"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.690159423E1,-1.100698411E-1,-9.811769485E0,6.269195080E-1
3.692186370E1,-1.148554832E-1,-9.823733330E0,6.125625968E-1
3.694226370E1,-1.028913707E-1,-9.826126099E0,5.599204898E-1
3.696240272E1,-1.148554832E-1,-9.818947792E0,5.479564071E-1
3.698267219E1,-1.363908947E-1,-9.828518867E0,5.312066078E-1
3.700294173E1,-1.316052526E-1,-9.845269203E0,5.479564071E-1
3.702321120E1,-1.435693651E-1,-9.823733330E0,5.742774606E-1
3.704361121E1,-1.531406492E-1,-9.818947792E0,6.101697683E-1
3.706375016E1,-1.052841991E-1,-9.840482712E0,6.197410822E-1
3.708401969E1,-9.571290761E-2,-9.795019150E0,6.197410822E-1
3.710428917E1,-1.316052526E-1,-9.790233612E0,6.460621357E-1
3.712455865E1,-1.698904037E-1,-9.835697174E0,6.269195080E-1
3.714482813E1,-2.033899277E-1,-9.804591179E0,5.934200287E-1
3.716509766E1,-1.842473447E-1,-9.761520386E0,5.694918036E-1
3.718536714E1,-1.746760458E-1,-9.787840843E0,5.838487148E-1
3.720563662E1,-1.028913707E-1,-9.833304405E0,5.742774606E-1
3.722590610E1,0.000000000E0,-9.809376717E0,5.718846321E-1
3.724617558E1,4.307080805E-2,-9.804591179E0,5.599204898E-1
3.726644506E1,4.307080805E-2,-9.816555023E0,5.623133183E-1
3.728671454E1,1.435693540E-2,-9.857233047E0,5.431707501E-1
3.730698402E1,0.000000000E0,-9.885947227E0,5.288137794E-1
3.732725350E1,0.000000000E0,-9.852447510E0,5.192425251E-1
3.734752298E1,-1.914258115E-2,-9.826126099E0,5.216353536E-1
3.736779246E1,-7.178467698E-3,-9.802198410E0,5.120640397E-1
3.738806193E1,-5.503492057E-2,-9.818947792E0,5.383850932E-1
3.740846193E1,-8.374879509E-2,-9.838089943E0,5.647061467E-1
3.742860084E1,-8.614161611E-2,-9.828518867E0,5.934200287E-1
3.744887032E1,-8.614161611E-2,-9.814162254E0,6.508477330E-1
3.746913980E1,-5.742774159E-2,-9.814162254E0,6.580262184E-1
3.748940928E1,-5.982056633E-2,-9.811769485E0,6.580262184E-1
3.750967876E1,-8.614161611E-2,-9.775876999E0,6.771687865E-1
3.752994824E1,-1.220339537E-1,-9.785448074E0,6.532405615E-1
3.755021772E1,-1.507478207E-1,-9.818947792E0,6.604190469E-1
3.757048719E1,-1.531406492E-1,-9.818947792E0,6.508477330E-1
3.759075667E1,-1.579262912E-1,-9.811769485E0,6.077769399E-1
3.761102615E1,-1.555334777E-1,-9.823733330E0,5.982056856E-1
3.763129563E1,-1.316052526E-1,-9.835697174E0,5.934200287E-1
3.765156506E1,-1.100698411E-1,-9.818947792E0,5.694918036E-1
3.767183454E1,-1.220339537E-1,-9.835697174E0,5.886343718E-1
3.769210396E1,-1.722832322E-1,-9.838089943E0,6.053841114E-1
3.771237344E1,-2.344966233E-1,-9.785448074E0,6.221339107E-1
3.773264292E1,-2.392822653E-1,-9.771091461E0,6.053841114E-1
3.775291235E1,-1.555334777E-1,-9.814162254E0,6.173482537E-1
3.777318183E1,-5.264209956E-2,-9.847661972E0,6.077769399E-1
3.779345126E1,-9.571290575E-3,-9.830911636E0,6.221339107E-1
3.781372074E1,-2.632104978E-2,-9.835697174E0,5.934200287E-1
3.783399016E1,-1.028913707E-1,-9.811769485E0,6.005984545E-1
3.785425964E1,-1.627119333E-1,-9.809376717E0,5.527420044E-1
3.787452907E1,-1.794617027E-1,-9.814162254E0,5.335994363E-1
3.789479855E1,-1.698904037E-1,-9.795019150E0,5.168496966E-1
3.791506798E1,-1.268195957E-1,-9.814162254E0,5.383850932E-1
3.793533746E1,-8.853443712E-2,-9.838089943E0,5.312066078E-1
3.795560688E1,-4.546362907E-2,-9.852447510E0,5.503492355E-1
3.797587631E1,-5.024927482E-2,-9.818947792E0,5.790630579E-1
3.799614579E1,-5.024927482E-2,-9.830911636E0,5.886343718E-1
3.801641522E1,-5.742774159E-2,-9.826126099E0,6.005984545E-1
3.803668469E1,-6.221338734E-2,-9.830911636E0,5.742774606E-1
3.805695412E1,-4.546362907E-2,-9.785448074E0,5.527420044E-1
3.807722355E1,-5.024927482E-2,-9.814162254E0,5.192425251E-1
3.809749298E1,-4.307080805E-2,-9.814162254E0,5.216353536E-1
3.811776240E1,-3.349951655E-2,-9.816555023E0,5.240281820E-1
3.813803188E1,-4.546362907E-2,-9.818947792E0,5.359922647E-1
3.815830131E1,-7.896314561E-2,-9.828518867E0,5.575276613E-1
3.817857074E1,-7.896314561E-2,-9.859625816E0,5.503492355E-1
3.819884022E1,-3.828516230E-2,-9.814162254E0,5.742774606E-1
3.821910964E1,-8.374879509E-2,-9.771091461E0,5.766702294E-1
3.823950964E1,-1.387837082E-1,-9.811769485E0,6.005984545E-1
3.825964850E1,-1.627119333E-1,-9.806983948E0,6.101697683E-1
3.827991792E1,-1.435693651E-1,-9.785448074E0,5.455635786E-1
3.830018740E1,-8.853443712E-2,-9.799804688E0,5.383850932E-1
3.832045683E1,-1.914258115E-2,-9.845269203E0,5.503492355E-1
3.834085683E1,1.435693540E-2,-9.873982430E0,5.718846321E-1
3.836099568E1,-3.349951655E-2,-9.823733330E0,5.790630579E-1
3.838126511E1,-1.052841991E-1,-9.806983948E0,6.173482537E-1
3.840153454E1,-1.890329868E-1,-9.773484230E0,6.005984545E-1
3.842180396E1,-2.464607358E-1,-9.806983948E0,5.670989752E-1
3.844220397E1,-2.129612118E-1,-9.845269203E0,5.479564071E-1
3.846234282E1,-1.435693651E-1,-9.847661972E0,5.527420044E-1
3.848261225E1,-1.076770201E-1,-9.840482712E0,5.718846321E-1
3.850288167E1,-8.135596663E-2,-9.830911636E0,5.910272002E-1
3.852315110E1,-9.810572863E-2,-9.823733330E0,6.101697683E-1
3.854342053E1,-1.507478207E-1,-9.811769485E0,6.388836503E-1
3.856368996E1,-2.009970993E-1,-9.816555023E0,6.364908218E-1
3.858395938E1,-2.105683982E-1,-9.811769485E0,6.317051649E-1
3.860422881E1,-1.938186288E-1,-9.838089943E0,6.077769399E-1
3.862449824E1,-1.579262912E-1,-9.816555023E0,5.694918036E-1
3.864489824E1,-1.292124242E-1,-9.804591179E0,5.503492355E-1
3.866503704E1,-1.244267747E-1,-9.814162254E0,5.694918036E-1
3.868530641E1,-1.363908947E-1,-9.806983948E0,5.910272002E-1
3.870557584E1,-1.651047617E-1,-9.799804688E0,6.293123364E-1
3.872584527E1,-2.009970993E-1,-9.809376717E0,6.293123364E-1
3.874611469E1,-1.698904037E-1,-9.845269203E0,6.197410822E-1
3.876638412E1,-8.614161611E-2,-9.826126099E0,6.221339107E-1
3.878665350E1,-6.460621208E-2,-9.795019150E0,5.910272002E-1
3.880692292E1,-8.374879509E-2,-9.850054741E0,5.670989752E-1
3.882719235E1,-1.268195957E-1,-9.835697174E0,5.623133183E-1
3.884746173E1,-1.674975902E-1,-9.785448074E0,5.503492355E-1
3.886773115E1,-1.435693651E-1,-9.783055305E0,5.455635786E-1
3.888800058E1,-7.657032460E-2,-9.816555023E0,5.479564071E-1
3.890827001E1,4.785645287E-3,-9.838089943E0,5.670989752E-1
3.892853938E1,2.871387079E-2,-9.845269203E0,5.862415433E-1
3.894880881E1,-1.914258115E-2,-9.850054741E0,5.958128572E-1
3.896907818E1,-8.614161611E-2,-9.833304405E0,5.838487148E-1
3.898934761E1,-1.363908947E-1,-9.799804688E0,5.575276613E-1
3.900961704E1,-1.411765367E-1,-9.811769485E0,5.814558864E-1
3.902988587E1,-1.339980662E-1,-9.802198410E0,5.599204898E-1
3.905015524E1,-9.092725813E-2,-9.795019150E0,5.599204898E-1
3.907042467E1,-6.939185411E-2,-9.799804688E0,5.718846321E-1
3.909069405E1,-4.785645381E-2,-9.816555023E0,5.862415433E-1
3.911096342E1,-8.135596663E-2,-9.847661972E0,6.005984545E-1
3.913123285E1,-9.810572863E-2,-9.840482712E0,6.149554253E-1
3.915150222E1,-9.810572863E-2,-9.830911636E0,5.910272002E-1
3.917177165E1,-8.135596663E-2,-9.823733330E0,5.623133183E-1
3.919204103E1,-8.614161611E-2,-9.818947792E0,5.479564071E-1
3.921231045E1,-9.332008660E-2,-9.818947792E0,5.455635786E-1
3.923257983E1,-1.052841991E-1,-9.809376717E0,5.479564071E-1
3.925284920E1,-1.268195957E-1,-9.821340561E0,5.503492355E-1
3.927311863E1,-1.172483116E-1,-9.804591179E0,5.934200287E-1
3.929338801E1,-1.579262912E-1,-9.814162254E0,6.221339107E-1
3.931365743E1,-1.148554832E-1,-9.840482712E0,6.317051649E-1
3.933392681E1,-7.178468257E-2,-9.804591179E0,6.340979934E-1
3.935419618E1,-8.374879509E-2,-9.795019150E0,6.173482537E-1
3.937446556E1,-1.196411327E-1,-9.857233047E0,5.910272002E-1
3.939473498E1,-1.698904037E-1,-9.835697174E0,5.647061467E-1
3.941500436E1,-1.603191197E-1,-9.790233612E0,5.455635786E-1
3.943527374E1,-1.363908947E-1,-9.814162254E0,5.431707501E-1
3.945554311E1,-4.785645381E-2,-9.835697174E0,5.790630579E-1
3.947581254E1,-7.178467698E-3,-9.811769485E0,5.934200287E-1
3.949608191E1,-2.871387079E-2,-9.828518867E0,6.340979934E-1
3.951635129E1,-1.028913707E-1,-9.830911636E0,6.388836503E-1
3.953675129E1,-1.555334777E-1,-9.830911636E0,6.125625968E-1
3.955689004E1,-1.842473447E-1,-9.799804688E0,5.694918036E-1
3.957715936E1,-1.435693651E-1,-9.799804688E0,5.647061467E-1
3.959742884E1,-9.571290761E-2,-9.799804688E0,5.766702294E-1
3.961769821E1,-5.742774159E-2,-9.823733330E0,5.862415433E-1
3.963796754E1,-5.503492057E-2,-9.818947792E0,6.029912829E-1
3.965823696E1,-6.221338734E-2,-9.835697174E0,6.197410822E-1
3.967850634E1,-9.092725813E-2,-9.830911636E0,6.364908218E-1
3.969877566E1,-7.657032460E-2,-9.823733330E0,6.388836503E-1
3.971904509E1,-7.896314561E-2,-9.811769485E0,6.197410822E-1
3.973944509E1,-1.028913707E-1,-9.823733330E0,5.910272002E-1
3.975958379E1,-9.571290761E-2,-9.811769485E0,5.527420044E-1
3.977985316E1,-8.374879509E-2,-9.802198410E0,5.527420044E-1
3.980012254E1,-8.853443712E-2,-9.811769485E0,5.551348329E-1
3.982039191E1,-8.853443712E-2,-9.833304405E0,5.814558864E-1
3.984079191E1,-9.332008660E-2,-9.830911636E0,6.197410822E-1
3.986093061E1,-1.076770201E-1,-9.802198410E0,6.317051649E-1
3.988119998E1,-7.417750359E-2,-9.830911636E0,6.364908218E-1
3.990146936E1,-4.546362907E-2,-9.802198410E0,6.412764788E-1
3.992173874E1,-6.699903309E-2,-9.792626381E0,6.388836503E-1
3.994213874E1,-1.076770201E-1,-9.850054741E0,6.317051649E-1
3.996227743E1,-1.459621787E-1,-9.840482712E0,6.053841114E-1
3.998254681E1,-1.507478207E-1,-9.768698692E0,5.766702294E-1
4.000281618E1,-1.244267747E-1,-9.799804688E0,5.670989752E-1
4.002308545E1,-6.699903309E-2,-9.850054741E0,5.862415433E-1
4.004348545E1,-1.196411345E-2,-9.847661972E0,6.029912829E-1
4.006362420E1,-2.153540403E-2,-9.840482712E0,6.340979934E-1
4.008389358E1,-6.460621208E-2,-9.838089943E0,6.388836503E-1
4.010416295E1,-1.244267747E-1,-9.818947792E0,6.604190469E-1
4.012443233E1,-1.698904037E-1,-9.811769485E0,6.173482537E-1
4.014470165E1,-1.842473447E-1,-9.811769485E0,5.910272002E-1
4.016497103E1,-1.627119333E-1,-9.811769485E0,5.958128572E-1
4.018524035E1,-1.052841991E-1,-9.806983948E0,6.005984545E-1
4.020550972E1,-7.178468257E-2,-9.816555023E0,6.005984545E-1
4.022577910E1,-6.460621208E-2,-9.828518867E0,6.149554253E-1
4.024604842E1,-8.135596663E-2,-9.850054741E0,6.508477330E-1
4.026631774E1,-8.135596663E-2,-9.835697174E0,6.484549642E-1
4.028658712E1,-7.417750359E-2,-9.830911636E0,6.197410822E-1
4.030685644E1,-9.571290761E-2,-9.838089943E0,5.982056856E-1
4.032712582E1,-1.124626622E-1,-9.833304405E0,6.029912829E-1
4.034739514E1,-1.004985496E-1,-9.795019150E0,5.599204898E-1
4.036766452E1,-1.124626622E-1,-9.816555023E0,5.670989752E-1
4.038793384E1,-1.148554832E-1,-9.830911636E0,5.670989752E-1
4.040820321E1,-1.028913707E-1,-9.818947792E0,5.958128572E-1
4.042847254E1,-1.052841991E-1,-9.804591179E0,6.197410822E-1
4.044874186E1,-8.853443712E-2,-9.838089943E0,6.269195080E-1
4.046901118E1,-5.503492057E-2,-9.809376717E0,6.340979934E-1
4.048928056E1,-6.460621208E-2,-9.802198410E0,6.484549642E-1
4.050954988E1,-8.853443712E-2,-9.864411354E0,5.982056856E-1
4.052981926E1,-1.196411327E-1,-9.840482712E0,5.694918036E-1
4.055008858E1,-1.363908947E-1,-9.756733894E0,5.216353536E-1
4.057035790E1,-1.076770201E-1,-9.751948357E0,5.096712112E-1
4.059062722E1,-3.828516230E-2,-9.826126099E0,5.407779217E-1
4.061089655E1,4.307080805E-2,-9.830911636E0,5.694918036E-1
4.063116592E1,2.632104978E-2,-9.857233047E0,5.766702294E-1
4.065143524E1,-1.914258115E-2,-9.852447510E0,6.077769399E-1
4.067170457E1,-1.172483116E-1,-9.847661972E0,5.934200287E-1
4.069197389E1,-1.627119333E-1,-9.811769485E0,5.670989752E-1
4.071224321E1,-1.698904037E-1,-9.804591179E0,5.359922647E-1
4.073251254E1,-1.244267747E-1,-9.787840843E0,5.240281820E-1
4.075278186E1,-9.092725813E-2,-9.787840843E0,5.264210105E-1
4.077305124E1,-5.742774159E-2,-9.818947792E0,5.240281820E-1
4.079332056E1,-5.264209956E-2,-9.835697174E0,5.623133183E-1
4.081358988E1,-5.264209956E-2,-9.842875481E0,5.910272002E-1
4.083385920E1,-4.067798331E-2,-9.821340561E0,6.077769399E-1
4.085412853E1,-5.264209956E-2,-9.818947792E0,5.838487148E-1
4.087452853E1,-8.374879509E-2,-9.814162254E0,5.862415433E-1
4.089466717E1,-9.332008660E-2,-9.818947792E0,5.264210105E-1
4.091493650E1,-7.657032460E-2,-9.809376717E0,5.144568682E-1
4.093520582E1,-8.374879509E-2,-9.823733330E0,5.048855543E-1
4.095547514E1,-4.307080805E-2,-9.835697174E0,4.953143001E-1
4.097574446E1,-7.178468257E-2,-9.814162254E0,5.168496966E-1
4.099601379E1,-9.810572863E-2,-9.814162254E0,5.599204898E-1
4.101628311E1,-1.004985496E-1,-9.838089943E0,5.742774606E-1
4.103655243E1,-6.221338734E-2,-9.835697174E0,5.790630579E-1
4.105682176E1,-5.503492057E-2,-9.790233612E0,5.407779217E-1
4.107709108E1,-7.896314561E-2,-9.811769485E0,5.455635786E-1
4.109736040E1,-1.100698411E-1,-9.833304405E0,5.072783828E-1
4.111762972E1,-1.004985496E-1,-9.809376717E0,4.977070987E-1
4.113789905E1,-8.614161611E-2,-9.795019150E0,4.953143001E-1
4.115816837E1,-4.785645287E-3,-9.838089943E0,5.240281820E-1
4.117843764E1,1.435693540E-2,-9.850054741E0,5.288137794E-1
4.119870691E1,9.571290575E-3,-9.830911636E0,5.264210105E-1
4.121897624E1,-4.307080805E-2,-9.818947792E0,5.359922647E-1
4.123937624E1,-1.052841991E-1,-9.830911636E0,5.240281820E-1
4.125951483E1,-1.292124242E-1,-9.828518867E0,5.096712112E-1
4.127978415E1,-1.052841991E-1,-9.809376717E0,4.953143001E-1
4.130005347E1,-6.699903309E-2,-9.802198410E0,4.929214716E-1
4.132032280E1,-4.546362907E-2,-9.814162254E0,5.120640397E-1
4.134072280E1,-4.067798331E-2,-9.811769485E0,5.216353536E-1
4.136086139E1,-7.417750359E-2,-9.826126099E0,5.335994363E-1
4.138113066E1,-7.657032460E-2,-9.847661972E0,5.024927258E-1
4.140140004E1,-7.896314561E-2,-9.842875481E0,5.048855543E-1
4.142166931E1,-6.699903309E-2,-9.833304405E0,4.953143001E-1
4.144206931E1,-6.460621208E-2,-9.840482712E0,4.809573591E-1
4.146220795E1,-7.178468257E-2,-9.833304405E0,4.929214716E-1
4.148247722E1,-7.657032460E-2,-9.809376717E0,5.000999570E-1
4.150274655E1,-7.417750359E-2,-9.814162254E0,5.192425251E-1
4.152301582E1,-8.853443712E-2,-9.806983948E0,5.192425251E-1
4.154328514E1,-8.853443712E-2,-9.821340561E0,5.048855543E-1
4.156355446E1,-1.124626622E-1,-9.821340561E0,5.024927258E-1
4.158395446E1,-8.374879509E-2,-9.852447510E0,4.857429862E-1
4.160409306E1,-2.871387079E-2,-9.862018585E0,5.000999570E-1
4.162436233E1,4.785645287E-3,-9.795019150E0,4.809573591E-1
4.164463165E1,-1.674975827E-2,-9.821340561E0,4.689932466E-1
4.166490097E1,-2.871387079E-2,-9.828518867E0,4.737788737E-1
4.168517024E1,-5.503492057E-2,-9.783055305E0,4.785645306E-1
4.170543957E1,-3.110669367E-2,-9.759127617E0,4.594219327E-1
4.172570884E1,1.196411345E-2,-9.797411919E0,4.546363056E-1
4.174597816E1,8.853443712E-2,-9.835697174E0,4.761717021E-1
4.176624743E1,1.076770201E-1,-9.883553505E0,4.905286431E-1
4.178651670E1,6.460621208E-2,-9.876375198E0,5.264210105E-1
4.180678603E1,-1.914258115E-2,-9.818947792E0,5.120640397E-1
4.182705530E1,-1.531406492E-1,-9.816555023E0,4.594219327E-1
4.184732462E1,-2.536391914E-1,-9.795019150E0,4.139583111E-1
4.186759389E1,-2.656033039E-1,-9.792626381E0,3.996013701E-1
4.188786321E1,-2.297109663E-1,-9.790233612E0,3.972085714E-1
4.190813248E1,-1.770688742E-1,-9.797411919E0,4.235295951E-1
4.192840181E1,-8.614161611E-2,-9.795019150E0,4.689932466E-1
4.194867108E1,-2.153540403E-2,-9.797411919E0,5.192425251E-1
4.196894035E1,1.196411345E-2,-9.850054741E0,5.431707501E-1
4.198920967E1,4.785645381E-2,-9.835697174E0,5.503492355E-1
4.200947894E1,5.024927482E-2,-9.869196892E0,4.953143001E-1
4.202974821E1,5.024927482E-2,-9.885947227E0,4.426721931E-1
4.205001749E1,3.828516230E-2,-9.838089943E0,3.780659735E-1
4.207028681E1,2.153540403E-2,-9.806983948E0,3.230310678E-1
4.209055608E1,1.435693540E-2,-9.818947792E0,3.110669553E-1
4.211082535E1,7.178467698E-3,-9.823733330E0,3.326023519E-1
4.213109467E1,-6.939185411E-2,-9.821340561E0,3.732803464E-1
4.215136394E1,-1.076770201E-1,-9.830911636E0,4.091726840E-1
4.217163321E1,-9.810572863E-2,-9.818947792E0,4.689932466E-1
4.219190248E1,-5.264209956E-2,-9.780662537E0,4.977070987E-1
4.221217176E1,-1.435693540E-2,-9.826126099E0,5.168496966E-1
4.223244108E1,-1.196411345E-2,-9.862018585E0,5.359922647E-1
4.225271035E1,-5.024927482E-2,-9.802198410E0,4.857429862E-1
4.227297962E1,-6.460621208E-2,-9.771091461E0,4.570291340E-1
4.229324889E1,-7.896314561E-2,-9.828518867E0,4.426721931E-1
4.231351816E1,-4.307080805E-2,-9.857233047E0,4.307080805E-1
4.233378743E1,4.785645381E-2,-9.806983948E0,4.019941986E-1
4.235405676E1,9.092725813E-2,-9.814162254E0,3.996013701E-1
4.237432603E1,6.221338734E-2,-9.840482712E0,4.235295951E-1
4.239459530E1,-4.307080805E-2,-9.869196892E0,4.498506486E-1
4.241486457E1,-1.148554832E-1,-9.878767967E0,4.402793646E-1
4.243513384E1,-1.028913707E-1,-9.847661972E0,4.019941986E-1
4.245540311E1,-5.742774159E-2,-9.826126099E0,4.043870270E-1
4.247567238E1,-2.392822644E-3,-9.811769485E0,4.235295951E-1
4.249594165E1,4.785645287E-3,-9.797411919E0,4.833501875E-1
4.251621092E1,-2.871387079E-2,-9.821340561E0,5.000999570E-1
4.253648019E1,-2.392822690E-2,-9.804591179E0,5.264210105E-1
4.255674946E1,0.000000000E0,-9.804591179E0,5.240281820E-1
4.257701874E1,2.392822644E-3,-9.816555023E0,5.240281820E-1
4.259728801E1,1.435693540E-2,-9.830911636E0,4.977070987E-1
4.261755728E1,3.828516230E-2,-9.838089943E0,4.642075896E-1
4.263782655E1,-4.785645287E-3,-9.818947792E0,4.570291340E-1
4.265809582E1,-4.307080805E-2,-9.806983948E0,4.570291340E-1
4.267836509E1,-1.124626622E-1,-9.806983948E0,4.785645306E-1
4.269876509E1,-1.459621787E-1,-9.809376717E0,5.096712112E-1
4.271890363E1,-1.890329868E-1,-9.828518867E0,5.359922647E-1
4.273930363E1,-1.579262912E-1,-9.816555023E0,5.599204898E-1
4.275944217E1,-1.674975902E-1,-9.787840843E0,5.766702294E-1
4.277971144E1,-1.794617027E-1,-9.818947792E0,5.742774606E-1
4.279998071E1,-2.081755698E-1,-9.854840279E0,5.479564071E-1
4.282024999E1,-2.584248483E-1,-9.811769485E0,5.096712112E-1
4.284064999E1,-2.608176768E-1,-9.792626381E0,4.761717021E-1
4.286078847E1,-2.081755698E-1,-9.833304405E0,4.450650215E-1
4.288105774E1,-1.172483116E-1,-9.871589661E0,4.689932466E-1
4.290132702E1,-1.674975827E-2,-9.888339996E0,4.642075896E-1
4.292173498E1,7.178467698E-3,-9.852447510E0,4.689932466E-1
4.294201410E1,-2.632104978E-2,-9.816555023E0,5.168496966E-1
4.296212790E1,-1.052841991E-1,-9.797411919E0,5.192425251E-1
4.298239853E1,-1.986042857E-1,-9.816555023E0,5.288137794E-1
4.300266889E1,-2.201396823E-1,-9.838089943E0,5.288137794E-1
4.302293806E1,-2.201396823E-1,-9.830911636E0,5.240281820E-1
4.304333900E1,-1.890329868E-1,-9.804591179E0,5.312066078E-1
4.306347827E1,-1.172483116E-1,-9.814162254E0,5.575276613E-1
4.308374806E1,-1.100698411E-1,-9.811769485E0,5.431707501E-1
4.310401774E1,-1.052841991E-1,-9.818947792E0,5.335994363E-1
4.312428696E1,-9.332008660E-2,-9.816555023E0,5.168496966E-1
4.314468738E1,-5.503492057E-2,-9.828518867E0,4.977070987E-1
4.316482618E1,-4.785645381E-2,-9.826126099E0,4.689932466E-1
4.318509571E1,-5.982056633E-2,-9.814162254E0,4.666004181E-1
4.320536519E1,-5.503492057E-2,-9.797411919E0,4.881358147E-1
4.322563462E1,-7.657032460E-2,-9.797411919E0,4.785645306E-1
4.324590394E1,-8.614161611E-2,-9.826126099E0,4.929214716E-1
4.326617327E1,-1.100698411E-1,-9.826126099E0,4.785645306E-1
4.328644259E1,-1.004985496E-1,-9.816555023E0,4.785645306E-1
4.330671191E1,-6.221338734E-2,-9.823733330E0,4.881358147E-1
4.332698124E1,-2.153540403E-2,-9.823733330E0,5.144568682E-1
4.334725051E1,-4.307080805E-2,-9.838089943E0,5.144568682E-1
4.336751978E1,-1.220339537E-1,-9.854840279E0,4.977070987E-1
4.338778905E1,-1.531406492E-1,-9.787840843E0,4.785645306E-1
4.340805832E1,-1.746760458E-1,-9.766305923E0,4.546363056E-1
4.342832759E1,-1.483550072E-1,-9.780662537E0,4.354937077E-1
4.344859686E1,-9.092725813E-2,-9.833304405E0,4.522434771E-1
4.346886608E1,-3.589234129E-2,-9.866804123E0,5.000999570E-1
4.348913535E1,-3.589234129E-2,-9.866804123E0,5.120640397E-1
4.350940462E1,-8.614161611E-2,-9.847661972E0,5.216353536E-1
4.352980462E1,-1.459621787E-1,-9.792626381E0,5.264210105E-1
4.354994311E1,-1.698904037E-1,-9.785448074E0,5.120640397E-1
4.357021233E1,-1.651047617E-1,-9.802198410E0,4.761717021E-1
4.359048165E1,-1.651047617E-1,-9.792626381E0,4.905286431E-1
4.361075087E1,-1.507478207E-1,-9.818947792E0,4.881358147E-1
4.363102014E1,-1.316052526E-1,-9.838089943E0,4.929214716E-1
4.365128936E1,-1.196411327E-1,-9.833304405E0,4.953143001E-1
4.367155858E1,-1.004985496E-1,-9.826126099E0,5.096712112E-1
4.369195858E1,-1.292124242E-1,-9.816555023E0,5.335994363E-1
4.371209707E1,-1.316052526E-1,-9.818947792E0,5.407779217E-1
4.373236629E1,-1.483550072E-1,-9.806983948E0,5.359922647E-1
4.375263556E1,-1.746760458E-1,-9.823733330E0,5.072783828E-1
4.377290478E1,-1.842473447E-1,-9.835697174E0,4.857429862E-1
4.379317400E1,-1.794617027E-1,-9.833304405E0,4.977070987E-1
4.381344327E1,-1.363908947E-1,-9.818947792E0,4.929214716E-1
4.383371248E1,-1.220339537E-1,-9.811769485E0,5.096712112E-1
4.385398165E1,-1.459621787E-1,-9.830911636E0,5.120640397E-1
4.387425087E1,-1.459621787E-1,-9.857233047E0,5.216353536E-1
4.389452019E1,-1.076770201E-1,-9.790233612E0,5.048855543E-1
4.391478941E1,-1.387837082E-1,-9.783055305E0,4.905286431E-1
4.393505863E1,-1.627119333E-1,-9.854840279E0,4.474578202E-1
4.395532785E1,-1.651047617E-1,-9.850054741E0,4.498506486E-1
4.397559712E1,-1.387837082E-1,-9.811769485E0,4.785645306E-1
4.399586634E1,-5.264209956E-2,-9.833304405E0,4.833501875E-1
4.401613556E1,-1.435693540E-2,-9.854840279E0,4.953143001E-1
4.403640478E1,0.000000000E0,-9.828518867E0,5.192425251E-1
4.405667400E1,-6.460621208E-2,-9.804591179E0,5.264210105E-1
4.407694321E1,-1.483550072E-1,-9.814162254E0,5.264210105E-1
4.409721248E1,-1.914258152E-1,-9.838089943E0,5.024927258E-1
4.411748170E1,-1.818545163E-1,-9.835697174E0,4.618147612E-1
4.413775092E1,-1.076770201E-1,-9.814162254E0,4.522434771E-1
4.415802014E1,-4.785645381E-2,-9.783055305E0,4.546363056E-1
4.417828936E1,-3.110669367E-2,-9.804591179E0,5.024927258E-1
4.419855858E1,-3.828516230E-2,-9.806983948E0,5.312066078E-1
4.421882780E1,-6.699903309E-2,-9.830911636E0,5.551348329E-1
4.423922780E1,-8.135596663E-2,-9.828518867E0,5.455635786E-1
4.425936624E1,-8.853443712E-2,-9.826126099E0,5.288137794E-1
4.427963545E1,-7.896314561E-2,-9.838089943E0,4.833501875E-1
4.429990472E1,-6.699903309E-2,-9.828518867E0,4.618147612E-1
4.432017394E1,-7.417750359E-2,-9.826126099E0,4.331009090E-1
4.434057394E1,-5.503492057E-2,-9.806983948E0,4.713860750E-1
4.436071233E1,-5.503492057E-2,-9.823733330E0,4.498506486E-1
4.438098160E1,-8.135596663E-2,-9.833304405E0,4.929214716E-1
4.440125077E1,-1.292124242E-1,-9.835697174E0,5.216353536E-1
4.442151998E1,-1.268195957E-1,-9.850054741E0,5.144568682E-1
4.444191999E1,-9.332008660E-2,-9.838089943E0,5.144568682E-1
4.446205842E1,-5.024927482E-2,-9.799804688E0,5.168496966E-1
4.448232764E1,-7.178468257E-2,-9.804591179E0,5.072783828E-1
4.450259686E1,-1.124626622E-1,-9.864411354E0,5.000999570E-1
4.452286608E1,-1.603191197E-1,-9.835697174E0,5.096712112E-1
4.454313530E1,-1.938186288E-1,-9.787840843E0,5.024927258E-1
4.456340446E1,-1.459621787E-1,-9.802198410E0,5.120640397E-1
4.458367363E1,-8.374879509E-2,-9.838089943E0,5.168496966E-1
4.460394285E1,-3.349951655E-2,-9.854840279E0,5.359922647E-1
4.462421207E1,-2.871387079E-2,-9.852447510E0,5.312066078E-1
4.464461207E1,-5.982056633E-2,-9.850054741E0,5.383850932E-1
4.466475051E1,-1.268195957E-1,-9.823733330E0,5.312066078E-1
4.468501972E1,-1.746760458E-1,-9.842875481E0,5.144568682E-1
4.470528889E1,-1.938186288E-1,-9.833304405E0,5.000999570E-1
4.472555811E1,-1.459621787E-1,-9.792626381E0,4.953143001E-1
4.474582728E1,-1.339980662E-1,-9.811769485E0,5.264210105E-1
