"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.647515922E1,7.224503756E-1,-6.386533260E0,-1.564610839E0
1.649534308E1,6.817489266E-1,-5.886145115E0,-9.588778019E-1
1.651552766E1,2.302623510E0,-5.993884087E0,-9.421183467E-1
1.653571308E1,3.846883535E0,-5.799953461E0,-1.164779186E0
1.655589943E1,4.081515312E0,-4.796782970E0,-1.442506552E0
1.657608672E1,3.866037130E0,-4.021061897E0,-1.871068597E0
1.659627495E1,3.727173567E0,-4.150348663E0,-2.179920673E0
1.661646412E1,3.839700937E0,-4.519055843E0,-2.622848034E0
1.663665412E1,4.249109268E0,-4.547786236E0,-3.341108561E0
1.665684485E1,6.083067894E0,-5.536591530E0,-7.590816498E0
1.667703620E1,1.169028854E1,-9.458293915E0,-4.392162800E0
1.669722808E1,8.448538780E0,-1.541985607E1,1.717839718E0
1.671742027E1,5.944204330E0,-1.914523315E1,-6.204573631E0
1.673761266E1,4.945822239E0,-1.122282028E1,-2.606088638E0
1.675781589E1,4.069544315E0,-4.042609692E0,-3.022679567E0
1.677799485E1,4.761468410E0,-2.974795580E0,-3.479972124E0
1.679817412E1,7.316082001E0,-8.115146637E0,-1.722628117E0
1.681835402E1,9.458892822E0,-1.304001999E1,-1.660378933E0
1.683853495E1,7.876325130E0,-1.301607800E1,-1.880645394E0
1.685871714E1,4.229955673E0,-1.010472870E1,-1.485602140E0
1.687890079E1,1.546055794E0,-7.657854080E0,-1.365892053E0
1.689908600E1,1.337760210E0,-6.788758755E0,-8.607155085E-1
1.691927287E1,2.288258314E0,-7.183802128E0,-4.225766063E-1
1.693946141E1,3.358466387E0,-8.684967041E0,-9.109937549E-1
1.695965152E1,4.706401825E0,-1.000895977E1,-1.825578809E0
1.697984308E1,5.419874191E0,-9.623494148E0,-1.646013618E0
1.700003589E1,5.204395771E0,-8.282740593E0,-9.205705523E-1
1.702022974E1,4.299387932E0,-6.975506783E0,-5.398924947E-1
1.704042433E1,3.686472178E0,-6.127959251E0,-3.531447649E-1
1.706061933E1,3.411138773E0,-5.723339081E0,-5.710170865E-1
1.708081454E1,3.535637379E0,-5.761646271E0,-3.435679376E-1
1.710100850E1,4.395155907E0,-6.523002625E0,3.603273630E-1
1.712119683E1,4.665700436E0,-7.545326710E0,-8.379706182E-3
1.714137975E1,4.263474464E0,-8.364143372E0,-7.218518257E-1
1.716156308E1,3.645770550E0,-8.842984200E0,-8.487445116E-1
1.718174693E1,3.269881010E0,-9.058462143E0,-3.052607179E-1
1.720193152E1,2.542043686E0,-8.754398346E0,3.986345828E-1
1.722211693E1,1.660977483E0,-8.558073997E0,3.651157618E-1
1.724230329E1,1.091157436E0,-9.333795547E0,-6.643909812E-1
1.726249058E1,2.491765499E0,-1.087805557E1,-1.437718153E0
1.728267881E1,5.175665379E0,-1.161546993E1,-1.382651448E0
1.730286797E1,6.533177853E0,-1.163222885E1,-1.059434295E0
1.732305797E1,6.193201065E0,-1.189559078E1,-7.410054207E-1
1.734324870E1,5.522824764E0,-1.314536476E1,2.885012925E-1
1.736344006E1,5.434239388E0,-1.445499229E1,2.067393064E0
1.738363193E1,4.282628059E0,-1.376785660E1,2.294842243E0
1.740382412E1,2.788646460E0,-1.334887123E1,2.406172752E-1
1.742401652E1,2.113481522E0,-1.342548561E1,-2.773682594E0
1.744421974E1,2.568379879E0,-1.253963184E1,-3.748122692E0
1.746439881E1,2.975394249E0,-1.034175396E1,-3.175908566E0
1.748457818E1,3.660135746E0,-9.168595314E0,-1.385045648E0
1.750475818E1,3.573944569E0,-8.969876289E0,7.745242715E-1
1.752493912E1,2.973000050E0,-9.113529205E0,1.741781712E0
1.754512131E1,2.151788712E0,-8.996212959E0,1.799242616E0
1.756530495E1,1.273116708E0,-8.479064941E0,1.466448545E0
1.758549016E1,7.032967210E-1,-7.387309551E0,5.997475386E-1
1.760567704E1,1.321000814E0,-6.178237438E0,-2.723404408E0
1.762586558E1,1.364096403E0,-5.507861137E0,-3.388992548E0
1.764605568E1,1.069609642E0,-5.146336555E0,-1.744175911E0
1.766624724E1,1.354519606E0,-5.325901508E0,-2.513911761E-2
1.768644006E1,1.713649869E0,-5.838260651E0,1.200692177E0
1.770663391E1,2.151788712E0,-6.791152954E0,2.070984542E-1
1.772682850E1,3.231573820E0,-7.935581684E0,-1.799242616E0
1.774702350E1,3.782240152E0,-8.500613213E0,-1.088164687E0
1.776721870E1,3.755903959E0,-8.675390244E0,-1.140837073E0
1.778741245E1,3.236362219E0,-8.613141060E0,-1.200692177E0
1.780760079E1,3.233968019E0,-8.610746384E0,-7.386112213E-1
1.782778370E1,3.346495390E0,-8.584410667E0,-1.064222693E0
1.784796704E1,2.994547844E0,-8.139088631E0,-1.480813742E0
1.786815089E1,2.479794502E0,-7.344213486E0,-1.796848416E0
1.788833547E1,2.120664120E0,-6.819883347E0,-1.540668845E0
1.790852089E1,2.139817715E0,-7.004237175E0,-1.282094955E0
1.792870725E1,2.486977100E0,-7.559691906E0,-1.509544134E0
1.794889454E1,3.193266630E0,-8.318654060E0,-2.239775658E0
1.796908277E1,4.737526417E0,-9.415198326E0,-2.744952202E0
1.798927193E1,6.169259071E0,-1.015740108E1,-3.171120167E0
1.800946193E1,6.516418457E0,-9.357737541E0,-4.150348663E0
1.802965266E1,7.670423508E0,-9.029731750E0,-2.634819031E0
1.804984402E1,8.721478462E0,-1.047582912E1,9.493009448E-1
1.807003589E1,8.345588684E0,-1.239837360E1,1.334767461E0
1.809022808E1,5.817311764E0,-1.075595093E1,-1.571793437E0
1.811042047E1,3.691260576E0,-7.147889137E0,-7.016208172E0
1.813062370E1,2.843713045E0,-5.641936302E0,-3.424905539E0
1.815080277E1,2.470217705E0,-5.297171116E0,-2.142810524E-1
1.817098214E1,1.960252643E0,-6.453570843E0,5.303156972E-1
1.819116214E1,2.463035107E0,-9.216479301E0,6.619967818E-1
1.821134308E1,2.862866640E0,-1.230978775E1,8.032546639E-1
1.823152527E1,2.503736496E0,-1.427782154E1,9.708487988E-1
1.825170891E1,1.100734234E0,-1.271919632E1,4.321534038E-1
1.827189412E1,-1.013345838E0,-9.058462143E0,-3.779247284E0
1.829208100E1,6.482301354E-1,-7.521384716E0,-2.443282843E0
1.831226954E1,2.980182648E0,-7.538144112E0,-7.062894851E-2
1.833245964E1,4.586691856E0,-8.016983986E0,1.088164687E0
1.835265120E1,5.711966515E0,-8.620323181E0,1.140837073E0
1.837284402E1,6.423044682E0,-8.464699745E0,1.308431268E0
1.839303787E1,6.372766495E0,-8.203732491E0,1.274912357E0
1.841323245E1,5.118204594E0,-7.880515099E0,6.045359373E-1
1.843342745E1,3.415927172E0,-8.139088631E0,-1.663970202E-1
1.845362266E1,1.890820742E0,-8.804677010E0,-6.667851806E-1
1.847381641E1,1.033696532E0,-9.834183693E0,-1.286883354E0
1.849400474E1,6.889315248E-1,-1.026753426E1,-1.361103654E0
1.851418766E1,1.201290727E0,-9.683348656E0,-9.804255962E-1
1.853437100E1,3.104681015E0,-9.288305283E0,-4.225766063E-1
1.855455485E1,4.433463097E0,-9.214085579E0,-3.339911401E-1
1.857473943E1,4.979341030E0,-9.206902504E0,-3.579331636E-1
1.859492485E1,5.063138008E0,-8.744821548E0,4.668693244E-2
1.861511120E1,5.223549366E0,-8.519766808E0,5.351040959E-1
1.863529850E1,5.407903194E0,-8.804677010E0,6.572083831E-1
1.865548672E1,5.300164223E0,-9.563638687E0,5.758054852E-1
1.867567589E1,4.761468410E0,-1.060511684E1,-6.584054977E-2
1.869586589E1,3.973776340E0,-1.179982281E1,-1.871068597E0
1.871605672E1,4.306570530E0,-1.246062279E1,-2.440888643E0
1.873624818E1,5.867589951E0,-1.177348709E1,2.645592988E-1
1.875644016E1,5.855618954E0,-1.106240940E1,1.109712481E0
1.877663245E1,4.447828293E0,-1.019331360E1,2.501940727E-1
1.879682495E1,3.133411407E0,-9.455899239E0,1.077390742E-2
1.881702829E1,2.237980127E0,-9.065644264E0,1.592144072E-1
1.883720683E1,1.366490602E0,-8.431180954E0,-5.494692922E-1
1.885738568E1,3.052607179E-2,-8.313865662E0,-2.701856613E0
1.887756527E1,-9.582792521E-1,-1.019091988E1,-1.487996340E0
1.889774589E1,-2.208651006E-1,-1.117972469E1,-2.118868530E-1
1.891792777E1,1.136647224E0,-1.153885555E1,1.435323954E0
1.893811110E1,2.395997286E0,-1.143111610E1,2.742558002E0
1.895829610E1,4.670488834E0,-1.029865837E1,-4.321534038E-1
1.897848277E1,6.581061840E0,-8.898050308E0,-3.187879562E0
1.899867110E1,6.916250229E0,-7.509413719E0,-1.899798989E0
1.901886110E1,6.882731438E0,-6.563704014E0,-1.873462796E0
1.903905266E1,5.738302708E0,-6.147112846E0,-1.610100627E0
1.905924558E1,3.729567766E0,-6.305130005E0,-1.447294950E0
1.907943954E1,2.513313293E0,-6.475118637E0,-1.602918029E0
1.909963433E1,2.309806108E0,-6.427234650E0,-1.574187636E0
1.911982964E1,2.036867142E0,-6.202179432E0,-1.511938334E0
1.914002516E1,1.637035370E0,-6.075286865E0,-1.511938334E0
1.916022037E1,1.481412292E0,-6.151901245E0,-1.461660147E0
1.918040881E1,1.854907751E0,-6.455965042E0,-1.191115379E0
1.920059714E1,2.494159698E0,-6.930016994E0,-7.505822182E-1
1.922078006E1,3.324947596E0,-7.545326710E0,-1.080982089E0
1.924096339E1,4.265868664E0,-8.048109055E0,-2.476801634E0
1.926114724E1,5.975328922E0,-8.289923668E0,-4.265270233E0
1.928133183E1,1.008138466E1,-8.716091156E0,-5.989095688E0
1.930151724E1,1.377803230E1,-8.330624580E0,-5.914875507E0
1.932170360E1,1.383788681E1,-6.731297970E0,-4.064157486E0
1.934189089E1,1.226489639E1,-6.635529995E0,-2.706645012E0
1.936207912E1,8.374319077E0,-6.968324184E0,-2.146401882E0
1.938226829E1,6.190806866E0,-8.088809967E0,-2.917334795E0
1.940245829E1,4.986523628E0,-9.702502251E0,-4.531026840E0
1.942264902E1,3.310582399E0,-1.075595093E1,-4.892550945E0
1.944284037E1,1.610699177E0,-1.219007778E1,-5.167884350E0
1.946303224E1,1.033696532E0,-1.567603588E1,-4.124012470E0
1.948322443E1,-1.427542806E0,-2.063682175E1,-3.288435936E0
1.950341683E1,-4.051588058E0,-1.704791260E1,-2.483984232E0
1.952362006E1,-1.042076349E0,-8.378508568E0,1.352723986E-1
1.954379912E1,4.303577542E-1,-4.193444252E0,8.894459605E-1
1.956397850E1,5.261258483E-1,-2.436100245E0,1.030703783E0
1.958415850E1,2.747346461E-1,-3.010708570E0,2.045845270E0
1.960433943E1,1.009754539E0,-6.903680801E0,3.228580952E0
1.962452162E1,2.276287317E0,-1.225951004E1,3.616441727E0
1.964470527E1,3.746327162E0,-1.410543919E1,2.692279816E0
1.966489047E1,4.320935726E0,-1.125873375E1,1.320402265E0
1.968507735E1,3.741538763E0,-8.103176117E0,8.020575345E-2
1.970526589E1,4.215590477E0,-7.176619530E0,-3.403357744E0
1.972545600E1,4.579509258E0,-8.653841972E0,-5.850231647E0
1.974564756E1,4.086303711E0,-9.606734276E0,-3.245340347E0
1.976584037E1,3.490147591E0,-9.391256332E0,-8.128314614E-1
1.978603422E1,2.965817451E0,-8.931569099E0,3.268085420E-1
1.980622881E1,2.870049238E0,-8.718485832E0,7.697358727E-1
1.982642381E1,3.078344822E0,-8.725667953E0,1.037886381E0
1.984661902E1,3.418321371E0,-8.718485832E0,9.923965931E-1
1.986681277E1,3.437475204E0,-8.426392555E0,5.853823423E-1
1.988700110E1,3.332130194E0,-8.325836182E0,5.985504016E-3
1.990718402E1,3.214814425E0,-8.538920403E0,-9.828197956E-1
1.992736735E1,2.893991232E0,-8.577227592E0,-1.957259893E0
1.994755120E1,2.702455282E0,-8.467094421E0,-1.619677424E0
1.996773579E1,2.927510023E0,-8.474276543E0,-5.805938840E-1
1.998792120E1,3.396773577E0,-8.677783966E0,6.344634295E-2
2.000810756E1,4.071938515E0,-8.910021782E0,-9.217676520E-2
2.002829485E1,4.675277233E0,-8.694543839E0,-8.032546639E-1
2.004848308E1,5.877166748E0,-8.649053574E0,-3.244143426E-1
2.006867225E1,7.478887558E0,-9.101557732E0,1.423352957E0
2.008886224E1,8.764574051E0,-1.010472870E1,2.311601639E0
2.010905297E1,9.255385399E0,-1.169208431E1,2.100912094E0
2.012924433E1,8.108562469E0,-1.284848309E1,1.057040095E0
2.014943620E1,5.594650745E0,-1.359786892E1,-1.468842745E0
2.016962839E1,2.494159698E0,-1.381813526E1,-3.733757496E0
2.018982079E1,7.439981699E-1,-1.341351509E1,-1.717839718E0
2.021002402E1,-1.231218219E0,-1.263539982E1,-7.457938194E-1
2.023020297E1,-3.910329819E0,-1.213022327E1,-1.952471495E0
2.025038224E1,-4.180874825E0,-1.146702862E1,-2.203862667E0
2.027056224E1,-2.375646591E0,-9.099164009E0,-1.385045648E0
2.029074318E1,-4.028244317E-1,-7.681796074E0,6.691793799E-1
2.031092537E1,1.589151382E0,-8.215703011E0,2.416946650E0
2.033110902E1,4.124610901E0,-9.913191795E0,1.329979062E0
2.035129422E1,7.182006359E0,-1.077031612E1,-1.897404790E0
2.037148110E1,9.856329918E0,-9.168595314E0,-3.283647537E0
2.039166964E1,9.858723640E0,-7.392097950E0,-3.879803896E0
2.041185974E1,6.877943039E0,-7.224503517E0,-3.793612480E0
2.043205131E1,3.200449228E0,-8.467094421E0,-3.635595322E0
2.045224412E1,1.878849745E0,-9.503783226E0,-3.755305290E0
2.047243797E1,1.651400566E0,-9.012971878E0,-3.458424330E0
2.049263256E1,1.294664621E0,-7.538144112E0,-3.257311344E0
2.051282756E1,2.850895643E0,-6.427234650E0,-3.075352192E0
2.053302277E1,5.290587425E0,-6.197391033E0,-3.283647537E0
2.055321652E1,7.627327919E0,-5.926846504E0,-3.259705544E0
2.057340485E1,9.298480988E0,-5.194220543E0,-3.063380957E0
2.059358777E1,9.111733437E0,-4.207809448E0,-3.515885115E0
2.061377110E1,7.955333710E0,-4.155137062E0,-3.645172119E0
2.063395495E1,5.611410141E0,-4.147954464E0,-3.527856112E0
2.065413954E1,3.382408381E0,-3.592499733E0,-3.733757496E0
2.067432495E1,1.644217968E0,-3.355473757E0,-4.622006416E0
2.069451131E1,1.086369038E0,-3.580528736E0,-5.270834923E0
2.071469860E1,1.467047095E0,-3.558980942E0,-5.172672749E0
2.073488683E1,2.233191729E0,-3.434482336E0,-5.139153957E0
2.075507600E1,4.174889088E0,-3.575740337E0,-5.792770863E0
2.077526600E1,7.871536732E0,-4.121618271E0,-6.896498203E0
2.079545672E1,1.135988808E1,-6.496666431E0,-8.100781441E0
2.081564808E1,8.486846924E0,-1.015740108E1,-6.611588001E0
2.083583995E1,3.540425777E0,-1.340154362E1,-4.873397350E0
2.085603214E1,5.134963989E0,-1.506790829E1,-5.871779442E0
2.087622454E1,5.611410141E0,-1.208473301E1,-4.076128483E0
2.089642777E1,6.123170853E-1,-5.711368084E0,-6.101623058E0
2.091660662E1,1.086369038E0,-5.325901508E0,-3.628412724E0
2.093678579E1,3.459022999E0,-7.076063156E0,-2.397793055E0
2.095696568E1,5.616198540E0,-1.049498272E1,-1.679532528E0
2.097714662E1,7.596203327E0,-1.295622253E1,-1.198297977E0
2.099732881E1,7.842806339E0,-1.212304020E1,-8.894459605E-1
2.101751245E1,6.262633324E0,-8.376114845E0,-9.923965931E-1
2.103769766E1,4.325724125E0,-5.627571106E0,-1.061828494E0
2.105788454E1,3.494935989E0,-4.813542366E0,-9.995791912E-1
2.107807308E1,3.724779367E0,-5.677849293E0,-5.159504414E-1
2.109826318E1,4.385579109E0,-7.894880295E0,-1.049857497E0
2.111845474E1,4.981735229E0,-1.023640919E1,-1.962048292E0
2.113864756E1,5.264250755E0,-1.108395672E1,-1.971625090E0
2.115884141E1,4.823718071E0,-9.836577415E0,-1.490390539E0
2.117903600E1,3.787028551E0,-8.254010201E0,-1.444900751E0
2.119923100E1,2.929904222E0,-7.289146900E0,-1.509544134E0
2.121942620E1,2.982576847E0,-6.920440197E0,-1.425747156E0
2.123961995E1,3.669712543E0,-7.231686115E0,-9.660604000E-1
2.125980829E1,4.428674698E0,-8.036137581E0,-4.225766063E-1
2.127999120E1,4.950610638E0,-8.842984200E0,-2.406172752E-1
2.130017454E1,4.948216438E0,-9.156624794E0,-3.579331636E-1
2.132035839E1,4.584297657E0,-8.886079788E0,-7.745242715E-1
2.134054297E1,4.239532471E0,-8.469488144E0,-1.167173386E0
2.136072839E1,3.854066133E0,-8.254010201E0,-1.490390539E0
2.138091475E1,4.043208122E0,-8.574832916E0,-6.859387755E-1
2.140110204E1,4.864419460E0,-8.948328972E0,2.717418969E-1
2.142129027E1,4.950610638E0,-8.596381187E0,4.752490520E-1
2.144147943E1,4.196436882E0,-8.146271706E0,-9.935937077E-2
2.146166943E1,3.245939016E0,-8.155848503E0,-5.063736439E-1
2.148186016E1,3.059191227E0,-8.337807655E0,-4.920084476E-1
2.150205152E1,3.511695385E0,-8.534132004E0,4.668693244E-2
2.152224339E1,3.772663355E0,-8.603564262E0,1.352723986E-1
2.154243558E1,4.040813923E0,-8.491036415E0,9.696517140E-2
2.156262797E1,4.198831081E0,-8.728062630E0,-1.879448295E-1
2.158283120E1,4.534019470E0,-9.012971878E0,-3.651157618E-1
2.160300985E1,5.355230808E0,-9.020154953E0,-3.339911401E-1
2.162318881E1,5.213972569E0,-9.017760277E0,-3.148375154E-1
2.164336850E1,4.234744072E0,-9.408015251E0,3.842693865E-1
2.166354922E1,3.758298159E0,-9.776722908E0,1.193509579E0
2.168373120E1,4.059967518E0,-1.028429317E1,1.358709455E0
2.170391464E1,3.597886562E0,-1.097861195E1,1.468842745E0
2.172409974E1,3.001730442E0,-1.231457615E1,7.218518257E-1
2.174428652E1,3.578732967E0,-1.501044750E1,-1.004367590E0
2.176447495E1,3.470993996E0,-1.604474258E1,-1.174355984E0
2.178466495E1,2.750339270E0,-1.344463921E1,-3.387795389E-1
2.180485641E1,2.764704466E0,-1.058835697E1,1.197100850E-3
2.182504912E1,2.941875219E0,-9.747992516E0,-1.280897856E-1
2.184524287E1,2.929904222E0,-1.038484955E1,-3.890577853E-1
2.186543745E1,2.611475468E0,-1.116775417E1,-1.167173386E0
2.188563256E1,2.724003077E0,-1.156040287E1,-2.024297476E0
2.190582787E1,3.226785421E0,-1.144069290E1,-2.579752445E0
2.192602308E1,2.743156672E0,-1.069609642E1,-1.871068597E0
2.194621141E1,1.507748485E0,-9.927556992E0,4.776432514E-1
2.196639433E1,1.127070427E0,-9.364919662E0,8.822633028E-1
2.198657766E1,2.070385933E0,-9.649829865E0,-2.072181463E0
2.200676152E1,2.242768526E0,-9.714473724E0,-3.652354717E0
2.202694610E1,2.446275473E0,-9.051279068E0,-2.294842243E0
2.204713152E1,3.166930199E0,-7.964312077E0,1.316810958E-2
2.206731787E1,4.203619480E0,-6.985083580E0,1.224634171E0
2.208750516E1,6.020818710E0,-6.697779179E0,-1.650802016E0
2.210769339E1,5.891531944E0,-6.822277546E0,-1.444900751E0
2.212788256E1,3.782240152E0,-6.762422562E0,-2.737769604E0
2.214807256E1,2.422333479E0,-7.104793549E0,-2.890998602E0
2.216826329E1,2.582745075E0,-7.109581947E0,-1.701080322E0
2.218845464E1,2.692878246E0,-6.728903770E0,-2.062604666E0
2.220864652E1,3.109469414E0,-5.890933514E0,-2.232593060E0
2.222883870E1,3.480570793E0,-5.134365559E0,-2.282871246E0
2.224903110E1,3.866037130E0,-4.246116638E0,-2.045845270E0
2.226923433E1,3.870825529E0,-3.197456360E0,-2.503137827E0
2.228941297E1,3.719990969E0,-2.541445017E0,-2.967612982E0
2.230959193E1,3.236362219E0,-2.687491417E0,-2.996343374E0
2.232977162E1,2.606687069E0,-3.156754971E0,-2.914940596E0
2.234995235E1,2.173336506E0,-3.633201122E0,-3.697844505E0
2.237013433E1,2.867655039E0,-4.758475780E0,-7.679401875E0
2.239031777E1,8.544307709E0,-9.218873978E0,-1.340154362E1
2.241050287E1,1.144608021E1,-1.694496346E1,1.899798989E0
2.243068964E1,8.565855026E0,-2.070864677E1,-1.827973008E0
2.245087808E1,5.913079739E0,-1.486440086E1,-5.792770863E0
2.247106808E1,3.629011154E0,-5.536591530E0,-3.178302765E0
2.249125954E1,5.661688328E0,-2.814383984E0,-4.511873245E0
2.251145224E1,6.834847450E0,-6.197391033E0,-2.749740601E0
2.253164600E1,7.196371555E0,-1.168490124E1,-9.253589511E-1
2.255184058E1,6.892308235E0,-1.367687702E1,-1.373074651E0
2.257203568E1,4.996100426E0,-1.203684902E1,-1.224634171E0
2.259223100E1,2.472611904E0,-8.708909035E0,-8.774749041E-1
2.261242610E1,1.672948480E0,-6.573280811E0,-1.112106681E0
2.263261443E1,2.305017710E0,-5.893327713E0,-1.040280581E0
2.265279735E1,3.210026026E0,-6.398504257E0,-7.817068696E-1
2.267298068E1,4.119822502E0,-7.724891663E0,-8.008604646E-1
2.269316454E1,4.893149853E0,-8.390480042E0,-1.487996340E0
2.271334912E1,4.634575844E0,-7.710526466E0,-2.050633669E0
2.273353454E1,4.198831081E0,-7.176619530E0,-1.363497853E0
2.275372089E1,3.791816950E0,-7.368155956E0,-7.386112213E-1
2.277390818E1,3.399167776E0,-7.274781704E0,-7.003039718E-1
2.279409641E1,3.109469414E0,-7.133523941E0,-1.162384868E0
2.281428558E1,3.595492363E0,-7.724891663E0,-7.912836671E-1
2.283447558E1,3.842095137E0,-8.340201378E0,-5.662286878E-1
2.285466631E1,3.822941542E0,-8.481459618E0,-8.248024583E-1
2.287485766E1,3.947440147E0,-8.368931770E0,-8.008604646E-1
2.289504954E1,3.961805344E0,-8.584410667E0,-1.164779186E0
2.291524172E1,4.138976097E0,-8.989029884E0,-1.665167332E0
2.293543412E1,4.395155907E0,-9.192537308E0,-1.413776159E0
2.295563735E1,3.839700937E0,-9.022548676E0,-1.571793437E0
2.297581589E1,3.451840401E0,-9.235632896E0,-1.471236944E0
2.299599474E1,3.748721361E0,-9.831789017E0,-1.174355984E0
2.301617433E1,4.866813660E0,-9.915586472E0,-1.389834046E0
2.303635495E1,6.772598267E0,-9.836577415E0,-8.176198602E-1
2.305653683E1,7.775768757E0,-1.045667553E1,6.428431273E-1
2.307672016E1,7.514800549E0,-1.263539982E1,1.576581836E0
2.309690516E1,6.265027523E0,-1.378461647E1,1.617283225E0
2.311709183E1,4.069544315E0,-1.397375774E1,-5.147533491E-2
2.313728016E1,1.426345706E0,-1.417965984E1,-3.886986494E0
2.315747016E1,2.522890091E0,-1.360983944E1,-5.409698963E0
2.317766162E1,3.940257549E0,-1.177109241E1,-4.495113850E0
2.319785443E1,3.322553396E0,-1.026992798E1,-2.170343876E0
2.321804829E1,2.829347849E0,-9.848548889E0,4.249708056E-1
2.323824297E1,2.800617456E0,-9.269151688E0,1.739387512E0
2.325843818E1,2.386420488E0,-8.838195801E0,2.165555477E0
2.327863360E1,1.720832467E0,-8.483853340E0,2.182314873E0
2.329882360E1,2.415150881E0,-8.203732491E0,-2.012326479E0
2.331901370E1,4.174889088E0,-8.481459618E0,-7.329848289E0
2.333921464E1,3.327341795E0,-7.964312077E0,-2.797624588E0
2.335939391E1,4.577115059E0,-7.473500729E0,-1.520318091E-1
2.337957350E1,6.209960461E0,-7.387309551E0,-1.568202078E-1
2.339975370E1,5.508459568E0,-7.068880558E0,-5.494692922E-1
2.341993485E1,3.573944569E0,-5.888539314E0,-1.567005038E0
2.344011724E1,2.779069662E0,-5.210979939E0,-2.237381458E0
2.346030100E1,2.561197281E0,-5.136759758E0,-1.780089021E0
2.348048631E1,3.308188200E0,-5.376179695E0,-1.686715126E0
2.350067318E1,3.803787947E0,-5.567716122E0,-1.895010591E0
2.352086162E1,3.418321371E0,-5.249287128E0,-1.756146908E0
2.354105152E1,3.150170803E0,-4.550180435E0,-1.705868721E0
2.356124277E1,3.097498417E0,-4.107253075E0,-2.306813240E0
2.358143527E1,3.650558949E0,-4.167108059E0,-2.907757998E0
2.360162870E1,4.299387932E0,-4.315548420E0,-4.114435673E0
2.362182287E1,5.374384403E0,-5.270834923E0,-7.803900242E0
2.364201756E1,9.722254753E0,-8.440757751E0,-6.072892666E0
2.366221245E1,8.201936722E0,-1.291073227E1,2.513911761E-2
2.368240693E1,6.212354660E0,-1.846767426E1,-5.036203384E0
2.370259527E1,7.306505203E0,-1.552520084E1,-2.493561029E0
2.372277818E1,4.033631325E0,-8.716091156E0,-3.750516891E0
2.374296152E1,2.709637880E0,-5.840654850E0,-1.854309201E0
2.376314537E1,3.415927172E0,-6.439205647E0,-7.122750282E-1
2.378332995E1,4.802170277E0,-9.321824074E0,1.544260085E-1
2.380351537E1,5.740696907E0,-1.253484344E1,-5.063736439E-1
2.382370172E1,5.223549366E0,-1.347815800E1,-1.298854470E0
2.384388902E1,3.698443174E0,-1.069370174E1,-1.346738458E0
2.386407724E1,3.080739021E0,-7.770381451E0,-1.121683478E0
2.388426641E1,3.221997023E0,-6.020220280E0,-1.176750183E0
2.390445641E1,3.523666382E0,-5.498284340E0,-1.485602140E0
2.392464714E1,3.980958939E0,-5.941211700E0,-1.270123959E0
2.394483850E1,4.534019470E0,-6.669048786E0,-7.697358727E-1
2.396503037E1,4.665700436E0,-6.834248543E0,-7.290344238E-1
2.398522256E1,4.565144062E0,-6.690596581E0,-8.678981066E-1
2.400541485E1,4.340089321E0,-6.508637428E0,-9.205705523E-1
2.402561797E1,3.945045948E0,-6.398504257E0,-7.864952683E-1
2.404579652E1,3.863642931E0,-6.932411194E0,-1.520318091E-1
2.406597537E1,3.444657803E0,-7.973888874E0,-1.328781992E-1
2.408615495E1,2.946663857E0,-9.060855865E0,-1.504755735E0
2.410633558E1,3.006518841E0,-9.985017776E0,-1.464054346E0
2.412651745E1,3.217208624E0,-1.017176628E1,-8.798691034E-1
2.414670079E1,3.466205597E0,-9.812635422E0,-7.410054207E-1
2.416688579E1,4.299387932E0,-9.846154213E0,-6.308721304E-1
2.418707245E1,5.072714806E0,-1.017176628E1,-6.763619781E-1
2.420726079E1,5.178059578E0,-1.018852520E1,-8.631097078E-1
2.422745079E1,5.381567001E0,-1.024119759E1,-1.088164687E0
2.424764224E1,6.442198277E0,-1.126112747E1,-4.345476031E-1
2.426783506E1,7.098209381E0,-1.294903946E1,2.047042400E-1
2.428802891E1,6.035183907E0,-1.351167774E1,6.344634295E-2
2.430822360E1,3.918709517E0,-1.271201420E1,-8.822633028E-1
2.432841881E1,2.764704466E0,-1.315254688E1,-2.852691412E0
2.434861422E1,3.327341795E0,-1.351885986E1,-4.973954201E0
2.436880933E1,4.680065632E0,-1.201051235E1,-4.260481834E0
2.438899766E1,4.026448727E0,-1.015500641E1,-7.864952683E-1
2.440918058E1,3.459022999E0,-9.247604370E0,1.361103654E0
2.442936391E1,3.190872431E0,-9.295488358E0,1.962048292E0
2.444954777E1,2.451063871E0,-1.003290176E1,2.357091665E0
2.446973235E1,1.854907751E0,-1.013824749E1,2.012326479E0
2.448991777E1,1.986588836E0,-9.333795547E0,-2.789244950E-1
2.451010412E1,3.516483784E0,-8.301894188E0,-5.306747913E0
2.453029141E1,2.633023262E0,-7.174225330E0,-1.669955730E0
2.455047964E1,4.067150116E0,-6.515820026E0,-1.959654093E0
2.457066881E1,5.012859821E0,-6.760028362E0,-1.332373261E0
2.459085881E1,3.341706991E0,-7.111976147E0,-6.524199843E-1
2.461104954E1,1.371279001E0,-6.381744862E0,-1.188721180E0
2.463124089E1,1.716044068E0,-5.596446514E0,-8.726865053E-1
2.465143277E1,3.380014181E0,-5.713762283E0,-1.725022316E0
2.467162495E1,3.918709517E0,-6.104017258E0,-1.689109325E0
2.469181725E1,4.419097900E0,-5.922058105E0,-1.136048675E0
