"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.679977796E1,-3.748954773E0,-1.368574905E1,-3.548556089E0
3.682004687E1,-4.728217602E0,-1.710210228E1,-3.749552965E0
3.684031578E1,-4.369294167E0,-1.552403545E1,-3.124428272E0
3.686058468E1,-1.314257860E0,-1.022333431E1,-5.796613097E-1
3.688085354E1,-1.697109461E0,-6.742375851E0,1.792822361E0
3.690112244E1,-2.037488461E0,-6.431309223E0,5.303092957E0
3.692139135E1,-1.725823283E0,-5.159523964E0,4.785645485E0
3.694166026E1,-3.583850145E0,-5.126024246E0,-3.571287692E-1
3.696206026E1,-4.213760853E0,-8.703293800E0,-2.459223509E0
3.698219802E1,-1.637288928E0,-1.270170116E1,1.028913707E-1
3.700246692E1,1.398604870E0,-1.314915848E1,1.141974568E0
3.702273578E1,1.043868899E0,-1.004865837E1,4.833501875E-1
3.704300474E1,-2.092523336E0,-8.473583221E0,9.212366939E-1
3.706340474E1,-4.737788677E0,-8.720044136E0,2.240878344E0
3.708354250E1,-5.884549141E0,-9.395418167E0,1.730608940E0
3.710381140E1,-5.238486767E0,-9.460023880E0,2.608176768E-1
3.712408031E1,-4.153940201E0,-9.327820778E0,-8.715856671E-1
3.714434921E1,-3.629313707E0,-9.546165466E0,-7.854440212E-1
3.716474921E1,-2.961716175E0,-9.687342644E0,8.877372146E-1
3.718488698E1,-2.315055847E0,-8.904291153E0,2.693121910E0
3.720515588E1,-2.274377823E0,-8.042277336E0,3.044866800E0
3.722542479E1,-2.228914261E0,-8.540582657E0,2.271985054E0
3.724569369E1,-2.128415823E0,-9.138788223E0,1.381256819E0
3.726609369E1,-2.707478762E0,-8.937790871E0,3.948157430E-1
3.728623151E1,-3.289532900E0,-8.940183640E0,-1.728814393E-1
3.730650041E1,-3.454637766E0,-9.550951958E0,-5.676971674E-1
3.732676932E1,-3.105285645E0,-1.030229759E1,-1.231107235E0
3.734703823E1,-2.315055847E0,-1.105902767E1,-2.349153519E0
3.736743822E1,-1.127617717E0,-1.152622700E1,-3.146561861E0
3.738757604E1,-4.307080805E-1,-1.091545868E1,-2.394617319E0
3.740784494E1,-6.891329288E-1,-1.151186943E1,-1.226321608E-1
3.742811385E1,-1.608574986E0,-1.389153194E1,1.065404296E0
3.744838276E1,-3.100499868E0,-1.524646759E1,1.182652593E0
3.746865171E1,-5.824728489E0,-1.487318707E1,-7.238288224E-2
3.748892067E1,-6.272784710E0,-1.339083385E1,-1.724028707E0
3.750918958E1,-4.917250633E0,-1.181815147E1,-3.045464993E0
3.752945848E1,-4.180261135E0,-1.181815147E1,-3.821337700E0
3.754972739E1,-3.356531858E0,-1.284527016E1,-4.029513359E0
3.756999630E1,-3.117249727E0,-1.435334682E1,-3.637090445E0
3.759026520E1,-4.956133842E0,-1.441077423E1,-1.578066587E0
3.761053416E1,-6.339783669E0,-1.278305721E1,9.523434043E-1
3.763080307E1,-5.298307419E0,-1.111884880E1,2.157129526E0
3.765107203E1,-2.956930637E0,-1.052782154E1,2.056032896E0
3.767134088E1,-1.120439172E0,-1.036929703E1,9.451649189E-1
3.769160984E1,-1.058225870E0,-9.835697174E0,-4.935196638E-1
3.771187875E1,-1.946561217E0,-9.452845573E0,-1.776670814E0
3.773214770E1,-2.197807550E0,-9.412167549E0,-2.715255499E0
3.775241661E1,-2.494517565E0,-8.305487633E0,-1.831705689E0
3.777268557E1,-1.218544960E0,-7.774280548E0,-2.039881349E-1
3.779295448E1,4.067798331E-2,-8.255238533E0,-6.999006122E-2
3.781322338E1,2.632104978E-2,-8.255238533E0,6.939185411E-2
3.783349234E1,-9.888339639E-1,-7.216155052E0,-6.999006122E-2
3.785376125E1,-1.752144337E0,-5.332405090E0,-8.715856671E-1
3.787403020E1,-2.532802820E0,-4.146761417E0,-1.243071318E0
3.789443020E1,-3.289532900E0,-3.285345554E0,-7.447660565E-1
3.791456807E1,-3.976871252E0,-2.423331022E0,-1.369891018E-1
3.793483703E1,-3.765704632E0,-1.496710539E0,-1.872383654E-1
3.795510593E1,-3.124428272E0,-3.906283081E-1,-1.216750264E0
3.797537489E1,-3.289532900E0,1.770688742E-1,-3.180061340E0
3.799564380E1,-3.021536827E0,-9.337990284E-1,-6.735197544E0
3.801591276E1,-4.412364960E0,-1.024965572E1,-7.204190731E0
3.803618171E1,-5.786443233E0,-3.169473076E1,-6.883552551E0
3.805645062E1,1.077368379E0,-2.864687347E1,-8.207381248E0
3.807671958E1,-3.998406649E0,-5.332405090E0,-3.235096216E0
3.809698854E1,-4.761716843E0,-2.470589429E-1,-1.527817249E0
3.811725744E1,-6.122036934E0,-1.068395257E0,-7.734799385E-1
3.813752640E1,-6.602993965E0,-7.752745152E0,-3.475574851E-1
3.815779536E1,-5.303092957E0,-1.680539131E1,-7.064808607E-1
3.817806427E1,2.536391914E-1,-1.741556168E1,-1.408176184E0
3.819833322E1,2.720041037E0,-1.199043465E1,-7.758727670E-1
3.821860218E1,1.853241086E0,-9.062217712E0,-5.437689424E-1
3.823887114E1,-7.830511928E-1,-7.232904434E0,-1.178465128E0
3.825914005E1,-2.551945448E0,-6.428916454E0,-7.112665176E-1
3.827940901E1,-1.913061738E0,-7.424928665E0,8.518448472E-1
3.829967796E1,-1.689931035E0,-8.760722160E0,6.221339107E-1
3.831994687E1,-1.297508121E0,-9.531808853E0,-8.572286963E-1
3.834021583E1,-1.225723386E0,-8.959325790E0,-1.570888042E0
3.836048479E1,-1.481755376E0,-8.325227737E0,-8.261220455E-1
3.838075375E1,-1.378864050E0,-8.344370842E0,5.479564071E-1
3.840102270E1,-9.649057388E-1,-8.437690735E0,8.757730722E-1
3.842129166E1,-1.012762189E0,-8.839685440E0,4.450650215E-1
3.844156057E1,-1.831705689E0,-9.289535522E0,-5.563312769E-2
3.846196057E1,-3.110071182E0,-9.771091461E0,-6.281159073E-2
3.848209848E1,-4.165904045E0,-1.019701385E1,-4.911268353E-1
3.850236744E1,-3.346960783E0,-1.060199928E1,-1.850848317E0
3.852263640E1,-2.228914261E0,-1.059242725E1,-1.635494232E0
3.854290536E1,-1.975275040E0,-9.553344727E0,-4.839483798E-1
3.856330536E1,-1.917847395E0,-9.390632629E0,-6.759724021E-2
3.858344328E1,-1.517647743E0,-1.042492962E1,2.033899277E-1
3.860371224E1,-1.254437327E0,-1.191147137E1,3.254238665E-1
3.862398119E1,-9.720842242E-1,-1.272562885E1,-8.673982322E-2
3.864425015E1,-1.072582722E0,-1.315155125E1,-1.005583763E0
3.866465015E1,-5.240281820E-1,-1.382213974E1,-1.077966571E0
3.868478807E1,-4.594219327E-1,-1.470808220E1,-4.432703853E-1
3.870505703E1,-3.356531858E0,-1.460040569E1,-1.495514158E-2
3.872532599E1,-7.333403111E0,-1.303190994E1,-4.815555513E-1
3.874559494E1,-7.764111042E0,-1.091067314E1,-2.763111830E0
3.876599494E1,-4.831109047E0,-1.014197922E1,-3.663411379E0
3.878613286E1,-2.827120066E0,-1.136770248E1,-2.933002472E0
3.880640182E1,-2.712264538E0,-1.335254860E1,-2.164906263E0
3.882667078E1,-3.361317635E0,-1.335254860E1,-2.042274237E0
3.884693974E1,-3.490530014E0,-1.193779182E1,-1.195214868E0
3.886720869E1,-3.478565931E0,-1.132941723E1,-6.520441920E-2
3.888747765E1,-3.497708559E0,-1.030708313E1,1.046261668E0
3.890774661E1,-2.901895761E0,-9.004789352E0,1.699502230E0
3.892801557E1,-1.901097536E0,-7.903493404E0,1.366899967E0
3.894828453E1,-1.244866014E0,-7.551748276E0,-9.218349457E-1
3.896855348E1,-1.905883193E0,-7.759923935E0,-2.674577475E0
3.898882250E1,-3.016751051E0,-7.965706348E0,-1.791027784E0
3.900909140E1,-3.196212769E0,-7.994420528E0,-1.226321578E0
3.902936041E1,-2.006381750E0,-8.416155815E0,-1.726421595E0
3.904962937E1,-1.304686546E0,-8.269595146E0,-2.105085611E0
3.906989833E1,-1.424327731E0,-7.568498135E0,-1.814955950E0
3.909016729E1,-2.200200319E0,-6.620342255E0,-1.850848317E0
3.911043625E1,-2.635694027E0,-5.863611698E0,-2.126621008E0
3.913070520E1,-2.717050076E0,-5.284548759E0,-2.308475733E0
3.915097416E1,-2.968894720E0,-4.367499352E0,-2.136192322E0
3.917124317E1,-3.143570662E0,-3.548556089E0,-2.015953064E0
3.919151213E1,-2.942573547E0,-2.772683144E0,-1.913061738E0
3.921178109E1,-2.805584431E0,-2.523829699E0,-1.958525300E0
3.923205005E1,-2.880360365E0,-2.724826813E0,-1.970489502E0
3.925231901E1,-3.445066452E0,-2.497508526E0,-3.536591768E0
3.927258796E1,-4.776073933E0,-3.656233072E0,-1.161236858E1
3.929285692E1,-7.998608112E0,-1.177508068E1,-2.595315170E1
3.931312593E1,-3.708875179E-1,-2.663809776E1,-5.653043389E-1
3.933339489E1,4.688137531E0,-1.341715431E1,1.388435364E0
3.935366385E1,-3.741776466E0,-4.704887390E0,-1.094895840E1
3.937393281E1,-5.441876888E0,-2.743969440E0,-2.681756020E0
3.939420177E1,-3.960121393E0,-4.599603176E0,-4.293322086E0
3.941447072E1,-6.014359951E0,-1.017069244E1,-3.883551121E0
3.943473968E1,-5.451447964E0,-1.566580963E1,-1.202393413E0
3.945500864E1,-3.972085714E-1,-1.365224934E1,-1.204786181E0
3.947527765E1,7.854440212E-1,-1.080778122E1,-1.085145116E0
3.949554661E1,-4.235295951E-1,-1.017308521E1,-4.648058116E-1
3.951581557E1,-9.553344250E-1,-1.040339470E1,-0.000000000E0
3.953608453E1,-6.293123364E-1,-9.728020668E0,-3.595215976E-1
3.955635343E1,-4.163511395E-1,-8.598010063E0,-8.715856671E-1
3.957662244E1,-1.072582722E0,-7.745566845E0,-1.439282775E0
3.959689140E1,-1.838884234E0,-8.037490845E0,-6.155536175E-1
3.961716041E1,-2.094916344E0,-8.363512993E0,2.943171859E-1
3.963742937E1,-2.678765059E0,-7.858029366E0,-9.744769931E-1
3.965769833E1,-2.623729944E0,-7.678567886E0,-1.410568953E0
3.967796729E1,-1.987239242E0,-8.221738815E0,-8.093722463E-1
3.969823625E1,-7.854440212E-1,-9.236893654E0,-9.816554785E-1
3.971850520E1,2.584248483E-1,-9.775876999E0,-1.128215909E0
3.973877416E1,-4.785645287E-3,-9.852447510E0,-1.010369420E0
3.975904317E1,-1.744965911E0,-9.857233047E0,-1.302891970E0
3.977931213E1,-2.868396044E0,-9.852447510E0,-1.336391449E0
3.979958109E1,-2.906681299E0,-1.004865837E1,-1.621137381E0
3.981985005E1,-2.954537868E0,-9.885947227E0,-1.101894855E0
3.984011901E1,-3.009572744E0,-9.610772133E0,-3.475574851E-1
3.986038796E1,-2.444268227E0,-9.821340561E0,-3.409772366E-2
3.988065692E1,-1.730608940E0,-1.062353420E1,2.105683982E-1
3.990092588E1,-1.326221943E0,-1.119541931E1,1.196411327E-1
3.992119484E1,-9.002995491E-1,-1.136770248E1,-3.116651475E-1
3.994146385E1,-7.010970116E-1,-1.231825066E1,-3.978067636E-1
3.996173281E1,-1.039083242E0,-1.400638771E1,-3.888336942E-2
3.998200177E1,-3.447459221E0,-1.492343616E1,1.674975902E-1
4.000227072E1,-7.046264648E0,-1.446102333E1,4.498506486E-1
4.002253968E1,-8.915657043E0,-1.262034512E1,-2.018345833E0
4.004280864E1,-7.046264648E0,-1.126959610E1,-4.858027935E0
4.006320864E1,-3.964907169E0,-1.092502975E1,-4.585246563E0
4.008334656E1,-2.700300455E0,-1.183729362E1,-3.503092289E0
4.010361552E1,-4.127619267E0,-1.305344582E1,-2.638685226E0
4.012388843E1,-5.456233978E0,-1.310369492E1,-9.696913958E-1
4.014419671E1,-5.137988567E0,-1.195932770E1,1.220339537E-1
4.016458171E1,-4.465006828E0,-1.048475075E1,2.823530734E-1
4.018469218E1,-3.488137245E0,-9.234500885E0,8.997012973E-1
4.020496104E1,-2.164308071E0,-8.502297401E0,1.692323804E0
4.022522984E1,-1.689931035E0,-7.731209755E0,1.512862086E0
4.024549880E1,-2.087737799E0,-6.981658459E0,8.183453679E-1
4.026589864E1,-3.547957659E0,-6.330810547E0,-3.020938635E-1
4.028603651E1,-4.201796532E0,-6.409773827E0,-1.012762189E0
4.030630536E1,-3.823132277E0,-7.027122021E0,-2.207977057E0
4.032657427E1,-2.281556368E0,-7.889136314E0,-2.650649309E0
4.034684328E1,-8.811569214E-1,-8.586046219E0,-2.454437733E0
4.036724322E1,-1.393221021E0,-8.149953842E0,-2.093121529E0
4.038738109E1,-2.080559254E0,-7.106084824E0,-2.365903378E0
4.040765000E1,-2.293520451E0,-6.215356827E0,-2.830111027E0
4.042791895E1,-2.573480844E0,-5.303691387E0,-3.002394199E0
4.044818786E1,-3.409173965E0,-4.091726780E0,-2.629113913E0
4.046845677E1,-3.363710403E0,-3.136990547E0,-2.332403898E0
4.048872572E1,-2.923431158E0,-2.758326292E0,-2.296511650E0
4.050899468E1,-2.702693224E0,-2.217548370E0,-2.160120726E0
4.052926364E1,-2.899502754E0,-1.776670814E0,-3.445664644E0
4.054953255E1,-3.478565931E0,-2.892324448E0,-8.252845764E0
4.056980151E1,-6.279963017E0,-9.162715912E0,-2.178485489E1
4.059007046E1,-1.673181176E0,-2.223530388E1,-7.132406235E0
4.061033942E1,6.763911247E0,-1.812204170E1,4.615755081E0
4.063060838E1,-1.579861164E0,-8.964112282E0,-1.193539906E1
4.065087734E1,-6.299105644E0,-4.822135925E0,-2.413759947E0
4.067114630E1,-6.002395630E0,-2.791825771E0,-3.969692707E0
4.069141526E1,-5.719444275E0,-5.684150219E0,-3.589233875E0
4.071168416E1,-5.303092957E0,-1.249831104E1,-2.296511650E0
4.073195312E1,-8.811569214E-1,-1.566341686E1,-1.561316729E0
4.075222208E1,2.916252613E0,-1.359482193E1,-2.018345833E0
4.077249104E1,2.889931440E0,-1.130309582E1,-1.936989903E0
4.079276000E1,1.151545882E0,-9.689735413E0,-1.192822099E0
4.081302890E1,-8.614161611E-2,-9.047860146E0,-7.830511928E-1
4.083329786E1,-1.493719578E0,-8.631509781E0,-1.379462242E0
4.085356682E1,-2.841476917E0,-8.025527000E0,-1.850848317E0
4.087383578E1,-3.440280676E0,-8.109275818E0,-8.356932998E-1
4.089410468E1,-3.758526087E0,-8.708079338E0,-6.729813814E-1
4.091437364E1,-3.143570662E0,-8.418548584E0,-6.490531564E-1
4.093464260E1,-2.023131609E0,-8.116454124E0,-9.152546525E-2
4.095491156E1,-9.816554785E-1,-8.334799767E0,4.139583111E-1
4.097518046E1,-2.368894368E-1,-8.825327873E0,5.551348329E-1
4.099544942E1,-6.699903309E-2,-9.007183075E0,-2.901297510E-1
4.101571838E1,-2.201396823E-1,-8.849256516E0,-2.518445849E-1
4.103598729E1,-1.311864972E0,-8.684151649E0,1.100698411E-1
4.105625625E1,-2.944966555E0,-8.688937187E0,1.435693651E-1
4.107652520E1,-3.991228104E0,-8.978468895E0,6.460621208E-2
4.109679411E1,-4.199403763E0,-9.344570160E0,2.201396823E-1
4.111706307E1,-3.614956856E0,-9.809376717E0,2.009970993E-1
4.113733198E1,-2.690729141E0,-1.001276588E1,2.153540403E-2
4.115773198E1,-2.121237278E0,-9.993623734E0,7.178467698E-3
4.117786989E1,-2.269592285E0,-1.073599720E1,-2.231307179E-1
4.119813880E1,-2.456232548E0,-1.092024422E1,-6.562315822E-1
4.121840776E1,-2.300698996E0,-1.096092224E1,-7.926225066E-1
4.123867666E1,-1.780858278E0,-1.105424213E1,-3.619144261E-1
4.125894562E1,-1.058225870E0,-1.165543938E1,3.230310678E-1
4.127921458E1,-5.551348329E-1,-1.255813122E1,1.091725349E0
4.129948348E1,-1.682752490E0,-1.270409393E1,7.704889178E-1
4.131975244E1,-4.237689018E0,-1.386042500E1,-1.256231871E-2
4.134002140E1,-5.724229813E0,-1.404227924E1,-1.561316729E0
4.136029026E1,-5.185844898E0,-1.247617722E1,-4.146761417E0
4.138055927E1,-3.842274904E0,-1.181336498E1,-4.520640373E0
4.140082817E1,-3.442673683E0,-1.183250809E1,-2.602792740E0
4.142109713E1,-4.764110088E0,-1.202632618E1,-1.384247899E0
4.144136604E1,-5.750551224E0,-1.269930840E1,-2.191227436E0
4.146163500E1,-5.453841209E0,-1.310608768E1,-3.747160196E0
4.148190390E1,-5.279164791E0,-1.221057415E1,-3.692125320E0
4.150217286E1,-4.874179840E0,-1.096092224E1,-1.707278967E0
4.152244171E1,-3.744169235E0,-1.011565781E1,6.628118753E-1
4.154271072E1,-2.087737799E0,-9.074181557E0,1.677966833E0
4.156311072E1,-5.551348329E-1,-8.291130066E0,1.759322882E0
4.158324854E1,-3.876372576E-1,-7.764709473E0,8.087740541E-1
4.160351750E1,-1.369292736E0,-7.537391186E0,-9.122636318E-1
4.162378640E1,-3.595814228E0,-6.974479675E0,-3.062214851E0
4.164405536E1,-3.885345697E0,-6.366703033E0,-3.038286448E0
4.166445536E1,-2.980858803E0,-6.512664795E0,-2.617149830E0
4.168459322E1,-1.582253933E0,-6.668198586E0,-2.294118643E0
4.170486213E1,-1.144367456E0,-6.713662148E0,-2.576471806E0
4.172513104E1,-1.960918188E0,-6.414559364E0,-3.175275564E0
4.174540000E1,-2.394019127E0,-6.407381058E0,-3.498306751E0
4.176580000E1,-2.685943365E0,-6.045466423E0,-3.474378586E0
4.178593786E1,-3.232105255E0,-5.241477966E0,-3.426522017E0
4.180620677E1,-3.567100286E0,-4.499104977E0,-3.510270834E0
4.182647567E1,-3.780061483E0,-4.343571186E0,-3.773481369E0
4.184674463E1,-2.933002472E0,-3.775874138E0,-3.933800459E0
4.186701354E1,-2.216950178E0,-3.605983734E0,-3.728017569E0
4.188728250E1,-2.027917147E0,-3.047857761E0,-3.064607620E0
4.190755140E1,-2.015953064E0,-2.971287489E0,-3.986442566E0
4.192782031E1,-3.035893679E0,-3.919443607E0,-9.126823425E0
4.194808927E1,-4.405186653E0,-9.208179474E0,-2.277608299E1
4.196835817E1,7.232306600E-1,-2.004467583E1,-8.959325790E0
4.198862708E1,3.284149170E-1,-1.115474129E1,6.655636311E0
4.200889604E1,-6.490531445E0,-5.916253924E-1,-1.099920750E1
4.202916494E1,-4.319045067E0,-3.711267948E0,-4.774279594E0
4.204943385E1,-4.120440483E0,-7.891529083E0,-4.647459984E0
4.206970281E1,-2.341377020E0,-1.302951717E1,-5.416153908E0
4.208997171E1,-4.709074974E0,-1.420259857E1,-4.793421745E0
4.211024062E1,-2.207378864E0,-1.181097221E1,-3.924229145E0
4.213050958E1,-1.453041553E0,-8.913862228E0,-3.436093330E0
4.215077849E1,-2.243271112E0,-8.368298531E0,-2.612364054E0
4.217104739E1,-1.860419631E0,-9.222537041E0,-2.075773716E0
4.219131630E1,-1.266401410E0,-1.056610680E1,-1.996810555E0
4.221158526E1,-7.830511928E-1,-1.100399303E1,-1.781456470E0
4.223185416E1,-3.278166950E-1,-1.050628567E1,-1.513460279E0
4.225212307E1,8.853443712E-2,-9.871589661E0,-1.149751306E0
4.227239198E1,2.225325108E-1,-9.282357216E0,-8.069794178E-1
4.229266088E1,-8.213363886E-1,-8.676973343E0,-1.554138303E0
4.231292979E1,-2.226521492E0,-7.960920811E0,-1.843669891E0
4.233319869E1,-2.623729944E0,-7.963313580E0,-7.686942816E-1
4.235346760E1,-2.080559254E0,-8.420941353E0,1.890329868E-1
4.237373651E1,-1.527219057E0,-8.516654015E0,-3.690928817E-1
4.239400541E1,-1.498505235E0,-8.514261246E0,-1.513460279E0
4.241427427E1,-1.891526341E0,-8.784649849E0,-1.558923960E0
4.243454317E1,-2.061416626E0,-8.509475708E0,-9.577272534E-1
4.245481218E1,-1.613360643E0,-8.440083504E0,-4.169493318E-1
4.247508104E1,-1.417149186E0,-9.052646637E0,-8.548358679E-1
4.249535000E1,-1.500898004E0,-9.790233612E0,-8.691928387E-1
4.251561885E1,-1.987239242E0,-1.025204849E1,-7.351947427E-1
4.253588770E1,-2.671586514E0,-1.001755238E1,-6.370890141E-1
4.255615661E1,-2.848655462E0,-9.761520386E0,-5.868397355E-1
4.257642552E1,-3.265604734E0,-9.524630547E0,-2.638086975E-1
4.259669442E1,-4.137190342E0,-9.381061554E0,-3.930211067E-1
4.261696333E1,-3.696312666E0,-9.601201057E0,-3.930211067E-1
4.263723224E1,-2.868396044E0,-1.038365364E1,4.067798331E-2
4.265750119E1,-2.449054003E0,-1.081735325E1,5.072783828E-1
4.267777010E1,-2.073380709E0,-1.107817078E1,4.929214716E-1
4.269803901E1,-1.359721422E0,-1.202632618E1,2.081755698E-1
4.271830791E1,-7.680960894E-1,-1.218185997E1,-1.824527234E-1
4.273857677E1,-2.547159672E0,-1.330469227E1,-6.418746710E-1
4.275884562E1,-4.220939159E0,-1.471047497E1,2.392822690E-2
4.277911453E1,-5.382056236E0,-1.387238884E1,-1.092323542E0
4.279938343E1,-5.487340450E0,-1.248156071E1,-2.947359324E0
4.281965234E1,-4.922036171E0,-1.191864967E1,-3.326023579E0
4.283992125E1,-4.058227062E0,-1.223450184E1,-3.014358282E0
4.286019015E1,-3.727419376E0,-1.261077309E1,-3.263810158E0
4.288045901E1,-4.041477680E0,-1.291705513E1,-4.779065132E0
4.290072791E1,-3.796811342E0,-1.271605778E1,-4.508676052E0
4.292099682E1,-3.181855917E0,-1.252941799E1,-1.238285661E0
4.294126572E1,-3.246462107E0,-1.146162033E1,1.158724308E0
4.296166572E1,-3.083750248E0,-9.617950439E0,2.520838737E0
4.298180348E1,-2.628515720E0,-8.818149567E0,2.441875458E0
4.300207239E1,-2.511267424E0,-8.269595146E0,2.221735716E0
4.302234125E1,-2.870789051E0,-7.714460373E0,9.619147182E-1
4.304261015E1,-4.132404804E0,-7.244868755E0,-2.063809633E0
4.306301015E1,-4.570291042E0,-6.984051228E0,-3.292523861E0
4.308314796E1,-3.246462107E0,-7.091728210E0,-2.693720102E0
4.310341687E1,-9.505487680E-1,-7.764709473E0,-1.944168448E0
4.312368572E1,-1.004985496E-1,-8.020741463E0,-1.630708575E0
4.314395463E1,-1.256830096E0,-7.218547821E0,-2.306082726E0
4.316435463E1,-2.693121910E0,-6.651448727E0,-2.270190477E0
4.318449239E1,-3.095714331E0,-5.918646812E0,-2.593221426E0
4.320476130E1,-3.244069338E0,-5.147559643E0,-3.124428272E0
4.322503020E1,-3.361317635E0,-4.149154663E0,-3.119642496E0
4.324529906E1,-3.181855917E0,-3.828516245E0,-3.282952785E0
4.326569906E1,-2.362912416E0,-3.991228104E0,-3.488735437E0
4.328583687E1,-1.517647743E0,-4.139583111E0,-3.682554007E0
4.330610578E1,-1.304686546E0,-3.591626883E0,-3.778266907E0
4.332637463E1,-1.350150228E0,-3.172882795E0,-5.258227825E0
4.334664354E1,-2.341377020E0,-5.607579708E0,-1.080538845E1
4.336704354E1,-3.667598963E0,-9.979267120E0,-1.916112518E1
4.338718130E1,-2.145165443E0,-1.366182041E1,-4.427320004E0
4.340745020E1,9.409775138E-1,-8.944969177E0,2.135594130E0
4.342771906E1,-2.528017044E0,-7.417750359E0,-1.005105114E1
4.344798796E1,-6.220142365E0,-7.448856831E0,-3.510270834E0
4.346825687E1,-3.921836376E0,-9.260822296E0,-6.100501537E0
4.348852572E1,-3.148356438E0,-1.024965572E1,-4.568496704E0
4.350879463E1,-3.614956856E0,-1.098724365E1,-3.998406649E0
4.352906348E1,-1.999203324E0,-1.070967579E1,-3.409772158E0
4.354933239E1,-8.835497499E-1,-9.476774216E0,-3.105285645E0
4.356960125E1,-8.069794178E-1,-9.246464729E0,-2.952144861E0
4.358987010E1,-1.086939692E0,-1.003430176E1,-2.578864574E0
4.361013901E1,-1.216152072E0,-1.037408257E1,-2.263011932E0
4.363040786E1,-1.065404296E0,-9.756733894E0,-2.035095692E0
4.365067677E1,-6.963114142E-1,-9.256035805E0,-1.829312921E0
4.367094562E1,-1.072582722E0,-9.088538170E0,-1.791027784E0
4.369121453E1,-1.834098577E0,-8.892327309E0,-1.836491346E0
4.371148338E1,-1.826920033E0,-8.810971260E0,-1.606780410E0
4.373175224E1,-1.290329576E0,-8.863613129E0,-1.384247899E0
4.375202109E1,-1.398006678E0,-8.990432739E0,-1.204786181E0
4.377229000E1,-1.321436286E0,-8.952147484E0,-9.026923180E-1
4.379255885E1,-1.386042476E0,-8.921041489E0,-7.902296782E-1
4.381282770E1,-2.018345833E0,-8.507082939E0,-7.016952634E-1
4.383309661E1,-2.532802820E0,-8.152346611E0,-3.906283081E-1
4.385336546E1,-2.212164640E0,-8.330014229E0,2.129612118E-1
4.387363432E1,-1.706680775E0,-8.904291153E0,3.613162339E-1
4.389390322E1,-1.240080357E0,-9.299106598E0,-6.999006122E-2
4.391417208E1,-1.278365493E0,-9.270393372E0,-3.834498227E-1
4.393444093E1,-1.670788407E0,-9.342177391E0,-5.102694035E-1
4.395470984E1,-2.394019127E0,-9.315856934E0,-2.159522474E-1
4.397497869E1,-3.196212769E0,-8.985647202E0,3.349951655E-2
4.399524755E1,-3.466601849E0,-8.717651367E0,2.344966233E-1
4.401551640E1,-3.004786968E0,-8.813364029E0,4.785645306E-1
4.403578531E1,-2.573480844E0,-8.885149002E0,4.115654826E-1
4.405605416E1,-2.025524378E0,-9.172286987E0,5.479564071E-1
4.407632302E1,-1.853241086E0,-9.323035240E0,6.173482537E-1
4.409659187E1,-2.190629244E0,-9.491130829E0,5.814558864E-1
4.411686078E1,-2.453839540E0,-9.991230965E0,3.206382394E-1
4.413712963E1,-2.197807550E0,-1.052542877E1,4.187439680E-1
4.415739848E1,-2.666800737E0,-1.023769188E1,-2.829512656E-1
4.417766734E1,-3.631706476E0,-9.933803558E0,-1.130608678E0
4.419793619E1,-2.685943365E0,-1.126241779E1,5.455635786E-1
4.421820505E1,-2.226521492E0,-1.292662621E1,1.230509043E0
4.423847395E1,-2.760120869E0,-1.323530006E1,-2.135594189E-1
4.425874281E1,-2.470589399E0,-1.253181076E1,-1.130608678E0
4.427901166E1,-2.573480844E0,-1.283091354E1,-8.428717852E-1
4.429928052E1,-4.096512318E0,-1.260838032E1,-1.041476011E0
4.431954937E1,-5.377270699E0,-1.106142044E1,-2.392224550E0
4.433981822E1,-4.522434711E0,-8.997611046E0,-2.648256540E0
4.436008708E1,-2.863610506E0,-7.558926582E0,-1.130608678E0
4.438035593E1,-2.518445730E0,-7.444071293E0,-2.805584669E-1
4.440062484E1,-3.552743435E0,-9.383454323E0,-1.489532143E-1
4.442089369E1,-3.760919094E0,-1.189232826E1,7.489534616E-1
4.444116255E1,-2.449054003E0,-1.190429306E1,1.366899967E0
4.446143140E1,-8.404789567E-1,-1.120020485E1,2.212164640E0
4.448170020E1,-5.168496966E-1,-1.108295631E1,1.185045362E0
4.450196911E1,-1.041476011E0,-1.124327564E1,8.781659007E-1
4.452223796E1,-2.250449657E0,-1.137966633E1,7.776673436E-1
4.454250682E1,-3.057429075E0,-1.074317551E1,4.498506486E-1
4.456290682E1,-2.988037348E0,-9.424132347E0,-6.281159073E-2
4.458304448E1,-2.437089920E0,-8.358727455E0,-3.738785386E-1
4.460331333E1,-1.776072621E0,-8.130811691E0,2.344966233E-1
4.462358218E1,-1.331007600E0,-7.886743546E0,8.183453679E-1
4.464385104E1,-1.877169371E0,-7.256833076E0,8.087740541E-1
4.466425104E1,-3.064607620E0,-6.515058041E0,4.378865361E-1
4.468438875E1,-4.230510235E0,-6.259026051E0,-3.499503136E-1
4.470465760E1,-5.669195175E0,-6.381059647E0,-1.590030670E0
4.472492640E1,-6.368497372E0,-6.725626469E0,-2.760719061E0
4.474519526E1,-6.263213158E0,-6.716054916E0,-3.806980848E0
4.476559526E1,-5.291129112E0,-6.385845661E0,-4.027120590E0
4.478573291E1,-4.242474556E0,-7.039085865E0,-3.414557934E0
