"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.768147536E1,-2.835848808E0,-8.838232994E0,-3.164488077E0
3.770174427E1,-2.576812744E0,-8.784344673E0,-3.516489267E0
3.772201323E1,-2.271401882E0,-8.704968452E0,-3.903157234E0
3.774228213E1,-1.941717267E0,-8.599491119E0,-4.295215130E0
3.776255109E1,-1.673699737E0,-8.464471817E0,-4.660670280E0
3.778282000E1,-1.488147378E0,-8.312807083E0,-4.985283375E0
3.780308890E1,-1.333600402E0,-8.126490593E0,-5.324664116E0
3.782335786E1,-1.221018791E0,-7.896097660E0,-5.686048985E0
3.784362677E1,-1.142227530E0,-7.664852142E0,-6.009637356E0
3.786389572E1,-1.099535704E0,-7.468396664E0,-6.259748936E0
3.788429572E1,-1.083917141E0,-7.324878216E0,-6.429750443E0
3.790443359E1,-1.086185694E0,-7.246940136E0,-6.517089844E0
3.792470255E1,-1.101248860E0,-7.257898331E0,-6.502350330E0
3.794497145E1,-1.132380366E0,-7.353042126E0,-6.389120579E0
3.796524041E1,-1.180622220E0,-7.525753021E0,-6.175724506E0
3.798550932E1,-1.233795643E0,-7.780646324E0,-5.840348244E0
3.800577828E1,-1.269937515E0,-8.012730598E0,-5.509428024E0
3.802604724E1,-1.278660059E0,-8.252048492E0,-5.141896725E0
3.804631614E1,-1.020789862E0,-8.607790947E0,-4.586317539E0
3.806658510E1,-7.916905880E-1,-8.719154358E0,-4.418140411E0
3.808685406E1,-1.000675321E0,-8.711285591E0,-4.391189098E0
3.810712296E1,-1.143100381E0,-8.806715965E0,-4.159983158E0
3.812739192E1,-1.266708970E0,-8.949210167E0,-3.804927111E0
3.814766088E1,-1.433065057E0,-9.092700958E0,-3.382232904E0
3.816792979E1,-1.556338310E0,-9.230228424E0,-2.924223900E0
3.818819875E1,-1.618887782E0,-9.326519966E0,-2.562344790E0
3.820846770E1,-1.644593716E0,-9.397493362E0,-2.269983530E0
3.822873666E1,-1.615994930E0,-9.475031853E0,-1.944918871E0
3.824900557E1,-1.613998532E0,-9.533638954E0,-1.635583401E0
3.826927453E1,-1.677531004E0,-9.563712120E0,-1.375383377E0
3.828954348E1,-1.767447472E0,-9.583604813E0,-1.095918894E0
3.830981239E1,-1.863530636E0,-9.598022461E0,-7.586942315E-1
3.833008135E1,-1.947530270E0,-9.602131844E0,-4.202072918E-1
3.835035031E1,-2.020277977E0,-9.595315933E0,-1.370451152E-1
3.837061927E1,-2.082932234E0,-9.582319260E0,1.046350747E-1
3.839088823E1,-2.150554657E0,-9.562302589E0,3.284467161E-1
3.841115718E1,-2.224577188E0,-9.535740852E0,5.397043228E-1
3.843142609E1,-2.292548418E0,-9.506617546E0,7.340499163E-1
3.845182609E1,-2.356768370E0,-9.476114273E0,9.051418304E-1
3.847196401E1,-2.430360556E0,-9.443178177E0,1.044087291E0
3.849223296E1,-2.527561665E0,-9.406985283E0,1.135985136E0
3.851250192E1,-2.633766890E0,-9.376328468E0,1.148097754E0
3.853277088E1,-2.714179516E0,-9.358517647E0,1.105334520E0
3.855317088E1,-2.784717321E0,-9.343687057E0,1.054161072E0
3.857330880E1,-2.872795343E0,-9.321158409E0,1.016580582E0
3.859357776E1,-2.967252493E0,-9.292926788E0,1.003649354E0
3.861384671E1,-3.047663927E0,-9.263708115E0,1.032392621E0
3.863411567E1,-3.100820303E0,-9.236702919E0,1.112929702E0
3.865451567E1,-3.129782677E0,-9.214076996E0,1.214754462E0
3.867465359E1,-3.155129194E0,-9.198326111E0,1.267418265E0
3.869492255E1,-3.195127487E0,-9.191120148E0,1.218544126E0
3.871519151E1,-3.215030432E0,-9.199703217E0,1.095188975E0
3.873546046E1,-3.197013855E0,-9.219613075E0,9.737658501E-1
3.875586046E1,-3.204699516E0,-9.234890938E0,7.855443954E-1
3.877599838E1,-3.237030506E0,-9.244409561E0,4.825943410E-1
3.879626734E1,-3.254593372E0,-9.250367165E0,9.327036887E-2
3.881653630E1,-3.232258558E0,-9.251498222E0,-3.642440140E-1
3.883680526E1,-3.189103365E0,-9.228127480E0,-9.174320698E-1
3.885707421E1,-3.108757734E0,-9.176486969E0,-1.515946150E0
3.887734317E1,-2.955852509E0,-9.114525795E0,-2.087758541E0
3.889761213E1,-2.783345699E0,-9.038077354E0,-2.595483065E0
3.891788109E1,-2.638721704E0,-8.947889328E0,-3.023708820E0
3.893815005E1,-2.531583071E0,-8.842472076E0,-3.401786089E0
3.895841901E1,-2.399358034E0,-8.716632843E0,-3.799182892E0
3.897868802E1,-2.216288805E0,-8.548730850E0,-4.263524532E0
3.899895692E1,-2.042415380E0,-8.352490425E0,-4.715381622E0
3.901922593E1,-1.935671568E0,-8.155706406E0,-5.089991570E0
3.903949489E1,-1.847419381E0,-7.961348534E0,-5.419811249E0
3.905976385E1,-1.738198757E0,-7.761623383E0,-5.736397743E0
3.908003281E1,-1.644673109E0,-7.569824219E0,-6.013584137E0
3.910030177E1,-1.586318374E0,-7.401371956E0,-6.234875202E0
3.912057072E1,-1.553909302E0,-7.261910915E0,-6.404717922E0
3.914083968E1,-1.511304855E0,-7.164828300E0,-6.523157597E0
3.916110869E1,-1.476332188E0,-7.115437031E0,-6.584936619E0
3.918137765E1,-1.441311240E0,-7.119058609E0,-6.588780403E0
3.920164661E1,-1.412353516E0,-7.180389881E0,-6.528219223E0
3.922191557E1,-1.385917902E0,-7.302345753E0,-6.397293568E0
3.924218453E1,-1.362309575E0,-7.492418289E0,-6.178848743E0
3.926245348E1,-1.371765375E0,-7.719692230E0,-5.890245438E0
3.928272244E1,-1.382868528E0,-7.859560013E0,-5.699594498E0
3.930299145E1,-1.401309013E0,-7.835543156E0,-5.728086472E0
3.932326041E1,-1.306032658E0,-8.152740479E0,-5.291266441E0
3.934352937E1,-1.284512997E0,-8.375315666E0,-4.937053680E0
3.936379833E1,-1.441552401E0,-8.327978134E0,-4.973639488E0
3.938406729E1,-1.667873979E0,-8.399590492E0,-4.778646946E0
3.940433625E1,-1.760413289E0,-8.560911179E0,-4.447710991E0
3.942460520E1,-1.850100636E0,-8.708596230E0,-4.111916065E0
3.944487416E1,-1.968268037E0,-8.865606308E0,-3.700992584E0
3.946514317E1,-2.058610678E0,-8.990845680E0,-3.331249714E0
3.948541213E1,-2.128635168E0,-9.094560623E0,-2.988020658E0
3.950568109E1,-2.165687799E0,-9.200659752E0,-2.613051176E0
3.952595005E1,-2.168556929E0,-9.296829224E0,-2.244263172E0
3.954621895E1,-2.189480782E0,-9.365695953E0,-1.913192868E0
3.956648796E1,-2.262734175E0,-9.405592918E0,-1.607870340E0
3.958675692E1,-2.377230644E0,-9.418991089E0,-1.342294812E0
3.960702593E1,-2.485851765E0,-9.424468040E0,-1.081818938E0
3.962729489E1,-2.557397366E0,-9.436637878E0,-7.615478635E-1
3.964756385E1,-2.599099398E0,-9.445075989E0,-4.534315169E-1
3.966783281E1,-2.648999929E0,-9.440027237E0,-1.976432800E-1
3.968810177E1,-2.724812984E0,-9.420458794E0,2.702025883E-2
3.970837072E1,-2.815188408E0,-9.391183853E0,2.253000438E-1
3.972863968E1,-2.880726099E0,-9.366799355E0,3.672489822E-1
3.974890869E1,-2.914610624E0,-9.352430344E0,4.555059969E-1
3.976917765E1,-2.949387074E0,-9.338812828E0,5.080306530E-1
3.978944661E1,-2.996957779E0,-9.322194099E0,5.341588259E-1
3.980971557E1,-3.042893171E0,-9.307601929E0,5.288897157E-1
3.982998453E1,-3.095779657E0,-9.291080475E0,5.122008324E-1
3.985025348E1,-3.170720577E0,-9.266358376E0,5.015215278E-1
3.987052244E1,-3.261457920E0,-9.234797478E0,5.018231273E-1
3.989079140E1,-3.351251125E0,-9.201027870E0,5.297065377E-1
3.991106036E1,-3.424940586E0,-9.170064926E0,5.916679502E-1
3.993132937E1,-3.478092909E0,-9.143073082E0,6.910079718E-1
3.995159833E1,-3.517518520E0,-9.118398666E0,8.076225519E-1
3.997186729E1,-3.565000296E0,-9.093005180E0,8.822868466E-1
3.999213625E1,-3.627697229E0,-9.067703247E0,8.871006966E-1
4.001240520E1,-3.658875942E0,-9.054709435E0,8.917660713E-1
4.003267416E1,-3.642034531E0,-9.060808182E0,8.987371325E-1
4.005307416E1,-3.636943817E0,-9.074629784E0,7.707895041E-1
4.007321208E1,-3.627316713E0,-9.097678185E0,4.951751530E-1
4.009348104E1,-3.581431627E0,-9.128715515E0,1.014922485E-1
4.011375000E1,-3.505590677E0,-9.149935722E0,-3.998850286E-1
4.013405828E1,-3.433698177E0,-9.133743286E0,-9.771589637E-1
4.015444604E1,-3.344074726E0,-9.081970215E0,-1.582840800E0
4.017455677E1,-3.204275846E0,-9.014022827E0,-2.156474590E0
4.019482578E1,-3.028854370E0,-8.936550140E0,-2.671047688E0
4.021509474E1,-2.845159531E0,-8.853134155E0,-3.114074469E0
4.023536369E1,-2.644423723E0,-8.766362190E0,-3.511168957E0
4.025576369E1,-2.425252676E0,-8.678056717E0,-3.870383739E0
4.027590161E1,-2.215634346E0,-8.568395615E0,-4.224209309E0
4.029617057E1,-2.056909561E0,-8.412618637E0,-4.600800514E0
4.031643953E1,-1.903529286E0,-8.226676941E0,-4.986856937E0
4.033670854E1,-1.718463182E0,-8.049307823E0,-5.331595898E0
4.035710854E1,-1.498732924E0,-7.894398689E0,-5.621624470E0
4.037724645E1,-1.290043473E0,-7.745737076E0,-5.874498844E0
4.039751541E1,-1.133621931E0,-7.594110012E0,-6.100391388E0
4.041778437E1,-1.048896670E0,-7.455554008E0,-6.283701420E0
4.043805333E1,-9.912893772E-1,-7.359505653E0,-6.405107021E0
4.045832224E1,-9.453788996E-1,-7.323100090E0,-6.453591824E0
4.047859119E1,-9.196502566E-1,-7.340128899E0,-6.437946320E0
4.049886015E1,-8.995897174E-1,-7.417682648E0,-6.351308346E0
4.051912911E1,-8.989331722E-1,-7.565586090E0,-6.174480915E0
4.053939807E1,-9.572995901E-1,-7.756640911E0,-5.923552990E0
4.055966703E1,-1.055416584E0,-7.911071301E0,-5.698371887E0
4.057993599E1,-1.120336771E0,-7.910172462E0,-5.687213898E0
4.060020494E1,-1.103118420E0,-8.146622658E0,-5.346592903E0
4.062047390E1,-1.052523971E0,-8.433621407E0,-4.892507076E0
4.064074286E1,-1.161455274E0,-8.393173218E0,-4.937210083E0
4.066101182E1,-1.418058157E0,-8.413396835E0,-4.834694386E0
4.068128078E1,-1.570225477E0,-8.544611931E0,-4.549108505E0
4.070154968E1,-1.677486062E0,-8.688901901E0,-4.226038456E0
4.072181864E1,-1.813163161E0,-8.845077515E0,-3.827194452E0
4.074208760E1,-1.909490466E0,-8.992216110E0,-3.415300608E0
4.076235656E1,-1.948832035E0,-9.103090286E0,-3.083211422E0
4.078262552E1,-1.909404993E0,-9.212851524E0,-2.765484810E0
4.080289442E1,-1.818240047E0,-9.323296547E0,-2.437317133E0
4.082316338E1,-1.729798675E0,-9.418417931E0,-2.114617586E0
4.084343234E1,-1.696395636E0,-9.485305786E0,-1.822523832E0
4.086370130E1,-1.737351656E0,-9.521998405E0,-1.575927496E0
4.088397020E1,-1.836266518E0,-9.542493820E0,-1.318834305E0
4.090423916E1,-1.954034925E0,-9.554908752E0,-1.027544618E0
4.092450812E1,-2.055312395E0,-9.561244011E0,-7.271114588E-1
4.094477708E1,-2.143415689E0,-9.559823036E0,-4.312122166E-1
4.096504598E1,-2.218853951E0,-9.551376343E0,-1.352063268E-1
4.098531494E1,-2.273964167E0,-9.538105965E0,1.549440026E-1
4.100558390E1,-2.314842463E0,-9.520961761E0,4.039661288E-1
4.102585281E1,-2.338128805E0,-9.503709793E0,6.188957691E-1
4.104612177E1,-2.354140043E0,-9.485152245E0,8.125774264E-1
4.106639073E1,-2.391949177E0,-9.458162308E0,9.960553050E-1
4.108665963E1,-2.467607021E0,-9.421053886E0,1.151108980E0
4.110692859E1,-2.579027891E0,-9.374984741E0,1.276185632E0
4.112719750E1,-2.697603941E0,-9.326855659E0,1.379522443E0
4.114759750E1,-2.793699741E0,-9.288321495E0,1.446621418E0
4.116773541E1,-2.866434336E0,-9.262079239E0,1.472356081E0
4.118800432E1,-2.933425903E0,-9.242334366E0,1.464460969E0
4.120827328E1,-3.006933451E0,-9.225876808E0,1.418422341E0
4.122854218E1,-3.085676193E0,-9.211390495E0,1.341368318E0
4.124881114E1,-3.153000355E0,-9.199723244E0,1.262569547E0
4.126908010E1,-3.198332787E0,-9.190879822E0,1.211941242E0
4.128934901E1,-3.225275755E0,-9.184617043E0,1.187761188E0
4.130961796E1,-3.262904167E0,-9.177632332E0,1.137943983E0
4.132988692E1,-3.309408188E0,-9.172064781E0,1.044715881E0
4.135015578E1,-3.332417727E0,-9.174736977E0,9.431760907E-1
4.137042479E1,-3.342723131E0,-9.186054230E0,7.829468846E-1
4.139069369E1,-3.340608120E0,-9.206777573E0,4.959523976E-1
4.141096265E1,-3.312405109E0,-9.229334831E0,1.332318038E-1
4.143123156E1,-3.291763783E0,-9.234097481E0,-2.571484745E-1
4.145150052E1,-3.310440779E0,-9.204349518E0,-7.009518743E-1
4.147176942E1,-3.327521801E0,-9.142196655E0,-1.232159376E0
4.149203838E1,-3.287692785E0,-9.058046341E0,-1.820235491E0
4.151230724E1,-3.190727711E0,-8.958236694E0,-2.395754576E0
4.153257625E1,-3.064673424E0,-8.851802826E0,-2.902368784E0
4.155297625E1,-2.917257309E0,-8.748364449E0,-3.335584402E0
4.157311406E1,-2.739529610E0,-8.662619591E0,-3.691121340E0
4.159338302E1,-2.535475016E0,-8.582756042E0,-4.009746075E0
4.161365192E1,-2.337121725E0,-8.476775169E0,-4.341950417E0
4.163392088E1,-2.193532705E0,-8.307479858E0,-4.727006435E0
4.165432088E1,-2.103784084E0,-8.099542618E0,-5.112914085E0
4.167445875E1,-2.039916277E0,-7.894737720E0,-5.448143005E0
4.169472765E1,-1.963940144E0,-7.708012104E0,-5.735841751E0
4.171499656E1,-1.867050648E0,-7.535016060E0,-5.992331982E0
4.173526552E1,-1.783130407E0,-7.370447636E0,-6.218306065E0
4.175566552E1,-1.723499298E0,-7.218674660E0,-6.410200596E0
4.177580338E1,-1.681399465E0,-7.089932442E0,-6.563241482E0
4.179607229E1,-1.638752580E0,-6.991605759E0,-6.678497791E0
4.181634119E1,-1.569264770E0,-6.941550732E0,-6.747049809E0
4.183661015E1,-1.466486335E0,-6.953151703E0,-6.758216381E0
4.185687906E1,-1.375527143E0,-7.013150692E0,-6.715209007E0
4.187714802E1,-1.304475904E0,-7.109076023E0,-6.627952576E0
4.189741692E1,-1.277899265E0,-7.244220734E0,-6.485262394E0
4.191768583E1,-1.283658624E0,-7.406673908E0,-6.297918797E0
4.193795479E1,-1.305061221E0,-7.506911278E0,-6.173613071E0
4.195822369E1,-1.314549088E0,-7.394954681E0,-6.305314064E0
4.197849260E1,-1.244495392E0,-7.517292500E0,-6.173485756E0
4.199876156E1,-1.417683959E0,-7.719051838E0,-5.880204678E0
4.201903046E1,-1.577592969E0,-7.766723633E0,-5.775776386E0
4.203929937E1,-1.603778243E0,-7.860239983E0,-5.640471935E0
4.205956833E1,-1.686353326E0,-8.026370049E0,-5.376242161E0
4.207983724E1,-1.691848516E0,-8.193218231E0,-5.116562366E0
4.210010614E1,-1.805210948E0,-8.315858841E0,-4.874228477E0
4.212037510E1,-1.899204493E0,-8.441589355E0,-4.615515232E0
4.214064401E1,-1.969284534E0,-8.574018478E0,-4.333417892E0
4.216091291E1,-2.044763327E0,-8.710111618E0,-4.015381813E0
4.218118182E1,-2.105371952E0,-8.851644516E0,-3.658713102E0
4.220145078E1,-2.163447857E0,-8.976119041E0,-3.304416180E0
4.222171968E1,-2.230441570E0,-9.072897911E0,-2.979604721E0
4.224198859E1,-2.305804729E0,-9.145954132E0,-2.684246063E0
4.226225750E1,-2.391838551E0,-9.202733040E0,-2.399834394E0
4.228252640E1,-2.481722116E0,-9.250985146E0,-2.104928970E0
4.230279531E1,-2.558297157E0,-9.290644646E0,-1.819182277E0
4.232306421E1,-2.593876123E0,-9.328653336E0,-1.555129051E0
4.234333312E1,-2.615175486E0,-9.364621162E0,-1.278720617E0
4.236360203E1,-2.634382248E0,-9.397527695E0,-9.575465322E-1
4.238387093E1,-2.666709661E0,-9.416854858E0,-6.179797053E-1
4.240413984E1,-2.707905054E0,-9.419951439E0,-3.196316659E-1
4.242440869E1,-2.742069483E0,-9.415235519E0,-6.915839761E-2
4.244467770E1,-2.779884577E0,-9.403144836E0,1.532905549E-1
4.246494656E1,-2.829474688E0,-9.382357597E0,3.685354590E-1
4.248521552E1,-2.887618065E0,-9.355514526E0,5.535422564E-1
4.250548442E1,-2.937962055E0,-9.330760956E0,6.896733642E-1
4.252575328E1,-2.973775864E0,-9.312043190E0,7.828897834E-1
4.254602218E1,-2.999803305E0,-9.297734261E0,8.507070541E-1
4.256629109E1,-3.017609358E0,-9.288881302E0,8.838088512E-1
4.258656000E1,-3.041493893E0,-9.280179977E0,8.932977319E-1
4.260682890E1,-3.097393036E0,-9.262722015E0,8.823399544E-1
4.262709776E1,-3.184776306E0,-9.235012054E0,8.614709377E-1
4.264736671E1,-3.278092861E0,-9.203561783E0,8.479039073E-1
4.266763562E1,-3.358228207E0,-9.173499107E0,8.600050807E-1
4.268790453E1,-3.416237593E0,-9.148190498E0,9.001890421E-1
4.270817343E1,-3.446630716E0,-9.131155968E0,9.555780888E-1
4.272844234E1,-3.480413198E0,-9.115146637E0,9.855053425E-1
4.274871119E1,-3.542422771E0,-9.094155312E0,9.581090808E-1
4.276898010E1,-3.591653824E0,-9.078092575E0,9.266253114E-1
4.278924901E1,-3.610519648E0,-9.072209358E0,9.107946754E-1
4.280951791E1,-3.621257782E0,-9.076698303E0,8.187943697E-1
4.282978682E1,-3.634706020E0,-9.086952209E0,6.217774749E-1
4.285005573E1,-3.630529404E0,-9.102888107E0,3.564840555E-1
4.287032458E1,-3.596652985E0,-9.123256683E0,2.577913366E-2
4.289059349E1,-3.533830166E0,-9.138016701E0,-4.231945872E-1
4.291086239E1,-3.428103924E0,-9.131130219E0,-1.020271420E0
4.293113130E1,-3.249014854E0,-9.100134850E0,-1.673870206E0
4.295153130E1,-3.024495840E0,-9.045276642E0,-2.281617165E0
4.297166906E1,-2.818022490E0,-8.973549843E0,-2.775706053E0
4.299193796E1,-2.622271299E0,-8.896946907E0,-3.184087753E0
4.301220682E1,-2.418644667E0,-8.825186729E0,-3.526560783E0
4.303247573E1,-2.211803675E0,-8.755157471E0,-3.824332952E0
4.305287572E1,-2.040751219E0,-8.638267517E0,-4.169659615E0
4.307301354E1,-1.942179680E0,-8.446904182E0,-4.587824345E0
4.309328244E1,-1.882188201E0,-8.211620331E0,-5.019667149E0
4.311355130E1,-1.769453406E0,-7.994238377E0,-5.397367477E0
4.313382020E1,-1.613439322E0,-7.812959194E0,-5.703057766E0
4.315422020E1,-1.457690954E0,-7.634799957E0,-5.979577065E0
4.317435796E1,-1.379155993E0,-7.446625233E0,-6.230256557E0
4.319462687E1,-1.365168214E0,-7.264166355E0,-6.445043087E0
4.321489578E1,-1.334785342E0,-7.131299019E0,-6.597977638E0
4.323516463E1,-1.280010939E0,-7.064326286E0,-6.680364609E0
4.325556463E1,-1.208891153E0,-7.057801723E0,-6.700478554E0
4.327570244E1,-1.131384969E0,-7.101505280E0,-6.667757511E0
4.329597135E1,-1.063675046E0,-7.186552525E0,-6.587294579E0
4.331624020E1,-1.037948489E0,-7.306484699E0,-6.458199024E0
4.333650911E1,-1.054856181E0,-7.437621593E0,-6.303923607E0
4.335690911E1,-1.109629750E0,-7.492982864E0,-6.228508472E0
4.337704687E1,-1.167213559E0,-7.446388245E0,-6.273698807E0
4.339731578E1,-1.228325963E0,-7.614472866E0,-6.056518078E0
4.341758463E1,-1.362407923E0,-7.874970913E0,-5.683226109E0
4.343785354E1,-1.381597877E0,-7.934340954E0,-5.595338345E0
4.345812244E1,-1.536820650E0,-8.023760796E0,-5.424742222E0
4.347839130E1,-1.595306516E0,-8.187310219E0,-5.156873226E0
4.349866020E1,-1.633662462E0,-8.350482941E0,-4.875549316E0
4.351892906E1,-1.726125717E0,-8.489944458E0,-4.594750404E0
4.353919796E1,-1.796764255E0,-8.639554024E0,-4.277865410E0
4.355946682E1,-1.848948598E0,-8.786006927E0,-3.944345713E0
4.357973567E1,-1.904262900E0,-8.913418770E0,-3.618721247E0
4.360000458E1,-1.964940071E0,-9.023113251E0,-3.300430775E0
4.362027343E1,-2.025788307E0,-9.113965034E0,-3.000367165E0
4.364054234E1,-2.090919018E0,-9.186050415E0,-2.723035336E0
4.366081119E1,-2.155107737E0,-9.246672630E0,-2.454575777E0
4.368108010E1,-2.207991600E0,-9.302672386E0,-2.180699587E0
4.370134895E1,-2.253630400E0,-9.351904869E0,-1.906150579E0
4.372161781E1,-2.307590961E0,-9.388080597E0,-1.646009207E0
4.374188666E1,-2.372122049E0,-9.412058830E0,-1.398781419E0
4.376215557E1,-2.433258057E0,-9.429949760E0,-1.151384830E0
4.378242442E1,-2.497821569E0,-9.440953255E0,-8.942464590E-1
4.380269328E1,-2.571696281E0,-9.441490173E0,-6.442218423E-1
4.382296218E1,-2.647357225E0,-9.433811188E0,-4.063048065E-1
4.384323104E1,-2.727757454E0,-9.418058395E0,-1.729341149E-1
4.386349989E1,-2.814597130E0,-9.393844604E0,6.410580873E-2
4.388376880E1,-2.891939640E0,-9.365825653E0,2.972788215E-1
4.390403765E1,-2.944953203E0,-9.340064049E0,5.107145309E-1
4.392430651E1,-2.979945183E0,-9.316650391E0,7.002466917E-1
4.394457541E1,-3.003024340E0,-9.295207024E0,8.668083549E-1
4.396484427E1,-3.019356251E0,-9.275048256E0,1.013581038E0
4.398511312E1,-3.052117109E0,-9.248136520E0,1.151925206E0
4.400538198E1,-3.111564398E0,-9.211065292E0,1.282506466E0
4.402565088E1,-3.179723740E0,-9.169031143E0,1.410178661E0
4.404591974E1,-3.258101463E0,-9.123406410E0,1.522693753E0
4.406618859E1,-3.338931561E0,-9.075377464E0,1.630780578E0
4.408645744E1,-3.426266909E0,-9.022436142E0,1.739748478E0
4.410672635E1,-3.518455029E0,-8.964904785E0,1.849688411E0
4.412699520E1,-3.626211882E0,-8.903882027E0,1.934390187E0
4.414726406E1,-3.732202768E0,-8.846793175E0,1.993816376E0
4.416753291E1,-3.821330309E0,-8.800792694E0,2.028268576E0
4.418780177E1,-3.932700872E0,-8.758278847E0,1.999201655E0
4.420807062E1,-4.052312374E0,-8.719655037E0,1.927890658E0
4.422833953E1,-4.131175995E0,-8.697354317E0,1.860051394E0
4.424860838E1,-4.172318935E0,-8.699816704E0,1.753667593E0
4.426887724E1,-4.206468582E0,-8.721484184E0,1.552974463E0
4.428914609E1,-4.213344574E0,-8.762657166E0,1.278256178E0
4.430941494E1,-4.200677395E0,-8.810768127E0,9.460822344E-1
4.432968380E1,-4.204028606E0,-8.844799995E0,5.158013701E-1
4.434995265E1,-4.200578690E0,-8.861450195E0,-1.536806673E-2
4.437022151E1,-4.150636673E0,-8.865857124E0,-5.823943615E-1
4.439049041E1,-4.039875031E0,-8.865548134E0,-1.118859172E0
4.441075927E1,-3.894507170E0,-8.854678154E0,-1.611794233E0
4.443102812E1,-3.722900629E0,-8.840985298E0,-2.036511183E0
4.445129698E1,-3.518352270E0,-8.835948944E0,-2.391149521E0
4.447156578E1,-3.276113987E0,-8.856222153E0,-2.646657705E0
4.449183468E1,-2.978234053E0,-8.898271561E0,-2.849784851E0
4.451210354E1,-2.646434307E0,-8.948156357E0,-3.016167402E0
4.453237239E1,-2.327177763E0,-8.987809181E0,-3.158149958E0
4.455277239E1,-2.061395407E0,-9.007316589E0,-3.284703493E0
4.457291005E1,-1.849486470E0,-9.013714790E0,-3.391566038E0
4.459317890E1,-1.649272799E0,-9.021545410E0,-3.473040342E0
4.461344776E1,-1.456261158E0,-9.044575691E0,-3.499334335E0
4.463371661E1,-1.281724572E0,-9.078241348E0,-3.480390072E0
4.465411661E1,-1.138580918E0,-9.113821983E0,-3.436897755E0
4.467425432E1,-1.058858991E0,-9.147933960E0,-3.371126413E0
4.469452317E1,-1.038681626E0,-9.179786682E0,-3.289839506E0
4.471479198E1,-1.079884768E0,-9.208687782E0,-3.194419146E0
4.473506083E1,-1.166411757E0,-9.235592842E0,-3.084428310E0
4.475546083E1,-1.279364705E0,-9.249915123E0,-2.995441675E0
4.477559848E1,-1.422999740E0,-9.245385170E0,-2.944198608E0
4.479586739E1,-1.613930702E0,-9.225649834E0,-2.907402039E0
4.481613625E1,-1.818790317E0,-9.191644669E0,-2.894141674E0
4.483640510E1,-1.968980551E0,-9.164805412E0,-2.880945206E0
4.485680510E1,-2.085078716E0,-9.171544075E0,-2.775899172E0
4.487694276E1,-2.076847315E0,-9.206665039E0,-2.663532257E0
4.489721161E1,-1.939171314E0,-9.249482155E0,-2.618605375E0
4.491748046E1,-1.805130959E0,-9.279967308E0,-2.606551409E0
4.493774932E1,-1.746475101E0,-9.307049751E0,-2.549319744E0
4.495801812E1,-1.745797753E0,-9.354413986E0,-2.370126247E0
4.497828698E1,-1.733369589E0,-9.407019615E0,-2.161896229E0
4.499855583E1,-1.695478320E0,-9.429884911E0,-2.091176271E0
4.501882463E1,-1.771947622E0,-9.384120941E0,-2.229098558E0
4.503909348E1,-2.037205696E0,-9.296710968E0,-2.364599228E0
4.505936234E1,-2.374135733E0,-9.265967369E0,-2.162342310E0
4.507963114E1,-2.686628342E0,-9.265116692E0,-1.763529062E0
4.509990000E1,-2.922221661E0,-9.253737450E0,-1.413981080E0
4.512016885E1,-3.024577618E0,-9.264348030E0,-1.092781901E0
4.514043765E1,-3.045807600E0,-9.284800529E0,-8.281993270E-1
4.516070651E1,-3.037568808E0,-9.303193092E0,-6.278257370E-1
4.518097531E1,-3.029108286E0,-9.315910339E0,-4.568376243E-1
4.520124416E1,-3.015101433E0,-9.328226089E0,-2.524636388E-1
4.522151296E1,-3.016340733E0,-9.331233025E0,1.267653145E-2
4.524178182E1,-3.067766905E0,-9.310189247E0,2.820999026E-1
4.526205062E1,-3.140230656E0,-9.275192261E0,5.292767882E-1
4.528231948E1,-3.199185848E0,-9.244345665E0,6.911410093E-1
4.530258828E1,-3.252278566E0,-9.224788666E0,7.045097947E-1
4.532285713E1,-3.301722050E0,-9.212747574E0,6.279436350E-1
4.534312593E1,-3.339646816E0,-9.204404831E0,5.441278815E-1
4.536339479E1,-3.357300043E0,-9.199640274E0,5.153030753E-1
4.538366359E1,-3.370361090E0,-9.191665649E0,5.695159435E-1
4.540393244E1,-3.392929792E0,-9.175628662E0,6.828314662E-1
4.542420125E1,-3.428447008E0,-9.152524948E0,8.046312928E-1
4.544447010E1,-3.471202135E0,-9.124777794E0,9.271225333E-1
4.546473890E1,-3.512298822E0,-9.095272064E0,1.053648591E0
4.548500776E1,-3.565324068E0,-9.059085846E0,1.179749608E0
4.550527656E1,-3.635166407E0,-9.015145302E0,1.297347188E0
4.552554536E1,-3.712231636E0,-8.968642235E0,1.397564530E0
4.554581416E1,-3.780696154E0,-8.927556038E0,1.474945903E0
4.556608302E1,-3.842015266E0,-8.892168045E0,1.529260755E0
4.558635182E1,-3.908959866E0,-8.859452248E0,1.549359798E0
4.560662067E1,-3.985051870E0,-8.828576088E0,1.531671524E0
4.562688948E1,-4.050947666E0,-8.804949760E0,1.494346023E0
4.564728948E1,-4.092230797E0,-8.791430473E0,1.461092949E0
4.566742713E1,-4.127965450E0,-8.784565926E0,1.400605559E0
4.568769593E1,-4.156624317E0,-8.787055969E0,1.296344519E0
4.570796474E1,-4.201857567E0,-8.786639214E0,1.144440651E0
4.572823359E1,-4.258590221E0,-8.783197403E0,9.435228705E-1
4.574850239E1,-4.303267956E0,-8.784803391E0,6.924629807E-1
