"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.801834167E1,5.568327904E-1,-9.671301842E0,-1.525207877E0
3.803852974E1,4.192875624E-1,-9.679728508E0,-1.515727401E0
3.805871870E1,3.356446028E-1,-9.695679665E0,-1.432315469E0
3.807890844E1,2.899532020E-1,-9.705293655E0,-1.376075864E0
3.809909885E1,2.329362184E-1,-9.713700294E0,-1.326707721E0
3.811928984E1,1.612818241E-1,-9.738552094E0,-1.142357349E0
3.813948125E1,1.221736297E-1,-9.760148048E0,-9.460176229E-1
3.815967286E1,1.692238003E-1,-9.764202118E0,-8.956092000E-1
3.817986995E1,2.953615189E-1,-9.758847237E0,-9.208878875E-1
3.820006010E1,3.794870079E-1,-9.757344246E0,-9.058724046E-1
3.822023807E1,3.996023536E-1,-9.767081261E0,-7.841201425E-1
3.824041656E1,4.097315669E-1,-9.779257774E0,-6.071438789E-1
3.826059594E1,3.937332928E-1,-9.789107323E0,-4.344286919E-1
3.828077651E1,3.611014187E-1,-9.797163963E0,-2.357671112E-1
3.830095849E1,3.544194400E-1,-9.800008774E0,-6.785999984E-2
3.832114203E1,3.679794967E-1,-9.799705505E0,-2.740619890E-2
3.834132724E1,3.714123070E-1,-9.798950195E0,-1.140577048E-1
3.836151411E1,3.703265190E-1,-9.797657967E0,-1.978219301E-1
3.838170266E1,3.742751181E-1,-9.796713829E0,-2.338937521E-1
3.840189276E1,3.702252209E-1,-9.796597481E0,-2.449657768E-1
3.842208427E1,3.702776730E-1,-9.797836304E0,-1.888685226E-1
3.844227698E1,3.812310994E-1,-9.799112320E0,-4.936096817E-2
3.846247062E1,3.938235939E-1,-9.797888756E0,1.290645003E-1
3.848266495E1,4.044575691E-1,-9.793736458E0,2.992037535E-1
3.850285964E1,4.063597322E-1,-9.789158821E0,4.214676917E-1
3.852305438E1,3.810936809E-1,-9.788035393E0,4.685142934E-1
3.854324552E1,3.198608756E-1,-9.790710449E0,4.583144486E-1
3.856343042E1,2.312081307E-1,-9.794114113E0,4.384821057E-1
3.858361281E1,1.299275309E-1,-9.795916557E0,4.399178028E-1
3.860379573E1,4.176598787E-2,-9.795002937E0,4.759783149E-1
3.862397932E1,-2.457862720E-2,-9.790736198E0,5.579169393E-1
3.864416370E1,-7.673896104E-2,-9.783395767E0,6.705743670E-1
3.866434896E1,-1.232282594E-1,-9.773991585E0,7.901222706E-1
3.868453516E1,-1.757989228E-1,-9.765431404E0,8.808173537E-1
3.870472229E1,-2.410732657E-1,-9.759502411E0,9.297276735E-1
3.872491036E1,-3.070217669E-1,-9.755766869E0,9.492778778E-1
3.874509932E1,-3.582369983E-1,-9.753924370E0,9.502607584E-1
3.876528906E1,-4.088530242E-1,-9.755133629E0,9.168374538E-1
3.878547948E1,-4.411090612E-1,-9.760112762E0,8.461737037E-1
3.880567047E1,-4.023720324E-1,-9.765506744E0,8.021024466E-1
3.882586188E1,-3.130535185E-1,-9.777877808E0,6.822690964E-1
3.884605354E1,-1.940706074E-1,-9.792401314E0,4.915465415E-1
3.886625073E1,-3.621050715E-2,-9.803695679E0,2.379392236E-1
3.888644088E1,1.214863956E-1,-9.805660248E0,-6.815654039E-2
3.890661875E1,2.297490686E-1,-9.796736717E0,-3.762401640E-1
3.892679714E1,2.964442968E-1,-9.781549454E0,-6.354508400E-1
3.894697641E1,3.623366952E-1,-9.762443542E0,-8.566198349E-1
3.896715688E1,4.890395105E-1,-9.720890999E0,-1.198127627E0
3.898733880E1,6.483593583E-1,-9.659204483E0,-1.565181255E0
3.900752234E1,7.202513814E-1,-9.603978157E0,-1.848033190E0
3.902770760E1,7.023147345E-1,-9.562154770E0,-2.059691906E0
3.904789464E1,6.559280753E-1,-9.522682190E0,-2.249150276E0
3.906808338E1,7.609437108E-1,-9.477295876E0,-2.402542114E0
3.908827370E1,1.211033463E0,-9.416513443E0,-2.456228971E0
3.910846542E1,1.755931258E0,-9.341456413E0,-2.413357258E0
3.912865833E1,2.040540934E0,-9.294110298E0,-2.371939898E0
3.914885219E1,2.084508181E0,-9.272510529E0,-2.417801857E0
3.916904672E1,2.029952049E0,-9.256614685E0,-2.522845984E0
3.918924161E1,1.985840678E0,-9.238306046E0,-2.623073101E0
3.920943583E1,2.016434431E0,-9.215798378E0,-2.678327560E0
3.922962641E1,2.055431604E0,-9.205075264E0,-2.685551643E0
3.924981406E1,2.071435452E0,-9.208244324E0,-2.662289143E0
3.926999896E1,2.072308779E0,-9.217605591E0,-2.629007101E0
3.929018135E1,2.050498009E0,-9.232587814E0,-2.593293667E0
3.931036427E1,1.999370217E0,-9.256577492E0,-2.547287226E0
3.933054786E1,1.925080299E0,-9.284129143E0,-2.503877163E0
3.935073224E1,1.817922592E0,-9.314305305E0,-2.471690655E0
3.937091750E1,1.667933464E0,-9.351669312E0,-2.436115980E0
3.939110370E1,1.490357757E0,-9.396198273E0,-2.379215479E0
3.941129083E1,1.299621940E0,-9.444657326E0,-2.297783613E0
3.943147891E1,1.125557423E0,-9.482465744E0,-2.233017206E0
3.945166786E1,1.011777639E0,-9.501548767E0,-2.206187725E0
3.947185760E1,9.658299088E-1,-9.514173508E0,-2.172110319E0
3.949204802E1,9.547967911E-1,-9.528260231E0,-2.114475250E0
3.951223901E1,9.747346044E-1,-9.541662216E0,-2.043762207E0
3.953243042E1,1.019265890E0,-9.559273720E0,-1.936948776E0
3.955262208E1,1.044433713E0,-9.581649780E0,-1.808735609E0
3.957281927E1,1.009503007E0,-9.598621368E0,-1.737171173E0
3.959300948E1,9.191005826E-1,-9.603926659E0,-1.757908463E0
3.961318745E1,7.935768962E-1,-9.601469040E0,-1.830960631E0
3.963336594E1,6.306766272E-1,-9.596361160E0,-1.918978333E0
3.965354531E1,4.598396719E-1,-9.601772308E0,-1.940333605E0
3.967372588E1,3.207291663E-1,-9.615314484E0,-1.900852084E0
3.969390792E1,2.183231115E-1,-9.629360199E0,-1.843407035E0
3.971409156E1,1.257250905E-1,-9.657160759E0,-1.701124549E0
3.973427688E1,5.585661530E-2,-9.705336571E0,-1.404888749E0
3.975446385E1,4.525606334E-2,-9.738106728E0,-1.156548619E0
3.977465250E1,5.852501094E-2,-9.736592293E0,-1.168650389E0
3.979484271E1,8.942595869E-2,-9.724893570E0,-1.260485411E0
3.981503427E1,1.600210071E-1,-9.714876175E0,-1.328885436E0
3.983522698E1,3.730070591E-1,-9.679526329E0,-1.529062033E0
3.985542062E1,4.708412290E-1,-9.661658287E0,-1.612781286E0
3.987561495E1,5.543088913E-1,-9.667107582E0,-1.552471042E0
3.989580964E1,6.705253720E-1,-9.701469421E0,-1.265808225E0
3.991600417E1,6.993827820E-1,-9.755108833E0,-7.204930186E-1
3.993619516E1,6.491486430E-1,-9.783470154E0,-1.808725446E-1
3.995638281E1,6.011695862E-1,-9.788084984E0,-4.870878905E-2
3.997656771E1,5.100191236E-1,-9.791544914E0,-1.895567477E-1
3.999675010E1,3.418798447E-1,-9.795602798E0,-3.157146573E-1
4.001693302E1,1.799312979E-1,-9.797312737E0,-3.881778121E-1
4.003711661E1,8.139025420E-2,-9.793880463E0,-4.936363697E-1
4.005730099E1,1.232830994E-2,-9.789005280E0,-5.878866315E-1
4.007748625E1,-6.020545214E-2,-9.790577888E0,-5.579807162E-1
4.009767245E1,-8.767159283E-2,-9.795798302E0,-4.527947009E-1
4.011785958E1,-3.698042780E-2,-9.801073074E0,-3.286195695E-1
4.013804766E1,4.339258745E-2,-9.804631233E0,-1.942530274E-1
4.015823661E1,1.009657681E-1,-9.805811882E0,-7.897882164E-2
4.017842635E1,1.121185273E-1,-9.806009293E0,-1.932052197E-3
4.019861677E1,7.164785266E-2,-9.806330681E0,3.385012969E-2
4.021880776E1,-1.224296633E-2,-9.806628227E0,1.719584689E-2
4.023899917E1,-1.063711345E-1,-9.806067467E0,-1.152405050E-2
4.025919083E1,-1.913324296E-1,-9.804759026E0,-2.215614542E-2
4.027938802E1,-2.505183518E-1,-9.803422928E0,-2.267198823E-2
4.029957828E1,-2.724691629E-1,-9.802845001E0,-1.968712360E-2
4.031975635E1,-2.618874311E-1,-9.803152084E0,-2.646322362E-3
4.033993495E1,-2.100281566E-1,-9.804292679E0,4.611878470E-2
4.036011443E1,-1.059923470E-1,-9.805533409E0,1.033207327E-1
4.038029505E1,4.017494246E-2,-9.805392265E0,1.519247890E-1
4.040047703E1,1.647159457E-1,-9.803677559E0,1.765392274E-1
4.042066057E1,2.084782273E-1,-9.802971840E0,1.693046838E-1
4.044084578E1,2.143561840E-1,-9.803305626E0,1.400986463E-1
4.046103266E1,2.198822349E-1,-9.803874016E0,7.809557021E-2
4.048122120E1,2.314924151E-1,-9.803791046E0,-5.006536841E-2
4.050141130E1,2.562441230E-1,-9.798552513E0,-3.051305413E-1
4.052160281E1,3.135864437E-1,-9.777334213E0,-6.897618175E-1
4.054179552E1,3.942571282E-1,-9.735563278E0,-1.110743880E0
4.056198917E1,4.917662740E-1,-9.683917046E0,-1.466391683E0
4.058218349E1,6.245043278E-1,-9.634996414E0,-1.716751456E0
4.060237818E1,7.698346972E-1,-9.593533516E0,-1.881978631E0
4.062257292E1,8.448722959E-1,-9.561729431E0,-2.007461786E0
4.064276406E1,8.262354136E-1,-9.536248207E0,-2.132529974E0
4.066294896E1,7.988363504E-1,-9.509680748E0,-2.257922173E0
4.068313135E1,1.001504302E0,-9.463644028E0,-2.367874384E0
4.070331427E1,1.369499445E0,-9.408862114E0,-2.401699781E0
4.072349786E1,1.530146360E0,-9.402837753E0,-2.327159643E0
4.074368224E1,1.525787950E0,-9.400762558E0,-2.338379145E0
4.076386750E1,1.438299537E0,-9.382756233E0,-2.462836742E0
4.078405370E1,1.335600495E0,-9.354498863E0,-2.622959137E0
4.080424083E1,1.269972801E0,-9.325380325E0,-2.755875826E0
4.082442891E1,1.232718945E0,-9.302119255E0,-2.849801540E0
4.084461786E1,1.182742715E0,-9.292405128E0,-2.902189732E0
4.086480760E1,1.120977879E0,-9.299931526E0,-2.902595997E0
4.088499802E1,1.034841895E0,-9.328180313E0,-2.843331337E0
4.090518901E1,8.541210294E-1,-9.372587204E0,-2.755986452E0
4.092538042E1,6.136154532E-1,-9.420809746E0,-2.653716087E0
4.094557208E1,3.327911496E-1,-9.464793205E0,-2.545059681E0
4.096576927E1,7.392132282E-2,-9.501124382E0,-2.427663088E0
4.098595953E1,-4.175906256E-2,-9.532444000E0,-2.302421093E0
4.100613760E1,5.627997220E-2,-9.541321754E0,-2.265041113E0
4.102631620E1,2.955062985E-1,-9.520721436E0,-2.332150221E0
4.104649568E1,5.367686152E-1,-9.506253242E0,-2.348069429E0
4.106667630E1,6.941314340E-1,-9.512598038E0,-2.280144215E0
4.108685828E1,7.399606705E-1,-9.544874191E0,-2.125611067E0
4.110704182E1,7.302809954E-1,-9.574020386E0,-1.993797421E0
4.112722703E1,7.094289064E-1,-9.581890106E0,-1.963285446E0
4.114741391E1,5.804001689E-1,-9.574753761E0,-2.039023876E0
4.116760245E1,3.655175269E-1,-9.567064285E0,-2.123218298E0
4.118779255E1,1.644112766E-1,-9.564624786E0,-2.159007549E0
4.120798406E1,8.707013912E-3,-9.573251724E0,-2.126767874E0
4.122817677E1,-1.172948033E-1,-9.602746010E0,-1.985927224E0
4.124837042E1,-1.939366460E-1,-9.644727707E0,-1.764085293E0
4.126856474E1,-1.991534680E-1,-9.688890457E0,-1.502043486E0
4.128875943E1,-1.066030934E-1,-9.719511032E0,-1.300049186E0
4.130895417E1,-2.299818583E-2,-9.729272842E0,-1.229274273E0
4.132914531E1,1.162014343E-2,-9.732357979E0,-1.204762340E0
4.134933021E1,-3.167205025E-3,-9.743357658E0,-1.112364769E0
4.136951260E1,-5.208490416E-2,-9.754691124E0,-1.006823301E0
4.138969552E1,-7.068257779E-2,-9.767224312E0,-8.756250739E-1
4.140987911E1,-3.265720978E-2,-9.782065392E0,-6.931972504E-1
4.143006349E1,2.734304965E-2,-9.791646004E0,-5.415945649E-1
4.145024875E1,6.579035521E-2,-9.793415070E0,-5.050564408E-1
4.147043495E1,5.816783383E-2,-9.792748451E0,-5.187210441E-1
4.149062208E1,9.870591573E-3,-9.793326378E0,-5.109176636E-1
4.151081016E1,-4.891515523E-2,-9.792965889E0,-5.155708790E-1
4.153099911E1,-1.053665057E-1,-9.792414665E0,-5.175980926E-1
4.155118885E1,-1.386867762E-1,-9.793437004E0,-4.896502793E-1
4.157137927E1,-1.369692981E-1,-9.796588898E0,-4.224619269E-1
4.159157026E1,-1.169548854E-1,-9.801157951E0,-3.066339493E-1
4.161176167E1,-9.609305114E-2,-9.805008888E0,-1.515083611E-1
4.163195333E1,-9.076913446E-2,-9.806228638E0,5.339266267E-3
4.165215052E1,-1.117401198E-1,-9.805311203E0,1.173218936E-1
4.167234078E1,-1.544718742E-1,-9.804265022E0,1.513919979E-1
4.169251885E1,-2.041798532E-1,-9.803852081E0,1.147780791E-1
4.171269745E1,-2.449095249E-1,-9.803445816E0,5.362805724E-2
4.173287693E1,-2.718586922E-1,-9.802881241E0,3.519798629E-3
4.175305755E1,-2.878254950E-1,-9.802414894E0,-1.482607424E-2
4.177323953E1,-2.926146090E-1,-9.802275658E0,1.209153049E-2
4.179342307E1,-2.869163752E-1,-9.802129745E0,7.951133698E-2
4.181360828E1,-2.801366150E-1,-9.801209450E0,1.679507643E-1
4.183379516E1,-2.860831320E-1,-9.799672127E0,2.344633937E-1
4.185398370E1,-3.176445365E-1,-9.798569679E0,2.398087829E-1
4.187417380E1,-3.756459653E-1,-9.797580719E0,1.915209740E-1
4.189436531E1,-4.488179982E-1,-9.795736313E0,1.118029803E-1
4.191455802E1,-5.027219057E-1,-9.793754578E0,5.130799953E-3
4.193475167E1,-5.203590989E-1,-9.792541504E0,-7.581756264E-2
4.195494599E1,-5.042898655E-1,-9.792550087E0,-1.484483629E-1
4.197514068E1,-4.492502809E-1,-9.794452667E0,-1.930471361E-1
4.199533536E1,-3.442803323E-1,-9.797824860E0,-2.334213555E-1
4.201552651E1,-2.420265824E-1,-9.798839569E0,-3.075367212E-1
4.203571151E1,-1.514331251E-1,-9.796858788E0,-4.110958874E-1
4.205589401E1,-3.713678941E-2,-9.789142609E0,-5.845534205E-1
4.207607698E1,1.024896428E-1,-9.761868477E0,-9.304757118E-1
4.209626057E1,2.481105924E-1,-9.706191063E0,-1.377932191E0
4.211644495E1,3.603397012E-1,-9.649803162E0,-1.709341049E0
4.213663021E1,4.537642598E-1,-9.608292580E0,-1.909242868E0
4.215681641E1,5.534850359E-1,-9.574103355E0,-2.049529791E0
4.217700354E1,6.327581406E-1,-9.543807030E0,-2.164656878E0
4.219719161E1,7.111853957E-1,-9.515510559E0,-2.262668133E0
4.221738057E1,8.912021518E-1,-9.479258537E0,-2.349426508E0
4.223757031E1,1.191364169E0,-9.431432724E0,-2.408135891E0
4.225776073E1,1.434604764E0,-9.387993813E0,-2.444968462E0
4.227795172E1,1.545963645E0,-9.354827881E0,-2.503513813E0
4.229814312E1,1.579362869E0,-9.323779106E0,-2.596757650E0
4.231833479E1,1.594816923E0,-9.291620255E0,-2.700507879E0
4.233853198E1,1.624856949E0,-9.261131287E0,-2.785982370E0
4.235872214E1,1.661485910E0,-9.235975266E0,-2.847208977E0
4.237890000E1,1.683705807E0,-9.219201088E0,-2.888224602E0
4.239907838E1,1.674829006E0,-9.210560799E0,-2.920772076E0
4.241925766E1,1.626801014E0,-9.211106300E0,-2.946084976E0
4.243943812E1,1.553534031E0,-9.219125748E0,-2.960512638E0
4.245962005E1,1.467951179E0,-9.227559090E0,-2.977863789E0
4.247980359E1,1.368148923E0,-9.234778404E0,-3.002902985E0
4.249998885E1,1.268156052E0,-9.243474960E0,-3.019990683E0
4.252017588E1,1.187167287E0,-9.255146027E0,-3.017166615E0
4.254036464E1,1.112746835E0,-9.271780968E0,-2.994372129E0
4.256055495E1,1.025949597E0,-9.297114372E0,-2.946434259E0
4.258074667E1,9.262145162E-1,-9.337014198E0,-2.851786613E0
4.260093958E1,8.330120444E-1,-9.383690834E0,-2.724488974E0
4.262113344E1,7.562562227E-1,-9.415793419E0,-2.634635448E0
4.264132797E1,6.956279278E-1,-9.436234474E0,-2.577590942E0
4.266152286E1,6.610760689E-1,-9.459175110E0,-2.501472235E0
4.268171714E1,7.016505599E-1,-9.486795425E0,-2.383021355E0
4.270190776E1,7.954553366E-1,-9.510508537E0,-2.255630255E0
4.272209276E1,8.566610217E-1,-9.529807091E0,-2.149255514E0
4.274227526E1,8.243703246E-1,-9.546188354E0,-2.088322639E0
4.276245823E1,7.086273432E-1,-9.555396080E0,-2.088695526E0
4.278264182E1,5.643687248E-1,-9.556435585E0,-2.127535582E0
4.280282620E1,4.053985775E-1,-9.568142891E0,-2.111083984E0
4.282301146E1,2.685675025E-1,-9.582233429E0,-2.068588972E0
4.284319766E1,1.648447514E-1,-9.588239670E0,-2.051553488E0
4.286338479E1,6.012469158E-2,-9.606041908E0,-1.972497463E0
4.288357286E1,-4.162684083E-2,-9.646317482E0,-1.765561342E0
4.290376182E1,-1.200230718E-1,-9.687619209E0,-1.518551350E0
4.292395156E1,-1.334321499E-1,-9.706892014E0,-1.388824344E0
4.294414198E1,-7.587862015E-2,-9.708905220E0,-1.379054666E0
4.296433297E1,1.058175694E-2,-9.703667641E0,-1.417431593E0
4.298452438E1,5.356008559E-2,-9.707802773E0,-1.387830853E0
4.300471599E1,3.603295982E-2,-9.729086876E0,-1.230437160E0
4.302491307E1,6.149190292E-2,-9.754136086E0,-1.011649966E0
4.304510328E1,1.018152460E-1,-9.779049873E0,-7.281674743E-1
4.306528135E1,1.149479449E-1,-9.794879913E0,-4.663683474E-1
4.308545995E1,1.081905216E-1,-9.798325539E0,-3.892217577E-1
4.310563943E1,9.837914258E-2,-9.796048164E0,-4.451418519E-1
4.312582005E1,9.974439442E-2,-9.793846130E0,-4.909256399E-1
4.314600203E1,1.055859402E-1,-9.793658257E0,-4.934520721E-1
4.316618557E1,1.139013469E-1,-9.795546532E0,-4.524253011E-1
4.318637078E1,1.353211999E-1,-9.799426079E0,-3.511622250E-1
4.320655766E1,1.645299345E-1,-9.803174019E0,-2.027195841E-1
4.322674620E1,1.821348220E-1,-9.804901123E0,-3.367015719E-2
4.324693630E1,1.739633083E-1,-9.804345131E0,1.221897230E-1
4.326712781E1,1.299729794E-1,-9.803398132E0,2.164761722E-1
4.328732052E1,4.978089035E-2,-9.804219246E0,2.125624418E-1
4.330751417E1,-3.956071660E-2,-9.805635452E0,1.353993863E-1
4.332770849E1,-1.184272096E-1,-9.805879593E0,3.282667324E-2
4.334790318E1,-1.934454590E-1,-9.804553032E0,-6.089619920E-2
4.336809786E1,-2.681836784E-1,-9.802524567E0,-9.483439475E-2
4.338828901E1,-3.219629228E-1,-9.801267624E0,-4.336477071E-2
4.340847401E1,-3.482696116E-1,-9.800176620E0,7.508915663E-2
4.342865651E1,-3.693457246E-1,-9.796728134E0,2.409879714E-1
4.344883948E1,-4.144708514E-1,-9.789667130E0,4.012663066E-1
4.346902307E1,-5.055701733E-1,-9.781949997E0,4.777691960E-1
4.348920745E1,-6.073650718E-1,-9.778353691E0,4.304477572E-1
4.350939271E1,-6.516851187E-1,-9.778362274E0,3.596462309E-1
4.352957891E1,-6.333581209E-1,-9.782176018E0,2.797819674E-1
4.354976604E1,-5.657936931E-1,-9.789387703E0,1.347430199E-1
4.356995411E1,-4.488746226E-1,-9.796243668E0,-5.003513768E-2
4.359014307E1,-2.777842283E-1,-9.799222946E0,-2.616298497E-1
4.361033281E1,-1.023659781E-1,-9.794010162E0,-4.870975316E-1
4.363052323E1,5.747013912E-2,-9.780997276E0,-7.065389156E-1
4.365071422E1,2.185306996E-1,-9.762870789E0,-8.994327784E-1
4.367090562E1,3.852701485E-1,-9.738368988E0,-1.089091659E0
4.369109724E1,5.533062220E-1,-9.691128731E0,-1.395090103E0
4.371129432E1,7.063030005E-1,-9.630446434E0,-1.710558772E0
4.373148453E1,7.934539318E-1,-9.585637093E0,-1.912165999E0
4.375166260E1,8.332016468E-1,-9.557564735E0,-2.032024145E0
4.377184120E1,8.765134811E-1,-9.525954247E0,-2.158315182E0
4.379202068E1,9.876849055E-1,-9.487586021E0,-2.276090384E0
4.381220130E1,1.257953644E0,-9.441114426E0,-2.335231304E0
4.383238328E1,1.628954411E0,-9.376210213E0,-2.367185593E0
4.385256682E1,1.831204176E0,-9.325994492E0,-2.417209864E0
4.387275203E1,1.820540667E0,-9.311493874E0,-2.480342150E0
4.389293891E1,1.733254552E0,-9.312594414E0,-2.538071156E0
4.391312745E1,1.683786154E0,-9.307266235E0,-2.590378046E0
4.393331755E1,1.697339892E0,-9.291291237E0,-2.638436556E0
4.395350906E1,1.741767764E0,-9.275938034E0,-2.663382769E0
4.397370177E1,1.770786047E0,-9.276083946E0,-2.643669844E0
4.399389542E1,1.746572018E0,-9.285108566E0,-2.628048182E0
4.401408974E1,1.677482486E0,-9.294697762E0,-2.639137745E0
4.403428443E1,1.588750839E0,-9.300425529E0,-2.673636675E0
4.405447911E1,1.494797587E0,-9.300730705E0,-2.726235628E0
4.407467026E1,1.381046057E0,-9.302905083E0,-2.778317928E0
4.409485792E1,1.235754132E0,-9.315739632E0,-2.803622246E0
4.411504281E1,1.086516738E0,-9.343549728E0,-2.772715330E0
4.413522521E1,9.791322351E-1,-9.381817818E0,-2.682010174E0
4.415540812E1,9.236068130E-1,-9.416040421E0,-2.579830408E0
4.417559172E1,9.243866205E-1,-9.440505028E0,-2.488525629E0
4.419577609E1,9.802054167E-1,-9.464553833E0,-2.373141766E0
4.421596135E1,1.096395850E0,-9.495750427E0,-2.190672159E0
4.423614755E1,1.215277910E0,-9.523116112E0,-2.000933409E0
4.425633469E1,1.211525083E0,-9.549996376E0,-1.870873690E0
4.427652276E1,1.121860743E0,-9.562905312E0,-1.860822439E0
4.429671172E1,9.860450625E-1,-9.551591873E0,-1.991280437E0
4.431690146E1,7.808925509E-1,-9.546345711E0,-2.104253531E0
4.433709188E1,5.330608487E-1,-9.542754173E0,-2.195923805E0
4.435728286E1,2.650412619E-1,-9.522887230E0,-2.326965094E0
4.437747427E1,-3.584539285E-3,-9.490282059E0,-2.470815420E0
4.439766594E1,-2.747183740E-1,-9.488361359E0,-2.462910175E0
4.441786313E1,-4.701676667E-1,-9.543541908E0,-2.206841230E0
4.443805338E1,-3.039514422E-1,-9.601283073E0,-1.973159194E0
4.445823146E1,7.521862537E-2,-9.647511482E0,-1.757910013E0
4.447841005E1,3.199944794E-1,-9.706533432E0,-1.360586643E0
4.449858953E1,3.902964890E-1,-9.750087738E0,-9.766467810E-1
4.451877016E1,3.717037439E-1,-9.774465561E0,-7.014576793E-1
4.453895214E1,3.323689401E-1,-9.789560318E0,-4.737480879E-1
4.455913568E1,2.755129933E-1,-9.795237541E0,-3.844558895E-1
4.457932088E1,1.777503490E-1,-9.795176506E0,-4.396710396E-1
4.459950776E1,1.020026207E-1,-9.792147636E0,-5.232990980E-1
4.461969630E1,6.637683511E-2,-9.787755966E0,-6.048252583E-1
4.463988641E1,2.755683847E-2,-9.783958435E0,-6.661690474E-1
4.466007792E1,-5.311486498E-2,-9.787874222E0,-6.042165756E-1
4.468027063E1,-1.439927220E-1,-9.795502663E0,-4.447478652E-1
4.470046427E1,-2.143449932E-1,-9.800786018E0,-2.627550066E-1
4.472065859E1,-2.670878470E-1,-9.802717209E0,-7.599565387E-2
4.474085328E1,-2.889848053E-1,-9.802233696E0,5.560858920E-2
4.476104797E1,-2.929384112E-1,-9.801457405E0,1.264399737E-1
4.478123911E1,-3.225182593E-1,-9.800178528E0,1.512556523E-1
4.480142677E1,-3.803946376E-1,-9.798482895E0,1.241795644E-1
4.482161167E1,-4.370104671E-1,-9.796348572E0,1.047294438E-1
4.484179406E1,-4.895170629E-1,-9.793578148E0,1.287715733E-1
4.486197698E1,-5.415498614E-1,-9.790422440E0,1.572466344E-1
4.488216057E1,-5.721392035E-1,-9.788660049E0,1.586898714E-1
4.490234495E1,-5.593759418E-1,-9.789803505E0,1.312795728E-1
4.492253021E1,-4.912845492E-1,-9.794270515E0,3.615540266E-2
4.494271641E1,-3.724153936E-1,-9.799183846E0,-8.771594614E-2
4.496290354E1,-2.359356135E-1,-9.800947189E0,-2.369730473E-1
4.498309161E1,-1.153019071E-1,-9.797294617E0,-4.124438167E-1
4.500328057E1,-1.449427754E-2,-9.788347244E0,-5.987005830E-1
4.502347031E1,9.338388592E-2,-9.773582458E0,-7.992160916E-1
4.504366073E1,2.078784257E-1,-9.741572380E0,-1.108583570E0
4.506385172E1,3.268943131E-1,-9.681099892E0,-1.529654980E0
4.508404312E1,4.382814467E-1,-9.625060081E0,-1.826611400E0
4.510423479E1,5.182698965E-1,-9.594074249E0,-1.963551760E0
4.512443198E1,5.787812471E-1,-9.570353508E0,-2.060028076E0
4.514462219E1,6.084686518E-1,-9.546965599E0,-2.157688379E0
4.516480016E1,6.324383020E-1,-9.530801773E0,-2.221312523E0
4.518497864E1,8.028312922E-1,-9.511443138E0,-2.249067545E0
4.520515802E1,1.166001201E0,-9.475524902E0,-2.241710663E0
4.522533859E1,1.459680796E0,-9.437623978E0,-2.229569435E0
4.524552063E1,1.533802271E0,-9.418594360E0,-2.260075808E0
4.526570427E1,1.503667235E0,-9.406952858E0,-2.327791929E0
4.528588958E1,1.487438917E0,-9.387566566E0,-2.414850235E0
4.530607656E1,1.505287409E0,-9.365225792E0,-2.489385843E0
4.532626521E1,1.520186067E0,-9.350611687E0,-2.534852266E0
4.534645542E1,1.505967021E0,-9.345469475E0,-2.562157393E0
4.536664698E1,1.448429227E0,-9.348579407E0,-2.583892107E0
4.538683969E1,1.345685720E0,-9.357302666E0,-2.607754946E0
4.540703333E1,1.205638289E0,-9.369218826E0,-2.633358240E0
4.542722766E1,1.049257398E0,-9.385116577E0,-2.643681288E0
4.544742234E1,9.179201126E-1,-9.403246880E0,-2.628071308E0
4.546761682E1,9.465529323E-1,-9.408091545E0,-2.600430965E0
4.548780776E1,9.398636222E-1,-9.409069061E0,-2.599316835E0
4.550799276E1,8.107904792E-1,-9.426071167E0,-2.581121445E0
4.552817526E1,6.754319668E-1,-9.445605278E0,-2.548472881E0
4.554835823E1,5.819581747E-1,-9.453162193E0,-2.543510437E0
4.556854182E1,5.642342567E-1,-9.465077400E0,-2.502863407E0
4.558872620E1,5.850808620E-1,-9.499962807E0,-2.361942530E0
4.560891146E1,6.269572377E-1,-9.530616760E0,-2.223657608E0
4.562909766E1,6.775798798E-1,-9.547590256E0,-2.134193897E0
4.564928479E1,6.352598071E-1,-9.556725502E0,-2.106142044E0
4.566947286E1,4.769906998E-1,-9.556955338E0,-2.146503687E0
4.568966182E1,2.923698723E-1,-9.548678398E0,-2.215322256E0
4.570985156E1,1.511194557E-1,-9.543033600E0,-2.253455877E0
4.573004198E1,6.625559926E-2,-9.558006287E0,-2.193287134E0
4.575023297E1,1.976239309E-2,-9.596516609E0,-2.019125223E0
4.577042438E1,5.189612973E-3,-9.642609596E0,-1.786179066E0
4.579061599E1,3.820347041E-2,-9.688404083E0,-1.517813921E0
4.581081307E1,7.541546226E-2,-9.724745750E0,-1.262547493E0
4.583100323E1,6.412342191E-2,-9.743190765E0,-1.111989141E0
4.585118120E1,3.441238403E-2,-9.749546051E0,-1.056195974E0
4.587135969E1,-1.141097676E-2,-9.753790855E0,-1.016772747E0
4.589153906E1,-6.496168673E-2,-9.765188217E0,-8.984786868E-1
4.591171964E1,-6.812471896E-2,-9.780200005E0,-7.165446281E-1
4.593190161E1,-3.252436966E-2,-9.791931152E0,-5.361027718E-1
4.595208516E1,2.072768752E-3,-9.795665741E0,-4.640068710E-1
