"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.666577052E1,1.347337008E0,-8.318654060E0,2.936488390E0
3.668596016E1,-2.823362350E0,-5.390544891E0,7.301117897E0
3.670615047E1,-3.955819845E0,-6.297947407E0,5.876567841E0
3.672634135E1,-3.072359324E0,-9.707290649E0,1.526303530E0
3.674653266E1,-2.521692991E0,-1.151491261E1,-9.564836025E-1
3.676672422E1,-5.129576921E-1,-1.173757362E1,-7.655459881E0
3.678692130E1,8.277952671E-1,-1.072961521E1,-6.862978935E0
3.680711177E1,1.665765882E0,-1.013106441E1,-3.084928989E0
3.682729036E1,2.099116325E0,-9.879673004E0,-8.966285586E-1
3.684746943E1,1.160589218E0,-9.460687637E0,1.095347285E0
3.686764927E1,9.427168965E-1,-9.249998093E0,2.230198860E0
3.688783021E1,1.258751512E0,-9.144653320E0,1.598129630E0
3.690801250E1,1.426345706E0,-9.125499725E0,1.052251697E0
3.692819630E1,1.809417963E0,-9.822212219E0,-2.334346622E-1
3.694838167E1,1.481412292E0,-9.913191795E0,-1.452083349E0
3.696856859E1,5.380968451E-1,-9.668983459E0,-1.725022316E0
3.698875708E1,-2.328361124E-1,-9.788693428E0,-1.310825467E0
3.700894708E1,-7.188590765E-1,-9.937133789E0,-6.021417379E-1
3.702913844E1,-1.101931334E0,-1.001135445E1,8.379706182E-3
3.704933094E1,-1.482609391E0,-1.013824749E1,7.302315533E-2
3.706952432E1,-1.513733983E0,-9.999382973E0,-1.855506301E-1
3.708971833E1,-7.068880796E-1,-9.843760490E0,-5.446808934E-1
3.710991271E1,5.979518890E-1,-1.025556278E1,-1.028309584E0
3.713010661E1,1.483806491E0,-1.043512821E1,-1.502361536E0
3.715029708E1,2.022501945E0,-1.071764374E1,-1.497573137E0
3.717048198E1,2.714426279E0,-1.202727222E1,-6.500257850E-1
3.719066438E1,2.944269657E0,-1.265215874E1,-5.063736439E-1
3.721084724E1,2.391208887E0,-1.214698219E1,-3.770867586E-1
3.723103073E1,1.153406620E0,-1.107198620E1,-5.758054852E-1
3.725121500E1,-3.046621680E-1,-9.767146111E0,-6.428431273E-1
3.727140016E1,-1.468244195E0,-8.974664688E0,3.950432688E-2
3.729158625E1,-2.655768156E0,-8.684967041E0,6.739677787E-1
3.731177328E1,-4.197634220E0,-8.500613213E0,-2.956839204E-1
3.733196125E1,-5.598242283E0,-9.563638687E0,-4.861426353E0
3.735215016E1,-4.374804974E0,-1.051892471E1,-2.404975653E0
3.737233995E1,-3.141791105E0,-1.067454815E1,7.290344238E-1
3.739253047E1,-1.724423766E0,-1.160828686E1,1.164779186E0
3.741272156E1,1.141435623E0,-1.198417664E1,6.344634295E-2
3.743291307E1,6.123769283E0,-1.151251888E1,-5.614402890E-1
3.745310479E1,8.733448982E0,-1.003529644E1,-6.739677787E-1
3.747330198E1,5.515642166E0,-7.626729488E0,-6.763619781E-1
3.749349208E1,2.309806108E0,-6.353013992E0,-1.626860023E0
3.751366984E1,9.403226972E-1,-7.387309551E0,-2.893392801E0
3.753384813E1,-2.214636654E-2,-8.620323181E0,-2.407369852E0
3.755402729E1,-1.083376259E-1,-9.111134529E0,-1.301248670E0
3.757420766E1,2.986766696E-1,-9.015366554E0,-8.774749041E-1
3.759438948E1,7.362170517E-2,-8.787917137E0,-1.495178938E0
3.761457292E1,-6.518214345E-1,-8.771158218E0,-2.462436438E0
3.763475807E1,-7.356184721E-1,-8.428787231E0,-2.639607430E0
3.765494500E1,-4.626794755E-1,-8.062474251E0,-2.486378431E0
3.767513364E1,-1.496376097E-2,-7.882909298E0,-2.438494444E0
3.769532391E1,3.106476665E-1,-7.854178905E0,-2.393004656E0
3.771551562E1,7.224503756E-1,-8.016983986E0,-2.165555477E0
3.773570854E1,1.328183413E0,-8.330624580E0,-1.909375906E0
3.775590240E1,1.957858443E0,-8.740033150E0,-1.863885999E0
3.777609693E1,2.779069662E0,-9.374496460E0,-2.366668463E0
3.779629182E1,3.430292368E0,-9.549273491E0,-3.822343111E0
3.781648635E1,4.024054527E0,-1.000656605E1,-4.444835663E0
3.783667724E1,3.834912539E0,-1.060751057E1,-2.438494444E0
3.785686490E1,2.757521868E0,-1.027232265E1,-1.250970364E0
3.787704979E1,2.807800055E0,-9.884461403E0,-1.969230890E0
3.789723219E1,4.258686066E0,-1.016937160E1,-4.009090900E0
3.791741510E1,4.620210648E0,-1.311423969E1,-5.206191540E0
3.793759870E1,1.787870169E0,-1.483327675E1,-5.840654850E0
3.795778307E1,-2.191293001E0,-1.411741066E1,-5.210979939E0
3.797796833E1,-4.252700806E0,-1.274553299E1,-2.481590033E0
3.799815453E1,-3.668515444E0,-9.738415718E0,-6.823474914E-2
3.801834167E1,-2.129043818E0,-6.709750175E0,4.489128292E-1
3.803852974E1,-1.123479128E0,-4.456806660E0,1.783680320E-1
3.805871870E1,-2.998737693E-1,-5.029020786E0,5.470750928E-1
3.807890844E1,5.446808785E-2,-7.349001884E0,3.052607179E-1
3.809909885E1,-4.411316514E-1,-1.015500641E1,8.439561129E-1
3.811928984E1,-7.643488646E-1,-1.245822811E1,-3.794809580E-1
3.813948125E1,-1.133055925E0,-1.206797409E1,-3.573346138E0
3.815967286E1,1.318606615E0,-1.067215443E1,-1.722628117E0
3.817986995E1,6.218938828E-1,-9.144653320E0,2.717418969E-1
3.820006010E1,-1.475426793E0,-8.416815758E0,1.665167332E0
3.822023807E1,-2.346916199E0,-8.617929459E0,2.294842243E0
3.824041656E1,-1.994968534E0,-9.338583946E0,1.624465823E0
3.826059594E1,-1.518522382E0,-9.649829865E0,5.710170865E-1
3.828077651E1,-9.876082093E-2,-9.846154213E0,-8.032546639E-1
3.830095849E1,1.024119735E0,-9.965864182E0,-2.369062662E0
3.832114203E1,1.189319730E0,-9.678560257E0,-2.665943623E0
3.834132724E1,9.379284978E-1,-9.604340553E0,-1.456871748E0
3.836151411E1,8.541314602E-1,-9.889249802E0,2.525882721E-1
3.838170266E1,5.572504401E-1,-9.779116631E0,8.200140595E-1
3.840189276E1,3.728969097E-1,-9.518148422E0,1.088164687E0
3.842208427E1,5.309142470E-1,-9.235632896E0,1.459265947E0
3.844227698E1,5.548562407E-1,-9.094375610E0,1.092953086E0
3.846247062E1,5.404910445E-1,-9.321824074E0,1.304839998E-1
3.848266495E1,4.088099301E-1,-9.532513618E0,-8.846575022E-1
3.850285964E1,1.406593472E-1,-9.518148422E0,-1.624465823E0
3.852305438E1,-2.543839216E-1,-9.692925453E0,-1.677138329E0
3.854324552E1,-5.129576921E-1,-1.004008484E1,-8.463503122E-1
3.856343042E1,-4.794389009E-1,-1.027232265E1,2.549824715E-1
3.858361281E1,-6.763619930E-2,-1.007360363E1,9.062053561E-1
3.860379573E1,3.345896900E-1,-9.582792282E0,1.119289279E0
3.862397932E1,2.890998423E-1,-9.441534042E0,8.894459605E-1
3.864416370E1,3.052607179E-2,-9.759963036E0,1.879448295E-1
3.866434896E1,-2.280477136E-1,-1.005923843E1,-5.877765417E-1
3.868453516E1,-3.477577865E-1,-1.027232265E1,-1.073799491E0
3.870472229E1,-1.610100716E-1,-1.036090755E1,-1.090558887E0
3.872491036E1,3.369838893E-1,-1.026035118E1,-1.131260276E0
3.874509932E1,5.357026458E-1,-1.020049667E1,-1.346738458E0
3.876528906E1,7.104793787E-1,-1.058596325E1,-1.114500880E0
3.878547948E1,1.828571558E0,-1.208233929E1,1.304839998E-1
3.880567047E1,2.482188702E0,-1.199854183E1,-9.457096457E-2
3.882586188E1,2.211643934E0,-1.114381218E1,-8.415619135E-1
3.884605354E1,2.206855536E0,-1.123479176E1,-4.513070285E-1
3.886625073E1,1.373673201E0,-1.087326717E1,2.274491638E-2
3.888644088E1,-3.453635871E-1,-1.009754562E1,6.069301367E-1
3.890661875E1,-2.038064241E0,-9.680954933E0,1.253364563E0
3.892679714E1,-3.237559319E0,-9.187748909E0,1.569399238E0
3.894697641E1,-4.286219597E0,-8.665813446E0,-1.294066072E0
3.896715688E1,-4.743512154E0,-1.017176628E1,-5.692214489E0
3.898733880E1,-4.279036999E0,-1.070327854E1,-1.131260276E0
3.900752234E1,-3.749918461E0,-1.102170753E1,1.832761407E0
3.902770760E1,-1.820191860E0,-1.167053604E1,1.930923700E0
3.904789464E1,1.596333981E0,-1.119887829E1,3.746925592E-1
3.906808338E1,7.419032574E0,-1.089960289E1,-2.573766708E-1
3.908827370E1,1.028249741E1,-9.973047256E0,-7.793126702E-1
3.910846542E1,4.938639641E0,-7.751227856E0,-1.768117905E0
3.912865833E1,1.605910778E0,-6.604405403E0,-2.680308819E0
3.914885219E1,9.642647505E-1,-7.648277283E0,-2.601300240E0
3.916904672E1,3.609259129E-1,-8.450334549E0,-1.667561531E0
3.918924161E1,5.883750916E-1,-8.582015991E0,-1.088164687E0
3.920943583E1,3.896563351E-1,-8.443152428E0,-1.346738458E0
3.922962641E1,-4.124012291E-1,-8.026560783E0,-1.947683096E0
3.924981406E1,-3.357867897E-1,-7.971494675E0,-2.438494444E0
3.926999896E1,-8.918401599E-2,-7.832630634E0,-2.256535053E0
3.929018135E1,3.776853085E-1,-7.569268703E0,-2.000355482E0
3.931036427E1,7.799112201E-1,-7.478289127E0,-1.978807688E0
3.933054786E1,1.155800819E0,-7.732074261E0,-2.148796082E0
3.935073224E1,1.072003841E0,-8.060079575E0,-2.098517895E0
3.937091750E1,1.584362984E0,-8.218097687E0,-2.132036686E0
3.939110370E1,2.460640907E0,-8.287528992E0,-2.213439465E0
3.941129083E1,3.449446201E0,-8.615534782E0,-2.472013235E0
3.943147891E1,4.756680012E0,-9.700108528E0,-2.993949175E0
3.945166786E1,5.202001572E0,-1.155322075E1,-3.362656355E0
3.947185760E1,3.533243179E0,-1.236485481E1,-3.556586742E0
3.949204802E1,1.445499301E0,-1.103128433E1,-3.640383720E0
3.951223901E1,1.277905107E0,-1.041597462E1,-3.575740337E0
3.953243042E1,2.228403330E0,-1.342069721E1,-3.573346138E0
3.955262208E1,1.462258697E0,-1.677736855E1,-4.586093426E0
3.957281927E1,-8.457517624E-1,-1.624346161E1,-5.840654850E0
3.959300948E1,-2.093130827E0,-1.085411358E1,-4.399345398E0
3.961318745E1,-1.717241168E0,-6.173449039E0,-1.598129630E0
3.963336594E1,-1.140238523E0,-4.203021049E0,4.153940082E-1
3.965354531E1,-1.155202314E-1,-4.080916882E0,1.772906303E0
3.967372588E1,7.344213724E-1,-5.852625847E0,1.492784739E0
3.969390792E1,5.931634903E-1,-8.663418770E0,1.576581836E0
3.971409156E1,4.489128292E-2,-1.151251888E1,1.990778685E0
3.973427688E1,-4.890156984E-1,-1.296819305E1,6.212953329E-1
3.975446385E1,-1.130661726E0,-1.112465858E1,-6.982689381E0
3.977465250E1,-6.350619793E-1,-9.657012939E0,-3.896563292E0
3.979484271E1,-6.613982320E-1,-9.187748909E0,3.818751574E-1
3.981503427E1,3.358466387E0,-1.062187576E1,-7.841010690E-1
3.983522698E1,3.971382141E0,-1.167532444E1,3.148375154E-1
3.985542062E1,-5.847837925E-1,-1.032978344E1,2.404975653E0
3.987561495E1,5.620388389E-1,-8.586804390E0,2.218227863E0
3.989580964E1,-1.719635367E0,-6.621164799E0,3.415328741E0
3.991600417E1,-4.027645588E0,-6.810306549E0,2.914940596E0
3.993619516E1,-3.323750496E0,-9.522936821E0,-1.476025343E0
3.995638281E1,-1.753154159E0,-1.205121422E1,-8.007407188E0
3.997656771E1,-1.068412542E0,-1.085411358E1,-4.356249809E0
3.999675010E1,2.579752207E-1,-1.002093124E1,-2.256535053E0
4.001693302E1,1.744774461E0,-9.953893661E0,-9.253589511E-1
4.003711661E1,2.137423515E0,-9.455899239E0,-4.668693244E-2
4.005730099E1,1.869272947E0,-9.137471199E0,1.030703783E0
4.007748625E1,2.041655540E0,-9.621099472E0,1.195903778E0
4.009767245E1,2.300229311E0,-1.002332497E1,1.185129806E-1
4.011785958E1,1.560420990E0,-9.482235909E0,-7.745242715E-1
4.013804766E1,3.441664875E-1,-8.874108315E0,-1.325190663E0
4.015823661E1,-4.985924959E-1,-8.900444984E0,-1.557428241E0
4.017842635E1,-1.020528436E0,-9.259574890E0,-1.473631144E0
4.019861677E1,-1.281496406E0,-9.589975357E0,-1.282094955E0
4.021880776E1,-1.049258947E0,-9.589975357E0,-8.726865053E-1
4.023899917E1,-3.333925903E-1,-9.678560257E0,-3.483563364E-1
4.025919083E1,4.926069975E-1,-9.769539833E0,-1.759738177E-1
4.027938802E1,1.395220995E0,-9.788693428E0,-5.626374111E-2
4.029957828E1,2.060809135E0,-9.771934509E0,3.363853395E-1
4.031975635E1,2.594716072E0,-1.029386997E1,7.769184709E-1
4.033993495E1,3.073556423E0,-1.138562584E1,7.218518257E-1
4.036011443E1,2.987365246E0,-1.270004272E1,3.148375154E-1
4.038029505E1,1.991377234E0,-1.366490650E1,7.302315533E-2
4.040047703E1,-7.003039867E-2,-1.308550930E1,-2.980781198E-1
4.042066057E1,-1.477820992E0,-1.173039150E1,-3.028665185E-1
4.044084578E1,-1.985391736E0,-1.029147625E1,-2.477998734E-1
4.046103266E1,-2.119467020E0,-8.577227592E0,-8.990227580E-1
4.048122120E1,-1.674145579E0,-7.092822552E0,-2.213439465E0
4.050141130E1,-5.656301379E-1,-6.815094948E0,-3.137601376E0
4.052160281E1,-2.639607489E-1,-7.645883083E0,-1.722628117E0
4.054179552E1,-8.481459618E-1,-9.075222015E0,-3.950432688E-2
4.056198917E1,-1.654991984E0,-1.113184071E1,3.232172132E-2
4.058218349E1,-2.607884169E0,-1.325789165E1,-1.650802016E0
4.060237818E1,-3.340509892E0,-1.353561974E1,-2.266111851E0
4.062257292E1,-2.581547976E0,-1.193389797E1,-9.971849918E-1
4.064276406E1,-4.004302323E-1,-1.044949341E1,4.153940082E-1
4.066294896E1,2.740762472E0,-9.621099472E0,-4.668693244E-2
4.068313135E1,1.001674175E1,-1.001853657E1,-2.201468468E0
4.070331427E1,2.568379879E0,-9.082404137E0,-9.062053561E-1
4.072349786E1,-1.094748735E0,-7.138312340E0,-2.031480074E0
4.074368224E1,-4.794389009E-1,-6.920440197E0,-3.369838953E0
4.076386750E1,-5.416881442E-1,-7.439981937E0,-2.929305792E0
4.078405370E1,-3.405751884E-1,-7.952341080E0,-2.706645012E0
4.080424083E1,1.616086066E-2,-8.127118111E0,-2.620453835E0
4.082442891E1,-6.949170232E-1,-7.930793285E0,-2.464830637E0
4.084461786E1,-8.337807655E-1,-7.428010941E0,-1.997961283E0
4.086480760E1,5.907692909E-1,-6.894104004E0,-1.301248670E0
4.088499802E1,4.279635549E-1,-6.561309814E0,-1.138442874E0
4.090518901E1,7.320271730E-1,-6.697779179E0,-1.329979062E0
4.092538042E1,1.900397658E0,-7.736862659E0,-1.830367208E0
4.094557208E1,1.684919477E0,-8.936357498E0,-3.333925962E0
4.096576927E1,2.242768526E0,-1.057399178E1,-5.414487362E0
4.098595953E1,5.324106216E0,-1.275032139E1,-7.767987251E0
4.100613760E1,7.301716805E0,-1.212782860E1,-8.862137794E0
4.102631620E1,5.302558422E0,-1.093551636E1,-6.209362030E0
4.104649568E1,6.482301354E-1,-1.262582302E1,-2.313995838E0
4.106667630E1,-1.920748353E0,-1.482609367E1,9.900023937E-1
4.108685828E1,-3.953425646E0,-1.794334412E1,2.908954918E-1
4.110704182E1,-5.126584530E0,-1.299452972E1,-5.292382717E0
4.112722703E1,-2.459443808E0,-4.966771603E0,-5.337872505E0
4.114741391E1,-1.736394763E0,-3.388992548E0,-2.256535053E0
4.116760245E1,-9.295488000E-1,-4.542997837E0,1.327584863E0
4.118779255E1,1.861491799E-1,-6.779181957E0,2.270900249E0
4.120798406E1,3.154360652E-1,-1.018852520E1,2.443282843E0
4.122817677E1,-1.496376097E-2,-1.241513252E1,2.155978680E0
4.124837042E1,-3.022679687E-1,-1.173517990E1,1.018732786E0
4.126856474E1,3.321954906E-1,-9.563638687E0,-1.042674899E0
4.128875943E1,1.447893500E0,-8.421604156E0,-3.384204149E0
4.130895417E1,-1.562216580E-1,-9.532513618E0,-1.748964310E0
4.132914531E1,-7.475894690E-1,-1.063863564E1,7.481880188E-1
4.134933021E1,-1.597531080E0,-1.057878017E1,1.428141356E0
4.136951260E1,-1.429937005E0,-9.841365814E0,8.008604646E-1
4.138969552E1,-5.632359385E-1,-9.168595314E0,2.214636505E-1
4.140987911E1,-2.088941038E-1,-9.185355186E0,-9.732429981E-1
4.143006349E1,-4.459200799E-1,-9.606734276E0,-2.644395828E0
4.145024875E1,-6.997054219E-1,-9.755174637E0,-2.881421804E0
4.147043495E1,-3.190273643E-1,-9.527725220E0,-1.205480576E0
4.149062208E1,4.519055784E-1,-9.563638687E0,-5.135562420E-1
4.151081016E1,9.810241461E-1,-9.508571625E0,-4.991910458E-1
4.153099911E1,1.376067400E0,-9.398438454E0,-2.214636505E-1
4.155118885E1,1.716044068E0,-9.477447510E0,1.807622313E-1
4.157137927E1,1.447893500E0,-9.549273491E0,4.010287821E-1
4.159157026E1,6.817489266E-1,-9.563638687E0,2.645592988E-1
4.161176167E1,5.686229095E-2,-9.508571625E0,-3.555389643E-1
4.163195333E1,-3.381809890E-1,-9.419986725E0,-1.315613866E0
4.165215052E1,-3.812766075E-1,-9.525331497E0,-2.191891670E0
4.167234078E1,-9.636662155E-2,-9.865307808E0,-2.491166830E0
4.169251885E1,4.638765752E-1,-9.910798073E0,-1.806425214E0
4.171269745E1,7.799112201E-1,-9.690531731E0,-6.859387755E-1
4.173287693E1,7.032967210E-1,-9.515754700E0,2.166752517E-1
4.175305755E1,4.878185987E-1,-9.434351921E0,7.697358727E-1
4.177323953E1,3.106476665E-1,-9.633070946E0,9.157821536E-1
4.179342307E1,6.883329898E-2,-9.891644478E0,5.853823423E-1
4.181360828E1,-1.322796494E-1,-1.000895977E1,-2.789244950E-1
4.183379516E1,-2.041056901E-1,-9.937133789E0,-1.325190663E0
4.185398370E1,-7.003039867E-2,-9.889249802E0,-1.801636815E0
4.187417380E1,3.872621357E-1,-1.023162079E1,-1.356315255E0
4.189436531E1,1.246780515E0,-1.093791008E1,-5.398924947E-1
4.191455802E1,2.415150881E0,-1.250371838E1,4.872200489E-1
4.193475167E1,3.121440411E0,-1.292988586E1,9.014169574E-1
4.195494599E1,3.396773577E0,-1.216374207E1,5.973533392E-1
4.197514068E1,3.176506996E0,-1.135689545E1,1.472434103E-1
4.199533536E1,1.591545582E0,-1.004966164E1,-7.218518257E-1
4.201552651E1,-2.448071241E-1,-8.651448250E0,-1.114500880E0
4.203571151E1,-1.111508131E0,-8.062474251E0,-1.097741485E0
4.205589401E1,-1.753154159E0,-8.031349182E0,-2.436100245E0
4.207607698E1,-2.706046581E0,-8.687360764E0,-4.633977413E0
4.209626057E1,-2.524087191E0,-1.012388229E1,-1.816002011E0
4.211644495E1,-2.071583033E0,-1.127788734E1,1.133654475E0
4.213663021E1,-1.315015316E0,-1.240555573E1,1.258152962E0
4.215681641E1,-1.610100716E-1,-1.238640213E1,3.555389643E-1
4.217700354E1,1.452681899E0,-1.103846741E1,-5.686228871E-1
4.219719161E1,3.928286552E0,-9.783905029E0,-1.150413871E0
4.221738057E1,6.554725647E0,-9.245209694E0,-1.624465823E0
4.223757031E1,5.714360714E0,-8.735244751E0,-1.370680451E0
4.225776073E1,2.154182911E0,-8.354566574E0,-1.193509579E0
4.227795172E1,4.495113790E-1,-8.850166321E0,-1.514332533E0
4.229814312E1,-3.980360329E-1,-9.173383713E0,-1.918952703E0
4.231833479E1,-9.726444483E-1,-9.087192535E0,-1.744175911E0
4.233853198E1,-9.271546006E-1,-8.694543839E0,-1.361103654E0
4.235872214E1,-5.153518915E-1,-8.273163795E0,-1.193509579E0
4.237890000E1,-1.657984704E-1,-8.052897453E0,-1.595735431E0
4.239907838E1,-5.776011348E-1,-7.715314865E0,-2.598906040E0
4.241925766E1,-6.805518270E-1,-7.198167324E0,-2.998737574E0
4.243943812E1,-1.993172914E-1,-7.102399349E0,-2.826355219E0
4.245962005E1,3.770867735E-2,-7.255628109E0,-2.759317398E0
4.247980359E1,3.441664875E-1,-7.748833656E0,-2.802412987E0
4.249998885E1,1.086369038E0,-8.388085365E0,-2.936488390E0
4.252017588E1,1.924339652E0,-8.503006935E0,-2.914940596E0
4.254036464E1,2.623446465E0,-8.060079575E0,-2.613271236E0
4.256055495E1,3.303399801E0,-8.151060104E0,-2.483984232E0
4.258074667E1,3.782240152E0,-8.931569099E0,-2.931699991E0
4.260093958E1,3.885190725E0,-1.014542961E1,-3.779247284E0
4.262113344E1,3.341706991E0,-1.160349846E1,-4.353855610E0
4.264132797E1,1.991377234E0,-1.150294209E1,-4.011485100E0
4.266152286E1,1.845330954E0,-1.111987019E1,-3.860650301E0
4.268171714E1,2.803011656E0,-1.351646614E1,-4.205415249E0
4.270190776E1,1.086369038E0,-1.535042381E1,-4.787206173E0
4.272209276E1,-1.542464495E0,-1.578616905E1,-4.643554211E0
4.274227526E1,-3.318962097E0,-1.306875038E1,-3.099294186E0
4.276245823E1,-2.832939148E0,-7.736862659E0,-2.136825085E0
4.278264182E1,-1.573589087E0,-4.440047264E0,-7.362170219E-1
4.280282620E1,-4.602852762E-1,-3.752911091E0,9.469067454E-1
4.282301146E1,3.393780887E-1,-5.371391296E0,7.577648163E-1
4.284319766E1,2.334346622E-2,-8.653841972E0,1.205480576E0
4.286338479E1,-3.716998100E-1,-1.202009010E1,2.330755472E0
4.288357286E1,-5.728127360E-1,-1.324592113E1,1.679532528E0
4.290376182E1,-7.643488646E-1,-1.095945835E1,-1.631648421E0
4.292395156E1,8.559270948E-2,-8.390480042E0,-4.547786236E0
4.294414198E1,7.152677774E-1,-8.565256119E0,-1.394622445E0
4.296433297E1,1.967435241E0,-9.946710587E0,-4.824316502E-1
4.298452438E1,-7.547720671E-1,-9.724050522E0,2.091335297E0
4.300471599E1,-1.425148606E0,-9.044096947E0,2.203862667E0
4.302491307E1,-7.481880486E-2,-8.969876289E0,1.526303530E0
4.304510328E1,-2.208651006E-1,-9.379284859E0,5.614402890E-1
4.306528135E1,-3.070563674E-1,-1.013345909E1,-3.434482336E0
4.308545995E1,-5.249287486E-1,-1.010472870E1,-5.692214489E0
4.310563943E1,2.316390127E-1,-9.633070946E0,-2.448071241E0
4.312582005E1,7.176619768E-1,-9.578003883E0,-1.448491961E-1
4.314600203E1,6.841431260E-1,-9.563638687E0,6.787561774E-1
4.316618557E1,5.021837950E-1,-9.352949142E0,1.001973391E0
4.318637078E1,2.436100245E-1,-9.132682800E0,7.793126702E-1
4.320655766E1,-2.376245260E-1,-9.178172112E0,1.256955862E-1
4.322674620E1,-5.847837925E-1,-9.554061890E0,-6.955155730E-1
4.324693630E1,-6.015431881E-1,-9.824606895E0,-1.667561531E0
4.326712781E1,-2.902969420E-1,-9.623494148E0,-2.577358246E0
4.328732052E1,5.548562407E-1,-9.530119896E0,-2.448071241E0
4.330751417E1,1.359308004E0,-9.546878815E0,-1.344344258E0
4.332770849E1,1.589151382E0,-9.384073257E0,-5.985504016E-3
4.334790318E1,1.565209389E0,-9.494206429E0,1.248576164E0
4.336809786E1,1.577180386E0,-9.922768593E0,2.158372879E0
4.338828901E1,1.603516579E0,-1.028668785E1,2.263717651E0
4.340847401E1,1.064821243E0,-1.033696556E1,1.581370234E0
4.342865651E1,4.303577542E-1,-1.034893703E1,2.645592988E-1
4.344883948E1,9.516951442E-2,-1.040879154E1,-1.492784739E0
4.346902307E1,6.769605279E-1,-1.065539455E1,-2.632424831E0
4.348920745E1,2.475006104E0,-1.209909821E1,-2.017114878E0
4.350939271E1,3.576338768E0,-1.231936455E1,-6.835445762E-1
4.352957891E1,3.640982151E0,-1.145984650E1,-6.883329749E-1
4.354976604E1,3.710414171E0,-1.136168385E1,-5.398924947E-1
4.356995411E1,3.375225782E0,-1.096903515E1,-1.999158412E-1
4.359014307E1,1.833359957E0,-1.001614285E1,7.062894851E-2
4.361033281E1,-1.418564469E-1,-9.211690903E0,2.358288616E-1
4.363052323E1,-1.432331204E0,-9.214085579E0,6.045359373E-1
4.365071422E1,-2.457049608E0,-9.223662376E0,6.763619781E-1
4.367090562E1,-3.931877851E0,-9.537302017E0,-2.721010208E0
4.369109724E1,-4.240729809E0,-1.085411358E1,-4.078522682E0
4.371129432E1,-3.704428673E0,-1.086129570E1,1.089361757E-1
4.373148453E1,-2.749142170E0,-1.066257763E1,2.074575663E0
4.375166260E1,-6.063315868E-1,-1.044470501E1,7.673416734E-1
4.377184120E1,1.804629564E0,-1.004247856E1,-1.452083349E0
4.379202068E1,4.814141273E0,-9.688137054E0,-2.419340849E0
4.381220130E1,7.318476200E0,-9.367314339E0,-2.136825085E0
4.383238328E1,4.818929672E0,-8.723274231E0,-1.612494826E0
4.385256682E1,-3.525462151E-1,-8.905233383E0,-1.361103654E0
4.387275203E1,-2.109890223E0,-9.173383713E0,-1.605312228E0
4.389293891E1,-1.080383539E0,-8.878896713E0,-8.702923059E-1
4.391312745E1,1.286883354E-1,-8.608352661E0,-3.411737382E-1
4.393331755E1,6.697779298E-1,-7.823053837E0,-1.655590534E0
4.395350906E1,3.292027488E-2,-7.138312340E0,-3.175908566E0
4.397370177E1,-9.750386477E-1,-7.253233910E0,-2.912546396E0
4.399389542E1,-6.685808301E-1,-7.377732754E0,-2.620453835E0
4.401408974E1,2.962824702E-1,-7.025784969E0,-2.438494444E0
4.403428443E1,1.213261724E0,-6.867767811E0,-2.311601639E0
4.405447911E1,1.833359957E0,-7.411251545E0,-2.172738075E0
4.407467026E1,2.343324900E0,-8.215703011E0,-2.170343876E0
4.409485792E1,3.152565002E0,-9.068038940E0,-2.773682594E0
4.411504281E1,4.201225281E0,-9.877279282E0,-3.410540342E0
4.413522521E1,4.979341030E0,-1.014542961E1,-3.604470730E0
4.415540812E1,4.926668644E0,-9.994594574E0,-3.841496706E0
4.417559172E1,4.404732704E0,-1.009994030E1,-3.539827108E0
4.419577609E1,3.765480757E0,-1.061469364E1,-3.324349165E0
4.421596135E1,2.901173830E0,-1.456991482E1,-4.935647011E0
4.423614755E1,7.362170517E-2,-2.028966141E1,-6.283582211E0
4.425633469E1,-3.632602453E0,-2.279399681E1,-5.000290394E0
4.427652276E1,-3.637390852E0,-1.272637939E1,-4.384980202E0
4.429671172E1,-2.761113167E0,-4.217386246E0,-1.823184609E0
4.431690146E1,-1.836951256E0,-1.954865694E0,8.631097078E-1
4.433709188E1,-6.685808301E-1,-1.322796464E0,8.655039072E-1
4.435728286E1,3.345896900E-1,-2.606088638E0,1.071405292E0
4.437747427E1,6.027402878E-1,-7.454347134E0,2.335543871E0
4.439766594E1,-1.250970364E-1,-1.417965984E1,4.100070477E0
4.441786313E1,2.053027898E-1,-1.689947319E1,3.712209702E0
4.443805338E1,1.245164490E1,-1.601361847E1,-4.413711071E0
4.445823146E1,2.340332121E-1,-7.511807919E0,-1.708262920E0
4.447841005E1,-4.264671803E0,-4.296394825E0,3.651157618E-1
4.449858953E1,-2.169745207E0,-5.469553947E0,5.865794048E-2
4.451877016E1,-1.927930951E0,-8.608352661E0,-9.217676520E-2
4.453895214E1,-3.318962097E0,-1.228345203E1,-1.863885999E0
4.455913568E1,-3.824138641E0,-1.143829823E1,-5.395333767E0
4.457932088E1,-2.342127800E0,-9.166201591E0,-4.827907562E0
4.459950776E1,-6.015431881E-1,-8.953117371E0,-1.739387512E0
4.461969630E1,1.837549806E-1,-9.333795547E0,5.351040959E-1
4.463988641E1,5.955576897E-1,-9.487024307E0,1.662773132E0
4.466007792E1,1.253963113E0,-9.326612473E0,2.093729496E0
4.468027063E1,1.931522250E0,-9.151836395E0,9.684545994E-1
4.470046427E1,2.048838139E0,-8.866926193E0,-1.759738177E-1
