"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.952524963E1,-5.893661976E0,-1.310198665E0,7.727775574E0
3.954551968E1,-5.893696308E0,-1.309230566E0,7.727912903E0
3.956578974E1,-5.893249035E0,-1.309406281E0,7.728225231E0
3.958605979E1,-5.891987324E0,-1.310805559E0,7.728950024E0
3.960632984E1,-5.890505791E0,-1.311764121E0,7.729916096E0
3.962659989E1,-5.888995647E0,-1.311864376E0,7.731049538E0
3.964686994E1,-5.887980938E0,-1.311240554E0,7.731929779E0
3.966714000E1,-5.886638641E0,-1.310666919E0,7.733047485E0
3.968741010E1,-5.885790825E0,-1.310052395E0,7.733796597E0
3.970768015E1,-5.885040283E0,-1.309692621E0,7.734429359E0
3.972795020E1,-5.884915829E0,-1.309420109E0,7.734569550E0
3.974822026E1,-5.884608269E0,-1.309724927E0,7.734752655E0
3.976849026E1,-5.884093761E0,-1.310210824E0,7.735062122E0
3.978876036E1,-5.883668423E0,-1.310159445E0,7.735394478E0
3.980903041E1,-5.883793831E0,-1.309727669E0,7.735371113E0
3.982930046E1,-5.884394646E0,-1.309720516E0,7.734916687E0
3.984957052E1,-5.884169579E0,-1.309519768E0,7.735120773E0
3.986984057E1,-5.883975506E0,-1.309724569E0,7.735234261E0
3.989011062E1,-5.883475780E0,-1.310334206E0,7.735510826E0
3.991038067E1,-5.882623672E0,-1.310753942E0,7.736086845E0
3.993078067E1,-5.882312775E0,-1.310847044E0,7.736309052E0
3.995092078E1,-5.882043362E0,-1.311260104E0,7.736443520E0
3.997119083E1,-5.881274700E0,-1.312331676E0,7.736844540E0
3.999146088E1,-5.880563736E0,-1.313176155E0,7.737242699E0
4.001173093E1,-5.880310059E0,-1.314212561E0,7.737258911E0
4.003213093E1,-5.879838467E0,-1.314718962E0,7.737531662E0
4.005227104E1,-5.879731655E0,-1.314859748E0,7.737590313E0
4.007254109E1,-5.879037857E0,-1.315039039E0,7.738085747E0
4.009281114E1,-5.877809048E0,-1.315454245E0,7.738948822E0
4.011308119E1,-5.876658916E0,-1.316029072E0,7.739724636E0
4.013335119E1,-5.875913143E0,-1.316229105E0,7.740256310E0
4.015362125E1,-5.875711918E0,-1.316061616E0,7.740437984E0
4.017389130E1,-5.876003742E0,-1.316551805E0,7.740132809E0
4.019416135E1,-5.876348495E0,-1.317155123E0,7.739768505E0
4.021443140E1,-5.876650810E0,-1.317162037E0,7.739538193E0
4.023470145E1,-5.877967358E0,-1.316140652E0,7.738712311E0
4.025497145E1,-5.878528595E0,-1.315250039E0,7.738437176E0
4.027524151E1,-5.878578663E0,-1.316317797E0,7.738217354E0
4.029551156E1,-5.877676964E0,-1.317597747E0,7.738683701E0
4.031578161E1,-5.876538754E0,-1.317623377E0,7.739544392E0
4.033605166E1,-5.875723839E0,-1.317107916E0,7.740251541E0
4.035632166E1,-5.874834538E0,-1.315600872E0,7.741181374E0
4.037659166E1,-5.874531746E0,-1.313843608E0,7.741709709E0
4.039686177E1,-5.875195503E0,-1.312700152E0,7.741401672E0
4.041713182E1,-5.876968384E0,-1.311402678E0,7.740274906E0
4.043740187E1,-5.878890038E0,-1.310524583E0,7.738963604E0
4.045767187E1,-5.881197929E0,-1.309442759E0,7.737393379E0
4.047794192E1,-5.883565426E0,-1.308754206E0,7.735710621E0
4.049821198E1,-5.886495113E0,-1.308605194E0,7.733506680E0
4.051848203E1,-5.889431477E0,-1.308541536E0,7.731281281E0
4.053875203E1,-5.892553806E0,-1.307958603E0,7.728999138E0
4.055902208E1,-5.895201683E0,-1.308506012E0,7.726888180E0
4.057929208E1,-5.897075176E0,-1.308993816E0,7.725375652E0
4.059956213E1,-5.898761272E0,-1.309346080E0,7.724028111E0
4.061983218E1,-5.899792194E0,-1.309607029E0,7.723196030E0
4.064010218E1,-5.900812149E0,-1.309830308E0,7.722380161E0
4.066037224E1,-5.902519226E0,-1.310379982E0,7.720981598E0
4.068064224E1,-5.903738499E0,-1.310631990E0,7.720006466E0
4.070091229E1,-5.905111790E0,-1.310523629E0,7.718973637E0
4.072118234E1,-5.907106400E0,-1.310943127E0,7.717377186E0
4.074145234E1,-5.908754826E0,-1.311357737E0,7.716043949E0
4.076172239E1,-5.909674168E0,-1.310822606E0,7.715430260E0
4.078199239E1,-5.910567760E0,-1.310427785E0,7.714814663E0
4.080239239E1,-5.911239147E0,-1.310239434E0,7.714331627E0
4.082253244E1,-5.911922932E0,-1.310520411E0,7.713759422E0
4.084280250E1,-5.912664890E0,-1.310678244E0,7.713163853E0
4.086307255E1,-5.913602829E0,-1.309957147E0,7.712567329E0
4.088334255E1,-5.915183067E0,-1.309262633E0,7.711473465E0
4.090374255E1,-5.917112350E0,-1.309233665E0,7.709998608E0
4.092388260E1,-5.919364929E0,-1.308273673E0,7.708431721E0
4.094415265E1,-5.922244549E0,-1.307202578E0,7.706401825E0
4.096442265E1,-5.925006866E0,-1.306307316E0,7.704429626E0
4.098469265E1,-5.927132607E0,-1.306155443E0,7.702820778E0
4.100509265E1,-5.928011894E0,-1.307306886E0,7.701948643E0
4.102523270E1,-5.927884579E0,-1.308330774E0,7.701872349E0
4.104550270E1,-5.927396297E0,-1.309566617E0,7.702038288E0
4.106577276E1,-5.926403046E0,-1.309592485E0,7.702798367E0
4.108604281E1,-5.925595284E0,-1.309367061E0,7.703458309E0
4.110644281E1,-5.925263882E0,-1.308830976E0,7.703804493E0
4.112658281E1,-5.924817562E0,-1.308355451E0,7.704227924E0
4.114685281E1,-5.924186707E0,-1.308612347E0,7.704669476E0
4.116712286E1,-5.923138618E0,-1.309285164E0,7.705360889E0
4.118739286E1,-5.921585560E0,-1.309447885E0,7.706527233E0
4.120766286E1,-5.919766903E0,-1.309516549E0,7.707912922E0
4.122793291E1,-5.918835640E0,-1.309908271E0,7.708560944E0
4.124820291E1,-5.918237686E0,-1.310181379E0,7.708973885E0
4.126847291E1,-5.917016506E0,-1.310290098E0,7.709892750E0
4.128874297E1,-5.915256023E0,-1.310887218E0,7.711142063E0
4.130901296E1,-5.913473606E0,-1.311188221E0,7.712458134E0
4.132928291E1,-5.911546707E0,-1.311665535E0,7.713853836E0
4.134955302E1,-5.909578800E0,-1.311695814E0,7.715356350E0
4.136982302E1,-5.908188343E0,-1.312075734E0,7.716356277E0
4.139009302E1,-5.907631874E0,-1.312527299E0,7.716704845E0
4.141036302E1,-5.907008171E0,-1.312849164E0,7.717128754E0
4.143063307E1,-5.906293392E0,-1.313270688E0,7.717604637E0
4.145090307E1,-5.904877186E0,-1.313149691E0,7.718708038E0
4.147117307E1,-5.903200150E0,-1.312846422E0,7.720041275E0
4.149144307E1,-5.901382923E0,-1.312812448E0,7.721437454E0
4.151171307E1,-5.899765015E0,-1.312609673E0,7.722709179E0
4.153198307E1,-5.898251534E0,-1.312667966E0,7.723854065E0
4.155225307E1,-5.897130966E0,-1.313333869E0,7.724596024E0
4.157252307E1,-5.896256447E0,-1.313830733E0,7.725178719E0
4.159279307E1,-5.895716667E0,-1.313845158E0,7.725588322E0
4.161306312E1,-5.895718575E0,-1.313315868E0,7.725677013E0
4.163333312E1,-5.895612240E0,-1.313320637E0,7.725757122E0
4.165360312E1,-5.894610882E0,-1.314392924E0,7.726338863E0
4.167387312E1,-5.892685413E0,-1.316464543E0,7.727455616E0
4.169414312E1,-5.889861107E0,-1.318370461E0,7.729283333E0
4.171441312E1,-5.886518478E0,-1.319289327E0,7.731671810E0
4.173468312E1,-5.883320808E0,-1.319380999E0,7.734090328E0
4.175495312E1,-5.881043911E0,-1.318834305E0,7.735915184E0
4.177522312E1,-5.879291058E0,-1.318526149E0,7.737300396E0
4.179549312E1,-5.878156662E0,-1.318071127E0,7.738238811E0
4.181576312E1,-5.876885414E0,-1.317788124E0,7.739253044E0
4.183603312E1,-5.876409531E0,-1.317094803E0,7.739733219E0
4.185643312E1,-5.876000404E0,-1.316879988E0,7.740080357E0
4.187657307E1,-5.875334263E0,-1.317046404E0,7.740557194E0
4.189684307E1,-5.874761581E0,-1.316741705E0,7.741044044E0
4.191711307E1,-5.874894142E0,-1.316348553E0,7.741010189E0
4.193738307E1,-5.874785423E0,-1.316367507E0,7.741089344E0
4.195765307E1,-5.874051571E0,-1.317030907E0,7.741533279E0
4.197792307E1,-5.873380184E0,-1.317388415E0,7.741981506E0
4.199819302E1,-5.872767448E0,-1.318192005E0,7.742310047E0
4.201846302E1,-5.871517658E0,-1.319251776E0,7.743076324E0
4.203873302E1,-5.870532513E0,-1.320259094E0,7.743652344E0
4.205900302E1,-5.869488716E0,-1.321118832E0,7.744296551E0
4.207927296E1,-5.868036747E0,-1.321734548E0,7.745291710E0
4.209954297E1,-5.867121220E0,-1.322500467E0,7.745855331E0
4.211981296E1,-5.866035461E0,-1.322714806E0,7.746640682E0
4.214008297E1,-5.865653992E0,-1.322954416E0,7.746888161E0
4.216035291E1,-5.865472317E0,-1.322838068E0,7.747046471E0
4.218062291E1,-5.865640640E0,-1.323174119E0,7.746861935E0
4.220089291E1,-5.865974903E0,-1.322892666E0,7.746655941E0
4.222116286E1,-5.865671635E0,-1.323240399E0,7.746826649E0
4.224143286E1,-5.865232468E0,-1.323742270E0,7.747073174E0
4.226170281E1,-5.864978313E0,-1.324067235E0,7.747209549E0
4.228197281E1,-5.864831448E0,-1.324452043E0,7.747254848E0
4.230237281E1,-5.864737511E0,-1.325393796E0,7.747166157E0
4.232251276E1,-5.864871025E0,-1.325887799E0,7.746979713E0
4.234278276E1,-5.865002632E0,-1.325554967E0,7.746937275E0
4.236305276E1,-5.865483284E0,-1.324724197E0,7.746716022E0
4.238332270E1,-5.865668774E0,-1.323463917E0,7.746789455E0
4.240372270E1,-5.865369320E0,-1.323025227E0,7.747092247E0
4.242386265E1,-5.864680290E0,-1.324337959E0,7.747389793E0
4.244425145E1,-5.863866329E0,-1.325522542E0,7.747803688E0
4.246440260E1,-5.863407612E0,-1.325819254E0,7.748099327E0
4.248467255E1,-5.863833904E0,-1.324262977E0,7.748042583E0
4.250507255E1,-5.864785194E0,-1.322728515E0,7.747585773E0
4.252521250E1,-5.865707874E0,-1.320923448E0,7.747194767E0
4.254548250E1,-5.867098331E0,-1.318318009E0,7.746584892E0
4.256575244E1,-5.869635105E0,-1.316204190E0,7.745021820E0
4.258602244E1,-5.873050213E0,-1.315270066E0,7.742591858E0
4.260629239E1,-5.876758099E0,-1.314492345E0,7.739910126E0
4.262656234E1,-5.880413055E0,-1.313758373E0,7.737258434E0
4.264683234E1,-5.884513855E0,-1.312653303E0,7.734327793E0
4.266710229E1,-5.888991833E0,-1.311677814E0,7.731084347E0
4.268737224E1,-5.893279552E0,-1.311308146E0,7.727879524E0
4.270764224E1,-5.896539211E0,-1.310943842E0,7.725453377E0
4.272791218E1,-5.898940563E0,-1.311703205E0,7.723490715E0
4.274818213E1,-5.901489258E0,-1.313627005E0,7.721217632E0
4.276845208E1,-5.902363777E0,-1.315330863E0,7.720258236E0
4.278872208E1,-5.902984142E0,-1.316202641E0,7.719636440E0
4.280899203E1,-5.903651237E0,-1.317604542E0,7.718886852E0
4.282926198E1,-5.904314518E0,-1.318921685E0,7.718154430E0
4.284953192E1,-5.906188488E0,-1.319409609E0,7.716637135E0
4.286980192E1,-5.908336639E0,-1.319305301E0,7.715008736E0
4.289007187E1,-5.911001205E0,-1.319288611E0,7.712971687E0
4.291034182E1,-5.913806915E0,-1.318678498E0,7.710924625E0
4.293061177E1,-5.916810989E0,-1.318313003E0,7.708682537E0
4.295088172E1,-5.919462204E0,-1.317649364E0,7.706759930E0
4.297115172E1,-5.920776844E0,-1.317584515E0,7.705760956E0
4.299142161E1,-5.921435833E0,-1.317216754E0,7.705317497E0
4.301169161E1,-5.921586514E0,-1.316582084E0,7.705310345E0
4.303196156E1,-5.921017647E0,-1.315863609E0,7.705871105E0
4.305223151E1,-5.920019627E0,-1.315192699E0,7.706751823E0
4.307250145E1,-5.919010639E0,-1.314619184E0,7.707624435E0
4.309277140E1,-5.918778419E0,-1.314322114E0,7.707854271E0
4.311304135E1,-5.918726444E0,-1.313702941E0,7.707999706E0
4.313331130E1,-5.919474125E0,-1.311616302E0,7.707779408E0
4.315358125E1,-5.920776844E0,-1.311131477E0,7.706862450E0
4.317385119E1,-5.921252251E0,-1.312476277E0,7.706267357E0
4.319412114E1,-5.920156956E0,-1.314878225E0,7.706699848E0
4.321439109E1,-5.917540550E0,-1.317307472E0,7.708294868E0
4.323466104E1,-5.914844513E0,-1.318468928E0,7.710164547E0
4.325493099E1,-5.912086010E0,-1.318692803E0,7.712242603E0
4.327520093E1,-5.908660412E0,-1.318674803E0,7.714869499E0
4.329547083E1,-5.904771805E0,-1.318832517E0,7.717818737E0
4.331574078E1,-5.901395321E0,-1.318434358E0,7.720469952E0
4.333601072E1,-5.898502350E0,-1.317858100E0,7.722778797E0
4.335628067E1,-5.896440029E0,-1.317312956E0,7.724445820E0
4.337655062E1,-5.894956112E0,-1.317230821E0,7.725593090E0
4.339682052E1,-5.893294811E0,-1.317432284E0,7.726825237E0
4.341709046E1,-5.891729355E0,-1.317590117E0,7.727993011E0
4.343736041E1,-5.890608311E0,-1.317432761E0,7.728873253E0
4.345763036E1,-5.889387608E0,-1.317648530E0,7.729767799E0
4.347790031E1,-5.888018131E0,-1.318424821E0,7.730678082E0
4.349817020E1,-5.886416912E0,-1.319252491E0,7.731756687E0
4.351844015E1,-5.884421349E0,-1.320857644E0,7.733000755E0
4.353871010E1,-5.882169247E0,-1.321905732E0,7.734536171E0
4.355898005E1,-5.879966259E0,-1.322826028E0,7.736052990E0
4.357924994E1,-5.877473354E0,-1.323058605E0,7.737907410E0
4.359951989E1,-5.874774933E0,-1.323990583E0,7.739797115E0
4.361978984E1,-5.871319771E0,-1.325361371E0,7.742184162E0
4.364005974E1,-5.867614746E0,-1.326813698E0,7.744743824E0
4.366032963E1,-5.864457607E0,-1.327891350E0,7.746949196E0
4.368059958E1,-5.861569881E0,-1.328035355E0,7.749110222E0
4.370086953E1,-5.858872890E0,-1.327585936E0,7.751225948E0
4.372113948E1,-5.857620239E0,-1.327604890E0,7.752170086E0
4.374140937E1,-5.857701302E0,-1.327178359E0,7.752181530E0
4.376167932E1,-5.859012127E0,-1.327496409E0,7.751137257E0
4.378194922E1,-5.860484123E0,-1.327316523E0,7.750054359E0
4.380234922E1,-5.861246586E0,-1.328274488E0,7.749313354E0
4.382248906E1,-5.861371040E0,-1.329795003E0,7.748957634E0
4.384275901E1,-5.860663891E0,-1.330643892E0,7.749348164E0
4.386302890E1,-5.860347748E0,-1.330828190E0,7.749554634E0
4.388329885E1,-5.860181332E0,-1.330088854E0,7.749807835E0
4.390369885E1,-5.859270573E0,-1.329884291E0,7.750532627E0
4.392383869E1,-5.858354568E0,-1.330464363E0,7.751124859E0
4.394410859E1,-5.857196331E0,-1.331561685E0,7.751811981E0
4.396437854E1,-5.855816364E0,-1.331986070E0,7.752781391E0
4.398464843E1,-5.854620934E0,-1.331718326E0,7.753729343E0
4.400504843E1,-5.853542328E0,-1.330927253E0,7.754679680E0
4.402518828E1,-5.852851868E0,-1.330492973E0,7.755275249E0
4.404545817E1,-5.852594852E0,-1.330440521E0,7.755478859E0
4.406572807E1,-5.853402615E0,-1.329698682E0,7.754996300E0
4.408599802E1,-5.854373932E0,-1.329269171E0,7.754336357E0
4.410639802E1,-5.854394913E0,-1.329320550E0,7.754312515E0
4.412653781E1,-5.854001522E0,-1.329840183E0,7.754519939E0
4.414693781E1,-5.853197098E0,-1.330527425E0,7.755008698E0
4.416707765E1,-5.852482319E0,-1.330802679E0,7.755501270E0
4.418734755E1,-5.851539612E0,-1.331352592E0,7.756118298E0
4.420761750E1,-5.850841522E0,-1.331327319E0,7.756649971E0
4.422788739E1,-5.850618362E0,-1.331007004E0,7.756872177E0
4.424815729E1,-5.851213455E0,-1.330321074E0,7.756540775E0
4.426842724E1,-5.851912498E0,-1.330127954E0,7.756047249E0
4.428869713E1,-5.852501392E0,-1.330120087E0,7.755603790E0
4.430896703E1,-5.853374958E0,-1.329913020E0,7.754979610E0
4.432923692E1,-5.854192257E0,-1.329904795E0,7.754364491E0
4.434950687E1,-5.854995251E0,-1.329887509E0,7.753761768E0
4.436977677E1,-5.855112553E0,-1.330001235E0,7.753653049E0
4.439004666E1,-5.855278492E0,-1.329392910E0,7.753633022E0
4.441031656E1,-5.855577946E0,-1.329278588E0,7.753426552E0
4.443058651E1,-5.856046200E0,-1.329552174E0,7.753024578E0
4.445085640E1,-5.855984688E0,-1.329999208E0,7.752995491E0
4.447112630E1,-5.855377674E0,-1.330169559E0,7.753424168E0
4.449139619E1,-5.854522705E0,-1.330274463E0,7.754052162E0
4.451166614E1,-5.853568554E0,-1.329994798E0,7.754821301E0
4.453193604E1,-5.852613926E0,-1.330114484E0,7.755519390E0
4.455220593E1,-5.851787090E0,-1.330508828E0,7.756075859E0
4.457247583E1,-5.851480484E0,-1.330598593E0,7.756291866E0
4.459274572E1,-5.851104259E0,-1.330685139E0,7.756561756E0
4.461301562E1,-5.850584030E0,-1.330903411E0,7.756916046E0
4.463328552E1,-5.851111412E0,-1.331334829E0,7.756443977E0
4.465355541E1,-5.851896763E0,-1.330600381E0,7.755977631E0
4.467382536E1,-5.852875233E0,-1.329599380E0,7.755412102E0
4.469409526E1,-5.853796482E0,-1.328904390E0,7.754834652E0
4.471436515E1,-5.853754044E0,-1.329231739E0,7.754811764E0
4.473463505E1,-5.853273392E0,-1.330427051E0,7.754969120E0
4.475490494E1,-5.852807522E0,-1.331172347E0,7.755191803E0
4.477517484E1,-5.852377415E0,-1.330584168E0,7.755617619E0
4.479544474E1,-5.852617741E0,-1.329300523E0,7.755657673E0
4.481571463E1,-5.853204250E0,-1.328042984E0,7.755429745E0
4.483598453E1,-5.853624821E0,-1.327347279E0,7.755231857E0
4.485638453E1,-5.854370594E0,-1.326283336E0,7.754850388E0
4.487652432E1,-5.855858326E0,-1.325088978E0,7.753930569E0
4.489679422E1,-5.857696533E0,-1.324398637E0,7.752660751E0
4.491706411E1,-5.859027863E0,-1.325087905E0,7.751537323E0
4.493733401E1,-5.860312462E0,-1.325157285E0,7.750554085E0
4.495760390E1,-5.862082481E0,-1.325281143E0,7.749193668E0
4.497787380E1,-5.864063740E0,-1.324865699E0,7.747765064E0
4.499814369E1,-5.866044521E0,-1.325122237E0,7.746222019E0
4.501841354E1,-5.867669106E0,-1.325706601E0,7.744892597E0
4.503868343E1,-5.869113922E0,-1.325993061E0,7.743746758E0
4.505895333E1,-5.870108128E0,-1.326350212E0,7.742933750E0
4.507922322E1,-5.870652199E0,-1.326928496E0,7.742420673E0
4.509949312E1,-5.871690750E0,-1.327978492E0,7.741453648E0
4.511976296E1,-5.873656273E0,-1.328540206E0,7.739865780E0
4.514003291E1,-5.875635147E0,-1.328324437E0,7.738400936E0
4.516030281E1,-5.877987385E0,-1.327662468E0,7.736728191E0
4.518057265E1,-5.880199432E0,-1.328006268E0,7.734988213E0
4.520097265E1,-5.881980896E0,-1.328356862E0,7.733573914E0
4.522111244E1,-5.883181095E0,-1.328252912E0,7.732678413E0
4.524138234E1,-5.884116650E0,-1.328292727E0,7.731959343E0
4.526165224E1,-5.884547234E0,-1.328619957E0,7.731575012E0
4.528192213E1,-5.885089397E0,-1.327975273E0,7.731273651E0
4.530232213E1,-5.885674000E0,-1.327223897E0,7.730957508E0
4.532246187E1,-5.885568142E0,-1.326820135E0,7.731106758E0
4.534273177E1,-5.885776043E0,-1.326196313E0,7.731056690E0
4.536300166E1,-5.886116028E0,-1.325539351E0,7.730909824E0
4.538327145E1,-5.887129784E0,-1.324985266E0,7.730233192E0
4.540367145E1,-5.888116360E0,-1.324331284E0,7.729593754E0
4.542381130E1,-5.889324665E0,-1.324030161E0,7.728725433E0
4.544408119E1,-5.890598297E0,-1.324346900E0,7.727700710E0
4.546435104E1,-5.892661095E0,-1.324010730E0,7.726183891E0
4.548462093E1,-5.895399570E0,-1.323486328E0,7.724184513E0
4.550502093E1,-5.898240089E0,-1.322893977E0,7.722117901E0
4.552516073E1,-5.900483608E0,-1.322773814E0,7.720424175E0
4.554543057E1,-5.901479244E0,-1.324208617E0,7.719418049E0
4.556570047E1,-5.901643276E0,-1.326023340E0,7.718979836E0
4.558597036E1,-5.900492668E0,-1.327675462E0,7.719575405E0
4.560624020E1,-5.897834778E0,-1.327836156E0,7.721579075E0
4.562651010E1,-5.895701408E0,-1.327787280E0,7.723216534E0
4.564678000E1,-5.893326283E0,-1.327238083E0,7.725123405E0
4.566704984E1,-5.891526222E0,-1.326979637E0,7.726541042E0
4.568731974E1,-5.890155315E0,-1.326893449E0,7.727600098E0
4.570758958E1,-5.888324261E0,-1.326606989E0,7.729044437E0
4.572785948E1,-5.886690617E0,-1.326716542E0,7.730270863E0
4.574812937E1,-5.885012627E0,-1.326230168E0,7.731630802E0
4.576839916E1,-5.883616447E0,-1.326124310E0,7.732712269E0
4.578866911E1,-5.882444382E0,-1.326397657E0,7.733556747E0
4.580893895E1,-5.881648540E0,-1.326627374E0,7.734123707E0
4.582920885E1,-5.880633354E0,-1.326939702E0,7.734840393E0
4.584947875E1,-5.879178047E0,-1.327085972E0,7.735921860E0
4.586974859E1,-5.877523899E0,-1.327620625E0,7.737087727E0
4.589001849E1,-5.875833511E0,-1.327451229E0,7.738400459E0
4.591028828E1,-5.873979568E0,-1.327118397E0,7.739865303E0
4.593055823E1,-5.872333050E0,-1.327276945E0,7.741086960E0
4.595082807E1,-5.871152878E0,-1.327735543E0,7.741903305E0
4.597109791E1,-5.869718075E0,-1.328051329E0,7.742937565E0
4.599136781E1,-5.868547440E0,-1.328105092E0,7.743815422E0
4.601163765E1,-5.867592335E0,-1.327877879E0,7.744578362E0
4.603190755E1,-5.865906715E0,-1.328076839E0,7.745820522E0
4.605217739E1,-5.864055157E0,-1.328227043E0,7.747197151E0
4.607244729E1,-5.862839699E0,-1.328110099E0,7.748136520E0
4.609271713E1,-5.862203598E0,-1.328492880E0,7.748552799E0
4.611298698E1,-5.862050533E0,-1.328439951E0,7.748677254E0
4.613325687E1,-5.861410618E0,-1.328590393E0,7.749135017E0
4.615352672E1,-5.861754417E0,-1.330086708E0,7.748618603E0
4.617379656E1,-5.861700058E0,-1.330407858E0,7.748604298E0
4.619406640E1,-5.862209320E0,-1.329852104E0,7.748314381E0
4.621433630E1,-5.863079071E0,-1.329501867E0,7.747716904E0
4.623460619E1,-5.862905502E0,-1.328598499E0,7.748003483E0
4.625487604E1,-5.861745834E0,-1.330197573E0,7.748606205E0
4.627514588E1,-5.859903812E0,-1.332181334E0,7.749659061E0
4.629541573E1,-5.857700348E0,-1.333497643E0,7.751097679E0
4.631568557E1,-5.856093884E0,-1.333708167E0,7.752275467E0
4.633595547E1,-5.854705334E0,-1.333198667E0,7.753412247E0
4.635622531E1,-5.853961468E0,-1.332682371E0,7.754062653E0
4.637649515E1,-5.853375435E0,-1.332346201E0,7.754562855E0
4.639676505E1,-5.853142738E0,-1.331912756E0,7.754812717E0
4.641703489E1,-5.852782726E0,-1.331336379E0,7.755183697E0
4.643730474E1,-5.852526188E0,-1.331128478E0,7.755412102E0
4.645757458E1,-5.852931023E0,-1.330976367E0,7.755133629E0
4.647784442E1,-5.853359699E0,-1.330471516E0,7.754896164E0
4.649811427E1,-5.854340553E0,-1.330403805E0,7.754167080E0
4.651838416E1,-5.854909420E0,-1.330491066E0,7.753721714E0
4.653865395E1,-5.855381012E0,-1.330554962E0,7.753355503E0
4.655892385E1,-5.855572701E0,-1.330791235E0,7.753171444E0
4.657919369E1,-5.855033875E0,-1.330723763E0,7.753589153E0
4.659959369E1,-5.854478836E0,-1.331543326E0,7.753867626E0
4.661973343E1,-5.854092121E0,-1.332011223E0,7.754079819E0
4.664000328E1,-5.853988647E0,-1.332203746E0,7.754123688E0
4.666027312E1,-5.853242874E0,-1.332708001E0,7.754600048E0
4.668054296E1,-5.852651119E0,-1.333182454E0,7.754964828E0
4.670081281E1,-5.852519989E0,-1.333441496E0,7.755020142E0
4.672108265E1,-5.852587700E0,-1.333520532E0,7.754954338E0
4.674135255E1,-5.852610111E0,-1.333552957E0,7.754932880E0
4.676162239E1,-5.852430820E0,-1.333638430E0,7.755052090E0
4.678189224E1,-5.852285385E0,-1.333690882E0,7.755153656E0
4.680229224E1,-5.851922035E0,-1.333101869E0,7.755529404E0
4.682243192E1,-5.851507664E0,-1.333083034E0,7.755844593E0
4.684270177E1,-5.851468086E0,-1.333435297E0,7.755814552E0
4.686297161E1,-5.851474285E0,-1.333288431E0,7.755834579E0
4.688324145E1,-5.851813316E0,-1.333710432E0,7.755506516E0
4.690364145E1,-5.852104664E0,-1.333451271E0,7.755331993E0
4.692378114E1,-5.853053093E0,-1.333798170E0,7.754555702E0
4.694405104E1,-5.853872776E0,-1.333646655E0,7.753962994E0
4.696432088E1,-5.855047703E0,-1.332759023E0,7.753229141E0
4.698459073E1,-5.855085373E0,-1.331757545E0,7.753371239E0
4.700499073E1,-5.855018616E0,-1.332286835E0,7.753332615E0
4.702513041E1,-5.854452610E0,-1.333246827E0,7.753594398E0
4.704540026E1,-5.854074001E0,-1.332995772E0,7.753923416E0
4.706567010E1,-5.854243279E0,-1.331343293E0,7.754079342E0
4.708593994E1,-5.854761124E0,-1.330042720E0,7.753911018E0
4.710633994E1,-5.855262280E0,-1.328754067E0,7.753754616E0
4.712647963E1,-5.856247425E0,-1.327457428E0,7.753232479E0
4.714674942E1,-5.858194351E0,-1.326288939E0,7.751961708E0
4.716701932E1,-5.861083984E0,-1.325509548E0,7.749909401E0
4.718728911E1,-5.863282681E0,-1.325794816E0,7.748198032E0
4.720755895E1,-5.864889145E0,-1.327039242E0,7.746768951E0
4.722782880E1,-5.867051125E0,-1.327056170E0,7.745128155E0
4.724809864E1,-5.869487286E0,-1.326241016E0,7.743423462E0
4.726836849E1,-5.871254444E0,-1.326062799E0,7.742112637E0
4.728863833E1,-5.872401714E0,-1.326005816E0,7.741253376E0
4.730890817E1,-5.873572826E0,-1.325972795E0,7.740369797E0
4.732917802E1,-5.875046730E0,-1.326580405E0,7.739146709E0
4.734944786E1,-5.875463009E0,-1.326828599E0,7.738788128E0
4.736971765E1,-5.876182556E0,-1.327018738E0,7.738209248E0
4.738998750E1,-5.877213955E0,-1.327207565E0,7.737394810E0
4.741025729E1,-5.878249645E0,-1.327355146E0,7.736582279E0
4.743052718E1,-5.879380703E0,-1.327200651E0,7.735748768E0
4.745079703E1,-5.880614281E0,-1.326958299E0,7.734852791E0
4.747106687E1,-5.882233143E0,-1.326617956E0,7.733680248E0
4.749133672E1,-5.883798599E0,-1.326670408E0,7.732480049E0
4.751160656E1,-5.885630608E0,-1.326081038E0,7.731186867E0
4.753187640E1,-5.887189865E0,-1.325732231E0,7.730059624E0
4.755214619E1,-5.888347149E0,-1.325801134E0,7.729166508E0
4.757241604E1,-5.889252663E0,-1.325693727E0,7.728494644E0
4.759268588E1,-5.889848709E0,-1.325929523E0,7.727999687E0
4.761295573E1,-5.890119553E0,-1.325552583E0,7.727857590E0
4.763322546E1,-5.890075684E0,-1.325843573E0,7.727841377E0
4.765349536E1,-5.890390396E0,-1.326060295E0,7.727564812E0
4.767376520E1,-5.891452312E0,-1.326308727E0,7.726711750E0
4.769403505E1,-5.893004417E0,-1.325649858E0,7.725641251E0
4.771430484E1,-5.895460129E0,-1.324860096E0,7.723904133E0
4.773457468E1,-5.898474693E0,-1.324140429E0,7.721724987E0
4.775484453E1,-5.900596619E0,-1.324173093E0,7.720097542E0
4.777511437E1,-5.901210308E0,-1.325425267E0,7.719414234E0
4.779538416E1,-5.899934769E0,-1.327742577E0,7.719991207E0
4.781565401E1,-5.897740364E0,-1.329406023E0,7.721381664E0
