"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.034120295E2,7.278039455E0,-6.549654007E0,5.500614047E-1
1.034319572E2,7.073596954E0,-6.777825832E0,4.423930645E-1
1.034518544E2,6.849819660E0,-7.007353306E0,3.838829994E-1
1.034717515E2,6.630724430E0,-7.214343548E0,3.964432180E-1
1.034916792E2,6.481303692E0,-7.346487522E0,4.384177327E-1
1.035115764E2,6.354274273E0,-7.451768875E0,5.145370960E-1
1.035315041E2,6.197017193E0,-7.577006340E0,5.969505906E-1
1.035514317E2,6.017075539E0,-7.714301586E0,6.743682027E-1
1.035713289E2,5.814038754E0,-7.863352299E0,7.314607501E-1
1.035912566E2,5.597113609E0,-8.016583443E0,7.596762180E-1
1.036111538E2,5.382437229E0,-8.160725594E0,7.761065364E-1
1.036310509E2,5.167421818E0,-8.295838356E0,8.044844866E-1
1.036509481E2,4.936560631E0,-8.429314613E0,8.645359278E-1
1.036708758E2,4.709169388E0,-8.552689552E0,9.195833206E-1
1.036907729E2,4.496863365E0,-8.652805328E0,1.038083434E0
1.037107006E2,4.322270393E0,-8.723328590E0,1.179785609E0
1.037305978E2,4.129503727E0,-8.808817863E0,1.233829260E0
1.037504949E2,3.948796988E0,-8.886158943E0,1.270266056E0
1.037704226E2,3.776519537E0,-8.957611084E0,1.292092085E0
1.037903198E2,3.618245125E0,-9.018197060E0,1.323188066E0
1.038102169E2,3.471356392E0,-9.068601608E0,1.371322274E0
1.038301446E2,3.341506243E0,-9.108773232E0,1.426526308E0
1.038500418E2,3.237051249E0,-9.140151024E0,1.466130018E0
1.038699695E2,3.164827108E0,-9.163860321E0,1.475775123E0
1.038898666E2,3.117073298E0,-9.183781624E0,1.453416586E0
1.039097638E2,3.100271940E0,-9.198144913E0,1.397433400E0
1.039296609E2,3.098296642E0,-9.210982323E0,1.314821839E0
1.039495276E2,3.080927849E0,-9.225643158E0,1.251314640E0
1.039694858E2,3.033642292E0,-9.240509033E0,1.257134795E0
1.039893524E2,2.951819181E0,-9.261425972E0,1.297359228E0
1.040092496E2,2.844481230E0,-9.289542198E0,1.335558295E0
1.040291468E2,2.706329346E0,-9.324680328E0,1.377138257E0
1.040490439E2,2.550552130E0,-9.359093666E0,1.439604998E0
1.040689106E2,2.421686172E0,-9.386003494E0,1.486183763E0
1.040888382E2,2.333493948E0,-9.406193733E0,1.499569297E0
1.041087659E2,2.301279068E0,-9.414895058E0,1.494746447E0
1.041286936E2,2.272234678E0,-9.425058365E0,1.475000143E0
1.041486213E2,2.210645199E0,-9.443090439E0,1.453095198E0
1.041685490E2,2.094389200E0,-9.470149994E0,1.449198723E0
1.041884461E2,1.934333444E0,-9.500250816E0,1.474443674E0
1.042083738E2,1.764123321E0,-9.527281761E0,1.513012767E0
1.042282710E2,1.613774419E0,-9.555044174E0,1.505743623E0
1.042481987E2,1.476818562E0,-9.586723328E0,1.443652511E0
1.042680958E2,1.338775516E0,-9.617965698E0,1.368504643E0
1.042879930E2,1.207819462E0,-9.640421867E0,1.331855059E0
1.043078901E2,1.111212134E0,-9.653526306E0,1.320998788E0
1.043277873E2,1.086001396E0,-9.660812378E0,1.288298488E0
1.043476845E2,1.148494601E0,-9.661853790E0,1.224716544E0
1.043676121E2,1.283274531E0,-9.653743744E0,1.152756333E0
1.043875398E2,1.473133087E0,-9.631420135E0,1.111766219E0
1.044074675E2,1.717517614E0,-9.592054367E0,1.101374269E0
1.044273647E2,2.023890495E0,-9.533475876E0,1.089539409E0
1.044472313E2,2.380174637E0,-9.453001976E0,1.070481658E0
1.044671590E2,2.750942945E0,-9.355942726E0,1.033947945E0
1.044870867E2,3.112252951E0,-9.246463776E0,9.935680032E-1
1.045069533E2,3.454161167E0,-9.122895241E0,1.005969763E0
1.045268505E2,3.810737133E0,-8.965462685E0,1.126578808E0
1.045467476E2,4.182118893E0,-8.770118713E0,1.328644633E0
1.045666143E2,4.571905613E0,-8.568627357E0,1.358930945E0
1.045865115E2,4.980598450E0,-8.363245964E0,1.191709757E0
1.046064086E2,5.346201420E0,-8.161999702E0,9.850269556E-1
1.046262753E2,5.649024010E0,-7.964819431E0,9.058592916E-1
1.046461724E2,5.946817875E0,-7.738067627E0,9.633622169E-1
1.046660696E2,6.261656284E0,-7.465915680E0,1.105520844E0
1.046859362E2,6.568048477E0,-7.167254448E0,1.289025664E0
1.047058334E2,6.846800327E0,-6.873785019E0,1.429261208E0
1.047257306E2,7.097826004E0,-6.611641407E0,1.441342711E0
1.047456277E2,7.297011375E0,-6.403637886E0,1.384722471E0
1.047654944E2,7.420909405E0,-6.252253056E0,1.417681336E0
1.047853915E2,7.490346432E0,-6.138797283E0,1.542812824E0
1.048052582E2,7.520554543E0,-6.071718693E0,1.657071114E0
1.048251553E2,7.531292439E0,-6.038242340E0,1.729064822E0
1.048450525E2,7.517310619E0,-6.042086124E0,1.775843024E0
1.048649191E2,7.468890667E0,-6.087691307E0,1.823762655E0
1.048848163E2,7.390836716E0,-6.166266441E0,1.876992226E0
1.049046830E2,7.286604404E0,-6.266637802E0,1.950651884E0
1.049245801E2,7.131643772E0,-6.419977665E0,2.023352861E0
1.049444773E2,6.941298485E0,-6.634709358E0,1.992337584E0
1.049643744E2,6.720356941E0,-6.886616707E0,1.892544508E0
1.049842716E2,6.418025970E0,-7.139724731E0,2.000916004E0
1.050041688E2,6.099712372E0,-7.383075714E0,2.110474110E0
1.050241270E2,5.819806099E0,-7.611923695E0,2.087793589E0
1.050440852E2,5.573565483E0,-7.818000317E0,1.996153951E0
1.050639823E2,5.317064762E0,-8.015768051E0,1.909631848E0
1.050838795E2,5.080412388E0,-8.182422638E0,1.846009016E0
1.051037461E2,4.893836021E0,-8.309041977E0,1.783417225E0
1.051236738E2,4.693386555E0,-8.429305077E0,1.757648587E0
1.051435710E2,4.478554726E0,-8.549440384E0,1.737822175E0
1.051634681E2,4.304195404E0,-8.649857521E0,1.680553675E0
1.051833653E2,4.161446571E0,-8.740840912E0,1.565398693E0
1.052032319E2,3.987303495E0,-8.848641396E0,1.404758692E0
1.052231291E2,3.761712313E0,-8.970730782E0,1.243351698E0
1.052430263E2,3.542502165E0,-9.076601028E0,1.111929536E0
1.052629234E2,3.349211693E0,-9.156227112E0,1.056732535E0
1.052827901E2,3.166841269E0,-9.216294289E0,1.096098423E0
1.053026872E2,2.975089312E0,-9.265474319E0,1.212527514E0
1.053225844E2,2.786706448E0,-9.302627563E0,1.365930676E0
1.053424511E2,2.629879236E0,-9.324855804E0,1.516968727E0
1.053623482E2,2.513444424E0,-9.332734108E0,1.659235001E0
1.053822454E2,2.420515776E0,-9.336373329E0,1.773027897E0
1.054021120E2,2.344618082E0,-9.345018387E0,1.828607798E0
1.054220092E2,2.280841827E0,-9.357265472E0,1.846547008E0
1.054419064E2,2.235999346E0,-9.368345261E0,1.845216632E0
1.054617730E2,2.200763464E0,-9.380080223E0,1.827874541E0
1.054816702E2,2.147569180E0,-9.397459030E0,1.801694036E0
1.055015673E2,2.064745665E0,-9.417439461E0,1.794174790E0
1.055214340E2,1.967567086E0,-9.435671806E0,1.807527304E0
1.055413311E2,1.858769655E0,-9.455913544E0,1.816887856E0
1.055612283E2,1.732326746E0,-9.486817360E0,1.780366302E0
1.055810949E2,1.599854589E0,-9.523598671E0,1.706440926E0
1.056009921E2,1.447427630E0,-9.556579590E0,1.657451630E0
1.056208893E2,1.261334896E0,-9.585013390E0,1.645281315E0
1.056407559E2,1.095797658E0,-9.607686043E0,1.631564617E0
1.056606531E2,1.012752891E0,-9.625647545E0,1.578491211E0
1.056805502E2,9.977087379E-1,-9.639783859E0,1.499845505E0
1.057004169E2,9.832979441E-1,-9.654623985E0,1.411300659E0
1.057203140E2,9.556015134E-1,-9.664365768E0,1.362816334E0
1.057401807E2,1.000705838E0,-9.656637192E0,1.385054469E0
1.057600779E2,1.118248224E0,-9.652115822E0,1.325362444E0
1.057799750E2,1.293623567E0,-9.646942139E0,1.197268009E0
1.057999027E2,1.519295692E0,-9.626082420E0,1.095753789E0
1.058198609E2,1.811833143E0,-9.580627441E0,1.048446059E0
1.058397581E2,2.179348469E0,-9.504570007E0,1.041146040E0
1.058596552E2,2.632764578E0,-9.393700600E0,9.986734986E-1
1.058795524E2,3.153065443E0,-9.247113228E0,8.482158184E-1
1.058994190E2,3.705040693E0,-9.052974701E0,6.976572871E-1
1.059193162E2,4.276323318E0,-8.790259361E0,7.840958238E-1
1.059392134E2,4.833577633E0,-8.455240250E0,1.147093296E0
1.059590800E2,5.230358124E0,-8.174825668E0,1.409241438E0
1.059789772E2,5.559605122E0,-7.951867580E0,1.424430728E0
1.059988743E2,5.874727249E0,-7.742529869E0,1.308130741E0
1.060187410E2,6.143320560E0,-7.539716244E0,1.258050680E0
1.060386381E2,6.365089417E0,-7.325982094E0,1.409268856E0
1.060585658E2,6.572485924E0,-7.089504719E0,1.646740198E0
1.060784630E2,6.785000324E0,-6.820985794E0,1.899548888E0
1.060983601E2,7.005888462E0,-6.545635223E0,2.059751034E0
1.061182878E2,7.219356537E0,-6.332499027E0,1.987656832E0
1.061382460E2,7.389140129E0,-6.191404343E0,1.799316168E0
1.061581432E2,7.496434212E0,-6.101615906E0,1.656551957E0
1.061781014E2,7.554411411E0,-6.037694931E0,1.627120137E0
1.061980596E2,7.552878857E0,-6.015690804E0,1.713438272E0
1.062180483E2,7.495133400E0,-6.028231621E0,1.911494732E0
1.062379455E2,7.405036926E0,-6.061436176E0,2.143558741E0
1.062578731E2,7.296804905E0,-6.127312660E0,2.320146799E0
1.062778618E2,7.170445442E0,-6.241982937E0,2.406819105E0
1.062978506E2,7.008167267E0,-6.421239376E0,2.413224459E0
1.063178393E2,6.836039066E0,-6.628362656E0,2.346011877E0
1.063377975E2,6.685195446E0,-6.812513351E0,2.251271009E0
1.063577862E2,6.517872334E0,-6.975721359E0,2.242105484E0
1.063777139E2,6.371130943E0,-7.095084667E0,2.288856745E0
1.063976415E2,6.271885872E0,-7.207276821E0,2.211112022E0
1.064176303E2,6.140687943E0,-7.333625317E0,2.163396835E0
1.064375274E2,5.980616570E0,-7.503584862E0,2.024559975E0
1.064574246E2,5.766408920E0,-7.727758408E0,1.789043784E0
1.064773217E2,5.493022442E0,-7.972851753E0,1.559082985E0
1.064972189E2,5.204969883E0,-8.199789047E0,1.357262731E0
1.065171161E2,4.973083496E0,-8.368143082E0,1.188708901E0
1.065370438E2,4.818435669E0,-8.471638680E0,1.088316679E0
1.065570019E2,4.623482227E0,-8.582573891E0,1.064537764E0
1.065769296E2,4.337070942E0,-8.723136902E0,1.125654101E0
1.065968878E2,4.035728455E0,-8.855797768E0,1.207528114E0
1.066168155E2,3.783133507E0,-8.961789131E0,1.242834449E0
1.066366822E2,3.578920841E0,-9.050569534E0,1.203706503E0
1.066565793E2,3.393438339E0,-9.130985260E0,1.131405830E0
1.066764765E2,3.199320793E0,-9.203013420E0,1.113237143E0
1.066964042E2,2.989479780E0,-9.266350746E0,1.169680953E0
1.067163318E2,2.785310030E0,-9.320810318E0,1.238917589E0
1.067362900E2,2.606657505E0,-9.364158630E0,1.299331427E0
1.067561872E2,2.477438688E0,-9.389997482E0,1.364050865E0
1.067760844E2,2.391901016E0,-9.403581619E0,1.421925545E0
1.067959510E2,2.352944374E0,-9.409466743E0,1.447757840E0
1.068158787E2,2.323767900E0,-9.416912079E0,1.446470737E0
1.068357758E2,2.253795624E0,-9.434497833E0,1.442589521E0
1.068557646E2,2.120235920E0,-9.464147568E0,1.450838923E0
1.068757228E2,1.970930696E0,-9.493376732E0,1.470249653E0
1.068957115E2,1.846042037E0,-9.511504173E0,1.514538288E0
1.069157307E2,1.724511147E0,-9.518460274E0,1.611014247E0
1.069356584E2,1.575323343E0,-9.524368286E0,1.724864244E0
1.069555555E2,1.414775372E0,-9.539562225E0,1.779201984E0
1.069754527E2,1.259284377E0,-9.556392670E0,1.805537343E0
1.069953804E2,1.093722582E0,-9.568858147E0,1.846921206E0
1.070152776E2,8.966136575E-1,-9.579619408E0,1.896677375E0
1.070352052E2,6.602361798E-1,-9.586349487E0,1.958674669E0
1.070551939E2,4.418246150E-1,-9.589450836E0,2.004405737E0
1.070751521E2,3.122726381E-1,-9.588184357E0,2.034611225E0
1.070950493E2,2.601899803E-1,-9.581327438E0,2.073850155E0
1.071149465E2,2.768669724E-1,-9.572274208E0,2.113134384E0
1.071348436E2,4.037526548E-1,-9.562666893E0,2.136073112E0
1.071547103E2,6.861910224E-1,-9.562268257E0,2.064593315E0
1.071746380E2,1.073791623E0,-9.569675446E0,1.854371190E0
1.071945656E2,1.448673487E0,-9.569429398E0,1.580434442E0
1.072144628E2,1.810154676E0,-9.548938751E0,1.308243632E0
1.072343600E2,2.207849741E0,-9.498668671E0,1.034920573E0
1.072542266E2,2.624822855E0,-9.418145180E0,7.610884309E-1
1.072741543E2,3.032033443E0,-9.312255859E0,5.089789033E-1
1.072940515E2,3.450393200E0,-9.174754143E0,2.984259129E-1
1.073139486E2,3.881438255E0,-9.003993034E0,1.815495789E-1
1.073339984E2,4.295947075E0,-8.813427925E0,1.967553347E-1
1.073538955E2,4.644378662E0,-8.631948471E0,2.993611395E-1
1.073738232E2,4.914685249E0,-8.476541519E0,4.056161046E-1
1.073938119E2,5.210814953E0,-8.300289154E0,3.507154882E-1
1.074137701E2,5.511909008E0,-8.110226631E0,1.161678806E-1
1.074336978E2,5.793308735E0,-7.911339760E0,-1.367179155E-1
1.074536560E2,6.100329876E0,-7.673634529E0,-2.678191662E-1
1.074736752E2,6.405310154E0,-7.415599823E0,-3.889315128E-1
1.074936945E2,6.666018486E0,-7.172488213E0,-5.385329127E-1
1.075135916E2,6.887725353E0,-6.951581478E0,-6.365075111E-1
1.075335803E2,7.054142475E0,-6.779731750E0,-6.668670177E-1
1.075535690E2,7.137178421E0,-6.692820549E0,-6.612526774E-1
1.075735578E2,7.147717953E0,-6.681966305E0,-6.571463943E-1
1.075935465E2,7.118342400E0,-6.714952469E0,-6.395458579E-1
1.076135657E2,7.063300610E0,-6.779342175E0,-5.663029552E-1
1.076335544E2,6.999415874E0,-6.855955601E0,-4.176759720E-1
1.076534821E2,6.934524536E0,-6.929941654E0,-2.422621101E-1
1.076734098E2,6.847026348E0,-7.019630909E0,-1.158937439E-1
1.076933985E2,6.696316242E0,-7.163786888E0,-9.957797825E-2
1.077133262E2,6.495440006E0,-7.345573902E0,-1.490221024E-1
1.077332233E2,6.262500763E0,-7.544868469E0,-1.626408845E-1
1.077531205E2,6.019061089E0,-7.741614819E0,-9.329495579E-2
1.077730177E2,5.862370014E0,-7.860289097E0,1.374602616E-1
1.077929148E2,5.761373043E0,-7.926891327E0,3.760036528E-1
1.078128425E2,5.653606892E0,-7.984678268E0,6.723358035E-1
1.078327397E2,5.514314651E0,-8.045281410E0,1.017934322E0
1.078526368E2,5.369735718E0,-8.131757736E0,1.100391150E0
1.078725035E2,5.231410027E0,-8.240466118E0,9.473404884E-1
1.078924006E2,5.117753983E0,-8.334225655E0,7.208821177E-1
1.079122978E2,4.985174656E0,-8.429792404E0,5.070037842E-1
1.079321950E2,4.866877079E0,-8.504420280E0,3.984159827E-1
1.079520616E2,4.748994827E0,-8.569700241E0,4.215320647E-1
1.079719588E2,4.571655273E0,-8.662400246E0,4.829062819E-1
1.079918254E2,4.335694313E0,-8.780744553E0,5.202759504E-1
1.080117226E2,4.085922241E0,-8.897986412E0,5.490846634E-1
1.080316503E2,3.840730906E0,-9.005706787E0,5.625456572E-1
1.080515474E2,3.605005503E0,-9.104155540E0,5.373141766E-1
1.080714446E2,3.378121376E0,-9.191720963E0,5.205453634E-1
1.080913418E2,3.178366423E0,-9.261759758E0,5.368576646E-1
1.081112084E2,2.999000072E0,-9.319919586E0,5.616700053E-1
1.081311056E2,2.826805592E0,-9.365004539E0,6.901333332E-1
1.081509722E2,2.662279844E0,-9.395564079E0,8.977987766E-1
1.081708694E2,2.547132969E0,-9.413934708E0,1.029728293E0
1.081907665E2,2.501635551E0,-9.422676086E0,1.060851693E0
1.082106332E2,2.514117002E0,-9.419838905E0,1.056526303E0
1.082305303E2,2.498511791E0,-9.421291351E0,1.080324531E0
1.082504275E2,2.387264013E0,-9.441342354E0,1.154296875E0
1.082702942E2,2.223303080E0,-9.468456268E0,1.255243301E0
1.082901913E2,2.049568176E0,-9.490674019E0,1.377237082E0
1.083100885E2,1.874068737E0,-9.503167152E0,1.532342911E0
1.083300162E2,1.694608808E0,-9.501535416E0,1.737679601E0
1.083498828E2,1.536492705E0,-9.508398056E0,1.843899488E0
1.083697800E2,1.459654927E0,-9.530837059E0,1.789683938E0
1.083896771E2,1.427868605E0,-9.542489052E0,1.752845526E0
1.084095743E2,1.409180284E0,-9.541320801E0,1.774203420E0
1.084294409E2,1.406738400E0,-9.538866997E0,1.789271832E0
1.084493686E2,1.402808189E0,-9.540410995E0,1.784114599E0
1.084692963E2,1.374981403E0,-9.544913292E0,1.781702876E0
1.084891935E2,1.332180977E0,-9.546919823E0,1.803340077E0
1.085090601E2,1.278336287E0,-9.548744202E0,1.832416534E0
1.085289573E2,1.219446540E0,-9.555531502E0,1.837161660E0
1.085488544E2,1.162947178E0,-9.567959785E0,1.808891892E0
1.085687211E2,1.099627137E0,-9.585770607E0,1.753352880E0
1.085886182E2,1.016596079E0,-9.606307983E0,1.689908385E0
1.086085154E2,9.057680964E-1,-9.625948906E0,1.640449643E0
1.086283820E2,7.846300602E-1,-9.641852379E0,1.609168291E0
1.086482792E2,6.895096302E-1,-9.647923470E0,1.616333365E0
1.086681764E2,7.077797651E-1,-9.651361465E0,1.587663174E0
1.086880735E2,8.613312840E-1,-9.660456657E0,1.450549006E0
1.087079402E2,1.083100319E0,-9.661562920E0,1.285109401E0
1.087278373E2,1.381159544E0,-9.637794495E0,1.172909856E0
1.087477345E2,1.776124477E0,-9.575506210E0,1.151288390E0
1.087677232E2,2.248728752E0,-9.462581635E0,1.254248381E0
1.087876814E2,2.771430254E0,-9.300899506E0,1.408140779E0
1.088076396E2,3.321698189E0,-9.118367195E0,1.411414027E0
1.088275368E2,3.891732693E0,-8.914291382E0,1.249094129E0
1.088474950E2,4.421701431E0,-8.642312050E0,1.389024496E0
1.088674837E2,4.911179066E0,-8.294877052E0,1.801597595E0
1.088875029E2,5.455016613E0,-7.919912338E0,1.920467734E0
1.089074611E2,6.026832104E0,-7.545909882E0,1.704969168E0
1.089274498E2,6.482651711E0,-7.226554871E0,1.386544943E0
1.089474691E2,6.840082645E0,-6.899465084E0,1.334562302E0
1.089673967E2,7.157359600E0,-6.547004223E0,1.441995621E0
1.089873549E2,7.458274841E0,-6.157338142E0,1.622252226E0
1.090072826E2,7.743177414E0,-5.778851986E0,1.678834558E0
1.090272713E2,8.020565987E0,-5.469976902E0,1.385742426E0
1.090472600E2,8.217896461E0,-5.268857002E0,9.357979298E-1
1.090672488E2,8.293350220E0,-5.207954407E0,5.176420808E-1
1.090871459E2,8.274168968E0,-5.257816792E0,2.527332306E-1
1.091070431E2,8.200205803E0,-5.374543190E0,2.032873631E-1
1.091269402E2,8.079320908E0,-5.548491001E0,3.304693997E-1
1.091468374E2,7.903849125E0,-5.779782772E0,5.419178605E-1
1.091667346E2,7.682616711E0,-6.049989700E0,7.385352254E-1
1.091866623E2,7.468964100E0,-6.302349091E0,8.157050014E-1
1.092065594E2,7.255596638E0,-6.515499115E0,1.036808610E0
1.092264871E2,7.017405987E0,-6.748757839E0,1.175027609E0
1.092464148E2,6.604480267E0,-7.110866547E0,1.409544706E0
1.092663119E2,6.141343117E0,-7.418926239E0,1.847658515E0
1.092862091E2,5.828748226E0,-7.576595306E0,2.188905954E0
1.093061063E2,5.601168156E0,-7.717659950E0,2.288018703E0
1.093260034E2,5.492636681E0,-7.838992596E0,2.133432388E0
1.093459006E2,5.469304562E0,-7.928612709E0,1.842335343E0
1.093657978E2,5.414703369E0,-8.002969742E0,1.674469948E0
1.093856949E2,5.289896965E0,-8.092080116E0,1.644876719E0
1.094055921E2,5.095088482E0,-8.204219818E0,1.703306198E0
1.094254892E2,4.874654293E0,-8.320370674E0,1.783137202E0
1.094453559E2,4.638963223E0,-8.436098099E0,1.866194248E0
1.094652836E2,4.369009972E0,-8.547717094E0,2.004665852E0
1.094851502E2,4.066682816E0,-8.653910637E0,2.177684069E0
1.095050779E2,3.764285088E0,-8.738283157E0,2.375491381E0
1.095249445E2,3.512157440E0,-8.795196533E0,2.545521021E0
1.095448417E2,3.357231855E0,-8.839078903E0,2.601932526E0
1.095647389E2,3.275540829E0,-8.886589050E0,2.543575287E0
1.095846360E2,3.180565119E0,-8.953458786E0,2.426923513E0
1.096045332E2,3.038800240E0,-9.027877808E0,2.330986738E0
1.096244304E2,2.884813547E0,-9.086785316E0,2.297512770E0
1.096442970E2,2.747383595E0,-9.121616364E0,2.327742100E0
1.096641942E2,2.623047829E0,-9.143609047E0,2.384210110E0
1.096840608E2,2.498003483E0,-9.167385101E0,2.426809311E0
1.097039580E2,2.363654852E0,-9.197705269E0,2.446584225E0
1.097238551E2,2.238156557E0,-9.228678703E0,2.447967768E0
1.097437523E2,2.151847839E0,-9.245906830E0,2.460311651E0
1.097636495E2,2.073190928E0,-9.255613327E0,2.491165638E0
1.097835771E2,1.955759168E0,-9.273668289E0,2.518825054E0
1.098034438E2,1.778682590E0,-9.307516098E0,2.525235176E0
1.098233715E2,1.588968992E0,-9.354351044E0,2.478245974E0
1.098432991E2,1.424631000E0,-9.409965515E0,2.365032196E0
1.098632268E2,1.281954765E0,-9.466214180E0,2.217607498E0
1.098831240E2,1.161016226E0,-9.513182640E0,2.078891754E0
1.099030517E2,1.065419197E0,-9.539505959E0,2.008262396E0
1.099230099E2,9.755097628E-1,-9.546782494E0,2.019338608E0
1.099429070E2,8.785688281E-1,-9.545596123E0,2.068840265E0
1.099628042E2,7.736363411E-1,-9.545266151E0,2.111819267E0
1.099827014E2,6.552756429E-1,-9.552425385E0,2.119481325E0
1.100026596E2,5.209662318E-1,-9.570702553E0,2.073798656E0
1.100226483E2,3.781643212E-1,-9.596653938E0,1.982830048E0
1.100426370E2,2.082555145E-1,-9.622203827E0,1.881543279E0
1.100625341E2,1.515636034E-2,-9.639684677E0,1.801846027E0
1.100824923E2,-1.537120193E-1,-9.644062042E0,1.771670699E0
1.101024505E2,-2.520397007E-1,-9.638397217E0,1.791134953E0
1.101224393E2,-2.163917571E-1,-9.630311966E0,1.838664532E0
1.101423669E2,-2.044847608E-2,-9.619097710E0,1.908645511E0
1.101623251E2,3.385359347E-1,-9.586962700E0,2.036154032E0
1.101822223E2,6.136174798E-1,-9.626209259E0,1.769174457E0
1.102021195E2,1.093579412E0,-9.664211273E0,1.255993366E0
1.102220166E2,1.844380260E0,-9.576630592E0,1.028015494E0
1.102419443E2,2.585063219E0,-9.416840553E0,9.005319476E-1
1.102618415E2,3.256860733E0,-9.222489357E0,7.134085298E-1
1.102817386E2,3.873160124E0,-8.989816666E0,5.934891105E-1
1.103016358E2,4.413761616E0,-8.732912064E0,6.521874666E-1
1.103215024E2,4.803834915E0,-8.512604713E0,7.931617498E-1
1.103413996E2,5.025581360E0,-8.375747681E0,8.722234964E-1
1.103612968E2,5.107735157E0,-8.333880424E0,7.923904657E-1
1.103811634E2,5.143989563E0,-8.329009056E0,5.808468461E-1
1.104010606E2,5.141251564E0,-8.341191292E0,4.030643404E-1
1.104209272E2,5.125761986E0,-8.353544235E0,3.395046890E-1
1.104408244E2,5.105506897E0,-8.364942551E0,3.632282317E-1
1.104607215E2,5.090837002E0,-8.369937897E0,4.448606968E-1
1.104805882E2,5.093457699E0,-8.361575127E0,5.577961206E-1
1.105004853E2,5.082526207E0,-8.359283447E0,6.787544489E-1
1.105204130E2,5.013289452E0,-8.391814232E0,7.840727568E-1
1.105403102E2,4.858090401E0,-8.475951195E0,8.530018926E-1
1.105602379E2,4.611324310E0,-8.610244751E0,8.773593307E-1
1.105801350E2,4.286093235E0,-8.776026726E0,8.838404417E-1
1.106000627E2,3.904011726E0,-8.947088242E0,9.373846054E-1
1.106199904E2,3.479196548E0,-9.105134010E0,1.078020334E0
1.106399486E2,3.029400587E0,-9.239924431E0,1.271582961E0
1.106598763E2,2.549272776E0,-9.364581108E0,1.405786276E0
1.106798345E2,2.099889040E0,-9.464289665E0,1.479218125E0
1.106997621E2,1.686730266E0,-9.533582687E0,1.560808778E0
1.107197203E2,1.324959993E0,-9.570668221E0,1.678445578E0
1.107395870E2,1.055158496E0,-9.578427315E0,1.819551468E0
1.107595147E2,8.894371390E-1,-9.568954468E0,1.953055739E0
1.107795034E2,8.799021244E-1,-9.554473877E0,2.026869535E0
1.107994311E2,1.063098669E0,-9.536462784E0,2.023872852E0
1.108194198E2,1.313193917E0,-9.513875008E0,1.982957244E0
1.108393475E2,1.712635398E0,-9.447040558E0,1.997671723E0
1.108592751E2,2.301441669E0,-9.326850891E0,1.970684409E0
1.108792028E2,2.859370947E0,-9.195042610E0,1.856227160E0
1.108991305E2,3.339602232E0,-9.099239349E0,1.490403175E0
1.109191192E2,3.682978392E0,-9.033349991E0,1.002327800E0
1.109391079E2,3.876424789E0,-8.986206055E0,6.259607077E-1
1.109590356E2,3.962555170E0,-8.956085205E0,5.070731640E-1
1.109789328E2,3.933546543E0,-8.963118553E0,6.000909209E-1
1.109988299E2,3.839087248E0,-8.989342690E0,7.896529436E-1
1.110187271E2,3.761868000E0,-9.007270813E0,9.422417879E-1
1.110386243E2,3.659874678E0,-9.039617538E0,1.030076027E0
1.110585824E2,3.476351023E0,-9.107300758E0,1.068860888E0
1.110785406E2,3.248569012E0,-9.192586899E0,1.055254221E0
1.110984683E2,2.995202780E0,-9.280322075E0,1.036713481E0
1.111183655E2,2.672162294E0,-9.358990669E0,1.199693322E0
1.111382627E2,2.319605827E0,-9.415070534E0,1.465009332E0
1.111581598E2,1.994445682E0,-9.454487801E0,1.674883485E0
1.111781180E2,1.699059367E0,-9.492681503E0,1.781180263E0
1.111980152E2,1.407673359E0,-9.533022881E0,1.819428205E0
1.112179123E2,1.160225391E0,-9.572547913E0,1.786222339E0
1.112378400E2,9.550144076E-1,-9.605252266E0,1.731326938E0
1.112577982E2,7.888298631E-1,-9.620958328E0,1.727809906E0
1.112777869E2,6.733555198E-1,-9.622081757E0,1.769903421E0
1.112977451E2,6.205193996E-1,-9.617335320E0,1.814443946E0
1.113177033E2,6.463321447E-1,-9.615958214E0,1.812730074E0
1.113376005E2,7.112120390E-1,-9.619091988E0,1.771336675E0
1.113574977E2,7.680296302E-1,-9.623246193E0,1.724431038E0
1.113773948E2,7.921394110E-1,-9.626928329E0,1.692677259E0
1.113972920E2,7.840560675E-1,-9.629836082E0,1.679847002E0
1.114171586E2,7.483376861E-1,-9.631527901E0,1.686433315E0
1.114370863E2,7.016261816E-1,-9.632771492E0,1.699355960E0
1.114569835E2,6.548951268E-1,-9.638432503E0,1.685853839E0
1.114768806E2,5.927346945E-1,-9.649781227E0,1.643407345E0
1.114967778E2,5.171127915E-1,-9.663401604E0,1.587975860E0
1.115166444E2,4.497627020E-1,-9.674598694E0,1.539562345E0
1.115365416E2,4.041782022E-1,-9.681224823E0,1.510274291E0
1.115564388E2,3.622808158E-1,-9.684892654E0,1.497336984E0
1.115763359E2,3.077396750E-1,-9.689199448E0,1.481575966E0
1.115962331E2,2.520595789E-1,-9.697578430E0,1.436596155E0
1.116161608E2,2.138593197E-1,-9.712315559E0,1.339991570E0
1.116360579E2,1.714461148E-1,-9.726822853E0,1.236891866E0
1.116559246E2,1.141638458E-1,-9.737303734E0,1.158577085E0
1.116758828E2,4.697919264E-2,-9.743992805E0,1.105794787E0
1.116957799E2,-3.854571283E-2,-9.747257233E0,1.076996446E0
