"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.720573416E1,4.606443882E0,-1.046505547E1,-6.560112834E-1
8.722560082E1,4.331110954E0,-1.135809326E1,5.506663769E-2
8.724558955E1,3.928884983E0,-1.151850414E1,-1.651999205E-1
8.726548672E1,3.476380825E0,-1.097980881E1,-9.145850539E-1
8.728538390E1,2.832340717E0,-1.076672459E1,-1.460463047E0
8.730537262E1,1.764526606E0,-1.127668953E1,-4.955997467E-1
8.732533083E1,6.368576288E-1,-1.162863731E1,1.278503656E0
8.734531956E1,-3.615244627E-1,-1.119049835E1,9.097966552E-1
8.736536932E1,4.333505034E-1,-1.015141487E1,-7.996633649E-1
8.738529701E1,1.297657371E0,-9.062053680E0,-9.145850539E-1
8.740531626E1,2.152387381E0,-7.790732384E0,-3.711012602E-1
8.742530498E1,3.423708439E0,-6.684611320E0,2.633621916E-2
8.744523268E1,4.472368717E0,-5.896918774E0,9.193734527E-1
8.746512985E1,5.614402771E0,-5.856217384E0,8.044517636E-1
8.748505754E1,6.088454723E0,-6.433219910E0,7.086837292E-1
8.750498524E1,5.434837818E0,-6.797138691E0,8.379706144E-1
8.752488241E1,4.242525578E0,-6.782773495E0,1.939303428E-1
8.754490165E1,3.078943491E0,-6.454767704E0,-1.149216816E-1
8.756495141E1,2.336740971E0,-5.990292549E0,-9.097966552E-2
8.758497066E1,1.805228114E0,-5.580883980E0,-9.337386489E-2
8.760495938E1,2.066195965E0,-5.511452198E0,1.939303428E-1
8.762488708E1,2.480392933E0,-5.128379822E0,6.320692301E-1
8.764481477E1,3.315969467E0,-4.388571739E0,7.493851185E-1
8.766480350E1,4.374206543E0,-3.677493811E0,1.173158884E0
8.768482274E1,6.200982571E0,-3.500322819E0,2.353500366E0
8.770490302E1,7.905653954E0,-3.823540211E0,2.499546528E0
8.772498329E1,8.877699852E0,-4.412513733E0,1.843535304E0
8.774506357E1,8.683769226E0,-4.908113480E0,1.675941229E0
8.776511333E1,7.196970463E0,-5.343858242E0,2.063801765E0
8.778513258E1,5.698200226E0,-5.686229229E0,2.360682964E0
8.780518234E1,4.189853191E0,-5.925649166E0,1.216254473E0
8.782514055E1,5.856217384E0,-6.584054470E0,7.469909191E-1
8.784512927E1,6.742072105E0,-1.064222622E1,1.331176162E0
8.786508748E1,7.297526836E0,-1.423113537E1,1.539471745E0
8.788507621E1,9.248801231E0,-1.704671669E1,-1.441309452E0
8.790506494E1,1.013226128E1,-1.577539539E1,8.331822157E-1
8.792502315E1,6.689399719E0,-9.935936928E0,9.816227108E-2
8.794504239E1,5.305551052E0,-7.718906403E0,-2.489969730E-1
8.796497008E1,4.436455727E0,-7.448361397E0,4.908113480E-1
8.798498933E1,3.636792421E0,-8.207323074E0,2.705447972E-1
8.800503909E1,3.071760893E0,-9.143456459E0,8.259995580E-1
8.802505833E1,2.267308950E0,-1.021845245E1,1.130063176E0
8.804510809E1,1.848323703E0,-1.094868469E1,1.403002143E0
8.806506630E1,2.564189911E0,-1.069729328E1,2.279279947E0
8.808508554E1,3.332728863E0,-9.538499832E0,2.863465309E0
8.810513530E1,3.701435804E0,-8.418013573E0,2.578555346E0
8.812515455E1,4.299986362E0,-8.185775757E0,1.771709204E0
8.814517379E1,4.999093056E0,-8.839392662E0,7.015010715E-1
8.816513200E1,4.946420670E0,-9.509769440E0,-2.657563984E-1
8.818518176E1,4.254496574E0,-9.502586365E0,2.825157940E-1
8.820526204E1,3.667917013E0,-9.119514465E0,7.876923680E-1
8.822525077E1,2.966415882E0,-8.494627953E0,1.029506683E0
8.824517846E1,2.444479942E0,-8.006210327E0,8.690952063E-1
8.826519770E1,1.982398987E0,-7.675810814E0,6.943184733E-1
8.828524746E1,1.391031146E0,-7.343016624E0,1.266532660E0
8.830526671E1,7.805097699E-1,-7.354987621E0,1.766920805E0
8.832522492E1,3.447650373E-1,-7.733271599E0,2.183511972E0
8.834512209E1,1.197100803E-2,-7.860164165E0,2.604891539E0
8.836504978E1,-9.816227108E-2,-8.176198959E0,1.733402014E0
8.838503851E1,-8.930372596E-1,-8.889671326E0,-2.339135170E0
8.840505775E1,1.022324085E0,-8.927978516E0,1.668758631E0
8.842507700E1,2.109291792E0,-8.614337921E0,3.596091032E0
8.844512676E1,3.052607059E0,-8.880094528E0,2.501940727E0
8.846517652E1,4.417302132E0,-9.876082420E0,7.254431248E-1
8.848522628E1,5.006275654E0,-1.104924107E1,3.351882473E-2
8.850527604E1,4.649539471E0,-1.202846909E1,5.530605912E-1
8.852526477E1,3.390189648E0,-1.208353615E1,2.389413357E0
8.854525350E1,2.015917778E0,-1.194706631E1,3.095702887E0
8.856527274E1,2.334346771E0,-1.247139645E1,3.043030262E0
8.858532250E1,2.837129116E0,-1.321599293E1,3.232172251E0
8.860531123E1,3.397372246E0,-1.482729149E1,2.288856745E0
8.862533047E1,6.385335922E0,-1.753513336E1,-6.181828976E0
8.864531920E1,6.019022942E0,-1.364216137E1,-6.258443356E0
8.866539947E1,4.223371983E0,-1.097980881E1,-2.568978310E0
8.868544924E1,4.096478939E0,-1.050575733E1,9.648633003E-1
8.870549900E1,3.962403774E0,-9.935936928E0,3.244143248E0
8.872554876E1,3.813963413E0,-8.611943245E0,4.407725334E0
8.874547645E1,3.864241600E0,-7.410054207E0,5.078101635E0
8.876549569E1,4.103661537E0,-7.302315235E0,3.366247654E0
8.878542338E1,5.597643375E0,-9.617507935E0,-6.560112834E-1
8.880541211E1,5.190629482E0,-1.120246983E1,-1.608903527E0
8.882540084E1,3.227383852E0,-1.124795914E1,1.393425345E0
8.884535905E1,1.429338455E0,-1.019690514E1,2.774879694E0
8.886531726E1,1.491587639E0,-8.626308441E0,-6.131550789E0
8.888521443E1,1.537077546E0,-7.848193169E0,-9.265560508E-1
8.890511161E1,1.522712231E0,-7.790732384E0,1.666364431E0
8.892500878E1,2.317587137E0,-8.389283180E0,1.932120800E0
8.894487544E1,3.337517262E0,-8.410830498E0,2.126051188E0
8.896477261E1,4.254496574E0,-8.020575523E0,2.545036316E0
8.898466979E1,4.884171486E0,-7.513004780E0,6.607996821E-1
8.900459748E1,3.098097086E0,-7.026981831E0,-3.758896589E-1
8.902449466E1,1.261744261E0,-6.481103897E0,2.250549644E-1
8.904448338E1,5.961562395E-1,-5.846640587E0,9.217676520E-1
8.906438056E1,1.209071875E0,-5.477933407E0,1.082179189E0
8.908433877E1,1.766920805E0,-4.944026470E0,1.771709204E0
8.910420543E1,2.604891539E0,-4.462791920E0,1.223437071E0
8.912416364E1,4.771644115E0,-4.611232281E0,7.326257229E-1
8.914412184E1,5.738901615E0,-4.841075897E0,1.211466074E0
8.916411057E1,5.324704647E0,-5.049371243E0,1.577778935E0
8.918406878E1,4.541800499E0,-5.106832027E0,1.879448295E0
8.920399647E1,5.006275654E0,-4.467580318E0,2.135627985E0
8.922389365E1,7.108384609E0,-5.691017628E0,2.643198729E0
8.924379082E1,9.607931137E0,-9.938331604E0,-2.882618904E0
8.926374903E1,8.992621422E0,-1.423592377E1,4.460397720E0
8.928364621E1,1.205241108E1,-1.492545319E1,-1.666364431E0
8.930357390E1,1.175792408E1,-1.162863731E1,2.753331959E-1
8.932350159E1,7.400477409E0,-6.967126846E0,-4.333505034E-1
8.934339877E1,3.983951569E0,-6.275202751E0,-1.891419291E-1
8.936329594E1,3.023876667E0,-8.008605003E0,5.243301988E-1
8.938319312E1,3.703830004E0,-1.016099167E1,1.857900500E0
8.940309029E1,5.300762653E0,-1.201649857E1,4.046200812E-1
8.942295695E1,4.714183331E0,-1.141555405E1,8.882488012E-1
8.944285413E1,3.744531393E0,-9.737217903E0,2.051830769E0
8.946272078E1,3.325546265E0,-8.458714485E0,2.142810583E0
8.948261796E1,3.129221678E0,-8.180987358E0,2.003946781E0
8.950251513E1,3.464409828E0,-8.480262756E0,2.229001760E0
8.952244283E1,4.027047157E0,-8.714894295E0,2.612074137E0
8.954230948E1,4.450820923E0,-8.896853447E0,2.607285738E0
8.956220666E1,4.462791920E0,-9.148244858E0,1.908178806E0
8.958210384E1,4.223371983E0,-9.483432770E0,1.197100878E0
8.960197049E1,4.077325344E0,-9.653421402E0,1.024718285E0
8.962189818E1,3.869029999E0,-9.220070839E0,1.041477680E0
8.964179536E1,3.447650433E0,-8.544905663E0,9.888052940E-1
8.966169254E1,2.971204281E0,-8.111555099E0,7.062895298E-1
8.968158971E1,2.224213362E0,-8.145073891E0,5.003881454E-1
8.970148689E1,1.618480325E0,-8.453926086E0,5.219359994E-1
8.972135354E1,1.197100878E0,-8.676587105E0,7.469909191E-1
8.974125072E1,8.475474119E-1,-8.324639320E0,1.177947283E0
8.976114789E1,9.528923035E-1,-7.953537941E0,1.805228114E0
8.978101455E1,1.391031146E0,-7.855375767E0,2.130839586E0
8.980091173E1,1.426944256E0,-8.125920296E0,2.159569979E0
8.982080890E1,1.307234168E0,-8.626308441E0,1.383848548E0
8.984067556E1,1.678335428E0,-9.509769440E0,-3.964797974E0
8.986057273E1,2.138022184E0,-9.624691010E0,-1.436521020E-2
8.988046991E1,2.250549555E0,-9.385271072E0,2.856282711E0
8.990033657E1,2.664746523E0,-9.229647636E0,2.789244890E0
8.992023374E1,3.387795448E0,-9.466673851E0,1.625662923E0
8.994013092E1,3.478775024E0,-9.686940193E0,1.467645645E0
8.995999758E1,2.949656487E0,-9.789890289E0,2.355894566E0
8.997992527E1,2.777273893E0,-1.034295177E1,2.130839586E0
8.999985296E1,2.468421936E0,-1.086967564E1,1.309628367E0
9.001975014E1,1.984793186E0,-1.069729328E1,1.778891921E0
9.003961679E1,1.493981838E0,-1.049139214E1,2.659958124E0
9.005951397E1,1.505952835E0,-1.103487587E1,2.863465309E0
9.007941114E1,2.130839586E0,-1.205480576E1,2.559401512E0
9.009927780E1,2.875436306E0,-1.286404610E1,1.764526606E0
9.011917498E1,3.366247654E0,-1.391988850E1,3.112462163E-1
9.013907215E1,3.924096584E0,-1.478898430E1,-4.836287498E-1
9.015896933E1,3.881000996E0,-1.372835255E1,-4.046200812E-1
9.017883599E1,4.434061527E0,-1.168609810E1,-9.074024558E-1
9.019873316E1,5.468356609E0,-1.062786102E1,-1.501164436E0
9.021863034E1,5.940014362E0,-1.034295177E1,-7.733271718E-1
9.023852751E1,5.932831764E0,-1.033098030E1,4.572925270E-1
9.025839417E1,5.564124584E0,-1.005085850E1,9.313444495E-1
9.027829134E1,5.875370979E0,-1.029985619E1,1.240196466E0
9.029818852E1,5.070919037E0,-1.093192482E1,1.675941229E0
9.031805518E1,3.804386616E0,-1.150653362E1,2.509123325E0
9.033795235E1,2.305616140E0,-1.210508347E1,3.014299870E0
9.035784953E1,1.673547029E0,-1.243548393E1,3.459621429E0
9.037771619E1,3.375824392E-1,-1.227507210E1,3.447650433E0
9.039761336E1,-1.283292055E0,-1.129584408E1,2.626439333E0
9.041748002E1,1.165976286E0,-9.191340446E0,-4.347870350E0
9.043737719E1,2.494758129E0,-7.137115479E0,-8.283938169E-1
9.045727437E1,2.691082716E0,-6.538564682E0,3.778050184E0
9.047714103E1,3.071760893E0,-6.368576527E0,2.707842112E0
9.049703820E1,3.861847401E0,-6.042964935E0,3.471592367E-1
9.051693538E1,3.718195200E0,-6.105214119E0,1.580173135E0
9.053683255E1,2.513911724E0,-6.557718277E0,1.244984865E0
9.055669921E1,9.193734527E-1,-5.853823185E0,-2.011129409E-1
9.057659638E1,4.118026793E-1,-4.867412090E0,2.944868207E-1
9.059649356E1,8.954314590E-1,-4.185064793E0,1.024718285E0
9.061636022E1,1.893813491E0,-3.203441858E0,3.758896589E-1
9.063625739E1,2.753331900E0,-2.729389906E0,6.200982332E-1
9.065615457E1,3.512293816E0,-4.101267338E0,1.400607944E0
9.067605174E1,3.081337690E0,-4.702212334E0,1.505952835E0
9.069594892E1,3.557783842E0,-4.319139957E0,6.775590777E-1
9.071581558E1,5.913678169E0,-5.487510204E0,3.189076662E0
9.073571275E1,8.690952301E0,-9.849745750E0,-1.556231141E0
9.075560993E1,9.809044838E0,-1.547372532E1,2.825157940E-1
9.077550710E1,1.116416264E1,-1.744654846E1,2.968810201E-1
9.079537376E1,1.123598862E1,-1.431493187E1,4.908113480E-1
9.081527094E1,7.491456985E0,-9.457097054E0,4.501099288E-1
9.083516811E1,6.825869083E0,-8.236053467E0,-5.746084079E-2
9.085503477E1,5.564124584E0,-9.016563416E0,1.168370485E0
9.087495542E1,4.034229755E0,-1.026154804E1,1.927332401E0
9.089482207E1,3.026270866E0,-1.112585545E1,2.566584110E0
9.091471923E1,2.248155355E0,-1.176750088E1,2.566584110E0
9.093458588E1,2.394201756E0,-1.144907284E1,3.555389643E0
9.095448304E1,3.193865061E0,-9.442731857E0,5.109226227E0
9.097438020E1,3.418920040E0,-7.338228226E0,4.999093056E0
9.099424685E1,3.327940464E0,-5.959167957E0,3.244143248E0
9.101414401E1,3.349488258E0,-5.348646641E0,1.173158810E-1
9.103404117E1,4.252102375E0,-5.875370979E0,-4.434061527E0
9.105390782E1,4.292803764E0,-7.596801758E0,1.173158810E-1
9.107380498E1,3.325546265E0,-8.846575737E0,5.817909837E-1
9.109370214E1,3.124433279E0,-1.020648193E1,7.637503147E-1
9.111359931E1,2.554613113E0,-1.061828423E1,1.058237195E0
9.113349647E1,2.020706177E0,-1.060152531E1,9.792284966E-1
9.115342415E1,1.939303398E0,-9.945513725E0,1.235408068E0
9.117332131E1,1.426944256E0,-8.707711220E0,1.517923832E0
9.119324899E1,1.154005170E0,-7.807491779E0,1.750161409E0
9.121314615E1,1.802833915E0,-7.742848396E0,2.695871115E0
9.123304332E1,2.018311977E0,-8.085219383E0,2.971204281E0
9.125294048E1,2.047042370E0,-8.056488991E0,3.129221678E0
9.127283764E1,2.355894566E0,-8.082824707E0,2.597708941E0
9.129273481E1,2.959233284E0,-8.350975990E0,1.769315004E0
9.131263197E1,2.624045134E0,-8.698134422E0,-4.759673119E0
9.133252913E1,2.875436306E0,-8.796297073E0,-8.188169599E-1
9.135239578E1,3.196259260E0,-8.892065048E0,3.426102638E0
9.137229294E1,2.695871115E0,-9.018958092E0,3.840299606E0
9.139219010E1,3.124433279E0,-9.368511200E0,2.789244890E0
9.141205675E1,3.533841610E0,-1.022324085E1,1.630451322E0
9.143195391E1,3.818751812E0,-1.118092155E1,1.386242747E0
9.145185107E1,3.821146011E0,-1.197100830E1,1.987187386E0
9.147171772E1,3.445256233E0,-1.288319969E1,2.288856745E0
9.149161488E1,3.394978046E0,-1.411142445E1,2.437297344E0
9.151151205E1,3.481169224E0,-1.512896061E1,1.503558636E0
9.153140921E1,3.112462282E0,-1.454956341E1,-3.136404157E-1
9.155130637E1,3.804386616E0,-1.264377880E1,5.889736414E-1
9.157117302E1,5.118803024E0,-1.192551899E1,6.296750307E-1
9.159107018E1,6.320692539E0,-1.130542088E1,-9.816226959E-1
9.161096734E1,6.794744492E0,-1.050815105E1,-3.734954596E-1
9.163089502E1,6.509834290E0,-9.734824181E0,1.144428372E0
9.165079218E1,5.717353821E0,-8.892065048E0,1.355118155E0
9.167068935E1,4.979939461E0,-8.461109161E0,9.002198577E-1
9.169055599E1,4.151545525E0,-9.069235802E0,1.625662923E0
9.171045316E1,4.153939724E0,-1.139161205E1,1.058237195E0
9.173035032E1,4.065354347E0,-1.407072353E1,1.412578970E-1
9.175024748E1,2.868253708E0,-1.469561005E1,6.392518282E-1
9.177014464E1,1.328781962E0,-1.337640476E1,2.698265314E0
9.179001129E1,-1.448492050E0,-1.073560047E1,1.204283476E0
9.180990845E1,-7.661445141E-1,-8.078036308E0,-3.502717018E0
9.182980562E1,4.501099288E-1,-7.364564419E0,5.865794420E-1
9.184970278E1,1.572990537E0,-7.105990410E0,3.505111217E0
9.186963046E1,3.229778051E0,-6.720524311E0,2.135627985E0
9.188955814E1,5.137956619E0,-6.215347767E0,4.788403511E-1
9.190951634E1,6.596025467E0,-6.050147533E0,2.968810201E-1
9.192947453E1,6.351817131E0,-6.607996464E0,1.460463107E-1
9.194937170E1,2.470816135E0,-6.710947514E0,2.154781520E-1
9.196926886E1,2.274491638E-1,-6.421248913E0,7.757213712E-1
9.198916602E1,6.224924326E-2,-5.722142220E0,1.146822572E0
9.200906318E1,1.142034173E0,-4.939238071E0,6.177040339E-1
9.202899086E1,1.759738207E0,-3.957615376E0,1.771709323E-1
9.204888803E1,1.505952835E0,-3.416525841E0,4.070142806E-1
9.206878519E1,3.136404276E0,-3.768473387E0,1.656787634E0
9.208865184E1,4.237737179E0,-4.225766182E0,1.877054095E0
9.210854900E1,5.583278179E0,-4.675876141E0,1.975216389E0
9.212844616E1,6.291962147E0,-4.745307922E0,3.102885485E0
9.214834332E1,6.758831501E0,-4.721365929E0,3.454833031E0
9.216824049E1,7.941566944E0,-5.051765442E0,3.069366693E0
9.218816817E1,1.015141487E1,-5.516240597E0,7.829039693E-1
9.220806533E1,1.244506073E1,-7.943961143E0,6.165069580E0
9.222802353E1,1.395819569E1,-1.325190639E1,2.995146275E0
9.224792069E1,1.265096188E1,-1.638352203E1,-9.816226959E-1
9.226790940E1,7.386112213E0,-1.123838234E1,8.810662031E-1
9.228789812E1,4.149151325E0,-6.284779549E0,5.602431893E-1
9.230782580E1,3.928884983E0,-5.750872612E0,-4.285621047E-1
9.232775348E1,4.113238335E0,-8.233659744E0,-4.261679053E-1
9.234777271E1,4.718971729E0,-1.128147888E1,1.273715258E0
9.236766987E1,3.770867586E0,-1.112824917E1,1.783680320E0
9.238756703E1,2.975992680E0,-9.564835548E0,2.032677174E0
9.240746420E1,2.525882721E0,-9.102754593E0,2.035071373E0
9.242736136E1,2.360682964E0,-9.265560150E0,1.817199111E0
9.244725852E1,2.691082716E0,-9.330204010E0,1.726219416E0
9.246712517E1,3.380612850E0,-9.193734169E0,1.721431017E0
9.248702233E1,3.624821424E0,-8.904036522E0,1.544260144E0
9.250691949E1,3.708618402E0,-8.698134422E0,1.276109457E0
9.252681666E1,3.746925592E0,-8.690952301E0,9.313444495E-1
9.254668330E1,3.742137194E0,-8.822632790E0,1.067813993E0
9.256658046E1,3.198653460E0,-8.822632790E0,1.055842996E0
9.258647763E1,2.616862535E0,-8.712499619E0,1.173158884E0
9.260634427E1,2.166752577E0,-8.559270859E0,1.426944256E0
9.262624144E1,2.327163935E0,-8.583212852E0,1.742978811E0
9.264610808E1,2.116474390E0,-8.267178535E0,2.712630510E0
9.266600525E1,2.293645144E0,-8.003816605E0,3.552995205E0
9.268590241E1,3.038241863E0,-8.123526573E0,3.655946016E0
9.270579957E1,3.394978046E0,-8.386888504E0,3.174711466E0
9.272569673E1,3.303998232E0,-8.753201485E0,2.355894566E0
9.274559390E1,3.165134668E0,-9.100360870E0,1.460463047E0
9.276552158E1,2.683900118E0,-9.069235802E0,6.177040339E-1
9.278541874E1,1.975216389E0,-8.825027466E0,2.298433632E-1
9.280531590E1,1.572990537E0,-8.913613319E0,4.812345505E-1
9.282521306E1,1.568202138E0,-9.390059471E0,8.810662031E-1
9.284511023E1,1.154005170E0,-9.631873131E0,1.429338455E0
9.286500739E1,6.272808313E-1,-9.897629738E0,2.047042370E0
9.288487404E1,3.280056417E-1,-1.005804157E1,2.513911724E0
9.290477120E1,5.746084079E-2,-9.715670586E0,2.715024710E0
9.292466836E1,-3.112462163E-1,-8.973467827E0,2.504334927E0
9.294453501E1,2.154781520E-1,-8.870517731E0,2.403778553E0
9.296443217E1,9.121908545E-1,-9.143456459E0,2.401384354E0
9.298432933E1,1.709460020E0,-9.284713745E0,2.377442360E0
9.300425701E1,2.466027737E0,-9.143456459E0,2.367865562E0
9.302412366E1,2.935291290E0,-8.726864815E0,2.003946781E0
9.304402082E1,3.296815634E0,-8.566453934E0,1.824381709E0
9.306391798E1,3.818751812E0,-9.100360870E0,2.351106167E0
9.308381515E1,5.030217648E0,-1.027112484E1,3.119644880E0
9.310368179E1,6.279991150E0,-1.140597725E1,3.359065056E0
9.312360947E1,6.490680695E0,-1.191115379E1,2.506729126E0
9.314350664E1,4.759673119E0,-1.166455078E1,1.086967587E0
9.316337328E1,3.227383852E0,-1.163103199E1,2.896983922E-1
9.318327044E1,2.257732153E0,-1.153047562E1,-4.309563041E-1
9.320313709E1,1.798045516E0,-1.082897472E1,-1.297657371E0
9.322303425E1,2.647987127E0,-9.821015358E0,-2.092532396E0
9.324293142E1,5.128379822E0,-8.731653214E0,-9.291896820E0
9.326279806E1,4.225766182E0,-8.760383606E0,-2.331952572E0
9.328269522E1,2.999934673E0,-9.291896820E0,-1.381454349E0
9.330256187E1,1.321599364E0,-1.048660374E1,-1.343147159E0
9.332245903E1,5.027823448E-1,-1.159751320E1,-2.025494576E0
9.334235620E1,-2.873041928E-1,-1.202846909E1,-1.041477680E0
9.336225336E1,-1.142034173E0,-1.187763500E1,4.740519226E-1
9.338212000E1,-7.852981687E-1,-1.100135708E1,2.880224705E0
9.340201717E1,-2.513911724E-1,-9.703699112E0,3.122039080E0
9.342191433E1,2.339135170E0,-9.035717010E0,-1.134851575E0
9.344181149E1,3.464409828E0,-8.544905663E0,5.578489900E-1
9.346167814E1,4.955997467E0,-8.276755333E0,7.302315235E-1
9.348157530E1,6.169857979E0,-7.829039574E0,7.182604820E-2
9.350147246E1,4.867412090E0,-6.900089264E0,9.409212470E-1
9.352133911E1,2.420537949E0,-6.337451935E0,1.515529633E0
9.354123627E1,1.142034173E0,-5.963956356E0,1.613691926E0
9.356113344E1,1.675941229E0,-6.873753071E0,6.991068721E-1
9.358100008E1,2.360682964E0,-7.623138428E0,-5.482721925E-1
9.360092776E1,2.540247917E0,-7.515398979E0,-9.744400978E-1
9.362082492E1,2.446874142E0,-6.969521046E0,-7.015010715E-1
9.364072209E1,2.379836559E0,-6.663063526E0,2.657563984E-1
9.366061925E1,2.722207308E0,-7.062894821E0,1.814804912E0
9.368051641E1,2.899378300E0,-7.374141216E0,2.504334927E0
9.370044409E1,3.555389643E0,-8.224082947E0,2.657563925E0
9.372037177E1,5.142745018E0,-9.488221169E0,2.698265314E0
9.374026894E1,7.158663273E0,-1.005564690E1,2.487575531E0
9.376016610E1,9.196128845E0,-1.013704967E1,2.592920542E0
9.378006326E1,1.106599998E1,-1.011071396E1,2.511517525E0
9.379999094E1,1.164539719E1,-9.679757118E0,2.142810583E0
9.381988810E1,1.118331623E1,-8.559270859E0,8.451532125E-1
9.383975475E1,1.127908421E1,-9.234436035E0,-2.906560898E0
9.385968243E1,9.684545517E0,-1.278024864E1,-4.795586109E0
9.387961011E1,3.790021181E0,-1.419761562E1,-9.411606789E0
9.389947675E1,4.908113480E0,-1.395101357E1,-1.323993564E0
9.391937392E1,3.780444384E0,-1.118092155E1,5.384559631E0
9.393927108E1,8.403648138E-1,-1.004846478E1,4.946420670E0
9.395916824E1,-1.984793186E0,-9.543288231E0,2.109291792E0
9.397906541E1,-2.063801765E0,-9.694122314E0,5.410895944E-1
9.399896257E1,-1.290474772E0,-1.004367638E1,-1.747767180E-1
9.401882921E1,-2.849099934E-1,-1.041477776E1,1.508347094E-1
9.403872638E1,-9.097966552E-1,-1.079784966E1,1.405396342E0
9.405862354E1,-2.023100376E0,-1.132936287E1,3.038241863E0
9.407849018E1,-2.655169725E0,-1.181299114E1,3.318363667E0
9.409838735E1,-2.403778553E0,-1.154723454E1,3.904942989E0
9.411828451E1,-2.628833532E0,-1.043153667E1,3.406949043E0
9.413815116E1,-2.185906172E0,-9.493009567E0,2.305616140E0
9.415804832E1,2.154781483E-2,-9.531316757E0,1.379060149E0
9.417794548E1,2.817975283E0,-9.696516991E0,-3.411737442E0
9.419781213E1,2.193088770E0,-9.564835548E0,-5.626373887E-1
9.421770929E1,2.671929121E0,-9.349357605E0,1.302445769E0
9.423760645E1,3.519476414E0,-9.270348549E0,2.475604534E0
9.425747310E1,4.493916512E0,-8.959102631E0,3.873818398E0
9.427737026E1,5.473145008E0,-8.643068314E0,5.487510204E0
9.429726742E1,6.464344501E0,-8.532935143E0,4.702212334E0
9.431716459E1,7.726089001E0,-8.724471092E0,3.284844637E0
9.433703123E1,8.860940933E0,-9.287108421E0,1.546654344E0
9.435692840E1,8.954314232E0,-1.003170490E1,-5.410895944E-1
9.437682556E1,4.592078686E0,-9.100360870E0,-2.688688517E0
9.439669221E1,2.592920542E0,-8.872911453E0,-3.830722570E-1
9.441658937E1,4.836287498E-1,-8.559270859E0,2.221819162E0
9.443645601E1,-1.331176162E0,-8.341399193E0,2.473210335E0
9.445635318E1,-2.054224968E0,-8.439560890E0,2.449268341E0
9.447625034E1,-6.967126727E-1,-9.639056206E0,1.699883223E0
9.449611698E1,1.233013868E0,-1.052730465E1,4.309562966E-2
9.451601415E1,2.679111719E0,-1.104924107E1,-1.915361285E-1
9.453591131E1,3.141192675E0,-1.096065521E1,1.165976286E0
9.455577796E1,2.839523315E0,-9.493009567E0,1.821987510E0
9.457567512E1,3.076549292E0,-8.640673637E0,1.582567334E0
9.459557228E1,2.975992680E0,-8.252813339E0,2.212242365E0
9.461543893E1,2.624045134E0,-8.523358345E0,2.923320293E0
9.463533609E1,2.126051188E0,-8.748413086E0,2.837129116E0
9.465523325E1,1.661576033E0,-8.695740700E0,2.267308950E0
9.467513042E1,1.656787634E0,-8.987833023E0,2.173935175E0
9.469499706E1,2.135627985E0,-1.007001209E1,2.171540976E0
9.471489422E1,1.486799240E0,-1.125274754E1,1.302445769E0
9.473476087E1,-1.173158810E-1,-1.156638813E1,1.122880578E0
9.475465803E1,-9.145850539E-1,-1.143231297E1,2.281674147E0
9.477455520E1,-1.268926859E-1,-1.131739140E1,3.155557871E0
9.479442184E1,1.340752989E-1,-1.097980881E1,3.062183857E0
9.481431900E1,3.447650373E-1,-1.077151299E1,3.507505417E0
9.483421617E1,1.786074519E0,-1.138203526E1,4.422090530E0
9.485408281E1,3.220201254E0,-1.209311295E1,4.185064793E0
9.487397998E1,4.874594688E0,-1.326627159E1,1.273715258E0
9.489384662E1,4.654327869E0,-1.402762794E1,-1.410184860E0
9.491377430E1,3.064578056E0,-1.223197651E1,-3.095702887E0
9.493364095E1,3.426102638E0,-1.103487587E1,-3.289633036E0
9.495353811E1,3.833117008E0,-1.070687008E1,-2.430114746E0
9.497349631E1,3.591302633E0,-1.079545593E1,-8.762778044E-1
9.499339347E1,2.813186884E0,-1.101093388E1,1.098938584E0
9.501332115E1,2.217030764E0,-1.108515358E1,1.860294700E0
9.503324883E1,2.082955360E0,-1.046026707E1,2.853888512E0
9.505317651E1,2.983175278E0,-1.028788471E1,3.203441858E0
9.507307367E1,3.488351822E0,-1.098699188E1,2.439691544E0
9.509297084E1,4.745307922E0,-1.182017422E1,-2.367865562E0
9.511286800E1,7.424419403E0,-1.292868900E1,-6.526593685E0
9.513276516E1,5.647922039E0,-1.247618484E1,1.908178806E0
9.515269284E1,5.245696068E0,-1.187284660E1,5.291185975E-1
9.517259000E1,5.456385612E0,-1.061349583E1,-3.239354849E0
9.519248717E1,4.608838081E0,-1.023521233E1,2.466027737E-1
9.521238433E1,3.232172251E0,-9.928754807E0,2.037465572E0
9.523228149E1,2.576161146E0,-8.669404030E0,7.086837292E-1
9.525220917E1,2.370259762E0,-7.036558628E0,9.097966552E-1
9.527210633E1,1.783680320E0,-5.487510204E0,1.218648672E0
9.529203402E1,1.012747288E0,-4.419696331E0,6.344634295E-1
9.531193118E1,6.799532771E-1,-3.948038578E0,2.202665508E-1
9.533182834E1,6.895300746E-1,-4.185064793E0,5.889736414E-1
9.535172550E1,1.771709323E-1,-4.019864559E0,8.475474119E-1
9.537162267E1,4.812345505E-1,-3.157952070E0,7.637503147E-1
9.539155034E1,1.280897856E0,-2.343923569E0,1.920149803E0
9.541144751E1,1.850717902E0,-2.260126352E0,1.692700624E0
