"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.694437309E1,5.893926144E0,1.662174606E1,5.955576897E0
1.696455329E1,7.802104950E0,2.361999702E1,3.276464939E0
1.698473465E1,2.695272446E0,1.416289997E1,-2.262520641E-1
1.700491736E1,-8.313865662E-1,5.311536312E0,-4.417302012E-1
1.702510158E1,-9.008184075E-1,2.673126221E0,1.021126986E0
1.704528741E1,1.060032845E0,5.124788761E0,3.154360771E0
1.706547491E1,2.139817715E0,1.058835697E1,3.609259129E0
1.708566402E1,9.834183455E-1,1.668399429E1,5.877765417E-1
1.710585465E1,1.519719481E0,1.867118263E1,-2.467224836E0
1.712604663E1,4.229955673E0,1.231697083E1,-4.417302012E-1
1.714623975E1,2.020107746E0,6.781576157E0,3.209427357E0
1.716643376E1,4.854243994E-1,5.256469727E0,4.346673012E0
1.718662835E1,8.277952671E-1,4.576516628E0,2.704250813E0
1.720682324E1,1.400009394E0,3.807977915E0,8.439561129E-1
1.722701751E1,1.230021119E0,3.197456360E0,-1.161187813E-1
1.724720835E1,3.202244639E-1,3.446453333E0,1.807622313E-1
1.726739376E1,4.662707746E-1,5.222950935E0,2.354697466E0
1.728757668E1,2.077568531E0,7.631517887E0,4.557363033E0
1.730776006E1,3.803787947E0,1.015021801E1,3.970783472E0
1.732794408E1,5.719149113E0,1.379179859E1,3.195062160E0
1.734812887E1,7.373542786E0,1.686116600E1,2.369062662E0
1.736831454E1,8.257002831E0,1.587236023E1,1.045069098E0
1.738850116E1,6.956951618E0,1.219007778E1,1.274912357E0
1.740868871E1,5.553949356E0,1.009036350E1,2.560598612E0
1.742887720E1,4.172494888E0,1.001135445E1,1.983596087E0
1.744906658E1,2.020107746E0,1.155082607E1,-1.028309584E0
1.746925673E1,-1.046864748E0,1.405276680E1,-3.319560766E0
1.748944757E1,-4.372410774E0,1.542464447E1,-4.428076267E0
1.750963897E1,-6.338050365E0,1.408868027E1,-1.677138329E0
1.752983079E1,-4.578312397E0,1.149575901E1,2.096123695E0
1.755002288E1,-1.305438519E0,9.731232643E0,4.162319660E0
1.757022048E1,3.345896900E-1,9.791088104E0,3.784035683E0
1.759041126E1,9.570821524E-1,9.862914085E0,1.701080322E0
1.761058996E1,6.721721292E-1,9.343372345E0,-5.386953801E-2
1.763076918E1,2.268506140E-1,8.242039680E0,-8.176198602E-1
1.765094928E1,1.215057373E-1,7.085639954E0,-9.397241473E-1
1.767113053E1,8.637082577E-1,8.155848503E0,-9.732429981E-1
1.769131314E1,2.609081268E0,1.052131939E1,-6.524199843E-1
1.771149725E1,3.078344822E0,9.441534042E0,9.469067454E-1
1.773168298E1,8.038532138E-1,6.355408192E0,3.975571871E0
1.775187038E1,-1.535281897E0,4.696226597E0,4.351461411E0
1.777205939E1,-1.638232470E0,3.642777920E0,3.307589531E0
1.779224991E1,2.507926226E-1,3.669114113E0,3.343502760E0
1.781244178E1,2.364872694E0,4.277241230E0,3.743334293E0
1.783263480E1,3.925892353E0,4.959589005E0,4.930858612E0
1.785282876E1,5.257068157E0,5.012261391E0,6.872556210E0
1.787302340E1,5.652111530E0,4.521450043E0,7.607575893E0
1.789321840E1,5.163694382E0,4.521450043E0,7.471106529E0
1.791341324E1,4.838083267E0,5.120000362E0,7.246051311E0
1.793360460E1,5.101445198E0,3.424905539E0,6.393715858E0
1.795379267E1,3.066373825E0,2.821566820E0,7.167042732E0
1.797397798E1,3.238756418E0,8.605957985E0,7.715314865E0
1.799416079E1,5.407903194E0,1.485243034E1,5.780799866E0
1.801434413E1,5.723937511E0,1.989222527E1,1.727416515E0
1.803452814E1,3.102286816E0,1.371039581E1,-8.607155085E-1
1.805471293E1,3.920505345E-1,7.284358501E0,-9.660604000E-1
1.807489861E1,7.368155718E-1,5.129577160E0,5.925649405E-1
1.809508522E1,2.850895643E0,6.731297970E0,2.474407434E0
1.811527277E1,3.808576345E0,1.053328991E1,3.216609955E0
1.813546126E1,2.779069662E0,1.355477333E1,2.266111851E0
1.815565064E1,1.002571940E0,1.431373501E1,1.387439847E0
1.817584079E1,1.310825497E-1,1.354759026E1,1.298854470E0
1.819603163E1,1.220444322E0,1.120845509E1,8.032546639E-1
1.821622303E1,2.410362482E0,9.549273491E0,1.057040095E0
1.823641486E1,2.630629063E0,8.972270966E0,2.062604666E0
1.825660694E1,2.328959703E0,8.752004623E0,1.727416515E0
1.827680454E1,2.245162725E0,7.902062893E0,1.004367590E0
1.829699543E1,2.233191729E0,6.511031628E0,8.248024583E-1
1.831717434E1,1.694496274E0,5.289988518E0,8.535329103E-1
1.833735371E1,9.666589499E-1,5.206191540E0,3.770867586E-1
1.835753387E1,6.769605279E-1,5.117606163E0,-3.459621370E-1
1.837771512E1,8.373720646E-1,5.287594318E0,5.398924947E-1
1.839789772E1,6.482301354E-1,6.649895191E0,1.071405292E0
1.841808184E1,5.596446395E-1,8.917203903E0,1.640028208E-1
1.843826756E1,1.064821243E0,1.123958015E1,-2.753331885E-2
1.845845496E1,1.735197663E0,1.189559078E1,1.104924083E0
1.847864397E1,3.846883535E0,1.133295345E1,1.966836691E0
1.849883449E1,5.585073948E0,1.088763237E1,2.081758261E0
1.851902637E1,5.245097160E0,1.143829823E1,7.769184709E-1
1.853921939E1,4.059967518E0,1.314057636E1,-1.179144382E0
1.855941329E1,2.142211914E0,1.549647045E1,-1.832761407E0
1.857960782E1,-4.291606545E-1,1.773744392E1,-1.562216640E0
1.859980272E1,-2.442684174E0,1.681088638E1,-2.454056740E-1
1.861999741E1,-1.439513803E0,1.304720211E1,2.094926536E-1
1.864018861E1,-4.483142793E-1,1.018613148E1,1.999158412E-1
1.866037392E1,-3.046621680E-1,8.720879555E0,4.153940082E-1
1.868055673E1,-1.777694821E-1,8.950722694E0,8.894459605E-1
1.870074006E1,-2.214636654E-2,9.815030098E0,2.421735048E0
1.872092408E1,2.555810213E-1,1.060032845E1,1.377863050E0
1.874110887E1,1.871667147E0,1.034175396E1,4.668693244E-2
1.876129454E1,2.882020235E0,9.561244011E0,1.071405292E0
1.878148116E1,3.231573820E0,9.827000618E0,1.588552833E0
1.880166871E1,3.023278236E0,1.062666416E1,1.205480576E0
1.882185720E1,3.561973572E0,9.702502251E0,1.100135684E0
1.884204658E1,3.708019972E0,6.616376400E0,7.793126702E-1
1.886223673E1,2.137423515E0,4.526238441E0,6.763619781E-1
1.888242756E1,1.693897694E-1,4.042609692E0,1.088164687E0
1.890261897E1,-1.099537134E0,3.975571871E0,1.708262920E0
1.892281079E1,-2.023699045E0,3.898957491E0,2.574964046E0
1.894300288E1,-1.925536752E0,4.193444252E0,3.633201122E0
1.896320048E1,3.441664875E-1,5.069722176E0,5.230133533E0
1.898339132E1,3.049614429E0,5.548562527E0,7.375338554E0
1.900357012E1,4.957793236E0,5.426458359E0,8.177395821E0
1.902374944E1,5.968146324E0,5.505466938E0,7.418434143E0
1.904392965E1,6.942586422E0,5.912481308E0,8.313865662E0
1.906411100E1,8.309675217E0,5.531803131E0,8.644265175E0
1.908429371E1,8.980051994E0,2.902969599E0,6.147112846E0
1.910447793E1,7.368754387E0,2.448071241E0,4.420893669E0
1.912466376E1,5.604227543E0,9.065644264E0,2.890998602E0
1.914485126E1,6.679224014E0,2.122579575E1,1.406593442E0
1.916504038E1,5.427056789E0,1.983955193E1,-1.471236944E0
1.918523100E1,1.031302333E0,1.031541824E1,-1.183932781E0
1.920542298E1,-3.597288132E-1,5.548562527E0,1.161187813E-1
1.922561611E1,-8.936358094E-1,6.104017258E0,9.349357486E-1
1.924581012E1,-1.566406488E0,8.905233383E0,2.115277290E0
1.926600470E1,-1.805826664E0,1.305199051E1,3.743334293E0
1.928619960E1,-2.294243813E0,1.490989113E1,4.124012470E0
1.930639376E1,-4.124012291E-1,1.219247246E1,2.347514868E0
1.932658449E1,2.000954151E0,9.551667213E0,9.349357486E-1
1.934677257E1,2.434304476E0,8.208520889E0,3.387795389E-1
1.936695788E1,1.500565886E0,7.550115108E0,-1.041477770E-1
1.938714069E1,1.079186440E0,6.740874767E0,7.769184709E-1
1.940732402E1,1.136647224E0,6.082469463E0,1.071405292E0
1.942750803E1,5.141547918E-1,5.675455093E0,7.817068696E-1
1.944769282E1,2.196680009E-1,5.967547894E0,8.990227580E-1
1.946787850E1,9.906009436E-1,6.906075001E0,4.991910458E-1
1.948806512E1,1.541267395E0,7.653065681E0,-2.430114746E-1
1.950825267E1,1.565209389E0,8.649053574E0,3.938461840E-1
1.952844116E1,2.096722126E0,9.599552155E0,5.734112859E-1
1.954863053E1,3.152565002E0,1.016458321E1,2.286462635E-1
1.956882069E1,4.663306236E0,1.088523769E1,4.201824069E-1
1.958901152E1,5.508459568E0,1.154843235E1,3.135207176E0
1.960920293E1,5.178059578E0,1.141435623E1,3.163937569E0
1.962939475E1,5.103839397E0,1.118211937E1,1.169567585E0
1.964958684E1,5.087080002E0,1.200572395E1,-5.255272985E-1
1.966978444E1,4.488529682E0,1.349491787E1,-1.969230890E0
1.968997517E1,2.889202833E0,1.476384449E1,-1.653196216E0
1.971015376E1,-3.812766075E-1,1.622191429E1,-1.341950059E0
1.973033288E1,-3.216011524E0,1.653794861E1,-4.776432514E-1
1.975051288E1,-4.456207752E0,1.526423264E1,1.131260276E0
1.977069402E1,-4.523245335E0,1.295622253E1,2.613271236E0
1.979087652E1,-2.459443808E0,1.096664047E1,3.180696964E0
1.981106058E1,-2.256535143E-1,9.867702484E0,2.416946650E0
1.983124632E1,5.716156363E-1,9.542090416E0,1.162384868E0
1.985143371E1,4.734533727E-1,9.357737541E0,2.717418969E-1
1.987162272E1,7.535749674E-1,8.622717857E0,1.209071875E-1
1.989181324E1,1.785475969E0,7.835024834E0,3.196259141E-1
1.991200512E1,2.546832085E0,8.062474251E0,1.209071875E-1
1.993219814E1,2.846107244E0,8.443152428E0,-3.914519846E-1
1.995239210E1,2.245162725E0,7.914033890E0,-8.966285586E-1
1.997258673E1,-1.083376259E-1,6.503849030E0,1.999158412E-1
1.999278173E1,-2.631826162E0,4.947618008E0,3.530250311E0
2.001297668E1,-3.165733099E0,3.597288132E0,5.613205910E0
2.003316808E1,-1.417966008E0,2.895787001E0,5.227739334E0
2.005335340E1,3.465606868E-1,3.937264681E0,3.683479309E0
2.007353621E1,2.259527922E0,4.995501995E0,3.350685358E0
2.009371954E1,4.905120850E0,5.591658115E0,5.266046524E0
2.011390355E1,7.605780125E0,5.816712856E0,7.820659637E0
2.013408835E1,8.544307709E0,6.664260387E0,9.436745644E0
2.015427402E1,7.392696381E0,7.447164536E0,1.027471638E1
2.017446064E1,6.846818447E0,4.301183224E0,7.813477039E0
2.019464819E1,4.967370033E0,1.200692177E0,4.578910828E0
2.021483668E1,2.242768526E0,3.918111086E0,4.720168591E0
2.023502605E1,4.021660328E0,1.456033802E1,7.207744122E0
2.025521621E1,6.193201065E0,2.143887901E1,3.542221308E0
2.027540704E1,8.924387097E-1,1.590587902E1,-2.768894196E0
2.029559845E1,-3.029263735E0,8.514978409E0,-2.871845007E0
2.031579027E1,-3.211223125E0,4.657919407E0,-1.631648421E0
2.033598236E1,-1.252766013E0,5.074510574E0,-4.824316502E-1
2.035617996E1,3.369838893E-1,8.230068207E0,7.290344238E-1
2.037637064E1,1.119887829E0,1.274074459E1,2.373851061E0
2.039654913E1,2.172738016E-1,1.597531128E1,3.781641483E0
2.041672814E1,-2.639607489E-1,1.411501598E1,3.731363297E0
2.043690803E1,1.170166135E0,9.106346130E0,2.488772631E0
2.045708908E1,1.423951507E0,6.400898457E0,2.382230759E-1
2.047727147E1,1.450287700E0,5.103240967E0,-1.334767461E0
2.049745543E1,1.093551636E0,4.092887878E0,-1.203086376E0
2.051764105E1,1.095347255E-1,3.743334293E0,1.041477770E-1
2.053782835E1,-4.608838260E-2,5.163095951E0,1.610100627E0
2.055801730E1,1.129464626E0,7.578845501E0,1.432929754E0
2.057820782E1,2.017713547E0,9.709685326E0,8.008604646E-1
2.059839975E1,3.348889589E0,1.017655468E1,-2.753331885E-2
2.061859288E1,4.229955673E0,9.578003883E0,-1.531091928E0
2.063878694E1,3.490147591E0,1.006642151E1,-1.100135684E0
2.065898168E1,2.704849482E0,1.172799683E1,1.138442874E0
2.067917678E1,2.209249735E0,1.298974133E1,7.026981711E-1
2.069937184E1,2.508524895E0,1.303762531E1,-8.343793154E-1
2.071956329E1,3.408744574E0,1.180700588E1,-5.997475386E-1
2.073974861E1,3.229179621E0,1.071046162E1,-3.507505357E-1
2.075993142E1,2.024896145E0,1.021725559E1,-1.035492182E0
2.078011475E1,1.146224022E0,1.195305157E1,1.795651205E-2
2.080029876E1,-2.567781210E-1,1.422514915E1,-8.415619135E-1
2.082048355E1,-1.473032594E0,1.616684723E1,-9.900023937E-1
2.084066923E1,-2.873640537E0,1.664329338E1,6.105214357E-2
2.086085585E1,-3.297414303E0,1.415092945E1,7.122750282E-1
2.088104340E1,-1.705270171E0,1.109113979E1,1.610100627E0
2.090123189E1,-1.657984704E-1,9.858125687E0,2.335543871E0
2.092142126E1,8.134300113E-1,9.882067680E0,2.211045265E0
2.094161142E1,1.687313676E0,1.000417137E1,1.842338204E0
2.096180225E1,2.321777105E0,9.867702484E0,-2.741360962E-1
2.098199366E1,1.838148355E0,7.648277283E0,-1.349132657E0
2.100218548E1,1.031302333E0,5.941211700E0,2.036268473E0
2.102237757E1,1.220444322E0,5.625176907E0,2.737769604E0
2.104257517E1,1.249174714E0,6.096834660E0,1.416170359E0
2.106276574E1,6.362590790E-1,6.420052052E0,-1.424549967E-1
2.108294402E1,-1.155202314E-1,6.252457619E0,-7.218518257E-1
2.110312282E1,-6.087257862E-1,6.211756229E0,4.800374508E-1
2.112330251E1,-2.974795699E-1,6.664260387E0,2.515108824E0
2.114348340E1,3.561375141E-1,7.205349922E0,4.181473255E0
2.116366574E1,7.248445749E-1,7.827842236E0,4.361038208E0
2.118384970E1,3.705027103E-1,8.237251282E0,3.266888142E0
2.120403538E1,-2.693476900E-2,8.378508568E0,2.153584480E0
2.122422277E1,-2.160767019E-1,8.349778175E0,1.806425214E0
2.124441184E1,3.130418658E-1,7.993042469E0,1.748964310E0
2.126460246E1,1.227626920E0,7.420828342E0,2.012326479E0
2.128479449E1,2.044049740E0,6.604405403E0,2.582146645E0
2.130498772E1,2.372055292E0,6.238092422E0,3.013102770E0
2.132518189E1,2.479794502E0,6.793547153E0,3.350685358E0
2.134537673E1,2.893991232E0,8.069656372E0,3.381809950E0
2.136557194E1,3.743932962E0,9.400833130E0,3.365050554E0
2.138576684E1,5.391143799E0,1.015500641E1,4.617218018E0
2.140595814E1,5.417479992E0,1.011430550E1,6.238092422E0
2.142616158E1,3.020884037E0,1.032738876E1,4.938041210E0
2.144633428E1,3.889979124E0,1.050695419E1,2.718616009E0
2.146650751E1,6.020818710E0,1.006642151E1,1.538274646E0
2.148668189E1,4.976946831E0,1.080862331E1,2.785653591E0
2.150685793E1,1.857301950E0,1.475426769E1,6.202179432E0
2.152703605E1,-1.523310781E0,1.752196503E1,2.991554976E0
2.154721658E1,-5.119401932E0,1.513973427E1,-1.928529501E0
2.156739970E1,-3.960608244E0,9.666589737E0,2.047042400E-1
2.158758553E1,2.938882709E-1,6.436811447E0,7.457938194E-1
2.160777397E1,9.882067442E-1,4.971560001E0,-7.673416734E-1
2.162796491E1,5.925649032E-2,4.885368347E0,-6.763619781E-1
2.164815814E1,-5.967547894E-1,6.896498203E0,1.057040095E0
2.166835335E1,3.992331326E-1,1.043752193E1,3.100491166E-1
2.168855022E1,9.786299467E-1,1.208233929E1,-1.804031014E0
2.170874835E1,2.230797529E0,1.136168385E1,-9.421183467E-1
2.172894730E1,4.150947094E0,1.006881523E1,8.559271097E-1
2.174914658E1,3.013701439E0,9.249998093E0,6.021417379E-1
2.176934355E1,4.878185987E-1,9.096769333E0,9.469067454E-1
2.178953168E1,-3.716998100E-1,8.814253807E0,1.650802016E0
2.180971970E1,-5.608417392E-1,8.517372131E0,1.143231273E0
2.182990230E1,3.202244639E-1,8.859743118E0,7.888894677E-1
2.185008533E1,1.560420990E0,9.398438454E0,1.270123959E0
2.187026897E1,3.083133221E0,9.692925453E0,7.314286232E-1
2.189045335E1,3.559579372E0,9.568427086E0,-8.738835901E-2
2.191063855E1,3.581127167E0,9.187748909E0,2.956839204E-1
2.193082470E1,2.884414434E0,8.938752174E0,8.894459605E-1
2.195101178E1,1.771110654E0,9.159018517E0,1.313219666E0
2.197119980E1,8.876502514E-1,9.312247276E0,1.614889026E0
2.199138876E1,3.274070919E-1,9.235632896E0,1.732204914E0
2.201157855E1,5.165489912E-1,9.537302017E0,1.629254222E0
2.203176908E1,1.912368655E0,1.034414864E1,8.702923059E-1
2.205196022E1,3.238756418E0,1.106480312E1,-6.069301367E-1
2.207215189E1,3.506906986E0,1.132098293E1,-7.553706169E-1
2.209234387E1,2.103904724E0,1.119408989E1,-1.400607973E-1
2.211253595E1,3.561375141E-1,1.155082607E1,4.560954273E-1
2.213273887E1,-6.374561787E-1,1.236246014E1,-1.616086215E-1
2.215291689E1,9.995792061E-2,1.213261700E1,-1.933317900E0
2.217309522E1,1.251568913E0,1.173757362E1,-1.794454217E0
2.219327428E1,1.823783159E0,1.154364395E1,-1.334767461E0
2.221345439E1,1.347337008E0,1.096903515E1,-6.141127348E-1
2.223363585E1,-1.083376259E-1,1.012148762E1,6.117185354E-1
2.225381887E1,-1.901594758E0,9.621099472E0,1.531091928E0
2.227400355E1,-3.522469282E0,8.914810181E0,2.591723442E0
2.229419001E1,-2.188898802E0,9.070432663E0,3.259705544E0
2.231437824E1,1.203684926E0,1.064821243E1,2.328361034E0
2.233456814E1,3.866037130E0,1.173996830E1,6.093243361E-1
2.235475960E1,6.463746071E0,1.051174259E1,-2.956839204E-1
2.237495241E1,7.268198013E0,8.215703011E0,3.986345828E-1
2.239514626E1,6.114192486E0,6.573280811E0,1.464054346E0
2.241534095E1,3.667318344E0,6.029797077E0,1.772906303E0
2.243553616E1,1.979406238E0,5.948394299E0,1.626860023E0
2.245573158E1,7.511807680E-1,5.766434669E0,1.595735431E0
2.247592595E1,-1.011550203E-1,5.407304764E0,1.861491799E0
2.249611408E1,-4.315548539E-1,5.115211964E0,2.541445017E0
2.251630210E1,-3.214215636E-1,4.847061157E0,3.520673513E0
2.253648470E1,5.446808785E-2,4.873397350E0,4.054580688E0
2.255666772E1,5.716156363E-1,5.718550682E0,4.394556999E0
2.257685126E1,1.390432596E0,7.353790283E0,4.777629375E0
2.259703553E1,2.482188702E0,9.475052834E0,4.684255600E0
2.261722064E1,3.506906986E0,1.161786366E1,3.489548922E0
2.263740668E1,4.680065632E0,1.460582733E1,2.134430885E0
2.265759366E1,7.510012150E0,1.388277817E1,3.458424330E0
2.267778158E1,1.009814453E1,1.065300083E1,4.514267445E0
2.269797043E1,8.695141792E0,9.273940086E0,5.843049049E0
2.271816022E1,5.915473938E0,1.357392693E1,5.474342346E0
2.273835074E1,3.281852007E0,1.979645729E1,3.204638958E0
2.275854189E1,-3.369240284E0,1.899918747E1,-1.411381960E0
2.277873355E1,-1.090858173E1,1.228345203E1,-2.237381458E0
2.279892553E1,-9.962871552E0,5.946000099E0,-2.166752517E-1
2.281911772E1,-5.437830448E0,1.928529501E0,1.092953086E0
2.283932074E1,-2.126649618E0,1.320402265E0,1.327584863E0
2.285949918E1,-5.201402903E-1,2.565387011E0,9.564836025E-1
2.287967793E1,-1.331774712E0,6.135141850E0,6.189011335E-1
2.289985741E1,-2.334945202E0,1.167053604E1,2.334346622E-1
2.292003793E1,-1.573589087E0,1.607826233E1,-2.980781198E-1
2.294021970E1,-9.199720025E-1,1.461061573E1,-2.019509077E0
2.296040293E1,-1.131260321E-1,1.049737740E1,-1.895010591E0
2.298058772E1,1.507748485E0,7.926004887E0,-4.560954273E-1
2.300077418E1,3.480570793E0,7.222109318E0,6.284779310E-1
2.302096230E1,4.328118324E0,8.139088631E0,3.268085420E-1
2.304115199E1,1.198896527E0,9.271546364E0,-3.531447649E-1
2.306134314E1,-4.435258508E-1,9.324218750E0,-9.935937077E-2
2.308153553E1,2.436100245E-1,9.046490669E0,8.846575022E-1
2.310172897E1,1.625064373E0,9.199720383E0,3.699041605E-1
2.312192324E1,3.028066635E0,9.537302017E0,-1.100135684E0
2.314211803E1,4.380790710E0,9.568427086E0,2.861070931E-1
2.316231303E1,5.000888824E0,9.178172112E0,1.157596469E0
2.318250262E1,3.696048975E0,8.570044518E0,2.035071515E-2
2.320269230E1,2.300229311E0,8.344989777E0,1.831564307E-1
2.322289283E1,1.299453020E0,8.857349396E0,9.876081944E-1
2.324307210E1,8.421604633E-1,9.779116631E0,4.776432514E-1
2.326325168E1,8.062474132E-1,1.046385860E1,1.424549967E-1
2.328343189E1,1.378461599E0,1.067454815E1,9.062053561E-1
2.330361303E1,2.077568531E0,1.037287903E1,1.289277673E0
2.332379533E1,2.779069662E0,9.745597839E0,6.428431273E-1
2.334397897E1,3.674500942E0,9.376891136E0,-2.166752517E-1
2.336416408E1,3.873219728E0,1.032978344E1,-5.207388401E-1
2.338435074E1,1.811812162E0,1.359308052E1,-6.643909812E-1
2.340453897E1,-8.385691643E-1,1.470398998E1,-1.952471495E0
2.342472866E1,-8.577227592E-1,1.328901672E1,-2.574964046E0
2.344491970E1,1.616086066E-2,1.261145782E1,-1.892616391E0
2.346511189E1,5.764040351E-1,1.259709263E1,-1.385045648E0
2.348530501E1,2.914940715E-1,1.308790398E1,1.185129806E-1
2.350549887E1,-1.889623642E0,1.176869869E1,1.411381960E0
2.352569314E1,-4.733935356E0,9.973047256E0,2.574964046E0
2.354588762E1,-5.366004467E0,8.584410667E0,3.968389273E0
2.356608105E1,-1.810615063E0,8.423998833E0,2.886210203E0
2.358626908E1,7.009025216E-1,9.561244011E0,8.499415964E-2
2.360645168E1,1.397615194E0,1.114381218E1,-1.028309584E0
2.362663470E1,2.367266893E0,1.162744045E1,-2.238578647E-1
2.364681824E1,3.128623009E0,1.118211937E1,8.391677141E-1
2.366700251E1,2.441487074E0,1.079425812E1,2.000355482E0
2.368718762E1,1.182137132E0,1.010951710E1,3.008314371E0
2.370737366E1,9.044097066E-1,8.280346870E0,3.508702517E0
2.372756064E1,2.527678490E0,5.866991043E0,4.526238441E0
2.374774855E1,4.557961464E0,4.205415249E0,5.225345135E0
2.376793741E1,6.159682274E0,3.039438963E0,5.127182961E0
2.378812710E1,7.028777599E0,2.424129248E0,5.797559261E0
2.380831762E1,6.047154903E0,2.984372377E0,6.963535786E0
2.382850876E1,4.589086056E0,4.128800869E0,6.156689644E0
2.384870043E1,4.373608112E0,3.566163540E0,6.017826080E0
2.386889241E1,4.526836872E0,2.167949677E0,6.125565052E0
2.388908460E1,3.935469151E0,1.205480576E0,5.919663906E0
2.390928762E1,3.142988205E0,9.900023937E-1,5.555745125E0
2.392946595E1,3.238756418E0,1.564610839E0,5.091269970E0
2.394964460E1,3.636193752E0,3.436876535E0,6.257246017E0
2.396982397E1,4.069544315E0,5.289988518E0,9.398438454E0
2.399000439E1,3.387196779E0,5.392939091E0,1.326746845E1
2.401018605E1,-1.336563110E0,1.092354488E1,1.355716705E1
2.403036918E1,-2.983773947E0,2.407250023E1,5.462371349E0
2.405055397E1,1.289876223E0,2.560000229E1,-1.930923700E0
2.407074043E1,3.691260576E0,1.548210526E1,-3.108870983E0
2.409092855E1,3.566761971E0,6.386533260E0,5.805938840E-1
2.411111835E1,3.514089584E0,4.909310818E0,2.287659645E0
2.413130960E1,2.530072689E0,7.018602371E0,1.294066072E0
2.415150210E1,4.375403523E-1,1.059075165E1,-2.238578647E-1
2.417169564E1,-1.959055543E0,1.430415821E1,-1.119289279E0
2.419189001E1,-4.135385036E0,1.520677185E1,3.722983599E-1
2.421208491E1,-2.114678621E0,1.059554005E1,2.823961020E0
2.423228001E1,7.631517649E-1,7.071274757E0,2.165555477E0
2.425247460E1,1.699284673E0,6.446388245E0,-1.352723986E-1
2.427266262E1,1.735197663E0,5.934029102E0,-7.194576263E-1
2.429284522E1,1.644217968E0,5.876567841E0,-2.753331885E-2
2.431302824E1,1.809417963E0,6.271611214E0,8.918401599E-1
2.433321178E1,1.862090349E0,6.575675011E0,1.033097982E0
2.435339605E1,2.376843691E0,6.874950409E0,3.746925592E-1
2.437358116E1,3.432686806E0,7.617152691E0,-1.185129806E-1
2.439376720E1,4.522048473E0,9.003395081E0,1.404199243E0
2.441395418E1,3.260304213E0,1.041357994E1,2.972401381E0
2.443414210E1,1.321000814E0,1.115817738E1,8.726865053E-1
2.445433095E1,3.274070919E-1,1.148618221E1,1.687912196E-1
2.447452064E1,9.522937536E-1,1.138562584E1,6.476315856E-1
2.449471116E1,1.996165633E0,1.109832191E1,1.200692177E0
2.451490230E1,2.281075716E0,1.083256531E1,2.144007683E0
2.453509397E1,1.921945453E0,1.120845509E1,2.330755472E0
2.455528595E1,1.110311031E0,1.223796177E1,6.093243361E-1
2.457547814E1,1.069609642E0,1.361223412E1,-8.678981066E-1
2.459568116E1,1.270722508E0,1.473272038E1,-1.212663174E0
2.461585939E1,4.926069975E-1,1.410783386E1,-4.560954273E-1
2.463603793E1,-2.454056777E-2,1.204642582E1,3.818751574E-1
2.465621720E1,-1.975216344E-2,9.915586472E0,6.811503768E-1
2.467639751E1,-3.645172119E-1,8.117541313E0,1.124077678E0
2.469657908E1,-5.584475398E-1,7.866149902E0,2.325966835E0
2.471676210E1,-9.876082093E-2,9.060855865E0,2.893392801E0
2.473694678E1,6.643909961E-2,9.807847023E0,1.595735431E0
2.475713314E1,3.657143116E-1,9.621099472E0,5.985504016E-3
2.477732116E1,4.375403523E-1,8.831012726E0,-6.787561774E-1
2.479751085E1,4.231751561E-1,8.019378662E0,-6.356605291E-1
2.481770210E1,9.594763517E-1,8.344989777E0,-3.148375154E-1
2.483789470E1,1.165377736E0,9.403226852E0,9.732429981E-1
2.485808835E1,1.251568913E0,1.043512821E1,3.168725967E0
2.487828283E1,1.218050122E0,1.060990524E1,5.203797340E0
2.489847782E1,9.379284978E-1,9.767146111E0,5.167884350E0
2.491867303E1,7.463923693E-1,9.039308548E0,3.329137564E0
2.493886803E1,5.883750916E-1,8.661025047E0,1.277306557E0
2.495905605E1,7.799112201E-1,8.455122948E0,8.822633028E-1
2.497923866E1,1.541267395E0,8.194155693E0,2.761711597E0
2.499942168E1,2.752733469E0,7.483077526E0,5.395333767E0
2.501960522E1,3.595492363E0,6.834248543E0,6.451176643E0
2.503978949E1,3.758298159E0,6.609193802E0,5.498284340E0
2.505997460E1,3.741538763E0,6.525396824E0,4.135983467E0
2.508016064E1,3.906738520E0,6.429628849E0,3.985148668E0
2.510034762E1,4.115034103E0,6.271611214E0,4.236539841E0
2.512053553E1,3.878008127E0,5.847837448E0,4.727351189E0
2.514072439E1,3.645770550E0,5.342660904E0,5.778405666E0
2.516091408E1,3.473388195E0,5.210979939E0,6.101623058E0
2.518110449E1,3.583521366E0,4.878185749E0,5.529408932E0
2.520129553E1,3.801393747E0,4.914099216E0,5.579687119E0
2.522148710E1,4.148552895E0,5.234921932E0,5.716156483E0
2.524167897E1,4.344877720E0,5.436035156E0,5.723339081E0
2.526187105E1,4.258686066E0,5.404910564E0,6.041768074E0
2.528207397E1,4.064755917E0,5.366602898E0,6.233304024E0
2.530225272E1,3.952228546E0,5.124788761E0,6.235698223E0
2.532243178E1,4.016871929E0,4.942829609E0,6.003460884E0
2.534261147E1,4.361637115E0,4.674678802E0,5.464765549E0
2.536279210E1,4.522048473E0,4.485537052E0,5.464765549E0
2.538297397E1,4.553173065E0,4.511873245E0,5.143942356E0
2.540315730E1,4.648941040E0,4.988319397E0,4.861426353E0
2.542334220E1,5.149329185E0,6.410475254E0,6.096834660E0
