"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.689183288E1,3.714637280E0,1.904393554E0,-8.873846054E0
1.691201642E1,3.698669672E0,1.927183986E0,-8.875595093E0
1.693220064E1,3.684837818E0,1.949302793E0,-8.876518250E0
1.695238564E1,3.672498465E0,1.968910217E0,-8.877305031E0
1.697257152E1,3.659121513E0,1.985753417E0,-8.879076958E0
1.699275835E1,3.647372484E0,2.001948118E0,-8.880273819E0
1.701294611E1,3.639807701E0,2.016120434E0,-8.880171776E0
1.703313480E1,3.634703398E0,2.024022818E0,-8.880464554E0
1.705332439E1,3.630899429E0,2.029694080E0,-8.880726814E0
1.707351475E1,3.628395557E0,2.037104845E0,-8.880052567E0
1.709370579E1,3.627475500E0,2.044629574E0,-8.878699303E0
1.711389741E1,3.628638983E0,2.052057505E0,-8.876509666E0
1.713408944E1,3.633692265E0,2.055915594E0,-8.873549461E0
1.715428173E1,3.640373230E0,2.053472757E0,-8.871376038E0
1.717447954E1,3.650707960E0,2.045900106E0,-8.868878365E0
1.719467038E1,3.662323713E0,2.035256147E0,-8.866538048E0
1.721484897E1,3.673969984E0,2.025578022E0,-8.863936424E0
1.723502809E1,3.686182499E0,2.018342733E0,-8.860515594E0
1.725520809E1,3.695740938E0,2.010409594E0,-8.858337402E0
1.727538928E1,3.701455593E0,1.999921322E0,-8.858325005E0
1.729557189E1,3.704030752E0,1.987927675E0,-8.859948158E0
1.731577475E1,3.706509829E0,1.979986429E0,-8.860691071E0
1.733598350E1,3.708527088E0,1.975159168E0,-8.860923767E0
1.735617173E1,3.706041574E0,1.971607089E0,-8.862754822E0
1.737635454E1,3.703788042E0,1.971194506E0,-8.863787651E0
1.739653777E1,3.703235865E0,1.973860621E0,-8.863425255E0
1.741672163E1,3.702316523E0,1.980330229E0,-8.862365723E0
1.743690621E1,3.700244427E0,1.990914106E0,-8.860860825E0
1.745709163E1,3.693535089E0,2.001942635E0,-8.861173630E0
1.747727798E1,3.679829359E0,2.010584593E0,-8.864919662E0
1.749746527E1,3.665126324E0,2.018178940E0,-8.869282722E0
1.751765350E1,3.650782585E0,2.027199030E0,-8.873141289E0
1.753784267E1,3.640678883E0,2.039680243E0,-8.874432564E0
1.755803267E1,3.636010647E0,2.056123018E0,-8.872551918E0
1.757822340E1,3.632816553E0,2.074030161E0,-8.869691849E0
1.759841475E1,3.634169340E0,2.086783886E0,-8.866145134E0
1.761860663E1,3.640875816E0,2.094417572E0,-8.861592293E0
1.763879882E1,3.647001505E0,2.100267172E0,-8.857688904E0
1.765899121E1,3.649165392E0,2.104509354E0,-8.855790138E0
1.767919444E1,3.649818182E0,2.109873533E0,-8.854245186E0
1.769937277E1,3.649910688E0,2.115349293E0,-8.852900505E0
1.771955142E1,3.648319721E0,2.120864153E0,-8.852235794E0
1.773973079E1,3.645460129E0,2.126818180E0,-8.851985931E0
1.775991121E1,3.640653372E0,2.132233620E0,-8.852660179E0
1.778009298E1,3.634782076E0,2.135436773E0,-8.854301453E0
1.780027632E1,3.630048037E0,2.137622118E0,-8.855715752E0
1.782046132E1,3.628252268E0,2.135577917E0,-8.856945038E0
1.784064809E1,3.627203941E0,2.128326178E0,-8.859119415E0
1.786083652E1,3.626622200E0,2.120959997E0,-8.861124992E0
1.788102663E1,3.627409220E0,2.116467237E0,-8.861877441E0
1.790121819E1,3.627213717E0,2.113300562E0,-8.862711906E0
1.792141111E1,3.624245882E0,2.111616135E0,-8.864327431E0
1.794160506E1,3.616779327E0,2.112196207E0,-8.867238998E0
1.796179986E1,3.610314369E0,2.118038654E0,-8.868479729E0
1.798199517E1,3.605676889E0,2.126808643E0,-8.868267059E0
1.800219069E1,3.600475788E0,2.132930279E0,-8.868910789E0
1.802238538E1,3.596980333E0,2.138102531E0,-8.869083405E0
1.804257361E1,3.597263098E0,2.144529819E0,-8.867416382E0
1.806275642E1,3.600463152E0,2.149219751E0,-8.864982605E0
1.808293965E1,3.606044531E0,2.147209644E0,-8.863200188E0
1.810312350E1,3.611559868E0,2.140772104E0,-8.862511635E0
1.812330809E1,3.617614985E0,2.135799170E0,-8.861242294E0
1.814349350E1,3.620803595E0,2.134987831E0,-8.860135078E0
1.816367986E1,3.619166136E0,2.137209415E0,-8.860269547E0
1.818386715E1,3.614274740E0,2.141665459E0,-8.861189842E0
1.820405538E1,3.608815432E0,2.148413658E0,-8.861781120E0
1.822424454E1,3.602961302E0,2.156820059E0,-8.862121582E0
1.824443454E1,3.597651720E0,2.166780472E0,-8.861847878E0
1.826462527E1,3.592156410E0,2.179073334E0,-8.861062050E0
1.828481663E1,3.586510181E0,2.192063332E0,-8.860145569E0
1.830500850E1,3.579684496E0,2.202482462E0,-8.860322952E0
1.832521496E1,3.571563959E0,2.205816031E0,-8.862770081E0
1.834539256E1,3.564378738E0,2.206674099E0,-8.865447998E0
1.836557079E1,3.560385942E0,2.209963083E0,-8.866233826E0
1.838575001E1,3.557757378E0,2.216758966E0,-8.865592957E0
1.840593053E1,3.551299095E0,2.222018719E0,-8.866864204E0
1.842611262E1,3.555518150E0,2.231410027E0,-8.862815857E0
1.844629642E1,3.557722569E0,2.229598284E0,-8.862385750E0
1.846648204E1,3.556794405E0,2.222421169E0,-8.864562035E0
1.848666954E1,3.567633390E0,2.217202187E0,-8.861512184E0
1.850685887E1,3.580212355E0,2.212314606E0,-8.857659340E0
1.852704991E1,3.582578421E0,2.200963020E0,-8.859530449E0
1.854724251E1,3.586268902E0,2.192289829E0,-8.860187531E0
1.856743642E1,3.594906807E0,2.180544376E0,-8.859585762E0
1.858763132E1,3.604084969E0,2.166314602E0,-8.859348297E0
1.860782689E1,3.614603996E0,2.152545214E0,-8.858418465E0
1.862802283E1,3.625484467E0,2.139354229E0,-8.857168198E0
1.864821850E1,3.634460688E0,2.123561621E0,-8.857289314E0
1.866841027E1,3.639242172E0,2.106246471E0,-8.859458923E0
1.868860392E1,3.640376329E0,2.091355324E0,-8.862521172E0
1.870879220E1,3.639052868E0,2.081390619E0,-8.865410805E0
1.872896991E1,3.636624575E0,2.076109886E0,-8.867644310E0
1.874914819E1,3.633551121E0,2.073316813E0,-8.869557381E0
1.876932741E1,3.631920338E0,2.072260141E0,-8.870471954E0
1.878950793E1,3.632444382E0,2.071199656E0,-8.870506287E0
1.880969001E1,3.632798195E0,2.069185495E0,-8.870830536E0
1.882987382E1,3.632646322E0,2.067142487E0,-8.871368408E0
1.885005944E1,3.631363392E0,2.065171003E0,-8.872353554E0
1.887024694E1,3.628881693E0,2.063876152E0,-8.873670578E0
1.889043626E1,3.626539469E0,2.064078808E0,-8.874580383E0
1.891062731E1,3.625731468E0,2.064664125E0,-8.874774933E0
1.893081991E1,3.626585484E0,2.065052748E0,-8.874335289E0
1.895101382E1,3.629191637E0,2.064308405E0,-8.873442650E0
1.897120871E1,3.632850647E0,2.063999414E0,-8.872017860E0
1.899140428E1,3.637626410E0,2.063483000E0,-8.870181084E0
1.901160022E1,3.650268793E0,2.062641621E0,-8.865180969E0
1.903179579E1,3.674045324E0,2.052746534E0,-8.857652664E0
1.905198746E1,3.680366278E0,2.032196999E0,-8.859766006E0
1.907217298E1,3.676967621E0,2.020611525E0,-8.863826752E0
1.909235600E1,3.662997246E0,2.038122654E0,-8.865601540E0
1.911253954E1,3.642066956E0,2.059896708E0,-8.869191170E0
1.913272376E1,3.624314785E0,2.068239689E0,-8.874520302E0
1.915290876E1,3.629647732E0,2.067872763E0,-8.872426033E0
1.917309465E1,3.649226427E0,2.067221403E0,-8.864542961E0
1.919328147E1,3.649342060E0,2.066029072E0,-8.864773750E0
1.921346923E1,3.645483017E0,2.065389156E0,-8.866510391E0
1.923365793E1,3.642932653E0,2.067433119E0,-8.867082596E0
1.925384751E1,3.636029482E0,2.074949741E0,-8.868159294E0
1.927403788E1,3.631105423E0,2.079955578E0,-8.869004250E0
1.929422892E1,3.632441759E0,2.081992626E0,-8.867979050E0
1.931444418E1,3.637856960E0,2.083312035E0,-8.865448952E0
1.933462324E1,3.639733076E0,2.083044052E0,-8.864742279E0
1.935480262E1,3.638858557E0,2.081402063E0,-8.865487099E0
1.937498262E1,3.642210722E0,2.079451799E0,-8.864567757E0
1.939516356E1,3.647971869E0,2.076369286E0,-8.862921715E0
1.941534574E1,3.653472424E0,2.074040651E0,-8.861200333E0
1.943552939E1,3.654854298E0,2.073714733E0,-8.860707283E0
1.945571460E1,3.650448084E0,2.075742960E0,-8.862048149E0
1.947590137E1,3.643433094E0,2.077406406E0,-8.864545822E0
1.949608970E1,3.638209581E0,2.078983545E0,-8.866321564E0
1.951627960E1,3.635891199E0,2.081316710E0,-8.866724968E0
1.953647095E1,3.633640528E0,2.084794998E0,-8.866829872E0
1.955666356E1,3.632467270E0,2.089966059E0,-8.866093636E0
1.957685720E1,3.632573128E0,2.095040798E0,-8.864851952E0
1.959705158E1,3.631092072E0,2.098548889E0,-8.864628792E0
1.961724647E1,3.628533363E0,2.098538637E0,-8.865678787E0
1.963744158E1,3.626779795E0,2.097244501E0,-8.866703033E0
1.965763553E1,3.626049280E0,2.098392725E0,-8.866730690E0
1.967782376E1,3.625679731E0,2.101438046E0,-8.866159439E0
1.969802283E1,3.626227856E0,2.106650591E0,-8.864698410E0
1.971820032E1,3.626163721E0,2.112516403E0,-8.863328934E0
1.973837824E1,3.625157118E0,2.117327452E0,-8.862592697E0
1.975855689E1,3.622970819E0,2.121081591E0,-8.862589836E0
1.977873668E1,3.620665789E0,2.125210762E0,-8.862542152E0
1.979891793E1,3.618167639E0,2.130053282E0,-8.862399101E0
1.981910085E1,3.616188049E0,2.134367704E0,-8.862169266E0
1.983928553E1,3.615564108E0,2.137269974E0,-8.861724854E0
1.985947210E1,3.617638111E0,2.138499737E0,-8.860581398E0
1.987966053E1,3.621427536E0,2.137982607E0,-8.859157562E0
1.989985074E1,3.625247955E0,2.136802197E0,-8.857880592E0
1.992004262E1,3.628654242E0,2.135782242E0,-8.856731415E0
1.994023595E1,3.631158113E0,2.134530544E0,-8.856006622E0
1.996043043E1,3.632237673E0,2.133028984E0,-8.855925560E0
1.998062574E1,3.632234812E0,2.131392002E0,-8.856321335E0
2.000082158E1,3.630631447E0,2.130388260E0,-8.857219696E0
2.002101762E1,3.628448009E0,2.129322767E0,-8.858370781E0
2.004121262E1,3.626261473E0,2.128668547E0,-8.859423637E0
2.006140085E1,3.624793053E0,2.127760887E0,-8.860242844E0
2.008158366E1,3.623424530E0,2.126984596E0,-8.860987663E0
2.010176689E1,3.622505665E0,2.126573086E0,-8.861462593E0
2.012195064E1,3.622125387E0,2.126833677E0,-8.861555099E0
2.014213512E1,3.622931480E0,2.128493786E0,-8.860828400E0
2.016232043E1,3.623743773E0,2.131915092E0,-8.859672546E0
2.018250668E1,3.622683287E0,2.136361837E0,-8.859035492E0
2.020269387E1,3.622325659E0,2.141172409E0,-8.858020782E0
2.022288199E1,3.622024059E0,2.144982815E0,-8.857221603E0
2.024307106E1,3.621599197E0,2.147138834E0,-8.856872559E0
2.026326106E1,3.621721029E0,2.148915529E0,-8.856391907E0
2.028345178E1,3.620383263E0,2.150682688E0,-8.856511116E0
2.030364314E1,3.618908167E0,2.151805878E0,-8.856841087E0
2.032385376E1,3.617127419E0,2.154407024E0,-8.856936455E0
2.034403126E1,3.615391016E0,2.158784866E0,-8.856577873E0
2.036420939E1,3.614646912E0,2.163797379E0,-8.855659485E0
2.038438850E1,3.615953445E0,2.166143656E0,-8.854551315E0
2.040456892E1,3.619013071E0,2.167657614E0,-8.852931023E0
2.042475090E1,3.620055676E0,2.169256926E0,-8.852113724E0
2.044493465E1,3.619740725E0,2.169440508E0,-8.852196693E0
2.046512027E1,3.619490623E0,2.169224262E0,-8.852353096E0
2.048530777E1,3.619523048E0,2.170073032E0,-8.852130890E0
2.050549710E1,3.619868040E0,2.171563625E0,-8.851624489E0
2.052568814E1,3.620402336E0,2.171601057E0,-8.851397514E0
2.054588074E1,3.621139288E0,2.171093941E0,-8.851220131E0
2.056607465E1,3.622935057E0,2.170852184E0,-8.850543976E0
2.058626960E1,3.624317169E0,2.171640158E0,-8.849783897E0
2.060646527E1,3.624517679E0,2.172913313E0,-8.849390030E0
2.062666132E1,3.623519182E0,2.174432278E0,-8.849426270E0
2.064685710E1,3.621574163E0,2.176872730E0,-8.849621773E0
2.066704887E1,3.618479252E0,2.180673599E0,-8.849951744E0
2.068724241E1,3.614897490E0,2.184526443E0,-8.850465775E0
2.070743069E1,3.610653400E0,2.186468363E0,-8.851719856E0
2.072760850E1,3.607339144E0,2.186760902E0,-8.852997780E0
2.074778689E1,3.605676413E0,2.185085773E0,-8.854088783E0
2.076796621E1,3.605683804E0,2.182463884E0,-8.854731560E0
2.078814684E1,3.606245995E0,2.179378271E0,-8.855263710E0
2.080832902E1,3.608023405E0,2.176699638E0,-8.855197906E0
2.082851293E1,3.611326456E0,2.174469709E0,-8.854399681E0
2.084869866E1,3.614375830E0,2.172513723E0,-8.853635788E0
2.086888626E1,3.616102219E0,2.170407295E0,-8.853447914E0
2.088907569E1,3.617234707E0,2.169820070E0,-8.853128433E0
2.090926678E1,3.617906094E0,2.170981407E0,-8.852568626E0
2.092945934E1,3.617046833E0,2.173192024E0,-8.852376938E0
2.094965314E1,3.614844322E0,2.175173998E0,-8.852789879E0
2.096984793E1,3.613381147E0,2.176417112E0,-8.853083611E0
2.099004340E1,3.612796783E0,2.177419662E0,-8.853074074E0
2.101023923E1,3.611530781E0,2.177975178E0,-8.853454590E0
2.103043449E1,3.609832764E0,2.178566217E0,-8.854001999E0
2.105062590E1,3.608402967E0,2.179421186E0,-8.854372978E0
2.107081142E1,3.607306957E0,2.180734158E0,-8.854497910E0
2.109099444E1,3.606807470E0,2.181787491E0,-8.854440689E0
2.111117793E1,3.606655359E0,2.182738304E0,-8.854269028E0
2.113136204E1,3.606184483E0,2.183662176E0,-8.854232788E0
2.115154694E1,3.606149435E0,2.184548616E0,-8.854028702E0
2.117173272E1,3.606410503E0,2.184173584E0,-8.854015350E0
2.119191944E1,3.606802940E0,2.182497263E0,-8.854269028E0
2.121210710E1,3.606460571E0,2.180203438E0,-8.854972839E0
2.123229569E1,3.605562925E0,2.177922964E0,-8.855899811E0
2.125248522E1,3.605319262E0,2.175524235E0,-8.856587410E0
2.128779642E1,3.605460167E0,2.172009230E0,-8.857393265E0
2.128917856E1,3.605519056E0,2.171838760E0,-8.857411385E0
2.129903991E1,3.605181932E0,2.171535254E0,-8.857623100E0
2.131903991E1,0.000000000E0,0.000000000E0,0.000000000E0
2.133903991E1,3.604408741E0,2.172860384E0,-8.857612610E0
2.135903991E1,3.603770494E0,2.174226046E0,-8.857537270E0
2.137903991E1,3.603895426E0,2.175862074E0,-8.857085228E0
2.139903991E1,3.604890585E0,2.178442717E0,-8.856045723E0
2.141903991E1,3.605281591E0,2.181302071E0,-8.855182648E0
2.143903991E1,3.604545355E0,2.183915615E0,-8.854837418E0
2.145903991E1,3.603196859E0,2.186829567E0,-8.854667664E0
2.147903991E1,3.603196859E0,2.186829567E0,-8.854667664E0
2.149903991E1,3.599501848E0,2.193645000E0,-8.854484558E0
2.151903991E1,3.597114086E0,2.196160316E0,-8.854830742E0
2.153903991E1,3.597114086E0,2.196160316E0,-8.854830742E0
2.155903991E1,3.597114086E0,2.196160316E0,-8.854830742E0
2.157903991E1,3.597114086E0,2.196160316E0,-8.854830742E0
2.159903991E1,3.592560530E0,2.200170994E0,-8.855684280E0
2.161903991E1,3.592984676E0,2.200466156E0,-8.855438232E0
2.163903991E1,3.593562603E0,2.201021433E0,-8.855065346E0
2.165903991E1,3.593257666E0,2.201778173E0,-8.855002403E0
2.167903991E1,3.592067719E0,2.202412605E0,-8.855327606E0
2.169903991E1,3.590780020E0,2.202523232E0,-8.855821609E0
2.171903991E1,3.589783669E0,2.202422380E0,-8.856251717E0
2.173903991E1,3.588736057E0,2.202190399E0,-8.856733322E0
2.175903991E1,3.587578535E0,2.201936483E0,-8.857264519E0
2.177903991E1,3.586872339E0,2.201066256E0,-8.857767105E0
2.179903991E1,3.586669683E0,2.199385881E0,-8.858266830E0
2.181903991E1,3.586665630E0,2.197199345E0,-8.858810425E0
2.183903991E1,3.587109089E0,2.194269657E0,-8.859356880E0
2.185903991E1,3.587866068E0,2.190501928E0,-8.859982491E0
2.187903991E1,3.587794065E0,2.186141491E0,-8.861090660E0
2.189903991E1,3.586836815E0,2.181933165E0,-8.862513542E0
2.191903991E1,3.587964058E0,2.179693699E0,-8.862608910E0
2.193903991E1,3.590749502E0,2.177770615E0,-8.861953735E0
2.195903991E1,3.592003345E0,2.174811602E0,-8.862172127E0
2.197903991E1,3.591622114E0,2.171672106E0,-8.863096237E0
2.199903991E1,3.590991259E0,2.169700623E0,-8.863835335E0
2.201903991E1,3.591353416E0,2.170459509E0,-8.863502502E0
2.203903991E1,3.592600822E0,2.173265457E0,-8.862308502E0
2.205903991E1,3.594040155E0,2.176815510E0,-8.860854149E0
2.207903991E1,3.595744133E0,2.179788113E0,-8.859432220E0
2.209903991E1,3.598690748E0,2.181408167E0,-8.857836723E0
2.211903991E1,3.603025198E0,2.180969238E0,-8.856183052E0
2.213903991E1,3.607760191E0,2.179396868E0,-8.854641914E0
2.215903991E1,3.611971855E0,2.177066088E0,-8.853497505E0
2.217903991E1,3.614925623E0,2.173210859E0,-8.853240013E0
2.219903991E1,3.616119146E0,2.168769598E0,-8.853840828E0
2.221903991E1,3.615646124E0,2.165398121E0,-8.854859352E0
2.223903991E1,3.613410473E0,2.163602352E0,-8.856211662E0
2.225903991E1,3.610083103E0,2.162800789E0,-8.857763290E0
2.227903991E1,3.606453896E0,2.162032366E0,-8.859429359E0
2.229903991E1,3.604023933E0,2.160735607E0,-8.860734940E0
2.231903991E1,3.604646921E0,2.157997370E0,-8.861148834E0
2.233903991E1,3.608008146E0,2.153171539E0,-8.860955238E0
2.235903991E1,3.613072872E0,2.150377512E0,-8.859568596E0
2.237903991E1,3.620469332E0,2.148961782E0,-8.856893539E0
2.239903991E1,3.629797459E0,2.144881725E0,-8.854063988E0
2.241903991E1,3.638749361E0,2.141062260E0,-8.851313591E0
2.243903991E1,3.647011518E0,2.138155937E0,-8.848613739E0
2.245903991E1,3.652438164E0,2.135833263E0,-8.846937180E0
2.247903991E1,3.653046846E0,2.135313511E0,-8.846811295E0
2.249903991E1,3.652285099E0,2.135787487E0,-8.847011566E0
2.251903991E1,3.652657270E0,2.137888193E0,-8.846349716E0
2.253903991E1,3.654298306E0,2.141441822E0,-8.844813347E0
2.255903991E1,3.655381203E0,2.146620512E0,-8.843110085E0
2.257903991E1,3.654673576E0,2.153448820E0,-8.841742516E0
2.259903991E1,3.653415203E0,2.162442446E0,-8.840066910E0
2.261903991E1,3.653295040E0,2.173425913E0,-8.837423325E0
2.263903991E1,3.654640675E0,2.184205532E0,-8.834208488E0
2.265903991E1,3.656323433E0,2.193000317E0,-8.831333160E0
2.267903991E1,3.657172441E0,2.198003292E0,-8.829737663E0
2.269903991E1,3.656552553E0,2.202738523E0,-8.828814507E0
2.271903991E1,3.655811787E0,2.207381010E0,-8.827960968E0
2.273903991E1,3.655696869E0,2.209121704E0,-8.827572823E0
2.275903991E1,3.655097008E0,2.208635092E0,-8.827942848E0
2.277903991E1,3.654286385E0,2.205402613E0,-8.829088211E0
2.279903991E1,3.653729200E0,2.200844765E0,-8.830455780E0
2.281903991E1,3.653052092E0,2.197345257E0,-8.831606865E0
2.283903991E1,3.652428389E0,2.195855141E0,-8.832235336E0
2.285903991E1,3.652428389E0,2.195855141E0,-8.832235336E0
2.287903991E1,3.650444269E0,2.191359520E0,-8.834171295E0
2.289903991E1,3.646112919E0,2.188235998E0,-8.836733818E0
2.291903991E1,3.646112919E0,2.188235998E0,-8.836733818E0
2.293903991E1,3.646112919E0,2.188235998E0,-8.836733818E0
2.295903991E1,3.646112919E0,2.188235998E0,-8.836733818E0
2.297903991E1,3.646112919E0,2.188235998E0,-8.836733818E0
2.299903991E1,3.646112919E0,2.188235998E0,-8.836733818E0
2.301903991E1,3.646112919E0,2.188235998E0,-8.836733818E0
2.303903991E1,3.624023199E0,2.197416306E0,-8.843540192E0
2.305903991E1,3.624023199E0,2.197416306E0,-8.843540192E0
2.307903991E1,3.624023199E0,2.197416306E0,-8.843540192E0
2.309903991E1,3.624023199E0,2.197416306E0,-8.843540192E0
2.311903991E1,3.605255127E0,2.179726601E0,-8.855581284E0
2.313903991E1,3.602502584E0,2.185606718E0,-8.855251312E0
2.315903991E1,3.605483055E0,2.193234205E0,-8.852152824E0
2.317903991E1,3.610178471E0,2.195173025E0,-8.849757195E0
2.319903991E1,3.616190195E0,2.191855669E0,-8.848125458E0
2.321903991E1,3.622493982E0,2.187245369E0,-8.846688271E0
2.323903991E1,3.628073454E0,2.183174372E0,-8.845406532E0
2.325903991E1,3.631922483E0,2.180966139E0,-8.844372749E0
2.327903991E1,3.634113550E0,2.182699919E0,-8.843044281E0
2.329903991E1,3.636078119E0,2.189088583E0,-8.840657234E0
2.331903991E1,3.637161255E0,2.198436260E0,-8.837891579E0
2.333903991E1,3.637937307E0,2.208350420E0,-8.835100174E0
2.335903991E1,3.637130499E0,2.217334270E0,-8.833181381E0
2.337903991E1,3.633490324E0,2.228147745E0,-8.831958771E0
2.339903991E1,3.627272367E0,2.241365910E0,-8.831170082E0
2.341903991E1,3.619174719E0,2.253824234E0,-8.831321716E0
2.343903991E1,3.608559132E0,2.265121222E0,-8.832775116E0
2.345903991E1,3.596818447E0,2.277208328E0,-8.834455490E0
2.347903991E1,3.586214781E0,2.289871454E0,-8.835494041E0
2.349903991E1,3.578109503E0,2.300630093E0,-8.835984230E0
2.351903991E1,3.572422981E0,2.308861494E0,-8.836138725E0
2.353903991E1,3.569017649E0,2.313747883E0,-8.836236000E0
2.355903991E1,3.568192244E0,2.317273617E0,-8.835644722E0
2.357903991E1,3.568812370E0,2.319972515E0,-8.834686279E0
2.359903991E1,3.571325302E0,2.321582556E0,-8.833248138E0
2.361903991E1,3.575111389E0,2.321636200E0,-8.831702232E0
2.363903991E1,3.578476191E0,2.318696976E0,-8.831111908E0
2.365903991E1,3.579670191E0,2.314570904E0,-8.831710815E0
2.367903991E1,3.582658529E0,2.316884041E0,-8.829892159E0
2.369903991E1,3.589191198E0,2.324613333E0,-8.825205803E0
2.371903991E1,3.597600698E0,2.330158234E0,-8.820318222E0
2.373903991E1,3.606415272E0,2.330684185E0,-8.816578865E0
2.375903991E1,3.606415272E0,2.330684185E0,-8.816578865E0
2.377903991E1,3.617465496E0,2.318048716E0,-8.815382957E0
2.379903991E1,3.619320393E0,2.309354544E0,-8.816903114E0
2.381903991E1,3.619320393E0,2.309354544E0,-8.816903114E0
2.383903991E1,3.611660004E0,2.300189018E0,-8.822438240E0
2.385903991E1,3.607144833E0,2.296426773E0,-8.825264931E0
2.387903991E1,3.609158754E0,2.288141251E0,-8.826594353E0
2.389903991E1,3.609158754E0,2.288141251E0,-8.826594353E0
2.391903991E1,3.609158754E0,2.288141251E0,-8.826594353E0
2.393903991E1,3.609158754E0,2.288141251E0,-8.826594353E0
2.395903991E1,3.598989725E0,2.270079136E0,-8.835406303E0
2.397903991E1,3.598989725E0,2.270079136E0,-8.835406303E0
2.399903991E1,3.598989725E0,2.270079136E0,-8.835406303E0
2.401903991E1,3.598989725E0,2.270079136E0,-8.835406303E0
2.403903991E1,3.598989725E0,2.270079136E0,-8.835406303E0
2.405903991E1,3.598989725E0,2.270079136E0,-8.835406303E0
2.407903991E1,3.598989725E0,2.270079136E0,-8.835406303E0
2.409903991E1,3.543805122E0,2.290707111E0,-8.852373123E0
2.411903991E1,3.543805122E0,2.290707111E0,-8.852373123E0
2.413903991E1,3.543805122E0,2.290707111E0,-8.852373123E0
2.415903991E1,3.543805122E0,2.290707111E0,-8.852373123E0
2.417903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.419903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.421903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.423903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.425903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.427903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.429903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.431903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.433903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.435903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.437903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.439903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.441903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.443903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.445903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.447903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.449903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.451903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.453903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.455903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.457903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.459903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.461903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.463903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.465903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.467903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.469903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.471903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.473903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.475903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.477903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.479903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.481903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.483903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.485903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.487903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.489903991E1,3.591152668E0,2.282360077E0,-8.835431099E0
2.491903991E1,3.622519255E0,2.294269800E0,-8.819526672E0
2.493903991E1,3.625087500E0,2.293849945E0,-8.818581581E0
2.495903991E1,3.629506826E0,2.295498848E0,-8.816333771E0
2.497903991E1,3.636421680E0,2.294985533E0,-8.813618660E0
2.499903991E1,3.642946005E0,2.297088623E0,-8.810375214E0
2.501903991E1,3.648133755E0,2.308778048E0,-8.805171013E0
2.503903991E1,3.648133755E0,2.308778048E0,-8.805171013E0
2.505903991E1,3.648133755E0,2.308778048E0,-8.805171013E0
2.507903991E1,3.648133755E0,2.308778048E0,-8.805171013E0
2.509903991E1,3.648133755E0,2.308778048E0,-8.805171013E0
2.511903991E1,3.648133755E0,2.308778048E0,-8.805171013E0
2.513903991E1,3.693569183E0,2.376303434E0,-8.768187523E0
2.515903991E1,3.693569183E0,2.376303434E0,-8.768187523E0
2.517903991E1,3.701385498E0,2.380799532E0,-8.763671875E0
2.519903991E1,3.701423645E0,2.385320425E0,-8.762425423E0
2.521903991E1,3.694838285E0,2.382082939E0,-8.766085625E0
2.523903991E1,3.706717014E0,2.373506308E0,-8.763395309E0
2.525903991E1,3.721617222E0,2.358650923E0,-8.761091232E0
2.527903991E1,3.720989227E0,2.332673788E0,-8.768309593E0
2.529903991E1,3.720609665E0,2.312660456E0,-8.773770332E0
2.531903991E1,3.709147215E0,2.307549238E0,-8.779968262E0
2.533903991E1,3.685614109E0,2.305886507E0,-8.790307999E0
