"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.305903991E1,-1.065263641E-3,-7.456845604E-3,-2.010685205E-2
2.307903991E1,-1.065263641E-3,-7.456845604E-3,-2.010685205E-2
2.309903991E1,-1.065263641E-3,-7.456845604E-3,-2.010685205E-2
2.311903991E1,-5.912213027E-2,-2.982738242E-2,8.748477697E-2
2.313903991E1,-9.427583218E-2,-1.704421826E-2,1.039963663E-1
2.315903991E1,-7.563371956E-2,-1.225053146E-2,1.045289934E-1
2.317903991E1,-3.621896356E-2,-7.456845604E-3,9.600688517E-2
2.319903991E1,-1.917474531E-2,-1.065263641E-3,9.014793485E-2
2.321903991E1,-1.810948178E-2,-5.326318205E-4,8.908267319E-2
2.323903991E1,-1.810948178E-2,-5.858949851E-3,8.641951531E-2
2.325903991E1,-2.769685537E-2,-1.810948178E-2,7.789740711E-2
2.327903991E1,-4.740423337E-2,-2.609895915E-2,6.831002980E-2
2.329903991E1,-6.018739566E-2,-2.450106293E-2,5.765739456E-2
2.331903991E1,-5.326318368E-2,-2.503369562E-2,4.221107066E-2
2.333903991E1,-3.302317113E-2,-2.609895915E-2,2.303632535E-2
2.335903991E1,-1.171789970E-2,-2.769685537E-2,-4.127896391E-3
2.337903991E1,-8.522109129E-3,-2.663159184E-2,-2.596580051E-2
2.339903991E1,-1.118526794E-2,-2.609895915E-2,-3.981423005E-2
2.341903991E1,-9.587372653E-3,-2.982738242E-2,-4.727107286E-2
2.343903991E1,-1.118526794E-2,-3.515370190E-2,-5.526055023E-2
2.345903991E1,-1.864211448E-2,-3.036001325E-2,-5.952160433E-2
2.347903991E1,-2.183790505E-2,-1.917474531E-2,-6.325002760E-2
2.349903991E1,-1.704421826E-2,-9.587372653E-3,-6.644582003E-2
2.351903991E1,-1.065263618E-2,2.663159044E-3,-6.910897791E-2
2.353903991E1,-7.456845604E-3,1.597895473E-2,-6.591318548E-2
2.355903991E1,-6.924213842E-3,2.769685537E-2,-5.685844645E-2
2.357903991E1,-5.326318089E-3,3.249054030E-2,-4.087949172E-2
2.359903991E1,-6.391582079E-3,3.568633273E-2,-2.543316968E-2
2.361903991E1,-1.171789970E-2,3.355580568E-2,-1.424790081E-2
2.363903991E1,-1.704421826E-2,1.810948178E-2,-5.193160381E-3
2.365903991E1,-3.621896356E-2,3.195791040E-3,2.143843099E-2
2.367903991E1,-6.231792271E-2,3.195791040E-3,5.925529078E-2
2.369903991E1,-4.474107176E-2,1.597895520E-3,8.109319210E-2
2.371903991E1,2.663159044E-3,0.000000000E0,7.736477256E-2
2.373903991E1,3.728422895E-2,4.793686327E-3,5.819002539E-2
2.375903991E1,3.728422895E-2,4.793686327E-3,5.819002539E-2
2.377903991E1,5.645897239E-2,8.522109129E-3,1.238369010E-2
2.379903991E1,4.154528305E-2,5.858949851E-3,-3.994738800E-4
2.381903991E1,4.154528305E-2,5.858949851E-3,-3.994738800E-4
2.383903991E1,-1.171789970E-2,-2.450106293E-2,-3.395527974E-2
2.385903991E1,-1.704421826E-2,-2.663159184E-2,-4.301001877E-2
2.387903991E1,1.917474531E-2,-9.587372653E-3,-4.141212255E-2
2.389903991E1,1.917474531E-2,-9.587372653E-3,-4.141212255E-2
2.391903991E1,1.917474531E-2,-9.587372653E-3,-4.141212255E-2
2.393903991E1,1.917474531E-2,-9.587372653E-3,-4.141212255E-2
2.395903991E1,5.326318368E-2,-4.793686327E-3,-8.828372508E-2
2.397903991E1,5.326318368E-2,-4.793686327E-3,-8.828372508E-2
2.399903991E1,5.326318368E-2,-4.793686327E-3,-8.828372508E-2
2.401903991E1,5.326318368E-2,-4.793686327E-3,-8.828372508E-2
2.403903991E1,5.326318368E-2,-4.793686327E-3,-8.828372508E-2
2.405903991E1,5.326318368E-2,-4.793686327E-3,-8.828372508E-2
2.407903991E1,5.326318368E-2,-4.793686327E-3,-8.828372508E-2
2.409903991E1,5.858949851E-3,4.474107176E-2,-5.099949613E-2
2.411903991E1,5.858949851E-3,4.474107176E-2,-5.099949613E-2
2.413903991E1,5.858949851E-3,4.474107176E-2,-5.099949613E-2
2.415903991E1,5.858949851E-3,4.474107176E-2,-5.099949613E-2
2.417903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.419903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.421903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.423903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.425903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.427903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.429903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.431903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.433903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.435903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.437903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.439903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.441903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.443903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.445903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.447903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.449903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.451903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.453903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.455903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.457903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.459903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.461903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.463903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.465903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.467903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.469903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.471903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.473903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.475903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.477903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.479903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.481903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.483903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.485903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.487903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.489903991E1,1.384842768E-2,8.894951642E-2,-1.424790081E-2
2.491903991E1,6.924213842E-3,5.858949851E-3,1.291632187E-2
2.493903991E1,9.587372653E-3,1.970737800E-2,3.328948980E-3
2.495903991E1,9.587372653E-3,2.503369562E-2,-7.323687430E-3
2.497903991E1,2.556632832E-2,3.834949061E-2,-1.957421936E-2
2.499903991E1,1.384842768E-2,6.072002649E-2,-2.809632942E-2
2.501903991E1,-2.769685537E-2,6.125266105E-2,-3.555317223E-2
2.503903991E1,-2.769685537E-2,6.125266105E-2,-3.555317223E-2
2.505903991E1,-2.769685537E-2,6.125266105E-2,-3.555317223E-2
2.507903991E1,-2.769685537E-2,6.125266105E-2,-3.555317223E-2
2.509903991E1,-2.769685537E-2,6.125266105E-2,-3.555317223E-2
2.511903991E1,-2.769685537E-2,6.125266105E-2,-3.555317223E-2
2.513903991E1,3.195791040E-3,7.084003091E-2,-5.259739235E-2
2.515903991E1,3.195791040E-3,7.084003091E-2,-5.259739235E-2
2.517903991E1,9.587372653E-3,2.929474972E-2,-5.526055023E-2
2.519903991E1,-6.391582079E-3,-6.391582079E-3,-6.058686972E-2
2.521903991E1,5.326318089E-3,-4.048001766E-2,-3.874896467E-2
2.523903991E1,2.663159184E-2,5.539371073E-2,6.657897611E-4
2.525903991E1,3.675159439E-2,8.735162020E-2,2.516685426E-2
2.527903991E1,5.219791830E-2,6.391582079E-3,6.511423737E-2
2.529903991E1,5.113265663E-2,-5.060002208E-2,6.777740270E-2
2.531903991E1,4.953476042E-2,-1.006674170E-1,1.611211337E-2
2.533903991E1,7.030740380E-2,-1.075916290E-1,-1.531316526E-2
2.535903991E1,8.681898564E-2,-1.054610983E-1,-2.862896025E-2
2.537903991E1,7.616634667E-2,-1.075916290E-1,-4.993423447E-2
2.539903991E1,6.125266105E-2,-9.054741263E-2,-7.070687413E-2
2.541903991E1,3.675159439E-2,-8.042740822E-2,-8.721846342E-2
2.543903991E1,-1.384842768E-2,-7.456845790E-2,-9.201214463E-2
2.545903991E1,-5.166528746E-2,-5.965476483E-2,-8.135951310E-2
2.547903991E1,-4.314317927E-2,-4.154528305E-2,-4.034686089E-2
2.549903991E1,3.941475600E-2,-2.130527236E-2,2.729738131E-2
2.551903991E1,5.379581451E-2,2.450106293E-2,9.227846563E-2
2.553903991E1,-2.077264152E-2,5.166528746E-2,1.221058443E-1
2.555903991E1,-4.900212586E-2,-2.077264152E-2,1.316932142E-1
2.557903991E1,-5.592634156E-2,-5.912213027E-2,1.375521719E-1
2.559903991E1,-5.113265663E-2,-1.054610983E-1,1.556616426E-1
2.561903991E1,-5.539371073E-2,-1.704421788E-1,1.428784877E-1
2.563903991E1,-9.747162461E-2,-1.709748209E-1,1.082574204E-1
2.565903991E1,-9.001477808E-2,-1.502021700E-1,4.221107066E-2
2.567903991E1,-3.249054030E-2,-1.246358454E-1,-4.660528619E-3
2.569903991E1,8.522109129E-3,-9.267793596E-2,-2.596580051E-2
2.571903991E1,3.728422802E-3,-8.522109129E-3,1.731053460E-3
2.573903991E1,-2.450106293E-2,1.012000442E-1,4.593949392E-2
2.575903991E1,-4.154528305E-2,1.406148076E-1,8.375635743E-2
2.577903991E1,-2.290316857E-2,1.049284711E-1,1.194426864E-1
2.579903991E1,-2.290316857E-2,1.049284711E-1,1.194426864E-1
2.581903991E1,1.395495385E-1,-3.408843651E-2,1.647163928E-1
2.583903991E1,1.315600574E-1,-9.374319762E-2,9.227846563E-2
2.585903991E1,9.587372653E-3,-1.624527127E-1,-7.550056279E-2
2.587903991E1,-8.522108942E-2,-1.336905807E-1,-1.335574239E-1
2.589903991E1,-1.118526794E-2,-2.183790505E-2,-5.153212696E-2
2.591903991E1,6.870950758E-2,9.054741263E-2,2.516685426E-2
2.593903991E1,4.846949503E-2,9.374319762E-2,5.925529078E-2
2.595903991E1,-6.924213842E-3,-4.474107176E-2,3.209106624E-2
2.597903991E1,-7.616634667E-2,-1.693769246E-1,-1.211737376E-2
2.599903991E1,-9.374319762E-2,-1.587242782E-1,-2.916159295E-2
2.601903991E1,-5.006739125E-2,-5.858949944E-2,-1.424790081E-2
2.603903991E1,-1.917474531E-2,5.539371073E-2,8.122635074E-3
2.605903991E1,-1.384842768E-2,1.203747913E-1,1.717737690E-2
2.607903991E1,-1.171789970E-2,1.251684725E-1,1.344895363E-2
2.609903991E1,-2.609895915E-2,1.283642650E-1,2.263685223E-3
2.611903991E1,-4.314317927E-2,1.544632316E-1,1.731053460E-3
2.613903991E1,-5.486107618E-2,2.013348341E-1,2.569948509E-2
2.615903991E1,-4.261054471E-2,2.567285299E-1,6.777740270E-2
2.617903991E1,0.000000000E0,2.503369451E-1,1.157142594E-1
2.619903991E1,5.006739125E-2,1.688442826E-1,1.460742801E-1
2.621903991E1,8.255793154E-2,7.137266546E-2,1.561942846E-1
2.623903991E1,7.829687744E-2,1.491369121E-2,1.498026997E-1
2.625903991E1,5.219791830E-2,-5.326318089E-3,1.359542757E-1
2.627903991E1,1.917474531E-2,9.054740891E-3,1.189100519E-1
2.629903991E1,-3.195791040E-3,2.982738242E-2,8.961530030E-2
2.631903991E1,-6.924213842E-3,4.846949503E-2,5.978792161E-2
2.633903991E1,5.326318205E-4,4.633896798E-2,3.368896246E-2
2.635903991E1,-1.544632297E-2,5.113265663E-2,8.655266836E-3
2.637903991E1,-4.367581010E-2,6.018739566E-2,-8.388951421E-3
2.639903991E1,-5.699160323E-2,6.178529188E-2,-1.424790081E-2
2.641903991E1,-4.740423337E-2,5.273054913E-2,-2.277000993E-2
2.643903991E1,-4.793686420E-2,5.539371073E-2,-1.318263728E-2
2.645903991E1,-4.633896798E-2,3.408843651E-2,-3.235738352E-2
2.647903991E1,-4.846949503E-2,1.065263618E-2,-4.354264960E-2
2.649903991E1,-5.113265663E-2,-2.077264152E-2,-6.964161247E-2
2.651903991E1,-4.633896798E-2,-4.367581010E-2,-9.201214463E-2
2.653903991E1,-3.675159439E-2,-4.793686420E-2,-1.085237339E-1
2.655903991E1,-2.822948620E-2,-4.953476042E-2,-1.223721579E-1
2.657903991E1,-2.876211889E-2,-4.314317927E-2,-1.324921697E-1
2.659903991E1,-3.834949061E-2,-3.355580568E-2,-1.303616315E-1
2.661903991E1,-3.834949061E-2,-3.355580568E-2,-1.303616315E-1
2.663903991E1,-4.740423337E-2,-1.651158556E-2,-1.063932031E-1
2.665903991E1,-4.527370632E-2,-4.793686327E-3,-9.254477918E-2
2.667903991E1,-4.261054471E-2,-5.326318205E-4,-7.550056279E-2
2.669903991E1,-4.420844093E-2,1.384842768E-2,-6.111950055E-2
2.671903991E1,-6.817687303E-2,5.592634156E-2,-6.058686972E-2
2.673903991E1,-6.817687303E-2,5.592634156E-2,-6.058686972E-2
2.675903991E1,-9.108003974E-2,1.113200486E-1,-3.395527974E-2
2.677903991E1,-1.012000442E-2,3.036001325E-2,1.717737690E-2
2.679903991E1,1.810948178E-2,2.609895915E-2,6.937529147E-2
2.681903991E1,1.810948178E-2,2.609895915E-2,6.937529147E-2
2.683903991E1,6.444845349E-2,4.633896798E-2,1.567269117E-1
2.685903991E1,1.065263674E-1,-1.597895520E-3,1.817606091E-1
2.687903991E1,1.214400530E-1,-3.302317113E-2,1.998700947E-1
2.689903991E1,1.272990108E-1,-6.711161137E-2,2.126532495E-1
2.691903991E1,1.043958366E-1,-7.669898123E-2,2.190448344E-1
2.693903991E1,5.965476483E-2,-7.350318879E-2,1.695100814E-1
2.695903991E1,2.237053588E-2,-6.285055727E-2,1.327584833E-1
2.697903991E1,2.237053588E-2,-6.285055727E-2,1.327584833E-1
2.699903991E1,2.237053588E-2,-6.285055727E-2,1.327584833E-1
2.701903991E1,2.237053588E-2,-6.285055727E-2,1.327584833E-1
2.703903991E1,2.237053588E-2,-6.285055727E-2,1.327584833E-1
2.705903991E1,2.237053588E-2,-6.285055727E-2,1.327584833E-1
2.707903991E1,6.924213842E-3,-5.326318089E-3,2.783001214E-2
2.709903991E1,3.728422802E-3,-4.314317927E-2,5.126581341E-2
2.711903991E1,3.728422802E-3,-4.314317927E-2,5.126581341E-2
2.713903991E1,3.728422802E-3,-4.314317927E-2,5.126581341E-2
2.715903991E1,3.728422802E-3,-4.314317927E-2,5.126581341E-2
2.717903991E1,3.728422802E-3,-4.314317927E-2,5.126581341E-2
2.719903991E1,-3.195790946E-2,-2.876211889E-2,6.191844866E-2
2.721903991E1,-3.515370190E-2,-1.810948178E-2,6.298371404E-2
2.723903991E1,-3.515370190E-2,-1.810948178E-2,6.298371404E-2
2.725903991E1,-3.515370190E-2,-1.810948178E-2,6.298371404E-2
2.727903991E1,-3.515370190E-2,-1.810948178E-2,6.298371404E-2
2.729903991E1,-3.515370190E-2,-1.810948178E-2,6.298371404E-2
2.731903991E1,-1.225053146E-2,9.161267430E-2,7.629951090E-2
2.733903991E1,-1.225053146E-2,9.161267430E-2,7.629951090E-2
2.735903991E1,-1.757685095E-2,-1.310274303E-1,6.458161026E-2
2.737903991E1,1.651158556E-2,-7.989477366E-2,5.552686751E-2
2.739903991E1,6.231792271E-2,4.846949503E-2,7.416898012E-2
2.741903991E1,6.072002649E-2,4.687159881E-2,7.843003422E-2
2.743903991E1,2.130527236E-2,-5.486107618E-2,7.683213800E-2
2.745903991E1,2.130527236E-2,-5.486107618E-2,7.683213800E-2
2.747903991E1,-2.716422267E-2,-8.468846232E-2,4.753739014E-2
2.749903991E1,-4.580633715E-2,-2.716422267E-2,3.262370080E-2
2.751903991E1,-3.834949061E-2,-1.171789970E-2,1.984053478E-2
2.753903991E1,-2.663159184E-2,-3.621896356E-2,5.992108025E-3
2.755903991E1,-2.609895915E-2,-4.154528305E-2,-5.725792143E-3
2.757903991E1,-3.142527863E-2,-6.924213842E-3,-1.105211023E-2
2.759903991E1,-3.621896356E-2,5.326318089E-3,-6.258423906E-3
2.761903991E1,-3.621896356E-2,5.326318089E-3,-6.258423906E-3
2.763903991E1,-4.101264849E-2,-2.183790505E-2,3.861580743E-3
2.765903991E1,-3.781685978E-2,-1.651158556E-2,-3.595264861E-3
2.767903991E1,-2.343579940E-2,-5.326318089E-3,-1.424790081E-2
2.769903991E1,-1.225053146E-2,-7.989477366E-3,-3.235738352E-2
2.771903991E1,-7.989477366E-3,-1.917474531E-2,-5.419528857E-2
2.773903991E1,-5.326318205E-4,-2.876211889E-2,-7.017423958E-2
2.775903991E1,3.195791040E-3,-1.864211448E-2,-7.443529367E-2
2.777903991E1,5.858949851E-3,-9.054740891E-3,-7.177213579E-2
2.779903991E1,7.456845604E-3,-1.704421826E-2,-6.751108170E-2
2.781903991E1,4.261054564E-3,-6.924213469E-2,-6.751108170E-2
2.783903991E1,-8.522109129E-3,-7.403582335E-2,-7.070687413E-2
2.785903991E1,-1.225053146E-2,-2.503369562E-2,-6.431528926E-2
2.787903991E1,-1.917474531E-2,2.077264152E-2,-6.271740049E-2
2.789903991E1,-3.888212144E-2,3.355580568E-2,-6.218476593E-2
2.791903991E1,-4.154528305E-2,1.917474531E-2,-4.567318037E-2
2.793903991E1,-1.171789970E-2,-6.924213842E-3,-1.584579609E-2
2.795903991E1,1.704421826E-2,2.396843210E-2,1.291632187E-2
2.797903991E1,2.982738242E-2,3.888212144E-2,2.889527567E-2
2.799903991E1,2.982738242E-2,1.278316416E-2,2.942790836E-2
2.801903991E1,2.982738242E-2,-1.065263618E-2,3.422159329E-2
2.803903991E1,2.769685537E-2,-2.396843210E-2,4.487423226E-2
2.805903991E1,2.396843210E-2,-3.089264594E-2,4.593949392E-2
2.807903991E1,2.396843210E-2,-3.089264594E-2,4.593949392E-2
2.809903991E1,2.396843210E-2,-3.089264594E-2,4.593949392E-2
2.811903991E1,2.822948620E-2,2.503369562E-2,2.037316747E-2
2.813903991E1,3.195790946E-2,2.609895915E-2,2.037316747E-2
2.815903991E1,3.568633273E-2,3.621896356E-2,3.102580272E-2
2.817903991E1,3.568633273E-2,3.621896356E-2,3.102580272E-2
2.819903991E1,3.568633273E-2,3.621896356E-2,3.102580272E-2
2.821903991E1,3.568633273E-2,3.621896356E-2,3.102580272E-2
2.823903991E1,3.568633273E-2,3.621896356E-2,3.102580272E-2
2.825903991E1,-3.036001325E-2,2.290316820E-1,5.073318258E-2
2.827903991E1,-3.142527863E-2,2.125200927E-1,3.209106624E-2
2.829903991E1,6.391582079E-3,1.432779580E-1,2.197106183E-2
2.831903991E1,3.515370190E-2,7.510108501E-2,1.291632187E-2
2.833903991E1,4.101264849E-2,5.858949944E-2,5.459476262E-3
2.835903991E1,4.101264849E-2,5.858949944E-2,5.459476262E-3
2.837903991E1,2.609895915E-2,3.302317113E-2,-4.660528619E-3
2.839903991E1,2.183790505E-2,1.225053146E-2,-1.957421936E-2
2.841903991E1,5.326318089E-3,-3.781685978E-2,-3.768370301E-2
2.843903991E1,-2.929474972E-2,-9.587372839E-2,-9.733846784E-2
2.845903991E1,-2.450106293E-2,-8.096003532E-2,-1.378184855E-1
2.847903991E1,7.456845604E-3,-6.391581893E-2,-1.298290044E-1
2.849903991E1,5.752423778E-2,-8.948214352E-2,-9.361004084E-2
2.851903991E1,4.154528305E-2,-1.075916290E-1,-5.153212696E-2
2.853903991E1,-3.728422802E-3,-1.006674170E-1,-2.010685205E-2
2.855903991E1,-1.864211448E-2,-6.072002649E-2,5.992108025E-3
2.857903991E1,-7.989477366E-3,-2.876211889E-2,1.824264042E-2
2.859903991E1,1.065263618E-2,-6.391582079E-3,1.731053460E-3
2.861903991E1,2.609895915E-2,9.054740891E-3,-2.170474641E-2
2.863903991E1,3.036001325E-2,2.876211889E-2,-5.313002318E-2
2.865903991E1,3.142527863E-2,3.036001325E-2,-7.443529367E-2
2.867903991E1,1.917474531E-2,1.012000442E-2,-7.496792823E-2
2.869903991E1,-7.456845604E-3,-5.486107618E-2,-4.780370742E-2
2.871903991E1,-3.568633273E-2,-1.022653133E-1,-3.994738800E-4
2.873903991E1,-5.379581451E-2,-1.411474347E-1,4.487423226E-2
2.875903991E1,-9.054740891E-3,-1.613874435E-1,5.712476373E-2
2.877903991E1,7.084003091E-2,-1.502021700E-1,2.143843099E-2
2.879903991E1,1.017326787E-1,-1.816274524E-1,-6.697845459E-2
2.881903991E1,3.675159439E-2,-2.322274745E-1,-1.484711170E-1
2.883903991E1,3.675159439E-2,-2.322274745E-1,-1.484711170E-1
2.885903991E1,3.675159439E-2,-2.322274745E-1,-1.484711170E-1
2.887903991E1,3.675159439E-2,-2.322274745E-1,-1.484711170E-1
2.889903991E1,-1.171789989E-1,9.800425172E-2,-3.129211813E-2
2.891903991E1,-1.171789989E-1,9.800425172E-2,-3.129211813E-2
2.893903991E1,-1.171789989E-1,9.800425172E-2,-3.129211813E-2
2.895903991E1,-1.171789989E-1,9.800425172E-2,-3.129211813E-2
2.897903991E1,-1.139832065E-1,3.994738683E-2,2.729738131E-2
2.899903991E1,-1.139832065E-1,3.994738683E-2,2.729738131E-2
2.901903991E1,-9.001477808E-2,-1.342232227E-1,8.002793044E-2
2.903903991E1,-2.769685537E-2,-2.151832581E-1,4.753739014E-2
2.905903991E1,-2.769685537E-2,-2.151832581E-1,4.753739014E-2
2.907903991E1,3.142527863E-2,-1.858884990E-1,-1.079910994E-1
2.909903991E1,4.261054471E-2,-1.203747913E-1,-7.283740491E-2
2.911903991E1,8.894951642E-2,-4.527370632E-2,-1.158474199E-2
2.913903991E1,9.800425172E-2,1.384842768E-2,2.356895804E-2
2.915903991E1,9.800425172E-2,1.384842768E-2,2.356895804E-2
2.917903991E1,9.800425172E-2,1.384842768E-2,2.356895804E-2
2.919903991E1,9.800425172E-2,1.384842768E-2,2.356895804E-2
2.921903991E1,9.800425172E-2,1.384842768E-2,2.356895804E-2
2.923903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.925903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.927903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.929903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.931903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.933903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.935903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.937903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.939903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.941903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.943903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.945903991E1,-7.829687744E-2,1.198421568E-1,3.368896246E-2
2.947903991E1,5.113265663E-2,5.858949944E-2,4.593949392E-2
2.949903991E1,1.757685095E-2,1.757685095E-2,2.037316747E-2
2.951903991E1,1.597895520E-3,-1.864211448E-2,-5.193160381E-3
2.953903991E1,-5.326318089E-3,-4.953476042E-2,-3.502054140E-2
2.955903991E1,-3.249054030E-2,-6.072002649E-2,-6.111950055E-2
2.957903991E1,-5.645897239E-2,-4.580633715E-2,-5.952160433E-2
2.959903991E1,-2.769685537E-2,-3.408843651E-2,-3.715106845E-2
2.961903991E1,1.065263641E-3,-8.522109129E-3,-7.323687430E-3
2.961903991E1,-2.769685537E-2,-3.408843651E-2,-3.715106845E-2
2.965903991E1,6.977476925E-2,4.261054471E-2,-4.460791498E-2
2.967903991E1,7.510108501E-2,4.474107176E-2,-5.792371184E-2
2.969903991E1,4.527370632E-2,5.858949851E-3,-7.390266657E-2
2.971903991E1,-1.118526794E-2,-2.663159184E-2,-7.603318989E-2
2.973903991E1,-1.757685095E-2,-4.048001766E-2,-6.697845459E-2
2.975903991E1,-1.757685095E-2,-4.048001766E-2,-6.697845459E-2
2.977903991E1,-5.060002208E-2,-4.740423337E-2,-4.354264960E-2
2.979903991E1,-2.343579940E-2,-5.006739125E-2,-3.289001435E-2
2.981903991E1,8.522109129E-3,-3.941475600E-2,-2.063948289E-2
2.983903991E1,1.917474531E-2,-2.876211889E-2,-6.791055668E-3
2.985903991E1,1.864211448E-2,-3.036001325E-2,5.992108025E-3
2.987903991E1,6.924213842E-3,-3.036001325E-2,1.717737690E-2
2.989903991E1,-9.054740891E-3,-2.450106293E-2,2.729738131E-2
2.991903991E1,-1.757685095E-2,-1.597895473E-2,3.581948951E-2
2.993903991E1,-2.396843210E-2,-1.012000442E-2,4.380896688E-2
2.995903991E1,-2.822948620E-2,-2.609895915E-2,4.434159771E-2
2.997903991E1,-2.503369562E-2,-3.728422895E-2,3.635212034E-2
2.999903991E1,-1.544632297E-2,-2.503369562E-2,3.049317189E-2
3.001903991E1,-6.924213842E-3,-5.326318089E-3,3.102580272E-2
3.003903991E1,-3.195791040E-3,9.054740891E-3,3.262370080E-2
3.005903991E1,-6.924213842E-3,1.171789970E-2,3.102580272E-2
3.007903991E1,-1.438105945E-2,1.065263618E-2,2.676474862E-2
3.009903991E1,-2.024000883E-2,1.171789970E-2,2.037316747E-2
3.011903991E1,-1.810948178E-2,1.065263618E-2,1.451421715E-2
3.013903991E1,-7.989477366E-3,1.065263618E-2,7.590003312E-3
3.015903991E1,1.065263641E-3,1.331579592E-2,-3.062632866E-3
3.017903991E1,1.065263618E-2,7.989477366E-3,-1.371526904E-2
3.019903991E1,1.651158556E-2,-3.195791040E-3,-2.383527346E-2
3.021903991E1,1.597895473E-2,-1.331579592E-2,-2.969422378E-2
3.023903991E1,1.384842768E-2,-1.597895473E-2,-3.235738352E-2
3.025903991E1,1.171789970E-2,-1.651158556E-2,-3.555317223E-2
3.027903991E1,4.261054564E-3,-1.491369121E-2,-3.768370301E-2
3.029903991E1,-3.728422802E-3,-1.704421826E-2,-3.874896467E-2
3.031903991E1,-7.989477366E-3,-1.651158556E-2,-3.448791057E-2
3.033903991E1,-1.012000442E-2,-1.225053146E-2,-2.809632942E-2
3.035903991E1,-9.054740891E-3,-5.326318089E-3,-1.797632314E-2
3.037903991E1,-4.261054564E-3,1.065263641E-3,-7.323687430E-3
3.039903991E1,-1.597895520E-3,3.728422802E-3,2.796316985E-3
3.041903991E1,-1.597895520E-3,3.728422802E-3,2.796316985E-3
3.043903991E1,-1.597895520E-3,3.728422802E-3,2.796316985E-3
3.045903991E1,-1.597895520E-3,3.728422802E-3,2.796316985E-3
3.047903991E1,-1.597895520E-3,3.728422802E-3,2.796316985E-3
3.049903991E1,-1.225053146E-2,3.728422802E-3,2.037316747E-2
3.051903991E1,-1.225053146E-2,3.728422802E-3,2.037316747E-2
3.053903991E1,-1.225053146E-2,3.728422802E-3,2.037316747E-2
3.055903991E1,-1.225053146E-2,3.728422802E-3,2.037316747E-2
3.057903991E1,-1.225053146E-2,3.728422802E-3,2.037316747E-2
3.059903991E1,-1.225053146E-2,3.728422802E-3,2.037316747E-2
3.061903991E1,-4.953476042E-2,9.587372653E-3,-1.371526904E-2
3.063903991E1,-4.953476042E-2,9.587372653E-3,-1.371526904E-2
3.065903991E1,-4.953476042E-2,9.587372653E-3,-1.371526904E-2
