"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.612018720E1,-3.579064369E0,-7.858029366E0,-1.183250785E0
1.614045725E1,-4.788038254E0,-6.821339130E0,-7.160521746E-1
1.616072725E1,-6.368497372E0,-5.789434433E0,-8.691928387E-1
1.618099725E1,-8.036892891E0,-6.136393547E0,-3.308077157E-1
1.620126725E1,-8.690732002E0,-6.907480717E0,6.293123364E-1
1.622153730E1,-7.479365349E0,-6.751947403E0,9.379864931E-1
1.624180730E1,-4.723432064E0,-5.935396671E0,8.183453679E-1
1.626207725E1,-1.668395638E0,-5.961717606E0,2.632105052E-1
1.628234735E1,-1.866401732E-1,-7.501499176E0,-3.308077157E-1
1.630261735E1,2.344966233E-1,-9.196215630E0,-1.281356573E0
1.632288730E1,-2.656033039E-1,-7.324429989E0,-2.039881229E0
1.634315741E1,-1.565504193E0,-3.550948858E0,-3.007179976E0
1.636342741E1,-4.027120590E0,-1.822134495E0,-4.074976921E0
1.638369741E1,-6.978667259E0,-3.759124279E0,-3.754338741E0
1.640396741E1,-9.847063065E0,-7.898707390E0,-2.571686029E0
1.642423746E1,-1.147777176E1,-1.092502975E1,-6.945167780E-1
1.644450746E1,-9.217751503E0,-1.592662716E1,2.017747641E0
1.646477751E1,-6.102894306E0,-2.062852478E1,3.497708559E0
1.648504751E1,-5.528018475E0,-2.287418747E1,1.666002750E0
1.650531751E1,-2.434697151E0,-2.294896317E1,5.479564071E-1
1.652558751E1,8.614161611E-2,-1.590030670E1,8.135597110E-1
1.654585756E1,-2.368894368E-1,-1.179900837E1,-5.868397355E-1
1.656612756E1,-3.792025566E0,-9.902696609E0,-3.260220885E-1
1.658639756E1,-5.898906231E0,-1.021854877E1,3.756731451E-1
1.660666761E1,-5.274379253E0,-1.056132126E1,6.340979934E-1
1.662693761E1,-4.323830605E0,-9.361918449E0,9.643075466E-1
1.664720761E1,-2.992822886E0,-7.539783955E0,5.383850932E-1
1.666747761E1,-6.077769399E-1,-6.299703598E0,-1.274178028E-1
1.668774767E1,1.015154958E0,-5.416153908E0,-6.759724021E-2
1.670801767E1,1.747956991E0,-5.099703312E0,-1.034895778E-1
1.672828767E1,2.025524378E0,-4.936991215E0,-9.152546525E-2
1.674855761E1,1.546959877E0,-4.869992256E0,1.531406492E-1
1.676882772E1,8.404789567E-1,-5.337191105E0,-2.452643216E-2
1.678909772E1,-2.608176768E-1,-6.167500496E0,-3.068794906E-1
1.680936772E1,-2.032702923E0,-7.365108013E0,-4.839483798E-1
1.682963772E1,-4.381258488E0,-8.080561638E0,-9.577272534E-1
1.684990777E1,-5.671587944E0,-8.059026718E0,-1.116251707E0
1.687017777E1,-5.097310543E0,-7.472784996E0,3.924229145E-1
1.689044777E1,-5.843871117E0,-5.911468506E0,1.096511006E0
1.691071782E1,-6.256034851E0,-5.263013363E0,1.553540111E0
1.693098782E1,-5.384449005E0,-6.768697262E0,1.852642894E0
1.695125782E1,-3.059821844E0,-9.371489525E0,2.470589399E0
1.697152782E1,-1.034297585E0,-1.081256771E1,2.731407166E0
1.699179788E1,-2.919243574E-1,-9.474381447E0,1.898106575E0
1.701206788E1,-2.679961324E-1,-1.064028454E1,4.067798555E-1
1.703233788E1,-2.297109663E-1,-1.415234947E1,-1.317248821E0
1.705273788E1,-2.035095692E0,-1.298883915E1,-2.286940336E0
1.707287788E1,-5.190630436E0,-1.177747345E1,-3.440878868E0
1.709314793E1,-5.511268616E0,-9.838089943E0,-3.002394199E0
1.711341793E1,-6.782455921E0,-1.303669643E1,-2.207977057E0
1.713368793E1,-1.598585033E1,-2.966442108E1,3.589234054E-1
1.715408793E1,-9.471389771E0,-1.126720333E1,2.190629244E0
1.717422793E1,-3.016751051E0,-2.710469961E0,7.178468257E-2
1.719449793E1,-5.814558864E-1,-6.062216282E0,-3.129213810E0
1.721476793E1,3.284149170E-1,-1.170329571E1,-1.103988552E1
1.723503793E1,1.435693540E-2,-1.073599720E1,-1.378864002E1
1.725543793E1,-1.674975827E-2,-1.106859970E1,-1.040279675E1
1.727557793E1,-1.877169371E0,-1.046560764E1,-7.280163169E-1
1.729584798E1,-9.954740524E0,-8.921041489E0,8.664410591E0
1.731611798E1,-2.949752092E0,-9.639486313E0,1.965105653E0
1.733638793E1,8.644071817E-1,-9.167501450E0,-2.044667006E0
1.735678793E1,-8.691928387E-1,-8.190631866E0,-2.344367981E0
1.737692798E1,-2.559123755E0,-7.247261524E0,-1.125823021E0
1.739719798E1,-4.264009953E0,-7.197012424E0,-3.044866920E-1
1.741746798E1,-6.485745907E0,-7.177869797E0,-5.964110494E-1
1.743773798E1,-8.874979019E0,-6.969694138E0,-9.505487680E-1
1.745800798E1,-9.763314247E0,-5.554937840E0,1.674975827E-2
1.747827798E1,-8.516056061E0,-5.020740032E0,1.721037745E0
1.749854798E1,-4.409972191E0,-6.227321148E0,1.866999865E0
1.751881798E1,-1.522433400E0,-6.694519520E0,-1.465603858E-1
1.753908798E1,-9.816554785E-1,-8.452047348E0,-1.764706731E0
1.755935798E1,-1.228116274E0,-9.402596474E0,-3.404986620E0
1.757962793E1,-1.311864972E0,-7.094120979E0,-4.386641979E0
1.759989793E1,-1.778465390E0,-3.993621111E0,-4.077369690E0
1.762016798E1,-2.717050076E0,-2.667398930E0,-2.937788010E0
1.764043397E1,-5.121238708E0,-4.434498787E0,-6.227321029E-1
1.766066939E1,-8.568697929E0,-9.919445992E0,8.279166222E-1
1.768097850E1,-7.560721397E0,-1.557428455E1,1.151545882E0
1.770124840E1,-3.909872293E0,-1.856949997E1,2.236092806E0
1.772151829E1,-1.496112347E0,-1.597209072E1,2.903690338E0
1.774178824E1,-4.776073933E0,-1.460997677E1,1.266401410E0
1.776205819E1,-6.165107727E0,-1.992264175E1,-6.999006122E-2
1.778232803E1,-1.682752490E0,-1.667857170E1,4.905286431E-1
1.780259803E1,-1.024726272E0,-1.326401424E1,-1.257428288E0
1.782286803E1,-1.290329576E0,-1.209332561E1,-2.557329178E0
1.784313798E1,-3.413959742E0,-8.992825508E0,-9.625129104E-1
1.786340798E1,-5.566303730E0,-7.802994728E0,8.901300430E-1
1.788367788E1,-5.475376606E0,-7.613961697E0,1.120439172E0
1.790394788E1,-3.272783279E0,-7.225726128E0,6.173482537E-1
1.792421788E1,-2.035095692E0,-6.869195461E0,2.057827413E-1
1.794448788E1,-1.328614831E0,-6.737590313E0,5.168496966E-1
1.796475777E1,-1.094118118E0,-6.196214199E0,7.944171429E-1
1.798498517E1,-1.077368379E0,-5.727221012E0,5.048855543E-1
1.800482433E1,-7.950153351E-1,-5.253442287E0,1.411765367E-1
1.802522433E1,-5.264209956E-2,-4.932205677E0,-1.609173268E-1
1.804562433E1,3.403790295E-1,-4.838885784E0,-6.634100676E-1
1.806602433E1,1.674975827E-2,-5.097310543E0,-1.611566067E0
1.808635511E1,-2.243271112E0,-6.100501537E0,-1.963310957E0
1.810662907E1,-5.121238708E0,-8.504690170E0,-1.757528186E0
1.812690272E1,-7.168298244E0,-1.005583763E1,-1.039083242E0
1.814717569E1,-6.488138676E0,-8.219346046E0,1.223330617E0
1.816744803E1,-5.702694416E0,-6.708876610E0,2.662015200E0
1.818771985E1,-4.941776752E0,-7.365108013E0,1.242473125E0
1.820799147E1,-3.907479286E0,-8.686544418E0,8.853443861E-1
1.822826267E1,-2.755335331E0,-9.945767403E0,1.584646821E0
1.824853360E1,-1.756929994E0,-9.694520950E0,1.752144337E0
1.826880433E1,-1.809572101E0,-8.011170387E0,6.580262184E-1
1.828907496E1,-2.207378864E0,-7.561319351E0,-8.189435601E-1
1.830934538E1,-3.263211966E0,-9.589237213E0,-2.435295343E0
1.832961574E1,-3.979264021E0,-1.254616737E1,-3.534198999E0
1.834988605E1,-3.830310822E0,-1.331426334E1,-2.234298229E0
1.837015631E1,-4.352544308E0,-1.205025482E1,1.407577872E0
1.839042652E1,-5.224130154E0,-1.213639641E1,2.721835852E0
1.841069657E1,-4.362115860E0,-1.670010757E1,1.682752490E0
1.843096657E1,-9.430712700E0,-2.342992020E1,2.392822644E-3
1.845136673E1,-8.267202377E0,-1.008694363E1,-2.124228239E0
1.847150678E1,-4.730610371E0,-4.520640373E0,-2.581257343E0
1.849177683E1,-4.407579422E0,-8.473583221E0,-7.127620220E0
1.851204688E1,-3.756133318E0,-1.029751205E1,-1.336690521E1
1.853231683E1,-5.742774606E-1,-9.622735977E0,-1.213639641E1
1.855271689E1,8.691928387E-1,-9.699306488E0,-5.959324837E0
1.857285683E1,-1.853241086E0,-1.028315544E1,6.576673031E0
1.859312683E1,-6.617351055E0,-1.007976532E1,6.258427620E0
1.861339678E1,-3.401995659E0,-8.475975990E0,3.876372576E-1
1.863366678E1,-1.889133453E0,-6.457630157E0,-1.721635938E0
1.865406683E1,-1.666002750E0,-5.507081509E0,-1.386640668E0
1.867420683E1,-2.382055044E0,-5.322834015E0,-2.709871531E-1
1.869447673E1,-3.890131474E0,-5.406582832E0,4.019941986E-1
1.871474673E1,-5.544768333E0,-4.915455818E0,2.201396823E-1
1.873501668E1,-5.963512421E0,-4.479962349E0,-9.391828626E-2
1.875541668E1,-5.556732178E0,-4.707280159E0,-3.649054468E-2
1.877555662E1,-5.324628353E0,-5.375475883E0,-2.327020019E-1
1.879582657E1,-4.795216560E0,-6.220142365E0,-6.921239495E-1
1.881609652E1,-3.543172121E0,-5.734399319E0,-1.814955950E0
1.883636647E1,-3.093321562E0,-5.356333256E0,-2.186441660E0
1.885663642E1,-4.417150497E0,-8.511868477E0,-1.585245013E0
1.887690636E1,-5.800800323E0,-1.434138298E1,-9.816554785E-1
1.889717636E1,-3.507279873E0,-1.754716682E1,-2.853440940E-1
1.891744631E1,-1.498505235E0,-1.662293816E1,4.934000492E0
1.893771626E1,-4.914857864E0,-1.581416512E1,3.461816072E0
1.895798621E1,-5.829514027E0,-1.640997696E1,4.187439680E-1
1.897825616E1,-3.605385542E0,-1.635015678E1,-1.769492388E0
1.899852610E1,-1.484148264E0,-1.711645889E1,-3.385843992E0
1.901879605E1,-3.849453449E0,-1.361874962E1,-2.648256540E0
1.903906605E1,-7.366902828E0,-8.291130066E0,-1.302891970E0
1.905933605E1,-6.849454880E0,-7.673782349E0,-4.863412082E-1
1.907960600E1,-5.504090309E0,-8.032705307E0,-1.633101404E-1
1.909987595E1,-4.031906128E0,-6.864409924E0,1.914258115E-2
1.912014590E1,-1.834098577E0,-5.803791523E0,4.067798331E-2
1.914041584E1,-2.727817893E-1,-5.023132801E0,-1.734796353E-2
1.916068579E1,7.830511928E-1,-4.570889473E0,-1.513460279E-1
1.918095574E1,1.472782373E0,-4.350749969E0,-2.279163599E-1
1.920122569E1,1.824527264E0,-3.952943087E0,-8.195417374E-2
1.922149564E1,1.386640668E0,-3.622733593E0,2.129612118E-1
1.924176558E1,1.292124242E-1,-4.216751575E0,4.522434771E-1
1.926203553E1,-9.074779749E-1,-5.533402443E0,2.440679073E-1
1.928230548E1,-1.364507079E0,-6.790232658E0,-5.084748194E-2
1.930257543E1,-1.673181176E0,-8.837292671E0,1.962114573E-1
1.932284532E1,-2.666800737E0,-1.225364494E1,8.470591903E-1
1.934311527E1,-7.436294556E0,-1.317069435E1,2.489732027E0
1.936338522E1,-1.224407387E1,-1.003430176E1,4.249652863E0
1.938365517E1,-1.078804111E1,-9.378668785E0,8.036892891E0
1.940392517E1,-1.018983555E1,-1.319940758E1,5.394020557E0
1.942419506E1,-5.303092957E0,-1.161476135E1,-1.640279889E0
1.944446501E1,4.073780477E-1,-1.221057415E1,-5.698507309E0
1.946473496E1,3.960121393E0,-1.459801292E1,-5.906682491E0
1.948500485E1,-3.302095234E-1,-2.015235138E1,-1.503889084E0
1.950527480E1,-2.504088879E0,-2.211087799E1,-8.596215248E-1
1.952554475E1,-5.468197823E0,-6.299703598E0,-3.714857101E-1
1.954581470E1,-1.049850941E1,-2.136192322E0,9.571290612E-1
1.956608465E1,-9.880562782E0,-9.373882294E0,-3.689732552E0
1.958635459E1,-3.320639610E0,-1.301755333E1,-1.279502106E1
1.960662454E1,4.065405846E0,-1.291226959E1,-1.586202145E1
1.962689444E1,4.046263218E0,-1.208136177E1,-6.838088989E0
1.964716438E1,-1.675574064E0,-1.066660500E1,5.815157413E0
1.966743433E1,-4.486542225E0,-8.380263329E0,3.035295486E0
1.968770428E1,-2.512463629E-1,-8.808578491E0,-1.245464206E0
1.970797423E1,-7.441678643E-1,-8.394619942E0,-2.308475733E0
1.972824412E1,-6.149554253E-1,-7.704888821E0,-1.587637782E0
1.974851407E1,-1.860419631E0,-6.708876610E0,-8.021938205E-1
1.976878402E1,-3.674777269E0,-6.493522644E0,-1.029511929E0
1.978905397E1,-4.878965378E0,-7.733603001E0,-1.884347796E0
1.980932386E1,-4.292723656E0,-9.412167549E0,-3.290131092E0
1.982959381E1,-3.832703590E0,-9.529416084E0,-3.761517286E0
1.984986376E1,-5.106881618E0,-9.282357216E0,-2.751147747E0
1.987013371E1,-5.678766251E0,-9.378668785E0,-1.546959877E0
1.989040366E1,-4.230510235E0,-8.937790871E0,-4.719842672E-1
1.991080366E1,-3.984049797E0,-9.043074608E0,-3.978067636E-1
1.993094350E1,-4.944169998E0,-1.061157036E1,-4.241278172E-1
1.995121340E1,-7.295117855E0,-1.435813236E1,-8.093722463E-1
1.997148334E1,-7.759325504E0,-1.386999607E1,-2.547757864E0
1.999175329E1,-7.137191772E0,-1.290748310E1,-1.781456470E0
2.001202324E1,-3.948157310E0,-1.372881985E1,2.632104978E-2
2.003229314E1,-4.048655987E0,-1.062592697E1,-9.194421172E-1
2.005269314E1,-5.671587944E0,-8.976076126E0,-2.712862730E0
2.007283303E1,-5.788836002E0,-9.491130829E0,-4.067798615E0
2.009310293E1,-4.283152580E0,-1.223928738E1,-6.198606968E0
2.011337288E1,-1.658824325E0,-1.290269756E1,-7.010372162E0
2.013364282E1,1.651047617E-1,-1.245224857E1,-5.557330608E0
2.015404282E1,2.081755698E-1,-1.035254669E1,-2.755933523E0
2.017418267E1,-1.386042476E0,-8.128418922E0,-2.248655081E0
2.019445256E1,-3.320639610E0,-7.489534855E0,-3.215953588E0
2.021472251E1,-4.924428940E0,-7.716853142E0,-4.007977962E0
2.023499235E1,-5.350949764E0,-8.104490280E0,-4.781457901E0
2.025539235E1,-3.600599766E0,-8.358727455E0,-5.011168957E0
2.027553225E1,-1.692323804E0,-8.317451477E0,-4.779065132E0
2.029580220E1,-6.317051649E-1,-8.303094864E0,-3.795016766E0
2.031607215E1,-1.507478207E-1,-8.392227173E0,-2.966501951E0
2.033634204E1,8.135596663E-2,-8.135597229E0,-2.717648268E0
2.035674204E1,1.770688742E-1,-7.958528042E0,-2.258226395E0
2.037688188E1,-1.531406492E-1,-8.061419487E0,-2.011167526E0
2.039715183E1,-5.144568682E-1,-8.094919205E0,-2.063809633E0
2.041742173E1,-2.225325108E-1,-8.399405479E0,-2.095514536E0
2.043769168E1,8.644071817E-1,-9.026325226E0,-1.712064624E0
2.045796157E1,1.475175142E0,-9.895518303E0,-5.557330847E-1
2.047823152E1,5.054838061E-1,-1.121456146E1,8.207381964E-1
2.049850142E1,-6.460621357E-1,-1.242114258E1,2.489732027E0
2.051877136E1,-3.588635683E0,-1.339561939E1,1.060140038E1
2.053904126E1,-1.101296616E1,-1.295534039E1,1.208076286E1
2.055931121E1,-1.223450184E1,-7.932207108E0,-1.393819213E0
2.057958110E1,-1.135095215E1,-6.730412006E0,-1.999203324E0
2.059985105E1,-6.581458569E0,-6.675376892E0,-1.743171334E0
2.062012095E1,-2.571087837E0,-1.190429306E1,-5.657829285E0
2.064039084E1,-1.711466432E0,-1.612283897E1,-7.386643410E0
2.066066074E1,-9.337990284E-1,-1.500957870E1,-2.832503796E0
2.068093069E1,-9.122636318E-1,-1.355892944E1,6.159723759E0
2.070120058E1,-1.771286964E0,-6.684948444E0,2.286342144E0
2.072147053E1,-6.101697683E-1,-5.669793129E0,-1.824527234E-1
2.074174043E1,6.299105883E-1,-8.918647766E0,-3.201596737E0
2.076201032E1,1.225723386E0,-1.013479996E1,-5.404190063E0
2.078228027E1,1.465603828E0,-8.870791435E0,-5.849255085E0
2.080255017E1,6.897311211E-1,-8.638688087E0,-4.563711166E0
2.082282006E1,-1.383649707E0,-9.993623734E0,-1.891526341E0
2.084309001E1,-3.385245800E0,-1.111167049E1,1.603789330E0
2.086335991E1,-6.198606968E0,-9.205786705E0,1.084546804E0
2.088362980E1,-6.638886452E0,-8.358727455E0,-7.830511928E-1
2.090389970E1,-6.792026997E0,-8.164310455E0,-3.790230989E0
2.092416965E1,-6.193821430E0,-7.357929707E0,-5.739185333E0
2.094443954E1,-4.146761417E0,-6.921837807E0,-6.335596085E0
2.096470944E1,-5.455635786E-1,-7.996813297E0,-4.996811867E0
2.098492918E1,2.619542599E0,-9.799804688E0,-1.276570916E0
2.100469032E1,4.336991012E-1,-1.017787075E1,7.657032460E-2
2.102509032E1,-1.522433400E0,-9.632308006E0,-1.561316729E0
2.104549032E1,-1.744965911E0,-9.117252350E0,-2.799004316E0
2.106589032E1,-2.449054003E0,-8.791828156E0,-3.500699520E0
2.108628204E1,-2.056631088E0,-9.009575844E0,-3.491128206E0
2.110657058E1,-1.254437327E0,-9.476774216E0,-2.736790895E0
2.112684553E1,-1.589432478E0,-9.424132347E0,-2.097907305E0
2.114712006E1,-2.355733871E0,-9.081359863E0,-1.582852125E0
2.116739366E1,-2.827120066E0,-8.897112846E0,-2.422732860E-1
2.118766647E1,-3.356531858E0,-9.172286987E0,9.236295223E-1
2.120793886E1,-4.878965378E0,-1.030229759E1,1.168295622E0
2.122821058E1,-6.545566559E0,-1.194018459E1,-1.178465128E0
2.124848204E1,-7.582256794E0,-1.092742252E1,-2.049452543E0
2.126875319E1,-6.835097790E0,-1.203589821E1,-4.719842672E-1
2.128902402E1,-5.353342533E0,-1.132463169E1,3.014956415E-1
2.130929465E1,-5.238486767E0,-9.236893654E0,-7.782655358E-1
2.132956517E1,-4.780859470E0,-1.058764172E1,-1.499103427E0
2.134983553E1,-3.098107100E0,-1.397049522E1,-3.333201885E0
2.137010584E1,-2.440679073E-1,-1.664028740E1,-3.888336897E0
2.139037605E1,2.269592285E0,-1.598644829E1,-4.661816597E0
2.141064626E1,2.535793781E0,-1.273280716E1,-3.287738323E0
2.143091631E1,2.066202402E0,-1.002712345E1,-1.534995675E0
2.145118631E1,3.499503136E-1,-8.614759445E0,-1.283749342E0
2.147145636E1,-1.972882271E0,-8.288737297E0,-1.582852125E0
2.149172636E1,-3.215355396E0,-8.540582657E0,-2.143370867E0
2.151199636E1,-3.583850145E0,-8.562117577E0,-1.884347796E0
2.153226626E1,-3.354139090E0,-7.838887215E0,-7.974081635E-1
2.155266631E1,-2.343769789E0,-7.170691490E0,-4.001995921E-1
2.157280616E1,-1.711466432E0,-6.711269379E0,-6.705885530E-1
2.159307605E1,-1.472184181E0,-6.749554634E0,-8.093722463E-1
2.161334590E1,-8.093722463E-1,-7.108478069E0,-5.078766346E-1
2.163361584E1,-5.503492057E-2,-7.237690449E0,-0.000000000E0
2.165401590E1,3.619144261E-1,-6.524629116E0,2.823530734E-1
2.167415564E1,2.440679073E-1,-5.784648895E0,2.464607358E-1
2.169442553E1,-9.092725813E-2,-5.777470112E0,4.115654826E-1
2.171469543E1,-6.891329288E-1,-5.863611698E0,9.068797827E-1
2.173496532E1,-1.546361685E0,-6.366703033E0,1.326221943E0
2.175536532E1,-2.283949137E0,-7.527820110E0,1.682752490E0
2.177550506E1,-3.177070379E0,-8.361120224E0,1.543968797E0
2.179577496E1,-4.615755081E0,-8.073383331E0,2.632105052E-1
2.181604485E1,-6.107679844E0,-7.984848976E0,-6.562315822E-1
2.183631475E1,-6.595815659E0,-8.200202942E0,-4.504488707E-1
2.185658465E1,-4.833501816E0,-8.732007980E0,3.182454109E-1
2.187685449E1,-2.887538671E0,-9.627521515E0,8.231309652E-1
2.189712433E1,-1.364507079E0,-1.002712345E1,7.058826685E-1
2.191739428E1,4.767699242E-1,-1.005105114E1,6.460621208E-2
2.193766412E1,1.007976532E0,-1.232542896E1,-8.620143533E-1
2.195793402E1,-5.024927258E-1,-1.419781303E1,-1.889133453E0
2.197820386E1,-1.414756417E0,-1.104227829E1,-6.281159073E-2
2.199847376E1,-5.640480995E0,-7.578069210E0,-2.143370867E0
2.201874360E1,-9.815957069E0,-1.201436234E1,-9.314061999E-1
2.203901345E1,-1.819083595E1,-2.711486816E1,2.863012314E0
2.205928340E1,-9.921240807E0,-1.276152134E1,1.704287887E0
2.207955324E1,-4.467400074E0,-3.187239647E0,4.307080805E-1
2.209982314E1,-2.128415823E0,-8.276773453E0,-2.858824968E0
2.212009298E1,5.820540786E-1,-1.254138184E1,-1.118584728E1
2.214035491E1,2.887538671E0,-1.093460083E1,-1.555753422E1
2.216055574E1,1.994417667E0,-1.075274658E1,-1.265145111E1
2.218090376E1,-1.522433400E0,-1.036929703E1,-6.011967063E-1
2.220117340E1,-1.193001556E1,-9.260822296E0,1.265803146E1
2.222144308E1,-6.253642082E0,-9.232108116E0,3.023331404E0
2.224171277E1,-2.173879385E0,-8.128418922E0,-1.810170293E0
2.226198246E1,-1.268794179E0,-6.732804775E0,-1.810170293E0
2.228225225E1,-1.189831018E0,-5.159523964E0,-1.034297585E0
2.230252204E1,-1.680359721E0,-3.646661758E0,-3.020938635E-1
2.232279183E1,-3.672384501E0,-4.412963390E0,3.517449200E-1
2.234306168E1,-7.381259441E0,-8.027919769E0,4.546363056E-1
2.236333147E1,-7.548757076E0,-7.027122021E0,-6.394818425E-1
2.238360126E1,-5.769693375E0,-2.523829699E0,-1.256231871E-2
2.240387110E1,-4.247260094E0,-2.964108944E0,4.881358147E-1
2.242414095E1,-2.750549555E0,-5.190630436E0,2.201396823E-1
2.244441079E1,-2.011167526E0,-7.623532772E0,-1.094716311E0
2.246468064E1,-1.575075507E0,-8.178668022E0,-3.515056372E0
2.248495043E1,-2.271985054E0,-6.488736629E0,-4.472783566E0
2.250522027E1,-4.309473515E0,-6.936194420E0,-4.262215137E0
2.252549011E1,-6.844669342E0,-1.004148006E1,-2.777468920E0
2.254575996E1,-8.855836868E0,-1.492582989E1,1.500898004E0
2.256602980E1,-8.048856735E0,-1.764287949E1,4.261617184E0
2.258629965E1,-8.468199730E0,-2.042752647E1,3.006581545E0
2.260656949E1,-4.347758770E0,-2.284308052E1,1.021735311E0
2.262683938E1,-7.322037220E-1,-1.797847366E1,-2.350948304E-1
2.264710918E1,-2.264806747E0,-1.429352570E1,-1.214357495E0
2.266737907E1,-3.770490170E0,-1.148794174E1,-7.399803996E-1
2.268764892E1,-5.003990173E0,-1.001755238E1,9.571290575E-3
2.270791871E1,-3.870988846E0,-1.023290634E1,-1.848455518E-1
2.272818855E1,-4.194618225E0,-9.653842926E0,2.464607358E-1
2.274845840E1,-4.350151539E0,-8.085348129E0,8.111668825E-1
2.276872824E1,-3.067000389E0,-6.682555676E0,8.207381964E-1
2.278899808E1,-1.216152072E0,-5.820540905E0,5.551348329E-1
2.280926793E1,8.374879509E-2,-4.877170563E0,2.033899277E-1
2.282953777E1,9.553344250E-1,-3.974478483E0,-1.776670814E-1
2.284980756E1,1.345962763E0,-3.340380430E0,-4.408775866E-1
2.287007730E1,1.206580877E0,-3.203989506E0,-3.212364316E-1
2.289034720E1,9.194421172E-1,-4.134797573E0,-2.829512656E-1
2.291061704E1,-1.770688742E-1,-5.444868088E0,-2.542374134E-1
2.293088689E1,-2.597409010E0,-6.232106686E0,-1.657029688E-1
2.295128689E1,-5.250451088E0,-6.251847267E0,-2.207378894E-1
2.297142652E1,-8.169096947E0,-7.261618614E0,-5.940182209E-1
2.299169636E1,-1.087657547E1,-8.387441635E0,-1.941775560E0
2.301196621E1,-8.891729355E0,-6.162714481E0,-5.605186820E-1
2.303223605E1,-7.527221680E0,-6.045466423E0,2.183450699E0
2.305263605E1,-5.669195175E0,-7.984848976E0,4.613361835E0
2.307277569E1,-3.583850145E0,-1.084845924E1,4.093521118E0
2.309304553E1,-2.659622431E0,-1.640040588E1,6.939185858E-1
2.311331532E1,-2.482553482E0,-1.632144356E1,-2.966501951E0
2.313358517E1,-1.975275040E0,-1.372164154E1,-2.148156643E0
2.315398517E1,-5.790630579E-1,-9.993623734E0,-1.992024779E-1
2.317412480E1,-1.869990945E0,-9.708877563E0,-1.250249863E0
2.319439465E1,-5.279164791E0,-1.523928928E1,-1.061216831E0
2.321466444E1,-1.240439224E1,-2.672902489E1,5.431707501E-1
2.323493428E1,-8.080561638E0,-7.752745152E0,-2.829512656E-1
2.325533428E1,-3.624528170E0,-2.514258385E0,-9.696913958E-1
2.327547392E1,-3.461816072E0,-8.827720642E0,-3.242274761E0
2.329574376E1,-3.026322365E0,-1.107817078E1,-9.313464165E0
2.331601355E1,-2.070987940E0,-7.580461979E0,-1.189950657E1
2.333628334E1,-1.836491346E0,-8.542975426E0,-9.043074608E0
2.335668334E1,-3.552743435E0,-1.087956619E1,-2.164906263E0
2.337682298E1,-6.930810928E0,-1.033101177E1,7.086344242E0
2.339709282E1,-3.732205153E0,-9.028717995E0,3.538386583E0
2.341736261E1,-1.462612867E0,-8.114061356E0,-2.638086975E-1
2.343763246E1,-2.195414782E0,-6.565307140E0,-9.314061999E-1
2.345790225E1,-3.533600807E0,-5.394618511E0,-2.614158690E-1
2.347817204E1,-5.480162144E0,-5.913861275E0,2.967100143E-1
2.349844189E1,-8.128418922E0,-6.739983082E0,2.225325108E-1
2.351871168E1,-8.365307808E0,-4.980062008E0,-2.542374134E-1
2.353898147E1,-6.993024349E0,-3.460021496E0,-1.561316848E-1
2.355925131E1,-5.355735302E0,-3.845266104E0,-2.566302419E-1
2.357952110E1,-4.692325115E0,-5.966503143E0,-8.285148144E-1
2.359979090E1,-4.063013077E0,-7.879564762E0,-1.817348838E0
2.362006074E1,-2.468196630E0,-7.213762283E0,-2.911466837E0
2.364033053E1,-8.285148144E-1,-5.087738991E0,-4.051048756E0
2.366060032E1,-2.081755698E-1,-4.063013077E0,-3.323630571E0
2.368087017E1,-3.346960783E0,-6.816553593E0,-2.200798512E0
2.370113996E1,-7.201797962E0,-1.310608768E1,-9.266205430E-1
2.372140975E1,-8.551948547E0,-1.797129440E1,1.847857237E0
2.374167954E1,-8.338987350E0,-1.604626846E1,5.642873764E0
2.376194933E1,-7.362117290E0,-1.368814182E1,3.710669756E0
2.378221912E1,-6.547959328E0,-1.875673866E1,-8.572286963E-1
2.380248892E1,-1.601396561E0,-2.115315056E1,-1.154536963E0
2.382275876E1,-7.298108935E-1,-1.496172142E1,-1.099501967E0
2.384302855E1,-2.937788010E0,-1.243071365E1,-1.652244091E0
2.386329834E1,-6.014359951E0,-1.036211872E1,-7.088736892E-1
2.388356814E1,-6.067001820E0,-1.016112137E1,8.374879360E-1
2.390383793E1,-5.250451088E0,-9.493523598E0,1.089332461E0
2.392410772E1,-3.327818155E0,-7.740781307E0,5.312066078E-1
2.394437751E1,-1.177866936E0,-6.172286034E0,3.948157430E-1
2.396464730E1,2.392822653E-1,-5.609972477E0,2.703889608E-1
2.398486314E1,1.561316729E0,-5.195415974E0,-6.520441920E-2
2.400458522E1,2.557329178E0,-4.410570145E0,-1.734796353E-2
2.402498522E1,2.772683144E0,-3.723232031E0,2.249253243E-1
2.404538522E1,2.665006161E0,-3.797409534E0,1.387837082E-1
2.406578522E1,1.606780410E0,-4.267001152E0,-4.001995921E-1
2.408618522E1,-2.344966233E-1,-4.747958183E0,-6.155536175E-1
2.410650553E1,-3.325425386E0,-5.358726501E0,-8.356932998E-1
2.412678079E1,-6.325426579E0,-7.757531166E0,-6.323033571E-1
2.414705553E1,-1.096510983E1,-1.042492962E1,-2.358724833E0
