"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.602897215E1,-2.819031715E0,-9.240340233E0,-1.685096622E0
1.604924209E1,-2.724781275E0,-9.244282722E0,-1.813613653E0
1.606951215E1,-2.653217316E0,-9.255640030E0,-1.861170411E0
1.608978220E1,-2.480299234E0,-9.290892601E0,-1.922972560E0
1.611005220E1,-2.318353653E0,-9.324810982E0,-1.960489869E0
1.613032225E1,-2.178724766E0,-9.354249954E0,-1.980293393E0
1.615059225E1,-2.081940651E0,-9.376539230E0,-1.978994250E0
1.617086225E1,-2.047052622E0,-9.390741348E0,-1.947800756E0
1.619113225E1,-2.093990326E0,-9.394687653E0,-1.877609968E0
1.621140230E1,-2.217177629E0,-9.390817642E0,-1.751301765E0
1.623167230E1,-2.391424179E0,-9.382205009E0,-1.557468653E0
1.625194225E1,-2.576619625E0,-9.369044304E0,-1.323790908E0
1.627221235E1,-2.741033077E0,-9.352831841E0,-1.087046146E0
1.629248235E1,-2.877008438E0,-9.334257126E0,-8.745521903E-1
1.631275230E1,-2.968038321E0,-9.321756363E0,-6.826379895E-1
1.633302241E1,-3.024085522E0,-9.315031052E0,-5.054454803E-1
1.635329241E1,-3.060296297E0,-9.310449600E0,-3.471504152E-1
1.637356241E1,-3.102842093E0,-9.299974442E0,-2.307482511E-1
1.639383241E1,-3.180163860E0,-9.275121689E0,-1.704865694E-1
1.641410246E1,-3.305305243E0,-9.231394768E0,-1.633439064E-1
1.643437246E1,-3.526832342E0,-9.148408890E0,-1.960994303E-1
1.645464251E1,-3.848171711E0,-9.019430161E0,-1.088329107E-1
1.647491251E1,-4.199989319E0,-8.860799789E0,1.291875988E-1
1.649518251E1,-4.567753315E0,-8.670742035E0,3.525026441E-1
1.651545251E1,-4.879468918E0,-8.493256569E0,4.751342833E-1
1.653572256E1,-5.103121281E0,-8.357392311E0,5.315414071E-1
1.655599256E1,-5.229564667E0,-8.278677940E0,5.343540311E-1
1.657626256E1,-5.243730545E0,-8.268655777E0,5.504518747E-1
1.659653261E1,-5.203626156E0,-8.289216042E0,6.177129745E-1
1.661680261E1,-5.108219147E0,-8.340275764E0,7.185291648E-1
1.663707261E1,-4.984781742E0,-8.403047562E0,8.432861567E-1
1.665734261E1,-4.870819092E0,-8.458335876E0,9.497736692E-1
1.667761267E1,-4.760354042E0,-8.515472412E0,9.980725050E-1
1.669788267E1,-4.642525673E0,-8.581296921E0,9.892872572E-1
1.671815267E1,-4.510112762E0,-8.658342361E0,9.286329746E-1
1.673842261E1,-4.347965240E0,-8.751610756E0,8.215252161E-1
1.675869272E1,-4.150523186E0,-8.857782364E0,6.951463223E-1
1.677896272E1,-3.915531158E0,-8.974212646E0,5.500220656E-1
1.679923272E1,-3.648826599E0,-9.094125748E0,3.915803432E-1
1.681950272E1,-3.357728958E0,-9.210648537E0,2.449344248E-1
1.683977277E1,-3.103004217E0,-9.302258492E0,9.866379201E-2
1.686004277E1,-2.922320843E0,-9.360624313E0,-9.571829438E-2
1.688031277E1,-2.799282074E0,-9.393300056E0,-3.167049587E-1
1.690058282E1,-2.767876863E0,-9.394070625E0,-5.105721951E-1
1.692085282E1,-2.810848713E0,-9.371216774E0,-6.706742048E-1
1.694112282E1,-2.907572985E0,-9.330190659E0,-8.148387671E-1
1.696139282E1,-3.008530378E0,-9.287786484E0,-9.252917171E-1
1.698166288E1,-3.064548492E0,-9.263315201E0,-9.848386049E-1
1.700193288E1,-3.071395874E0,-9.256684303E0,-1.025041342E0
1.702220288E1,-3.029610872E0,-9.262274742E0,-1.096412182E0
1.704260288E1,-2.946502686E0,-9.276709557E0,-1.196317077E0
1.706274288E1,-2.898254871E0,-9.285205841E0,-1.247175813E0
1.708301293E1,-2.945630789E0,-9.266388893E0,-1.275804877E0
1.710328293E1,-3.060167313E0,-9.216088295E0,-1.367290378E0
1.712355293E1,-3.223353624E0,-9.141945839E0,-1.484995246E0
1.714395293E1,-3.509382725E0,-9.052429199E0,-1.381362915E0
1.716409293E1,-3.648829460E0,-9.013944626E0,-1.266978025E0
1.718436293E1,-3.740418196E0,-9.005157471E0,-1.042491078E0
1.720463293E1,-3.747496367E0,-9.017977715E0,-8.959614635E-1
1.722490293E1,-3.611374378E0,-9.062045097E0,-1.003845453E0
1.724530293E1,-3.424537897E0,-9.113183975E0,-1.180176020E0
1.726544293E1,-3.253571987E0,-9.126692772E0,-1.512663722E0
1.728571298E1,-3.075514793E0,-9.112380981E0,-1.917317152E0
1.730598298E1,-2.999970913E0,-9.109399796E0,-2.046800852E0
1.732625293E1,-2.947539568E0,-9.129267693E0,-2.034420252E0
1.734665293E1,-2.798163891E0,-9.174799919E0,-2.040516853E0
1.736679298E1,-2.653557062E0,-9.217346191E0,-2.041944265E0
1.738706298E1,-2.520728111E0,-9.254941940E0,-2.040191174E0
1.740733298E1,-2.418552876E0,-9.287748337E0,-2.014630556E0
1.742760298E1,-2.372203588E0,-9.310389519E0,-1.964606881E0
1.744787298E1,-2.414002657E0,-9.313038826E0,-1.900074601E0
1.746814298E1,-2.536522627E0,-9.297678947E0,-1.813730121E0
1.748841298E1,-2.697252274E0,-9.280073166E0,-1.665972114E0
1.750868298E1,-2.859376907E0,-9.272226334E0,-1.421322227E0
1.752895298E1,-2.983677626E0,-9.269827843E0,-1.156862497E0
1.754922298E1,-3.052972794E0,-9.272794724E0,-9.300671816E-1
1.756949293E1,-3.071892977E0,-9.284312248E0,-7.317205667E-1
1.758976293E1,-3.058527946E0,-9.300293922E0,-5.659680367E-1
1.761003298E1,-3.032155037E0,-9.316334724E0,-4.269868135E-1
1.763030293E1,-3.009339571E0,-9.327977180E0,-3.211145699E-1
1.765053360E1,-3.025226116E0,-9.324271202E0,-2.763398588E-1
1.767084288E1,-3.146592617E0,-9.284186363E0,-2.706197798E-1
1.769111288E1,-3.328143835E0,-9.222220421E0,-2.109656036E-1
1.771138288E1,-3.526841879E0,-9.150447845E0,-3.283928707E-2
1.773165293E1,-3.731076956E0,-9.066156387E0,2.329027802E-1
1.775192293E1,-4.006501675E0,-8.938410759E0,4.723754525E-1
1.777219282E1,-4.318127632E0,-8.780379295E0,6.550537348E-1
1.779246288E1,-4.563838482E0,-8.646495819E0,7.614901066E-1
1.781273288E1,-4.761178017E0,-8.538509369E0,7.716381550E-1
1.783300288E1,-4.867887497E0,-8.479779243E0,7.532564998E-1
1.785327288E1,-4.909860611E0,-8.450944901E0,8.032355905E-1
1.787354282E1,-4.949645042E0,-8.421190262E0,8.688764572E-1
1.789381282E1,-4.969106674E0,-8.407472610E0,8.903816342E-1
1.791408282E1,-4.937537670E0,-8.428673744E0,8.651985526E-1
1.793435282E1,-4.869979858E0,-8.472928047E0,8.143534660E-1
1.795462277E1,-4.771475315E0,-8.533864021E0,7.593302131E-1
1.797489277E1,-4.650930882E0,-8.604266167E0,7.112221718E-1
1.799473194E1,-4.525445938E0,-8.675029755E0,6.592207551E-1
1.801513194E1,-4.383714199E0,-8.752703667E0,5.861852765E-1
1.803553194E1,-4.215690613E0,-8.840702057E0,4.902330339E-1
1.805593194E1,-4.006438255E0,-8.942749977E0,3.821859062E-1
1.807624548E1,-3.748836279E0,-9.057947159E0,2.649462521E-1
1.809651433E1,-3.487006664E0,-9.164429665E0,1.561619788E-1
1.811678397E1,-3.258591890E0,-9.249357224E0,3.680804744E-2
1.813705366E1,-3.117893457E0,-9.296283722E0,-1.680759192E-1
1.815732345E1,-3.083255291E0,-9.299377441E0,-4.306816757E-1
1.817759319E1,-3.124712944E0,-9.273097038E0,-6.451480985E-1
1.819786314E1,-3.190175056E0,-9.236528397E0,-8.244417906E-1
1.821813298E1,-3.245751858E0,-9.202868462E0,-9.709329009E-1
1.823840288E1,-3.271363258E0,-9.183449745E0,-1.064341664E0
1.825867272E1,-3.257699728E0,-9.181995392E0,-1.117466092E0
1.827894267E1,-3.227470160E0,-9.185789108E0,-1.172646642E0
1.829921256E1,-3.186869621E0,-9.188313484E0,-1.260612369E0
1.831948251E1,-3.140600443E0,-9.184781075E0,-1.395285964E0
1.833975246E1,-3.097781420E0,-9.172572136E0,-1.561429381E0
1.836002246E1,-3.073620319E0,-9.153063774E0,-1.716006994E0
1.838029241E1,-3.100897074E0,-9.127573967E0,-1.800617814E0
1.840056230E1,-3.196945429E0,-9.091652870E0,-1.814322591E0
1.842083230E1,-3.289756536E0,-9.063102722E0,-1.791105866E0
1.844123230E1,-3.396827459E0,-9.058634758E0,-1.604088426E0
1.846137225E1,-3.474050999E0,-9.069402695E0,-1.359146953E0
1.848164220E1,-3.462324142E0,-9.112330437E0,-1.071503520E0
1.850191220E1,-3.373183012E0,-9.154179573E0,-9.965064526E-1
1.852218215E1,-3.260537624E0,-9.166035652E0,-1.234124541E0
1.854258215E1,-3.096567392E0,-9.173161507E0,-1.560370922E0
1.856272204E1,-2.957417488E0,-9.148831367E0,-1.929493070E0
1.858299199E1,-2.842536449E0,-9.140641212E0,-2.130505085E0
1.860326194E1,-2.759034395E0,-9.179430008E0,-2.072722197E0
1.862353194E1,-2.685053349E0,-9.219635010E0,-1.989778996E0
1.864393194E1,-2.599893570E0,-9.255784035E0,-1.934266567E0
1.866407194E1,-2.521578312E0,-9.290443420E0,-1.870749712E0
1.868434183E1,-2.462611675E0,-9.322862625E0,-1.786107659E0
1.870461178E1,-2.442829847E0,-9.348175049E0,-1.677675128E0
1.872488173E1,-2.481561661E0,-9.362544060E0,-1.534598351E0
1.874528173E1,-2.572167158E0,-9.366197586E0,-1.352283478E0
1.876542168E1,-2.679876328E0,-9.362210274E0,-1.156574368E0
1.878569163E1,-2.786506176E0,-9.352160454E0,-9.710116386E-1
1.880596157E1,-2.878243923E0,-9.338902473E0,-8.191508651E-1
1.882623152E1,-2.963966131E0,-9.322289467E0,-6.929615736E-1
1.884650147E1,-3.051594257E0,-9.301007271E0,-5.911313295E-1
1.886677142E1,-3.156430721E0,-9.271104813E0,-5.039379597E-1
1.888704142E1,-3.281800747E0,-9.233104706E0,-3.872258961E-1
1.890731136E1,-3.388653040E0,-9.200765610E0,-1.825702637E-1
1.892758131E1,-3.512711287E0,-9.153853416E0,1.954827458E-1
1.894785126E1,-3.698969364E0,-9.060657501E0,6.265043616E-1
1.896812121E1,-3.881835699E0,-8.951913834E0,9.823349714E-1
1.898839116E1,-4.107358932E0,-8.820508003E0,1.224191189E0
1.900866110E1,-4.295274734E0,-8.716411591E0,1.321053386E0
1.902893105E1,-4.375751495E0,-8.671463966E0,1.352368712E0
1.904920105E1,-4.433096409E0,-8.641692162E0,1.356176376E0
1.906947100E1,-4.467321873E0,-8.626912117E0,1.337833881E0
1.908974095E1,-4.469459534E0,-8.632628441E0,1.293073058E0
1.911001090E1,-4.447763920E0,-8.653476715E0,1.226835728E0
1.913028084E1,-4.395433903E0,-8.691896439E0,1.140825748E0
1.915055079E1,-4.315381050E0,-8.744517326E0,1.039849520E0
1.917082074E1,-4.216156006E0,-8.806035042E0,9.209622741E-1
1.919109069E1,-4.100723743E0,-8.873759270E0,7.815672159E-1
1.921136064E1,-3.960331202E0,-8.949588776E0,6.253138185E-1
1.923163058E1,-3.786303282E0,-9.034398079E0,4.625372291E-1
1.925190053E1,-3.572863340E0,-9.127805710E0,2.969793379E-1
1.927217048E1,-3.331441641E0,-9.222815514E0,1.075723395E-1
1.929244043E1,-3.078937054E0,-9.309945107E0,-1.242601648E-1
1.931271038E1,-2.835591555E0,-9.379361153E0,-3.967438042E-1
1.933298027E1,-2.613126040E0,-9.425625801E0,-7.067794204E-1
1.935325027E1,-2.476786137E0,-9.441804886E0,-9.424704313E-1
1.937352017E1,-2.572686911E0,-9.408326149E0,-1.017383814E0
1.939379017E1,-2.814993620E0,-9.350753784E0,-8.997945786E-1
1.941406011E1,-3.148113489E0,-9.258481026E0,-7.350585461E-1
1.943433001E1,-3.507603884E0,-9.132565498E0,-6.806951761E-1
1.945460001E1,-3.757292747E0,-9.025107384E0,-7.749623060E-1
1.947486991E1,-3.837563276E0,-8.963362694E0,-1.049581885E0
1.949513985E1,-3.917929173E0,-8.931126595E0,-1.027225614E0
1.951540980E1,-3.852533579E0,-8.991847992E0,-6.892309189E-1
1.953567975E1,-3.646076918E0,-9.093409538E0,-4.317449033E-1
1.955594970E1,-3.532971621E0,-9.142586708E0,-3.187378943E-1
1.957621965E1,-3.519936085E0,-9.144809723E0,-3.910153210E-1
1.959648959E1,-3.499995708E0,-9.146056175E0,-5.197010636E-1
1.961675949E1,-3.268167973E0,-9.210259438E0,-8.127666116E-1
1.963702944E1,-2.982714653E0,-9.260704994E0,-1.230095506E0
1.965729938E1,-2.714080334E0,-9.300522804E0,-1.518036008E0
1.967756933E1,-2.482032776E0,-9.343988419E0,-1.643098354E0
1.969783928E1,-2.235670090E0,-9.385913849E0,-1.754079580E0
1.971810918E1,-2.025644302E0,-9.410595894E0,-1.872918606E0
1.973837912E1,-1.805655479E0,-9.431717873E0,-1.988135576E0
1.975864907E1,-1.579813838E0,-9.451036453E0,-2.086260557E0
1.977891902E1,-1.376166701E0,-9.466050148E0,-2.161123037E0
1.979918892E1,-1.202315331E0,-9.476632118E0,-2.217718124E0
1.981945886E1,-1.033399224E0,-9.483008385E0,-2.274867773E0
1.983972881E1,-8.709108829E-1,-9.482850075E0,-2.342533112E0
1.985999876E1,-7.527527213E-1,-9.477060318E0,-2.406052828E0
1.988026871E1,-6.854903698E-1,-9.471475601E0,-2.447780609E0
1.990066871E1,-6.334475875E-1,-9.478917122E0,-2.432953596E0
1.992080855E1,-5.894264579E-1,-9.496226311E0,-2.375843287E0
1.994107845E1,-5.662920475E-1,-9.521570206E0,-2.278023958E0
1.996134840E1,-6.053315401E-1,-9.556865692E0,-2.114300728E0
1.998161834E1,-7.282855511E-1,-9.590741158E0,-1.912500024E0
2.000188829E1,-9.078949690E-1,-9.621512413E0,-1.665113211E0
2.002215819E1,-1.092260480E0,-9.665252686E0,-1.249092698E0
2.004255819E1,-1.314393163E0,-9.690979958E0,-7.263975143E-1
2.006269808E1,-1.597532749E0,-9.672659874E0,-2.406697571E-1
2.008296798E1,-1.924506664E0,-9.613880157E0,1.999006569E-1
2.010323793E1,-2.238335133E0,-9.530385971E0,5.761687756E-1
2.012350788E1,-2.517623901E0,-9.438286781E0,8.664265275E-1
2.014390788E1,-2.746926069E0,-9.351665497E0,1.082189083E0
2.016404772E1,-2.933002234E0,-9.267395020E0,1.297410846E0
2.018431761E1,-3.073756456E0,-9.184599876E0,1.538030148E0
2.020458756E1,-3.200355530E0,-9.106297493E0,1.733048081E0
2.022485741E1,-3.355329990E0,-9.027203560E0,1.849794984E0
2.024525741E1,-3.538653135E0,-8.948441505E0,1.890428662E0
2.026539730E1,-3.708428860E0,-8.884603500E0,1.865951180E0
2.028566725E1,-3.822644711E0,-8.850445747E0,1.796490550E0
2.030593720E1,-3.880871296E0,-8.841556549E0,1.713508725E0
2.032620709E1,-3.895497799E0,-8.849710464E0,1.636495113E0
2.034660709E1,-3.889471054E0,-8.868374825E0,1.547358632E0
2.036674694E1,-3.879835606E0,-8.891049385E0,1.437533021E0
2.038701688E1,-3.880676508E0,-8.911996841E0,1.298863411E0
2.040728678E1,-3.885653257E0,-8.934197426E0,1.119028687E0
2.042755673E1,-3.875343561E0,-8.963870049E0,8.950639367E-1
2.044782662E1,-3.823046923E0,-9.008348465E0,6.358901858E-1
2.046809657E1,-3.714149952E0,-9.068763733E0,3.646913767E-1
2.048836647E1,-3.549194813E0,-9.141019821E0,1.239173785E-1
2.050863642E1,-3.347164392E0,-9.217602730E0,-5.188053846E-2
2.052890631E1,-3.177014351E0,-9.277242661E0,9.869167209E-2
2.054917626E1,-3.204978943E0,-9.254106522E0,5.099144578E-1
2.056944616E1,-3.345312834E0,-9.206598282E0,4.667325914E-1
2.058971610E1,-3.521322012E0,-9.148093224E0,2.882040441E-1
2.060998600E1,-3.707195997E0,-9.077831268E0,1.416168511E-1
2.063025590E1,-3.808817863E0,-9.036349297E0,-8.765307814E-2
2.065052579E1,-3.777096510E0,-9.046862602E0,-2.412841618E-1
2.067079574E1,-3.718655109E0,-9.069315910E0,-2.991437912E-1
2.069106564E1,-3.667827606E0,-9.092782021E0,-1.968315393E-1
2.071133558E1,-3.626660585E0,-9.111237526E0,-5.535358936E-2
2.073160548E1,-3.579457283E0,-9.130027771E0,2.110283449E-2
2.075187538E1,-3.469492197E0,-9.172296524E0,-4.443674162E-2
2.077214532E1,-3.293059111E0,-9.235092163E0,-1.980454773E-1
2.079241522E1,-3.036530256E0,-9.316675186E0,-3.865800500E-1
2.081268511E1,-2.739182711E0,-9.399758339E0,-5.584023595E-1
2.083295506E1,-2.497689724E0,-9.458059311E0,-6.906947494E-1
2.085322496E1,-2.287059546E0,-9.502768517E0,-7.982029915E-1
2.087349485E1,-2.127438784E0,-9.536790848E0,-8.330714107E-1
2.089376475E1,-2.011280537E0,-9.564580917E0,-8.024539948E-1
2.091403470E1,-1.936405897E0,-9.579769135E0,-8.054359555E-1
2.093430459E1,-1.878939271E0,-9.581711769E0,-9.114728570E-1
2.095457449E1,-1.829711080E0,-9.565828323E0,-1.147820354E0
2.097484438E1,-1.758998275E0,-9.536689758E0,-1.458719373E0
2.099460553E1,-1.633008838E0,-9.522107124E0,-1.683198571E0
2.101500553E1,-1.484082580E0,-9.527161598E0,-1.789156914E0
2.103540553E1,-1.339946151E0,-9.534824371E0,-1.860660672E0
2.105580553E1,-1.182455063E0,-9.543230057E0,-1.923265457E0
2.107619725E1,-1.035036922E0,-9.547478676E0,-1.986132860E0
2.109646715E1,-9.076820016E-1,-9.545619011E0,-2.056125402E0
2.111673579E1,-7.820805311E-1,-9.541791916E0,-2.124371529E0
2.113700527E1,-6.585401893E-1,-9.537218094E0,-2.185904980E0
2.115727485E1,-5.524034500E-1,-9.531181335E0,-2.240941286E0
2.117754444E1,-4.763856828E-1,-9.529935837E0,-2.263575792E0
2.119781423E1,-4.649457932E-1,-9.537778854E0,-2.232707024E0
2.121808392E1,-5.202906728E-1,-9.562656403E0,-2.110757351E0
2.123835371E1,-6.289353371E-1,-9.594448090E0,-1.929090977E0
2.125862350E1,-8.123795986E-1,-9.619512558E0,-1.724934578E0
2.127889329E1,-1.036267638E0,-9.643723488E0,-1.447456121E0
2.129916308E1,-1.307151318E0,-9.662895203E0,-1.044118285E0
2.131943293E1,-1.662023664E0,-9.645731926E0,-6.065604091E-1
2.133970277E1,-2.070757389E0,-9.583389282E0,-2.024668455E-1
2.135997261E1,-2.480586529E0,-9.486364365E0,1.611726135E-1
2.138024251E1,-2.876805305E0,-9.360348701E0,5.274954438E-1
2.140051241E1,-3.233470917E0,-9.222876549E0,8.084598184E-1
2.142078225E1,-3.535345793E0,-9.095038414E0,9.757069945E-1
2.144105209E1,-3.765890837E0,-8.988410950E0,1.094043374E0
2.146132199E1,-3.936089039E0,-8.905438423E0,1.170786381E0
2.148159188E1,-4.097929955E0,-8.827339172E0,1.206417918E0
2.150186178E1,-4.258394718E0,-8.754165649E0,1.183658361E0
2.152213168E1,-4.410300255E0,-8.687264442E0,1.118517995E0
2.154253168E1,-4.560420990E0,-8.616770744E0,1.060283303E0
2.156267142E1,-4.670150757E0,-8.561649323E0,1.028704643E0
2.158294131E1,-4.719327450E0,-8.536895752E0,1.009822607E0
2.160321110E1,-4.709660053E0,-8.545311928E0,9.834234715E-1
2.162348105E1,-4.654340267E0,-8.580384254E0,9.404746890E-1
2.164388105E1,-4.563297272E0,-8.634672165E0,8.883299828E-1
2.166402079E1,-4.453722954E0,-8.698812485E0,8.157246709E-1
2.168429069E1,-4.326714516E0,-8.771800041E0,7.109479904E-1
2.170456053E1,-4.177551270E0,-8.852156639E0,5.981390476E-1
2.172483043E1,-4.023453236E0,-8.929598808E0,4.944462180E-1
2.174523043E1,-3.883081675E0,-8.996584892E0,3.918265700E-1
2.176537017E1,-3.759370327E0,-9.052678108E0,2.941751480E-1
2.178564006E1,-3.658600330E0,-9.096259117E0,2.076268047E-1
2.180590996E1,-3.589995861E0,-9.125355721E0,1.008810103E-1
2.182617980E1,-3.536752939E0,-9.146612167E0,-3.549371287E-2
2.184644970E1,-3.507488012E0,-9.156211853E0,-1.780534983E-1
2.186671959E1,-3.497529745E0,-9.156061172E0,-3.228117228E-1
2.188698938E1,-3.478272915E0,-9.156479836E0,-4.805056155E-1
2.190725933E1,-3.439993382E0,-9.160521507E0,-6.493734121E-1
2.192752918E1,-3.368177652E0,-9.174163818E0,-8.127105236E-1
2.194779907E1,-3.259165287E0,-9.200492859E0,-9.482301474E-1
2.196806892E1,-3.152542591E0,-9.225184441E0,-1.061995864E0
2.198833881E1,-3.085266590E0,-9.238125801E0,-1.143916011E0
2.200860866E1,-3.123422623E0,-9.210316658E0,-1.258839488E0
2.202887850E1,-3.262098551E0,-9.137954712E0,-1.423682213E0
2.204914845E1,-3.639343023E0,-9.012243271E0,-1.305769682E0
2.206941829E1,-3.825489998E0,-8.957901001E0,-1.136668086E0
2.208968819E1,-3.889249563E0,-8.951299667E0,-9.583047628E-1
2.210995803E1,-3.876360893E0,-8.972648621E0,-7.973617911E-1
2.213022788E1,-3.751749277E0,-9.021399498E0,-8.420929909E-1
2.215041918E1,-3.461812019E0,-9.109110832E0,-1.100157022E0
2.217076751E1,-3.151692867E0,-9.161093712E0,-1.520391464E0
2.219103741E1,-2.940493822E0,-9.155829430E0,-1.922150970E0
2.221130730E1,-2.835963964E0,-9.177535057E0,-1.974981666E0
2.223157715E1,-2.806936979E0,-9.199975967E0,-1.911005020E0
2.225184699E1,-2.734803438E0,-9.225269318E0,-1.893577933E0
2.227211689E1,-2.642374277E0,-9.255739212E0,-1.876044273E0
2.229238678E1,-2.550620556E0,-9.289663315E0,-1.834901571E0
2.231265663E1,-2.469261408E0,-9.322577477E0,-1.778389454E0
2.233292652E1,-2.427277803E0,-9.348615646E0,-1.697676897E0
2.235319636E1,-2.481867790E0,-9.356398582E0,-1.571153760E0
2.237346621E1,-2.611746550E0,-9.344362259E0,-1.425502777E0
2.239373605E1,-2.801963806E0,-9.312439919E0,-1.264057398E0
2.241400595E1,-3.012649298E0,-9.274446487E0,-1.038739085E0
2.243427579E1,-3.196456671E0,-9.238854408E0,-7.724131942E-1
2.245454564E1,-3.327222109E0,-9.208230972E0,-5.553847551E-1
2.247481548E1,-3.409819603E0,-9.184243202E0,-4.395191073E-1
2.249508532E1,-3.482030869E0,-9.160665512E0,-3.578331172E-1
2.251535517E1,-3.555667400E0,-9.134911537E0,-2.846049368E-1
2.253562501E1,-3.660449028E0,-9.094789505E0,-2.372642756E-1
2.255589485E1,-3.846186161E0,-9.019641876E0,-1.526263058E-1
2.257616470E1,-4.126856327E0,-8.895616531E0,8.622684330E-2
2.259643454E1,-4.453036308E0,-8.730351448E0,3.490286767E-1
2.261670444E1,-4.739240170E0,-8.565612793E0,5.833139420E-1
2.263697423E1,-4.999516964E0,-8.405052185E0,7.282280922E-1
2.265724413E1,-5.233458996E0,-8.255392075E0,7.935882211E-1
2.267751397E1,-5.367460728E0,-8.164462090E0,8.380461931E-1
2.269778376E1,-5.443845272E0,-8.107712746E0,8.943836093E-1
2.271805360E1,-5.450407982E0,-8.098773003E0,9.345150590E-1
2.273832345E1,-5.422996521E0,-8.112751961E0,9.719870090E-1
2.275859329E1,-5.403032780E0,-8.122882843E0,9.982033372E-1
2.277886314E1,-5.387936115E0,-8.133912086E0,9.899397492E-1
2.279913298E1,-5.352462769E0,-8.161654472E0,9.533783197E-1
2.281940282E1,-5.281423092E0,-8.214909554E0,8.900752068E-1
2.283967267E1,-5.167826653E0,-8.296009064E0,8.001145720E-1
2.285994241E1,-5.012112141E0,-8.400652885E0,6.914700270E-1
2.288021230E1,-4.818213940E0,-8.521552086E0,5.816795230E-1
2.290048215E1,-4.573159695E0,-8.662211418E0,4.718944728E-1
2.292075199E1,-4.280640125E0,-8.816068649E0,3.513403237E-1
2.294115199E1,-3.968606234E0,-8.964377403E0,2.459305078E-1
2.296129162E1,-3.704125643E0,-9.078969002E0,1.489041448E-1
2.298156147E1,-3.558916807E0,-9.138031006E0,-2.942760289E-2
2.300183131E1,-3.539526463E0,-9.139485359E0,-3.345889151E-1
2.302210116E1,-3.527881861E0,-9.126594543E0,-6.555228233E-1
2.304250116E1,-3.568426609E0,-9.088156700E0,-9.176765084E-1
2.306264079E1,-3.611650229E0,-9.055803299E0,-1.057729244E0
2.308291064E1,-3.621160269E0,-9.045848846E0,-1.109141827E0
2.310318043E1,-3.570335865E0,-9.061488152E0,-1.145654559E0
2.312345027E1,-3.518553257E0,-9.069311142E0,-1.240068197E0
2.314385027E1,-3.521215916E0,-9.050046921E0,-1.366781592E0
2.316398991E1,-3.555375576E0,-9.025716782E0,-1.437403560E0
2.318425975E1,-3.603260279E0,-9.002459526E0,-1.463771939E0
2.320452954E1,-3.628989697E0,-8.986087799E0,-1.500350237E0
2.322479938E1,-3.677731514E0,-8.998007774E0,-1.296357870E0
2.324519939E1,-3.694866419E0,-9.010178566E0,-1.155433178E0
2.326533902E1,-3.695876360E0,-9.025650024E0,-1.023975968E0
2.328560886E1,-3.645178080E0,-9.056834221E0,-9.256319404E-1
2.330587866E1,-3.568916559E0,-9.083258629E0,-9.631381631E-1
2.332614845E1,-3.456025124E0,-9.110198021E0,-1.109307528E0
2.334654845E1,-3.333071709E0,-9.113306999E0,-1.417266965E0
2.336668808E1,-3.191382408E0,-9.092722893E0,-1.818748832E0
2.338695793E1,-3.101327419E0,-9.087263107E0,-1.993444085E0
2.340722772E1,-3.041457891E0,-9.115447998E0,-1.956665277E0
2.342749756E1,-2.943769217E0,-9.158894539E0,-1.902432084E0
2.344776735E1,-2.839884281E0,-9.204896927E0,-1.837202072E0
2.346803715E1,-2.750890255E0,-9.248048782E0,-1.754019141E0
2.348830699E1,-2.698014021E0,-9.280488014E0,-1.662419677E0
2.350857678E1,-2.712802649E0,-9.294831276E0,-1.554738283E0
2.352884657E1,-2.807673454E0,-9.288700104E0,-1.416833997E0
2.354911642E1,-2.950855494E0,-9.268959045E0,-1.244687676E0
2.356938621E1,-3.102384090E0,-9.243762970E0,-1.048073173E0
2.358965600E1,-3.238990307E0,-9.216675758E0,-8.557075262E-1
2.360992584E1,-3.353809357E0,-9.189594269E0,-6.882663965E-1
2.363019564E1,-3.477167130E0,-9.152591705E0,-5.565631390E-1
2.365046543E1,-3.596176863E0,-9.110570908E0,-4.851850271E-1
2.367073527E1,-3.677226543E0,-9.079831123E0,-4.528243840E-1
2.369100506E1,-3.764640570E0,-9.045717239E0,-4.157479703E-1
2.371127485E1,-3.904423475E0,-8.989336014E0,-3.430564702E-1
2.373154465E1,-4.116576672E0,-8.898200989E0,-2.149243057E-1
2.375181444E1,-4.438481808E0,-8.744724274E0,7.904909551E-3
2.377208423E1,-4.798684597E0,-8.548458099E0,2.586169541E-1
2.379235402E1,-5.086668968E0,-8.372699738E0,4.405369759E-1
2.381262386E1,-5.304022789E0,-8.229856491E0,5.542386770E-1
2.383289366E1,-5.460625648E0,-8.124562263E0,5.860441327E-1
2.385316345E1,-5.542010784E0,-8.069901466E0,5.772325397E-1
2.387343324E1,-5.568680286E0,-8.051080704E0,5.833249092E-1
2.389370303E1,-5.563663483E0,-8.051567078E0,6.231413484E-1
2.391397282E1,-5.528461933E0,-8.070517540E0,6.879174113E-1
2.393424261E1,-5.480381012E0,-8.100949287E0,7.144383788E-1
2.395451241E1,-5.421833992E0,-8.141595840E0,6.989488006E-1
2.397478220E1,-5.337797165E0,-8.201057434E0,6.488128304E-1
2.399450428E1,-5.218214989E0,-8.284757614E0,5.508395433E-1
2.401490428E1,-5.056263447E0,-8.392723083E0,4.083943665E-1
