"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.626820590E1,1.708742380E0,-9.623040199E0,-8.047885895E-1
1.628839569E1,1.715587497E0,-9.620973587E0,-8.148695230E-1
1.630858600E1,1.718426466E0,-9.620118141E0,-8.189654946E-1
1.632877663E1,1.719671249E0,-9.620006561E0,-8.176688552E-1
1.634896746E1,1.722783566E0,-9.619626045E0,-8.156008720E-1
1.636916913E1,1.729939699E0,-9.618369102E0,-8.152688146E-1
1.638934673E1,1.743076086E0,-9.615596771E0,-8.199911714E-1
1.640952465E1,1.750028849E0,-9.613858223E0,-8.255380392E-1
1.642970319E1,1.745950580E0,-9.614269257E0,-8.293753862E-1
1.644988267E1,1.735190511E0,-9.616479874E0,-8.263261318E-1
1.647006340E1,1.721857429E0,-9.619837761E0,-8.150631189E-1
1.649024558E1,1.709463716E0,-9.623168945E0,-8.017085195E-1
1.651042933E1,1.703722596E0,-9.625222206E0,-7.891988754E-1
1.653061465E1,1.704615474E0,-9.625714302E0,-7.812225223E-1
1.655080152E1,1.710939765E0,-9.624872208E0,-7.777640820E-1
1.657098996E1,1.719168663E0,-9.623580933E0,-7.755827904E-1
1.659117975E1,1.723040223E0,-9.623325348E0,-7.701480389E-1
1.661137079E1,1.720561147E0,-9.624434471E0,-7.617893815E-1
1.663156288E1,1.714889050E0,-9.626066208E0,-7.539219260E-1
1.665175569E1,1.708429694E0,-9.627654076E0,-7.482921481E-1
1.667194902E1,1.704224825E0,-9.628600121E0,-7.456890345E-1
1.669214256E1,1.703872204E0,-9.628601074E0,-7.464848161E-1
1.671233548E1,1.709222555E0,-9.627233505E0,-7.518728375E-1
1.673252225E1,1.718567610E0,-9.625041008E0,-7.586191297E-1
1.675270360E1,1.724717975E0,-9.623625755E0,-7.626069784E-1
1.677288538E1,1.725088000E0,-9.623314857E0,-7.656862736E-1
1.679306767E1,1.722861290E0,-9.623573303E0,-7.674443722E-1
1.681325069E1,1.720353842E0,-9.624208450E0,-7.650958896E-1
1.683343454E1,1.718344212E0,-9.624921799E0,-7.606243491E-1
1.685361933E1,1.718562722E0,-9.625083923E0,-7.580798864E-1
1.687380506E1,1.720792055E0,-9.624848366E0,-7.560214400E-1
1.689399173E1,1.723005414E0,-9.624590874E0,-7.542492747E-1
1.691417933E1,1.723957658E0,-9.624536514E0,-7.527680993E-1
1.693436777E1,1.723391056E0,-9.624668121E0,-7.523888350E-1
1.695455694E1,1.721369147E0,-9.624977112E0,-7.530476451E-1
1.697474673E1,1.720053434E0,-9.625078201E0,-7.547877431E-1
1.699493704E1,1.720876098E0,-9.624774933E0,-7.567600012E-1
1.701512767E1,1.722687960E0,-9.624318123E0,-7.584560513E-1
1.703531850E1,1.723161101E0,-9.624074936E0,-7.604527473E-1
1.705552017E1,1.723764539E0,-9.623903275E0,-7.612541914E-1
1.707569767E1,1.725056410E0,-9.623740196E0,-7.603886127E-1
1.709587548E1,1.725971818E0,-9.623708725E0,-7.587155104E-1
1.711605392E1,1.727853775E0,-9.623597145E0,-7.558330894E-1
1.713623329E1,1.728843689E0,-9.623691559E0,-7.523590326E-1
1.715641392E1,1.728730798E0,-9.623833656E0,-7.508074641E-1
1.717659600E1,1.727913022E0,-9.624101639E0,-7.492417097E-1
1.719677965E1,1.725065351E0,-9.624773026E0,-7.471808195E-1
1.721696496E1,1.721153378E0,-9.625614166E0,-7.453696728E-1
1.723715194E1,1.719024420E0,-9.626028061E0,-7.449239492E-1
1.725734048E1,1.719554305E0,-9.625882149E0,-7.455838919E-1
1.727753048E1,1.721642256E0,-9.625442505E0,-7.464381456E-1
1.729772173E1,1.723678470E0,-9.624941826E0,-7.482042909E-1
1.731791402E1,1.725527048E0,-9.624328613E0,-7.518244982E-1
1.733810704E1,1.728143334E0,-9.623614311E0,-7.549634576E-1
1.735830048E1,1.730646610E0,-9.622979164E0,-7.573077679E-1
1.737849413E1,1.732506275E0,-9.622514725E0,-7.589587569E-1
1.739868631E1,1.733221650E0,-9.622327805E0,-7.597029805E-1
1.741887319E1,1.733248234E0,-9.622364998E0,-7.591628432E-1
1.743905996E1,1.731000423E0,-9.622757912E0,-7.592988014E-1
1.745924131E1,1.727924109E0,-9.623214722E0,-7.605205178E-1
1.747942308E1,1.727102041E0,-9.623091698E0,-7.639559507E-1
1.749960538E1,1.729652882E0,-9.622230530E0,-7.690135241E-1
1.751978840E1,1.734812737E0,-9.620966911E0,-7.731710672E-1
1.753997225E1,1.739819169E0,-9.619870186E0,-7.755743265E-1
1.756015704E1,1.742155671E0,-9.619449615E0,-7.755522728E-1
1.758034277E1,1.741699696E0,-9.619562149E0,-7.751696706E-1
1.760052944E1,1.739503264E0,-9.619935989E0,-7.754743099E-1
1.762071704E1,1.737065315E0,-9.620193481E0,-7.777289152E-1
1.764090548E1,1.735983849E0,-9.620244980E0,-7.795017958E-1
1.766109465E1,1.736156464E0,-9.620261192E0,-7.789327502E-1
1.768128444E1,1.736755013E0,-9.620192528E0,-7.784293890E-1
1.770147475E1,1.738333225E0,-9.619860649E0,-7.790206671E-1
1.772166538E1,1.740125299E0,-9.619425774E0,-7.803816199E-1
1.774185621E1,1.740352750E0,-9.619275093E0,-7.817244530E-1
1.776205788E1,1.739463210E0,-9.619397163E0,-7.822090983E-1
1.778223538E1,1.737948537E0,-9.619706154E0,-7.817800045E-1
1.780241319E1,1.737390280E0,-9.619808197E0,-7.817557454E-1
1.782259163E1,1.737609029E0,-9.619776726E0,-7.816612720E-1
1.784277100E1,1.739437461E0,-9.619575500E0,-7.800678611E-1
1.786295163E1,1.741035581E0,-9.619529724E0,-7.770511508E-1
1.788313371E1,1.740139365E0,-9.619973183E0,-7.735762000E-1
1.790331736E1,1.737859130E0,-9.620448112E0,-7.727965713E-1
1.792350267E1,1.736492634E0,-9.620664597E0,-7.731620073E-1
1.794368965E1,1.736302018E0,-9.620718956E0,-7.729358673E-1
1.796387819E1,1.737180829E0,-9.620621681E0,-7.721579075E-1
1.798406819E1,1.737512350E0,-9.620598793E0,-7.716975212E-1
1.800425944E1,1.737523437E0,-9.620543480E0,-7.723588347E-1
1.802445173E1,1.737562895E0,-9.620594025E0,-7.716449499E-1
1.804464475E1,1.737095833E0,-9.620827675E0,-7.697672248E-1
1.806483819E1,1.736122847E0,-9.621040344E0,-7.693046927E-1
1.808503183E1,1.735345006E0,-9.621109962E0,-7.702036500E-1
1.810522392E1,1.734652042E0,-9.621182442E0,-7.708563209E-1
1.812541069E1,1.734400988E0,-9.621142387E0,-7.719136477E-1
1.814559204E1,1.735550523E0,-9.620888710E0,-7.725005150E-1
1.816577381E1,1.737888455E0,-9.620506287E0,-7.719944119E-1
1.818595611E1,1.740262508E0,-9.620128632E0,-7.713556886E-1
1.820613913E1,1.741421938E0,-9.619887352E0,-7.717544436E-1
1.822632298E1,1.742269993E0,-9.619632721E0,-7.730161548E-1
1.824650777E1,1.741923809E0,-9.619566917E0,-7.746191621E-1
1.826669350E1,1.740400076E0,-9.619721413E0,-7.761180401E-1
1.828688017E1,1.739528775E0,-9.619727135E0,-7.780025601E-1
1.830706777E1,1.740319967E0,-9.619408607E0,-7.801535726E-1
1.832725621E1,1.742235065E0,-9.618914604E0,-7.819821239E-1
1.834744538E1,1.743010879E0,-9.618599892E0,-7.841225863E-1
1.836763517E1,1.744102716E0,-9.618087769E0,-7.879512310E-1
1.838782548E1,1.745935678E0,-9.617465973E0,-7.914892435E-1
1.840801610E1,1.747058749E0,-9.617109299E0,-7.933276892E-1
1.842820694E1,1.746995211E0,-9.617094040E0,-7.936574817E-1
1.844840860E1,1.745719671E0,-9.617359161E0,-7.932682037E-1
1.846858610E1,1.744752169E0,-9.617617607E0,-7.922453880E-1
1.848876392E1,1.744224548E0,-9.617788315E0,-7.913470864E-1
1.850894236E1,1.745114923E0,-9.617636681E0,-7.912176847E-1
1.852912173E1,1.745837808E0,-9.617486954E0,-7.914479971E-1
1.854930236E1,1.746138811E0,-9.617273331E0,-7.933714986E-1
1.856948444E1,1.747544765E0,-9.616800308E0,-7.960141301E-1
1.858966808E1,1.749841809E0,-9.616238594E0,-7.977450490E-1
1.860985340E1,1.752348065E0,-9.615529060E0,-8.007873297E-1
1.863004038E1,1.755153179E0,-9.614686966E0,-8.047367334E-1
1.865022892E1,1.756409407E0,-9.614078522E0,-8.092548847E-1
1.867041892E1,1.755908132E0,-9.613792419E0,-8.137464523E-1
1.869061017E1,1.754447937E0,-9.613826752E0,-8.164743185E-1
1.871080246E1,1.753412247E0,-9.613967896E0,-8.170424104E-1
1.873099548E1,1.752284527E0,-9.614157677E0,-8.172337413E-1
1.875118892E1,1.750385404E0,-9.614686966E0,-8.150641918E-1
1.877138256E1,1.747916102E0,-9.615402222E0,-8.119326830E-1
1.879157465E1,1.746277809E0,-9.615866661E0,-8.099472523E-1
1.881176142E1,1.746578693E0,-9.616020203E0,-8.074640632E-1
1.883194277E1,1.746252775E0,-9.616327286E0,-8.045051098E-1
1.885212454E1,1.744595051E0,-9.616765976E0,-8.028596044E-1
1.887230683E1,1.741852283E0,-9.617212296E0,-8.034695983E-1
1.889248986E1,1.739344120E0,-9.617510796E0,-8.053319454E-1
1.891267371E1,1.737132192E0,-9.617693901E0,-8.079022765E-1
1.893285850E1,1.735558748E0,-9.617684364E0,-8.114044070E-1
1.895304423E1,1.735520005E0,-9.617305756E0,-8.159604669E-1
1.897323090E1,1.737510800E0,-9.616653442E0,-8.194040060E-1
1.899341850E1,1.740284681E0,-9.616057396E0,-8.205071092E-1
1.901360694E1,1.741891623E0,-9.615835190E0,-8.197030425E-1
1.903379610E1,1.742770195E0,-9.615789413E0,-8.183737993E-1
1.905398590E1,1.743571639E0,-9.615741730E0,-8.172369599E-1
1.907417621E1,1.743792295E0,-9.615703583E0,-8.171972036E-1
1.909436683E1,1.743655443E0,-9.615787506E0,-8.165199161E-1
1.911455767E1,1.740783095E0,-9.616646767E0,-8.125017285E-1
1.913475933E1,1.733795881E0,-9.618396759E0,-8.067157269E-1
1.915493663E1,1.726091266E0,-9.620150566E0,-8.023034930E-1
1.917511423E1,1.722197056E0,-9.620909691E0,-8.015742302E-1
1.919529256E1,1.725781798E0,-9.620145798E0,-8.030424714E-1
1.921547194E1,1.732296348E0,-9.618754387E0,-8.056555986E-1
1.923565256E1,1.738331199E0,-9.617570877E0,-8.067934513E-1
1.925583465E1,1.743040204E0,-9.616837502E0,-8.053699732E-1
1.927601829E1,1.745015740E0,-9.616585732E0,-8.041086197E-1
1.929620361E1,1.744960189E0,-9.616615295E0,-8.038745522E-1
1.931639058E1,1.743940353E0,-9.616769791E0,-8.042469025E-1
1.933657913E1,1.743306518E0,-9.616789818E0,-8.053757548E-1
1.935676913E1,1.745385408E0,-9.616239548E0,-8.074417114E-1
1.937696038E1,1.749036193E0,-9.615395546E0,-8.095873594E-1
1.939715267E1,1.752558470E0,-9.614568710E0,-8.117779493E-1
1.941734569E1,1.753996730E0,-9.614165306E0,-8.134559989E-1
1.943753913E1,1.754258633E0,-9.613981247E0,-8.150649071E-1
1.945773277E1,1.755373001E0,-9.613508224E0,-8.182307482E-1
1.947792506E1,1.758837581E0,-9.612687111E0,-8.204352856E-1
1.949811194E1,1.762297392E0,-9.612031937E0,-8.206957579E-1
1.951829871E1,1.760803580E0,-9.612319946E0,-8.205302954E-1
1.953848006E1,1.756869674E0,-9.612997055E0,-8.210259676E-1
1.955866183E1,1.754101753E0,-9.613489151E0,-8.211790919E-1
1.957884413E1,1.752125382E0,-9.614020348E0,-8.191792369E-1
1.959902715E1,1.749530196E0,-9.614856720E0,-8.149027228E-1
1.961921100E1,1.746775746E0,-9.615750313E0,-8.102576733E-1
1.963939579E1,1.746241331E0,-9.616122246E0,-8.069942594E-1
1.965958152E1,1.748441458E0,-9.615892410E0,-8.049532175E-1
1.967976819E1,1.750461102E0,-9.615660667E0,-8.033265471E-1
1.969995579E1,1.751187444E0,-9.615531921E0,-8.032966256E-1
1.972014423E1,1.752567053E0,-9.615329742E0,-8.026929498E-1
1.974033340E1,1.754515886E0,-9.615209579E0,-7.998698950E-1
1.976052319E1,1.756153584E0,-9.615110397E0,-7.974729538E-1
1.978071350E1,1.758969784E0,-9.614617348E0,-7.972193360E-1
1.980090413E1,1.761675119E0,-9.613918304E0,-7.996506095E-1
1.982109496E1,1.764011621E0,-9.613113403E0,-8.041753769E-1
1.984129663E1,1.765596986E0,-9.612525940E0,-8.077125549E-1
1.986147381E1,1.767743587E0,-9.612014771E0,-8.091042042E-1
1.988165131E1,1.771449804E0,-9.611414909E0,-8.081109524E-1
1.990182954E1,1.773209810E0,-9.611188889E0,-8.069465756E-1
1.992200881E1,1.771014810E0,-9.611653328E0,-8.062361479E-1
1.994218933E1,1.765263200E0,-9.612903595E0,-8.039473295E-1
1.996237131E1,1.757688284E0,-9.614587784E0,-8.003850579E-1
1.998255486E1,1.751960397E0,-9.615914345E0,-7.970073223E-1
2.000274006E1,1.749266744E0,-9.616732597E0,-7.930414081E-1
2.002292694E1,1.748919368E0,-9.617153168E0,-7.886934280E-1
2.004311538E1,1.748624563E0,-9.617344856E0,-7.869996428E-1
2.006330527E1,1.747522235E0,-9.617454529E0,-7.881222367E-1
2.008349642E1,1.746030688E0,-9.617782593E0,-7.874246836E-1
2.010368861E1,1.742669702E0,-9.618595123E0,-7.849309444E-1
2.012388163E1,1.738015413E0,-9.619556427E0,-7.834692001E-1
2.014407517E1,1.735268593E0,-9.619909286E0,-7.852168083E-1
2.016426892E1,1.736608863E0,-9.619292259E0,-7.898018956E-1
2.018446215E1,1.742201805E0,-9.617734909E0,-7.964387536E-1
2.020464892E1,1.750356674E0,-9.615670204E0,-8.034478426E-1
2.022483027E1,1.756696105E0,-9.614097595E0,-8.084089756E-1
2.024501204E1,1.757797837E0,-9.613695145E0,-8.108055592E-1
2.026519433E1,1.756577373E0,-9.613785744E0,-8.123732209E-1
2.028537736E1,1.754785419E0,-9.614124298E0,-8.122434616E-1
2.030556121E1,1.753130436E0,-9.614529610E0,-8.110089898E-1
2.032574600E1,1.751490712E0,-9.614791870E0,-8.114416003E-1
2.034593173E1,1.748319864E0,-9.615418434E0,-8.108556867E-1
2.036611840E1,1.741330385E0,-9.616919518E0,-8.080949783E-1
2.038630600E1,1.733800530E0,-9.618545532E0,-8.049266934E-1
2.040649444E1,1.727484465E0,-9.620052338E0,-8.004884124E-1
2.042668360E1,1.720232606E0,-9.621941566E0,-7.933648229E-1
2.044687340E1,1.711264610E0,-9.624199867E0,-7.853219509E-1
2.046706371E1,1.703247309E0,-9.626177788E0,-7.784861326E-1
2.048725433E1,1.698836088E0,-9.627412796E0,-7.728303075E-1
2.050744517E1,1.696263313E0,-9.628175735E0,-7.689549923E-1
2.052764683E1,1.694002628E0,-9.628774643E0,-7.664439082E-1
2.054782402E1,1.692964196E0,-9.629205704E0,-7.633167505E-1
2.056800152E1,1.693277597E0,-9.629548073E0,-7.582836747E-1
2.058817975E1,1.695287585E0,-9.629686356E0,-7.520106435E-1
2.060835902E1,1.697053075E0,-9.629669189E0,-7.482275367E-1
2.062853954E1,1.698161840E0,-9.629721642E0,-7.450478673E-1
2.064872152E1,1.697965622E0,-9.630182266E0,-7.395129204E-1
2.066890506E1,1.696906328E0,-9.630954742E0,-7.318512201E-1
2.068909027E1,1.696544647E0,-9.631506920E0,-7.253953218E-1
2.070927715E1,1.697409034E0,-9.631741524E0,-7.202404737E-1
2.072946558E1,1.699365497E0,-9.631779671E0,-7.150980234E-1
2.074965548E1,1.702518702E0,-9.632071495E0,-7.035726905E-1
2.076984663E1,1.704933882E0,-9.632719994E0,-6.886836886E-1
2.079003881E1,1.713989019E0,-9.631543159E0,-6.826407313E-1
2.081023183E1,1.726219773E0,-9.629718781E0,-6.775577068E-1
2.083042538E1,1.738425374E0,-9.627520561E0,-6.775703430E-1
2.085061913E1,1.752030373E0,-9.624817848E0,-6.809275746E-1
2.087081225E1,1.764536858E0,-9.622475624E0,-6.817349195E-1
2.089099892E1,1.771919608E0,-9.621525764E0,-6.759781241E-1
2.091118017E1,1.777973652E0,-9.621316910E0,-6.629195213E-1
2.093136183E1,1.784693480E0,-9.621531487E0,-6.413910985E-1
2.095154413E1,1.792475581E0,-9.621503830E0,-6.197347641E-1
2.097172715E1,1.803630352E0,-9.620623589E0,-6.007625461E-1
2.099191100E1,1.813267946E0,-9.619953156E0,-5.821853280E-1
2.101209579E1,1.814872265E0,-9.620072365E0,-5.751870275E-1
2.103228152E1,1.812303066E0,-9.619862556E0,-5.866910219E-1
2.105246819E1,1.818327069E0,-9.617656708E0,-6.039449573E-1
2.107265579E1,1.837776542E0,-9.613677025E0,-6.084301472E-1
2.109284423E1,1.865627289E0,-9.608880997E0,-5.993447304E-1
2.111303340E1,1.898029447E0,-9.603333473E0,-5.863758326E-1
2.113322319E1,1.930526257E0,-9.597482681E0,-5.760081410E-1
2.115341350E1,1.960251689E0,-9.591753960E0,-5.710219741E-1
2.117360413E1,1.981917977E0,-9.587362289E0,-5.699892044E-1
2.119379496E1,1.990581393E0,-9.585305214E0,-5.743724108E-1
2.121399663E1,1.988556743E0,-9.584852219E0,-5.887668729E-1
2.123417392E1,1.982674122E0,-9.584611893E0,-6.120419502E-1
2.125435152E1,1.977119923E0,-9.584213257E0,-6.357923150E-1
2.127452986E1,1.979236841E0,-9.582782745E0,-6.505865455E-1
2.129470913E1,1.985744715E0,-9.581649780E0,-6.474502683E-1
2.131488965E1,1.985617638E0,-9.582423210E0,-6.363012791E-1
2.133507163E1,1.981172919E0,-9.583565712E0,-6.329282522E-1
2.135525517E1,1.977098346E0,-9.584018707E0,-6.387870908E-1
2.137544038E1,1.968946815E0,-9.584999084E0,-6.491779089E-1
2.139562725E1,1.954126477E0,-9.587224007E0,-6.609985828E-1
2.141581569E1,1.936033487E0,-9.589983940E0,-6.740855575E-1
2.143600558E1,1.916354060E0,-9.592793465E0,-6.901353002E-1
2.145619673E1,1.896168828E0,-9.595147133E0,-7.127957940E-1
2.147638892E1,1.882305741E0,-9.595899582E0,-7.389429808E-1
2.149658183E1,1.876819730E0,-9.595603943E0,-7.565185428E-1
2.151677527E1,1.871450305E0,-9.596275330E0,-7.612906694E-1
2.153696892E1,1.861317873E0,-9.598324776E0,-7.602955103E-1
2.155716204E1,1.847309113E0,-9.600749016E0,-7.638388872E-1
2.157734881E1,1.831151485E0,-9.603107452E0,-7.730427980E-1
2.159753017E1,1.812428355E0,-9.605184555E0,-7.911502719E-1
2.161771194E1,1.794035912E0,-9.606381416E0,-8.180796504E-1
2.163789423E1,1.776288271E0,-9.607213020E0,-8.465481997E-1
2.165807725E1,1.756523848E0,-9.608633041E0,-8.713017702E-1
2.167826110E1,1.734769344E0,-9.610381126E0,-8.952914476E-1
2.169844590E1,1.719414234E0,-9.611686707E0,-9.107587934E-1
2.171863163E1,1.708650589E0,-9.612535477E0,-9.219862223E-1
2.173881829E1,1.698591948E0,-9.613404274E0,-9.314678907E-1
2.175900590E1,1.688145876E0,-9.613838196E0,-9.458596706E-1
2.177919433E1,1.685260773E0,-9.613039017E0,-9.590505362E-1
2.179938350E1,1.687116742E0,-9.612958908E0,-9.565749168E-1
2.181957329E1,1.664379001E0,-9.617098808E0,-9.547996521E-1
2.183976360E1,1.660214782E0,-9.617078781E0,-9.622251391E-1
2.185995423E1,1.645376086E0,-9.616113663E0,-9.967491031E-1
2.188014506E1,1.631109476E0,-9.612042427E0,-1.057600379E0
2.190034673E1,1.617702484E0,-9.605544090E0,-1.134441018E0
2.192052360E1,1.609771132E0,-9.596765518E0,-1.217013836E0
2.194070079E1,1.610775471E0,-9.585252762E0,-1.303344250E0
2.196087871E1,1.623316526E0,-9.571358681E0,-1.387195945E0
2.198105767E1,1.645811796E0,-9.556834221E0,-1.458980441E0
2.200123798E1,1.664918184E0,-9.543212891E0,-1.524964809E0
2.202141986E1,1.668917656E0,-9.531044006E0,-1.595088720E0
2.204160340E1,1.662566185E0,-9.519925117E0,-1.666520000E0
2.206178860E1,1.656526327E0,-9.509486198E0,-1.730888963E0
2.208197548E1,1.646698356E0,-9.501814842E0,-1.781646967E0
2.210216402E1,1.631607056E0,-9.497388840E0,-1.818752885E0
2.212235402E1,1.620929718E0,-9.493786812E0,-1.846883535E0
2.214254538E1,1.620239615E0,-9.489831924E0,-1.867704749E0
2.216273777E1,1.623918772E0,-9.486134529E0,-1.883221626E0
2.218293100E1,1.626798272E0,-9.482057571E0,-1.901179552E0
2.220312475E1,1.626279235E0,-9.476791382E0,-1.927698493E0
2.222331871E1,1.617235661E0,-9.472419739E0,-1.956577420E0
2.224351163E1,1.597270966E0,-9.469735146E0,-1.985753775E0
2.226369840E1,1.572256923E0,-9.465079308E0,-2.027482033E0
2.228387975E1,1.547302365E0,-9.458633423E0,-2.076175690E0
2.230406152E1,1.530733585E0,-9.454319000E0,-2.107863188E0
2.232424381E1,1.521335363E0,-9.450576782E0,-2.131316185E0
2.234442683E1,1.513427138E0,-9.445584297E0,-2.158904791E0
2.236461069E1,1.505395055E0,-9.439418793E0,-2.191240311E0
2.238479548E1,1.495623827E0,-9.433205605E0,-2.224437714E0
2.240498121E1,1.484629154E0,-9.425933838E0,-2.262307644E0
2.242516788E1,1.480630040E0,-9.417104721E0,-2.301357985E0
2.244535548E1,1.483457446E0,-9.409489632E0,-2.330501080E0
2.246554392E1,1.495324135E0,-9.403747559E0,-2.346049309E0
2.248573308E1,1.515824199E0,-9.400496483E0,-2.345915794E0
2.250592288E1,1.539501905E0,-9.400361061E0,-2.330991507E0
2.252611319E1,1.563353658E0,-9.402548790E0,-2.306164742E0
2.254630381E1,1.584338903E0,-9.405808449E0,-2.278381586E0
2.256649465E1,1.600168705E0,-9.409952164E0,-2.250030994E0
2.258669631E1,1.597597361E0,-9.416708946E0,-2.223433495E0
2.260687308E1,1.602010489E0,-9.424918175E0,-2.185144186E0
2.262705017E1,1.593425512E0,-9.435773849E0,-2.144190550E0
2.264722798E1,1.572013736E0,-9.448733330E0,-2.102522612E0
2.266740683E1,1.544731140E0,-9.462416649E0,-2.060787678E0
2.268758704E1,1.522328019E0,-9.473573685E0,-2.025909424E0
2.270776881E1,1.501729727E0,-9.478316307E0,-2.019088507E0
2.272795225E1,1.487483859E0,-9.481666565E0,-2.013895750E0
2.274813746E1,1.478107691E0,-9.484643936E0,-2.006767750E0
2.276832444E1,1.469074965E0,-9.487018585E0,-2.002169847E0
2.278851308E1,1.456846595E0,-9.489682198E0,-1.998478293E0
2.280870319E1,1.441862702E0,-9.492929459E0,-1.993920565E0
2.282889465E1,1.433894038E0,-9.494933128E0,-1.990123034E0
2.284908715E1,1.440769434E0,-9.495441437E0,-1.982718349E0
2.286928048E1,1.445638895E0,-9.497771263E0,-1.967957854E0
2.288947433E1,1.436722279E0,-9.502453804E0,-1.951814890E0
2.290966840E1,1.430232286E0,-9.507186890E0,-1.933451772E0
2.292986110E1,1.422728419E0,-9.514839172E0,-1.901066184E0
2.295004777E1,1.405025482E0,-9.526256561E0,-1.856539011E0
2.297022902E1,1.383161545E0,-9.538002014E0,-1.812118053E0
2.299041069E1,1.370739698E0,-9.547022820E0,-1.773644805E0
2.301059298E1,1.379353523E0,-9.552693367E0,-1.736035347E0
2.303077600E1,1.407707095E0,-9.556864738E0,-1.689694166E0
2.305095986E1,1.440519094E0,-9.562132835E0,-1.631230474E0
2.307114465E1,1.464725256E0,-9.568692207E0,-1.570058823E0
2.309133038E1,1.471624732E0,-9.574830055E0,-1.525559664E0
2.311151704E1,1.468552828E0,-9.578218460E0,-1.507140636E0
2.313170465E1,1.479006171E0,-9.577640533E0,-1.500575900E0
2.315189308E1,1.507883668E0,-9.574410439E0,-1.492429852E0
2.317208225E1,1.545646191E0,-9.570940018E0,-1.475961566E0
2.319227204E1,1.584494114E0,-9.568665504E0,-1.449284792E0
2.321246236E1,1.618288398E0,-9.568878174E0,-1.409996867E0
2.323265298E1,1.642545104E0,-9.570922852E0,-1.367431283E0
2.325284381E1,1.659900308E0,-9.572200775E0,-1.337196946E0
2.327304548E1,1.675445199E0,-9.571732521E0,-1.321063042E0
2.329322246E1,1.688524604E0,-9.571004868E0,-1.309630036E0
2.331339975E1,1.698985100E0,-9.570649147E0,-1.298653126E0
2.333357777E1,1.705806255E0,-9.571619987E0,-1.282457709E0
2.335375683E1,1.716162324E0,-9.571105003E0,-1.272449374E0
2.337393715E1,1.722593427E0,-9.571457863E0,-1.261055827E0
2.339411892E1,1.728660703E0,-9.571837425E0,-1.249814510E0
2.341430236E1,1.736665368E0,-9.571199417E0,-1.243591428E0
2.343448746E1,1.748038888E0,-9.569967270E0,-1.237127423E0
2.345467423E1,1.757496595E0,-9.569924355E0,-1.223986387E0
2.347486267E1,1.762623549E0,-9.571749687E0,-1.202149510E0
2.349505256E1,1.756993175E0,-9.577289581E0,-1.165711045E0
2.351524381E1,1.747885585E0,-9.582973480E0,-1.132217050E0
2.353543611E1,1.737324953E0,-9.588343620E0,-1.102619410E0
2.355562923E1,1.730328202E0,-9.592600822E0,-1.076277733E0
2.357582288E1,1.727825522E0,-9.595905304E0,-1.050519824E0
2.359601673E1,1.727366209E0,-9.598648071E0,-1.025935411E0
2.361621038E1,1.727105856E0,-9.600932121E0,-1.004780889E0
2.363639704E1,1.727017045E0,-9.602574348E0,-9.891266227E-1
2.365657829E1,1.727950454E0,-9.603526115E0,-9.781857133E-1
2.367675996E1,1.729756355E0,-9.604166031E0,-9.686788321E-1
2.369694225E1,1.732197285E0,-9.604609489E0,-9.598699212E-1
2.371712527E1,1.734720588E0,-9.604846001E0,-9.529278278E-1
2.373730913E1,1.737298369E0,-9.604915619E0,-9.475160241E-1
2.375749392E1,1.740555167E0,-9.604739189E0,-9.433134794E-1
2.377767965E1,1.745733023E0,-9.604159355E0,-9.396456480E-1
2.379786631E1,1.753163218E0,-9.603507042E0,-9.324502349E-1
2.381805392E1,1.761746526E0,-9.602720261E0,-9.243410826E-1
2.383824236E1,1.770758033E0,-9.601612091E0,-9.186154604E-1
2.385843152E1,1.780049562E0,-9.600028992E0,-9.172005057E-1
2.387862131E1,1.786793709E0,-9.599010468E0,-9.147416353E-1
2.389881163E1,1.789285779E0,-9.599052429E0,-9.094190001E-1
2.391900225E1,1.790671229E0,-9.599197388E0,-9.051508904E-1
2.393919308E1,1.792734027E0,-9.598962784E0,-9.035504460E-1
2.395939475E1,1.796215653E0,-9.598400116E0,-9.026107788E-1
2.397957163E1,1.801231980E0,-9.597417831E0,-9.030599594E-1
2.399974881E1,1.806028724E0,-9.596487999E0,-9.033614397E-1
2.401992673E1,1.811368108E0,-9.595713615E0,-9.009002447E-1
2.404010569E1,1.816899538E0,-9.594940186E0,-8.979824781E-1
2.406028600E1,1.820137262E0,-9.594413757E0,-8.970528245E-1
2.408046788E1,1.820543528E0,-9.594547272E0,-8.948027492E-1
2.410065142E1,1.817665339E0,-9.595566750E0,-8.897108436E-1
2.412083663E1,1.809100032E0,-9.597527504E0,-8.860208988E-1
2.414102350E1,1.797531009E0,-9.599515915E0,-8.880132437E-1
2.416121204E1,1.788691998E0,-9.600450516E0,-8.957151175E-1
2.418140204E1,1.786453128E0,-9.599823952E0,-9.068284035E-1
2.420159329E1,1.787711501E0,-9.598883629E0,-9.142797589E-1
2.422178558E1,1.788866401E0,-9.598211288E0,-9.190698266E-1
2.424197871E1,1.792301178E0,-9.597056389E0,-9.244223833E-1
2.426217236E1,1.795222759E0,-9.596214294E0,-9.274874330E-1
2.428236621E1,1.794134378E0,-9.596093178E0,-9.308375120E-1
2.430255954E1,1.793739796E0,-9.595550537E0,-9.371765256E-1
2.432274621E1,1.794608951E0,-9.594981194E0,-9.413321614E-1
2.434292746E1,1.794533730E0,-9.594937325E0,-9.419121742E-1
