"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.622782829E1,1.842936754E0,-9.546878815E0,-1.080982089E0
1.624801673E1,1.893214941E0,-9.546878815E0,-1.270123959E0
1.626820590E1,1.823783159E0,-9.585186958E0,-1.064222693E0
1.628839569E1,1.687313676E0,-9.611522675E0,-7.912836671E-1
1.630858600E1,1.687313676E0,-9.599552155E0,-7.003039718E-1
1.632877663E1,1.785475969E0,-9.582792282E0,-7.673416734E-1
1.634896746E1,1.840542555E0,-9.561244011E0,-8.894459605E-1
1.636916913E1,1.835754156E0,-9.558850288E0,-9.636662006E-1
1.638934673E1,1.763928056E0,-9.678560257E0,-8.846575022E-1
1.640952465E1,1.546055794E0,-9.597157478E0,-7.410054207E-1
1.642970319E1,1.340154409E0,-9.451110840E0,-6.619967818E-1
1.644988267E1,1.421557307E0,-9.544485092E0,-5.662286878E-1
1.647006340E1,1.589151382E0,-9.506177902E0,-6.236895323E-1
1.649024558E1,1.761533856E0,-9.513360023E0,-7.912836671E-1
1.651042933E1,1.933916450E0,-9.554061890E0,-9.014169574E-1
1.653061465E1,1.967435241E0,-9.508571625E0,-9.660604000E-1
1.655080152E1,1.948281646E0,-9.534908295E0,-9.373299479E-1
1.657098996E1,1.830965757E0,-9.604340553E0,-8.343793154E-1
1.659117975E1,1.637035370E0,-9.645041466E0,-7.146692276E-1
1.661137079E1,1.536478996E0,-9.668983459E0,-6.787561774E-1
1.663156288E1,1.531690478E0,-9.664195061E0,-7.146692276E-1
1.665175569E1,1.550844193E0,-9.673771858E0,-7.577648163E-1
1.667194902E1,1.629852772E0,-9.671378136E0,-7.649474144E-1
1.669214256E1,1.711255670E0,-9.640253067E0,-7.841010690E-1
1.671233548E1,1.792658567E0,-9.592369080E0,-8.080430627E-1
1.673252225E1,1.807023764E0,-9.599552155E0,-7.553706169E-1
1.675270360E1,1.665765882E0,-9.587580681E0,-6.955155730E-1
1.677288538E1,1.562815189E0,-9.539696693E0,-6.931213737E-1
1.679306767E1,1.615487576E0,-9.589975357E0,-6.715735793E-1
1.681325069E1,1.677736878E0,-9.597157478E0,-6.452373862E-1
1.683343454E1,1.692102075E0,-9.544485092E0,-7.003039718E-1
1.685361933E1,1.739986062E0,-9.532513618E0,-7.673416734E-1
1.687380506E1,1.780687571E0,-9.592369080E0,-7.601590157E-1
1.689399173E1,1.759139657E0,-9.592369080E0,-7.481880188E-1
1.691417933E1,1.716044068E0,-9.609128952E0,-7.433996201E-1
1.693436777E1,1.672948480E0,-9.625887871E0,-7.577648163E-1
1.695455694E1,1.663371682E0,-9.613917351E0,-7.769184709E-1
1.697474673E1,1.713649869E0,-9.597157478E0,-7.864952683E-1
1.699493704E1,1.754351258E0,-9.575610161E0,-7.793126702E-1
1.701512767E1,1.756745458E0,-9.568427086E0,-7.649474144E-1
1.703531850E1,1.718438268E0,-9.558850288E0,-7.745242715E-1
1.705552017E1,1.756745458E0,-9.585186958E0,-7.553706169E-1
1.707569767E1,1.787870169E0,-9.597157478E0,-7.338228226E-1
1.709587548E1,1.747168660E0,-9.549273491E0,-7.290344238E-1
1.711605392E1,1.737591863E0,-9.580398560E0,-7.146692276E-1
1.713623329E1,1.708861470E0,-9.609128952E0,-7.146692276E-1
1.715641392E1,1.682525277E0,-9.575610161E0,-7.505822182E-1
1.717659600E1,1.660977483E0,-9.594763756E0,-7.362170219E-1
1.719677965E1,1.634641171E0,-9.613917351E0,-7.218518257E-1
1.721696496E1,1.660977483E0,-9.625887871E0,-7.122750282E-1
1.723715194E1,1.716044068E0,-9.613917351E0,-7.338228226E-1
1.725734048E1,1.754351258E0,-9.592369080E0,-7.410054207E-1
1.727753048E1,1.759139657E0,-9.599552155E0,-7.433996201E-1
1.729772173E1,1.754351258E0,-9.592369080E0,-7.577648163E-1
1.731791402E1,1.754351258E0,-9.573215485E0,-7.721300721E-1
1.733810704E1,1.775899053E0,-9.580398560E0,-7.433996201E-1
1.735830048E1,1.763928056E0,-9.599552155E0,-7.338228226E-1
1.737849413E1,1.732803464E0,-9.587580681E0,-7.314286232E-1
1.739868631E1,1.699284673E0,-9.539696693E0,-7.314286232E-1
1.741887319E1,1.716044068E0,-9.585186958E0,-7.170634270E-1
1.743905996E1,1.699284673E0,-9.635464668E0,-7.553706169E-1
1.745924131E1,1.706467271E0,-9.580398560E0,-8.200140595E-1
1.747942308E1,1.761533856E0,-9.549273491E0,-8.726865053E-1
1.749960538E1,1.857301950E0,-9.561244011E0,-8.535329103E-1
1.751978840E1,1.888426542E0,-9.566033363E0,-8.032546639E-1
1.753997225E1,1.814206362E0,-9.554061890E0,-7.673416734E-1
1.756015704E1,1.723226666E0,-9.582792282E0,-7.553706169E-1
1.758034277E1,1.689707875E0,-9.604340553E0,-7.793126702E-1
1.760052944E1,1.692102075E0,-9.599552155E0,-8.080430627E-1
1.762071704E1,1.713649869E0,-9.556455612E0,-8.295909166E-1
1.764090548E1,1.739986062E0,-9.573215485E0,-7.960720658E-1
1.766109465E1,1.749562860E0,-9.594763756E0,-7.649474144E-1
1.768128444E1,1.744774461E0,-9.561244011E0,-7.817068696E-1
1.770147475E1,1.756745458E0,-9.573215485E0,-8.056488633E-1
1.772166538E1,1.751957059E0,-9.585186958E0,-8.056488633E-1
1.774185621E1,1.704073071E0,-9.575610161E0,-7.888894677E-1
1.776205788E1,1.692102075E0,-9.585186958E0,-7.721300721E-1
1.778223538E1,1.696890473E0,-9.594763756E0,-7.793126702E-1
1.780241319E1,1.742380261E0,-9.589975357E0,-7.888894677E-1
1.782259163E1,1.756745458E0,-9.566033363E0,-7.793126702E-1
1.784277100E1,1.766322255E0,-9.573215485E0,-7.505822182E-1
1.786295163E1,1.720832467E0,-9.592369080E0,-7.362170219E-1
1.788313371E1,1.665765882E0,-9.587580681E0,-7.529764175E-1
1.790331736E1,1.670554280E0,-9.570821762E0,-7.984662652E-1
1.792350267E1,1.725620866E0,-9.570821762E0,-7.864952683E-1
1.794368965E1,1.754351258E0,-9.589975357E0,-7.649474144E-1
1.796387819E1,1.749562860E0,-9.585186958E0,-7.697358727E-1
1.798406819E1,1.716044068E0,-9.585186958E0,-7.769184709E-1
1.800425944E1,1.713649869E0,-9.578003883E0,-7.721300721E-1
1.802445173E1,1.704073071E0,-9.585186958E0,-7.362170219E-1
1.804464475E1,1.694496274E0,-9.566033363E0,-7.314286232E-1
1.806483819E1,1.728015065E0,-9.637859344E0,-7.601590157E-1
1.808503183E1,1.730409265E0,-9.618705750E0,-7.745242715E-1
1.810522392E1,1.687313676E0,-9.532513618E0,-7.936778665E-1
1.812541069E1,1.713649869E0,-9.544485092E0,-7.888894677E-1
1.814559204E1,1.802235365E0,-9.589975357E0,-7.457938194E-1
1.816577381E1,1.809417963E0,-9.563638687E0,-7.242460251E-1
1.818595611E1,1.763928056E0,-9.556455612E0,-7.433996201E-1
1.820613913E1,1.728015065E0,-9.601945877E0,-7.745242715E-1
1.822632298E1,1.723226666E0,-9.633070946E0,-7.745242715E-1
1.824650777E1,1.692102075E0,-9.604340553E0,-7.601590157E-1
1.826669350E1,1.684919477E0,-9.578003883E0,-7.649474144E-1
1.828688017E1,1.732803464E0,-9.556455612E0,-7.721300721E-1
1.830706777E1,1.783081770E0,-9.573215485E0,-7.745242715E-1
1.832725621E1,1.773504853E0,-9.578003883E0,-7.817068696E-1
1.834744538E1,1.744774461E0,-9.556455612E0,-8.080430627E-1
1.836763517E1,1.778293371E0,-9.546878815E0,-8.200140595E-1
1.838782548E1,1.797446966E0,-9.575610161E0,-8.056488633E-1
1.840801610E1,1.751957059E0,-9.585186958E0,-7.841010690E-1
1.842820694E1,1.720832467E0,-9.570821762E0,-7.960720658E-1
1.844840860E1,1.725620866E0,-9.578003883E0,-8.008604646E-1
1.846858610E1,1.744774461E0,-9.594763756E0,-8.032546639E-1
1.848876392E1,1.747168660E0,-9.592369080E0,-8.200140595E-1
1.850894236E1,1.756745458E0,-9.604340553E0,-8.271966577E-1
1.852912173E1,1.732803464E0,-9.594763756E0,-8.271966577E-1
1.854930236E1,1.716044068E0,-9.563638687E0,-8.343793154E-1
1.856948444E1,1.759139657E0,-9.589975357E0,-8.224082589E-1
1.858966808E1,1.780687571E0,-9.618705750E0,-8.032546639E-1
1.860985340E1,1.751957059E0,-9.570821762E0,-8.128314614E-1
1.863004038E1,1.725620866E0,-9.592369080E0,-8.032546639E-1
1.865022892E1,1.694496274E0,-9.609128952E0,-7.817068696E-1
1.867041892E1,1.675342679E0,-9.587580681E0,-7.721300721E-1
1.869061017E1,1.670554280E0,-9.558850288E0,-7.553706169E-1
1.871080246E1,1.725620866E0,-9.573215485E0,-7.386112213E-1
1.873099548E1,1.749562860E0,-9.601945877E0,-7.338228226E-1
1.875118892E1,1.711255670E0,-9.578003883E0,-7.457938194E-1
1.877138256E1,1.689707875E0,-9.525331497E0,-7.912836671E-1
1.879157465E1,1.768716455E0,-9.561244011E0,-8.056488633E-1
1.881176142E1,1.809417963E0,-9.599552155E0,-7.912836671E-1
1.883194277E1,1.742380261E0,-9.563638687E0,-7.793126702E-1
1.885212454E1,1.701678872E0,-9.587580681E0,-8.128314614E-1
1.887230683E1,1.694496274E0,-9.599552155E0,-8.391677141E-1
1.889248986E1,1.711255670E0,-9.611522675E0,-8.343793154E-1
1.891267371E1,1.716044068E0,-9.597157478E0,-8.367735147E-1
1.893285850E1,1.728015065E0,-9.589975357E0,-8.511387110E-1
1.895304423E1,1.759139657E0,-9.558850288E0,-8.511387110E-1
1.897323090E1,1.787870169E0,-9.542090416E0,-8.271966577E-1
1.899341850E1,1.792658567E0,-9.544485092E0,-7.960720658E-1
1.901360694E1,1.768716455E0,-9.556455612E0,-7.984662652E-1
1.903379610E1,1.768716455E0,-9.539696693E0,-8.248024583E-1
1.905398590E1,1.766322255E0,-9.575610161E0,-8.439561129E-1
1.907417621E1,1.735197663E0,-9.630676270E0,-8.391677141E-1
1.909436683E1,1.649006367E0,-9.630676270E0,-7.817068696E-1
1.911455767E1,1.529296279E0,-9.556455612E0,-7.529764175E-1
1.913475933E1,1.541267395E0,-9.530119896E0,-7.888894677E-1
1.915493663E1,1.708861470E0,-9.537302017E0,-8.631097078E-1
1.917511423E1,1.895609140E0,-9.539696693E0,-9.301473498E-1
1.919529256E1,2.008136749E0,-9.556455612E0,-9.349357486E-1
1.921547194E1,1.919551253E0,-9.542090416E0,-8.918401599E-1
1.923565256E1,1.804629564E0,-9.575610161E0,-8.176198602E-1
1.925583465E1,1.742380261E0,-9.613917351E0,-7.649474144E-1
1.927601829E1,1.689707875E0,-9.609128952E0,-8.104372621E-1
1.929620361E1,1.660977483E0,-9.637859344E0,-8.463503122E-1
1.931639058E1,1.668160081E0,-9.666589737E0,-8.295909166E-1
1.933657913E1,1.701678872E0,-9.618705750E0,-8.080430627E-1
1.935676913E1,1.735197663E0,-9.532513618E0,-8.032546639E-1
1.937696038E1,1.728015065E0,-9.539696693E0,-7.912836671E-1
1.939715267E1,1.713649869E0,-9.630676270E0,-7.769184709E-1
1.941734569E1,1.660977483E0,-9.611522675E0,-7.936778665E-1
1.943753913E1,1.658583283E0,-9.573215485E0,-8.319851160E-1
1.945773277E1,1.744774461E0,-9.585186958E0,-8.295909166E-1
1.947792506E1,1.787870169E0,-9.582792282E0,-7.673416734E-1
1.949811194E1,1.706467271E0,-9.558850288E0,-7.290344238E-1
1.951829871E1,1.584362984E0,-9.570821762E0,-7.457938194E-1
1.953848006E1,1.625064373E0,-9.597157478E0,-7.649474144E-1
1.955866183E1,1.728015065E0,-9.594763756E0,-7.577648163E-1
1.957884413E1,1.754351258E0,-9.549273491E0,-7.362170219E-1
1.959902715E1,1.730409265E0,-9.508571625E0,-7.505822182E-1
1.961921100E1,1.766322255E0,-9.513360023E0,-7.888894677E-1
1.963939579E1,1.838148355E0,-9.532513618E0,-8.415619135E-1
1.965958152E1,1.886032343E0,-9.580398560E0,-8.678981066E-1
1.967976819E1,1.814206362E0,-9.589975357E0,-8.774749041E-1
1.969995579E1,1.771110654E0,-9.558850288E0,-8.846575022E-1
1.972014423E1,1.792658567E0,-9.587580681E0,-8.200140595E-1
1.974033340E1,1.795052767E0,-9.606734276E0,-7.673416734E-1
1.976052319E1,1.773504853E0,-9.597157478E0,-7.936778665E-1
1.978071350E1,1.768716455E0,-9.606734276E0,-8.367735147E-1
1.980090413E1,1.749562860E0,-9.613917351E0,-8.607155085E-1
1.982109496E1,1.711255670E0,-9.611522675E0,-8.463503122E-1
1.984129663E1,1.684919477E0,-9.618705750E0,-7.888894677E-1
1.986147381E1,1.706467271E0,-9.580398560E0,-7.170634270E-1
1.988165131E1,1.739986062E0,-9.566033363E0,-6.715735793E-1
1.990182954E1,1.653794765E0,-9.554061890E0,-6.931213737E-1
1.992200881E1,1.569997787E0,-9.570821762E0,-7.170634270E-1
1.994218933E1,1.565209389E0,-9.601945877E0,-7.242460251E-1
1.996237131E1,1.637035370E0,-9.606734276E0,-7.386112213E-1
1.998255486E1,1.744774461E0,-9.554061890E0,-7.649474144E-1
2.000274006E1,1.797446966E0,-9.503783226E0,-7.745242715E-1
2.002292694E1,1.821388960E0,-9.556455612E0,-7.936778665E-1
2.004311538E1,1.799841166E0,-9.611522675E0,-8.439561129E-1
2.006330527E1,1.771110654E0,-9.578003883E0,-8.487445116E-1
2.008349642E1,1.744774461E0,-9.570821762E0,-8.152256608E-1
2.010368861E1,1.728015065E0,-9.652224541E0,-7.912836671E-1
2.012388163E1,1.704073071E0,-9.566033363E0,-8.391677141E-1
2.014407517E1,1.744774461E0,-9.542090416E0,-9.014169574E-1
2.016426892E1,1.866878748E0,-9.597157478E0,-8.870517015E-1
2.018446215E1,1.931522250E0,-9.563638687E0,-8.774749041E-1
2.020464892E1,1.883638144E0,-9.522936821E0,-8.535329103E-1
2.022483027E1,1.751957059E0,-9.570821762E0,-8.008604646E-1
2.024501204E1,1.629852772E0,-9.616311073E0,-7.745242715E-1
2.026519433E1,1.613093376E0,-9.570821762E0,-7.649474144E-1
2.028537736E1,1.627458572E0,-9.599552155E0,-7.505822182E-1
2.030556121E1,1.653794765E0,-9.587580681E0,-7.433996201E-1
2.032574600E1,1.649006367E0,-9.558850288E0,-7.625532150E-1
2.034593173E1,1.596333981E0,-9.594763756E0,-7.290344238E-1
2.036611840E1,1.529296279E0,-9.606734276E0,-7.122750282E-1
2.038630600E1,1.565209389E0,-9.561244011E0,-7.338228226E-1
2.040649444E1,1.632246971E0,-9.556455612E0,-7.074866295E-1
2.042668360E1,1.601122379E0,-9.592369080E0,-6.979097724E-1
2.044687340E1,1.569997787E0,-9.582792282E0,-7.362170219E-1
2.046706371E1,1.622670174E0,-9.597157478E0,-7.721300721E-1
2.048725433E1,1.689707875E0,-9.611522675E0,-7.936778665E-1
2.050744517E1,1.680131078E0,-9.589975357E0,-8.271966577E-1
2.052764683E1,1.658583283E0,-9.566033363E0,-8.415619135E-1
2.054782402E1,1.696890473E0,-9.551667213E0,-8.104372621E-1
2.056800152E1,1.751957059E0,-9.539696693E0,-7.841010690E-1
2.058817975E1,1.778293371E0,-9.534908295E0,-7.984662652E-1
2.060835902E1,1.737591863E0,-9.544485092E0,-8.583213091E-1
2.062853954E1,1.675342679E0,-9.544485092E0,-8.702923059E-1
2.064872152E1,1.637035370E0,-9.623494148E0,-8.224082589E-1
2.066890506E1,1.610699177E0,-9.642647743E0,-7.984662652E-1
2.068909027E1,1.625064373E0,-9.621099472E0,-8.248024583E-1
2.070927715E1,1.653794765E0,-9.597157478E0,-8.343793154E-1
2.072946558E1,1.704073071E0,-9.582792282E0,-8.248024583E-1
2.074965548E1,1.699284673E0,-9.649829865E0,-7.290344238E-1
2.076984663E1,1.689707875E0,-9.563638687E0,-7.936778665E-1
2.079003881E1,1.792658567E0,-9.556455612E0,-8.583213091E-1
2.081023183E1,1.747168660E0,-9.546878815E0,-7.960720658E-1
2.083042538E1,1.713649869E0,-9.501389503E0,-8.152256608E-1
2.085061913E1,1.771110654E0,-9.501389503E0,-7.769184709E-1
2.087081225E1,1.749562860E0,-9.561244011E0,-6.476315856E-1
2.089099892E1,1.658583283E0,-9.546878815E0,-5.446808934E-1
2.091118017E1,1.713649869E0,-9.522936821E0,-4.632780254E-1
2.093136183E1,1.756745458E0,-9.544485092E0,-4.106055796E-1
2.095154413E1,1.833359957E0,-9.587580681E0,-4.441244006E-1
2.097172715E1,1.905186057E0,-9.649829865E0,-4.058171809E-1
2.099191100E1,1.804629564E0,-9.570821762E0,-4.082113802E-1
2.101209579E1,1.713649869E0,-9.513360023E0,-6.212953329E-1
2.103228152E1,1.876455545E0,-9.496601105E0,-7.577648163E-1
2.105246819E1,2.230797529E0,-9.527725220E0,-5.662286878E-1
2.107265579E1,2.434304476E0,-9.575610161E0,-2.118868530E-1
2.109284423E1,2.419939280E0,-9.503783226E0,-5.865794048E-2
2.111303340E1,2.381632090E0,-9.537302017E0,-1.831564307E-1
2.113322319E1,2.331353903E0,-9.642647743E0,-3.914519846E-1
2.115341350E1,2.288258314E0,-9.633070946E0,-5.207388401E-1
2.117360413E1,2.147000313E0,-9.683348656E0,-5.710170865E-1
2.119379496E1,1.967435241E0,-9.678560257E0,-6.715735793E-1
2.121399663E1,1.929128051E0,-9.561244011E0,-8.056488633E-1
2.123417392E1,2.020107746E0,-9.472659111E0,-8.415619135E-1
2.125435152E1,2.257133722E0,-9.546878815E0,-6.619967818E-1
2.127452986E1,2.460640907E0,-9.637859344E0,-3.172317147E-1
2.129470913E1,2.324171305E0,-9.683348656E0,-3.232172132E-2
2.131488965E1,1.950675845E0,-9.623494148E0,-1.975216419E-1
2.133507163E1,1.857301950E0,-9.589975357E0,-5.470750928E-1
2.135525517E1,1.909974456E0,-9.642647743E0,-7.003039718E-1
2.137544038E1,1.840542555E0,-9.573215485E0,-6.452373862E-1
2.139562725E1,1.840542555E0,-9.532513618E0,-5.542576909E-1
2.141581569E1,1.977012038E0,-9.597157478E0,-4.920084476E-1
2.143600558E1,2.072780132E0,-9.578003883E0,-5.303156972E-1
2.145619673E1,2.137423515E0,-9.458293915E0,-6.236895323E-1
2.147638892E1,2.324171305E0,-9.436745644E0,-5.638344884E-1
2.149658183E1,2.407968283E0,-9.510966301E0,-3.339911401E-1
2.151677527E1,2.276287317E0,-9.501389503E0,-2.621650994E-1
2.153696892E1,2.139817715E0,-9.376891136E0,-4.153940082E-1
2.155716204E1,2.192490101E0,-9.376891136E0,-6.212953329E-1
2.157734881E1,2.333748102E0,-9.542090416E0,-7.122750282E-1
2.159753017E1,2.355295897E0,-9.534908295E0,-8.367735147E-1
2.161771194E1,2.348113298E0,-9.498994827E0,-8.966285586E-1
2.163789423E1,2.290652514E0,-9.621099472E0,-8.343793154E-1
2.165807725E1,2.182913303E0,-9.621099472E0,-7.074866295E-1
2.167826110E1,2.199672699E0,-9.779116631E0,-5.853823423E-1
2.169844590E1,2.216432333E0,-9.795876503E0,-3.986345828E-1
2.171863163E1,2.008136749E0,-9.649829865E0,-4.082113802E-1
2.173881829E1,1.687313676E0,-9.479841232E0,-4.896142483E-1
2.175900590E1,1.572391987E0,-9.434351921E0,-6.045359373E-1
2.177919433E1,1.641823769E0,-9.637859344E0,-3.914519846E-1
2.179938350E1,1.203684926E0,-9.747992516E0,-2.214636505E-1
2.181957329E1,3.441664875E-1,-9.671378136E0,-8.439561129E-1
2.183976360E1,-1.514332592E-1,-9.745597839E0,-1.839944005E0
2.185995423E1,3.052607179E-2,-9.757569313E0,-2.263717651E0
2.188014506E1,5.572504401E-1,-9.479841232E0,-2.153584480E0
2.190034673E1,1.043273449E0,-9.343372345E0,-1.974019289E0
2.192052360E1,1.328183413E0,-9.484629631E0,-1.926135302E0
2.194070079E1,1.526902080E0,-9.498994827E0,-1.993172884E0
2.196087871E1,1.534084797E0,-9.386467934E0,-2.064998865E0
2.198105767E1,1.407191992E0,-9.384073257E0,-2.105700493E0
2.200123798E1,1.498171687E0,-9.324218750E0,-2.151190281E0
2.202141986E1,1.936310649E0,-9.223662376E0,-2.045845270E0
2.204160340E1,2.331353903E0,-9.278728485E0,-2.091335297E0
2.206178860E1,2.180519104E0,-9.465476036E0,-2.273294449E0
2.208197548E1,1.687313676E0,-9.587580681E0,-2.517503023E0
2.210216402E1,1.596333981E0,-9.396044731E0,-2.584540844E0
2.212235402E1,1.634641171E0,-9.192537308E0,-2.510320425E0
2.214254538E1,1.514931083E0,-9.247604370E0,-2.457648039E0
2.216273777E1,1.421557307E0,-9.364919662E0,-2.505532026E0
2.218293100E1,1.347337008E0,-9.194931984E0,-2.742558002E0
2.220312475E1,1.309029818E0,-9.068038940E0,-2.826355219E0
2.222331871E1,1.373673201E0,-9.324218750E0,-2.665943623E0
2.224351163E1,1.608304977E0,-9.645041466E0,-2.637213230E0
2.226369840E1,1.625064373E0,-9.513360023E0,-2.596511841E0
2.228387975E1,1.493383288E0,-9.199720383E0,-2.512714624E0
2.230406152E1,1.184531331E0,-9.297882080E0,-2.639607430E0
2.232424381E1,8.134300113E-1,-9.537302017E0,-2.764105797E0
2.234442683E1,4.519055784E-1,-9.827000618E0,-2.867056608E0
2.236461069E1,2.843114436E-1,-1.004487324E1,-3.041833162E0
2.238479548E1,2.867056429E-1,-9.819818497E0,-3.175908566E0
2.240498121E1,7.152677774E-1,-9.357737541E0,-3.065775394E0
2.242516788E1,1.196502328E0,-9.058462143E0,-2.653972626E0
2.244535548E1,1.529296279E0,-8.926780701E0,-2.292448044E0
2.246554392E1,1.713649869E0,-8.876502991E0,-2.141613483E0
2.248573308E1,1.598728180E0,-8.902838707E0,-2.158372879E0
2.250592288E1,1.474229693E0,-9.020154953E0,-2.352303267E0
2.252611319E1,1.517325282E0,-9.211690903E0,-2.572569609E0
2.254630381E1,1.490989089E0,-9.369708061E0,-2.610877037E0
2.256649465E1,1.321000814E0,-9.446322441E0,-2.522291422E0
2.258669631E1,1.127070427E0,-9.484629631E0,-2.409764051E0
2.260687308E1,8.756792545E-1,-9.436745644E0,-2.359485865E0
2.262705017E1,8.421604633E-1,-9.484629631E0,-2.366668463E0
2.264722798E1,8.900445104E-1,-9.530119896E0,-2.467224836E0
2.266740683E1,1.095945835E0,-9.597157478E0,-2.653972626E0
2.268758704E1,1.321000814E0,-9.640253067E0,-2.730587006E0
2.270776881E1,1.318606615E0,-9.573215485E0,-2.584540844E0
2.272795225E1,1.275510907E0,-9.415198326E0,-2.407369852E0
2.274813746E1,1.277905107E0,-9.285911560E0,-2.330755472E0
2.276832444E1,1.251568913E0,-9.190143585E0,-2.361880064E0
2.278851308E1,1.182137132E0,-9.249998093E0,-2.352303267E0
2.280870319E1,1.098340034E0,-9.350554466E0,-2.369062662E0
2.282889465E1,1.206079125E0,-9.266757965E0,-2.323572636E0
2.284908715E1,1.452681899E0,-8.986636162E0,-2.129642487E0
2.286928048E1,1.605910778E0,-8.862137794E0,-1.918952703E0
2.288947433E1,1.488594890E0,-9.048885345E0,-1.995567083E0
2.290966840E1,1.261145711E0,-9.022548676E0,-2.017114878E0
2.292986110E1,1.072003841E0,-9.166201591E0,-1.969230890E0
2.295004777E1,1.057638645E0,-9.551667213E0,-2.122459888E0
2.297022902E1,1.263539910E0,-9.788693428E0,-2.321178436E0
2.299041069E1,1.629852772E0,-9.740809441E0,-2.340332270E0
2.301059298E1,2.015319347E0,-9.551667213E0,-2.155978680E0
2.303077600E1,2.125452518E0,-9.460687637E0,-1.914164305E0
2.305095986E1,1.871667147E0,-9.527725220E0,-1.796848416E0
2.307114465E1,1.526902080E0,-9.738415718E0,-1.863885999E0
2.309133038E1,1.237203717E0,-9.776722908E0,-2.062604666E0
2.311151704E1,1.301847219E0,-9.501389503E0,-2.225410461E0
2.313170465E1,1.713649869E0,-9.317035675E0,-2.076969862E0
2.315189308E1,1.988983035E0,-9.388861656E0,-1.765723705E0
2.317208225E1,1.979406238E0,-9.513360023E0,-1.473631144E0
2.319227204E1,1.807023764E0,-9.578003883E0,-1.181538582E0
2.321246236E1,1.546055794E0,-9.597157478E0,-1.064222693E0
2.323265298E1,1.354519606E0,-9.554061890E0,-1.227028370E0
2.325284381E1,1.366490602E0,-9.542090416E0,-1.502361536E0
2.327304548E1,1.457470298E0,-9.616311073E0,-1.545457244E0
2.329322246E1,1.490989089E0,-9.661801338E0,-1.387439847E0
2.331339975E1,1.455076098E0,-9.604340553E0,-1.167173386E0
2.333357777E1,1.366490602E0,-9.652224541E0,-9.780313969E-1
2.335375683E1,1.383249998E0,-9.654618263E0,-9.205705523E-1
2.337393715E1,1.541267395E0,-9.606734276E0,-9.684545994E-1
2.339411892E1,1.699284673E0,-9.510966301E0,-1.018732786E0
2.341430236E1,1.797446966E0,-9.503783226E0,-9.780313969E-1
2.343448746E1,1.701678872E0,-9.592369080E0,-8.176198602E-1
2.345467423E1,1.517325282E0,-9.580398560E0,-6.955155730E-1
2.347486267E1,1.476623893E0,-9.515754700E0,-6.907271743E-1
2.349505256E1,1.505354285E0,-9.537302017E0,-8.032546639E-1
2.351524381E1,1.526902080E0,-9.568427086E0,-9.277531505E-1
2.353543611E1,1.581968784E0,-9.518148422E0,-9.804255962E-1
2.355562923E1,1.718438268E0,-9.566033363E0,-9.373299479E-1
2.357582288E1,1.756745458E0,-9.678560257E0,-8.774749041E-1
2.359601673E1,1.684919477E0,-9.676166534E0,-8.846575022E-1
2.361621038E1,1.644217968E0,-9.640253067E0,-9.325415492E-1
2.363639704E1,1.677736878E0,-9.628282547E0,-9.660604000E-1
2.365657829E1,1.728015065E0,-9.635464668E0,-9.373299479E-1
2.367675996E1,1.725620866E0,-9.640253067E0,-9.109937549E-1
2.369694225E1,1.718438268E0,-9.625887871E0,-9.014169574E-1
2.371712527E1,1.735197663E0,-9.604340553E0,-9.277531505E-1
2.373730913E1,1.768716455E0,-9.597157478E0,-9.660604000E-1
2.375749392E1,1.807023764E0,-9.551667213E0,-9.780313969E-1
2.377767965E1,1.842936754E0,-9.460687637E0,-9.397241473E-1
2.379786631E1,1.874061346E0,-9.475052834E0,-8.463503122E-1
2.381805392E1,1.931522250E0,-9.618705750E0,-8.415619135E-1
2.383824236E1,1.924339652E0,-9.589975357E0,-9.014169574E-1
2.385843152E1,1.838148355E0,-9.563638687E0,-9.205705523E-1
2.387862131E1,1.728015065E0,-9.623494148E0,-8.535329103E-1
2.389881163E1,1.684919477E0,-9.580398560E0,-8.128314614E-1
2.391900225E1,1.766322255E0,-9.539696693E0,-8.415619135E-1
2.393919308E1,1.830965757E0,-9.566033363E0,-8.894459605E-1
2.395939475E1,1.850119352E0,-9.549273491E0,-9.205705523E-1
2.397957163E1,1.866878748E0,-9.520543098E0,-9.038111567E-1
2.399974881E1,1.847725153E0,-9.558850288E0,-8.655039072E-1
2.401992673E1,1.809417963E0,-9.501389503E0,-8.511387110E-1
2.404010569E1,1.761533856E0,-9.510966301E0,-8.583213091E-1
2.406028600E1,1.711255670E0,-9.573215485E0,-8.439561129E-1
2.408046788E1,1.665765882E0,-9.601945877E0,-8.080430627E-1
2.410065142E1,1.615487576E0,-9.623494148E0,-8.295909166E-1
2.412083663E1,1.605910778E0,-9.618705750E0,-8.942343593E-1
2.414102350E1,1.682525277E0,-9.613917351E0,-1.001973391E0
2.416121204E1,1.811812162E0,-9.575610161E0,-1.073799491E0
2.418140204E1,1.955464244E0,-9.544485092E0,-1.030703783E0
2.420159329E1,1.938704848E0,-9.585186958E0,-9.325415492E-1
2.422178558E1,1.876455545E0,-9.527725220E0,-9.564836025E-1
2.424197871E1,1.859696150E0,-9.487024307E0,-9.876081944E-1
2.426217236E1,1.818994761E0,-9.606734276E0,-9.780313969E-1
2.428236621E1,1.759139657E0,-9.601945877E0,-1.047463298E0
