"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.009047613E1,-2.053831577E0,-9.566547394E0,6.582779884E-1
4.011074410E1,-2.379689455E0,-9.491013527E0,6.543167830E-1
4.013101207E1,-2.642446756E0,-9.416636467E0,7.175049782E-1
4.015128004E1,-2.868053913E0,-9.340056419E0,8.414316773E-1
4.017154801E1,-3.059344769E0,-9.265789986E0,9.777212143E-1
4.019181598E1,-3.230381012E0,-9.190741539E0,1.124855042E0
4.021208389E1,-3.413319349E0,-9.107557297E0,1.253810883E0
4.023235186E1,-3.617625237E0,-9.020058632E0,1.312138319E0
4.025261983E1,-3.789958477E0,-8.950455666E0,1.302286029E0
4.027288780E1,-3.874120712E0,-8.923388481E0,1.238827586E0
4.029315572E1,-3.868662834E0,-8.937397003E0,1.151851416E0
4.031342369E1,-3.766973019E0,-8.993101120E0,1.050925374E0
4.033369165E1,-3.595417500E0,-9.077478409E0,9.180145860E-1
4.035395957E1,-3.447750568E0,-9.143672943E0,8.225916028E-1
4.037422754E1,-3.363368750E0,-9.168460846E0,8.930160999E-1
4.039449546E1,-3.312090397E0,-9.192703247E0,8.334504962E-1
4.041476342E1,-3.288179159E0,-9.215691566E0,6.552138329E-1
4.043503134E1,-3.359179735E0,-9.204283714E0,4.092281461E-1
4.045529926E1,-3.449283361E0,-9.178663254E0,1.580287218E-1
4.047556723E1,-3.456894398E0,-9.172245979E0,3.002702892E-1
4.049583514E1,-3.359951496E0,-9.188438416E0,6.735866666E-1
4.051610306E1,-3.130278349E0,-9.262789726E0,7.566162944E-1
4.053637098E1,-2.822507858E0,-9.363220215E0,7.307212949E-1
4.055663894E1,-2.463182926E0,-9.471724510E0,6.241409183E-1
4.057690686E1,-2.121630192E0,-9.563872337E0,4.487997890E-1
4.059717478E1,-1.850780129E0,-9.628403664E0,1.970926225E-1
4.061744270E1,-1.575366855E0,-9.678980827E0,-7.699417323E-2
4.063771061E1,-1.290141225E0,-9.716673851E0,-3.036004901E-1
4.065797853E1,-1.021864653E0,-9.737763405E0,-5.496771336E-1
4.067824644E1,-6.925215721E-1,-9.718252182E0,-1.116412997E0
4.069851431E1,-3.461043835E-1,-9.662365913E0,-1.639907360E0
4.071878217E1,-1.016133279E-1,-9.616713524E0,-1.918043852E0
4.073905014E1,7.418985665E-2,-9.579206467E0,-2.098496199E0
4.075931806E1,1.874519289E-1,-9.544005394E0,-2.246601105E0
4.077958592E1,2.541224360E-1,-9.531332970E0,-2.293359041E0
4.079985384E1,3.026143312E-1,-9.543745995E0,-2.235115051E0
4.082012171E1,3.380172253E-1,-9.569267273E0,-2.117842913E0
4.084038962E1,3.768301904E-1,-9.598472595E0,-1.974260807E0
4.086065749E1,4.414039552E-1,-9.621139526E0,-1.846405745E0
4.088092540E1,5.595782995E-1,-9.623806000E0,-1.799893975E0
4.090119327E1,7.386747003E-1,-9.599137306E0,-1.865828872E0
4.092146113E1,9.544007778E-1,-9.553425789E0,-1.997887850E0
4.094172900E1,1.151065350E0,-9.503984451E0,-2.125961542E0
4.096199691E1,1.308349729E0,-9.458351135E0,-2.235664129E0
4.098226478E1,1.428651571E0,-9.412935257E0,-2.350741148E0
4.100253264E1,1.538411736E0,-9.351867676E0,-2.519175529E0
4.102280051E1,1.673199773E0,-9.301318169E0,-2.618445396E0
4.104306837E1,1.752220750E0,-9.317885399E0,-2.505417347E0
4.106333624E1,1.677082419E0,-9.388484955E0,-2.283451557E0
4.108373624E1,1.465925455E0,-9.488843918E0,-1.995818853E0
4.110387197E1,1.208607435E0,-9.621140480E0,-1.464006543E0
4.112413983E1,8.851823211E-1,-9.737514496E0,-7.534222007E-1
4.114440770E1,4.993813038E-1,-9.793505669E0,-9.081584960E-2
4.116467556E1,4.063491151E-2,-9.796598434E0,4.420289993E-1
4.118507556E1,-4.889912605E-1,-9.760423660E0,8.157321811E-1
4.120521124E1,-1.018084168E0,-9.686030388E0,1.146598101E0
4.122547910E1,-1.499692082E0,-9.571503639E0,1.519096613E0
4.124574697E1,-1.898881912E0,-9.438532829E0,1.865136743E0
4.126601478E1,-2.244548559E0,-9.320575714E0,2.063793659E0
4.128641478E1,-2.525937080E0,-9.238713264E0,2.106232643E0
4.130655046E1,-2.759994030E0,-9.184936523E0,2.046888828E0
4.132681832E1,-2.956673622E0,-9.145008087E0,1.948662400E0
4.134708618E1,-3.101280689E0,-9.116019249E0,1.857588649E0
4.136735400E1,-3.214078903E0,-9.097536087E0,1.753545403E0
4.138775400E1,-3.329024076E0,-9.074578285E0,1.655299187E0
4.140788967E1,-3.417928219E0,-9.052999496E0,1.591022611E0
4.142815749E1,-3.448196888E0,-9.053700447E0,1.520141244E0
4.144842530E1,-3.428305864E0,-9.077617645E0,1.419142723E0
4.146869311E1,-3.349306822E0,-9.128159523E0,1.276421785E0
4.148896098E1,-3.171046257E0,-9.217020988E0,1.077669024E0
4.150922879E1,-2.900409460E0,-9.328454971E0,8.590219021E-1
4.152949660E1,-2.579877138E0,-9.404020309E0,1.038760185E0
4.154976441E1,-2.300996542E0,-9.398084641E0,1.597437739E0
4.157003223E1,-2.146030664E0,-9.431925774E0,1.613601446E0
4.159030004E1,-2.084156036E0,-9.480489731E0,1.395348787E0
4.161056785E1,-2.125169754E0,-9.500197411E0,1.183341146E0
4.163083566E1,-2.343082666E0,-9.463973999E0,1.055249810E0
4.165110342E1,-2.563205957E0,-9.393849373E0,1.164460540E0
4.167137124E1,-2.683499336E0,-9.343273163E0,1.293241382E0
4.169163905E1,-2.552333117E0,-9.374629974E0,1.331279993E0
4.171190686E1,-2.177638531E0,-9.446347237E0,1.481492043E0
4.173217462E1,-1.728810072E0,-9.520121574E0,1.596524358E0
4.175244244E1,-1.234776258E0,-9.601481438E0,1.567565799E0
4.177271025E1,-8.358711600E-1,-9.677229881E0,1.350162864E0
4.179297801E1,-5.855485201E-1,-9.726327896E0,1.107280970E0
4.181324582E1,-4.307444096E-1,-9.754908562E0,9.091753364E-1
4.183351358E1,-3.423624933E-1,-9.776402473E0,6.892991066E-1
4.185378134E1,-3.264528811E-1,-9.793755531E0,3.823256493E-1
4.187404915E1,-3.654895127E-1,-9.799626350E0,-6.419651955E-2
4.189431691E1,-3.680584729E-1,-9.780607224E0,-6.120809317E-1
4.191458467E1,-2.693544328E-1,-9.737986565E0,-1.126698494E0
4.193485249E1,-8.875269443E-2,-9.693387032E0,-1.483494043E0
4.195512025E1,1.252441108E-1,-9.679181099E0,-1.571036696E0
4.197538801E1,3.285838664E-1,-9.671430588E0,-1.589294314E0
4.199565577E1,5.380591750E-1,-9.652605057E0,-1.645626426E0
4.201592353E1,7.367857099E-1,-9.628397942E0,-1.709233284E0
4.203619129E1,8.934244514E-1,-9.606780052E0,-1.755550981E0
4.205645905E1,1.003613234E0,-9.588491440E0,-1.795546412E0
4.207672686E1,1.092539787E0,-9.573406219E0,-1.823902965E0
4.209699462E1,1.175509930E0,-9.559490204E0,-1.845186830E0
4.211726238E1,1.240036964E0,-9.544855118E0,-1.878415585E0
4.213753009E1,1.313497305E0,-9.534536362E0,-1.880885005E0
4.215779785E1,1.409691215E0,-9.533372879E0,-1.816029668E0
4.217806561E1,1.508418679E0,-9.532341003E0,-1.740555048E0
4.219833337E1,1.574617267E0,-9.526551247E0,-1.713414788E0
4.221860113E1,1.586429715E0,-9.528080940E0,-1.693904519E0
4.223886889E1,1.541699171E0,-9.561956406E0,-1.537052870E0
4.225870577E1,1.431085348E0,-9.626543045E0,-1.205006957E0
4.227910577E1,1.244877338E0,-9.702315331E0,-6.969544291E-1
4.229950577E1,9.634317160E-1,-9.759167671E0,-2.886665985E-2
4.231990577E1,5.950753093E-1,-9.767618179E0,6.402429938E-1
4.234021030E1,2.079435885E-1,-9.730186462E0,1.204422235E0
4.236047697E1,-1.902496964E-1,-9.662210464E0,1.666100144E0
4.238074436E1,-4.961600304E-1,-9.564041138E0,2.110291719E0
4.240101181E1,-6.649311781E-1,-9.459620476E0,2.498767614E0
4.242127931E1,-7.868371606E-1,-9.373302460E0,2.773528099E0
4.244154686E1,-1.006635427E0,-9.311505318E0,2.907395601E0
4.246181447E1,-1.356090188E0,-9.277275085E0,2.874643087E0
4.248208207E1,-1.719270468E0,-9.256458282E0,2.744536638E0
4.250234967E1,-2.035978317E0,-9.240866661E0,2.575181723E0
4.252261733E1,-2.413903236E0,-9.236769676E0,2.241771460E0
4.254288504E1,-2.846096754E0,-9.218050003E0,1.760017633E0
4.256315270E1,-3.137547493E0,-9.182300568E0,1.418289781E0
4.258349905E1,-3.219935656E0,-9.158576965E0,1.386678457E0
4.260368811E1,-3.199296474E0,-9.147047997E0,1.505456686E0
4.262395577E1,-3.133512974E0,-9.157377243E0,1.579218507E0
4.264422348E1,-3.019307375E0,-9.201233864E0,1.546434283E0
4.266449113E1,-2.838661194E0,-9.271550179E0,1.466540337E0
4.268489113E1,-2.579065084E0,-9.351024628E0,1.441239238E0
4.270502655E1,-2.283915043E0,-9.400623322E0,1.606987476E0
4.272529421E1,-2.092171431E0,-9.404669762E0,1.829042554E0
4.274556191E1,-2.091289043E0,-9.417113304E0,1.764898419E0
4.276582962E1,-2.168906212E0,-9.454101562E0,1.444366097E0
4.278622962E1,-2.222938538E0,-9.485176086E0,1.122658491E0
4.280636504E1,-2.238134623E0,-9.498957634E0,9.648635387E-1
4.282663270E1,-2.123377562E0,-9.512722015E0,1.081566811E0
4.284690040E1,-2.048885584E0,-9.511327744E0,1.227644205E0
4.286716811E1,-2.006325722E0,-9.566875458E0,7.873678803E-1
4.288756811E1,-1.861948371E0,-9.621337891E0,3.652149439E-1
4.290770353E1,-1.812052011E0,-9.629906654E0,3.895532787E-1
4.292797119E1,-1.816177487E0,-9.613779068E0,6.686899662E-1
4.294823889E1,-1.679819465E0,-9.616196632E0,9.366697669E-1
4.296850660E1,-1.390988350E0,-9.656433105E0,9.944054484E-1
4.298877426E1,-1.087362647E0,-9.710870743E0,8.288621306E-1
4.300904197E1,-8.614804149E-1,-9.753017426E0,5.539765954E-1
4.302930967E1,-6.659435034E-1,-9.779927254E0,2.827014327E-1
4.304957733E1,-4.947900474E-1,-9.794116974E0,2.898958139E-2
4.306984504E1,-3.379121125E-1,-9.798599243E0,-2.089930773E-1
4.309011270E1,-1.758864969E-1,-9.794585228E0,-4.533871710E-1
4.311038040E1,4.181514308E-2,-9.767467499E0,-8.747670650E-1
4.313064806E1,3.725826144E-1,-9.700137138E0,-1.392444730E0
4.315091577E1,6.430054307E-1,-9.679041862E0,-1.439820409E0
4.317118342E1,8.115774393E-1,-9.671541214E0,-1.404637814E0
4.319145108E1,9.308117628E-1,-9.648756027E0,-1.485089302E0
4.321171879E1,1.061387777E0,-9.606374741E0,-1.661746502E0
4.323198645E1,1.209657073E0,-9.553535461E0,-1.853933811E0
4.325225415E1,1.342112064E0,-9.499865532E0,-2.030193567E0
4.327252181E1,1.475660563E0,-9.447396278E0,-2.177043915E0
4.329278947E1,1.632252455E0,-9.402237892E0,-2.259218931E0
4.331305712E1,1.793740034E0,-9.376459122E0,-2.243856430E0
4.333332483E1,1.949614406E0,-9.366455078E0,-2.153813601E0
4.335359249E1,2.084050417E0,-9.367730141E0,-2.018107653E0
4.337386014E1,2.182332993E0,-9.370187759E0,-1.899313569E0
4.339412780E1,2.249560833E0,-9.366643906E0,-1.837340951E0
4.341439546E1,2.256812334E0,-9.375894547E0,-1.780387044E0
4.343466311E1,2.143331528E0,-9.415848732E0,-1.708305478E0
4.345493082E1,1.909640551E0,-9.490107536E0,-1.568919539E0
4.347519842E1,1.608839631E0,-9.605591774E0,-1.146577120E0
4.349546608E1,1.262627482E0,-9.706926346E0,-5.930823088E-1
4.351573379E1,8.807410002E-1,-9.766326904E0,-1.163723469E-1
4.353600139E1,4.048378468E-1,-9.795619965E0,2.287303358E-1
4.355626905E1,-1.384587437E-1,-9.791391373E0,5.290445685E-1
4.357653670E1,-6.913615465E-1,-9.742856979E0,8.770124316E-1
4.359680436E1,-1.201775312E0,-9.649015427E0,1.273826122E0
4.361707202E1,-1.727209568E0,-9.508575439E0,1.665573239E0
4.363733967E1,-2.244923830E0,-9.375249863E0,1.798724413E0
4.365760733E1,-2.568144798E0,-9.328948975E0,1.595532298E0
4.367787494E1,-2.801805735E0,-9.306941986E0,1.304263353E0
4.369814259E1,-3.021678448E0,-9.264076233E0,1.103062153E0
4.371841025E1,-3.249727011E0,-9.189740181E0,1.076260328E0
4.373867790E1,-3.458022594E0,-9.101781845E0,1.170489669E0
4.375894551E1,-3.625444174E0,-9.023530960E0,1.265866995E0
4.377921316E1,-3.742871046E0,-8.967658997E0,1.320001960E0
4.379948082E1,-3.813782215E0,-8.937413216E0,1.322156072E0
4.381974842E1,-3.853737354E0,-8.928366661E0,1.266235948E0
4.384001608E1,-3.819800377E0,-8.956601143E0,1.165672541E0
4.386028374E1,-3.650648594E0,-9.042859077E0,1.034341931E0
4.388055134E1,-3.372550964E0,-9.166319847E0,8.802681565E-1
4.390081900E1,-3.049582481E0,-9.259864807E0,1.060816765E0
4.392108660E1,-2.899958611E0,-9.265471458E0,1.382635355E0
4.394135426E1,-3.002268076E0,-9.261947632E0,1.171794772E0
4.396162186E1,-2.984719515E0,-9.300456047E0,8.737030625E-1
4.398188952E1,-2.923363447E0,-9.343581200E0,5.672900677E-1
4.400215712E1,-2.974455118E0,-9.339642525E0,3.067305386E-1
4.402242473E1,-3.059645653E0,-9.311613083E0,3.206459284E-1
4.404269238E1,-3.073038340E0,-9.301768303E0,4.515948594E-1
4.406295999E1,-2.961927414E0,-9.321711540E0,7.092772126E-1
4.408322759E1,-2.757682562E0,-9.361127853E0,9.668721557E-1
4.410349525E1,-2.460553885E0,-9.425834656E0,1.126810551E0
4.412376285E1,-2.105874777E0,-9.513834953E0,1.105724216E0
4.414403046E1,-1.802803278E0,-9.602108002E0,8.484179378E-1
4.416429806E1,-1.648292780E0,-9.653141022E0,5.199828148E-1
4.418469806E1,-1.508343935E0,-9.685933113E0,2.792593241E-1
4.420483322E1,-1.313173056E0,-9.717649460E0,1.151426286E-1
4.422510092E1,-1.070383549E0,-9.747612953E0,-9.334233403E-2
4.424536853E1,-8.194890022E-1,-9.763360977E0,-4.190669954E-1
4.426563613E1,-5.624315739E-1,-9.745976448E0,-9.327363968E-1
4.428603613E1,-3.009486794E-1,-9.691188812E0,-1.469919324E0
4.430617134E1,-8.086758852E-2,-9.626598358E0,-1.868807435E0
4.432643894E1,9.698125720E-2,-9.563438416E0,-2.168324947E0
4.434670655E1,2.227869332E-1,-9.509779930E0,-2.384292126E0
4.436697415E1,2.952707410E-1,-9.482629776E0,-2.482527018E0
4.438737415E1,3.609707057E-1,-9.476926804E0,-2.495583296E0
4.440750936E1,4.862713218E-1,-9.473749161E0,-2.486363649E0
4.442777697E1,6.575441957E-1,-9.462916374E0,-2.488216162E0
4.444804457E1,8.464625478E-1,-9.449158669E0,-2.483405590E0
4.446831217E1,9.965825081E-1,-9.447577477E0,-2.433205605E0
4.448857978E1,1.084606171E0,-9.456263542E0,-2.360742569E0
4.450884733E1,1.135318279E0,-9.456375122E0,-2.336325407E0
4.452911488E1,1.162854075E0,-9.455575943E0,-2.325987816E0
4.454938254E1,1.116371274E0,-9.475481987E0,-2.267009258E0
4.456965009E1,9.642301202E-1,-9.544359207E0,-2.036137342E0
4.458991770E1,6.513245106E-1,-9.703795433E0,-1.257983685E0
4.461018530E1,1.392436475E-1,-9.794666290E0,-4.642508626E-1
4.463045285E1,-4.164376855E-1,-9.794431686E0,2.570593953E-1
4.465072046E1,-9.483884573E-1,-9.711170197E0,9.818959832E-1
4.467098801E1,-1.445825934E0,-9.569516182E0,1.582508564E0
4.469125561E1,-1.865935087E0,-9.417966843E0,1.997638345E0
4.471152316E1,-2.146902800E0,-9.275922775E0,2.349142075E0
4.473179072E1,-2.390655994E0,-9.154617310E0,2.578398705E0
4.475205832E1,-2.743098497E0,-9.068284988E0,2.532195091E0
4.477232592E1,-3.108621359E0,-9.006719589E0,2.320747137E0
4.479259348E1,-3.394945383E0,-8.963296890E0,2.074617863E0
4.481286108E1,-3.541340351E0,-8.943141937E0,1.910368085E0
4.483312863E1,-3.576398849E0,-8.933408737E0,1.890489697E0
4.485339618E1,-3.560117006E0,-8.930596352E0,1.934013605E0
4.487366379E1,-3.523742676E0,-8.943580627E0,1.940616250E0
4.489393134E1,-3.472646713E0,-8.982814789E0,1.849362254E0
4.491419889E1,-3.408751011E0,-9.048959732E0,1.633138061E0
4.493446645E1,-3.285334349E0,-9.154231071E0,1.255795360E0
4.495473400E1,-3.100827694E0,-9.271289825E0,7.735900879E-1
4.497500155E1,-2.870352983E0,-9.346355438E0,7.596764565E-1
4.499526915E1,-2.646692038E0,-9.349958420E0,1.320485592E0
4.501553670E1,-2.643950224E0,-9.360097885E0,1.252391696E0
4.503580426E1,-2.712445974E0,-9.379749298E0,9.128619432E-1
4.505607181E1,-2.721841097E0,-9.404649734E0,5.608229637E-1
4.507633936E1,-2.884298325E0,-9.369256973E0,2.612212300E-1
4.509652832E1,-3.122009039E0,-9.295103073E0,1.565037966E-1
4.511687436E1,-3.101542711E0,-9.289118767E0,5.129217505E-1
4.513714191E1,-2.879784346E0,-9.340347290E0,7.969562411E-1
4.515740947E1,-2.577427626E0,-9.418924332E0,9.006192684E-1
4.517767702E1,-2.240068197E0,-9.503312111E0,9.162614346E-1
4.519794457E1,-1.881104469E0,-9.592519760E0,7.844657898E-1
4.521821212E1,-1.601126075E0,-9.662710190E0,4.886919856E-1
4.523847967E1,-1.386739850E0,-9.706708908E0,1.647733450E-1
4.525870785E1,-1.203059793E0,-9.732294083E0,-7.400694489E-2
4.527901462E1,-1.048873305E0,-9.746531487E0,-2.745727897E-1
4.529928228E1,-8.840483427E-1,-9.751495361E0,-5.451425314E-1
4.531954978E1,-6.521567702E-1,-9.728592873E0,-1.048600078E0
4.533981733E1,-4.204133153E-1,-9.680180550E0,-1.512532234E0
4.536008488E1,-2.509620488E-1,-9.639370918E0,-1.786042213E0
4.538035238E1,-1.248667613E-1,-9.596167564E0,-2.017017603E0
4.540061994E1,4.141635145E-4,-9.548565865E0,-2.235013008E0
4.542088749E1,8.894862235E-2,-9.524464607E0,-2.333889723E0
4.544115504E1,1.517641246E-1,-9.527791977E0,-2.317008495E0
4.546142254E1,2.120163590E-1,-9.543150902E0,-2.248045206E0
4.548169009E1,2.877854407E-1,-9.554759026E0,-2.189553976E0
4.550195759E1,3.897791505E-1,-9.559802055E0,-2.151429653E0
4.552222509E1,5.160309076E-1,-9.560962677E0,-2.119458675E0
4.554249264E1,6.790150404E-1,-9.550808907E0,-2.119289875E0
4.556276014E1,8.684769869E-1,-9.526212692E0,-2.160416842E0
4.558302764E1,1.036855936E0,-9.501851082E0,-2.193199873E0
4.560329520E1,1.165125251E0,-9.493899345E0,-2.163038731E0
4.562356270E1,1.251349211E0,-9.500182152E0,-2.085917473E0
4.564383020E1,1.307755113E0,-9.499393463E0,-2.054676056E0
4.566409770E1,1.378723860E0,-9.461331367E0,-2.180072546E0
4.568449770E1,1.443177819E0,-9.406726837E0,-2.366668701E0
4.570463275E1,1.456617475E0,-9.383079529E0,-2.450810909E0
4.572490025E1,1.405116677E0,-9.516473770E0,-1.905981898E0
4.574516775E1,9.864528179E-1,-9.695324898E0,-1.094516993E0
4.576543525E1,4.284339845E-1,-9.787933350E0,-4.280076027E-1
4.578583525E1,-1.494782865E-1,-9.802968979E0,2.232614160E-1
4.580597025E1,-7.303677201E-1,-9.745438576E0,8.144780397E-1
4.582623775E1,-1.278384209E0,-9.637789726E0,1.284180522E0
4.584650525E1,-1.759440660E0,-9.495587349E0,1.705452561E0
4.586677275E1,-2.191938400E0,-9.335406303E0,2.053284883E0
4.588717275E1,-2.681694746E0,-9.228165627E0,1.954446673E0
4.590730770E1,-3.067654848E0,-9.182331085E0,1.563544273E0
4.592757520E1,-3.293538332E0,-9.133403778E0,1.379824400E0
4.594784270E1,-3.419628620E0,-9.062012672E0,1.535073757E0
4.596811020E1,-3.467217207E0,-8.998785973E0,1.780631542E0
4.598851020E1,-3.454054356E0,-8.963093758E0,1.975565076E0
4.600864514E1,-3.404705048E0,-8.967308044E0,2.041020155E0
4.602891264E1,-3.359084845E0,-9.003027916E0,1.957655549E0
4.604918014E1,-3.340396881E0,-9.049457550E0,1.766198635E0
4.606944764E1,-3.319002151E0,-9.102404594E0,1.516858935E0
4.608971509E1,-3.206669092E0,-9.186471939E0,1.223269105E0
4.610998259E1,-3.001917839E0,-9.291687965E0,9.074218869E-1
4.613025004E1,-2.732917786E0,-9.361034393E0,1.035654187E0
4.615051754E1,-2.479944468E0,-9.383240700E0,1.405370474E0
4.617078499E1,-2.367602110E0,-9.395205498E0,1.514915824E0
4.619105249E1,-2.427742720E0,-9.385028839E0,1.482457161E0
4.621131994E1,-2.612902403E0,-9.367735863E0,1.260416865E0
4.623158744E1,-2.903752327E0,-9.324013710E0,8.952036500E-1
4.625185488E1,-3.101005793E0,-9.271775246E0,7.670316696E-1
4.627212233E1,-3.012610435E0,-9.270735741E0,1.071453571E0
4.629238983E1,-2.754315138E0,-9.325658798E0,1.271306396E0
4.631265728E1,-2.389527559E0,-9.413972855E0,1.355601788E0
4.633292473E1,-1.946010590E0,-9.504446030E0,1.431411028E0
4.635319223E1,-1.501179934E0,-9.588292122E0,1.407662392E0
4.637345967E1,-1.146241069E0,-9.669565201E0,1.164487004E0
4.639372712E1,-8.759204149E-1,-9.731733322E0,8.345746994E-1
4.641399457E1,-6.649045348E-1,-9.767173767E0,5.749868751E-1
4.643426202E1,-5.060316920E-1,-9.785102844E0,4.075449407E-1
4.645452947E1,-4.018785655E-1,-9.797252655E0,1.507698894E-1
4.647479691E1,-3.395050764E-1,-9.799435616E0,-1.618730426E-1
4.649506436E1,-2.943298817E-1,-9.792754173E0,-4.309530854E-1
4.651533181E1,-2.427577376E-1,-9.780982018E0,-6.662122607E-1
4.653559926E1,-1.748027205E-1,-9.760928154E0,-9.295643568E-1
4.655586670E1,-9.394391626E-2,-9.729948044E0,-1.220516443E0
4.657613415E1,-5.747762509E-3,-9.694566727E0,-1.478418708E0
4.659640160E1,1.152580976E-1,-9.665714264E0,-1.652599812E0
4.661666905E1,2.577455044E-1,-9.652617455E0,-1.711998701E0
4.663693650E1,4.103963375E-1,-9.648196220E0,-1.707128048E0
4.665720389E1,5.727640390E-1,-9.640995026E0,-1.701047063E0
4.667747134E1,7.392423153E-1,-9.629806519E0,-1.700218558E0
4.669773879E1,9.076583385E-1,-9.616143227E0,-1.695974708E0
4.671800624E1,1.076766372E0,-9.597791672E0,-1.700985193E0
4.673827363E1,1.231481314E0,-9.571546555E0,-1.743367195E0
4.675854108E1,1.369031191E0,-9.542078972E0,-1.801349044E0
4.677880853E1,1.507146239E0,-9.517347336E0,-1.821815491E0
4.679907598E1,1.648524642E0,-9.499107361E0,-1.794356704E0
4.681934337E1,1.766496181E0,-9.492716789E0,-1.714118123E0
4.683961082E1,1.812674999E0,-9.502770424E0,-1.606844425E0
4.685987822E1,1.776571631E0,-9.529388428E0,-1.484905601E0
4.688014561E1,1.658283710E0,-9.572874069E0,-1.334380746E0
4.690041306E1,1.472269893E0,-9.641849518E0,-1.018598199E0
4.692068046E1,1.167006254E0,-9.730498314E0,-3.547797501E-1
4.694094790E1,7.038865685E-1,-9.775969505E0,3.246019185E-1
4.696121530E1,1.396126002E-1,-9.770486832E0,8.297480345E-1
4.698148270E1,-4.077970982E-1,-9.720753670E0,1.229234934E0
4.700175014E1,-8.943539262E-1,-9.634502411E0,1.595893264E0
4.702201754E1,-1.262428403E0,-9.521265030E0,1.980446935E0
4.704228499E1,-1.519461632E0,-9.414456367E0,2.286840200E0
4.706255238E1,-1.759130955E0,-9.339892387E0,2.417074203E0
4.708281978E1,-1.962880015E0,-9.311598778E0,2.368884325E0
4.710308717E1,-2.135984421E0,-9.304173470E0,2.245068550E0
4.712335462E1,-2.332059383E0,-9.294991493E0,2.082070827E0
4.714362202E1,-2.600808859E0,-9.280196190E0,1.812221408E0
4.716388941E1,-2.904356003E0,-9.236970901E0,1.553535223E0
4.718428941E1,-3.105432987E0,-9.187083244E0,1.457456946E0
4.720442420E1,-3.208317280E0,-9.154542923E0,1.439248681E0
4.722469160E1,-3.268640280E0,-9.139242172E0,1.400224805E0
4.724495900E1,-3.260041237E0,-9.157915115E0,1.294259429E0
4.726522639E1,-3.168113232E0,-9.212654114E0,1.122697949E0
4.728562639E1,-2.995246887E0,-9.292775154E0,9.182637930E-1
4.730576118E1,-2.746825457E0,-9.382679939E0,7.685403228E-1
4.732602858E1,-2.505674124E0,-9.419068336E0,1.083109975E0
4.734642858E1,-2.459753513E0,-9.394098282E0,1.367811203E0
4.736656332E1,-2.618191004E0,-9.373044968E0,1.208925962E0
4.738696332E1,-2.644141674E0,-9.400483131E0,8.998961449E-1
4.740709811E1,-2.662602663E0,-9.417245865E0,6.296154857E-1
4.742736551E1,-2.785001278E0,-9.391005516E0,4.724145532E-1
4.744763290E1,-2.942601442E0,-9.341374397E0,5.002114773E-1
4.746790030E1,-2.988909245E0,-9.321331024E0,5.912692547E-1
4.748816764E1,-2.914576769E0,-9.325434685E0,8.437377214E-1
4.750843504E1,-2.801265001E0,-9.340870857E0,1.035100222E0
4.752870238E1,-2.632735014E0,-9.381200790E0,1.110026240E0
4.754896978E1,-2.302057266E0,-9.458403587E0,1.187233448E0
4.756923717E1,-1.873400450E0,-9.558015823E0,1.142412424E0
4.758963717E1,-1.578850031E0,-9.636837006E0,8.994356394E-1
4.760977191E1,-1.406641364E0,-9.685183525E0,6.236696839E-1
4.763003926E1,-1.202027559E0,-9.722161293E0,4.528692961E-1
4.765030665E1,-9.621945620E-1,-9.752973557E0,3.522417843E-1
4.767057400E1,-7.193968892E-1,-9.778478622E0,1.849496812E-1
4.769084134E1,-4.575259089E-1,-9.790815353E0,-3.177945614E-1
4.771110874E1,-2.177597731E-1,-9.763924599E0,-8.881089091E-1
4.773137608E1,-1.986843720E-2,-9.724802971E0,-1.264196634E0
4.775164342E1,1.825717986E-1,-9.686715126E0,-1.518097281E0
4.777191082E1,3.539161980E-1,-9.646933556E0,-1.726787090E0
4.779231082E1,4.696234763E-1,-9.613572121E0,-1.878585935E0
4.781244551E1,5.659118295E-1,-9.591210365E0,-1.964384198E0
4.783271285E1,6.821005940E-1,-9.573332787E0,-2.014057398E0
4.785298025E1,8.102136254E-1,-9.550773621E0,-2.072837591E0
4.787324759E1,9.229351878E-1,-9.526437759E0,-2.136718512E0
4.789351494E1,1.034997463E0,-9.507925034E0,-2.167609453E0
4.791378228E1,1.168301702E0,-9.500802994E0,-2.130778551E0
4.793404962E1,1.313915133E0,-9.501742363E0,-2.039830685E0
4.795431697E1,1.445583105E0,-9.502572060E0,-1.944685698E0
4.797458431E1,1.529471159E0,-9.499014854E0,-1.897315860E0
4.799485165E1,1.601293564E0,-9.479596138E0,-1.934812307E0
4.801511900E1,1.668771505E0,-9.447225571E0,-2.033596039E0
4.803538634E1,1.647383094E0,-9.434856415E0,-2.107130527E0
4.805565368E1,1.500535488E0,-9.485491753E0,-1.986008883E0
4.807592103E1,1.244799137E0,-9.623907089E0,-1.414663553E0
4.809618837E1,8.500733376E-1,-9.742363930E0,-7.308326364E-1
4.811645572E1,4.109454751E-1,-9.796532631E0,-1.716456413E-1
4.813672301E1,-8.639392257E-2,-9.801995277E0,2.895267606E-1
4.815699035E1,-6.298081279E-1,-9.761579514E0,6.966291666E-1
4.817725770E1,-1.134123564E0,-9.676609993E0,1.116863847E0
4.819752504E1,-1.558535814E0,-9.554764748E0,1.564553261E0
4.821779233E1,-2.004431248E0,-9.425897598E0,1.817988634E0
