"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.389068514E1,3.023929596E0,-1.041775131E1,1.189651585E1
4.391095280E1,-1.277049446E1,-2.138764763E1,1.814297867E1
4.393122040E1,-1.951047707E1,-1.767937088E1,-5.030311584E0
4.395148806E1,-1.337408352E1,-1.239482117E1,-3.541377544E0
4.397175566E1,-9.001798630E0,-5.868397713E0,-1.578066587E0
4.399202332E1,-6.007181168E0,-8.178668022E0,-1.501496196E0
4.401229092E1,3.834498227E-1,-1.667617989E1,2.532802820E0
4.403255853E1,5.822933674E0,-2.052802467E1,2.284726906E1
4.405282618E1,8.548358679E-1,-1.122173977E1,1.575075507E0
4.407309379E1,2.420938253E0,-7.848458290E0,-3.651447296E0
4.409336139E1,3.131606579E0,-6.897909641E0,-4.920241356E0
4.411362905E1,3.857230186E0,-8.243273735E0,-6.976872444E0
4.413389665E1,3.450450182E0,-8.037490845E0,-8.600402832E0
4.415416426E1,2.051845312E0,-8.471190453E0,-7.168298244E0
4.417443186E1,1.807777524E0,-1.016829967E1,-4.127619267E0
4.419483186E1,9.170492887E-1,-1.089153004E1,-3.124428272E0
4.421496702E1,8.135596663E-2,-1.027836990E1,-3.009572744E0
4.423523473E1,-6.197410822E-1,-9.821340561E0,-2.483151674E0
4.425550233E1,-1.850848317E0,-9.696913719E0,-1.946561217E0
4.427576994E1,-3.014358282E0,-1.003669453E1,-3.475574851E-1
4.429616994E1,-3.114856958E0,-9.653842926E0,5.814558864E-1
4.431630514E1,-2.714657307E0,-8.947361946E0,8.877372146E-1
4.433657275E1,-2.279163599E0,-8.679366112E0,1.278365493E0
4.435684035E1,-1.295115232E0,-8.827720642E0,1.476969719E0
4.437710796E1,-1.100698411E-1,-9.315856934E0,7.130611539E-1
4.439750796E1,5.916253924E-1,-9.510273933E0,-5.365904570E-1
4.441764316E1,5.054838061E-1,-9.531808853E0,-1.977667928E0
4.443791077E1,4.767699242E-1,-9.663414001E0,-2.119442701E0
4.445817837E1,-6.460621357E-1,-9.787840843E0,-1.415354609E0
4.447844598E1,-2.877967358E0,-1.105902767E1,-1.429711580E0
4.449871358E1,-4.725824833E0,-1.285962677E1,-1.506281853E0
4.451898113E1,-6.323033810E0,-1.358525085E1,-6.203392744E-1
4.453924869E1,-7.759325504E0,-1.432702541E1,5.742774606E-1
4.455951634E1,-7.644470215E0,-1.560359669E1,4.792823792E0
4.457978389E1,-3.803989887E0,-1.510050583E1,1.584228039E1
4.460005150E1,-3.917050600E0,-1.165783215E1,6.198009014E0
4.462031910E1,-3.265604734E0,-1.041535854E1,1.287936807E0
4.464058665E1,-3.157927752E0,-1.308455276E1,-8.907282352E-1
4.466085426E1,-3.533600807E0,-1.362592888E1,-6.409773827E0
4.468112181E1,-2.394019127E0,-1.624008751E1,-8.495118141E0
4.470138941E1,-7.274180651E-1,-1.596491241E1,-5.554937840E0
4.472165697E1,1.185045362E0,-1.422652721E1,-5.408975601E0
4.474192452E1,2.059023857E0,-1.046082211E1,-4.896313190E0
4.476219212E1,1.446461320E0,-7.377072334E0,-3.078964472E0
4.478245973E1,1.779063582E0,-5.935396671E0,-1.728814363E0
4.480272728E1,2.145165443E0,-5.197809219E0,1.369292736E0
4.482299488E1,6.681957245E-1,-5.401797295E0,2.846262455E0
4.484326244E1,-1.986042857E-1,-5.619544029E0,7.752745152E-1
4.486352999E1,1.244267747E-1,-5.942574978E0,-1.152144074E0
4.488379759E1,1.420140266E0,-6.234499454E0,-2.418545485E0
4.490406514E1,3.047857761E0,-6.416952133E0,-2.827718258E0
4.492433270E1,5.502295494E0,-6.263811588E0,-3.139383316E0
4.494460025E1,6.205785751E0,-5.925825119E0,-2.239083767E0
4.496486780E1,5.420341492E0,-9.876375198E0,1.113739300E1
4.498513535E1,-5.762515068E0,-2.086840439E1,2.646043015E1
4.500540296E1,-1.904806519E1,-1.997049713E1,4.450650215E-1
4.502567051E1,-1.497548008E1,-1.271366501E1,8.063812256E-1
4.504593806E1,-1.086939716E1,-5.454439163E0,3.131606579E0
4.506620561E1,-5.042275429E0,-1.585005760E1,5.670989752E-1
4.508646525E1,4.247260094E0,-1.822014809E1,3.165106058E0
4.510666374E1,1.190429306E1,-8.679366112E0,1.811187363E1
4.512700947E1,5.262415409E0,-7.913064480E0,-2.102692842E0
4.514727676E1,2.557329178E0,-9.220144272E0,-6.349953175E0
4.516754410E1,1.158724308E0,-1.065464115E1,-6.215356827E0
4.518781144E1,1.201795220E0,-1.101117134E1,-7.503891945E0
4.520807889E1,-1.459621787E-1,-9.294321060E0,-7.635497093E0
4.522834634E1,-3.062812984E-1,-8.416155815E0,-5.686542988E0
4.524860983E1,-9.122636318E-1,-8.729615211E0,-3.278167009E0
4.526884270E1,-1.405185103E0,-9.845269203E0,-2.308475733E0
4.528914926E1,-1.390828133E0,-9.926624298E0,-1.927418590E0
4.530941676E1,-1.704287887E0,-9.775876999E0,-1.774278045E0
4.532968410E1,-2.786442041E0,-1.023290634E1,1.866401732E-1
4.534995155E1,-3.045464993E0,-9.725627899E0,9.762716293E-1
4.537021900E1,-2.925823927E0,-9.524630547E0,4.642075896E-1
4.539048644E1,-2.875574589E0,-9.658628464E0,8.398807645E-1
4.541075394E1,-2.324627161E0,-9.277571678E0,1.029511929E0
4.543102145E1,-1.395613790E0,-8.612366676E0,5.048855543E-1
4.545128894E1,-6.556333899E-1,-8.332406998E0,-2.374876440E-1
4.547155645E1,-3.086741269E-1,-8.559724808E0,-1.034297585E0
4.549182394E1,-2.225325108E-1,-8.985647202E0,-1.745564103E0
4.551209144E1,-6.460621208E-2,-9.291928291E0,-2.464009047E0
4.553235889E1,2.536391914E-1,-9.668199539E0,-3.326023579E0
4.555262644E1,3.164508045E-1,-1.010369396E1,-2.779861689E0
4.557289395E1,-3.182454109E-1,-1.077667522E1,-1.245464206E0
4.559316144E1,-1.331007600E0,-1.146162033E1,-1.226321578E0
4.561342900E1,-2.518445730E0,-1.215553856E1,-1.453639746E0
4.563369650E1,-3.803989887E0,-1.218664551E1,-1.848455548E0
4.565396394E1,-4.821537495E0,-1.134138107E1,-2.346760750E0
4.567423145E1,-6.102894306E0,-1.185165024E1,-9.816554785E-1
4.569463145E1,-6.770491600E0,-1.284527016E1,1.460219979E0
4.571476650E1,-3.284747362E0,-1.353021526E1,1.524347687E1
4.573503400E1,-4.156332970E0,-1.507657719E1,1.244925785E1
4.575530150E1,-3.569493294E0,-1.162193966E1,1.890928149E0
4.577556900E1,-3.667598963E0,-1.086042404E1,5.742774159E-2
4.579596900E1,-3.330210924E0,-1.213400364E1,-3.239881754E0
4.581610400E1,-1.994417667E0,-1.495454311E1,-7.348358154E0
4.583637150E1,5.006981492E-1,-1.959901237E1,-5.988038540E0
4.585663900E1,3.263211966E0,-2.037010002E1,-4.814957142E0
4.587690650E1,5.030311584E0,-1.448973751E1,-4.793421745E0
4.589730650E1,2.777468920E0,-7.458428383E0,-3.332005441E-1
4.591744144E1,1.599601984E0,-4.879563808E0,3.095116138E0
4.593770895E1,1.707278967E0,-4.628317356E0,3.165106058E0
4.595797644E1,1.819741607E0,-5.791827202E0,5.742774159E-2
4.597824394E1,1.292722464E0,-6.023931026E0,-1.511067510E0
4.599864395E1,8.093722463E-1,-5.418546677E0,-2.868396044E0
4.601877889E1,8.853443712E-2,-4.994419098E0,-2.959323406E0
4.603904639E1,-6.460621357E-1,-5.564508915E0,-2.411366940E0
4.605931389E1,3.690928817E-1,-6.802196503E0,-1.936989903E0
4.607958139E1,3.064607620E0,-6.043073654E0,-1.755135417E0
4.609984884E1,3.052643538E0,-6.706483841E0,-4.049852192E-1
4.612011634E1,3.212364316E-1,-1.437009621E1,1.488694572E1
4.614038379E1,-1.368515110E1,-1.890270042E1,1.403689575E1
4.616065129E1,-1.451845169E1,-1.449452305E1,2.690729141E0
4.618091874E1,-1.271067429E1,-1.016112137E1,3.619742393E0
4.620118624E1,-6.662814617E0,-7.063014030E0,4.211368084E0
4.622145368E1,1.829312921E0,-1.818425560E1,1.957927108E0
4.624172118E1,6.543771744E0,-1.460040569E1,5.822335720E0
4.626198863E1,9.799804688E0,-6.852446079E0,1.122353458E1
4.628225608E1,4.130012035E0,-7.156334400E0,-3.723232031E0
4.630252358E1,1.721635938E0,-1.259402370E1,-4.074976921E0
4.632279103E1,-2.632104978E-2,-1.375035572E1,-4.017549038E0
4.634305848E1,-9.361918569E-1,-1.103988552E1,-4.948955536E0
4.636332598E1,-1.814357758E0,-7.506284714E0,-6.114858150E0
4.638359342E1,-2.341377020E0,-6.428916454E0,-4.456034184E0
4.640386087E1,-2.925823927E0,-8.226524353E0,-2.452044964E0
4.642412832E1,-3.516851187E0,-1.059242725E1,-1.592423439E0
4.644439577E1,-3.031108141E0,-1.126959610E1,-1.965703845E0
4.646466322E1,-2.173879385E0,-1.002233791E1,-8.285148144E-1
4.648493066E1,-1.747358680E0,-8.918647766E0,-2.949153781E-1
4.650519811E1,-9.481559992E-1,-8.521439552E0,-2.709871531E-1
4.652546556E1,-3.948157430E-1,-9.059824944E0,-2.213360928E-2
4.654573301E1,-3.349951655E-2,-9.296713829E0,3.637090325E-1
4.656600046E1,5.174478889E-1,-9.452845573E0,7.154539824E-1
4.658626790E1,1.134796143E0,-9.531808853E0,1.029511929E0
4.660653535E1,1.067797065E0,-9.452845573E0,9.571290612E-1
4.662680280E1,7.256234884E-1,-9.402596474E0,4.426721931E-1
4.664707020E1,2.901297510E-1,-9.536594391E0,-4.360919297E-1
4.666733759E1,-2.153540403E-2,-9.260822296E0,-1.479960799E0
4.668760504E1,-1.746760458E-1,-9.007183075E0,-2.416152716E0
4.670787249E1,-3.397808075E-1,-9.404989243E0,-3.285345554E0
4.672813994E1,-5.790630579E-1,-1.047757244E1,-2.918645382E0
4.674840733E1,-1.106082320E0,-1.159322548E1,-1.408176184E0
4.676867478E1,-2.142772675E0,-1.186361504E1,-5.509474277E-1
4.678894223E1,-3.425923824E0,-1.151426220E1,-9.571290575E-3
4.680920967E1,-4.560719967E0,-1.099202919E1,4.546363056E-1
4.682947707E1,-5.401198864E0,-1.132463169E1,3.517449200E-1
4.684974452E1,-6.074180126E0,-1.361635685E1,-2.213360928E-2
4.687001191E1,-5.740979671E0,-1.211007500E1,3.397808075E-1
4.689027931E1,-4.508078098E0,-1.136291695E1,3.210569859E0
4.691054676E1,-4.436293125E0,-1.263470173E1,9.409176826E0
4.693081415E1,-4.503292084E0,-1.030229759E1,3.976273060E0
4.695108160E1,-4.505684853E0,-9.728020668E0,-1.692921996E0
4.697134900E1,-3.641277790E0,-1.175593758E1,-4.649852753E0
4.699161639E1,-3.016751051E0,-1.507418442E1,-5.722435474E0
4.701188384E1,-1.331007600E0,-1.756152344E1,-4.704887390E0
4.703215124E1,3.523431420E-1,-1.662293816E1,-6.057430744E0
4.705241869E1,7.136593461E-1,-1.273280716E1,-6.323632240E0
4.707268608E1,-3.349951804E-1,-9.570094109E0,-6.014359951E0
4.709295348E1,9.409775138E-1,-8.173882484E0,-4.554139614E0
4.711322087E1,1.422533035E0,-7.980063438E0,-3.591626883E0
4.713348832E1,6.418746710E-1,-8.226524353E0,-2.349153519E0
4.715375572E1,-1.722832322E-1,-8.870791435E0,1.034297585E0
4.717402311E1,4.432703853E-1,-9.105288506E0,1.697109461E0
4.719442311E1,1.992024899E0,-8.925827026E0,-2.518445849E-1
4.721455790E1,2.988037348E0,-8.121239662E0,-2.020738840E0
4.723482530E1,4.247260094E0,-6.720840454E0,-2.181656122E0
4.725509270E1,4.783850670E0,-5.234299660E0,-6.490531564E-1
4.727536009E1,5.770291805E0,-5.322834015E0,9.834501147E-1
4.729576009E1,5.887540340E0,-7.141977310E0,3.224926710E0
4.731589488E1,1.511067510E0,-1.156211948E1,1.832483482E1
4.733616228E1,-1.268435287E1,-1.784208298E1,1.280160141E1
4.735656228E1,-1.718046570E1,-1.546421432E1,-1.534995675E0
4.737669702E1,-1.174576855E1,-9.718449593E0,-4.685744762E0
4.739709702E1,-8.609375954E0,-5.437689304E0,-4.091726780E0
4.741723181E1,-4.232903481E0,-5.432903767E0,-1.549352646E0
4.743749920E1,-8.309076428E-1,-1.705903053E1,-1.714457393E0
4.745776660E1,1.237687469E0,-1.936451530E1,7.498507977E0
4.747803400E1,-3.512065411E0,-1.171765232E1,2.101376915E1
4.749830134E1,1.496710539E0,-7.451249599E0,-3.129213810E0
4.751856874E1,4.012763500E0,-8.305487633E0,-5.813362598E0
4.753883608E1,5.417948723E0,-9.404989243E0,-5.059025288E0
4.755910348E1,5.410770416E0,-9.287142754E0,-6.646663189E0
4.757937087E1,2.827718258E0,-8.195417404E0,-7.960920811E0
4.759977087E1,1.948953986E0,-8.322834969E0,-5.473581791E0
4.761990561E1,1.494317770E0,-1.005583763E1,-2.918645382E0
4.764017296E1,1.339980662E-1,-1.138445187E1,-2.227119684E0
4.766044035E1,-7.657032609E-1,-1.131984615E1,-2.270190477E0
4.768070770E1,-1.333400369E0,-1.052064323E1,-2.995215654E0
4.770097504E1,-2.990430117E0,-1.068814087E1,-4.193421602E-1
4.772124244E1,-3.277568817E0,-1.030947590E1,9.092726111E-1
4.774150978E1,-2.745764017E0,-9.100502968E0,9.906286001E-1
4.776177712E1,-2.078166485E0,-8.789435387E0,1.412363529E0
4.778204452E1,-1.278365493E0,-9.196215630E0,1.316650629E0
4.780244452E1,-5.599204898E-1,-9.074181557E0,4.857429862E-1
4.782257921E1,-3.038884699E-1,-8.197810173E0,-3.308077157E-1
4.784284655E1,-3.014956415E-1,-7.812565804E0,-1.216750264E0
4.786311394E1,-3.876372576E-1,-9.071788788E0,-1.568495274E0
4.788338129E1,1.698904037E-1,-1.000080204E1,-1.377069473E0
4.790364863E1,4.307080805E-2,-1.030469036E1,-1.518245935E0
4.792391598E1,-8.715856671E-1,-1.117388344E1,-1.905883193E0
4.794418332E1,-2.291127682E0,-1.136291695E1,-1.697707653E0
4.796445066E1,-3.552743435E0,-1.155015469E1,-1.326820135E0
4.798471801E1,-4.548755646E0,-1.166022491E1,-1.582852125E0
4.800498535E1,-6.093322754E0,-1.283569908E1,-1.066002488E0
4.802525270E1,-7.004988194E0,-1.377906895E1,3.493520916E-1
4.804552004E1,-4.543970108E0,-1.228714466E1,4.486542225E0
4.806578738E1,-2.700300455E0,-1.594816303E1,1.229851055E1
4.808605473E1,-2.719442844E0,-1.203350544E1,5.769693375E0
4.810632207E1,-2.925823927E0,-8.454441071E0,1.842473447E-1
4.812658936E1,-2.798406124E0,-8.906683922E0,-1.893919110E0
4.814685665E1,-2.748156786E0,-1.115713406E1,-4.444069862E0
4.816712400E1,-1.326221943E0,-1.469133282E1,-5.032704353E0
4.818739134E1,2.392822653E-1,-1.824886131E1,-3.747160196E0
4.820765869E1,2.545365095E0,-1.915633965E1,-4.240679741E0
4.822792598E1,3.682554007E0,-1.376949787E1,-3.661018610E0
4.824819332E1,2.480758905E0,-9.421739578E0,-2.956930637E0
4.826846066E1,1.702493310E0,-7.357929707E0,-3.019144058E0
4.828872796E1,1.556531072E0,-6.004788399E0,-1.252642632E0
4.830899520E1,6.299105883E-1,-4.970490932E0,-1.968096644E-1
4.832926259E1,-5.551348329E-1,-4.946562767E0,-8.021938205E-1
4.834952988E1,-8.237292171E-1,-6.067001820E0,-1.558923960E0
4.836979723E1,2.129612118E-1,-7.120441914E0,-1.728814363E0
4.839006452E1,2.619542599E0,-6.967301369E0,-1.073180914E0
4.841033186E1,5.228915691E0,-5.856433392E0,-2.805584669E-1
4.843059915E1,6.325426579E0,-5.918646812E0,5.982056633E-2
4.845086650E1,5.032704353E0,-8.257631302E0,4.541577339E0
4.847113379E1,-7.613363266E0,-1.807897186E1,2.309671974E1
4.849140108E1,-1.664925957E1,-1.834696770E1,-1.317248821E0
4.851166842E1,-1.410150242E1,-1.171765232E1,-1.403390527E0
4.853193572E1,-1.066839981E1,-5.370690346E0,-2.581257343E0
4.855220301E1,-5.638088226E0,-6.732804775E0,-2.051845312E0
4.857247030E1,6.179464459E-1,-1.515075493E1,6.747759581E-1
4.859273764E1,9.033503532E0,-1.702074623E1,1.821476364E1
4.861300494E1,1.411765367E-1,-1.160279655E1,1.697109461E0
4.863327223E1,1.180259824E0,-9.308678627E0,-3.823730469E0
4.865353952E1,1.788634896E0,-9.766305923E0,-3.926621914E0
4.867380681E1,2.830111027E0,-9.169894218E0,-5.082953453E0
4.869420681E1,2.531008244E0,-8.231309891E0,-7.275975227E0
4.871434139E1,7.639086246E-1,-8.200202942E0,-6.318846226E0
4.873460869E1,5.246263742E-1,-9.289535522E0,-3.850051641E0
4.875487598E1,1.722832322E-1,-9.996016502E0,-3.201596737E0
4.877514327E1,-2.392822644E-3,-9.952945709E0,-2.825325251E0
4.879554327E1,-2.871387303E-1,-1.017069244E1,-2.205584288E0
4.881567785E1,-8.285148144E-1,-1.001037312E1,-1.649851203E0
4.883594514E1,-1.654038668E0,-1.011805058E1,-3.451646566E-1
4.885621244E1,-2.161915302E0,-9.981659889E0,2.249253243E-1
4.887647973E1,-2.035095692E0,-9.318249702E0,3.924229145E-1
4.889687973E1,-1.601396561E0,-8.997611046E0,1.275972724E0
4.891701426E1,-1.515254974E0,-9.067003250E0,1.771286964E0
4.893728155E1,-1.153938770E0,-8.978468895E0,9.882357717E-1
4.895754884E1,-1.010369420E0,-9.098110199E0,-1.202393398E-1
4.897781613E1,-8.596215248E-1,-9.443274498E0,-7.567301393E-1
4.899821613E1,-6.077769399E-1,-9.105288506E0,-9.816554785E-1
4.901835066E1,-7.058826685E-1,-9.376275063E0,-1.109073281E0
4.903861796E1,-1.577468276E0,-1.024487019E1,-1.523031592E0
4.905888525E1,-2.492124796E0,-1.088435173E1,-1.862812400E0
4.907915249E1,-3.468994617E0,-1.182772255E1,-1.810170293E0
4.909941978E1,-4.541577339E0,-1.225364494E1,-1.472782373E0
4.911968707E1,-5.930012703E0,-1.233021545E1,-1.048654556E0
4.913995431E1,-7.670791149E0,-1.512204075E1,7.968099117E-1
4.916022160E1,-8.427521706E0,-1.681735611E1,1.047458076E1
4.918048889E1,-6.528816700E0,-1.066899776E1,1.333759308E1
4.920075618E1,-3.593421459E0,-8.300702095E0,6.147759438E0
4.922102342E1,-9.170492887E-1,-1.140598774E1,2.585444927E0
4.924129072E1,-4.713860750E-1,-1.340040493E1,-1.077966571E0
4.926155801E1,7.615157962E-1,-1.847139359E1,-4.000799656E0
4.928182525E1,4.199403763E0,-2.416990089E1,-8.700901031E0
4.930209254E1,5.362913609E0,-1.993939018E1,-8.959325790E0
4.932235983E1,2.631506681E0,-1.093699455E1,-5.104488850E0
4.934262707E1,1.886740685E0,-6.191428661E0,-2.475973129E0
4.936289436E1,1.570888042E0,-3.809373617E0,3.661018610E-1
4.938316160E1,6.945167780E-1,-3.132204771E0,2.506481647E0
4.940342889E1,-1.627119333E-1,-4.255036831E0,2.305484533E0
4.942369619E1,-6.149554253E-1,-4.762315273E0,4.378865361E-1
4.944396342E1,-4.546363056E-1,-4.618745804E0,-8.739784956E-1
4.946423072E1,5.485545993E-1,-4.688137531E0,-1.336391449E0
4.948449796E1,2.075773716E0,-5.406582832E0,-8.620143533E-1
4.950476525E1,4.240081787E0,-5.806184292E0,-5.102694035E-1
4.952503254E1,4.060619831E0,-7.810173035E0,2.729014158E0
4.954543254E1,2.149951220E0,-1.305823135E1,1.259103298E1
4.956556707E1,-9.018548965E0,-1.800718689E1,6.914061069E0
4.958583436E1,-1.457348633E1,-1.463869095E1,-4.360919297E-1
4.960610160E1,-1.039561844E1,-1.067617607E1,7.441678643E-1
4.962636889E1,-9.454640388E0,-5.978467464E0,2.829512835E0
4.964663613E1,-5.329414368E0,-9.864411354E0,1.089332461E0
4.966690342E1,7.926225066E-1,-2.290349960E1,1.350150228E0
4.968717072E1,4.110869408E0,-1.752084541E1,1.967498398E1
4.970743796E1,1.268195957E-1,-6.936194420E0,9.044869423E0
4.972770525E1,4.326223373E0,-9.369096756E0,-6.512664795E0
4.974797249E1,4.074976921E0,-9.150752068E0,-5.550152302E0
4.976823978E1,4.106083870E0,-9.735198975E0,-6.069394588E0
4.978850702E1,2.696112871E0,-8.349156380E0,-6.883552551E0
4.980877431E1,1.594816327E0,-7.223333359E0,-6.333203316E0
4.982904160E1,6.777670383E-1,-9.088538170E0,-4.659423828E0
4.984930884E1,-8.620143533E-1,-1.161476135E1,-3.390629768E0
4.986957613E1,-2.188236237E0,-1.272323608E1,-2.564507723E0
4.988984337E1,-3.081357241E0,-1.148076344E1,-3.117249727E0
4.991011066E1,-4.187439442E0,-9.838089943E0,-3.057429075E0
4.993037790E1,-4.898108006E0,-9.885947227E0,2.751746178E-1
4.995064520E1,-4.299902439E0,-9.289535522E0,1.596610904E0
4.997091249E1,-3.162713289E0,-8.930612564E0,2.626122952E0
4.999117973E1,-3.468994617E0,-9.416953087E0,1.802393675E0
5.001144697E1,-2.959323406E0,-9.479166985E0,1.455434322E0
5.003171426E1,-2.245664120E0,-9.162715912E0,9.954141974E-1
5.005198155E1,-1.572682738E0,-8.940183640E0,1.698904037E-1
5.007224879E1,-1.383649707E0,-9.095717430E0,-1.054038405E0
5.009251608E1,-1.230509043E0,-8.997611046E0,-1.834098577E0
5.011278332E1,-5.718846321E-1,-8.866005898E0,-2.521436930E0
5.013305061E1,4.432703853E-1,-8.863613129E0,-3.718446493E0
5.015331785E1,1.484746456E0,-9.327820778E0,-3.608376503E0
5.017358514E1,1.558923960E0,-9.792626381E0,-1.539781332E0
5.019398514E1,1.791027784E0,-9.931410789E0,-5.084748194E-2
5.021411967E1,2.351546526E0,-9.661021233E0,-1.974078640E-2
5.023438697E1,1.163509965E0,-1.052303600E1,-5.868397355E-1
5.025465420E1,-1.771286964E0,-1.147837067E1,-4.169493318E-1
5.027492150E1,-4.194618225E0,-1.032144070E1,-2.853440940E-1
5.029532150E1,-6.093322754E0,-1.007737255E1,8.614161611E-2
5.031545603E1,-6.586244106E0,-1.120259762E1,1.060618639E0
5.033572327E1,-5.195415974E0,-1.197607708E1,2.111665964E0
5.035599056E1,-3.991228104E0,-1.492822266E1,4.062414646E0
5.037625780E1,-2.496910334E0,-1.324487114E1,6.287141323E0
5.039665780E1,-3.679563046E0,-1.221296692E1,5.298307419E0
5.041679233E1,-5.315057278E0,-1.074317551E1,5.694918036E-1
5.043705962E1,-5.305486202E0,-9.277571678E0,-3.227917671E0
5.045732686E1,-4.005585194E0,-9.931410789E0,-5.535795212E0
5.047758624E1,-2.781656265E0,-1.458844185E1,-4.515854359E0
5.049778436E1,2.464607358E-1,-2.234298134E1,-5.454439163E0
5.051812988E1,3.067000389E0,-2.274019051E1,-8.492725372E0
5.053839686E1,7.423732281E-1,-1.255095291E1,-6.534200668E0
5.055866395E1,1.036690354E0,-6.823731899E0,-2.485544443E0
5.057893124E1,6.538388133E-1,-5.195415974E0,4.021736622E0
5.059931707E1,-1.555334777E-1,-5.904289722E0,8.994620323E0
5.061946546E1,1.036690354E0,-7.599604607E0,9.284151793E-1
5.063973259E1,2.633899450E0,-7.824530125E0,-2.799004316E0
5.065999973E1,3.114856958E0,-7.558926582E0,-2.667398930E0
5.068026702E1,3.378067255E0,-7.218547821E0,-1.953739643E0
5.070053421E1,4.089334011E0,-6.179464340E0,-1.257428288E0
5.072080139E1,4.494318962E0,-5.870790482E0,-6.131607890E-1
5.074106863E1,3.672982693E0,-6.929016113E0,2.919243574E-1
5.076133587E1,1.180259824E0,-1.006540871E1,7.215556622E0
5.078160311E1,-1.116849995E1,-1.705185318E1,1.678565025E1
5.080187030E1,-1.381914902E1,-1.508614826E1,6.699903309E-2
5.082213759E1,-1.387896919E1,-1.149512005E1,-1.523031592E0
5.084240488E1,-1.102253723E1,-7.182655334E0,-1.637887120E0
5.086267207E1,-6.320641041E0,-5.049454212E0,-2.227119684E0
5.088293931E1,-1.388435364E0,-1.178225899E1,-1.278963685E0
5.090320660E1,5.748756528E-1,-1.652961922E1,-1.734796353E-2
5.092347384E1,3.866801500E0,-1.774397659E1,4.819144726E0
5.094374108E1,-1.890329868E-1,-9.134002686E0,2.621337175E0
5.096400837E1,-3.732803464E-1,-8.202595711E0,-9.571290575E-3
5.098427561E1,9.960124493E-1,-8.185846329E0,-9.122636318E-1
5.100454285E1,2.921038151E0,-8.837292671E0,-2.911466837E0
5.102481009E1,3.519842148E0,-8.899505615E0,-3.869194269E0
5.104507738E1,1.182652593E0,-8.849256516E0,-3.917050600E0
5.106534462E1,5.318048596E-1,-9.718449593E0,-3.290131092E0
5.108561186E1,-6.460621208E-2,-9.766305923E0,-3.476771355E0
5.110587910E1,-7.974081635E-1,-9.701699257E0,-4.125226021E0
5.112614634E1,-1.445863128E0,-9.711270332E0,-4.276572227E0
5.114641363E1,-1.132403374E0,-9.613164902E0,-3.038286448E0
5.116668082E1,-1.938186288E-1,-9.629914284E0,-7.591229677E-1
5.118694811E1,2.935395241E0,-1.015633583E1,8.530412674E0
5.120721535E1,1.829312921E0,-9.907482147E0,8.225926399E0
5.122748259E1,1.310070395E0,-1.030229759E1,8.207381964E-1
5.124774983E1,-7.178468257E-2,-1.004865837E1,-1.061216831E0
5.126801707E1,-2.137987137E0,-9.258428574E0,-2.385046005E0
5.128828431E1,-3.442673683E0,-8.849256516E0,-2.586043119E0
5.130855155E1,-3.547957659E0,-8.358727455E0,-2.796611547E0
5.132881879E1,-2.391626120E0,-8.921041489E0,-2.665006161E0
5.134908608E1,-9.050851464E-1,-9.835697174E0,-2.169692039E0
5.136935332E1,-1.674975827E-2,-1.088435173E1,-1.625923038E0
5.138962056E1,4.983053207E-1,-1.211725426E1,-6.562315822E-1
5.140988780E1,2.871387079E-2,-1.179183006E1,1.028913707E-1
5.143015504E1,-1.395613790E0,-1.155733299E1,6.221338734E-2
5.145042228E1,-4.235296249E0,-1.252702427E1,-6.107679605E-1
5.147068952E1,-6.516852379E0,-1.368814182E1,-1.031904817E0
5.149095676E1,-6.354140759E0,-1.043450165E1,-3.188436031E-1
5.151122400E1,-5.927619934E0,-1.021854877E1,1.998605132E0
5.153149118E1,-5.884549141E0,-1.156211948E1,6.121438503E0
5.155175842E1,-5.585446358E0,-1.081496048E1,2.690729141E0
5.157202572E1,-5.037489891E0,-9.670592308E0,-2.279761791E0
5.159229290E1,-3.887738705E0,-1.191864967E1,-4.960919380E0
5.161256009E1,-2.499303341E0,-1.461715508E1,-5.779862881E0
5.163282733E1,-2.273181528E-1,-1.773440552E1,-5.102096081E0
5.165309457E1,1.941775560E0,-1.709013748E1,-6.761518478E0
5.167336181E1,2.106880426E0,-1.237328625E1,-6.981658459E0
5.169374780E1,1.764706731E0,-8.858827591E0,-5.526223660E0
5.171389624E1,1.422533035E0,-8.164310455E0,-4.165904045E0
5.173416348E1,1.389033556E0,-9.224929810E0,-3.335594654E0
5.175443072E1,6.203392744E-1,-1.087238789E1,-3.088535786E0
5.177469790E1,-2.673979282E0,-1.171286678E1,-8.069794178E-1
5.179509790E1,-4.273581028E0,-1.087956619E1,2.153540403E-2
5.181523238E1,-1.541576028E0,-1.002712345E1,-5.796613097E-1
5.183549572E1,1.822134495E0,-9.327820778E0,-1.769492388E0
5.185572837E1,3.172284603E0,-7.568498135E0,-1.520638824E0
5.187603483E1,4.017549038E0,-6.349953175E0,-8.356932998E-1
5.189643467E1,4.865206718E0,-6.110072613E0,-1.968096644E-1
5.191656894E1,5.262415409E0,-6.302096844E0,5.647061467E-1
5.193683608E1,4.345366001E0,-7.249654293E0,2.695514679E0
5.195710332E1,2.061416626E0,-8.937790871E0,6.052046776E0
5.197737051E1,-2.279163599E0,-1.024487019E1,8.374878883E0
5.199777040E1,-8.250452042E0,-1.131027412E1,2.769692183E0
