"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.225823860E1,3.640445232E0,5.471110821E0,7.279044628E0
4.227850745E1,3.640040874E0,5.471483231E0,7.278966427E0
4.229877631E1,3.640146255E0,5.472250462E0,7.278338432E0
4.231917631E1,3.640410423E0,5.473145485E0,7.277531624E0
4.233931396E1,3.640728474E0,5.473648071E0,7.276995182E0
4.235958282E1,3.641639709E0,5.473203659E0,7.276874065E0
4.237985167E1,3.642321587E0,5.472851753E0,7.276797295E0
4.240012053E1,3.643479109E0,5.472410202E0,7.276549339E0
4.242052052E1,3.644542456E0,5.471916199E0,7.276387691E0
4.244065823E1,3.644359350E0,5.471757412E0,7.276598930E0
4.246092709E1,3.644119740E0,5.472040176E0,7.276507378E0
4.248119594E1,3.643577814E0,5.472548962E0,7.276395798E0
4.250146480E1,3.642447472E0,5.472931862E0,7.276674271E0
4.252173365E1,3.640618324E0,5.472693443E0,7.277768612E0
4.254213365E1,3.639446259E0,5.471920013E0,7.278935432E0
4.256227131E1,3.638932228E0,5.470640659E0,7.280154705E0
4.258254016E1,3.639137030E0,5.468386173E0,7.281745434E0
4.260280902E1,3.639672518E0,5.466134548E0,7.283168316E0
4.262307782E1,3.640166759E0,5.465027332E0,7.283751965E0
4.264334667E1,3.640771151E0,5.464496613E0,7.283848763E0
4.266361553E1,3.641459465E0,5.464787006E0,7.283287048E0
4.268388438E1,3.641533136E0,5.464804649E0,7.283235550E0
4.270415323E1,3.641465902E0,5.465539932E0,7.282718658E0
4.272442209E1,3.641055346E0,5.466375828E0,7.282295704E0
4.274469089E1,3.640629530E0,5.466913700E0,7.282105446E0
4.276495974E1,3.639607191E0,5.466882229E0,7.282640457E0
4.278522860E1,3.640219688E0,5.466604233E0,7.282542706E0
4.280549745E1,3.641018152E0,5.465938568E0,7.282643318E0
4.282584500E1,3.640560389E0,5.465852737E0,7.282936573E0
4.284603516E1,3.639486790E0,5.466318607E0,7.283123016E0
4.286630402E1,3.639183044E0,5.466449738E0,7.283176899E0
4.288657282E1,3.639298916E0,5.466512203E0,7.283071041E0
4.290684172E1,3.639696598E0,5.467266083E0,7.282307625E0
4.292711052E1,3.640275002E0,5.469351768E0,7.280452251E0
4.294737938E1,3.639811277E0,5.471094608E0,7.279373646E0
4.296764823E1,3.638029814E0,5.471895218E0,7.279662609E0
4.298791704E1,3.637101650E0,5.471311092E0,7.280565262E0
4.300818584E1,3.637820959E0,5.470098972E0,7.281115532E0
4.302845469E1,3.638643503E0,5.469662189E0,7.281034946E0
4.304872355E1,3.638867378E0,5.469619751E0,7.280954838E0
4.306899235E1,3.638191223E0,5.469019890E0,7.281742096E0
4.308926120E1,3.636807919E0,5.468684196E0,7.282685757E0
4.310953006E1,3.635338306E0,5.469533443E0,7.282781124E0
4.312979891E1,3.635477066E0,5.470496655E0,7.281988621E0
4.315006771E1,3.636724710E0,5.471042156E0,7.280957222E0
4.317033657E1,3.637801409E0,5.471056938E0,7.280405998E0
4.319060537E1,3.637488365E0,5.471413136E0,7.280295372E0
4.321087422E1,3.636593580E0,5.472000122E0,7.280301571E0
4.323114308E1,3.636103392E0,5.471162796E0,7.281175613E0
4.325141193E1,3.635972738E0,5.469120502E0,7.282774925E0
4.327168073E1,3.635435104E0,5.467696190E0,7.284113884E0
4.329194959E1,3.635375261E0,5.468637943E0,7.283436298E0
4.331221839E1,3.636132240E0,5.470402718E0,7.281732082E0
4.333248724E1,3.637256861E0,5.470690250E0,7.280954838E0
4.335275610E1,3.637549639E0,5.470400333E0,7.281026363E0
4.337302490E1,3.636875153E0,5.470737457E0,7.281108856E0
4.339329375E1,3.636352539E0,5.470353603E0,7.281658173E0
4.341360193E1,3.636280537E0,5.469684601E0,7.282197475E0
4.343383146E1,3.636075020E0,5.468443394E0,7.283231735E0
4.345410032E1,3.635578156E0,5.468462944E0,7.283465385E0
4.347436917E1,3.635137320E0,5.468403339E0,7.283730030E0
4.349463797E1,3.635355473E0,5.468425751E0,7.283606052E0
4.351503797E1,3.635858536E0,5.468217850E0,7.283509731E0
4.353517558E1,3.636828661E0,5.468421936E0,7.282871723E0
4.355544443E1,3.637289047E0,5.469034195E0,7.282182693E0
4.357571323E1,3.637339115E0,5.469743729E0,7.281623840E0
4.359598209E1,3.636441469E0,5.470006943E0,7.281875610E0
4.361638209E1,3.635625124E0,5.470022678E0,7.282270432E0
4.363651974E1,3.635596275E0,5.470342636E0,7.282045364E0
4.365678860E1,3.635528803E0,5.470469475E0,7.281983376E0
4.367705740E1,3.634699821E0,5.470403194E0,7.282446384E0
4.369732625E1,3.633926630E0,5.470668316E0,7.282634258E0
4.371772625E1,3.633543491E0,5.470586300E0,7.282886028E0
4.373786386E1,3.633590460E0,5.470727921E0,7.282756805E0
4.375813277E1,3.634305716E0,5.470457554E0,7.282603264E0
4.377840157E1,3.634582520E0,5.470376492E0,7.282526016E0
4.379867042E1,3.633963585E0,5.471086979E0,7.282300949E0
4.381893922E1,3.634026051E0,5.471646309E0,7.281848907E0
4.383920808E1,3.634787798E0,5.471149445E0,7.281843662E0
4.385947688E1,3.636149406E0,5.470510483E0,7.281642437E0
4.387974573E1,3.637059212E0,5.470464230E0,7.281223297E0
4.390001459E1,3.636137009E0,5.471356869E0,7.281013012E0
4.392028339E1,3.634283543E0,5.471614361E0,7.281744957E0
4.394055224E1,3.633189201E0,5.469901085E0,7.283577442E0
4.396082105E1,3.633177996E0,5.467630386E0,7.285288334E0
4.398108990E1,3.633615732E0,5.466717243E0,7.285755157E0
4.400135870E1,3.634042978E0,5.467756748E0,7.284762383E0
4.402162756E1,3.634624958E0,5.468205929E0,7.284134865E0
4.404189641E1,3.635310650E0,5.467510223E0,7.284314156E0
4.406216521E1,3.636716366E0,5.467322350E0,7.283753872E0
4.408243407E1,3.638231754E0,5.467589378E0,7.282796860E0
4.410270287E1,3.639040470E0,5.467887402E0,7.282168865E0
4.412297172E1,3.639452219E0,5.468244553E0,7.281695843E0
4.414324058E1,3.639303446E0,5.468641281E0,7.281470776E0
4.416350938E1,3.639250517E0,5.468207836E0,7.281823158E0
4.418377823E1,3.638322115E0,5.467592716E0,7.282747746E0
4.420404709E1,3.637760401E0,5.467102528E0,7.283397675E0
4.422431589E1,3.637529850E0,5.466404438E0,7.284037113E0
4.424458474E1,3.637480974E0,5.466538429E0,7.283959866E0
4.426485360E1,3.636795282E0,5.467617989E0,7.283492565E0
4.428512245E1,3.635980606E0,5.468356609E0,7.283345222E0
4.430539125E1,3.635458708E0,5.468690872E0,7.283354282E0
4.432566011E1,3.634891272E0,5.468565464E0,7.283732414E0
4.434592896E1,3.634770632E0,5.468378544E0,7.283933163E0
4.436619782E1,3.634495497E0,5.468054295E0,7.284312248E0
4.438646662E1,3.634274244E0,5.467904568E0,7.284535408E0
4.440673547E1,3.633673668E0,5.467980385E0,7.284777641E0
4.442700433E1,3.632843733E0,5.467656136E0,7.285434723E0
4.444727318E1,3.633197784E0,5.467606068E0,7.285296440E0
4.446754204E1,3.634020329E0,5.467074394E0,7.285284519E0
4.448781089E1,3.633961678E0,5.467119217E0,7.285280228E0
4.450807969E1,3.633980274E0,5.467217922E0,7.285198212E0
4.452834855E1,3.633861780E0,5.467745304E0,7.284860134E0
4.454861740E1,3.634270668E0,5.467466354E0,7.284866810E0
4.456888625E1,3.635053873E0,5.466653347E0,7.285085678E0
4.458915511E1,3.636203051E0,5.465733528E0,7.285201550E0
4.460942396E1,3.636973381E0,5.465782642E0,7.284780502E0
4.462969282E1,3.636872768E0,5.465587139E0,7.284978867E0
4.464996167E1,3.637094736E0,5.464263916E0,7.285860062E0
4.467023052E1,3.637263298E0,5.462532520E0,7.287073135E0
4.469049933E1,3.636531591E0,5.461312294E0,7.288353443E0
4.471076818E1,3.635571718E0,5.460822582E0,7.289197445E0
4.473103704E1,3.635211468E0,5.459895134E0,7.290073395E0
4.475130589E1,3.635905981E0,5.458200932E0,7.290996075E0
4.477157474E1,3.636663675E0,5.456735611E0,7.291714668E0
4.479184355E1,3.636127710E0,5.455376148E0,7.292998314E0
4.481211245E1,3.634807825E0,5.453814030E0,7.294826031E0
4.483238131E1,3.633904934E0,5.451216221E0,7.297216892E0
4.485265016E1,3.633861303E0,5.449131012E0,7.298795700E0
4.487291902E1,3.634199142E0,5.447512150E0,7.299835682E0
4.489318787E1,3.634232759E0,5.446265221E0,7.300749302E0
4.491345672E1,3.633834600E0,5.445004940E0,7.301887035E0
4.493372558E1,3.633047342E0,5.443387985E0,7.303484440E0
4.495399412E1,3.632649660E0,5.441626072E0,7.304994583E0
4.497426329E1,3.632466316E0,5.440163612E0,7.306175232E0
4.499453214E1,3.632706881E0,5.439454079E0,7.306584358E0
4.501493214E1,3.632097006E0,5.438617706E0,7.307510376E0
4.503506985E1,3.631280661E0,5.437558174E0,7.308703423E0
4.505533870E1,3.630097866E0,5.436154366E0,7.310336113E0
4.507560756E1,3.628476620E0,5.434467793E0,7.312393665E0
4.509587641E1,3.626710176E0,5.432996750E0,7.314362526E0
4.511627641E1,3.624752283E0,5.430791855E0,7.316969872E0
4.513641417E1,3.624383926E0,5.428524017E0,7.318836212E0
4.515668302E1,3.624571085E0,5.427058697E0,7.319829464E0
4.517695188E1,3.623910189E0,5.425966740E0,7.320965290E0
4.519722073E1,3.622911453E0,5.425271034E0,7.321976662E0
4.521762073E1,3.621754408E0,5.424702644E0,7.322969437E0
4.523775844E1,3.620313406E0,5.424019814E0,7.324188232E0
4.525802730E1,3.619806290E0,5.422641277E0,7.325459957E0
4.527829615E1,3.620029688E0,5.422156811E0,7.325706959E0
4.529856500E1,3.619570732E0,5.421833515E0,7.326173306E0
4.531896500E1,3.618180275E0,5.422261715E0,7.326542854E0
4.533910271E1,3.616147280E0,5.422342300E0,7.327487469E0
4.535937162E1,3.615228415E0,5.421265602E0,7.328737259E0
4.537964047E1,3.615443945E0,5.419808388E0,7.329708099E0
4.539990933E1,3.615732908E0,5.419756413E0,7.329604626E0
4.542029693E1,3.614938974E0,5.420622826E0,7.329355717E0
4.544044704E1,3.614748001E0,5.420687675E0,7.329401493E0
4.546071589E1,3.615814924E0,5.420030117E0,7.329361916E0
4.548098474E1,3.617021084E0,5.419518948E0,7.329144478E0
4.550125360E1,3.617721558E0,5.419596672E0,7.328742027E0
4.552152245E1,3.617566347E0,5.420438290E0,7.328195572E0
4.554179131E1,3.617523670E0,5.421474934E0,7.327449322E0
4.556206016E1,3.618359804E0,5.423103809E0,7.325832367E0
4.558232907E1,3.618468046E0,5.424615860E0,7.324658394E0
4.560259792E1,3.619006395E0,5.425947666E0,7.323405266E0
4.562286678E1,3.620029926E0,5.425704479E0,7.323080063E0
4.564313563E1,3.621022224E0,5.425480366E0,7.322754860E0
4.566340448E1,3.621959448E0,5.426601410E0,7.321461201E0
4.568367334E1,3.623035669E0,5.428449631E0,7.319558144E0
4.570394219E1,3.623704910E0,5.431518555E0,7.316949844E0
4.572421105E1,3.623641968E0,5.435218811E0,7.314233780E0
4.574447990E1,3.622792482E0,5.438860416E0,7.311946392E0
4.576474870E1,3.622664690E0,5.441364765E0,7.310146809E0
4.578501766E1,3.623287201E0,5.443083763E0,7.308557510E0
4.580528652E1,3.623072386E0,5.444866180E0,7.307336330E0
4.582568652E1,3.623122215E0,5.446359634E0,7.306198120E0
4.584582422E1,3.623070955E0,5.448134899E0,7.304900646E0
4.586609308E1,3.623250484E0,5.449712753E0,7.303635120E0
4.588636193E1,3.622594118E0,5.451948166E0,7.302291393E0
4.590663084E1,3.622471094E0,5.454580307E0,7.300386429E0
4.592689969E1,3.623221159E0,5.457184315E0,7.298067570E0
4.594716855E1,3.624039888E0,5.458952427E0,7.296339035E0
4.596743740E1,3.624376059E0,5.460502625E0,7.295011997E0
4.598770620E1,3.623314142E0,5.462643147E0,7.293936729E0
4.600797511E1,3.621454716E0,5.465034485E0,7.293069363E0
4.602824396E1,3.620704412E0,5.466926575E0,7.292022705E0
4.604851287E1,3.620630264E0,5.467992783E0,7.291260242E0
4.606878172E1,3.621079206E0,5.470057964E0,7.289488316E0
4.608905058E1,3.621294737E0,5.473828316E0,7.286550999E0
4.610931943E1,3.621466160E0,5.477711678E0,7.283546925E0
4.612958834E1,3.621076584E0,5.480806351E0,7.281410694E0
4.614985719E1,3.620964050E0,5.482870102E0,7.279913425E0
4.617012605E1,3.622044802E0,5.484429836E0,7.278201103E0
4.619039490E1,3.622796535E0,5.485405922E0,7.277091503E0
4.621066375E1,3.622842789E0,5.486422062E0,7.276302338E0
4.623093266E1,3.623311043E0,5.487911701E0,7.274945259E0
4.625133266E1,3.625898600E0,5.489430428E0,7.272509575E0
4.627147037E1,3.631064892E0,5.490412712E0,7.269189835E0
4.629173922E1,3.636717796E0,5.491444588E0,7.265583515E0
4.631200808E1,3.639414549E0,5.493243694E0,7.262873650E0
4.633240808E1,3.640105486E0,5.495398045E0,7.260896206E0
4.635254584E1,3.640528202E0,5.496409416E0,7.259918690E0
4.637281469E1,3.642093182E0,5.496179581E0,7.259308338E0
4.639308355E1,3.643451929E0,5.496418476E0,7.258444786E0
4.641335240E1,3.643958330E0,5.497648716E0,7.257260323E0
4.643362131E1,3.643848181E0,5.498633385E0,7.256568909E0
4.645389016E1,3.643377781E0,5.498697758E0,7.256756783E0
4.647415902E1,3.643683910E0,5.497682571E0,7.257371902E0
4.649442787E1,3.643636942E0,5.495984554E0,7.258680820E0
4.651482787E1,3.640995502E0,5.494813919E0,7.260892868E0
4.653512355E1,3.637895346E0,5.493298054E0,7.263593674E0
4.655523511E1,3.634854078E0,5.491745949E0,7.266287804E0
4.657550381E1,3.633190393E0,5.490775585E0,7.267853737E0
4.659577256E1,3.632596493E0,5.489386082E0,7.269199848E0
4.661617256E1,3.632122040E0,5.487655163E0,7.270743847E0
4.663631016E1,3.632489443E0,5.487251282E0,7.270865440E0
4.665657902E1,3.633736849E0,5.487438679E0,7.270101070E0
4.667684782E1,3.634040117E0,5.488486767E0,7.269158363E0
4.669711662E1,3.633458614E0,5.489078522E0,7.269000530E0
4.671751662E1,3.633659124E0,5.490127563E0,7.268108368E0
4.673765433E1,3.634613037E0,5.491633892E0,7.266493320E0
4.675792313E1,3.635775805E0,5.493215561E0,7.264717102E0
4.677819198E1,3.637100697E0,5.494731426E0,7.262907028E0
4.679846084E1,3.637943983E0,5.496582985E0,7.261083603E0
4.681872969E1,3.637479067E0,5.497832775E0,7.260369301E0
4.683899855E1,3.636362314E0,5.497837067E0,7.260925770E0
4.685926745E1,3.634815693E0,5.497406483E0,7.262026310E0
4.687953631E1,3.632826805E0,5.496598244E0,7.263633251E0
4.689980511E1,3.631843090E0,5.495718956E0,7.264790535E0
4.692007396E1,3.631873369E0,5.495875835E0,7.264656544E0
4.694034282E1,3.631551981E0,5.495235443E0,7.265301228E0
4.696061167E1,3.629601479E0,5.493285179E0,7.267750263E0
4.698088052E1,3.629361629E0,5.490430832E0,7.270026207E0
4.700114938E1,3.630825520E0,5.487298012E0,7.271661758E0
4.702141823E1,3.632753372E0,5.484649658E0,7.272695541E0
4.704168709E1,3.634377480E0,5.482283115E0,7.273668766E0
4.706195599E1,3.634816647E0,5.479772568E0,7.275341034E0
4.708222485E1,3.635088205E0,5.477021217E0,7.277276516E0
4.710262485E1,3.637130976E0,5.475451946E0,7.277436733E0
4.712276256E1,3.638837337E0,5.474638939E0,7.277195454E0
4.714303141E1,3.640587807E0,5.474459648E0,7.276454449E0
4.716330027E1,3.643177509E0,5.475736618E0,7.274197578E0
4.718356912E1,3.645592213E0,5.478099346E0,7.271207809E0
4.720383797E1,3.646086216E0,5.480556965E0,7.269108295E0
4.722410683E1,3.645066261E0,5.481685638E0,7.268768787E0
4.724437568E1,3.645522594E0,5.480657101E0,7.269315720E0
4.726464454E1,3.648051977E0,5.479302406E0,7.269068718E0
4.728491339E1,3.650998354E0,5.478840351E0,7.267937660E0
4.730518219E1,3.653365374E0,5.478861809E0,7.266731262E0
4.732545110E1,3.654299021E0,5.478826523E0,7.266287804E0
4.734571995E1,3.652047634E0,5.478549480E0,7.267629623E0
4.736598875E1,3.648628712E0,5.478654861E0,7.269266129E0
4.738625766E1,3.646035671E0,5.479238510E0,7.270126820E0
4.740652652E1,3.642741919E0,5.479357243E0,7.271688938E0
4.742679542E1,3.638471127E0,5.478743553E0,7.274289131E0
4.744706428E1,3.636467457E0,5.478001118E0,7.275851727E0
4.746733313E1,3.634188890E0,5.477146626E0,7.277631760E0
4.748760198E1,3.630250692E0,5.476506233E0,7.280078411E0
4.750787084E1,3.626967430E0,5.476396084E0,7.281798840E0
4.752813969E1,3.625252247E0,5.477109909E0,7.282115459E0
4.754840855E1,3.622606039E0,5.477838516E0,7.282883644E0
4.756867740E1,3.620171785E0,5.477305889E0,7.284493923E0
4.758894625E1,3.617880106E0,5.476012707E0,7.286605358E0
4.760921511E1,3.618456364E0,5.474267960E0,7.287630558E0
4.762948396E1,3.621582985E0,5.473623276E0,7.286561012E0
4.764975282E1,3.624062538E0,5.475482941E0,7.283930302E0
4.767002162E1,3.623984337E0,5.477858067E0,7.282183647E0
4.769029052E1,3.621209145E0,5.479021072E0,7.282689095E0
4.771055938E1,3.617125034E0,5.479132652E0,7.284635067E0
4.773082823E1,3.612750769E0,5.478818893E0,7.287039757E0
4.775109709E1,3.611078024E0,5.477761745E0,7.288664341E0
4.777136594E1,3.610651493E0,5.476964474E0,7.289474964E0
4.779163474E1,3.610415936E0,5.476798058E0,7.289716244E0
4.781190365E1,3.608309269E0,5.476325035E0,7.291114807E0
4.783217245E1,3.606362820E0,5.474779606E0,7.293238640E0
4.785244131E1,3.606602669E0,5.471774101E0,7.295374870E0
4.787271011E1,3.607780933E0,5.468446732E0,7.297287464E0
4.789297902E1,3.608499527E0,5.465837479E0,7.298885822E0
4.791324787E1,3.608520031E0,5.464414120E0,7.299941540E0
4.793351672E1,3.608331680E0,5.463606358E0,7.300639629E0
4.795378558E1,3.608498812E0,5.463026047E0,7.300991535E0
4.797405443E1,3.609369755E0,5.462152004E0,7.301214218E0
4.799432329E1,3.610961676E0,5.462563992E0,7.300118923E0
4.801472329E1,3.612388134E0,5.464609146E0,7.297881603E0
4.803486099E1,3.612966061E0,5.466947556E0,7.295844078E0
4.805512985E1,3.612928867E0,5.467643738E0,7.295340538E0
4.807539870E1,3.613509655E0,5.466300488E0,7.296060085E0
4.809566756E1,3.613955259E0,5.464915276E0,7.296877384E0
4.811606756E1,3.615163803E0,5.463948250E0,7.297001839E0
4.813620526E1,3.616332054E0,5.464158058E0,7.296267033E0
4.815647412E1,3.617285967E0,5.464869976E0,7.295259953E0
4.817674297E1,3.617501497E0,5.466869354E0,7.293654919E0
4.819701183E1,3.616475344E0,5.468955517E0,7.292601109E0
4.821741183E1,3.614499569E0,5.469376564E0,7.293264389E0
4.823754954E1,3.612988949E0,5.468645096E0,7.294561863E0
4.825781834E1,3.612472057E0,5.466936588E0,7.296097279E0
4.827808719E1,3.613051891E0,5.465454102E0,7.296920776E0
4.829835605E1,3.614356041E0,5.466061592E0,7.295819283E0
4.831875605E1,3.615166903E0,5.466889858E0,7.294798374E0
4.833889375E1,3.615419626E0,5.466537476E0,7.294935703E0
4.835916261E1,3.615762472E0,5.466621876E0,7.294702053E0
4.837943146E1,3.615960360E0,5.467066288E0,7.294271946E0
4.839970032E1,3.616545200E0,5.466848373E0,7.294145107E0
4.842008792E1,3.617512703E0,5.466519833E0,7.293911934E0
4.844023803E1,3.617579699E0,5.466104507E0,7.294190407E0
4.846050688E1,3.616601706E0,5.465718746E0,7.294963837E0
4.848077568E1,3.615646601E0,5.465792656E0,7.295382500E0
4.850104454E1,3.614367247E0,5.466924667E0,7.295167446E0
4.852131339E1,3.614526272E0,5.467055798E0,7.294990540E0
4.854158224E1,3.614370584E0,5.466566086E0,7.295434952E0
4.856185110E1,3.614816666E0,5.465707779E0,7.295857430E0
4.858211995E1,3.616066694E0,5.464785576E0,7.295928001E0
4.860238881E1,3.616873741E0,5.463474751E0,7.296509266E0
4.862265766E1,3.617489338E0,5.462206841E0,7.297154427E0
4.864292652E1,3.618538618E0,5.462025642E0,7.296769142E0
4.866319537E1,3.619693041E0,5.462914467E0,7.295530319E0
4.868346422E1,3.620333672E0,5.463969707E0,7.294423103E0
4.870373308E1,3.619698763E0,5.464006424E0,7.294710636E0
4.872400188E1,3.618538857E0,5.463258743E0,7.295845032E0
4.874427073E1,3.617825508E0,5.462162495E0,7.297020435E0
4.876453959E1,3.617702007E0,5.460940361E0,7.297996521E0
4.878480844E1,3.616050720E0,5.460515499E0,7.299132347E0
4.880507730E1,3.614041090E0,5.461018562E0,7.299751759E0
4.882534615E1,3.611870527E0,5.461453438E0,7.300501347E0
4.884561500E1,3.609815121E0,5.462700367E0,7.300584793E0
4.886588381E1,3.607208967E0,5.464440823E0,7.300570011E0
4.888615266E1,3.604479551E0,5.465397358E0,7.301201344E0
4.890642152E1,3.603976011E0,5.464057446E0,7.302452564E0
4.892669037E1,3.604765892E0,5.462677002E0,7.303095818E0
4.894695922E1,3.604693413E0,5.463032722E0,7.302865505E0
4.896722808E1,3.603854895E0,5.464892387E0,7.301887512E0
4.898749688E1,3.603181362E0,5.466610432E0,7.300935268E0
4.900776573E1,3.602292538E0,5.467552662E0,7.300667763E0
4.902803459E1,3.602985382E0,5.468812943E0,7.299381256E0
4.904830344E1,3.605799198E0,5.469754219E0,7.297286987E0
4.906857230E1,3.608537912E0,5.470128059E0,7.295652390E0
4.908884110E1,3.607198715E0,5.470408440E0,7.296103477E0
4.910910995E1,3.603695869E0,5.469371796E0,7.298612595E0
4.912937881E1,3.603869677E0,5.466399193E0,7.300752163E0
4.914964766E1,3.609019995E0,5.463656902E0,7.300261497E0
4.916991652E1,3.613188982E0,5.463234901E0,7.298514843E0
4.919018537E1,3.612741232E0,5.464990139E0,7.297421932E0
4.921045417E1,3.609385490E0,5.466506004E0,7.297947407E0
4.923072302E1,3.607567310E0,5.464812756E0,7.300114632E0
4.925099188E1,3.607582092E0,5.461698055E0,7.302437782E0
4.927126073E1,3.608783007E0,5.458736420E0,7.304058552E0
4.929152959E1,3.610865831E0,5.456371307E0,7.304796219E0
4.931179844E1,3.612667084E0,5.455007553E0,7.304924488E0
4.933206724E1,3.613019705E0,5.454709053E0,7.304972649E0
4.935233610E1,3.613411665E0,5.454250813E0,7.305120945E0
4.937260490E1,3.614611626E0,5.452285767E0,7.305994987E0
4.939287381E1,3.616433382E0,5.449939251E0,7.306843281E0
4.941314256E1,3.617683172E0,5.448312759E0,7.307436466E0
4.943341146E1,3.618199110E0,5.447839737E0,7.307534218E0
4.945368032E1,3.618834257E0,5.447092056E0,7.307777405E0
4.947394912E1,3.620875359E0,5.447094917E0,7.306765079E0
4.949421797E1,3.623923540E0,5.447237492E0,7.305146217E0
4.951461797E1,3.626226664E0,5.446896076E0,7.304257393E0
4.953475563E1,3.626617193E0,5.446632862E0,7.304259777E0
4.955502448E1,3.625150919E0,5.446326733E0,7.305217743E0
4.957529329E1,3.623134613E0,5.444353104E0,7.307688713E0
4.959556219E1,3.622838497E0,5.441132545E0,7.310232162E0
4.961596219E1,3.623505116E0,5.437850475E0,7.312344074E0
4.963610071E1,3.624225616E0,5.435594082E0,7.313663960E0
4.965636956E1,3.624795198E0,5.435271740E0,7.313621044E0
4.967663837E1,3.625296593E0,5.435105801E0,7.313496590E0
4.969690722E1,3.624964237E0,5.434324265E0,7.314241409E0
4.971730722E1,3.623402357E0,5.433743000E0,7.315447807E0
4.973744488E1,3.620425701E0,5.432454586E0,7.317878246E0
4.975771373E1,3.617341995E0,5.430260181E0,7.321031094E0
4.977798253E1,3.615243435E0,5.428549290E0,7.323336124E0
4.979825134E1,3.614889383E0,5.427959919E0,7.323947906E0
4.981852019E1,3.615171671E0,5.427860260E0,7.323882103E0
4.983878904E1,3.614664555E0,5.427742481E0,7.324219704E0
4.985905790E1,3.613340616E0,5.427318096E0,7.325187683E0
4.987932670E1,3.614026785E0,5.426181793E0,7.325689793E0
4.989959555E1,3.615489960E0,5.424572945E0,7.326160908E0
4.991986441E1,3.616379023E0,5.423643112E0,7.326410294E0
4.994013321E1,3.616069078E0,5.422359943E0,7.327512264E0
4.996040206E1,3.615275383E0,5.420244694E0,7.329469681E0
4.998067087E1,3.614006758E0,5.418816090E0,7.331150532E0
5.000107087E1,3.612316608E0,5.418075562E0,7.332531452E0
5.002120858E1,3.610272646E0,5.417380810E0,7.334051132E0
5.004147738E1,3.608589172E0,5.416840553E0,7.335278988E0
5.006174623E1,3.607504845E0,5.416497231E0,7.336065769E0
5.008201503E1,3.606730223E0,5.415814400E0,7.336950302E0
5.010228389E1,3.605812788E0,5.415087223E0,7.337937832E0
5.012255269E1,3.606112003E0,5.414112568E0,7.338510036E0
5.014282154E1,3.606289148E0,5.413370132E0,7.338970661E0
5.016309035E1,3.606043577E0,5.412665367E0,7.339610577E0
5.018349035E1,3.605712652E0,5.412131310E0,7.340167046E0
5.020362800E1,3.605372190E0,5.411821365E0,7.340563774E0
5.022381826E1,3.605084181E0,5.411297321E0,7.341090679E0
5.024416561E1,3.604571104E0,5.410947800E0,7.341600895E0
5.026443441E1,3.604910612E0,5.411179543E0,7.341262817E0
5.028470331E1,3.605920792E0,5.411397934E0,7.340605259E0
5.030497212E1,3.606757641E0,5.411657333E0,7.340003967E0
5.032524097E1,3.609819174E0,5.412564754E0,7.337828636E0
5.034550977E1,3.612081051E0,5.413260937E0,7.336201191E0
5.036577863E1,3.613598347E0,5.414061546E0,7.334863186E0
5.038604748E1,3.615209103E0,5.414808750E0,7.333518505E0
5.040631634E1,3.615089417E0,5.415928841E0,7.332751274E0
5.042658514E1,3.614841461E0,5.417925835E0,7.331397057E0
5.044685399E1,3.615031719E0,5.420351982E0,7.329509735E0
5.046712279E1,3.615798473E0,5.422708035E0,7.327388287E0
5.048739165E1,3.616353273E0,5.424184322E0,7.326021671E0
5.050766045E1,3.617777824E0,5.425376892E0,7.324435711E0
5.052792930E1,3.619735479E0,5.426476955E0,7.322653294E0
5.054819811E1,3.620186090E0,5.428024292E0,7.321284294E0
5.056846691E1,3.620018005E0,5.429866791E0,7.320001602E0
5.058873576E1,3.620623827E0,5.431721687E0,7.318324566E0
5.060900462E1,3.622277260E0,5.433875084E0,7.315907001E0
5.062927342E1,3.624102354E0,5.437121391E0,7.312591553E0
5.064954227E1,3.626176834E0,5.441763401E0,7.308107853E0
5.066981102E1,3.627279043E0,5.446692467E0,7.303888321E0
5.069007988E1,3.627735615E0,5.450397491E0,7.300896168E0
5.071034873E1,3.628089190E0,5.452533245E0,7.299126148E0
5.073061753E1,3.627839327E0,5.453269005E0,7.298700333E0
5.075088639E1,3.627461910E0,5.453778267E0,7.298507690E0
5.077115519E1,3.628045559E0,5.455422878E0,7.296988487E0
5.079142404E1,3.630155087E0,5.457378864E0,7.294475555E0
5.081169285E1,3.631553173E0,5.459935188E0,7.291866779E0
5.083196165E1,3.630785704E0,5.462422848E0,7.290386677E0
5.085223045E1,3.628980875E0,5.464149475E0,7.289989948E0
5.087249930E1,3.628590345E0,5.466238022E0,7.288619041E0
5.089276811E1,3.629198551E0,5.468984604E0,7.286255836E0
5.091303691E1,3.629115820E0,5.472095490E0,7.283959866E0
5.093330576E1,3.627620935E0,5.475870132E0,7.281868935E0
5.095357456E1,3.627261639E0,5.478888988E0,7.279776096E0
5.097384337E1,3.626678944E0,5.480255604E0,7.279037476E0
5.099411222E1,3.626082182E0,5.481286526E0,7.278557777E0
5.101451222E1,3.626495361E0,5.482817173E0,7.277198792E0
5.103464982E1,3.626616001E0,5.484933376E0,7.275544167E0
5.105491868E1,3.625939608E0,5.487370491E0,7.274043560E0
