"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.602272256E1,-2.239177227E0,-8.176198602E-1,9.458293915E0
1.604290740E1,-2.224812031E0,-8.367735147E-1,9.458293915E0
1.606309298E1,-2.215235233E0,-8.511387110E-1,9.443928719E0
1.608327938E1,-2.205658197E0,-8.415619135E-1,9.429563522E0
1.610346662E1,-2.196081400E0,-8.415619135E-1,9.419986725E0
1.612365469E1,-2.191293001E0,-8.463503122E-1,9.424775124E0
1.614384360E1,-2.205658197E0,-8.463503122E-1,9.443928719E0
1.616403324E1,-2.224812031E0,-8.271966577E-1,9.448717117E0
1.618422350E1,-2.243965626E0,-8.032546639E-1,9.439140320E0
1.620441428E1,-2.258330822E0,-8.080430627E-1,9.434351921E0
1.622460548E1,-2.248754025E0,-8.271966577E-1,9.429563522E0
1.624479693E1,-2.229600430E0,-8.415619135E-1,9.434351921E0
1.626498850E1,-2.210446835E0,-8.511387110E-1,9.439140320E0
1.628517985E1,-2.196081400E0,-8.607155085E-1,9.439140320E0
1.630536787E1,-2.200869799E0,-8.559271097E-1,9.434351921E0
1.632555318E1,-2.210446835E0,-8.463503122E-1,9.434351921E0
1.634573870E1,-2.205658197E0,-8.319851160E-1,9.429563522E0
1.636592448E1,-2.215235233E0,-8.176198602E-1,9.439140320E0
1.638611063E1,-2.220023632E0,-8.128314614E-1,9.458293915E0
1.640629719E1,-2.224812031E0,-8.271966577E-1,9.463082314E0
1.642648422E1,-2.220023632E0,-8.271966577E-1,9.434351921E0
1.644667172E1,-2.220023632E0,-8.176198602E-1,9.419986725E0
1.646685969E1,-2.224812031E0,-8.271966577E-1,9.429563522E0
1.648704813E1,-2.210446835E0,-8.224082589E-1,9.434351921E0
1.650723699E1,-2.200869799E0,-8.224082589E-1,9.439140320E0
1.652742620E1,-2.205658197E0,-8.367735147E-1,9.439140320E0
1.654761574E1,-2.210446835E0,-8.511387110E-1,9.443928719E0
1.656780553E1,-2.224812031E0,-8.607155085E-1,9.439140320E0
1.658799548E1,-2.224812031E0,-8.559271097E-1,9.429563522E0
1.660818553E1,-2.215235233E0,-8.367735147E-1,9.429563522E0
1.662838100E1,-2.215235233E0,-8.319851160E-1,9.434351921E0
1.664856433E1,-2.220023632E0,-8.319851160E-1,9.439140320E0
1.666874782E1,-2.234388828E0,-8.271966577E-1,9.443928719E0
1.668893167E1,-2.248754025E0,-8.128314614E-1,9.448717117E0
1.670911600E1,-2.243965626E0,-8.176198602E-1,9.439140320E0
1.672930094E1,-2.224812031E0,-8.367735147E-1,9.424775124E0
1.674948662E1,-2.215235233E0,-8.415619135E-1,9.424775124E0
1.676967308E1,-2.200869799E0,-8.367735147E-1,9.443928719E0
1.678986037E1,-2.191293001E0,-8.367735147E-1,9.458293915E0
1.681004850E1,-2.205658197E0,-8.319851160E-1,9.453505516E0
1.683023740E1,-2.234388828E0,-8.271966577E-1,9.439140320E0
1.685042704E1,-2.253542423E0,-8.224082589E-1,9.429563522E0
1.687061730E1,-2.243965626E0,-8.271966577E-1,9.424775124E0
1.689080808E1,-2.229600430E0,-8.415619135E-1,9.419986725E0
1.691099922E1,-2.210446835E0,-8.463503122E-1,9.434351921E0
1.693119058E1,-2.200869799E0,-8.415619135E-1,9.453505516E0
1.695138204E1,-2.200869799E0,-8.463503122E-1,9.443928719E0
1.697157277E1,-2.205658197E0,-8.463503122E-1,9.424775124E0
1.699176079E1,-2.210446835E0,-8.224082589E-1,9.424775124E0
1.701194610E1,-2.215235233E0,-8.128314614E-1,9.448717117E0
1.703213162E1,-2.234388828E0,-8.367735147E-1,9.458293915E0
1.705231740E1,-2.234388828E0,-8.415619135E-1,9.429563522E0
1.707250355E1,-2.224812031E0,-8.176198602E-1,9.415198326E0
1.709269011E1,-2.229600430E0,-8.128314614E-1,9.429563522E0
1.711287714E1,-2.205658197E0,-8.367735147E-1,9.434351921E0
1.713306464E1,-2.181716204E0,-8.559271097E-1,9.419986725E0
1.715325261E1,-2.181716204E0,-8.511387110E-1,9.429563522E0
1.717344105E1,-2.191293001E0,-8.463503122E-1,9.453505516E0
1.719362990E1,-2.210446835E0,-8.559271097E-1,9.448717117E0
1.721381912E1,-2.215235233E0,-8.511387110E-1,9.424775124E0
1.723400865E1,-2.220023632E0,-8.367735147E-1,9.429563522E0
1.725419844E1,-2.224812031E0,-8.415619135E-1,9.448717117E0
1.727438839E1,-2.220023632E0,-8.559271097E-1,9.448717117E0
1.729457844E1,-2.215235233E0,-8.559271097E-1,9.429563522E0
1.731477391E1,-2.205658197E0,-8.463503122E-1,9.424775124E0
1.733495719E1,-2.200869799E0,-8.271966577E-1,9.439140320E0
1.735514063E1,-2.215235233E0,-8.176198602E-1,9.448717117E0
1.737532443E1,-2.224812031E0,-8.176198602E-1,9.439140320E0
1.739550876E1,-2.210446835E0,-8.367735147E-1,9.424775124E0
1.741569370E1,-2.200869799E0,-8.511387110E-1,9.429563522E0
1.743587938E1,-2.191293001E0,-8.511387110E-1,9.443928719E0
1.745606584E1,-2.186504602E0,-8.463503122E-1,9.443928719E0
1.747625313E1,-2.191293001E0,-8.415619135E-1,9.434351921E0
1.749644126E1,-2.205658197E0,-8.319851160E-1,9.434351921E0
1.751663016E1,-2.215235233E0,-8.176198602E-1,9.424775124E0
1.753681980E1,-2.215235233E0,-8.224082589E-1,9.424775124E0
1.755701006E1,-2.205658197E0,-8.559271097E-1,9.439140320E0
1.757720084E1,-2.191293001E0,-8.702923059E-1,9.439140320E0
1.759739198E1,-2.191293001E0,-8.463503122E-1,9.439140320E0
1.761758334E1,-2.210446835E0,-8.415619135E-1,9.443928719E0
1.763777480E1,-2.224812031E0,-8.463503122E-1,9.439140320E0
1.765796553E1,-2.210446835E0,-8.128314614E-1,9.415198326E0
1.767815350E1,-2.210446835E0,-7.984662652E-1,9.424775124E0
1.769833876E1,-2.220023632E0,-8.176198602E-1,9.458293915E0
1.771852422E1,-2.200869799E0,-8.463503122E-1,9.453505516E0
1.773871001E1,-2.176927805E0,-8.798691034E-1,9.415198326E0
1.775889615E1,-2.181716204E0,-8.750807047E-1,9.415198326E0
1.777908271E1,-2.186504602E0,-8.511387110E-1,9.434351921E0
1.779926974E1,-2.205658197E0,-8.319851160E-1,9.439140320E0
1.781945725E1,-2.224812031E0,-8.271966577E-1,9.443928719E0
1.783964521E1,-2.239177227E0,-8.367735147E-1,9.424775124E0
1.785983365E1,-2.234388828E0,-8.415619135E-1,9.415198326E0
1.788002251E1,-2.215235233E0,-8.415619135E-1,9.429563522E0
1.790021173E1,-2.200869799E0,-8.415619135E-1,9.453505516E0
1.792040126E1,-2.200869799E0,-8.367735147E-1,9.458293915E0
1.794059105E1,-2.205658197E0,-8.319851160E-1,9.429563522E0
1.796078100E1,-2.205658197E0,-8.319851160E-1,9.419986725E0
1.798097105E1,-2.220023632E0,-8.319851160E-1,9.434351921E0
1.800116652E1,-2.229600430E0,-8.319851160E-1,9.443928719E0
1.802134980E1,-2.224812031E0,-8.271966577E-1,9.443928719E0
1.804153324E1,-2.215235233E0,-8.271966577E-1,9.434351921E0
1.806171704E1,-2.224812031E0,-8.319851160E-1,9.429563522E0
1.808190131E1,-2.234388828E0,-8.319851160E-1,9.434351921E0
1.810208620E1,-2.220023632E0,-8.176198602E-1,9.429563522E0
1.812227183E1,-2.220023632E0,-8.224082589E-1,9.429563522E0
1.814245824E1,-2.215235233E0,-8.463503122E-1,9.439140320E0
1.816264548E1,-2.200869799E0,-8.511387110E-1,9.443928719E0
1.818283355E1,-2.196081400E0,-8.367735147E-1,9.434351921E0
1.820302240E1,-2.205658197E0,-8.271966577E-1,9.429563522E0
1.822321199E1,-2.224812031E0,-8.319851160E-1,9.439140320E0
1.824340219E1,-2.224812031E0,-8.224082589E-1,9.448717117E0
1.826359292E1,-2.220023632E0,-8.080430627E-1,9.439140320E0
1.828378402E1,-2.224812031E0,-8.128314614E-1,9.429563522E0
1.830397537E1,-2.220023632E0,-8.319851160E-1,9.429563522E0
1.832416683E1,-2.210446835E0,-8.511387110E-1,9.419986725E0
1.834435792E1,-2.210446835E0,-8.607155085E-1,9.419986725E0
1.836454594E1,-2.220023632E0,-8.559271097E-1,9.429563522E0
1.838473126E1,-2.215235233E0,-8.415619135E-1,9.434351921E0
1.840491678E1,-2.215235233E0,-8.319851160E-1,9.434351921E0
1.842510256E1,-2.220023632E0,-8.271966577E-1,9.434351921E0
1.844528870E1,-2.224812031E0,-8.367735147E-1,9.434351921E0
1.846547527E1,-2.229600430E0,-8.415619135E-1,9.434351921E0
1.848566230E1,-2.220023632E0,-8.415619135E-1,9.434351921E0
1.850584980E1,-2.220023632E0,-8.415619135E-1,9.434351921E0
1.852603777E1,-2.224812031E0,-8.271966577E-1,9.424775124E0
1.854622620E1,-2.215235233E0,-8.271966577E-1,9.429563522E0
1.856641506E1,-2.215235233E0,-8.415619135E-1,9.453505516E0
1.858660428E1,-2.220023632E0,-8.415619135E-1,9.453505516E0
1.860679381E1,-2.229600430E0,-8.319851160E-1,9.429563522E0
1.862698360E1,-2.234388828E0,-8.224082589E-1,9.415198326E0
1.864717355E1,-2.234388828E0,-8.319851160E-1,9.419986725E0
1.866736355E1,-2.220023632E0,-8.367735147E-1,9.443928719E0
1.868755896E1,-2.200869799E0,-8.319851160E-1,9.453505516E0
1.870774204E1,-2.200869799E0,-8.271966577E-1,9.448717117E0
1.872792527E1,-2.210446835E0,-8.415619135E-1,9.439140320E0
1.874810886E1,-2.220023632E0,-8.607155085E-1,9.424775124E0
1.876829298E1,-2.229600430E0,-8.655039072E-1,9.424775124E0
1.878847777E1,-2.234388828E0,-8.415619135E-1,9.424775124E0
1.880866334E1,-2.243965626E0,-8.319851160E-1,9.419986725E0
1.882884974E1,-2.243965626E0,-8.176198602E-1,9.424775124E0
1.884903698E1,-2.229600430E0,-7.888894677E-1,9.453505516E0
1.886922506E1,-2.220023632E0,-7.793126702E-1,9.477447510E0
1.888941396E1,-2.210446835E0,-8.080430627E-1,9.453505516E0
1.890960360E1,-2.191293001E0,-8.367735147E-1,9.419986725E0
1.892979386E1,-2.186504602E0,-8.463503122E-1,9.410409927E0
1.894998464E1,-2.205658197E0,-8.559271097E-1,9.419986725E0
1.897017584E1,-2.220023632E0,-8.511387110E-1,9.434351921E0
1.899036730E1,-2.229600430E0,-8.319851160E-1,9.443928719E0
1.901055886E1,-2.243965626E0,-8.080430627E-1,9.463082314E0
1.903075006E1,-2.282272816E0,-8.128314614E-1,9.482235909E0
1.905093808E1,-2.330156803E0,-8.511387110E-1,9.453505516E0
1.907112605E1,-2.306214809E0,-8.702923059E-1,9.376891136E0
1.909131131E1,-2.215235233E0,-8.655039072E-1,9.343372345E0
1.911149678E1,-2.133832216E0,-8.559271097E-1,9.415198326E0
1.913168256E1,-2.085948229E0,-8.511387110E-1,9.491812706E0
1.915186870E1,-2.085948229E0,-8.463503122E-1,9.491812706E0
1.917205527E1,-2.138620615E0,-8.319851160E-1,9.448717117E0
1.919224230E1,-2.196081400E0,-8.176198602E-1,9.429563522E0
1.921242980E1,-2.234388828E0,-8.224082589E-1,9.419986725E0
1.923261777E1,-2.253542423E0,-8.271966577E-1,9.415198326E0
1.925280620E1,-2.248754025E0,-8.271966577E-1,9.424775124E0
1.927299506E1,-2.239177227E0,-8.415619135E-1,9.434351921E0
1.929318428E1,-2.215235233E0,-8.319851160E-1,9.429563522E0
1.931337381E1,-2.191293001E0,-8.176198602E-1,9.434351921E0
1.933356360E1,-2.191293001E0,-8.032546639E-1,9.458293915E0
1.935375355E1,-2.220023632E0,-7.745242715E-1,9.467870712E0
1.937394355E1,-2.287061214E0,-7.888894677E-1,9.434351921E0
1.939413896E1,-2.330156803E0,-8.415619135E-1,9.396044731E0
1.941432204E1,-2.325368404E0,-8.655039072E-1,9.391256332E0
1.943450527E1,-2.291849613E0,-8.607155085E-1,9.419986725E0
1.945468886E1,-2.220023632E0,-8.367735147E-1,9.458293915E0
1.947487298E1,-2.186504602E0,-8.128314614E-1,9.463082314E0
1.949505777E1,-2.196081400E0,-7.936778665E-1,9.434351921E0
1.951524329E1,-2.205658197E0,-8.032546639E-1,9.419986725E0
1.953542964E1,-2.200869799E0,-8.319851160E-1,9.424775124E0
1.955561683E1,-2.200869799E0,-8.559271097E-1,9.443928719E0
1.957580485E1,-2.210446835E0,-8.607155085E-1,9.458293915E0
1.959599370E1,-2.234388828E0,-8.559271097E-1,9.439140320E0
1.961618329E1,-2.263119221E0,-8.511387110E-1,9.410409927E0
1.963637355E1,-2.277484417E0,-8.463503122E-1,9.400833130E0
1.965656433E1,-2.272696018E0,-8.319851160E-1,9.419986725E0
1.967675553E1,-2.243965626E0,-8.032546639E-1,9.448717117E0
1.969694698E1,-2.215235233E0,-8.128314614E-1,9.458293915E0
1.971713855E1,-2.205658197E0,-8.319851160E-1,9.443928719E0
1.973732990E1,-2.210446835E0,-8.224082589E-1,9.429563522E0
1.975751792E1,-2.220023632E0,-8.271966577E-1,9.429563522E0
1.977770589E1,-2.205658197E0,-8.559271097E-1,9.424775124E0
1.979789115E1,-2.191293001E0,-8.607155085E-1,9.424775124E0
1.981807662E1,-2.205658197E0,-8.271966577E-1,9.439140320E0
1.983826240E1,-2.224812031E0,-8.032546639E-1,9.463082314E0
1.985844855E1,-2.229600430E0,-8.224082589E-1,9.439140320E0
1.987863511E1,-2.224812031E0,-8.415619135E-1,9.405621529E0
1.989882214E1,-2.210446835E0,-8.319851160E-1,9.419986725E0
1.991900964E1,-2.210446835E0,-8.319851160E-1,9.453505516E0
1.993919761E1,-2.224812031E0,-8.559271097E-1,9.467870712E0
1.995938605E1,-2.248754025E0,-8.798691034E-1,9.439140320E0
1.997957490E1,-2.248754025E0,-8.607155085E-1,9.396044731E0
1.999976412E1,-2.229600430E0,-8.271966577E-1,9.405621529E0
2.001995365E1,-2.224812031E0,-8.271966577E-1,9.458293915E0
2.004014344E1,-2.220023632E0,-8.319851160E-1,9.477447510E0
2.006033339E1,-2.205658197E0,-8.176198602E-1,9.448717117E0
2.008052339E1,-2.210446835E0,-8.224082589E-1,9.410409927E0
2.010071881E1,-2.205658197E0,-8.415619135E-1,9.400833130E0
2.012090178E1,-2.181716204E0,-8.559271097E-1,9.400833130E0
2.014108490E1,-2.157774210E0,-8.559271097E-1,9.415198326E0
2.016126839E1,-2.157774210E0,-8.463503122E-1,9.453505516E0
2.018145240E1,-2.186504602E0,-8.224082589E-1,9.477447510E0
2.020163709E1,-2.220023632E0,-7.936778665E-1,9.472659111E0
2.022182256E1,-2.258330822E0,-7.936778665E-1,9.443928719E0
2.024200886E1,-2.282272816E0,-8.367735147E-1,9.410409927E0
2.026219605E1,-2.282272816E0,-8.655039072E-1,9.386467934E0
2.028238412E1,-2.253542423E0,-8.655039072E-1,9.396044731E0
2.030257303E1,-2.224812031E0,-8.463503122E-1,9.424775124E0
2.032276271E1,-2.210446835E0,-8.224082589E-1,9.458293915E0
2.034295308E1,-2.205658197E0,-8.080430627E-1,9.458293915E0
2.036314396E1,-2.215235233E0,-8.224082589E-1,9.439140320E0
2.038333527E1,-2.205658197E0,-8.463503122E-1,9.424775124E0
2.040352683E1,-2.191293001E0,-8.511387110E-1,9.424775124E0
2.042371850E1,-2.191293001E0,-8.511387110E-1,9.443928719E0
2.044390954E1,-2.191293001E0,-8.511387110E-1,9.443928719E0
2.046409751E1,-2.196081400E0,-8.319851160E-1,9.429563522E0
2.048428277E1,-2.224812031E0,-8.176198602E-1,9.429563522E0
2.050446824E1,-2.243965626E0,-8.224082589E-1,9.429563522E0
2.052465396E1,-2.243965626E0,-8.415619135E-1,9.419986725E0
2.054484006E1,-2.224812031E0,-8.559271097E-1,9.419986725E0
2.056502657E1,-2.215235233E0,-8.367735147E-1,9.429563522E0
2.058521355E1,-2.224812031E0,-8.319851160E-1,9.453505516E0
2.060540100E1,-2.234388828E0,-8.463503122E-1,9.453505516E0
2.062558891E1,-2.224812031E0,-8.271966577E-1,9.429563522E0
2.064577730E1,-2.200869799E0,-8.032546639E-1,9.419986725E0
2.066596610E1,-2.200869799E0,-8.080430627E-1,9.429563522E0
2.068615532E1,-2.210446835E0,-8.271966577E-1,9.448717117E0
2.070634485E1,-2.215235233E0,-8.463503122E-1,9.443928719E0
2.072653464E1,-2.215235233E0,-8.559271097E-1,9.419986725E0
2.074672459E1,-2.220023632E0,-8.607155085E-1,9.415198326E0
2.076691464E1,-2.229600430E0,-8.607155085E-1,9.434351921E0
2.078711011E1,-2.243965626E0,-8.367735147E-1,9.443928719E0
2.080729324E1,-2.253542423E0,-8.128314614E-1,9.434351921E0
2.082747652E1,-2.263119221E0,-8.128314614E-1,9.434351921E0
2.084766016E1,-2.258330822E0,-8.271966577E-1,9.424775124E0
2.086784433E1,-2.229600430E0,-8.367735147E-1,9.419986725E0
2.088802912E1,-2.210446835E0,-8.319851160E-1,9.439140320E0
2.090821464E1,-2.210446835E0,-8.224082589E-1,9.448717117E0
2.092840100E1,-2.200869799E0,-8.176198602E-1,9.439140320E0
2.094858818E1,-2.210446835E0,-8.271966577E-1,9.443928719E0
2.096877620E1,-2.234388828E0,-8.367735147E-1,9.443928719E0
2.098896506E1,-2.234388828E0,-8.415619135E-1,9.419986725E0
2.100915464E1,-2.220023632E0,-8.271966577E-1,9.405621529E0
2.102934485E1,-2.215235233E0,-8.176198602E-1,9.434351921E0
2.104953558E1,-2.220023632E0,-8.319851160E-1,9.463082314E0
2.106972673E1,-2.224812031E0,-8.463503122E-1,9.448717117E0
2.108991813E1,-2.234388828E0,-8.319851160E-1,9.429563522E0
2.111010964E1,-2.248754025E0,-8.367735147E-1,9.424775124E0
2.113030089E1,-2.239177227E0,-8.655039072E-1,9.419986725E0
2.115048886E1,-2.220023632E0,-8.607155085E-1,9.424775124E0
2.117067412E1,-2.220023632E0,-8.271966577E-1,9.448717117E0
2.119085959E1,-2.224812031E0,-8.128314614E-1,9.467870712E0
2.121104532E1,-2.215235233E0,-8.080430627E-1,9.443928719E0
2.123123141E1,-2.220023632E0,-7.936778665E-1,9.415198326E0
2.125141792E1,-2.234388828E0,-7.984662652E-1,9.415198326E0
2.127160490E1,-2.229600430E0,-8.176198602E-1,9.434351921E0
2.129179235E1,-2.239177227E0,-8.367735147E-1,9.448717117E0
2.131198027E1,-2.243965626E0,-8.415619135E-1,9.429563522E0
2.133216865E1,-2.229600430E0,-8.463503122E-1,9.410409927E0
2.135235745E1,-2.215235233E0,-8.559271097E-1,9.429563522E0
2.137254662E1,-2.210446835E0,-8.511387110E-1,9.458293915E0
2.139273610E1,-2.215235233E0,-8.367735147E-1,9.448717117E0
2.141292584E1,-2.220023632E0,-8.224082589E-1,9.419986725E0
2.143311574E1,-2.229600430E0,-8.080430627E-1,9.415198326E0
2.145330574E1,-2.239177227E0,-8.128314614E-1,9.434351921E0
2.147350115E1,-2.248754025E0,-8.224082589E-1,9.443928719E0
2.149368443E1,-2.239177227E0,-8.176198602E-1,9.439140320E0
2.151386787E1,-2.224812031E0,-8.176198602E-1,9.424775124E0
2.153405162E1,-2.215235233E0,-8.319851160E-1,9.429563522E0
2.155423584E1,-2.210446835E0,-8.415619135E-1,9.439140320E0
2.157442068E1,-2.215235233E0,-8.415619135E-1,9.434351921E0
2.159460626E1,-2.220023632E0,-8.271966577E-1,9.434351921E0
2.161479261E1,-2.220023632E0,-8.080430627E-1,9.448717117E0
2.163497980E1,-2.224812031E0,-8.176198602E-1,9.439140320E0
2.165516782E1,-2.234388828E0,-8.271966577E-1,9.429563522E0
2.167535662E1,-2.229600430E0,-8.367735147E-1,9.439140320E0
2.169554615E1,-2.229600430E0,-8.559271097E-1,9.448717117E0
2.171573631E1,-2.224812031E0,-8.607155085E-1,9.429563522E0
2.173592699E1,-2.229600430E0,-8.415619135E-1,9.410409927E0
2.175611808E1,-2.243965626E0,-8.080430627E-1,9.424775124E0
2.177630943E1,-2.258330822E0,-8.080430627E-1,9.458293915E0
2.179650089E1,-2.248754025E0,-8.176198602E-1,9.458293915E0
2.181669199E1,-2.234388828E0,-7.984662652E-1,9.434351921E0
2.183687995E1,-2.234388828E0,-8.080430627E-1,9.419986725E0
2.185706521E1,-2.224812031E0,-8.367735147E-1,9.419986725E0
2.187725068E1,-2.205658197E0,-8.559271097E-1,9.424775124E0
2.189743641E1,-2.200869799E0,-8.607155085E-1,9.434351921E0
2.191762251E1,-2.205658197E0,-8.511387110E-1,9.429563522E0
2.193780902E1,-2.215235233E0,-8.367735147E-1,9.439140320E0
2.195799600E1,-2.224812031E0,-8.367735147E-1,9.443928719E0
2.197818344E1,-2.239177227E0,-8.415619135E-1,9.439140320E0
2.199837136E1,-2.243965626E0,-8.415619135E-1,9.424775124E0
2.201855974E1,-2.248754025E0,-8.319851160E-1,9.424775124E0
2.203874855E1,-2.243965626E0,-8.224082589E-1,9.429563522E0
2.205893771E1,-2.229600430E0,-8.271966577E-1,9.424775124E0
2.207912719E1,-2.210446835E0,-8.319851160E-1,9.434351921E0
2.209931693E1,-2.205658197E0,-8.463503122E-1,9.439140320E0
2.211950683E1,-2.210446835E0,-8.511387110E-1,9.439140320E0
2.213969683E1,-2.205658197E0,-8.415619135E-1,9.439140320E0
2.215989224E1,-2.205658197E0,-8.319851160E-1,9.429563522E0
2.218007542E1,-2.210446835E0,-8.367735147E-1,9.424775124E0
2.220025876E1,-2.224812031E0,-8.415619135E-1,9.429563522E0
2.222044245E1,-2.229600430E0,-8.319851160E-1,9.434351921E0
2.224062667E1,-2.224812031E0,-8.224082589E-1,9.429563522E0
2.226081152E1,-2.234388828E0,-8.224082589E-1,9.439140320E0
2.228099709E1,-2.229600430E0,-8.511387110E-1,9.439140320E0
2.230118344E1,-2.210446835E0,-8.702923059E-1,9.424775124E0
2.232137063E1,-2.215235233E0,-8.559271097E-1,9.424775124E0
2.234155876E1,-2.239177227E0,-8.224082589E-1,9.453505516E0
2.236174766E1,-2.258330822E0,-8.367735147E-1,9.458293915E0
2.238193730E1,-2.234388828E0,-8.224082589E-1,9.434351921E0
2.240212756E1,-2.215235233E0,-7.888894677E-1,9.419986725E0
2.242231834E1,-2.220023632E0,-8.176198602E-1,9.434351921E0
2.244250949E1,-2.210446835E0,-8.559271097E-1,9.439140320E0
2.246270084E1,-2.196081400E0,-8.607155085E-1,9.429563522E0
2.248289230E1,-2.196081400E0,-8.463503122E-1,9.429563522E0
2.250308282E1,-2.210446835E0,-8.511387110E-1,9.439140320E0
2.252327079E1,-2.220023632E0,-8.511387110E-1,9.439140320E0
2.254345605E1,-2.234388828E0,-8.271966577E-1,9.439140320E0
2.256364152E1,-2.248754025E0,-8.319851160E-1,9.439140320E0
2.258382725E1,-2.234388828E0,-8.415619135E-1,9.429563522E0
2.260401334E1,-2.215235233E0,-8.271966577E-1,9.424775124E0
2.262419985E1,-2.196081400E0,-8.271966577E-1,9.434351921E0
2.264438683E1,-2.186504602E0,-8.367735147E-1,9.453505516E0
2.266457428E1,-2.205658197E0,-8.415619135E-1,9.453505516E0
2.268476219E1,-2.224812031E0,-8.367735147E-1,9.439140320E0
2.270495058E1,-2.234388828E0,-8.415619135E-1,9.434351921E0
2.272513938E1,-2.229600430E0,-8.511387110E-1,9.429563522E0
2.274532855E1,-2.224812031E0,-8.367735147E-1,9.429563522E0
2.276551803E1,-2.220023632E0,-8.271966577E-1,9.434351921E0
2.278570777E1,-2.220023632E0,-8.176198602E-1,9.443928719E0
2.280589766E1,-2.224812031E0,-8.224082589E-1,9.443928719E0
2.282608766E1,-2.215235233E0,-8.271966577E-1,9.429563522E0
2.284628308E1,-2.215235233E0,-8.319851160E-1,9.424775124E0
2.286646615E1,-2.220023632E0,-8.367735147E-1,9.434351921E0
2.288664938E1,-2.215235233E0,-8.319851160E-1,9.439140320E0
2.290683298E1,-2.220023632E0,-8.224082589E-1,9.448717117E0
2.292701709E1,-2.239177227E0,-8.224082589E-1,9.463082314E0
2.294720183E1,-2.243965626E0,-8.271966577E-1,9.443928719E0
2.296738730E1,-2.239177227E0,-8.080430627E-1,9.415198326E0
2.298757360E1,-2.243965626E0,-8.032546639E-1,9.419986725E0
2.300776074E1,-2.239177227E0,-8.176198602E-1,9.443928719E0
2.302794870E1,-2.220023632E0,-8.415619135E-1,9.443928719E0
2.304813751E1,-2.200869799E0,-8.750807047E-1,9.424775124E0
2.306832704E1,-2.191293001E0,-8.702923059E-1,9.424775124E0
2.308851725E1,-2.205658197E0,-8.415619135E-1,9.448717117E0
2.310870798E1,-2.224812031E0,-8.176198602E-1,9.453505516E0
2.312889912E1,-2.234388828E0,-8.128314614E-1,9.439140320E0
2.314909053E1,-2.239177227E0,-8.224082589E-1,9.424775124E0
2.316928204E1,-2.224812031E0,-8.224082589E-1,9.424775124E0
2.318947350E1,-2.220023632E0,-8.128314614E-1,9.434351921E0
2.320966146E1,-2.220023632E0,-8.224082589E-1,9.448717117E0
2.322984672E1,-2.224812031E0,-8.271966577E-1,9.453505516E0
2.325003219E1,-2.224812031E0,-8.271966577E-1,9.434351921E0
2.327021792E1,-2.224812031E0,-8.319851160E-1,9.419986725E0
2.329040402E1,-2.215235233E0,-8.367735147E-1,9.429563522E0
2.331059053E1,-2.210446835E0,-8.415619135E-1,9.448717117E0
2.333077751E1,-2.220023632E0,-8.271966577E-1,9.453505516E0
2.335096495E1,-2.224812031E0,-8.224082589E-1,9.443928719E0
2.337115287E1,-2.229600430E0,-8.367735147E-1,9.424775124E0
2.339134126E1,-2.229600430E0,-8.415619135E-1,9.419986725E0
2.341153006E1,-2.234388828E0,-8.319851160E-1,9.424775124E0
2.343171923E1,-2.239177227E0,-8.271966577E-1,9.434351921E0
2.345190870E1,-2.229600430E0,-8.319851160E-1,9.429563522E0
2.347209844E1,-2.210446835E0,-8.319851160E-1,9.424775124E0
2.349228834E1,-2.210446835E0,-8.271966577E-1,9.434351921E0
2.351247834E1,-2.220023632E0,-8.319851160E-1,9.458293915E0
2.353267376E1,-2.224812031E0,-8.319851160E-1,9.453505516E0
2.355285672E1,-2.229600430E0,-8.080430627E-1,9.424775124E0
2.357303985E1,-2.239177227E0,-8.032546639E-1,9.415198326E0
2.359322334E1,-2.234388828E0,-8.224082589E-1,9.429563522E0
2.361340735E1,-2.229600430E0,-8.319851160E-1,9.434351921E0
2.363359204E1,-2.224812031E0,-8.367735147E-1,9.424775124E0
2.365377751E1,-2.215235233E0,-8.463503122E-1,9.419986725E0
2.367396381E1,-2.215235233E0,-8.559271097E-1,9.434351921E0
2.369415100E1,-2.224812031E0,-8.415619135E-1,9.453505516E0
2.371433907E1,-2.243965626E0,-8.271966577E-1,9.448717117E0
2.373452798E1,-2.258330822E0,-8.271966577E-1,9.419986725E0
2.375471761E1,-2.253542423E0,-8.367735147E-1,9.410409927E0
2.377490792E1,-2.234388828E0,-8.271966577E-1,9.424775124E0
2.379509876E1,-2.220023632E0,-8.224082589E-1,9.448717117E0
2.381529001E1,-2.220023632E0,-8.271966577E-1,9.458293915E0
2.383548152E1,-2.220023632E0,-8.224082589E-1,9.434351921E0
2.385567313E1,-2.224812031E0,-8.176198602E-1,9.415198326E0
2.387586402E1,-2.234388828E0,-8.224082589E-1,9.434351921E0
2.389605198E1,-2.229600430E0,-8.271966577E-1,9.439140320E0
2.391623990E1,-2.220023632E0,-8.271966577E-1,9.434351921E0
2.393642511E1,-2.224812031E0,-8.176198602E-1,9.434351921E0
2.395661053E1,-2.234388828E0,-8.271966577E-1,9.434351921E0
2.397679626E1,-2.234388828E0,-8.415619135E-1,9.429563522E0
2.399698235E1,-2.229600430E0,-8.415619135E-1,9.429563522E0
2.401716886E1,-2.234388828E0,-8.319851160E-1,9.434351921E0
2.403735584E1,-2.239177227E0,-8.367735147E-1,9.434351921E0
