"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.604290740E1,-2.241038322E0,-8.379869461E-1,9.510306358E0
1.606309298E1,-2.240598917E0,-8.389225602E-1,9.510327339E0
1.608327938E1,-2.239802122E0,-8.393098712E-1,9.510479927E0
1.610346662E1,-2.238583088E0,-8.395661116E-1,9.510745049E0
1.612365469E1,-2.237591267E0,-8.398122191E-1,9.510956764E0
1.614384360E1,-2.237342596E0,-8.397895694E-1,9.511016846E0
1.616403324E1,-2.237294197E0,-8.389052153E-1,9.511106491E0
1.618422350E1,-2.237513065E0,-8.375568390E-1,9.511174202E0
1.620441428E1,-2.238017321E0,-8.370103836E-1,9.511102676E0
1.622460548E1,-2.238618135E0,-8.375359774E-1,9.510915756E0
1.624479693E1,-2.238957405E0,-8.382780552E-1,9.510770798E0
1.626498850E1,-2.238272429E0,-8.392207623E-1,9.510848999E0
1.628517985E1,-2.237146854E0,-8.400653601E-1,9.511037827E0
1.630536787E1,-2.236017466E0,-8.404299617E-1,9.511271477E0
1.632555318E1,-2.235003948E0,-8.405497074E-1,9.511499405E0
1.634573870E1,-2.235085964E0,-8.398540616E-1,9.511541367E0
1.636592448E1,-2.235821486E0,-8.388208151E-1,9.511460304E0
1.638611063E1,-2.235574007E0,-8.387455344E-1,9.511525154E0
1.640629719E1,-2.235872984E0,-8.394377828E-1,9.511393547E0
1.642648422E1,-2.236636400E0,-8.397484422E-1,9.511186600E0
1.644667172E1,-2.236894131E0,-8.395717144E-1,9.511141777E0
1.646685969E1,-2.236590147E0,-8.395855427E-1,9.511212349E0
1.648704813E1,-2.236544609E0,-8.391792774E-1,9.511258125E0
1.650723699E1,-2.236933708E0,-8.388260603E-1,9.511198044E0
1.652742620E1,-2.236679554E0,-8.393095732E-1,9.511215210E0
1.654761574E1,-2.235982656E0,-8.403440714E-1,9.511286736E0
1.656780553E1,-2.236028671E0,-8.413766026E-1,9.511184692E0
1.658799548E1,-2.236758232E0,-8.416023254E-1,9.510993958E0
1.660818553E1,-2.236757994E0,-8.412343860E-1,9.511027336E0
1.662838100E1,-2.236509800E0,-8.407520652E-1,9.511127472E0
1.664856433E1,-2.236979961E0,-8.402695656E-1,9.511058807E0
1.666874782E1,-2.237877369E0,-8.397719860E-1,9.510892868E0
1.668893167E1,-2.238367319E0,-8.390331864E-1,9.510842323E0
1.670911600E1,-2.238524199E0,-8.386017084E-1,9.510844231E0
1.672930094E1,-2.238735437E0,-8.387246132E-1,9.510783195E0
1.674948662E1,-2.239242554E0,-8.389629722E-1,9.510642052E0
1.676967308E1,-2.238740683E0,-8.393852115E-1,9.510724068E0
1.678986037E1,-2.237215519E0,-8.396548033E-1,9.511057854E0
1.681004850E1,-2.236202478E0,-8.394571543E-1,9.511314392E0
1.683023740E1,-2.236050129E0,-8.389297724E-1,9.511396408E0
1.685042704E1,-2.236587286E0,-8.388676047E-1,9.511275291E0
1.687061730E1,-2.236869335E0,-8.392895460E-1,9.511173248E0
1.689080808E1,-2.236960173E0,-8.402573466E-1,9.511065483E0
1.691099922E1,-2.236561298E0,-8.410344720E-1,9.511090279E0
1.693119058E1,-2.235498905E0,-8.416715860E-1,9.511283875E0
1.695138204E1,-2.233911276E0,-8.423692584E-1,9.511594772E0
1.697157277E1,-2.232868910E0,-8.426983953E-1,9.511811256E0
1.699176079E1,-2.232227325E0,-8.420173526E-1,9.512021065E0
1.701194610E1,-2.231570959E0,-8.418067098E-1,9.512194633E0
1.703213162E1,-2.231837749E0,-8.430014253E-1,9.512025833E0
1.705231740E1,-2.232916117E0,-8.441525102E-1,9.511671066E0
1.707250355E1,-2.233200312E0,-8.442695737E-1,9.511593819E0
1.709269011E1,-2.232733011E0,-8.441793323E-1,9.511711121E0
1.711287714E1,-2.232043028E0,-8.447415829E-1,9.511822701E0
1.713306464E1,-2.231515884E0,-8.455380797E-1,9.511876106E0
1.715325261E1,-2.230182171E0,-8.462264538E-1,9.512127876E0
1.717344105E1,-2.228052855E0,-8.470076919E-1,9.512557030E0
1.719362990E1,-2.226831675E0,-8.476874232E-1,9.512782097E0
1.721381912E1,-2.226972818E0,-8.474580050E-1,9.512769699E0
1.723400865E1,-2.227613926E0,-8.469847441E-1,9.512661934E0
1.725419844E1,-2.227665663E0,-8.473746181E-1,9.512615204E0
1.727438839E1,-2.227390528E0,-8.481408358E-1,9.512611389E0
1.729457844E1,-2.227526903E0,-8.482992053E-1,9.512564659E0
1.731477391E1,-2.227360725E0,-8.480473757E-1,9.512626648E0
1.733495719E1,-2.227098465E0,-8.472673297E-1,9.512758255E0
1.735514063E1,-2.226609468E0,-8.464475870E-1,9.512945175E0
1.737532443E1,-2.226530790E0,-8.458272219E-1,9.513018608E0
1.739550876E1,-2.226899385E0,-8.460677266E-1,9.512911797E0
1.741569370E1,-2.227120876E0,-8.467256427E-1,9.512800217E0
1.743587938E1,-2.226167202E0,-8.474326730E-1,9.512960434E0
1.745606584E1,-2.224881172E0,-8.478081822E-1,9.513228416E0
1.747625313E1,-2.224241972E0,-8.476861119E-1,9.513388634E0
1.749644126E1,-2.223495245E0,-8.472393155E-1,9.513603210E0
1.751663016E1,-2.223158598E0,-8.463488221E-1,9.513760567E0
1.753681980E1,-2.223818779E0,-8.458456397E-1,9.513650894E0
1.755701006E1,-2.224419594E0,-8.466407061E-1,9.513441086E0
1.757720084E1,-2.224370003E0,-8.474096656E-1,9.513382912E0
1.759739198E1,-2.223977566E0,-8.468664289E-1,9.513523102E0
1.761758334E1,-2.223565340E0,-8.467951417E-1,9.513626099E0
1.763777480E1,-2.224448204E0,-8.472857475E-1,9.513375282E0
1.765796553E1,-2.226067543E0,-8.460327983E-1,9.513109207E0
1.767815350E1,-2.226744890E0,-8.450012803E-1,9.513042450E0
1.769833876E1,-2.227175474E0,-8.451229930E-1,9.512929916E0
1.771852422E1,-2.227591515E0,-8.454341888E-1,9.512805939E0
1.773871001E1,-2.227149487E0,-8.462439775E-1,9.512837410E0
1.775889615E1,-2.226301908E0,-8.472133875E-1,9.512948990E0
1.777908271E1,-2.225508928E0,-8.472949266E-1,9.513126373E0
1.779926974E1,-2.225690842E0,-8.462080956E-1,9.513180733E0
1.781945725E1,-2.226625443E0,-8.450181484E-1,9.513069153E0
1.783964521E1,-2.227778912E0,-8.446857929E-1,9.512828827E0
1.785983365E1,-2.229437351E0,-8.446594477E-1,9.512441635E0
1.788002251E1,-2.230539322E0,-8.443620205E-1,9.512209892E0
1.790021173E1,-2.230340719E0,-8.441094160E-1,9.512279510E0
1.792040126E1,-2.230081320E0,-8.433892131E-1,9.512402534E0
1.794059105E1,-2.230181694E0,-8.422616720E-1,9.512479782E0
1.796078100E1,-2.230350018E0,-8.413961530E-1,9.512516975E0
1.798097105E1,-2.231061220E0,-8.409053087E-1,9.512392998E0
1.800116652E1,-2.231803179E0,-8.405492306E-1,9.512250900E0
1.802134980E1,-2.232370138E0,-8.400483727E-1,9.512161255E0
1.804153324E1,-2.233097315E0,-8.393532038E-1,9.512052536E0
1.806171704E1,-2.233725071E0,-8.392899632E-1,9.511912346E0
1.808190131E1,-2.234007835E0,-8.394067883E-1,9.511835098E0
1.810208620E1,-2.233886242E0,-8.386214375E-1,9.511932373E0
1.812227183E1,-2.234538555E0,-8.380681872E-1,9.511827469E0
1.814245824E1,-2.234912872E0,-8.385530114E-1,9.511696815E0
1.816264548E1,-2.234382391E0,-8.389796019E-1,9.511783600E0
1.818283355E1,-2.233797789E0,-8.385471106E-1,9.511959076E0
1.820302240E1,-2.233561993E0,-8.384561539E-1,9.512022972E0
1.822321199E1,-2.234265804E0,-8.392799497E-1,9.511784554E0
1.824340219E1,-2.235311508E0,-8.396371007E-1,9.511507034E0
1.826359292E1,-2.236070871E0,-8.390911222E-1,9.511378288E0
1.828378402E1,-2.236576796E0,-8.388860226E-1,9.511276245E0
1.830397537E1,-2.237261772E0,-8.392250538E-1,9.511086464E0
1.832416683E1,-2.237677574E0,-8.398292661E-1,9.510934830E0
1.834435792E1,-2.237514257E0,-8.406397700E-1,9.510901451E0
1.836454594E1,-2.237413406E0,-8.411840796E-1,9.510876656E0
1.838473126E1,-2.237352610E0,-8.409766555E-1,9.510909081E0
1.840491678E1,-2.237712860E0,-8.402124643E-1,9.510891914E0
1.842510256E1,-2.237803936E0,-8.395550847E-1,9.510929108E0
1.844528870E1,-2.237840176E0,-8.396311998E-1,9.510913849E0
1.846547527E1,-2.238222599E0,-8.400590420E-1,9.510786057E0
1.848566230E1,-2.238519669E0,-8.401882052E-1,9.510704041E0
1.850584980E1,-2.238591909E0,-8.401618004E-1,9.510689735E0
1.852603777E1,-2.238859415E0,-8.395760655E-1,9.510678291E0
1.854622620E1,-2.238958120E0,-8.392470479E-1,9.510684013E0
1.856641506E1,-2.238848448E0,-8.395856023E-1,9.510680199E0
1.858660428E1,-2.238714695E0,-8.398633599E-1,9.510687828E0
1.860679381E1,-2.238877058E0,-8.394771218E-1,9.510683060E0
1.862698360E1,-2.239299774E0,-8.390191793E-1,9.510623932E0
1.864717355E1,-2.239881516E0,-8.392316103E-1,9.510468483E0
1.866736355E1,-2.240002871E0,-8.395390511E-1,9.510412216E0
1.868755896E1,-2.239639997E0,-8.392671347E-1,9.510521889E0
1.870774204E1,-2.238734722E0,-8.388579488E-1,9.510771751E0
1.872792527E1,-2.237831116E0,-8.389619589E-1,9.510974884E0
1.874810886E1,-2.237357140E0,-8.399329185E-1,9.511000633E0
1.876829298E1,-2.237811089E0,-8.405830860E-1,9.510837555E0
1.878847777E1,-2.238598108E0,-8.402586579E-1,9.510680199E0
1.880866334E1,-2.239508867E0,-8.396326303E-1,9.510520935E0
1.882884974E1,-2.240938187E0,-8.393721581E-1,9.510207176E0
1.884903698E1,-2.242080212E0,-8.386378884E-1,9.510003090E0
1.886922506E1,-2.241718769E0,-8.377460837E-1,9.510166168E0
1.888941396E1,-2.241008520E0,-8.373688459E-1,9.510367393E0
1.890960360E1,-2.240716219E0,-8.375217319E-1,9.510422707E0
1.892979386E1,-2.240131617E0,-8.380655050E-1,9.510512352E0
1.894998464E1,-2.239144325E0,-8.389759660E-1,9.510664940E0
1.897017584E1,-2.238561153E0,-8.396002650E-1,9.510746956E0
1.899036730E1,-2.239034653E0,-8.393341303E-1,9.510659218E0
1.901055886E1,-2.240183592E0,-8.385061622E-1,9.510461807E0
1.903075006E1,-2.239547968E0,-8.389155865E-1,9.510574341E0
1.905093808E1,-2.238274574E0,-8.414279222E-1,9.510652542E0
1.907112605E1,-2.239082813E0,-8.433526158E-1,9.510292053E0
1.909131131E1,-2.240057945E0,-8.442308903E-1,9.509984016E0
1.911149678E1,-2.238292456E0,-8.449617624E-1,9.510334969E0
1.913168256E1,-2.234080553E0,-8.449764252E-1,9.511323929E0
1.915186870E1,-2.229617119E0,-8.438423872E-1,9.512472153E0
1.917205527E1,-2.227309704E0,-8.425511718E-1,9.513127327E0
1.919224230E1,-2.227259398E0,-8.414330482E-1,9.513237953E0
1.921242980E1,-2.229092360E0,-8.407112360E-1,9.512872696E0
1.923261777E1,-2.232460737E0,-8.398710489E-1,9.512156487E0
1.925280620E1,-2.235853434E0,-8.387325406E-1,9.511460304E0
1.927299506E1,-2.238532305E0,-8.379396200E-1,9.510899544E0
1.929318428E1,-2.240220785E0,-8.366384506E-1,9.510616302E0
1.931337381E1,-2.241261959E0,-8.351016045E-1,9.510507584E0
1.933356360E1,-2.241867065E0,-8.333613873E-1,9.510517120E0
1.935375355E1,-2.242273569E0,-8.310130239E-1,9.510625839E0
1.937394355E1,-2.244018555E0,-8.299577832E-1,9.510307312E0
1.939413896E1,-2.247200489E0,-8.315750360E-1,9.509413719E0
1.941432204E1,-2.251055479E0,-8.340212703E-1,9.508287430E0
1.943450527E1,-2.254526377E0,-8.364698291E-1,9.507250786E0
1.945468886E1,-2.255486965E0,-8.378743529E-1,9.506898880E0
1.947487298E1,-2.253858566E0,-8.376886845E-1,9.507301331E0
1.949505777E1,-2.250968695E0,-8.367359638E-1,9.508069992E0
1.951524329E1,-2.249336720E0,-8.364589810E-1,9.508481026E0
1.953542964E1,-2.248970032E0,-8.368479013E-1,9.508533478E0
1.955561683E1,-2.248113871E0,-8.380267024E-1,9.508632660E0
1.957580485E1,-2.246311426E0,-8.394302726E-1,9.508934021E0
1.959599370E1,-2.245443106E0,-8.401652575E-1,9.509074211E0
1.961618329E1,-2.245933533E0,-8.403818011E-1,9.508939743E0
1.963637355E1,-2.246974230E0,-8.405532837E-1,9.508678436E0
1.965656433E1,-2.248124599E0,-8.406890631E-1,9.508395195E0
1.967675553E1,-2.248736858E0,-8.397540450E-1,9.508332253E0
1.969694698E1,-2.247923613E0,-8.392086029E-1,9.508572578E0
1.971713855E1,-2.245921373E0,-8.394135833E-1,9.509028435E0
1.973732990E1,-2.243640900E0,-8.395732641E-1,9.509552002E0
1.975751792E1,-2.241935730E0,-8.400786519E-1,9.509909630E0
1.977770589E1,-2.241016150E0,-8.410019875E-1,9.510045052E0
1.979789115E1,-2.240619183E0,-8.415636420E-1,9.510088921E0
1.981807662E1,-2.240195751E0,-8.411833048E-1,9.510222435E0
1.983826240E1,-2.238669634E0,-8.406815529E-1,9.510625839E0
1.985844855E1,-2.237547398E0,-8.408058882E-1,9.510879517E0
1.987863511E1,-2.237965584E0,-8.413711190E-1,9.510730743E0
1.989882214E1,-2.238440037E0,-8.414742351E-1,9.510609627E0
1.991900964E1,-2.238021135E0,-8.417710662E-1,9.510682106E0
1.993919761E1,-2.236695051E0,-8.429926634E-1,9.510885239E0
1.995938605E1,-2.236589193E0,-8.441992998E-1,9.510804176E0
1.997957490E1,-2.237464666E0,-8.443127275E-1,9.510587692E0
1.999976412E1,-2.237704754E0,-8.439417481E-1,9.510563850E0
2.001995365E1,-2.237177610E0,-8.446714282E-1,9.510622978E0
2.004014344E1,-2.236747742E0,-8.455322981E-1,9.510646820E0
2.006033339E1,-2.236295462E0,-8.451848030E-1,9.510785103E0
2.008052339E1,-2.235466242E0,-8.450082541E-1,9.510995865E0
2.010071881E1,-2.234948635E0,-8.453550935E-1,9.511086464E0
2.012090178E1,-2.234897375E0,-8.454992771E-1,9.511086464E0
2.014108490E1,-2.234030485E0,-8.450795412E-1,9.511326790E0
2.016126839E1,-2.232733965E0,-8.442001939E-1,9.511709213E0
2.018145240E1,-2.231821775E0,-8.425121903E-1,9.512073517E0
2.020163709E1,-2.231846809E0,-8.401576877E-1,9.512275696E0
2.022182256E1,-2.233124495E0,-8.386813998E-1,9.512104988E0
2.024200886E1,-2.234982014E0,-8.394677043E-1,9.511600494E0
2.026219605E1,-2.237367392E0,-8.413574100E-1,9.510870934E0
2.028238412E1,-2.239280462E0,-8.425830603E-1,9.510313034E0
2.030257303E1,-2.239745855E0,-8.426601887E-1,9.510197639E0
2.032276271E1,-2.239236593E0,-8.416424990E-1,9.510407448E0
2.034295308E1,-2.238368273E0,-8.404737711E-1,9.510715485E0
2.036314396E1,-2.237409353E0,-8.403704166E-1,9.510949135E0
2.038333527E1,-2.236535788E0,-8.411271572E-1,9.511087418E0
2.040352683E1,-2.235841274E0,-8.419815898E-1,9.511176109E0
2.042371850E1,-2.235388517E0,-8.426491022E-1,9.511223793E0
2.044390954E1,-2.234915495E0,-8.429917693E-1,9.511303902E0
2.046409751E1,-2.234334469E0,-8.423257470E-1,9.511499405E0
2.048428277E1,-2.234122038E0,-8.413352370E-1,9.511636734E0
2.050446824E1,-2.234738827E0,-8.406760693E-1,9.511549950E0
2.052465396E1,-2.236166954E0,-8.407508731E-1,9.511207581E0
2.054484006E1,-2.237521172E0,-8.411175609E-1,9.510857582E0
2.056502657E1,-2.238268852E0,-8.406146169E-1,9.510725975E0
2.058521355E1,-2.237952948E0,-8.404422998E-1,9.510815620E0
2.060540100E1,-2.238175869E0,-8.412484527E-1,9.510691643E0
2.062558891E1,-2.239300489E0,-8.411714435E-1,9.510434151E0
2.064577730E1,-2.239514112E0,-8.401429653E-1,9.510474205E0
2.066596610E1,-2.239576340E0,-8.396654725E-1,9.510501862E0
2.068615532E1,-2.240112066E0,-8.397717476E-1,9.510366440E0
2.070634485E1,-2.240427494E0,-8.398841023E-1,9.510282516E0
2.072653464E1,-2.240741491E0,-8.400879502E-1,9.510190010E0
2.074672459E1,-2.241265059E0,-8.409550190E-1,9.509989738E0
2.076691464E1,-2.241573095E0,-8.416402340E-1,9.509857178E0
2.078711011E1,-2.242487669E0,-8.408274055E-1,9.509712219E0
2.080729324E1,-2.243334293E0,-8.393574357E-1,9.509643555E0
2.082747652E1,-2.244224548E0,-8.386161923E-1,9.509498596E0
2.084766016E1,-2.245389700E0,-8.384088278E-1,9.509242058E0
2.086784433E1,-2.246060610E0,-8.382688761E-1,9.509096146E0
2.088802912E1,-2.245924950E0,-8.380265236E-1,9.509149551E0
2.090821464E1,-2.245478630E0,-8.373883963E-1,9.509311676E0
2.092840100E1,-2.244799137E0,-8.366913795E-1,9.509531975E0
2.094858818E1,-2.243830204E0,-8.366661072E-1,9.509763718E0
2.096877620E1,-2.243288755E0,-8.368521333E-1,9.509874344E0
2.098896506E1,-2.243534088E0,-8.368630409E-1,9.509817123E0
2.100915464E1,-2.244401217E0,-8.364902139E-1,9.509644508E0
2.102934485E1,-2.244879007E0,-8.365244269E-1,9.509528160E0
2.104953558E1,-2.244513750E0,-8.370581865E-1,9.509568214E0
2.106972673E1,-2.244247913E0,-8.376011848E-1,9.509582520E0
2.108991813E1,-2.244267464E0,-8.372518420E-1,9.509608269E0
2.111010964E1,-2.244364023E0,-8.375199437E-1,9.509562492E0
2.113030089E1,-2.244925022E0,-8.386526704E-1,9.509330750E0
2.115048886E1,-2.245598316E0,-8.390408158E-1,9.509137154E0
2.117067412E1,-2.245662451E0,-8.385223746E-1,9.509167671E0
2.119085959E1,-2.245545864E0,-8.382762671E-1,9.509217262E0
2.121104532E1,-2.245919943E0,-8.377071619E-1,9.509178162E0
2.123123141E1,-2.246297836E0,-8.364637494E-1,9.509198189E0
2.125141792E1,-2.246128798E0,-8.358071446E-1,9.509296417E0
2.127160490E1,-2.246233225E0,-8.358081579E-1,9.509271622E0
2.129179235E1,-2.246501446E0,-8.360530138E-1,9.509186745E0
2.131198027E1,-2.246855259E0,-8.363017440E-1,9.509080887E0
2.133216865E1,-2.247077703E0,-8.371601105E-1,9.508953094E0
2.135235745E1,-2.247098923E0,-8.384165168E-1,9.508837700E0
2.137254662E1,-2.246575594E0,-8.387545943E-1,9.508931160E0
2.139273610E1,-2.245709658E0,-8.380327225E-1,9.509199142E0
2.141292584E1,-2.245231867E0,-8.371769786E-1,9.509387016E0
2.143311574E1,-2.245515108E0,-8.362728953E-1,9.509401321E0
2.145330574E1,-2.245947599E0,-8.356968760E-1,9.509349823E0
2.147350115E1,-2.246575356E0,-8.352754712E-1,9.509237289E0
2.149368443E1,-2.246916533E0,-8.345307112E-1,9.509222984E0
2.151386787E1,-2.246715784E0,-8.342083097E-1,9.509297371E0
2.153405162E1,-2.246171951E0,-8.347643614E-1,9.509378433E0
2.155423584E1,-2.245415688E0,-8.354001045E-1,9.509499550E0
2.157442068E1,-2.245070457E0,-8.356295824E-1,9.509561539E0
2.159460626E1,-2.245079279E0,-8.354158401E-1,9.509578705E0
2.161479261E1,-2.244957924E0,-8.348212242E-1,9.509658813E0
2.163497980E1,-2.245076180E0,-8.345428705E-1,9.509655952E0
2.165516782E1,-2.245379686E0,-8.345668316E-1,9.509582520E0
2.167535662E1,-2.245065212E0,-8.350370526E-1,9.509614944E0
2.169554615E1,-2.244677067E0,-8.361036777E-1,9.509613037E0
2.171573631E1,-2.244864941E0,-8.366067410E-1,9.509524345E0
2.173592699E1,-2.245534897E0,-8.359577060E-1,9.509423256E0
2.175611808E1,-2.245728970E0,-8.350473046E-1,9.509457588E0
2.177630943E1,-2.245908737E0,-8.352976441E-1,9.509392738E0
2.179650089E1,-2.246975183E0,-8.358188868E-1,9.509096146E0
2.181669199E1,-2.247757196E0,-8.355156183E-1,9.508936882E0
2.183687995E1,-2.247032881E0,-8.357792497E-1,9.509085655E0
2.185706521E1,-2.245974064E0,-8.370918036E-1,9.509220123E0
2.187725068E1,-2.245280266E0,-8.388009667E-1,9.509232521E0
2.189743641E1,-2.244022131E0,-8.401007056E-1,9.509415627E0
2.191762251E1,-2.242622614E0,-8.410011530E-1,9.509665489E0
2.193780902E1,-2.241925240E0,-8.411151767E-1,9.509819984E0
2.195799600E1,-2.241718054E0,-8.410080075E-1,9.509879112E0
2.197818344E1,-2.241809845E0,-8.410679102E-1,9.509851456E0
2.199837136E1,-2.241943121E0,-8.416050076E-1,9.509773254E0
2.201855974E1,-2.242248297E0,-8.419525027E-1,9.509670258E0
2.203874855E1,-2.242378950E0,-8.417146802E-1,9.509659767E0
2.205893771E1,-2.242458105E0,-8.415160775E-1,9.509658813E0
2.207912719E1,-2.241995335E0,-8.416096568E-1,9.509759903E0
2.209931693E1,-2.241135120E0,-8.424131870E-1,9.509891510E0
2.211950683E1,-2.240255117E0,-8.429509997E-1,9.510051727E0
2.213969683E1,-2.239275694E0,-8.429101706E-1,9.510285378E0
2.215989224E1,-2.238802433E0,-8.427758217E-1,9.510409355E0
2.218007542E1,-2.238744736E0,-8.429669142E-1,9.510405540E0
2.220025876E1,-2.238729715E0,-8.432419896E-1,9.510385513E0
2.222044245E1,-2.238478422E0,-8.428812623E-1,9.510477066E0
2.224062667E1,-2.238322258E0,-8.420318961E-1,9.510587692E0
2.226081152E1,-2.238585234E0,-8.416196704E-1,9.510562897E0
2.228099709E1,-2.238470554E0,-8.423802853E-1,9.510521889E0
2.230118344E1,-2.238239050E0,-8.432140350E-1,9.510501862E0
2.232137063E1,-2.238177538E0,-8.433401585E-1,9.510505676E0
2.234155876E1,-2.237880468E0,-8.432828188E-1,9.510581017E0
2.236174766E1,-2.238570929E0,-8.442270756E-1,9.510334969E0
2.238193730E1,-2.239705086E0,-8.440109491E-1,9.510087013E0
2.240212756E1,-2.239709616E0,-8.429812789E-1,9.510177612E0
2.242231834E1,-2.239095211E0,-8.432382345E-1,9.510299683E0
2.244250949E1,-2.239088535E0,-8.440590501E-1,9.510228157E0
2.246270084E1,-2.238727570E0,-8.443623781E-1,9.510286331E0
2.248289230E1,-2.237649918E0,-8.444323540E-1,9.510533333E0
2.250308282E1,-2.236991405E0,-8.446233273E-1,9.510671616E0
2.252327079E1,-2.237055063E0,-8.446040154E-1,9.510658264E0
2.254345605E1,-2.237607718E0,-8.439285159E-1,9.510587692E0
2.256364152E1,-2.238433599E0,-8.439258933E-1,9.510394096E0
2.258382725E1,-2.238856792E0,-8.442324400E-1,9.510268211E0
2.260401334E1,-2.239096403E0,-8.436802030E-1,9.510259628E0
2.262419985E1,-2.238593817E0,-8.428763747E-1,9.510449409E0
2.264438683E1,-2.237962246E0,-8.426041603E-1,9.510622025E0
2.266457428E1,-2.237545729E0,-8.421390653E-1,9.510760307E0
2.268476219E1,-2.237502813E0,-8.414643407E-1,9.510830879E0
2.270495058E1,-2.237833500E0,-8.412813544E-1,9.510769844E0
2.272513938E1,-2.238460302E0,-8.415449262E-1,9.510598183E0
2.274532855E1,-2.239336967E0,-8.412774205E-1,9.510416031E0
2.276551803E1,-2.239821911E0,-8.406422734E-1,9.510357857E0
2.278570777E1,-2.239830256E0,-8.396824598E-1,9.510440826E0
2.280589766E1,-2.239772081E0,-8.387597799E-1,9.510535240E0
2.282608766E1,-2.239892721E0,-8.377249241E-1,9.510598183E0
2.284628308E1,-2.240024567E0,-8.371418715E-1,9.510618210E0
2.286646615E1,-2.240212202E0,-8.369527459E-1,9.510590553E0
2.288664938E1,-2.240604162E0,-8.362048864E-1,9.510563850E0
2.290683298E1,-2.241053343E0,-8.357721567E-1,9.510496140E0
2.292701709E1,-2.241199732E0,-8.360922933E-1,9.510434151E0
2.294720183E1,-2.242278099E0,-8.364716768E-1,9.510147095E0
2.296738730E1,-2.243412256E0,-8.360382318E-1,9.509917259E0
2.298757360E1,-2.243802786E0,-8.359317183E-1,9.509834290E0
2.300776074E1,-2.244166136E0,-8.362333179E-1,9.509722710E0
2.302794870E1,-2.244287252E0,-8.365451694E-1,9.509666443E0
2.304813751E1,-2.243752241E0,-8.377392292E-1,9.509687424E0
2.306832704E1,-2.242769957E0,-8.388444781E-1,9.509821892E0
2.308851725E1,-2.241758108E0,-8.389831781E-1,9.510048866E0
2.310870798E1,-2.240974665E0,-8.382929564E-1,9.510293961E0
2.312889912E1,-2.240829945E0,-8.374998569E-1,9.510397911E0
2.314909053E1,-2.241518974E0,-8.373336792E-1,9.510249138E0
2.316928204E1,-2.242122889E0,-8.371825218E-1,9.510120392E0
2.318947350E1,-2.242075920E0,-8.365421891E-1,9.510188103E0
2.320966146E1,-2.241272688E0,-8.363427520E-1,9.510395050E0
2.322984672E1,-2.240772247E0,-8.361883759E-1,9.510525703E0
2.325003219E1,-2.240827322E0,-8.356972337E-1,9.510558128E0
2.327021792E1,-2.241018295E0,-8.357239962E-1,9.510509491E0
2.329040402E1,-2.240660667E0,-8.363893032E-1,9.510535240E0
2.331059053E1,-2.240034580E0,-8.368977904E-1,9.510638237E0
2.333077751E1,-2.239905119E0,-8.364952207E-1,9.510704041E0
2.335096495E1,-2.239809275E0,-8.359698057E-1,9.510772705E0
2.337115287E1,-2.240002632E0,-8.361888528E-1,9.510706902E0
2.339134126E1,-2.240239143E0,-8.363292217E-1,9.510639191E0
2.341153006E1,-2.240608454E0,-8.360825777E-1,9.510574341E0
2.343171923E1,-2.240817308E0,-8.357478976E-1,9.510554314E0
2.345190870E1,-2.241142273E0,-8.356036544E-1,9.510490417E0
2.347209844E1,-2.241475344E0,-8.354898691E-1,9.510422707E0
2.349228834E1,-2.241333485E0,-8.353914022E-1,9.510464668E0
2.351247834E1,-2.240907192E0,-8.358251452E-1,9.510526657E0
2.353267376E1,-2.241293907E0,-8.362082243E-1,9.510401726E0
2.355285672E1,-2.242642403E0,-8.356587887E-1,9.510132790E0
2.357303985E1,-2.243500233E0,-8.352791071E-1,9.509963036E0
2.359322334E1,-2.244039774E0,-8.353630900E-1,9.509828568E0
2.361340735E1,-2.244977474E0,-8.353115916E-1,9.509612083E0
2.363359204E1,-2.245241642E0,-8.353580236E-1,9.509545326E0
2.365377751E1,-2.245221138E0,-8.359393477E-1,9.509498596E0
2.367396381E1,-2.245483875E0,-8.367810845E-1,9.509363174E0
2.369415100E1,-2.245513439E0,-8.366608024E-1,9.509366989E0
2.371433907E1,-2.245604277E0,-8.356706500E-1,9.509432793E0
2.373452798E1,-2.245968103E0,-8.349813819E-1,9.509407043E0
2.375471761E1,-2.246842861E0,-8.352106214E-1,9.509180069E0
2.377490792E1,-2.247786045E0,-8.350387216E-1,9.508972168E0
2.379509876E1,-2.247849941E0,-8.347026110E-1,9.508987427E0
2.381529001E1,-2.247191668E0,-8.344534039E-1,9.509164810E0
2.383548152E1,-2.246522903E0,-8.337703347E-1,9.509383202E0
2.385567313E1,-2.246389389E0,-8.331512213E-1,9.509468079E0
2.387586402E1,-2.246436357E0,-8.331995606E-1,9.509451866E0
2.389605198E1,-2.246488333E0,-8.333959579E-1,9.509423256E0
2.391623990E1,-2.246629715E0,-8.333032727E-1,9.509397507E0
2.393642511E1,-2.246710539E0,-8.329378366E-1,9.509409904E0
2.395661053E1,-2.246691704E0,-8.330955505E-1,9.509401321E0
2.397679626E1,-2.246717453E0,-8.336935043E-1,9.509343147E0
2.399698235E1,-2.246821880E0,-8.339838386E-1,9.509292603E0
2.401716886E1,-2.247046232E0,-8.339285254E-1,9.509244919E0
2.403735584E1,-2.247016668E0,-8.342292309E-1,9.509225845E0
2.405754329E1,-2.247316837E0,-8.346626163E-1,9.509115219E0
