"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.545745016E1,9.587372653E-3,1.944106072E-2,2.396843163E-3
1.547763980E1,5.326318089E-3,1.091895252E-2,-7.989477599E-4
1.549783011E1,2.130527282E-3,2.396843163E-3,2.663159103E-4
1.551802094E1,5.326318089E-3,6.657897960E-3,2.396843163E-3
1.553821219E1,5.326318089E-3,9.853689000E-3,2.396843163E-3
1.555840370E1,3.195791040E-3,7.723161485E-3,3.462106921E-3
1.557859532E1,3.195791040E-3,6.657897960E-3,2.396843163E-3
1.559878667E1,4.261054564E-3,7.723161485E-3,2.396843163E-3
1.561897469E1,3.195791040E-3,9.853689000E-3,2.396843163E-3
1.563916001E1,4.261054564E-3,8.788425475E-3,3.462106921E-3
1.565934553E1,4.261054564E-3,5.592633970E-3,3.462106921E-3
1.567953131E1,3.195791040E-3,2.396843163E-3,2.396843163E-3
1.569971745E1,1.065263641E-3,1.331579522E-3,2.663159103E-4
1.571990402E1,1.065263641E-3,1.331579522E-3,2.663159103E-4
1.574009105E1,2.130527282E-3,2.396843163E-3,2.396843163E-3
1.576027855E1,-1.065263641E-3,4.527370445E-3,2.396843163E-3
1.578046652E1,-4.261054564E-3,3.462106921E-3,1.331579522E-3
1.580065495E1,-2.130527282E-3,3.462106921E-3,1.331579522E-3
1.582084381E1,1.065263641E-3,2.396843163E-3,2.663159103E-4
1.584103308E1,1.065263641E-3,1.331579522E-3,-1.864211401E-3
1.586122266E1,-0.000000000E0,1.331579522E-3,-5.060002208E-3
1.588141251E1,1.065263641E-3,2.663159103E-4,-3.994738683E-3
1.590160251E1,1.065263641E-3,-7.989477599E-4,-1.864211401E-3
1.592179261E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
1.594198813E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
1.596217131E1,2.130527282E-3,-2.929474926E-3,2.663159103E-4
1.598235464E1,3.195791040E-3,-2.929474926E-3,-7.989477599E-4
1.600253834E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
1.602272256E1,-2.130527282E-3,-7.989477599E-4,-7.989477599E-4
1.604290740E1,-3.195791040E-3,-1.864211401E-3,2.663159103E-4
1.606309298E1,-2.130527282E-3,-7.989477599E-4,2.396843163E-3
1.608327938E1,-1.065263641E-3,-1.864211401E-3,3.462106921E-3
1.610346662E1,-0.000000000E0,-2.929474926E-3,2.396843163E-3
1.612365469E1,1.065263641E-3,-7.989477599E-4,1.331579522E-3
1.614384360E1,2.130527282E-3,1.331579522E-3,1.331579522E-3
1.616403324E1,3.195791040E-3,-7.989477599E-4,1.331579522E-3
1.618422350E1,2.130527282E-3,-2.929474926E-3,-7.989477599E-4
1.620441428E1,-1.065263641E-3,-3.994738683E-3,-7.989477599E-4
1.622460548E1,-3.195791040E-3,-1.864211401E-3,-7.989477599E-4
1.624479693E1,-2.130527282E-3,2.663159103E-4,2.663159103E-4
1.626498850E1,-2.130527282E-3,-1.864211401E-3,2.396843163E-3
1.628517985E1,-0.000000000E0,-1.864211401E-3,2.396843163E-3
1.630536787E1,2.130527282E-3,-2.929474926E-3,2.663159103E-4
1.632555318E1,2.130527282E-3,-3.994738683E-3,-1.864211401E-3
1.634573870E1,4.261054564E-3,2.396843163E-3,-2.929474926E-3
1.636592448E1,3.195791040E-3,4.527370445E-3,-1.864211401E-3
1.638611063E1,-3.195791040E-3,-7.989477599E-4,-7.989477599E-4
1.640629719E1,-5.326318089E-3,1.331579522E-3,1.331579522E-3
1.642648422E1,-3.195791040E-3,3.462106921E-3,2.396843163E-3
1.644667172E1,-2.130527282E-3,2.663159103E-4,2.396843163E-3
1.646685969E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
1.648704813E1,1.065263641E-3,1.331579522E-3,-2.929474926E-3
1.650723699E1,1.065263641E-3,5.592633970E-3,-3.994738683E-3
1.652742620E1,-1.065263641E-3,1.331579522E-3,-2.929474926E-3
1.654761574E1,-2.130527282E-3,-1.864211401E-3,-7.989477599E-4
1.656780553E1,-1.065263641E-3,-7.989477599E-4,1.331579522E-3
1.658799548E1,2.130527282E-3,2.396843163E-3,2.396843163E-3
1.660818553E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
1.662838100E1,2.130527282E-3,-7.989477599E-4,2.663159103E-4
1.664856433E1,2.130527282E-3,2.396843163E-3,2.663159103E-4
1.666874782E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
1.668893167E1,-0.000000000E0,-1.864211401E-3,2.663159103E-4
1.670911600E1,-0.000000000E0,-2.929474926E-3,-1.864211401E-3
1.672930094E1,1.065263641E-3,2.663159103E-4,-2.929474926E-3
1.674948662E1,1.065263641E-3,3.462106921E-3,-1.864211401E-3
1.676967308E1,-1.065263641E-3,1.331579522E-3,-1.864211401E-3
1.678986037E1,-0.000000000E0,-1.864211401E-3,-3.994738683E-3
1.681004850E1,2.130527282E-3,-1.864211401E-3,-6.125265732E-3
1.683023740E1,3.195791040E-3,-2.929474926E-3,-6.125265732E-3
1.685042704E1,-0.000000000E0,-2.929474926E-3,-6.125265732E-3
1.687061730E1,-2.130527282E-3,-2.929474926E-3,-3.994738683E-3
1.689080808E1,-3.195791040E-3,-1.864211401E-3,-7.989477599E-4
1.691099922E1,-2.130527282E-3,-7.989477599E-4,1.331579522E-3
1.693119058E1,-2.130527282E-3,-1.864211401E-3,-7.989477599E-4
1.695138204E1,-1.065263641E-3,-5.060002208E-3,-2.929474926E-3
1.697157277E1,1.065263641E-3,-3.994738683E-3,-2.929474926E-3
1.699176079E1,2.130527282E-3,-2.929474926E-3,-2.929474926E-3
1.701194610E1,-2.130527282E-3,-2.929474926E-3,-3.994738683E-3
1.703213162E1,-5.326318089E-3,-7.989477599E-4,-5.060002208E-3
1.705231740E1,-4.261054564E-3,2.396843163E-3,-3.994738683E-3
1.707250355E1,-3.195791040E-3,-7.989477599E-4,-2.929474926E-3
1.709269011E1,-3.195791040E-3,-5.060002208E-3,-2.929474926E-3
1.711287714E1,-2.130527282E-3,-1.864211401E-3,-3.994738683E-3
1.713306464E1,-0.000000000E0,2.396843163E-3,-2.929474926E-3
1.715325261E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
1.717344105E1,-3.195791040E-3,-7.190529723E-3,2.663159103E-4
1.719362990E1,-1.065263641E-3,-6.125265732E-3,2.663159103E-4
1.721381912E1,3.195791040E-3,-7.989477599E-4,2.663159103E-4
1.723400865E1,2.130527282E-3,1.331579522E-3,-7.989477599E-4
1.725419844E1,-2.130527282E-3,-1.864211401E-3,2.663159103E-4
1.727438839E1,-2.130527282E-3,-2.929474926E-3,2.396843163E-3
1.729457844E1,1.065263641E-3,-7.989477599E-4,3.462106921E-3
1.731477391E1,2.130527282E-3,-7.989477599E-4,1.331579522E-3
1.733495719E1,2.130527282E-3,2.663159103E-4,-1.864211401E-3
1.735514063E1,1.065263641E-3,-2.929474926E-3,-3.994738683E-3
1.737532443E1,-0.000000000E0,-2.929474926E-3,-2.929474926E-3
1.739550876E1,-1.065263641E-3,1.331579522E-3,-1.864211401E-3
1.741569370E1,-1.065263641E-3,2.396843163E-3,-7.989477599E-4
1.743587938E1,-2.130527282E-3,-1.864211401E-3,1.331579522E-3
1.745606584E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
1.747625313E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
1.749644126E1,1.065263641E-3,-3.994738683E-3,-7.989477599E-4
1.751663016E1,1.065263641E-3,-3.994738683E-3,-7.989477599E-4
1.753681980E1,-0.000000000E0,1.331579522E-3,-7.989477599E-4
1.755701006E1,-1.065263641E-3,3.462106921E-3,-7.989477599E-4
1.757720084E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
1.759739198E1,3.195791040E-3,2.663159103E-4,3.462106921E-3
1.761758334E1,-0.000000000E0,-2.929474926E-3,2.396843163E-3
1.763777480E1,-2.130527282E-3,1.331579522E-3,2.396843163E-3
1.765796553E1,1.065263641E-3,6.657897960E-3,4.527370445E-3
1.767815350E1,-2.130527282E-3,2.396843163E-3,2.396843163E-3
1.769833876E1,-4.261054564E-3,1.331579522E-3,-1.864211401E-3
1.771852422E1,-0.000000000E0,4.527370445E-3,-1.864211401E-3
1.773871001E1,3.195791040E-3,2.396843163E-3,1.331579522E-3
1.775889615E1,1.065263641E-3,-7.989477599E-4,2.396843163E-3
1.777908271E1,1.065263641E-3,-7.989477599E-4,2.396843163E-3
1.779926974E1,4.261054564E-3,1.331579522E-3,2.663159103E-4
1.781945725E1,4.261054564E-3,2.396843163E-3,-7.989477599E-4
1.783964521E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
1.785983365E1,-0.000000000E0,3.462106921E-3,4.527370445E-3
1.788002251E1,1.065263641E-3,4.527370445E-3,5.592633970E-3
1.790021173E1,1.065263641E-3,1.331579522E-3,3.462106921E-3
1.792040126E1,3.195791040E-3,1.331579522E-3,1.331579522E-3
1.794059105E1,5.326318089E-3,1.331579522E-3,2.663159103E-4
1.796078100E1,4.261054564E-3,1.331579522E-3,2.663159103E-4
1.798097105E1,2.130527282E-3,2.396843163E-3,2.663159103E-4
1.800116652E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
1.802134980E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
1.804153324E1,2.130527282E-3,3.462106921E-3,2.396843163E-3
1.806171704E1,-0.000000000E0,1.331579522E-3,1.331579522E-3
1.808190131E1,-1.065263641E-3,-1.864211401E-3,1.331579522E-3
1.810208620E1,1.065263641E-3,-1.864211401E-3,2.396843163E-3
1.812227183E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
1.814245824E1,-0.000000000E0,2.396843163E-3,2.663159103E-4
1.816264548E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
1.818283355E1,3.195791040E-3,2.663159103E-4,2.663159103E-4
1.820302240E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
1.822321199E1,-4.261054564E-3,2.396843163E-3,-7.989477599E-4
1.824340219E1,-4.261054564E-3,4.527370445E-3,1.331579522E-3
1.826359292E1,-2.130527282E-3,3.462106921E-3,2.396843163E-3
1.828378402E1,-2.130527282E-3,1.331579522E-3,-7.989477599E-4
1.830397537E1,-1.065263641E-3,3.462106921E-3,-2.929474926E-3
1.832416683E1,1.065263641E-3,3.462106921E-3,-2.929474926E-3
1.834435792E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
1.836454594E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
1.838473126E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
1.840491678E1,3.195791040E-3,2.396843163E-3,2.396843163E-3
1.842510256E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
1.844528870E1,-0.000000000E0,-7.989477599E-4,1.331579522E-3
1.846547527E1,-1.065263641E-3,2.663159103E-4,1.331579522E-3
1.848566230E1,-0.000000000E0,1.331579522E-3,3.462106921E-3
1.850584980E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
1.852603777E1,2.130527282E-3,2.663159103E-4,2.663159103E-4
1.854622620E1,1.065263641E-3,1.331579522E-3,-7.989477599E-4
1.856641506E1,-0.000000000E0,1.331579522E-3,-1.864211401E-3
1.858660428E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
1.860679381E1,2.130527282E-3,-7.989477599E-4,-7.989477599E-4
1.862698360E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
1.864717355E1,-1.065263641E-3,2.663159103E-4,2.663159103E-4
1.866736355E1,-1.065263641E-3,1.331579522E-3,2.663159103E-4
1.868755896E1,1.065263641E-3,2.396843163E-3,2.663159103E-4
1.870774204E1,1.065263641E-3,-7.989477599E-4,2.663159103E-4
1.872792527E1,1.065263641E-3,-2.929474926E-3,2.663159103E-4
1.874810886E1,-0.000000000E0,-2.929474926E-3,2.663159103E-4
1.876829298E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
1.878847777E1,3.195791040E-3,1.331579522E-3,2.663159103E-4
1.880866334E1,3.195791040E-3,2.663159103E-4,2.663159103E-4
1.882884974E1,-1.065263641E-3,3.462106921E-3,-7.989477599E-4
1.884903698E1,-4.261054564E-3,5.592633970E-3,2.663159103E-4
1.886922506E1,-5.326318089E-3,2.663159103E-4,2.663159103E-4
1.888941396E1,-2.130527282E-3,-7.989477599E-4,-7.989477599E-4
1.890960360E1,1.065263641E-3,3.462106921E-3,-1.864211401E-3
1.892979386E1,1.065263641E-3,2.396843163E-3,-2.929474926E-3
1.894998464E1,-0.000000000E0,-2.929474926E-3,-7.989477599E-4
1.897017584E1,-0.000000000E0,-2.929474926E-3,2.663159103E-4
1.899036730E1,1.065263641E-3,1.331579522E-3,2.663159103E-4
1.901055886E1,-0.000000000E0,3.462106921E-3,-1.864211401E-3
1.903075006E1,-5.326318089E-3,-1.145158429E-2,-5.060002208E-3
1.905093808E1,-9.587372653E-3,-2.423474751E-2,-5.060002208E-3
1.907112605E1,-3.195791040E-3,-1.251684781E-2,-7.989477599E-4
1.909131131E1,1.065263641E-3,2.396843163E-3,3.462106921E-3
1.911149678E1,-1.065263641E-3,4.527370445E-3,4.527370445E-3
1.913168256E1,1.065263641E-3,2.396843163E-3,3.462106921E-3
1.915186870E1,6.391582079E-3,2.663159103E-4,3.462106921E-3
1.917205527E1,5.326318089E-3,2.663159103E-4,3.462106921E-3
1.919224230E1,2.130527282E-3,1.331579522E-3,3.462106921E-3
1.921242980E1,1.065263641E-3,4.527370445E-3,3.462106921E-3
1.923261777E1,3.195791040E-3,9.853689000E-3,1.331579522E-3
1.925280620E1,5.326318089E-3,1.198421605E-2,-7.989477599E-4
1.927299506E1,6.391582079E-3,1.091895252E-2,-1.864211401E-3
1.929318428E1,7.456845604E-3,9.853689000E-3,-7.989477599E-4
1.931337381E1,6.391582079E-3,1.091895252E-2,-7.989477599E-4
1.933356360E1,5.326318089E-3,9.853689000E-3,-2.929474926E-3
1.935375355E1,4.261054564E-3,4.527370445E-3,-6.125265732E-3
1.937394355E1,1.065263641E-3,-7.989477599E-4,-8.255792782E-3
1.939413896E1,-4.261054564E-3,-1.864211401E-3,-3.994738683E-3
1.941432204E1,-6.391582079E-3,2.396843163E-3,3.462106921E-3
1.943450527E1,-8.522109129E-3,7.723161485E-3,5.592633970E-3
1.945468886E1,-7.456845604E-3,8.788425475E-3,3.462106921E-3
1.947487298E1,-2.130527282E-3,1.331579522E-3,-1.864211401E-3
1.949505777E1,-0.000000000E0,-8.255792782E-3,-6.125265732E-3
1.951524329E1,-1.065263641E-3,-3.994738683E-3,-8.255792782E-3
1.953542964E1,-0.000000000E0,3.462106921E-3,-6.125265732E-3
1.955561683E1,-1.065263641E-3,1.331579522E-3,-2.929474926E-3
1.957580485E1,-2.130527282E-3,-5.060002208E-3,-1.864211401E-3
1.959599370E1,1.065263641E-3,-5.060002208E-3,-3.994738683E-3
1.961618329E1,3.195791040E-3,-3.994738683E-3,-3.994738683E-3
1.963637355E1,2.130527282E-3,-3.994738683E-3,-1.864211401E-3
1.965656433E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
1.967675553E1,-1.065263641E-3,1.331579522E-3,1.331579522E-3
1.969694698E1,-1.065263641E-3,-7.989477599E-4,2.663159103E-4
1.971713855E1,-1.065263641E-3,-6.125265732E-3,-7.989477599E-4
1.973732990E1,-2.130527282E-3,-9.321057238E-3,-1.864211401E-3
1.975751792E1,-3.195791040E-3,-8.255792782E-3,-1.864211401E-3
1.977770589E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
1.979789115E1,3.195791040E-3,3.462106921E-3,-5.060002208E-3
1.981807662E1,2.130527282E-3,1.331579522E-3,-6.125265732E-3
1.983826240E1,-2.130527282E-3,-7.190529723E-3,-5.060002208E-3
1.985844855E1,-2.130527282E-3,-7.190529723E-3,-2.929474926E-3
1.987863511E1,-1.065263641E-3,2.663159103E-4,-7.989477599E-4
1.989882214E1,-1.065263641E-3,3.462106921E-3,1.331579522E-3
1.991900964E1,-2.130527282E-3,2.663159103E-4,-7.989477599E-4
1.993919761E1,-2.130527282E-3,-6.125265732E-3,-5.060002208E-3
1.995938605E1,2.130527282E-3,-5.060002208E-3,-3.994738683E-3
1.997957490E1,4.261054564E-3,-1.864211401E-3,-7.989477599E-4
1.999976412E1,-0.000000000E0,-1.864211401E-3,2.396843163E-3
2.001995365E1,-6.391582079E-3,-2.929474926E-3,1.331579522E-3
2.004014344E1,-6.391582079E-3,-7.989477599E-4,2.663159103E-4
2.006033339E1,-2.130527282E-3,2.663159103E-4,2.663159103E-4
2.008052339E1,-1.065263641E-3,-3.994738683E-3,-1.864211401E-3
2.010071881E1,-0.000000000E0,-1.864211401E-3,-2.929474926E-3
2.012090178E1,3.195791040E-3,4.527370445E-3,-7.989477599E-4
2.014108490E1,5.326318089E-3,4.527370445E-3,2.396843163E-3
2.016126839E1,5.326318089E-3,3.462106921E-3,3.462106921E-3
2.018145240E1,5.326318089E-3,1.331579522E-3,2.396843163E-3
2.020163709E1,4.261054564E-3,2.663159103E-4,1.331579522E-3
2.022182256E1,-0.000000000E0,-7.989477599E-4,2.396843163E-3
2.024200886E1,-4.261054564E-3,-2.929474926E-3,4.527370445E-3
2.026219605E1,-5.326318089E-3,-7.989477599E-4,6.657897960E-3
2.028238412E1,-2.130527282E-3,2.396843163E-3,6.657897960E-3
2.030257303E1,1.065263641E-3,1.331579522E-3,2.396843163E-3
2.032276271E1,3.195791040E-3,2.663159103E-4,-1.864211401E-3
2.034295308E1,2.130527282E-3,-7.989477599E-4,-3.994738683E-3
2.036314396E1,-1.065263641E-3,-3.994738683E-3,-1.864211401E-3
2.038333527E1,-2.130527282E-3,-2.929474926E-3,2.396843163E-3
2.040352683E1,-2.130527282E-3,2.663159103E-4,3.462106921E-3
2.042371850E1,-1.065263641E-3,2.396843163E-3,1.331579522E-3
2.044390954E1,1.065263641E-3,2.396843163E-3,-7.989477599E-4
2.046409751E1,3.195791040E-3,2.663159103E-4,-7.989477599E-4
2.048428277E1,2.130527282E-3,-2.929474926E-3,2.663159103E-4
2.050446824E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
2.052465396E1,1.065263641E-3,2.396843163E-3,2.663159103E-4
2.054484006E1,2.130527282E-3,5.592633970E-3,2.663159103E-4
2.056502657E1,3.195791040E-3,4.527370445E-3,2.663159103E-4
2.058521355E1,-0.000000000E0,-1.864211401E-3,1.331579522E-3
2.060540100E1,-3.195791040E-3,-7.989477599E-4,3.462106921E-3
2.062558891E1,-2.130527282E-3,4.527370445E-3,5.592633970E-3
2.064577730E1,-1.065263641E-3,3.462106921E-3,5.592633970E-3
2.066596610E1,-2.130527282E-3,3.462106921E-3,1.331579522E-3
2.068615532E1,-1.065263641E-3,5.592633970E-3,-2.929474926E-3
2.070634485E1,2.130527282E-3,3.462106921E-3,-1.864211401E-3
2.072653464E1,3.195791040E-3,2.396843163E-3,2.663159103E-4
2.074672459E1,-0.000000000E0,2.396843163E-3,2.396843163E-3
2.076691464E1,-0.000000000E0,2.663159103E-4,4.527370445E-3
2.078711011E1,3.195791040E-3,1.331579522E-3,5.592633970E-3
2.080729324E1,3.195791040E-3,-7.989477599E-4,3.462106921E-3
2.082747652E1,-0.000000000E0,-1.864211401E-3,1.331579522E-3
2.084766016E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
2.086784433E1,1.065263641E-3,2.396843163E-3,3.462106921E-3
2.088802912E1,1.065263641E-3,2.396843163E-3,1.331579522E-3
2.090821464E1,2.130527282E-3,1.331579522E-3,-1.864211401E-3
2.092840100E1,2.130527282E-3,1.331579522E-3,-2.929474926E-3
2.094858818E1,-0.000000000E0,-1.864211401E-3,-1.864211401E-3
2.096877620E1,-0.000000000E0,-3.994738683E-3,2.663159103E-4
2.098896506E1,2.130527282E-3,-7.989477599E-4,2.663159103E-4
2.100915464E1,2.130527282E-3,4.527370445E-3,-7.989477599E-4
2.102934485E1,-2.130527282E-3,4.527370445E-3,-7.989477599E-4
2.104953558E1,-3.195791040E-3,2.663159103E-4,1.331579522E-3
2.106972673E1,-1.065263641E-3,-7.989477599E-4,3.462106921E-3
2.108991813E1,1.065263641E-3,-1.864211401E-3,4.527370445E-3
2.111010964E1,-1.065263641E-3,-3.994738683E-3,3.462106921E-3
2.113030089E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
2.115048886E1,3.195791040E-3,4.527370445E-3,2.663159103E-4
2.117067412E1,2.130527282E-3,2.396843163E-3,-1.864211401E-3
2.119085959E1,-2.130527282E-3,1.331579522E-3,-1.864211401E-3
2.121104532E1,-1.065263641E-3,4.527370445E-3,-7.989477599E-4
2.123123141E1,-0.000000000E0,2.396843163E-3,1.331579522E-3
2.125141792E1,-2.130527282E-3,-2.929474926E-3,1.331579522E-3
2.127160490E1,-2.130527282E-3,2.663159103E-4,2.663159103E-4
2.129179235E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
2.131198027E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
2.133216865E1,-1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.135235745E1,-2.130527282E-3,2.396843163E-3,2.663159103E-4
2.137254662E1,1.065263641E-3,1.331579522E-3,1.331579522E-3
2.139273610E1,4.261054564E-3,-1.864211401E-3,1.331579522E-3
2.141292584E1,3.195791040E-3,-1.864211401E-3,2.663159103E-4
2.143311574E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
2.145330574E1,-0.000000000E0,2.663159103E-4,2.663159103E-4
2.147350115E1,1.065263641E-3,2.663159103E-4,-7.989477599E-4
2.149368443E1,2.130527282E-3,2.663159103E-4,-7.989477599E-4
2.151386787E1,-0.000000000E0,-7.989477599E-4,2.663159103E-4
2.153405162E1,-2.130527282E-3,-7.989477599E-4,2.663159103E-4
2.155423584E1,-1.065263641E-3,-7.989477599E-4,2.663159103E-4
2.157442068E1,1.065263641E-3,2.663159103E-4,2.663159103E-4
2.159460626E1,1.065263641E-3,1.331579522E-3,-7.989477599E-4
2.161479261E1,-0.000000000E0,1.331579522E-3,-2.929474926E-3
2.163497980E1,-0.000000000E0,1.331579522E-3,-1.864211401E-3
2.165516782E1,-0.000000000E0,2.663159103E-4,-7.989477599E-4
2.167535662E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
2.169554615E1,-1.065263641E-3,-1.864211401E-3,2.663159103E-4
2.171573631E1,3.195791040E-3,1.331579522E-3,-7.989477599E-4
2.173592699E1,6.391582079E-3,2.396843163E-3,-1.864211401E-3
2.175611808E1,2.130527282E-3,-1.864211401E-3,-3.994738683E-3
2.177630943E1,-4.261054564E-3,-2.929474926E-3,-5.060002208E-3
2.179650089E1,-4.261054564E-3,3.462106921E-3,-3.994738683E-3
2.181669199E1,-3.195791040E-3,3.462106921E-3,-2.929474926E-3
2.183687995E1,-4.261054564E-3,-5.060002208E-3,-2.929474926E-3
2.185706521E1,-4.261054564E-3,-5.060002208E-3,-5.060002208E-3
2.187725068E1,-3.195791040E-3,2.663159103E-4,-5.060002208E-3
2.189743641E1,-1.065263641E-3,-1.864211401E-3,-2.929474926E-3
2.191762251E1,-1.065263641E-3,-3.994738683E-3,-1.864211401E-3
2.193780902E1,-0.000000000E0,-1.864211401E-3,-7.989477599E-4
2.195799600E1,1.065263641E-3,-7.989477599E-4,-7.989477599E-4
2.197818344E1,1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.199837136E1,-1.065263641E-3,-2.929474926E-3,-1.864211401E-3
2.201855974E1,-2.130527282E-3,-2.929474926E-3,-7.989477599E-4
2.203874855E1,-1.065263641E-3,-2.929474926E-3,2.663159103E-4
2.205893771E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
2.207912719E1,-0.000000000E0,2.663159103E-4,-3.994738683E-3
2.209931693E1,-1.065263641E-3,-7.989477599E-4,-5.060002208E-3
2.211950683E1,1.065263641E-3,-1.864211401E-3,-5.060002208E-3
2.213969683E1,2.130527282E-3,-1.864211401E-3,-3.994738683E-3
2.215989224E1,1.065263641E-3,2.663159103E-4,-3.994738683E-3
2.218007542E1,-0.000000000E0,1.331579522E-3,-2.929474926E-3
2.220025876E1,-0.000000000E0,-7.989477599E-4,-1.864211401E-3
2.222044245E1,1.065263641E-3,-2.929474926E-3,2.663159103E-4
2.224062667E1,2.130527282E-3,-1.864211401E-3,2.663159103E-4
2.226081152E1,-0.000000000E0,-7.989477599E-4,-7.989477599E-4
2.228099709E1,-1.065263641E-3,-1.864211401E-3,-7.989477599E-4
2.230118344E1,2.130527282E-3,2.663159103E-4,-7.989477599E-4
2.232137063E1,3.195791040E-3,2.663159103E-4,-7.989477599E-4
2.234155876E1,-2.130527282E-3,-3.994738683E-3,-1.864211401E-3
2.236174766E1,-5.326318089E-3,-1.864211401E-3,-7.989477599E-4
2.238193730E1,-2.130527282E-3,3.462106921E-3,2.396843163E-3
2.240212756E1,-3.195791040E-3,2.663159103E-4,1.331579522E-3
2.242231834E1,-4.261054564E-3,-2.929474926E-3,-1.864211401E-3
2.244250949E1,-0.000000000E0,2.396843163E-3,-3.994738683E-3
2.246270084E1,3.195791040E-3,2.396843163E-3,-1.864211401E-3
2.248289230E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
2.250308282E1,1.065263641E-3,-1.864211401E-3,1.331579522E-3
2.252327079E1,2.130527282E-3,2.663159103E-4,1.331579522E-3
2.254345605E1,1.065263641E-3,2.663159103E-4,2.396843163E-3
2.256364152E1,-2.130527282E-3,-7.989477599E-4,4.527370445E-3
2.258382725E1,-2.130527282E-3,-7.989477599E-4,5.592633970E-3
2.260401334E1,-0.000000000E0,1.331579522E-3,5.592633970E-3
2.262419985E1,2.130527282E-3,1.331579522E-3,2.396843163E-3
2.264438683E1,2.130527282E-3,3.462106921E-3,-2.929474926E-3
2.266457428E1,4.261054564E-3,1.331579522E-3,-3.994738683E-3
2.268476219E1,4.261054564E-3,-7.989477599E-4,-1.864211401E-3
2.270495058E1,2.130527282E-3,-7.989477599E-4,2.663159103E-4
2.272513938E1,1.065263641E-3,1.331579522E-3,2.396843163E-3
2.274532855E1,1.065263641E-3,3.462106921E-3,3.462106921E-3
2.276551803E1,1.065263641E-3,2.396843163E-3,4.527370445E-3
2.278570777E1,1.065263641E-3,2.663159103E-4,4.527370445E-3
2.280589766E1,2.130527282E-3,-7.989477599E-4,3.462106921E-3
2.282608766E1,4.261054564E-3,1.331579522E-3,2.396843163E-3
2.284628308E1,3.195791040E-3,1.331579522E-3,1.331579522E-3
2.286646615E1,2.130527282E-3,1.331579522E-3,2.663159103E-4
2.288664938E1,4.261054564E-3,3.462106921E-3,2.663159103E-4
2.290683298E1,1.065263641E-3,3.462106921E-3,-7.989477599E-4
2.292701709E1,-3.195791040E-3,-7.989477599E-4,-7.989477599E-4
2.294720183E1,-3.195791040E-3,2.396843163E-3,2.396843163E-3
2.296738730E1,-2.130527282E-3,2.396843163E-3,3.462106921E-3
2.298757360E1,-4.261054564E-3,-1.864211401E-3,1.331579522E-3
2.300776074E1,-3.195791040E-3,2.663159103E-4,-2.929474926E-3
2.302794870E1,1.065263641E-3,2.396843163E-3,-2.929474926E-3
2.304813751E1,2.130527282E-3,1.331579522E-3,-7.989477599E-4
2.306832704E1,1.065263641E-3,2.663159103E-4,1.331579522E-3
2.308851725E1,-0.000000000E0,-1.864211401E-3,3.462106921E-3
2.310870798E1,-0.000000000E0,-3.994738683E-3,3.462106921E-3
2.312889912E1,-0.000000000E0,-2.929474926E-3,3.462106921E-3
2.314909053E1,-1.065263641E-3,2.663159103E-4,2.396843163E-3
2.316928204E1,-1.065263641E-3,2.396843163E-3,2.396843163E-3
2.318947350E1,-0.000000000E0,2.663159103E-4,1.331579522E-3
