"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.515685932E1,-7.570885420E-1,-9.776595116E0,1.240004972E-1
3.517726078E1,-7.622523308E-1,-9.776199341E0,1.236112416E-1
3.519741150E1,-7.719146013E-1,-9.775424004E0,1.249658689E-1
3.521768369E1,-7.837030292E-1,-9.774469376E0,1.262777299E-1
3.523795562E1,-7.961786389E-1,-9.773446083E0,1.274698973E-1
3.525822760E1,-8.059164882E-1,-9.772652626E0,1.270209253E-1
3.527849937E1,-8.116895556E-1,-9.772165298E0,1.278185993E-1
3.529877114E1,-8.158940673E-1,-9.771763802E0,1.316536367E-1
3.531904270E1,-8.240911365E-1,-9.770989418E0,1.379111409E-1
3.533931432E1,-8.351031542E-1,-9.769982338E0,1.429418027E-1
3.535958583E1,-8.442205191E-1,-9.769145966E0,1.465544254E-1
3.537985728E1,-8.482455015E-1,-9.768792152E0,1.468240768E-1
3.540012880E1,-8.466757536E-1,-9.768932343E0,1.465999037E-1
3.542040025E1,-8.425430655E-1,-9.769291878E0,1.464499533E-1
3.544067166E1,-8.378642201E-1,-9.769697189E0,1.462473571E-1
3.546094307E1,-8.363218904E-1,-9.769845009E0,1.452274173E-1
3.548121442E1,-8.362448215E-1,-9.769927979E0,1.399921179E-1
3.550161447E1,-8.367298841E-1,-9.769973755E0,1.336927563E-1
3.552175713E1,-8.349403739E-1,-9.770184517E0,1.294228137E-1
3.554202854E1,-8.311895728E-1,-9.770539284E0,1.267748177E-1
3.556229989E1,-8.266187906E-1,-9.770948410E0,1.251421869E-1
3.558257124E1,-8.263689280E-1,-9.770977020E0,1.245133802E-1
3.560284265E1,-8.322429657E-1,-9.770474434E0,1.248886585E-1
3.562311400E1,-8.443917036E-1,-9.769392967E0,1.278598011E-1
3.564338531E1,-8.589116335E-1,-9.768117905E0,1.285716146E-1
3.566365666E1,-8.720529079E-1,-9.766973495E0,1.270623803E-1
3.568392801E1,-8.828817010E-1,-9.766020775E0,1.254541129E-1
3.570432801E1,-8.910160065E-1,-9.765307426E0,1.234169528E-1
3.572447072E1,-8.962183595E-1,-9.764836311E0,1.230270937E-1
3.574474208E1,-8.975535631E-1,-9.764707565E0,1.235645786E-1
3.576501343E1,-8.942879438E-1,-9.765006065E0,1.236879528E-1
3.578528478E1,-8.896011114E-1,-9.765448570E0,1.225280836E-1
3.580568479E1,-8.853965998E-1,-9.765852928E0,1.207794845E-1
3.582582744E1,-8.815607429E-1,-9.766231537E0,1.181514487E-1
3.584609880E1,-8.776863813E-1,-9.766601562E0,1.163745522E-1
3.586637010E1,-8.733071089E-1,-9.767002106E0,1.156485379E-1
3.588664145E1,-8.667726517E-1,-9.767596245E0,1.146057174E-1
3.590704145E1,-8.586548567E-1,-9.768325806E0,1.135793030E-1
3.592718411E1,-8.499941826E-1,-9.769085884E0,1.133264527E-1
3.594745546E1,-8.439052701E-1,-9.769642830E0,1.109325811E-1
3.596772676E1,-8.396019340E-1,-9.770055771E0,1.071365103E-1
3.598799812E1,-8.387804031E-1,-9.770147324E0,1.051182896E-1
3.600839812E1,-8.420589566E-1,-9.769859314E0,1.057064533E-1
3.602854078E1,-8.459122181E-1,-9.769506454E0,1.074926257E-1
3.604881213E1,-8.480519652E-1,-9.769302368E0,1.092355773E-1
3.606908343E1,-8.458150625E-1,-9.769497871E0,1.090141609E-1
3.608935479E1,-8.403609991E-1,-9.769976616E0,1.083382964E-1
3.610962609E1,-8.352026343E-1,-9.770428658E0,1.074781343E-1
3.612989744E1,-8.322858810E-1,-9.770683289E0,1.069058850E-1
3.615016874E1,-8.322532177E-1,-9.770693779E0,1.061931476E-1
3.617044010E1,-8.324463964E-1,-9.770698547E0,1.043040976E-1
3.619071140E1,-8.306487203E-1,-9.770877838E0,1.017681211E-1
3.621098275E1,-8.271036744E-1,-9.771182060E0,1.013772339E-1
3.623125406E1,-8.226869106E-1,-9.771520615E0,1.047248170E-1
3.625152541E1,-8.191854358E-1,-9.771769524E0,1.088587791E-1
3.627179671E1,-8.179665804E-1,-9.771850586E0,1.107418388E-1
3.629206807E1,-8.180237412E-1,-9.771843910E0,1.108232066E-1
3.631233937E1,-8.168779612E-1,-9.771955490E0,1.094607487E-1
3.633261067E1,-8.148242235E-1,-9.772150993E0,1.072723120E-1
3.635288202E1,-8.100803494E-1,-9.772584915E0,1.037671566E-1
3.637315333E1,-8.025763631E-1,-9.773214340E0,1.026955247E-1
3.639342468E1,-7.947244644E-1,-9.773846626E0,1.035571545E-1
3.641369598E1,-7.876510620E-1,-9.774408340E0,1.045418158E-1
3.643396728E1,-7.823108435E-1,-9.774834633E0,1.048433334E-1
3.645423864E1,-7.793406248E-1,-9.775071144E0,1.049422026E-1
3.647450994E1,-7.773865461E-1,-9.775251389E0,1.025818214E-1
3.649478130E1,-7.742790580E-1,-9.775542259E0,9.824553132E-2
3.651505260E1,-7.701684833E-1,-9.775876045E0,9.727673233E-2
3.653532390E1,-7.658171654E-1,-9.776185989E0,1.005075797E-1
3.655559525E1,-7.608020306E-1,-9.776556015E0,1.025701463E-1
3.657586656E1,-7.577103972E-1,-9.776750565E0,1.068623662E-1
3.659613786E1,-7.563364506E-1,-9.776828766E0,1.093529910E-1
3.661640916E1,-7.539219856E-1,-9.777052879E0,1.059304774E-1
3.663668051E1,-7.513347268E-1,-9.777313232E0,1.000801250E-1
3.665695182E1,-7.482852936E-1,-9.777583122E0,9.652977437E-2
3.667722312E1,-7.472419143E-1,-9.777667999E0,9.609302878E-2
3.669749447E1,-7.481992245E-1,-9.777551651E0,1.003684998E-1
3.671776578E1,-7.484897971E-1,-9.777471542E0,1.058744341E-1
3.673803708E1,-7.462087274E-1,-9.777583122E0,1.115634814E-1
3.675830838E1,-7.432311177E-1,-9.777782440E0,1.138032824E-1
3.677857973E1,-7.401000261E-1,-9.778030396E0,1.128816903E-1
3.679885104E1,-7.386865616E-1,-9.778170586E0,1.100486144E-1
3.681912234E1,-7.379939556E-1,-9.778264046E0,1.063620970E-1
3.683939364E1,-7.374639511E-1,-9.778327942E0,1.040726006E-1
3.685966499E1,-7.356205583E-1,-9.778462410E0,1.045963019E-1
3.687993630E1,-7.346829772E-1,-9.778501511E0,1.073307097E-1
3.690020760E1,-7.347818613E-1,-9.778442383E0,1.119885892E-1
3.692047890E1,-7.361027002E-1,-9.778311729E0,1.147965491E-1
3.694075020E1,-7.397208214E-1,-9.778042793E0,1.143430397E-1
3.696102150E1,-7.417469621E-1,-9.777914047E0,1.122353822E-1
3.698129281E1,-7.436096072E-1,-9.777803421E0,1.095056683E-1
3.700156411E1,-7.446170449E-1,-9.777739525E0,1.083766520E-1
3.702183541E1,-7.485354543E-1,-9.777443886E0,1.080813780E-1
3.704210676E1,-7.504954338E-1,-9.777285576E0,1.087441817E-1
3.706237807E1,-7.515447736E-1,-9.777187347E0,1.103641465E-1
3.708264932E1,-7.497124672E-1,-9.777308464E0,1.120837480E-1
3.710292062E1,-7.465714812E-1,-9.777532578E0,1.134516001E-1
3.712319192E1,-7.435640693E-1,-9.777739525E0,1.152872816E-1
3.714346322E1,-7.437553406E-1,-9.777689934E0,1.183576211E-1
3.716373452E1,-7.452411652E-1,-9.777549744E0,1.205450222E-1
3.718400578E1,-7.482523322E-1,-9.777326584E0,1.199631542E-1
3.720440578E1,-7.526254058E-1,-9.777030945E0,1.166949049E-1
3.722454838E1,-7.522449493E-1,-9.777126312E0,1.109624356E-1
3.724481968E1,-7.501239777E-1,-9.777296066E0,1.103240922E-1
3.726509098E1,-7.510454059E-1,-9.777231216E0,1.098536402E-1
3.728536229E1,-7.558034658E-1,-9.776866913E0,1.096310839E-1
3.730576228E1,-7.636489272E-1,-9.776252747E0,1.100641042E-1
3.732590484E1,-7.685294151E-1,-9.775860786E0,1.108641848E-1
3.734617614E1,-7.713158131E-1,-9.775638580E0,1.111052558E-1
3.736644744E1,-7.702550888E-1,-9.775753021E0,1.083214730E-1
3.738671874E1,-7.670605779E-1,-9.776060104E0,1.032219604E-1
3.740711874E1,-7.652203441E-1,-9.776231766E0,1.005370989E-1
3.742726130E1,-7.662097216E-1,-9.776155472E0,1.004868522E-1
3.744753260E1,-7.711111903E-1,-9.775760651E0,1.014070436E-1
3.746780390E1,-7.792643905E-1,-9.775105476E0,1.022065356E-1
3.748807520E1,-7.883058190E-1,-9.774383545E0,1.019486487E-1
3.750834645E1,-7.952108383E-1,-9.773830414E0,1.013383269E-1
3.752861775E1,-7.990146279E-1,-9.773531914E0,1.002082974E-1
3.754888906E1,-7.987347841E-1,-9.773564339E0,9.928584844E-2
3.756916031E1,-7.953541279E-1,-9.773828506E0,1.003920734E-1
3.758942770E1,-7.940315604E-1,-9.773936272E0,1.003629267E-1
3.760966442E1,-7.947499752E-1,-9.773873329E0,1.008139178E-1
3.762997478E1,-7.972393632E-1,-9.773634911E0,1.042147502E-1
3.765024593E1,-7.999622226E-1,-9.773396492E0,1.056336537E-1
3.767051713E1,-7.998453379E-1,-9.773405075E0,1.057597026E-1
3.769078838E1,-7.975047231E-1,-9.773597717E0,1.056521237E-1
3.771105958E1,-7.957735658E-1,-9.773764610E0,1.032120362E-1
3.773133083E1,-7.952235937E-1,-9.773855209E0,9.889271110E-2
3.775160213E1,-7.959029078E-1,-9.773818970E0,9.690172970E-2
3.777187333E1,-7.958722115E-1,-9.773833275E0,9.565619379E-2
3.779214458E1,-7.963535190E-1,-9.773789406E0,9.617508203E-2
3.781241588E1,-7.950153351E-1,-9.773869514E0,9.895441681E-2
3.783268713E1,-7.951447964E-1,-9.773830414E0,1.017919704E-1
3.785295838E1,-7.979625463E-1,-9.773597717E0,1.021280661E-1
3.787322968E1,-7.999103069E-1,-9.773457527E0,1.003294140E-1
3.789350093E1,-7.995048761E-1,-9.773494720E0,9.989423305E-2
3.791377223E1,-7.965672016E-1,-9.773740768E0,9.930349141E-2
3.793404348E1,-7.933776975E-1,-9.773994446E0,9.986802191E-2
3.795431478E1,-7.897512913E-1,-9.774294853E0,9.908333421E-2
3.797458604E1,-7.895897031E-1,-9.774315834E0,9.840422124E-2
3.799485734E1,-7.917783260E-1,-9.774160385E0,9.635290504E-2
3.801512859E1,-7.923368216E-1,-9.774159431E0,9.157198668E-2
3.803539984E1,-7.880557179E-1,-9.774537086E0,8.817628771E-2
3.805567114E1,-7.782191634E-1,-9.775335312E0,8.702343702E-2
3.807594239E1,-7.669236660E-1,-9.776225090E0,8.734115213E-2
3.809621369E1,-7.580651641E-1,-9.776905060E0,8.867559582E-2
3.811648494E1,-7.561278939E-1,-9.777048111E0,8.935823292E-2
3.813675624E1,-7.594392896E-1,-9.776806831E0,8.763911575E-2
3.815702749E1,-7.644996643E-1,-9.776433945E0,8.520228416E-2
3.817729869E1,-7.686725259E-1,-9.776128769E0,8.272436261E-2
3.819757004E1,-7.698071599E-1,-9.776044846E0,8.195982873E-2
3.821784130E1,-7.678905129E-1,-9.776163101E0,8.585181087E-2
3.823811254E1,-7.648286223E-1,-9.776362419E0,9.045525640E-2
3.825838385E1,-7.618196607E-1,-9.776567459E0,9.350219369E-2
3.827865510E1,-7.612101436E-1,-9.776618004E0,9.314104170E-2
3.829892640E1,-7.614659071E-1,-9.776609421E0,9.193635732E-2
3.831919765E1,-7.624228597E-1,-9.776556969E0,8.963713795E-2
3.833946890E1,-7.616416812E-1,-9.776644707E0,8.675354719E-2
3.835974020E1,-7.559520602E-1,-9.777106285E0,8.439236134E-2
3.838001145E1,-7.477519512E-1,-9.777731895E0,8.495284617E-2
3.840028270E1,-7.394040227E-1,-9.778354645E0,8.630871773E-2
3.842055395E1,-7.332940102E-1,-9.778809547E0,8.685667813E-2
3.844082525E1,-7.303398848E-1,-9.779028893E0,8.704577386E-2
3.846109650E1,-7.326913476E-1,-9.778873444E0,8.474574238E-2
3.848136775E1,-7.394768000E-1,-9.778372765E0,8.350248635E-2
3.850176775E1,-7.462676167E-1,-9.777835846E0,8.598937094E-2
3.852191031E1,-7.488911748E-1,-9.777606010E0,8.928285539E-2
3.854218156E1,-7.465891838E-1,-9.777750969E0,9.268163145E-2
3.856245281E1,-7.398431301E-1,-9.778248787E0,9.416612983E-2
3.858272406E1,-7.312340140E-1,-9.778925896E0,9.115813673E-2
3.860299531E1,-7.248637080E-1,-9.779447556E0,8.582334965E-2
3.862326661E1,-7.222909927E-1,-9.779676437E0,8.121231198E-2
3.864353786E1,-7.245880365E-1,-9.779520988E0,7.959566265E-2
3.866380911E1,-7.284023762E-1,-9.779219627E0,8.166844398E-2
3.868408036E1,-7.312189341E-1,-9.778989792E0,8.404112607E-2
3.870448036E1,-7.295182943E-1,-9.779107094E0,8.519224823E-2
3.872462291E1,-7.248871922E-1,-9.779451370E0,8.510395139E-2
3.874489411E1,-7.213482261E-1,-9.779758453E0,7.987130433E-2
3.876516541E1,-7.183208466E-1,-9.780021667E0,7.475330681E-2
3.878543666E1,-7.182656527E-1,-9.780040741E0,7.272902131E-2
3.880583666E1,-7.192857862E-1,-9.779978752E0,7.100336254E-2
3.882597916E1,-7.217245698E-1,-9.779780388E0,7.345497608E-2
3.884625041E1,-7.253389955E-1,-9.779472351E0,7.871106267E-2
3.886652166E1,-7.304489613E-1,-9.779066086E0,8.181642741E-2
3.888679296E1,-7.346658707E-1,-9.778765678E0,8.004627377E-2
3.890719296E1,-7.361245155E-1,-9.778681755E0,7.667790353E-2
3.892733541E1,-7.365071774E-1,-9.778679848E0,7.326617837E-2
3.894760666E1,-7.360491157E-1,-9.778747559E0,6.870073825E-2
3.896787791E1,-7.330426574E-1,-9.779004097E0,6.417743117E-2
3.898814921E1,-7.254526615E-1,-9.779576302E0,6.311472505E-2
3.900854921E1,-7.166938186E-1,-9.780204773E0,6.573687494E-2
3.902869166E1,-7.118051648E-1,-9.780539513E0,6.899292022E-2
3.904896291E1,-7.126591206E-1,-9.780465126E0,7.073695213E-2
3.906923416E1,-7.174854875E-1,-9.780122757E0,6.936587393E-2
3.908950541E1,-7.226433158E-1,-9.779789925E0,6.240757927E-2
3.910977666E1,-7.261154056E-1,-9.779562950E0,5.747054145E-2
3.913004791E1,-7.259854674E-1,-9.779582977E0,5.547839031E-2
3.915031916E1,-7.222710848E-1,-9.779834747E0,5.955883488E-2
3.917059041E1,-7.195126414E-1,-9.780012131E0,6.358452886E-2
3.919086166E1,-7.177067399E-1,-9.780118942E0,6.742114574E-2
3.921113291E1,-7.182803750E-1,-9.780046463E0,7.190447301E-2
3.923140411E1,-7.199940681E-1,-9.779912949E0,7.278744876E-2
3.925167536E1,-7.245907187E-1,-9.779585838E0,7.120946795E-2
3.927194661E1,-7.301662564E-1,-9.779185295E0,6.910687685E-2
3.929221786E1,-7.354769111E-1,-9.778814316E0,6.515052170E-2
3.931248911E1,-7.378061414E-1,-9.778661728E0,6.160301715E-2
3.933276031E1,-7.367944121E-1,-9.778751373E0,5.955153704E-2
3.935303156E1,-7.295382619E-1,-9.779287338E0,6.086374819E-2
3.937330281E1,-7.200206518E-1,-9.779964447E0,6.527189910E-2
3.939357406E1,-7.141181231E-1,-9.780374527E0,6.852556765E-2
3.941384531E1,-7.125874162E-1,-9.780497551E0,6.698371470E-2
3.943411650E1,-7.147737145E-1,-9.780365944E0,6.269716471E-2
3.945438770E1,-7.199429274E-1,-9.780026436E0,5.610651895E-2
3.947465900E1,-7.265967727E-1,-9.779569626E0,4.961081967E-2
3.949493020E1,-7.316514254E-1,-9.779194832E0,4.928322509E-2
3.951520145E1,-7.359941006E-1,-9.778838158E0,5.501933023E-2
3.953547270E1,-7.378925681E-1,-9.778652191E0,6.213719770E-2
3.955574390E1,-7.383165359E-1,-9.778612137E0,6.355807185E-2
3.957601515E1,-7.341479659E-1,-9.778894424E0,6.801314652E-2
3.959628635E1,-7.334335446E-1,-9.778927803E0,7.102499157E-2
3.961655760E1,-7.361851335E-1,-9.778762817E0,6.492742896E-2
3.963682885E1,-7.385355830E-1,-9.778602600E0,6.236731634E-2
3.965710004E1,-7.432171702E-1,-9.778214455E0,6.723003834E-2
3.967737130E1,-7.518157959E-1,-9.777524948E0,7.194274664E-2
3.969764249E1,-7.570638657E-1,-9.777104378E0,7.401051372E-2
3.971791374E1,-7.568109035E-1,-9.777095795E0,7.765839994E-2
3.973818499E1,-7.539173365E-1,-9.777296066E0,8.048662543E-2
3.975845619E1,-7.509005666E-1,-9.777552605E0,7.735662162E-2
3.977872744E1,-7.479914427E-1,-9.777802467E0,7.391690463E-2
3.979899864E1,-7.458823323E-1,-9.777981758E0,7.160643488E-2
3.981926989E1,-7.444373369E-1,-9.778090477E0,7.164319605E-2
3.983954109E1,-7.454594970E-1,-9.778000832E0,7.330248505E-2
3.985981234E1,-7.485363483E-1,-9.777758598E0,7.434789836E-2
3.988008354E1,-7.520284653E-1,-9.777480125E0,7.564175874E-2
3.990035479E1,-7.534171939E-1,-9.777345657E0,7.907988876E-2
3.992062598E1,-7.545377016E-1,-9.777237892E0,8.179167658E-2
3.994089723E1,-7.589688301E-1,-9.776857376E0,8.608236909E-2
3.996116843E1,-7.659026384E-1,-9.776295662E0,8.847077191E-2
3.998143968E1,-7.733327150E-1,-9.775700569E0,8.958961815E-2
4.000171088E1,-7.783008218E-1,-9.775281906E0,9.219662845E-2
4.002198213E1,-7.806218863E-1,-9.775097847E0,9.215941280E-2
4.004225333E1,-7.782965899E-1,-9.775330544E0,8.683639765E-2
4.006252452E1,-7.728412151E-1,-9.775784492E0,8.439270407E-2
4.008279578E1,-7.689779997E-1,-9.776082993E0,8.523859084E-2
4.010306697E1,-7.685545683E-1,-9.776101112E0,8.690784127E-2
4.012333822E1,-7.714237571E-1,-9.775844574E0,9.033396840E-2
4.014360942E1,-7.734178305E-1,-9.775612831E0,9.802904725E-2
4.016388067E1,-7.753814459E-1,-9.775376320E0,1.058187559E-1
4.018415187E1,-7.758646607E-1,-9.775311470E0,1.081992090E-1
4.020455187E1,-7.770280838E-1,-9.775249481E0,1.054379717E-1
4.022469432E1,-7.795627117E-1,-9.775098801E0,1.006061658E-1
4.024496551E1,-7.818313837E-1,-9.774980545E0,9.424921870E-2
4.026523671E1,-7.824414372E-1,-9.774999619E0,8.693428338E-2
4.028550796E1,-7.746793628E-1,-9.775670052E0,8.086169511E-2
4.030590796E1,-7.682533860E-1,-9.776129723E0,8.638757467E-2
4.032605036E1,-7.651741505E-1,-9.776346207E0,8.908528090E-2
4.034632161E1,-7.627398372E-1,-9.776483536E0,9.478905052E-2
4.036659281E1,-7.658196092E-1,-9.776117325E0,1.069947779E-1
4.038686400E1,-7.757882476E-1,-9.775302887E0,1.095240191E-1
4.040726400E1,-7.853794098E-1,-9.774585724E0,1.051402315E-1
4.042740645E1,-7.937856913E-1,-9.773902893E0,1.053737402E-1
4.044767765E1,-7.978203893E-1,-9.773577690E0,1.051525921E-1
4.046794885E1,-7.992643714E-1,-9.773460388E0,1.050867215E-1
4.048822005E1,-7.941283584E-1,-9.773868561E0,1.060102135E-1
4.050849124E1,-7.836071849E-1,-9.774684906E0,1.090053990E-1
4.052876249E1,-7.733192444E-1,-9.775464058E0,1.125382856E-1
4.054903369E1,-7.698321342E-1,-9.775758743E0,1.108592227E-1
4.056930489E1,-7.715260386E-1,-9.775666237E0,1.071077362E-1
4.058957614E1,-7.770670652E-1,-9.775246620E0,1.054652408E-1
4.060984734E1,-7.815570831E-1,-9.774891853E0,1.051131636E-1
4.063011854E1,-7.825613618E-1,-9.774829865E0,1.033849269E-1
4.065038973E1,-7.796364427E-1,-9.775070190E0,1.027428210E-1
4.067066093E1,-7.749890089E-1,-9.775415421E0,1.050640270E-1
4.069093213E1,-7.713245749E-1,-9.775669098E0,1.083284244E-1
4.071120333E1,-7.709691525E-1,-9.775699615E0,1.081510782E-1
4.073147452E1,-7.723096013E-1,-9.775611877E0,1.064465865E-1
4.075174578E1,-7.742609382E-1,-9.775496483E0,1.029606164E-1
4.077201697E1,-7.746868730E-1,-9.775488853E0,1.002873778E-1
4.079228817E1,-7.738103867E-1,-9.775565147E0,9.958645701E-2
4.081255937E1,-7.731731534E-1,-9.775638580E0,9.735964239E-2
4.083283057E1,-7.738309503E-1,-9.775620461E0,9.390418977E-2
4.085310176E1,-7.777450085E-1,-9.775326729E0,9.217593074E-2
4.087337296E1,-7.828773260E-1,-9.774918556E0,9.199745208E-2
4.089364416E1,-7.860944271E-1,-9.774649620E0,9.316227585E-2
4.091391536E1,-7.887188792E-1,-9.774398804E0,9.715019912E-2
4.093418656E1,-7.895793319E-1,-9.774294853E0,1.005562395E-1
4.095445781E1,-7.902634144E-1,-9.774191856E0,1.051408127E-1
4.097472900E1,-7.925159931E-1,-9.773980141E0,1.077801362E-1
4.099500015E1,-7.936229110E-1,-9.773897171E0,1.072182506E-1
4.101527140E1,-7.914745808E-1,-9.774097443E0,1.048071533E-1
4.103554260E1,-7.883113027E-1,-9.774379730E0,1.022333801E-1
4.105581374E1,-7.867707014E-1,-9.774514198E0,1.011858582E-1
4.107608494E1,-7.877303362E-1,-9.774418831E0,1.029822379E-1
4.109635619E1,-7.893437147E-1,-9.774274826E0,1.043114811E-1
4.111662739E1,-7.906375527E-1,-9.774180412E0,1.033944488E-1
4.113689854E1,-7.888692021E-1,-9.774354935E0,1.002484187E-1
4.115716968E1,-7.841111422E-1,-9.774750710E0,9.895416349E-2
4.117744885E1,-7.823140025E-1,-9.774894714E0,9.888906777E-2
4.119778926E1,-7.807285190E-1,-9.775018692E0,9.935307503E-2
4.121798218E1,-7.776665688E-1,-9.775267601E0,9.886743873E-2
4.123825364E1,-7.735481858E-1,-9.775620461E0,9.617704153E-2
4.125852499E1,-7.697400451E-1,-9.775965691E0,9.151599556E-2
4.127879635E1,-7.692617178E-1,-9.776044846E0,8.697357029E-2
4.129906765E1,-7.713818550E-1,-9.775901794E0,8.428375423E-2
4.131933895E1,-7.740358710E-1,-9.775700569E0,8.330540359E-2
4.133961015E1,-7.735576630E-1,-9.775732994E0,8.384846151E-2
4.135988145E1,-7.695077658E-1,-9.776033401E0,8.604557067E-2
4.138015270E1,-7.629876733E-1,-9.776516914E0,8.922899514E-2
4.140042390E1,-7.591447830E-1,-9.776783943E0,9.269587696E-2
4.142069515E1,-7.592328191E-1,-9.776774406E0,9.289773554E-2
4.144096630E1,-7.613985538E-1,-9.776615143E0,9.199742228E-2
4.146123754E1,-7.625130415E-1,-9.776546478E0,9.009247273E-2
4.148150869E1,-7.604225278E-1,-9.776723862E0,8.841588348E-2
4.150177989E1,-7.577911019E-1,-9.776935577E0,8.765339851E-2
4.152205114E1,-7.553601861E-1,-9.777115822E0,8.836484700E-2
4.154232234E1,-7.538116574E-1,-9.777226448E0,8.941112459E-2
4.156259348E1,-7.527349591E-1,-9.777303696E0,8.995806426E-2
4.158286463E1,-7.508974671E-1,-9.777460098E0,8.834005892E-2
4.160313588E1,-7.472470403E-1,-9.777762413E0,8.589554578E-2
4.162340708E1,-7.448337078E-1,-9.777944565E0,8.611637354E-2
4.164367822E1,-7.445759177E-1,-9.777955055E0,8.711134642E-2
4.166394942E1,-7.450261712E-1,-9.777916908E0,8.757670224E-2
4.168422062E1,-7.453814149E-1,-9.777883530E0,8.821289986E-2
4.170462062E1,-7.432364821E-1,-9.778029442E0,9.011474252E-2
4.172476296E1,-7.399725914E-1,-9.778259277E0,9.205076844E-2
4.174503416E1,-7.367868423E-1,-9.778488159E0,9.331546724E-2
4.176530536E1,-7.350749373E-1,-9.778634071E0,9.158475697E-2
4.178557656E1,-7.357558012E-1,-9.778597832E0,8.983699977E-2
4.180597656E1,-7.379324436E-1,-9.778454781E0,8.754591644E-2
4.182611890E1,-7.400483489E-1,-9.778311729E0,8.564833552E-2
4.184639010E1,-7.422245741E-1,-9.778138161E0,8.662087470E-2
4.186666124E1,-7.433465719E-1,-9.778030396E0,8.917082846E-2
4.188693244E1,-7.431421876E-1,-9.778030396E0,9.082958847E-2
4.190733244E1,-7.416290641E-1,-9.778142929E0,9.112500399E-2
4.192747473E1,-7.393221855E-1,-9.778310776E0,9.179965407E-2
4.194774598E1,-7.391896248E-1,-9.778302193E0,9.383773059E-2
4.196801718E1,-7.408183813E-1,-9.778179169E0,9.372834861E-2
4.198828833E1,-7.439060807E-1,-9.777949333E0,9.331203997E-2
4.200868833E1,-7.473037839E-1,-9.777692795E0,9.306501597E-2
4.202883072E1,-7.508864999E-1,-9.777413368E0,9.350022674E-2
4.204910187E1,-7.534433603E-1,-9.777207375E0,9.444160014E-2
4.206937307E1,-7.559680343E-1,-9.776996613E0,9.617369622E-2
4.208964421E1,-7.579651475E-1,-9.776835442E0,9.686174244E-2
4.210991541E1,-7.615926266E-1,-9.776549339E0,9.722955525E-2
4.213018656E1,-7.661924362E-1,-9.776193619E0,9.686429054E-2
4.215045775E1,-7.699671984E-1,-9.775896072E0,9.696380049E-2
4.217072895E1,-7.711183429E-1,-9.775817871E0,9.564398229E-2
4.219100010E1,-7.701965570E-1,-9.775888443E0,9.580513090E-2
4.221127130E1,-7.682791948E-1,-9.776026726E0,9.717018902E-2
4.223154244E1,-7.679778934E-1,-9.776029587E0,9.920617193E-2
4.225181364E1,-7.700297832E-1,-9.775853157E0,1.007022262E-1
4.227208479E1,-7.728158832E-1,-9.775631905E0,1.008254737E-1
4.229235598E1,-7.751896381E-1,-9.775456429E0,9.956791997E-2
4.231262713E1,-7.758506536E-1,-9.775410652E0,9.893845767E-2
4.233289833E1,-7.752125859E-1,-9.775452614E0,9.981613606E-2
4.235316947E1,-7.741349936E-1,-9.775527954E0,1.008100808E-1
4.237344067E1,-7.734701633E-1,-9.775572777E0,1.015311629E-1
4.239371182E1,-7.742549181E-1,-9.775507927E0,1.017163917E-1
4.241398301E1,-7.760666013E-1,-9.775383949E0,9.985910356E-2
4.243425421E1,-7.771349549E-1,-9.775310516E0,9.868741035E-2
4.245452536E1,-7.762261629E-1,-9.775397301E0,9.730754048E-2
4.247479650E1,-7.738676071E-1,-9.775585175E0,9.721288085E-2
4.249506770E1,-7.700911760E-1,-9.775870323E0,9.845939279E-2
4.251533885E1,-7.658397555E-1,-9.776203156E0,9.867272526E-2
4.253561005E1,-7.635575533E-1,-9.776380539E0,9.874945879E-2
4.255588119E1,-7.623327374E-1,-9.776479721E0,9.846419096E-2
4.257615239E1,-7.610262036E-1,-9.776607513E0,9.575536102E-2
4.259642354E1,-7.599151731E-1,-9.776736259E0,9.131725132E-2
4.261669473E1,-7.590532303E-1,-9.776832581E0,8.809470385E-2
4.263696588E1,-7.601573467E-1,-9.776750565E0,8.774705231E-2
4.265723708E1,-7.613278031E-1,-9.776662827E0,8.737803996E-2
4.267750822E1,-7.638207078E-1,-9.776461601E0,8.819526434E-2
4.269777937E1,-7.666329741E-1,-9.776231766E0,8.919508010E-2
4.271805057E1,-7.683677077E-1,-9.776101112E0,8.855924755E-2
4.273832171E1,-7.685815692E-1,-9.776092529E0,8.766930550E-2
4.275859291E1,-7.681061029E-1,-9.776131630E0,8.747737855E-2
4.277886406E1,-7.686077952E-1,-9.776086807E0,8.810401708E-2
4.279913525E1,-7.701903582E-1,-9.775959969E0,8.824297786E-2
4.281940640E1,-7.717369199E-1,-9.775841713E0,8.801123500E-2
4.283967760E1,-7.741250396E-1,-9.775648117E0,8.850999177E-2
4.285994874E1,-7.768040299E-1,-9.775443077E0,8.765629679E-2
4.288021989E1,-7.798038125E-1,-9.775210381E0,8.685120195E-2
4.290049109E1,-7.830430269E-1,-9.774950027E0,8.699868619E-2
4.292076223E1,-7.851926088E-1,-9.774777412E0,8.701901883E-2
4.294103343E1,-7.862126827E-1,-9.774695396E0,8.714435250E-2
4.296130458E1,-7.858171463E-1,-9.774738312E0,8.584831655E-2
4.298157572E1,-7.843593359E-1,-9.774860382E0,8.535699546E-2
