"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.839283732E1,-7.636608481E-1,1.563540697E0,-7.359640002E-1
7.841310362E1,-8.414251208E-1,1.024650455E0,-1.241831064E0
7.843336993E1,-5.864276290E-1,4.229096770E-1,-1.364336371E0
7.845363618E1,-3.201117218E-1,7.488803267E-1,-1.135304689E0
7.847390248E1,-2.087916732E-1,1.303749561E0,-9.621993899E-1
7.849416878E1,-1.583248079E-1,1.673262835E0,-9.115993381E-1
7.851443508E1,-8.641951531E-2,1.648761749E0,-9.376983047E-1
7.853470133E1,-1.238369010E-2,1.353683829E0,-9.941573143E-1
7.855496764E1,-1.343563795E-1,8.909598589E-1,-9.739173055E-1
7.857523394E1,-1.886848211E-1,5.874928832E-1,-8.094671965E-1
7.859550024E1,-1.877527125E-2,5.976129174E-1,-5.522060394E-1
7.861576649E1,2.145174593E-1,2.924148738E-1,-3.599259555E-1
7.863603279E1,2.784332931E-1,3.861580743E-3,-2.950780392E-1
7.865629909E1,8.508793265E-2,-1.324921697E-1,-1.997369379E-1
7.867656540E1,6.378266215E-2,-6.884266138E-1,-7.882951200E-2
7.869683164E1,1.900164038E-1,-1.008937836E0,1.235705838E-1
7.871709795E1,2.171806246E-1,-1.278449535E0,4.989428520E-1
7.873736425E1,5.025381446E-1,-1.935450912E0,9.787109494E-1
7.875763050E1,1.252350569E0,-1.946103573E0,1.504818082E0
7.877789680E1,2.306695223E0,-1.727324963E0,1.588441253E0
7.879816310E1,2.910033941E0,-9.711209536E-1,1.784982443E0
7.881842935E1,2.669284344E0,-6.133255363E-1,1.924931407E0
7.883882935E1,2.124002457E0,-4.460791349E-1,2.017609358E0
7.885896191E1,1.707085013E0,-3.768370301E-2,2.131059885E0
7.887922821E1,1.405748487E0,-1.265000552E-2,2.020272493E0
7.889949451E1,1.285906315E0,-2.751043439E-1,1.791373968E0
7.891976071E1,1.036102057E0,-5.744433999E-1,1.796567082E0
7.894016071E1,6.261087060E-1,-6.282392144E-1,1.970737696E0
7.896029336E1,3.837612271E-1,-6.964160800E-1,2.094308376E0
7.898055967E1,2.304964215E-1,-9.050745964E-1,1.755154967E0
7.900082592E1,-9.187898599E-3,-1.109072566E0,1.270460010E0
7.902109222E1,-2.844253778E-1,-1.218262076E0,9.648625255E-1
7.904149222E1,-5.566002727E-1,-1.229447365E0,7.358308434E-1
7.906162477E1,-8.249135613E-1,-1.100017905E0,4.776375890E-1
7.908189107E1,-1.033705235E0,-7.603319287E-1,2.411490530E-1
7.910215737E1,-1.161536813E0,-3.565970063E-1,1.704421826E-2
7.912242368E1,-1.222789526E0,2.796316985E-3,-2.466085255E-1
7.914282368E1,-1.254214764E0,3.217096329E-1,-6.033387184E-1
7.916295618E1,-1.341965914E0,3.552654386E-1,-1.007473111E0
7.918322253E1,-1.204147339E0,-1.692437679E-1,-1.413338542E0
7.920348883E1,-3.275685608E-1,-1.008405209E0,-1.074584723E0
7.922375508E1,-4.420844018E-1,8.062714338E-1,8.322372437E-1
7.924402139E1,5.712476373E-1,1.200418949E0,5.442165732E-1
7.926428769E1,1.084038854E0,8.345009089E-1,5.053344369E-1
7.928455399E1,7.550055981E-1,5.038697124E-1,2.826943398E-1
7.930482024E1,-5.283707380E-1,3.579285741E-1,-5.113265663E-2
7.932508654E1,-5.235770941E-1,-4.956139028E-1,-7.829687744E-2
7.934535279E1,-2.231727391E-1,-4.940160215E-1,7.173219323E-1
7.936561909E1,4.338286221E-1,4.647212476E-2,6.853640079E-1
7.938588540E1,7.677887678E-1,1.159938931E0,-3.621896356E-2
7.940615170E1,2.704437971E-1,1.315467477E0,-8.222503662E-1
7.942641795E1,-3.968107104E-1,1.497494340E0,-1.638508677E0
7.944668425E1,-7.105308771E-1,1.091762066E0,-2.059154510E0
7.946695055E1,-8.345009089E-1,-5.424855351E-1,-1.936782479E0
7.948721680E1,-1.009204149E0,-9.471525550E-1,-1.717338204E0
7.950748310E1,-1.075783134E0,1.178048372E0,-1.371793270E0
7.952774935E1,-6.854971647E-1,3.303249359E0,-7.279745340E-1
7.954801566E1,-3.430148959E-1,1.402685881E0,-3.988080621E-1
7.956828196E1,-4.713791609E-1,2.163816839E-1,-5.591302514E-1
7.958854821E1,-9.777788520E-1,7.084003091E-1,-1.040496230E0
7.960881451E1,-1.138101101E0,5.528718233E-1,-1.418664813E0
7.962908081E1,-9.538104534E-1,1.231711060E-1,-1.453152776E0
7.964934706E1,-7.966840267E-1,3.387538493E-1,-1.310540557E0
7.966961331E1,-5.928192139E-1,7.616634965E-1,-1.136902571E0
7.968987967E1,-4.101265073E-1,8.973514438E-1,-1.088433146E0
7.971014592E1,-4.346275628E-1,8.201198578E-1,-1.262071133E0
7.973041222E1,-5.129244328E-1,7.355645299E-1,-1.440902233E0
7.975067852E1,-3.355580568E-1,7.861645818E-1,-1.316399574E0
7.977094477E1,-1.423458606E-1,8.052061796E-1,-1.093759418E0
7.979121107E1,-1.567269117E-1,5.187833905E-1,-8.669914603E-1
7.981147737E1,-1.556616426E-1,2.504701018E-1,-4.760396779E-1
7.983174362E1,-1.146489978E-1,-6.538055837E-2,-1.688442826E-1
7.985200987E1,2.862896025E-2,-1.378184855E-1,-1.123853177E-1
7.987227623E1,2.278332561E-1,3.901528195E-2,-1.315600574E-1
7.989254248E1,2.800311744E-1,-2.086585164E-1,2.716422267E-2
7.991280878E1,8.349003643E-2,-7.912245989E-1,3.663175404E-1
7.993307508E1,8.934898674E-2,-1.563274384E0,7.992140651E-1
7.995334133E1,5.131907463E-1,-1.694301844E0,1.363670588E0
7.997360764E1,1.366866350E0,-1.423724890E0,1.535178065E0
7.999387394E1,2.340783596E0,-1.234241128E0,1.480316997E0
8.001414019E1,2.742254972E0,-6.000097394E-1,1.604952812E0
8.003440649E1,2.569149494E0,-6.692518592E-1,1.810415506E0
8.005467274E1,2.289651155E0,-7.400919199E-1,1.912680864E0
8.007493904E1,2.092044592E0,-3.842938542E-1,2.112950325E0
8.009520529E1,1.758750319E0,4.167843983E-2,2.160887241E0
8.011547159E1,1.299222112E0,1.428784877E-1,2.015478849E0
8.013573790E1,1.071255803E0,3.259706795E-1,1.920670390E0
8.015600415E1,8.938893676E-1,2.600574791E-1,2.001630306E0
8.017627045E1,6.596645117E-1,5.446160212E-2,2.125200987E0
8.019653670E1,3.368896246E-1,-5.193160381E-3,1.903626084E0
8.021680300E1,-4.913528636E-2,-1.846900880E-1,1.351420045E0
8.023706925E1,-4.165180922E-1,-6.159886718E-1,8.450203538E-1
8.025733555E1,-6.668550372E-1,-1.005742073E0,5.442165732E-1
8.027760180E1,-9.234504104E-1,-1.317864299E0,3.098585606E-1
8.029786810E1,-1.156743169E0,-1.325853705E0,5.273054913E-2
8.031813441E1,-1.294561625E0,-1.124518991E0,-2.034653574E-1
8.033853441E1,-1.351553202E0,-7.869635224E-1,-4.675175846E-1
8.035866696E1,-1.340900660E0,-2.825611830E-1,-7.066692710E-1
8.037893321E1,-1.407479644E0,1.364869028E-1,-9.206541181E-1
8.039919951E1,-1.512408018E0,1.210405827E-1,-1.169925809E0
8.041946576E1,-1.278715849E0,-4.577970505E-1,-1.142761588E0
8.043986576E1,-6.103960872E-1,4.484759867E-1,3.977428079E-1
8.045999831E1,4.215780795E-1,7.520761490E-1,9.712541103E-1
8.048026456E1,1.245426297E0,4.697812796E-1,6.560692191E-1
8.050053086E1,1.075516820E0,4.538023174E-1,3.444796205E-1
8.052079717E1,1.926795542E-1,-2.086585164E-1,9.480846673E-2
8.054119717E1,-1.260073781E0,-1.639174372E-1,-6.422207952E-1
8.056132972E1,-1.186570525E0,-3.523359597E-1,-5.980123878E-1
8.058159597E1,4.002728164E-1,6.775076985E-1,6.390250325E-1
8.060178373E1,9.221188426E-1,5.257076025E-1,6.480797529E-1
8.062212842E1,2.539322078E-1,8.158587813E-1,-4.589954615E-1
8.064252842E1,-1.231711060E-1,7.835013866E-1,-1.073519468E0
8.066266102E1,-7.668566704E-1,1.294694781E0,-1.688043356E0
8.068292732E1,-8.627303839E-1,6.194508076E-1,-2.024533510E0
8.070319362E1,-5.438171029E-1,-4.135886133E-1,-2.060219765E0
8.072345993E1,-7.641934752E-1,-2.699111700E-1,-1.732784510E0
8.074372618E1,-1.133307338E0,1.713210225E0,-1.335574269E0
8.076399248E1,-5.475454926E-1,2.451171637E0,-6.661892533E-1
8.078425873E1,-2.173137814E-1,9.532778263E-1,-4.430165291E-1
8.080452503E1,-5.241097212E-1,6.546044946E-1,-7.029408216E-1
8.082479128E1,-8.930904269E-1,8.206524849E-1,-1.155544758E0
8.084505758E1,-9.602020383E-1,4.324970245E-1,-1.382978559E0
8.086532383E1,-8.696545959E-1,2.376869470E-1,-1.306279540E0
8.088559014E1,-7.078676820E-1,4.953475893E-1,-1.137967944E0
8.090585638E1,-5.102612972E-1,8.302398324E-1,-1.018658400E0
8.092612269E1,-3.728422821E-1,1.000681996E0,-1.096422553E0
8.094652269E1,-3.504717350E-1,9.878988862E-1,-1.252483726E0
8.096665524E1,-2.020006180E-1,9.436904192E-1,-1.188035250E0
8.098692149E1,9.467530251E-2,1.105610490E0,-1.023984671E0
8.100718779E1,1.356879622E-1,1.094425201E0,-8.238482475E-1
8.102745404E1,-5.392897129E-2,5.752423406E-1,-5.681849718E-1
8.104772034E1,-1.141163707E-1,4.753739014E-2,-3.238401413E-1
8.106798659E1,5.952160433E-2,-2.502037883E-1,-2.130527347E-1
8.108825290E1,3.736412227E-1,-1.521995366E-1,-2.098569423E-1
8.110851914E1,5.163865685E-1,-3.155843616E-1,-1.448758543E-1
8.112878545E1,3.571296334E-1,-9.391630292E-1,1.640505940E-1
8.114905170E1,1.958753467E-1,-1.483912230E0,6.992124319E-1
8.116931800E1,5.946834087E-1,-1.816807151E0,1.291765332E0
8.118958425E1,1.495630145E0,-1.675659657E0,1.749828696E0
8.120985055E1,2.367415190E0,-1.195891619E0,1.920670390E0
8.123011680E1,2.699644327E0,-6.420876384E-1,2.045838833E0
8.125038305E1,2.259290934E0,-7.012097836E-1,2.019739866E0
8.127064935E1,1.738510251E0,-5.153213143E-1,1.989379883E0
8.129091560E1,1.426388025E0,-1.873532385E-1,2.008022070E0
8.131118191E1,1.332777977E0,1.705753356E-1,1.822133422E0
8.133144816E1,1.203348398E0,-1.154479459E-1,1.757818222E0
8.135171446E1,8.455530405E-1,-3.768370152E-1,1.867939830E0
8.137198071E1,4.892223179E-1,-5.376918316E-1,1.995771408E0
8.139224701E1,2.459427416E-1,-8.374303579E-1,1.839710355E0
8.141251326E1,4.127896391E-3,-1.051015735E0,1.436641216E0
8.143277951E1,-2.679138184E-1,-1.204413652E0,1.076715231E0
8.145304581E1,-4.804339111E-1,-1.293363214E0,8.721846342E-1
8.147331206E1,-7.222487330E-1,-1.268329501E0,6.709829569E-1
8.149357836E1,-9.857683182E-1,-1.000415683E0,4.217112362E-1
8.151384461E1,-1.180179000E0,-5.579318404E-1,1.672463864E-1
8.153411092E1,-1.295094252E0,-1.079910994E-1,-9.693899006E-2
8.155437717E1,-1.371793270E0,2.121206224E-1,-4.233091474E-1
8.157464342E1,-1.458079576E0,2.705769539E-1,-8.558061719E-1
8.159490972E1,-1.595498562E0,-7.763108611E-2,-1.357412219E0
8.161517597E1,-1.216397882E0,-1.046754718E0,-1.673129678E0
8.163544227E1,-2.109221965E-1,-1.394163817E-1,2.832269669E-1
8.165570852E1,4.183822870E-1,1.182842135E0,1.158207893E0
8.167597482E1,1.455682755E0,5.997434258E-1,6.416881680E-1
8.169624107E1,1.131443143E0,3.430148959E-1,3.466101587E-1
8.171650732E1,-1.173121557E-1,1.988048255E-1,1.672463864E-1
8.173690732E1,3.290333152E-1,-8.349003643E-2,3.199785650E-1
8.175703987E1,5.957486629E-1,3.781685829E-1,7.709845304E-1
8.177730618E1,4.029359818E-1,5.480781198E-1,1.065263674E-1
8.179757243E1,5.845634341E-1,1.349955320E0,-6.597976685E-1
8.181783868E1,1.424790081E-2,1.383511186E0,-1.220525861E0
8.183823868E1,-7.403582335E-1,1.483113289E0,-1.816407681E0
8.185837123E1,-1.090696812E0,2.743053734E-1,-1.995238781E0
8.187863748E1,-1.183374763E0,-1.166064262E0,-1.764742374E0
8.189890378E1,-1.142362118E0,-1.782985032E-1,-1.546895981E0
8.191917003E1,-6.609960794E-1,3.492733240E0,-8.755135536E-1
8.193957003E1,-2.748380303E-1,2.473542213E0,-4.701807499E-1
8.195986050E1,-2.205095738E-1,5.507413149E-1,-5.889576077E-1
8.197996946E1,-5.709813237E-1,6.396908164E-1,-9.014793634E-1
8.200023555E1,-1.096555710E0,7.334340215E-1,-1.375521660E0
8.202050175E1,-1.132242084E0,6.990792602E-2,-1.503220201E0
8.204090175E1,-9.809746742E-1,-5.632581562E-2,-1.389902711E0
8.206103425E1,-9.639304280E-1,3.866907060E-1,-1.183774233E0
8.208130045E1,-8.350335360E-1,7.462171912E-1,-9.744499326E-1
8.210156664E1,-6.210486889E-1,6.588655710E-1,-1.041561484E0
8.212183284E1,-5.507413149E-1,5.720465779E-1,-1.379782677E0
8.214209909E1,-3.978759646E-1,6.663224101E-1,-1.394696474E0
8.216236534E1,-1.984053478E-2,1.007073641E0,-1.132108927E0
8.218263159E1,9.094688296E-2,9.703220129E-1,-8.861662149E-1
8.220289779E1,-1.215732098E-1,4.644549489E-1,-5.649892092E-1
8.222316409E1,-1.327584833E-1,1.242363751E-1,-2.269011587E-1
8.224335175E1,1.617869139E-1,-2.862896025E-2,-1.294295341E-1
8.226369649E1,4.008054435E-1,1.311605871E-1,-1.768337637E-1
8.228396279E1,4.897549450E-1,5.552686751E-2,-1.597895473E-1
8.230422904E1,3.896201849E-1,-5.781718493E-1,7.616634667E-2
8.232449534E1,2.273006290E-1,-1.351286888E0,5.522060394E-1
8.234476159E1,4.625907242E-1,-1.798165083E0,1.104944706E0
8.236502784E1,1.125584245E0,-1.547828078E0,1.492567539E0
8.238529414E1,1.966343522E0,-1.320527434E0,1.621464372E0
8.240556040E1,2.540387392E0,-7.693866491E-1,1.817872405E0
8.242582664E1,2.573943377E0,-7.757782340E-1,1.948899865E0
8.244609290E1,2.210289001E0,-6.506097913E-1,1.911615610E0
8.246635920E1,1.820535541E0,-6.697845459E-2,1.964878798E0
8.248662545E1,1.424790144E0,-3.608580679E-2,1.998967171E0
8.250689170E1,1.283243179E0,9.720530361E-3,1.814144015E0
8.252715795E1,1.168727398E0,-5.153212696E-2,1.826927185E0
8.254742420E1,7.560708523E-1,-1.623195410E-1,1.878592372E0
8.256769040E1,2.800311744E-1,-2.273006290E-1,1.920137763E0
8.258795675E1,-9.187898599E-3,-5.121254921E-1,1.682184458E0
8.260822300E1,-3.099917173E-1,-9.402283430E-1,1.254614234E0
8.262848925E1,-5.688507557E-1,-1.281112671E0,9.179909229E-1
8.264875550E1,-7.620629668E-1,-1.473792195E0,6.731134653E-1
8.266902180E1,-9.591367245E-1,-1.527055383E0,4.254396558E-1
8.268928805E1,-1.139698982E0,-1.396028042E0,1.778990328E-1
8.270955430E1,-1.253682137E0,-1.069657803E0,-3.036001325E-2
8.272982055E1,-1.304149032E0,-6.910898089E-1,-2.466085255E-1
8.275008680E1,-1.302551150E0,-2.576606572E-1,-4.888228476E-1
8.277035305E1,-1.408544898E0,4.966791719E-2,-7.817703485E-1
8.279061930E1,-1.552355409E0,3.209106624E-2,-1.113999486E0
8.281088560E1,-9.655283093E-1,-3.475422561E-1,-1.144359469E0
8.283115185E1,-3.467433155E-1,6.253097653E-1,4.510059953E-1
8.285141810E1,1.878858805E-1,1.411740661E0,6.885597706E-1
8.287168430E1,1.201217890E0,1.317065358E0,5.021386743E-1
8.289195060E1,1.196424246E0,7.424887419E-1,2.763027549E-1
8.291221685E1,6.910897791E-2,1.258342713E-1,1.970737800E-2
8.293248310E1,-7.695198059E-1,-4.141212255E-2,-5.926860571E-1
8.295274935E1,-4.926844239E-1,-2.809632719E-1,-6.072002649E-2
8.297301560E1,2.209090441E-1,6.617950648E-2,7.342329621E-1
8.299328180E1,4.141212404E-1,8.233156204E-1,5.372923613E-1
8.301354810E1,3.938812315E-1,1.776593447E0,-1.992042959E-1
8.303381435E1,-9.187898599E-3,1.386706948E0,-9.712541103E-1
8.305408060E1,-5.331644416E-1,2.191913128E0,-1.868072987E0
8.307434685E1,-4.101265073E-1,1.000149369E0,-1.963946700E0
8.309461310E1,-6.183855534E-1,-5.142560005E-1,-1.888845563E0
8.311487935E1,-1.122654676E0,-3.890875578E-1,-1.681119204E0
8.313514560E1,-1.051814675E0,1.483645916E0,-1.098553181E0
8.315541185E1,-4.612591565E-1,2.084321499E0,-4.685828388E-1
8.317567810E1,-4.623244107E-1,8.760461807E-1,-2.844253778E-1
8.319594435E1,-7.998798490E-1,6.897581816E-1,-6.464818716E-1
8.321621060E1,-9.399620295E-1,7.994803786E-1,-1.099618435E0
8.323647685E1,-9.490167499E-1,5.320991874E-1,-1.355814338E0
8.325674310E1,-8.387619853E-1,5.438171029E-1,-1.357944846E0
8.327700935E1,-5.619265437E-1,9.266462326E-1,-1.155544758E0
8.329727560E1,-2.961432934E-1,1.373923779E0,-1.054344654E0
8.331754185E1,-1.828258783E-1,1.583780766E0,-1.125717402E0
8.333794185E1,-1.487374306E-1,1.555018544E0,-1.211471081E0
8.335807435E1,-6.138581783E-2,1.434111118E0,-1.171523690E0
8.337834060E1,-6.351634115E-2,1.145557880E0,-1.061801553E0
8.339860685E1,-2.066611499E-1,8.147935271E-1,-7.801724672E-1
8.341887310E1,-8.269108832E-2,4.356928170E-1,-4.083954394E-1
8.343927310E1,1.761679798E-1,-4.141212255E-2,-1.725727171E-1
8.345940560E1,1.916143000E-1,-1.356879622E-1,-1.001347825E-1
8.347967185E1,2.129195631E-1,-1.814942956E-1,-8.415582776E-2
8.349993810E1,4.231759906E-1,-5.941507816E-1,6.498108059E-2
8.352020430E1,4.519380927E-1,-9.189230204E-1,4.371575713E-1
8.354060430E1,5.483444333E-1,-1.514272213E0,9.707214832E-1
8.356073680E1,1.192163229E0,-1.937048793E0,1.553287506E0
8.358100305E1,2.081392050E0,-1.830655575E0,1.961683035E0
8.360140305E1,2.896185637E0,-1.075516820E0,1.993640900E0
8.362153555E1,3.164498806E0,-3.150517344E-1,1.996836662E0
8.364193555E1,2.676741123E0,-3.853591084E-1,1.937181950E0
8.366206805E1,2.043042421E0,-1.292963773E-1,2.014413595E0
8.368233430E1,1.751293421E0,5.342296958E-1,2.031990290E0
8.370260050E1,1.738510251E0,6.141244769E-1,2.027196646E0
8.372286680E1,1.466868043E0,1.908153445E-1,2.030925035E0
8.374313300E1,7.747129798E-1,-1.660479754E-1,2.020272493E0
8.376339920E1,1.378184855E-1,-3.193127811E-1,2.099102020E0
8.378366550E1,-6.937529147E-2,-5.781718493E-1,1.974466205E0
8.380393175E1,-2.918822467E-1,-9.418262243E-1,1.497893810E0
8.382419800E1,-6.098634601E-1,-1.220925331E0,1.121456265E0
8.384446425E1,-8.904272318E-1,-1.532381773E0,8.588688374E-1
8.386473050E1,-1.149818897E0,-1.756087065E0,5.628587008E-1
8.388499670E1,-1.365934253E0,-1.557948112E0,2.134522051E-1
8.390526295E1,-1.487906933E0,-8.119972348E-1,-1.246358454E-1
8.392552920E1,-1.551822782E0,1.806953400E-1,-4.334291518E-1
8.394579545E1,-1.661012292E0,7.765771747E-1,-8.179892898E-1
8.396606170E1,-1.794170260E0,7.078676820E-1,-1.324388981E0
8.398632790E1,-1.465536475E0,-1.135704160E0,-1.686445475E0
8.400659415E1,-4.378233552E-1,-2.766223431E0,-9.600688815E-1
8.402686040E1,-2.657832801E-1,4.807002097E-2,1.523992777E0
8.404712664E1,9.194557071E-1,7.052045465E-1,9.142625332E-1
8.406739290E1,1.207609534E0,4.878907502E-1,3.492733240E-1
8.408765909E1,8.551403880E-1,4.213117659E-1,6.551371515E-2
8.410792534E1,-8.030756116E-1,1.824264042E-2,-1.794969290E-1
8.412819159E1,-1.813877702E0,4.729770422E-1,-1.022919416E0
8.414845779E1,-3.046653867E-1,1.217463136E0,-6.448839903E-1
8.416872404E1,6.708498001E-1,1.450090110E-1,5.751091838E-1
8.418899029E1,1.697763950E-1,5.081307292E-1,-5.858949851E-3
8.420925654E1,2.422143221E-1,1.377652168E0,-4.573975801E-1
8.422952274E1,-4.463454783E-1,1.110404134E0,-1.006940484E0
8.424978899E1,-1.109871507E0,8.030756116E-1,-1.592702270E0
8.427005524E1,-7.403582335E-1,5.241097212E-1,-1.990445137E0
8.429032144E1,-6.322339773E-1,3.025348783E-1,-1.829190850E0
8.431058769E1,-1.021454692E0,8.190546036E-1,-1.506948590E0
8.433085394E1,-1.025183082E0,1.692437649E0,-1.112401605E0
8.435112014E1,-6.407560706E-1,1.739309192E0,-5.681849718E-1
8.437138639E1,-4.500738978E-1,1.221724272E0,-3.977428079E-1
8.439165258E1,-5.826992393E-1,1.265932679E0,-7.354313731E-1
8.441191883E1,-7.227813601E-1,9.474188685E-1,-1.105477333E0
8.443218508E1,-7.791072130E-1,4.420844018E-1,-1.356879592E0
8.445245128E1,-7.222487330E-1,3.957454562E-1,-1.330247998E0
8.447271753E1,-5.113265514E-1,8.531430364E-1,-1.176317334E0
8.449298378E1,-2.764359117E-1,1.261139035E0,-1.136369944E0
8.451324998E1,-9.973530471E-2,1.248888493E0,-1.136902571E0
8.453351623E1,-9.867004305E-2,9.788441062E-1,-1.072986841E0
8.455378243E1,-2.450106442E-1,8.233156204E-1,-9.904288650E-1
8.457404868E1,-2.652506530E-1,7.771098018E-1,-7.982819676E-1
8.459431487E1,-1.556616426E-1,7.339666486E-1,-5.234439373E-1
8.461458112E1,1.042626798E-1,5.060002208E-1,-3.238401413E-1
8.463484737E1,2.278332561E-1,4.293012619E-1,-2.354232669E-1
8.465511357E1,9.201214463E-2,2.977411747E-1,-1.358211190E-1
8.467537982E1,9.986846708E-3,-1.617869139E-1,-4.527370632E-2
8.469564602E1,1.410142779E-1,-5.371592045E-1,6.018739566E-2
8.471591227E1,2.267680019E-1,-7.262434959E-1,4.233091474E-1
8.473617847E1,5.185170770E-1,-1.227316856E0,8.455530405E-1
8.475644472E1,1.101083159E0,-1.349822164E0,1.446761131E0
8.477671092E1,1.853558779E0,-1.329049587E0,1.762079239E0
8.479697711E1,2.531332731E0,-1.034504175E0,1.916941881E0
8.481724336E1,2.732667446E0,-6.905571818E-1,2.139049292E0
8.483750961E1,2.459028006E0,-8.550072312E-1,2.135853529E0
8.485777581E1,1.954625607E0,-9.231840968E-1,2.088449478E0
8.487804206E1,1.442366958E0,-8.384956717E-1,2.055426121E0
8.489830826E1,1.217196822E0,-3.821633458E-1,1.861015558E0
8.491857451E1,1.170857906E0,-1.282311082E-1,1.914811373E0
8.493897451E1,9.370325208E-1,-3.933486044E-1,2.050099850E0
8.495910696E1,5.749760270E-1,-5.424855351E-1,2.104960918E0
8.497937316E1,2.049300969E-1,-6.005423665E-1,1.839177728E0
8.499963941E1,-1.146489978E-1,-8.119972348E-1,1.508013844E0
8.501990560E1,-3.866907060E-1,-1.098420024E0,1.191763639E0
8.504030560E1,-6.764423847E-1,-1.198554754E0,9.153277874E-1
8.506043805E1,-9.516798854E-1,-1.239567399E0,6.305029392E-1
8.508070425E1,-1.170591593E0,-1.166596889E0,3.316964805E-1
8.510097050E1,-1.297224760E0,-8.305061460E-1,5.273054913E-2
8.512123675E1,-1.362738490E0,-3.784348965E-1,-2.524674833E-1
8.514163675E1,-1.398957491E0,-3.182475269E-2,-6.155892015E-1
8.516176920E1,-1.513473272E0,3.315633163E-2,-9.840372801E-1
8.518203540E1,-1.615738630E0,-2.283658981E-1,-1.281245828E0
8.520230164E1,-1.170591593E0,-1.286971688E0,-1.412273288E0
8.522256784E1,-4.436823130E-1,-8.667251468E-1,-1.219726875E-1
8.524296784E1,-9.068056941E-2,6.982803345E-1,6.336987019E-1
8.526310029E1,8.795083165E-1,5.320991874E-1,5.335639119E-1
8.528336649E1,1.006274700E0,5.986781716E-1,4.850944281E-1
8.530363269E1,1.575258672E-1,2.966759205E-1,3.796333373E-1
8.532389894E1,-9.053409100E-1,7.896266878E-2,-3.195790946E-1
8.534416519E1,-8.861662149E-1,-1.735048145E-1,-1.347558498E-1
8.536443138E1,1.724395454E-1,8.908267319E-2,5.607281327E-1
8.538469764E1,8.306393027E-1,7.629951090E-2,3.226417303E-1
8.540496383E1,4.865591824E-1,1.008138895E0,-4.041343927E-1
8.542523008E1,5.579318479E-2,1.132242084E0,-9.435572624E-1
8.544563008E1,-7.147918940E-1,1.327185392E0,-1.758883476E0
8.546576253E1,-1.053412557E0,7.174550891E-1,-2.077796698E0
8.548602873E1,-8.376966715E-1,-3.161169887E-1,-1.990977764E0
8.550629498E1,-8.787093163E-1,-1.181111038E-1,-1.699228644E0
8.552656118E1,-1.069924116E0,2.082723618E0,-1.324921608E0
8.554682743E1,-4.591286182E-1,2.524674892E0,-6.278397441E-1
8.556709362E1,-1.844237745E-1,8.110650778E-1,-3.753722608E-1
8.558735987E1,-6.242445111E-1,6.279729009E-1,-7.162566185E-1
8.560762607E1,-1.075783134E0,6.854971647E-1,-1.212003708E0
8.562789227E1,-1.090696812E0,8.961530030E-2,-1.380848050E0
8.564815852E1,-9.639304280E-1,1.344895363E-2,-1.288702726E0
8.566842472E1,-7.238466144E-1,5.203812718E-1,-1.063932061E0
8.568869097E1,-4.042675495E-1,9.293093681E-1,-9.531446695E-1
8.570895717E1,-2.332927436E-1,9.894967675E-1,-1.015995145E0
8.572922336E1,-2.332927436E-1,9.980188608E-1,-1.203481555E0
8.574948961E1,-1.663142890E-1,1.042227268E0,-1.192829013E0
8.576975581E1,-6.351634115E-2,1.063532591E0,-1.090031028E0
8.579002206E1,-1.652490199E-1,7.233139873E-1,-9.723193645E-1
8.581028826E1,-2.583264410E-1,4.197138846E-1,-7.082671523E-1
8.583055451E1,-8.748477697E-2,1.396826953E-1,-3.668501675E-1
8.585082071E1,9.361004084E-2,-8.029424399E-2,-1.816274524E-1
8.587108691E1,2.544648647E-1,-3.395527974E-2,-1.145158410E-1
8.589135310E1,5.254412889E-1,-1.404816359E-1,-4.580633715E-2
8.591161935E1,5.685844421E-1,-4.807002246E-1,2.304964215E-1
8.593188555E1,4.540686309E-1,-9.801757336E-1,7.162566185E-1
8.595215180E1,8.013445735E-1,-1.490303874E0,1.373790622E0
8.597241800E1,1.729455471E0,-1.359276414E0,1.864211321E0
8.599268425E1,2.615488529E0,-9.668599367E-1,2.015478849E0
8.601295040E1,2.708699226E0,-5.600623488E-1,2.082057714E0
8.603321670E1,2.179396152E0,-7.182540298E-1,1.967541933E0
8.605348290E1,1.666604996E0,-6.404897571E-1,1.912148237E0
8.607374909E1,1.390834808E0,-3.709780574E-1,1.862080812E0
8.609401534E1,1.422127008E0,-2.257027328E-1,1.754622340E0
8.611428154E1,1.296026349E0,-4.609928429E-1,1.774862409E0
8.613454779E1,7.422224283E-1,-8.251798749E-1,1.977661967E0
8.615481399E1,2.017343044E-1,-7.294392586E-1,2.222140074E0
8.617508019E1,-1.771000773E-2,-7.922898531E-1,2.057556629E0
8.619534644E1,-2.316948473E-1,-1.131443143E0,1.588973880E0
8.621561264E1,-4.836297035E-1,-1.325853705E0,1.233841658E0
8.623601264E1,-7.291729450E-1,-1.502554417E0,1.002146721E0
8.625614508E1,-9.341030717E-1,-1.563807011E0,7.656582594E-1
8.627641128E1,-1.111469507E0,-1.380581737E0,5.005407333E-1
8.629667753E1,-1.257410526E0,-8.161250949E-1,2.629869580E-1
8.631694373E1,-1.349955320E0,-1.442100704E-1,-3.355580568E-2
8.633720993E1,-1.370728016E0,4.138549268E-1,-4.185154438E-1
