"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.632567586E1,-6.150750637E0,-1.698246002E1,-3.954139352E-1
7.634594217E1,3.714857101E-1,-1.675514221E1,4.299902439E0
7.636620842E1,-5.503492057E-2,-1.772483444E1,4.941178799E0
7.638647472E1,-3.206382394E-1,-1.589791393E1,-3.383451223E0
7.640674102E1,-1.130010486E0,-1.290269756E1,-6.730412006E0
7.642700732E1,-1.429113269E0,-1.189232826E1,-5.830112457E0
7.644740732E1,-6.484549642E-1,-1.251266766E1,-3.806980848E0
7.646753987E1,-7.154539824E-1,-1.288116264E1,-1.960918188E0
7.648780618E1,-1.673181176E0,-1.070967579E1,-1.530210137E0
7.650807248E1,-2.590230465E0,-8.791828156E0,-1.733600020E0
7.652833878E1,-2.894717216E0,-8.464012146E0,-2.327618122E0
7.654860503E1,-2.736192703E0,-7.920242786E0,-1.757528186E0
7.656887133E1,-2.049452543E0,-6.912266254E0,-1.135394335E0
7.658913764E1,-8.979067206E-1,-6.078966141E0,-1.436890006E0
7.660940388E1,-1.387837082E-1,-4.941776752E0,-1.539781332E0
7.662967019E1,5.605186820E-1,-3.754338741E0,-1.494317770E0
7.664993649E1,7.304090858E-1,-3.431307554E0,-1.484746456E0
7.667020279E1,7.040880919E-1,-3.795016766E0,-1.451246977E0
7.669046904E1,5.916253924E-1,-4.360321045E0,-1.398604870E0
7.671073534E1,5.150550604E-1,-4.678566456E0,-1.458425403E0
7.673100164E1,7.280163169E-1,-5.097310543E0,-1.166501045E0
7.675126795E1,-3.972085714E-1,-7.271189690E0,2.105683982E-1
7.677153420E1,-3.133999348E0,-1.057567787E1,3.926023722E0
7.679180050E1,-1.476969814E1,-1.604866219E1,6.911668301E0
7.681206680E1,-2.342692947E1,-1.758066559E1,2.898904562E0
7.683233310E1,-1.217169094E1,-9.806983948E0,1.182473087E1
7.685259935E1,-7.606184959E0,-4.580460548E0,7.213163853E0
7.687286566E1,-4.034298897E0,-1.152383423E1,2.153540403E-1
7.689313196E1,-3.969692707E0,-1.866999817E1,-1.236610699E1
7.691339826E1,-2.159522533E0,-1.541875076E1,-6.945765972E0
7.693366451E1,-3.485744476E0,-1.120020485E1,-3.738785386E-1
7.695393081E1,-1.079761267E0,-4.525425911E0,5.441876888E0
7.697419711E1,2.600399971E0,-6.725626469E0,6.029912829E-1
7.699446342E1,2.691327333E0,-8.928219795E0,-2.152942181E0
7.701472967E1,2.844467878E0,-1.161476135E1,-7.427321434E0
7.703499597E1,1.411765367E-1,-1.080778122E1,-8.319844246E0
7.705526227E1,-2.810370207E0,-1.002951622E1,-7.103692055E0
7.707552852E1,-5.573482037E0,-1.028076267E1,-5.614758492E0
7.709579482E1,-8.494520187E0,-9.811769485E0,-2.164906263E0
7.711606112E1,-1.011745262E1,-6.917052269E0,1.718644857E0
7.713632743E1,-6.435496330E0,-6.601199627E0,1.290329576E0
7.715659373E1,-1.076770201E-1,-8.087740898E0,-3.404986620E0
7.717685998E1,3.397808075E0,-8.593224525E0,-5.631507874E0
7.719712628E1,1.585245013E0,-8.743971825E0,-3.412165165E0
7.721739258E1,-2.520838737E0,-8.380263329E0,-7.878368497E-1
7.723779258E1,-3.796811342E0,-7.783852100E0,-3.188436031E-1
7.725792514E1,-3.378067255E0,-8.102097511E0,-1.228714466E0
7.727819144E1,-2.868396044E0,-8.387441635E0,-2.284547329E0
7.729845774E1,-2.892324448E0,-8.387441635E0,-2.564507723E0
7.731872399E1,-3.768097401E0,-8.901898384E0,-2.502294302E0
7.733912399E1,-5.133202553E0,-8.411369324E0,-3.026322365E0
7.735925659E1,-6.897311211E0,-7.515855789E0,-2.411366940E0
7.737952290E1,-7.603792191E0,-7.518248558E0,-1.393819153E-1
7.739978920E1,-6.363711834E0,-8.382656097E0,6.364908218E-1
7.742005545E1,-5.666802406E0,-9.838089943E0,-1.728814363E0
7.744045545E1,-5.432305813E0,-9.239286423E0,-4.511068821E0
7.746058805E1,-6.457031727E0,-8.104490280E0,-4.494318962E0
7.748085430E1,-8.121239662E0,-9.198608398E0,-3.201596737E0
7.750112060E1,-8.048856735E0,-1.108534908E1,-1.582852125E0
7.752138691E1,-7.357331276E0,-1.562752438E1,-2.392822644E-3
7.754178691E1,-3.827918053E0,-1.598405552E1,1.007378340E0
7.756191951E1,-4.307080805E-1,-1.448495197E1,3.631706476E0
7.758218581E1,-1.299900889E0,-1.560838223E1,9.164510965E-1
7.760245211E1,-8.141579032E-1,-1.604148293E1,-5.032704353E0
7.762271836E1,1.722832322E-1,-1.485883045E1,-7.453642368E0
7.764311836E1,5.341976285E-1,-1.386521053E1,-5.382654667E0
7.766325097E1,1.204187989E0,-1.381017590E1,-1.941775560E0
7.768351722E1,-2.736192703E0,-1.126959610E1,-7.854440212E-1
7.770378352E1,-5.035097122E0,-8.231309891E0,-1.444068432E0
7.772404982E1,-4.649254322E0,-7.807780266E0,-2.174477577E0
7.774431612E1,-3.138785124E0,-8.121239662E0,-2.239083767E0
7.776458237E1,-1.853241086E0,-7.467999458E0,-2.200798512E0
7.778484868E1,-9.361918569E-1,-6.493522644E0,-1.920240164E0
7.780511498E1,-1.196411327E-1,-5.483152866E0,-1.798206210E0
7.782538128E1,1.363908947E-1,-4.319643021E0,-1.511067510E0
7.784564753E1,3.475574851E-1,-3.979264021E0,-1.415354609E0
7.786591383E1,5.916253924E-1,-4.007977962E0,-1.609173179E0
7.788618014E1,7.758727670E-1,-4.158725739E0,-1.877169371E0
7.790644644E1,1.053440213E0,-4.386641979E0,-1.685743570E0
7.792671269E1,1.400997639E0,-5.044668198E0,-9.266205430E-1
7.794697899E1,-1.435693540E-2,-6.924230576E0,5.958128572E-1
7.796724529E1,-3.234498024E0,-1.114516926E1,4.855037212E0
7.798751159E1,-1.431745434E1,-1.725045586E1,1.106560802E1
7.800777784E1,-2.431765747E1,-1.754955864E1,1.388435364E0
7.802804415E1,-1.035254669E1,-9.344570160E0,9.715457916E0
7.804831045E1,-7.553543091E0,-5.310869694E0,7.309474945E0
7.806857670E1,-3.160320520E0,-4.070191383E0,-1.793420553E0
7.808884300E1,6.299105883E-1,-1.121456146E1,-8.202595711E0
7.810910930E1,-2.983251572E0,-1.647697639E1,-1.040040398E1
7.812937560E1,-5.573482037E0,-1.521536064E1,-2.590230405E-1
7.814964185E1,-9.201001167E0,-1.263230896E1,8.118248940E0
7.816990816E1,-1.701895118E0,-9.088538170E0,-1.417747438E-1
7.819017441E1,1.843669891E0,-8.545368195E0,-5.485545993E-1
7.821044076E1,3.771088600E0,-1.218903828E1,-5.528616905E0
7.823070706E1,4.764708042E0,-1.001276588E1,-8.324629784E0
7.825097331E1,1.956132531E0,-7.467999458E0,-7.082156658E0
7.827123961E1,-1.110867858E0,-7.738388538E0,-6.095715523E0
7.829150592E1,-4.409972191E0,-1.121456146E1,-5.166702271E0
7.831177217E1,-8.654839516E0,-1.031426239E1,-2.600399971E0
7.833203847E1,-1.078086281E1,-6.795018196E0,9.475577474E-1
7.835230477E1,-7.237690449E0,-6.469594002E0,7.465606928E-1
7.837257107E1,9.026923180E-1,-8.025527000E0,-3.737588882E0
7.839283732E1,4.680959225E0,-9.150752068E0,-5.068596363E0
7.841310362E1,1.079761267E0,-9.500701904E0,-2.063809633E0
7.843336993E1,-3.703491211E0,-8.283951759E0,-6.227321029E-1
7.845363618E1,-4.220939159E0,-7.623532772E0,-1.611566067E0
7.847390248E1,-4.096512318E0,-8.061419487E0,-2.363510609E0
7.849416878E1,-3.710669756E0,-7.984848976E0,-2.078166485E0
7.851443508E1,-3.502494097E0,-8.751151085E0,-1.616351724E0
7.853470133E1,-4.290330887E0,-8.925827026E0,-2.339582443E0
7.855496764E1,-5.913262844E0,-7.146762848E0,-3.100499868E0
7.857523394E1,-6.844669342E0,-7.398607731E0,-1.649851203E0
7.859550024E1,-6.490531445E0,-8.504690170E0,1.483550072E-1
7.861576649E1,-6.437889099E0,-9.984052658E0,-6.921239495E-1
7.863603279E1,-6.138786316E0,-9.893125534E0,-3.637090445E0
7.865629909E1,-5.812764645E0,-8.511868477E0,-4.585246563E0
7.867656540E1,-8.231309891E0,-9.452845573E0,-3.328416348E0
7.869683164E1,-8.403593063E0,-1.065942669E1,-2.473580360E0
7.871709795E1,-7.345367432E0,-1.360917854E1,-4.671986103E-1
7.873736425E1,-5.561518192E0,-1.675992775E1,9.667003751E-1
7.875763050E1,-2.727817893E-1,-1.580459309E1,2.757728100E0
7.877789680E1,1.627119333E-1,-1.532303810E1,1.012163997E0
7.879816310E1,-1.036690354E0,-1.545464325E1,-3.617947817E0
7.881842935E1,-8.404789567E-1,-1.427677631E1,-6.381059647E0
7.883882935E1,-3.804588020E-1,-1.357328606E1,-6.347560406E0
7.885896191E1,1.149153113E0,-1.395374489E1,-4.173680782E0
7.887922821E1,1.074975610E0,-1.332144165E1,-7.663014531E-1
7.889949451E1,-2.549552441E0,-9.744770050E0,-6.418746710E-1
7.891976071E1,-4.096512318E0,-7.436892986E0,-2.203191519E0
7.894016071E1,-4.814359188E0,-7.635497093E0,-2.145763636E0
7.896029336E1,-3.086143017E0,-8.245666504E0,-1.623530149E0
7.898055967E1,-7.345965505E-1,-7.692924976E0,-1.915454507E0
7.900082592E1,-1.076770201E-1,-6.309275150E0,-2.100300074E0
7.902109222E1,3.068794906E-1,-4.920241356E0,-1.984846354E0
7.904149222E1,5.413761139E-1,-4.188037872E0,-1.738385677E0
7.906162477E1,6.346961856E-1,-4.238286972E0,-1.633101463E0
7.908189107E1,8.189435601E-1,-4.520640373E0,-1.618744493E0
7.910215737E1,1.048654556E0,-4.709673405E0,-1.680957913E0
7.912242368E1,1.716850281E0,-5.102096081E0,-1.264606714E0
7.914282368E1,1.704886079E0,-6.074180126E0,-1.944168359E-1
7.916295618E1,-8.141579032E-1,-8.574081421E0,2.350948334E0
7.918322253E1,-5.879763603E0,-1.169372463E1,8.302495956E0
7.920348883E1,-2.264686966E1,-1.763570023E1,6.557530403E0
7.922375508E1,-1.831047630E1,-1.582373619E1,4.124628067E0
7.924402139E1,-9.543174744E0,-7.132406235E0,1.033998489E1
7.926428769E1,-6.134000778E0,-5.660222054E0,5.137390137E0
7.928455399E1,-4.383651257E0,-1.577587986E1,-3.057429075E0
7.930482024E1,-3.972085476E0,-1.592423439E1,-1.092981529E1
7.932508654E1,-4.022335052E0,-1.194497108E1,-4.728815556E0
7.934535279E1,-4.931607246E0,-9.217751503E0,2.489732027E0
7.936561909E1,1.384247899E0,-6.706483841E0,7.268796921E0
7.938588540E1,4.611567497E0,-7.661818027E0,-8.596215248E-1
7.940615170E1,3.936193228E0,-8.796614647E0,-5.006382942E0
7.942641795E1,2.554936409E0,-1.095613670E1,-8.442476273E0
7.944668425E1,-1.831705689E0,-9.876375198E0,-8.236095428E0
7.946695055E1,-4.852644444E0,-9.488738060E0,-7.609176159E0
7.948721680E1,-7.634898663E0,-1.074796104E1,-4.810171604E0
7.950748310E1,-1.063250732E1,-9.402596474E0,9.475577474E-1
7.952774935E1,-1.051047325E1,-6.909873486E0,4.709074974E0
7.954801566E1,-3.996013880E0,-7.067800045E0,6.556333899E-1
7.956828196E1,2.066202402E0,-7.642675400E0,-5.464010715E0
7.958854821E1,3.833301783E0,-7.735995770E0,-6.421737671E0
7.960881451E1,5.054838061E-1,-8.528617859E0,-2.765504837E0
7.962908081E1,-3.543172121E0,-9.009575844E0,-6.155536175E-1
7.964934706E1,-4.721039295E0,-8.598010063E0,-6.011967063E-1
7.966961331E1,-4.137190342E0,-8.377870560E0,-9.864411354E-1
7.968987967E1,-2.190629244E0,-8.375477791E0,-2.056631088E0
7.971014592E1,-1.058225870E0,-7.982456207E0,-2.612364054E0
7.973041222E1,-3.172284603E0,-7.826922894E0,-9.888339639E-1
7.975067852E1,-4.290330887E0,-8.767900467E0,-7.716853172E-2
7.977094477E1,-5.772086620E0,-8.533403397E0,-1.630708575E0
7.979121107E1,-7.835896015E0,-7.956135273E0,-3.117249727E0
7.981147737E1,-7.371688366E0,-7.089335442E0,-1.295713425E0
7.983174362E1,-5.992824078E0,-9.424132347E0,6.699903309E-2
7.985200987E1,-3.880560160E0,-1.116909790E1,-2.516651154E0
7.987227623E1,-4.802394867E0,-9.775876999E0,-5.054239750E0
7.989254248E1,-7.632505894E0,-8.992825508E0,-5.344369411E0
7.991280878E1,-8.286344528E0,-1.005823040E1,-3.148954630E0
7.993307508E1,-7.768897057E0,-1.544267941E1,-7.304090858E-1
7.995334133E1,-3.114856958E0,-1.749452400E1,9.762716293E-1
7.997360764E1,2.033899277E-1,-1.484447384E1,2.683550596E0
7.999387394E1,-5.455635786E-1,-1.424088383E1,7.322037220E-1
8.001414019E1,-1.601396561E0,-1.346261883E1,-1.733600020E0
8.003440649E1,-1.661217093E0,-1.355414391E1,-3.981656790E0
8.005467274E1,-6.412764788E-1,-1.326401424E1,-5.365904808E0
8.007493904E1,7.639086246E-1,-1.453759384E1,-5.051846981E0
8.009520529E1,1.712064624E0,-1.485643768E1,-3.785445452E0
8.011547159E1,-1.019940615E0,-1.081256771E1,-2.380260229E0
8.013573790E1,-3.909872293E0,-8.102097511E0,-1.412961721E0
8.015600415E1,-5.740979671E0,-7.657032490E0,-9.792626500E-1
8.017627045E1,-4.776073933E0,-7.853243828E0,-9.696913958E-1
8.019653670E1,-2.331805706E0,-7.623532772E0,-1.302891970E0
8.021680300E1,-1.347757339E0,-6.352345943E0,-1.269392371E0
8.023706925E1,-6.556333899E-1,-5.003990173E0,-1.058824062E0
8.025733555E1,9.571290761E-2,-3.639483213E0,-1.068395257E0
8.027760180E1,3.355933726E-1,-3.383451223E0,-1.243071318E0
8.029786810E1,3.092723191E-1,-3.594019651E0,-1.341177106E0
8.031813441E1,2.033899277E-1,-3.881158352E0,-1.491924882E0
8.033853441E1,4.887340367E-1,-4.240679741E0,-1.494317770E0
8.035866696E1,7.160521746E-1,-4.417748928E0,-1.027119160E0
8.037893321E1,5.742774159E-2,-5.578866005E0,1.004985496E-1
8.039919951E1,-2.839084148E0,-9.055039406E0,2.898904562E0
8.041946576E1,-1.514297771E1,-1.860060692E1,6.430710793E0
8.043986576E1,-2.584786797E1,-2.171067810E1,6.142973900E0
8.045999831E1,-1.230867958E1,-9.749555588E0,1.306720448E1
8.048026456E1,-6.583851337E0,-5.025525570E0,7.258627415E0
8.050053086E1,-2.176272154E0,-3.936193228E0,3.014956415E-1
8.052079717E1,1.507478207E-1,-1.411406422E1,-9.783055305E0
8.054119717E1,-2.935395241E0,-1.498325729E1,-1.348893929E1
8.056132972E1,-8.024929047E0,-1.426481247E1,-1.391426325E0
8.058159597E1,-8.410771370E0,-1.014197922E1,1.292842102E1
8.060178373E1,1.621137381E0,-8.633902550E0,1.173081279E0
8.062212842E1,3.601198196E0,-7.350750923E0,-2.373081923E0
8.064252842E1,3.754338741E0,-1.065703392E1,-6.390631199E0
8.066266102E1,2.130808592E0,-1.011326504E1,-9.878767967E0
8.068292732E1,-8.979067206E-1,-8.648259163E0,-8.169096947E0
8.070319362E1,-4.163511276E0,-9.239286423E0,-6.181857109E0
8.072345993E1,-7.287939548E0,-1.126959610E1,-2.753540754E0
8.074372618E1,-1.096032429E1,-9.393025398E0,2.920439959E0
8.076399248E1,-8.128418922E0,-6.627520561E0,3.174677372E0
8.078425873E1,-1.338186026E0,-7.177869797E0,-2.205584288E0
8.080452503E1,2.753540754E0,-7.628318787E0,-6.165107727E0
8.082479128E1,2.082952023E0,-7.850851059E0,-5.128417015E0
8.084505758E1,-1.613360643E0,-8.636295319E0,-2.337189436E0
8.086532383E1,-3.768097401E0,-8.473583221E0,-9.960124493E-1
8.088559014E1,-4.101297855E0,-8.025527000E0,-7.639086246E-1
8.090585638E1,-2.976073265E0,-8.330014229E0,-1.240678549E0
8.092612269E1,-1.472184181E0,-8.330014229E0,-2.358724833E0
8.094652269E1,-2.315055847E0,-7.432106972E0,-1.676172256E0
8.096665524E1,-4.709074974E0,-7.733603001E0,-1.178465188E-1
8.098692149E1,-6.394818306E0,-9.076574326E0,-1.298106313E0
8.100718779E1,-7.098906517E0,-8.418548584E0,-3.792623997E0
8.102745404E1,-6.105287075E0,-7.194619656E0,-2.665006161E0
8.104772034E1,-6.076572895E0,-8.569295883E0,-2.279163599E-1
8.106798659E1,-5.879763603E0,-1.139402294E1,-3.762713671E-1
8.108825290E1,-6.002395630E0,-1.046082211E1,-2.849253654E0
8.110851914E1,-7.622934818E0,-1.014437199E1,-4.386641979E0
8.112878545E1,-8.365307808E0,-1.057328510E1,-3.795016766E0
8.114905170E1,-7.661220074E0,-1.347936821E1,-6.945167780E-1
8.116931800E1,-3.859024763E0,-1.486840153E1,2.166700840E0
8.118958425E1,-1.402792215E0,-1.668814278E1,2.453839540E0
8.120985055E1,-4.091726840E-1,-1.705185318E1,-9.720842242E-1
8.123011680E1,1.172483116E-1,-1.553839207E1,-4.326821327E0
8.125038305E1,7.950153351E-1,-1.416909885E1,-6.038288116E0
8.127064935E1,8.261220455E-1,-1.378624725E1,-4.118047714E0
8.129091560E1,1.842473447E-1,-1.403749371E1,-1.499103427E0
8.131118191E1,-2.233700037E0,-1.145444202E1,-4.719842672E-1
8.133144816E1,-3.564707518E0,-8.149953842E0,-1.439282775E0
8.135171446E1,-3.796811342E0,-7.740781307E0,-1.980060697E0
8.137198071E1,-3.174677372E0,-8.090133667E0,-1.628315806E0
8.139224701E1,-1.342971683E0,-7.980063438E0,-1.707278967E0
8.141251326E1,-4.091726840E-1,-6.957729816E0,-2.124228239E0
8.143277951E1,-9.092725813E-2,-5.313262463E0,-1.927418590E0
8.145304581E1,3.475574851E-1,-4.031906128E0,-1.695314884E0
8.147331206E1,3.978067636E-1,-3.833301783E0,-1.678565025E0
8.149357836E1,5.461617708E-1,-3.780659676E0,-1.793420553E0
8.151384461E1,8.668000102E-1,-3.833301783E0,-1.889133453E0
8.153411092E1,1.110867858E0,-4.012763500E0,-1.822134495E0
8.155437717E1,1.532602906E0,-4.647459984E0,-1.286142230E0
8.157464342E1,3.858426511E-1,-6.859624386E0,8.614161611E-2
8.159490972E1,-3.124428272E0,-1.082453156E1,3.160320520E0
8.161517597E1,-1.186301613E1,-1.604626846E1,1.007198906E1
8.163544227E1,-2.720519638E1,-2.056870270E1,4.902893543E0
8.165570852E1,-1.158544922E1,-1.199522018E1,1.220758247E1
8.167597482E1,-6.710670948E0,-7.201797962E0,7.706683636E0
8.169624107E1,-7.144370079E0,-2.001835442E1,-1.597209096E0
8.171650732E1,-4.874179840E0,-1.774876213E1,-1.146879864E1
8.173690732E1,-1.728216171E0,-1.241157150E1,-3.440878868E0
8.175703987E1,5.653043389E-1,-4.977669239E0,-4.408775866E-1
8.177730618E1,5.705685616E0,-1.518245935E0,4.620540619E0
8.179757243E1,6.222535133E0,-5.044668198E0,-2.001596212E0
8.181783868E1,4.170690060E0,-8.389834404E0,-6.335596085E0
8.183823868E1,-1.483550072E-1,-1.310369492E1,-9.842875481E0
8.185837123E1,-5.169095039E0,-1.379103374E1,-9.421739578E0
8.187863748E1,-7.555935860E0,-1.268495083E1,-6.761518478E0
8.189890378E1,-9.961918831E0,-9.486345291E0,-7.639086246E-1
8.191917003E1,-1.135334492E1,-6.869195461E0,5.961119175E0
8.193957003E1,-5.815157413E0,-6.986443996E0,3.085544825E0
8.195986050E1,3.212364316E-1,-7.334001541E0,-2.904288530E0
8.197996946E1,3.586841106E0,-7.019943237E0,-6.991229534E0
8.200023555E1,2.157129526E0,-6.718447685E0,-5.538187981E0
8.202050175E1,-2.499303341E0,-8.346763611E0,-2.011167526E0
8.204090175E1,-5.547161102E0,-9.057432175E0,-1.525424480E0
8.206103425E1,-5.508875847E0,-8.595617294E0,-1.458425403E0
8.208130045E1,-2.930609465E0,-8.212167740E0,-6.394818425E-1
8.210156664E1,6.699903309E-2,-8.598010063E0,-1.463211060E0
8.212183284E1,-9.337990284E-1,-8.353941917E0,-1.415354609E0
8.214209909E1,-4.460221291E0,-8.406583786E0,1.483550072E-1
8.216236534E1,-6.007181168E0,-8.933005333E0,-4.528416991E-1
8.218263159E1,-7.584649563E0,-8.741579056E0,-3.503092289E0
8.220289779E1,-7.476972580E0,-7.668996811E0,-3.783052683E0
8.222316409E1,-6.459424496E0,-7.654639721E0,-2.542374134E-1
8.224335175E1,-4.701896667E0,-1.081735325E1,-1.974078640E-2
8.226369649E1,-4.091726780E0,-1.122891808E1,-2.942573547E0
8.228396279E1,-6.643671989E0,-1.008933640E1,-4.286143780E0
8.230422904E1,-8.573483467E0,-8.801400185E0,-3.706482172E0
8.232449534E1,-8.724231720E0,-1.204307652E1,-1.255035520E0
8.234476159E1,-5.401198864E0,-1.517707539E1,4.115654826E-1
8.236502784E1,-1.323829174E0,-1.561077499E1,1.900499344E0
8.238529414E1,-1.098903775E0,-1.646979904E1,5.982056856E-1
8.240556040E1,-1.520040631E0,-1.524646759E1,-1.869990945E0
8.242582664E1,-7.369893789E-1,-1.404467297E1,-4.932205677E0
8.244609290E1,5.892325640E-1,-1.368096352E1,-6.510272026E0
8.246635920E1,1.546959877E0,-1.427438354E1,-4.139583111E0
8.248662545E1,1.381855130E0,-1.368574905E1,-9.385846853E-1
8.250689170E1,-2.331805706E0,-9.728020668E0,-4.408775866E-1
8.252715795E1,-3.931407690E0,-7.451249599E0,-1.441675663E0
8.254742420E1,-4.398007870E0,-7.199405193E0,-1.920240164E0
8.256769040E1,-3.693919897E0,-7.731209755E0,-1.350748420E0
8.258795675E1,-2.073380709E0,-7.350750923E0,-1.482353687E0
8.260822300E1,-9.840483069E-1,-6.261418819E0,-1.946561217E0
8.262848925E1,-4.689932466E-1,-5.032704353E0,-1.814955950E0
8.264875550E1,-1.507478207E-1,-4.357928276E0,-1.601994753E0
8.266902180E1,1.435693540E-2,-4.262215137E0,-1.513460279E0
8.268928805E1,3.260220885E-1,-4.264608383E0,-1.542174220E0
8.270955430E1,5.294120312E-1,-4.312464714E0,-1.611566067E0
8.272982055E1,1.252044439E0,-4.561318398E0,-1.420140266E0
8.275008680E1,2.032702923E0,-5.277370453E0,-8.213363886E-1
8.277035305E1,7.304090858E-1,-7.487142086E0,8.685946465E-1
8.279061930E1,-2.413161755E0,-1.169851017E1,5.599802971E0
8.281088560E1,-1.524586964E1,-1.805743599E1,9.552745819E0
8.283115185E1,-2.250988007E1,-1.777508354E1,3.959523201E0
8.285141810E1,-1.061097240E1,-8.397012711E0,1.000738239E1
8.287168430E1,-6.988238335E0,-4.853242397E0,6.777669907E0
8.289195060E1,-3.303889751E0,-6.639484406E0,-1.561316848E-1
8.291221685E1,-2.870789051E0,-1.922573090E1,-1.116670513E1
8.293248310E1,-3.208176851E0,-1.473918915E1,-8.243273735E0
8.295274935E1,-4.958526611E0,-1.454955769E1,-1.800599098E-1
8.297301560E1,-4.663611412E0,-6.205785751E0,7.107879639E0
8.299328180E1,1.319641709E0,-5.583651543E0,1.268794179E0
8.301354810E1,2.743969440E0,-7.666603565E0,-1.041476011E0
8.303381435E1,4.103690624E0,-1.218903828E1,-7.862815380E0
8.305408060E1,1.721635938E0,-1.131027412E1,-8.782257080E0
8.307434685E1,-1.627717614E0,-8.837292671E0,-6.952944279E0
8.309461310E1,-4.268795490E0,-9.605986595E0,-5.906682491E0
8.311487935E1,-8.193024635E0,-1.052303600E1,-2.306082726E0
8.313514560E1,-1.143948650E1,-7.791030407E0,1.575075507E0
8.315541185E1,-8.592626572E0,-6.761518478E0,1.153938770E0
8.317567810E1,-6.101697683E-1,-8.047062874E0,-3.445664644E0
8.319594435E1,3.754338741E0,-8.341978073E0,-5.420939922E0
8.321621060E1,2.983251572E0,-8.341978073E0,-4.063013077E0
8.323647685E1,-8.021938205E-1,-8.449654579E0,-1.944168448E0
8.325674310E1,-3.571886063E0,-8.142775536E0,-6.729813814E-1
8.327700935E1,-3.143570662E0,-7.917850018E0,-1.276570916E0
8.329727560E1,-1.603789330E0,-7.898707390E0,-2.547757864E0
8.331754185E1,-1.630110383E0,-7.621140003E0,-3.235096216E0
8.333794185E1,-3.600599766E0,-7.680960655E0,-2.425724030E0
8.335807435E1,-5.762515068E0,-8.389834404E0,-1.666600943E0
8.337834060E1,-7.541578770E0,-8.679366112E0,-2.296511650E0
8.339860685E1,-7.756932735E0,-8.087740898E0,-1.786242127E0
8.341887310E1,-7.639684677E0,-8.312665939E0,4.307080805E-1
8.343927310E1,-6.569494724E0,-1.015872860E1,-7.040880919E-1
8.345940560E1,-5.152345181E0,-1.067378330E1,-3.203989506E0
8.347967185E1,-6.574280262E0,-9.646664619E0,-3.383451223E0
8.349993810E1,-8.977870941E0,-1.015633583E1,-2.779861689E0
8.352020430E1,-8.331808090E0,-1.135334492E1,-1.257428288E0
8.354060430E1,-7.012166977E0,-1.471286869E1,1.016949654E0
8.356073680E1,-3.478565931E0,-1.656072617E1,2.736192703E0
8.358100305E1,-1.363908947E-1,-1.758545113E1,2.884547710E0
8.360140305E1,2.057827413E-1,-1.735095596E1,-1.238285661E0
8.362153555E1,1.818545163E-1,-1.598644829E1,-5.887540340E0
8.364193555E1,2.757728100E-1,-1.454716492E1,-7.601997375E0
8.366206805E1,1.767099500E0,-1.503589916E1,-5.157131195E0
8.368233430E1,1.170688510E0,-1.434138298E1,-1.326820135E0
8.370260050E1,-3.327818155E0,-9.823733330E0,-5.653043389E-1
8.372286680E1,-4.319045067E0,-7.091728210E0,-1.810170293E0
8.374313300E1,-4.560719967E0,-6.689733982E0,-2.502294302E0
8.376339920E1,-4.220939159E0,-7.185048103E0,-1.341177106E0
8.378366550E1,-1.673181176E0,-7.326822758E0,-1.130608678E0
8.380393175E1,-1.531406492E-1,-6.340381622E0,-1.948953986E0
8.382419800E1,2.973082066E-1,-4.613960266E0,-1.925025821E0
8.384446425E1,6.825526357E-1,-3.376272678E0,-1.688136339E0
8.386473050E1,9.026923180E-1,-3.192025423E0,-1.707278967E0
8.388499670E1,8.859425783E-1,-3.261417150E0,-1.886740685E0
8.390526295E1,5.988038778E-1,-3.515056372E0,-2.294118643E0
8.392552920E1,2.877369225E-1,-3.809373617E0,-2.203191519E0
8.394579545E1,8.135596663E-2,-5.104488850E0,-1.300499082E0
8.396606170E1,-1.292722464E0,-8.988039970E0,1.347757339E0
8.398632790E1,-4.479363918E0,-1.449452305E1,1.068036366E1
8.400659415E1,-2.133679962E1,-1.885963058E1,7.962715626E0
8.402686040E1,-1.971386719E1,-2.026242256E1,8.578269005E0
8.404712664E1,-7.740182877E0,-7.750352383E0,1.221476173E1
8.406739290E1,-4.965705395E0,-3.617947817E0,2.343769789E0
8.408765909E1,-4.833501875E-1,-2.906681299E0,-6.014359951E0
8.410792534E1,3.116651475E-1,-1.690110397E1,-1.488275909E1
8.412819159E1,-2.752942562E0,-1.841157341E1,-7.357929707E0
8.414845779E1,-2.836691141E0,-1.572563076E1,1.055354404E1
8.416872404E1,-5.688337803E0,-8.743971825E0,2.537588358E0
8.418899029E1,4.241278172E-1,-6.936194420E0,-2.119442701E0
8.420925654E1,7.112665176E-1,-9.498309135E0,-2.032702923E0
8.422952274E1,2.315055847E0,-1.190429306E1,-9.572486877E0
8.424978899E1,1.482353687E0,-8.528617859E0,-8.746364594E0
8.427005524E1,-1.814357758E0,-7.869993687E0,-6.160321712E0
8.429032144E1,-5.027918816E0,-9.172286987E0,-4.322035789E0
8.431058769E1,-8.121239662E0,-1.029272652E1,-1.240678549E0
8.433085394E1,-9.177073479E0,-7.360322475E0,1.283151150E0
8.435112014E1,-6.028716564E0,-6.491129398E0,7.345965505E-1
8.437138639E1,-1.268195957E-1,-7.546962738E0,-3.086143017E0
8.439165258E1,2.516651154E0,-8.681758881E0,-4.621138573E0
