"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.647206828E1,4.073066235E0,-8.866551399E0,9.822427034E-1
1.649225745E1,4.063059330E0,-8.883097649E0,8.674719930E-1
1.651244782E1,4.101547241E0,-8.878365517E0,7.227139473E-1
1.653263927E1,4.223381519E0,-8.826951981E0,6.468171477E-1
1.655283167E1,4.415701389E0,-8.735548973E0,6.017984748E-1
1.657302479E1,4.634981632E0,-8.629039764E0,4.764541984E-1
1.659321844E1,4.917502880E0,-8.480928421E0,2.497735918E-1
1.661341240E1,5.188284874E0,-8.320741653E0,-1.317821294E-1
1.663361188E1,5.338663101E0,-8.199321747E0,-6.634553671E-1
1.665380339E1,5.292250156E0,-8.154767036E0,-1.289284706E0
1.667398167E1,5.006697178E0,-8.195893288E0,-1.982599378E0
1.669416047E1,4.563560009E0,-8.276939392E0,-2.614685774E0
1.671434021E1,4.202320576E0,-8.311452866E0,-3.070935488E0
1.673452120E1,4.104790688E0,-8.253279686E0,-3.347305536E0
1.675470365E1,4.210399151E0,-8.111001968E0,-3.557328701E0
1.677488776E1,4.421670437E0,-7.904395103E0,-3.760286808E0
1.679507365E1,4.614513397E0,-7.692049980E0,-3.963460684E0
1.681526130E1,4.674928665E0,-7.536255360E0,-4.185724735E0
1.683545073E1,4.604402542E0,-7.457343578E0,-4.399759293E0
1.685564183E1,4.490392208E0,-7.421737194E0,-4.574338436E0
1.687583438E1,4.385478973E0,-7.403549671E0,-4.703765392E0
1.689602818E1,4.319659710E0,-7.418550014E0,-4.740890503E0
1.691622297E1,4.296377659E0,-7.508708477E0,-4.618531704E0
1.693641844E1,4.273810387E0,-7.663402081E0,-4.379179001E0
1.695661427E1,4.246144295E0,-7.856230259E0,-4.052196503E0
1.697681006E1,4.225183487E0,-8.076154709E0,-3.618555546E0
1.699700209E1,4.225545883E0,-8.296349525E0,-3.079891920E0
1.701718782E1,4.246213436E0,-8.451003075E0,-2.592413902E0
1.703737104E1,4.323675632E0,-8.462607384E0,-2.420846462E0
1.705755474E1,4.603500843E0,-8.310665131E0,-2.431255102E0
1.707773906E1,4.942326069E0,-8.114459991E0,-2.428857088E0
1.709792417E1,5.174264908E0,-7.981919289E0,-2.384604931E0
1.711811016E1,5.145388126E0,-8.009316444E0,-2.355040789E0
1.713829709E1,4.930532932E0,-8.165248871E0,-2.277924299E0
1.715848495E1,4.751734257E0,-8.330739975E0,-2.046996593E0
1.717867375E1,4.661885738E0,-8.439552307E0,-1.791974902E0
1.719886344E1,4.589171886E0,-8.514127731E0,-1.618493676E0
1.721905396E1,4.488345623E0,-8.588107109E0,-1.506506562E0
1.723924521E1,4.399708748E0,-8.652697563E0,-1.394193172E0
1.725943703E1,4.391819477E0,-8.682251930E0,-1.225078106E0
1.727962927E1,4.525008202E0,-8.644673347E0,-9.819934368E-1
1.729985047E1,4.732976913E0,-8.561326981E0,-6.877449751E-1
1.732001745E1,4.894630909E0,-8.488473892E0,-3.984724581E-1
1.734018526E1,5.006781101E0,-8.428394318E0,-2.543644309E-1
1.736035464E1,5.084363461E0,-8.380599022E0,-2.918722928E-1
1.738052630E1,5.078426838E0,-8.384198189E0,-2.918645740E-1
1.740070089E1,5.039129734E0,-8.409514427E0,-2.400779873E-1
1.742087880E1,5.051270008E0,-8.402533531E0,-2.290889472E-1
1.744106037E1,5.084442139E0,-8.382561684E0,-2.269184291E-1
1.746124568E1,5.092078209E0,-8.380995750E0,-6.811794359E-3
1.748143474E1,5.032860756E0,-8.408542633E0,3.702855110E-1
1.750162735E1,4.920449257E0,-8.460824013E0,6.115760207E-1
1.752182318E1,4.807126045E0,-8.514423370E0,7.526749969E-1
1.754202183E1,4.709879875E0,-8.550108910E0,9.397106171E-1
1.756222276E1,4.627085686E0,-8.571552277E0,1.135323882E0
1.758242537E1,4.561305523E0,-8.594749451E0,1.222768903E0
1.760262901E1,4.519817352E0,-8.620380402E0,1.196111441E0
1.762283308E1,4.501452446E0,-8.637931824E0,1.137300014E0
1.764303276E1,4.514354229E0,-8.630167961E0,1.145070076E0
1.766322130E1,4.568315983E0,-8.579737663E0,1.299610853E0
1.768340974E1,4.612844467E0,-8.520914078E0,1.511975884E0
1.770360901E1,4.683041573E0,-8.475197792E0,1.552593112E0
1.772378662E1,4.826887131E0,-8.431053162E0,1.337492943E0
1.774396464E1,5.054732800E0,-8.344869614E0,9.915722013E-1
1.776414349E1,5.312989235E0,-8.219903946E0,6.129368544E-1
1.778432349E1,5.516180038E0,-8.104767799E0,2.342580557E-1
1.780450495E1,5.615811348E0,-8.038553238E0,-1.213078946E-1
1.782468808E1,5.585630417E0,-8.047490120E0,-4.571899474E-1
1.784487297E1,5.370735168E0,-8.158555031E0,-8.738142848E-1
1.786505974E1,4.937233925E0,-8.352075577E0,-1.427217603E0
1.788524839E1,4.453871727E0,-8.506237030E0,-1.994325757E0
1.790543881E1,4.180302620E0,-8.496746063E0,-2.549664736E0
1.792563089E1,4.135793209E0,-8.331577301E0,-3.106510162E0
1.794582443E1,4.170440674E0,-8.084886551E0,-3.662297964E0
1.796601912E1,4.211685658E0,-7.861538887E0,-4.077781677E0
1.798621464E1,4.281187057E0,-7.702626228E0,-4.302484989E0
1.800641068E1,4.419958115E0,-7.556241989E0,-4.420131207E0
1.802660693E1,4.591902733E0,-7.404238224E0,-4.501340389E0
1.804680203E1,4.731125832E0,-7.276523113E0,-4.564979076E0
1.806699047E1,4.810939312E0,-7.217974663E0,-4.574505806E0
1.808717349E1,4.851807594E0,-7.277483463E0,-4.434926987E0
1.810735693E1,4.899063110E0,-7.447241306E0,-4.087562561E0
1.812754089E1,4.934377670E0,-7.679696560E0,-3.583931208E0
1.814772558E1,4.889690876E0,-7.947493076E0,-3.016400814E0
1.816791110E1,4.764929295E0,-8.185633659E0,-2.541895866E0
1.818809756E1,4.685349941E0,-8.274404526E0,-2.398355961E0
1.820828495E1,4.761294842E0,-8.194767952E0,-2.519173861E0
1.822847328E1,4.821167946E0,-8.119208336E0,-2.646731615E0
1.824866256E1,4.877116680E0,-8.089935303E0,-2.633831739E0
1.826885266E1,4.947832584E0,-8.090202332E0,-2.497589588E0
1.828904349E1,4.905845642E0,-8.205616951E0,-2.184239864E0
1.830925828E1,4.678331852E0,-8.454643250E0,-1.674101233E0
1.832943433E1,4.298273563E0,-8.724347115E0,-1.257377625E0
1.834961104E1,3.891375542E0,-8.939109802E0,-1.058248758E0
1.836978891E1,3.613317013E0,-9.072633743E0,-8.953472376E-1
1.838996828E1,3.525457859E0,-9.120136261E0,-7.514417768E-1
1.841014948E1,3.586203575E0,-9.104316711E0,-6.488103271E-1
1.843033271E1,3.700387955E0,-9.061502457E0,-6.055465937E-1
1.845051808E1,3.881320477E0,-8.985144615E0,-6.106588840E-1
1.847070563E1,4.089526176E0,-8.892020226E0,-6.149409413E-1
1.849089532E1,4.281361103E0,-8.803455353E0,-5.826710463E-1
1.851108698E1,4.462937355E0,-8.717818260E0,-5.022009015E-1
1.853128042E1,4.613979340E0,-8.651059151E0,-2.018845975E-1
1.855147537E1,4.691857815E0,-8.610208511E0,1.454837173E-1
1.857167151E1,4.682808399E0,-8.611683846E0,2.839076817E-1
1.859186849E1,4.660952091E0,-8.624476433E0,2.536500394E-1
1.861206594E1,4.653029919E0,-8.627319336E0,2.984232605E-1
1.863226318E1,4.619252682E0,-8.634957314E0,5.199890137E-1
1.865245584E1,4.529946804E0,-8.663920403E0,7.658163905E-1
1.867264969E1,4.410728931E0,-8.705012321E0,9.688269496E-1
1.869283813E1,4.300227642E0,-8.741242409E0,1.126544833E0
1.871301594E1,4.207388878E0,-8.777600288E0,1.192475677E0
1.873319438E1,4.150000095E0,-8.810172081E0,1.152720332E0
1.875337381E1,4.141477585E0,-8.829240799E0,1.031044483E0
1.877355453E1,4.182055473E0,-8.826853752E0,8.760465980E-1
1.879373683E1,4.264539242E0,-8.798014641E0,7.609494925E-1
1.881392084E1,4.407451630E0,-8.734703064E0,6.706083417E-1
1.883410667E1,4.601030827E0,-8.648482323E0,4.523928165E-1
1.885429438E1,4.859051704E0,-8.518196106E0,1.813127287E-2
1.887448391E1,5.137319565E0,-8.339267731E0,-4.847167730E-1
1.889467516E1,5.363581657E0,-8.156107903E0,-9.382358789E-1
1.891486797E1,5.476485252E0,-8.025138855E0,-1.332534552E0
1.893506209E1,5.390767097E0,-7.994095802E0,-1.790099144E0
1.895525719E1,5.133066654E0,-8.027783394E0,-2.318775415E0
1.897545297E1,4.902826786E0,-8.032255173E0,-2.759631634E0
1.899564912E1,4.838260651E0,-7.951668262E0,-3.087487936E0
1.901584479E1,4.864189148E0,-7.819523811E0,-3.371216536E0
1.903603662E1,4.892756462E0,-7.668803692E0,-3.663437366E0
1.905622511E1,4.887915611E0,-7.510038853E0,-3.984719753E0
1.907641084E1,4.834379673E0,-7.379367352E0,-4.282999992E0
1.909659406E1,4.755918980E0,-7.290921211E0,-4.515982151E0
1.911677776E1,4.709975243E0,-7.225627899E0,-4.666563988E0
1.913696209E1,4.692307472E0,-7.189317226E0,-4.739868164E0
1.915714719E1,4.664606571E0,-7.201229572E0,-4.749117851E0
1.917733318E1,4.617924690E0,-7.276181698E0,-4.679992676E0
1.919752011E1,4.574875832E0,-7.411728382E0,-4.506348610E0
1.921770797E1,4.552634239E0,-7.597312927E0,-4.210076332E0
1.923789677E1,4.568970203E0,-7.815211773E0,-3.770592451E0
1.925808646E1,4.600609303E0,-8.012969971E0,-3.285892963E0
1.927827698E1,4.586626530E0,-8.123467445E0,-3.023657799E0
1.929846823E1,4.637663364E0,-8.070665359E0,-3.086556673E0
1.931866006E1,4.750186443E0,-7.956255436E0,-3.210003138E0
1.933885229E1,4.860684395E0,-7.865733624E0,-3.267165184E0
1.935904479E1,4.916546822E0,-7.858134270E0,-3.201200485E0
1.937924282E1,4.861243725E0,-7.987121582E0,-2.957124949E0
1.939943386E1,4.752798557E0,-8.176388741E0,-2.593834639E0
1.941961266E1,4.635910988E0,-8.344299316E0,-2.247528553E0
1.943979198E1,4.519736767E0,-8.465135574E0,-2.020855188E0
1.945997219E1,4.392697811E0,-8.551785469E0,-1.934309840E0
1.948015354E1,4.284142971E0,-8.601698875E0,-1.956341624E0
1.950033630E1,4.220160484E0,-8.621939659E0,-2.005691051E0
1.952052068E1,4.180647373E0,-8.645401955E0,-1.987360716E0
1.954070672E1,4.187820911E0,-8.678257942E0,-1.822191238E0
1.956089443E1,4.252756596E0,-8.706686974E0,-1.509321690E0
1.958108381E1,4.321964264E0,-8.741851807E0,-1.034911633E0
1.960127474E1,4.362515926E0,-8.767793655E0,-5.144219995E-1
1.962146709E1,4.389662266E0,-8.764212608E0,-2.997264266E-1
1.964166063E1,4.371182919E0,-8.770915985E0,-3.662829101E-1
1.966185511E1,4.308311462E0,-8.801696777E0,-3.728014827E-1
1.968205026E1,4.257336140E0,-8.831202507E0,-2.352545559E-1
1.970224578E1,4.226367474E0,-8.848968506E0,-6.291689724E-2
1.972244115E1,4.183635712E0,-8.869150162E0,7.575988024E-2
1.974263292E1,4.089206219E0,-8.909899712E0,2.499534339E-1
1.976281865E1,3.951055288E0,-8.959103584E0,5.422343016E-1
1.978300188E1,3.805236101E0,-8.991917610E0,9.143188000E-1
1.980320422E1,3.708618641E0,-8.993441582E0,1.238762736E0
1.982338683E1,3.685910463E0,-8.983487129E0,1.371643543E0
1.984356964E1,3.709653616E0,-8.984573364E0,1.298575044E0
1.986375287E1,3.772676945E0,-8.978880882E0,1.147605896E0
1.988393672E1,3.892567158E0,-8.943044662E0,1.019935250E0
1.990412130E1,4.080936909E0,-8.870203018E0,9.142431617E-1
1.992430672E1,4.321944714E0,-8.772585869E0,7.300105095E-1
1.994449308E1,4.602659702E0,-8.650234222E0,3.991965353E-1
1.996468047E1,4.883022785E0,-8.504297256E0,-5.830189586E-2
1.998486891E1,5.091005325E0,-8.362915993E0,-5.600590110E-1
2.000505828E1,5.167250156E0,-8.267378807E0,-1.058470607E0
2.002524860E1,5.035709858E0,-8.245718956E0,-1.679322720E0
2.004543974E1,4.749219894E0,-8.262608528E0,-2.311840773E0
2.006563151E1,4.527997494E0,-8.247824669E0,-2.764239073E0
2.008582380E1,4.502126694E0,-8.150268555E0,-3.078044653E0
2.010601641E1,4.580591679E0,-7.996243477E0,-3.353900671E0
2.012620912E1,4.674407959E0,-7.789829731E0,-3.693081379E0
2.014641266E1,4.706254959E0,-7.556383610E0,-4.113711357E0
2.016659089E1,4.623847485E0,-7.379797459E0,-4.508769989E0
2.018676943E1,4.481901646E0,-7.298439503E0,-4.776579857E0
2.020694870E1,4.382908344E0,-7.260442257E0,-4.924070835E0
2.022712901E1,4.335014820E0,-7.247046471E0,-4.985815525E0
2.024731068E1,4.312439442E0,-7.273366451E0,-4.967031479E0
2.026749391E1,4.293084621E0,-7.344677925E0,-4.878065109E0
2.028767891E1,4.285762310E0,-7.453933716E0,-4.716090202E0
2.030786568E1,4.291164398E0,-7.612056732E0,-4.451166630E0
2.032805422E1,4.291681767E0,-7.817429066E0,-4.079173088E0
2.034824453E1,4.266173840E0,-8.028034210E0,-3.677066326E0
2.036843641E1,4.213767052E0,-8.171009064E0,-3.413087845E0
2.038862964E1,4.224958897E0,-8.147598267E0,-3.454957724E0
2.040882401E1,4.293695450E0,-8.046722412E0,-3.603445768E0
2.042901922E1,4.356094837E0,-8.000210762E0,-3.632003069E0
2.044921495E1,4.402313232E0,-8.032966614E0,-3.501638412E0
2.046941089E1,4.319950581E0,-8.222351074E0,-3.146641016E0
2.048960641E1,4.135678291E0,-8.448887825E0,-2.771794081E0
2.050979495E1,3.919035196E0,-8.581408501E0,-2.677868366E0
2.052998339E1,3.820604324E0,-8.629385948E0,-2.665909767E0
2.055016641E1,3.833042383E0,-8.635391235E0,-2.628346443E0
2.057034985E1,3.883852005E0,-8.628837585E0,-2.574733496E0
2.059053380E1,3.932223797E0,-8.650038719E0,-2.425866842E0
2.061071849E1,4.025409698E0,-8.698735237E0,-2.073272467E0
2.063090401E1,4.143589020E0,-8.754705429E0,-1.534986019E0
2.065109047E1,4.199831009E0,-8.810009956E0,-9.568333030E-1
2.067127787E1,4.171402931E0,-8.846640587E0,-7.118596435E-1
2.069146620E1,4.115586758E0,-8.862128258E0,-8.336724043E-1
2.071165547E1,4.075010777E0,-8.871133804E0,-9.314942956E-1
2.073184568E1,4.049303532E0,-8.891854286E0,-8.416962624E-1
2.075203662E1,4.018152714E0,-8.919594765E0,-6.823885441E-1
2.077222818E1,4.000102997E0,-8.937116623E0,-5.454552770E-1
2.079242026E1,3.981009483E0,-8.951432228E0,-4.402451217E-1
2.081262693E1,3.938917160E0,-8.973937035E0,-3.518148363E-1
2.083280594E1,3.876350164E0,-9.006501198E0,-1.650308520E-1
2.085298547E1,3.798278332E0,-9.039220810E0,1.895797998E-1
2.087316589E1,3.700807333E0,-9.060035706E0,6.246412992E-1
2.089334745E1,3.596810102E0,-9.062915802E0,1.047330141E0
2.091353037E1,3.514601707E0,-9.050900459E0,1.378103137E0
2.093371479E1,3.459252596E0,-9.044046402E0,1.552149534E0
2.095390084E1,3.376382351E0,-9.077833176E0,1.537331581E0
2.097408854E1,3.281220913E0,-9.143672943E0,1.340608835E0
2.099427787E1,3.227422476E0,-9.200214386E0,1.053653836E0
2.101446870E1,3.237535954E0,-9.219141960E0,8.343735933E-1
2.103466089E1,3.321959019E0,-9.193311691E0,7.861320376E-1
2.105485422E1,3.476908207E0,-9.131798744E0,8.317013383E-1
2.107504849E1,3.672911406E0,-9.056932449E0,8.075128198E-1
2.109524344E1,3.871563196E0,-8.989059448E0,6.149707437E-1
2.111543875E1,4.102072239E0,-8.902029991E0,3.118562400E-1
2.113563959E1,4.381461620E0,-8.773415565E0,-1.911817864E-2
2.115583162E1,4.679464340E0,-8.606249809E0,-4.532571137E-1
2.117600964E1,4.867400646E0,-8.458913803E0,-9.620663524E-1
2.119618823E1,4.948146820E0,-8.338666916E0,-1.467265368E0
2.121636776E1,4.913689613E0,-8.256735802E0,-1.962742448E0
2.123654860E1,4.745829105E0,-8.215030670E0,-2.482086658E0
2.125673099E1,4.465786934E0,-8.196698189E0,-3.006872416E0
2.127691511E1,4.136000156E0,-8.183528900E0,-3.477605581E0
2.129710104E1,3.951627970E0,-8.080308914E0,-3.906869888E0
2.131728886E1,4.015542984E0,-7.868071556E0,-4.259019852E0
2.133747849E1,4.209265232E0,-7.637022495E0,-4.486464977E0
2.135766979E1,4.358588219E0,-7.465638161E0,-4.630047798E0
2.137786256E1,4.422491550E0,-7.379694939E0,-4.706595898E0
2.139805656E1,4.507401466E0,-7.406053543E0,-4.583022594E0
2.141825157E1,4.622699261E0,-7.544698238E0,-4.228304863E0
2.143844724E1,4.710988998E0,-7.712252140E0,-3.807641745E0
2.145864328E1,4.726003647E0,-7.758889675E0,-3.692547321E0
2.147883881E1,4.534847260E0,-7.579289436E0,-4.261445045E0
2.149903047E1,4.451687813E0,-7.446888924E0,-4.571291447E0
2.151921620E1,4.483229637E0,-7.295295715E0,-4.780135632E0
2.153939943E1,4.498174667E0,-7.380402565E0,-4.633192539E0
2.155958313E1,4.532595158E0,-7.650218010E0,-4.135231018E0
2.157976745E1,4.475351334E0,-7.908064842E0,-3.688378572E0
2.159995256E1,4.198950291E0,-8.134057999E0,-3.517996311E0
2.162013854E1,3.828767776E0,-8.307636261E0,-3.534699202E0
2.164032547E1,3.651151657E0,-8.417308807E0,-3.462425947E0
2.166051334E1,3.681858063E0,-8.495425224E0,-3.231415510E0
2.168070214E1,3.846397877E0,-8.578024864E0,-2.791613102E0
2.170089188E1,3.995446444E0,-8.712970734E0,-2.071457386E0
2.172108250E1,3.931617260E0,-8.861328125E0,-1.479740620E0
2.174127386E1,3.845906258E0,-8.964452744E0,-1.008957386E0
2.176146578E1,3.824046135E0,-9.007962227E0,-6.353622079E-1
2.178165813E1,3.789290667E0,-9.031173706E0,-4.995816648E-1
2.180187396E1,3.747827291E0,-9.046154976E0,-5.396888256E-1
2.182204615E1,3.709692001E0,-9.064840317E0,-4.870833158E-1
2.184223537E1,3.630939484E0,-9.109256744E0,-9.008624405E-2
2.186245292E1,3.522177458E0,-9.147054672E0,3.099215925E-1
2.188261167E1,3.434558392E0,-9.174957275E0,4.408399165E-1
2.190277157E1,3.397353172E0,-9.187837601E0,4.604483843E-1
2.192293365E1,3.404818058E0,-9.180296898E0,5.475016236E-1
2.194309896E1,3.440464020E0,-9.163259506E0,6.068726182E-1
2.196326823E1,3.444155693E0,-9.160307884E0,6.300295591E-1
2.198344209E1,3.430252552E0,-9.162920952E0,6.668048501E-1
2.200362094E1,3.471430063E0,-9.140779495E0,7.521362901E-1
2.202380500E1,3.598759174E0,-9.079686165E0,8.823896050E-1
2.204399427E1,3.757051945E0,-9.010250092E0,9.329264164E-1
2.206418844E1,3.997512102E0,-8.916534424E0,8.280595541E-1
2.208438709E1,4.331171036E0,-8.780348778E0,5.628592968E-1
2.210458969E1,4.693075180E0,-8.608925819E0,1.784540415E-1
2.212479552E1,4.983885765E0,-8.441626549E0,-2.649691999E-1
2.214500375E1,5.139548779E0,-8.323974609E0,-6.832838058E-1
2.216521344E1,5.095176697E0,-8.299258232E0,-1.154066920E0
2.218542375E1,4.829799652E0,-8.362237930E0,-1.707744598E0
2.220562740E1,4.648770809E0,-8.342896461E0,-2.226071358E0
2.222581594E1,4.550272465E0,-8.296555519E0,-2.575380564E0
2.224600438E1,4.462698936E0,-8.274848938E0,-2.789549589E0
2.226620365E1,4.466847897E0,-8.194267273E0,-3.011915207E0
2.228638136E1,4.540228367E0,-7.998746395E0,-3.402465582E0
2.230655948E1,4.672556877E0,-7.723373413E0,-3.832376242E0
2.232673834E1,4.875212669E0,-7.437215328E0,-4.134067535E0
2.234691834E1,5.087730885E0,-7.177907467E0,-4.331632614E0
2.236709979E1,5.169748783E0,-7.017477989E0,-4.494339943E0
2.238728292E1,5.119827747E0,-6.990796566E0,-4.592005730E0
2.240746782E1,5.033179283E0,-7.072893143E0,-4.561982632E0
2.242765459E1,4.942499638E0,-7.234083176E0,-4.405691147E0
2.244784323E1,4.836789131E0,-7.447353840E0,-4.160863400E0
2.246803365E1,4.719290733E0,-7.693643093E0,-3.834910393E0
2.248822573E1,4.605458260E0,-7.963100910E0,-3.398404121E0
2.250841927E1,4.492638111E0,-8.197526932E0,-2.964312315E0
2.252861396E1,4.439636707E0,-8.286893845E0,-2.790593624E0
2.254880948E1,4.542889595E0,-8.186718941E0,-2.917218447E0
2.256900552E1,4.709186077E0,-8.046007156E0,-3.042322397E0
2.258920177E1,4.926771641E0,-7.957014084E0,-2.929715872E0
2.260939729E1,5.029317379E0,-8.019760132E0,-2.561214447E0
2.262958584E1,4.860476017E0,-8.264879227E0,-2.058625460E0
2.264976896E1,4.527278900E0,-8.509496689E0,-1.806265593E0
2.266995250E1,4.192584038E0,-8.659569740E0,-1.898546338E0
2.269013657E1,3.942041636E0,-8.762382507E0,-1.962489128E0
2.271032136E1,3.785840750E0,-8.826789856E0,-1.981307149E0
2.273050698E1,3.702154875E0,-8.861186981E0,-1.985898495E0
2.275069354E1,3.693213463E0,-8.861907005E0,-1.999291778E0
2.277088104E1,3.766236305E0,-8.847015381E0,-1.927739382E0
2.279106948E1,3.629232168E0,-8.979234695E0,-1.540257573E0
2.281125886E1,3.512660027E0,-9.115222931E0,-8.627331257E-1
2.283144906E1,3.538813353E0,-9.144247055E0,-1.730667055E-1
2.285164000E1,3.625917435E0,-9.106832504E0,2.978495657E-1
2.287183156E1,3.645425797E0,-9.103344917E0,-1.017360091E-1
2.289202365E1,3.590146780E0,-9.089789391E0,-8.105300069E-1
2.291221604E1,3.518968821E0,-9.093727112E0,-1.044687510E0
2.293240854E1,3.531035900E0,-9.129024506E0,-6.025677323E-1
2.295261188E1,3.607640028E0,-9.118943214E0,-1.356471609E-2
2.297279052E1,3.681562901E0,-9.074488640E0,5.197489858E-1
2.299296948E1,3.721980333E0,-9.032930374E0,8.505334258E-1
2.301314917E1,3.722423792E0,-9.027064323E0,9.088848233E-1
2.303332990E1,3.653555870E0,-9.056050301E0,8.999299407E-1
2.305351198E1,3.522347689E0,-9.097599030E0,9.985789061E-1
2.307369552E1,3.443117619E0,-9.108863831E0,1.159279108E0
2.309388073E1,3.465843201E0,-9.087983131E0,1.251751423E0
2.311406761E1,3.576824665E0,-9.047119141E0,1.235450506E0
2.313425615E1,3.727387428E0,-8.996284485E0,1.159240842E0
2.315444636E1,3.917017460E0,-8.927656174E0,1.060329795E0
2.317463813E1,4.145112991E0,-8.842775345E0,8.909275532E-1
2.319483125E1,4.423473358E0,-8.734284401E0,5.617329478E-1
2.321502542E1,4.736732960E0,-8.586237907E0,1.013886258E-1
2.323522042E1,5.015132427E0,-8.417634964E0,-4.028218389E-1
2.325541594E1,5.188215256E0,-8.275064468E0,-8.809781075E-1
2.327561167E1,5.147516251E0,-8.224328041E0,-1.426143169E0
2.329580677E1,4.866571903E0,-8.269703865E0,-2.024561644E0
2.331599532E1,4.581054688E0,-8.302256584E0,-2.501367807E0
2.333619896E1,4.462372303E0,-8.247363091E0,-2.870300770E0
2.335635787E1,4.505043507E0,-8.114121437E0,-3.167964697E0
2.337651849E1,4.668228149E0,-7.918352604E0,-3.417268276E0
2.339668188E1,4.898639679E0,-7.648108959E0,-3.698667765E0
2.341684891E1,5.050052643E0,-7.367291927E0,-4.048501015E0
2.343702032E1,5.025220394E0,-7.171952248E0,-4.413689137E0
2.345719662E1,4.974235058E0,-7.039556980E0,-4.676753044E0
2.347737813E1,4.961383343E0,-6.952469349E0,-4.818530083E0
2.349756490E1,4.944164276E0,-6.939503670E0,-4.854782104E0
2.351775677E1,4.903446674E0,-7.010187149E0,-4.794150352E0
2.353795344E1,4.828519344E0,-7.156022549E0,-4.652646065E0
2.355815438E1,4.729859829E0,-7.356667519E0,-4.436018944E0
2.357835891E1,4.638053417E0,-7.599784851E0,-4.111219406E0
2.359856625E1,4.557593822E0,-7.865093708E0,-3.679543734E0
2.361877552E1,4.477624416E0,-8.079621315E0,-3.292564154E0
2.363898584E1,4.464402676E0,-8.136948586E0,-3.166947365E0
2.365919297E1,4.578328133E0,-8.038484573E0,-3.254546165E0
2.367938907E1,4.713335037E0,-7.932128429E0,-3.322078228E0
2.369957490E1,4.801275730E0,-7.885949612E0,-3.306044579E0
2.371975823E1,4.804477215E0,-7.962425232E0,-3.112421513E0
2.373994203E1,4.688817978E0,-8.157815933E0,-2.763226509E0
2.376012646E1,4.507170677E0,-8.382993698E0,-2.362457991E0
2.378031167E1,4.254378319E0,-8.554279327E0,-2.212455988E0
2.380049776E1,3.963047981E0,-8.648016930E0,-2.382526398E0
2.382068479E1,3.776159286E0,-8.722355843E0,-2.414851665E0
2.384087276E1,3.732524633E0,-8.773649216E0,-2.293844223E0
2.386106167E1,3.757416725E0,-8.802882195E0,-2.135762930E0
2.388125146E1,3.788218498E0,-8.822938919E0,-1.993872523E0
2.390144203E1,3.832083941E0,-8.841949463E0,-1.818089485E0
2.392163328E1,3.960989952E0,-8.844829559E0,-1.499975204E0
2.394182511E1,4.142808437E0,-8.825934410E0,-1.053762674E0
2.396201735E1,4.303021431E0,-8.788965225E0,-6.391322613E-1
2.398220985E1,4.365643024E0,-8.769333839E0,-4.586101174E-1
2.400240787E1,4.359408379E0,-8.773191452E0,-4.439120293E-1
2.402259922E1,4.323827744E0,-8.794466019E0,-3.636982441E-1
2.404277865E1,4.295023441E0,-8.813416481E0,-2.164646238E-1
2.406295854E1,4.308054447E0,-8.809350967E0,-7.999335974E-2
2.408313922E1,4.334699154E0,-8.796311378E0,7.533254474E-2
2.410332099E1,4.299796581E0,-8.809712410E0,2.666521966E-1
2.412350412E1,4.183079243E0,-8.858223915E0,4.517862797E-1
2.414368875E1,4.040913105E0,-8.912475586E0,6.396760941E-1
2.416387500E1,3.909133434E0,-8.954091072E0,8.445806503E-1
2.418406292E1,3.841500759E0,-8.966904640E0,1.003929734E0
2.420425245E1,3.839608908E0,-8.964338303E0,1.033651829E0
2.422444349E1,3.874722719E0,-8.960341454E0,9.323017001E-1
2.424463589E1,3.954745293E0,-8.938516617E0,7.958089709E-1
2.426482943E1,4.136537552E0,-8.864653587E0,6.909164786E-1
2.428502386E1,4.407498837E0,-8.742841721E0,5.541236401E-1
2.430521891E1,4.652633667E0,-8.627106667E0,3.105056584E-1
2.432528969E1,4.881239414E0,-8.505519867E0,-5.366126541E-3
2.434524584E1,5.104795933E0,-8.363812447E0,-3.975870013E-1
2.436522584E1,5.236128807E0,-8.242169380E0,-9.055361152E-1
2.438523709E1,5.206067085E0,-8.182373047E0,-1.454654813E0
2.440528542E1,5.052896976E0,-8.182861328E0,-1.918172717E0
2.442537500E1,4.913459778E0,-8.163208008E0,-2.321711779E0
2.444550818E1,4.901912212E0,-8.053900719E0,-2.697466612E0
2.446568542E1,4.958094120E0,-7.886645317E0,-3.064069033E0
2.448590542E1,5.016268730E0,-7.698797226E0,-3.425776958E0
2.450616521E1,5.037909031E0,-7.518185139E0,-3.777136564E0
2.452646037E1,5.010715961E0,-7.376150608E0,-4.081116199E0
2.454678521E1,4.973053455E0,-7.258703232E0,-4.330166340E0
2.456713308E1,4.939657211E0,-7.153368950E0,-4.538666725E0
2.458749667E1,4.897332191E0,-7.095809460E0,-4.672901630E0
2.460786839E1,4.838300228E0,-7.109041214E0,-4.714102745E0
2.462820099E1,4.783011436E0,-7.188948154E0,-4.648893356E0
2.464844094E1,4.733726978E0,-7.316735744E0,-4.497509003E0
2.466862677E1,4.682008266E0,-7.481684208E0,-4.274761200E0
2.468881011E1,4.614805698E0,-7.680116177E0,-3.986197472E0
2.470899396E1,4.540366173E0,-7.879847527E0,-3.669260263E0
