"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.647206828E1,6.964134216E0,-8.055291176E0,-3.853467703E0
1.649225745E1,8.515577316E0,-8.074444771E0,-1.128866076E0
1.651244782E1,9.346364975E0,-8.127118111E0,1.148019671E0
1.653263927E1,1.060332108E1,-9.496601105E0,2.050633669E0
1.655283167E1,9.490016937E0,-1.144548130E1,1.227028370E0
1.657302479E1,6.909067631E0,-1.185488987E1,-9.062053561E-1
1.659321844E1,5.010465622E0,-1.302326012E1,-2.141613483E0
1.661341240E1,1.704073071E0,-1.323873806E1,-2.529474020E0
1.663361188E1,-8.002619147E-1,-1.195305157E1,-1.102529883E0
1.665380339E1,-3.065176725E0,-1.049258900E1,-6.332663298E-1
1.667398167E1,-3.888782024E0,-1.011191082E1,-1.174355984E0
1.669416047E1,-2.682104349E0,-1.044470501E1,-1.416170359E0
1.671434021E1,9.068039060E-1,-1.063624096E1,-2.021903276E0
1.673452120E1,5.077503204E0,-1.089242077E1,-1.789665818E0
1.675470365E1,7.079055786E0,-1.076552773E1,-2.936488390E0
1.677488776E1,6.509235859E0,-9.412803650E0,-3.250128746E0
1.679507365E1,5.139752388E0,-7.691372871E0,-1.626860023E0
1.681526130E1,3.581127167E0,-6.295553207E0,-2.908954918E-1
1.683545073E1,2.491765499E0,-5.203797340E0,-1.057040095E0
1.685564183E1,1.895609140E0,-4.358644009E0,-1.916558504E0
1.687583438E1,1.869272947E0,-3.997119665E0,-2.388216257E0
1.689602818E1,2.034472942E0,-4.210203648E0,-2.730587006E0
1.691622297E1,2.386420488E0,-4.720168591E0,-2.912546396E0
1.693641844E1,2.836530447E0,-5.060145378E0,-2.725798607E0
1.695661427E1,3.260304213E0,-5.486313343E0,-2.194285870E0
1.697681006E1,3.375225782E0,-6.422446251E0,-2.246958256E0
1.699700209E1,4.141370296E0,-7.902062893E0,-4.109647274E0
1.701718782E1,5.716754913E0,-9.747992516E0,-8.615534782E0
1.703737104E1,9.693524361E0,-1.281735897E1,-1.315015316E1
1.705755474E1,1.222419548E1,-1.316451836E1,-1.176630402E1
1.707773906E1,7.835623741E0,-1.055244446E1,-1.077271080E1
1.709792417E1,4.158129692E0,-1.100973606E1,-6.216544628E0
1.711811016E1,1.009754539E0,-1.434485912E1,1.855506301E-1
1.713829709E1,1.306635618E0,-1.609741592E1,2.081758261E0
1.715848495E1,1.598728180E0,-1.291073227E1,3.020285368E0
1.717867375E1,1.998559833E0,-8.680178642E0,2.919728994E0
1.719886344E1,8.421604633E-1,-5.608417511E0,2.546233416E0
1.721905396E1,2.364274114E-1,-4.320336819E0,2.780865192E0
1.723924521E1,7.032967210E-1,-4.128800869E0,3.300406933E0
1.725943703E1,1.569997787E0,-5.864596844E0,3.039438963E0
1.727962927E1,2.743156672E0,-9.791088104E0,2.134430885E0
1.729985047E1,2.573168278E0,-1.308072090E1,2.005143881E0
1.732001745E1,2.961029053E0,-1.308550930E1,1.655590534E0
1.734018526E1,5.350442410E0,-9.604340553E0,-3.221398354E0
1.736035464E1,6.985682011E0,-6.511031628E0,-8.888473511E0
1.738052630E1,6.439804077E0,-6.317101002E0,-5.392939091E0
1.740070089E1,7.304111004E0,-7.509413719E0,-7.529764175E-1
1.742087880E1,6.406285286E0,-7.736862659E0,2.007538080E0
1.744106037E1,4.938639641E0,-7.164648533E0,2.273294449E0
1.746124568E1,4.435857296E0,-6.501454830E0,2.103306293E0
1.748143474E1,4.318541527E0,-6.750451565E0,1.255758762E0
1.750162735E1,4.584297657E0,-7.224503517E0,-2.992752194E-2
1.752182318E1,5.249885559E0,-8.280346870E0,-1.021126986E0
1.754202183E1,5.496488571E0,-8.684967041E0,-1.662773132E0
1.756222276E1,5.386355400E0,-8.821435928E0,-2.795230389E0
1.758242537E1,5.391143799E0,-8.421604156E0,-3.326743364E0
1.760262901E1,6.454169273E0,-7.566874504E0,-1.547851443E0
1.762283308E1,7.205948353E0,-7.200561523E0,6.955155730E-1
1.764303276E1,7.347206593E0,-7.744045258E0,1.497573137E0
1.766322130E1,5.992088318E0,-9.252392769E0,3.722983599E-1
1.768340974E1,3.947440147E0,-1.043033981E1,-2.325966835E0
1.770360901E1,4.129399300E0,-1.185967827E1,-3.989937067E0
1.772378662E1,7.119757175E0,-1.342069721E1,-1.476025343E0
1.774396464E1,8.580220222E0,-1.409107399E1,1.140837073E0
1.776414349E1,6.717531204E0,-1.269286060E1,2.007538080E0
1.778432349E1,4.495712280E0,-1.121563816E1,1.923741102E0
1.780450495E1,2.041655540E0,-1.006163311E1,1.418564558E0
1.782468808E1,-7.140706778E-1,-9.297882080E0,3.818751574E-1
1.784487297E1,-3.007715940E0,-9.877279282E0,-9.157821536E-1
1.786505974E1,-3.560776472E0,-1.038963795E1,-2.669534981E-1
1.788524839E1,-2.735375464E-1,-1.022204399E1,-5.111620426E-1
1.790543881E1,3.557185173E0,-9.654618263E0,-1.200692177E0
1.792563089E1,6.128557682E0,-1.013345909E1,-2.358288616E-1
1.794582443E1,5.925050735E0,-9.702502251E0,-2.029085875E0
1.796601912E1,4.850054264E0,-9.072827339E0,-2.383427858E0
1.798621464E1,4.931457043E0,-8.064867973E0,-2.304419041E0
1.800641068E1,5.036801815E0,-6.496666431E0,-2.110488892E0
1.802660693E1,3.846883535E0,-4.923676014E0,-1.665167332E0
1.804680203E1,3.004124641E0,-3.757699490E0,-1.250970364E0
1.806699047E1,2.759916067E0,-3.161543369E0,-1.126471877E0
1.808717349E1,3.087921619E0,-3.214215755E0,-1.535880446E0
1.810735693E1,3.126228809E0,-3.453635931E0,-2.383427858E0
1.812754089E1,2.609081268E0,-3.396175146E0,-3.391386747E0
1.814772558E1,3.042431831E0,-4.049792290E0,-4.214992046E0
1.816791110E1,5.874772549E0,-6.259640217E0,-5.771223068E0
1.818809756E1,1.239418411E1,-1.098579407E1,-9.599552155E0
1.820828495E1,1.486021137E1,-1.693299103E1,-1.103846741E1
1.822847328E1,8.446145058E0,-1.372476101E1,-1.152688408E1
1.824866256E1,6.798934460E0,-1.096664047E1,-8.067262650E0
1.826885266E1,5.072714806E0,-1.094988155E1,-3.219004154E0
1.828904349E1,1.546055794E0,-1.403361320E1,2.440888643E0
1.830925828E1,-6.925228238E-1,-1.604713631E1,4.557363033E0
1.832943433E1,-1.994968534E0,-1.150773048E1,1.365892053E0
1.834961104E1,-1.226429820E0,-7.231686115E0,1.183932781E0
1.836978891E1,2.196680009E-1,-4.959589005E0,1.066616893E0
1.838996828E1,8.565256596E-1,-4.373009205E0,9.085995555E-1
1.841014948E1,4.758476019E-1,-5.048174381E0,1.777694821E0
1.843033271E1,1.026513934E0,-7.528567314E0,2.062604666E0
1.845051808E1,2.058414936E0,-1.087566090E1,2.024297476E0
1.847070563E1,2.575562477E0,-1.267131233E1,2.069787264E0
1.849089532E1,3.822941542E0,-1.111987019E1,1.854309201E0
1.851108698E1,5.216366768E0,-7.741651058E0,-6.739677787E-1
1.853128042E1,6.585850239E0,-5.318718910E0,-4.576516628E0
1.855147537E1,6.722319603E0,-5.565321922E0,-5.120000362E0
1.857167151E1,7.210736752E0,-6.111199856E0,-2.632424831E0
1.859186849E1,7.296928406E0,-6.714538574E0,8.379706182E-3
1.861206594E1,5.905897141E0,-6.580463409E0,9.564836025E-1
1.863226318E1,4.565144062E0,-7.071274757E0,7.410054207E-1
1.865245584E1,3.564367771E0,-8.471882820E0,-3.244143426E-1
1.867264969E1,3.461417198E0,-1.025556278E1,-9.684545994E-1
1.869283813E1,4.040813923E0,-1.099537086E1,-1.763329506E0
1.871301594E1,5.688024521E0,-1.009275723E1,-3.027467966E0
1.873319438E1,7.895478725E0,-8.814253807E0,-3.379415751E0
1.875337381E1,9.305663109E0,-7.662642479E0,-1.760935307E0
1.877355453E1,1.037826538E1,-7.406463146E0,3.591302549E-3
1.879373683E1,1.045727444E1,-9.127894402E0,3.459621370E-1
1.881392084E1,8.661623001E0,-1.121324348E1,-1.626860023E0
1.883410667E1,6.205172062E0,-1.074637413E1,-2.574964046E0
1.885429438E1,6.209960461E0,-1.032499504E1,-1.028309584E0
1.887448391E1,5.558737755E0,-9.855731010E0,3.627215624E-1
1.889467516E1,3.741538763E0,-9.889249802E0,9.038111567E-1
1.891486797E1,9.977835417E-1,-1.044470501E1,6.596025825E-1
1.893506209E1,-1.324592113E0,-1.181179428E1,-8.080430627E-1
1.895525719E1,-2.232593149E-1,-1.209430981E1,-2.041056871E0
1.897545297E1,2.008136749E0,-1.054286766E1,-2.737769604E0
1.899564912E1,4.196436882E0,-8.842984200E0,-2.098517895E0
1.901584479E1,5.604227543E0,-8.404845238E0,-4.177882075E-1
1.903603662E1,6.825270653E0,-7.557297707E0,-7.410054207E-1
1.905622511E1,5.865195751E0,-6.520608425E0,-1.995567083E0
1.907641084E1,4.069544315E0,-6.190208435E0,-2.100912094E0
1.909659406E1,3.231573820E0,-6.266822815E0,-2.371456861E0
1.911677776E1,2.391208887E0,-6.017826080E0,-2.622848034E0
1.913696209E1,1.328183413E0,-5.220556736E0,-2.151190281E0
1.915714719E1,1.174954534E0,-4.492719650E0,-1.260547161E0
1.917733318E1,1.778293371E0,-4.305971622E0,-5.710170865E-1
1.919752011E1,1.957858443E0,-4.509479046E0,-9.445125461E-1
1.921770797E1,1.988983035E0,-4.985925198E0,-1.741781712E0
1.923789677E1,2.860472441E0,-6.132747650E0,-3.202244759E0
1.925808646E1,4.325724125E0,-8.048109055E0,-6.448782444E0
1.927827698E1,7.184400558E0,-1.236246014E1,-1.256117916E1
1.929846823E1,1.395041466E1,-1.665047646E1,-1.285805988E1
1.931866006E1,8.642469406E0,-1.285087776E1,-1.105283260E1
1.933885229E1,4.194042683E0,-8.517372131E0,-8.866926193E0
1.935904479E1,2.338536501E0,-7.636306286E0,-2.888604403E0
1.937924282E1,3.066373825E0,-1.036809063E1,2.665943623E0
1.939943386E1,4.387973309E0,-1.378461647E1,3.482366323E0
1.941961266E1,3.990535736E0,-1.447175217E1,2.179920673E0
1.943979198E1,1.969829440E0,-1.038963795E1,1.215057373E0
1.945997219E1,1.227626920E0,-6.242880821E0,5.015852451E-1
1.948015354E1,2.202066898E0,-4.916493416E0,4.584896266E-1
1.950033630E1,2.738368273E0,-5.562927723E0,9.109937549E-1
1.952052068E1,1.876455545E0,-6.331466198E0,1.200692177E0
1.954070672E1,2.424727678E0,-8.754398346E0,1.600523829E0
1.956089443E1,2.850895643E0,-1.062666416E1,1.962048292E0
1.958108381E1,3.078344822E0,-9.843760490E0,1.741781712E0
1.960127474E1,3.822941542E0,-8.605957985E0,-1.816002011E0
1.962146709E1,4.055179119E0,-7.815871239E0,-6.455965042E0
1.964166063E1,4.402338505E0,-7.296329498E0,-6.841431141E0
1.966185511E1,5.247491360E0,-7.471106529E0,-3.999513865E0
1.968205026E1,5.501276970E0,-7.504625320E0,-9.660604000E-1
1.970224578E1,5.034407616E0,-7.260416508E0,8.678981066E-1
1.972244115E1,4.615422249E0,-7.049726963E0,1.667561531E0
1.974263292E1,4.624999046E0,-7.808688641E0,1.974019289E0
1.976281865E1,5.055955410E0,-9.324218750E0,1.892616391E0
1.978300188E1,5.661688328E0,-9.599552155E0,9.277531505E-1
1.980320422E1,6.432621479E0,-8.792705536E0,-2.373851061E0
1.982338683E1,7.035960197E0,-8.263586998E0,-6.791152954E0
1.984356964E1,8.326435089E0,-8.232462883E0,-6.197391033E0
1.986375287E1,8.699930191E0,-8.445546150E0,-1.478419542E0
1.988393672E1,8.771756172E0,-1.044231033E1,1.796848416E0
1.990412130E1,8.268974304E0,-1.243668079E1,2.697068214E0
1.992430672E1,7.160458565E0,-1.183813000E1,1.454477549E0
1.994449308E1,6.707954407E0,-1.123000336E1,4.201824069E-1
1.996468047E1,5.767033577E0,-1.144548130E1,3.483563364E-1
1.998486891E1,3.145382404E0,-1.196502304E1,2.454056740E-1
2.000505828E1,-4.339490533E-1,-1.278144550E1,-1.150413871E0
2.002524860E1,-3.007715940E0,-1.346379280E1,-3.171120167E0
2.004543974E1,-2.569576979E0,-1.251090145E1,-1.974019289E0
2.006563151E1,7.751228213E-1,-9.982624054E0,-2.361880064E0
2.008582380E1,4.115034103E0,-7.507019520E0,-1.636436820E0
2.010601641E1,6.839635849E0,-6.853402138E0,9.684545994E-1
2.012620912E1,8.865130424E0,-6.467936039E0,1.057040095E0
2.014641266E1,7.502829552E0,-5.852625847E0,-1.080982089E0
2.016659089E1,5.230731964E0,-5.380968094E0,-1.461660147E0
2.018676943E1,4.138976097E0,-5.251681328E0,-1.610100627E0
2.020694870E1,3.171718597E0,-5.445611954E0,-2.105700493E0
2.022712901E1,1.965041041E0,-5.373785496E0,-2.098517895E0
2.024731068E1,1.797446966E0,-5.155913353E0,-1.258152962E0
2.026749391E1,1.783081770E0,-4.904522419E0,-9.493009448E-1
2.028767891E1,1.328183413E0,-4.736927986E0,-1.552639842E0
2.030786568E1,1.028908134E0,-4.789600372E0,-2.716221809E0
2.032805422E1,1.656189084E0,-5.170278549E0,-4.205415249E0
2.034824453E1,3.578732967E0,-6.590040207E0,-6.113594055E0
2.036843641E1,7.225101948E0,-1.061229897E1,-1.051653099E1
2.038862964E1,1.410603809E1,-1.492186165E1,-1.249174690E1
2.040882401E1,9.999981880E0,-1.167532444E1,-1.017416000E1
2.042901922E1,5.225943565E0,-1.005684471E1,-7.983465672E0
2.044921495E1,3.387196779E0,-1.202009010E1,-1.835155606E0
2.046941089E1,2.846107244E0,-1.579574585E1,2.850297213E0
2.048960641E1,3.052008629E0,-1.635120010E1,1.200692177E0
2.050979495E1,3.063979626E0,-1.149815369E1,6.308721304E-1
2.052998339E1,3.533243179E0,-7.202955723E0,2.919728994E0
2.055016641E1,3.346495390E0,-5.091269970E0,2.254140854E0
2.057034985E1,2.393603086E0,-4.763264179E0,1.394622445E0
2.059053380E1,1.148618221E0,-5.280411720E0,1.550245643E0
2.061071849E1,1.665765882E0,-6.961141586E0,2.091335297E0
2.063090401E1,1.210867524E0,-9.139864922E0,2.144007683E0
2.065109047E1,1.143829823E0,-1.091636276E1,1.471236944E0
2.067127787E1,2.046443939E0,-1.100494766E1,-1.928529501E0
2.069146620E1,2.242768526E0,-9.530119896E0,-3.954024076E0
2.071165547E1,3.775057554E0,-8.237251282E0,-7.607575893E0
2.073184568E1,5.175665379E0,-7.243657112E0,-8.304288864E0
2.075203662E1,5.597044945E0,-6.805518150E0,-4.693832397E0
2.077222818E1,5.015254021E0,-7.123947144E0,3.591302549E-3
2.079242026E1,4.158129692E0,-7.061697960E0,2.388216257E0
2.081262693E1,3.882796526E0,-6.508637428E0,2.553416014E0
2.083280594E1,4.093486309E0,-5.929240704E0,2.234987259E0
2.085298547E1,4.438251495E0,-6.202179432E0,1.334767461E0
2.087316589E1,4.771045208E0,-6.810306549E0,2.861070931E-1
2.089334745E1,5.099050999E0,-7.552509308E0,-1.219845772E0
2.091353037E1,5.070320606E0,-7.832630634E0,-3.898957491E0
2.093371479E1,4.404732704E0,-6.922834396E0,-6.391321659E0
2.095390084E1,3.514089584E0,-5.515043736E0,-6.307524204E0
2.097408854E1,5.137358189E0,-5.436035156E0,-2.409764051E0
2.099427787E1,6.861183643E0,-5.692214489E0,1.224634171E0
2.101446870E1,7.787739754E0,-6.044162273E0,2.697068214E0
2.103466089E1,8.060678482E0,-6.903680801E0,2.165555477E0
2.105485422E1,8.041524887E0,-7.722497463E0,-2.549824715E-1
2.107504849E1,7.603385925E0,-8.699332237E0,-3.187879562E0
2.109524344E1,7.445368767E0,-1.177109241E1,-1.365892053E0
2.111543875E1,7.450157166E0,-1.747168732E1,1.306037068E0
2.113563959E1,7.249044418E0,-2.568140411E1,2.299630642E0
2.115583162E1,4.349666119E0,-3.010110092E1,9.469067454E-1
2.117600964E1,2.666542053E0,-2.252824020E1,-1.705868721E0
2.119618823E1,3.734356165E0,-1.402403641E1,-3.388992548E0
2.121636776E1,2.060809135E0,-1.037527275E1,-1.758541107E0
2.123654860E1,1.064821243E0,-7.772775650E0,-4.872200489E-1
2.125673099E1,1.294664621E0,-5.474342346E0,2.160767078E0
2.127691511E1,3.578732967E0,-4.078522682E0,1.672349930E0
2.129710104E1,4.957793236E0,-3.690661907E0,-3.049015760E0
2.131728886E1,4.435857296E0,-4.198232651E0,-2.591723442E0
2.133747849E1,3.461417198E0,-4.162319660E0,1.119289279E0
2.135766979E1,2.994547844E0,-2.225410461E0,3.489548922E0
2.137786256E1,2.611475468E0,1.209071875E-1,2.651578426E0
2.139805656E1,2.882020235E0,9.540894032E-1,2.837128937E-1
2.141825157E1,2.996942043E0,4.896142483E-1,-1.825578809E0
2.143844724E1,4.153341293E0,-1.025915384E0,-4.825513363E0
2.145864328E1,6.087856293E0,-7.562086105E0,-1.605671310E1
2.147883881E1,4.016871929E0,-1.849640465E1,-2.249472237E1
2.149903047E1,1.756745458E0,-1.952112389E1,-1.551562405E1
2.151921620E1,3.016095638E0,-1.826656151E1,-3.096899986E0
2.153939943E1,5.130175591E0,-1.836472321E1,1.056680965E1
2.155958313E1,8.968081474E0,-1.291552067E1,1.099058247E1
2.157976745E1,9.413402557E0,-1.128985786E1,6.654683590E0
2.159995256E1,9.305663109E0,-1.283651257E1,3.276464939E0
2.162013854E1,9.152434349E0,-1.266413021E1,1.617283225E0
2.164032547E1,5.872378349E0,-9.740809441E0,7.697358727E-1
2.166051334E1,2.678513050E0,-6.652289391E0,7.062894851E-2
2.168070214E1,-1.897404790E-1,-5.213374138E0,-2.167949677E0
2.170089188E1,-5.112219334E0,-5.155913353E0,-8.491036415E0
2.172108250E1,-4.154538631E0,-6.776787758E0,-5.601234913E0
2.174127386E1,-1.106719732E0,-7.947552681E0,-9.421183467E-1
2.176146578E1,1.574187577E-1,-7.504625320E0,1.807622313E-1
2.178165813E1,8.086416125E-1,-7.351396084E0,1.131260276E0
2.180187396E1,2.774281263E0,-7.990648270E0,1.883039594E0
2.182204615E1,5.082291603E0,-8.383296967E0,2.047042400E-1
2.184223537E1,7.229890347E0,-8.570044518E0,-3.381809950E0
2.186245292E1,8.771756172E0,-8.325836182E0,-4.011485100E0
2.188261167E1,8.537124634E0,-8.756793022E0,-2.206256866E0
2.190277157E1,6.772598267E0,-8.469488144E0,-2.074575663E0
2.192293365E1,5.240308762E0,-8.254010201E0,-2.881421804E0
2.194309896E1,3.497330189E0,-7.827842236E0,-3.233369350E0
2.196326823E1,4.723161221E0,-7.552509308E0,-1.739387512E0
2.198344209E1,7.567472935E0,-7.629123688E0,4.704606235E-1
2.200362094E1,1.096005726E1,-9.060855865E0,2.017114878E0
2.202380500E1,1.300949383E1,-1.165377712E1,1.567005038E0
2.204399427E1,9.968857765E0,-1.109113979E1,-8.738835901E-2
2.206418844E1,8.477270126E0,-1.010472870E1,3.794809580E-1
2.208438709E1,7.780557156E0,-1.056202126E1,1.334767461E0
2.210458969E1,6.157288074E0,-1.178306389E1,1.413776159E0
2.212479552E1,3.715202570E0,-1.279581070E1,9.349357486E-1
2.214500375E1,8.804676533E-1,-1.338717842E1,4.752490520E-1
2.216521344E1,-2.593518972E0,-1.337760162E1,-1.356315255E0
2.218542375E1,-3.405153275E0,-1.162504673E1,-2.292448044E0
2.220562740E1,-1.374870300E0,-9.879673004E0,-3.290830135E0
2.222581594E1,-1.949478745E0,-9.206902504E0,-5.925649405E-1
2.224600438E1,1.459864497E0,-7.636306286E0,1.161187813E-1
2.226620365E1,6.470928669E0,-8.242039680E0,1.435323954E0
2.228638136E1,7.581838131E0,-8.596381187E0,-2.067393064E0
2.230655948E1,7.162852764E0,-8.692149162E0,-2.139219284E0
2.232673834E1,7.143699169E0,-7.949946880E0,-1.212663174E0
2.234691834E1,5.513247967E0,-5.953182697E0,-1.619677424E0
2.236709979E1,3.281852007E0,-3.468001127E0,-1.952471495E0
2.238728292E1,1.948281646E0,-2.213439465E0,-2.359485865E0
2.240746782E1,1.541267395E0,-2.838326216E0,-1.626860023E0
2.242765459E1,1.349731207E0,-3.894169092E0,-1.116895080E0
2.244784323E1,1.292270422E0,-4.112041473E0,-1.430535555E0
2.246803365E1,1.739986062E0,-4.507084846E0,-2.103306293E0
2.248822573E1,3.071162224E0,-5.737704277E0,-3.661931515E0
2.250841927E1,5.719149113E0,-8.107964516E0,-6.827065945E0
2.252861396E1,1.147002220E1,-1.403600788E1,-1.035851383E1
2.254880948E1,1.251868248E1,-1.724663162E1,-1.028189945E1
2.256900552E1,5.893926144E0,-1.349252415E1,-1.160589314E1
2.258920177E1,2.882020235E0,-1.100255394E1,-8.311470985E0
2.260939729E1,1.316212416E0,-1.212064648E1,2.118868530E-1
2.262958584E1,2.044049740E0,-1.581250477E1,5.888539314E0
2.264976896E1,3.006518841E0,-1.507509136E1,3.339911401E-1
2.266995250E1,1.359308004E0,-9.319430351E0,1.231816769E0
2.269013657E1,1.028908134E0,-5.306747913E0,1.842338204E0
2.271032136E1,1.529296279E0,-3.697844505E0,1.521515131E0
2.273050698E1,3.004124641E0,-4.277241230E0,2.146401882E0
2.275069354E1,5.027225018E0,-6.915651798E0,2.134430885E0
2.277088104E1,8.616133690E0,-9.989806175E0,2.002749681E0
2.279106948E1,1.274134254E1,-8.728062630E0,4.296394825E0
2.281125886E1,3.842095137E0,-8.943540573E0,4.034229815E-1
2.283144906E1,2.651578486E-1,-8.517372131E0,-3.962403834E-1
2.285164000E1,-2.706046581E0,-8.572439194E0,-3.791218281E0
2.287183156E1,-4.396352768E0,-9.860519409E0,-7.839813232E0
2.289202365E1,-6.661866307E-1,-1.000177765E1,-3.982754469E0
2.291221604E1,1.033696532E0,-9.051279068E0,-3.142389774E0
2.293240854E1,3.075950623E0,-8.043320656E0,-1.993172884E0
2.295261188E1,3.743932962E0,-7.530961514E0,-4.872200489E-1
2.297279052E1,3.430292368E0,-7.633912086E0,1.215057373E0
2.299296948E1,3.164535999E0,-8.756793022E0,1.715445518E0
2.301314917E1,4.067150116E0,-9.419986725E0,1.468842745E0
2.303332990E1,6.025607109E0,-8.926780701E0,1.049857497E0
2.305351198E1,8.046313286E0,-8.163030624E0,-4.177882075E-1
2.307369552E1,9.820416451E0,-7.329848289E0,-2.483984232E0
2.309388073E1,1.040220737E1,-6.750451565E0,-3.235763550E0
2.311406761E1,1.000477028E1,-7.854178905E0,-2.524685621E0
2.313425615E1,9.054272652E0,-1.077510452E1,-7.505822182E-1
2.315444636E1,8.182783127E0,-1.216853046E1,2.454056740E-1
2.317463813E1,6.877943039E0,-1.182855320E1,9.457096457E-2
2.319483125E1,7.004835606E0,-1.158195114E1,5.494692922E-1
2.321502542E1,6.363189697E0,-1.181658268E1,9.469067454E-1
2.323522042E1,4.184465885E0,-1.219007778E1,1.193509579E0
2.325541594E1,7.942764163E-1,-1.246780491E1,4.848258495E-1
2.327561167E1,-2.976591349E0,-1.275271511E1,-1.356315255E0
2.329580677E1,-2.842515945E0,-1.188601398E1,-1.416170359E0
2.331599532E1,-1.496376097E-2,-9.803058624E0,-1.629254222E0
2.333619896E1,2.252345324E0,-7.710526466E0,-1.993172884E0
2.335635787E1,4.617816448E0,-7.382521152E0,-1.047463298E0
2.337651849E1,8.132504463E0,-8.388085365E0,-4.106055796E-1
2.339668188E1,8.860342026E0,-8.488641739E0,-1.104924083E0
2.341684891E1,6.798934460E0,-7.645883083E0,-7.218518257E-1
2.343702032E1,4.524442673E0,-6.338648796E0,-1.294066072E0
2.345719662E1,3.751115561E0,-4.880579948E0,-2.237381458E0
2.347737813E1,1.826177359E0,-3.700238705E0,-2.187103271E0
2.349756490E1,7.200561762E-1,-3.374627352E0,-1.420958757E0
2.351775677E1,7.679402232E-1,-3.851073503E0,-6.045359373E-1
2.353795344E1,7.966706157E-1,-4.550180435E0,-5.901707411E-1
2.355815438E1,1.251568913E0,-4.897339344E0,-1.329979062E0
2.357835891E1,2.324171305E0,-5.584475517E0,-3.001131773E0
2.359856625E1,4.227561474E0,-6.630741596E0,-5.268440723E0
2.361877552E1,6.966528416E0,-8.596381187E0,-8.503006935E0
2.363898584E1,1.236305904E1,-1.323155594E1,-1.105762100E1
2.365919297E1,1.177169132E1,-1.420839024E1,-1.064581776E1
2.367938907E1,6.042366505E0,-1.012148762E1,-9.293093681E0
2.369957490E1,3.463811398E0,-7.262810707E0,-6.417657852E0
2.371975823E1,4.490923882E0,-8.871714592E0,-5.590460896E-1
2.373994203E1,5.553949356E0,-1.276229191E1,3.472789526E0
2.376012646E1,4.787805080E0,-1.477581596E1,3.216609955E0
2.378031167E1,3.796605349E0,-1.437119579E1,-2.390610456E0
2.380049776E1,1.174954534E0,-9.151836395E0,-1.904587507E0
2.382068479E1,1.122282028E0,-5.687426090E0,-6.476315856E-1
2.384087276E1,2.364872694E0,-5.838260651E0,4.393360019E-1
2.386106167E1,3.269881010E0,-6.127959251E0,1.552639842E0
2.388125146E1,3.356072187E0,-7.032967567E0,1.890222192E0
2.390144203E1,3.087921619E0,-9.218873978E0,1.296460271E0
2.392163328E1,2.127846718E0,-1.021486187E1,1.418564558E0
2.394182511E1,1.397615194E0,-9.312247276E0,1.444900751E0
2.396201735E1,1.105522633E0,-8.230068207E0,3.890577853E-1
2.398220985E1,2.008136749E0,-8.268375397E0,-2.543839216E0
2.400240787E1,3.312976599E0,-8.656236649E0,-4.358644009E0
2.402259922E1,5.118204594E0,-8.459911346E0,-5.591658115E0
2.404277865E1,6.353612900E0,-7.277175903E0,-4.226963043E0
2.406295854E1,6.025607109E0,-6.412869453E0,-1.657984734E0
2.408313922E1,4.433463097E0,-6.285976410E0,1.592144072E-1
2.410332099E1,3.312976599E0,-6.958747387E0,8.224082589E-1
2.412350412E1,3.770269156E0,-8.400056839E0,9.828197956E-1
2.414368875E1,4.950610638E0,-9.647436142E0,9.804255962E-1
2.416387500E1,5.917868137E0,-1.017655468E1,2.406172752E-1
2.418406292E1,6.590638638E0,-9.621099472E0,-2.364274263E0
2.420425245E1,7.076661587E0,-8.136694908E0,-5.589263916E0
2.422444349E1,8.443750381E0,-7.040150166E0,-4.736927986E0
2.424463589E1,9.925761223E0,-7.796717644E0,-8.008604646E-1
2.426482943E1,1.141256142E1,-1.065778923E1,2.369062662E0
2.428502386E1,1.113483334E1,-1.185967827E1,2.687491417E0
2.430521891E1,9.121310234E0,-1.051892471E1,8.942343593E-1
2.432528969E1,8.192359924E0,-1.026992798E1,-8.918401599E-1
2.434524584E1,5.680841923E0,-1.030105305E1,-2.064998865E0
2.436522584E1,1.996165633E0,-1.016697788E1,-2.479195833E0
2.438523709E1,-7.380126715E-1,-1.142872143E1,-7.649474144E-1
2.440528542E1,-4.818331003E-1,-1.315015316E1,9.696517140E-2
2.442537500E1,1.438316703E0,-1.230021095E1,-7.362170219E-1
2.444550818E1,3.025672436E0,-9.664195061E0,-5.494692922E-1
2.446568542E1,4.306570530E0,-7.928399086E0,7.098808289E-1
2.448590542E1,6.126163483E0,-7.044938564E0,2.430114746E-1
2.450616521E1,7.028777599E0,-6.400898457E0,-1.284489155E0
2.452646037E1,6.985682011E0,-5.744886875E0,-1.677138329E0
2.454678521E1,6.171653271E0,-5.632359505E0,-1.796848416E0
2.456713308E1,3.581127167E0,-5.668272495E0,-2.400187254E0
2.458749667E1,1.567603588E0,-4.894945145E0,-1.748964310E0
2.460786839E1,6.937199235E-1,-4.279635429E0,-1.136048675E0
2.462820099E1,7.583633661E-1,-4.313154221E0,-8.367735147E-1
2.464844094E1,1.261145711E0,-4.535815239E0,-1.001973391E0
2.466862677E1,1.558026791E0,-4.772840977E0,-1.969230890E0
2.468881011E1,2.613869667E0,-5.874173641E0,-3.135207176E0
2.470899396E1,5.039196014E0,-8.234856606E0,-4.305971622E0
2.472917849E1,6.660070419E0,-1.080622959E1,-7.839813232E0
