"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.675324896E1,-4.006879807E0,-8.904706955E0,9.063545465E-1
1.677343938E1,-4.181131840E0,-8.822748184E0,9.206773043E-1
1.679363105E1,-4.311313629E0,-8.753002167E0,9.838292599E-1
1.681382376E1,-4.403677464E0,-8.697797775E0,1.061283946E0
1.683401730E1,-4.487083912E0,-8.650966644E0,1.094189167E0
1.685421146E1,-4.574904442E0,-8.609125137E0,1.059997559E0
1.687440605E1,-4.651840210E0,-8.577486992E0,9.785077572E-1
1.689460084E1,-4.698291779E0,-8.564065933E0,8.678801060E-1
1.691480646E1,-4.705116749E0,-8.573175430E0,7.300121188E-1
1.693498469E1,-4.669716358E0,-8.604777336E0,5.674114227E-1
1.695516334E1,-4.597503185E0,-8.653352737E0,3.909470141E-1
1.697534282E1,-4.504589558E0,-8.707940102E0,2.254829109E-1
1.699552344E1,-4.419011593E0,-8.753980637E0,1.027807593E-1
1.701570553E1,-4.364457130E0,-8.781723022E0,5.695603043E-2
1.703588928E1,-4.337120056E0,-8.795194626E0,6.582821906E-2
1.705607480E1,-4.353553295E0,-8.786993980E0,7.560006529E-2
1.707626219E1,-4.436806679E0,-8.744923592E0,1.070264950E-1
1.709645146E1,-4.528956890E0,-8.696556091E0,1.698223948E-1
1.711664251E1,-4.593291283E0,-8.661602974E0,2.206423432E-1
1.713683521E1,-4.631767273E0,-8.640349388E0,2.479395717E-1
1.715702938E1,-4.598966599E0,-8.658114433E0,2.386100292E-1
1.717722469E1,-4.506398678E0,-8.706203461E0,2.545381486E-1
1.719742084E1,-4.510570049E0,-8.703974724E0,2.568353117E-1
1.721761751E1,-4.552682877E0,-8.684139252E0,1.708529145E-1
1.723781438E1,-4.491713047E0,-8.716890335E0,1.035148352E-1
1.725801053E1,-4.352113724E0,-8.788028717E0,5.299865734E-3
1.727819969E1,-4.145448208E0,-8.886523247E0,-1.238956451E-1
1.729838344E1,-3.889484644E0,-8.999277115E0,-2.351874113E-1
1.731856761E1,-3.614298820E0,-9.111590385E0,-2.934953570E-1
1.733875230E1,-3.355999470E0,-9.208167076E0,-3.424939513E-1
1.735893771E1,-3.124406099E0,-9.286732674E0,-4.062978029E-1
1.737912396E1,-2.919710875E0,-9.348201752E0,-5.067395568E-1
1.739931115E1,-2.768960953E0,-9.383657455E0,-6.709954739E-1
1.741949928E1,-2.690062523E0,-9.388220787E0,-8.917781711E-1
1.743968834E1,-2.643351078E0,-9.378939629E0,-1.103890538E0
1.745987834E1,-2.589643955E0,-9.374554634E0,-1.257722020E0
1.748006917E1,-2.531095266E0,-9.374929428E0,-1.369170427E0
1.750026074E1,-2.466662884E0,-9.375207901E0,-1.480344057E0
1.752045292E1,-2.383080006E0,-9.378177643E0,-1.594081044E0
1.754064563E1,-2.272930861E0,-9.390331268E0,-1.681028962E0
1.756083865E1,-2.143851042E0,-9.412287712E0,-1.727172613E0
1.758104417E1,-1.991820335E0,-9.438361168E0,-1.766457319E0
1.760121881E1,-1.816368818E0,-9.461721420E0,-1.829486609E0
1.762139422E1,-1.641049385E0,-9.475417137E0,-1.921928048E0
1.764157094E1,-1.486008406E0,-9.478074074E0,-2.031815529E0
1.766174943E1,-1.364319444E0,-9.472416878E0,-2.140640974E0
1.768193006E1,-1.268660665E0,-9.463973999E0,-2.234745026E0
1.770211308E1,-1.189230800E0,-9.458829880E0,-2.299271345E0
1.772229865E1,-1.120167255E0,-9.461826324E0,-2.321518421E0
1.774248683E1,-1.054347038E0,-9.474056244E0,-2.302392960E0
1.776267756E1,-9.747394323E-1,-9.493229866E0,-2.258063555E0
1.778287068E1,-8.763429523E-1,-9.516253471E0,-2.200754881E0
1.780306594E1,-7.686104178E-1,-9.543262482E0,-2.122679949E0
1.782326297E1,-6.663573384E-1,-9.576625824E0,-2.003648996E0
1.784346136E1,-5.872918963E-1,-9.613869667E0,-1.843638778E0
1.786366068E1,-5.765902996E-1,-9.648712158E0,-1.655379534E0
1.788386053E1,-6.619539857E-1,-9.681457520E0,-1.414768457E0
1.790405912E1,-8.493596315E-1,-9.709226608E0,-1.086231470E0
1.792425230E1,-1.107735157E0,-9.721408844E0,-6.614502072E-1
1.794444688E1,-1.427677751E0,-9.698843002E0,-2.540760934E-1
1.796463605E1,-1.785896063E0,-9.642554283E0,4.583194852E-2
1.798481459E1,-2.131807804E0,-9.568564415E0,2.614473104E-1
1.800499376E1,-2.447769165E0,-9.486230850E0,4.361564219E-1
1.802517391E1,-2.729300976E0,-9.398817062E0,6.193106174E-1
1.804535537E1,-2.965584040E0,-9.309827805E0,8.383368850E-1
1.806553839E1,-3.159453154E0,-9.224644661E0,1.046030045E0
1.808572313E1,-3.359310150E0,-9.139565468E0,1.163512707E0
1.810590969E1,-3.577769995E0,-9.058767319E0,1.143977046E0
1.812609813E1,-3.784288883E0,-8.985447884E0,1.054168820E0
1.814628839E1,-3.947636843E0,-8.921264648E0,9.987949729E-1
1.816648037E1,-4.053014278E0,-8.872018814E0,1.015250921E0
1.818667391E1,-4.112647057E0,-8.838989258E0,1.062448263E0
1.820686876E1,-4.162289619E0,-8.813544273E0,1.080364704E0
1.822706459E1,-4.225987911E0,-8.786729813E0,1.051082134E0
1.824726110E1,-4.306846619E0,-8.754949570E0,9.860663414E-1
1.826745797E1,-4.400111198E0,-8.718491554E0,8.929322958E-1
1.828765417E1,-4.497112274E0,-8.680990219E0,7.660145760E-1
1.830784646E1,-4.575779915E0,-8.650934219E0,6.276532412E-1
1.832803292E1,-4.616244316E0,-8.636931419E0,5.139070153E-1
1.834821688E1,-4.612177372E0,-8.643239021E0,4.388719499E-1
1.836840131E1,-4.574936867E0,-8.665365219E0,3.895993233E-1
1.838858636E1,-4.534864426E0,-8.687901497E0,3.546135724E-1
1.840877219E1,-4.514243126E0,-8.699976921E0,3.200112879E-1
1.842895891E1,-4.526163101E0,-8.695544243E0,2.678560615E-1
1.844914657E1,-4.574523449E0,-8.672060013E0,1.987274140E-1
1.846933516E1,-4.636802197E0,-8.640208244E0,1.313058138E-1
1.848952469E1,-4.688027382E0,-8.613190651E0,7.578305900E-2
1.850971511E1,-4.712169170E0,-8.600284576E0,3.086171113E-2
1.852990631E1,-4.697673321E0,-8.608255386E0,-1.382118743E-2
1.855009818E1,-4.648728371E0,-8.634763718E0,-2.390885912E-2
1.857031422E1,-4.658805847E0,-8.629010201E0,7.815832645E-2
1.859049485E1,-4.759554863E0,-8.572463036E0,1.729085147E-1
1.861067579E1,-4.795844078E0,-8.550243378E0,2.521796823E-1
1.863085735E1,-4.739387035E0,-8.582498550E0,2.220749110E-1
1.865103985E1,-4.630488873E0,-8.644534111E0,3.151883185E-2
1.867122350E1,-4.457101822E0,-8.732932091E0,-2.013249695E-1
1.869140839E1,-4.230114460E0,-8.841496468E0,-3.232239187E-1
1.871159475E1,-3.982784510E0,-8.956917763E0,-2.853606939E-1
1.873178256E1,-3.721590042E0,-9.070989609E0,-1.931616813E-1
1.875197183E1,-3.449548960E0,-9.178623199E0,-1.544949114E-1
1.877216245E1,-3.173924685E0,-9.276419640E0,-2.112478465E-1
1.879235433E1,-2.928778410E0,-9.350317955E0,-4.052270055E-1
1.881254735E1,-2.743824005E0,-9.390286446E0,-6.814297438E-1
1.883274131E1,-2.624890804E0,-9.405173302E0,-9.072218537E-1
1.885293600E1,-2.549495697E0,-9.413057327E0,-1.031901240E0
1.887313110E1,-2.502808809E0,-9.416199684E0,-1.114237428E0
1.889332641E1,-2.498469114E0,-9.404644966E0,-1.216847897E0
1.891352152E1,-2.507228374E0,-9.385712624E0,-1.338873982E0
1.893371068E1,-2.491524696E0,-9.371653557E0,-1.461097360E0
1.895391068E1,-2.437209845E0,-9.369450569E0,-1.563264608E0
1.897408902E1,-2.346925020E0,-9.379391670E0,-1.639921069E0
1.899426777E1,-2.227210760E0,-9.396549225E0,-1.707272172E0
1.901444735E1,-2.084417105E0,-9.417995453E0,-1.768316269E0
1.903462808E1,-1.943261266E0,-9.440346718E0,-1.809410691E0
1.905481027E1,-1.816712856E0,-9.458856583E0,-1.843900084E0
1.907499412E1,-1.698070288E0,-9.472842216E0,-1.884731531E0
1.909517975E1,-1.584280133E0,-9.484721184E0,-1.923673391E0
1.911536724E1,-1.474379420E0,-9.498257637E0,-1.944144964E0
1.913555662E1,-1.363130093E0,-9.517565727E0,-1.930856586E0
1.915574777E1,-1.249593377E0,-9.542516708E0,-1.883949280E0
1.917594058E1,-1.133269906E0,-9.568217278E0,-1.826284766E0
1.919613485E1,-1.017071009E0,-9.589959145E0,-1.780068040E0
1.921633027E1,-9.104224443E-1,-9.606653214E0,-1.747492313E0
1.923652652E1,-8.164458275E-1,-9.621529579E0,-1.711713314E0
1.925672329E1,-7.716913223E-1,-9.636892319E0,-1.644747376E0
1.927692027E1,-8.071804047E-1,-9.657043457E0,-1.503445029E0
1.929711579E1,-9.226989150E-1,-9.681432724E0,-1.260506630E0
1.931730495E1,-1.094434500E0,-9.699995995E0,-9.395080209E-1
1.933748870E1,-1.304852009E0,-9.700128555E0,-6.125779748E-1
1.935767287E1,-1.553725481E0,-9.676994324E0,-3.348198533E-1
1.937785756E1,-1.821383595E0,-9.635531425E0,-9.729926288E-2
1.939804297E1,-2.097419500E0,-9.579161644E0,1.043360159E-1
1.941822922E1,-2.385571718E0,-9.508170128E0,2.722884417E-1
1.943841641E1,-2.675730228E0,-9.424992561E0,4.246993363E-1
1.945860454E1,-2.960590601E0,-9.331444740E0,5.739713311E-1
1.947879360E1,-3.210878849E0,-9.241260529E0,6.780396700E-1
1.949898360E1,-3.451583147E0,-9.154545784E0,6.717689633E-1
1.951917443E1,-3.715051651E0,-9.058026314E0,5.664951801E-1
1.953936600E1,-3.982138157E0,-8.950963020E0,4.395601153E-1
1.955955818E1,-4.204017639E0,-8.852798462E0,3.529652357E-1
1.957976948E1,-4.355084896E0,-8.780334473E0,3.306966126E-1
1.959994813E1,-4.447932720E0,-8.732395172E0,3.626862168E-1
1.962012735E1,-4.505444050E0,-8.701000214E0,4.049182534E-1
1.964030751E1,-4.555172920E0,-8.674427986E0,4.184360206E-1
1.966048896E1,-4.607177258E0,-8.648170471E0,3.917394578E-1
1.968067198E1,-4.655200481E0,-8.625078201E0,3.278924227E-1
1.970085672E1,-4.686929703E0,-8.610657692E0,2.442204207E-1
1.972104329E1,-4.693125725E0,-8.609181404E0,1.641656160E-1
1.974123172E1,-4.671448231E0,-8.621715546E0,1.182336509E-1
1.976142199E1,-4.619433880E0,-8.649819374E0,1.088253260E-1
1.978161396E1,-4.547477722E0,-8.687760353E0,1.169342250E-1
1.980180745E1,-4.480645657E0,-8.722085953E0,1.393481493E-1
1.982200219E1,-4.442215919E0,-8.741097450E0,1.741280854E-1
1.984219792E1,-4.442099094E0,-8.740333557E0,2.114536464E-1
1.986239433E1,-4.468927383E0,-8.725769043E0,2.450475842E-1
1.988259110E1,-4.510645866E0,-8.703681946E0,2.652863562E-1
1.990278745E1,-4.554680347E0,-8.680640221E0,2.678764164E-1
1.992297995E1,-4.572110653E0,-8.672319412E0,2.388935536E-1
1.994317454E1,-4.518833160E0,-8.701189995E0,1.996021420E-1
1.996336370E1,-4.442567348E0,-8.740582466E0,1.902657449E-1
1.998354225E1,-4.423698425E0,-8.750004768E0,1.967111230E-1
2.000372136E1,-4.384859085E0,-8.770378113E0,1.544905603E-1
2.002390141E1,-4.248651028E0,-8.838400841E0,4.506040737E-2
2.004408277E1,-4.017225266E0,-8.945915222E0,-5.369226262E-2
2.006426568E1,-3.760777712E0,-9.056438446E0,-8.871037513E-2
2.008445032E1,-3.520913839E0,-9.152473450E0,-7.613233477E-2
2.010463678E1,-3.327169895E0,-9.224523544E0,-9.216163307E-2
2.012482511E1,-3.177027225E0,-9.276081085E0,-1.766516864E-1
2.014501527E1,-3.042063475E0,-9.318604469E0,-2.825838625E-1
2.016520714E1,-2.915364981E0,-9.355400085E0,-3.840931952E-1
2.018540058E1,-2.810889959E0,-9.382483482E0,-4.881597161E-1
2.020559532E1,-2.730542660E0,-9.399252892E0,-6.070958376E-1
2.022579110E1,-2.661648035E0,-9.410523415E0,-7.266888022E-1
2.024598766E1,-2.596497059E0,-9.420149803E0,-8.302860260E-1
2.026618464E1,-2.533767939E0,-9.427543640E0,-9.337081909E-1
2.028638126E1,-2.473446131E0,-9.431011200E0,-1.052839518E0
2.030657391E1,-2.409402132E0,-9.431373596E0,-1.189273477E0
2.032676037E1,-2.335736275E0,-9.431162834E0,-1.329618692E0
2.034694433E1,-2.248347998E0,-9.432835579E0,-1.461822748E0
2.036712876E1,-2.145207882E0,-9.436037064E0,-1.590496421E0
2.038731381E1,-2.036738157E0,-9.437690735E0,-1.718165874E0
2.040749964E1,-1.926588774E0,-9.440156937E0,-1.828134656E0
2.042768636E1,-1.828119755E0,-9.443579674E0,-1.909754395E0
2.044787402E1,-1.764471054E0,-9.439595222E0,-1.987732053E0
2.046806261E1,-1.729166031E0,-9.424191475E0,-2.089256763E0
2.048825214E1,-1.700250387E0,-9.402303696E0,-2.208219051E0
2.050844256E1,-1.657971025E0,-9.383315086E0,-2.318387508E0
2.052863376E1,-1.589378476E0,-9.377197266E0,-2.390068531E0
2.054882563E1,-1.492192864E0,-9.387627602E0,-2.411676884E0
2.056904594E1,-1.372605443E0,-9.408243179E0,-2.402351618E0
2.058922219E1,-1.242194772E0,-9.428622246E0,-2.393409491E0
2.060939886E1,-1.118103266E0,-9.441396713E0,-2.404217243E0
2.062957646E1,-1.019670010E0,-9.444780350E0,-2.434499025E0
2.064975542E1,-9.467878938E-1,-9.442290306E0,-2.473287106E0
2.066993615E1,-8.924831152E-1,-9.443264961E0,-2.489699364E0
2.069011886E1,-8.446044922E-1,-9.454530716E0,-2.463510752E0
2.071030376E1,-7.926923037E-1,-9.471236229E0,-2.416132689E0
2.073049094E1,-7.377284169E-1,-9.488602638E0,-2.364861965E0
2.075068042E1,-6.829476953E-1,-9.508447647E0,-2.300740957E0
2.077087199E1,-6.336424351E-1,-9.535356522E0,-2.201327801E0
2.079106553E1,-5.968684554E-1,-9.571850777E0,-2.047883749E0
2.081126074E1,-5.834608078E-1,-9.614077568E0,-1.843765616E0
2.083145730E1,-6.202877760E-1,-9.653053284E0,-1.613748431E0
2.085165490E1,-7.417885661E-1,-9.681902885E0,-1.371455312E0
2.087185313E1,-9.628513455E-1,-9.698579788E0,-1.086669922E0
2.089205167E1,-1.261372328E0,-9.697030067E0,-7.395520210E-1
2.091224865E1,-1.603163362E0,-9.667095184E0,-3.840875030E-1
2.093243782E1,-1.959415555E0,-9.608449936E0,-9.358811378E-2
2.095262688E1,-2.298973083E0,-9.532953262E0,8.893413097E-2
2.097282678E1,-2.588374138E0,-9.456791878E0,1.994779110E-1
2.099300521E1,-2.803751945E0,-9.392486572E0,3.009470701E-1
2.101318407E1,-2.949692249E0,-9.344275475E0,3.927211165E-1
2.103336365E1,-3.126556158E0,-9.284328461E0,4.430434406E-1
2.105354438E1,-3.380516052E0,-9.194810867E0,4.448964596E-1
2.107372657E1,-3.650771618E0,-9.092554092E0,4.095292687E-1
2.109391042E1,-3.870554924E0,-9.004033089E0,3.414288461E-1
2.111409605E1,-4.035236359E0,-8.933641434E0,2.780519724E-1
2.113428355E1,-4.168644428E0,-8.872521400E0,2.667800188E-1
2.115447292E1,-4.281904697E0,-8.817292213E0,3.017086089E-1
2.117466407E1,-4.391615868E0,-8.761434555E0,3.483638465E-1
2.119479438E1,-4.502059460E0,-8.703826904E0,3.811179996E-1
2.121493110E1,-4.609689713E0,-8.647050858E0,3.868623972E-1
2.123507605E1,-4.703308105E0,-8.597290993E0,3.686083555E-1
2.125523068E1,-4.764122963E0,-8.564622879E0,3.474859595E-1
2.127539600E1,-4.784631729E0,-8.553768158E0,3.327670395E-1
2.129557251E1,-4.765140057E0,-8.565169334E0,3.189079165E-1
2.131576027E1,-4.713937759E0,-8.593890190E0,3.069635630E-1
2.133595886E1,-4.658174038E0,-8.624744415E0,2.925453782E-1
2.135616751E1,-4.613784790E0,-8.649578094E0,2.611089349E-1
2.137638506E1,-4.576939106E0,-8.670516014E0,2.101745158E-1
2.139661001E1,-4.532124043E0,-8.695476532E0,1.375347823E-1
2.141684058E1,-4.471118450E0,-8.727829933E0,6.689719111E-2
2.143707490E1,-4.402251720E0,-8.763016701E0,1.091565657E-2
2.145731105E1,-4.340579510E0,-8.793630600E0,-4.253380746E-2
2.147753443E1,-4.289422035E0,-8.818116188E0,-1.098894328E-1
2.149773407E1,-4.223931789E0,-8.848669052E0,-1.727333665E-1
2.151792042E1,-4.210371017E0,-8.854743004E0,-1.915947348E-1
2.153810428E1,-4.287822723E0,-8.818119049E0,-1.604616791E-1
2.155828865E1,-4.387802124E0,-8.769316673E0,-1.290854663E-1
2.157847370E1,-4.449606895E0,-8.738266945E0,-1.186927110E-1
2.159865954E1,-4.439445019E0,-8.743547440E0,-1.098939627E-1
2.161884626E1,-4.350557804E0,-8.788320541E0,-9.198605269E-2
2.163903391E1,-4.205407619E0,-8.858285904E0,-1.252964139E-1
2.165922251E1,-3.995000362E0,-8.953692436E0,-2.043247968E-1
2.167941204E1,-3.757117271E0,-9.054322243E0,-2.715129256E-1
2.169960245E1,-3.557320833E0,-9.133914948E0,-2.957077324E-1
2.171979365E1,-3.385543346E0,-9.198364258E0,-3.139711916E-1
2.173998553E1,-3.208319426E0,-9.258255959E0,-4.022118449E-1
2.176017797E1,-3.056169271E0,-9.301856041E0,-5.528885126E-1
2.178037084E1,-2.958675146E0,-9.325148582E0,-6.769225001E-1
2.180056396E1,-2.890311718E0,-9.340578079E0,-7.550435066E-1
2.182076261E1,-2.848618269E0,-9.347295761E0,-8.269359469E-1
2.184095448E1,-2.837411642E0,-9.341956139E0,-9.205093384E-1
2.186113433E1,-2.835978508E0,-9.330578804E0,-1.033399701E0
2.188131469E1,-2.818133354E0,-9.322674751E0,-1.147274971E0
2.190149589E1,-2.779279470E0,-9.321396828E0,-1.248013139E0
2.192167818E1,-2.702038765E0,-9.332133293E0,-1.334412098E0
2.194186183E1,-2.571413755E0,-9.359177589E0,-1.401432753E0
2.196204698E1,-2.411547184E0,-9.394436836E0,-1.448927164E0
2.198223376E1,-2.249797106E0,-9.427453041E0,-1.493962049E0
2.200242219E1,-2.105071068E0,-9.452075958E0,-1.548332572E0
2.202261224E1,-1.983880758E0,-9.466271400E0,-1.619966626E0
2.204280381E1,-1.887241840E0,-9.470756531E0,-1.706889510E0
2.206299672E1,-1.814165592E0,-9.469449043E0,-1.791295767E0
2.208319079E1,-1.761114597E0,-9.467852592E0,-1.851659060E0
2.210338574E1,-1.709263444E0,-9.473615646E0,-1.870672107E0
2.212358131E1,-1.631547213E0,-9.492804527E0,-1.842578053E0
2.214377725E1,-1.523374557E0,-9.522016525E0,-1.783514023E0
2.216397308E1,-1.394836426E0,-9.554206848E0,-1.715208292E0
2.218416547E1,-1.253010154E0,-9.584488869E0,-1.654671311E0
2.220435193E1,-1.114119053E0,-9.607748032E0,-1.618729711E0
2.222453589E1,-1.001045704E0,-9.620783806E0,-1.615182281E0
2.224472032E1,-9.497594237E-1,-9.625595093E0,-1.617484570E0
2.226490537E1,-9.951202869E-1,-9.632139206E0,-1.549841762E0
2.228509120E1,-1.118789196E0,-9.650636673E0,-1.335628271E0
2.230527792E1,-1.293597817E0,-9.669775963E0,-9.962056279E-1
2.232546558E1,-1.537803650E0,-9.663387299E0,-6.515366435E-1
2.234565417E1,-1.845242620E0,-9.625108719E0,-3.503550887E-1
2.236584370E1,-2.181758404E0,-9.560776711E0,-4.331654683E-2
2.238603412E1,-2.533552408E0,-9.470163345E0,2.598049045E-1
2.240622532E1,-2.877948523E0,-9.361434937E0,5.013381243E-1
2.242641719E1,-3.203238249E0,-9.246893883E0,6.360821724E-1
2.244660964E1,-3.513086081E0,-9.131118774E0,6.717785597E-1
2.246680251E1,-3.778817177E0,-9.025579453E0,6.556255817E-1
2.248699563E1,-3.981118441E0,-8.941053391E0,6.153378487E-1
2.250719428E1,-4.118923187E0,-8.881473541E0,5.694545507E-1
2.252738620E1,-4.209873199E0,-8.839303970E0,5.604124665E-1
2.254756615E1,-4.279496193E0,-8.802720070E0,6.069807410E-1
2.256774636E1,-4.348111153E0,-8.763067245E0,6.877253056E-1
2.258792719E1,-4.417739391E0,-8.722654343E0,7.545021176E-1
2.260810917E1,-4.478086472E0,-8.690165520E0,7.734034061E-1
2.262829251E1,-4.522772789E0,-8.668478012E0,7.565736771E-1
2.264847740E1,-4.541944027E0,-8.661830902E0,7.168107629E-1
2.266866402E1,-4.531445980E0,-8.671429634E0,6.653515697E-1
2.268885240E1,-4.482044220E0,-8.700926781E0,6.128129959E-1
2.270904251E1,-4.403047085E0,-8.745777130E0,5.431043506E-1
2.272923417E1,-4.312557220E0,-8.797158241E0,4.268878400E-1
2.274942724E1,-4.223727703E0,-8.846826553E0,2.533043325E-1
2.276962152E1,-4.131389618E0,-8.893744469E0,5.753831193E-2
2.278981672E1,-4.035778522E0,-8.937231064E0,-9.371253848E-2
2.281001261E1,-3.960606337E0,-8.969561577E0,-1.759353131E-1
2.283020886E1,-3.931673288E0,-8.981947899E0,-1.922161281E-1
2.285040501E1,-3.950302839E0,-8.974498749E0,-1.544850022E-1
2.287059761E1,-3.987399817E0,-8.958923340E0,-9.340450168E-2
2.289078678E1,-4.014493465E0,-8.947154045E0,-5.164405704E-2
2.291097313E1,-4.009941101E0,-8.949174881E0,-5.512043461E-2
2.293115698E1,-3.992393255E0,-8.956864357E0,-7.590392232E-2
2.295134136E1,-3.994358063E0,-8.956006050E0,-7.383503765E-2
2.297152641E1,-3.992259026E0,-8.956945419E0,-7.337483764E-2
2.299171225E1,-3.967535257E0,-8.967657089E0,-1.008915305E-1
2.301189896E1,-3.923086166E0,-8.986338615E0,-1.597069353E-1
2.303208667E1,-3.846673489E0,-9.017052650E0,-2.573902905E-1
2.305227537E1,-3.732640505E0,-9.059983253E0,-3.930552900E-1
2.307248251E1,-3.603477240E0,-9.104078293E0,-5.487256050E-1
2.309267876E1,-3.495396376E0,-9.135633469E0,-7.019911408E-1
2.311286792E1,-3.396045446E0,-9.161863327E0,-8.351743221E-1
2.313306792E1,-3.273632288E0,-9.195873260E0,-9.432031512E-1
2.315324636E1,-3.154197454E0,-9.226579666E0,-1.044825912E0
2.317342521E1,-3.061018705E0,-9.244363785E0,-1.158576369E0
2.319360480E1,-2.997436285E0,-9.250281334E0,-1.272026777E0
2.321378553E1,-2.959136963E0,-9.248723984E0,-1.369306922E0
2.323396771E1,-2.933767319E0,-9.243577957E0,-1.455910206E0
2.325415157E1,-2.911688328E0,-9.235946655E0,-1.545880795E0
2.327433719E1,-2.890480518E0,-9.226714134E0,-1.638064265E0
2.329452469E1,-2.862676144E0,-9.219223976E0,-1.726666689E0
2.331471407E1,-2.823101044E0,-9.215312004E0,-1.810665011E0
2.333490521E1,-2.765419245E0,-9.216717720E0,-1.890757918E0
2.335509803E1,-2.684352398E0,-9.226937294E0,-1.956596136E0
2.337529230E1,-2.581141472E0,-9.246618271E0,-2.002034426E0
2.339548771E1,-2.463515043E0,-9.270815849E0,-2.038004160E0
2.341568396E1,-2.345591068E0,-9.292857170E0,-2.076388836E0
2.343588074E1,-2.245221853E0,-9.306915283E0,-2.123839855E0
2.345607771E1,-2.166907310E0,-9.311258316E0,-2.185261726E0
2.347627355E1,-2.104192257E0,-9.308249474E0,-2.258152008E0
2.349646271E1,-2.044539690E0,-9.304153442E0,-2.328729153E0
2.351664646E1,-1.974370956E0,-9.309145927E0,-2.368977785E0
2.353683063E1,-1.886910677E0,-9.329882622E0,-2.358652115E0
2.355701532E1,-1.785399079E0,-9.362886429E0,-2.306319714E0
2.357720074E1,-1.688366890E0,-9.397809982E0,-2.236283302E0
2.359738698E1,-1.595885515E0,-9.429697990E0,-2.168946743E0
2.361757417E1,-1.502474070E0,-9.456300735E0,-2.119281054E0
2.363776230E1,-1.409825563E0,-9.476257324E0,-2.093640327E0
2.365795136E1,-1.328775644E0,-9.489905357E0,-2.084810972E0
2.367814136E1,-1.276877046E0,-9.499324799E0,-2.074321032E0
2.369833230E1,-1.272561312E0,-9.506100655E0,-2.045734644E0
2.371852396E1,-1.315372825E0,-9.511628151E0,-1.992262483E0
2.373871626E1,-1.372680545E0,-9.522047997E0,-1.901768923E0
2.375890907E1,-1.418160558E0,-9.550577164E0,-1.716292024E0
2.377910219E1,-1.488338947E0,-9.589035988E0,-1.416197777E0
2.379929553E1,-1.601729274E0,-9.614730835E0,-1.077870965E0
2.381949969E1,-1.764518380E0,-9.615131378E0,-7.785409689E-1
2.383967917E1,-1.973414898E0,-9.594763756E0,-4.653439522E-1
2.385985896E1,-2.206278801E0,-9.554966927E0,-7.300616056E-2
2.388003948E1,-2.456860781E0,-9.487977982E0,3.354135752E-1
2.390022105E1,-2.745886087E0,-9.389709473E0,6.810719967E-1
2.392040386E1,-3.045854330E0,-9.274967194E0,9.317460060E-1
2.394058813E1,-3.334256649E0,-9.161606789E0,1.057393789E0
2.396077407E1,-3.594133854E0,-9.060084343E0,1.080489278E0
2.398096167E1,-3.795721292E0,-8.978837013E0,1.069294453E0
2.400115094E1,-3.921619415E0,-8.923813820E0,1.075564742E0
2.402134188E1,-3.973644972E0,-8.896883965E0,1.107249498E0
2.404153428E1,-3.981641054E0,-8.887569427E0,1.152406335E0
2.406172803E1,-3.981702328E0,-8.883324623E0,1.184474826E0
2.408194474E1,-3.990066767E0,-8.880096436E0,1.180528402E0
2.410213891E1,-4.011660576E0,-8.877562523E0,1.125091314E0
2.412232813E1,-4.040206432E0,-8.876236916E0,1.029338002E0
2.414251459E1,-4.066333771E0,-8.876601219E0,9.172031879E-1
2.416269855E1,-4.070511341E0,-8.886210442E0,7.978723645E-1
2.418288297E1,-4.028012276E0,-8.915872574E0,6.728394032E-1
2.420306803E1,-3.929931879E0,-8.968060493E0,5.476465821E-1
2.422325386E1,-3.797014952E0,-9.031521797E0,4.297321737E-1
2.424344058E1,-3.668326139E0,-9.089893341E0,2.959883809E-1
2.426362824E1,-3.550108433E0,-9.140589714E0,1.293309331E-1
2.428381688E1,-3.447185516E0,-9.180727005E0,-3.938280791E-2
2.430400652E1,-3.381771803E0,-9.203663826E0,-1.630287617E-1
2.432419704E1,-3.383434534E0,-9.201474190E0,-2.358525097E-1
2.434438834E1,-3.464151859E0,-9.170801163E0,-2.577647269E-1
2.436458032E1,-3.593919992E0,-9.121394157E0,-2.330454290E-1
2.438477287E1,-3.718876839E0,-9.072587967E0,-1.687938720E-1
2.440496584E1,-3.797551394E0,-9.041145325E0,-8.172652870E-2
2.442515907E1,-3.810304642E0,-9.036047935E0,-4.249968380E-2
2.444535782E1,-3.730267525E0,-9.069109917E0,-8.214820921E-2
2.446554959E1,-3.615426540E0,-9.115389824E0,-9.344340861E-2
2.448572912E1,-3.593781471E0,-9.124344826E0,-3.791791201E-2
2.450590917E1,-3.666959047E0,-9.095099449E0,-5.435765907E-2
2.452609011E1,-3.693539143E0,-9.083208084E0,-1.532169878E-1
2.454627224E1,-3.654338121E0,-9.096588135E0,-2.613095343E-1
2.456645579E1,-3.593487978E0,-9.118118286E0,-3.422766030E-1
2.458664089E1,-3.519108534E0,-9.143355370E0,-4.304899871E-1
2.460682766E1,-3.418322563E0,-9.175616264E0,-5.417801142E-1
2.462701610E1,-3.309280872E0,-9.208089828E0,-6.558461785E-1
2.464720620E1,-3.185171843E0,-9.244116783E0,-7.558913231E-1
2.466739787E1,-3.041784763E0,-9.284914017E0,-8.416121006E-1
2.468759094E1,-2.909034491E0,-9.318457603E0,-9.350204468E-1
2.470778521E1,-2.814347744E0,-9.334529877E0,-1.056587577E0
