"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.194492933E1,-1.084546804E0,-1.254616737E1,6.125625968E-1
3.196520105E1,-1.934597135E0,-1.030229759E1,1.563111424E0
3.198547282E1,-2.700300455E0,-8.669795036E0,2.398804665E0
3.200574459E1,-2.389233351E0,-8.224131584E0,1.936391711E0
3.202601631E1,-1.925025821E0,-8.104490280E0,7.609176040E-1
3.204628803E1,-2.384447813E0,-8.257631302E0,1.052841991E-1
3.206655980E1,-3.246462107E0,-8.593224525E0,4.235295951E-1
3.208683152E1,-4.309473515E0,-8.629117012E0,1.204187989E0
3.210710329E1,-5.176273346E0,-8.487939835E0,1.773679733E0
3.212737501E1,-5.673980713E0,-8.056633949E0,2.046461582E0
3.214764673E1,-4.881358147E0,-7.601997375E0,2.221735716E0
3.216791850E1,-3.815953970E0,-7.341179848E0,2.286342144E0
3.218819022E1,-3.509672642E0,-7.063014030E0,1.433898926E0
3.220846199E1,-3.866203070E0,-6.716054916E0,3.014956415E-1
3.222873371E1,-4.689932346E0,-6.443273067E0,-1.256231871E-2
3.224900543E1,-5.903691769E0,-6.172286034E0,2.297109663E-1
3.226940543E1,-6.631708145E0,-5.971288681E0,1.046261668E0
3.228954892E1,-6.409175396E0,-5.665007591E0,1.666002750E0
3.230986001E1,-6.425925255E0,-5.435296535E0,1.493719578E0
3.233025058E1,-6.732206345E0,-5.466403484E0,1.103689432E0
3.235052199E1,-7.354938507E0,-5.578866005E0,9.714859724E-1
3.237079381E1,-7.764111042E0,-6.476772785E0,2.000998020E0
3.239090824E1,-8.085348129E0,-8.161917686E0,3.722633839E0
3.241117985E1,-8.159524918E0,-1.020658493E1,4.914857864E0
3.243157985E1,-7.350152969E0,-1.183968639E1,4.522434711E0
3.245188110E1,-5.772086620E0,-1.068335533E1,1.429113269E0
3.247214527E1,-3.622135162E0,-7.412964344E0,9.044869542E-1
3.249225949E1,-4.252045631E0,-7.043871880E0,1.220937729E0
3.251253261E1,-6.445067883E0,-9.354142189E0,-1.274178028E-1
3.253280537E1,-6.169893265E0,-1.152383423E1,1.674975902E-1
3.255307798E1,-6.095715523E0,-1.120020485E1,2.673979282E0
3.257335037E1,-4.675575256E0,-1.062353420E1,2.161915302E0
3.259362267E1,-3.660420418E0,-1.067139053E1,2.231307030E0
3.261389490E1,-2.866003275E0,-9.840482712E0,5.814558864E-1
3.263416699E1,-1.936989903E0,-1.010369396E1,4.546362907E-2
3.265443897E1,-1.204187989E0,-1.041296577E1,-4.121637046E-1
3.267471100E1,-1.450648785E0,-1.085085201E1,-6.634100676E-1
3.269498282E1,-2.214557409E0,-1.105663490E1,-7.615157962E-1
3.271525470E1,-2.638087034E0,-1.051346493E1,-3.834498227E-1
3.273552657E1,-2.571087837E0,-9.503094673E0,2.608176768E-1
3.275579839E1,-2.049452543E0,-8.885149002E0,7.896314859E-1
3.277607016E1,-1.481755376E0,-8.432905197E0,1.180259824E0
3.279634194E1,-1.036690354E0,-7.972885132E0,1.443470240E0
3.281661371E1,-8.069794178E-1,-7.731209755E0,1.299900889E0
3.283701376E1,-6.675975323E-1,-7.862815380E0,1.084546804E0
3.285715720E1,-6.101697683E-1,-8.183453560E0,6.077769399E-1
3.287742897E1,-9.122636318E-1,-8.437690735E0,-1.369891018E-1
3.289770074E1,-1.479362607E0,-8.662615776E0,-5.485545993E-1
3.291797246E1,-1.960918188E0,-8.880363464E0,-9.912267923E-1
3.293824418E1,-2.487339020E0,-8.892327309E0,-1.367498159E0
3.295851589E1,-2.846262455E0,-9.045467377E0,-1.029511929E0
3.297878766E1,-3.227319479E0,-9.217751503E0,-7.716853172E-2
3.299905933E1,-3.524029493E0,-9.236893654E0,1.170688510E0
3.301933110E1,-3.370888948E0,-9.148359299E0,1.850250125E0
3.303960282E1,-2.724228621E0,-9.469595909E0,1.268794179E0
3.305987454E1,-1.699502230E0,-1.041775131E1,1.627119333E-1
3.308014626E1,-1.187438250E0,-1.120499039E1,-7.519445419E-1
3.310041793E1,-1.000798106E0,-1.113559818E1,-1.362712502E0
3.312068970E1,-9.960124493E-1,-1.050628567E1,-2.015953064E0
3.314096142E1,-1.003190875E0,-1.029033375E1,-2.609971285E0
3.316123308E1,-1.055832982E0,-1.117388344E1,-2.708076954E0
3.318150480E1,-1.139581800E0,-1.366899967E1,-2.576471806E0
3.320177652E1,-8.380861282E-1,-1.660140419E1,-1.530210137E0
3.322204824E1,1.491924882E0,-1.787797356E1,5.264808178E0
3.324231996E1,3.311068296E0,-1.372164154E1,7.141379356E0
3.326259168E1,1.872383714E0,-1.038126087E1,4.845465660E0
3.328286334E1,-2.153540403E-1,-9.064610481E0,2.334198475E0
3.330313506E1,-8.548358679E-1,-9.615557671E0,4.689932466E-1
3.332340678E1,-1.548754454E0,-1.022094154E1,-1.142572761E0
3.334367845E1,-1.802393675E0,-1.059242725E1,-1.534995675E0
3.336395016E1,-1.153938770E0,-1.022812080E1,-1.884347796E0
3.338422188E1,-1.589432478E0,-9.625128746E0,-1.958525300E0
3.340449360E1,-3.023929596E0,-9.644271851E0,2.470589399E0
3.342476527E1,-3.284747362E0,-1.000080204E1,6.147759438E0
3.344503699E1,-1.453041553E0,-1.017308521E1,4.235296249E0
3.346543699E1,-6.580262184E-1,-9.376275063E0,1.536790371E0
3.348558043E1,-1.338186026E0,-8.478368759E0,-4.648058116E-1
3.350585209E1,-2.506481647E0,-7.972885132E0,-5.294120312E-1
3.352612381E1,-3.224926710E0,-7.055835724E0,2.344966233E-1
3.354639548E1,-2.798406124E0,-6.448058605E0,1.144367456E0
3.356666720E1,-2.118844509E0,-6.043073654E0,1.299900889E0
3.358693892E1,-1.932204247E0,-5.394618511E0,9.954141974E-1
3.360733892E1,-2.260020971E0,-4.771886349E0,2.895315289E-1
3.362748230E1,-2.877967358E0,-4.700101852E0,8.374879509E-2
3.364775397E1,-3.538386583E0,-5.116453171E0,-2.183450609E-1
3.366802569E1,-3.964907169E0,-5.593223095E0,-4.384847581E-1
3.368829740E1,-4.237689018E0,-5.968895912E0,3.086741269E-1
3.370856902E1,-4.618147850E0,-6.675376892E0,1.036690354E0
3.372896902E1,-4.838287354E0,-7.539783955E0,1.158724308E0
3.374911246E1,-5.568696499E0,-8.365905762E0,9.140582681E-1
3.376938418E1,-8.511270523E0,-1.049192905E1,1.381256819E0
3.378965584E1,-9.935597420E0,-1.500957870E1,1.723430514E0
3.381004636E1,-5.264808178E0,-1.512682629E1,1.082154036E0
3.383035720E1,-4.182653904E0,-9.706484795E0,3.890131474E0
3.385062902E1,-3.313461065E0,-9.495916367E0,1.000199914E0
3.387074329E1,-2.803191662E0,-1.214357471E1,1.014556766E0
3.389101490E1,-3.792025566E0,-1.201436234E1,1.376471281E0
3.391128647E1,-3.105285645E0,-1.046560764E1,1.795215130E0
3.393168647E1,-1.816750646E0,-9.069396019E0,1.895713687E0
3.395198761E1,-9.505487680E-1,-8.327621460E0,1.460219979E0
3.397225334E1,-4.713860750E-1,-8.729615211E0,4.091726840E-1
3.399236657E1,2.632104978E-2,-1.025922680E1,-4.911268353E-1
3.401263949E1,-2.153540403E-1,-1.099442196E1,-1.106680512E0
3.403291214E1,-7.633104324E-1,-1.079821014E1,-1.384247899E0
3.405318459E1,-1.220937729E0,-1.008694363E1,-1.240678549E0
3.407345694E1,-1.520040631E0,-9.299106598E0,-8.452646136E-1
3.409372907E1,-1.764108539E0,-8.473583221E0,-2.135594189E-1
3.411400126E1,-1.831705689E0,-7.771887779E0,5.096712112E-1
3.413427324E1,-1.730608940E0,-7.345965385E0,8.614161611E-1
3.415454522E1,-1.716252089E0,-7.173084259E0,7.824530005E-1
3.417481714E1,-1.596610904E0,-7.266404152E0,5.455635786E-1
3.419508892E1,-1.663609982E0,-7.917850018E0,1.579262912E-1
3.421536079E1,-1.685145378E0,-8.684151649E0,-3.571287692E-1
3.423563256E1,-1.682752490E0,-9.155537605E0,-5.222335458E-1
3.425590433E1,-1.922633052E0,-9.414560318E0,-6.041877344E-2
3.427617600E1,-2.228914261E0,-9.694520950E0,6.891329288E-1
3.429644782E1,-2.374876499E0,-1.024965572E1,1.134796143E0
3.431671949E1,-2.200200319E0,-1.102313614E1,8.087740541E-1
3.433699121E1,-2.011167526E0,-1.132223892E1,-2.446661144E-1
3.435726293E1,-1.834098577E0,-1.068096161E1,-1.355534077E0
3.437753464E1,-1.575075507E0,-9.799804688E0,-2.056631088E0
3.439780636E1,-1.213759303E0,-9.732806206E0,-2.082952023E0
3.441807803E1,-1.225723386E0,-1.071924686E1,-1.860419631E0
3.443834970E1,-1.498505235E0,-1.284527016E1,-2.229512453E0
3.445862131E1,-1.323829174E0,-1.551924992E1,-2.655434847E0
3.447889313E1,3.403790295E-1,-1.741316795E1,1.331007600E0
3.449916480E1,3.172284603E0,-1.542592907E1,7.682755470E0
3.451943647E1,3.102892876E0,-1.161476135E1,6.406782627E0
3.453970813E1,1.403390527E0,-9.672985077E0,3.758526087E0
3.455997980E1,-3.661018610E-1,-1.013240719E1,1.924427629E0
3.458025147E1,-6.867401004E-1,-1.074556828E1,-7.256234884E-1
3.460052313E1,-1.311864972E0,-1.135334492E1,-2.006381750E0
3.462079480E1,-1.189831018E0,-1.143769264E1,-2.454437733E0
3.464106647E1,-7.902296782E-1,-1.068096161E1,-2.842075109E0
3.466133813E1,-6.436693072E-1,-9.718449593E0,-2.174477577E0
3.468160985E1,-1.072582722E0,-9.677771568E0,3.660420418E0
3.470188152E1,-1.915454507E0,-9.696913719E0,7.725826263E0
3.472215319E1,-1.244866014E0,-8.947361946E0,2.894119024E0
3.474242485E1,-1.522433400E0,-8.250452042E0,5.934200287E-1
3.476269652E1,-3.117249727E0,-7.709674358E0,4.785645381E-2
3.478296819E1,-3.919443607E0,-7.130013466E0,-3.714857101E-1
3.480323985E1,-3.866203070E0,-6.371488571E0,2.225325108E-1
3.482351152E1,-2.630908489E0,-5.751149178E0,9.906286001E-1
3.484378319E1,-1.822134495E0,-5.197809219E0,9.954141974E-1
3.486405485E1,-1.869990945E0,-4.618745804E0,4.785645306E-1
3.488432652E1,-3.014358282E0,-4.487140656E0,2.871387079E-2
3.490459819E1,-3.988835335E0,-5.310869694E0,-2.614158690E-1
3.492486985E1,-4.424329281E0,-5.720042706E0,-2.327020019E-1
3.494514152E1,-4.785645485E0,-5.722435474E0,3.110669553E-1
3.496554152E1,-5.011168957E0,-5.832505226E0,6.149554253E-1
3.498568485E1,-4.728217602E0,-6.704091072E0,6.675975323E-1
3.500595652E1,-4.788038254E0,-8.200202942E0,5.503492355E-1
3.502622819E1,-7.197012424E0,-1.121456146E1,1.797608018E0
3.504649985E1,-9.068798065E0,-1.716670799E1,2.760120869E0
3.506677152E1,-4.692325115E0,-1.740599060E1,3.746562004E0
3.508704319E1,-4.847858906E0,-9.603593826E0,3.658027649E0
3.510731480E1,-2.578266382E0,-7.982456207E0,8.662018180E-1
3.512758647E1,-2.099701881E0,-1.040100193E1,1.488933921E0
3.514785813E1,-2.535195589E0,-1.164347458E1,1.831107497E0
3.516812980E1,-1.908276081E0,-1.004626560E1,9.236295223E-1
3.518840147E1,-1.206580877E0,-9.095717430E0,2.177468538E-1
3.520867313E1,-1.292722464E0,-9.548559189E0,-1.202393398E-1
3.522894480E1,-1.663609982E0,-1.033579731E1,-6.945167780E-1
3.524921647E1,-1.807179332E0,-1.060199928E1,-1.185643673E0
3.526948808E1,-1.804786444E0,-1.002712345E1,-1.460818172E0
3.528975975E1,-1.689931035E0,-9.268000603E0,-9.625129104E-1
3.531015975E1,-1.709073544E0,-8.834898949E0,-3.236292601E-1
3.533046105E1,-1.737787485E0,-8.538188934E0,3.565305769E-1
3.535057532E1,-1.436291814E0,-8.257631302E0,1.014556766E0
3.537084694E1,-9.385846853E-1,-7.795815945E0,1.314257860E0
3.539111839E1,-6.221339107E-1,-7.659425259E0,1.021735311E0
3.541150876E1,-4.833501875E-1,-7.685746193E0,5.383850932E-1
3.543181959E1,-6.699903607E-1,-7.680960655E0,-2.183450609E-1
3.545193392E1,-1.445863128E0,-8.003992081E0,-1.240678549E0
3.547220537E1,-2.070987940E0,-8.918647766E0,-1.467996716E0
3.549247688E1,-2.563909531E0,-1.010130119E1,-7.591229677E-1
3.551274845E1,-2.659622431E0,-1.036211872E1,7.704889178E-1
3.553314845E1,-2.233700037E0,-9.847661972E0,1.764108539E0
3.555329168E1,-1.579861164E0,-1.010847950E1,1.098903775E0
3.557356319E1,-1.316650629E0,-1.095374393E1,-5.653043389E-1
3.559383480E1,-1.682752490E0,-1.151665497E1,-2.039881229E0
3.561410642E1,-1.853241086E0,-1.128634644E1,-2.578864574E0
3.563450642E1,-1.651645780E0,-1.077428246E1,-2.492722988E0
3.565464970E1,-1.517647743E0,-1.110927773E1,-1.936989903E0
3.567492131E1,-1.388435364E0,-1.284527016E1,-1.549352646E0
3.569519298E1,-9.026923180E-1,-1.507896996E1,-1.992024779E-1
3.571546459E1,6.323033571E-1,-1.654876137E1,3.792025566E0
3.573586459E1,1.721635938E0,-1.407817173E1,5.434698582E0
3.575600782E1,1.556531072E0,-1.097049332E1,4.563112736E0
3.577627949E1,6.586244106E-1,-9.515059471E0,3.078366280E0
3.579655116E1,-6.149554253E-1,-1.027836990E1,1.603789330E0
3.581682277E1,-1.197009563E0,-1.118106174E1,-9.631111473E-2
3.583722277E1,-2.099701881E0,-1.177268696E1,-7.926225066E-1
3.585736605E1,-1.637288928E0,-1.141316605E1,-1.846062660E0
3.587763761E1,-9.625129104E-1,-1.039801121E1,-2.136192322E0
3.589790933E1,-6.891329288E-1,-9.366703987E0,-1.783849239E0
3.591818095E1,-8.285148144E-1,-9.541379929E0,2.841476917E0
3.593858095E1,-8.524430394E-1,-1.033101177E1,6.205187321E0
3.595872423E1,-4.857429862E-1,-9.337391853E0,2.874976397E0
3.597899589E1,-9.146564603E-1,-8.226524353E0,5.120640397E-1
3.599926746E1,-2.322234392E0,-7.377072334E0,-6.520441920E-2
3.601953918E1,-3.169891834E0,-6.754340172E0,-4.935196638E-1
3.603981084E1,-3.112463951E0,-5.901896954E0,-2.691925503E-2
3.606008246E1,-2.353341103E0,-5.215157032E0,8.829515576E-1
3.608035412E1,-1.816750646E0,-4.905884743E0,1.228116274E0
3.610062574E1,-2.015953064E0,-4.798207760E0,7.704889178E-1
3.612089740E1,-3.028715372E0,-4.896313190E0,1.674975827E-2
3.614116902E1,-4.194618225E0,-5.349154949E0,-1.087537885E0
3.616144069E1,-4.914857864E0,-5.593223095E0,-8.859425783E-1
3.618171230E1,-5.176273346E0,-5.964110374E0,9.571290761E-2
3.620211230E1,-5.279164791E0,-6.510272026E0,1.108475089E0
3.622225558E1,-4.900500774E0,-7.511070251E0,7.178468108E-1
3.624252720E1,-4.534399033E0,-8.875576973E0,3.852444589E-1
3.626279886E1,-7.917252064E0,-1.328794193E1,7.196413994E0
3.628307048E1,-6.078966141E0,-1.884048653E1,1.072582722E0
3.630334214E1,-3.902693748E0,-1.538764381E1,2.449054003E0
3.632361376E1,-3.177070379E0,-7.690532207E0,9.810572863E-2
3.634388543E1,-2.599801779E0,-8.485547066E0,7.896314859E-1
3.636415704E1,-2.817548752E0,-1.149272728E1,2.528017044E0
3.638442866E1,-3.136392355E0,-1.179422283E1,2.185843468E0
3.640470032E1,-2.207378864E0,-9.608379364E0,6.604190469E-1
3.642497194E1,-1.237687469E0,-8.724829674E0,-2.422732860E-1
3.644524355E1,-8.069794178E-1,-9.253643036E0,-9.457631707E-1
3.646551522E1,-5.024927258E-1,-1.022572803E1,-1.661815286E0
3.648578683E1,-5.599204898E-1,-1.075274658E1,-1.733600020E0
3.650605845E1,-1.019940615E0,-1.067617607E1,-1.192822099E0
3.652633006E1,-1.610967875E0,-9.890732765E0,-4.145565331E-1
3.654660173E1,-2.090130568E0,-8.966505051E0,3.254238665E-1
3.656687334E1,-2.432304144E0,-8.087740898E0,1.024128079E0
3.658714496E1,-2.360519648E0,-7.391428947E0,1.333400369E0
3.660741662E1,-2.061416626E0,-7.074978352E0,1.024128079E0
3.662768824E1,-1.903490424E0,-7.379465103E0,5.862415433E-1
3.664795985E1,-1.711466432E0,-7.956135273E0,-3.409772366E-2
3.666823147E1,-1.596610904E0,-8.250452042E0,-6.514459848E-1
3.668850308E1,-1.345364571E0,-8.332406998E0,-8.524430394E-1
3.670877475E1,-9.433703423E-1,-9.050253868E0,-2.159522474E-1
3.672904636E1,-7.854440212E-1,-9.945767403E0,3.349951804E-1
3.674931798E1,-7.926225066E-1,-1.034536839E1,8.231309652E-1
3.676958959E1,-1.189831018E0,-9.938589096E0,8.398807645E-1
3.678986121E1,-1.558325768E0,-9.699306488E0,2.847459018E-1
3.681013287E1,-1.692323804E0,-1.017547798E1,-2.973082066E-1
3.683040444E1,-1.575075507E0,-1.083649540E1,-7.639086246E-1
3.685067610E1,-1.553540111E0,-1.109492016E1,-1.209571838E0
3.687094772E1,-1.661217093E0,-1.090828037E1,-2.085345030E0
3.689121933E1,-1.831705689E0,-1.091306591E1,-2.581257343E0
3.691149095E1,-1.872383714E0,-1.169372463E1,-2.461616278E0
3.693176251E1,-1.836491346E0,-1.369532013E1,-2.406581402E0
3.695203418E1,-1.285543919E0,-1.551446342E1,-1.623530149E0
3.697230579E1,1.244866014E0,-1.597209072E1,4.064807415E0
3.699257741E1,2.851646423E0,-1.322812176E1,6.693921566E0
3.701284902E1,1.932204247E0,-1.029990482E1,4.613361835E0
3.703324902E1,1.004985496E-1,-8.772686005E0,2.104487419E0
3.705339230E1,-7.704889178E-1,-9.217751503E0,5.240281820E-1
3.707366392E1,-9.744769931E-1,-1.040818024E1,-6.083751321E-1
3.709393553E1,-1.920240164E0,-1.161236858E1,-8.787640929E-1
3.711420733E1,-1.780858278E0,-1.195932770E1,-1.537388563E0
3.713460733E1,-1.302293777E0,-1.137248802E1,-1.386640668E0
3.715475056E1,-1.208973646E0,-1.054696369E1,-9.571290575E-3
3.717502217E1,-1.730608940E0,-1.079103184E1,6.993024349E0
3.719529379E1,-7.998009920E-1,-1.028076267E1,3.835096598E0
3.721556540E1,-6.508477330E-1,-9.239286423E0,1.144367456E0
3.723596540E1,-1.802393675E0,-8.243273735E0,-3.188436031E-1
3.725610863E1,-3.090928555E0,-7.604390144E0,-4.528416991E-1
3.727638025E1,-3.856631994E0,-7.137191772E0,1.004985496E-1
3.729665186E1,-3.665206194E0,-6.534200668E0,1.060618639E0
3.731692348E1,-2.757728100E0,-5.746363640E0,1.421934843E0
3.733732348E1,-2.415554523E0,-4.769493580E0,1.177866936E0
3.735746670E1,-2.757728100E0,-3.957728624E0,3.613162339E-1
3.737773832E1,-3.145963669E0,-3.893122435E0,-1.250249892E-1
3.739800994E1,-3.516851187E0,-4.740779877E0,-1.824527234E-1
3.741828155E1,-4.189832687E0,-5.485546112E0,-2.452643216E-2
3.743868155E1,-4.441078663E0,-5.995217323E0,7.728816867E-1
3.745898275E1,-4.663611412E0,-6.440880299E0,1.534397483E0
3.747909691E1,-4.508078098E0,-6.957729816E0,1.381256819E0
3.749936842E1,-4.252045631E0,-7.590033531E0,1.072582722E0
3.751963999E1,-4.980062008E0,-8.688937187E0,1.622931957E0
3.753991155E1,-7.907680511E0,-1.214118195E1,3.586242914E0
3.756018306E1,-8.487341881E0,-1.596969795E1,2.065604210E0
3.758045462E1,-5.202594757E0,-1.186600780E1,2.751746178E-1
3.760072624E1,-3.543172121E0,-7.934599876E0,2.147558212E0
3.762099785E1,-3.854238987E0,-9.699306488E0,1.120439172E0
3.764126941E1,-4.575077057E0,-1.253420353E1,1.689931035E0
3.766154103E1,-4.644468784E0,-1.211725426E1,1.402792215E0
3.768181259E1,-2.868396044E0,-1.011087227E1,6.029912829E-1
3.770208421E1,-1.711466432E0,-9.112466812E0,4.905286431E-1
3.772235587E1,-1.352542996E0,-8.743971825E0,7.609176040E-1
3.774262749E1,-1.273579836E0,-8.959325790E0,5.718846321E-1
3.776289910E1,-1.390828133E0,-1.027119160E1,9.332008660E-2
3.778317066E1,-1.524826288E0,-1.108295631E1,-4.097708762E-1
3.780344228E1,-1.539183140E0,-1.047278690E1,-8.811569214E-1
3.782371389E1,-1.268794179E0,-9.603593826E0,-8.835497499E-1
3.784398551E1,-1.132403374E0,-8.885149002E0,-7.304090858E-1
3.786425712E1,-1.127617717E0,-8.382656097E0,-3.690928817E-1
3.788452874E1,-1.098903775E0,-7.989634991E0,2.392822644E-3
3.790480035E1,-1.024726272E0,-7.781459332E0,4.546363056E-1
3.792507197E1,-1.070189953E0,-7.946564198E0,8.590233326E-1
3.794534358E1,-1.271187067E0,-8.305487633E0,8.303094506E-1
3.796561520E1,-1.529611826E0,-8.569295883E0,3.014956415E-1
3.798588676E1,-1.901097536E0,-8.739186287E0,-4.384847581E-1
3.800615848E1,-1.858026743E0,-8.880363464E0,-7.447660565E-1
3.802643009E1,-1.596610904E0,-9.081359863E0,-6.227321029E-1
3.804670171E1,-1.407577872E0,-9.234500885E0,-2.327020019E-1
3.806697332E1,-1.259222865E0,-9.404989243E0,1.866401732E-1
3.808724494E1,-1.158724308E0,-9.548559189E0,2.871387303E-1
3.810751655E1,-1.091725349E0,-9.775876999E0,1.842473447E-1
3.812778822E1,-1.034297585E0,-1.002473068E1,-4.845465720E-2
3.814805983E1,-1.041476011E0,-1.023051357E1,-2.494517565E-1
3.816833144E1,-1.295115232E0,-1.053978539E1,-5.222335458E-1
3.818860306E1,-1.663609982E0,-1.072403336E1,-9.840483069E-1
3.820887467E1,-1.874776483E0,-1.097767162E1,-1.549352646E0
3.822927467E1,-1.992024899E0,-1.109252739E1,-1.934597135E0
3.824941790E1,-1.999203324E0,-1.145683479E1,-2.025524378E0
3.826968952E1,-1.850848317E0,-1.279741383E1,-1.817348838E0
3.828996118E1,-9.074779749E-1,-1.526800346E1,-3.690928817E-1
3.831023280E1,1.549352646E0,-1.653679657E1,3.789632797E0
3.833050441E1,2.238485575E0,-1.376710510E1,4.091128349E0
3.835077603E1,1.901097536E0,-1.101117134E1,2.681157827E0
3.837104764E1,1.051047325E0,-9.570094109E0,1.922034740E0
3.839131926E1,2.392822653E-1,-9.617950439E0,1.754537225E0
3.841159092E1,-1.053440213E0,-1.029990482E1,1.002592683E0
3.843186249E1,-1.106082320E0,-1.141077328E1,-4.366901144E-2
3.845226249E1,-1.120439172E0,-1.227278709E1,-8.620143533E-1
3.847240577E1,-7.950153351E-1,-1.189232826E1,-8.835497499E-1
3.849267744E1,-1.795215130E0,-1.101117134E1,2.585444927E0
3.851294905E1,-1.687538147E0,-9.610772133E0,5.056034088E0
3.853334905E1,-5.838487148E-1,-8.734400749E0,3.567100286E0
3.855349228E1,1.124626622E-1,-8.526225090E0,2.374876499E0
3.857376394E1,3.619144261E-1,-8.047062874E0,3.972085714E-1
3.859403556E1,-5.288137794E-1,-7.649854183E0,-7.710871100E-1
3.861430717E1,-2.866003275E0,-7.060621262E0,-1.322034448E-1
3.863470717E1,-4.587040901E0,-6.424130440E0,9.092726111E-1
3.865485046E1,-4.175475597E0,-6.069394588E0,1.431506157E0
3.867512207E1,-2.966501951E0,-5.552545071E0,1.699502230E0
3.869539368E1,-2.336591244E0,-4.905884743E0,1.187438250E0
3.871566535E1,-2.516052961E0,-4.491926193E0,2.608176768E-1
3.873606535E1,-3.141177893E0,-4.671388149E0,-6.520441920E-2
3.875620858E1,-3.996013880E0,-5.605186939E0,-6.131607890E-1
3.877648025E1,-4.900500774E0,-5.973681927E0,-9.170492887E-1
3.879675186E1,-5.300700188E0,-5.988038540E0,-4.791627228E-1
3.881702348E1,-5.295914650E0,-6.479165554E0,3.493520916E-1
3.883742348E1,-5.489733219E0,-7.357929707E0,1.496112347E0
3.885756676E1,-5.750551224E0,-8.305487633E0,1.922034740E0
3.887783837E1,-5.743372440E0,-8.842078209E0,1.663609982E0
3.889811004E1,-6.059823513E0,-8.825327873E0,1.957927108E0
3.891838165E1,-8.690732002E0,-1.059003448E1,3.866203070E0
3.893878165E1,-9.667601585E0,-1.475115299E1,4.230510235E0
3.895892494E1,-4.742574692E0,-1.297448254E1,-1.250249892E-1
3.897919655E1,-2.449054003E0,-7.307680130E0,3.215355396E0
3.899946816E1,-1.816750646E0,-7.527820110E0,2.590230465E0
3.901973983E1,-1.594218135E0,-1.114038372E1,1.141974568E0
3.904001145E1,-3.705883980E0,-1.407817173E1,1.223330617E0
3.906028311E1,-5.035097122E0,-1.426720524E1,3.373879790E-1
3.908055473E1,-4.266402721E0,-1.124088287E1,1.483550072E-1
3.910082634E1,-2.827120066E0,-8.147561073E0,5.216353536E-1
3.912109801E1,-1.661217093E0,-6.914659023E0,7.130611539E-1
3.914136962E1,-1.084546804E0,-7.410571575E0,4.785645306E-1
3.916164129E1,-1.115653515E0,-9.986445427E0,1.268195957E-1
3.918191290E1,-2.006381750E0,-1.178943729E1,-3.882354796E-1
3.920218457E1,-2.496910334E0,-1.144008541E1,-7.567301393E-1
3.922245619E1,-2.271985054E0,-1.051107121E1,-7.112665176E-1
3.924272785E1,-1.939382792E0,-9.763913155E0,-6.035895348E-1
3.926299947E1,-1.656431437E0,-8.976076126E0,-3.020938635E-1
3.928327103E1,-1.393221021E0,-8.116454124E0,6.939185411E-2
3.930354275E1,-1.187438250E0,-7.372286797E0,4.235295951E-1
3.932381436E1,-1.106082320E0,-6.943373203E0,6.556333899E-1
3.934408603E1,-9.672985673E-1,-7.072585583E0,6.460621357E-1
3.936435764E1,-8.596215248E-1,-7.580461979E0,1.627119333E-1
3.938462931E1,-9.122636318E-1,-8.387441635E0,-5.892325640E-1
3.940490092E1,-1.194616675E0,-9.102895737E0,-9.936196208E-1
3.942517254E1,-1.421934843E0,-9.385847092E0,-1.147358418E0
3.944544420E1,-1.393221021E0,-9.330213547E0,-8.333004713E-1
3.946571582E1,-1.280758262E0,-9.181859016E0,-3.930211067E-1
3.948598749E1,-1.388435364E0,-9.172286987E0,-3.409772366E-2
3.950625910E1,-1.445863128E0,-9.579665184E0,-1.178465188E-1
3.952653077E1,-1.264008522E0,-1.001994514E1,-4.767699242E-1
3.954680238E1,-1.149153113E0,-1.000558758E1,-9.314061999E-1
3.956707405E1,-1.168295622E0,-9.543772697E0,-1.235892892E0
3.958734561E1,-1.067797065E0,-9.373882294E0,-1.448854089E0
3.960761733E1,-9.840483069E-1,-9.811769485E0,-1.771885157E0
3.962788894E1,-1.017547846E0,-1.025683403E1,-2.248655081E0
3.964816061E1,-9.050851464E-1,-1.070489025E1,-2.279761791E0
3.966843223E1,-5.694918036E-1,-1.174397373E1,-1.910668850E0
3.968870389E1,-5.048855543E-1,-1.359960747E1,-1.518245935E0
3.970897551E1,-3.326023519E-1,-1.533021641E1,-5.150550604E-1
3.972924717E1,8.237292171E-1,-1.609173203E1,1.149153113E0
3.974951879E1,1.671386600E0,-1.458126259E1,1.560718536E0
3.976979046E1,2.190629244E0,-1.240917778E1,2.140379906E0
3.979006207E1,1.163509965E0,-1.029511929E1,2.867797852E0
3.981033374E1,-1.483550072E-1,-9.191430092E0,1.467398524E0
3.983060535E1,-7.417750359E-1,-9.809376717E0,-3.403790295E-1
3.985087702E1,-1.067797065E0,-1.033579731E1,-8.213363886E-1
3.987114863E1,-1.264008522E0,-1.028794098E1,-8.285148144E-1
3.989142030E1,-1.433898926E0,-1.000558758E1,-5.700899959E-1
3.991169191E1,-2.035095692E0,-9.460023880E0,8.685946465E-1
3.993196353E1,-2.099701881E0,-8.820542336E0,2.209771633E0
3.995223520E1,-1.213759303E0,-8.497511864E0,1.974676847E0
3.997250686E1,-1.363908947E-1,-8.552546501E0,1.697109461E0
3.999277848E1,7.447660565E-1,-8.387441635E0,1.457827210E0
