"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.669207448E1,2.417685032E0,-9.052931786E0,2.893031120E0
1.671226558E1,2.444614887E0,-9.183065414E0,2.421890736E0
1.673245813E1,2.421374559E0,-9.327365875E0,1.818672180E0
1.675265188E1,2.355207205E0,-9.433633804E0,1.276693583E0
1.677284657E1,2.266185284E0,-9.482806206E0,1.054121852E0
1.679304193E1,2.167002678E0,-9.491561890E0,1.176749110E0
1.681323766E1,2.132953644E0,-9.498992920E0,1.178996325E0
1.683343313E1,2.155857086E0,-9.522769928E0,9.162628055E-1
1.685362500E1,2.184776306E0,-9.538895607E0,6.376722455E-1
1.687381094E1,2.212541103E0,-9.542186737E0,4.708913565E-1
1.689399438E1,2.266515255E0,-9.533470154E0,3.823980391E-1
1.691417829E1,2.348145723E0,-9.517240524E0,2.805725932E-1
1.693436282E1,2.436778069E0,-9.498315811E0,1.203765124E-1
1.695454813E1,2.505963087E0,-9.480678558E0,-8.539115638E-2
1.697473433E1,2.533412695E0,-9.469317436E0,-2.902200818E-1
1.699492146E1,2.531846046E0,-9.462441444E0,-4.715332091E-1
1.701510954E1,2.529117346E0,-9.453318596E0,-6.393112540E-1
1.703529855E1,2.539978981E0,-9.438605309E0,-7.947535515E-1
1.705548844E1,2.578646183E0,-9.415574074E0,-9.316404462E-1
1.707567912E1,2.655001163E0,-9.380620003E0,-1.060813904E0
1.709587047E1,2.765747309E0,-9.332994461E0,-1.190057874E0
1.711606240E1,2.894502401E0,-9.278506279E0,-1.304439187E0
1.713625475E1,3.019999027E0,-9.225164413E0,-1.395113587E0
1.715647355E1,3.125310421E0,-9.180087090E0,-1.459046364E0
1.717664292E1,3.199698687E0,-9.146430016E0,-1.508355618E0
1.719681303E1,3.247584105E0,-9.112306595E0,-1.609175801E0
1.721698459E1,3.215332508E0,-9.090094566E0,-1.789475322E0
1.723715823E1,3.088418722E0,-9.117496490E0,-1.871718645E0
1.725733448E1,2.966799021E0,-9.190580368E0,-1.703440547E0
1.727751365E1,2.872728586E0,-9.286262512E0,-1.297358632E0
1.729769605E1,2.743501663E0,-9.386546135E0,-7.323448062E-1
1.731788178E1,2.522417545E0,-9.475670815E0,-1.395064741E-1
1.733807084E1,2.246615171E0,-9.536022186E0,4.328936040E-1
1.735826303E1,1.968335032E0,-9.558780670E0,9.621577263E-1
1.737845813E1,1.688082933E0,-9.564688683E0,1.355536222E0
1.739865573E1,1.427201867E0,-9.578232765E0,1.546263814E0
1.741885542E1,1.218384385E0,-9.589874268E0,1.649315715E0
1.743905667E1,1.074465632E0,-9.576963425E0,1.815956116E0
1.745925886E1,9.900594354E-1,-9.528825760E0,2.095628500E0
1.747946146E1,9.508420825E-1,-9.451175690E0,2.437533379E0
1.749966094E1,9.550781250E-1,-9.353263855E0,2.788310528E0
1.751984959E1,1.010413527E0,-9.243662834E0,3.115149021E0
1.754004907E1,1.091357946E0,-9.135086060E0,3.395515442E0
1.756022678E1,1.162850618E0,-9.032525063E0,3.637531996E0
1.758040490E1,1.225131989E0,-8.936816216E0,3.847435474E0
1.760058386E1,1.317327499E0,-8.854948044E0,4.003116608E0
1.762076396E1,1.455451846E0,-8.798933983E0,4.078086853E0
1.764094553E1,1.601840377E0,-8.789267540E0,4.043919086E0
1.766112876E1,1.711018205E0,-8.838460922E0,3.889012575E0
1.768131376E1,1.756273150E0,-8.936406136E0,3.636830568E0
1.770150063E1,1.742497087E0,-9.045040131E0,3.364721775E0
1.772168938E1,1.690950990E0,-9.122090340E0,3.177818537E0
1.774187990E1,1.675602317E0,-9.157448769E0,3.082837343E0
1.776207209E1,1.683167934E0,-9.148170471E0,3.106172085E0
1.778226573E1,1.697111011E0,-9.092947006E0,3.257070780E0
1.780246053E1,1.705703139E0,-9.004081726E0,3.491055727E0
1.782265626E1,1.751843810E0,-8.916833878E0,3.686664581E0
1.784286157E1,1.897607803E0,-8.859410286E0,3.752374411E0
1.786305631E1,2.117555618E0,-8.828656197E0,3.706907034E0
1.788324224E1,2.268874884E0,-8.814115524E0,3.651568890E0
1.790342568E1,2.235017776E0,-8.775828362E0,3.762969255E0
1.792360959E1,2.198718786E0,-8.748812675E0,3.846339226E0
1.794379412E1,2.341571331E0,-8.806733131E0,3.623378515E0
1.796397943E1,2.504881382E0,-8.897995949E0,3.274389505E0
1.798416563E1,2.512900352E0,-9.030615807E0,2.881613255E0
1.800435276E1,2.366342306E0,-9.206168175E0,2.411903143E0
1.802454084E1,2.224858284E0,-9.353077888E0,1.933990359E0
1.804472985E1,2.127063513E0,-9.440901756E0,1.585993409E0
1.806491974E1,2.060016394E0,-9.483762741E0,1.408886433E0
1.808511042E1,2.064157724E0,-9.501922607E0,1.274014831E0
1.810532797E1,2.110997915E0,-9.515987396E0,1.077062845E0
1.812550860E1,2.137584209E0,-9.531456947E0,8.674475551E-1
1.814570558E1,2.147948265E0,-9.542874336E0,7.001746893E-1
1.816587776E1,2.179407120E0,-9.545132637E0,5.576992035E-1
1.818605089E1,2.239330292E0,-9.539197922E0,3.993600309E-1
1.820622553E1,2.322049856E0,-9.525662422E0,2.005829662E-1
1.822640219E1,2.419670343E0,-9.503382683E0,-3.616673499E-2
1.824658131E1,2.518034697E0,-9.473777771E0,-2.782316804E-1
1.826676313E1,2.599198341E0,-9.442761421E0,-4.988287687E-1
1.828694782E1,2.665985823E0,-9.411341667E0,-6.996816397E-1
1.830713542E1,2.726455212E0,-9.377916336E0,-8.896707892E-1
1.832732589E1,2.790438890E0,-9.337663651E0,-1.091741323E0
1.834751902E1,2.869432688E0,-9.281764030E0,-1.336266279E0
1.836771448E1,2.957159758E0,-9.207334518E0,-1.628059506E0
1.838791193E1,3.057250500E0,-9.127028465E0,-1.876421452E0
1.840811094E1,3.178696871E0,-9.064607620E0,-1.974629045E0
1.842831105E1,3.284529686E0,-9.031839371E0,-1.951441765E0
1.844851172E1,3.320521116E0,-9.032555580E0,-1.886127234E0
1.846871100E1,3.314172268E0,-9.050741196E0,-1.808514953E0
1.848890417E1,3.304457426E0,-9.066180229E0,-1.747950912E0
1.850909823E1,3.292355776E0,-9.079936028E0,-1.698688626E0
1.852928688E1,3.285159588E0,-9.092233658E0,-1.646023035E0
1.854946490E1,3.270285606E0,-9.114654541E0,-1.548771620E0
1.856964355E1,3.192967653E0,-9.175286293E0,-1.337705374E0
1.858982318E1,3.062053442E0,-9.265481949E0,-9.721485972E-1
1.861001110E1,2.935224771E0,-9.349560738E0,-3.749204278E-1
1.863020735E1,2.815292358E0,-9.384768486E0,4.130782187E-1
1.865040391E1,2.670227289E0,-9.362103462E0,1.179526448E0
1.867059506E1,2.531153917E0,-9.308394432E0,1.765632868E0
1.869078631E1,2.422992229E0,-9.256212234E0,2.149886847E0
1.871098839E1,2.368694305E0,-9.211409569E0,2.389477253E0
1.873116787E1,2.326454163E0,-9.168459892E0,2.587920904E0
1.875134766E1,2.223149061E0,-9.109383583E0,2.871780872E0
1.877152808E1,2.056463480E0,-9.036973000E0,3.205381393E0
1.879170943E1,1.880964398E0,-8.971785545E0,3.484171152E0
1.881189204E1,1.791103959E0,-8.920870781E0,3.657920837E0
1.883207610E1,1.816121817E0,-8.876737595E0,3.751749516E0
1.885226172E1,1.894970655E0,-8.832321167E0,3.817012548E0
1.887244891E1,1.988307714E0,-8.778805733E0,3.892248631E0
1.889263766E1,2.101543903E0,-8.709886551E0,3.986450434E0
1.891282797E1,2.229593515E0,-8.643754959E0,4.060147762E0
1.893301964E1,2.334509373E0,-8.612092018E0,4.068455696E0
1.895321256E1,2.399142027E0,-8.633018494E0,3.985661030E0
1.897340652E1,2.429991961E0,-8.700493813E0,3.816666126E0
1.899360120E1,2.440213203E0,-8.803280830E0,3.566231251E0
1.901379641E1,2.459509611E0,-8.915414810E0,3.261375427E0
1.903399183E1,2.490214109E0,-8.985815048E0,3.037158251E0
1.905418631E1,2.426481724E0,-9.027720451E0,2.963583708E0
1.907437495E1,2.225097179E0,-9.017844200E0,3.146080017E0
1.909455818E1,2.049225330E0,-8.996064186E0,3.322932720E0
1.911476126E1,1.988717914E0,-8.967165947E0,3.435886145E0
1.913493219E1,2.055582762E0,-8.912238121E0,3.537932873E0
1.915510412E1,2.195501089E0,-8.859753609E0,3.585375547E0
1.917527771E1,2.362137079E0,-8.858568192E0,3.480872393E0
1.919545350E1,2.467955589E0,-8.908251762E0,3.274544477E0
1.921563188E1,2.390195847E0,-8.920440674E0,3.298952579E0
1.923581318E1,2.389708281E0,-8.804800034E0,3.596548557E0
1.925599756E1,2.607254028E0,-8.743953705E0,3.593867302E0
1.927618506E1,2.762382507E0,-8.802559853E0,3.324841022E0
1.929637563E1,2.832817554E0,-8.931595802E0,2.893464088E0
1.931656907E1,2.883207798E0,-9.058109283E0,2.410013437E0
1.933676506E1,2.970507860E0,-9.125418663E0,2.018216372E0
1.935696323E1,3.096214533E0,-9.127734184E0,1.807845592E0
1.937716313E1,3.141670704E0,-9.103529930E0,1.850956202E0
1.939736422E1,3.085365295E0,-9.128031731E0,1.824819326E0
1.941756594E1,2.964399099E0,-9.215202332E0,1.569327235E0
1.943776600E1,2.820420027E0,-9.300424576E0,1.310620666E0
1.945795943E1,2.709574699E0,-9.360569954E0,1.099234939E0
1.947815350E1,2.618712425E0,-9.408337593E0,8.921358585E-1
1.949834214E1,2.542124987E0,-9.447617531E0,6.711975932E-1
1.951852016E1,2.498804331E0,-9.473783493E0,4.168984890E-1
1.953869881E1,2.517349482E0,-9.477219582E0,1.250606179E-1
1.955887844E1,2.589248896E0,-9.457323074E0,-1.587520987E-1
1.957905938E1,2.690505266E0,-9.422372818E0,-3.879003525E-1
1.959924188E1,2.800519943E0,-9.381449699E0,-5.620257258E-1
1.961942610E1,2.907414436E0,-9.338411331E0,-7.151256204E-1
1.963961214E1,2.993327379E0,-9.296106339E0,-8.903814554E-1
1.965980006E1,3.048033714E0,-9.250458717E0,-1.144072175E0
1.967998980E1,3.076591730E0,-9.200064659E0,-1.436587572E0
1.970018126E1,3.102867126E0,-9.159084320E0,-1.629040360E0
1.972037428E1,3.133326292E0,-9.140506744E0,-1.674448133E0
1.974056860E1,3.176347017E0,-9.135373116E0,-1.620545864E0
1.976076391E1,3.231460571E0,-9.135370255E0,-1.507669210E0
1.978095990E1,3.289731026E0,-9.137124062E0,-1.364196658E0
1.980115626E1,3.349060297E0,-9.133554459E0,-1.237881303E0
1.982135204E1,3.404855251E0,-9.121853828E0,-1.170092344E0
1.984154391E1,3.445032358E0,-9.110650063E0,-1.139376283E0
1.986172985E1,3.470160961E0,-9.102190971E0,-1.130704880E0
1.988191329E1,3.457808971E0,-9.107626915E0,-1.124750733E0
1.990209719E1,3.383751869E0,-9.143874168E0,-1.053647280E0
1.992228172E1,3.286533117E0,-9.205963135E0,-7.869749665E-1
1.994246704E1,3.207545757E0,-9.264599800E0,-2.218486816E-1
1.996265323E1,3.145966053E0,-9.274037361E0,5.152698755E-1
1.998284037E1,3.071936846E0,-9.234245300E0,1.209256887E0
2.000302844E1,2.970736504E0,-9.181592941E0,1.744551539E0
2.002321745E1,2.867281437E0,-9.140902519E0,2.095945835E0
2.004340735E1,2.776186943E0,-9.123692513E0,2.285040140E0
2.006359803E1,2.629213810E0,-9.135634422E0,2.407860994E0
2.008378938E1,2.372823000E0,-9.156871796E0,2.586850643E0
2.010400969E1,2.068754435E0,-9.151363373E0,2.853628397E0
2.012418500E1,1.832855225E0,-9.104003906E0,3.150896311E0
2.014436084E1,1.775716066E0,-9.022094727E0,3.408670187E0
2.016453761E1,1.871557951E0,-8.929879189E0,3.595122814E0
2.018471584E1,1.993293285E0,-8.850902557E0,3.722727060E0
2.020489584E1,2.076704025E0,-8.783865929E0,3.834240913E0
2.022507792E1,2.132718086E0,-8.717509270E0,3.953093529E0
2.024526219E1,2.174767017E0,-8.651378632E0,4.073626041E0
2.026544876E1,2.210616350E0,-8.601707458E0,4.158628941E0
2.028563761E1,2.258296251E0,-8.588961601E0,4.159355164E0
2.030582865E1,2.301705837E0,-8.610959053E0,4.089488983E0
2.032602167E1,2.329249859E0,-8.652261734E0,3.985392094E0
2.034621646E1,2.345059156E0,-8.720742226E0,3.823579311E0
2.036641271E1,2.340682983E0,-8.813220024E0,3.608148098E0
2.038661000E1,2.324130535E0,-8.880674362E0,3.449988365E0
2.040680803E1,2.273724318E0,-8.902311325E0,3.427741051E0
2.042700636E1,2.177527428E0,-8.884430885E0,3.534918308E0
2.044720355E1,2.062726259E0,-8.855636597E0,3.673315048E0
2.046739219E1,2.053391695E0,-8.829821587E0,3.740082264E0
2.048759167E1,2.211523533E0,-8.808946609E0,3.698920727E0
2.050776948E1,2.391022444E0,-8.792428970E0,3.625820637E0
2.052794771E1,2.403112650E0,-8.752346039E0,3.713742018E0
2.054812678E1,2.310076714E0,-8.664804459E0,3.969268322E0
2.056830698E1,2.446677208E0,-8.636717796E0,3.948576927E0
2.058848865E1,2.667460442E0,-8.674260139E0,3.716485023E0
2.060867198E1,2.763461113E0,-8.791868210E0,3.352121830E0
2.062885709E1,2.732028246E0,-8.968157768E0,2.877244234E0
2.064904407E1,2.684630632E0,-9.121193886E0,2.401452541E0
2.066923292E1,2.658041477E0,-9.197404861E0,2.124372482E0
2.068942355E1,2.641711235E0,-9.198350906E0,2.140580893E0
2.070961584E1,2.753808498E0,-9.168995857E0,2.125190735E0
2.072980959E1,2.923435688E0,-9.162074089E0,1.918408632E0
2.075000448E1,2.983728170E0,-9.186056137E0,1.698273063E0
2.077020021E1,2.956460476E0,-9.219310760E0,1.560138941E0
2.079039646E1,2.889090061E0,-9.259685516E0,1.442829490E0
2.081059292E1,2.826630354E0,-9.304784775E0,1.265512228E0
2.083078792E1,2.807908535E0,-9.339043617E0,1.033587217E0
2.085097657E1,2.832726955E0,-9.354410172E0,8.006600142E-1
2.087115980E1,2.879970312E0,-9.355679512E0,5.894246697E-1
2.089134344E1,2.940342426E0,-9.347571373E0,3.842995763E-1
2.091152761E1,3.007215261E0,-9.332716942E0,1.656726599E-1
2.093171250E1,3.071970940E0,-9.312791824E0,-7.276509702E-2
2.095189823E1,3.121093273E0,-9.291071892E0,-3.242342770E-1
2.097208490E1,3.139280081E0,-9.272150040E0,-5.852825046E-1
2.099227251E1,3.130396843E0,-9.253003120E0,-8.677194118E-1
2.101246105E1,3.113332987E0,-9.225092888E0,-1.172694921E0
2.103265053E1,3.106315374E0,-9.184238434E0,-1.473419070E0
2.105284084E1,3.111746550E0,-9.138536453E0,-1.724696636E0
2.107303188E1,3.106607676E0,-9.103109360E0,-1.911224008E0
2.109322355E1,3.099092245E0,-9.073120117E0,-2.060216188E0
2.111343678E1,3.137771606E0,-9.046419144E0,-2.118273735E0
2.113361016E1,3.236808300E0,-9.030002594E0,-2.037772417E0
2.115378438E1,3.364304781E0,-9.017863274E0,-1.878825784E0
2.117396000E1,3.489869356E0,-9.005054474E0,-1.702993870E0
2.119413750E1,3.564407349E0,-9.003842354E0,-1.547967196E0
2.121431724E1,3.566019297E0,-9.018250465E0,-1.457758546E0
2.123449948E1,3.467483521E0,-9.060566902E0,-1.432854176E0
2.125468438E1,3.321923256E0,-9.140574455E0,-1.259015203E0
2.127487198E1,3.180270195E0,-9.249740601E0,-7.060918808E-1
2.129506224E1,3.018825054E0,-9.330393791E0,2.882979810E-2
2.131525500E1,2.846015215E0,-9.358366966E0,7.011070251E-1
2.133545001E1,2.680220842E0,-9.351738930E0,1.237655163E0
2.135564688E1,2.511460304E0,-9.337229729E0,1.636795402E0
2.137584521E1,2.343959808E0,-9.323626518E0,1.935515285E0
2.139604454E1,2.212588072E0,-9.294981003E0,2.208657503E0
2.141624438E1,2.149329901E0,-9.235405922E0,2.501607418E0
2.143644303E1,2.106046677E0,-9.152327538E0,2.823092699E0
2.145663600E1,2.045037746E0,-9.058125496E0,3.152550936E0
2.147683006E1,2.012225389E0,-8.963707924E0,3.431219816E0
2.149701870E1,2.015209198E0,-8.883462906E0,3.632272959E0
2.151719672E1,2.025493860E0,-8.819917679E0,3.778467655E0
2.153737537E1,2.013005257E0,-8.768945694E0,3.901768446E0
2.155755500E1,1.993780375E0,-8.719933510E0,4.019701004E0
2.157773594E1,2.012548447E0,-8.671423912E0,4.114176750E0
2.159791844E1,2.069425583E0,-8.642010689E0,4.147712231E0
2.161810266E1,2.132672787E0,-8.654830933E0,4.088520527E0
2.163828870E1,2.170882702E0,-8.720187187E0,3.926322222E0
2.165847662E1,2.177012444E0,-8.832756042E0,3.662434816E0
2.167866636E1,2.176307201E0,-8.946440697E0,3.375690699E0
2.169885782E1,2.170198679E0,-9.009918213E0,3.206555367E0
2.171905084E1,2.112522125E0,-9.016399384E0,3.226792336E0
2.173924516E1,2.059734821E0,-8.993350983E0,3.323783398E0
2.175944047E1,2.048046112E0,-8.991357803E0,3.336373329E0
2.177963646E1,2.100821733E0,-8.992018700E0,3.301596165E0
2.179983282E1,2.240913153E0,-8.976293564E0,3.251898527E0
2.182002850E1,2.394824743E0,-8.945723534E0,3.226337910E0
2.184022027E1,2.434464931E0,-8.916513443E0,3.277125597E0
2.186040620E1,2.433697701E0,-8.898309708E0,3.326799631E0
2.188058964E1,2.450805902E0,-8.924962044E0,3.241756678E0
2.190077355E1,2.411140680E0,-9.022709846E0,2.991237879E0
2.192095808E1,2.315444946E0,-9.160146713E0,2.626941681E0
2.194114339E1,2.210934162E0,-9.298823357E0,2.194094419E0
2.196132959E1,2.168421268E0,-9.401288033E0,1.756167531E0
2.198151672E1,2.188846588E0,-9.453005791E0,1.421277046E0
2.200170480E1,2.248246193E0,-9.465782166E0,1.230754018E0
2.202189381E1,2.324752092E0,-9.463711739E0,1.097303867E0
2.204208370E1,2.403229475E0,-9.466761589E0,8.805208206E-1
2.206227438E1,2.451282501E0,-9.479287148E0,5.519965887E-1
2.208246573E1,2.431667566E0,-9.497349739E0,2.402512580E-1
2.210256084E1,2.350223780E0,-9.520821571E0,2.797747962E-2
2.212256730E1,2.269573689E0,-9.539482117E0,-1.330646873E-1
2.214259276E1,2.227806091E0,-9.545603752E0,-2.978734076E-1
2.216264303E1,2.228710651E0,-9.539013863E0,-4.587489963E-1
2.218272261E1,2.266780615E0,-9.521937370E0,-6.039673090E-1
2.220283469E1,2.331641197E0,-9.497219086E0,-7.325820327E-1
2.222298105E1,2.407058239E0,-9.468369484E0,-8.523148298E-1
2.224316198E1,2.475634575E0,-9.436862946E0,-9.935920238E-1
2.226337641E1,2.538798571E0,-9.397267342E0,-1.190064669E0
2.228362193E1,2.600323677E0,-9.344839096E0,-1.443152308E0
2.230389506E1,2.665174007E0,-9.277640343E0,-1.729921818E0
2.232419131E1,2.735295057E0,-9.197381020E0,-2.024037838E0
2.234450542E1,2.819529772E0,-9.115639687E0,-2.264012337E0
2.236483167E1,2.924292564E0,-9.053334236E0,-2.378244162E0
2.238516407E1,3.037254810E0,-9.014279366E0,-2.384999990E0
2.240546376E1,3.145231724E0,-8.987932205E0,-2.344135284E0
2.242569079E1,3.224576235E0,-8.971001625E0,-2.300785542E0
2.244588485E1,3.303606272E0,-8.930748940E0,-2.344843149E0
2.246607344E1,3.528629780E0,-8.829095840E0,-2.401293278E0
2.248625136E1,3.570823193E0,-8.836544037E0,-2.309785366E0
2.250642990E1,3.427218199E0,-8.925516129E0,-2.181677818E0
2.252660943E1,3.225460291E0,-9.043115616E0,-1.997211456E0
2.254679027E1,2.979260206E0,-9.171700478E0,-1.781660199E0
2.256697266E1,2.751251936E0,-9.308099747E0,-1.400097966E0
2.258715678E1,2.561450958E0,-9.432731628E0,-7.955759764E-1
2.260735928E1,2.342036963E0,-9.522166252E0,-1.165798530E-1
2.262757709E1,2.089865208E0,-9.569738388E0,4.721903801E-1
2.264776573E1,1.841255665E0,-9.593373299E0,8.645018339E-1
2.266794896E1,1.632046461E0,-9.610507965E0,1.070017934E0
2.268813261E1,1.475465178E0,-9.613948822E0,1.251150727E0
2.270831678E1,1.366766214E0,-9.585618019E0,1.555078268E0
2.272850167E1,1.296679378E0,-9.516867638E0,1.979453564E0
2.274868740E1,1.245618224E0,-9.421546936E0,2.419353485E0
2.276887407E1,1.208143830E0,-9.322894096E0,2.791848660E0
2.278906167E1,1.184603572E0,-9.228677750E0,3.098160267E0
2.280925021E1,1.190699220E0,-9.128948212E0,3.378597260E0
2.282943969E1,1.236246228E0,-9.017190933E0,3.651350260E0
2.284963000E1,1.324283600E0,-8.898350716E0,3.903335094E0
2.286982105E1,1.453927040E0,-8.791191101E0,4.095293999E0
2.289001271E1,1.606077313E0,-8.717852592E0,4.194037914E0
2.291020490E1,1.751483440E0,-8.693930626E0,4.185483456E0
2.293039740E1,1.858128786E0,-8.735148430E0,4.051535130E0
2.295059011E1,1.909908175E0,-8.840376854E0,3.790828943E0
2.297079365E1,1.938676715E0,-8.954269409E0,3.497567892E0
2.299097251E1,1.986161113E0,-9.000926971E0,3.347962618E0
2.301115167E1,2.016028404E0,-8.986649513E0,3.368405581E0
2.303133157E1,2.005307436E0,-8.919717789E0,3.547924280E0
2.305151250E1,1.996511579E0,-8.840874672E0,3.744763851E0
2.307169469E1,2.030881166E0,-8.799446106E0,3.823042154E0
2.309187834E1,2.119771481E0,-8.797773361E0,3.778377295E0
2.311206365E1,2.298205853E0,-8.794235229E0,3.681042433E0
2.313225063E1,2.516345263E0,-8.780290604E0,3.569998741E0
2.315243928E1,2.600155115E0,-8.755187988E0,3.571592331E0
2.317262959E1,2.506726980E0,-8.704850197E0,3.756633043E0
2.319282136E1,2.467740059E0,-8.764660835E0,3.641616106E0
2.321301448E1,2.464588642E0,-8.909693718E0,3.273156643E0
2.323320865E1,2.437605143E0,-9.065436363E0,2.836608171E0
2.325340365E1,2.374590158E0,-9.190975189E0,2.461237431E0
2.327359917E1,2.333725929E0,-9.268311501E0,2.196022034E0
2.329379490E1,2.325228691E0,-9.322306633E0,1.964254022E0
2.331399053E1,2.350191355E0,-9.371500969E0,1.679873109E0
2.333417917E1,2.370209455E0,-9.418088913E0,1.360922575E0
2.335436240E1,2.358508825E0,-9.458075523E0,1.073607683E0
2.337454605E1,2.345336437E0,-9.483615875E0,8.548878431E-1
2.339473021E1,2.358716965E0,-9.495184898E0,6.695532203E-1
2.341491511E1,2.378355503E0,-9.501687050E0,4.814149439E-1
2.343510084E1,2.404296160E0,-9.503129959E0,2.833095193E-1
2.345528750E1,2.461258173E0,-9.492520332E0,6.829021871E-2
2.347547511E1,2.549764633E0,-9.467678070E0,-1.793718189E-1
2.349566365E1,2.656169653E0,-9.429282188E0,-4.514263570E-1
2.351585313E1,2.766458273E0,-9.382058144E0,-7.029203176E-1
2.353604344E1,2.852925062E0,-9.337826729E0,-9.144421816E-1
2.355623448E1,2.905560255E0,-9.299733162E0,-1.114930630E0
2.357642615E1,2.944586515E0,-9.257609367E0,-1.340329647E0
2.359661834E1,2.980211258E0,-9.207571030E0,-1.584093451E0
2.361682407E1,3.007908344E0,-9.152401924E0,-1.832056522E0
2.363700443E1,3.033074141E0,-9.093774796E0,-2.067393064E0
2.365718527E1,3.074174881E0,-9.045228958E0,-2.214425564E0
2.367736683E1,3.148179054E0,-9.021683693E0,-2.206486464E0
2.369754938E1,3.244303942E0,-9.017151833E0,-2.082267284E0
2.371773313E1,3.326050997E0,-9.011581421E0,-1.974626780E0
2.373791818E1,3.364777565E0,-8.991069794E0,-2.002327442E0
2.375810464E1,3.355595827E0,-8.970802307E0,-2.105960131E0
2.377829256E1,3.309840441E0,-8.965788841E0,-2.197720766E0
2.379848188E1,3.255295753E0,-8.999500275E0,-2.140661478E0
2.381867251E1,3.154240370E0,-9.088869095E0,-1.900951982E0
2.383886433E1,2.985796452E0,-9.217077255E0,-1.516870141E0
2.385905719E1,2.778256655E0,-9.354187965E0,-9.751093984E-1
2.387925089E1,2.570346117E0,-9.459197998E0,-2.954299450E-1
2.389944516E1,2.357349873E0,-9.510399818E0,4.069174528E-1
2.391963974E1,2.144437075E0,-9.518192291E0,9.878290296E-1
2.393983985E1,1.981960058E0,-9.508008003E0,1.356464028E0
2.396003167E1,1.892982960E0,-9.491295815E0,1.581866860E0
2.398021000E1,1.846686363E0,-9.456600189E0,1.825615644E0
2.400038891E1,1.847761512E0,-9.387244225E0,2.153093100E0
2.402056876E1,1.874226451E0,-9.293188095E0,2.508848429E0
2.404074985E1,1.857981920E0,-9.203266144E0,2.831640482E0
2.406093240E1,1.801531076E0,-9.121600151E0,3.117898226E0
2.408111662E1,1.766711950E0,-9.039463997E0,3.367077827E0
2.410130261E1,1.805812240E0,-8.949728012E0,3.579358339E0
2.412149037E1,1.919237852E0,-8.848117828E0,3.767986774E0
2.414167990E1,2.059948206E0,-8.748720169E0,3.922611475E0
2.416187110E1,2.177242041E0,-8.678365707E0,4.014470100E0
2.418206381E1,2.256454945E0,-8.662281036E0,4.005457401E0
2.420225782E1,2.285254002E0,-8.711876869E0,3.879586458E0
2.422245282E1,2.270487547E0,-8.812086105E0,3.655463696E0
2.424264850E1,2.258972168E0,-8.903050423E0,3.435569048E0
2.426284454E1,2.269313574E0,-8.946803093E0,3.312900543E0
2.428304063E1,2.197844267E0,-8.960431099E0,3.324237823E0
2.430323292E1,2.103650331E0,-8.925956726E0,3.474524975E0
2.432341876E1,2.056382656E0,-8.886459351E0,3.601736784E0
2.434360209E1,2.054015875E0,-8.879694939E0,3.619729042E0
2.436378594E1,2.113335848E0,-8.883811951E0,3.575203896E0
2.438397047E1,2.309773207E0,-8.868097305E0,3.491732836E0
2.440415579E1,2.489239454E0,-8.860648155E0,3.385701180E0
2.442434198E1,2.360549927E0,-8.879345894E0,3.428614378E0
2.444452912E1,2.163236380E0,-8.928078651E0,3.432229757E0
2.446471719E1,2.142010212E0,-9.000620842E0,3.251306772E0
2.448490620E1,2.190135956E0,-9.057718277E0,3.054737806E0
2.450509610E1,2.286246300E0,-9.124741554E0,2.771741629E0
2.452528678E1,2.365057707E0,-9.220461845E0,2.357957125E0
2.454547813E1,2.371584892E0,-9.323741913E0,1.901002407E0
2.456567006E1,2.353264570E0,-9.409420967E0,1.447524667E0
2.458586240E1,2.373340845E0,-9.458889961E0,1.032967687E0
2.460607662E1,2.443052053E0,-9.469893456E0,7.231866121E-1
2.462625068E1,2.514132977E0,-9.462251663E0,5.615204573E-1
2.464642526E1,2.555706501E0,-9.457737923E0,4.358337820E-1
2.466660089E1,2.531867504E0,-9.468912125E0,3.158037663E-1
2.468677808E1,2.508926392E0,-9.478171349E0,1.998673230E-1
2.470695724E1,2.521267176E0,-9.476976395E0,2.275515161E-2
2.472713870E1,2.554776907E0,-9.465126991E0,-2.342740148E-1
2.474732256E1,2.619409561E0,-9.435243607E0,-5.341070294E-1
2.476750891E1,2.704792023E0,-9.391299248E0,-8.111730814E-1
2.478769776E1,2.794420481E0,-9.344367027E0,-1.021962047E0
2.480788902E1,2.869948149E0,-9.302514076E0,-1.181954026E0
2.482808245E1,2.918590546E0,-9.267155647E0,-1.331178188E0
2.484827787E1,2.952934742E0,-9.232250214E0,-1.488667846E0
2.486847485E1,2.989212513E0,-9.189631462E0,-1.669035077E0
2.488867297E1,3.036220551E0,-9.132281303E0,-1.884988904E0
2.490887183E1,3.105663538E0,-9.064774513E0,-2.086890936E0
2.492907100E1,3.209037066E0,-9.003329277E0,-2.193744898E0
2.494926839E1,3.321237803E0,-8.959869385E0,-2.204658985E0
2.496945704E1,3.417884588E0,-8.925582886E0,-2.196003199E0
2.498965652E1,3.477555990E0,-8.883603096E0,-2.271255970E0
2.500983422E1,3.495725155E0,-8.829965591E0,-2.445812702E0
2.503001235E1,3.491261244E0,-8.793453217E0,-2.580048561E0
2.505019131E1,3.478530645E0,-8.799759865E0,-2.575736523E0
