"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.334172344E1,5.128447413E-1,-9.785272598E0,3.947354853E-1
4.336199000E1,4.993324578E-1,-9.785890579E0,3.967092037E-1
4.338225651E1,4.914463460E-1,-9.785910606E0,4.059929848E-1
4.340252307E1,4.890943766E-1,-9.785721779E0,4.133059084E-1
4.342278958E1,4.907217920E-1,-9.785419464E0,4.185018837E-1
4.344305614E1,4.945139587E-1,-9.785088539E0,4.217569530E-1
4.346332265E1,5.000929832E-1,-9.784655571E0,4.252398610E-1
4.348358922E1,5.055341125E-1,-9.784145355E0,4.305025935E-1
4.350385573E1,5.105032325E-1,-9.783620834E0,4.365210235E-1
4.352412229E1,5.135043263E-1,-9.783196449E0,4.424595535E-1
4.354438875E1,5.130855441E-1,-9.783013344E0,4.469648898E-1
4.356465531E1,5.098279119E-1,-9.783056259E0,4.497590959E-1
4.358492187E1,5.070932508E-1,-9.782918930E0,4.557769895E-1
4.360518838E1,5.088378191E-1,-9.782498360E0,4.628355205E-1
4.362545495E1,5.164955258E-1,-9.781721115E0,4.706896245E-1
4.364572146E1,5.255612731E-1,-9.780859947E0,4.784953892E-1
4.366598797E1,5.324844718E-1,-9.780132294E0,4.856747091E-1
4.368625453E1,5.347021818E-1,-9.779728889E0,4.912982583E-1
4.370652104E1,5.310011506E-1,-9.779621124E0,4.974221587E-1
4.372678755E1,5.226085186E-1,-9.779642105E0,5.058332086E-1
4.374705411E1,5.116091967E-1,-9.779736519E0,5.151720643E-1
4.376732062E1,5.001323223E-1,-9.779857635E0,5.240595937E-1
4.378758713E1,4.893375635E-1,-9.779750824E0,5.361067057E-1
4.380785364E1,4.808350205E-1,-9.779462814E0,5.489009619E-1
4.382812021E1,4.762846529E-1,-9.778887749E0,5.629160404E-1
4.384838672E1,4.755786657E-1,-9.778171539E0,5.758363008E-1
4.386865328E1,4.769981205E-1,-9.777308464E0,5.891443491E-1
4.388891979E1,4.779644012E-1,-9.776540756E0,6.009858251E-1
4.390918630E1,4.759179950E-1,-9.775962830E0,6.119228601E-1
4.392958630E1,4.720675945E-1,-9.775509834E0,6.220706105E-1
4.394971932E1,4.668698609E-1,-9.775101662E0,6.323018074E-1
4.396998588E1,4.596982896E-1,-9.774808884E0,6.420111656E-1
4.399025239E1,4.520212114E-1,-9.774511337E0,6.519046426E-1
4.401051890E1,4.436996579E-1,-9.774253845E0,6.614260077E-1
4.403078541E1,4.341314137E-1,-9.774218559E0,6.682534218E-1
4.405105192E1,4.256284535E-1,-9.774341583E0,6.719293594E-1
4.407131844E1,4.207977355E-1,-9.774628639E0,6.707750559E-1
4.409158500E1,4.177027941E-1,-9.775237083E0,6.638118029E-1
4.411185151E1,4.137904942E-1,-9.776058197E0,6.541027427E-1
4.413211802E1,4.093095958E-1,-9.776949883E0,6.434974670E-1
4.415238453E1,4.053580463E-1,-9.777992249E0,6.300353408E-1
4.417265104E1,3.992926776E-1,-9.779184341E0,6.152151227E-1
4.419291755E1,3.910084665E-1,-9.780392647E0,6.011816859E-1
4.421318406E1,3.803018034E-1,-9.781577110E0,5.886362195E-1
4.423345062E1,3.674058914E-1,-9.782812119E0,5.761810541E-1
4.425371713E1,3.547012210E-1,-9.783946991E0,5.647512674E-1
4.427398364E1,3.422160745E-1,-9.784901619E0,5.558500290E-1
4.429425015E1,3.324819803E-1,-9.785347939E0,5.539029241E-1
4.431451666E1,3.248541653E-1,-9.785231590E0,5.604401827E-1
4.433478318E1,3.174797893E-1,-9.784770012E0,5.725819468E-1
4.435504969E1,3.094536066E-1,-9.784221649E0,5.862067342E-1
4.437531620E1,3.021243215E-1,-9.783579826E0,6.005635858E-1
4.439558276E1,2.997515798E-1,-9.782555580E0,6.181718111E-1
4.441584927E1,3.010032475E-1,-9.781138420E0,6.396245360E-1
4.443624927E1,3.018776178E-1,-9.779658318E0,6.614634991E-1
4.445638229E1,2.990166843E-1,-9.778472900E0,6.800196767E-1
4.447664880E1,3.001354337E-1,-9.777539253E0,6.928485036E-1
4.449691531E1,3.112515211E-1,-9.776909828E0,6.968107224E-1
4.451718187E1,3.156545162E-1,-9.775868416E0,7.093259692E-1
4.453758187E1,3.005468547E-1,-9.774846077E0,7.297009230E-1
4.455771489E1,2.864599824E-1,-9.774589539E0,7.387273908E-1
4.457798140E1,2.976766825E-1,-9.773605347E0,7.472705245E-1
4.459824791E1,2.824087739E-1,-9.772990227E0,7.611119747E-1
4.461851442E1,2.826131880E-1,-9.771163940E0,7.841327786E-1
4.463891442E1,2.925933301E-1,-9.768592834E0,8.120222092E-1
4.465904745E1,3.083030879E-1,-9.766642570E0,8.294771314E-1
4.467931396E1,3.226087987E-1,-9.765666008E0,8.355101347E-1
4.469958052E1,3.284566998E-1,-9.765487671E0,8.353113532E-1
4.471984703E1,3.252739012E-1,-9.765940666E0,8.312518001E-1
4.474024703E1,3.185305893E-1,-9.766662598E0,8.253680468E-1
4.476038005E1,3.154733181E-1,-9.767361641E0,8.182476759E-1
4.478064656E1,3.191722333E-1,-9.768009186E0,8.090272546E-1
4.480091307E1,3.265080154E-1,-9.768722534E0,7.973982096E-1
4.482117958E1,3.311566412E-1,-9.769677162E0,7.836689353E-1
4.484144614E1,3.313629329E-1,-9.770706177E0,7.706303596E-1
4.486171265E1,3.296748400E-1,-9.771415710E0,7.623207569E-1
4.488197916E1,3.291175365E-1,-9.771785736E0,7.578113079E-1
4.490224568E1,3.308289945E-1,-9.771760941E0,7.573869824E-1
4.492251218E1,3.336891532E-1,-9.771397591E0,7.607921362E-1
4.494277870E1,3.364468813E-1,-9.771002769E0,7.646450400E-1
4.496304526E1,3.379949033E-1,-9.770801544E0,7.665325999E-1
4.498331177E1,3.386347592E-1,-9.770664215E0,7.680044174E-1
4.500357828E1,3.396573365E-1,-9.770684242E0,7.672981620E-1
4.502384479E1,3.431077302E-1,-9.770865440E0,7.634547353E-1
4.504411130E1,3.488599956E-1,-9.771137238E0,7.573381662E-1
4.506437786E1,3.552447855E-1,-9.771507263E0,7.495536208E-1
4.508464437E1,3.608377576E-1,-9.771947861E0,7.411014438E-1
4.510491088E1,3.654268384E-1,-9.772347450E0,7.335213423E-1
4.512517739E1,3.695403039E-1,-9.772471428E0,7.298191190E-1
4.514544390E1,3.734322488E-1,-9.772499084E0,7.274662852E-1
4.516571041E1,3.768990636E-1,-9.772542953E0,7.250703573E-1
4.518597693E1,3.802828789E-1,-9.772778511E0,7.201117277E-1
4.520624349E1,3.834090829E-1,-9.773104668E0,7.140088677E-1
4.522651000E1,3.866997361E-1,-9.773496628E0,7.068229318E-1
4.524677651E1,3.897313774E-1,-9.774115562E0,6.965422034E-1
4.526704302E1,3.939900398E-1,-9.774853706E0,6.836467385E-1
4.528730953E1,4.000424445E-1,-9.775655746E0,6.685116887E-1
4.530757604E1,4.071583152E-1,-9.776392937E0,6.532537341E-1
4.532784255E1,4.163531661E-1,-9.777067184E0,6.371777654E-1
4.534810911E1,4.283240139E-1,-9.777550697E0,6.216287017E-1
4.536837562E1,4.429405034E-1,-9.777824402E0,6.069186330E-1
4.538864213E1,4.581013918E-1,-9.777907372E0,5.941842794E-1
4.540890864E1,4.731853604E-1,-9.778019905E0,5.803451538E-1
4.542917515E1,4.867424071E-1,-9.778270721E0,5.646926761E-1
4.544944166E1,4.961710572E-1,-9.778773308E0,5.475187898E-1
4.546970818E1,5.029431581E-1,-9.779445648E0,5.290188789E-1
4.548997468E1,5.094839931E-1,-9.779992104E0,5.124304891E-1
4.551024120E1,5.185278058E-1,-9.780360222E0,4.960383475E-1
4.553050771E1,5.290930867E-1,-9.780565262E0,4.806148112E-1
4.555077422E1,5.393908024E-1,-9.780699730E0,4.662131369E-1
4.557104073E1,5.468354225E-1,-9.780947685E0,4.521430731E-1
4.559130724E1,5.517397523E-1,-9.781259537E0,4.392273426E-1
4.561157375E1,5.553125143E-1,-9.781497955E0,4.293239713E-1
4.563184026E1,5.606728196E-1,-9.781529427E0,4.215652347E-1
4.565210682E1,5.674328804E-1,-9.781393051E0,4.156456292E-1
4.567237333E1,5.735624433E-1,-9.781095505E0,4.142357409E-1
4.569263984E1,5.788931847E-1,-9.780697823E0,4.161947668E-1
4.571290635E1,5.850775838E-1,-9.780232430E0,4.184594750E-1
4.573317286E1,5.926566720E-1,-9.779532433E0,4.241196811E-1
4.575343937E1,6.005131602E-1,-9.778722763E0,4.316867292E-1
4.577370588E1,6.062297225E-1,-9.778059006E0,4.386705160E-1
4.579397239E1,6.081500053E-1,-9.777696609E0,4.440428019E-1
4.581423890E1,6.094424129E-1,-9.777673721E0,4.428021312E-1
4.583450541E1,6.109703779E-1,-9.777892113E0,4.358111024E-1
4.585477192E1,6.116732955E-1,-9.778242111E0,4.268791378E-1
4.587503844E1,6.133337021E-1,-9.778434753E0,4.200242162E-1
4.589530495E1,6.167103648E-1,-9.778420448E0,4.153938293E-1
4.591557146E1,6.197887063E-1,-9.778356552E0,4.122980237E-1
4.593597146E1,6.213213205E-1,-9.778364182E0,4.097939134E-1
4.595610448E1,6.216617823E-1,-9.778426170E0,4.078333080E-1
4.597637104E1,6.244729161E-1,-9.778271675E0,4.072304964E-1
4.599663755E1,6.291453838E-1,-9.778048515E0,4.053838551E-1
4.601690406E1,6.319598556E-1,-9.777956009E0,4.032134116E-1
4.603730406E1,6.303865910E-1,-9.778115273E0,4.018365443E-1
4.605743708E1,6.228649616E-1,-9.778614044E0,4.014201760E-1
4.607770359E1,6.123164296E-1,-9.779331207E0,4.001762569E-1
4.609797015E1,6.026417613E-1,-9.780107498E0,3.958546817E-1
4.611823666E1,5.969787836E-1,-9.780717850E0,3.893195689E-1
4.613863666E1,5.940338969E-1,-9.781207085E0,3.814381063E-1
4.615876968E1,5.936226249E-1,-9.781611443E0,3.715906739E-1
4.617903625E1,5.931734443E-1,-9.781900406E0,3.646390736E-1
4.619930276E1,5.947494507E-1,-9.781911850E0,3.617626131E-1
4.621956927E1,5.996189117E-1,-9.781744003E0,3.582331538E-1
4.623983583E1,6.068443656E-1,-9.781485558E0,3.530914783E-1
4.626010234E1,6.128483415E-1,-9.781333923E0,3.468714952E-1
4.628036890E1,6.174718142E-1,-9.781253815E0,3.408576846E-1
4.630063541E1,6.242451668E-1,-9.781113625E0,3.324671090E-1
4.632090198E1,6.342406273E-1,-9.780743599E0,3.243221939E-1
4.634116849E1,6.453691125E-1,-9.780172348E0,3.195616305E-1
4.636143505E1,6.498509049E-1,-9.779908180E0,3.185584843E-1
4.638170156E1,6.467450261E-1,-9.780179024E0,3.165378571E-1
4.640196812E1,6.421188116E-1,-9.780666351E0,3.108598292E-1
4.642223463E1,6.445597410E-1,-9.780751228E0,3.030261695E-1
4.644250120E1,6.559322476E-1,-9.780077934E0,3.003695905E-1
4.646276776E1,6.687778831E-1,-9.779026031E0,3.062223792E-1
4.648303427E1,6.718482375E-1,-9.778485298E0,3.165825903E-1
4.650330083E1,6.645511985E-1,-9.778712273E0,3.248576522E-1
4.652356734E1,6.594647765E-1,-9.778970718E0,3.274477720E-1
4.654383390E1,6.539350152E-1,-9.779368401E0,3.266646564E-1
4.656410047E1,6.406718493E-1,-9.780258179E0,3.263137043E-1
4.658436698E1,6.174634099E-1,-9.781630516E0,3.298818171E-1
4.660463354E1,5.887308121E-1,-9.783194542E0,3.360058963E-1
4.662490010E1,5.648453236E-1,-9.784360886E0,3.429626226E-1
4.664516666E1,5.528041124E-1,-9.784804344E0,3.498826027E-1
4.666543318E1,5.470633507E-1,-9.784936905E0,3.551305830E-1
4.668569974E1,5.412449241E-1,-9.785116196E0,3.590704799E-1
4.670596630E1,5.327196717E-1,-9.785462379E0,3.623728454E-1
4.672623286E1,5.250422955E-1,-9.785748482E0,3.658397198E-1
4.674649937E1,5.212081671E-1,-9.786001205E0,3.645923138E-1
4.676676594E1,5.237589478E-1,-9.786147118E0,3.569314182E-1
4.678703250E1,5.330416560E-1,-9.785989761E0,3.473557532E-1
4.680729906E1,5.462455750E-1,-9.785558701E0,3.388760984E-1
4.682756557E1,5.605999231E-1,-9.785000801E0,3.314875066E-1
4.684783218E1,5.710542202E-1,-9.784676552E0,3.231059313E-1
4.686809875E1,5.799850225E-1,-9.784531593E0,3.113739491E-1
4.688836531E1,5.906080008E-1,-9.784317017E0,2.978634238E-1
4.690863187E1,6.041051149E-1,-9.783887863E0,2.845723927E-1
4.692889844E1,6.180644035E-1,-9.783397675E0,2.711733580E-1
4.694916500E1,6.310468316E-1,-9.782939911E0,2.574095428E-1
4.696943156E1,6.380315423E-1,-9.782826424E0,2.441332042E-1
4.698969812E1,6.387618184E-1,-9.783075333E0,2.319773883E-1
4.700996468E1,6.365066767E-1,-9.783477783E0,2.209245414E-1
4.703023125E1,6.363937855E-1,-9.783689499E0,2.116820216E-1
4.705049781E1,6.376994848E-1,-9.783761024E0,2.043660730E-1
4.707076437E1,6.369968057E-1,-9.783925056E0,1.985809505E-1
4.709103094E1,6.339485645E-1,-9.784218788E0,1.937909424E-1
4.711129750E1,6.310073733E-1,-9.784483910E0,1.900226027E-1
4.713156411E1,6.300784945E-1,-9.784595490E0,1.872833818E-1
4.715183068E1,6.307725310E-1,-9.784563065E0,1.866687536E-1
4.717209724E1,6.336112022E-1,-9.784402847E0,1.853953749E-1
4.719236380E1,6.360526085E-1,-9.784309387E0,1.819312274E-1
4.721263036E1,6.388248205E-1,-9.784201622E0,1.780208796E-1
4.723289698E1,6.418577433E-1,-9.784090996E0,1.731043160E-1
4.725316354E1,6.447654366E-1,-9.783974648E0,1.689082086E-1
4.727343010E1,6.478513479E-1,-9.783806801E0,1.667785197E-1
4.729369666E1,6.524405479E-1,-9.783523560E0,1.654748768E-1
4.731396328E1,6.567559838E-1,-9.783224106E0,1.661573797E-1
4.733422984E1,6.594030857E-1,-9.783009529E0,1.681730896E-1
4.735449640E1,6.577119231E-1,-9.783105850E0,1.692199856E-1
4.737476302E1,6.550458074E-1,-9.783278465E0,1.695691943E-1
4.739502958E1,6.544196010E-1,-9.783336639E0,1.686342210E-1
4.741529614E1,6.577542424E-1,-9.783149719E0,1.665461808E-1
4.743569614E1,6.631960273E-1,-9.782793045E0,1.659132540E-1
4.745582932E1,6.688336730E-1,-9.782382965E0,1.673818678E-1
4.747609588E1,6.706419587E-1,-9.782205582E0,1.705094278E-1
4.749636250E1,6.687040925E-1,-9.782300949E0,1.726495773E-1
4.751662906E1,6.621438265E-1,-9.782728195E0,1.737216115E-1
4.753702906E1,6.518684626E-1,-9.783425331E0,1.733644307E-1
4.755716224E1,6.390823722E-1,-9.784262657E0,1.736488342E-1
4.757742885E1,6.251635551E-1,-9.785129547E0,1.754808277E-1
4.759769541E1,6.134520173E-1,-9.785767555E0,1.811745614E-1
4.761796203E1,6.074780226E-1,-9.785993576E0,1.889552027E-1
4.763836203E1,6.091274619E-1,-9.785743713E0,1.964087188E-1
4.765849515E1,6.190622449E-1,-9.784971237E0,2.036831975E-1
4.767876177E1,6.329622269E-1,-9.783871651E0,2.135680914E-1
4.769902833E1,6.472019553E-1,-9.782780647E0,2.207468897E-1
4.771929495E1,6.483123302E-1,-9.782614708E0,2.247876823E-1
4.773969495E1,6.292166710E-1,-9.783891678E0,2.234423757E-1
4.775982812E1,5.972692370E-1,-9.785889626E0,2.236587554E-1
4.778009474E1,5.656746626E-1,-9.787582397E0,2.315629721E-1
4.780036130E1,5.471785069E-1,-9.788157463E0,2.508902550E-1
4.782062791E1,5.450913310E-1,-9.787515640E0,2.789435983E-1
4.784089448E1,5.505452156E-1,-9.786473274E0,3.036844730E-1
4.786116109E1,5.589395165E-1,-9.785794258E0,3.101528883E-1
4.788142771E1,5.649195313E-1,-9.785669327E0,3.031851947E-1
4.790169427E1,5.602638721E-1,-9.786261559E0,2.925534248E-1
4.792196088E1,5.512811542E-1,-9.787080765E0,2.819960415E-1
4.794222745E1,5.482668877E-1,-9.787351608E0,2.784470916E-1
4.796249406E1,5.581165552E-1,-9.786782265E0,2.789180875E-1
4.798276068E1,5.841998458E-1,-9.785163879E0,2.822421491E-1
4.800302729E1,5.893067718E-1,-9.784860611E0,2.821578085E-1
4.802329385E1,6.000789404E-1,-9.784181595E0,2.829900980E-1
4.804356041E1,6.110922098E-1,-9.783446312E0,2.848493755E-1
4.806382708E1,6.186830997E-1,-9.782956123E0,2.852728963E-1
4.808409370E1,6.222333312E-1,-9.782831192E0,2.818488479E-1
4.810436026E1,6.221815348E-1,-9.783011436E0,2.756305933E-1
4.812462687E1,6.197649837E-1,-9.783359528E0,2.685933113E-1
4.814489349E1,6.159657240E-1,-9.783761024E0,2.626879215E-1
4.816516010E1,6.117836833E-1,-9.784157753E0,2.576309741E-1
4.818542672E1,6.091317534E-1,-9.784465790E0,2.521331906E-1
4.820569328E1,6.124421954E-1,-9.784428596E0,2.454848140E-1
4.822595989E1,6.206466556E-1,-9.784095764E0,2.380014211E-1
4.824622651E1,6.309050918E-1,-9.783633232E0,2.299629599E-1
4.826649312E1,6.409654617E-1,-9.783150673E0,2.224729657E-1
4.828675974E1,6.490014791E-1,-9.782782555E0,2.152750939E-1
4.830702635E1,6.554529667E-1,-9.782503128E0,2.083156407E-1
4.832729297E1,6.583509445E-1,-9.782444954E0,2.018200904E-1
4.834755953E1,6.573516726E-1,-9.782668114E0,1.941023320E-1
4.836782614E1,6.535924077E-1,-9.783100128E0,1.847824454E-1
4.838809276E1,6.489351392E-1,-9.783594131E0,1.748132259E-1
4.840835937E1,6.441575885E-1,-9.784071922E0,1.654680967E-1
4.842862599E1,6.398544312E-1,-9.784469604E0,1.585546732E-1
4.844889260E1,6.353402138E-1,-9.784845352E0,1.533298641E-1
4.846915922E1,6.316422820E-1,-9.785146713E0,1.494205445E-1
4.848942583E1,6.261254549E-1,-9.785522461E0,1.479736716E-1
4.850969245E1,6.201223135E-1,-9.785902023E0,1.481821835E-1
4.852995906E1,6.120436788E-1,-9.786394119E0,1.492637843E-1
4.855022568E1,6.040820479E-1,-9.786871910E0,1.504082233E-1
4.857049229E1,5.980030894E-1,-9.787243843E0,1.504602879E-1
4.859075890E1,5.941568017E-1,-9.787499428E0,1.490708143E-1
4.861102552E1,5.924039483E-1,-9.787645340E0,1.464855820E-1
4.863129213E1,5.923899412E-1,-9.787679672E0,1.442126185E-1
4.865155875E1,5.915369391E-1,-9.787762642E0,1.420523822E-1
4.867182536E1,5.875530839E-1,-9.787996292E0,1.424832046E-1
4.869209198E1,5.824561119E-1,-9.788275719E0,1.442073286E-1
4.871235864E1,5.784814954E-1,-9.788475037E0,1.466192603E-1
4.873262526E1,5.764982700E-1,-9.788534164E0,1.504188329E-1
4.875289187E1,5.754898787E-1,-9.788526535E0,1.547291726E-1
4.877315849E1,5.745536685E-1,-9.788516998E0,1.587938666E-1
4.879342515E1,5.762872696E-1,-9.788372040E0,1.614533067E-1
4.881369177E1,5.824415684E-1,-9.788007736E0,1.614000350E-1
4.883395838E1,5.926454663E-1,-9.787407875E0,1.605737805E-1
4.885422505E1,6.071496010E-1,-9.786550522E0,1.586548090E-1
4.887449166E1,6.271623373E-1,-9.785357475E0,1.543388814E-1
4.889475833E1,6.597942710E-1,-9.783440590E0,1.390635371E-1
4.891502495E1,6.936941743E-1,-9.781421661E0,1.139172018E-1
4.893542495E1,7.000385523E-1,-9.781023026E0,1.092046946E-1
4.895555823E1,6.895299554E-1,-9.781722069E0,1.133493781E-1
4.897582484E1,6.986559033E-1,-9.781225204E0,9.953183681E-2
4.899609151E1,7.321031690E-1,-9.778868675E0,9.015640616E-2
4.901635812E1,7.374907732E-1,-9.778517723E0,8.414220810E-2
4.903675812E1,7.506768107E-1,-9.777441025E0,9.240363538E-2
4.905689140E1,7.586022019E-1,-9.776513100E0,1.212895066E-1
4.907715807E1,7.614742517E-1,-9.775855064E0,1.522853374E-1
4.909742468E1,7.642908692E-1,-9.775371552E0,1.684042960E-1
4.911769135E1,7.694273591E-1,-9.774837494E0,1.758916676E-1
4.913809135E1,7.780061364E-1,-9.774136543E0,1.770845354E-1
4.915822463E1,7.873132825E-1,-9.773449898E0,1.737403870E-1
4.917849130E1,7.953665853E-1,-9.772940636E0,1.655227542E-1
4.919875791E1,7.988143563E-1,-9.772878647E0,1.520597041E-1
4.921902458E1,7.971305251E-1,-9.773218155E0,1.384974718E-1
4.923942458E1,7.940422297E-1,-9.773635864E0,1.262355298E-1
4.925955791E1,7.933174968E-1,-9.773848534E0,1.137392446E-1
4.927982453E1,7.968636751E-1,-9.773694992E0,1.015069038E-1
4.930009120E1,8.042144775E-1,-9.773163795E0,9.424317628E-2
4.932035786E1,8.123004436E-1,-9.772471428E0,9.672275186E-2
4.934075786E1,8.182522655E-1,-9.771903038E0,1.037353501E-1
4.936089120E1,8.218776584E-1,-9.771555901E0,1.077174544E-1
4.938115781E1,8.238924146E-1,-9.771387100E0,1.075921804E-1
4.940142453E1,8.254863620E-1,-9.771276474E0,1.053535566E-1
4.942169120E1,8.277345896E-1,-9.771120071E0,1.023761779E-1
4.944195786E1,8.299269676E-1,-9.770969391E0,9.884679317E-2
4.946222448E1,8.318460584E-1,-9.770849228E0,9.443297237E-2
4.948249120E1,8.330639601E-1,-9.770783424E0,9.049939364E-2
4.950275786E1,8.336300850E-1,-9.770755768E0,8.814819157E-2
4.952302453E1,8.391960859E-1,-9.770279884E0,8.822754025E-2
4.954329120E1,8.462836742E-1,-9.769667625E0,8.822242916E-2
4.956355786E1,8.522453904E-1,-9.769157410E0,8.731335402E-2
4.958382453E1,8.543112278E-1,-9.769010544E0,8.350811154E-2
4.960409114E1,8.529284000E-1,-9.769165039E0,7.950264215E-2
4.962435786E1,8.496692777E-1,-9.769480705E0,7.536452264E-2
4.964462458E1,8.477098346E-1,-9.769670486E0,7.292410731E-2
4.966489125E1,8.472627997E-1,-9.769726753E0,7.052128017E-2
4.968515791E1,8.478512764E-1,-9.769691467E0,6.818770617E-2
4.970542458E1,8.488298059E-1,-9.769617081E0,6.680307537E-2
4.972569130E1,8.508405685E-1,-9.769441605E0,6.683236361E-2
4.974595797E1,8.531686068E-1,-9.769228935E0,6.831070036E-2
4.976622469E1,8.571074009E-1,-9.768877983E0,6.916602701E-2
4.978649130E1,8.605113626E-1,-9.768581390E0,6.872732937E-2
4.980675802E1,8.630186915E-1,-9.768362999E0,6.825319678E-2
4.982702474E1,8.623220921E-1,-9.768413544E0,6.978426874E-2
4.984729140E1,8.610704541E-1,-9.768506050E0,7.238839567E-2
4.986755812E1,8.585273623E-1,-9.768708229E0,7.520676404E-2
4.988782479E1,8.567988873E-1,-9.768842697E0,7.747790217E-2
4.990809151E1,8.559454083E-1,-9.768905640E0,7.891234756E-2
4.992835823E1,8.538265228E-1,-9.769086838E0,7.949653268E-2
4.994862489E1,8.511201739E-1,-9.769318581E0,7.995301485E-2
4.996889161E1,8.480780125E-1,-9.769580841E0,8.030734211E-2
4.998915833E1,8.464879990E-1,-9.769719124E0,8.026740700E-2
5.000942500E1,8.469333053E-1,-9.769689560E0,7.909448445E-2
5.002969172E1,8.490542769E-1,-9.769507408E0,7.873305678E-2
5.004995844E1,8.493835926E-1,-9.769464493E0,8.062180877E-2
5.007022515E1,8.477053642E-1,-9.769588470E0,8.315366507E-2
5.009049182E1,8.456673026E-1,-9.769753456E0,8.466698229E-2
5.011075854E1,8.455513120E-1,-9.769750595E0,8.596210927E-2
5.013102526E1,8.458138108E-1,-9.769695282E0,8.963900805E-2
5.015129198E1,8.456653357E-1,-9.769662857E0,9.447966516E-2
5.017155870E1,8.401330709E-1,-9.770083427E0,1.000640020E-1
5.019182536E1,8.319233060E-1,-9.770727158E0,1.057758927E-1
5.021209213E1,8.225435615E-1,-9.771452904E0,1.118971258E-1
5.023235885E1,8.161550164E-1,-9.771921158E0,1.176652163E-1
5.025262557E1,8.111837506E-1,-9.772283554E0,1.218328699E-1
5.027289224E1,8.082044125E-1,-9.772475243E0,1.261351258E-1
5.029315901E1,8.051841855E-1,-9.772658348E0,1.312276125E-1
5.031342573E1,8.016734719E-1,-9.772858620E0,1.377163976E-1
5.033369245E1,7.973849773E-1,-9.773110390E0,1.444800645E-1
5.035395911E1,7.922742963E-1,-9.773438454E0,1.502910852E-1
5.037422588E1,7.865053415E-1,-9.773815155E0,1.560185403E-1
5.039449260E1,7.813929915E-1,-9.774139404E0,1.612337828E-1
5.041475932E1,7.766481042E-1,-9.774436951E0,1.661066264E-1
5.043510474E1,7.710568905E-1,-9.774800301E0,1.706605256E-1
5.045529291E1,7.658830881E-1,-9.775149345E0,1.739457101E-1
5.047555958E1,7.623075247E-1,-9.775404930E0,1.753454655E-1
5.049582630E1,7.600082755E-1,-9.775572777E0,1.759381741E-1
5.051609302E1,7.594987750E-1,-9.775570869E0,1.782553047E-1
5.053649302E1,7.605255842E-1,-9.775435448E0,1.812202632E-1
5.055662646E1,7.624498010E-1,-9.775259018E0,1.826922297E-1
5.057689318E1,7.634668946E-1,-9.775183678E0,1.824626476E-1
5.059715989E1,7.623803616E-1,-9.775265694E0,1.826118976E-1
5.061742666E1,7.616907358E-1,-9.775303841E0,1.833719611E-1
5.063782666E1,7.600979209E-1,-9.775408745E0,1.844133586E-1
5.065796015E1,7.568619847E-1,-9.775639534E0,1.855661273E-1
5.067822687E1,7.541577220E-1,-9.775819778E0,1.869925708E-1
5.069849359E1,7.523649335E-1,-9.775932312E0,1.883677542E-1
5.071876036E1,7.521193624E-1,-9.775950432E0,1.884403825E-1
5.073916036E1,7.520170212E-1,-9.775974274E0,1.876005381E-1
5.075929385E1,7.514374852E-1,-9.776054382E0,1.857119948E-1
5.077956057E1,7.516958117E-1,-9.776093483E0,1.825740337E-1
5.079982729E1,7.502857447E-1,-9.776247025E0,1.800994724E-1
5.082009406E1,7.486785650E-1,-9.776387215E0,1.792163849E-1
5.084036078E1,7.477255464E-1,-9.776470184E0,1.786741614E-1
5.086062755E1,7.471004725E-1,-9.776523590E0,1.783745140E-1
5.088089427E1,7.475762963E-1,-9.776504517E0,1.774123460E-1
5.090116104E1,7.486853600E-1,-9.776456833E0,1.753290445E-1
5.092142776E1,7.489971519E-1,-9.776480675E0,1.726409495E-1
5.094169453E1,7.483345270E-1,-9.776572227E0,1.703878194E-1
5.096196125E1,7.458761334E-1,-9.776777267E0,1.693864465E-1
5.098222802E1,7.438176274E-1,-9.776935577E0,1.692943275E-1
5.100249479E1,7.440392375E-1,-9.776952744E0,1.673345268E-1
5.102276151E1,7.460719347E-1,-9.776846886E0,1.644090861E-1
5.104302828E1,7.493537068E-1,-9.776641846E0,1.616194546E-1
5.106329505E1,7.507631183E-1,-9.776548386E0,1.608079225E-1
5.108356172E1,7.496613860E-1,-9.776638031E0,1.604649425E-1
5.110382854E1,7.481977940E-1,-9.776773453E0,1.590328813E-1
5.112409531E1,7.470445633E-1,-9.776905060E0,1.563514918E-1
5.114436208E1,7.487756014E-1,-9.776819229E0,1.534098089E-1
5.116462885E1,7.593395114E-1,-9.776084900E0,1.481693685E-1
5.118489562E1,7.766806483E-1,-9.774797440E0,1.431366652E-1
5.120516234E1,8.002761006E-1,-9.772931099E0,1.405623257E-1
5.122542911E1,8.249569535E-1,-9.770908356E0,1.384871304E-1
5.124569588E1,8.383381963E-1,-9.769778252E0,1.379476041E-1
5.126596265E1,8.376652002E-1,-9.769849777E0,1.369508207E-1
5.128622942E1,8.276859522E-1,-9.770762444E0,1.323874146E-1
5.130649620E1,8.137701154E-1,-9.771992683E0,1.277132481E-1
5.132676297E1,7.991070151E-1,-9.773162842E0,1.307256073E-1
5.134702974E1,7.831375599E-1,-9.774292946E0,1.423971355E-1
5.136729651E1,7.656936646E-1,-9.775474548E0,1.555617154E-1
5.138756328E1,7.500323057E-1,-9.776507378E0,1.665571779E-1
