"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.329105708E1,1.119858399E-1,-2.290316857E-2,-2.583264373E-2
4.331132364E1,1.071921512E-1,-7.350318879E-2,-3.542001545E-2
4.333159015E1,7.363634557E-2,-4.367581010E-2,-2.157158963E-2
4.335185672E1,3.475422785E-2,-1.810948178E-2,2.929474926E-3
4.337212328E1,2.836264484E-2,-1.970737800E-2,1.571263932E-2
4.339238979E1,2.516685426E-2,-7.456845790E-2,1.784316637E-2
4.341265635E1,1.984053478E-2,-1.159805804E-1,1.038632076E-2
4.343292286E1,3.102580272E-2,-1.138500497E-1,2.929474926E-3
4.345318943E1,2.783001214E-2,-1.010668874E-1,-9.321057238E-3
4.347345594E1,1.824264042E-2,-9.733846784E-2,-1.677790284E-2
4.349372250E1,9.720530361E-3,-1.053279415E-1,-2.050632425E-2
4.351398901E1,2.250369452E-2,-1.021321490E-1,-2.050632425E-2
4.353425557E1,3.688475490E-2,-8.295740932E-2,-1.837579720E-2
4.355452203E1,1.984053478E-2,-8.721846342E-2,-1.358211134E-2
4.357478859E1,1.398158539E-2,-9.467530251E-2,7.989477599E-4
4.359505515E1,1.984053478E-2,-7.510108501E-2,1.890842989E-2
4.361532166E1,2.516685426E-2,-5.326318368E-2,2.210422046E-2
4.363558823E1,3.209106624E-2,-4.687159881E-2,1.624527015E-2
4.365585474E1,3.635212034E-2,-3.834949061E-2,5.060002208E-3
4.367612125E1,3.475422785E-2,-2.130527236E-2,-2.663159103E-4
4.369638781E1,3.315633163E-2,-6.391582079E-3,2.663159103E-4
4.371665432E1,3.795001656E-2,1.225053146E-2,5.060002208E-3
4.373692083E1,4.434159771E-2,2.130527236E-2,1.731053367E-2
4.375718739E1,4.114580899E-2,-1.597895520E-3,2.743053809E-2
4.377745390E1,4.647212476E-2,-1.704421826E-2,3.755054250E-2
4.379772041E1,5.392897129E-2,-1.917474531E-2,4.713791609E-2
4.381798692E1,6.511423737E-2,-1.225053146E-2,5.139897019E-2
4.383825349E1,6.990792602E-2,-5.326318089E-3,5.352949724E-2
4.385852000E1,6.458161026E-2,7.989477366E-3,4.820318148E-2
4.387878656E1,7.363634557E-2,3.302317113E-2,4.340949282E-2
4.389905307E1,7.629951090E-2,6.231792271E-2,3.914843872E-2
4.391931958E1,6.458161026E-2,9.001477808E-2,3.968106955E-2
4.393971958E1,5.765739456E-2,1.171789989E-1,3.808317333E-2
4.395985260E1,5.925529078E-2,1.416800618E-1,4.021370411E-2
4.398011916E1,5.339634046E-2,1.533979625E-1,4.287686199E-2
4.400038568E1,4.966791719E-2,1.608548164E-1,4.127896577E-2
4.402065218E1,5.020054802E-2,1.794969290E-1,4.287686199E-2
4.404091870E1,4.807002097E-2,1.837579757E-1,4.447475821E-2
4.406118521E1,3.954791278E-2,1.906821877E-1,4.554001987E-2
4.408145172E1,1.824264042E-2,2.071937770E-1,3.861580789E-2
4.410171828E1,-1.464737463E-3,2.412822098E-1,2.849580161E-2
4.412198479E1,-1.211737376E-2,2.716422379E-1,1.784316637E-2
4.414225130E1,-2.636527456E-2,2.673811615E-1,3.994738683E-3
4.416251781E1,-4.447475821E-2,2.561959028E-1,-5.060002208E-3
4.418278432E1,-5.193160102E-2,2.556632757E-1,-1.411474310E-2
4.420305083E1,-4.980107397E-2,2.434127480E-1,-1.997369342E-2
4.422331734E1,-4.980107397E-2,2.114548385E-1,-2.157158963E-2
4.424358390E1,-5.139897019E-2,1.832253486E-1,-2.103895694E-2
4.426385041E1,-4.394212365E-2,1.592569202E-1,-2.210422046E-2
4.428411692E1,-3.542001545E-2,1.241032109E-1,-2.050632425E-2
4.430438344E1,-1.358211134E-2,8.149266988E-2,-1.091895252E-2
4.432464995E1,6.524739787E-3,6.444845349E-2,7.989477599E-4
4.434491646E1,2.623211779E-2,4.687159881E-2,1.358211134E-2
4.436518297E1,5.073318258E-2,3.568633273E-2,2.370211668E-2
4.438544948E1,5.712476373E-2,1.438105945E-2,2.689790726E-2
4.440571604E1,5.978792161E-2,-2.450106293E-2,1.251684781E-2
4.442598255E1,7.203845680E-2,-7.190529257E-2,-4.527370445E-3
4.444638255E1,7.629951090E-2,-1.346226931E-1,-1.038632076E-2
4.446651557E1,4.380896688E-2,-2.304964215E-1,-2.103895694E-2
4.448678208E1,-2.476738021E-2,-3.178480268E-1,-7.749792933E-2
4.450704859E1,-5.352949724E-2,-3.199785650E-1,-1.579253376E-1
4.452731515E1,1.451421715E-2,-3.407512009E-1,-1.046621501E-1
4.454771515E1,6.298371404E-2,-4.334291518E-1,6.791055948E-2
4.456784818E1,4.913528636E-2,-4.030691385E-1,1.812279820E-1
4.458811468E1,5.605949834E-2,-2.443448454E-1,1.743037701E-1
4.460838120E1,8.748477697E-2,-1.394163817E-1,9.241162241E-2
4.462864771E1,1.407479644E-1,-4.953476042E-2,1.997369342E-2
4.464904771E1,1.380847991E-1,-7.456845604E-3,-3.914843872E-2
4.466918073E1,7.470161468E-2,-7.456845604E-3,-7.057371736E-2
4.468944724E1,2.996053919E-2,3.621896356E-2,-6.045371294E-2
4.470971380E1,-9.321057005E-4,1.219726875E-1,-2.476738021E-2
4.472998031E1,-2.050632425E-2,1.443432271E-1,6.657897960E-3
4.475038031E1,-3.062633052E-2,9.853688627E-2,1.784316637E-2
4.477051333E1,-3.861580789E-2,4.367581010E-2,-4.527370445E-3
4.479077984E1,-4.926844314E-2,-1.171789970E-2,-3.435475379E-2
4.481104635E1,-6.205160543E-2,-4.580633715E-2,-3.914843872E-2
4.483131286E1,-7.217161357E-2,-4.687159881E-2,-1.731053367E-2
4.485157943E1,-5.832318589E-2,-4.154528305E-2,6.125265732E-3
4.487184594E1,-3.488738462E-2,-4.261054471E-2,1.304947957E-2
4.489211245E1,-1.624527015E-2,-4.474107176E-2,7.723161485E-3
4.491237896E1,5.992108025E-3,-4.207791388E-2,-2.929474926E-3
4.493264547E1,2.250369452E-2,-3.728422895E-2,-7.723161485E-3
4.495291198E1,1.824264042E-2,-1.757685095E-2,-7.190529723E-3
4.497317854E1,1.131842658E-2,2.077264152E-2,-3.994738683E-3
4.499344505E1,7.590003312E-3,4.261054471E-2,-3.994738683E-3
4.501371156E1,-6.791055668E-3,3.408843651E-2,-9.321057238E-3
4.503397807E1,-1.997369342E-2,5.326318089E-3,-2.103895694E-2
4.505424458E1,-2.849580161E-2,9.054740891E-3,-3.009369783E-2
4.507451114E1,-3.808317333E-2,4.474107176E-2,-3.435475379E-2
4.509477765E1,-4.234423116E-2,6.178529188E-2,-2.902843431E-2
4.511504416E1,-3.861580789E-2,4.207791388E-2,-2.583264373E-2
4.513531068E1,-2.796317078E-2,2.929474972E-2,-2.263685316E-2
4.515557719E1,-1.890842989E-2,3.462106735E-2,-2.157158963E-2
4.517584370E1,-2.050632425E-2,4.420844093E-2,-2.263685316E-2
4.519611021E1,-2.636527456E-2,4.314317927E-2,-2.263685316E-2
4.521637677E1,-2.103895694E-2,2.876211889E-2,-2.370211668E-2
4.523664328E1,-1.784316637E-2,2.183790505E-2,-2.423474751E-2
4.525690979E1,-2.476738021E-2,7.989477366E-3,-2.316948399E-2
4.527717630E1,-3.701791167E-2,-8.522109129E-3,-2.263685316E-2
4.529744281E1,-4.926844314E-2,-9.587372653E-3,-1.837579720E-2
4.531770932E1,-5.619265884E-2,5.326318205E-4,-1.784316637E-2
4.533797583E1,-6.045371294E-2,3.728422802E-3,-1.784316637E-2
4.535824239E1,-6.258423626E-2,1.384842768E-2,-2.157158963E-2
4.537850890E1,-6.684529036E-2,2.343579940E-2,-2.796317078E-2
4.539877541E1,-6.258423626E-2,3.834949061E-2,-3.275685757E-2
4.541904192E1,-6.258423626E-2,4.793686420E-2,-3.914843872E-2
4.543930844E1,-6.258423626E-2,4.527370632E-2,-4.181159660E-2
4.545957495E1,-6.791055948E-2,4.367581010E-2,-3.914843872E-2
4.547984146E1,-6.844318658E-2,7.137266546E-2,-3.169159219E-2
4.550010797E1,-8.122635633E-2,1.001347825E-1,-2.423474751E-2
4.552037448E1,-8.655267209E-2,9.214530140E-2,-2.743053809E-2
4.554064099E1,-8.016108721E-2,6.870950758E-2,-3.328948840E-2
4.556090750E1,-7.483477145E-2,5.592634156E-2,-3.435475379E-2
4.558117401E1,-7.590003312E-2,7.030740380E-2,-3.009369783E-2
4.560144052E1,-7.376950979E-2,1.054610983E-1,-2.316948399E-2
4.562170703E1,-6.737792492E-2,1.219726875E-1,-1.464737486E-2
4.564197354E1,-5.992107838E-2,1.049284711E-1,-1.464737486E-2
4.566224010E1,-4.021370411E-2,1.043958366E-1,-1.997369342E-2
4.568250661E1,-1.731053367E-2,1.214400530E-1,-1.624527015E-2
4.570277312E1,-5.725792143E-3,1.432779580E-1,-8.788425475E-3
4.572303963E1,-3.994738800E-4,1.672463864E-1,-2.396843163E-3
4.574330614E1,-9.321057005E-4,1.581916511E-1,-1.518000662E-2
4.576357265E1,9.720530361E-3,1.454084814E-1,-2.103895694E-2
4.578383916E1,3.422159329E-2,1.784316599E-1,-1.624527015E-2
4.580410568E1,2.783001214E-2,1.933453530E-1,-4.527370445E-3
4.582437218E1,7.590003312E-3,1.842906028E-1,1.864211401E-3
4.584463870E1,-2.103895694E-2,1.661811322E-1,-3.462106921E-3
4.586490521E1,-3.595264629E-2,1.400821656E-1,-5.060002208E-3
4.588517172E1,-3.062633052E-2,1.448758543E-1,-7.989477599E-4
4.590543823E1,-2.689790726E-2,1.635179669E-1,-2.396843163E-3
4.592570474E1,-3.009369783E-2,1.688442826E-1,-2.663159103E-4
4.594610474E1,-3.115896136E-2,1.661811322E-1,1.331579522E-3
4.596623776E1,-2.157158963E-2,1.725727171E-1,2.929474926E-3
4.598650432E1,-1.731053367E-2,1.667137593E-1,2.929474926E-3
4.600677083E1,-1.890842989E-2,1.587242782E-1,-1.518000662E-2
4.602703734E1,-2.316948399E-2,1.502021700E-1,-3.009369783E-2
4.604743734E1,-2.263685316E-2,1.523326933E-1,-3.115896136E-2
4.606757036E1,-2.316948399E-2,1.651158631E-1,-2.263685316E-2
4.608783687E1,-3.488738462E-2,1.544632316E-1,-1.944106072E-2
4.610810344E1,-4.287686199E-2,1.272990108E-1,-1.784316637E-2
4.612836995E1,-5.086633936E-2,7.190529257E-2,-2.423474751E-2
4.614876995E1,-5.725792050E-2,1.597895473E-2,-3.009369783E-2
4.616890297E1,-6.045371294E-2,-4.261054564E-3,-3.435475379E-2
4.618916953E1,-5.566002429E-2,-9.587372653E-3,-2.157158963E-2
4.620943604E1,-4.287686199E-2,-1.438105945E-2,-5.592633970E-3
4.622970255E1,-3.115896136E-2,-6.924213842E-3,5.592633970E-3
4.624996911E1,-1.318263728E-2,-2.663159044E-3,4.527370445E-3
4.627023562E1,8.122635074E-3,1.597895473E-2,1.145158429E-2
4.629050218E1,1.717737690E-2,1.438105945E-2,8.255792782E-3
4.631076870E1,1.344895363E-2,3.036001325E-2,8.255792782E-3
4.633103526E1,-7.856319658E-3,3.302317113E-2,-4.527370445E-3
4.635130177E1,-1.411474310E-2,-4.261054564E-3,-1.571263932E-2
4.637156833E1,-6.258423906E-3,-3.568633273E-2,-9.853689000E-3
4.639183484E1,1.185105834E-2,1.065263641E-3,3.328948840E-2
4.641210140E1,2.303632535E-2,9.267793596E-2,7.483477145E-2
4.643236791E1,1.930790395E-2,1.555284858E-1,6.791055948E-2
4.645263448E1,2.263685223E-3,1.017326787E-1,2.689790726E-2
4.647290104E1,2.796316985E-3,7.137266546E-2,-1.571263932E-2
4.649316755E1,2.942790836E-2,9.267793596E-2,-2.743053809E-2
4.651343411E1,4.700475931E-2,1.528653353E-1,-1.038632076E-2
4.653370062E1,3.635212034E-2,1.406148076E-1,1.331579522E-3
4.655396719E1,1.504684892E-2,4.367581010E-2,-8.255792782E-3
4.657423375E1,2.263685223E-3,0.000000000E0,-3.462106921E-3
4.659450026E1,5.459476262E-3,4.953476042E-2,2.583264373E-2
4.661476682E1,1.344895363E-2,1.065263674E-1,5.459476262E-2
4.663503338E1,1.930790395E-2,1.262337416E-1,6.791055948E-2
4.665529995E1,1.025316212E-2,8.468846232E-2,5.086633936E-2
4.667556646E1,6.524739787E-3,2.876211889E-2,3.222422674E-2
4.669583302E1,-3.994738800E-4,-1.491369121E-2,2.103895694E-2
4.671609958E1,-2.530001104E-3,-2.450106293E-2,1.944106072E-2
4.673636614E1,-1.997369342E-3,-2.130527236E-2,2.050632425E-2
4.675663265E1,-1.784316637E-2,-1.278316416E-2,1.464737486E-2
4.677689922E1,-4.127896577E-2,-1.278316416E-2,-2.663159103E-4
4.679716578E1,-5.352949724E-2,-3.462106735E-2,-1.837579720E-2
4.681743234E1,-5.885581672E-2,-7.456845790E-2,-3.755054250E-2
4.683769885E1,-5.885581672E-2,-8.668582886E-2,-4.660528526E-2
4.685796547E1,-5.832318589E-2,-5.273054913E-2,-4.181159660E-2
4.687823203E1,-5.832318589E-2,-3.568633273E-2,-3.861580789E-2
4.689849859E1,-6.205160543E-2,-2.237053588E-2,-3.542001545E-2
4.691876515E1,-6.364950538E-2,-9.587372653E-3,-3.968106955E-2
4.693903172E1,-6.258423626E-2,1.597895520E-3,-4.394212365E-2
4.695929828E1,-6.045371294E-2,6.924213842E-3,-4.074633494E-2
4.697956484E1,-5.619265884E-2,2.822948620E-2,-4.554001987E-2
4.699983140E1,-5.352949724E-2,2.556632832E-2,-3.648528084E-2
4.702009797E1,-4.820318148E-2,2.237053588E-2,-2.530001104E-2
4.704036453E1,-4.340949282E-2,4.261054564E-3,-1.837579720E-2
4.706063109E1,-3.382211924E-2,4.261054564E-3,-1.198421605E-2
4.708089765E1,-2.956106514E-2,1.118526794E-2,-1.677790284E-2
4.710116422E1,-2.210422046E-2,1.757685095E-2,-1.145158429E-2
4.712143078E1,-1.890842989E-2,2.556632832E-2,-5.060002208E-3
4.714169739E1,-1.464737486E-2,2.609895915E-2,-2.396843163E-3
4.716196396E1,-8.921583183E-3,2.183790505E-2,-1.331579522E-3
4.718223052E1,-9.454214945E-3,1.544632297E-2,-2.396843163E-3
4.720249708E1,-1.051947847E-2,6.391582079E-3,-6.125265732E-3
4.722276364E1,-1.318263728E-2,-4.261054564E-3,-6.657897960E-3
4.724303026E1,-1.890842989E-2,-1.278316416E-2,-7.989477599E-4
4.726329682E1,-1.731053367E-2,2.130527282E-3,9.321057238E-3
4.728356338E1,-1.411474310E-2,1.384842768E-2,1.411474310E-2
4.730382995E1,-5.725792143E-3,9.587372653E-3,7.723161485E-3
4.732409656E1,4.394212738E-3,-5.326318205E-4,7.989477599E-4
4.734436312E1,9.720530361E-3,1.597895520E-3,1.331579522E-3
4.736462969E1,1.344895363E-2,1.225053146E-2,9.853689000E-3
4.738489630E1,1.291632187E-2,2.556632832E-2,2.263685316E-2
4.740516286E1,8.122635074E-3,4.474107176E-2,2.902843431E-2
4.742542943E1,-3.994738800E-4,5.805686861E-2,2.636527456E-2
4.744582942E1,-1.997369342E-3,6.072002649E-2,1.624527015E-2
4.746596260E1,7.057371549E-3,5.912213027E-2,5.060002208E-3
4.748622916E1,1.451421715E-2,6.338318437E-2,-5.592633970E-3
4.750649578E1,1.877527125E-2,6.072002649E-2,-1.038632076E-2
4.752676234E1,2.090579830E-2,4.154528305E-2,-8.788425475E-3
4.754716234E1,2.410159074E-2,2.876211889E-2,7.989477599E-4
4.756729552E1,3.155843541E-2,2.609895915E-2,1.358211134E-2
4.758756213E1,4.487423226E-2,2.237053588E-2,2.956106514E-2
4.760782870E1,6.138581783E-2,1.810948178E-2,4.127896577E-2
4.762809531E1,6.298371404E-2,2.077264152E-2,4.873581231E-2
4.764849531E1,2.729738131E-2,3.941475600E-2,4.127896577E-2
4.766862844E1,-9.986846708E-3,9.800425172E-2,2.956106514E-2
4.768889505E1,-6.258423906E-3,1.688442826E-1,-1.837579720E-2
4.770916161E1,-2.530001104E-3,1.965411454E-1,-7.110634446E-2
4.772942823E1,-3.062632866E-3,9.374319762E-2,-6.737792492E-2
4.774982823E1,1.611211337E-2,0.000000000E0,-1.731053367E-2
4.776996140E1,2.197106183E-2,-1.970737800E-2,2.849580161E-2
4.779022802E1,-4.660528619E-3,3.781685978E-2,7.483477145E-2
4.781049458E1,-1.318263728E-2,5.752423778E-2,7.803056389E-2
4.783076120E1,2.090579830E-2,-1.384842768E-2,2.583264373E-2
4.785102776E1,5.499423668E-2,-1.404816359E-1,-3.808317333E-2
4.787129437E1,4.274370521E-2,-2.528669536E-1,-7.536740601E-2
4.789156099E1,1.930790395E-2,-2.693785429E-1,-6.258423626E-2
4.791182755E1,-8.921583183E-3,-2.049300969E-1,-1.091895252E-2
4.793209416E1,-3.328948840E-2,-1.330247968E-1,3.328948840E-2
4.795236073E1,-3.595264629E-2,-1.223721579E-1,5.459476262E-2
4.797262734E1,-2.316948399E-2,-1.292963773E-1,5.246423557E-2
4.799289396E1,-3.062632866E-3,-1.340900660E-1,2.583264373E-2
4.801316057E1,8.655266836E-3,-1.474058628E-1,-1.358211134E-2
4.803342713E1,1.611211337E-2,-1.047953144E-1,-4.127896577E-2
4.805369370E1,1.398158539E-2,-2.876211889E-2,-4.287686199E-2
4.807396036E1,-1.464737463E-3,1.597895520E-3,-3.169159219E-2
4.809422698E1,-2.050632425E-2,3.195791040E-3,-1.571263932E-2
4.811449354E1,-3.115896136E-2,-1.012000442E-2,-7.989477599E-4
4.813476015E1,-3.222422674E-2,-2.396843210E-2,8.255792782E-3
4.815502677E1,-2.476738021E-2,-4.367581010E-2,1.518000662E-2
4.817529338E1,-1.997369342E-2,-8.082687855E-2,1.784316637E-2
4.819556000E1,-1.677790284E-2,-1.090563685E-1,1.411474310E-2
4.821582656E1,-1.518000662E-2,-1.090563685E-1,8.788425475E-3
4.823609318E1,-1.731053367E-2,-8.135951310E-2,4.527370445E-3
4.825635979E1,-1.571263932E-2,-3.834949061E-2,1.331579522E-3
4.827662640E1,-1.358211134E-2,-3.195791040E-3,-2.929474926E-3
4.829689302E1,-1.624527015E-2,2.503369562E-2,-7.723161485E-3
4.831715963E1,-1.997369342E-2,3.621896356E-2,-1.251684781E-2
4.833742625E1,-1.997369342E-2,3.515370190E-2,-1.145158429E-2
4.835769281E1,-2.157158963E-2,4.101264849E-2,-8.788425475E-3
4.837795942E1,-2.796317078E-2,4.900212586E-2,-6.125265732E-3
4.839822604E1,-3.382211924E-2,5.060002208E-2,-3.462106921E-3
4.841849265E1,-3.435475379E-2,4.474107176E-2,-2.396843163E-3
4.843875927E1,-3.009369783E-2,4.687159881E-2,-2.663159103E-4
4.845902588E1,-2.476738021E-2,5.219791830E-2,-7.989477599E-4
4.847929250E1,-2.050632425E-2,5.166528746E-2,-3.462106921E-3
4.849955911E1,-1.105211023E-2,5.113265663E-2,-4.527370445E-3
4.851982573E1,-5.193160381E-3,4.367581010E-2,-1.864211401E-3
4.854009234E1,1.331579551E-4,3.302317113E-2,3.994738683E-3
4.856035896E1,3.861580743E-3,2.556632832E-2,6.657897960E-3
4.858062557E1,2.263685223E-3,1.970737800E-2,6.657897960E-3
4.860089219E1,1.198421582E-3,1.065263618E-2,2.396843163E-3
4.862115880E1,-9.321057005E-4,-5.858949851E-3,-5.060002208E-3
4.864142541E1,6.657897611E-4,-2.556632832E-2,-9.853689000E-3
4.866169203E1,8.655266836E-3,-4.633896798E-2,-9.853689000E-3
4.868195864E1,2.250369452E-2,-5.645897239E-2,-4.527370445E-3
4.870222531E1,3.262370080E-2,-5.326318368E-2,3.462106921E-3
4.872249198E1,4.061317816E-2,-5.166528746E-2,6.657897960E-3
4.874275859E1,4.913528636E-2,-7.723161578E-2,-2.396843163E-3
4.876302521E1,6.085318699E-2,-1.079910994E-1,-7.723161485E-3
4.878329182E1,6.298371404E-2,-1.308942735E-1,-1.091895252E-2
4.880355849E1,5.925529078E-2,-1.474058628E-1,-1.571263932E-2
4.882382510E1,4.913528636E-2,-1.703090221E-1,-2.956106514E-2
4.884409172E1,3.475422785E-2,-2.177132517E-1,-4.554001987E-2
4.886435838E1,1.717737690E-2,-2.794985473E-1,-5.139897019E-2
4.888462500E1,-5.938844755E-2,-3.253048956E-1,-7.856319100E-2
4.890489166E1,-1.930790395E-1,-4.062649310E-1,-1.989379823E-1
4.892515828E1,-1.877527237E-1,-4.222438633E-1,-2.479401082E-1
4.894555828E1,-3.648528084E-2,-3.870901763E-1,-1.062600464E-1
4.896569156E1,-1.571263932E-2,-4.004059732E-1,4.926844314E-2
4.898595818E1,-6.844318658E-2,-2.997385561E-1,9.560741484E-2
4.900622484E1,-4.926844314E-2,-2.043974549E-1,5.139897019E-2
4.902649146E1,-5.193160381E-3,-1.740374416E-1,-1.997369342E-2
4.904689146E1,8.695214242E-2,-4.101264849E-2,-3.328948840E-2
4.906702474E1,1.679121852E-1,1.150484756E-1,-8.788425475E-3
4.908729140E1,1.306279600E-1,1.230379492E-1,-3.462106921E-3
4.910755802E1,6.458161026E-2,1.661811322E-1,-1.464737486E-2
4.912782468E1,2.303632535E-2,1.438105851E-1,-3.648528084E-2
4.914822468E1,-9.321057005E-4,4.261054471E-2,-5.246423557E-2
4.916835797E1,-1.837579720E-2,-2.130527236E-2,-5.885581672E-2
4.918862463E1,-5.086633936E-2,-2.343579940E-2,-4.873581231E-2
4.920889125E1,-6.897582114E-2,-1.810948178E-2,-1.784316637E-2
4.922915791E1,-5.992107838E-2,-3.568633273E-2,9.321057238E-3
4.924955791E1,-5.885581672E-2,-4.580633715E-2,1.464737486E-2
4.926969125E1,-6.524740160E-2,-5.486107618E-2,1.864211401E-3
4.928995786E1,-5.938844755E-2,-8.189214021E-2,-1.997369342E-2
4.931022453E1,-1.890842989E-2,-8.508793265E-2,-3.488738462E-2
4.933049120E1,2.783001214E-2,-6.338318437E-2,-3.382211924E-2
4.935089120E1,3.635212034E-2,-4.793686420E-2,-2.370211668E-2
4.937102453E1,1.398158539E-2,-2.343579940E-2,-1.518000662E-2
4.939129114E1,-6.258423906E-3,1.065263641E-3,-8.255792782E-3
4.941155786E1,-1.265000552E-2,-1.225053146E-2,-8.255792782E-3
4.943182453E1,-1.265000552E-2,-3.089264594E-2,-9.853689000E-3
4.945209120E1,-1.677790284E-2,-3.089264594E-2,-8.255792782E-3
4.947235781E1,-1.890842989E-2,-2.183790505E-2,-5.592633970E-3
4.949262453E1,-1.571263932E-2,-1.118526794E-2,-2.396843163E-3
4.951289120E1,-7.856319658E-3,-1.597895520E-3,3.994738683E-3
4.953315786E1,-3.994738800E-4,7.989477366E-3,5.060002208E-3
4.955342453E1,4.394212738E-3,1.651158556E-2,2.663159103E-4
4.957369120E1,4.926844500E-3,2.556632832E-2,-8.255792782E-3
4.959395786E1,1.731053460E-3,3.355580568E-2,-7.190529723E-3
4.961422448E1,-7.323687430E-3,3.302317113E-2,-2.396843163E-3
4.963449120E1,-1.265000552E-2,1.970737800E-2,2.663159103E-4
4.965475791E1,-1.211737376E-2,-2.663159044E-3,1.864211401E-3
4.967502458E1,-6.791055668E-3,-2.343579940E-2,1.864211401E-3
4.969529125E1,-5.725792143E-3,-2.663159184E-2,6.125265732E-3
4.971555791E1,-2.530001104E-3,-2.024000883E-2,7.723161485E-3
4.973582463E1,3.328948980E-3,-1.651158556E-2,8.788425475E-3
4.975609130E1,1.025316212E-2,-1.544632297E-2,1.091895252E-2
4.977635802E1,1.238369010E-2,-1.438105945E-2,1.091895252E-2
4.979662463E1,1.131842658E-2,-6.391582079E-3,1.145158429E-2
4.981689135E1,1.078579482E-2,4.261054564E-3,1.358211134E-2
4.983715807E1,1.238369010E-2,7.456845604E-3,1.571263932E-2
4.985742474E1,1.664474420E-2,2.663159044E-3,1.837579720E-2
4.987769146E1,1.824264042E-2,-2.130527282E-3,1.890842989E-2
4.989795812E1,1.771000773E-2,-6.391582079E-3,1.944106072E-2
4.991822484E1,1.717737690E-2,-1.012000442E-2,1.677790284E-2
4.993849156E1,1.664474420E-2,-7.989477366E-3,1.837579720E-2
4.995875823E1,1.664474420E-2,-4.261054564E-3,1.784316637E-2
4.997902495E1,1.557948068E-2,-4.261054564E-3,2.050632425E-2
4.999929166E1,1.238369010E-2,-3.195791040E-3,2.050632425E-2
5.001955833E1,8.122635074E-3,-6.924213842E-3,1.571263932E-2
5.003982505E1,6.524739787E-3,-1.118526794E-2,1.091895252E-2
5.006009177E1,1.238369010E-2,-8.522109129E-3,9.853689000E-3
5.008035849E1,1.344895363E-2,-2.663159044E-3,1.198421605E-2
5.010062515E1,1.291632187E-2,9.587372653E-3,1.464737486E-2
5.012089187E1,1.344895363E-2,1.544632297E-2,1.518000662E-2
5.014115859E1,1.717737690E-2,1.225053146E-2,9.321057238E-3
5.016142531E1,2.090579830E-2,9.054740891E-3,5.592633970E-3
5.018169203E1,2.569948509E-2,1.597895473E-2,1.358211134E-2
5.020195870E1,2.729738131E-2,2.556632832E-2,2.157158963E-2
5.022222547E1,2.889527567E-2,2.716422267E-2,2.636527456E-2
5.024249218E1,2.729738131E-2,2.130527236E-2,2.530001104E-2
5.026275890E1,2.356895804E-2,1.917474531E-2,2.583264373E-2
5.028302562E1,2.303632535E-2,1.810948178E-2,2.476738021E-2
5.030329239E1,2.569948509E-2,1.118526794E-2,2.370211668E-2
5.032355911E1,3.209106624E-2,1.384842768E-2,2.157158963E-2
5.034382578E1,3.368896246E-2,2.609895915E-2,2.050632425E-2
5.036409250E1,3.209106624E-2,3.621896356E-2,2.210422046E-2
5.038435927E1,2.836264484E-2,3.728422895E-2,2.263685316E-2
5.040462599E1,2.516685426E-2,3.302317113E-2,2.050632425E-2
5.042490062E1,2.463422157E-2,3.142527863E-2,1.731053367E-2
5.044523656E1,2.250369452E-2,1.331579592E-2,1.677790284E-2
5.046542505E1,1.930790395E-2,5.326318089E-3,2.103895694E-2
5.048569198E1,1.291632187E-2,1.757685095E-2,2.263685316E-2
5.050595890E1,8.122635074E-3,2.503369562E-2,1.890842989E-2
5.052622562E1,7.057371549E-3,2.290316857E-2,1.304947957E-2
5.054662578E1,9.187898599E-3,1.651158556E-2,7.723161485E-3
5.056675932E1,7.057371549E-3,1.384842768E-2,7.989477599E-4
5.058702614E1,2.263685223E-3,1.438105945E-2,-7.989477599E-4
5.060729297E1,1.331579551E-4,1.278316416E-2,1.331579522E-3
5.062755974E1,1.198421582E-3,1.278316416E-2,3.994738683E-3
5.064795979E1,-3.994738800E-4,1.651158556E-2,6.125265732E-3
5.066809333E1,-3.595264861E-3,1.384842768E-2,6.125265732E-3
5.068836005E1,1.198421582E-3,7.456845604E-3,7.190529723E-3
5.070862682E1,2.263685223E-3,1.065263641E-3,3.994738683E-3
5.072889359E1,1.198421582E-3,-1.597895520E-3,-2.663159103E-4
5.074929364E1,6.657897611E-4,3.195791040E-3,-2.663159103E-4
5.076942713E1,-3.062632866E-3,3.195791040E-3,-1.331579522E-3
5.078969385E1,-8.388951421E-3,-1.597895520E-3,-1.331579522E-3
5.080996062E1,-5.725792143E-3,-6.924213842E-3,-7.989477599E-4
5.083022739E1,-3.062632866E-3,-7.456845604E-3,7.989477599E-4
5.085049411E1,-9.321057005E-4,-5.858949851E-3,1.864211401E-3
5.087076088E1,1.198421582E-3,-1.065263618E-2,-2.663159103E-4
5.089102760E1,1.331579551E-4,-1.597895473E-2,-2.929474926E-3
5.091129437E1,-4.660528619E-3,-1.491369121E-2,-4.527370445E-3
5.093156109E1,-6.791055668E-3,-1.384842768E-2,-6.125265732E-3
5.095182786E1,-8.921583183E-3,-1.331579592E-2,-4.527370445E-3
5.097209463E1,-5.193160381E-3,-2.769685537E-2,-3.462106921E-3
5.099236140E1,-2.530001104E-3,-4.207791388E-2,-2.929474926E-3
5.101262818E1,-6.791055668E-3,-4.314317927E-2,-6.125265732E-3
