"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.264252755E1,5.389832854E-1,-9.792626381E0,2.536391914E-1
4.266279411E1,5.844469070E-1,-9.795019150E0,2.536391914E-1
4.268306068E1,6.251249313E-1,-9.785448074E0,3.086741269E-1
4.270332724E1,6.825526357E-1,-9.797411919E0,3.708875179E-1
4.272359380E1,7.423732281E-1,-9.790233612E0,3.996013701E-1
4.274386031E1,7.519445419E-1,-9.787840843E0,3.948157430E-1
4.276412687E1,7.136593461E-1,-9.816555023E0,3.469592929E-1
4.278439344E1,6.538388133E-1,-9.823733330E0,3.349951804E-1
4.280466000E1,5.485545993E-1,-9.802198410E0,3.541377485E-1
4.282492656E1,4.695914388E-1,-9.806983948E0,3.062812984E-1
4.284531182E1,4.193421602E-1,-9.802198410E0,2.344966233E-1
4.286545963E1,4.384847581E-1,-9.783055305E0,2.775674164E-1
4.288572620E1,5.198407173E-1,-9.809376717E0,2.679961324E-1
4.290599276E1,5.964110494E-1,-9.811769485E0,2.608176768E-1
4.292625932E1,7.160521746E-1,-9.814162254E0,2.871387303E-1
4.294665932E1,8.237292171E-1,-9.802198410E0,3.373879790E-1
4.296679239E1,8.620143533E-1,-9.802198410E0,4.211367965E-1
4.298705896E1,8.548358679E-1,-9.835697174E0,4.809573591E-1
4.300732552E1,6.897311211E-1,-9.814162254E0,4.666004181E-1
4.302759203E1,4.671986103E-1,-9.802198410E0,3.732803464E-1
4.304799203E1,3.140579760E-1,-9.795019150E0,2.560320199E-1
4.306812515E1,2.321037948E-1,-9.759127617E0,1.651047617E-1
4.308839166E1,2.440679073E-1,-9.768698692E0,1.674975902E-1
4.310865823E1,3.595215976E-1,-9.871589661E0,2.679961324E-1
4.312892474E1,5.772684813E-1,-9.919445992E0,3.732803464E-1
4.314932474E1,7.112665176E-1,-9.854840279E0,2.919243574E-1
4.316945786E1,6.394818425E-1,-9.838089943E0,2.560320199E-1
4.318972437E1,5.006981492E-1,-9.857233047E0,3.110669553E-1
4.320999094E1,3.260220885E-1,-9.818947792E0,4.498506486E-1
4.323025750E1,4.671986103E-1,-9.780662537E0,5.144568682E-1
4.325052401E1,8.668000102E-1,-9.840482712E0,5.120640397E-1
4.327079057E1,8.979067206E-1,-9.847661972E0,6.795616150E-1
4.329105708E1,6.011967063E-1,-9.756733894E0,3.708875179E-1
4.331132364E1,2.512463629E-1,-9.795019150E0,4.546362907E-2
4.333159015E1,9.571290761E-2,-9.780662537E0,-1.734796353E-2
4.335185672E1,1.028913707E-1,-9.699306488E0,1.579262912E-1
4.337212328E1,2.584248483E-1,-9.730413437E0,4.259224236E-1
4.339238979E1,4.336991012E-1,-9.811769485E0,5.503492355E-1
4.341265635E1,5.174478889E-1,-9.802198410E0,5.096712112E-1
4.343292286E1,5.653043389E-1,-9.809376717E0,3.948157430E-1
4.345318943E1,5.533402562E-1,-9.799804688E0,3.804588020E-1
4.347345594E1,5.509474277E-1,-9.775876999E0,4.833501875E-1
4.349372250E1,5.246263742E-1,-9.830911636E0,5.766702294E-1
4.351398901E1,4.863412082E-1,-9.773484230E0,5.144568682E-1
4.353425557E1,4.289134443E-1,-9.804591179E0,4.163511395E-1
4.355452203E1,3.523431420E-1,-9.869196892E0,4.642075896E-1
4.357478859E1,3.834498227E-1,-9.816555023E0,5.168496966E-1
4.359505515E1,5.676971674E-1,-9.830911636E0,5.647061467E-1
4.361532166E1,7.782655358E-1,-9.818947792E0,5.647061467E-1
4.363558823E1,8.620143533E-1,-9.787840843E0,5.312066078E-1
4.365585474E1,7.974081635E-1,-9.795019150E0,5.144568682E-1
4.367612125E1,6.610172391E-1,-9.840482712E0,4.761717021E-1
4.369638781E1,5.198407173E-1,-9.823733330E0,4.666004181E-1
4.371665432E1,3.786641955E-1,-9.797411919E0,4.929214716E-1
4.373692083E1,3.332005441E-1,-9.850054741E0,5.192425251E-1
4.375718739E1,3.379862010E-1,-9.821340561E0,5.407779217E-1
4.377745390E1,3.738785386E-1,-9.816555023E0,5.623133183E-1
4.379772041E1,4.695914388E-1,-9.833304405E0,6.125625968E-1
4.381798692E1,5.820540786E-1,-9.804591179E0,5.718846321E-1
4.383825349E1,6.969096065E-1,-9.806983948E0,5.742774606E-1
4.385852000E1,7.854440212E-1,-9.797411919E0,5.862415433E-1
4.387878656E1,7.854440212E-1,-9.787840843E0,5.312066078E-1
4.389905307E1,7.112665176E-1,-9.792626381E0,4.857429862E-1
4.391931958E1,6.466603279E-1,-9.804591179E0,5.144568682E-1
4.393971958E1,5.988038778E-1,-9.785448074E0,5.599204898E-1
4.395985260E1,5.653043389E-1,-9.766305923E0,5.527420044E-1
4.398011916E1,5.485545993E-1,-9.792626381E0,5.766702294E-1
4.400038568E1,5.174478889E-1,-9.754341125E0,6.221339107E-1
4.402065218E1,4.839483798E-1,-9.756733894E0,5.647061467E-1
4.404091870E1,4.911268353E-1,-9.775876999E0,5.000999570E-1
4.406118521E1,5.605186820E-1,-9.763913155E0,4.450650215E-1
4.408145172E1,6.179464459E-1,-9.761520386E0,3.828516304E-1
4.410171828E1,5.844469070E-1,-9.823733330E0,3.613162339E-1
4.412198479E1,4.887340367E-1,-9.797411919E0,3.565305769E-1
4.414225130E1,4.121637046E-1,-9.761520386E0,3.828516304E-1
4.416251781E1,3.332005441E-1,-9.797411919E0,3.900300860E-1
4.418278432E1,1.962114573E-1,-9.780662537E0,4.259224236E-1
4.420305083E1,7.657032460E-2,-9.754341125E0,4.378865361E-1
4.422331734E1,-2.153540403E-2,-9.759127617E0,4.570291340E-1
4.424358390E1,-7.896314561E-2,-9.790233612E0,4.737788737E-1
4.426385041E1,-9.571290761E-2,-9.833304405E0,4.833501875E-1
4.428411692E1,-5.503492057E-2,-9.818947792E0,5.383850932E-1
4.430438344E1,3.110669367E-2,-9.785448074E0,7.106683254E-1
4.432464995E1,1.363908947E-1,-9.852447510E0,8.015955687E-1
4.434491646E1,1.890329868E-1,-9.797411919E0,7.920243144E-1
4.436518297E1,2.225325108E-1,-9.759127617E0,7.082754970E-1
4.438544948E1,3.020938635E-1,-9.873982430E0,7.274180651E-1
4.440571604E1,3.738785386E-1,-9.866804123E0,8.733802438E-1
4.442598255E1,2.949153781E-1,-9.814162254E0,8.949156404E-1
4.444638255E1,1.507478207E-1,-9.728020668E0,8.470591903E-1
4.446651557E1,1.914258115E-2,-9.646664619E0,9.499505758E-1
4.448678208E1,-7.178468257E-2,-9.909874916E0,1.120439172E0
4.450704859E1,-4.019941986E-1,-1.013719273E1,1.264008522E0
4.452731515E1,-6.005984545E-1,-9.744770050E0,1.252044439E0
4.454771515E1,-5.503492057E-2,-9.670592308E0,9.092726111E-1
4.456784818E1,1.082154036E0,-9.945767403E0,7.034898400E-1
4.458811468E1,1.936989903E0,-9.967302322E0,9.379864931E-1
4.460838120E1,2.171486616E0,-9.763913155E0,1.084546804E0
4.462864771E1,1.977667928E0,-9.629914284E0,6.675975323E-1
4.464904771E1,1.460818172E0,-9.716055870E0,1.722832322E-1
4.466918073E1,7.160521746E-1,-9.718449593E0,7.657032460E-2
4.468944724E1,1.794617027E-1,-9.663414001E0,1.004985496E-1
4.470971380E1,-7.896314561E-2,-9.728020668E0,2.081755698E-1
4.472998031E1,-6.460621208E-2,-9.761520386E0,4.139583111E-1
4.475038031E1,1.986042857E-1,-9.759127617E0,6.101697683E-1
4.477051333E1,3.427718580E-1,-9.778269768E0,6.795616150E-1
4.479077984E1,1.627119333E-1,-9.787840843E0,6.891329288E-1
4.481104635E1,-3.110669367E-2,-9.785448074E0,7.465606928E-1
4.483131286E1,-3.349951655E-2,-9.790233612E0,8.997012973E-1
4.485157943E1,1.794617027E-1,-9.763913155E0,9.595218897E-1
4.487184594E1,4.528416991E-1,-9.845269203E0,9.667003751E-1
4.489211245E1,6.131607890E-1,-9.862018585E0,9.786644578E-1
4.491237896E1,6.083751321E-1,-9.857233047E0,9.044869542E-1
4.493264547E1,4.911268353E-1,-9.809376717E0,7.585247755E-1
4.495291198E1,4.480560422E-1,-9.763913155E0,6.388836503E-1
4.497317854E1,4.265206456E-1,-9.751948357E0,5.766702294E-1
4.499344505E1,4.360919297E-1,-9.754341125E0,5.599204898E-1
4.501371156E1,4.791627228E-1,-9.806983948E0,5.312066078E-1
4.503397807E1,4.983053207E-1,-9.761520386E0,5.192425251E-1
4.505424458E1,4.265206456E-1,-9.797411919E0,4.689932466E-1
4.507451114E1,3.834498227E-1,-9.828518867E0,5.407779217E-1
4.509477765E1,3.690928817E-1,-9.797411919E0,7.034898400E-1
4.511504416E1,3.595215976E-1,-9.804591179E0,7.920243144E-1
4.513531068E1,3.786641955E-1,-9.826126099E0,8.063812256E-1
4.515557719E1,3.643072546E-1,-9.806983948E0,7.776673436E-1
4.517584370E1,3.762713671E-1,-9.814162254E0,7.322037220E-1
4.519611021E1,3.619144261E-1,-9.792626381E0,6.915257573E-1
4.521637677E1,3.547359705E-1,-9.818947792E0,6.388836503E-1
4.523664328E1,3.571287692E-1,-9.790233612E0,5.407779217E-1
4.525690979E1,3.523431420E-1,-9.759127617E0,4.977070987E-1
4.527717630E1,4.169493318E-1,-9.787840843E0,4.761717021E-1
4.529744281E1,4.815555513E-1,-9.795019150E0,5.168496966E-1
4.531770932E1,5.389832854E-1,-9.795019150E0,5.120640397E-1
4.533797583E1,6.346961856E-1,-9.780662537E0,5.072783828E-1
4.535824239E1,7.040880919E-1,-9.773484230E0,5.312066078E-1
4.537850890E1,7.351947427E-1,-9.804591179E0,5.766702294E-1
4.539877541E1,7.447660565E-1,-9.785448074E0,5.718846321E-1
4.541904192E1,6.945167780E-1,-9.802198410E0,4.905286431E-1
4.543930844E1,5.988038778E-1,-9.797411919E0,4.235295951E-1
4.545957495E1,5.126622319E-1,-9.787840843E0,3.948157430E-1
4.547984146E1,5.365904570E-1,-9.802198410E0,3.828516304E-1
4.550010797E1,6.227321029E-1,-9.768698692E0,4.642075896E-1
4.552037448E1,6.873382926E-1,-9.799804688E0,4.977070987E-1
4.554064099E1,6.753742099E-1,-9.804591179E0,4.785645306E-1
4.556090750E1,6.203392744E-1,-9.799804688E0,4.666004181E-1
4.558117401E1,5.748756528E-1,-9.797411919E0,4.642075896E-1
4.560144052E1,5.700899959E-1,-9.809376717E0,4.857429862E-1
4.562170703E1,6.179464459E-1,-9.828518867E0,5.288137794E-1
4.564197354E1,7.040880919E-1,-9.804591179E0,5.192425251E-1
4.566224010E1,6.729813814E-1,-9.814162254E0,5.024927258E-1
4.568250661E1,6.753742099E-1,-9.790233612E0,5.072783828E-1
4.570277312E1,7.280163169E-1,-9.804591179E0,4.570291340E-1
4.572303963E1,8.189435601E-1,-9.847661972E0,4.666004181E-1
4.574330614E1,7.902296782E-1,-9.912267685E0,6.077769399E-1
4.576357265E1,7.232306600E-1,-9.818947792E0,5.240281820E-1
4.578383916E1,6.729813814E-1,-9.773484230E0,3.804588020E-1
4.580410568E1,6.753742099E-1,-9.737591743E0,2.823530734E-1
4.582437218E1,7.160521746E-1,-9.806983948E0,2.153540403E-1
4.584463870E1,6.442674994E-1,-9.862018585E0,2.344966233E-1
4.586490521E1,6.753742099E-1,-9.761520386E0,3.397808075E-1
4.588517172E1,7.040880919E-1,-9.751948357E0,3.804588020E-1
4.590543823E1,7.495517135E-1,-9.790233612E0,3.972085714E-1
4.592570474E1,7.351947427E-1,-9.838089943E0,4.594219327E-1
4.594610474E1,6.969096065E-1,-9.845269203E0,4.522434771E-1
4.596623776E1,7.088736892E-1,-9.811769485E0,4.474578202E-1
4.598650432E1,8.069794178E-1,-9.780662537E0,4.067798555E-1
4.600677083E1,7.184450030E-1,-9.833304405E0,3.948157430E-1
4.602703734E1,5.102694035E-1,-9.797411919E0,4.307080805E-1
4.604743734E1,3.547359705E-1,-9.804591179E0,4.498506486E-1
4.606757036E1,2.416750938E-1,-9.775876999E0,4.594219327E-1
4.608783687E1,2.177468538E-1,-9.756733894E0,4.570291340E-1
4.610810344E1,3.044866920E-1,-9.799804688E0,4.426721931E-1
4.612836995E1,3.547359705E-1,-9.778269768E0,4.378865361E-1
4.614876995E1,3.786641955E-1,-9.833304405E0,4.450650215E-1
4.616890297E1,3.978067636E-1,-9.897911072E0,4.546363056E-1
4.618916953E1,4.671986103E-1,-9.840482712E0,5.503492355E-1
4.620943604E1,6.610172391E-1,-9.773484230E0,5.407779217E-1
4.622970255E1,8.165507317E-1,-9.766305923E0,4.139583111E-1
4.624996911E1,8.428717852E-1,-9.783055305E0,2.560320199E-1
4.627023562E1,8.237292171E-1,-9.761520386E0,1.148554832E-1
4.629050218E1,8.309076428E-1,-9.835697174E0,2.632104978E-2
4.631076870E1,9.433703423E-1,-9.878767967E0,-7.178467698E-3
4.633103526E1,9.409775138E-1,-9.873982430E0,1.507478207E-1
4.635130177E1,8.189435601E-1,-9.811769485E0,3.397808075E-1
4.637156833E1,6.011967063E-1,-9.878767967E0,3.373879790E-1
4.639183484E1,6.753742099E-1,-9.806983948E0,1.459621787E-1
4.641210140E1,1.048654556E0,-9.821340561E0,-8.673982322E-2
4.643236791E1,1.278365493E0,-9.795019150E0,-3.170489892E-2
4.645263448E1,1.240080357E0,-9.790233612E0,2.871387303E-1
4.647290104E1,8.596215248E-1,-9.828518867E0,5.359922647E-1
4.649316755E1,4.456632137E-1,-9.830911636E0,4.043870270E-1
4.651343411E1,3.834498227E-1,-9.744770050E0,1.579262912E-1
4.653370062E1,5.964110494E-1,-9.716055870E0,6.939185411E-2
4.655396719E1,3.427718580E-1,-9.742377281E0,1.914258152E-1
4.657423375E1,8.135596663E-2,-9.821340561E0,3.541377485E-1
4.659450026E1,-2.632104978E-2,-9.816555023E0,4.378865361E-1
4.661476682E1,1.028913707E-1,-9.816555023E0,4.067798555E-1
4.663503338E1,4.456632137E-1,-9.747162819E0,4.115654826E-1
4.665529995E1,6.346961856E-1,-9.720842361E0,4.307080805E-1
4.667556646E1,5.820540786E-1,-9.771091461E0,4.474578202E-1
4.669583302E1,4.480560422E-1,-9.816555023E0,4.737788737E-1
4.671609958E1,3.834498227E-1,-9.795019150E0,4.833501875E-1
4.673636614E1,4.480560422E-1,-9.716055870E0,4.378865361E-1
4.675663265E1,5.820540786E-1,-9.689735413E0,3.182454109E-1
4.677689922E1,6.993024349E-1,-9.799804688E0,3.302095234E-1
4.679716578E1,7.686942816E-1,-9.850054741E0,4.043870270E-1
4.681743234E1,7.447660565E-1,-9.818947792E0,4.666004181E-1
4.683769885E1,6.490531564E-1,-9.811769485E0,4.833501875E-1
4.685796547E1,5.844469070E-1,-9.814162254E0,3.804588020E-1
4.687823203E1,6.394818425E-1,-9.783055305E0,2.775674164E-1
4.689849859E1,7.447660565E-1,-9.814162254E0,2.632105052E-1
4.691876515E1,7.878368497E-1,-9.835697174E0,2.656033039E-1
4.693903172E1,7.782655358E-1,-9.826126099E0,2.368894368E-1
4.695929828E1,7.112665176E-1,-9.809376717E0,1.962114573E-1
4.697956484E1,4.791627228E-1,-9.792626381E0,1.842473447E-1
4.699983140E1,4.001995921E-1,-9.802198410E0,1.794617027E-1
4.702009797E1,4.432703853E-1,-9.830911636E0,1.962114573E-1
4.704036453E1,5.653043389E-1,-9.838089943E0,2.153540403E-1
4.706063109E1,5.868397355E-1,-9.840482712E0,2.081755698E-1
4.708089765E1,4.839483798E-1,-9.804591179E0,2.033899277E-1
4.710116422E1,4.695914388E-1,-9.818947792E0,1.986042857E-1
4.712143078E1,5.581258535E-1,-9.823733330E0,1.842473447E-1
4.714169739E1,6.083751321E-1,-9.840482712E0,2.249253243E-1
4.716196396E1,6.777670383E-1,-9.797411919E0,2.129612118E-1
4.718223052E1,7.136593461E-1,-9.775876999E0,1.627119333E-1
4.720249708E1,6.801598072E-1,-9.802198410E0,1.268195957E-1
4.722276364E1,6.921239495E-1,-9.806983948E0,1.220339537E-1
4.724303026E1,7.208378315E-1,-9.838089943E0,1.387837082E-1
4.726329682E1,7.902296782E-1,-9.828518867E0,1.842473447E-1
4.728356338E1,8.404789567E-1,-9.823733330E0,1.890329868E-1
4.730382995E1,8.500502706E-1,-9.838089943E0,1.866401732E-1
4.732409656E1,7.710871100E-1,-9.799804688E0,1.914258152E-1
4.734436312E1,6.849454641E-1,-9.823733330E0,1.627119333E-1
4.736462969E1,6.323033571E-1,-9.828518867E0,1.076770201E-1
4.738489630E1,7.399803996E-1,-9.804591179E0,7.657032460E-2
4.740516286E1,8.620143533E-1,-9.787840843E0,5.503492057E-2
4.742542943E1,9.625129104E-1,-9.795019150E0,1.028913707E-1
4.744582942E1,9.385846853E-1,-9.799804688E0,1.579262912E-1
4.746596260E1,8.189435601E-1,-9.768698692E0,1.914258152E-1
4.748622916E1,6.394818425E-1,-9.785448074E0,1.411765367E-1
4.750649578E1,4.863412082E-1,-9.792626381E0,8.135596663E-2
4.752676234E1,3.690928817E-1,-9.814162254E0,4.546362907E-2
4.754716234E1,3.116651475E-1,-9.821340561E0,1.914258115E-2
4.756729552E1,3.164508045E-1,-9.830911636E0,4.785645287E-3
4.758756213E1,4.049852192E-1,-9.809376717E0,2.392822690E-2
4.760782870E1,5.820540786E-1,-9.739984512E0,2.392822690E-2
4.762809531E1,8.213363886E-1,-9.795019150E0,5.742774159E-2
4.764849531E1,1.041476011E0,-9.718449593E0,2.177468538E-1
4.766862844E1,1.122832060E0,-9.412167549E0,4.761717021E-1
4.768889505E1,1.022333503E0,-1.005344391E1,4.809573591E-1
4.770916161E1,5.533402562E-1,-9.929018021E0,3.182454109E-1
4.772942823E1,-1.914258115E-2,-9.656235695E0,2.368894368E-1
4.774982823E1,-2.440679073E-1,-1.007737255E1,9.332008660E-2
4.776996140E1,-2.297109663E-1,-1.000080204E1,1.986042857E-1
4.779022802E1,2.225325108E-1,-9.778269768E0,6.508477330E-1
4.781049458E1,7.208378315E-1,-9.716055870E0,1.034297585E0
4.783076120E1,7.734799385E-1,-9.720842361E0,1.004985452E0
4.785102776E1,5.198407173E-1,-9.773484230E0,5.216353536E-1
4.787129437E1,3.236292601E-1,-9.804591179E0,8.853443712E-2
4.789156099E1,1.770688742E-1,-9.833304405E0,2.392822644E-3
4.791182755E1,2.225325108E-1,-9.850054741E0,7.896314561E-2
4.793209416E1,5.126622319E-1,-9.816555023E0,3.014956415E-1
4.795236073E1,9.242277741E-1,-9.821340561E0,4.953143001E-1
4.797262734E1,1.393819213E0,-9.859625816E0,5.192425251E-1
4.799289396E1,1.676172256E0,-9.842875481E0,4.689932466E-1
4.801316057E1,1.566102386E0,-9.790233612E0,3.589234054E-1
4.803342713E1,1.189831018E0,-9.778269768E0,2.129612118E-1
4.805369370E1,7.519445419E-1,-9.735198975E0,1.100698411E-1
4.807396036E1,5.006981492E-1,-9.747162819E0,5.982056633E-2
4.809422698E1,3.332005441E-1,-9.816555023E0,6.221338734E-2
4.811449354E1,2.877369225E-1,-9.816555023E0,1.627119333E-1
4.813476015E1,2.709871531E-1,-9.766305923E0,2.751746178E-1
4.815502677E1,3.475574851E-1,-9.773484230E0,2.871387303E-1
4.817529338E1,5.054838061E-1,-9.799804688E0,2.632105052E-1
4.819556000E1,6.993024349E-1,-9.850054741E0,2.033899277E-1
4.821582656E1,8.309076428E-1,-9.871589661E0,1.674975902E-1
4.823609318E1,9.242277741E-1,-9.814162254E0,1.316052526E-1
4.825635979E1,9.409775138E-1,-9.759127617E0,1.148554832E-1
4.827662640E1,8.859425783E-1,-9.759127617E0,7.896314561E-2
4.829689302E1,8.237292171E-1,-9.780662537E0,9.332008660E-2
4.831715963E1,7.375875711E-1,-9.792626381E0,1.124626622E-1
4.833742625E1,6.203392744E-1,-9.792626381E0,9.810572863E-2
4.835769281E1,5.270192027E-1,-9.771091461E0,5.264209956E-2
4.837795942E1,4.959124923E-1,-9.775876999E0,3.349951655E-2
4.839822604E1,4.983053207E-1,-9.830911636E0,6.221338734E-2
4.841849265E1,4.983053207E-1,-9.806983948E0,1.076770201E-1
4.843875927E1,5.126622319E-1,-9.809376717E0,1.292124242E-1
4.845902588E1,5.246263742E-1,-9.833304405E0,1.459621787E-1
4.847929250E1,4.767699242E-1,-9.828518867E0,1.722832322E-1
4.849955911E1,4.432703853E-1,-9.873982430E0,1.770688742E-1
4.851982573E1,4.049852192E-1,-9.859625816E0,1.842473447E-1
4.854009234E1,3.954139352E-1,-9.830911636E0,1.746760458E-1
4.856035896E1,4.384847581E-1,-9.821340561E0,1.411765367E-1
4.858062557E1,4.935196638E-1,-9.797411919E0,1.076770201E-1
4.860089219E1,5.198407173E-1,-9.787840843E0,7.896314561E-2
4.862115880E1,5.533402562E-1,-9.802198410E0,7.657032460E-2
4.864142541E1,5.222335458E-1,-9.835697174E0,8.374879509E-2
4.866169203E1,4.671986103E-1,-9.854840279E0,7.896314561E-2
4.868195864E1,4.049852192E-1,-9.845269203E0,6.939185411E-2
4.870222531E1,4.743770957E-1,-9.787840843E0,3.110669367E-2
4.872249198E1,5.150550604E-1,-9.795019150E0,2.871387079E-2
4.874275859E1,5.222335458E-1,-9.759127617E0,7.178467698E-3
4.876302521E1,4.719842672E-1,-9.708877563E0,-2.452643216E-2
4.878329182E1,5.078766346E-1,-9.682557106E0,-6.520441920E-2
4.880355849E1,5.700899959E-1,-9.670592308E0,-9.152546525E-2
4.882382510E1,6.346961856E-1,-9.668199539E0,-8.434699476E-2
4.884409172E1,6.705885530E-1,-9.663414001E0,-4.785645287E-3
4.886435838E1,7.663014531E-1,-9.601201057E0,8.374879509E-2
4.888462500E1,8.763712645E-1,-9.452845573E0,3.541377485E-1
4.890489166E1,5.772684813E-1,-9.802198410E0,7.322037220E-1
4.892515828E1,-7.178468257E-2,-1.022094154E1,8.614161611E-1
4.894555828E1,-1.363908947E-1,-9.873982430E0,6.149554253E-1
4.896569156E1,8.596215248E-1,-9.969695091E0,2.177468538E-1
4.898595818E1,1.927418590E0,-1.026161957E1,1.770688742E-1
4.900622484E1,2.317448616E0,-1.012762165E1,4.594219327E-1
4.902649146E1,2.140379906E0,-9.799804688E0,7.752745152E-1
4.904689146E1,1.709671736E0,-9.656235695E0,6.101697683E-1
4.906702474E1,1.393819213E0,-9.701699257E0,-1.202393398E-1
4.908729140E1,1.177866936E0,-9.744770050E0,-7.232306600E-1
4.910755802E1,1.015154958E0,-9.675378799E0,-6.849454641E-1
4.912782468E1,8.309076428E-1,-9.632308006E0,-3.308077157E-1
4.914822468E1,5.724828243E-1,-9.632308006E0,-1.848455518E-1
4.916835797E1,2.392822653E-1,-9.661021233E0,-1.369891018E-1
4.918862463E1,8.374879509E-2,-9.696913719E0,4.785645287E-3
4.920889125E1,1.962114573E-1,-9.694520950E0,9.332008660E-2
4.922915791E1,5.341976285E-1,-9.802198410E0,1.100698411E-1
4.924955791E1,9.146564603E-1,-9.878767967E0,1.339980662E-1
4.926969125E1,1.113260746E0,-9.881160736E0,3.397808075E-1
4.928995786E1,1.122832060E0,-9.938589096E0,5.886343718E-1
4.931022453E1,1.039083242E0,-9.940981865E0,6.364908218E-1
4.933049120E1,8.931210637E-1,-9.897911072E0,3.661018610E-1
4.935089120E1,8.069794178E-1,-9.862018585E0,5.264209956E-2
4.937102453E1,7.758727670E-1,-9.749555588E0,-2.213360928E-2
4.939129114E1,8.117650747E-1,-9.730413437E0,7.178468257E-2
4.941155786E1,8.644071817E-1,-9.799804688E0,9.810572863E-2
4.943182453E1,9.146564603E-1,-9.799804688E0,6.699903309E-2
4.945209120E1,9.026923180E-1,-9.787840843E0,4.067798331E-2
4.947235781E1,9.074779749E-1,-9.802198410E0,6.699903309E-2
4.949262453E1,9.290133715E-1,-9.816555023E0,1.124626622E-1
4.951289120E1,9.960124493E-1,-9.811769485E0,1.124626622E-1
4.953315786E1,1.072582722E0,-9.814162254E0,9.092725813E-2
4.955342453E1,1.051047325E0,-9.797411919E0,5.024927482E-2
4.957369120E1,9.314061999E-1,-9.773484230E0,-2.213360928E-2
4.959395786E1,8.117650747E-1,-9.735198975E0,-6.999006122E-2
4.961422448E1,7.686942816E-1,-9.737591743E0,-1.256231871E-2
4.963449120E1,7.615157962E-1,-9.756733894E0,3.110669367E-2
4.965475791E1,8.213363886E-1,-9.778269768E0,7.657032460E-2
4.967502458E1,8.691928387E-1,-9.790233612E0,5.503492057E-2
4.969529125E1,9.026923180E-1,-9.804591179E0,5.264209956E-2
4.971555791E1,9.433703423E-1,-9.816555023E0,6.699903309E-2
4.973582463E1,9.696913958E-1,-9.795019150E0,8.853443712E-2
4.975609130E1,1.010369420E0,-9.783055305E0,6.221338734E-2
4.977635802E1,1.034297585E0,-9.790233612E0,-0.000000000E0
4.979662463E1,1.022333503E0,-9.790233612E0,-1.256231871E-2
4.981689135E1,9.672985673E-1,-9.795019150E0,2.153540403E-2
4.983715807E1,9.218349457E-1,-9.792626381E0,5.503492057E-2
4.985742474E1,9.146564603E-1,-9.787840843E0,6.221338734E-2
4.987769146E1,9.026923180E-1,-9.790233612E0,4.546362907E-2
4.989795812E1,9.266205430E-1,-9.780662537E0,3.828516230E-2
4.991822484E1,9.218349457E-1,-9.768698692E0,1.674975827E-2
4.993849156E1,8.907282352E-1,-9.783055305E0,-9.571290575E-3
4.995875823E1,8.500502706E-1,-9.754341125E0,-0.000000000E0
4.997902495E1,9.002995491E-1,-9.742377281E0,2.392822644E-3
4.999929166E1,9.409775138E-1,-9.754341125E0,-1.256231871E-2
5.001955833E1,9.912267923E-1,-9.799804688E0,4.785645287E-3
5.003982505E1,9.481559992E-1,-9.823733330E0,7.178468257E-2
5.006009177E1,8.883354068E-1,-9.792626381E0,9.092725813E-2
5.008035849E1,8.620143533E-1,-9.783055305E0,6.460621208E-2
5.010062515E1,8.955138922E-1,-9.792626381E0,4.546362907E-2
5.012089187E1,9.409775138E-1,-9.814162254E0,6.460621208E-2
5.014115859E1,9.242277741E-1,-9.787840843E0,1.244267747E-1
5.016142531E1,7.974081635E-1,-9.835697174E0,1.172483116E-1
5.018169203E1,7.088736892E-1,-9.828518867E0,1.148554832E-1
5.020195870E1,6.849454641E-1,-9.795019150E0,1.124626622E-1
5.022222547E1,7.447660565E-1,-9.783055305E0,1.124626622E-1
5.024249218E1,7.950153351E-1,-9.785448074E0,9.571290761E-2
5.026275890E1,8.548358679E-1,-9.809376717E0,9.571290761E-2
5.028302562E1,8.644071817E-1,-9.797411919E0,1.220339537E-1
5.030329239E1,8.572286963E-1,-9.795019150E0,1.483550072E-1
5.032355911E1,8.021938205E-1,-9.806983948E0,1.555334777E-1
5.034382578E1,7.830511928E-1,-9.775876999E0,1.220339537E-1
5.036409250E1,7.639086246E-1,-9.787840843E0,1.148554832E-1
5.038435927E1,7.495517135E-1,-9.792626381E0,1.387837082E-1
5.040462599E1,7.710871100E-1,-9.790233612E0,1.483550072E-1
5.042490062E1,7.280163169E-1,-9.778269768E0,1.531406492E-1
5.044523656E1,7.016952634E-1,-9.778269768E0,1.531406492E-1
5.046542505E1,7.567301393E-1,-9.754341125E0,1.316052526E-1
5.048569198E1,8.021938205E-1,-9.763913155E0,1.124626622E-1
5.050595890E1,8.237292171E-1,-9.775876999E0,1.579262912E-1
5.052622562E1,8.548358679E-1,-9.763913155E0,2.105683982E-1
5.054662578E1,8.548358679E-1,-9.771091461E0,1.938186288E-1
5.056675932E1,8.189435601E-1,-9.783055305E0,1.483550072E-1
5.058702614E1,7.567301393E-1,-9.785448074E0,1.459621787E-1
5.060729297E1,7.375875711E-1,-9.790233612E0,2.057827413E-1
5.062755974E1,7.639086246E-1,-9.780662537E0,1.938186288E-1
5.064795979E1,7.208378315E-1,-9.818947792E0,2.081755698E-1
5.066809333E1,7.040880919E-1,-9.792626381E0,2.440679073E-1
5.068836005E1,7.304090858E-1,-9.787840843E0,2.153540403E-1
