"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.246748686E1,6.332446933E-1,-9.633827209E0,-1.720106244E0
4.248775822E1,6.537917256E-1,-9.650706291E0,-1.614565015E0
4.250802957E1,6.354094148E-1,-9.672424316E0,-1.486895919E0
4.252830087E1,5.863004923E-1,-9.695756912E0,-1.348674059E0
4.254857228E1,4.157607257E-1,-9.744525909E0,-1.020657539E0
4.256884363E1,-4.228404909E-2,-9.801392555E0,-3.182687759E-1
4.258911499E1,-6.849923730E-1,-9.780826569E0,1.913003772E-1
4.260938634E1,-1.450144410E0,-9.690247536E0,4.081152081E-1
4.262965769E1,-2.236506939E0,-9.535820961E0,4.863546789E-1
4.264992905E1,-2.936591148E0,-9.343723297E0,4.915706813E-1
4.267020040E1,-3.507371902E0,-9.149463654E0,3.950353861E-1
4.269047176E1,-3.930288553E0,-8.971762657E0,4.802997112E-1
4.271074311E1,-4.256912231E0,-8.808949471E0,6.719490886E-1
4.273101446E1,-4.487640858E0,-8.680605888E0,8.237323761E-1
4.275128582E1,-4.609045506E0,-8.595369339E0,1.023086071E0
4.277155717E1,-4.630699158E0,-8.543778419E0,1.315619349E0
4.279182853E1,-4.587905407E0,-8.513993263E0,1.622785330E0
4.281209988E1,-4.512113094E0,-8.512668610E0,1.829126000E0
4.283237124E1,-4.424572945E0,-8.546222687E0,1.885635257E0
4.285264259E1,-4.312739372E0,-8.617774010E0,1.817864537E0
4.287291394E1,-4.152973652E0,-8.725018501E0,1.672495604E0
4.289318530E1,-3.898874044E0,-8.878273010E0,1.464737892E0
4.291345665E1,-3.512905121E0,-9.080173492E0,1.174877882E0
4.293372801E1,-3.019534349E0,-9.298969269E0,7.628632188E-1
4.295399936E1,-2.558380842E0,-9.454271317E0,4.917565584E-1
4.297427072E1,-2.339148998E0,-9.491647720E0,7.793470621E-1
4.299454207E1,-2.224389076E0,-9.512275696E0,8.597006202E-1
4.301481342E1,-2.175377607E0,-9.523707390E0,8.585545421E-1
4.303508473E1,-2.147496939E0,-9.519229889E0,9.710309505E-1
4.305535608E1,-2.240485191E0,-9.486533165E0,1.075318456E0
4.307562743E1,-2.594692945E0,-9.424085617E0,7.902995944E-1
4.309589879E1,-2.914219141E0,-9.355430603E0,3.919593692E-1
4.311617014E1,-3.133713007E0,-9.289239883E0,2.454829961E-1
4.313644150E1,-3.208823681E0,-9.259673119E0,3.637107909E-1
4.315671285E1,-3.139275551E0,-9.272221565E0,5.841661692E-1
4.317698421E1,-2.995486259E0,-9.307854652E0,7.491927743E-1
4.319725556E1,-2.822233677E0,-9.362236023E0,7.442665696E-1
4.321752691E1,-2.622757673E0,-9.431653976E0,5.791702867E-1
4.323779827E1,-2.400368929E0,-9.503223419E0,3.119983077E-1
4.325806962E1,-2.186039686E0,-9.559895515E0,-3.867745865E-3
4.327834092E1,-1.991668701E0,-9.596673965E0,-3.278532326E-1
4.329861228E1,-1.800130486E0,-9.617617607E0,-6.567785740E-1
4.331888363E1,-1.559379458E0,-9.627157211E0,-1.027898788E0
4.333915499E1,-1.224949002E0,-9.617338181E0,-1.475360155E0
4.335942634E1,-8.535728455E-1,-9.603922844E0,-1.790655494E0
4.337969769E1,-5.465258956E-1,-9.630861282E0,-1.765841842E0
4.340009769E1,-2.361287773E-1,-9.655165672E0,-1.700707793E0
4.342024040E1,6.333661824E-2,-9.657685280E0,-1.701611042E0
4.344051171E1,3.107907474E-1,-9.648241043E0,-1.727783561E0
4.346078306E1,4.946438968E-1,-9.632017136E0,-1.774806619E0
4.348105441E1,6.187496185E-1,-9.614127159E0,-1.831966162E0
4.350145441E1,6.490569115E-1,-9.606722832E0,-1.860100627E0
4.352159712E1,6.397483349E-1,-9.614439964E0,-1.823087573E0
4.354186848E1,6.190075874E-1,-9.630453110E0,-1.744015574E0
4.356213978E1,5.487569571E-1,-9.649391174E0,-1.660870910E0
4.358241113E1,4.262062609E-1,-9.675888062E0,-1.538163781E0
4.360281113E1,2.229444683E-1,-9.726628304E0,-1.230197430E0
4.362295384E1,-1.785086244E-1,-9.793679237E0,-4.715768695E-1
4.364322519E1,-8.091822267E-1,-9.772922516E0,7.481377572E-2
4.366349655E1,-1.564664364E0,-9.675264359E0,3.338741064E-1
4.368376790E1,-2.296348333E0,-9.521593094E0,4.862534404E-1
4.370416790E1,-2.842874050E0,-9.367347717E0,5.841690898E-1
4.372431056E1,-3.208122492E0,-9.246373177E0,6.187931299E-1
4.374458191E1,-3.551896572E0,-9.119930267E0,6.174864769E-1
4.376485327E1,-3.876845837E0,-8.977781296E0,7.347651124E-1
4.378512462E1,-4.116582870E0,-8.853222847E0,9.190135002E-1
4.380539592E1,-4.260097027E0,-8.758772850E0,1.142743111E0
4.382566728E1,-4.337223053E0,-8.684885025E0,1.389836669E0
4.384593863E1,-4.367753983E0,-8.630734444E0,1.613546968E0
4.386620993E1,-4.355248451E0,-8.604572296E0,1.778632879E0
4.388648129E1,-4.285368443E0,-8.620265007E0,1.870039105E0
4.390675264E1,-4.164567471E0,-8.675423622E0,1.887800336E0
4.392702400E1,-3.967872381E0,-8.777456284E0,1.839195609E0
4.394729535E1,-3.668969154E0,-8.932816505E0,1.707002521E0
4.396756665E1,-3.256710768E0,-9.134456635E0,1.458056450E0
4.398783801E1,-2.787960768E0,-9.340032578E0,1.077710867E0
4.400810936E1,-2.379779100E0,-9.478417397E0,8.164845109E-1
4.402838072E1,-2.131353617E0,-9.525512695E0,9.446344972E-1
4.404865202E1,-2.010080576E0,-9.542036057E0,1.038999677E0
4.406892337E1,-1.988881588E0,-9.548517227E0,1.020075321E0
4.408919473E1,-2.000676870E0,-9.544291496E0,1.036424398E0
4.410946603E1,-2.178577423E0,-9.504201889E0,1.046111345E0
4.412973738E1,-2.575208902E0,-9.426383018E0,8.258169889E-1
4.415000874E1,-2.889553547E0,-9.352642059E0,5.907165408E-1
4.417028009E1,-3.093110323E0,-9.292459488E0,5.032342672E-1
4.419055139E1,-3.164240837E0,-9.259892464E0,6.421528459E-1
4.421082275E1,-3.078712702E0,-9.269457817E0,8.769683838E-1
4.423109410E1,-2.905352592E0,-9.310038567E0,1.025911331E0
4.425136540E1,-2.720504522E0,-9.367453575E0,1.009972572E0
4.427163676E1,-2.513048410E0,-9.440237045E0,8.584415317E-1
4.429190811E1,-2.269449711E0,-9.520983696E0,6.089781523E-1
4.431217941E1,-2.028902054E0,-9.590003014E0,2.928894460E-1
4.433245077E1,-1.818822980E0,-9.636163712E0,-8.141808212E-2
4.435272212E1,-1.610096693E0,-9.656553268E0,-5.735387802E-1
4.437299348E1,-1.343999982E0,-9.648862839E0,-1.124058008E0
4.439326478E1,-1.099280238E0,-9.659699440E0,-1.285367966E0
4.441353613E1,-8.729888201E-1,-9.693852425E0,-1.198961735E0
4.443380749E1,-6.066498756E-1,-9.720057487E0,-1.150149822E0
4.445407879E1,-3.448264897E-1,-9.732833862E0,-1.150400639E0
4.447435014E1,-9.917526692E-2,-9.732580185E0,-1.198932171E0
4.449462150E1,1.399216801E-1,-9.718708992E0,-1.302883267E0
4.451489280E1,3.490824699E-1,-9.692723274E0,-1.449014664E0
4.453516415E1,4.811021388E-1,-9.665784836E0,-1.584783196E0
4.455543551E1,5.100722313E-1,-9.655619621E0,-1.636831403E0
4.457570681E1,5.244672298E-1,-9.668031693E0,-1.557076454E0
4.459610681E1,5.346097946E-1,-9.688364983E0,-1.421328306E0
4.461624952E1,5.209685564E-1,-9.703669548E0,-1.318241596E0
4.463652087E1,4.835801125E-1,-9.716373444E0,-1.236376405E0
4.465679223E1,3.591496646E-1,-9.738580704E0,-1.096107960E0
4.467706353E1,8.677782118E-2,-9.782345772E0,-6.845392585E-1
4.469733488E1,-4.414612353E-1,-9.796617508E0,-4.225312173E-2
4.471760624E1,-1.135884285E0,-9.733466148E0,3.738821745E-1
4.473787759E1,-1.863255143E0,-9.611663818E0,5.608983040E-1
4.475814894E1,-2.504848957E0,-9.460762978E0,6.245654225E-1
4.477842025E1,-3.008914232E0,-9.312820435E0,6.230586171E-1
4.479869160E1,-3.408408880E0,-9.174938202E0,6.112599969E-1
4.481909160E1,-3.752027750E0,-9.028574944E0,7.599294782E-1
4.483923431E1,-4.013719082E0,-8.902197838E0,9.007361531E-1
4.485950566E1,-4.180420399E0,-8.814758301E0,9.972526431E-1
4.487977702E1,-4.264271736E0,-8.757951736E0,1.133425236E0
4.490017702E1,-4.281754494E0,-8.722532272E0,1.324535012E0
4.492031973E1,-4.253489494E0,-8.706659317E0,1.507412553E0
4.494059103E1,-4.189425468E0,-8.717366219E0,1.620684981E0
4.496086243E1,-4.117240906E0,-8.747672081E0,1.642242789E0
4.498113374E1,-4.027337551E0,-8.800378799E0,1.582490683E0
4.500153374E1,-3.868440866E0,-8.893366814E0,1.453813553E0
4.502167650E1,-3.610549927E0,-9.028951645E0,1.269778013E0
4.504194785E1,-3.232950926E0,-9.203362465E0,1.008228302E0
4.506221921E1,-2.767167568E0,-9.384808540E0,6.622306705E-1
4.508249056E1,-2.328862429E0,-9.512675285E0,5.057595372E-1
4.510289056E1,-2.058526278E0,-9.559909821E0,7.355126739E-1
4.512303327E1,-1.976107478E0,-9.569802284E0,8.272066116E-1
4.514330467E1,-2.018960238E0,-9.558294296E0,8.562675714E-1
4.516357603E1,-2.056336164E0,-9.544419289E0,9.197418690E-1
4.518384738E1,-2.062809467E0,-9.528626442E0,1.058518648E0
4.520411879E1,-2.154715061E0,-9.495971680E0,1.163664579E0
4.522439014E1,-2.444669962E0,-9.445247650E0,9.905906320E-1
4.524466150E1,-2.835913897E0,-9.367780685E0,6.104678512E-1
4.526493290E1,-3.169907093E0,-9.272475243E0,3.785188794E-1
4.528520426E1,-3.367281914E0,-9.203454971E0,3.580876291E-1
4.530547566E1,-3.354205370E0,-9.204948425E0,4.343207777E-1
4.532574702E1,-3.173603773E0,-9.267192841E0,4.666425288E-1
4.534601842E1,-2.946711063E0,-9.344907761E0,3.999929726E-1
4.536628972E1,-2.695837736E0,-9.425615311E0,2.462274283E-1
4.538656118E1,-2.403882980E0,-9.507382393E0,3.778136149E-2
4.540683254E1,-2.109302282E0,-9.574746132E0,-2.132401466E-1
4.542710394E1,-1.839847684E0,-9.619626045E0,-4.981528223E-1
4.544737535E1,-1.586462855E0,-9.641394615E0,-8.348830938E-1
4.546764676E1,-1.295990467E0,-9.639342308E0,-1.254544735E0
4.548791811E1,-9.853221774E-1,-9.629691124E0,-1.571171761E0
4.550818952E1,-7.009581923E-1,-9.647402763E0,-1.614516020E0
4.552846087E1,-4.200333357E-1,-9.671963692E0,-1.564309001E0
4.554873233E1,-1.291525662E-1,-9.680300713E0,-1.563804150E0
4.556900374E1,1.618103832E-1,-9.670900345E0,-1.617987990E0
4.558927509E1,4.456169009E-1,-9.643882751E0,-1.722598195E0
4.560954650E1,6.944147944E-1,-9.604139328E0,-1.857064366E0
4.562981790E1,8.643715978E-1,-9.566720963E0,-1.975125551E0
4.565008936E1,9.167381525E-1,-9.549815178E0,-2.032490015E0
4.567036066E1,9.005996585E-1,-9.556574821E0,-2.007777214E0
4.569063217E1,8.885802627E-1,-9.576530457E0,-1.915952444E0
4.571090358E1,8.555901647E-1,-9.598555565E0,-1.818262458E0
4.573117499E1,7.967942357E-1,-9.618725777E0,-1.736554384E0
4.575144639E1,6.920232177E-1,-9.648872375E0,-1.609581470E0
4.577171780E1,4.670297801E-1,-9.717810631E0,-1.231430292E0
4.579198926E1,-7.516174112E-3,-9.793570518E0,-5.062743425E-1
4.581226066E1,-6.846724153E-1,-9.782671928E0,3.062537685E-2
4.583253207E1,-1.496142983E0,-9.687019348E0,3.059263527E-1
4.585280353E1,-2.278440237E0,-9.529954910E0,3.988095522E-1
4.587307493E1,-2.875972033E0,-9.367135048E0,3.949040771E-1
4.589334639E1,-3.316491604E0,-9.221137047E0,3.767050505E-1
4.591361780E1,-3.689958096E0,-9.066768646E0,5.901778936E-1
4.593388926E1,-3.998426676E0,-8.911510468E0,8.763208389E-1
4.595416066E1,-4.200456619E0,-8.791295052E0,1.113404512E0
4.597443212E1,-4.299039841E0,-8.712941170E0,1.331651568E0
4.599470358E1,-4.332131386E0,-8.660958290E0,1.546230316E0
4.601497504E1,-4.346576214E0,-8.617095947E0,1.738770008E0
4.603524650E1,-4.336834431E0,-8.589918137E0,1.890918970E0
4.605551790E1,-4.294061661E0,-8.597622871E0,1.952516913E0
4.607578936E1,-4.217360020E0,-8.641443253E0,1.926064134E0
4.609606082E1,-4.066576481E0,-8.729166031E0,1.853374720E0
4.611633228E1,-3.814690351E0,-8.867230415E0,1.729383945E0
4.613660368E1,-3.449189425E0,-9.054825783E0,1.511165261E0
4.615687519E1,-2.976390839E0,-9.273543358E0,1.145806432E0
4.617714665E1,-2.492646456E0,-9.456130028E0,7.339698076E-1
4.619741811E1,-2.196101427E0,-9.523536682E0,8.060883284E-1
4.621768957E1,-2.020970821E0,-9.546151161E0,9.782849550E-1
4.623796103E1,-1.980362892E0,-9.553972244E0,9.849711657E-1
4.625823249E1,-1.967827559E0,-9.552351952E0,1.024984002E0
4.627850394E1,-1.969749212E0,-9.528719902E0,1.222275496E0
4.629877546E1,-2.209310532E0,-9.479542732E0,1.194826961E0
4.631904691E1,-2.617757082E0,-9.424021721E0,7.110165954E-1
4.633931837E1,-2.922521353E0,-9.355850220E0,3.119683862E-1
4.635958983E1,-3.128485680E0,-9.292269707E0,1.915521026E-1
4.637986134E1,-3.157365084E0,-9.280303955E0,2.782171965E-1
4.640026134E1,-3.021095991E0,-9.321638107E0,3.878621459E-1
4.642040421E1,-2.807921410E0,-9.386384010E0,4.263133109E-1
4.644067577E1,-2.574366808E0,-9.456369400E0,3.465683162E-1
4.646094728E1,-2.309981346E0,-9.529203415E0,1.692661047E-1
4.648121874E1,-2.038937330E0,-9.592061043E0,-7.405791432E-2
4.650161874E1,-1.783767462E0,-9.635801315E0,-3.740102351E-1
4.652176170E1,-1.546173334E0,-9.655952454E0,-7.364236712E-1
4.654203322E1,-1.284479022E0,-9.653892517E0,-1.150154471E0
4.656230473E1,-9.889565706E-1,-9.644851685E0,-1.472819686E0
4.658257618E1,-6.862899065E-1,-9.651638031E0,-1.595391154E0
4.660297618E1,-3.716320693E-1,-9.670573235E0,-1.585026860E0
4.662311920E1,-5.134833977E-2,-9.677021027E0,-1.588401556E0
4.664339072E1,2.543407977E-1,-9.665288925E0,-1.639472961E0
4.666366222E1,5.179787278E-1,-9.636865616E0,-1.741522670E0
4.668393374E1,7.366715074E-1,-9.597260475E0,-1.876251340E0
4.670433374E1,9.168880582E-1,-9.554323196E0,-2.011121750E0
4.672447676E1,1.007732630E0,-9.526219368E0,-2.099048376E0
4.674474827E1,9.940622449E-1,-9.526493073E0,-2.104317665E0
4.676501978E1,9.636332989E-1,-9.548593521E0,-2.016475916E0
4.678529129E1,8.908108473E-1,-9.578221321E0,-1.906444311E0
4.680556280E1,7.717595100E-1,-9.616413116E0,-1.760501027E0
4.682583436E1,5.577595830E-1,-9.673149109E0,-1.513105035E0
4.684610587E1,2.060982883E-1,-9.755116463E0,-9.826537967E-1
4.686637738E1,-3.153131902E-1,-9.794078827E0,-3.833994865E-1
4.688664889E1,-1.007025123E0,-9.754475594E0,8.062196523E-2
4.690692046E1,-1.786315560E0,-9.635103226E0,3.798094392E-1
4.692719197E1,-2.483518124E0,-9.474663734E0,4.829649627E-1
4.694746353E1,-3.018305540E0,-9.320919037E0,4.250541627E-1
4.696773504E1,-3.473991394E0,-9.165724754E0,3.020948470E-1
4.698800660E1,-3.877233505E0,-8.996617317E0,4.453356266E-1
4.700827811E1,-4.158444405E0,-8.842852592E0,8.256376386E-1
4.702854967E1,-4.307862282E0,-8.730517387E0,1.179310322E0
4.704882118E1,-4.353390217E0,-8.665723801E0,1.457259893E0
4.706909275E1,-4.346527576E0,-8.632868767E0,1.658811688E0
4.708936431E1,-4.326035023E0,-8.614890099E0,1.799852967E0
4.710963582E1,-4.281258583E0,-8.620507240E0,1.878316283E0
4.712990738E1,-4.217066288E0,-8.652471542E0,1.876554966E0
4.715017894E1,-4.122175217E0,-8.710421562E0,1.818405151E0
4.717045051E1,-3.938657522E0,-8.816615105E0,1.710167289E0
4.719072207E1,-3.639945745E0,-8.976016998E0,1.533720374E0
4.721099358E1,-3.217316389E0,-9.180033684E0,1.243479013E0
4.723126514E1,-2.733563423E0,-9.378510475E0,8.611319661E-1
4.725153670E1,-2.327991009E0,-9.489282608E0,8.392578363E-1
4.727180827E1,-2.046852827E0,-9.543091774E0,9.540270567E-1
4.729215853E1,-1.944805026E0,-9.570662498E0,8.891354203E-1
4.731235155E1,-1.931885481E0,-9.580077171E0,8.126012683E-1
4.733262306E1,-1.931844473E0,-9.576142311E0,8.578231335E-1
4.735289462E1,-2.030402660E0,-9.548754692E0,9.322774410E-1
4.737316618E1,-2.326978207E0,-9.500965118E0,6.980158091E-1
4.739343775E1,-2.629844666E0,-9.440381050E0,3.654049933E-1
4.741370931E1,-2.879019976E0,-9.372798920E0,1.796605438E-1
4.743398087E1,-3.016768217E0,-9.328314781E0,2.280951142E-1
4.745425243E1,-3.011296511E0,-9.324413300E0,3.972180784E-1
4.747452400E1,-2.889394045E0,-9.356863976E0,5.204644799E-1
4.749479556E1,-2.732285500E0,-9.405348778E0,4.943860173E-1
4.751506712E1,-2.579740524E0,-9.455380440E0,3.333102763E-1
4.753533874E1,-2.414578199E0,-9.504356384E0,8.600158244E-2
4.755561030E1,-2.233677149E0,-9.546364784E0,-2.190849632E-1
4.757588186E1,-2.021182299E0,-9.578901291E0,-5.743390918E-1
4.759615348E1,-1.741170883E0,-9.595235825E0,-1.034487724E0
4.761642504E1,-1.421033621E0,-9.594340324E0,-1.449036956E0
4.763669665E1,-1.153089166E0,-9.620790482E0,-1.510359406E0
4.765696822E1,-8.571112156E-1,-9.663075447E0,-1.435523391E0
4.767723983E1,-5.035926700E-1,-9.694376945E0,-1.391351223E0
4.769751139E1,-1.333814412E-1,-9.707523346E0,-1.384407520E0
4.771778301E1,2.165227234E-1,-9.700324059E0,-1.423809409E0
4.773805462E1,5.316752791E-1,-9.676745415E0,-1.499440193E0
4.775832618E1,8.030041456E-1,-9.641807556E0,-1.600348592E0
4.777859780E1,9.868907332E-1,-9.603983879E0,-1.720444798E0
4.779890874E1,1.056453466E0,-9.576293945E0,-1.829995394E0
4.781914103E1,1.106688738E0,-9.567330360E0,-1.847110868E0
4.783941264E1,1.139186740E0,-9.577655792E0,-1.772323966E0
4.785968426E1,1.129531503E0,-9.598692894E0,-1.661218047E0
4.787995587E1,1.027907014E0,-9.635622978E0,-1.506181598E0
4.790035587E1,8.172812462E-1,-9.689455986E0,-1.271573544E0
4.792049900E1,4.536833167E-1,-9.765370369E0,-7.759374380E-1
4.794077061E1,-1.829958409E-1,-9.802911758E0,-1.995527297E-1
4.796104222E1,-1.020295620E0,-9.752190590E0,1.553789228E-1
4.798131384E1,-1.865110159E0,-9.623292923E0,2.898013890E-1
4.800171384E1,-2.536677361E0,-9.467420578E0,3.218704164E-1
4.802185697E1,-2.989987135E0,-9.332394600E0,3.698480725E-1
4.804212863E1,-3.364812136E0,-9.196888924E0,5.154197812E-1
4.806240025E1,-3.711099625E0,-9.046104431E0,7.524147034E-1
4.808267186E1,-4.007998943E0,-8.898694038E0,9.589468837E-1
4.810307186E1,-4.208807945E0,-8.781398773E0,1.159027219E0
4.812321509E1,-4.307550907E0,-8.703914642E0,1.362813950E0
4.814348670E1,-4.348511219E0,-8.655396461E0,1.531323791E0
4.816375832E1,-4.353498459E0,-8.633259773E0,1.638374090E0
4.818402993E1,-4.328270435E0,-8.641767502E0,1.660214663E0
4.820430155E1,-4.269541264E0,-8.679236412E0,1.616253257E0
4.822457316E1,-4.129655361E0,-8.760042191E0,1.542076707E0
4.824484478E1,-3.877659082E0,-8.893110275E0,1.430638909E0
4.826511639E1,-3.506108522E0,-9.071797371E0,1.257011533E0
4.828538801E1,-3.039226532E0,-9.270308495E0,9.974225163E-1
4.830565962E1,-2.565630674E0,-9.433195114E0,7.763815522E-1
4.832593124E1,-2.175605774E0,-9.523118973E0,8.644912839E-1
4.834620285E1,-1.920564890E0,-9.574721336E0,8.980728388E-1
4.836647446E1,-1.845960259E0,-9.595936775E0,8.251290321E-1
4.838674613E1,-1.822553754E0,-9.603403091E0,7.895146012E-1
4.840701775E1,-1.836871028E0,-9.597204208E0,8.306362033E-1
4.842728936E1,-2.034501553E0,-9.564497948E0,7.426814437E-1
4.844756098E1,-2.409220934E0,-9.496604919E0,4.248862267E-1
4.846783259E1,-2.733103514E0,-9.414471626E0,2.612659931E-1
4.848823259E1,-2.966560125E0,-9.340998650E0,3.400753736E-1
4.850837582E1,-3.044377327E0,-9.307210922E0,5.272358060E-1
4.852864749E1,-2.967531681E0,-9.321112633E0,6.935407519E-1
4.854891910E1,-2.814546824E0,-9.365907669E0,7.269639373E-1
4.856919072E1,-2.666764975E0,-9.418458939E0,5.927790403E-1
4.858946238E1,-2.475181341E0,-9.482831955E0,3.460618258E-1
4.860973400E1,-2.235662699E0,-9.548338890E0,3.763318062E-2
4.863000561E1,-1.988260984E0,-9.598557472E0,-2.913663089E-1
4.865027722E1,-1.758058906E0,-9.628134727E0,-6.153384447E-1
4.867054884E1,-1.515368938E0,-9.639257431E0,-9.791662097E-1
4.869082046E1,-1.200202942E0,-9.625247955E0,-1.443779826E0
4.871109207E1,-8.694620132E-1,-9.610100746E0,-1.749401331E0
4.873136374E1,-5.971542001E-1,-9.639033318E0,-1.703772545E0
4.875163535E1,-3.079211414E-1,-9.667731285E0,-1.615720987E0
4.877190697E1,-6.773708854E-3,-9.676672935E0,-1.591335177E0
4.879217863E1,2.710606456E-1,-9.667761803E0,-1.622130036E0
4.881245025E1,5.156893730E-1,-9.648862839E0,-1.674482346E0
4.883272186E1,7.277373075E-1,-9.623793602E0,-1.738789439E0
4.885299348E1,8.784832954E-1,-9.598349571E0,-1.808405995E0
4.887326514E1,9.291169047E-1,-9.586323738E0,-1.846491098E0
4.889353676E1,9.289137125E-1,-9.588969231E0,-1.832809925E0
4.891380837E1,9.523139596E-1,-9.599087715E0,-1.766636372E0
4.893407999E1,9.439879656E-1,-9.614009857E0,-1.688218832E0
4.895435160E1,8.788427114E-1,-9.634103775E0,-1.606884360E0
4.897462327E1,7.212175131E-1,-9.664258003E0,-1.500775456E0
4.899489488E1,4.788921177E-1,-9.720131874E0,-1.208342075E0
4.901516655E1,1.330154203E-2,-9.793018341E0,-5.167285204E-1
4.903543816E1,-6.695396900E-1,-9.783690453E0,-3.888377547E-2
4.905570978E1,-1.435968161E0,-9.698424339E0,2.212235332E-1
4.907598144E1,-2.140782595E0,-9.562349319E0,3.859082162E-1
4.909638144E1,-2.698432684E0,-9.414577484E0,5.045758486E-1
4.911652467E1,-3.124942780E0,-9.277433395E0,5.782426000E-1
4.913679629E1,-3.512940407E0,-9.135874748E0,6.045163274E-1
4.915706796E1,-3.861442089E0,-8.991471291E0,6.427277923E-1
4.917733957E1,-4.137463570E0,-8.858824730E0,7.569735646E-1
4.919761118E1,-4.318414688E0,-8.750787735E0,9.723191857E-1
4.921788285E1,-4.405939579E0,-8.672989845E0,1.239894152E0
4.923815446E1,-4.414219856E0,-8.633059502E0,1.468102813E0
4.925842608E1,-4.358494282E0,-8.634622574E0,1.617782354E0
4.927869775E1,-4.268683434E0,-8.669154167E0,1.671676278E0
4.929909775E1,-4.151879787E0,-8.730752945E0,1.645063996E0
4.931924098E1,-3.962220669E0,-8.834740639E0,1.555166721E0
4.933951264E1,-3.658706188E0,-8.991835594E0,1.389659286E0
4.935978426E1,-3.231590986E0,-9.190816879E0,1.120763898E0
4.938005592E1,-2.734895706E0,-9.386631966E0,7.628045678E-1
4.940045592E1,-2.298841953E0,-9.510644913E0,6.582908630E-1
4.942059915E1,-1.993709326E0,-9.565602303E0,8.335291147E-1
4.944087082E1,-1.837803245E0,-9.594670296E0,8.574212790E-1
4.946114243E1,-1.787348747E0,-9.608717918E0,8.051863313E-1
4.948141410E1,-1.778264880E0,-9.605805397E0,8.582880497E-1
4.950181410E1,-1.925594091E0,-9.578311920E0,8.475920558E-1
4.952195728E1,-2.298675776E0,-9.518905640E0,5.262318254E-1
4.954235728E1,-2.643171549E0,-9.441980362E0,1.817636192E-1
4.956250066E1,-2.880945921E0,-9.373257637E0,1.121655926E-1
4.958277228E1,-2.977042198E0,-9.338590622E0,3.135747612E-1
4.960317228E1,-2.897688627E0,-9.349078178E0,6.070642471E-1
4.962331556E1,-2.720209599E0,-9.388025284E0,7.973889112E-1
4.964358717E1,-2.525311232E0,-9.443496704E0,7.833012342E-1
4.966385884E1,-2.311886072E0,-9.511107445E0,6.036596298E-1
4.968413046E1,-2.072604895E0,-9.579743385E0,3.212661743E-1
4.970453046E1,-1.837340355E0,-9.632969856E0,-2.142954245E-2
4.972467374E1,-1.627623558E0,-9.663201332E0,-3.791736960E-1
4.974494540E1,-1.420011759E0,-9.672399521E0,-7.737195492E-1
4.976521707E1,-1.146088600E0,-9.656304359E0,-1.269902468E0
4.978548868E1,-8.244441748E-1,-9.629749298E0,-1.660903215E0
4.980576035E1,-5.740281940E-1,-9.653820038E0,-1.626233578E0
4.982603197E1,-3.289177716E-1,-9.682833672E0,-1.518197417E0
4.984630363E1,-8.854846656E-2,-9.692024231E0,-1.492384195E0
4.986657525E1,1.179173812E-1,-9.686195374E0,-1.527779698E0
4.988684691E1,3.112134337E-1,-9.665754318E0,-1.626877785E0
4.990711853E1,4.938075840E-1,-9.634202003E0,-1.763147116E0
4.992739019E1,6.274930835E-1,-9.604741096E0,-1.877655864E0
4.994766181E1,6.637418270E-1,-9.596277237E0,-1.908221006E0
4.996793348E1,6.397715211E-1,-9.611240387E0,-1.839873791E0
4.998820514E1,6.074701548E-1,-9.632804871E0,-1.735058427E0
5.000847676E1,5.721976161E-1,-9.648524284E0,-1.657995343E0
5.002874837E1,4.962970316E-1,-9.663388252E0,-1.594681621E0
5.004902004E1,3.370152414E-1,-9.684885979E0,-1.503261447E0
5.006929171E1,1.363246590E-1,-9.717822075E0,-1.309864879E0
5.008956332E1,-2.001174986E-1,-9.776055336E0,-7.477193475E-1
5.010983499E1,-8.165945411E-1,-9.770742416E0,-1.901853085E-1
5.013010660E1,-1.613922715E0,-9.672180176E0,1.206888109E-1
5.015037827E1,-2.345485210E0,-9.520408630E0,1.758185923E-1
5.017064993E1,-2.814473867E0,-9.392527580E0,1.718797386E-1
5.019092155E1,-3.115726709E0,-9.295730591E0,2.280929983E-1
5.021119322E1,-3.420346022E0,-9.176589966E0,5.116936564E-1
5.023146483E1,-3.705818415E0,-9.044980049E0,7.909681797E-1
5.025173650E1,-3.903854370E0,-8.940449715E0,9.993391037E-1
5.027200816E1,-4.004929066E0,-8.872679710E0,1.185951829E0
5.029227978E1,-4.029313087E0,-8.832247734E0,1.387960315E0
5.031255144E1,-4.019132614E0,-8.807089806E0,1.565928102E0
5.033282311E1,-3.996415138E0,-8.802028656E0,1.650252700E0
5.035309473E1,-3.943304062E0,-8.828055382E0,1.638957977E0
5.037336639E1,-3.847006798E0,-8.879957199E0,1.586592913E0
5.039363801E1,-3.670289755E0,-8.965403557E0,1.523451805E0
5.041390967E1,-3.399154186E0,-9.089200020E0,1.415126681E0
5.043418134E1,-3.032657862E0,-9.247336388E0,1.208364487E0
5.045445296E1,-2.581483603E0,-9.418838501E0,8.898431063E-1
5.047472462E1,-2.185552120E0,-9.530517578E0,7.503368258E-1
5.049499624E1,-1.953732014E0,-9.560500145E0,9.747511148E-1
5.051526790E1,-1.817032933E0,-9.579523087E0,1.049530864E0
5.053553957E1,-1.794117093E0,-9.588249207E0,1.008476734E0
