"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.566950890E1,-3.546751440E-1,-9.720441818E0,-1.248033166E0
1.568969099E1,-3.552253246E-1,-9.720511436E0,-1.247336626E0
1.570987349E1,-3.550164700E-1,-9.720481873E0,-1.247632980E0
1.573005661E1,-3.534022868E-1,-9.720314980E0,-1.249388695E0
1.575024057E1,-3.508101106E-1,-9.720087051E0,-1.251887441E0
1.577042546E1,-3.474009633E-1,-9.719942093E0,-1.253962278E0
1.579061140E1,-3.444572389E-1,-9.719802856E0,-1.255845904E0
1.581079838E1,-3.435457647E-1,-9.719449997E0,-1.258830309E0
1.583098640E1,-3.438049555E-1,-9.718664169E0,-1.264813542E0
1.585117546E1,-3.441137671E-1,-9.717792511E0,-1.271407604E0
1.587136546E1,-3.441769779E-1,-9.717176437E0,-1.276091456E0
1.589155630E1,-3.426253200E-1,-9.716923714E0,-1.278439403E0
1.591174786E1,-3.390640020E-1,-9.717020035E0,-1.278649569E0
1.593193994E1,-3.348319530E-1,-9.717000961E0,-1.279917359E0
1.595213234E1,-3.326089382E-1,-9.716608047E0,-1.283474207E0
1.597232494E1,-3.327592611E-1,-9.715941429E0,-1.288468122E0
1.599252838E1,-3.338628411E-1,-9.714985847E0,-1.295359731E0
1.601270619E1,-3.345748186E-1,-9.713999748E0,-1.302557111E0
1.603288432E1,-3.329259455E-1,-9.713241577E0,-1.308611989E0
1.605306317E1,-3.294296563E-1,-9.712764740E0,-1.313030005E0
1.607324307E1,-3.261421323E-1,-9.712379456E0,-1.316701889E0
1.609342432E1,-3.243430555E-1,-9.711942673E0,-1.320366859E0
1.611360713E1,-3.240213394E-1,-9.711405754E0,-1.324390411E0
1.613379172E1,-3.236301839E-1,-9.710920334E0,-1.328041792E0
1.615397807E1,-3.227253556E-1,-9.710536957E0,-1.331060886E0
1.617416619E1,-3.222799301E-1,-9.710190773E0,-1.333685756E0
1.619435609E1,-3.211919367E-1,-9.709868431E0,-1.336289525E0
1.621454755E1,-3.198896945E-1,-9.709490776E0,-1.339341879E0
1.623474036E1,-3.176657856E-1,-9.709167480E0,-1.342217922E0
1.625493432E1,-3.160440922E-1,-9.708875656E0,-1.344701290E0
1.627512911E1,-3.152601123E-1,-9.708600044E0,-1.346883297E0
1.629532442E1,-3.155454695E-1,-9.708184242E0,-1.349803090E0
1.631551994E1,-3.160458207E-1,-9.707574844E0,-1.354066133E0
1.633571536E1,-3.171552420E-1,-9.706811905E0,-1.359272838E0
1.635590349E1,-3.185386062E-1,-9.706254005E0,-1.362921000E0
1.637609151E1,-3.193567395E-1,-9.705932617E0,-1.365014315E0
1.639627411E1,-3.191321790E-1,-9.705819130E0,-1.365879536E0
1.641645713E1,-3.176169395E-1,-9.706057549E0,-1.364535570E0
1.643664078E1,-3.167290390E-1,-9.706345558E0,-1.362690091E0
1.645682515E1,-3.172310293E-1,-9.706387520E0,-1.362283111E0
1.647701036E1,-3.185328841E-1,-9.706079483E0,-1.364167213E0
1.649719651E1,-3.184815943E-1,-9.705480576E0,-1.368432641E0
1.651738359E1,-3.183435202E-1,-9.704965591E0,-1.372113585E0
1.653757161E1,-3.178654909E-1,-9.704836845E0,-1.373130202E0
1.655776057E1,-3.174689412E-1,-9.704846382E0,-1.373153806E0
1.657795036E1,-3.169088364E-1,-9.704772949E0,-1.373798132E0
1.659814088E1,-3.171340525E-1,-9.704390526E0,-1.376456261E0
1.661833203E1,-3.181004524E-1,-9.703862190E0,-1.379946709E0
1.663852369E1,-3.197548985E-1,-9.703364372E0,-1.383061051E0
1.665872994E1,-3.228006959E-1,-9.702928543E0,-1.385411978E0
1.667890755E1,-3.254809678E-1,-9.702486038E0,-1.387878776E0
1.669908572E1,-3.261172175E-1,-9.702248573E0,-1.389396787E0
1.671926484E1,-3.261806667E-1,-9.702181816E0,-1.389838576E0
1.673944526E1,-3.268422484E-1,-9.702116013E0,-1.390146971E0
1.675962724E1,-3.268673122E-1,-9.701869965E0,-1.391855001E0
1.677981093E1,-3.265802264E-1,-9.701429367E0,-1.394985795E0
1.679999645E1,-3.261296749E-1,-9.701071739E0,-1.397579551E0
1.682018385E1,-3.264603615E-1,-9.700896263E0,-1.398718476E0
1.684037307E1,-3.283962011E-1,-9.700607300E0,-1.400268793E0
1.686056395E1,-3.292279541E-1,-9.700277328E0,-1.402361989E0
1.688075630E1,-3.297779560E-1,-9.699913025E0,-1.404752731E0
1.690094989E1,-3.315466940E-1,-9.699730873E0,-1.405591846E0
1.692114448E1,-3.336316049E-1,-9.699820518E0,-1.404475093E0
1.694133974E1,-3.345135748E-1,-9.699962616E0,-1.403290510E0
1.696153536E1,-3.350572586E-1,-9.700037956E0,-1.402631879E0
1.698173047E1,-3.369018435E-1,-9.699911118E0,-1.403072000E0
1.700192177E1,-3.398706913E-1,-9.699581146E0,-1.404631734E0
1.702210984E1,-3.429614604E-1,-9.699270248E0,-1.406028390E0
1.704230328E1,-3.447882533E-1,-9.699113846E0,-1.406659842E0
1.706249135E1,-3.463202417E-1,-9.699062347E0,-1.406650662E0
1.708266885E1,-3.463870585E-1,-9.699093819E0,-1.406411886E0
1.710284692E1,-3.448462784E-1,-9.699028969E0,-1.407227516E0
1.712302593E1,-3.432635963E-1,-9.698794365E0,-1.409237623E0
1.714320625E1,-3.429315090E-1,-9.698574066E0,-1.410839200E0
1.716338812E1,-3.447614312E-1,-9.698323250E0,-1.412105560E0
1.718357172E1,-3.487218320E-1,-9.698027611E0,-1.413167596E0
1.720375713E1,-3.515733480E-1,-9.697857857E0,-1.413622975E0
1.722394442E1,-3.524776995E-1,-9.697996140E0,-1.412446260E0
1.724413354E1,-3.516281247E-1,-9.698394775E0,-1.409916520E0
1.726432437E1,-3.501504362E-1,-9.698922157E0,-1.406658053E0
1.728451677E1,-3.508197963E-1,-9.699184418E0,-1.404678464E0
1.730471046E1,-3.531307280E-1,-9.699188232E0,-1.404076457E0
1.732490515E1,-3.553256691E-1,-9.699248314E0,-1.403104186E0
1.734510052E1,-3.564231098E-1,-9.699591637E0,-1.400457859E0
1.736529625E1,-3.568073213E-1,-9.700180054E0,-1.396274924E0
1.738549166E1,-3.571879268E-1,-9.700697899E0,-1.392569304E0
1.740568317E1,-3.574827015E-1,-9.700997353E0,-1.390412092E0
1.742586849E1,-3.564465940E-1,-9.701343536E0,-1.388256431E0
1.744605130E1,-3.541786969E-1,-9.701825142E0,-1.385472775E0
1.746623458E1,-3.526692390E-1,-9.702425003E0,-1.381650209E0
1.748641849E1,-3.539036810E-1,-9.702787399E0,-1.378791928E0
1.750660317E1,-3.567792773E-1,-9.702634811E0,-1.379122615E0
1.752678875E1,-3.581467569E-1,-9.702459335E0,-1.380005717E0
1.754697526E1,-3.563879728E-1,-9.702827454E0,-1.377865076E0
1.756716270E1,-3.541519642E-1,-9.703445435E0,-1.374083400E0
1.758735109E1,-3.536950350E-1,-9.704047203E0,-1.369945526E0
1.760754041E1,-3.545601964E-1,-9.704548836E0,-1.366162300E0
1.762773062E1,-3.560135663E-1,-9.704916000E0,-1.363171816E0
1.764794567E1,-3.574211597E-1,-9.705272675E0,-1.360266328E0
1.766812796E1,-3.585884571E-1,-9.705713272E0,-1.356804013E0
1.768831046E1,-3.604997396E-1,-9.706083298E0,-1.353660941E0
1.770849338E1,-3.633731604E-1,-9.706364632E0,-1.350863338E0
1.772867692E1,-3.648027778E-1,-9.706894875E0,-1.346660614E0
1.774886119E1,-3.598633111E-1,-9.707780838E0,-1.341589212E0
1.776904630E1,-3.523179889E-1,-9.709028244E0,-1.334561110E0
1.778923234E1,-3.495910764E-1,-9.710506439E0,-1.324472785E0
1.780941942E1,-3.521056473E-1,-9.712052345E0,-1.312429547E0
1.782960744E1,-3.545021415E-1,-9.713692665E0,-1.299578071E0
1.784979640E1,-3.540361524E-1,-9.715044975E0,-1.289552689E0
1.786998619E1,-3.500299454E-1,-9.715682030E0,-1.285835385E0
1.789017672E1,-3.426598907E-1,-9.715831757E0,-1.286697149E0
1.791036786E1,-3.354830444E-1,-9.715731621E0,-1.289342165E0
1.793055953E1,-3.341317475E-1,-9.715316772E0,-1.292811155E0
1.795075151E1,-3.394932151E-1,-9.714886665E0,-1.294638157E0
1.797094369E1,-3.489033282E-1,-9.714682579E0,-1.293680429E0
1.799114672E1,-3.571431339E-1,-9.714827538E0,-1.290333509E0
1.801132505E1,-3.609759212E-1,-9.715353012E0,-1.285300255E0
1.803150369E1,-3.625973463E-1,-9.716238022E0,-1.278130293E0
1.805168307E1,-3.654899001E-1,-9.717270851E0,-1.269426703E0
1.807186349E1,-3.709987700E-1,-9.718135834E0,-1.261183500E0
1.809204515E1,-3.772231638E-1,-9.718788147E0,-1.254290700E0
1.811222828E1,-3.803886473E-1,-9.719217300E0,-1.250005245E0
1.813241307E1,-3.786464334E-1,-9.719402313E0,-1.249093771E0
1.815259953E1,-3.734373152E-1,-9.719319344E0,-1.251305699E0
1.817278765E1,-3.691216707E-1,-9.718842506E0,-1.256272912E0
1.819297744E1,-3.677576482E-1,-9.718219757E0,-1.261481881E0
1.821316869E1,-3.698357642E-1,-9.717712402E0,-1.264774680E0
1.823336119E1,-3.743262291E-1,-9.717336655E0,-1.266346931E0
1.825355474E1,-3.788994253E-1,-9.717020035E0,-1.267423749E0
1.827374911E1,-3.839977086E-1,-9.716773987E0,-1.267767668E0
1.829394401E1,-3.880430460E-1,-9.716756821E0,-1.266666532E0
1.831413911E1,-3.903494477E-1,-9.716984749E0,-1.264210701E0
1.833433390E1,-3.901374340E-1,-9.717422485E0,-1.260908604E0
1.835452203E1,-3.888469338E-1,-9.718029022E0,-1.256624103E0
1.837471005E1,-3.871053159E-1,-9.718463898E0,-1.253796935E0
1.839489265E1,-3.864061534E-1,-9.718492508E0,-1.253785133E0
1.841507567E1,-3.872918487E-1,-9.718368530E0,-1.254470706E0
1.843525922E1,-3.892076612E-1,-9.718265533E0,-1.254675269E0
1.845544349E1,-3.918502033E-1,-9.718220711E0,-1.254203558E0
1.847562859E1,-3.942676485E-1,-9.718214989E0,-1.253500938E0
1.849581463E1,-3.958432078E-1,-9.718247414E0,-1.252741694E0
1.851600161E1,-3.964309394E-1,-9.718523026E0,-1.250411630E0
1.853618953E1,-3.962003291E-1,-9.718868256E0,-1.247801185E0
1.855637838E1,-3.961905539E-1,-9.719083786E0,-1.246128678E0
1.857656807E1,-3.970189691E-1,-9.719197273E0,-1.244979382E0
1.859675859E1,-3.981377184E-1,-9.719275475E0,-1.244011879E0
1.861694974E1,-3.994513750E-1,-9.719358444E0,-1.242942691E0
1.863714140E1,-4.003556669E-1,-9.719511986E0,-1.241439223E0
1.865735083E1,-3.999168277E-1,-9.719693184E0,-1.240176082E0
1.867752291E1,-3.986302316E-1,-9.719901085E0,-1.238950610E0
1.869769593E1,-3.973926902E-1,-9.720177650E0,-1.237179041E0
1.871787046E1,-3.978875577E-1,-9.720531464E0,-1.234239578E0
1.873804698E1,-4.006270766E-1,-9.720838547E0,-1.230921865E0
1.875822583E1,-4.048537910E-1,-9.720955849E0,-1.228612900E0
1.877840729E1,-4.079499841E-1,-9.721042633E0,-1.226904511E0
1.879859151E1,-4.094026983E-1,-9.721167564E0,-1.225430608E0
1.881877854E1,-4.081938863E-1,-9.721297264E0,-1.224802971E0
1.883896833E1,-4.051186144E-1,-9.721399307E0,-1.225021958E0
1.885916067E1,-4.027920663E-1,-9.721407890E0,-1.225713134E0
1.887935526E1,-4.033050835E-1,-9.721239090E0,-1.226883411E0
1.889955177E1,-4.055374265E-1,-9.720985413E0,-1.228150725E0
1.891974979E1,-4.066908658E-1,-9.720809937E0,-1.229164362E0
1.893994885E1,-4.058265388E-1,-9.720833778E0,-1.229263067E0
1.896014849E1,-4.024266899E-1,-9.720932961E0,-1.229596376E0
1.898034698E1,-3.996213377E-1,-9.720982552E0,-1.230118155E0
1.900053958E1,-3.988953531E-1,-9.721193314E0,-1.228678703E0
1.902073302E1,-3.996304274E-1,-9.721598625E0,-1.225232482E0
1.904092109E1,-4.031511545E-1,-9.721770287E0,-1.222730041E0
1.906109859E1,-4.086023569E-1,-9.721692085E0,-1.221522927E0
1.908127666E1,-4.139450192E-1,-9.721451759E0,-1.221649170E0
1.910145567E1,-4.171510935E-1,-9.721151352E0,-1.222944975E0
1.912163599E1,-4.175077081E-1,-9.720914841E0,-1.224693418E0
1.914181786E1,-4.153889418E-1,-9.720730782E0,-1.226882577E0
1.916200145E1,-4.142195284E-1,-9.720546722E0,-1.228732824E0
1.918218687E1,-4.143226743E-1,-9.720493317E0,-1.229116321E0
1.920237416E1,-4.150863290E-1,-9.720386505E0,-1.229704618E0
1.922256328E1,-4.156192839E-1,-9.720205307E0,-1.230957031E0
1.924275411E1,-4.146797657E-1,-9.720098495E0,-1.232115507E0
1.926294651E1,-4.137871563E-1,-9.719950676E0,-1.233585358E0
1.928314020E1,-4.142671525E-1,-9.719732285E0,-1.235147953E0
1.930333489E1,-4.166164100E-1,-9.719409943E0,-1.236897349E0
1.932353026E1,-4.193937182E-1,-9.719041824E0,-1.238831520E0
1.934372599E1,-4.210174382E-1,-9.718616486E0,-1.241623044E0
1.936392114E1,-4.200714529E-1,-9.718383789E0,-1.243761420E0
1.938411239E1,-4.166716635E-1,-9.718392372E0,-1.244835615E0
1.940429770E1,-4.128648341E-1,-9.718459129E0,-1.245586157E0
1.942448052E1,-4.105477333E-1,-9.718369484E0,-1.247052073E0
1.944466380E1,-4.102847874E-1,-9.718069077E0,-1.249478936E0
1.946484770E1,-4.112765491E-1,-9.717675209E0,-1.252207994E0
1.948503239E1,-4.119293094E-1,-9.717269897E0,-1.255134702E0
1.950521796E1,-4.120246470E-1,-9.717236519E0,-1.255358577E0
1.952540448E1,-4.114410579E-1,-9.717535019E0,-1.253245473E0
1.954559192E1,-4.116297066E-1,-9.717772484E0,-1.251340866E0
1.956578031E1,-4.121775627E-1,-9.717929840E0,-1.249936700E0
1.958596958E1,-4.134064615E-1,-9.718068123E0,-1.248460889E0
1.960615963E1,-4.145521522E-1,-9.718070984E0,-1.248052597E0
1.962635036E1,-4.151090086E-1,-9.717989922E0,-1.248496532E0
1.964657156E1,-4.152429998E-1,-9.717857361E0,-1.249487996E0
1.966674500E1,-4.140861630E-1,-9.717814445E0,-1.250203848E0
1.968691895E1,-4.132969975E-1,-9.717714310E0,-1.251235366E0
1.970709395E1,-4.134351015E-1,-9.717491150E0,-1.252927184E0
1.972727052E1,-4.139728248E-1,-9.717392921E0,-1.253514886E0
1.974744906E1,-4.151144326E-1,-9.717226982E0,-1.254419446E0
1.976762989E1,-4.154424071E-1,-9.717072487E0,-1.255510330E0
1.978781322E1,-4.138972163E-1,-9.717081070E0,-1.255949736E0
1.980799906E1,-4.128230810E-1,-9.717138290E0,-1.255864978E0
1.982818739E1,-4.128992260E-1,-9.717096329E0,-1.256164312E0
1.984837812E1,-4.134353399E-1,-9.716855049E0,-1.257853389E0
1.986857104E1,-4.139062464E-1,-9.716472626E0,-1.260645151E0
1.988876593E1,-4.134160280E-1,-9.716247559E0,-1.262535453E0
1.990896239E1,-4.116208255E-1,-9.716199875E0,-1.263494015E0
1.992916000E1,-4.103108048E-1,-9.716089249E0,-1.264766812E0
1.994935833E1,-4.104307294E-1,-9.716077805E0,-1.264822483E0
1.996955698E1,-4.118880033E-1,-9.715938568E0,-1.265410185E0
1.998975354E1,-4.133706987E-1,-9.715792656E0,-1.266048431E0
2.000994156E1,-4.139535129E-1,-9.715856552E0,-1.265364170E0
2.003014041E1,-4.137812257E-1,-9.716040611E0,-1.264008760E0
2.005031770E1,-4.120273590E-1,-9.716181755E0,-1.263503313E0
2.007049541E1,-4.089364111E-1,-9.716286659E0,-1.263694406E0
2.009067385E1,-4.070194662E-1,-9.716354370E0,-1.263794899E0
2.011085343E1,-4.070635140E-1,-9.716439247E0,-1.263126850E0
2.013103448E1,-4.085705280E-1,-9.716391563E0,-1.263010025E0
2.015121718E1,-4.098249972E-1,-9.716322899E0,-1.263133049E0
2.017140166E1,-4.098750949E-1,-9.716381073E0,-1.262664795E0
2.019158802E1,-4.086030126E-1,-9.716553688E0,-1.261746526E0
2.021177625E1,-4.076038003E-1,-9.716856956E0,-1.259736300E0
2.023196625E1,-4.086744487E-1,-9.717220306E0,-1.256581306E0
2.025215791E1,-4.108548164E-1,-9.717389107E0,-1.254563451E0
2.027235104E1,-4.131270647E-1,-9.717419624E0,-1.253587723E0
2.029254531E1,-4.146051705E-1,-9.717633247E0,-1.251433611E0
2.031274041E1,-4.148676395E-1,-9.718047142E0,-1.248129249E0
2.033293604E1,-4.144588411E-1,-9.718510628E0,-1.244657040E0
2.035313187E1,-4.128864706E-1,-9.718846321E0,-1.242555141E0
2.037332625E1,-4.117950499E-1,-9.718995094E0,-1.241756082E0
2.039351427E1,-4.117954075E-1,-9.719072342E0,-1.241152406E0
2.041369687E1,-4.121422768E-1,-9.719137192E0,-1.240522742E0
2.043387989E1,-4.111098647E-1,-9.719350815E0,-1.239196062E0
2.045406343E1,-4.086790979E-1,-9.719659805E0,-1.237569809E0
2.047424770E1,-4.078001082E-1,-9.719840050E0,-1.236443520E0
2.049443281E1,-4.076104760E-1,-9.720025063E0,-1.235049367E0
2.051461885E1,-4.078836739E-1,-9.720298767E0,-1.232795477E0
2.053480583E1,-4.095766246E-1,-9.720643997E0,-1.229512811E0
2.055499375E1,-4.108113647E-1,-9.721037865E0,-1.225983381E0
2.057518260E1,-4.094525278E-1,-9.721276283E0,-1.224550128E0
2.059537229E1,-4.073124230E-1,-9.721195221E0,-1.225910544E0
2.061556270E1,-4.057432711E-1,-9.721035004E0,-1.227693558E0
2.063575375E1,-4.066090584E-1,-9.720950127E0,-1.228083014E0
2.065596713E1,-4.083577991E-1,-9.721029282E0,-1.226867914E0
2.067613838E1,-4.092323184E-1,-9.721233368E0,-1.224962115E0
2.069631057E1,-4.079577029E-1,-9.721343040E0,-1.224521518E0
2.071648432E1,-4.059375823E-1,-9.721479416E0,-1.224098682E0
2.073666015E1,-4.036422968E-1,-9.721596718E0,-1.223931313E0
2.075683843E1,-4.026876390E-1,-9.721523285E0,-1.224835396E0
2.077701948E1,-4.026876390E-1,-9.721529007E0,-1.224782944E0
2.079720349E1,-4.044786394E-1,-9.721593857E0,-1.223685741E0
2.081739047E1,-4.075019360E-1,-9.721546173E0,-1.223058820E0
2.083758031E1,-4.091100395E-1,-9.721635818E0,-1.221804857E0
2.085777286E1,-4.083679914E-1,-9.721910477E0,-1.219864964E0
2.087796786E1,-4.063297212E-1,-9.722184181E0,-1.218367100E0
2.089816494E1,-4.051446021E-1,-9.722406387E0,-1.216987848E0
2.091836364E1,-4.058638811E-1,-9.722502708E0,-1.215976357E0
2.093856343E1,-4.085806012E-1,-9.722483635E0,-1.215227842E0
2.095876380E1,-4.107738435E-1,-9.722305298E0,-1.215910196E0
2.097896255E1,-4.109258652E-1,-9.722119331E0,-1.217345834E0
2.099915505E1,-4.092805386E-1,-9.722220421E0,-1.217083812E0
2.101934849E1,-4.079499245E-1,-9.722473145E0,-1.215517282E0
2.103953651E1,-4.079027474E-1,-9.722761154E0,-1.213227868E0
2.105971390E1,-4.085134864E-1,-9.722920418E0,-1.211744547E0
2.107989192E1,-4.090227187E-1,-9.722850800E0,-1.212122798E0
2.110007093E1,-4.086982906E-1,-9.722673416E0,-1.213667154E0
2.112025125E1,-4.083516598E-1,-9.722541809E0,-1.214830279E0
2.114043312E1,-4.088483751E-1,-9.722678185E0,-1.213577390E0
2.116061672E1,-4.102723897E-1,-9.722969055E0,-1.210756063E0
2.118080213E1,-4.113990366E-1,-9.723311424E0,-1.207615137E0
2.120098942E1,-4.126410484E-1,-9.723423958E0,-1.206289530E0
2.122117854E1,-4.140720069E-1,-9.723429680E0,-1.205762506E0
2.124136937E1,-4.151428044E-1,-9.723457336E0,-1.205165625E0
2.126156177E1,-4.156309962E-1,-9.723499298E0,-1.204660535E0
2.128175546E1,-4.166667759E-1,-9.723332405E0,-1.205641150E0
2.130195015E1,-4.174827933E-1,-9.723190308E0,-1.206504226E0
2.132214552E1,-4.178462625E-1,-9.723103523E0,-1.207082391E0
2.134234125E1,-4.179164171E-1,-9.723007202E0,-1.207835913E0
2.136253630E1,-4.160887897E-1,-9.722982407E0,-1.208669305E0
2.138272744E1,-4.131877124E-1,-9.723105431E0,-1.208671451E0
2.140291276E1,-4.122039676E-1,-9.723445892E0,-1.206266999E0
2.142309557E1,-4.158134758E-1,-9.723678589E0,-1.203146935E0
2.144327885E1,-4.216484129E-1,-9.723588943E0,-1.201841950E0
2.146346276E1,-4.261710346E-1,-9.723474503E0,-1.201170087E0
2.148364744E1,-4.268953502E-1,-9.723604202E0,-1.199852824E0
2.150383302E1,-4.250017405E-1,-9.724128723E0,-1.196275115E0
2.152401953E1,-4.231238961E-1,-9.724694252E0,-1.192337871E0
2.154420698E1,-4.239956737E-1,-9.724748611E0,-1.191583157E0
2.156439536E1,-4.264424443E-1,-9.724260330E0,-1.194692373E0
2.158458463E1,-4.272617102E-1,-9.723807335E0,-1.198088527E0
2.160477468E1,-4.250745475E-1,-9.723843575E0,-1.198567510E0
2.162496541E1,-4.232019186E-1,-9.724244118E0,-1.195981503E0
2.164515672E1,-4.246852398E-1,-9.724615097E0,-1.192424536E0
2.166534843E1,-4.283128679E-1,-9.724625587E0,-1.191043377E0
2.168554041E1,-4.324778020E-1,-9.724284172E0,-1.192332029E0
2.170573791E1,-4.348935485E-1,-9.723933220E0,-1.194314122E0
2.172592859E1,-4.340594411E-1,-9.723852158E0,-1.195272923E0
2.174610718E1,-4.309593737E-1,-9.724014282E0,-1.195081949E0
2.176628630E1,-4.276720583E-1,-9.724202156E0,-1.194731474E0
2.178646630E1,-4.258310497E-1,-9.724295616E0,-1.194626927E0
2.180664744E1,-4.251413047E-1,-9.724279404E0,-1.195002079E0
2.182682994E1,-4.248136282E-1,-9.724255562E0,-1.195319533E0
2.184701395E1,-4.234310389E-1,-9.724538803E0,-1.193496585E0
2.186719958E1,-4.219956994E-1,-9.725223541E0,-1.188411355E0
2.188738687E1,-4.214853048E-1,-9.725728035E0,-1.184462309E0
2.190757578E1,-4.225254357E-1,-9.725762367E0,-1.183812022E0
2.192776619E1,-4.234683812E-1,-9.725628853E0,-1.184563756E0
2.194795796E1,-4.235132039E-1,-9.725633621E0,-1.184509993E0
2.196815088E1,-4.222292304E-1,-9.725922585E0,-1.182595611E0
2.198834474E1,-4.206977487E-1,-9.726380348E0,-1.179378986E0
2.200853927E1,-4.209084809E-1,-9.726694107E0,-1.176707864E0
2.202873416E1,-4.252354503E-1,-9.726817131E0,-1.174132228E0
2.204892885E1,-4.325954318E-1,-9.726841927E0,-1.171237826E0
2.206912005E1,-4.392749965E-1,-9.726759911E0,-1.169430494E0
2.208930536E1,-4.414851665E-1,-9.726818085E0,-1.168116689E0
2.210948817E1,-4.389682710E-1,-9.727164268E0,-1.166177034E0
2.212967145E1,-4.344538152E-1,-9.727804184E0,-1.162522197E0
2.214987401E1,-4.323351979E-1,-9.728185654E0,-1.160117865E0
2.217006015E1,-4.339090288E-1,-9.728179932E0,-1.159580112E0
2.219025713E1,-4.387218058E-1,-9.727892876E0,-1.160175920E0
2.221043619E1,-4.412113726E-1,-9.727720261E0,-1.160675526E0
2.223061557E1,-4.389047623E-1,-9.728015900E0,-1.159077764E0
2.225079557E1,-4.349574745E-1,-9.728563309E0,-1.155962825E0
2.227097651E1,-4.313426018E-1,-9.728987694E0,-1.153746367E0
2.229115859E1,-4.290830195E-1,-9.729089737E0,-1.153725982E0
2.231134203E1,-4.293792248E-1,-9.728831291E0,-1.155799150E0
2.233152692E1,-4.305162728E-1,-9.728672981E0,-1.156710148E0
2.235171338E1,-4.304857254E-1,-9.728765488E0,-1.155936122E0
2.237190140E1,-4.298829436E-1,-9.728807449E0,-1.155814171E0
2.239209088E1,-4.284314215E-1,-9.728926659E0,-1.155342102E0
2.241228172E1,-4.272026718E-1,-9.728976250E0,-1.155381918E0
2.243247380E1,-4.281708896E-1,-9.728833199E0,-1.156225681E0
2.245266692E1,-4.291115701E-1,-9.728765488E0,-1.156447172E0
2.247286078E1,-4.301640987E-1,-9.728677750E0,-1.156798482E0
2.249305515E1,-4.308016300E-1,-9.728670120E0,-1.156623125E0
2.251324974E1,-4.304948449E-1,-9.728963852E0,-1.154261708E0
2.253343890E1,-4.301160574E-1,-9.729043007E0,-1.153736830E0
2.255362817E1,-4.287374318E-1,-9.729006767E0,-1.154556394E0
2.257381755E1,-4.256711602E-1,-9.729154587E0,-1.154446840E0
2.259401776E1,-4.231498241E-1,-9.729229927E0,-1.154738665E0
2.261419630E1,-4.221661091E-1,-9.729234695E0,-1.155056000E0
2.263437515E1,-4.227232337E-1,-9.728997231E0,-1.156853795E0
2.265455474E1,-4.234570861E-1,-9.728620529E0,-1.159748673E0
2.267473536E1,-4.221817553E-1,-9.728509903E0,-1.161147833E0
2.269491724E1,-4.189131856E-1,-9.728681564E0,-1.160890102E0
2.271510057E1,-4.165568352E-1,-9.729105949E0,-1.158169389E0
2.273528546E1,-4.157463908E-1,-9.729436874E0,-1.155673385E0
2.275547203E1,-4.157390893E-1,-9.729220390E0,-1.157507777E0
2.277566026E1,-4.151838720E-1,-9.728788376E0,-1.161325216E0
2.279585005E1,-4.126976728E-1,-9.728670120E0,-1.163200974E0
2.281604130E1,-4.105274081E-1,-9.728555679E0,-1.164925694E0
2.283623380E1,-4.093894660E-1,-9.728463173E0,-1.166103840E0
2.285642734E1,-4.100840390E-1,-9.728330612E0,-1.166962385E0
2.287662161E1,-4.103191793E-1,-9.728265762E0,-1.167412519E0
2.289681630E1,-4.097988009E-1,-9.728175163E0,-1.168354273E0
2.291701119E1,-4.087143242E-1,-9.727857590E0,-1.171375990E0
2.293720442E1,-4.064323902E-1,-9.727766037E0,-1.172931910E0
2.295739244E1,-4.032842517E-1,-9.727839470E0,-1.173414588E0
2.297758036E1,-4.006724656E-1,-9.727558136E0,-1.176629543E0
2.299776286E1,-3.981004953E-1,-9.727262497E0,-1.179941177E0
2.301794578E1,-3.978333175E-1,-9.727076530E0,-1.181564808E0
2.303812932E1,-3.981210887E-1,-9.726865768E0,-1.183202863E0
2.305831359E1,-3.960351050E-1,-9.726824760E0,-1.184233785E0
2.307849869E1,-3.934176564E-1,-9.726773262E0,-1.185532331E0
2.309868474E1,-3.919113874E-1,-9.726655960E0,-1.186998010E0
2.311887172E1,-3.908801377E-1,-9.726480484E0,-1.188776135E0
2.313905963E1,-3.884688616E-1,-9.726183891E0,-1.191988468E0
2.315927067E1,-3.865693510E-1,-9.725972176E0,-1.194330335E0
2.317946036E1,-3.869669735E-1,-9.725731850E0,-1.196156383E0
2.319965380E1,-3.903083503E-1,-9.725275040E0,-1.198780179E0
2.321984182E1,-3.932135105E-1,-9.724815369E0,-1.201553226E0
2.324001922E1,-3.924775124E-1,-9.724670410E0,-1.202974200E0
2.326019718E1,-3.894172013E-1,-9.724839211E0,-1.202600718E0
2.328037609E1,-3.862720132E-1,-9.725177765E0,-1.200876951E0
2.330055630E1,-3.855498731E-1,-9.725379944E0,-1.199464798E0
2.332073807E1,-3.876410127E-1,-9.725193024E0,-1.200312972E0
2.334092156E1,-3.902906179E-1,-9.724702835E0,-1.203423977E0
2.336110687E1,-3.908683062E-1,-9.724263191E0,-1.206778526E0
2.338129406E1,-3.890958428E-1,-9.724206924E0,-1.207801342E0
2.340148307E1,-3.867315948E-1,-9.724237442E0,-1.208322763E0
2.342167380E1,-3.856936693E-1,-9.724056244E0,-1.210110426E0
2.344186609E1,-3.853350282E-1,-9.723763466E0,-1.212564230E0
2.346205968E1,-3.871277273E-1,-9.723405838E0,-1.214865208E0
