"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.550798672E1,4.793686327E-3,-1.757685095E-2,-6.258423906E-3
1.552818182E1,3.728422802E-3,1.597895520E-3,-7.856319658E-3
1.554837692E1,-5.858949851E-3,6.391582079E-3,-7.856319658E-3
1.556856849E1,-1.384842768E-2,-6.924213842E-3,-1.051947847E-2
1.558875656E1,-1.491369121E-2,-1.917474531E-2,-1.478053257E-2
1.560894187E1,-1.438105945E-2,-1.278316416E-2,-1.531316526E-2
1.562912468E1,-1.331579592E-2,7.989477366E-3,-1.105211023E-2
1.564932703E1,-1.331579592E-2,1.917474531E-2,-6.258423906E-3
1.566950890E1,-1.065263618E-2,1.651158556E-2,-1.997369342E-3
1.568969099E1,-8.522109129E-3,1.065263641E-3,-3.595264861E-3
1.570987349E1,-9.054740891E-3,-1.012000442E-2,-6.258423906E-3
1.573005661E1,-9.587372653E-3,-1.278316416E-2,-7.323687430E-3
1.575024057E1,-1.225053146E-2,-1.491369121E-2,-8.921583183E-3
1.577042546E1,-1.384842768E-2,-1.491369121E-2,-1.265000552E-2
1.579061140E1,-1.278316416E-2,-1.012000442E-2,-1.531316526E-2
1.581079838E1,-1.597895473E-2,-9.054740891E-3,-1.318263728E-2
1.583098640E1,-2.503369562E-2,-8.522109129E-3,-7.856319658E-3
1.585117546E1,-2.769685537E-2,-1.597895473E-2,-4.660528619E-3
1.587136546E1,-2.822948620E-2,-4.048001766E-2,-3.062632866E-3
1.589155630E1,-2.503369562E-2,-5.166528746E-2,-2.530001104E-3
1.591174786E1,-1.012000442E-2,-3.408843651E-2,-5.725792143E-3
1.593193994E1,-2.663159044E-3,-1.384842768E-2,-1.105211023E-2
1.595213234E1,-7.989477366E-3,-1.597895473E-2,-1.211737376E-2
1.597232494E1,-1.225053146E-2,-2.663159184E-2,-9.986846708E-3
1.599252838E1,-1.597895473E-2,-2.982738242E-2,-3.595264861E-3
1.601270619E1,-2.130527236E-2,-2.716422267E-2,3.328948980E-3
1.603288432E1,-2.183790505E-2,-2.396843210E-2,2.796316985E-3
1.605306317E1,-1.597895473E-2,-1.597895473E-2,1.331579551E-4
1.607324307E1,-1.384842768E-2,-5.858949851E-3,-3.062632866E-3
1.609342432E1,-1.384842768E-2,2.663159044E-3,-3.062632866E-3
1.611360713E1,-1.704421826E-2,6.924213842E-3,-9.321057005E-4
1.613379172E1,-1.917474531E-2,-1.065263641E-3,1.331579551E-4
1.615397807E1,-1.810948178E-2,-1.171789970E-2,-1.464737463E-3
1.617416619E1,-1.597895473E-2,-1.171789970E-2,-9.321057005E-4
1.619435609E1,-1.544632297E-2,5.326318205E-4,-1.464737463E-3
1.621454755E1,-1.278316416E-2,3.728422802E-3,-1.997369342E-3
1.623474036E1,-7.456845604E-3,-3.728422802E-3,-4.660528619E-3
1.625493432E1,-5.326318089E-3,-1.171789970E-2,-6.258423906E-3
1.627512911E1,-3.728422802E-3,-1.118526794E-2,-7.323687430E-3
1.629532442E1,-4.793686327E-3,-4.261054564E-3,-5.193160381E-3
1.631551994E1,-9.054740891E-3,-2.130527282E-3,-1.997369342E-3
1.633571536E1,-1.438105945E-2,-5.858949851E-3,-9.321057005E-4
1.635590349E1,-1.651158556E-2,-6.924213842E-3,1.198421582E-3
1.637609151E1,-1.704421826E-2,-9.054740891E-3,3.328948980E-3
1.639627411E1,-1.384842768E-2,-6.391582079E-3,3.328948980E-3
1.641645713E1,-5.858949851E-3,-5.326318205E-4,-9.321057005E-4
1.643664078E1,-2.663159044E-3,6.391582079E-3,-2.530001104E-3
1.645682515E1,-2.663159044E-3,1.651158556E-2,-9.321057005E-4
1.647701036E1,-6.391582079E-3,1.810948178E-2,3.328948980E-3
1.649719651E1,-1.278316416E-2,5.858949851E-3,2.796316985E-3
1.651738359E1,-1.651158556E-2,1.597895520E-3,1.731053460E-3
1.653757161E1,-1.225053146E-2,1.118526794E-2,1.731053460E-3
1.655776057E1,-6.391582079E-3,1.225053146E-2,1.331579551E-4
1.657795036E1,-3.195791040E-3,5.326318089E-3,-3.994738800E-4
1.659814088E1,-2.663159044E-3,6.924213842E-3,6.657897611E-4
1.661833203E1,-4.261054564E-3,1.491369121E-2,2.263685223E-3
1.663852369E1,-7.456845604E-3,7.456845604E-3,3.861580743E-3
1.665872994E1,-1.278316416E-2,-6.391582079E-3,7.057371549E-3
1.667890755E1,-1.491369121E-2,3.195791040E-3,1.078579482E-2
1.669908572E1,-1.278316416E-2,1.012000442E-2,1.131842658E-2
1.671926484E1,-7.989477366E-3,-4.793686327E-3,4.926844500E-3
1.673944526E1,-2.663159044E-3,-1.597895473E-2,2.263685223E-3
1.675962724E1,-1.065263641E-3,-1.651158556E-2,6.657897611E-4
1.677981093E1,0.000000000E0,-8.522109129E-3,3.861580743E-3
1.679999645E1,-2.130527282E-3,-6.391582079E-3,3.861580743E-3
1.682018385E1,-4.793686327E-3,-1.438105945E-2,2.796316985E-3
1.684037307E1,-6.391582079E-3,-1.065263641E-3,5.459476262E-3
1.686056395E1,-6.391582079E-3,6.924213842E-3,7.590003312E-3
1.688075630E1,-9.587372653E-3,-1.065263618E-2,3.861580743E-3
1.690094989E1,-1.065263618E-2,-1.331579592E-2,6.657897611E-4
1.692114448E1,-8.522109129E-3,-9.587372653E-3,2.796316985E-3
1.694133974E1,-2.130527282E-3,-1.970737800E-2,1.731053460E-3
1.696153536E1,1.597895520E-3,-3.142527863E-2,-9.321057005E-4
1.698173047E1,0.000000000E0,-3.355580568E-2,-3.994738800E-4
1.700192177E1,-2.663159044E-3,-3.089264594E-2,2.796316985E-3
1.702210984E1,-2.663159044E-3,-3.781685978E-2,7.590003312E-3
1.704230328E1,-5.326318205E-4,-4.527370632E-2,7.590003312E-3
1.706249135E1,1.597895520E-3,-4.261054471E-2,6.524739787E-3
1.708266885E1,4.793686327E-3,-3.568633273E-2,3.861580743E-3
1.710284692E1,4.793686327E-3,-3.568633273E-2,1.331579551E-4
1.712302593E1,2.663159044E-3,-3.249054030E-2,-3.062632866E-3
1.714320625E1,1.065263641E-3,-2.343579940E-2,-4.127896391E-3
1.716338812E1,1.065263641E-3,-1.704421826E-2,-1.464737463E-3
1.718357172E1,1.065263641E-3,-1.704421826E-2,5.459476262E-3
1.720375713E1,1.597895520E-3,-2.450106293E-2,8.122635074E-3
1.722394442E1,3.728422802E-3,-2.769685537E-2,7.590003312E-3
1.724413354E1,6.391582079E-3,-1.757685095E-2,4.926844500E-3
1.726432437E1,1.225053146E-2,-3.195791040E-3,-1.997369342E-3
1.728451677E1,1.384842768E-2,2.663159044E-3,-3.595264861E-3
1.730471046E1,7.989477366E-3,-1.597895520E-3,1.731053460E-3
1.732490515E1,3.728422802E-3,-1.171789970E-2,5.992108025E-3
1.734510052E1,3.728422802E-3,-1.597895473E-2,5.459476262E-3
1.736529625E1,9.054740891E-3,-1.118526794E-2,4.394212738E-3
1.738549166E1,1.438105945E-2,2.130527282E-3,4.394212738E-3
1.740568317E1,1.438105945E-2,1.012000442E-2,4.926844500E-3
1.742586849E1,1.491369121E-2,6.924213842E-3,4.394212738E-3
1.744605130E1,1.384842768E-2,7.456845604E-3,1.198421582E-3
1.746623458E1,1.597895473E-2,2.183790505E-2,-1.464737463E-3
1.748641849E1,2.077264152E-2,3.621896356E-2,1.198421582E-3
1.750660317E1,1.491369121E-2,2.450106293E-2,8.122635074E-3
1.752678875E1,5.326318089E-3,-2.663159044E-3,1.131842658E-2
1.754697526E1,5.326318089E-3,-6.924213842E-3,3.328948980E-3
1.756716270E1,5.858949851E-3,1.065263618E-2,-3.595264861E-3
1.758735109E1,4.793686327E-3,3.195790946E-2,-4.127896391E-3
1.760754041E1,6.924213842E-3,3.462106735E-2,-1.464737463E-3
1.762773062E1,4.261054564E-3,1.384842768E-2,1.731053460E-3
1.764794567E1,-1.597895520E-3,-1.065263641E-3,1.198421582E-3
1.766812796E1,-5.326318205E-4,1.597895520E-3,-9.321057005E-4
1.768831046E1,3.195791040E-3,3.195791040E-3,6.657897611E-4
1.770849338E1,4.793686327E-3,-4.793686327E-3,5.992108025E-3
1.772867692E1,1.171789970E-2,-1.384842768E-2,1.398158539E-2
1.774886119E1,3.355580568E-2,3.728422802E-3,9.720530361E-3
1.776904630E1,6.072002649E-2,2.876211889E-2,-3.994738800E-4
1.778923234E1,6.657897681E-2,3.408843651E-2,-5.193160381E-3
1.780941942E1,6.551371515E-2,3.728422895E-2,2.796316985E-3
1.782960744E1,7.882951200E-2,4.314317927E-2,1.291632187E-2
1.784979640E1,7.989477366E-2,9.587372653E-3,1.291632187E-2
1.786998619E1,6.444845349E-2,-1.757685095E-2,5.992108025E-3
1.789017672E1,5.166528746E-2,3.728422802E-3,-5.193160381E-3
1.791036786E1,2.982738242E-2,1.810948178E-2,-1.318263728E-2
1.793055953E1,0.000000000E0,2.237053588E-2,-1.424790081E-2
1.795075151E1,-1.757685095E-2,4.048001766E-2,-5.725792143E-3
1.797094369E1,-2.396843210E-2,3.675159439E-2,8.122635074E-3
1.799114672E1,-2.450106293E-2,-3.728422802E-3,1.557948068E-2
1.801132505E1,-2.024000883E-2,-3.888212144E-2,1.078579482E-2
1.803150369E1,-1.065263618E-2,-3.888212144E-2,2.796316985E-3
1.805168307E1,1.597895520E-3,-2.077264152E-2,-1.464737463E-3
1.807186349E1,5.326318089E-3,-1.438105945E-2,-3.994738800E-4
1.809204515E1,1.118526794E-2,-1.810948178E-2,7.057371549E-3
1.811222828E1,1.491369121E-2,-2.556632832E-2,1.131842658E-2
1.813241307E1,1.491369121E-2,-3.142527863E-2,8.655266836E-3
1.815259953E1,1.544632297E-2,-1.864211448E-2,6.657897611E-4
1.817278765E1,6.924213842E-3,1.597895520E-3,-4.660528619E-3
1.819297744E1,-2.663159044E-3,1.544632297E-2,-4.127896391E-3
1.821316869E1,-5.858949851E-3,1.651158556E-2,-9.321057005E-4
1.823336119E1,-7.456845604E-3,6.924213842E-3,4.394212738E-3
1.825355474E1,-9.054740891E-3,0.000000000E0,7.590003312E-3
1.827374911E1,-7.989477366E-3,-2.024000883E-2,1.025316212E-2
1.829394401E1,-4.261054564E-3,-4.846949503E-2,7.590003312E-3
1.831413911E1,1.597895520E-3,-4.580633715E-2,7.057371549E-3
1.833433390E1,7.989477366E-3,-2.716422267E-2,3.861580743E-3
1.835452203E1,1.544632297E-2,-2.183790505E-2,-9.321057005E-4
1.837471005E1,1.757685095E-2,-2.077264152E-2,-3.595264861E-3
1.839489265E1,1.384842768E-2,-2.130527282E-3,-3.994738800E-4
1.841507567E1,7.989477366E-3,1.065263641E-3,2.263685223E-3
1.843525922E1,3.195791040E-3,-2.556632832E-2,2.796316985E-3
1.845544349E1,2.130527282E-3,-3.195790946E-2,5.459476262E-3
1.847562859E1,2.130527282E-3,-1.331579592E-2,8.655266836E-3
1.849581463E1,3.195791040E-3,-5.858949851E-3,9.720530361E-3
1.851600161E1,9.054740891E-3,-1.970737800E-2,7.057371549E-3
1.853618953E1,1.331579592E-2,-3.036001325E-2,2.796316985E-3
1.855637838E1,1.012000442E-2,-2.396843210E-2,1.731053460E-3
1.857656807E1,7.989477366E-3,-1.012000442E-2,2.796316985E-3
1.859675859E1,7.989477366E-3,-6.924213842E-3,4.394212738E-3
1.861694974E1,5.858949851E-3,-2.024000883E-2,4.394212738E-3
1.863714140E1,4.793686327E-3,-3.302317113E-2,4.926844500E-3
1.865735083E1,4.793686327E-3,-2.450106293E-2,4.926844500E-3
1.867752291E1,7.456845604E-3,-1.171789970E-2,1.198421582E-3
1.869769593E1,6.924213842E-3,-9.587372653E-3,-3.595264861E-3
1.871787046E1,5.858949851E-3,-1.917474531E-2,-4.660528619E-3
1.873804698E1,7.989477366E-3,-2.609895915E-2,-1.464737463E-3
1.875822583E1,5.326318089E-3,-2.982738242E-2,4.394212738E-3
1.877840729E1,2.130527282E-3,-3.941475600E-2,3.328948980E-3
1.879859151E1,5.326318205E-4,-5.113265663E-2,2.796316985E-3
1.881877854E1,-2.130527282E-3,-4.420844093E-2,1.731053460E-3
1.883896833E1,-4.261054564E-3,-2.183790505E-2,1.331579551E-4
1.885916067E1,-2.130527282E-3,4.793686327E-3,-1.464737463E-3
1.887935526E1,-2.130527282E-3,1.384842768E-2,6.657897611E-4
1.889955177E1,-7.989477366E-3,1.597895520E-3,8.122635074E-3
1.891974979E1,-9.054740891E-3,-2.130527282E-3,1.344895363E-2
1.893994885E1,5.326318205E-4,1.171789970E-2,1.344895363E-2
1.896014849E1,6.391582079E-3,1.864211448E-2,5.992108025E-3
1.898034698E1,4.261054564E-3,2.503369562E-2,1.198421582E-3
1.900053958E1,3.728422802E-3,4.261054471E-2,1.331579551E-4
1.902073302E1,4.793686327E-3,3.781685978E-2,-2.530001104E-3
1.904092109E1,3.195791040E-3,1.810948178E-2,-2.530001104E-3
1.906109859E1,-1.065263641E-3,1.065263641E-3,6.657897611E-4
1.908127666E1,-7.456845604E-3,-2.663159184E-2,4.926844500E-3
1.910145567E1,-9.587372653E-3,-3.994738683E-2,5.459476262E-3
1.912163599E1,-8.522109129E-3,-3.036001325E-2,2.796316985E-3
1.914181786E1,-7.989477366E-3,-2.183790505E-2,-1.464737463E-3
1.916200145E1,-7.989477366E-3,-1.491369121E-2,-4.127896391E-3
1.918218687E1,-4.793686327E-3,-6.924213842E-3,-1.997369342E-3
1.920237416E1,-5.326318089E-3,-5.858949851E-3,1.731053460E-3
1.922256328E1,-7.456845604E-3,-8.522109129E-3,3.861580743E-3
1.924275411E1,-4.793686327E-3,-7.989477366E-3,2.796316985E-3
1.926294651E1,-3.195791040E-3,-2.130527282E-3,-3.994738800E-4
1.928314020E1,-5.858949851E-3,1.065263641E-3,-3.994738800E-4
1.930333489E1,-1.065263618E-2,-9.054740891E-3,1.331579551E-4
1.932353026E1,-1.065263618E-2,-1.544632297E-2,3.861580743E-3
1.934372599E1,-1.225053146E-2,-2.024000883E-2,7.057371549E-3
1.936392114E1,-1.065263618E-2,-2.769685537E-2,5.992108025E-3
1.938411239E1,-2.130527282E-3,-1.917474531E-2,1.731053460E-3
1.940429770E1,1.597895520E-3,-1.065263641E-3,-4.660528619E-3
1.942448052E1,0.000000000E0,1.331579592E-2,-7.323687430E-3
1.944466380E1,1.065263641E-3,2.396843210E-2,-4.127896391E-3
1.946484770E1,0.000000000E0,1.491369121E-2,1.331579551E-4
1.948503239E1,-6.391582079E-3,-2.663159044E-3,4.394212738E-3
1.950521796E1,-5.326318089E-3,4.261054564E-3,4.394212738E-3
1.952540448E1,5.326318205E-4,1.864211448E-2,6.657897611E-4
1.954559192E1,-5.326318205E-4,2.130527236E-2,-9.321057005E-4
1.956578031E1,-1.065263641E-3,1.810948178E-2,-1.464737463E-3
1.958596958E1,2.663159044E-3,1.171789970E-2,1.331579551E-4
1.960615963E1,1.597895520E-3,3.728422802E-3,2.263685223E-3
1.962635036E1,0.000000000E0,1.065263641E-3,2.263685223E-3
1.964657156E1,-2.130527282E-3,1.597895520E-3,1.198421582E-3
1.966674500E1,-2.130527282E-3,1.065263641E-3,-1.997369342E-3
1.968691895E1,-3.195791040E-3,2.663159044E-3,-2.530001104E-3
1.970709395E1,-6.391582079E-3,5.326318089E-3,-9.321057005E-4
1.972727052E1,-3.728422802E-3,-2.663159044E-3,-3.994738800E-4
1.974744906E1,-3.728422802E-3,-1.225053146E-2,1.198421582E-3
1.976762989E1,-5.326318089E-3,-2.130527282E-3,2.796316985E-3
1.978781322E1,-4.793686327E-3,-5.326318205E-4,-3.994738800E-4
1.980799906E1,-2.663159044E-3,-3.195791040E-3,-3.595264861E-3
1.982818739E1,-1.065263641E-3,4.261054564E-3,-3.062632866E-3
1.984837812E1,-3.195791040E-3,-1.597895520E-3,-3.994738800E-4
1.986857104E1,-6.924213842E-3,-1.012000442E-2,2.263685223E-3
1.988876593E1,-6.391582079E-3,-5.858949851E-3,2.796316985E-3
1.990896239E1,-1.597895520E-3,5.326318089E-3,1.731053460E-3
1.992916000E1,-5.326318205E-4,2.290316857E-2,-9.321057005E-4
1.994935833E1,2.663159044E-3,2.237053588E-2,-1.997369342E-3
1.996955698E1,1.597895520E-3,8.522109129E-3,6.657897611E-4
1.998975354E1,-5.326318205E-4,5.326318089E-3,3.861580743E-3
2.000994156E1,5.326318205E-4,4.261054564E-3,4.394212738E-3
2.003014041E1,4.793686327E-3,5.858949851E-3,2.796316985E-3
2.005031770E1,9.054740891E-3,1.384842768E-2,1.198421582E-3
2.007049541E1,8.522109129E-3,1.438105945E-2,-3.595264861E-3
2.009067385E1,8.522109129E-3,1.704421826E-2,-5.725792143E-3
2.011085343E1,1.225053146E-2,2.769685537E-2,-2.530001104E-3
2.013103448E1,1.065263618E-2,1.651158556E-2,3.328948980E-3
2.015121718E1,8.522109129E-3,-5.326318205E-4,5.459476262E-3
2.017140166E1,9.054740891E-3,3.728422802E-3,3.328948980E-3
2.019158802E1,8.522109129E-3,1.864211448E-2,1.198421582E-3
2.021177625E1,7.989477366E-3,2.024000883E-2,-2.530001104E-3
2.023196625E1,1.118526794E-2,1.012000442E-2,-3.595264861E-3
2.025215791E1,9.054740891E-3,1.597895520E-3,-1.997369342E-3
2.027235104E1,2.663159044E-3,-7.456845604E-3,6.657897611E-4
2.029254531E1,1.597895520E-3,-1.757685095E-2,-3.994738800E-4
2.031274041E1,4.793686327E-3,-2.290316857E-2,-1.997369342E-3
2.033293604E1,6.924213842E-3,-2.237053588E-2,-2.530001104E-3
2.035313187E1,7.456845604E-3,-1.331579592E-2,-3.062632866E-3
2.037332625E1,6.924213842E-3,-2.130527282E-3,-3.595264861E-3
2.039351427E1,4.261054564E-3,-4.261054564E-3,-2.530001104E-3
2.041369687E1,1.597895520E-3,-1.225053146E-2,2.796316985E-3
2.043387989E1,3.195791040E-3,-1.012000442E-2,4.926844500E-3
2.045406343E1,5.326318089E-3,-4.793686327E-3,1.331579551E-4
2.047424770E1,5.326318089E-3,5.326318089E-3,-1.464737463E-3
2.049443281E1,6.391582079E-3,7.456845604E-3,6.657897611E-4
2.051461885E1,7.456845604E-3,-6.391582079E-3,6.657897611E-4
2.053480583E1,9.054740891E-3,-1.757685095E-2,2.263685223E-3
2.055499375E1,1.118526794E-2,-1.438105945E-2,3.328948980E-3
2.057518260E1,1.118526794E-2,-7.456845604E-3,1.731053460E-3
2.059537229E1,5.858949851E-3,5.858949851E-3,1.331579551E-4
2.061556270E1,-1.597895520E-3,1.544632297E-2,-2.530001104E-3
2.063575375E1,-4.261054564E-3,1.384842768E-2,-1.464737463E-3
2.065596713E1,-2.130527282E-3,6.924213842E-3,3.328948980E-3
2.067613838E1,3.728422802E-3,-3.195791040E-3,6.524739787E-3
2.069631057E1,6.924213842E-3,3.728422802E-3,5.459476262E-3
2.071648432E1,1.118526794E-2,2.024000883E-2,1.198421582E-3
2.073666015E1,1.331579592E-2,1.864211448E-2,-2.530001104E-3
2.075683843E1,6.391582079E-3,1.171789970E-2,-1.464737463E-3
2.077701948E1,2.663159044E-3,1.278316416E-2,-1.464737463E-3
2.079720349E1,1.597895520E-3,6.924213842E-3,-9.321057005E-4
2.081739047E1,-3.195791040E-3,-3.195791040E-3,3.328948980E-3
2.083758031E1,-1.597895520E-3,-1.065263618E-2,6.524739787E-3
2.085777286E1,5.858949851E-3,-1.225053146E-2,4.394212738E-3
2.087796786E1,9.587372653E-3,-2.663159044E-3,6.657897611E-4
2.089816494E1,1.065263618E-2,1.278316416E-2,-2.530001104E-3
2.091836364E1,1.118526794E-2,1.651158556E-2,-3.062632866E-3
2.093856343E1,7.456845604E-3,-1.065263641E-3,1.198421582E-3
2.095876380E1,1.597895520E-3,-1.225053146E-2,5.992108025E-3
2.097896255E1,-2.663159044E-3,-5.326318089E-3,7.057371549E-3
2.099915505E1,-1.065263641E-3,-5.326318089E-3,2.796316985E-3
2.101934849E1,2.663159044E-3,-5.326318089E-3,-3.994738800E-4
2.103953651E1,4.793686327E-3,4.793686327E-3,-3.994738800E-4
2.105971390E1,6.391582079E-3,1.065263641E-3,-3.994738800E-4
2.107989192E1,4.793686327E-3,-1.171789970E-2,6.657897611E-4
2.110007093E1,3.195791040E-3,-9.054740891E-3,2.796316985E-3
2.112025125E1,-5.326318205E-4,1.065263641E-3,1.198421582E-3
2.114043312E1,0.000000000E0,1.065263618E-2,1.198421582E-3
2.116061672E1,4.793686327E-3,1.331579592E-2,4.394212738E-3
2.118080213E1,9.587372653E-3,9.587372653E-3,4.926844500E-3
2.120098942E1,9.054740891E-3,8.522109129E-3,5.992108025E-3
2.122117854E1,4.793686327E-3,1.438105945E-2,5.992108025E-3
2.124136937E1,3.728422802E-3,9.054740891E-3,4.394212738E-3
2.126156177E1,4.793686327E-3,-2.663159044E-3,2.796316985E-3
2.128175546E1,1.065263641E-3,1.597895520E-3,3.328948980E-3
2.130195015E1,-1.065263641E-3,9.054740891E-3,4.394212738E-3
2.132214552E1,5.326318205E-4,3.728422802E-3,3.861580743E-3
2.134234125E1,3.195791040E-3,-2.663159044E-3,5.459476262E-3
2.136253630E1,2.130527282E-3,1.065263641E-3,5.459476262E-3
2.138272744E1,0.000000000E0,1.278316416E-2,1.331579551E-4
2.140291276E1,3.195791040E-3,3.142527863E-2,-4.660528619E-3
2.142309557E1,4.793686327E-3,3.781685978E-2,1.331579551E-4
2.144327885E1,2.663159044E-3,2.503369562E-2,7.590003312E-3
2.146346276E1,2.130527282E-3,4.261054564E-3,1.291632187E-2
2.148364744E1,-5.326318205E-4,-1.810948178E-2,1.025316212E-2
2.150383302E1,2.663159044E-3,-1.544632297E-2,3.861580743E-3
2.152401953E1,1.384842768E-2,7.989477366E-3,-2.530001104E-3
2.154420698E1,1.544632297E-2,1.118526794E-2,-1.997369342E-3
2.156439536E1,5.326318089E-3,-5.326318205E-4,5.992108025E-3
2.158458463E1,-4.261054564E-3,-5.858949851E-3,1.131842658E-2
2.160477468E1,-3.728422802E-3,0.000000000E0,6.524739787E-3
2.162496541E1,2.663159044E-3,1.171789970E-2,6.657897611E-4
2.164515672E1,6.924213842E-3,1.597895473E-2,1.731053460E-3
2.166534843E1,5.326318089E-3,5.858949851E-3,5.992108025E-3
2.168554041E1,-5.326318205E-4,-1.065263618E-2,9.187898599E-3
2.170573791E1,-6.391582079E-3,-2.130527236E-2,9.187898599E-3
2.172592859E1,-7.989477366E-3,-2.024000883E-2,6.524739787E-3
2.174610718E1,-4.793686327E-3,-1.012000442E-2,6.657897611E-4
2.176628630E1,-1.065263641E-3,1.597895520E-3,-1.464737463E-3
2.178646630E1,2.130527282E-3,1.225053146E-2,-1.464737463E-3
2.180664744E1,5.326318089E-3,1.438105945E-2,2.263685223E-3
2.182682994E1,5.858949851E-3,2.663159184E-2,7.057371549E-3
2.184701395E1,6.924213842E-3,5.006739125E-2,7.590003312E-3
2.186719958E1,1.597895473E-2,5.965476483E-2,3.861580743E-3
2.188738687E1,2.396843210E-2,5.805686861E-2,1.198421582E-3
2.190757578E1,1.917474531E-2,5.592634156E-2,3.328948980E-3
2.192776619E1,1.384842768E-2,5.379581451E-2,5.992108025E-3
2.194795796E1,1.278316416E-2,4.793686420E-2,8.655266836E-3
2.196815088E1,1.331579592E-2,4.420844093E-2,7.057371549E-3
2.198834474E1,1.544632297E-2,5.645897239E-2,-3.994738800E-4
2.200853927E1,1.384842768E-2,7.137266546E-2,-5.193160381E-3
2.202873416E1,1.012000442E-2,6.125266105E-2,-3.595264861E-3
2.204892885E1,9.054740891E-3,2.396843210E-2,2.263685223E-3
2.206912005E1,6.924213842E-3,-4.261054564E-3,9.187898599E-3
2.208930536E1,2.663159044E-3,-9.587372653E-3,1.025316212E-2
2.210948817E1,1.597895520E-3,3.728422802E-3,2.263685223E-3
2.212967145E1,9.054740891E-3,1.970737800E-2,-7.856319658E-3
2.214987401E1,1.012000442E-2,2.822948620E-2,-1.158474199E-2
2.217006015E1,2.663159044E-3,2.609895915E-2,-6.791055668E-3
2.219025713E1,-2.663159044E-3,4.793686327E-3,3.861580743E-3
2.221043619E1,-6.391582079E-3,-5.858949851E-3,9.720530361E-3
2.223061557E1,-2.663159044E-3,-1.065263618E-2,6.524739787E-3
2.225079557E1,5.858949851E-3,5.326318205E-4,-1.997369342E-3
2.227097651E1,1.225053146E-2,2.556632832E-2,-6.791055668E-3
2.229115859E1,1.012000442E-2,2.396843210E-2,-8.388951421E-3
2.231134203E1,3.195791040E-3,1.651158556E-2,-5.725792143E-3
2.233152692E1,0.000000000E0,1.704421826E-2,1.331579551E-4
2.235171338E1,3.728422802E-3,7.989477366E-3,2.263685223E-3
2.237190140E1,4.261054564E-3,7.456845604E-3,3.328948980E-3
2.239209088E1,5.326318089E-3,1.384842768E-2,-3.994738800E-4
2.241228172E1,5.858949851E-3,1.384842768E-2,-5.725792143E-3
2.243247380E1,1.065263641E-3,1.065263618E-2,-5.193160381E-3
2.245266692E1,-1.065263641E-3,-3.728422802E-3,-5.725792143E-3
2.247286078E1,-4.793686327E-3,-1.438105945E-2,-4.127896391E-3
2.249305515E1,-9.054740891E-3,-9.054740891E-3,-2.530001104E-3
2.251324974E1,-5.326318205E-4,-1.438105945E-2,-4.660528619E-3
2.253343890E1,4.261054564E-3,-1.544632297E-2,-3.062632866E-3
2.255362817E1,-2.130527282E-3,-1.118526794E-2,1.331579551E-4
2.257381755E1,-1.065263641E-3,-6.391582079E-3,-3.595264861E-3
2.259401776E1,-5.326318205E-4,1.065263618E-2,-6.791055668E-3
2.261419630E1,-3.195791040E-3,1.438105945E-2,-6.258423906E-3
2.263437515E1,-5.858949851E-3,-3.195791040E-3,-3.062632866E-3
2.265455474E1,-9.587372653E-3,-1.065263618E-2,6.657897611E-4
2.267473536E1,-9.054740891E-3,-9.587372653E-3,6.657897611E-4
2.269491724E1,-7.456845604E-3,-7.456845604E-3,-4.660528619E-3
2.271510057E1,-2.663159044E-3,-1.065263641E-3,-8.388951421E-3
2.273528546E1,6.391582079E-3,1.065263641E-3,-1.051947847E-2
2.275547203E1,5.326318205E-4,-4.261054564E-3,-7.856319658E-3
2.277566026E1,-1.012000442E-2,-1.012000442E-2,-4.127896391E-3
2.279585005E1,-1.012000442E-2,-1.651158556E-2,-5.725792143E-3
2.281604130E1,-1.012000442E-2,-1.225053146E-2,-7.856319658E-3
2.283623380E1,-1.118526794E-2,-3.195791040E-3,-8.388951421E-3
2.285642734E1,-9.054740891E-3,-6.924213842E-3,-3.595264861E-3
2.287662161E1,-6.924213842E-3,-1.597895473E-2,-9.321057005E-4
2.289681630E1,-5.326318089E-3,-3.089264594E-2,-2.530001104E-3
2.291701119E1,-7.989477366E-3,-1.012000442E-2,-1.997369342E-3
2.293720442E1,-8.522109129E-3,-2.130527282E-3,-1.464737463E-3
2.295739244E1,-5.858949851E-3,-2.183790505E-2,-7.323687430E-3
2.297758036E1,-7.989477366E-3,5.326318205E-4,-7.856319658E-3
2.299776286E1,-1.225053146E-2,1.118526794E-2,-7.856319658E-3
2.301794578E1,-1.065263618E-2,-2.450106293E-2,-7.323687430E-3
2.303812932E1,-9.587372653E-3,-2.609895915E-2,-3.595264861E-3
2.305831359E1,-6.391582079E-3,-4.261054564E-3,-3.062632866E-3
2.307849869E1,-3.728422802E-3,-5.858949851E-3,-5.193160381E-3
2.309868474E1,-2.663159044E-3,-8.522109129E-3,-6.791055668E-3
2.311887172E1,-1.065263641E-3,-4.261054564E-3,-3.595264861E-3
2.313905963E1,-6.391582079E-3,-2.663159044E-3,-2.530001104E-3
2.315927067E1,-8.522109129E-3,0.000000000E0,-3.595264861E-3
2.317946036E1,-7.989477366E-3,6.391582079E-3,-5.725792143E-3
2.319965380E1,-1.384842768E-2,5.326318089E-3,-3.994738800E-4
