"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.463791271E1,-1.574417496E1,-9.090931892E0,9.854242325E0
4.465818302E1,-1.129831028E1,-6.369095802E0,3.918845177E0
4.467845338E1,-9.110074043E0,-8.154739380E0,2.252842426E0
4.469872375E1,-9.873384476E0,-1.001276588E1,9.978070259E-1
4.471899406E1,-1.005763149E1,-1.167218876E1,4.809573591E-1
4.473926442E1,-7.448258877E0,-1.092981529E1,-1.561316729E0
4.475953479E1,-5.283950806E0,-9.205786705E0,-1.106680483E-1
4.477980515E1,-4.141975880E0,-7.721638680E0,-1.515853167E0
4.480007552E1,-3.160320520E0,-6.869195461E0,-2.454437733E0
4.482034588E1,-2.807977438E0,-5.363512039E0,-2.739183664E0
4.484061619E1,-2.779263496E0,-4.700101852E0,-2.389831543E0
4.486088651E1,-3.839882135E0,-5.748756409E0,-1.764706731E0
4.488115692E1,-5.532804012E0,-7.077371120E0,-1.408176184E0
4.490142724E1,-7.029514790E0,-8.283951759E0,-1.312463164E0
4.492169760E1,-7.319046497E0,-8.684151649E0,-1.594816327E0
4.494196796E1,-6.602993965E0,-8.399405479E0,-1.575673699E0
4.496223833E1,-6.315855503E0,-7.941778183E0,-1.341177106E0
4.498250864E1,-6.512066841E0,-6.672984123E0,-1.336391449E0
4.500277901E1,-7.539186001E0,-6.242276192E0,-3.308077157E-1
4.502304937E1,-7.792825222E0,-6.531807423E0,1.579262912E-1
4.504331974E1,-7.323832035E0,-6.337988853E0,5.599204898E-1
4.506359005E1,-6.765706062E0,-5.416153908E0,7.848458290E-1
4.508386036E1,-6.784848690E0,-5.169095039E0,1.115653515E0
4.510413078E1,-6.787241459E0,-6.193821430E0,2.161915302E0
4.512440114E1,-6.607779503E0,-7.127620220E0,1.259222865E0
4.514467146E1,-7.405188084E0,-6.845267296E0,4.307080805E-1
4.516494182E1,-8.580661774E0,-6.055037498E0,-2.691925503E-2
4.518521218E1,-9.440283775E0,-5.763113499E0,-4.624129832E-1
4.520548250E1,-9.478569031E0,-5.657829285E0,-1.123430252E0
4.522575286E1,-9.409176826E0,-5.440082073E0,-1.642672777E0
4.524602317E1,-1.058225822E1,-6.270989895E0,-1.659422517E0
4.526629354E1,-1.146820068E1,-7.165905476E0,-1.250249863E0
4.528656390E1,-1.085982513E1,-7.841279984E0,-6.442674994E-1
4.530683427E1,-9.894919395E0,-8.090133667E0,1.173081279E0
4.532710458E1,-1.046261692E1,-7.702496052E0,8.077570915E0
4.534737494E1,-8.017750740E0,-8.358727455E0,5.070391178E0
4.536764531E1,-6.559923172E0,-1.001755238E1,9.738788009E-1
4.538791562E1,-7.649255753E0,-1.051585770E1,-4.073780477E-1
4.540818599E1,-7.529614449E0,-1.115713406E1,-1.190429211E0
4.542845635E1,-5.724229813E0,-1.148794174E1,-2.483151674E0
4.544872666E1,-3.167499065E0,-1.135573769E1,-9.625129104E-1
4.546899698E1,-1.809572101E0,-9.933803558E0,2.943171859E-1
4.548926729E1,-3.110071182E0,-7.357929707E0,5.694918036E-1
4.550953770E1,-4.577469826E0,-5.612365723E0,1.266401410E0
4.552980802E1,-5.164309502E0,-4.427320004E0,1.962114573E-1
4.555007838E1,-5.319842815E0,-3.617947817E0,-1.063609719E0
4.557034869E1,-5.520840168E0,-3.055036306E0,-1.582852125E0
4.559061906E1,-5.848656654E0,-2.997608662E0,-1.513460279E0
4.561088942E1,-5.353342533E0,-3.500699520E0,-5.748756528E-1
4.563115968E1,-4.596612453E0,-3.790230989E0,1.842473447E-1
4.565143010E1,-4.534399033E0,-4.786243439E0,6.221339107E-1
4.567170041E1,-5.157131195E0,-6.933801651E0,1.730608940E0
4.569197078E1,-7.371688366E0,-9.696913719E0,8.259425163E0
4.571237078E1,-1.491805267E1,-1.075753212E1,1.260778236E1
4.573251146E1,-1.294038486E1,-6.938587666E0,3.148356438E0
4.575278177E1,-7.144370079E0,-5.528616905E0,3.047259569E0
4.577305213E1,-7.342974663E0,-8.554939270E0,2.149951220E0
4.579332244E1,-9.361320496E0,-1.110927773E1,2.185843468E0
4.581372244E1,-1.034536839E1,-1.259880924E1,1.189831018E0
4.583386312E1,-7.115656376E0,-1.183011532E1,-3.092723191E-1
4.585413349E1,-4.663611412E0,-9.356534958E0,-5.030909777E-1
4.587440380E1,-4.285545349E0,-7.633104324E0,-1.807777524E0
4.589467416E1,-4.094119549E0,-6.419344902E0,-2.765504837E0
4.591507416E1,-3.650849104E0,-5.114060402E0,-2.423331022E0
4.593521484E1,-3.488137245E0,-4.645066738E0,-1.944168448E0
4.595548515E1,-4.029513359E0,-5.380261898E0,-1.400997639E0
4.597575552E1,-5.590231895E0,-6.553342819E0,-1.197607756E0
4.599602583E1,-7.453044415E0,-7.692924976E0,-1.451246977E0
4.601642583E1,-8.602197647E0,-8.588438988E0,-1.245464206E0
4.603656651E1,-8.403593063E0,-8.586046219E0,-8.500502706E-1
4.605683687E1,-7.208976269E0,-7.623532772E0,-1.247856975E0
4.607710718E1,-6.495316982E0,-6.167500496E0,-1.015154958E0
4.609737755E1,-7.386045456E0,-5.727221012E0,-3.475574851E-1
4.611777755E1,-7.651648521E0,-5.411368370E0,5.455635786E-1
4.613791822E1,-6.868597507E0,-5.042275429E0,1.764108539E0
4.615818854E1,-6.459424496E0,-4.879563808E0,1.615753531E0
4.617845885E1,-6.387639999E0,-6.059823513E0,1.151545882E0
4.619872922E1,-6.000002861E0,-7.307680130E0,9.044869542E-1
4.621899953E1,-6.337390900E0,-7.434499741E0,5.503492057E-2
4.623926989E1,-7.524828911E0,-6.747161865E0,-5.461617708E-1
4.625954020E1,-8.851051331E0,-5.854040623E0,-6.370890141E-1
4.627981057E1,-9.622138023E0,-5.636293888E0,-5.820540786E-1
4.630008088E1,-9.212965012E0,-5.313262463E0,-7.423732281E-1
4.632035125E1,-8.810373306E0,-5.159523964E0,-8.165507317E-1
4.634062156E1,-9.878170013E0,-6.227321148E0,-8.452646136E-1
4.636089192E1,-1.100818062E1,-7.244868755E0,-5.437689424E-1
4.638116224E1,-1.089332485E1,-7.791030407E0,-2.805584669E-1
4.640143255E1,-1.018265629E1,-8.753543854E0,6.580262184E-1
4.642170291E1,-9.926026344E0,-8.760722160E0,5.067998409E0
4.644197323E1,-7.543971539E0,-8.471190453E0,4.522434711E0
4.646224359E1,-6.303891182E0,-9.416953087E0,2.092523336E0
4.648251390E1,-6.177071571E0,-9.651450157E0,6.221338734E-2
4.650278427E1,-6.031109333E0,-1.018505001E1,-4.911268353E-1
4.652305458E1,-5.070989609E0,-1.135334492E1,-7.950153351E-1
4.654332494E1,-4.106083870E0,-1.248156071E1,1.052841991E-1
4.656359526E1,-3.600599766E0,-1.153340530E1,3.421736360E-1
4.658386562E1,-3.905086517E0,-8.238488197E0,1.770688742E-1
4.660413593E1,-4.421936035E0,-6.102894306E0,-8.195417374E-2
4.662440625E1,-5.628517151E0,-4.200001717E0,-9.744769931E-1
4.664467661E1,-6.643671989E0,-2.949752092E0,-2.227119684E0
4.666494692E1,-7.170691490E0,-2.361117840E0,-2.952144861E0
4.668521729E1,-6.820741177E0,-2.397010088E0,-1.434497118E0
4.670548760E1,-5.386841774E0,-2.930609465E0,-4.432703853E-1
4.672575791E1,-4.706682205E0,-3.553341627E0,-3.355933726E-1
4.674602828E1,-4.725824833E0,-4.482355118E0,-1.633101404E-1
4.676629859E1,-5.059025288E0,-6.428916454E0,4.235295951E-1
4.678656896E1,-5.561518192E0,-8.636295319E0,1.725823283E0
4.680683927E1,-6.744170666E0,-1.191386414E1,1.127139091E1
4.682710958E1,-1.327837086E1,-9.742377281E0,9.324830055E0
4.684737989E1,-1.081196880E1,-6.452844620E0,4.014558315E0
4.686765026E1,-7.402794838E0,-5.657829285E0,3.330210924E0
4.688792057E1,-8.889336586E0,-7.491927624E0,1.967498422E0
4.690819088E1,-9.882955551E0,-9.696913719E0,1.076770201E-1
4.692846125E1,-1.130309582E1,-1.205982590E1,-1.721635938E0
4.694873151E1,-9.361320496E0,-1.131266689E1,-2.186441660E0
4.696900187E1,-7.070192814E0,-9.088538170E0,-1.453639746E0
4.698927224E1,-5.472983360E0,-7.408178806E0,-1.606780410E0
4.700954255E1,-4.115654945E0,-5.748756409E0,-1.525424480E0
4.702981286E1,-2.894717216E0,-4.259822369E0,-1.518245935E0
4.705008317E1,-2.137987137E0,-3.742374659E0,-1.484746456E0
4.707035354E1,-2.532802820E0,-4.862813950E0,-1.281356573E0
4.709062385E1,-5.769693375E0,-6.026323795E0,-1.310070395E0
4.711089416E1,-9.454640388E0,-8.111668587E0,-1.202393413E0
4.713116453E1,-8.398807526E0,-9.534201622E0,-1.566102386E0
4.715143484E1,-5.317450047E0,-9.902696609E0,-1.812563181E0
4.717170515E1,-3.004786968E0,-1.025204849E1,-1.764706731E0
4.719197547E1,-4.237689018E0,-8.087740898E0,-3.068794906E-1
4.721237546E1,-6.531209469E0,-6.395416737E0,8.805587292E-1
4.723251614E1,-6.844669342E0,-7.041478634E0,5.886343718E-1
4.725278646E1,-6.189035892E0,-6.795018196E0,1.196411327E-1
4.727305677E1,-5.843871117E0,-6.021538258E0,-1.274178028E-1
4.729332708E1,-6.236892223E0,-5.600401402E0,-7.238288224E-2
4.731372708E1,-7.074978352E0,-5.358726501E0,-1.010967568E-1
4.733386776E1,-8.295916557E0,-5.863611698E0,-2.685943544E-1
4.735413807E1,-9.516854286E0,-6.259026051E0,-2.231307179E-1
4.737440838E1,-1.000498962E1,-5.933003902E0,-2.494517565E-1
4.739467869E1,-9.581459999E0,-5.430510998E0,-4.719842672E-1
4.741507869E1,-9.186644554E0,-4.810171604E0,-8.668000102E-1
4.743521937E1,-9.315856934E0,-4.542175770E0,-1.166501045E0
4.745548968E1,-1.024008465E1,-5.082953453E0,-1.432104349E0
4.747576000E1,-1.114457130E1,-6.419344902E0,-1.185643673E0
4.749603031E1,-1.081196880E1,-7.747959614E0,-9.744769931E-1
4.751643031E1,-1.020897770E1,-9.057432175E0,-6.586244106E-1
4.753657099E1,-9.543174744E0,-9.768698692E0,9.092725813E-2
4.755684130E1,-7.254439831E0,-1.025444126E1,7.208378315E0
4.757711161E1,-6.691528320E0,-1.005344391E1,6.221937180E0
4.759738192E1,-5.638088226E0,-9.479166985E0,1.508076429E0
4.761765229E1,-5.446662426E0,-8.696115494E0,-1.256231871E-2
4.763792260E1,-4.677968502E0,-8.593224525E0,-7.567301393E-1
4.765819291E1,-3.129213810E0,-9.021539688E0,-1.838884234E0
4.767846322E1,-2.377269268E0,-9.730413437E0,-9.577272534E-1
4.769873354E1,-3.114856958E0,-9.964909554E0,9.643075466E-1
4.771900385E1,-4.448257446E0,-8.389834404E0,1.383649707E0
4.773927416E1,-5.212165833E0,-6.457630157E0,1.084546804E0
4.775954448E1,-5.530411243E0,-4.915455818E0,-4.983053207E-1
4.777981479E1,-6.196214199E0,-3.598805189E0,-2.341975212E0
4.780008515E1,-6.600601196E0,-3.364308596E0,-2.746362209E0
4.782035547E1,-6.969096184E0,-3.541377544E0,-6.945167780E-1
4.784062578E1,-7.012166977E0,-3.584448338E0,8.685946465E-1
4.786089609E1,-6.744170666E0,-3.809373617E0,1.053440213E0
4.788116640E1,-6.571887493E0,-5.049454212E0,1.424327731E0
4.790143672E1,-6.528816700E0,-6.821339130E0,2.458625317E0
4.792170708E1,-6.153143406E0,-8.337192535E0,6.746563435E0
4.794197739E1,-1.138684464E1,-8.181060791E0,5.693123341E0
4.796224770E1,-1.244507027E1,-6.131608009E0,2.714657307E0
4.798251802E1,-1.020658493E1,-5.142774105E0,4.287938118E0
4.800278833E1,-1.223210907E1,-7.189833641E0,4.673182487E0
4.802305864E1,-1.321077347E1,-1.046800041E1,4.625326157E0
4.804332896E1,-9.581459999E0,-1.152144146E1,1.076770201E-1
4.806372896E1,-6.674778938E0,-9.866804123E0,-2.425724030E0
4.808386958E1,-4.931607246E0,-8.796614647E0,-1.657029629E0
4.810413989E1,-3.586242914E0,-7.834101200E0,-1.460818172E0
4.812441021E1,-2.578266382E0,-6.395416737E0,-1.506281853E0
4.814468052E1,-2.001596212E0,-5.279763222E0,-1.678565025E0
4.816495078E1,-2.078166485E0,-5.152345181E0,-1.532602906E0
4.818522119E1,-3.093321562E0,-6.529414654E0,-1.472782373E0
4.820549151E1,-5.257629395E0,-8.612366676E0,-1.326820135E0
4.822576182E1,-7.386045456E0,-1.027119160E1,-1.350748420E0
4.824603213E1,-8.073383331E0,-1.089392376E1,-1.554138303E0
4.826630239E1,-6.959524632E0,-1.006301594E1,-1.929811478E0
4.828657276E1,-5.774479389E0,-7.704888821E0,-1.865205288E0
4.830684307E1,-6.236892223E0,-5.650650501E0,-7.710871100E-1
4.832711338E1,-6.995417118E0,-5.078167915E0,6.699903309E-2
4.834738369E1,-7.146762848E0,-4.917848587E0,3.421736360E-1
4.836765401E1,-7.290332317E0,-4.573282242E0,2.225325108E-1
4.838792437E1,-7.374081135E0,-4.580460548E0,-1.345962733E-1
4.840819468E1,-7.687541008E0,-4.934598446E0,-3.954139352E-1
4.842846500E1,-8.384450912E0,-5.217549801E0,-2.470589429E-1
4.844873531E1,-8.999405861E0,-5.102096081E0,4.785645381E-2
4.846900562E1,-8.843872070E0,-5.315655708E0,-1.872383654E-1
4.848927593E1,-8.700303078E0,-5.538187981E0,1.196411345E-2
4.850954625E1,-8.896514893E0,-5.497509956E0,1.411765367E-1
4.852981656E1,-8.874979019E0,-5.526223660E0,-4.606183618E-2
4.855008687E1,-8.970691681E0,-5.854040623E0,-8.309076428E-1
4.857035718E1,-9.452247620E0,-7.146762848E0,-1.295713425E0
4.859062750E1,-9.727422714E0,-8.667402267E0,-9.816554785E-1
4.861089781E1,-9.686744690E0,-9.883553505E0,-4.887340367E-1
4.863116812E1,-9.870991707E0,-1.034536839E1,1.363908947E-1
4.865143843E1,-9.622138023E0,-1.001276588E1,2.640479803E0
4.867170875E1,-8.415556908E0,-8.918647766E0,5.726622581E0
4.869197906E1,-6.933203697E0,-8.827720642E0,3.569493294E0
4.871237906E1,-6.031109333E0,-9.059824944E0,9.284151793E-1
4.873251968E1,-5.571089268E0,-8.598010063E0,-3.116651475E-1
4.875279000E1,-4.630111694E0,-8.643473625E0,-1.752742529E0
4.877306031E1,-3.437887907E0,-9.371489525E0,-1.910668850E0
4.879333062E1,-1.884347796E0,-1.101834965E1,1.469791293E0
4.881373062E1,-1.744965911E0,-1.002473068E1,1.587039590E0
4.883387125E1,-3.050250769E0,-7.649854183E0,5.910272002E-1
4.885414156E1,-4.785645485E0,-6.270989895E0,1.866401732E-1
4.887441187E1,-6.507281303E0,-4.692923546E0,-6.538388133E-1
4.889468218E1,-7.558328629E0,-3.433700562E0,-1.858026743E0
4.891508218E1,-7.421937466E0,-3.019144058E0,-1.776670814E0
4.893522281E1,-6.543173313E0,-3.098107100E0,-7.399803996E-1
4.895549312E1,-6.028716564E0,-3.117249727E0,-2.303091735E-1
4.897576343E1,-5.975476265E0,-3.531806231E0,1.316052526E-1
4.899603375E1,-6.205785751E0,-4.869992256E0,1.046261668E0
4.901643375E1,-6.562315941E0,-7.077371120E0,3.624528170E0
4.903657437E1,-9.452247620E0,-9.972088814E0,9.445069313E0
4.905684468E1,-1.398425388E1,-8.672187805E0,7.191628456E0
4.907711500E1,-1.043390274E1,-6.093322754E0,3.818346739E0
4.909738531E1,-6.495316982E0,-5.154737949E0,3.894917011E0
4.911778531E1,-8.195417404E0,-7.958528042E0,2.709871531E0
4.913792593E1,-1.058943653E1,-1.191864967E1,2.831905603E0
4.915819614E1,-8.537590981E0,-1.365703487E1,2.193022013E0
4.917846656E1,-5.997610092E0,-1.190907860E1,-5.078766346E-1
4.919873687E1,-4.716253281E0,-8.899505615E0,-1.503889084E0
4.921900718E1,-4.412364960E0,-7.374679565E0,-2.039881229E0
4.923927744E1,-4.173082829E0,-6.400202274E0,-2.212762833E0
4.925954776E1,-4.074976921E0,-5.499902725E0,-2.068595171E0
4.927981807E1,-4.031906128E0,-5.109274387E0,-1.659422517E0
4.930008838E1,-4.465006828E0,-5.298905849E0,-1.310070395E0
4.932035869E1,-5.606981754E0,-6.610770702E0,-1.080359459E0
4.934062901E1,-6.954739094E0,-8.121239662E0,-1.101894855E0
4.936089927E1,-7.850253105E0,-8.834898949E0,-1.200000525E0
4.938116963E1,-7.350152969E0,-8.906683922E0,-1.345962763E0
4.940143994E1,-6.100501537E0,-8.295916557E0,-1.680957913E0
4.942171026E1,-5.664409637E0,-7.365108013E0,-1.523031592E0
4.944198052E1,-6.492924213E0,-6.658627033E0,-8.045865893E-1
4.946225083E1,-7.632505894E0,-6.212964058E0,-1.154536903E-1
4.948252114E1,-7.811967850E0,-5.913861275E0,4.618147612E-1
4.950279146E1,-7.197012424E0,-5.686542988E0,5.790630579E-1
4.952306177E1,-6.763313293E0,-5.461617470E0,5.742774606E-1
4.954333208E1,-6.978667259E0,-5.018347263E0,8.805587292E-1
4.956360239E1,-7.536793232E0,-5.413761139E0,6.604190469E-1
4.958387265E1,-8.542376518E0,-5.717649937E0,1.339980662E-1
4.960414296E1,-9.260822296E0,-5.885147095E0,-2.829512656E-1
4.962441328E1,-9.110074043E0,-5.595615864E0,-4.217349887E-1
4.964468359E1,-8.980263710E0,-5.277370453E0,-3.475574851E-1
4.966495390E1,-8.678768158E0,-5.377869129E0,-6.705885530E-1
4.968522416E1,-8.647661209E0,-6.014359951E0,-7.543373108E-1
4.970549448E1,-8.568697929E0,-6.586842537E0,-9.074779749E-1
4.972576479E1,-9.397212982E0,-7.453642368E0,-9.050851464E-1
4.974603510E1,-1.052961636E1,-7.858029366E0,-3.834498227E-1
4.976630541E1,-1.227517986E1,-9.634700775E0,2.508874655E0
4.978657573E1,-1.052004433E1,-9.936196327E0,6.066403389E0
4.980684604E1,-6.624529362E0,-9.244071960E0,3.842274904E0
4.982711635E1,-5.961119175E0,-9.586843491E0,7.728816867E-1
4.984738661E1,-6.167500496E0,-9.093324661E0,-5.557330847E-1
4.986765692E1,-5.898906231E0,-9.050253868E0,-1.066002488E0
4.988792724E1,-5.312664509E0,-9.622735977E0,-1.645065546E0
4.990819755E1,-4.441078663E0,-1.006062317E1,-1.259821177E0
4.992846781E1,-3.820739508E0,-1.024247742E1,2.536391914E-1
4.994873812E1,-4.534399033E0,-8.454441071E0,1.127617717E0
4.996900843E1,-5.059025288E0,-6.366703033E0,1.118046403E0
4.998927875E1,-5.152345181E0,-4.929812908E0,5.024927482E-2
5.000954906E1,-5.575874805E0,-3.677768469E0,-1.024726272E0
5.002981932E1,-5.949155331E0,-3.105285645E0,-1.369890928E0
5.005008963E1,-6.078966141E0,-3.330809116E0,-9.385846853E-1
5.007035994E1,-6.165107727E0,-3.751945972E0,-4.217349887E-1
5.009063026E1,-6.098108292E0,-4.400999069E0,-3.619144261E-1
5.011090052E1,-6.306283951E0,-5.023132801E0,-7.716853172E-2
5.013117083E1,-6.500102520E0,-6.440880299E0,8.303094506E-1
5.015144114E1,-6.102894306E0,-8.947361946E0,5.200201988E0
5.017171146E1,-8.240880966E0,-1.154058361E1,1.238225937E1
5.019198177E1,-1.120020485E1,-8.782257080E0,9.181260109E0
5.021238177E1,-7.591827869E0,-6.304489613E0,4.052843571E0
5.023252234E1,-5.786443233E0,-4.578067780E0,3.110071182E0
5.025279265E1,-7.584649563E0,-6.737590313E0,1.828714728E0
5.027306291E1,-9.174679756E0,-9.428917885E0,9.571290575E-3
5.029333323E1,-9.988240242E0,-1.188993549E1,-8.285148144E-1
5.031373322E1,-8.666803360E0,-1.179183006E1,-1.195214868E0
5.033387380E1,-7.242475986E0,-9.605986595E0,-7.399803996E-1
5.035414411E1,-6.356533527E0,-8.011170387E0,-1.168893814E0
5.037441442E1,-5.212165833E0,-6.110072613E0,-1.475175142E0
5.039468468E1,-3.708276987E0,-4.834099770E0,-1.637887120E0
5.041508468E1,-2.626122952E0,-4.209573269E0,-1.606780410E0
5.043522531E1,-2.776870728E0,-4.999204636E0,-1.245464206E0
5.045549557E1,-4.381258488E0,-6.878767014E0,-9.864411354E-1
5.047576588E1,-6.200999737E0,-8.545368195E0,-9.385846853E-1
5.049603619E1,-7.319046497E0,-9.653842926E0,-1.063609719E0
5.051643619E1,-7.120441914E0,-9.914660454E0,-1.822134495E0
5.053657677E1,-6.653243542E0,-8.739186287E0,-1.389033556E0
5.055684703E1,-6.629314899E0,-7.252047062E0,-5.581258535E-1
5.057711734E1,-7.096513748E0,-6.251847267E0,-1.256231871E-2
5.059738760E1,-7.249654293E0,-5.459224701E0,2.799602449E-1
5.061765791E1,-7.113263607E0,-5.169095039E0,2.679961324E-1
5.063792822E1,-6.988238335E0,-5.377869129E0,1.531406492E-1
5.065819849E1,-7.041478634E0,-5.473581791E0,9.332008660E-2
5.067846880E1,-7.359724045E0,-5.425725460E0,-2.452643216E-2
5.069873911E1,-8.530412674E0,-4.982454777E0,-5.802594870E-2
5.071900937E1,-9.512067795E0,-5.487938881E0,-4.366901144E-2
5.073927968E1,-9.681958199E0,-5.521438122E0,-1.495514158E-2
5.075954994E1,-9.184251785E0,-5.394618511E0,-2.452643216E-2
5.077982026E1,-8.403593063E0,-5.325226784E0,-3.068794906E-1
5.080009052E1,-7.950751305E0,-5.464010715E0,-5.533402562E-1
5.082036083E1,-8.157132149E0,-6.160321712E0,-8.285148144E-1
5.084063109E1,-9.095118523E0,-7.405786037E0,-8.117650747E-1
5.086090140E1,-9.399605751E0,-8.339585304E0,-5.389832854E-1
5.088117172E1,-9.535996437E0,-9.562915802E0,-2.829512656E-1
5.090144198E1,-8.894122124E0,-1.056371403E1,3.557528973E0
5.092171229E1,-8.946763992E0,-1.025922680E1,9.406784058E0
5.094198255E1,-7.486543655E0,-9.181859016E0,4.833501816E0
5.096225286E1,-6.088537216E0,-9.198608398E0,1.352542996E0
5.098252312E1,-5.487340450E0,-8.490332603E0,-5.676971674E-1
5.100279343E1,-4.795216560E0,-8.212167740E0,-1.683350682E0
5.102306369E1,-4.620540619E0,-9.138788223E0,-1.989632010E0
5.104333396E1,-3.870988846E0,-1.053978539E1,-4.193421602E-1
5.106360427E1,-2.961716175E0,-1.140598774E1,1.510469317E0
5.108387453E1,-3.476173162E0,-8.952147484E0,9.882357717E-1
5.110414484E1,-5.126024246E0,-6.366703033E0,1.127617717E0
5.112441510E1,-6.112465382E0,-4.609174728E0,2.344966233E-1
5.114468541E1,-6.354140759E0,-3.395415306E0,-8.644071817E-1
5.116495567E1,-6.241677761E0,-2.787040234E0,-1.159322619E0
5.118522599E1,-6.064609051E0,-2.971287489E0,-3.427718580E-1
5.120549625E1,-6.311069489E0,-3.594019651E0,9.332008660E-2
5.122576651E1,-6.588637352E0,-4.120440483E0,5.216353536E-1
5.124603682E1,-6.717849731E0,-4.893920422E0,1.309472203E0
5.126630708E1,-6.567101955E0,-6.311667919E0,3.129213810E0
5.128657739E1,-8.283951759E0,-8.449654579E0,5.221737385E0
5.130684765E1,-1.139880848E1,-8.624331474E0,4.682754040E0
5.132711791E1,-1.124566841E1,-6.864409924E0,3.758526087E0
5.134738822E1,-1.040040398E1,-5.118845940E0,4.589433670E0
5.136765854E1,-1.050568771E1,-6.124429703E0,4.721039295E0
5.138792880E1,-1.218844032E1,-8.916254997E0,4.398007870E0
5.140819906E1,-1.035015392E1,-1.046560764E1,3.066402197E0
5.142846937E1,-5.748157978E0,-9.215357780E0,-1.034297585E0
5.144873963E1,-4.180261135E0,-7.984848976E0,-2.545365095E0
5.146900989E1,-4.285545349E0,-8.540582657E0,-2.205584288E0
5.148928020E1,-4.443471432E0,-7.807780266E0,-1.776670814E0
5.150955047E1,-4.642076015E0,-6.806982040E0,-1.451246977E0
5.152982078E1,-4.675575256E0,-6.249454498E0,-1.015154958E0
5.155009104E1,-4.697110653E0,-6.098108292E0,-7.064808607E-1
5.157036130E1,-5.135595798E0,-6.845267296E0,-6.849454641E-1
5.159063161E1,-5.997610092E0,-8.092526436E0,-7.639086246E-1
5.161090187E1,-6.851847649E0,-8.748757362E0,-8.644071817E-1
5.163117213E1,-6.940382004E0,-8.952147484E0,-1.068395257E0
5.165144239E1,-6.236892223E0,-8.418548584E0,-1.121037364E0
5.167171271E1,-6.038288116E0,-7.482356548E0,-7.136593461E-1
5.169198302E1,-6.119643688E0,-6.605985165E0,-3.044866920E-1
5.171238302E1,-6.703492641E0,-6.000002861E0,-2.015953064E-1
5.173252354E1,-7.802396297E0,-5.487938881E0,-1.561316848E-1
5.175279380E1,-8.386843681E0,-5.229514122E0,-1.010967568E-1
5.177306411E1,-8.109275818E0,-4.879563808E0,3.589234129E-2
5.179333437E1,-7.637291908E0,-4.745565414E0,-1.495514158E-2
5.181373437E1,-7.924430370E0,-4.757529736E0,-2.213360928E-2
5.183387489E1,-9.006584167E0,-5.215157032E0,4.115654826E-1
5.185414515E1,-9.413962364E0,-5.928217888E0,4.929214716E-1
5.187441547E1,-8.762516975E0,-5.755934715E0,5.551348329E-1
5.189468572E1,-7.723433495E0,-5.363512039E0,1.459621787E-1
5.191508573E1,-7.481758118E0,-5.629115105E0,-3.714857101E-1
5.193522630E1,-7.539186001E0,-6.210571289E0,-7.758727670E-1
5.195549656E1,-7.926823139E0,-7.034300327E0,-1.048654556E0
5.197576682E1,-8.784051895E0,-7.982456207E0,-9.960124493E-1
5.199603713E1,-9.186644554E0,-8.717651367E0,-7.280163169E-1
5.201643713E1,-9.413962364E0,-9.627521515E0,-6.514459848E-1
5.203657765E1,-9.760921478E0,-1.041775131E1,-4.360919297E-1
5.205684791E1,-8.906085968E0,-1.063549805E1,1.197009563E0
5.207711817E1,-7.922037601E0,-9.344570160E0,8.056035995E0
5.209738849E1,-7.208976269E0,-8.303094864E0,4.733003139E0
5.211778849E1,-5.551946640E0,-8.315058708E0,1.206580877E0
5.213792901E1,-5.336592674E0,-8.385048866E0,-2.853440940E-1
5.215819927E1,-4.201796532E0,-8.271987915E0,-1.475175142E0
5.217846948E1,-3.062214851E0,-8.844470978E0,-2.231905222E0
5.219873984E1,-2.420340061E0,-1.029033375E1,3.445664644E-1
5.221901010E1,-3.004786968E0,-9.854840279E0,1.730608940E0
5.223928036E1,-4.445864677E0,-7.877171993E0,1.421934843E0
5.225955062E1,-5.858228207E0,-6.081358910E0,7.010970116E-1
5.227982088E1,-7.182655334E0,-4.379463673E0,-8.021938205E-1
5.230009114E1,-7.527221680E0,-3.088535786E0,-1.781456470E0
5.232036140E1,-6.935596466E0,-2.789433002E0,-1.104287624E0
5.234063172E1,-6.354140759E0,-2.712862730E0,-7.178467698E-3
5.236090198E1,-6.198606968E0,-2.988037348E0,4.187439680E-1
5.238117224E1,-5.968297958E0,-4.448855400E0,8.494520187E-1
5.240144250E1,-5.997610092E0,-5.980860233E0,1.529611826E0
5.242171276E1,-6.148357868E0,-7.199405193E0,3.459423304E0
5.244198302E1,-8.678768158E0,-8.930612564E0,8.115856171E0
5.246225328E1,-1.303370476E1,-7.951349735E0,5.350949764E0
5.248252354E1,-1.031904793E1,-5.724828243E0,3.952344894E0
5.250279380E1,-9.526425362E0,-5.834897995E0,5.067998409E0
5.252306411E1,-1.242353535E1,-1.069053364E1,4.701896667E0
5.254333432E1,-1.202094269E1,-1.269691563E1,3.054438114E0
5.256360463E1,-7.771289825E0,-1.073838997E1,-1.019940615E0
5.258387489E1,-4.395615101E0,-8.444869041E0,-1.022333503E0
5.260414515E1,-3.430709362E0,-8.037490845E0,-1.477568030E0
5.262441541E1,-3.227319479E0,-7.134799004E0,-2.085345030E0
5.264468567E1,-3.169891834E0,-6.278168201E0,-2.138585329E0
5.266495593E1,-3.253640652E0,-5.487938881E0,-1.996810555E0
5.268522619E1,-3.686741590E0,-5.540580750E0,-1.858026743E0
