"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.791827364E1,-2.798846960E0,-1.876728177E0,-1.480716467E-1
3.793854411E1,-1.954226136E0,-3.147720814E0,-2.737727463E-1
3.795881458E1,-9.515467286E-1,-2.944388628E0,4.034686089E-2
3.797908505E1,-2.448774725E-1,-1.313869596E0,5.122586489E-1
3.799935552E1,2.466085255E-1,7.026745081E-1,8.183888197E-1
3.801962599E1,3.759049177E-1,1.843838215E0,5.266396999E-1
3.803989640E1,3.253048956E-1,2.260888815E0,-1.539305896E-1
3.806016687E1,4.472775757E-1,1.653821826E0,-4.580633640E-1
3.808043734E1,6.336987019E-1,4.237086177E-1,-5.745765567E-1
3.810070781E1,7.247787714E-1,-5.491434336E-1,-6.230461001E-1
3.812097828E1,5.404881239E-1,-1.202016830E0,-6.257092357E-1
3.814124869E1,-1.523326933E-1,-1.121589422E0,-4.793686271E-1
3.816151916E1,-1.212536335E0,-1.163134694E0,-1.597895473E-1
3.818178963E1,-2.131059885E0,-1.539572239E0,-3.834949061E-2
3.820206005E1,-2.485126972E0,-1.916675568E0,-1.874863952E-1
3.822246005E1,-2.547977448E0,-2.173803568E0,-4.207791388E-1
3.824260099E1,-2.520813227E0,-2.176466703E0,-6.086649895E-1
3.826287146E1,-2.396177292E0,-1.854890347E0,-5.777723789E-1
3.828314187E1,-2.107091427E0,-1.017193675E0,-3.472759426E-1
3.830341234E1,-1.651291847E0,2.255695760E-1,1.245026886E-1
3.832381234E1,-1.080443621E0,1.049417853E0,5.431513190E-1
3.834395322E1,-5.426186919E-1,1.376320601E0,5.117260218E-1
3.836422369E1,-2.050632536E-1,1.135171533E0,2.789659202E-1
3.838449416E1,-1.411474347E-1,5.137233734E-1,1.234374270E-1
3.840476458E1,-2.332927436E-1,-4.753739014E-2,1.065263641E-3
3.842516458E1,-2.768353820E-1,-3.580617309E-1,-1.645832360E-1
3.844530552E1,-1.150484756E-1,-3.755054474E-1,-2.631201148E-1
3.846557599E1,1.395495385E-1,-2.131858915E-1,-2.689790726E-1
3.848584640E1,1.257011145E-1,2.809632942E-2,-2.428801060E-1
3.850611687E1,-3.199785650E-1,3.906854391E-1,-1.283642650E-1
3.852651687E1,-8.791088462E-1,7.756450772E-1,4.514054582E-2
3.854665776E1,-1.141696334E0,6.665887237E-1,8.349003643E-2
3.856692823E1,-1.038365722E0,-1.764342934E-1,3.555317223E-2
3.858719864E1,-8.908267021E-1,-1.124252558E0,-4.261054471E-2
3.860746911E1,-1.023452044E0,-1.204147339E0,-2.615222335E-1
3.862773958E1,-1.115064740E0,-5.416865349E-1,-1.331579536E-1
3.864801000E1,-6.986798048E-1,-7.344992757E-1,5.186502337E-1
3.866828046E1,3.460775316E-1,-2.715889692E0,1.024517298E0
3.868855088E1,1.390302181E0,-4.271840572E0,9.334372878E-1
3.870882135E1,2.053828239E0,-4.081823826E0,4.611259997E-1
3.872909182E1,2.466484785E0,-2.625342131E0,1.836248189E-1
3.874936224E1,2.827609062E0,-4.841623306E-1,2.731069624E-1
3.876963270E1,3.076215029E0,1.408278584E0,6.053360701E-1
3.878990312E1,2.821217537E0,2.184722662E0,1.034104705E0
3.881017359E1,1.855289817E0,1.642636538E0,1.186304212E0
3.883044401E1,7.721830010E-1,6.388918757E-1,8.700540662E-1
3.885071448E1,-6.924213842E-3,-1.934785098E-1,2.507364154E-1
3.887098489E1,-4.701807499E-1,-5.848297477E-1,-1.624527127E-1
3.889125536E1,-8.556730151E-1,-5.129244328E-1,1.095889956E-1
3.891152583E1,-1.280713201E0,-4.841623306E-1,5.559344888E-1
3.893179625E1,-1.490437031E0,-7.760445476E-1,6.127929091E-1
3.895206672E1,-1.405215859E0,-1.331979036E0,2.816290855E-1
3.897233713E1,-1.410009623E0,-1.557149172E0,-1.033305749E-1
3.899260760E1,-1.560744405E0,-1.374056935E0,-3.195790946E-1
3.901287802E1,-1.905223966E0,-9.341030717E-1,-3.131875098E-1
3.903314849E1,-2.306295872E0,-4.814991653E-1,-2.103895694E-1
3.905341890E1,-2.277001143E0,-5.890907645E-1,-2.892190814E-1
3.907381890E1,-7.215829492E-1,-2.630668640E0,1.463405937E-1
3.909395979E1,1.187768951E-1,-1.529984951E0,1.159139991E0
3.911423021E1,1.661811322E-1,6.399571300E-1,1.248622179E0
3.913450067E1,2.780338228E-1,2.341183186E0,6.064013243E-1
3.915477109E1,4.557996690E-1,3.396593094E0,-2.348906398E-1
3.917504156E1,7.807050943E-1,2.881671190E0,-5.942839384E-1
3.919531198E1,1.029843569E0,1.242630005E0,-3.909517527E-1
3.921558244E1,9.648625255E-1,-2.083922029E-1,-4.010717571E-1
3.923585286E1,2.418148518E-1,-7.989477515E-1,-3.776359558E-1
3.925612328E1,-5.516734123E-1,-6.695181727E-1,-1.880190372E-1
3.927639375E1,-1.036767840E0,-7.494129539E-1,-1.454084814E-1
3.929666416E1,-1.274321675E0,-1.037966251E0,-2.039979845E-1
3.931693463E1,-1.419596910E0,-1.293629527E0,-4.356928170E-1
3.933720505E1,-1.400422215E0,-1.527854323E0,-7.412903309E-1
3.935747546E1,-1.152348995E0,-1.408678055E0,-1.097487807E0
3.937774593E1,-7.274419069E-1,-1.075783134E0,-1.172588944E0
3.939801635E1,-1.747032404E-1,-5.060002208E-1,-6.400902867E-1
3.941828677E1,4.755070508E-1,4.743086398E-1,1.649827063E-1
3.943855724E1,8.323704004E-1,1.363004804E0,6.218476295E-1
3.945882765E1,7.013429403E-1,2.113349915E0,5.127912760E-1
3.947909807E1,1.225053146E-2,3.430148840E0,8.562056720E-2
3.949936854E1,-7.864308953E-1,3.973300219E0,-2.892190814E-1
3.951963896E1,-1.358876944E0,3.095789194E0,-3.318296373E-1
3.953990937E1,-1.568733811E0,1.480716467E0,-3.866907060E-1
3.956017984E1,-1.381247520E0,-2.350237966E-1,-4.729770422E-1
3.958045026E1,-9.611341357E-1,-1.179113746E0,-4.468781054E-1
3.960072067E1,-5.255744457E-1,-4.516717792E-1,-4.095938802E-1
3.962099114E1,-1.832253486E-1,5.387570858E-1,-4.186486006E-1
3.964126156E1,6.711161137E-2,5.925529003E-1,-4.213117659E-1
3.966153198E1,1.677790284E-1,-1.226384789E-1,-2.577938139E-1
3.968180239E1,1.912148297E-1,-8.149266839E-1,-5.965476483E-2
3.970207286E1,8.309056610E-2,-1.123719931E0,1.553953290E-1
3.972247286E1,-5.326318089E-3,-1.039564133E0,2.304964215E-1
3.974261369E1,-9.960214794E-2,-5.566002727E-1,1.346226931E-1
3.976288416E1,1.970737800E-2,-5.225118399E-1,1.458079666E-1
3.978315458E1,2.482064217E-1,-8.436887860E-1,3.908185959E-1
3.980342500E1,1.017593145E0,-1.600824952E0,7.816371918E-1
3.982382500E1,1.929725051E0,-3.052512884E0,9.861677885E-1
3.984396583E1,2.512291193E0,-3.352251530E0,7.656582594E-1
3.986423630E1,2.582065821E0,-2.105626822E0,4.398207366E-1
3.988450672E1,2.622545958E0,-5.054675937E-1,5.223786831E-1
3.990477713E1,2.773280621E0,8.347672224E-1,7.688540220E-1
3.992517713E1,2.640655518E0,1.625592351E0,8.934898973E-1
3.994531796E1,2.000565052E0,1.788444519E0,7.539403439E-1
3.996558838E1,8.881635666E-1,1.316665888E0,2.422143221E-1
3.998585885E1,-3.002711833E-1,4.897549450E-1,-1.235705838E-1
4.000612927E1,-1.238102674E0,-1.950764060E-1,-3.568633273E-2
4.002652927E1,-1.902028203E0,-4.330296814E-1,2.512690723E-1
4.004667010E1,-2.224803209E0,-7.574024200E-1,5.095955133E-1
4.006694052E1,-2.194442987E0,-1.239301085E0,2.704437971E-1
4.008721093E1,-2.137451410E0,-1.462340713E0,-2.940127552E-1
4.010748140E1,-2.220541954E0,-1.487374306E0,-6.134586930E-1
4.012788140E1,-2.348906279E0,-1.538506985E0,-5.500755310E-1
4.014802224E1,-2.445179462E0,-1.435842276E0,-2.423474789E-1
4.016829265E1,-2.427602768E0,-1.106675744E0,-8.468846232E-2
4.018856307E1,-1.595365405E0,-1.432113767E0,-3.456780612E-1
4.020883349E1,9.374319762E-2,-2.114681482E0,1.958753467E-1
4.022910390E1,7.828356028E-1,1.042626798E-1,1.096422553E0
4.024937432E1,8.211851120E-1,2.657566547E0,9.515467286E-1
4.026964474E1,6.550039649E-1,3.628820658E0,-1.619200706E-1
4.028991515E1,8.339682817E-1,2.458894730E0,-8.909598589E-1
4.031018557E1,1.186437368E0,9.460873008E-1,-8.115977645E-1
4.033045599E1,1.498426437E0,2.117211558E-2,-4.868254960E-1
4.035072640E1,8.057388067E-1,1.111868918E-1,-5.432844535E-2
4.037099682E1,-7.396924496E-1,1.877527237E-1,2.853575051E-1
4.039126724E1,-1.768470764E0,-9.102677703E-1,1.292963773E-1
4.041153765E1,-2.220009327E0,-2.130660534E0,-2.631201148E-1
4.043180807E1,-2.251967430E0,-2.712161303E0,-6.241113544E-1
4.045207849E1,-2.042110443E0,-2.721215963E0,-9.628651738E-1
4.047234890E1,-1.579386473E0,-2.166346788E0,-1.215732098E0
4.049261932E1,-8.743151426E-1,-1.337837934E0,-1.134239435E0
4.051288974E1,1.597895520E-3,-2.275669426E-1,-5.356944799E-1
4.053316015E1,6.805703044E-1,9.657946229E-1,3.173153996E-1
4.055343057E1,5.245091915E-1,2.392848492E0,7.699192762E-1
4.057370099E1,-2.290316820E-1,3.427485704E0,5.474123359E-1
4.059397140E1,-8.625972271E-1,2.859833479E0,5.313002318E-2
4.061424182E1,-1.181643724E0,1.485510111E0,-2.657832801E-1
4.063451224E1,-1.186969995E0,5.313002318E-2,-4.229096770E-1
4.065478260E1,-1.068725705E0,-8.873646259E-1,-5.229113102E-1
4.067505302E1,-7.917572260E-1,-9.108003974E-1,-5.474123359E-1
4.069532343E1,-4.760396779E-1,-9.707214683E-2,-4.308991432E-1
4.071559385E1,-3.024017215E-1,1.067527294E0,-3.478085697E-1
4.073586427E1,-2.906838059E-1,1.456748009E0,-3.904191256E-1
4.075613468E1,-3.178480268E-1,9.364998937E-1,-4.079959691E-1
4.077640500E1,-2.992059290E-1,-2.781669796E-1,-1.667137593E-1
4.079667546E1,-2.416816950E-1,-1.336772680E0,5.739107728E-2
4.081694588E1,-2.858901322E-1,-1.650359750E0,1.330247968E-1
4.083721625E1,-4.984102249E-1,-1.077381015E0,1.085237339E-1
4.085748672E1,-5.314334035E-1,-5.629918575E-1,2.187785208E-1
4.087775708E1,-1.773663908E-1,-7.930887938E-1,4.925512671E-1
4.089802750E1,2.258358896E-1,-1.161536813E0,6.356960535E-1
4.091829791E1,8.993488550E-1,-2.078995228E0,8.242477179E-1
4.093856833E1,1.762611866E0,-3.465702057E0,8.386288285E-1
4.095883869E1,2.400571585E0,-3.339468241E0,6.788392663E-1
4.097910911E1,2.638524771E0,-1.790441871E0,4.062649310E-1
4.099937953E1,2.759432316E0,-1.198421582E-3,4.446144104E-1
4.101964989E1,2.867556572E0,1.283110023E0,7.970834970E-1
4.103992031E1,2.479800701E0,1.688975453E0,1.214001060E0
4.106019073E1,1.379116893E0,1.474324822E0,1.104811549E0
4.108046109E1,3.189133108E-1,8.880304098E-1,6.623276472E-1
4.110073151E1,-3.061301410E-1,2.277000993E-1,1.207742617E-1
4.112100192E1,-6.560692191E-1,-2.653838098E-1,-1.012000442E-1
4.114127234E1,-8.817719817E-1,-2.430132627E-1,7.123950869E-2
4.116154270E1,-1.104944706E0,-2.648511827E-1,4.025365114E-1
4.118181312E1,-1.386573792E0,-8.910930157E-1,4.568649530E-1
4.120208354E1,-1.611344457E0,-1.589107037E0,8.775109053E-2
4.122248354E1,-1.802026629E0,-1.643968105E0,-3.344927728E-1
4.124262432E1,-2.087916851E0,-1.271791577E0,-5.330312848E-1
4.126289474E1,-2.270076752E0,-9.564735889E-1,-5.420860648E-1
4.128316510E1,-2.312687397E0,-7.339666486E-1,-4.479433596E-1
4.130343552E1,-1.712544441E0,-8.847014308E-1,-5.282375813E-1
4.132383552E1,-3.269027770E-1,-1.198288441E0,-4.527370632E-2
4.134397630E1,2.396843135E-1,2.106558830E-1,1.016527772E0
4.136424666E1,3.641870022E-1,1.451954365E0,1.182043195E0
4.138451708E1,5.042691827E-1,2.188451052E0,5.962813497E-1
4.140478750E1,7.471492887E-1,2.604835987E0,-4.495412707E-1
4.142518750E1,1.038898349E0,2.114415169E0,-8.068040609E-1
4.144532828E1,1.084172130E0,8.502135277E-1,-5.431513190E-1
4.146559864E1,7.226482034E-1,-3.404848874E-1,-2.663159072E-1
4.148586906E1,-1.912148297E-1,-1.152482152E0,-1.704421826E-2
4.150613948E1,-1.053279400E0,-1.352218986E0,5.579318479E-2
4.152653948E1,-1.544232845E0,-1.440635920E0,-1.486042738E-1
4.154668026E1,-1.830788732E0,-1.614673376E0,-5.081307292E-1
4.156695062E1,-1.796167612E0,-1.637043953E0,-9.159935713E-1
4.158722104E1,-1.545298100E0,-1.536376476E0,-1.248755336E0
4.160749140E1,-1.081508875E0,-1.291499019E0,-1.290833235E0
4.162776182E1,-5.149217844E-1,-8.399603963E-1,-8.462188244E-1
4.164803218E1,3.408843651E-2,6.791055668E-3,-2.982738242E-2
4.166830260E1,3.119890988E-1,1.140497923E0,5.649892092E-1
4.168857297E1,-9.587372653E-3,2.526006460E0,5.394228697E-1
4.170884338E1,-5.309007764E-1,3.621363640E0,1.878858805E-1
4.172911380E1,-1.013864636E0,3.307776690E0,-1.246358454E-1
4.174938416E1,-1.354083300E0,1.706019759E0,-3.004043400E-1
4.176965458E1,-1.332777977E0,-2.376869470E-1,-4.665854871E-1
4.178992494E1,-9.701888561E-1,-1.385774851E0,-5.639239550E-1
4.181019531E1,-3.791007102E-1,-1.104012609E0,-4.953475893E-1
4.183046572E1,2.396843135E-1,4.189149141E-1,-4.207791388E-1
4.185073614E1,5.287702680E-1,1.402419567E0,-4.042675495E-1
4.187100651E1,4.243744016E-1,1.371526957E0,-4.532696903E-1
4.189127692E1,2.013348341E-1,6.458160877E-1,-3.866907060E-1
4.191154729E1,4.154528305E-2,-5.912213326E-1,-1.491369158E-1
4.193181765E1,-8.309056610E-2,-1.544366002E0,2.343579940E-2
4.195208807E1,-3.322291076E-1,-1.343696952E0,2.663159184E-2
4.197235843E1,-4.776375890E-1,-6.167876720E-1,1.969406158E-1
4.199262885E1,-2.832269669E-1,-5.917539597E-1,5.245091915E-1
4.201289922E1,-1.800295562E-1,-1.104545236E0,6.058686972E-1
4.203316958E1,-1.486042738E-1,-1.647163868E0,7.102645040E-1
4.205344000E1,7.972166538E-1,-3.047719240E0,9.254477620E-1
4.207371036E1,1.631051779E0,-3.977428198E0,7.512772083E-1
4.209398078E1,2.019207239E0,-2.602971792E0,3.503385782E-1
4.211425114E1,2.546379566E0,-4.676507413E-1,4.749744236E-1
4.213452146E1,3.086335182E0,1.134106278E0,9.494162202E-1
4.215479192E1,3.107640266E0,2.005758286E0,1.240100026E0
4.217506229E1,2.231727362E0,2.160221577E0,1.229447365E0
4.219533265E1,9.408941269E-1,1.441834331E0,8.897614479E-1
4.221560307E1,1.107874215E-1,1.005209446E0,4.259723127E-1
4.223587343E1,-2.661827505E-1,1.015861988E0,7.869634777E-2
4.225614380E1,-6.028060913E-1,1.036634684E0,4.620581120E-2
4.227641422E1,-1.066062570E0,5.925529003E-1,1.932121962E-1
4.229668458E1,-1.493100166E0,-5.842971206E-1,2.518016994E-1
4.231695500E1,-1.684847593E0,-1.716938615E0,-8.149266988E-2
4.233722531E1,-1.730121255E0,-2.137052059E0,-4.996086359E-1
4.235749572E1,-1.907354593E0,-2.035319328E0,-6.560692191E-1
4.237776614E1,-2.208291531E0,-1.729189157E0,-5.330312848E-1
4.239803651E1,-2.475006819E0,-1.339968443E0,-4.447475672E-1
4.241830687E1,-2.323339939E0,-1.285107374E0,-6.747113466E-1
4.243857729E1,-7.135934830E-1,-2.914561272E0,-5.463470817E-1
4.245884765E1,4.552670419E-1,-7.094655633E-1,7.273087502E-1
4.247911802E1,8.190546036E-1,2.851977110E0,7.704519033E-1
4.249938843E1,1.322791100E0,3.531348944E0,-4.665854871E-1
4.251965880E1,2.311622143E0,2.860366106E0,-8.835030198E-1
4.253992916E1,2.539988041E0,2.083522558E0,-2.833601236E-1
4.256019958E1,1.495763302E0,1.238502145E0,2.736395895E-1
4.258046994E1,2.343579978E-1,3.981423005E-2,5.042691827E-1
4.260074031E1,-9.744499326E-1,-1.158873677E0,2.288985252E-1
4.262101073E1,-1.821733952E0,-1.985917687E0,-3.036001325E-1
4.264128109E1,-2.117211580E0,-2.053428888E0,-6.550039649E-1
4.266155146E1,-1.952095628E0,-1.867673516E0,-9.602020383E-1
4.268182187E1,-1.605485439E0,-1.630119681E0,-1.388304830E0
4.270209224E1,-1.129445791E0,-1.270726323E0,-1.524125934E0
4.272249224E1,-4.605933726E-1,-6.902908683E-1,-1.041162014E0
4.274263297E1,3.354249001E-1,2.154495716E-1,-1.288969070E-1
4.276290338E1,7.807050943E-1,1.084571600E0,6.138581634E-1
4.278317375E1,-3.142527863E-2,3.416833162E0,7.454182506E-1
4.280344416E1,-1.092161536E0,4.503135681E0,2.161153555E-1
4.282384416E1,-1.496295929E0,3.235871553E0,-1.475390196E-1
4.284398489E1,-1.545830727E0,1.249554276E0,-3.137201369E-1
4.286425526E1,-1.381780148E0,-5.070654750E-1,-5.490102768E-1
4.288452567E1,-1.095357299E0,-1.280313730E0,-6.464818716E-1
4.290479604E1,-4.446144104E-1,-9.298419952E-1,-4.484759867E-1
4.292519604E1,4.190480709E-1,2.495380044E-1,-3.589938581E-1
4.294533677E1,9.968204498E-1,1.267131090E0,-3.787012100E-1
4.296560718E1,9.936246872E-1,1.481781721E0,-4.303665161E-1
4.298587755E1,7.663240433E-1,1.071255803E0,-3.286338449E-1
4.300614791E1,5.181176066E-1,1.633848101E-1,-1.043958366E-1
4.302654791E1,1.715074480E-1,-6.934866309E-1,4.727107286E-2
4.304668869E1,-1.890842915E-1,-1.102947354E0,6.165213138E-2
4.306695906E1,-3.189133108E-1,-8.032087684E-1,1.426121742E-1
4.308722942E1,-1.075916290E-1,-6.135918498E-1,5.904223919E-1
4.310749984E1,5.645897239E-2,-8.410256505E-1,8.024098277E-1
4.312789984E1,-1.171789970E-2,-9.788441062E-1,9.552751780E-1
4.314804057E1,4.552670419E-1,-1.991110921E0,1.208674788E0
4.316831099E1,1.503220201E0,-3.715373278E0,1.156476855E0
4.318858135E1,2.036251545E0,-3.153579950E0,5.058670640E-1
4.320885172E1,2.500040531E0,-1.290433764E0,1.239700541E-1
4.322912208E1,3.134804487E0,7.138597965E-1,4.424838722E-1
4.324939250E1,3.409110069E0,2.222539425E0,1.067660451E0
4.326966286E1,2.723213434E0,2.598976851E0,1.500024319E0
4.328993323E1,1.324388981E0,1.258608937E0,1.229979992E0
4.331020359E1,3.375554085E-1,4.247738793E-2,5.771065950E-1
4.333047401E1,-1.427453309E-1,-5.033370852E-1,-6.338318437E-2
4.335074437E1,-2.480732650E-1,-9.973530471E-2,-1.928127259E-1
4.337101474E1,-4.169175625E-1,4.348938763E-1,-8.735162020E-2
4.339128510E1,-6.901576519E-1,4.748412669E-1,-2.716422267E-2
4.341155552E1,-9.962878227E-1,-4.061317816E-2,-1.651158631E-1
4.343182588E1,-1.333843231E0,-7.515435219E-1,-5.012065172E-1
4.345209625E1,-1.662477016E0,-1.258475780E0,-8.126630187E-1
4.347236661E1,-1.997901917E0,-1.368730664E0,-9.074714780E-1
4.349263703E1,-2.302034616E0,-1.179113746E0,-8.462188244E-1
4.351290739E1,-1.616670728E0,-2.184456348E0,-7.317029834E-1
4.353317776E1,-2.082590461E-1,-2.285656214E0,5.165197253E-1
4.355344812E1,2.087916732E-1,8.171903491E-1,1.588441253E0
4.357371849E1,5.239765644E-1,2.693785429E0,1.113333702E0
4.359398890E1,9.643298984E-1,3.396060467E0,-2.609896064E-1
4.361425927E1,1.547428608E0,2.768886566E0,-9.016125202E-1
4.363452963E1,2.124135733E0,1.393897533E0,-4.436823130E-1
4.365480000E1,1.479784369E0,7.894935012E-1,-7.723161578E-2
4.367507041E1,5.500755310E-1,9.147951752E-2,5.685844645E-2
4.369534078E1,-2.448774725E-1,-4.777707458E-1,-1.704421826E-2
4.371561114E1,-7.061366439E-1,-7.861645818E-1,-2.764359117E-1
4.373588151E1,-8.945551515E-1,-9.234504104E-1,-5.006738901E-1
4.375615187E1,-9.414267540E-1,-8.447540402E-1,-7.609977126E-1
4.377642224E1,-8.892288208E-1,-8.074698448E-1,-1.151816368E0
4.379669260E1,-7.024081945E-1,-8.740488291E-1,-1.384043813E0
4.381696302E1,-4.020038545E-1,-8.532761931E-1,-1.148087859E0
4.383723338E1,-4.420844093E-2,-3.845601678E-1,-4.154528081E-1
4.385750375E1,3.391533196E-1,6.543381810E-1,2.555301189E-1
4.387777411E1,3.700459599E-1,1.662876487E0,3.769701719E-1
4.389804448E1,-2.018674612E-1,2.972218752E0,7.869634777E-2
4.391831484E1,-8.812393546E-1,3.671963692E0,-2.865559161E-1
4.393858520E1,-1.382312775E0,3.099517822E0,-4.154528081E-1
4.395885557E1,-1.618268609E0,1.721998692E0,-5.022718310E-1
4.397912593E1,-1.496295929E0,4.551338851E-1,-6.283723712E-1
4.399939630E1,-1.073519468E0,-3.245059252E-1,-6.368945241E-1
4.401966672E1,-3.615238369E-1,2.916159295E-2,-4.825644195E-1
4.403993703E1,2.535327375E-1,1.269794226E0,-3.787012100E-1
4.406020744E1,4.435491562E-1,1.566470146E0,-4.010717571E-1
4.408047781E1,4.978775978E-1,8.448871970E-1,-3.984085917E-1
4.410074817E1,5.596628785E-1,-3.079943359E-1,-1.432779580E-1
4.412101854E1,4.824312627E-1,-1.101882100E0,3.555317223E-2
4.414128890E1,2.343579978E-1,-1.251019001E0,7.816372067E-2
4.416155927E1,-1.432779580E-1,-6.194508076E-1,1.303616315E-1
4.418182963E1,-2.162485123E-1,-3.420827985E-1,3.551322520E-1
4.420210000E1,-8.468846232E-2,-8.559393287E-1,5.707150102E-1
4.422250000E1,1.597895520E-3,-1.304814816E0,6.271739602E-1
4.424264072E1,3.812312186E-1,-1.617869139E0,9.014793634E-1
4.426291104E1,1.539439082E0,-3.010435104E0,1.140497923E0
4.428318135E1,2.253565311E0,-3.123219728E0,8.205193281E-1
4.430345172E1,2.525074244E0,-1.944372416E0,3.950796425E-1
4.432385172E1,2.869687080E0,-4.143875539E-1,6.053360701E-1
4.434399244E1,3.205111980E0,1.031841040E0,1.127182126E0
4.436426281E1,2.881404877E0,1.907221437E0,1.425455928E0
4.438453317E1,1.867007732E0,2.060619354E0,1.284308434E0
4.440480354E1,7.812377214E-1,1.268196344E0,7.800393105E-1
4.442520354E1,3.195790946E-2,4.071970284E-1,6.484792382E-2
4.444534422E1,-4.185154438E-1,4.727107286E-2,-3.733749092E-1
4.446561458E1,-7.572692633E-1,3.145190775E-1,-2.109221965E-1
4.448588494E1,-1.184839487E0,3.470096290E-1,1.660479754E-1
4.450615531E1,-1.569799185E0,-4.708465338E-1,2.704437971E-1
4.452655531E1,-1.723729730E0,-1.500157475E0,-1.304948032E-1
4.454669604E1,-1.808950782E0,-1.899098754E0,-6.427534223E-1
4.456696640E1,-2.042643070E0,-1.747298717E0,-8.877640963E-1
4.458723677E1,-2.258891582E0,-1.449557543E0,-8.355661631E-1
4.460750718E1,-2.329731464E0,-9.511472583E-1,-6.773745418E-1
4.462777755E1,-1.336506367E0,-1.218528390E0,-5.607281327E-1
4.464804786E1,2.359558940E-1,-7.760445476E-1,8.141277432E-1
4.466831817E1,6.097303033E-1,1.790042400E0,1.627323389E0
4.468858854E1,7.615303397E-1,3.750260592E0,6.996119022E-1
4.470885890E1,1.411074877E0,3.117627144E0,-3.547327816E-1
4.472912922E1,2.229064226E0,1.620265961E0,-4.996086359E-1
4.474939958E1,1.909085631E0,5.925529003E-1,-3.020022511E-1
4.476966994E1,9.611341357E-1,-4.229096770E-1,2.150501013E-1
4.478994031E1,-1.443432271E-1,-1.395362258E0,3.961449265E-1
4.481021067E1,-1.078845739E0,-2.115214109E0,-1.475390196E-1
4.483048104E1,-1.560211778E0,-2.343713284E0,-7.002776861E-1
4.485075135E1,-1.644367576E0,-1.669534445E0,-1.087900519E0
4.487102166E1,-1.464870691E0,-9.522125125E-1,-1.463405967E0
4.489129208E1,-1.010136247E0,-3.207775056E-1,-1.541170120E0
4.491156239E1,-3.343596160E-1,2.468748540E-1,-1.030509472E0
4.493183276E1,3.157175183E-1,9.253146052E-1,-1.475390196E-1
4.495210312E1,6.091976166E-1,1.545164943E0,3.956122994E-1
4.497237349E1,3.508712053E-1,2.192712069E0,4.073301852E-1
4.499264380E1,-7.141261101E-1,3.796599627E0,-3.728422895E-2
4.501291416E1,-1.505350709E0,3.731086016E0,-2.897517085E-1
4.503318453E1,-1.738110781E0,2.066478252E0,-4.474107325E-1
4.505345489E1,-1.383910656E0,6.325002760E-2,-6.225134134E-1
4.507372520E1,-9.084035754E-1,-1.068858862E0,-7.418229580E-1
4.509399552E1,-5.021386743E-1,-6.988129616E-1,-6.129260659E-1
4.511426593E1,9.267793596E-2,6.841655970E-1,-4.282359779E-1
4.513453630E1,6.358292103E-1,1.608548045E0,-4.154528081E-1
4.515480661E1,7.892271876E-1,1.514804840E0,-4.538023174E-1
4.517507698E1,7.066692710E-1,9.333041310E-1,-4.303665161E-1
4.519534734E1,6.107955575E-1,-1.125184745E-1,-2.045306265E-1
4.521561765E1,3.753722608E-1,-9.990841150E-1,-3.089264594E-2
4.523588802E1,-1.917474531E-2,-1.119458914E0,1.331579592E-2
4.525615833E1,-4.579302073E-1,-6.306360960E-1,8.562056720E-2
4.527642869E1,-5.804355145E-1,-5.795034170E-1,4.792354703E-1
4.529669906E1,-4.579302073E-1,-1.013997793E0,7.491466403E-1
4.531696942E1,-1.842906028E-1,-1.581117511E0,7.763108611E-1
4.533723974E1,1.102814198E0,-3.046653986E0,1.067660451E0
4.535751010E1,2.214150429E0,-3.688741684E0,1.129312634E0
4.537778046E1,2.521345854E0,-2.326136351E0,6.309024096E-1
4.539805078E1,2.761030197E0,-5.635244846E-1,4.936165512E-1
4.541832114E1,3.168360472E0,9.396957159E-1,9.888309836E-1
4.543859151E1,2.872882843E0,1.776859760E0,1.485643268E0
4.545886182E1,1.791906595E0,1.973267794E0,1.649028063E0
4.547913213E1,4.808333814E-1,8.161250949E-1,1.281645298E0
4.549940244E1,-1.661811322E-1,1.031974182E-1,7.086666226E-1
4.551967286E1,-2.332927436E-1,-7.736477256E-2,2.171806246E-1
4.553994317E1,-2.279664129E-1,1.920137703E-1,-3.249054030E-2
4.556021354E1,-4.675175846E-1,4.684496820E-1,-1.672463864E-1
4.558048385E1,-8.945551515E-1,2.314285189E-1,-1.725727171E-1
4.560075422E1,-1.404150605E0,-5.187833905E-1,-1.736379713E-1
4.562102458E1,-1.729588628E0,-1.352218986E0,-4.319643974E-1
4.564129484E1,-1.814277172E0,-1.787246108E0,-7.519429922E-1
4.566156526E1,-1.903626084E0,-1.818138719E0,-8.488819599E-1
4.568183557E1,-2.054893494E0,-1.586976528E0,-8.435556293E-1
4.570210593E1,-1.707218170E0,-1.834650278E0,-7.998798490E-1
4.572250593E1,-3.748396337E-1,-2.088582516E0,2.331595868E-1
4.574264661E1,1.928127259E-1,9.029440880E-1,1.696964979E0
4.576291692E1,4.542017877E-1,2.574476004E0,1.368996978E0
4.578318729E1,9.355677962E-1,3.026014566E0,-1.922800839E-1
4.580345760E1,1.769003391E0,2.637859106E0,-9.197220206E-1
4.582385760E1,2.377668381E0,1.538773298E0,-4.990760088E-1
4.584399828E1,1.671531796E0,8.518114686E-1,-1.336905807E-1
