"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.222400306E1,-3.755572796E0,-8.997879028E0,1.050818801E0
6.224420150E1,-3.650911331E0,-9.030345917E0,1.137577891E0
6.226439306E1,-3.553898811E0,-9.062014580E0,1.191672444E0
6.228457249E1,-3.442011118E0,-9.100879669E0,1.223493934E0
6.230475243E1,-3.281098843E0,-9.161026001E0,1.216711640E0
6.232493327E1,-3.073860645E0,-9.237906456E0,1.175947309E0
6.234511525E1,-2.831411600E0,-9.322750092E0,1.113476992E0
6.236529858E1,-2.565718174E0,-9.409216881E0,1.026698351E0
6.238548342E1,-2.286280394E0,-9.493322372E0,9.056239724E-1
6.240566988E1,-2.002186537E0,-9.570104599E0,7.580996156E-1
6.242585801E1,-1.736619234E0,-9.632815361E0,6.028391123E-1
6.244604775E1,-1.518652558E0,-9.676848412E0,4.719024301E-1
6.246623900E1,-1.365173101E0,-9.702952385E0,3.992459476E-1
6.248643160E1,-1.270093560E0,-9.717365265E0,3.606491089E-1
6.250662535E1,-1.232052803E0,-9.724482536E0,2.947823405E-1
6.252682004E1,-1.234259129E0,-9.725796700E0,2.363822162E-1
6.254701540E1,-1.264879465E0,-9.722394943E0,2.133257836E-1
6.256721113E1,-1.301804304E0,-9.718013763E0,1.894622892E-1
6.258740426E1,-1.346658707E0,-9.712813377E0,1.347680390E-1
6.260759473E1,-1.431025028E0,-9.701659203E0,1.878691837E-2
6.262779066E1,-1.539285302E0,-9.684473038E0,-1.094079241E-1
6.264798165E1,-1.622943163E0,-9.671311378E0,-4.677500576E-2
6.266816243E1,-1.712835670E0,-9.654698372E0,1.529011428E-1
6.268834368E1,-1.743941784E0,-9.645797729E0,2.960329354E-1
6.270852566E1,-1.698905706E0,-9.651603699E0,3.614728153E-1
6.272870858E1,-1.643115044E0,-9.660809517E0,3.732613325E-1
6.274889264E1,-1.584923625E0,-9.672182083E0,3.275765479E-1
6.276907801E1,-1.512983322E0,-9.687013626E0,2.074150443E-1
6.278926478E1,-1.445981622E0,-9.699419022E0,2.811659500E-2
6.280945301E1,-1.389867544E0,-9.706925392E0,-1.194007546E-1
6.282964264E1,-1.344754219E0,-9.712594032E0,-1.659383327E-1
6.284983358E1,-1.332831383E0,-9.714016914E0,-1.783799976E-1
6.287002572E1,-1.312844992E0,-9.715503693E0,-2.362647951E-1
6.289021889E1,-1.218897223E0,-9.725602150E0,-3.120024502E-1
6.291041290E1,-1.113117456E0,-9.737639427E0,-3.312935829E-1
6.293060749E1,-1.033291698E0,-9.747407913E0,-3.012211621E-1
6.295080238E1,-9.766682386E-1,-9.754144669E0,-2.705435455E-1
6.297099723E1,-9.553624988E-1,-9.756618500E0,-2.570239007E-1
6.299118905E1,-9.628880620E-1,-9.756379128E0,-2.373265028E-1
6.301137796E1,-1.025315285E0,-9.751703262E0,-1.529903412E-1
6.303156410E1,-1.140169501E0,-9.740038872E0,-4.516467452E-2
6.305174775E1,-1.287668228E0,-9.721689224E0,3.247928619E-2
6.307193191E1,-1.423662901E0,-9.701828957E0,1.345068961E-1
6.309211676E1,-1.490108490E0,-9.688977242E0,2.714350224E-1
6.311230238E1,-1.512331128E0,-9.680821419E0,4.061324298E-1
6.313248889E1,-1.541348696E0,-9.670268059E0,5.296500921E-1
6.315267634E1,-1.560050488E0,-9.660796165E0,6.368929148E-1
6.317286473E1,-1.591652155E0,-9.650084496E0,7.161689401E-1
6.319305405E1,-1.681356430E0,-9.631130219E0,7.646946907E-1
6.321324426E1,-1.857091784E0,-9.597888947E0,7.759638429E-1
6.323343525E1,-2.166094303E0,-9.538065910E0,7.097347379E-1
6.325362691E1,-2.540718794E0,-9.451739311E0,6.162543297E-1
6.327381915E1,-2.886052847E0,-9.354385376E0,5.801251531E-1
6.329401181E1,-3.195519209E0,-9.246496201E0,6.792292595E-1
6.331420473E1,-3.438053846E0,-9.145647049E0,8.410181999E-1
6.333440316E1,-3.635071516E0,-9.059670448E0,9.375448823E-1
6.335459457E1,-3.801861763E0,-8.991591454E0,9.314035773E-1
6.337477368E1,-3.926202536E0,-8.942124367E0,8.909187317E-1
6.339495332E1,-3.961953163E0,-8.923654556E0,9.174441099E-1
6.341513384E1,-3.903628111E0,-8.937722206E0,1.024309516E0
6.343531556E1,-3.789177179E0,-8.972085953E0,1.146376491E0
6.345549874E1,-3.613649607E0,-9.035589218E0,1.212454796E0
6.347568353E1,-3.375845671E0,-9.126529694E0,1.216757059E0
6.349587004E1,-3.120427847E0,-9.219275475E0,1.199280858E0
6.351605832E1,-2.878539801E0,-9.301354408E0,1.170130968E0
6.353624832E1,-2.625658274E0,-9.383480072E0,1.107527494E0
6.355643988E1,-2.339444399E0,-9.471185684E0,9.969999194E-1
6.357663285E1,-2.028279066E0,-9.556579590E0,8.533886671E-1
6.359682702E1,-1.738564134E0,-9.625687599E0,7.027960420E-1
6.361702212E1,-1.494798899E0,-9.674804688E0,5.780239701E-1
6.363721790E1,-1.309850693E0,-9.706355095E0,4.912845194E-1
6.365741405E1,-1.199013114E0,-9.723758698E0,4.257633686E-1
6.367760952E1,-1.141070485E0,-9.732318878E0,3.876988590E-1
6.369780134E1,-1.125468731E0,-9.734042168E0,3.900531828E-1
6.371798759E1,-1.138671756E0,-9.731454849E0,4.154630601E-1
6.373817134E1,-1.164130807E0,-9.727879524E0,4.284123778E-1
6.375835556E1,-1.196916819E0,-9.725331306E0,3.945877254E-1
6.377854040E1,-1.222633600E0,-9.725169182E0,3.108722866E-1
6.379872603E1,-1.231876016E0,-9.726707458E0,2.098319978E-1
6.381891254E1,-1.245001912E0,-9.726512909E0,1.237295941E-1
6.383909999E1,-1.269632339E0,-9.723691940E0,9.074983746E-2
6.385928837E1,-1.288500905E0,-9.720385551E0,1.557230651E-1
6.387947770E1,-1.301962852E0,-9.715369225E0,2.947650552E-1
6.389966790E1,-1.281546593E0,-9.713981628E0,4.081293941E-1
6.391985889E1,-1.218861938E0,-9.723295212E0,3.772222102E-1
6.394005056E1,-1.174811006E0,-9.731458664E0,2.981865108E-1
6.396024280E1,-1.175439119E0,-9.731290817E0,3.011909723E-1
6.398043546E1,-1.175007701E0,-9.729989052E0,3.421282172E-1
6.400062832E1,-1.135943532E0,-9.732954979E0,3.868078887E-1
6.402082665E1,-1.070837379E0,-9.739141464E0,4.157209396E-1
6.404101806E1,-1.024752140E0,-9.744197845E0,4.133756161E-1
6.406119728E1,-1.015325785E0,-9.746862411E0,3.717189133E-1
6.408137702E1,-1.023218513E0,-9.748692513E0,2.939770520E-1
6.410155764E1,-1.021576047E0,-9.751532555E0,1.854831725E-1
6.412173946E1,-9.937714338E-1,-9.756036758E0,5.060029402E-2
6.414192270E1,-9.523382187E-1,-9.760092735E0,-6.358460337E-2
6.416210749E1,-9.417874813E-1,-9.761319160E0,8.545585908E-3
6.418229394E1,-9.487314820E-1,-9.758934975E0,1.829869747E-1
6.420248207E1,-9.081983566E-1,-9.759622574E0,3.087579310E-1
6.422267186E1,-8.234197497E-1,-9.764823914E0,3.749398291E-1
6.424286327E1,-7.399924994E-1,-9.772247314E0,3.549331725E-1
6.426305613E1,-6.849606037E-1,-9.778633118E0,2.820251286E-1
6.428325020E1,-6.609993577E-1,-9.779721260E0,3.008779883E-1
6.430344520E1,-6.384028792E-1,-9.775785446E0,4.436933398E-1
6.432364087E1,-5.920128226E-1,-9.769893646E0,6.075197458E-1
6.434383691E1,-5.098494291E-1,-9.767344475E0,7.137395144E-1
6.436403275E1,-4.464628100E-1,-9.768983841E0,7.334926724E-1
6.438422493E1,-4.941321015E-1,-9.768528938E0,7.085670233E-1
6.440441108E1,-7.554339170E-1,-9.746438980E0,7.788751721E-1
6.442459473E1,-1.183419347E0,-9.691209793E0,9.221599102E-1
6.444477889E1,-1.656868100E0,-9.608007431E0,1.054214478E0
6.446496374E1,-2.052763939E0,-9.518593788E0,1.163152218E0
6.448514936E1,-2.292120457E0,-9.439436913E0,1.346700788E0
6.450533587E1,-2.482211590E0,-9.373305321E0,1.466335177E0
6.452552332E1,-2.685501575E0,-9.324652672E0,1.417502165E0
6.454571170E1,-2.822939634E0,-9.301960945E0,1.294185758E0
6.456590103E1,-2.872444153E0,-9.296709061E0,1.220924497E0
6.458609124E1,-2.860839605E0,-9.300888062E0,1.216337085E0
6.460628223E1,-2.791529179E0,-9.319195747E0,1.237070084E0
6.462647389E1,-2.671730757E0,-9.352870941E0,1.247424960E0
6.464666613E1,-2.522416830E0,-9.397095680E0,1.225723267E0
6.466685879E1,-2.362777233E0,-9.446558952E0,1.161975384E0
6.468705170E1,-2.211443186E0,-9.495532990E0,1.055833459E0
6.470725014E1,-2.064719439E0,-9.541735649E0,9.287614822E-1
6.472744165E1,-1.894314766E0,-9.588565826E0,8.008540273E-1
6.474762098E1,-1.689787269E0,-9.636788368E0,6.688139439E-1
6.476780082E1,-1.465402603E0,-9.682482719E0,5.220145583E-1
6.478798155E1,-1.234534979E0,-9.722134590E0,3.555405438E-1
6.480816342E1,-1.043668389E0,-9.747069359E0,2.753273249E-1
6.482834665E1,-1.005011678E0,-9.746153831E0,4.157399237E-1
6.484853144E1,-1.067777872E0,-9.739116669E0,4.240709841E-1
6.486871790E1,-1.175485849E0,-9.731540680E0,2.928068638E-1
6.488890603E1,-1.351003051E0,-9.711437225E0,1.821231246E-1
6.490909582E1,-1.593278885E0,-9.675468445E0,1.309934407E-1
6.492928717E1,-1.779427886E0,-9.643848419E0,1.459706482E-2
6.494947993E1,-1.895759344E0,-9.620226860E0,-1.665023416E-1
6.496967389E1,-2.072971106E0,-9.583662033E0,-1.631321609E-1
6.498986879E1,-2.295957088E0,-9.533863068E0,6.656033546E-2
6.501006436E1,-2.483893871E0,-9.480704308E0,3.419125974E-1
6.503026030E1,-2.484003544E0,-9.459901810E0,7.143906355E-1
6.505045618E1,-2.300539494E0,-9.469882011E0,1.095097065E0
6.507064853E1,-2.052082300E0,-9.481510162E0,1.435373783E0
6.509083478E1,-1.815427184E0,-9.485091209E0,1.705185652E0
6.511101853E1,-1.648598671E0,-9.482829094E0,1.878421903E0
6.513120275E1,-1.559947491E0,-9.487541199E0,1.929643393E0
6.515138759E1,-1.511225104E0,-9.517004013E0,1.820225239E0
6.517157322E1,-1.473567605E0,-9.566599846E0,1.574532270E0
6.519175973E1,-1.431244254E0,-9.618364334E0,1.268459439E0
6.521194717E1,-1.363467336E0,-9.666344643E0,9.344038367E-1
6.523213556E1,-1.240135908E0,-9.710401535E0,5.835798383E-1
6.525232488E1,-1.041262627E0,-9.748704910E0,2.211590111E-1
6.527251509E1,-7.762088180E-1,-9.774676323E0,-1.535485834E-1
6.529270608E1,-4.500946999E-1,-9.781239510E0,-5.432950258E-1
6.531289775E1,-7.964648306E-2,-9.758337021E0,-9.689732194E-1
6.533308999E1,2.803398669E-1,-9.691715240E0,-1.470528722E0
6.535328264E1,5.452798605E-1,-9.572569847E0,-2.058870316E0
6.537347556E1,6.774362326E-1,-9.518921852E0,-2.258672953E0
6.539367400E1,7.392590642E-1,-9.526347160E0,-2.207399607E0
6.541386540E1,7.613293529E-1,-9.552571297E0,-2.083063841E0
6.543404452E1,7.445627451E-1,-9.584407806E0,-1.937820435E0
6.545422415E1,6.679746509E-1,-9.612460136E0,-1.823404074E0
6.547440467E1,5.524948835E-1,-9.636050224E0,-1.735419512E0
6.549458639E1,4.307975769E-1,-9.660122871E0,-1.633047223E0
6.551476957E1,3.081449866E-1,-9.687902451E0,-1.489952564E0
6.553495436E1,1.648811698E-1,-9.724064827E0,-1.259268165E0
6.555514087E1,4.347448796E-2,-9.785579681E0,-6.410440207E-1
6.557532915E1,-2.697047293E-1,-9.802934647E0,1.128815208E-2
6.559551915E1,-7.244806886E-1,-9.766070366E0,5.190280080E-1
6.561571072E1,-1.214606047E0,-9.691419601E0,8.783555031E-1
6.563590368E1,-1.643186927E0,-9.602335930E0,1.124929547E0
6.565609785E1,-1.957523346E0,-9.521811485E0,1.293678522E0
6.567629296E1,-2.204782486E0,-9.449463844E0,1.420196295E0
6.569648874E1,-2.444072008E0,-9.373451233E0,1.528177857E0
6.571668488E1,-2.690314293E0,-9.294477463E0,1.595397830E0
6.573688046E1,-2.966797829E0,-9.209322929E0,1.599022865E0
6.575707233E1,-3.256634235E0,-9.116199493E0,1.568323731E0
6.577725848E1,-3.502513647E0,-9.024160385E0,1.570764065E0
6.579744212E1,-3.657242775E0,-8.949902534E0,1.641403794E0
6.581762629E1,-3.685600996E0,-8.907174110E0,1.802493453E0
6.583781113E1,-3.602983952E0,-8.895304680E0,2.015555382E0
6.585799676E1,-3.457072258E0,-8.917842865E0,2.165897369E0
6.587818327E1,-3.294426441E0,-8.975485802E0,2.181237221E0
6.589837072E1,-3.131092787E0,-9.057942390E0,2.078540325E0
6.591855910E1,-2.926553011E0,-9.160746574E0,1.919999838E0
6.593874842E1,-2.649092674E0,-9.280159950E0,1.741072178E0
6.595893863E1,-2.381173134E0,-9.372165680E0,1.631845832E0
6.597912962E1,-2.301172018E0,-9.365304947E0,1.779339194E0
6.599932129E1,-2.422395229E0,-9.327086449E0,1.818751454E0
6.601951353E1,-2.684855223E0,-9.290824890E0,1.625578523E0
6.603970618E1,-2.938648462E0,-9.240500450E0,1.465559602E0
6.605989910E1,-3.115598202E0,-9.206787109E0,1.303262234E0
6.608009754E1,-3.273406029E0,-9.187419891E0,1.022991419E0
6.610028910E1,-3.444693565E0,-9.141553879E0,8.581765890E-1
6.612046853E1,-3.437390327E0,-9.130578041E0,9.936248064E-1
6.614064848E1,-3.217930079E0,-9.184715271E0,1.206776738E0
6.616082931E1,-2.926103354E0,-9.261843681E0,1.351497650E0
6.618101129E1,-2.625631809E0,-9.328079224E0,1.504455805E0
6.620119462E1,-2.325462341E0,-9.374091148E0,1.699712276E0
6.622137946E1,-2.021722794E0,-9.407820702E0,1.891015410E0
6.624156592E1,-1.727346897E0,-9.442498207E0,2.006460190E0
6.626175405E1,-1.474109054E0,-9.484811783E0,2.008912802E0
6.628194384E1,-1.306409597E0,-9.529019356E0,1.913498640E0
6.630213520E1,-1.248327374E0,-9.568655968E0,1.747258186E0
6.632232790E1,-1.250495076E0,-9.607237816E0,1.519086838E0
6.634252176E1,-1.243259907E0,-9.649240494E0,1.231608748E0
6.636271655E1,-1.190372705E0,-9.692987442E0,8.940832019E-1
6.638291202E1,-1.083541632E0,-9.732427597E0,5.255176425E-1
6.640310785E1,-9.286987185E-1,-9.761649132E0,1.346186399E-1
6.642330374E1,-7.228673697E-1,-9.775176048E0,-3.062612116E-1
6.644349613E1,-4.828247726E-1,-9.771635056E0,-6.726104021E-1
6.646368238E1,-2.985574305E-1,-9.774517059E0,-7.348957062E-1
6.648386613E1,-1.585527956E-1,-9.778548241E0,-7.247476578E-1
6.650405035E1,-2.395574749E-2,-9.775846481E0,-7.763028741E-1
6.652423520E1,1.111622900E-1,-9.764667511E0,-8.996001482E-1
6.654442082E1,2.321580797E-1,-9.744384766E0,-1.078636289E0
6.656460733E1,3.199723065E-1,-9.718117714E0,-1.275225163E0
6.658479478E1,3.743878305E-1,-9.692541122E0,-1.443909526E0
6.660498316E1,3.835711479E-1,-9.675274849E0,-1.553161025E0
6.662517249E1,3.383695185E-1,-9.670023918E0,-1.595784187E0
6.664536270E1,2.638522983E-1,-9.675884247E0,-1.574178338E0
6.666555368E1,1.844804585E-1,-9.690609932E0,-1.492788315E0
6.668574535E1,1.054818258E-1,-9.712041855E0,-1.354806066E0
6.670593759E1,4.403040279E-3,-9.736509323E0,-1.170796037E0
6.672613025E1,-1.453413814E-1,-9.758996010E0,-9.545855522E-1
6.674632316E1,-3.395340443E-1,-9.782981873E0,-5.902258158E-1
6.676652160E1,-6.209773421E-1,-9.786901474E0,3.657037765E-2
6.678671301E1,-1.010036826E0,-9.735552788E0,6.076430082E-1
6.680689212E1,-1.399280071E0,-9.650053978E0,1.043479323E0
6.682707176E1,-1.743933678E0,-9.563432693E0,1.292219758E0
6.684725228E1,-2.049653769E0,-9.490180016E0,1.380502820E0
6.686743400E1,-2.314361572E0,-9.417700768E0,1.456377983E0
6.688761717E1,-2.524701357E0,-9.341114998E0,1.593684316E0
6.690780196E1,-2.710534811E0,-9.260704994E0,1.750071168E0
6.692798848E1,-2.901236296E0,-9.175903320E0,1.885736108E0
6.694817676E1,-3.099238396E0,-9.093696594E0,1.967177749E0
6.696836676E1,-3.312220335E0,-9.017257690E0,1.971964955E0
6.698855832E1,-3.546172380E0,-8.938921928E0,1.921129107E0
6.700875129E1,-3.749750614E0,-8.866520882E0,1.869377613E0
6.702894546E1,-3.852364302E0,-8.821849823E0,1.872069359E0
6.704914056E1,-3.841927290E0,-8.809764862E0,1.948851347E0
6.706933634E1,-3.755671263E0,-8.825755119E0,2.042392492E0
6.708953249E1,-3.641725063E0,-8.868109703E0,2.065156460E0
6.710972806E1,-3.518375635E0,-8.936195374E0,1.983892798E0
6.712991999E1,-3.359229803E0,-9.026626587E0,1.845523953E0
6.715010624E1,-3.120287895E0,-9.139636040E0,1.703298807E0
6.717028999E1,-2.815939903E0,-9.257618904E0,1.592908025E0
6.719047420E1,-2.577108860E0,-9.319021225E0,1.638521910E0
6.721065905E1,-2.594781637E0,-9.276774406E0,1.838194132E0
6.723084467E1,-2.794334173E0,-9.207909584E0,1.891159534E0
6.725103118E1,-3.030528545E0,-9.154215813E0,1.785107255E0
6.727121863E1,-3.224674225E0,-9.109849930E0,1.668076754E0
6.729140702E1,-3.429741859E0,-9.059812546E0,1.525466204E0
6.731159634E1,-3.607904196E0,-9.036567688E0,1.222236037E0
6.733178655E1,-3.692157507E0,-9.048034668E0,8.194059134E-1
6.735197754E1,-3.734221935E0,-9.037048340E0,7.468094230E-1
6.737216920E1,-3.678521156E0,-9.036171913E0,9.932100177E-1
6.739236144E1,-3.454374552E0,-9.089922905E0,1.269250631E0
6.741255410E1,-3.111008883E0,-9.175794601E0,1.515520811E0
6.743274702E1,-2.745336294E0,-9.259147644E0,1.703435659E0
6.745294546E1,-2.444206715E0,-9.317563057E0,1.838281870E0
6.747313691E1,-2.230785847E0,-9.353075981E0,1.927160621E0
6.749331613E1,-2.049337387E0,-9.383465767E0,1.980193138E0
6.751349587E1,-1.834891200E0,-9.423227310E0,2.001581430E0
6.753367650E1,-1.607783198E0,-9.468862534E0,1.981429219E0
6.755385832E1,-1.429936171E0,-9.513917923E0,1.900277495E0
6.757404160E1,-1.321346641E0,-9.559439659E0,1.743999362E0
6.759422650E1,-1.253818154E0,-9.608694077E0,1.507094741E0
6.761441306E1,-1.193279386E0,-9.660497665E0,1.192159414E0
6.763460129E1,-1.125589728E0,-9.707853317E0,8.130385280E-1
6.765479118E1,-1.044758081E0,-9.744167328E0,3.606599867E-1
6.767498264E1,-9.262979031E-1,-9.761812210E0,-1.392460167E-1
6.769517546E1,-7.898836732E-1,-9.770940781E0,-2.742141783E-1
6.771536941E1,-6.847360730E-1,-9.781261444E0,-1.686858088E-1
6.773556431E1,-5.636824369E-1,-9.789134026E0,-1.597426087E-1
6.775575988E1,-4.414706528E-1,-9.793839455E0,-2.371333539E-1
6.777595582E1,-3.242905736E-1,-9.795285225E0,-3.429330885E-1
6.779615160E1,-2.077499628E-1,-9.792888641E0,-4.759818017E-1
6.781634384E1,-1.015596315E-1,-9.785471916E0,-6.360906959E-1
6.783653009E1,-5.553566851E-3,-9.773083687E0,-8.106822968E-1
6.785671384E1,9.868869931E-2,-9.757088661E0,-9.797247648E-1
6.787689806E1,2.151856124E-1,-9.739973068E0,-1.121162295E0
6.789708290E1,3.042913973E-1,-9.724831581E0,-1.226963043E0
6.791726853E1,3.225090504E-1,-9.712655067E0,-1.315564036E0
6.793745504E1,3.160264194E-1,-9.703373909E0,-1.383860230E0
6.795764249E1,3.049138486E-1,-9.699577332E0,-1.412663698E0
6.797783087E1,2.642302811E-1,-9.702223778E0,-1.402651310E0
6.799802020E1,2.027280480E-1,-9.709999084E0,-1.358387351E0
6.801821040E1,1.198693290E-1,-9.721721649E0,-1.282244921E0
6.803840139E1,-4.886666778E-3,-9.734751701E0,-1.185311556E0
6.805859306E1,-1.926460266E-1,-9.745065689E0,-1.080263257E0
6.807878530E1,-4.473635554E-1,-9.748203278E0,-9.709833860E-1
6.809897796E1,-7.202408314E-1,-9.754840851E0,-7.033633590E-1
6.811917087E1,-1.026022077E0,-9.752448082E0,-8.620780706E-2
6.813936931E1,-1.494455338E0,-9.680658340E0,4.710067809E-1
6.815956077E1,-1.981693268E0,-9.562788963E0,8.923795819E-1
6.817973999E1,-2.370839596E0,-9.444612503E0,1.161384583E0
6.819991973E1,-2.658019304E0,-9.346013069E0,1.325657487E0
6.822010035E1,-2.899382114E0,-9.253653526E0,1.460778236E0
6.824028217E1,-3.113245726E0,-9.164223671E0,1.579585314E0
6.826046546E1,-3.314251661E0,-9.075886726E0,1.677619815E0
6.828065035E1,-3.488564253E0,-8.992142677E0,1.772477627E0
6.830083691E1,-3.628185511E0,-8.917775154E0,1.865459800E0
6.832102514E1,-3.789604902E0,-8.830572128E0,1.957108736E0
6.834121504E1,-3.946294308E0,-8.743170738E0,2.038162947E0
6.836140650E1,-4.028903961E0,-8.693294525E0,2.089246988E0
6.838159931E1,-4.039248466E0,-8.681698799E0,2.117305279E0
6.840179327E1,-3.994104147E0,-8.694997787E0,2.148146868E0
6.842198816E1,-3.904935598E0,-8.735329628E0,2.148458242E0
6.844218374E1,-3.792729855E0,-8.804429054E0,2.065819740E0
6.846237967E1,-3.653513432E0,-8.894821167E0,1.924678206E0
6.848257546E1,-3.513104677E0,-8.977576256E0,1.797667980E0
6.850276770E1,-3.383743048E0,-9.030605316E0,1.780120134E0
6.852295394E1,-3.247366905E0,-9.067654610E0,1.844625711E0
6.854313770E1,-3.085659981E0,-9.121273994E0,1.857809067E0
6.856332191E1,-2.938326597E0,-9.185969353E0,1.776118279E0
6.858350676E1,-2.831601143E0,-9.238607407E0,1.673485160E0
6.860369238E1,-2.752526522E0,-9.274985313E0,1.602693677E0
6.862387889E1,-2.696541071E0,-9.303250313E0,1.532512784E0
6.864406634E1,-2.642005682E0,-9.337611198E0,1.413934588E0
6.866425473E1,-2.577907324E0,-9.378164291E0,1.254920363E0
6.868444405E1,-2.504168272E0,-9.416077614E0,1.112212658E0
6.870463426E1,-2.418292284E0,-9.448964119E0,1.019468546E0
6.872482525E1,-2.325036287E0,-9.480096817E0,9.446483850E-1
6.874501691E1,-2.236251593E0,-9.512296677E0,8.281138539E-1
6.876520915E1,-2.164723873E0,-9.544387817E0,6.237044334E-1
6.878540181E1,-2.119272947E0,-9.568525314E0,3.498502970E-1
6.880559473E1,-2.075574398E0,-9.583559036E0,1.333182603E-1
6.882579316E1,-2.049370766E0,-9.589359283E0,1.210485026E-1
6.884598462E1,-2.038899899E0,-9.589454651E0,2.358300984E-1
6.886616384E1,-1.985740781E0,-9.597591400E0,3.368346989E-1
6.888634358E1,-1.900611281E0,-9.613157272E0,3.811525106E-1
6.890652421E1,-1.802475810E0,-9.627319336E0,4.859929383E-1
6.892670603E1,-1.670972824E0,-9.643467903E0,6.178684831E-1
6.894688926E1,-1.524560332E0,-9.661802292E0,7.040446401E-1
6.896707405E1,-1.399867415E0,-9.680776596E0,7.023630738E-1
6.898726051E1,-1.308871269E0,-9.699240685E0,6.180480123E-1
6.900744863E1,-1.265107751E0,-9.711771965E0,5.013778806E-1
6.902763842E1,-1.285920382E0,-9.713432312E0,4.074535966E-1
6.904782983E1,-1.357630849E0,-9.705704689E0,3.557058275E-1
6.906802270E1,-1.454223633E0,-9.692682266E0,3.279154599E-1
6.908821676E1,-1.547545075E0,-9.679425240E0,2.902269363E-1
6.910841176E1,-1.607306242E0,-9.671674728E0,2.136571109E-1
6.912860743E1,-1.620243907E0,-9.671439171E0,9.194170684E-2
6.914880348E1,-1.591220140E0,-9.676496506E0,-6.191577017E-2
6.916899931E1,-1.527165055E0,-9.683659554E0,-2.546895444E-1
6.918919150E1,-1.464296341E0,-9.690904617E0,-3.355484009E-1
6.920937764E1,-1.504091978E0,-9.689982414E0,-1.110524535E-1
6.922956129E1,-1.577690244E0,-9.677629471E0,1.573554575E-1
6.924974546E1,-1.606639981E0,-9.666141510E0,3.934390545E-1
6.926993030E1,-1.572309017E0,-9.662262917E0,5.821439624E-1
6.929011592E1,-1.506123900E0,-9.665401459E0,6.942541003E-1
6.931030243E1,-1.450193524E0,-9.671197891E0,7.316101193E-1
6.933048988E1,-1.402026892E0,-9.678655624E0,7.268728614E-1
6.935067827E1,-1.341202021E0,-9.687932014E0,7.180070281E-1
6.937086759E1,-1.299449682E0,-9.693143845E0,7.244213223E-1
6.939105780E1,-1.354826927E0,-9.681428909E0,7.776609659E-1
6.941124879E1,-1.500851154E0,-9.653721809E0,8.505808711E-1
6.943144046E1,-1.627765059E0,-9.632279396E0,8.602189422E-1
6.945163270E1,-1.693992496E0,-9.620757103E0,8.612792492E-1
6.947182535E1,-1.729261160E0,-9.605081558E0,9.604421854E-1
6.949201827E1,-1.785372853E0,-9.576703072E0,1.126755714E0
6.951221670E1,-1.900159597E0,-9.531565666E0,1.307308435E0
6.953240822E1,-2.134634256E0,-9.460748672E0,1.451882601E0
6.955258754E1,-2.502291679E0,-9.359047890E0,1.522213101E0
6.957276738E1,-2.940375090E0,-9.226347923E0,1.548895717E0
6.959294811E1,-3.399678469E0,-9.070373535E0,1.530004621E0
6.961312999E1,-3.789237976E0,-8.927452087E0,1.453498125E0
6.963331322E1,-4.050013065E0,-8.823613167E0,1.382618546E0
6.965349801E1,-4.206917286E0,-8.750397682E0,1.379411578E0
6.967368447E1,-4.276163578E0,-8.700182915E0,1.480418324E0
6.969387259E1,-4.269026756E0,-8.674417496E0,1.643250823E0
6.971406238E1,-4.203199863E0,-8.683031082E0,1.763087988E0
6.973425374E1,-4.126636028E0,-8.718141556E0,1.770665169E0
6.975444650E1,-4.078346729E0,-8.752714157E0,1.710986137E0
6.977464046E1,-4.024268150E0,-8.787628174E0,1.659291267E0
6.979483535E1,-3.902417421E0,-8.854453087E0,1.593793511E0
6.981503092E1,-3.719247103E0,-8.947530746E0,1.509733081E0
6.983522686E1,-3.501028776E0,-9.048318863E0,1.428669333E0
6.985542280E1,-3.241008282E0,-9.156769753E0,1.349008679E0
6.987561514E1,-2.937032223E0,-9.272909164E0,1.247945786E0
6.989580129E1,-2.615515471E0,-9.387002945E0,1.101659536E0
6.991598493E1,-2.320591927E0,-9.484533310E0,9.104223251E-1
6.993616910E1,-2.075632334E0,-9.556097031E0,7.369721532E-1
6.995635394E1,-1.881175280E0,-9.604399681E0,6.221607327E-1
6.997653957E1,-1.728676558E0,-9.637361526E0,5.507564545E-1
6.999672608E1,-1.630489111E0,-9.658214569E0,4.803952277E-1
7.001691353E1,-1.561480522E0,-9.674081802E0,3.798918426E-1
7.003710191E1,-1.517658353E0,-9.684234619E0,2.875671685E-1
7.005729124E1,-1.503435850E0,-9.688034058E0,2.281759530E-1
7.007748144E1,-1.499987602E0,-9.689627647E0,1.775875390E-1
7.009767243E1,-1.490437388E0,-9.691983223E0,1.202762574E-1
7.011786410E1,-1.482865691E0,-9.693688393E0,6.249967963E-2
7.013805634E1,-1.500865936E0,-9.691104889E0,-1.679158770E-2
7.015824900E1,-1.556769371E0,-9.681209564E0,-1.450557709E-1
7.017844191E1,-1.599491000E0,-9.672735214E0,-2.241023779E-1
7.019864035E1,-1.594158411E0,-9.675271034E0,-1.348785311E-1
7.021883181E1,-1.552593827E0,-9.682835579E0,5.049354210E-2
7.023901103E1,-1.499523163E0,-9.689427376E0,1.918684989E-1
7.025919077E1,-1.457089424E0,-9.695575714E0,2.075561136E-1
7.027937139E1,-1.434968591E0,-9.698155403E0,2.388105392E-1
