"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.872189217E1,-4.554370403E0,-1.336084270E1,-1.725022316E0
8.874207717E1,-3.340509892E0,-1.187404346E1,-1.164779186E0
8.876226301E1,-1.923142552E0,-1.071764374E1,-1.136048675E0
8.878244978E1,-1.197699428E0,-1.089960289E1,-1.291671872E0
8.880263749E1,-9.415197968E-1,-1.117972469E1,-1.413776159E0
8.882282613E1,-7.523778677E-1,-1.023640919E1,-1.291671872E0
8.884301572E1,-3.621230125E-1,-8.215703011E0,-9.373299479E-1
8.886320613E1,7.841010392E-2,-6.338648796E0,-6.452373862E-1
8.888339738E1,2.076970041E-1,-5.857414246E0,-5.781996846E-1
8.890358926E1,1.406593472E-1,-7.305906296E0,-7.553706169E-1
8.892378165E1,-8.200141042E-2,-8.716091156E0,-8.607155085E-1
8.894397436E1,-3.525462151E-1,-8.222886086E0,-6.931213737E-1
8.896416728E1,-9.367313981E-1,-6.374562263E0,1.571793437E0
8.898437103E1,-3.922300816E0,-6.898892403E0,1.080622959E1
8.900455009E1,-3.287837505E0,-9.096769333E0,3.527856112E0
8.902472947E1,-2.217629433E0,-8.752004623E0,-4.417302012E-1
8.904490957E1,-1.501762986E0,-6.855796337E0,-9.229647517E-1
8.906509072E1,-1.370081902E0,-5.764040470E0,-1.164779186E0
8.908527311E1,-2.057217836E0,-7.418434143E0,-1.516726732E0
8.910545696E1,-3.007715940E0,-9.946710587E0,-1.583764434E0
8.912564249E1,-3.206434727E0,-1.010472870E1,-8.607155085E-1
8.914582967E1,-2.871246338E0,-7.691372871E0,5.877765417E-1
8.916601853E1,-2.607884169E0,-7.001842976E0,4.800374508E-1
8.918620905E1,-2.564788580E0,-8.261193275E0,-2.118868530E-1
8.920640103E1,-3.596689463E0,-9.977835655E0,9.696517140E-2
8.922659426E1,-5.514444828E0,-1.048780060E1,3.010708570E0
8.924678853E1,-6.323685169E0,-1.163701725E1,4.028244495E0
8.926698363E1,-5.191227913E0,-1.445978069E1,2.850297213E0
8.928717926E1,-2.224812031E0,-1.728733253E1,1.229422569E0
8.930737509E1,-6.566098332E-1,-1.864245224E1,5.805938840E-1
8.932757051E1,-9.295488000E-1,-1.780687523E1,8.343793154E-1
8.934775926E1,-1.568800688E0,-1.396657562E1,1.926135302E0
8.936794259E1,-2.260725021E0,-1.111029339E1,1.816002011E0
8.938812634E1,-2.303820610E0,-9.508571625E0,1.243787766E0
8.940831061E1,-1.532887697E0,-7.526173115E0,1.083376288E0
8.942849561E1,-4.483142793E-1,-5.419275761E0,1.234210968E0
8.944868144E1,6.745663285E-1,-4.320336819E0,1.174355984E0
8.946886822E1,1.103128433E0,-4.396951199E0,9.325415492E-1
8.948905592E1,1.265934110E0,-5.208585739E0,1.077390742E-2
8.950924457E1,1.675342679E0,-5.998672485E0,-1.496376097E-1
8.952943415E1,1.253963113E0,-6.149507046E0,4.991910458E-1
8.954962457E1,-1.442506462E-1,-6.429628849E0,1.856703401E0
8.956981582E1,-4.506485939E0,-8.438364029E0,5.541379929E0
8.959000770E1,-1.138263321E1,-1.224275017E1,8.287528992E0
8.961020009E1,-1.274014568E1,-1.388277817E1,4.918887615E0
8.963039280E1,-9.148842812E0,-8.917203903E0,2.950853586E0
8.965058572E1,-8.037933350E0,-3.707421303E0,3.872621298E0
8.967078946E1,-6.958148479E0,-3.058592558E0,2.309207439E0
8.969096853E1,-4.671686172E0,-8.886079788E0,8.535329103E-1
8.971114790E1,-3.723582268E0,-1.603277206E1,-7.170634270E-1
8.973132801E1,-2.133832216E0,-1.780208588E1,-1.854309201E0
8.975150915E1,1.406593472E-1,-1.442626190E1,-2.874239206E0
8.977169155E1,1.400009394E0,-1.081341171E1,-2.986766577E0
8.979187540E1,1.275510907E0,-9.137471199E0,-3.326743364E0
8.981206092E1,1.179742932E0,-1.070567322E1,-4.080916882E0
8.983224811E1,1.184531331E0,-1.404558468E1,-4.739322186E0
8.985243697E1,9.451110959E-1,-1.609502029E1,-5.081693172E0
8.987262738E1,5.404910445E-1,-1.440950298E1,-4.425682068E0
8.989281926E1,5.548562407E-1,-1.165138245E1,-3.286041737E0
8.991301249E1,5.380968451E-1,-1.031302357E1,-2.376245260E0
8.993320676E1,-8.918401599E-2,-9.264363289E0,-1.483207941E0
8.995340186E1,-4.722562730E-1,-7.957129478E0,-6.667851806E-1
8.997359749E1,-6.230909824E-1,-7.289146900E0,-2.286462635E-1
8.999379332E1,-7.739257216E-1,-7.641094685E0,-1.544260085E-1
9.001398884E1,-1.037287831E0,-8.706514359E0,-3.555389643E-1
9.003417759E1,-1.463455796E0,-9.743204117E0,-6.236895323E-1
9.005436092E1,-2.083554029E0,-1.076792240E1,-9.493009448E-1
9.007454467E1,-2.947860956E0,-1.163701725E1,-6.093243361E-1
9.009472894E1,-4.329315186E0,-1.052610779E1,2.412996101E1
9.011491395E1,-2.825756550E0,-9.257181168E0,4.626794815E0
9.013509978E1,-2.033275843E0,-8.534132004E0,-1.131260276E0
9.015528655E1,-2.351704597E0,-8.924386978E0,-2.874239206E0
9.017547426E1,-3.972579241E0,-1.187643719E1,-2.938882589E0
9.019566290E1,-5.605424881E0,-1.539830780E1,-2.493561029E0
9.021585249E1,-5.907094002E0,-1.673906136E1,-1.679532528E0
9.023604290E1,-3.429095268E0,-1.418205357E1,3.671508312E0
9.025623405E1,-2.650979757E0,-1.187643719E1,-2.299630642E0
9.027642582E1,-1.470638394E0,-1.105762100E1,-2.675520420E0
9.029661811E1,-8.577227592E-1,-1.123239708E1,-2.419340849E0
9.031681072E1,-6.901286244E-1,-1.128985786E1,-2.840720415E0
9.033700353E1,-8.098387122E-1,-1.075595093E1,-3.973177671E0
9.035720717E1,-3.309385300E0,-1.019810200E1,3.435679376E-1
9.037738665E1,-4.985326290E0,-1.002332497E1,6.787561774E-1
9.039756645E1,-2.899976730E0,-1.017176628E1,-2.764105797E0
9.041774686E1,-1.403600693E0,-9.791088104E0,-3.391386747E0
9.043792822E1,-1.750759959E0,-9.151836395E0,-2.510320425E0
9.045811082E1,-8.601169586E-1,-8.888473511E0,-2.613271236E0
9.047829488E1,1.186925530E0,-8.026560783E0,-2.881421804E0
9.049848051E1,2.671330452E0,-6.791152954E0,-2.771288395E0
9.051866780E1,3.782240152E0,-6.060921669E0,-2.153584480E0
9.053885676E1,4.361637115E0,-5.682637691E0,-8.224082589E-1
9.055904728E1,4.287416458E0,-5.234921932E0,8.583213091E-1
9.057923926E1,2.360084295E0,-6.041768074E0,2.965218782E0
9.059943249E1,-2.174533606E0,-9.084798813E0,8.538920403E0
9.061962676E1,-7.458536625E0,-1.298255825E1,1.236006641E1
9.063982176E1,-1.120546246E1,-1.436161900E1,3.582922935E0
9.066001717E1,-9.991601944E0,-1.260906315E1,-2.409764051E0
9.068021280E1,-7.039551735E0,-8.617929459E0,-4.728548229E-1
9.070040696E1,-6.203975201E0,-5.603629112E0,1.735796183E-1
9.072059572E1,-6.136937618E0,-8.744821548E0,-1.404199243E0
9.074077905E1,-6.757035732E0,-1.566167068E1,-3.321954966E0
9.076096280E1,-6.357203960E0,-1.745492744E1,7.449558735E0
9.078114707E1,-6.183025837E-1,-1.355477333E1,8.603564262E0
9.080133207E1,3.739144564E0,-8.871714592E0,1.933317900E0
9.082151790E1,2.309806108E0,-7.523778915E0,-2.136825085E0
9.084170467E1,1.495777488E0,-7.507019520E0,-2.749740601E0
9.086189238E1,9.762357473E-1,-7.851784706E0,-2.347514868E0
9.088208103E1,1.433528304E0,-9.161413193E0,-2.263717651E0
9.090227061E1,1.500565886E0,-1.038006115E1,-2.838326216E0
9.092246103E1,2.555810213E-1,-1.043752193E1,-2.929305792E0
9.094265217E1,-6.661866307E-1,-9.882067680E0,-2.747346401E0
9.096284394E1,-1.051653147E0,-9.245209694E0,-2.512714624E0
9.098303624E1,-1.001374841E0,-8.890868187E0,-2.203862667E0
9.100322884E1,-9.415197968E-1,-8.833407402E0,-1.811213613E0
9.102342165E1,-9.822212458E-1,-8.905233383E0,-1.468842745E0
9.104362530E1,-1.128267527E0,-9.202114105E0,-1.095347285E0
9.106380478E1,-1.267131209E0,-9.721655846E0,-7.505822182E-1
9.108398457E1,-1.897404790E-1,-1.060032845E1,4.090493679E0
9.110416499E1,4.447229803E-1,-1.083495998E1,7.444770336E0
9.112434634E1,-8.601169586E-1,-1.032260036E1,2.421735048E0
9.114452894E1,-9.558850527E-1,-9.324218750E0,-6.476315856E-1
9.116471301E1,-7.188590765E-1,-8.735244751E0,-8.415619135E-1
9.118489863E1,-1.025316834E0,-8.560467720E0,-8.152256608E-1
9.120508592E1,-1.276708007E0,-8.548497200E0,-9.612720013E-1
9.122527488E1,-2.090736628E0,-8.981847763E0,-1.097741485E0
9.124546540E1,-2.947860956E0,-9.453505516E0,-1.126471877E0
9.126565738E1,-3.330933094E0,-9.743204117E0,-8.367735147E-1
9.128585061E1,-3.953425646E0,-1.013345909E1,-2.980781198E-1
9.130604488E1,-5.275024891E0,-1.122282028E1,1.715445518E0
9.132623988E1,-5.411494255E0,-1.255160236E1,1.672349930E0
9.134643530E1,-4.520851135E0,-1.356913853E1,1.260547161E0
9.136663092E1,-2.935889721E0,-1.263300514E1,1.880645394E0
9.138682509E1,-1.599925280E0,-1.045428181E1,1.509544134E0
9.140701384E1,-4.961982965E-1,-9.726444244E0,-1.113303825E-1
9.142719717E1,1.057638645E0,-1.132337666E1,-5.087678432E-1
9.144738092E1,1.476623893E0,-1.392108536E1,-2.158372879E0
9.146756520E1,1.895609140E0,-1.616445351E1,-1.916558504E0
9.148775020E1,2.223614931E0,-1.656907272E1,9.684545994E-1
9.150793603E1,1.565209389E0,-1.393784523E1,2.166752517E-1
9.152812280E1,-1.203086376E-1,-1.054526138E1,-6.811503768E-1
9.154831051E1,-7.547720671E-1,-8.438364029E0,-8.032546639E-1
9.156849915E1,-9.989806414E-1,-7.526173115E0,-9.397241473E-1
9.158868874E1,-1.851316452E0,-7.303512096E0,-6.572083831E-1
9.160887915E1,-2.670133352E0,-7.497442722E0,-1.735796183E-1
9.162907030E1,-2.224812031E0,-8.031349182E0,-3.675099611E-1
9.164926207E1,-3.669114113E-1,-8.019378662E0,-2.477998734E-1
9.166945436E1,8.708908558E-1,-7.380126953E0,-1.197100850E-3
9.168964697E1,1.972223639E0,-6.714538574E0,-2.430114746E-1
9.170983978E1,3.008913040E0,-6.032191277E0,-5.949591398E-1
9.173004342E1,3.210026026E0,-5.330689907E0,-5.351040959E-1
9.175022290E1,2.697666883E0,-5.199008942E0,1.052251697E0
9.177040270E1,5.931634903E-1,-6.484695435E0,3.597288132E0
9.179058311E1,-4.791396141E0,-9.276334763E0,7.480683327E0
9.181076446E1,-1.071704578E1,-1.268328381E1,8.543708801E0
9.183094707E1,-1.183513737E1,-1.463695240E1,6.041768074E0
9.185113113E1,-9.167996407E0,-1.338239002E1,4.679467201E0
9.187131676E1,-6.888716698E0,-9.202114105E0,2.730587006E0
9.189150405E1,-4.709993362E0,-8.119935036E0,1.844732404E0
9.191169301E1,-5.030816555E0,-1.140956783E1,7.062894851E-2
9.193188353E1,-4.779425144E0,-1.430655193E1,7.541735470E-2
9.195207551E1,-1.164180517E0,-1.233133602E1,4.169502258E0
9.197226874E1,2.419939280E0,-9.482235909E0,1.653196216E0
9.199246301E1,2.762310266E0,-9.065644264E0,-7.050924301E-1
9.201265801E1,1.433528304E0,-1.006881523E1,-1.799242616E0
9.203285342E1,3.321954906E-1,-1.041597462E1,-2.390610456E0
9.205304905E1,1.358709484E-1,-9.709685326E0,-2.670732021E0
9.207324322E1,1.334767491E-1,-9.154230118E0,-2.333149672E0
9.209343197E1,-5.081692934E-1,-8.754398346E0,-1.940500498E0
9.211361530E1,-7.763199210E-1,-8.831012726E0,-1.727416515E0
9.213379905E1,-1.077989340E0,-8.802282333E0,-1.641225219E0
9.215398332E1,-1.219247222E0,-8.819042206E0,-1.528697729E0
9.217416832E1,-1.379658699E0,-9.405621529E0,-1.499967337E0
9.219435415E1,-2.014122248E0,-1.066497135E1,-1.089361757E-1
9.221454092E1,-2.454655409E0,-1.100255394E1,4.703409195E0
9.223472863E1,-2.155380011E0,-1.044470501E1,3.973177671E0
9.225491728E1,-1.848922253E0,-9.702502251E0,7.242460251E-1
9.227510686E1,-1.779490471E0,-9.175778389E0,-6.584054977E-2
9.229529728E1,-1.516128182E0,-8.768763542E0,-1.161187813E-1
9.231548853E1,-1.018134236E0,-8.388085365E0,-3.339911401E-1
9.233568040E1,-6.590040326E-1,-8.081627846E0,-5.207388401E-1
9.235587280E1,-8.649053574E-1,-8.191761017E0,-6.260837317E-1
9.237606551E1,-1.068412542E0,-8.854954720E0,-6.643909812E-1
9.239625842E1,-1.080383539E0,-9.601945877E0,-7.649474144E-1
9.241646217E1,-1.063624144E0,-9.702502251E0,-8.678981066E-1
9.243664113E1,-1.118690729E0,-8.921992302E0,-8.990227580E-1
9.245682040E1,-1.312621117E0,-8.323442459E0,-8.295909166E-1
9.247700040E1,-2.014122248E0,-9.228450775E0,-6.572083831E-1
9.249718145E1,-3.005321741E0,-1.075116253E1,-5.303156972E-1
9.251736374E1,-3.177704096E0,-1.112944698E1,-5.518634915E-1
9.253754749E1,-2.205658197E0,-9.985017776E0,-5.111620426E-1
9.255773290E1,-1.760336757E0,-9.245209694E0,-2.262520641E-1
9.257792009E1,-2.265513420E0,-9.664195061E0,1.681926727E0
9.259810894E1,-3.216011524E0,-1.035611916E1,2.584540844E0
9.261829946E1,-3.793014050E0,-1.091636276E1,1.401805043E0
9.263849144E1,-4.544793606E0,-1.154364395E1,2.862268209E0
9.265868478E1,-4.939836502E0,-1.151491261E1,3.439270735E0
9.267887915E1,-3.848080635E0,-1.145266342E1,9.157821536E-1
9.269907436E1,-1.018134236E0,-1.235048962E1,1.137245819E-1
9.271927009E1,1.524507880E0,-1.436640739E1,-1.555034041E0
9.273946603E1,1.907580256E0,-1.639190102E1,-2.002749681E0
9.275966155E1,1.981800437E0,-1.725620842E1,-2.286462635E-1
9.277985040E1,2.419939280E0,-1.521156025E1,6.105214357E-2
9.280003915E1,1.407191992E0,-1.135210705E1,-4.034229815E-1
9.282022249E1,4.967968538E-2,-8.661025047E0,-4.704606235E-1
9.284040624E1,-8.242039084E-1,-6.939593792E0,-6.308721304E-1
9.286059051E1,-1.796249866E0,-5.550956726E0,-5.781996846E-1
9.288077551E1,-2.002151251E0,-5.179855347E0,-3.962403834E-1
9.290096134E1,-9.199720025E-1,-5.814318657E0,-7.888894677E-1
9.292114811E1,-1.394622475E-1,-6.127959251E0,-8.224082589E-1
9.294133582E1,-2.932897024E-2,-6.056133270E0,-5.877765417E-1
9.296152447E1,1.136647224E0,-6.278793812E0,-6.380547285E-1
9.298171405E1,2.364872694E0,-6.515820026E0,-3.555389643E-1
9.300190447E1,2.259527922E0,-6.602011204E0,3.890577853E-1
9.302209572E1,8.876502514E-1,-7.042544365E0,1.485602140E0
9.304228759E1,-5.345055461E-1,-7.416039944E0,3.604470730E0
9.306247999E1,-1.875258446E0,-6.453570843E0,4.396951199E0
9.308267270E1,-3.108272314E0,-4.847061157E0,3.128024578E0
9.310286561E1,-4.176086426E0,-5.131971359E0,2.665943623E0
9.312306936E1,-4.413112164E0,-7.037755966E0,2.452859640E0
9.314324842E1,-3.795408249E0,-8.876502991E0,1.456871748E0
9.316342780E1,-2.986168146E0,-9.999382973E0,2.980781198E-1
9.318360790E1,-2.543240786E0,-1.036569595E1,4.273650050E-1
9.320378905E1,-1.678933978E0,-9.910798073E0,1.136048675E0
9.322397144E1,-7.781155407E-3,-9.776722908E0,2.900575399E0
9.324415530E1,1.534084797E0,-1.128746414E1,5.409698963E0
9.326434082E1,1.208473325E0,-1.422754383E1,6.228515625E0
9.328452801E1,-6.949170232E-1,-1.714846992E1,3.386598349E0
9.330471686E1,-3.690063477E0,-1.737591934E1,8.319851160E-1
9.332490738E1,-4.283825397E0,-1.311184597E1,-2.409764051E0
9.334509936E1,-2.519298792E0,-9.578003883E0,-2.404975653E0
9.336529259E1,-3.122637510E0,-9.822212219E0,-2.304419041E0
9.338548686E1,-4.556764603E0,-1.322437286E1,-1.648407817E0
9.340568196E1,-3.917512417E0,-1.536478901E1,-5.207388401E-1
9.342587759E1,-1.355716705E0,-1.300650120E1,1.871068597E0
9.344607342E1,-7.571662664E-1,-9.692925453E0,1.855506301E-1
9.346626905E1,-3.890577704E-2,-7.614758492E0,-8.822633028E-1
9.348645790E1,3.202244639E-1,-6.767210960E0,-1.148019671E0
9.350664665E1,4.189853091E-3,-7.851784706E0,-1.318008065E0
9.352682999E1,-4.578910768E-1,-9.398438454E0,-1.188721180E0
9.354701374E1,-7.092822790E-1,-9.882067680E0,7.050924301E-1
9.356719801E1,-1.257554412E0,-9.477447510E0,4.356249809E0
9.358738301E1,-2.040458441E0,-9.405621529E0,2.124854088E0
9.360756884E1,-2.011728048E0,-9.034520149E0,5.386953801E-2
9.362775561E1,-2.270301819E0,-7.566874504E0,4.489128292E-1
9.364794332E1,-2.734776974E0,-6.630741596E0,2.565387011E0
9.366813196E1,-3.685275078E0,-7.808688641E0,4.775235176E0
9.368832155E1,-2.342127800E0,-8.522160530E0,7.050924301E-1
9.370851207E1,-9.989806414E-1,-8.249221802E0,-1.339555860E0
9.372870342E1,-6.829460263E-1,-7.715314865E0,-1.437718153E0
9.374889540E1,-7.356184721E-1,-7.162254333E0,-3.052607179E-1
9.376908790E1,-1.123479128E0,-7.590816498E0,1.861491799E0
9.378928072E1,-8.505401611E-1,-8.773551941E0,3.962403834E-1
9.380947363E1,-8.720879555E-1,-9.264363289E0,-7.505822182E-1
9.382967738E1,-1.815403461E0,-8.773551941E0,1.927332431E-1
9.384985624E1,-2.356492996E0,-7.765593052E0,1.131260276E0
9.387003540E1,-1.595136881E0,-7.133523941E0,-3.675099611E-1
9.389021530E1,-1.808220863E0,-6.958747387E0,-1.030703783E0
9.391039624E1,-3.125031710E0,-8.388085365E0,-1.089361757E-1
9.393057853E1,-4.046799660E0,-1.005445004E1,5.063736439E-1
9.395076238E1,-4.551976204E0,-1.088284397E1,1.236605167E0
9.397094790E1,-5.076306343E0,-1.187883186E1,2.479195833E0
9.399113520E1,-5.028422356E0,-1.359068584E1,3.688267708E0
9.401132415E1,-4.310161591E0,-1.423712063E1,4.162319660E0
9.403151478E1,-3.196857929E0,-1.472793198E1,2.218227863E0
9.405170686E1,-2.538452387E0,-1.722987175E1,1.109712481E0
9.407190030E1,-2.133832216E0,-1.912847519E1,9.109937549E-1
9.409209478E1,-2.064400434E0,-1.577419758E1,2.000355482E0
9.411229009E1,-1.951872945E0,-1.033457184E1,2.694674015E0
9.413248592E1,-1.042076349E0,-7.073668957E0,2.086546898E0
9.415268196E1,-7.308300734E-1,-5.799953461E0,1.270123959E0
9.417287707E1,-3.094505668E-1,-6.362590790E0,1.759738177E-1
9.419306582E1,4.806360006E-1,-7.207744122E0,5.494692922E-1
9.421324915E1,9.068039060E-1,-7.133523941E0,1.059434295E0
9.423343290E1,6.506243348E-1,-6.391321659E0,8.008604646E-1
9.425361728E1,3.393780887E-1,-6.185420036E0,4.273650050E-1
9.427380238E1,2.172738016E-1,-6.618770599E0,2.274491638E-2
9.429398832E1,1.454477459E-1,-7.234080315E0,-6.787561774E-1
9.431417520E1,-2.304419130E-1,-8.103176117E0,-8.415619135E-1
9.433436301E1,-7.882909179E-1,-8.543708801E0,-3.938461840E-1
9.435455176E1,-2.078765631E0,-7.552509308E0,5.925649405E-1
9.437474145E1,-4.101866245E0,-6.657077789E0,1.729810715E0
9.439493197E1,-6.160879612E0,-7.375338554E0,3.060986757E0
9.441512322E1,-7.247847080E0,-9.269151688E0,4.411316395E0
9.443531509E1,-6.007650852E0,-9.673771858E0,4.262876034E0
9.445550749E1,-3.534440279E0,-7.356184959E0,2.855085611E0
9.447570020E1,-2.212841034E0,-5.251681328E0,1.885433793E0
9.449589301E1,-2.050035238E0,-5.234921932E0,1.076193690E0
9.451609665E1,-2.227206230E0,-7.533355713E0,3.004723191E-1
9.453627561E1,-1.925536752E0,-1.037527275E1,2.382230759E-1
9.455645488E1,-8.289923668E-1,-1.294664574E1,2.093729496E0
9.457663488E1,4.967968538E-2,-1.493622684E1,3.884592295E0
9.459681592E1,-1.681926697E-1,-1.555632591E1,3.159149170E0
9.461699832E1,-1.305438519E0,-1.392348003E1,-2.070984542E-1
9.463718217E1,-1.585560083E0,-1.202248383E1,-1.672349930E0
9.465736770E1,-2.234388828E0,-1.340633202E1,-1.684320927E0
9.467755488E1,-4.425083160E0,-1.646133423E1,-1.796848416E0
9.469774374E1,-5.547964096E0,-1.418923664E1,1.401805043E0
9.471793426E1,-3.012504339E0,-1.008318043E1,2.440888643E0
9.473812634E1,-1.111508131E0,-8.989029884E0,-8.104372621E-1
9.475831978E1,1.526303589E-1,-9.355342865E0,-2.278082848E0
9.477851426E1,6.883329898E-2,-1.087087250E1,-2.687491417E0
9.479870957E1,-5.632359385E-1,-1.261145782E1,-2.620453835E0
9.481890540E1,-7.212532759E-1,-1.107677460E1,-1.911770105E0
9.483910145E1,-4.339490533E-1,-8.340201378E0,-1.119289279E0
9.485929676E1,-3.908534348E-1,-6.793547153E0,-6.476315856E-1
9.487948551E1,-4.435258508E-1,-6.736086369E0,-4.058171809E-1
9.489966884E1,-6.661866307E-1,-7.463923931E0,-1.376665980E-1
9.491985259E1,-1.827374458E0,-7.351396084E0,5.416881561E0
9.494003696E1,-3.053205729E0,-7.413645744E0,6.855796337E0
9.496022207E1,-2.598307371E0,-8.610746384E0,2.273294449E0
9.498040801E1,-2.313397408E0,-9.051279068E0,8.822633028E-1
9.500059488E1,-1.774701953E0,-8.792705536E0,-7.781155407E-2
9.502078270E1,-1.832162857E0,-7.825448036E0,-1.373074651E0
9.504097145E1,-1.791461468E0,-6.733692169E0,-1.454477549E0
9.506116113E1,-1.722029567E0,-6.585251808E0,2.813186944E-1
9.508135165E1,-2.028487444E0,-7.650671482E0,1.957259893E0
9.510154290E1,-1.152209520E0,-7.791929245E0,5.374982953E-1
9.512173478E1,-4.938040972E-1,-8.024167061E0,-3.962403834E-1
9.514192717E1,-9.822212458E-1,-9.379284859E0,-3.387795389E-1
9.516211988E1,-2.318185806E0,-1.036090755E1,1.400607973E-1
9.518231280E1,-3.450643301E0,-1.047104073E1,4.680664241E-1
9.520251655E1,-3.939060450E0,-9.877279282E0,1.233013868E-1
9.522269561E1,-4.154538631E0,-9.561244011E0,-8.415619135E-1
9.524287499E1,-4.477755547E0,-1.089481449E1,-6.212953329E-1
9.526305509E1,-4.518456936E0,-1.408389187E1,1.080982089E0
9.528323624E1,-2.643797159E0,-1.429458141E1,2.761711597E0
9.530341863E1,1.310825497E-1,-1.187643719E1,5.380968094E0
9.532360249E1,1.045667648E0,-1.077271080E1,3.377021551E0
9.534378801E1,-4.818331003E-1,-1.367448330E1,2.567781210E0
9.536397520E1,-3.034052134E0,-1.808220863E1,2.428917646E0
9.538416405E1,-4.302978992E0,-1.907101440E1,2.038662672E0
9.540435457E1,-2.516904593E0,-1.331056404E1,2.304419041E0
9.542454655E1,-8.553285599E-1,-7.748833656E0,1.796848416E0
9.544473988E1,-6.709750295E-1,-4.542997837E0,1.116895080E0
9.546493426E1,-7.715315223E-1,-3.309983969E0,1.879448295E-1
9.548512946E1,4.112041295E-1,-4.566939831E0,-3.315969408E-1
9.550532520E1,7.056909800E-1,-7.169436932E0,-7.433996201E-1
9.552552113E1,5.979518890E-1,-8.680178642E0,-1.280897856E-1
9.554571686E1,3.681085110E-1,-9.187748909E0,1.198297977E0
9.556590572E1,1.741781682E-1,-8.512583733E0,1.162384868E0
9.558609446E1,-2.160767019E-1,-7.219715118E0,2.885012925E-1
9.560627780E1,-6.039373875E-1,-6.283582211E0,-4.537012279E-1
9.562646155E1,-1.056441545E0,-5.938817501E0,-1.047463298E0
9.564664592E1,-2.239177227E0,-6.343437195E0,-4.800374508E-1
9.566683103E1,-4.255095005E0,-7.684190273E0,2.163161278E0
9.568701697E1,-5.981314182E0,-8.344989777E0,4.507084846E0
9.570720384E1,-5.983708382E0,-7.734468460E0,4.780023575E0
9.572739165E1,-4.281431198E0,-7.281964302E0,3.369838953E0
9.574758040E1,-2.624643564E0,-7.643488884E0,1.693897724E0
9.576777009E1,-1.741183162E0,-8.443152428E0,1.030703783E0
9.578796061E1,-1.319803715E0,-8.778340340E0,6.787561774E-1
9.580815186E1,-1.520916581E0,-8.694543839E0,1.663970202E-1
9.582834374E1,-2.009333849E0,-9.858125687E0,4.967968464E-1
9.584853613E1,-1.671751380E0,-1.278623390E1,1.861491799E0
9.586872884E1,-3.908534348E-1,-1.533127022E1,3.949235678E0
9.588892176E1,-7.116764784E-1,-1.511100388E1,4.583699226E0
9.590912551E1,-1.975814939E0,-1.272159100E1,-1.298854470E0
9.592930467E1,-2.366069794E0,-1.261863995E1,-3.032256365E0
9.594948415E1,-3.512892485E0,-1.559463310E1,-2.139219284E0
9.596966436E1,-3.366846085E0,-1.699045181E1,-1.583764434E0
9.598984561E1,-2.727594376E0,-1.414135265E1,-1.787271619E0
9.601002811E1,-1.832162857E0,-1.108635139E1,-1.483207941E0
9.603021207E1,-5.847837925E-1,-9.348160744E0,-1.052251697E0
9.605039770E1,-3.022679687E-1,-8.069656372E0,-7.290344238E-1
9.607058499E1,-4.291606545E-1,-7.317877293E0,-5.494692922E-1
9.609077395E1,-4.076128304E-1,-7.226897717E0,-6.141127348E-1
9.611096447E1,-2.950853705E-1,-7.224503517E0,-6.955155730E-1
9.613115644E1,-8.457517624E-1,-6.695384979E0,1.121683478E0
9.615134967E1,-2.105101824E0,-6.580463409E0,2.984372377E0
9.617154395E1,-1.822586060E0,-7.076063156E0,1.332373261E0
9.619173905E1,-2.021304846E0,-7.056909561E0,1.030703783E0
9.621193467E1,-3.292625904E0,-6.645106792E0,2.981978178E0
9.623213051E1,-2.483385801E0,-6.618770599E0,1.772906303E0
9.625232613E1,-1.291073322E0,-6.985083580E0,2.118868530E-1
9.627251499E1,-2.141014814E0,-7.377732754E0,2.035071515E-2
9.629269842E1,-1.858499050E0,-7.638700485E0,9.732429981E-1
9.631288228E1,-3.645172119E-1,-8.163030624E0,-1.197100850E-3
9.633306665E1,-5.566519126E-2,-8.610746384E0,-8.511387110E-1
9.635325176E1,-9.487023950E-1,-8.392873764E0,-8.774749041E-1
9.637343770E1,-2.141014814E0,-8.945934296E0,-6.667851806E-1
9.639362457E1,-3.342904091E0,-1.049498272E1,-5.781996846E-1
9.641381238E1,-4.630984783E0,-1.378222179E1,3.627215624E-1
9.643400113E1,-5.679645061E0,-1.788827705E1,1.291671872E0
9.645419082E1,-4.240729809E0,-1.892736244E1,2.759317398E0
9.647438134E1,-1.255160213E0,-1.616684723E1,5.165490150E0
9.649457259E1,1.933317930E-1,-1.440471458E1,3.886986494E0
9.651476446E1,-1.032499433E0,-1.437358952E1,1.830367208E0
9.653495686E1,-2.342127800E0,-1.380137539E1,9.277531505E-1
9.655514957E1,-1.329380512E0,-1.133774185E1,1.576581836E0
9.657534249E1,-1.496376097E-2,-8.620323181E0,1.794454217E0
9.659554624E1,8.798690885E-2,-6.726509571E0,1.092953086E0
9.661572530E1,-2.543839216E-1,-5.517437935E0,3.459621370E-1
9.663590467E1,1.598129570E-1,-5.081693172E0,-7.314286232E-1
9.665608491E1,4.112041295E-1,-5.055356979E0,-1.145625472E0
9.667626606E1,2.675520480E-1,-5.361814499E0,-7.266402245E-1
9.669644845E1,2.076970041E-1,-6.173449039E0,-2.430114746E-1
9.671663231E1,-2.208651006E-1,-7.035361767E0,-1.089361757E-1
9.673681783E1,-5.105634928E-1,-7.487865925E0,2.597708702E-1
