"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.113636505E2,1.597895473E-1,-7.310371846E-2,1.717737690E-2
1.113838419E2,-7.510108501E-2,-3.719101548E-1,-6.857634336E-2
1.114040348E2,-1.065263618E-2,6.171871424E-1,7.683213800E-2
1.114242289E2,4.953475893E-1,1.057140946E0,3.713775277E-1
1.114444239E2,6.812360883E-1,5.500755310E-1,4.896217883E-1
1.114646195E2,4.143875539E-1,3.555317223E-2,5.977460742E-1
1.114848156E2,8.948214352E-2,7.881619334E-1,9.807083607E-1
1.115050113E2,1.699095517E-1,2.339185715E0,1.535710692E0
1.115252035E2,4.143875539E-1,2.627339602E0,1.916542411E0
1.115453924E2,5.001412630E-1,2.166080475E0,1.952761412E0
1.115655785E2,5.560676455E-1,1.285640001E0,1.665672898E0
1.115857622E2,5.145223141E-1,5.165197253E-1,1.353550673E0
1.116059463E2,4.293012619E-1,-3.528685868E-2,1.093093634E0
1.116261312E2,3.728422821E-1,-4.496744275E-1,5.833650231E-1
1.116463168E2,2.956106663E-1,-6.776408553E-1,1.045289934E-1
1.116665033E2,1.986716688E-1,-5.210470557E-1,-1.484711170E-1
1.116866907E2,3.675159439E-2,1.691105962E-2,-2.278332561E-1
1.117068791E2,-2.183790505E-2,5.074649453E-1,-2.960101366E-1
1.117270685E2,2.290316857E-2,5.149217844E-1,-4.787028432E-1
1.117472587E2,5.326318205E-4,5.685844645E-2,-7.205176950E-1
1.117674497E2,-8.894951642E-2,-4.470112622E-1,-9.649956822E-1
1.117876413E2,-2.647180259E-1,-7.921566963E-1,-1.145025253E0
1.118078336E2,-5.203812718E-1,-9.199883342E-1,-1.248888493E0
1.118280262E2,-7.653919458E-1,-8.166577220E-1,-1.290966392E0
1.118482191E2,-9.432909489E-1,-6.563355327E-1,-1.377785325E0
1.118684176E2,-9.145288467E-1,-1.008005738E-1,-1.558347583E0
1.118886090E2,-6.854971647E-1,5.905555487E-1,-1.536509633E0
1.119087881E2,-4.495412707E-1,3.950796425E-1,-1.203614712E0
1.119289677E2,-3.057306707E-1,-2.930806577E-1,-8.126630187E-1
1.119491482E2,-3.510043621E-1,-8.858999014E-1,-5.074649453E-1
1.119693300E2,-3.542001545E-1,-1.276851654E0,-3.151848912E-1
1.119895131E2,-2.769685388E-1,-1.340234876E0,-1.596563905E-1
1.120096979E2,-3.669833243E-1,-1.079245210E0,-6.165213138E-2
1.120298844E2,-6.428865790E-1,-4.821649492E-1,1.050616279E-1
1.120500727E2,-6.886929274E-1,4.675175846E-1,3.032006621E-1
1.120702627E2,-2.577938139E-1,1.031574726E0,3.953459561E-1
1.120904543E2,4.916191697E-1,3.109238148E-1,4.262386262E-1
1.121106473E2,6.769750714E-1,-2.856238186E-1,3.298322558E-1
1.121308414E2,2.886864543E-1,-6.898913383E-1,-8.562056720E-2
1.121510365E2,-4.037349224E-1,-1.195358992E0,-4.121238589E-1
1.121712323E2,-9.779120088E-1,-1.308809519E0,-3.695133328E-1
1.121914285E2,9.800425172E-2,-2.270343155E-1,1.877527125E-2
1.122116239E2,1.132907867E0,-9.929588437E-1,4.086617529E-1
1.122318157E2,9.251814485E-1,-2.188184738E0,3.388870060E-1
1.122520020E2,3.749727905E-1,-2.493915319E0,-8.189214021E-2
1.122721857E2,-1.267663687E-1,-2.051298380E0,-3.066627681E-1
1.122923700E2,-4.633896947E-1,-1.180977941E0,-2.576606572E-1
1.123125548E2,-5.944170952E-1,-1.796300858E-1,-1.303616315E-1
1.123327404E2,-5.363602638E-1,6.954839826E-1,-1.782985032E-1
1.123529269E2,-4.175833464E-1,1.228115797E0,-3.024017215E-1
1.123731144E2,-2.956106663E-1,1.344762206E0,-3.551322520E-1
1.123933028E2,-2.024000883E-1,1.124785304E0,-3.641870022E-1
1.124134921E2,-2.311622053E-1,7.647261620E-1,-4.238417745E-1
1.124336823E2,-4.495412707E-1,4.685828388E-1,-5.021386743E-1
1.124538733E2,-1.058872104E0,1.110936761E0,-6.171871424E-1
1.124740650E2,-6.620613337E-1,4.181559086E0,-2.688459158E-1
1.124942572E2,1.035968900E0,4.184222221E0,7.053377032E-1
1.125144499E2,1.065263629E0,1.600425482E0,8.832367063E-1
1.125346427E2,7.462171912E-1,-3.063964546E-1,6.169208288E-1
1.125548411E2,7.163897753E-1,-1.525590658E0,3.889544010E-1
1.125750325E2,5.097286701E-1,-1.849430799E0,1.812279820E-1
1.125952118E2,4.900212586E-2,-1.629986525E0,4.540686309E-2
1.126153917E2,-1.789642870E-1,-6.632598042E-1,2.356895804E-2
1.126355724E2,4.207791388E-1,6.960166097E-1,1.332911104E-1
1.126557543E2,1.078046799E0,1.164199948E0,4.917523265E-1
1.126759375E2,1.122255206E0,1.442233801E0,1.059537888E0
1.126961223E2,8.021435142E-1,1.676059127E0,1.521862268E0
1.127163088E2,7.355645299E-1,2.846251249E0,1.852094054E0
1.127364969E2,8.527435660E-1,3.059836626E0,2.012416124E0
1.127566867E2,7.755119205E-1,2.338120461E0,1.933586717E0
1.127768780E2,5.773729086E-1,1.439038038E0,1.709881306E0
1.127970708E2,4.490086138E-1,9.431577921E-1,1.628388643E0
1.128172648E2,4.127896726E-1,7.615303397E-1,1.371660113E0
1.128374597E2,4.298338890E-1,4.494080842E-1,7.601987720E-1
1.128576552E2,3.936149180E-1,8.029424399E-2,1.908153445E-1
1.128778512E2,2.844253778E-1,3.129211813E-2,-1.500690132E-1
1.128980471E2,1.203747913E-1,-6.458161026E-2,-3.492733240E-1
1.129182395E2,4.261054471E-2,-4.406196773E-1,-5.809681416E-1
1.129384257E2,-2.077264152E-2,-7.820366621E-1,-8.685893416E-1
1.129586095E2,-2.434127480E-1,-9.588704109E-1,-1.185505271E0
1.129787937E2,-5.613939166E-1,-9.412935972E-1,-1.444896936E0
1.129989786E2,-7.792403698E-1,-8.219840527E-1,-1.494431734E0
1.130191642E2,-8.703203797E-1,-7.085334659E-1,-1.461408615E0
1.130393507E2,-8.138614297E-1,-6.307692528E-1,-1.489105463E0
1.130595381E2,-8.841688037E-1,-1.312005281E0,-1.494431734E0
1.130797265E2,-9.816404581E-1,-1.935184598E0,-1.436907530E0
1.130999158E2,-9.070720077E-1,-1.228914738E0,-1.310673714E0
1.131201061E2,-5.448823571E-1,8.562056720E-2,-1.065663099E0
1.131402970E2,-2.556632757E-1,7.603318989E-2,-7.530082464E-1
1.131604887E2,-2.977411747E-1,-7.554050684E-1,-5.388902426E-1
1.131806810E2,-4.106591344E-1,-1.425988555E0,-2.805638015E-1
1.132008736E2,-5.784381628E-1,-1.454218030E0,6.138581783E-2
1.132210665E2,-6.636592746E-1,-8.092008829E-1,3.362238407E-1
1.132412650E2,-5.422192216E-1,4.673844203E-2,4.672512710E-1
1.132614564E2,1.272990108E-1,1.655153334E-1,4.123901725E-1
1.132816356E2,6.966823936E-1,5.324986577E-1,4.603270590E-1
1.133018154E2,8.223835230E-1,6.058686972E-2,2.105227262E-1
1.133219960E2,4.442149401E-1,-1.231577873E0,-1.910816729E-1
1.133421778E2,-5.848297477E-1,-1.672064424E0,-3.657849133E-1
1.133623611E2,-7.249119282E-1,-1.952228785E0,3.795001656E-2
1.133825460E2,-3.462106735E-2,-7.356976867E-1,3.085269928E-1
1.134027326E2,4.655202031E-1,-4.443480968E-1,2.989396155E-1
1.134229208E2,3.749727905E-1,-7.383608818E-1,4.487423226E-2
1.134431107E2,9.800425172E-2,-9.482178092E-1,-2.411490530E-1
1.134633022E2,-1.938779801E-1,-9.519461989E-1,-3.135869801E-1
1.134834950E2,-4.399538934E-1,-7.862977386E-1,-2.683132887E-1
1.135036891E2,-6.050697565E-1,-5.535376072E-1,-3.135869801E-1
1.135238841E2,-7.339666486E-1,-3.261038363E-1,-4.834965467E-1
1.135440798E2,-9.576719999E-1,8.402267098E-2,-6.768419147E-1
1.135642758E2,-9.326383471E-1,1.889111876E0,-7.029408216E-1
1.135844714E2,2.956106663E-1,3.712310553E0,-2.294311523E-1
1.136046635E2,6.551371217E-1,1.972202420E0,1.451421715E-2
1.136248497E2,5.049349666E-1,-8.917587996E-1,-7.816372067E-2
1.136450335E2,3.430148959E-1,-2.413487911E0,-2.432795912E-1
1.136652177E2,-7.137266546E-2,-2.318679571E0,-3.556649089E-1
1.136854025E2,-5.060002208E-2,-9.375651479E-1,-1.777658761E-1
1.137055881E2,6.689855456E-1,-4.097270370E-1,1.769669205E-1
1.137257747E2,9.741836190E-1,-7.186535001E-1,2.605901062E-1
1.137459621E2,8.335688114E-1,-6.920219064E-1,2.749711871E-1
1.137661505E2,6.231792569E-1,-4.629902244E-1,3.655185997E-1
1.137863398E2,5.507413149E-1,-3.372890949E-1,6.089313030E-1
1.138065300E2,6.625939608E-1,7.908250690E-1,1.131975770E0
1.138267210E2,1.188301563E0,4.095805645E0,2.024134159E0
1.138469127E2,9.012130499E-1,4.343479156E0,2.504035234E0
1.138671049E2,5.060002208E-2,3.133872509E0,2.297906876E0
1.138872976E2,4.692486227E-1,1.489105463E0,1.781253934E0
1.139074905E2,6.301034689E-1,-8.535424620E-2,1.284841061E0
1.139276889E2,3.627222776E-1,-6.307692528E-1,9.402283430E-1
1.139478804E2,2.412822098E-1,-4.560659826E-1,6.643250585E-1
1.139680596E2,9.480846673E-2,-5.753754973E-1,3.878891170E-1
1.139882393E2,-8.894951642E-2,-7.799061537E-1,4.008054361E-2
1.140084200E2,-2.748380303E-1,-7.479482293E-1,-2.949448824E-1
1.140286018E2,-4.340949357E-1,-5.743102431E-1,-4.872249663E-1
1.140487851E2,-5.672528744E-1,-4.901544452E-1,-5.804355145E-1
1.140689700E2,-6.886929274E-1,-6.733797789E-1,-8.110650778E-1
1.140891565E2,-8.085350990E-1,-1.027047276E0,-1.070456743E0
1.141093448E2,-9.060067534E-1,-1.170857906E0,-1.269661069E0
1.141295347E2,-9.848362207E-1,-9.002809525E-1,-1.401753783E0
1.141497261E2,-1.063133121E0,-4.326302111E-1,-1.552488565E0
1.141699190E2,-8.058719635E-1,1.005342528E-1,-1.593501210E0
1.141901130E2,1.709748209E-1,4.142543972E-1,-8.382292986E-1
1.142103080E2,3.025348783E-1,-4.688491523E-1,1.189100519E-1
1.142305037E2,-3.291664720E-1,-1.251817942E0,1.098553166E-1
1.142506998E2,-4.293012619E-1,-8.321040869E-1,8.801741153E-2
1.142708954E2,-2.290316857E-2,-1.311605871E-1,3.937480748E-1
1.142910875E2,-2.929474972E-2,3.062632866E-3,5.998765826E-1
1.143112738E2,-5.257076025E-1,-4.464786351E-1,9.881651998E-1
1.143314575E2,-1.171789989E-1,-1.552754879E0,8.779103756E-1
1.143516417E2,2.775011659E-1,-2.286188841E0,6.387587190E-1
1.143718266E2,8.841688186E-2,-2.217479467E0,6.595313549E-1
1.143920122E2,4.362254739E-1,-2.663824797E0,2.302301079E-1
1.144121987E2,6.093307734E-1,-2.907770157E0,-2.731069624E-1
1.144323862E2,4.980107546E-1,-3.122420788E0,-2.539322078E-1
1.144525745E2,2.141179889E-1,-3.395128489E0,-1.378184855E-1
1.144727639E2,-1.299621612E-1,-2.893389225E0,-3.205111921E-1
1.144929541E2,-5.139896870E-1,-2.106692076E0,-4.078628123E-1
1.145131451E2,-8.724509478E-1,-1.251285315E0,-4.057323039E-1
1.145333367E2,-1.131842613E0,-4.613923132E-1,-2.874880135E-1
1.145535290E2,-1.315068007E0,2.107890397E-1,-1.095889956E-1
1.145737216E2,-1.508413315E0,8.547409177E-1,-6.325002760E-2
1.145939145E2,-1.778990269E0,1.365534782E0,-3.210438192E-1
1.146141130E2,-2.175801039E0,1.419863224E0,-8.158587813E-1
1.146343044E2,-2.714291811E0,7.689871788E-1,-1.358610630E0
1.146544837E2,-1.754489183E0,-1.095224142E0,-1.628654957E0
1.146746634E2,-5.070654750E-1,-2.514155388E0,-1.594033837E0
1.146948440E2,-6.615287066E-1,-2.722414494E0,-1.678189754E0
1.147150258E2,-1.151550055E0,-2.412955284E0,-1.678722382E0
1.147352091E2,-1.336905837E0,-2.168477297E0,-1.550358057E0
1.147553940E2,-1.230912089E0,-2.102431059E0,-1.336240053E0
1.147755806E2,-9.576719999E-1,-1.876062393E0,-9.303746223E-1
1.147957688E2,-2.226400971E-1,-9.151946306E-1,-4.669849575E-1
1.148159587E2,5.001412630E-1,-1.050616279E-1,-1.111868918E-1
1.148361502E2,8.575372100E-1,6.591318548E-2,2.318280041E-1
1.148563430E2,1.073785782E0,1.850895584E-2,5.519397259E-1
1.148765371E2,1.109472036E0,-2.328932583E-1,8.028092980E-1
1.148967321E2,1.334775329E0,2.596580051E-2,1.028645158E0
1.149169278E2,2.887929678E0,2.088848829E0,1.460076928E0
1.149371238E2,3.157974005E0,1.468332767E0,2.145574093E0
1.149573195E2,2.591253757E0,6.262418628E-1,2.398574352E0
1.149775116E2,2.195508480E0,7.950861454E-1,2.114148855E0
1.149976978E2,1.569666028E0,1.125317931E0,1.856887698E0
1.150178816E2,8.575372100E-1,1.318663239E0,1.720001340E0
1.150380658E2,7.313035131E-1,6.454166174E-1,1.561809659E0
1.150582506E2,5.427518487E-1,-1.101615787E0,1.475523353E0
1.150784363E2,-4.048001766E-2,-2.558896542E0,1.577788591E0
1.150986228E2,-2.679138184E-1,-2.767155409E0,1.811081290E0
1.151188102E2,-2.860232890E-1,-1.942108750E0,1.822799206E0
1.151389986E2,-4.053328037E-1,-1.175118923E0,1.407346487E0
1.151591879E2,-5.060002208E-1,-9.929588437E-1,9.604683518E-1
1.151793781E2,-3.909517527E-1,-1.492034912E0,6.872282028E-1
1.151995691E2,-1.171789989E-1,-2.169009924E0,4.246407151E-1
1.152197608E2,-2.716422267E-2,-2.571146965E0,6.138581783E-2
1.152399530E2,-3.275685608E-1,-2.458229065E0,-3.279680312E-1
1.152601457E2,-7.707182169E-1,-1.765807629E0,-6.528734565E-1
1.152803386E2,-1.074318409E0,-8.986830115E-1,-1.013465166E0
1.153005370E2,-1.178714275E0,-3.277017176E-1,-1.409210682E0
1.153207285E2,-8.181225061E-1,-1.471395344E-1,-1.266465306E0
1.153409077E2,-3.408843651E-2,-4.331628382E-1,-2.422143221E-1
1.153610875E2,-1.986716688E-1,-1.914944530E0,8.827040792E-1
1.153812681E2,-7.472824454E-1,-1.845169783E0,1.020123124E0
1.154014499E2,-5.475454926E-1,1.868206114E-1,5.066660047E-1
1.154216332E2,-3.051980436E-1,1.758084536E0,5.056007504E-1
1.154418181E2,-5.661876202E-1,2.347707987E0,7.303713560E-1
1.154620047E2,-5.896234512E-1,1.240898967E0,7.181208730E-1
1.154821929E2,7.824361324E-1,2.459427416E-1,1.631184965E-1
1.155023828E2,6.008086801E-1,-1.665140271E0,-4.675175846E-1
1.155225742E2,3.669833243E-1,-3.089397669E0,-9.005472660E-1
1.155427671E2,4.404865205E-1,-3.204446077E0,-1.155677915E0
1.155629612E2,2.455432713E-1,-3.039862871E0,-1.117328405E0
1.155831562E2,-2.183790505E-2,-2.957837582E0,-7.828356028E-1
1.156033518E2,-1.778990328E-1,-2.591919661E0,-5.324986577E-1
1.156235479E2,-3.605917394E-1,-1.998567700E0,-5.761744976E-1
1.156437435E2,-5.965476632E-1,-1.368996978E0,-5.596628785E-1
1.156639355E2,-8.964193463E-1,-8.044071794E-1,-5.324986577E-1
1.156841218E2,-1.217596292E0,-3.585943878E-1,-5.649892092E-1
1.157043055E2,-1.481781721E0,-4.061317816E-2,-6.416881680E-1
1.157244898E2,-1.654354453E0,3.395527974E-2,-7.386271954E-1
1.157446746E2,-1.790708184E0,-1.679121852E-1,-8.313050866E-1
1.157648602E2,-1.963813543E0,-4.406196773E-1,-8.744482994E-1
1.157850467E2,-2.506032705E0,-3.954791278E-2,-8.872314692E-1
1.158052342E2,-2.173670530E0,1.374056935E0,-8.701872230E-1
1.158254226E2,-2.109221965E-1,6.507429481E-1,-7.018755674E-1
1.158456119E2,1.784316599E-1,-9.918935895E-1,-5.713807940E-1
1.158658021E2,-4.069307148E-1,-2.124801397E0,-6.550039649E-1
1.158859931E2,-6.918887496E-1,-2.717087984E0,-7.460840344E-1
1.159061848E2,-7.062698007E-1,-2.830006123E0,-7.530082464E-1
1.159263770E2,-6.290381551E-1,-2.579136372E0,-7.423555851E-1
1.159465697E2,-5.161202550E-1,-2.027862549E0,-7.034734488E-1
1.159667626E2,-4.095938802E-1,-1.310940027E0,-6.459492445E-1
1.159869610E2,-4.090612531E-1,-7.362303138E-1,-5.388902426E-1
1.160071525E2,-5.235770941E-1,-4.518049359E-1,-3.817638457E-1
1.160273317E2,-5.747097135E-1,-4.640554786E-1,-2.858901322E-1
1.160475114E2,-3.882885873E-1,-5.269060135E-1,-1.937448233E-1
1.160676920E2,6.072002649E-1,7.194524407E-1,1.167795286E-1
1.160878739E2,1.921203017E0,1.625459194E0,7.218492627E-1
1.161080571E2,2.270076752E0,1.958753467E-1,1.311472654E0
1.161282419E2,2.673811674E0,-4.283691347E-1,1.990578294E0
1.161484283E2,2.752641201E0,-5.077312589E-1,2.566353321E0
1.161686165E2,2.183790445E0,-3.191796243E-1,2.636660576E0
1.161888063E2,1.670333385E0,3.338269889E-1,2.254763603E0
1.162089977E2,1.168594241E0,1.748497128E0,1.820668697E0
1.162291905E2,7.419561148E-1,2.537857533E0,1.697098136E0
1.162493846E2,8.271772265E-1,1.536509633E0,1.692304492E0
1.162695796E2,7.408908606E-1,1.676458716E-1,1.473925352E0
1.162897753E2,1.523326933E-1,-1.445163250E0,1.320527434E0
1.163099713E2,-1.571263820E-1,-2.498176336E0,1.250220060E0
1.163301672E2,-3.621896505E-1,-2.618018627E0,1.216664195E0
1.163503594E2,-5.001412630E-1,-2.267546892E0,1.381247520E0
1.163705456E2,-4.293012619E-1,-1.519731760E0,1.445695877E0
1.163907294E2,-2.828274965E-1,-8.166577220E-1,1.121855736E0
1.164109136E2,-2.556632757E-1,-7.953524590E-1,6.499440074E-1
1.164310985E2,-3.344927728E-1,-1.505883336E0,2.994722426E-1
1.164512841E2,-4.793686271E-1,-2.146639347E0,7.590003312E-3
1.164714706E2,-7.030739784E-1,-1.891508698E0,-2.741722167E-1
1.164916580E2,-9.587372541E-1,-1.183108449E0,-5.479449630E-1
1.165118464E2,-1.114265800E0,-7.426218987E-1,-1.012932539E0
1.165320357E2,-1.191497326E0,-6.962829232E-1,-1.523193836E0
1.165522260E2,-9.874994159E-1,-7.980156541E-1,-1.550890684E0
1.165724169E2,2.993390858E-1,-7.601987720E-1,-6.874945164E-1
1.165926086E2,3.994738758E-1,-1.784982443E0,6.909566522E-1
1.166128008E2,-9.267793894E-1,-1.802026629E0,1.203348398E0
1.166329935E2,-1.053013086E0,1.798963994E-1,7.649924755E-1
1.166531864E2,-4.474107325E-1,1.117861032E0,5.380913019E-1
1.166733847E2,-3.249054253E-1,1.054477811E0,5.700492263E-1
1.166935762E2,-7.771098018E-1,4.403533638E-1,4.992091656E-1
1.167137555E2,3.792338669E-1,7.370292544E-1,3.388870060E-1
1.167339353E2,8.575372100E-1,-9.439567327E-1,-1.371526904E-2
1.167541161E2,2.540653646E-1,-2.755970240E0,-4.856270552E-1
1.167742979E2,3.089264594E-2,-2.924281836E0,-8.547409177E-1
1.167944812E2,4.527370632E-2,-3.019090414E0,-8.813725114E-1
1.168146660E2,1.422126889E-1,-3.192195654E0,-6.294376254E-1
1.168348524E2,1.166463718E-1,-3.111768246E0,-5.596628785E-1
1.168550405E2,-5.166528746E-2,-2.812429190E0,-7.301050425E-1
1.168752303E2,-3.014696240E-1,-2.401237488E0,-6.305029392E-1
1.168954217E2,-6.396908164E-1,-1.957022429E0,-3.844270110E-1
1.169156144E2,-1.032240510E0,-1.434510708E0,-2.629869580E-1
1.169358084E2,-1.400289059E0,-7.372955680E-1,-2.592585385E-1
1.169560033E2,-1.676192284E0,3.342264518E-2,-2.970753908E-1
1.169761989E2,-1.825329304E0,5.713807940E-1,-4.051996469E-1
1.169963948E2,-1.959552526E0,8.110650778E-1,-5.607281327E-1
1.170165907E2,-2.316948414E0,1.470463276E0,-7.114629745E-1
1.170367830E2,-1.145691037E0,1.877926588E0,-7.514103651E-1
1.170569693E2,2.599243224E-1,-8.269108832E-2,-7.189198136E-1
1.170771530E2,-4.953476042E-2,-1.938912988E0,-7.599324584E-1
1.170973373E2,-5.432844758E-1,-2.801244020E0,-7.396924496E-1
1.171175221E2,-7.392929792E-1,-3.027612448E0,-6.869618893E-1
1.171377077E2,-7.898929715E-1,-2.808168173E0,-6.656566262E-1
1.171578942E2,-7.893603444E-1,-2.280862570E0,-6.603302956E-1
1.171780817E2,-7.472824454E-1,-1.596430779E0,-6.097303033E-1
1.171982701E2,-6.716487408E-1,-9.018788338E-1,-4.973449707E-1
1.172184594E2,-5.757750273E-1,-2.781669796E-1,-3.572627902E-1
1.172386496E2,-4.980107546E-1,1.165132076E-1,-1.452753246E-1
1.172588406E2,-4.569981098E-1,2.629869580E-1,1.082574204E-1
1.172790323E2,-3.163833022E-1,2.704437971E-1,1.013332009E-1
1.172992245E2,-1.187768951E-1,9.041424841E-2,6.511423737E-2
1.173194172E2,1.012000442E-2,-1.029310971E-1,8.269108832E-2
1.173396100E2,8.415582776E-2,-2.467416972E-1,7.789740711E-2
1.173598083E2,1.491369158E-1,-5.034702420E-1,1.700427085E-1
1.173799998E2,2.583264410E-1,-9.231840968E-1,3.452785909E-1
1.174001790E2,4.378233552E-1,-1.289102197E0,5.892239809E-1
1.174203587E2,9.661940932E-1,-3.814975321E-1,9.466199279E-1
1.174405393E2,2.766489744E0,3.010834455E0,1.537841201E0
1.174607212E2,2.958769798E0,2.693385839E0,2.113083601E0
1.174809044E2,2.327068329E0,1.646764398E0,2.308559418E0
1.175010892E2,1.813078761E0,9.868336320E-1,2.277134180E0
1.175212756E2,1.466335416E0,8.696545959E-1,1.963946700E0
1.175414638E2,1.296425819E0,7.764440179E-1,1.543700218E0
1.175616536E2,1.062600493E0,3.066627681E-1,1.269927382E0
1.175818449E2,6.748445034E-1,1.820269227E-1,1.151683211E0
1.176020377E2,3.834949136E-1,-2.968090773E-1,1.185771585E0
1.176222316E2,2.247706354E-1,-3.330280483E-1,1.193761110E0
1.176424265E2,1.038632020E-1,-2.701774836E-1,1.077647328E0
1.176626221E2,4.154528305E-2,-1.402153224E-1,8.795083165E-1
1.176828180E2,-4.900212586E-2,-5.446160212E-2,9.119988084E-1
1.177030140E2,-1.113200486E-1,-1.508679688E-1,1.004676819E0
1.177232065E2,-2.167811543E-1,-5.418196917E-1,9.002809525E-1
1.177433954E2,-3.723096550E-1,-1.001480937E0,6.989461184E-1
1.177635815E2,-4.554001987E-1,-6.898913383E-1,3.980091214E-1
1.177837652E2,-5.166528821E-1,-1.865542978E-1,7.257108390E-2
1.178039493E2,-5.070654750E-1,-3.861580743E-3,-2.139848322E-1
1.178241342E2,-5.107939243E-1,1.997369342E-3,-4.137217700E-1
1.178443198E2,-5.576655269E-1,-1.412805915E-1,-5.330312848E-1
1.178645063E2,-4.820317924E-1,-4.816323221E-1,-5.639239550E-1
1.178846938E2,-2.732401192E-1,-9.524788260E-1,-4.771049619E-1
1.179048822E2,-3.318296373E-1,-1.490969658E0,-4.403533638E-1
1.179250715E2,-5.688507557E-1,-1.598561287E0,-4.941491783E-1
1.179452617E2,-6.327666044E-1,-1.196956873E0,-3.689807057E-1
1.179654527E2,-4.964128435E-1,-6.414218545E-1,-2.496711612E-1
1.179856443E2,-3.510043621E-1,3.661843762E-2,-3.082606792E-1
1.180058366E2,-3.110569715E-1,6.251766086E-1,-3.737743795E-1
1.180260292E2,-3.334275186E-1,6.198502779E-1,-3.514038324E-1
1.180462221E2,-3.344927728E-1,-5.339634046E-2,-2.880206704E-1
1.180664204E2,-2.711096108E-1,-7.484808564E-1,-3.146522343E-1
1.180866118E2,-2.359558940E-1,-1.028645158E0,-4.147870243E-1
1.181067911E2,-3.025348783E-1,-9.823062420E-1,-4.904207587E-1
1.181269708E2,-4.623244107E-1,-7.016092539E-1,-5.042691827E-1
1.181471514E2,-5.901560783E-1,-3.191796243E-1,-4.605933726E-1
1.181673332E2,-6.130592227E-1,4.194475710E-2,-4.419512451E-1
1.181875165E2,-6.348971128E-1,4.584628344E-1,-5.250418186E-1
1.182077013E2,-6.961497664E-1,1.209473729E0,-7.418229580E-1
1.182278877E2,-3.707117438E-1,1.643568635E0,-6.427534223E-1
1.182480758E2,1.438105851E-1,5.101281404E-1,1.198421582E-3
1.182682656E2,1.272990108E-1,-6.174534559E-1,4.257059693E-1
1.182884570E2,-5.858949944E-2,1.559279710E-1,1.572595388E-1
1.183086498E2,1.549958587E-1,3.450122476E-1,3.328948980E-3
1.183288437E2,3.424822688E-1,-1.038765192E0,-1.649827063E-1
1.183490386E2,3.542001545E-1,-2.405498505E0,-5.309007764E-1
1.183692342E2,2.764359117E-1,-3.481414795E0,-4.994754791E-1
1.183894301E2,1.960085034E-1,-3.800461292E0,-2.715090811E-1
1.184096261E2,1.448758543E-1,-3.156509399E0,-2.230395675E-1
1.184298185E2,9.853688627E-2,-1.789243460E0,-2.699111700E-1
1.184500074E2,-4.527370632E-2,-3.649859428E-1,-1.548627019E-1
1.184701935E2,-3.808317482E-1,4.941491783E-1,-1.997369342E-3
1.184903772E2,-7.062698007E-1,9.138630629E-1,-9.307741374E-2
1.185105613E2,-9.342362285E-1,1.103479981E0,-1.884185076E-1
1.185307460E2,-1.114798427E0,1.168993711E0,-2.347574681E-1
1.185509315E2,-1.406680584E0,1.711212873E0,-3.689807057E-1
1.185711179E2,-1.269261599E0,4.211919308E0,-4.281028211E-1
1.185913053E2,2.476737946E-1,4.957603931E0,-1.111868918E-1
1.186114936E2,3.121222556E-1,2.732800722E0,-3.022685647E-2
1.186316829E2,-5.699160323E-2,-5.546028614E-1,-8.082687855E-2
1.186518731E2,2.380864173E-1,-2.485925913E0,-2.649843320E-2
1.186720641E2,2.343579978E-1,-2.678738594E0,-1.932121962E-1
1.186922558E2,6.657897681E-2,-2.002828836E0,-2.731069624E-1
1.187124480E2,-1.027979404E-1,-1.034504175E0,-6.058686972E-2
1.187326407E2,-9.321057051E-2,1.894837767E-1,3.905522823E-1
1.187528336E2,1.890842915E-1,1.147688389E0,7.490134835E-1
1.187730320E2,3.755054474E-1,1.653688669E0,6.462155581E-1
1.187932236E2,3.137201369E-1,1.521063328E0,3.111901283E-1
1.188134030E2,1.645832360E-1,1.132774711E0,1.157142594E-1
1.188335830E2,4.250401855E-1,9.948230982E-1,1.205079481E-1
1.188537638E2,8.245140314E-1,2.454101145E-1,2.541985512E-1
1.188739458E2,8.330361843E-1,-4.342280924E-1,3.703122735E-1
1.188941291E2,7.339666486E-1,1.149153188E-1,7.319692969E-1
1.189143140E2,8.223835230E-1,1.794303417E0,1.477653861E0
1.189345004E2,8.921582699E-1,2.582065821E0,2.189249992E0
1.189546886E2,8.617982864E-1,2.819087029E0,2.382595301E0
1.189748783E2,6.631265879E-1,2.296042681E0,2.166346788E0
1.189950695E2,2.535327375E-1,1.509345412E0,1.848898172E0
1.190152622E2,1.986716688E-1,1.112002134E0,1.483512759E0
1.190354559E2,5.896234512E-1,3.886880577E-1,9.247819781E-1
1.190556506E2,8.495477438E-1,-6.552702785E-1,1.039963663E-1
1.190758460E2,6.503434777E-1,-9.066725373E-1,-5.090628862E-1
1.190960417E2,2.199769467E-1,-5.716471076E-1,-5.580649972E-1
1.191162348E2,6.178529188E-2,-2.611227632E-1,-5.042691827E-1
1.191364253E2,1.954758763E-1,1.149153188E-1,-7.242461443E-1
1.191566212E2,5.113265663E-2,2.699111700E-1,-1.045955777E0
1.191768122E2,-3.291664720E-1,-1.082574204E-1,-1.284574747E0
1.191969928E2,-3.898864985E-1,-8.422240615E-1,-1.409210682E0
