"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.637709392E1,-2.449054003E0,-8.882756233E0,3.972085714E-1
1.639736288E1,-1.350150228E0,-9.279964447E0,6.123831272E0
1.641763184E1,-3.799204111E0,-9.768698692E0,2.669193745E0
1.643790074E1,-4.388436794E0,-8.344370842E0,1.411765367E-1
1.645816970E1,-3.984049797E0,-7.606783390E0,-1.819741607E0
1.647843866E1,-3.677170277E0,-6.964908600E0,-2.787040234E0
1.649870756E1,-4.213760853E0,-7.218547821E0,-2.724826813E0
1.651897647E1,-5.343770981E0,-8.190631866E0,-2.068595171E0
1.653924543E1,-6.583851337E0,-9.296713829E0,2.751746178E-1
1.655951434E1,-6.890132904E0,-9.414560318E0,4.867001057E0
1.657978329E1,-5.992824078E0,-9.193822861E0,4.855037212E0
1.660005220E1,-5.214558601E0,-1.002473068E1,1.759322882E0
1.662032116E1,-3.974478483E0,-1.079581738E1,-1.106680512E0
1.664059006E1,-3.224926710E0,-1.048235798E1,-2.308475733E0
1.666085902E1,-2.906681299E0,-9.900303841E0,-2.047059774E0
1.668112793E1,-3.047857761E0,-1.047517967E1,2.865405083E0
1.670139689E1,-5.063810825E0,-1.038604641E1,5.772086620E0
1.672166579E1,-5.791228771E0,-9.921838760E0,2.463410854E0
1.674193470E1,-5.126024246E0,-1.041535854E1,-4.145565331E-1
1.676220366E1,-3.842274904E0,-1.161715412E1,-1.424925923E0
1.678247257E1,-2.757728100E0,-1.230389404E1,-1.688136339E0
1.680274147E1,-2.630908489E0,-1.156451225E1,-6.275177598E-1
1.682301043E1,-2.755335331E0,-9.873982430E0,1.268195957E-1
1.684327934E1,-3.598206997E0,-8.209774017E0,1.244866014E0
1.686354819E1,-4.826323509E0,-6.725626469E0,2.606980324E0
1.688381715E1,-5.571089268E0,-6.217749596E0,2.568695068E0
1.690408611E1,-4.608576298E0,-6.261418819E0,1.785643935E0
1.692435501E1,-2.858226538E0,-5.693721294E0,1.204187989E0
1.694462392E1,-2.130808592E0,-5.066203594E0,9.690931439E-1
1.696502392E1,-1.960918188E0,-4.831707001E0,9.236295223E-1
1.698516178E1,-1.570289850E0,-5.109274387E0,1.055832982E0
1.700543069E1,-8.476574421E-1,-5.638686657E0,1.505683661E0
1.702569960E1,-5.455635786E-1,-5.899504185E0,2.362912416E0
1.704596850E1,-1.400399446E0,-5.672185898E0,2.910868645E0
1.706623746E1,-3.318246841E0,-5.166702271E0,2.965903759E0
1.708650637E1,-5.377270699E0,-5.746363640E0,2.511267424E0
1.710690637E1,-7.039085865E0,-7.401000500E0,1.881356835E0
1.712704418E1,-7.374081135E0,-7.850851059E0,1.555932879E0
1.714731308E1,-6.514459610E0,-6.610770702E0,3.710669756E0
1.716758199E1,-4.388436794E0,-6.040680885E0,6.171687603E0
1.718785090E1,-2.803191662E0,-7.259225845E0,6.485745907E0
1.720825090E1,-2.772084951E0,-9.491130829E0,4.445864677E0
1.722838871E1,-3.715455294E0,-1.106142044E1,6.412764788E-1
1.724865762E1,-4.555934429E0,-1.131745243E1,-2.588435888E0
1.726892658E1,-5.030311584E0,-1.155494022E1,-2.387438774E0
1.728919543E1,-7.725826263E0,-1.292423344E1,2.858226538E0
1.730959543E1,-1.398903942E1,-1.961576271E1,5.580660820E0
1.732973324E1,-1.089571762E1,-1.471286869E1,1.196411345E-2
1.735000215E1,-4.572684288E0,-6.668198586E0,8.207381964E-1
1.737027105E1,-4.110869408E0,-5.961717606E0,-7.040880919E-1
1.739053996E1,-4.019941807E0,-5.887540340E0,-2.346760750E0
1.741093996E1,-3.748954773E0,-7.601997375E0,-2.808575630E0
1.743107777E1,-4.828716278E0,-9.332606316E0,-3.773481369E0
1.745134668E1,-6.385247231E0,-8.837292671E0,-6.275177598E-1
1.747161559E1,-5.666802406E0,-6.797410965E0,3.380460262E0
1.749188449E1,-4.615755081E0,-5.978467464E0,2.609373093E0
1.751215340E1,-4.603790760E0,-5.791827202E0,2.870190859E0
1.753242230E1,-3.507279873E0,-5.452046394E0,2.757728100E0
1.755269121E1,-1.948953986E0,-5.674578667E0,2.116451740E0
1.757296012E1,-1.118046403E0,-6.217749596E0,1.063011408E0
1.759322897E1,-1.951346874E0,-7.206583500E0,-4.217349887E-1
1.761349788E1,-2.956930637E0,-7.386643410E0,-1.666600943E0
1.763376678E1,-3.179463148E0,-7.240083218E0,-1.439282775E0
1.765403569E1,-3.890131474E0,-7.417750359E0,-1.369891018E-1
1.767430460E1,-5.252843857E0,-8.056633949E0,2.322234392E0
1.769457345E1,-6.102894306E0,-9.256035805E0,3.375674486E0
1.771484236E1,-9.488140106E0,-1.055653572E1,2.946761131E0
1.773511126E1,-1.028315544E1,-1.294576836E1,7.253841877E0
1.775538017E1,-7.790432453E0,-1.440598869E1,5.714658737E0
1.777564908E1,-4.649254322E0,-1.443231010E1,2.204986095E0
1.779591793E1,-4.577469826E0,-1.588594913E1,-1.233500123E0
1.781618684E1,-5.587839127E0,-1.710927963E1,1.101296663E0
1.783645574E1,-4.539184570E0,-1.141555882E1,4.929214478E0
1.785672454E1,-3.775275946E0,-6.527021885E0,3.404388428E0
1.787699350E1,-2.976073265E0,-4.881956577E0,2.389233351E0
1.789726241E1,-3.067000389E0,-3.888336897E0,1.024128079E0
1.791753126E1,-3.320639610E0,-2.894717216E0,3.661018610E-1
1.793780017E1,-2.868396044E0,-2.504687071E0,5.694918036E-1
1.795806908E1,-1.754537225E0,-2.674577475E0,9.619147182E-1
1.797833793E1,-7.537391186E-1,-2.937788010E0,9.619147182E-1
1.799860684E1,-1.364507079E0,-4.055834293E0,6.699903607E-1
1.801887574E1,-3.863810301E0,-6.285346985E0,3.469592929E-1
1.803914460E1,-5.951548100E0,-8.303094864E0,2.662015200E0
1.805941350E1,-8.807980537E0,-9.771091461E0,5.408377171E0
1.807968236E1,-9.875777245E0,-1.071685410E1,5.238486767E0
1.809995126E1,-5.841478348E0,-6.718447685E0,6.202794552E0
1.812022017E1,-4.113262177E0,-5.574080467E0,3.923630953E0
1.814048902E1,-3.727419376E0,-7.812565804E0,4.091128349E0
1.816075793E1,-3.234498024E0,-1.082931709E1,3.208176851E0
1.818102678E1,-3.421138287E0,-1.313240910E1,-1.056431174E0
1.820129569E1,-2.959323406E0,-1.227996540E1,-2.825325251E0
1.822156454E1,-4.864608288E0,-1.117149067E1,1.026520967E0
1.824183345E1,-1.734796333E1,-1.259880924E1,3.409173965E0
1.826210230E1,-1.609592056E1,-1.042492962E1,1.699502230E0
1.828237116E1,-9.756135941E0,-7.048657417E0,8.925228715E-1
1.830264007E1,-5.836692810E0,-6.960123062E0,2.036890268E0
1.832290892E1,-3.031108141E0,-7.747959614E0,-3.164508045E-1
1.834317782E1,-1.326221943E0,-7.467999458E0,-1.654636860E0
1.836344668E1,-2.201396823E-1,-8.193024635E0,-1.688136339E0
1.838371553E1,-2.799602449E-1,-9.725627899E0,5.551348329E-1
1.840398444E1,-3.000001431E0,-1.044167995E1,2.786442041E0
1.842425329E1,-4.551148891E0,-7.891529083E0,3.068794966E0
1.844452215E1,-3.526422262E0,-5.612365723E0,2.295913219E0
1.846479105E1,-2.899502754E0,-4.920241356E0,1.910070658E0
1.848505991E1,-2.949752092E0,-5.636293888E0,2.295913219E0
1.850532876E1,-3.153141975E0,-6.783053875E0,2.705085993E0
1.852559767E1,-3.591028690E0,-7.879564762E0,2.327019930E0
1.854586647E1,-4.476971149E0,-6.804589272E0,1.180259824E0
1.856613538E1,-5.372485161E0,-4.987240791E0,8.111668825E-1
1.858640423E1,-6.535995007E0,-4.630710125E0,3.457030535E0
1.860680423E1,-7.802396297E0,-8.858827591E0,7.871788502E0
1.862694194E1,-1.106560802E1,-1.494257927E1,6.770491600E0
1.864721085E1,-1.130070305E1,-1.820818329E1,1.419542074E0
1.866747970E1,-5.877370834E0,-1.822971916E1,2.398804665E0
1.868774855E1,-1.043868899E0,-1.450648689E1,1.649253011E0
1.870814855E1,5.916253924E-1,-9.294321060E0,3.933202267E0
1.872828626E1,9.332008660E-2,-6.002395630E0,3.504886866E0
1.874855512E1,-1.752144337E0,-5.552545071E0,2.212164640E0
1.876882397E1,-3.289532900E0,-4.834099770E0,1.331007600E0
1.878909288E1,-4.878965378E0,-3.440878868E0,1.237687469E0
1.880949288E1,-4.859822750E0,-2.583650351E0,2.248056889E0
1.882963058E1,-3.392424345E0,-2.504687071E0,2.949153900E0
1.884989944E1,-3.301496983E0,-3.493520975E0,3.087937593E0
1.887016829E1,-6.827919483E0,-5.104488850E0,4.572684288E0
1.889043715E1,-9.366106033E0,-7.573283672E0,3.832703590E0
1.891070600E1,-8.300702095E0,-8.918647766E0,2.516052961E0
1.893097486E1,-6.289534092E0,-8.123632431E0,2.137987137E0
1.895124371E1,-2.453839540E0,-8.547760963E0,2.494517565E0
1.897151256E1,-2.775674164E-1,-7.432106972E0,5.829514027E0
1.899178142E1,8.021938205E-1,-9.090931892E0,7.943572998E0
1.901205027E1,-5.599204898E-1,-1.289791203E1,3.854238987E0
1.903231913E1,-3.955335855E0,-1.487079430E1,-1.266999602E0
1.905258798E1,-8.506484032E0,-1.391545963E1,-5.037489891E0
1.907285684E1,-1.507597923E1,-1.134377384E1,-2.937788010E0
1.909312569E1,-1.832244110E1,-7.194619656E0,9.265008926E0
1.911339449E1,-8.200202942E0,-4.007977962E0,3.732803464E-1
1.913366340E1,-4.010370731E0,-3.771088600E0,1.716252089E0
1.915393220E1,-3.440280676E0,-7.367500782E0,-6.658028960E-1
1.917420105E1,-1.622931957E0,-9.775876999E0,-2.114656925E0
1.919446991E1,-3.182454109E-1,-1.181575775E1,-1.307677627E0
1.921486991E1,-1.168295622E0,-1.359003639E1,2.528017044E0
1.923500762E1,-4.139583111E0,-9.445667267E0,2.858226538E0
1.925527647E1,-4.070191383E0,-5.609972477E0,1.527219057E0
1.927554532E1,-4.520041943E0,-5.008776188E0,6.508477330E-1
1.929581418E1,-6.004788399E0,-5.389832973E0,3.387638569E0
1.931608303E1,-7.268796921E0,-7.048657417E0,5.664409637E0
1.933635184E1,-6.172286034E0,-8.535796165E0,3.837489367E0
1.935662069E1,-3.392424345E0,-7.702496052E0,2.520838737E0
1.937688954E1,-1.834098577E0,-6.193821430E0,2.250449657E0
1.939715840E1,-2.681157827E0,-5.365904808E0,2.690729141E0
1.941742725E1,-4.369294167E0,-7.302894592E0,3.284747362E0
1.943769611E1,-6.870990276E0,-1.159322548E1,3.703491211E0
1.945796491E1,-1.243071365E1,-1.620898056E1,2.327019930E0
1.947823376E1,-1.076650524E1,-2.034856415E1,4.271188259E0
1.949850262E1,-4.151547432E0,-1.522971821E1,2.267199516E0
1.951877142E1,-1.754537225E0,-7.412964344E0,2.752942562E0
1.953904027E1,-1.913061738E0,-4.994419098E0,2.853441000E0
1.955930913E1,-3.217748165E0,-4.941776752E0,2.183450699E0
1.957957798E1,-4.804787636E0,-4.960919380E0,1.316650629E0
1.959984678E1,-4.285545349E0,-4.771886349E0,8.015955687E-1
1.962011564E1,-2.573480844E0,-4.377070904E0,6.293123364E-1
1.964038444E1,-2.078166485E0,-4.259822369E0,5.623133183E-1
1.966065329E1,-2.513660192E0,-4.357928276E0,1.189831018E0
1.968092215E1,-5.312664509E0,-4.910670280E0,4.043272018E0
1.970119100E1,-9.447462082E0,-6.282954216E0,5.721837044E0
1.972145986E1,-9.217751503E0,-7.759923935E0,2.681157827E0
1.974172866E1,-6.296712875E0,-6.921837807E0,2.267199516E0
1.976199751E1,-4.453042984E0,-6.637091637E0,1.890928149E0
1.978226632E1,-2.506481647E0,-7.829315662E0,2.554338217E0
1.980253517E1,-2.114058733E0,-9.102895737E0,7.292725086E0
1.982280402E1,-9.026923180E-1,-1.234217930E1,6.500102520E0
1.984307282E1,-2.602194548E0,-1.432941818E1,2.416750938E-1
1.986334168E1,-6.311069489E0,-1.437966728E1,-4.281357765E0
1.988361048E1,-1.232542896E1,-1.525843143E1,-4.537389755E0
1.990387934E1,-1.850489426E1,-1.218664551E1,8.477770805E0
1.992414819E1,-7.381259441E0,-6.964908600E0,2.368894368E-1
1.994441699E1,-2.983251572E0,-6.244668961E0,4.689932466E-1
1.996468585E1,-2.161915302E0,-8.255238533E0,-1.539781332E0
1.998495465E1,-6.819544435E-1,-9.069396019E0,-1.118644595E0
2.000535465E1,-1.196411327E-1,-1.080060291E1,-1.944168359E-1
2.002549230E1,-2.078166485E0,-1.135813046E1,3.637090325E-1
2.004576116E1,-4.809573650E0,-8.846863747E0,1.165902853E0
2.006603001E1,-5.145166874E0,-5.799005508E0,2.602194548E0
2.008629882E1,-4.412364960E0,-3.924229145E0,2.915654421E0
2.010669882E1,-4.527220249E0,-3.335594654E0,2.958725214E0
2.012683647E1,-5.429912567E0,-4.200001717E0,3.018545866E0
2.014710533E1,-4.749752998E0,-5.846862316E0,2.434697151E0
2.016737413E1,-3.267997503E0,-7.685746193E0,8.446664214E-1
2.018764298E1,-3.337389469E0,-7.264011383E0,-2.829512656E-1
2.020804298E1,-4.271188259E0,-5.662614822E0,2.368894368E-1
2.022818058E1,-4.290330887E0,-5.593223095E0,2.606980324E0
2.024844944E1,-4.790431023E0,-8.216953278E0,4.890929699E0
2.026871824E1,-7.517650604E0,-1.100160027E1,4.271188259E0
2.028898710E1,-1.048415279E1,-1.381256866E1,3.246462107E0
2.030938710E1,-9.437891006E0,-1.587877083E1,5.810371399E0
2.032952475E1,-7.697112083E0,-1.541875076E1,3.234498024E0
2.034979355E1,-5.059025288E0,-1.376710510E1,5.503492355E-1
2.037006236E1,-4.082155228E0,-1.173440266E1,5.335994363E-1
2.039033121E1,-2.812762976E0,-7.934599876E0,3.423531055E0
2.041073121E1,-1.630110383E0,-6.074180126E0,3.315854073E0
2.043086882E1,-2.121237278E0,-5.251049519E0,1.213759303E0
2.045113767E1,-2.933002472E0,-4.420141697E0,1.651047617E-1
2.047140647E1,-2.461018085E0,-3.873979807E0,4.307080805E-1
2.049167527E1,-1.510469317E0,-3.395415306E0,9.475577474E-1
2.051194408E1,-1.867598057E0,-3.306880951E0,1.496112347E0
2.053221293E1,-5.056632519E0,-4.195216179E0,2.800798893E0
2.055248173E1,-8.022536278E0,-5.161916733E0,4.948357105E0
2.057275058E1,-8.178668022E0,-6.011966705E0,4.398007870E0
2.059301939E1,-7.211369038E0,-6.799803734E0,2.946761131E0
2.061328819E1,-4.907679081E0,-9.349356651E0,1.455434322E0
2.063355699E1,-3.703491211E0,-9.327820778E0,2.678765059E0
2.065382585E1,-3.160320520E0,-8.985647202E0,6.061617851E0
2.067409465E1,-3.047857761E0,-1.347218990E1,3.172284603E0
2.069436345E1,-6.275177479E0,-1.648894119E1,-3.730410576E0
2.071463225E1,-8.879764557E0,-1.532543087E1,-3.979264021E0
2.073490111E1,-1.501615810E1,-1.031426239E1,3.775275946E0
2.075516991E1,-9.662816048E0,-8.669795036E0,2.145165443E0
2.077543871E1,-5.396413326E0,-8.918647766E0,2.685943365E0
2.079570756E1,-2.968894720E0,-1.029990482E1,5.312066078E-1
2.081597632E1,-6.843472719E-1,-1.062353420E1,-1.063609719E0
2.083624517E1,6.221338734E-2,-9.464810371E0,-1.515853167E0
2.085651397E1,1.024726272E0,-7.992027760E0,1.278365493E0
2.087678277E1,-9.218349457E-1,-6.778268337E0,2.169093609E0
2.089705158E1,-4.532006264E0,-6.011966705E0,1.448255897E0
2.091732038E1,-5.458626747E0,-5.593223095E0,7.968099117E-1
2.093758918E1,-5.602196217E0,-5.641079426E0,4.905286431E-1
2.095785803E1,-6.090929985E0,-5.130809784E0,2.355733871E0
2.097812684E1,-6.875775814E0,-5.173880577E0,4.486542225E0
2.099839564E1,-5.635695457E0,-7.460821152E0,4.733003139E0
2.101866444E1,-2.921038151E0,-7.982456207E0,4.541577339E0
2.103893324E1,-2.623729944E0,-6.802196503E0,3.516851187E0
2.105920204E1,-3.943371773E0,-6.768697262E0,3.080759048E0
2.107947085E1,-5.506483078E0,-9.708877563E0,4.323830605E0
2.109973965E1,-8.017750740E0,-1.280459213E1,1.594218135E0
2.112000845E1,-1.031665516E1,-1.785883141E1,2.779263496E0
2.114027725E1,-8.255238533E0,-1.963969040E1,3.289532900E0
2.116054611E1,-2.518445730E0,-1.351286793E1,1.639681697E0
2.118081491E1,-2.011167526E0,-8.288737297E0,2.444268227E0
2.120108371E1,-2.933002472E0,-5.559723377E0,2.221735716E0
2.122135251E1,-3.562314749E0,-4.673780918E0,1.505683661E0
2.124162132E1,-3.576671600E0,-4.594817638E0,7.082754970E-1
2.126189007E1,-3.122035265E0,-4.417748928E0,4.331009090E-1
2.128215892E1,-2.403590441E0,-4.180859566E0,3.086741269E-1
2.130242772E1,-2.291127682E0,-4.101297855E0,1.051047325E0
2.132269647E1,-4.926821709E0,-4.412963390E0,2.413161755E0
2.134296532E1,-8.219346046E0,-4.824528694E0,5.815157413E0
2.136323413E1,-7.898109436E0,-6.093322754E0,5.413163185E0
2.138350293E1,-6.490531445E0,-7.456035137E0,2.695514679E0
2.140377173E1,-3.067000389E0,-8.322834969E0,1.390828133E0
2.142404053E1,-9.098708034E-1,-7.424928665E0,1.347757339E0
2.144430934E1,-4.043870270E-1,-7.367500782E0,6.428318024E0
2.146457814E1,-6.149554253E-1,-1.221535969E1,7.131807804E0
2.148484694E1,-4.450650215E0,-1.495215034E1,-1.298106313E0
2.150511574E1,-8.461020470E0,-1.481336689E1,-5.215157032E0
2.152538454E1,-1.563410473E1,-1.388913918E1,1.773679733E0
2.154565335E1,-1.320598793E1,-9.663414001E0,6.952346325E0
2.156592215E1,-7.936394691E0,-7.678567886E0,-5.724828243E-1
2.158619095E1,-5.303092957E0,-7.499105930E0,9.690931439E-1
2.160659095E1,-2.214557409E0,-9.390632629E0,-1.496710539E0
2.162672850E1,-3.182454109E-1,-8.956933022E0,-1.262213945E0
2.164699730E1,-4.666004181E-1,-9.751948357E0,8.997012973E-1
2.166726611E1,-1.515254974E0,-1.152622700E1,1.792822361E0
2.168753491E1,-5.324628353E0,-9.381061554E0,9.427721500E-1
2.170793491E1,-5.650052547E0,-6.428916454E0,1.295115232E0
2.172807251E1,-6.626922131E0,-5.708078384E0,1.565504193E0
2.174834132E1,-7.055835724E0,-5.241477966E0,2.908475876E0
2.176861012E1,-6.978667259E0,-5.258227825E0,4.376472473E0
2.178887887E1,-5.556732178E0,-6.110072613E0,3.710669756E0
2.180927887E1,-3.251247883E0,-6.871588230E0,1.945963025E0
2.182941647E1,-3.102892876E0,-6.653841496E0,1.395613790E0
2.184968527E1,-5.647659779E0,-6.804589272E0,2.164308071E0
2.186995408E1,-7.462615490E0,-7.444071293E0,2.379662037E0
2.189022288E1,-8.056035995E0,-7.834101200E0,2.683550596E0
2.191062288E1,-1.076889801E1,-9.193822861E0,3.351746321E0
2.193076043E1,-1.215254784E1,-1.152144146E1,1.280758262E0
2.195102923E1,-8.523234367E0,-1.423609829E1,-8.907282352E-1
2.197129803E1,-6.320641041E0,-1.553121376E1,-1.597209096E0
2.199156684E1,-4.747360229E0,-1.680299950E1,-6.562315822E-1
2.201196684E1,-2.851048231E0,-1.641715622E1,2.834298372E0
2.203210439E1,-3.533600807E0,-1.371685600E1,5.647659779E0
2.205237319E1,-6.174678802E0,-1.089153004E1,2.930011272E0
2.207264199E1,-6.631708145E0,-8.710473061E0,2.225325108E-1
2.209291079E1,-6.002395630E0,-7.539783955E0,-5.126622319E-1
2.211317954E1,-5.267200947E0,-6.519843578E0,-5.653043389E-1
2.213344835E1,-4.366901398E0,-5.810969830E0,-6.897311211E-1
2.215371715E1,-2.805584431E0,-5.971288681E0,-1.077966571E0
2.217398595E1,-1.893919110E0,-6.150750637E0,-1.489532113E0
2.219425470E1,-9.768698215E-1,-5.956932068E0,-1.202393398E-1
2.221452350E1,1.052841991E-1,-5.406582832E0,2.673979282E0
2.223479230E1,-8.859425783E-1,-5.241477966E0,3.949951887E0
2.225506111E1,-5.094917774E0,-6.885945320E0,2.886940479E0
2.227532986E1,-1.079761219E1,-1.131984615E1,5.791228771E0
2.229559866E1,-9.385248184E0,-1.262034512E1,6.135795593E0
2.231586746E1,-4.721039295E0,-7.853243828E0,6.311069489E0
2.233613621E1,-1.850848317E0,-3.943371773E0,5.149354458E0
2.235640501E1,-9.553344250E-1,-7.645068169E0,1.459621787E-1
2.237667376E1,-5.884549141E0,-1.649851227E1,-5.700900078E0
2.239694256E1,-7.091728210E0,-1.987478447E1,-2.087737799E0
2.241721137E1,-4.656432629E0,-1.131745243E1,2.772084951E0
2.243748012E1,-3.772883177E0,-5.260620594E0,3.445664644E-1
2.245774892E1,-5.851049423E0,-4.635495663E0,-2.035095692E0
2.247801772E1,-6.725028038E0,-7.458428383E0,-4.077369690E0
2.249828647E1,-6.126822472E0,-9.754341125E0,-5.277370453E0
2.251855527E1,-5.109274387E0,-8.985647202E0,-4.441677094E0
2.253882402E1,-4.230510235E0,-7.903493404E0,-2.705684185E0
2.255909282E1,-3.579064369E0,-8.813364029E0,-1.616351724E0
2.257936158E1,-8.811569214E-1,-1.121216869E1,3.397209883E0
2.259963038E1,2.722434044E0,-1.219621658E1,7.398009300E0
2.261989913E1,1.010369420E0,-1.090588760E1,3.569493294E0
2.264016793E1,-2.183450699E0,-9.000003815E0,4.067798331E-2
2.266043668E1,-3.861417532E0,-7.690532207E0,-2.263011932E0
2.268070548E1,-4.264009953E0,-7.367500782E0,-3.340380430E0
2.270097423E1,-4.725824833E0,-7.310073376E0,-3.110071182E0
2.272124298E1,-6.342176437E0,-7.647460938E0,-1.877169371E0
2.274151178E1,-8.212167740E0,-7.769495010E0,1.192223907E0
2.276178053E1,-8.334200859E0,-7.824530125E0,3.203391314E0
2.278204934E1,-6.777669907E0,-7.724031448E0,2.973082066E0
2.280231809E1,-5.587839127E0,-7.647460938E0,9.523434043E-1
2.282258684E1,-5.195415974E0,-8.464012146E0,-1.168893814E0
2.284285564E1,-4.409972191E0,-9.560523033E0,-1.948953986E0
2.286312439E1,-3.057429075E0,-1.001515961E1,-1.293320656E0
2.288339319E1,-2.152343988E0,-1.006540871E1,7.537391186E-1
2.290366194E1,-2.841476917E0,-1.047039413E1,2.456232548E0
2.292393069E1,-6.947560310E0,-1.114277649E1,2.977867842E0
2.294419949E1,-1.030947590E1,-1.093220806E1,1.644467354E0
2.296446824E1,-1.028076267E1,-9.208179474E0,6.101697683E-1
2.298473704E1,-9.859027863E0,-7.242475986E0,2.105683982E-1
2.300500579E1,-8.384450912E0,-7.357929707E0,4.187439680E-1
2.302527454E1,-5.470590591E0,-9.857233047E0,6.245267391E-1
2.304554335E1,-4.438685894E0,-1.142752266E1,-5.341976285E-1
2.306581210E1,-3.296711445E0,-1.157886887E1,-1.508674622E0
2.308608085E1,-3.459423304E0,-1.133181000E1,-9.625129104E-1
2.310648085E1,-4.515256405E0,-1.058524895E1,2.081755698E-1
2.312661840E1,-6.373282909E0,-9.507881165E0,9.930213690E-1
2.314688715E1,-7.287939548E0,-8.365905762E0,9.547362328E-1
2.316715595E1,-6.744170666E0,-7.275975227E0,1.459621787E-1
2.318742470E1,-5.922834396E0,-6.361917019E0,-5.605186820E-1
2.320782470E1,-6.332605362E0,-6.023931026E0,-1.731207132E0
2.322796220E1,-7.491329670E0,-6.756732941E0,-1.345962763E0
2.324823095E1,-6.308676720E0,-8.264809608E0,-6.658028960E-1
2.326849975E1,-3.912265062E0,-8.636295319E0,-1.238285661E0
2.328876850E1,-2.752942562E0,-8.204988480E0,-1.819741607E0
2.330916850E1,-1.419542074E0,-8.300702095E0,-1.298106313E0
2.332930600E1,-3.062812984E-1,-8.159524918E0,3.278166950E-1
2.334957475E1,2.009970993E-1,-7.436892986E0,1.376471281E0
2.336984355E1,5.461617708E-1,-6.670591354E0,1.986641049E0
2.339011230E1,7.208378315E-1,-6.488736629E0,3.020938635E0
2.341051230E1,-5.503492057E-2,-7.220940590E0,4.175475597E0
2.343064980E1,-2.154736757E0,-8.648259163E0,5.556732178E0
2.345091855E1,-6.725028038E0,-1.052303600E1,8.022536278E0
2.347118730E1,-1.047697353E1,-1.129591751E1,6.818347931E0
2.349145605E1,-1.003848934E1,-9.291928291E0,4.216153622E0
2.351172486E1,-7.465008259E0,-9.503094673E0,3.847060680E0
2.353199361E1,-7.407580853E0,-1.454716492E1,-6.275177598E-1
2.355226236E1,-6.780063152E0,-1.938844299E1,-1.207179070E0
2.357253111E1,-4.536791801E0,-1.512921906E1,1.776072621E0
2.359279986E1,-2.403590441E0,-5.219942570E0,1.472184181E0
2.361306861E1,9.002995491E-1,-6.729813814E-1,1.278365493E0
2.363333736E1,1.012762189E0,-4.959124923E-1,-1.066002488E0
2.365360605E1,-4.067798555E-1,-4.043870449E0,-2.437688112E0
2.367387486E1,-1.677966833E0,-9.443274498E0,-4.724030018E0
2.369414361E1,-3.394817114E0,-1.508614826E1,-5.686542988E0
2.371454361E1,-5.482554913E0,-1.698006821E1,-4.197608948E0
2.373468111E1,-7.646862984E0,-1.226800156E1,2.075773716E0
2.375494986E1,-8.554341316E0,-6.656234264E0,1.047218800E1
2.377521861E1,-4.527220249E0,-7.151548862E0,4.527220249E0
2.379548736E1,-3.579064369E0,-9.011968613E0,3.326023519E-1
2.381575611E1,-2.494517565E0,-8.964112282E0,-1.094716311E0
2.383602491E1,-2.642872572E0,-7.865208149E0,-1.664208174E0
2.385629361E1,-3.390031576E0,-7.527820110E0,-2.075773716E0
2.387656241E1,-3.856631994E0,-7.230511665E0,-1.429711580E0
2.389683111E1,-4.701896667E0,-7.101299286E0,5.144568682E-1
2.391709986E1,-6.918846607E0,-7.829315662E0,3.622135162E0
2.393736861E1,-7.498507977E0,-8.149953842E0,4.319045067E0
2.395763736E1,-5.154737949E0,-7.647460938E0,3.073580742E0
2.397790611E1,-3.378067255E0,-7.925028801E0,9.643075466E-1
2.399817486E1,-2.695514679E0,-7.738388538E0,1.132403374E0
2.401844361E1,-3.045464993E0,-6.071787357E0,4.060021877E0
2.403871236E1,-6.340979934E-1,-5.638686657E0,2.781656265E0
2.405898111E1,1.034297585E0,-5.830112457E0,-9.631111473E-2
2.407924986E1,-9.571290575E-3,-5.406582832E0,-2.306082726E0
2.409951861E1,-1.723430514E0,-7.228118896E0,-3.457628727E0
2.411978730E1,-4.137190342E0,-1.028794098E1,-4.204787731E0
2.414005611E1,-5.913262844E0,-1.056371403E1,-9.529415965E-1
2.416032475E1,-7.658827305E0,-6.682555676E0,5.573482037E0
2.418059355E1,-8.367700577E0,-5.185844898E0,4.031308174E0
2.420086230E1,-8.489734650E0,-5.801398277E0,1.687538147E0
2.422113105E1,-8.001000404E0,-6.393023968E0,2.022533417E0
2.424139975E1,-6.995417118E0,-5.995217323E0,3.172284603E0
2.426166850E1,-5.149952412E0,-6.751947403E0,4.350151539E0
2.428193725E1,-4.275974274E0,-9.378668785E0,5.810371399E0
2.430220600E1,-6.839883327E0,-1.375514126E1,5.231308460E0
2.432247470E1,-8.630910873E0,-1.806222153E1,-1.178465188E-1
2.434274350E1,-5.461019516E0,-2.151925278E1,-0.000000000E0
2.436301225E1,-3.215355396E0,-2.070270157E1,3.425923824E0
2.438328095E1,-1.036690354E0,-1.385085392E1,6.923632145E0
2.440354970E1,-1.228116274E0,-7.566105366E0,2.611765862E0
2.442381845E1,-2.523231506E0,-6.193821430E0,1.991426587E0
2.444408720E1,-4.958526611E0,-6.138786316E0,1.713859200E0
2.446435595E1,-5.853442192E0,-5.787041664E0,7.680960894E-1
2.448462465E1,-4.606183529E0,-5.061418056E0,8.207381964E-1
2.450502465E1,-2.906681299E0,-4.549354076E0,6.508477330E-1
2.452516215E1,-1.197009563E0,-4.566103935E0,7.345965505E-1
