"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.648857314E1,-3.680056095E0,-9.089927673E0,2.786756307E-2
1.650884204E1,-3.664085388E0,-9.094081879E0,-2.062119693E-1
1.652911095E1,-3.643364191E0,-9.091407776E0,-4.925216138E-1
1.654937991E1,-3.641201735E0,-9.070135117E0,-8.029220104E-1
1.656964882E1,-3.632231951E0,-9.046000481E0,-1.071052194E0
1.658991777E1,-3.642505646E0,-9.040972710E0,-1.078578711E0
1.661018668E1,-3.672744513E0,-9.047064781E0,-9.121159315E-1
1.663045564E1,-3.684365988E0,-9.055406570E0,-7.716477513E-1
1.665072454E1,-3.666090965E0,-9.071779251E0,-6.580060720E-1
1.667099350E1,-3.657038689E0,-9.084931374E0,-5.103791952E-1
1.669126241E1,-3.681977987E0,-9.087340355E0,-1.834872961E-1
1.671153137E1,-3.773259878E0,-9.043354988E0,3.881068528E-1
1.673180027E1,-3.911209106E0,-8.934959412E0,1.019484401E0
1.675206918E1,-4.051654816E0,-8.789791107E0,1.579257846E0
1.677233814E1,-4.160720348E0,-8.641838074E0,2.043879986E0
1.679260704E1,-4.260508537E0,-8.500169754E0,2.401159048E0
1.681287595E1,-4.366044998E0,-8.355371475E0,2.701073885E0
1.683314491E1,-4.437998772E0,-8.218935966E0,2.987244844E0
1.685341382E1,-4.464306355E0,-8.102994919E0,3.252971888E0
1.687368267E1,-4.494292736E0,-7.997692108E0,3.465348005E0
1.689395163E1,-4.571665287E0,-7.893980980E0,3.599351883E0
1.691422059E1,-4.678277016E0,-7.803191185E0,3.659825563E0
1.693448949E1,-4.764803410E0,-7.750662804E0,3.659815550E0
1.695475840E1,-4.814286232E0,-7.744968414E0,3.606729507E0
1.697515840E1,-4.839496613E0,-7.777907848E0,3.500545025E0
1.699529626E1,-4.855528355E0,-7.834784031E0,3.348191977E0
1.701556517E1,-4.859199047E0,-7.906419754E0,3.169717789E0
1.703583408E1,-4.834537506E0,-7.990859032E0,2.990622997E0
1.705610298E1,-4.770841599E0,-8.094150543E0,2.809660435E0
1.707637194E1,-4.696541786E0,-8.205214500E0,2.605254889E0
1.709664085E1,-4.662628174E0,-8.295571327E0,2.369342327E0
1.711704085E1,-4.708559036E0,-8.346150398E0,2.083658934E0
1.713717866E1,-4.812420845E0,-8.359594345E0,1.768665075E0
1.715744757E1,-4.903582573E0,-8.352476120E0,1.536687493E0
1.717771647E1,-4.905725479E0,-8.356683731E0,1.506681919E0
1.719798538E1,-4.834568024E0,-8.381483078E0,1.596273541E0
1.721838538E1,-4.715429783E0,-8.435115814E0,1.668508887E0
1.723852319E1,-4.561694622E0,-8.529259682E0,1.616493583E0
1.725879210E1,-4.395033360E0,-8.653639793E0,1.403063059E0
1.727906105E1,-4.228318214E0,-8.772832870E0,1.152869701E0
1.729932991E1,-4.188873768E0,-8.793935776E0,1.135965466E0
1.731972991E1,-4.403655052E0,-8.654006958E0,1.373456717E0
1.733986772E1,-4.661196232E0,-8.488184929E0,1.547368526E0
1.736013663E1,-4.694834709E0,-8.435667038E0,1.722914219E0
1.738040553E1,-4.586967468E0,-8.458026886E0,1.895231366E0
1.740067444E1,-4.489979267E0,-8.508167267E0,1.903037548E0
1.742107444E1,-4.462449551E0,-8.576090813E0,1.645474076E0
1.744121225E1,-4.490497112E0,-8.638780594E0,1.173575640E0
1.746148116E1,-4.557134151E0,-8.651904106E0,7.399225235E-1
1.748175006E1,-4.629368305E0,-8.625980377E0,5.760284066E-1
1.750201897E1,-4.677814007E0,-8.600996017E0,5.579487681E-1
1.752228788E1,-4.691026211E0,-8.593889236E0,5.565466285E-1
1.754255678E1,-4.648909569E0,-8.617118835E0,5.507175922E-1
1.756282569E1,-4.533280849E0,-8.676713943E0,5.782603025E-1
1.758309454E1,-4.358158112E0,-8.758702278E0,6.796895266E-1
1.760336340E1,-4.188696861E0,-8.829977989E0,8.103606105E-1
1.762363230E1,-4.085306168E0,-8.872892380E0,8.674271107E-1
1.764390121E1,-4.058812618E0,-8.886343956E0,8.539926410E-1
1.766417012E1,-4.098335266E0,-8.866682053E0,8.694792390E-1
1.768443902E1,-4.203837872E0,-8.803327560E0,9.997838140E-1
1.770470788E1,-4.341701984E0,-8.700528145E0,1.273119450E0
1.772497678E1,-4.438219070E0,-8.562242508E0,1.777811527E0
1.774524569E1,-4.391602039E0,-8.379190445E0,2.583288670E0
1.776551460E1,-4.304976463E0,-8.138353348E0,3.377094746E0
1.778578350E1,-4.349053860E0,-7.865384102E0,3.923243761E0
1.780605236E1,-4.672603130E0,-7.591370583E0,4.087573051E0
1.782632126E1,-5.122044563E0,-7.340636253E0,4.006257057E0
1.784659017E1,-5.413250446E0,-7.142976284E0,3.980577707E0
1.786685897E1,-5.560459137E0,-7.021239758E0,3.994229794E0
1.788712793E1,-5.649011612E0,-6.988000870E0,3.927709341E0
1.790739684E1,-5.687965870E0,-7.051950932E0,3.753321648E0
1.792766569E1,-5.627894878E0,-7.198587894E0,3.560551643E0
1.794793460E1,-5.489239216E0,-7.396615982E0,3.365814924E0
1.796820350E1,-5.322716713E0,-7.615205288E0,3.138107777E0
1.798847236E1,-5.141927719E0,-7.843021870E0,2.866700172E0
1.800874126E1,-4.966997147E0,-8.062207222E0,2.549541712E0
1.802901017E1,-4.844888210E0,-8.234348297E0,2.212000847E0
1.804927902E1,-4.798013210E0,-8.331782341E0,1.931542277E0
1.806954793E1,-4.836566925E0,-8.375398636E0,1.621942043E0
1.808981678E1,-4.933940887E0,-8.386009216E0,1.225342512E0
1.811008569E1,-4.973547459E0,-8.392668724E0,9.986569881E-1
1.813035460E1,-4.963702679E0,-8.404013634E0,9.511091709E-1
1.815062345E1,-4.934787750E0,-8.416956902E0,9.864505529E-1
1.817089236E1,-4.918302059E0,-8.416552544E0,1.068800569E0
1.819116121E1,-4.893277645E0,-8.426689148E0,1.103231668E0
1.821143012E1,-4.777090549E0,-8.492655754E0,1.106616020E0
1.823169897E1,-4.663042068E0,-8.555730820E0,1.107198000E0
1.825196788E1,-4.829741478E0,-8.472916603E0,1.026476979E0
1.827223673E1,-5.104950428E0,-8.304698944E0,1.068565130E0
1.829250558E1,-5.237155914E0,-8.195961952E0,1.252520800E0
1.831277449E1,-5.205668449E0,-8.171670914E0,1.514988542E0
1.833304335E1,-5.085845470E0,-8.204116821E0,1.731191158E0
1.835331225E1,-4.947532177E0,-8.281859398E0,1.761566043E0
1.837358111E1,-4.785968304E0,-8.408758163E0,1.599280000E0
1.839384996E1,-4.609737396E0,-8.545612335E0,1.375945210E0
1.841411887E1,-4.525788784E0,-8.610280991E0,1.245261073E0
1.843438772E1,-4.561973095E0,-8.595851898E0,1.212484598E0
1.845465658E1,-4.603204250E0,-8.577775955E0,1.184338689E0
1.847492548E1,-4.583397388E0,-8.594449043E0,1.139425755E0
1.849519434E1,-4.508132935E0,-8.633262634E0,1.146258473E0
1.851546319E1,-4.372860909E0,-8.691168785E0,1.229656458E0
1.853573210E1,-4.211735249E0,-8.751676559E0,1.356409311E0
1.855600090E1,-4.106946468E0,-8.783236504E0,1.469064951E0
1.857626980E1,-4.082667828E0,-8.771595001E0,1.600419879E0
1.859653866E1,-4.141998768E0,-8.674950600E0,1.938937426E0
1.861693866E1,-4.237835884E0,-8.421576500E0,2.699667215E0
1.863707637E1,-4.313630581E0,-7.995307446E0,3.692970514E0
1.865734527E1,-4.429139614E0,-7.566082954E0,4.394029617E0
1.867761413E1,-4.671895027E0,-7.231303692E0,4.695958614E0
1.869788298E1,-5.077001572E0,-6.940809250E0,4.713767529E0
1.871828298E1,-5.385759354E0,-6.721949100E0,4.688218117E0
1.873842069E1,-5.541513920E0,-6.610571384E0,4.665013313E0
1.875868954E1,-5.648952961E0,-6.607159615E0,4.539291859E0
1.877895840E1,-5.735113621E0,-6.703779221E0,4.282313347E0
1.879922730E1,-5.727272511E0,-6.873818398E0,4.014891624E0
1.881962730E1,-5.620556831E0,-7.096170902E0,3.771483183E0
1.883976501E1,-5.487528801E0,-7.355266571E0,3.457957506E0
1.886003387E1,-5.348615170E0,-7.653859138E0,2.996856689E0
1.888030272E1,-5.184978962E0,-7.920006275E0,2.561225891E0
1.890057158E1,-5.059808731E0,-8.078248978E0,2.304477215E0
1.892084043E1,-5.028148651E0,-8.148490906E0,2.119008064E0
1.894110928E1,-5.064810276E0,-8.205998421E0,1.783162594E0
1.896137814E1,-5.066760540E0,-8.289130211E0,1.337401032E0
1.898164699E1,-4.988481522E0,-8.377815247E0,1.047680259E0
1.900191585E1,-4.812296867E0,-8.477084160E0,1.072955847E0
1.902218470E1,-4.593734741E0,-8.569542885E0,1.277071595E0
1.904245355E1,-4.451232433E0,-8.622597694E0,1.416938066E0
1.906272241E1,-4.430863857E0,-8.638875008E0,1.381189227E0
1.908299126E1,-4.645176411E0,-8.550683975E0,1.215945125E0
1.910326012E1,-5.135037422E0,-8.251291275E0,1.310714841E0
1.912352892E1,-5.440187931E0,-7.988475323E0,1.661026001E0
1.914379782E1,-5.421039581E0,-7.908047676E0,2.060461283E0
1.916406663E1,-5.289791107E0,-7.953450680E0,2.220613956E0
1.918433548E1,-5.137192726E0,-8.089262962E0,2.084096193E0
1.920460434E1,-4.921191692E0,-8.308086395E0,1.711127639E0
1.922500434E1,-4.683360577E0,-8.506538391E0,1.369426847E0
1.924514204E1,-4.588289261E0,-8.575833321E0,1.254228950E0
1.926541090E1,-4.623260498E0,-8.554850578E0,1.269003630E0
1.928567975E1,-4.732434750E0,-8.498361588E0,1.245917320E0
1.930594861E1,-4.832469940E0,-8.448916435E0,1.197255850E0
1.932621746E1,-4.828168392E0,-8.448579788E0,1.216821551E0
1.934648626E1,-4.669465542E0,-8.521159172E0,1.325264573E0
1.936675512E1,-4.439182758E0,-8.618213654E0,1.480013251E0
1.938702397E1,-4.206204414E0,-8.699213982E0,1.673888803E0
1.940729283E1,-4.056926727E0,-8.708888054E0,1.966469765E0
1.942756168E1,-4.052776337E0,-8.593848228E0,2.427173376E0
1.944783053E1,-4.192798615E0,-8.312500954E0,3.081096888E0
1.946809934E1,-4.416142941E0,-7.850946426E0,3.876946449E0
1.948836819E1,-4.711874485E0,-7.326568127E0,4.504446030E0
1.950863704E1,-5.142385006E0,-6.931058407E0,4.656897068E0
1.952890585E1,-5.567170143E0,-6.679681778E0,4.534187317E0
1.954917470E1,-5.811650753E0,-6.587796211E0,4.358444691E0
1.956944355E1,-5.913583279E0,-6.630156994E0,4.152220726E0
1.958971241E1,-5.925009251E0,-6.726587772E0,3.977143288E0
1.960998121E1,-5.833639622E0,-6.854634762E0,3.892688751E0
1.963025007E1,-5.722621918E0,-7.019692898E0,3.761103153E0
1.965051887E1,-5.652689934E0,-7.224853992E0,3.466840029E0
1.967078772E1,-5.623744488E0,-7.478384495E0,2.935583115E0
1.969105658E1,-5.531367779E0,-7.761429310E0,2.309669256E0
1.971132543E1,-5.333482265E0,-7.995412350E0,1.948776603E0
1.973159428E1,-5.151416302E0,-8.137947083E0,1.845836163E0
1.975186308E1,-5.033785820E0,-8.230410576E0,1.758327723E0
1.977213194E1,-4.987397194E0,-8.314318657E0,1.472536802E0
1.979240074E1,-4.979221821E0,-8.380699158E0,1.068462729E0
1.981266960E1,-4.941510677E0,-8.428075790E0,8.481754661E-1
1.983293845E1,-4.817290783E0,-8.483382225E0,9.981517792E-1
1.985320725E1,-4.664381981E0,-8.533064842E0,1.265198946E0
1.987347611E1,-4.535645485E0,-8.582054138E0,1.395220041E0
1.989374491E1,-4.559555054E0,-8.587967873E0,1.275794864E0
1.991401376E1,-4.878881454E0,-8.411691666E0,1.268995881E0
1.993428262E1,-5.042557240E0,-8.279562950E0,1.480489850E0
1.995455142E1,-4.969415665E0,-8.276093483E0,1.726724148E0
1.997482027E1,-4.849438667E0,-8.329465866E0,1.809234738E0
1.999508908E1,-4.739669800E0,-8.419435501E0,1.678994417E0
2.001548908E1,-4.632081509E0,-8.532272339E0,1.383663893E0
2.003562673E1,-4.551337242E0,-8.625434875E0,1.028394461E0
2.005589559E1,-4.520418644E0,-8.670676231E0,7.453611493E-1
2.007616444E1,-4.545448780E0,-8.665527344E0,6.464613676E-1
2.009643324E1,-4.562232971E0,-8.656702995E0,6.464632750E-1
2.011683324E1,-4.527993679E0,-8.673794746E0,6.579880714E-1
2.013697090E1,-4.465343475E0,-8.703589439E0,6.918248534E-1
2.015723975E1,-4.389237881E0,-8.735730171E0,7.694135904E-1
2.017750855E1,-4.279075623E0,-8.782552719E0,8.524554372E-1
2.019777741E1,-4.154448986E0,-8.836893082E0,9.056862593E-1
2.021817741E1,-4.087308407E0,-8.861679077E0,9.669184685E-1
2.023831501E1,-4.109175205E0,-8.832824707E0,1.125286460E0
2.025858387E1,-4.205161572E0,-8.734503746E0,1.481702447E0
2.027885267E1,-4.333775520E0,-8.557262421E0,2.040109873E0
2.029912152E1,-4.441226006E0,-8.314941406E0,2.703267097E0
2.031952152E1,-4.577530384E0,-7.998364925E0,3.353022814E0
2.033965918E1,-4.823882103E0,-7.667627811E0,3.756066084E0
2.035992798E1,-5.182396412E0,-7.404626846E0,3.805872440E0
2.038019678E1,-5.520251751E0,-7.258940220E0,3.606243372E0
2.040046564E1,-5.717649460E0,-7.200974941E0,3.409519434E0
2.042086564E1,-5.769617558E0,-7.210592270E0,3.299889326E0
2.044100324E1,-5.702511311E0,-7.286158562E0,3.250178337E0
2.046127210E1,-5.546039104E0,-7.409996986E0,3.240953207E0
2.048154090E1,-5.356613636E0,-7.570579052E0,3.188011646E0
2.050180970E1,-5.217864513E0,-7.750774860E0,2.978214741E0
2.052207850E1,-5.137802124E0,-7.939390182E0,2.596046209E0
2.054234736E1,-5.094020367E0,-8.089254379E0,2.187529802E0
2.056261616E1,-5.065493584E0,-8.151056290E0,2.017782211E0
2.058288501E1,-5.033902645E0,-8.160472870E0,2.058376551E0
2.060315382E1,-5.035443306E0,-8.195072174E0,1.911932111E0
2.062342262E1,-5.075181007E0,-8.257934570E0,1.489779711E0
2.064369142E1,-5.080528736E0,-8.317282677E0,1.086934090E0
2.066396027E1,-5.005533218E0,-8.374327660E0,9.928112626E-1
2.068422908E1,-4.792373180E0,-8.463000298E0,1.257443190E0
2.070449788E1,-4.514166355E0,-8.570680618E0,1.528438091E0
2.072476668E1,-4.383113384E0,-8.633502960E0,1.556062102E0
2.074503553E1,-4.685844898E0,-8.484438896E0,1.492498159E0
2.076530434E1,-5.075079918E0,-8.252668381E0,1.519017816E0
2.078557314E1,-5.261276245E0,-8.113291740E0,1.632130742E0
2.080584199E1,-5.239613056E0,-8.110309601E0,1.714560390E0
2.082611074E1,-5.087455273E0,-8.214708328E0,1.675341368E0
2.084637960E1,-4.876513004E0,-8.372480392E0,1.513799071E0
2.086664840E1,-4.627972126E0,-8.532155991E0,1.398062587E0
2.088691720E1,-4.441224575E0,-8.633560181E0,1.381134391E0
2.090718600E1,-4.413467884E0,-8.656596184E0,1.324779153E0
2.092745480E1,-4.489751339E0,-8.638283730E0,1.180068731E0
2.094772361E1,-4.558034420E0,-8.628416061E0,9.721885920E-1
2.096799246E1,-4.543544292E0,-8.646556854E0,8.738723993E-1
2.098826126E1,-4.465909481E0,-8.684270859E0,8.997110128E-1
2.100853007E1,-4.352605820E0,-8.734191895E0,9.690675139E-1
2.102879887E1,-4.212079048E0,-8.783514023E0,1.130767584E0
2.104906767E1,-4.080712795E0,-8.804044724E0,1.416673779E0
2.106933647E1,-4.019664764E0,-8.750764847E0,1.853863239E0
2.108960527E1,-4.052195549E0,-8.572981834E0,2.500814438E0
2.110987408E1,-4.137580872E0,-8.267576218E0,3.270779133E0
2.113014288E1,-4.204421520E0,-7.900362015E0,4.009676456E0
2.115041168E1,-4.466267586E0,-7.573000431E0,4.344249249E0
2.117068053E1,-4.827185631E0,-7.385452747E0,4.280625343E0
2.119094934E1,-5.066695213E0,-7.327515125E0,4.099574566E0
2.121121814E1,-5.141616344E0,-7.355446339E0,3.953679562E0
2.123148694E1,-5.150204659E0,-7.415336609E0,3.828649521E0
2.125175569E1,-5.092311859E0,-7.501905441E0,3.736330271E0
2.127202449E1,-4.957592964E0,-7.635584831E0,3.645615578E0
2.129229335E1,-4.838774204E0,-7.819550514E0,3.407534122E0
2.131256210E1,-4.777716637E0,-8.044955254E0,2.936410427E0
2.133283090E1,-4.735686779E0,-8.263314247E0,2.336939573E0
2.135309975E1,-4.689182281E0,-8.393071175E0,1.933471680E0
2.137336855E1,-4.639926434E0,-8.441143990E0,1.840808392E0
2.139363736E1,-4.601546764E0,-8.483105659E0,1.741567254E0
2.141390616E1,-4.574260235E0,-8.554843903E0,1.435680389E0
2.143417496E1,-4.503926277E0,-8.640471458E0,1.107822418E0
2.145444376E1,-4.356822491E0,-8.716917038E0,1.097195983E0
2.147471256E1,-4.167582035E0,-8.755738258E0,1.462428331E0
2.149498137E1,-4.102295876E0,-8.736316681E0,1.737326860E0
2.151525017E1,-4.168544292E0,-8.702404022E0,1.749798417E0
2.153551897E1,-4.491988659E0,-8.554784775E0,1.675732613E0
2.155578777E1,-4.747961998E0,-8.351033211E0,1.971668482E0
2.157605658E1,-4.672889233E0,-8.279856682E0,2.403840542E0
2.159632538E1,-4.494273186E0,-8.290170670E0,2.691647291E0
2.161672532E1,-4.373445511E0,-8.361916542E0,2.668653727E0
2.163686288E1,-4.306734562E0,-8.479263306E0,2.392596245E0
2.165713168E1,-4.203598499E0,-8.614399910E0,2.071775198E0
2.167740048E1,-4.065302849E0,-8.743089676E0,1.789433599E0
2.169766928E1,-3.985541821E0,-8.831698418E0,1.512265325E0
2.171806928E1,-3.964008570E0,-8.877304077E0,1.284713864E0
2.173820689E1,-4.003292561E0,-8.882435799E0,1.116410375E0
2.175847569E1,-4.050254822E0,-8.876455307E0,9.871047139E-1
2.177874449E1,-4.018497944E0,-8.897121429E0,9.291316271E-1
2.179901324E1,-3.862931490E0,-8.967482567E0,9.123588204E-1
2.181941324E1,-3.609792471E0,-9.075919151E0,8.760635257E-1
2.183955085E1,-3.314761877E0,-9.191466331E0,8.364802599E-1
2.185981965E1,-3.096288204E0,-9.268951416E0,8.184905648E-1
2.188008845E1,-3.021400690E0,-9.290940285E0,8.484997749E-1
2.190035725E1,-3.026824474E0,-9.272308350E0,1.016370296E0
2.192075725E1,-3.127221107E0,-9.190248489E0,1.389323711E0
2.194089480E1,-3.349245310E0,-9.033300400E0,1.830962300E0
2.196116361E1,-3.624547958E0,-8.847553253E0,2.180330753E0
2.198143241E1,-3.932734489E0,-8.660309792E0,2.388100624E0
2.200170121E1,-4.302417278E0,-8.452907562E0,2.491575003E0
2.202210121E1,-4.635231495E0,-8.217307091E0,2.675981283E0
2.204223876E1,-4.841483116E0,-8.006692886E0,2.936546803E0
2.206250756E1,-4.961686611E0,-7.870162964E0,3.100418091E0
2.208277637E1,-5.036964417E0,-7.809995174E0,3.131031275E0
2.210304517E1,-5.095560074E0,-7.806464195E0,3.043807507E0
2.212331392E1,-5.150578499E0,-7.828433514E0,2.890942812E0
2.214358272E1,-5.195337772E0,-7.859401226E0,2.721886396E0
2.216385152E1,-5.187035084E0,-7.917200089E0,2.565737963E0
2.218412033E1,-5.106415749E0,-8.008397102E0,2.441410303E0
2.220438908E1,-4.986160755E0,-8.104265213E0,2.372651339E0
2.222465788E1,-4.825141907E0,-8.190721512E0,2.408418894E0
2.224492668E1,-4.645647526E0,-8.277530670E0,2.463905334E0
2.226519548E1,-4.516739845E0,-8.349719048E0,2.460006714E0
2.228546423E1,-4.514692307E0,-8.330711365E0,2.527289391E0
2.230573303E1,-4.547610760E0,-8.263879776E0,2.682893276E0
2.232600184E1,-4.567546844E0,-8.191495895E0,2.864838123E0
2.234627059E1,-4.562582493E0,-8.157574654E0,2.967690229E0
2.236653939E1,-4.426628590E0,-8.261035919E0,2.886283875E0
2.238680814E1,-4.190648556E0,-8.484379768E0,2.573744059E0
2.240707694E1,-3.919519901E0,-8.680174828E0,2.337158203E0
2.242734574E1,-3.658982992E0,-8.750267982E0,2.493000746E0
2.244761449E1,-3.414166927E0,-8.780542374E0,2.723221302E0
2.246788329E1,-3.221635342E0,-8.831540108E0,2.792014599E0
2.248815210E1,-3.115070105E0,-8.921228409E0,2.622672796E0
2.250842085E1,-3.086776018E0,-9.029651642E0,2.259998560E0
2.252868965E1,-3.139999628E0,-9.111984253E0,1.811777115E0
2.254895840E1,-3.286843061E0,-9.140212059E0,1.350396037E0
2.256922720E1,-3.485481024E0,-9.118988991E0,9.305016398E-1
2.258949595E1,-3.599866629E0,-9.095082283E0,7.005853653E-1
2.260976475E1,-3.559282780E0,-9.117004395E0,6.181570888E-1
2.263003350E1,-3.484082937E0,-9.151295662E0,5.341872573E-1
2.265030230E1,-3.459007025E0,-9.162590027E0,5.026037693E-1
2.267057105E1,-3.473767757E0,-9.157727242E0,4.892275035E-1
2.269083986E1,-3.482781410E0,-9.157500267E0,4.252132773E-1
2.271110861E1,-3.458489180E0,-9.172506332E0,2.727372050E-1
2.273137736E1,-3.429359913E0,-9.187460899E0,2.099348791E-2
2.275164616E1,-3.441276789E0,-9.178183556E0,-2.982307076E-1
2.277191491E1,-3.483385801E0,-9.151360512E0,-5.375857949E-1
2.279218371E1,-3.524869680E0,-9.133606911E0,-5.682550669E-1
2.281245246E1,-3.532813787E0,-9.134432793E0,-5.017482638E-1
2.283272121E1,-3.494822264E0,-9.148624420E0,-5.092027783E-1
2.285299001E1,-3.424674749E0,-9.167675018E0,-6.290747523E-1
2.287325876E1,-3.321315050E0,-9.192768097E0,-7.951445580E-1
2.289352757E1,-3.185111284E0,-9.230215073E0,-9.102640748E-1
2.291379632E1,-3.068672895E0,-9.270590782E0,-8.998740911E-1
2.293406507E1,-3.049839973E0,-9.290217400E0,-7.488203645E-1
2.295433387E1,-3.154668808E0,-9.273100853E0,-4.775482714E-1
2.297460262E1,-3.320373774E0,-9.226810455E0,-1.071032658E-1
2.299487142E1,-3.476776361E0,-9.164120674E0,3.182859421E-1
2.301514017E1,-3.603447437E0,-9.088519096E0,7.644442916E-1
2.303540892E1,-3.669217110E0,-9.010347366E0,1.233241796E0
2.305567772E1,-3.711546421E0,-8.920121193E0,1.681148529E0
2.307594647E1,-3.788907051E0,-8.804237366E0,2.073637962E0
2.309621522E1,-3.914844036E0,-8.649737358E0,2.454875708E0
2.311661522E1,-4.054070950E0,-8.463912964E0,2.845538378E0
2.313675277E1,-4.189096928E0,-8.276777267E0,3.180692911E0
2.315702152E1,-4.324282169E0,-8.116560936E0,3.404762745E0
2.317729032E1,-4.436734676E0,-8.006735802E0,3.518232346E0
2.319755908E1,-4.516967773E0,-7.955485821E0,3.532369137E0
2.321795908E1,-4.611547470E0,-7.949570179E0,3.421749115E0
2.323809658E1,-4.792404175E0,-7.928309441E0,3.216387749E0
2.325836532E1,-5.010788441E0,-7.871847153E0,3.016026258E0
2.327863413E1,-5.134451389E0,-7.827174664E0,2.922863960E0
2.329890288E1,-5.159090996E0,-7.803436756E0,2.942879915E0
2.331930288E1,-5.103095055E0,-7.796717167E0,3.056143284E0
2.333944038E1,-4.989544392E0,-7.804883957E0,3.218480349E0
2.335970913E1,-4.879731655E0,-7.840754509E0,3.298661470E0
2.337997793E1,-4.783409119E0,-7.935061455E0,3.213126183E0
2.340024668E1,-4.677074432E0,-8.078879356E0,3.004506588E0
2.342064668E1,-4.562980652E0,-8.227391243E0,2.767601967E0
2.344078418E1,-4.482244492E0,-8.328046799E0,2.592973709E0
2.346105293E1,-4.460614204E0,-8.339730263E0,2.592723131E0
2.348132168E1,-4.514684200E0,-8.274773598E0,2.704837084E0
2.350159043E1,-4.642341614E0,-8.197279930E0,2.724636078E0
2.352185923E1,-4.714079380E0,-8.193165779E0,2.611490011E0
2.354212798E1,-4.709622860E0,-8.288130760E0,2.301464319E0
2.356239673E1,-4.598823071E0,-8.421121597E0,2.026307106E0
2.358266548E1,-4.446603298E0,-8.485056877E0,2.098077059E0
2.360293423E1,-4.379459858E0,-8.456950188E0,2.338957548E0
2.362320298E1,-4.317308426E0,-8.426513672E0,2.554426908E0
2.364347173E1,-4.189738750E0,-8.466764450E0,2.632562399E0
2.366374043E1,-4.010300159E0,-8.580507278E0,2.542197466E0
2.368400923E1,-3.811646938E0,-8.748273849E0,2.260405540E0
2.370427798E1,-3.583059788E0,-8.926403999E0,1.910858154E0
2.372467798E1,-3.381159544E0,-9.051500320E0,1.675857306E0
2.374481548E1,-3.384166956E0,-9.065078735E0,1.594413877E0
2.376508423E1,-3.615746975E0,-8.983770370E0,1.545516372E0
2.378535298E1,-3.762181044E0,-8.945893288E0,1.409745216E0
2.380562173E1,-3.804488420E0,-8.947802544E0,1.277927876E0
2.382589048E1,-3.764428616E0,-8.978252411E0,1.179174900E0
2.384615928E1,-3.694797754E0,-9.019792557E0,1.078051329E0
2.386642798E1,-3.649644375E0,-9.053927422E0,9.364186525E-1
2.388669678E1,-3.640600920E0,-9.075723648E0,7.400434017E-1
2.390696548E1,-3.661179543E0,-9.084787369E0,4.824828804E-1
2.392723423E1,-3.719644070E0,-9.071038246E0,2.256067544E-1
2.394750298E1,-3.830611706E0,-9.026766777E0,1.195436418E-1
2.396777173E1,-3.948922396E0,-8.974041939E0,2.072965056E-1
2.398804048E1,-4.017031193E0,-8.939787865E0,3.377004266E-1
2.400830923E1,-4.045732498E0,-8.920096397E0,4.840730727E-1
2.402857798E1,-4.096440315E0,-8.878372192E0,7.510520220E-1
2.404884673E1,-4.123324394E0,-8.828379631E0,1.108280301E0
2.406911548E1,-4.078242779E0,-8.805593491E0,1.414156437E0
2.408938423E1,-4.016342640E0,-8.803267479E0,1.594321847E0
2.410965298E1,-3.957230091E0,-8.823741913E0,1.628589272E0
2.412992168E1,-3.907883406E0,-8.865045547E0,1.519802332E0
2.415019048E1,-3.875076056E0,-8.903770447E0,1.370057702E0
2.417045913E1,-3.933173180E0,-8.887024879E0,1.311994791E0
2.419072793E1,-4.059635639E0,-8.825484276E0,1.341858387E0
2.421099668E1,-4.165274620E0,-8.770435333E0,1.378527880E0
2.423126543E1,-4.188335419E0,-8.754406929E0,1.410174370E0
2.425153413E1,-4.146795750E0,-8.755758286E0,1.520257592E0
2.427180288E1,-4.050268650E0,-8.742830276E0,1.824459672E0
2.429207163E1,-3.883217096E0,-8.672092438E0,2.426073551E0
2.431234038E1,-3.750336409E0,-8.479979515E0,3.193009615E0
2.433260908E1,-3.839125395E0,-8.201630592E0,3.763610125E0
2.435287788E1,-4.197983265E0,-7.897312641E0,4.022408485E0
2.437314663E1,-4.691648960E0,-7.576647758E0,4.093070507E0
2.439341533E1,-4.983312607E0,-7.302999496E0,4.243017197E0
2.441368408E1,-5.078973770E0,-7.186644077E0,4.327418327E0
2.443395283E1,-5.158459187E0,-7.198375225E0,4.212373734E0
2.445422158E1,-5.248996735E0,-7.263028622E0,3.983320236E0
2.447449032E1,-5.273717403E0,-7.350819111E0,3.784673452E0
2.449475902E1,-5.223690987E0,-7.450243950E0,3.657500744E0
2.451515902E1,-5.166263103E0,-7.560066700E0,3.510770798E0
2.453529652E1,-5.133867741E0,-7.691667080E0,3.263746738E0
2.455556527E1,-5.054854870E0,-7.868435383E0,2.950687647E0
2.457583397E1,-4.886131763E0,-8.084550858E0,2.633656740E0
2.459610272E1,-4.685556889E0,-8.298820496E0,2.312040091E0
2.461650272E1,-4.490584850E0,-8.484271049E0,2.005538940E0
2.463664017E1,-4.307926655E0,-8.629999161E0,1.770669103E0
2.465690897E1,-4.188047409E0,-8.729291916E0,1.558878899E0
2.467717767E1,-4.170550823E0,-8.773932457E0,1.339780450E0
2.469744642E1,-4.199220181E0,-8.779921532E0,1.204119921E0
2.471784642E1,-4.226431370E0,-8.766989708E0,1.203139663E0
