"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.939054971E1,-8.166622162E0,-9.864110947E0,-1.826775908E0
6.941053841E1,-1.037168217E1,-1.221282291E1,-1.326387763E0
6.943052710E1,-1.212902546E1,-1.555512810E1,-1.362300754E0
6.945051580E1,-1.194706631E1,-2.083434296E1,-9.361328483E-1
6.947056553E1,-9.665391922E0,-2.477519989E1,3.940855980E0
6.949061526E1,-4.884171486E-1,-1.887109756E1,6.835445881E0
6.951066499E1,2.135627985E0,-1.287601662E1,1.525106430E0
6.953071472E1,6.009446383E-1,-9.842563629E0,-8.882488012E-1
6.955079496E1,-2.015917778E0,-7.864952564E0,-1.089361787E0
6.957075314E1,-3.545812607E0,-7.196970463E0,-1.218648672E0
6.959074184E1,-2.820369720E0,-6.880935669E0,-6.847416759E-1
6.961076105E1,-1.491587639E0,-6.402095318E0,3.567360640E-1
6.963081078E1,-1.915361285E-1,-6.021417141E0,1.484405041E0
6.965082999E1,3.615244627E-1,-5.585672379E0,1.460463047E0
6.967078817E1,4.118026793E-1,-5.109226227E0,7.829039693E-1
6.969071583E1,4.046200812E-1,-4.685452938E0,6.153098345E-1
6.971064349E1,2.896983922E-1,-4.905719280E0,4.141969085E-1
6.973057115E1,-5.363011956E-1,-5.777208805E0,-6.679822803E-1
6.975055984E1,-1.881842494E0,-6.825869083E0,-9.696516991E-1
6.977051802E1,-3.881000996E0,-8.798690796E0,5.770025849E-1
6.979041517E1,-5.049371243E0,-1.002452278E1,4.548983276E-1
6.981034283E1,-6.098031521E0,-1.045787334E1,-6.129156351E-1
6.983030101E1,-7.058106422E0,-9.892841339E0,-1.029506683E0
6.985019815E1,-6.754043102E0,-8.657433510E0,-1.367089152E0
6.987015633E1,-6.088454723E0,-7.647080421E0,-3.351882398E-1
6.989005347E1,-5.386953831E0,-6.864176273E0,5.051765442E-1
6.990995062E1,-4.307168961E0,-6.244078159E0,8.331822157E-1
6.992987828E1,-3.569754839E0,-5.810727596E0,1.194706678E0
6.994980594E1,-2.540247917E0,-6.344634533E0,1.292868972E0
6.996967257E1,-2.097320795E0,-8.836998940E0,1.051054597E0
6.998963074E1,-2.612074137E0,-1.163103199E1,0.000000000E0
7.000955840E1,-4.683058739E0,-1.457111168E1,-3.890577793E0
7.002948606E1,-5.013458252E0,-1.605551720E1,8.092401624E-1
7.004947476E1,-5.056553841E0,-1.957738686E1,2.782062292E0
7.006940242E1,-4.402936935E0,-2.200271416E1,1.125274777E0
7.008936060E1,-2.224213362E0,-1.516966152E1,-8.547300100E-1
7.010928826E1,-1.525106430E0,-1.148259163E1,-1.558625340E0
7.012921592E1,8.379706144E-1,-1.029746151E1,-3.701435804E0
7.014911307E1,2.968810081E0,-1.111867237E1,-7.496245384E0
7.016901021E1,2.798821688E0,-1.182735634E1,-9.083600998E0
7.018890735E1,9.576807022E-1,-1.150653362E1,-5.231330872E0
7.020877398E1,-1.460463107E-1,-9.299078941E0,-1.558625340E0
7.022867112E1,-4.213795066E-1,-7.366958618E0,3.639186621E-1
7.024856827E1,-5.770025849E-1,-6.088454723E0,1.843535304E-1
7.026843490E1,-3.603273630E0,-4.525041103E0,2.956839085E0
7.028833204E1,-4.934449673E0,-5.147533417E0,3.210624456E0
7.030822918E1,-6.617573261E0,-4.984727859E0,4.465186119E0
7.032812633E1,-8.195352554E0,-4.716577530E0,2.741360903E0
7.034802347E1,-8.183381081E0,-4.924872875E0,1.675941199E-1
7.036792061E1,-7.644686222E0,-4.795586109E0,-2.123656988E0
7.038781776E1,-5.918466568E0,-4.924872875E0,-1.527500629E0
7.040771490E1,-4.137180328E0,-5.954379559E0,-1.000776291E0
7.042761205E1,-2.722207308E0,-7.402871609E0,-1.711854219E0
7.044747867E1,-1.426944256E0,-8.255207062E0,-2.631227732E0
7.046737582E1,-1.668758631E0,-7.587224960E0,-3.145981073E0
7.048736451E1,-3.215412855E0,-7.534552574E0,-2.765302896E0
7.050735321E1,-5.118803024E0,-9.765948296E0,-2.308010340E0
7.052734190E1,-7.802703381E0,-1.239957047E1,-1.520318031E0
7.054730008E1,-1.019451046E1,-1.523909378E1,-1.218648672E0
7.056725826E1,-1.369243908E1,-1.874181175E1,-3.490746021E0
7.058715540E1,-1.361582470E1,-2.258211136E1,-4.359841347E0
7.060714410E1,-4.759673119E0,-2.247676468E1,2.169146776E0
7.062719383E1,4.024652958E0,-1.699883270E1,1.273715305E1
7.064715201E1,5.078101635E0,-1.339795303E1,6.646304131E0
7.066711018E1,3.428496838E0,-1.202128696E1,-2.130839527E-1
7.068709888E1,6.943184882E-2,-1.024957752E1,-1.218648672E0
7.070714861E1,-2.616862535E0,-9.210494041E0,-9.888052940E-1
7.072710679E1,-1.893813491E0,-8.317456245E0,1.029506698E-1
7.074715652E1,-1.572990537E0,-7.163451672E0,3.471592367E-1
7.076708418E1,-9.385270476E-1,-5.999869347E0,8.954314590E-1
7.078701184E1,-3.088520169E-1,-5.291185856E0,1.335964561E0
7.080700053E1,1.963245422E-1,-4.762067318E0,1.793257117E0
7.082689768E1,1.029506698E-1,-4.539406300E0,1.276109457E0
7.084685585E1,-5.602431893E-1,-4.759673119E0,8.571242094E-1
7.086684455E1,-1.778891921E0,-5.796362400E0,1.043871999E0
7.088683324E1,-4.067748547E0,-7.639897823E0,-2.130839527E-1
7.090679142E1,-5.561730385E0,-9.349357605E0,-1.438915253E0
7.092674960E1,-6.354211330E0,-1.061828423E1,-1.031900883E0
7.094667726E1,-6.181828976E0,-1.081939793E1,-7.948749661E-1
7.096669647E1,-5.427655220E0,-8.585607529E0,-3.327940404E-1
7.098665465E1,-4.764461517E0,-6.282385349E0,3.926490843E-1
7.100658231E1,-4.163516521E0,-5.444414616E0,-1.125274822E-1
7.102657101E1,-3.509899616E0,-5.063736439E0,2.466027737E-1
7.104659022E1,-2.080561161E0,-6.325480938E0,5.243301988E-1
7.106651788E1,-1.367089152E0,-8.872911453E0,5.267243981E-1
7.108644554E1,-1.623268723E0,-1.202846909E1,-1.122880578E0
7.110637320E1,-2.377442360E0,-1.520796967E1,-1.465251446E0
7.112636190E1,-3.711012602E0,-1.794932938E1,3.543418646E-1
7.114632008E1,-4.089296341E0,-1.985511398E1,7.230489254E-1
7.116627826E1,-2.298433542E0,-2.025494576E1,1.819593310E-1
7.118617540E1,-1.525106430E0,-1.557188797E1,1.532289088E-1
7.120613358E1,-2.477998734E0,-1.127429581E1,-1.915361360E-2
7.122612227E1,-1.733402014E0,-9.282320023E0,-1.426944256E0
7.124604993E1,-8.738836050E-1,-8.743624687E0,-3.976768970E0
7.126594708E1,6.751648784E-1,-9.928754807E0,-5.995080948E0
7.128581370E1,1.498770237E0,-1.068053341E1,-6.643909931E0
7.130574136E1,1.106121182E0,-1.021605873E1,-4.469974518E0
7.132563851E1,6.416460276E-1,-8.978256226E0,-1.395819545E0
7.134553565E1,-2.394201700E-3,-7.824251175E0,1.508347094E-1
7.136543280E1,-7.182605267E-1,-7.012616634E0,1.891419291E-1
7.138536046E1,-1.795651317E0,-6.833051682E0,-3.878606796E0
7.140525760E1,-4.893748283E0,-7.692570210E0,3.715801001E0
7.142518526E1,-6.081272125E0,-7.508216381E0,4.668693542E0
7.144505189E1,-6.354211330E0,-7.019799232E0,1.568202138E0
7.146497955E1,-7.208941460E0,-6.399701118E0,7.924807668E-1
7.148487669E1,-7.326257229E0,-5.781997204E0,3.232172430E-1
7.150477384E1,-4.824316502E0,-6.596025467E0,-2.489969730E-1
7.152467098E1,-3.122039080E0,-7.625532627E0,-6.105214357E-1
7.154456812E1,-2.734178305E0,-8.611943245E0,-1.948880196E0
7.156443475E1,-2.360682964E0,-8.573636055E0,-2.959233284E0
7.158439293E1,-2.415749550E0,-7.855375767E0,-3.241749048E0
7.160435111E1,-2.518700123E0,-7.433996201E0,-2.870647907E0
7.162427877E1,-2.621650934E0,-7.261613846E0,-2.272097349E0
7.164420643E1,-2.940079689E0,-7.311892033E0,-1.575384736E0
7.166422564E1,-3.268085241E0,-7.450755596E0,-6.368576288E-1
7.168412279E1,-3.797203779E0,-8.214506149E0,-3.280056417E-1
7.170414200E1,-4.388571739E0,-9.653421402E0,-8.762778044E-1
7.172416121E1,-5.420472622E0,-1.172679996E1,-1.391031146E0
7.174418042E1,-6.811503887E0,-1.476983070E1,-2.506729126E0
7.176410808E1,-8.149862289E0,-1.767878532E1,-2.743755102E0
7.178400523E1,-8.197746277E0,-2.006580353E1,-2.736572504E0
7.180390237E1,-5.995080948E0,-2.145204735E1,3.926490843E-1
7.182379952E1,-5.937620401E-1,-1.854788017E1,7.120356083E0
7.184369666E1,1.584961534E0,-1.315374374E1,7.235277653E0
7.186365484E1,-2.609679997E-1,-1.043393135E1,2.741360903E0
7.188355198E1,-2.049436569E0,-8.829815865E0,1.216254473E0
7.190344913E1,-3.552995205E0,-7.503427982E0,2.968810201E-1
7.192331575E1,-3.447650433E0,-6.038176537E0,-2.298433632E-1
7.194321290E1,-2.557007313E0,-5.612008572E0,-5.602431893E-1
7.196311004E1,-1.453280449E0,-5.796362400E0,-9.888052940E-1
7.198297667E1,-7.158663273E-1,-6.088454723E0,-1.247379065E0
7.200287381E1,-7.900865376E-2,-6.861782074E0,-6.679822803E-1
7.202277096E1,8.307880163E-1,-8.298302650E0,1.939303428E-1
7.204266810E1,1.486799240E0,-9.612719536E0,1.213860273E0
7.206256524E1,1.611297727E0,-1.019690514E1,1.142034173E0
7.208246239E1,7.900865674E-1,-1.028549004E1,1.556231081E-1
7.210235953E1,-1.939303428E-1,-1.030703831E1,-4.405331016E-1
7.212222616E1,-4.405331016E-1,-1.096544361E1,1.063025594E0
7.214212330E1,-2.518700123E0,-1.225352383E1,4.292803764E0
7.216202045E1,-4.434061527E0,-1.188242340E1,1.302445769E0
7.218191759E1,-5.650316238E0,-1.096065521E1,7.206547260E-1
7.220181473E1,-6.849811077E0,-9.576807022E0,7.422025204E-1
7.222177291E1,-7.565677166E0,-8.245630264E0,3.351882473E-2
7.224170057E1,-7.079654217E0,-7.149086475E0,-6.847416759E-1
7.226156720E1,-7.340622425E0,-6.184223175E0,-1.110909581E0
7.228146434E1,-5.868188381E0,-6.177040577E0,-1.163581967E0
7.230136149E1,-4.632780075E0,-7.125144482E0,-1.546654344E0
7.232125863E1,-4.304774761E0,-8.444349289E0,-4.477157295E-1
7.234115578E1,-3.464409828E0,-8.875306129E0,9.145850539E-1
7.236102240E1,-2.698265314E0,-8.621520042E0,3.399766386E-1
7.238091954E1,-1.395819545E0,-8.109161377E0,7.972691655E-1
7.240081669E1,7.398083210E-1,-7.929595947E0,4.271255970E0
7.242074435E1,1.321599364E0,-7.460332394E0,4.740519524E0
7.244067201E1,2.849099934E-1,-7.247248650E0,1.989581585E0
7.246053864E1,-2.992752194E-1,-7.352593422E0,-3.543418646E-1
7.248043578E1,-9.792284966E-1,-7.632715225E0,-9.792284966E-1
7.250033293E1,-1.362300754E0,-8.015787125E0,-1.029506683E0
7.252019955E1,-1.781286120E0,-8.269572258E0,-8.188169599E-1
7.254009670E1,-1.903390408E0,-8.652645111E0,2.633621991E-1
7.255996332E1,-2.688688517E0,-9.988609314E0,1.007958889E0
7.257986047E1,-3.227383852E0,-1.110191345E1,7.182604820E-2
7.259975761E1,-3.081337690E0,-1.296460247E1,-9.959878922E-1
7.261962424E1,-4.141968727E0,-1.466687965E1,-3.215412855E0
7.263952138E1,-4.276044369E0,-1.583524990E1,-2.384624958E0
7.265941853E1,-2.813186884E0,-1.585679817E1,-1.333570361E0
7.267931567E1,-1.905784607E0,-1.705868721E1,-5.626373887E-1
7.269918230E1,-9.481038451E-1,-1.512417221E1,2.250549644E-1
7.271907944E1,-8.499416113E-1,-1.110191345E1,-1.312022567E0
7.273897658E1,-5.051765442E-1,-8.652645111E0,-2.671929121E0
7.275887373E1,3.040636182E-1,-7.759607792E0,-3.797203779E0
7.277877087E1,7.805097699E-1,-7.599195957E0,-4.146757126E0
7.279866802E1,5.841852427E-1,-7.805097580E0,-4.261679173E0
7.281856516E1,-1.197100803E-2,-8.090007782E0,-3.722983599E0
7.283843179E1,-1.436521020E-2,-8.592789650E0,-2.126051188E0
7.285832893E1,9.337386489E-2,-8.844181061E0,-1.019929886E0
7.287822608E1,-1.699883193E-1,-1.033816338E1,2.743755102E0
7.289812322E1,-1.455674648E0,-1.119289303E1,3.093308687E0
7.291798985E1,-2.693476915E0,-1.087925243E1,8.954314590E-1
7.293788699E1,-3.576937437E0,-1.025675964E1,-5.243301988E-1
7.295775362E1,-4.237737179E0,-9.710882187E0,-6.320692301E-1
7.297768128E1,-4.690241337E0,-9.430760384E0,-1.010353088E0
7.299760894E1,-4.800374508E0,-9.311050415E0,-1.972822189E0
7.301750608E1,-4.718971729E0,-8.956708908E0,-2.398990154E0
7.303740323E1,-3.869029999E0,-8.851364136E0,-2.451662540E0
7.305736140E1,-3.052607059E0,-9.287108421E0,-2.578555346E0
7.307731958E1,-2.128445387E0,-9.411606789E0,-2.681505919E0
7.309724724E1,-1.115697980E0,-9.270348549E0,-2.674323320E0
7.311717490E1,8.619125932E-2,-9.289502144E0,-2.197877169E0
7.313707205E1,1.216254473E0,-9.433155060E0,-4.094084799E-1
7.315703023E1,2.224213362E0,-9.538499832E0,-1.508347094E-1
7.317701892E1,1.472434044E0,-9.473855972E0,-2.973598480E0
7.319691607E1,-1.556231081E-1,-9.854534149E0,-4.678270340E0
7.321687424E1,-1.412579060E0,-1.056321812E1,-5.152322292E0
7.323677139E1,-2.537853718E0,-1.100135708E1,-4.525041103E0
7.325666853E1,-3.507505417E0,-1.110191345E1,-1.886630893E0
7.327656568E1,-2.437297344E0,-1.101572227E1,2.952050686E0
7.329646282E1,-2.358288765E0,-1.078108978E1,1.367089152E0
7.331635996E1,-2.707842112E0,-1.021366405E1,8.643068075E-1
7.333628762E1,-2.889801502E0,-9.478644371E0,1.376665950E0
7.335621528E1,-2.916137695E0,-9.119514465E0,1.168370485E0
7.337614295E1,-2.624045134E0,-8.951920509E0,-9.600749016E-1
7.339607061E1,-2.609679937E0,-9.016563416E0,-2.075772762E0
7.341605930E1,-2.516305923E0,-9.631873131E0,-2.439691544E0
7.343595645E1,-1.824381709E0,-1.088882923E1,-2.966415882E0
7.345588411E1,-9.097966552E-1,-1.230859089E1,-3.033453465E0
7.347578125E1,-2.346317619E-1,-1.308670616E1,-3.383007050E0
7.349570891E1,5.267243832E-2,-1.284249783E1,-3.643975019E0
7.351566709E1,2.202665508E-1,-1.171004009E1,-3.960009575E0
7.353562527E1,2.370259613E-1,-1.040041256E1,-3.172317266E0
7.355555293E1,-1.460463107E-1,-9.318233490E0,-2.401384354E0
7.357545007E1,-1.628057212E-1,-8.923190117E0,-2.590526342E0
7.359534722E1,-1.393425345E0,-8.913613319E0,-2.140416384E0
7.361536643E1,-2.430114746E0,-9.188945770E0,-7.685387731E-1
7.363529409E1,-2.590526342E0,-9.653421402E0,2.250549644E-1
7.365528279E1,-2.657563925E0,-9.775525093E0,-5.482721925E-1
7.367521045E1,-2.863465309E0,-9.667786598E0,-7.589619160E-1
7.369522966E1,-2.717418909E0,-9.303867340E0,-2.226607651E-1
7.371530990E1,-2.044648170E0,-9.059659004E0,-2.178723514E-1
7.373532912E1,-8.331822157E-1,-9.114726067E0,-5.793967843E-1
7.375537885E1,2.633621916E-2,-9.562441826E0,-3.806780577E-1
7.377539806E1,-1.125274822E-1,-9.648633003E0,3.303998411E-1
7.379538675E1,-2.724601507E0,-9.437943459E0,1.496376038E0
7.381537545E1,-5.465962410E0,-9.248801231E0,1.156399369E0
7.383536414E1,-7.079654217E0,-8.827422142E0,-8.858546615E-2
7.385535284E1,-7.101202011E0,-8.336610794E0,-1.187524080E0
7.387537205E1,-5.568912983E0,-7.505822182E0,-1.309628367E0
7.389533023E1,-3.854664803E0,-6.768408298E0,-1.611297727E0
7.391531893E1,-2.724601507E0,-6.349422932E0,-2.408566952E0
7.393530762E1,-1.668758631E0,-6.356605530E0,-2.825158119E0
7.395529632E1,-1.144428372E0,-6.593631268E0,-3.248931646E0
7.397525449E1,-6.272808313E-1,-7.015010834E0,-3.766079187E0
7.399527371E1,-1.122880578E0,-9.495404243E0,-4.455609322E0
7.401529292E1,-1.843535304E0,-1.314416695E1,-1.398213744E0
7.403528161E1,-3.488351822E0,-1.616325569E1,2.674323320E0
7.405527031E1,-5.738901615E0,-1.746809578E1,6.117185116E0
7.407525900E1,-3.260902643E0,-1.137485218E1,4.730942726E0
7.409530873E1,-1.089361787E0,-8.511386871E0,1.819593310E-1
7.411535846E1,2.011129409E-1,-8.633491516E0,-3.399766445E0
7.413537768E1,4.309563041E-1,-9.603142738E0,-3.610456228E0
7.415530534E1,-3.711012602E-1,-9.940725327E0,-3.332728863E0
7.417523300E1,-5.817909837E-1,-9.660603523E0,-2.195482969E0
7.419513014E1,-9.217676520E-1,-9.040505409E0,-1.649604917E0
7.421505780E1,-8.858546019E-1,-8.722076416E0,-1.185129881E0
7.423501598E1,-4.237737060E-1,-9.133879662E0,-9.672574997E-1
7.425497416E1,-1.867477298E-1,-9.713275909E0,-1.151610970E0
7.427487130E1,-6.488286853E-1,-1.002691650E1,-1.843535304E0
7.429479896E1,-1.651999116E0,-1.005804157E1,-2.279279947E0
7.431466559E1,-2.530671120E0,-9.950302124E0,-2.336740971E0
7.433456273E1,-3.143586874E0,-9.627084732E0,-1.975216389E0
7.435445988E1,-3.430891037E0,-9.212887764E0,-1.738190413E0
7.437432650E1,-3.871424198E0,-8.820239067E0,-2.066195965E0
7.439422365E1,-4.165910721E0,-8.520963669E0,3.519476354E-1
7.441412079E1,-3.256114244E0,-8.401253700E0,1.924938202E0
7.443401794E1,-2.200271368E0,-8.731653214E0,8.667010069E-1
7.445397611E1,-1.570596337E0,-9.557653427E0,-9.145850539E-1
7.447390378E1,-9.911994934E-1,-1.048660374E1,-1.520318031E0
7.449383144E1,-6.560112834E-1,-1.079066753E1,-1.781286120E0
7.451372858E1,-5.219359994E-1,-1.015141487E1,-2.015917778E0
7.453359521E1,-2.657563984E-1,-9.442731857E0,-2.255337954E0
7.455352287E1,1.460463107E-1,-9.208099365E0,-2.667140722E0
7.457342001E1,1.484405100E-1,-9.466673851E0,-2.925714493E0
7.459328664E1,-3.351882473E-2,-9.859322548E0,-2.873042107E0
7.461321430E1,-2.489969730E-1,-9.902418137E0,-2.861071110E0
7.463317248E1,-4.620809257E-1,-9.907206535E0,-2.334346771E0
7.465319169E1,-5.434837937E-1,-9.701305389E0,-1.395819545E0
7.467318039E1,-1.115697980E0,-9.404424667E0,-3.112462163E-1
7.469310805E1,-1.977610588E0,-9.315838814E0,6.919242740E-1
7.471303571E1,-2.655169725E0,-9.287108421E0,6.416460276E-1
7.473296337E1,-2.765302896E0,-9.083600998E0,-8.307880163E-1
7.475292155E1,-2.806004286E0,-8.916007042E0,-2.176329374E0
7.477281869E1,-3.088520288E0,-9.014169693E0,-2.846705914E0
7.479277687E1,-3.756502390E0,-9.196128845E0,-2.995146275E0
7.481267401E1,-4.786009312E0,-9.153033257E0,-2.410961151E0
7.483257116E1,-5.990292549E0,-9.844957352E0,-7.685387731E-1
7.485246830E1,-6.924031258E0,-1.060391903E1,1.580173135E0
7.487239596E1,-6.780379295E0,-1.034534550E1,2.504334927E0
7.489232362E1,-5.913678169E0,-9.919178009E0,8.092401624E-1
7.491222077E1,-5.437232018E0,-1.068292809E1,-2.322375625E-1
7.493211791E1,-3.402160645E0,-1.304121685E1,3.423708379E-1
7.495204557E1,-1.000776291E0,-1.501403904E1,-1.005564705E-1
7.497194271E1,5.817909837E-1,-1.570356941E1,-1.204283476E0
7.499183986E1,2.138022184E0,-1.567004967E1,-2.497152328E0
7.501179804E1,3.016694069E0,-1.473631191E1,-3.919308186E0
7.503175621E1,2.149993181E0,-1.261265469E1,-4.309563160E0
7.505171439E1,1.101332784E0,-1.056800652E1,-4.237737179E0
7.507167257E1,5.363011956E-1,-9.356540680E0,-2.188300371E0
7.509160023E1,-1.874659896E0,-7.867346764E0,2.877830505E0
7.511152789E1,-2.341529369E0,-6.715735912E0,2.851494312E0
7.513145555E1,-2.489969730E0,-6.265625954E0,1.302445769E0
7.515141373E1,-1.996764183E0,-7.216124058E0,1.022324085E0
7.517131088E1,-9.193734527E-1,-8.391676903E0,2.968810201E-1
7.519129957E1,6.464344263E-2,-8.860940933E0,-3.351882398E-1
7.521128827E1,9.504981041E-1,-8.303091049E0,-7.445967197E-1
7.523127696E1,7.326257229E-1,-7.266402245E0,-1.300051570E0
7.525126566E1,-2.082955539E-1,-6.682217121E0,-1.709460020E0
7.527119332E1,-1.422155857E0,-6.900089264E0,-1.898601890E0
7.529109046E1,-3.107673883E0,-8.465897560E0,-1.106121182E0
7.531101812E1,-4.659116745E0,-9.313444138E0,-2.298433632E-1
7.533091527E1,-6.282385349E0,-9.481039047E0,-8.906430602E-1
7.535081241E1,-7.180211067E0,-9.236829758E0,-4.572925270E-1
7.537086214E1,-7.721300602E0,-8.532935143E0,-1.005564705E-1
7.539085083E1,-7.208941460E0,-7.438784599E0,2.466027737E-1
7.541077850E1,-6.406883717E0,-5.961562157E0,7.876923680E-1
7.543079771E1,-4.331110954E0,-4.525041103E0,1.223437071E0
7.545078640E1,-2.911349297E0,-3.962403774E0,1.110909581E0
7.547068355E1,-1.711854219E0,-4.723760128E0,4.357447028E-1
7.549061121E1,-9.002198577E-1,-6.952761650E0,-1.149216816E-1
7.551050835E1,-7.206547260E-1,-8.765172005E0,-2.681505978E-1
7.553043601E1,-1.424550056E0,-9.265560150E0,-6.560112834E-1
7.555033316E1,-2.267308950E0,-8.377311707E0,-1.223437071E0
7.557023030E1,-1.505952835E0,-7.477091789E0,-1.283292055E0
7.559012744E1,-1.098938584E0,-8.853757858E0,-3.160346150E-1
7.561005511E1,-1.764526606E0,-1.097502041E1,5.315127969E-1
7.562998277E1,-2.760514498E0,-1.288080502E1,-6.224924326E-1
7.564991043E1,-2.676717520E0,-1.580891418E1,-2.023100376E0
7.566983809E1,-1.831564307E0,-1.981441307E1,-2.568978310E0
7.568976575E1,-4.122815132E0,-2.396835327E1,-4.158728123E0
7.570966289E1,-4.762067318E0,-1.772188187E1,6.607996821E-1
7.572956004E1,-2.755726099E0,-1.202368069E1,5.602431893E-1
7.574945718E1,-8.523358107E-1,-8.307879448E0,-1.771709204E0
7.576935433E1,1.900996208E0,-7.441178799E0,-5.145139217E0
7.578928199E1,4.486733913E0,-9.212887764E0,-7.472303391E0
7.580914861E1,2.085349798E0,-1.122880554E1,-3.804386616E0
7.582904576E1,8.858546615E-2,-1.102769279E1,-1.963245422E-1
7.584894290E1,-1.987187415E-1,-9.370905876E0,-2.082955539E-1
7.586880953E1,-2.197877169E0,-7.764396191E0,7.900865674E-1
7.588870667E1,-3.464409828E0,-6.943184853E0,2.118868589E0
7.590857330E1,-4.426878929E0,-6.653486729E0,2.540247917E0
7.592847044E1,-6.921637058E0,-7.304709435E0,3.457227230E0
7.594836759E1,-8.470685959E0,-7.738059998E0,2.154781580E0
7.596823421E1,-8.283937454E0,-7.019799232E0,1.149216816E-1
7.598813136E1,-6.794744492E0,-5.583278179E0,-3.471592367E-1
7.600802850E1,-3.818751812E0,-6.263231754E0,-4.309563041E-1
7.602789513E1,-2.468421936E0,-8.590395927E0,-7.709329724E-1
7.604779227E1,-1.323993564E0,-9.773131371E0,-2.245761156E0
7.606768942E1,-5.674257874E-1,-9.241618156E0,-3.734954596E0
7.608758656E1,-9.911994934E-1,-7.383718014E0,-4.134786129E0
7.610745319E1,-1.805228114E0,-6.351817131E0,-3.335123062E0
7.612735033E1,-2.607285738E0,-7.235277653E0,-1.845929503E0
7.614721696E1,-3.514688015E0,-9.097966194E0,-1.072602391E0
7.616711410E1,-4.558559895E0,-8.939949036E0,-8.643068075E-1
7.618701125E1,-5.331887245E0,-7.577648163E0,-8.571242094E-1
7.620687787E1,-4.170699596E0,-6.629544735E0,-5.003881454E-1
7.622677502E1,-3.246537447E0,-7.481880188E0,-3.447650373E-1
7.624667216E1,-4.187458992E0,-9.916783333E0,-3.136404157E-1
7.626656930E1,-6.703764915E0,-1.155920601E1,-2.011129409E-1
7.628643593E1,-9.947908401E0,-1.283770943E1,6.464344859E-1
7.630633307E1,-1.178665543E1,-1.419761562E1,2.738966703E0
7.632619970E1,-1.041956615E1,-1.721191597E1,1.031900883E0
7.634612736E1,-7.489062786E0,-2.023100471E1,-1.405396342E0
7.636602450E1,-3.303998232E0,-2.026212883E1,-2.980781078E0
7.638592165E1,1.587355733E0,-1.542105293E1,-3.615244627E0
7.640587983E1,2.726995707E0,-1.177947235E1,-2.770091295E0
7.642589904E1,1.956062794E0,-8.470685959E0,-4.046200812E-1
7.644588774E1,1.460463107E-1,-6.524199486E0,1.561019540E0
7.646581540E1,-1.426944256E0,-5.973533154E0,2.099714994E0
7.648586512E1,-1.462857246E0,-6.358999729E0,1.302445769E0
7.650573175E1,-6.224924326E-1,-6.112396717E0,6.560112834E-1
7.652562890E1,-2.873041928E-1,-5.609614372E0,9.576806426E-2
7.654552604E1,-1.699883193E-1,-5.576095581E0,3.160346150E-1
7.656545370E1,-3.519476354E-1,-5.702988625E0,4.908113480E-1
7.658541188E1,-7.182605267E-1,-5.983109951E0,2.753331959E-1
7.660540057E1,-1.055842996E0,-5.753266811E0,4.955997467E-1
7.662535875E1,-1.601720929E0,-6.035782337E0,1.323993564E0
7.664531693E1,-3.706224203E0,-7.726089001E0,-2.130839527E-1
7.666527511E1,-4.661510944E0,-1.008437729E1,-1.721431017E0
7.668526380E1,-5.568912983E0,-1.177468395E1,-1.434126854E0
7.670522198E1,-7.031770229E0,-1.183693314E1,4.309563041E-1
7.672511913E1,-8.118738174E0,-9.648633003E0,7.589619160E-1
7.674498575E1,-6.311115742E0,-6.567295074E0,4.764461517E-1
7.676488290E1,-5.497087002E0,-5.245696068E0,9.576807022E-1
7.678478004E1,-5.001487255E0,-4.692635536E0,1.177947283E0
7.680464667E1,-4.556165695E0,-4.522646904E0,7.326257229E-1
7.682454381E1,-4.776432514E0,-8.384494781E0,3.663128614E-1
7.684447147E1,-3.414131641E0,-1.187524033E1,7.972691655E-1
7.686439913E1,-4.031835556E0,-1.527740097E1,-5.650315881E-1
7.688432679E1,-3.663128614E0,-1.922543907E1,-1.874659896E0
7.690434601E1,-2.214636564E0,-2.348233032E1,-2.358288765E0
7.692433470E1,4.165911078E-1,-2.307052803E1,6.488286853E-1
7.694429288E1,-1.838746905E0,-1.482250309E1,-5.434837937E-1
7.696415951E1,-1.549048543E0,-1.103008747E1,-2.432508945E0
7.698405665E1,-4.309562966E-2,-9.346963882E0,-4.491522312E0
7.700395379E1,1.604115129E0,-9.181763649E0,-5.451597214E0
7.702382042E1,2.082955360E0,-9.239224434E0,-4.831499100E0
7.704371757E1,1.683123827E0,-8.633491516E0,-2.628833532E0
7.706361471E1,1.098938584E0,-7.527369976E0,-1.290474772E0
7.708354237E1,3.088520169E-1,-6.770802498E0,-6.272808313E-1
7.710347003E1,-3.507505417E0,-6.950367451E0,5.312733650E0
7.712339769E1,-3.445256233E0,-7.649474621E0,2.176329374E0
7.714332535E1,-3.950432777E0,-7.134721279E0,2.626439333E0
7.716322250E1,-5.226542473E0,-6.112396717E0,4.819528103E0
7.718311964E1,-5.671864033E0,-5.853823185E0,8.667010069E-1
7.720301678E1,-5.477933407E0,-5.856217384E0,-2.078166962E0
7.722291393E1,-4.745307922E0,-5.808333397E0,-2.561795712E0
7.724281107E1,-4.079719543E0,-6.236895561E0,-1.867477298E0
7.726276925E1,-3.825934410E0,-7.070077419E0,-1.082179189E0
7.728269691E1,-2.738966703E0,-7.271190643E0,-7.565677166E-1
