"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.792763838E1,-3.971270323E0,-8.954848289E0,-4.583769441E-1
8.794753553E1,-3.691446543E0,-9.081522942E0,-2.637467980E-1
8.796743267E1,-3.374265432E0,-9.207152367E0,-1.144103706E-1
8.798729930E1,-3.044406652E0,-9.322093010E0,-2.372720465E-2
8.800719644E1,-2.740847349E0,-9.415843964E0,-6.750935689E-3
8.802709359E1,-2.529473782E0,-9.474797249E0,1.973959617E-2
8.804696021E1,-2.418485403E0,-9.503709793E0,2.872106805E-2
8.806685736E1,-2.345395803E0,-9.522052765E0,-4.304711707E-3
8.808675450E1,-2.317299128E0,-9.528407097E0,-9.991379082E-2
8.810662113E1,-2.355978251E0,-9.516675949E0,-2.294549495E-1
8.812651827E1,-2.449509859E0,-9.489152908E0,-3.553825915E-1
8.814641542E1,-2.528541803E0,-9.464034081E0,-4.570832551E-1
8.816631256E1,-2.563745499E0,-9.450619698E0,-5.323733687E-1
8.818617919E1,-2.543288469E0,-9.453755379E0,-5.732219219E-1
8.820607633E1,-2.485344172E0,-9.467452049E0,-6.006553173E-1
8.822594296E1,-2.420305490E0,-9.481387138E0,-6.448438168E-1
8.824584010E1,-2.382125854E0,-9.487778664E0,-6.913200617E-1
8.826573725E1,-2.361238480E0,-9.490207672E0,-7.286430597E-1
8.828560387E1,-2.372549772E0,-9.485015869E0,-7.588618398E-1
8.830550102E1,-2.432078600E0,-9.470644951E0,-7.498394251E-1
8.832539816E1,-2.595525026E0,-9.430773735E0,-7.029625773E-1
8.834526479E1,-2.856686592E0,-9.362422943E0,-5.956374407E-1
8.836516193E1,-3.140059710E0,-9.279566765E0,-4.472844899E-1
8.838505907E1,-3.388981342E0,-9.197126389E0,-3.131912053E-1
8.840492570E1,-3.478051186E0,-9.167145729E0,-1.922752708E-1
8.842482285E1,-3.361153364E0,-9.212090492E0,-1.020604447E-1
8.844471999E1,-3.164376736E0,-9.282044411E0,-2.737506106E-2
8.846458662E1,-2.989865780E0,-9.339558601E0,6.113076210E-2
8.848448376E1,-2.845906973E0,-9.383881569E0,1.182560846E-1
8.850438090E1,-2.706117153E0,-9.425255775E0,1.090504527E-1
8.852424753E1,-2.566082001E0,-9.464962006E0,1.195522677E-2
8.854414467E1,-2.454622269E0,-9.492703438E0,-1.838116795E-1
8.856401130E1,-2.379143476E0,-9.497507095E0,-5.544812679E-1
8.858390844E1,-2.287893534E0,-9.480974197E0,-1.023259640E0
8.860380559E1,-2.089010239E0,-9.496551514E0,-1.273558021E0
8.862367222E1,-1.848779321E0,-9.566419601E0,-1.111781716E0
8.864356936E1,-1.597378492E0,-9.632287979E0,-9.153244495E-1
8.866346650E1,-1.305933237E0,-9.679922104E0,-8.741025329E-1
8.868336365E1,-1.058470130E0,-9.707569122E0,-9.017547965E-1
8.870323027E1,-8.811056614E-1,-9.717478752E0,-9.821698070E-1
8.872312742E1,-7.620730400E-1,-9.717089653E0,-1.080652356E0
8.874302456E1,-7.106029987E-1,-9.715442657E0,-1.129420757E0
8.876289119E1,-6.888295412E-1,-9.717672348E0,-1.123739243E0
8.878278833E1,-6.621993184E-1,-9.720933914E0,-1.111457229E0
8.880268548E1,-6.378484368E-1,-9.721085548E0,-1.124294519E0
8.882255210E1,-6.341828704E-1,-9.718417168E0,-1.149158955E0
8.884244925E1,-6.386746168E-1,-9.714822769E0,-1.176758289E0
8.886234639E1,-6.372597814E-1,-9.708580971E0,-1.227897525E0
8.888221302E1,-6.166460514E-1,-9.697394371E0,-1.323146582E0
8.890211016E1,-5.717787147E-1,-9.684667587E0,-1.432027817E0
8.892200731E1,-5.085253119E-1,-9.676409721E0,-1.509609580E0
8.894190445E1,-4.391504228E-1,-9.674365044E0,-1.544083595E0
8.896177108E1,-3.949146867E-1,-9.677234650E0,-1.538044333E0
8.898166822E1,-3.705863059E-1,-9.683366776E0,-1.505149722E0
8.900153485E1,-3.921954930E-1,-9.695789337E0,-1.417121291E0
8.902143199E1,-4.643260837E-1,-9.717930794E0,-1.231516957E0
8.904132914E1,-5.891010165E-1,-9.742805481E0,-9.492729306E-1
8.906119576E1,-7.784376144E-1,-9.754385948E0,-6.452630758E-1
8.908109290E1,-9.981997609E-1,-9.748765945E0,-3.681862652E-1
8.910099005E1,-1.212649703E0,-9.730813980E0,-1.055640727E-1
8.912085668E1,-1.424680948E0,-9.701293945E0,1.598819345E-1
8.914075382E1,-1.636139035E0,-9.660047531E0,4.206535220E-1
8.916065096E1,-1.858565092E0,-9.606526375E0,6.563245654E-1
8.918051759E1,-2.094113111E0,-9.538267136E0,8.980997801E-1
8.920041474E1,-2.345821142E0,-9.449373245E0,1.173407793E0
8.922028136E1,-2.595770836E0,-9.343538284E0,1.459680915E0
8.924017850E1,-2.832361937E0,-9.234951973E0,1.692278028E0
8.926007565E1,-3.058681488E0,-9.140551567E0,1.806982279E0
8.927997279E1,-3.277222157E0,-9.069019318E0,1.784118056E0
8.929983942E1,-3.463773966E0,-9.021245003E0,1.670276046E0
8.931973656E1,-3.603555918E0,-8.995465279E0,1.505453706E0
8.933963371E1,-3.698271275E0,-8.994100571E0,1.264647007E0
8.935950034E1,-3.771447420E0,-9.005411148E0,9.214999676E-1
8.937939748E1,-3.842565536E0,-9.007083893E0,5.268213749E-1
8.939929462E1,-3.897425175E0,-8.997372627E0,1.665992588E-1
8.941916125E1,-3.926373482E0,-8.985937119E0,-8.309738338E-2
8.943905839E1,-3.922970533E0,-8.985716820E0,-1.939098835E-1
8.945895554E1,-3.914854765E0,-8.990176201E0,-1.450917721E-1
8.947885268E1,-3.915170670E0,-8.991177559E0,-2.379237860E-2
8.949874982E1,-3.896639585E0,-8.999057770E0,5.975041166E-2
8.951861645E1,-3.851737261E0,-9.018390656E0,5.592880771E-2
8.953851360E1,-3.790374041E0,-9.044522285E0,8.501871489E-3
8.955841074E1,-3.738407612E0,-9.066122055E0,-1.145838294E-2
8.957827737E1,-3.718806028E0,-9.074178696E0,1.352759078E-2
8.959817451E1,-3.724410057E0,-9.071770668E0,4.643325135E-2
8.961807165E1,-3.741584063E0,-9.064657211E0,5.427578092E-2
8.963793828E1,-3.756165504E0,-9.058716774E0,3.541793674E-2
8.965783542E1,-3.765879154E0,-9.054715157E0,2.612637542E-2
8.967773257E1,-3.776745319E0,-9.050206184E0,1.900339127E-2
8.969759920E1,-3.772924662E0,-9.051766396E0,-3.104278818E-2
8.971749634E1,-3.749247313E0,-9.060459137E0,-1.470014155E-1
8.973739348E1,-3.702048302E0,-9.075921059E0,-3.048065305E-1
8.975726011E1,-3.638512135E0,-9.095032692E0,-4.604559541E-1
8.977715725E1,-3.566634893E0,-9.116726875E0,-5.786199570E-1
8.979705440E1,-3.480172873E0,-9.146162033E0,-6.375678182E-1
8.981692102E1,-3.406951666E0,-9.176458359E0,-5.964064002E-1
8.983681817E1,-3.311576366E0,-9.216117859E0,-5.167600513E-1
8.985671531E1,-3.211647511E0,-9.248316765E0,-5.695073009E-1
8.987664297E1,-3.138085842E0,-9.271274567E0,-6.051993370E-1
8.989650960E1,-3.092972279E0,-9.287386894E0,-5.902256370E-1
8.991640674E1,-3.061284304E0,-9.297077179E0,-6.027373672E-1
8.993630389E1,-3.037684441E0,-9.305887222E0,-5.859498978E-1
8.995620103E1,-2.977255583E0,-9.330864906E0,-4.912275374E-1
8.997606766E1,-2.832134962E0,-9.382221222E0,-3.511573672E-1
8.999596480E1,-2.639909506E0,-9.442258835E0,-2.122024894E-1
9.001586195E1,-2.420470953E0,-9.502661705E0,-1.054524258E-1
9.003572857E1,-2.161015987E0,-9.565458298E0,-4.914192483E-2
9.005562572E1,-1.866215110E0,-9.627136230E0,-7.666998357E-2
9.007555338E1,-1.578599930E0,-9.676369667E0,-2.151075602E-1
9.009545052E1,-1.341966510E0,-9.705719948E0,-4.105085731E-1
9.011531715E1,-1.158818126E0,-9.721069336E0,-5.730378032E-1
9.013521429E1,-1.041710138E0,-9.732302666E0,-6.062445045E-1
9.015511144E1,-1.002731800E0,-9.741194725E0,-5.235089064E-1
9.017497806E1,-1.013262868E0,-9.744809151E0,-4.270943701E-1
9.019487521E1,-1.059066176E0,-9.742313385E0,-3.689110577E-1
9.021477235E1,-1.111442327E0,-9.737704277E0,-3.349778056E-1
9.023466950E1,-1.151690364E0,-9.734014511E0,-3.048813641E-1
9.025453612E1,-1.184873581E0,-9.730500221E0,-2.895376682E-1
9.027443327E1,-1.203286290E0,-9.726372719E0,-3.466816843E-1
9.029433041E1,-1.194081664E0,-9.721412659E0,-4.885825813E-1
9.031419704E1,-1.154956102E0,-9.715281487E0,-6.706740260E-1
9.033409418E1,-1.100043178E0,-9.708798409E0,-8.363649249E-1
9.035399132E1,-1.044317365E0,-9.700750351E0,-9.875503182E-1
9.037385795E1,-9.726176858E-1,-9.686202049E0,-1.184029222E0
9.039375510E1,-8.473118544E-1,-9.668205261E0,-1.406514049E0
9.041362172E1,-6.802440882E-1,-9.663574219E0,-1.524143219E0
9.043351887E1,-5.422659516E-1,-9.669537544E0,-1.541556716E0
9.045341601E1,-4.347951412E-1,-9.672659874E0,-1.555951118E0
9.047328264E1,-3.492635190E-1,-9.665418625E0,-1.621141076E0
9.049317978E1,-2.794987857E-1,-9.647503853E0,-1.737223625E0
9.051307692E1,-2.292836905E-1,-9.623489380E0,-1.872510076E0
9.053297407E1,-1.925926656E-1,-9.601960182E0,-1.983850360E0
9.055284070E1,-1.656014770E-1,-9.588671684E0,-2.049484491E0
9.057273784E1,-1.257581264E-1,-9.586053848E0,-2.064502239E0
9.059263498E1,-6.527502090E-2,-9.599773407E0,-2.002618790E0
9.061250161E1,-2.047141828E-2,-9.623428345E0,-1.886697531E0
9.063239875E1,-2.675649012E-3,-9.643967628E0,-1.778843403E0
9.065229590E1,-8.292612620E-3,-9.657796860E0,-1.702141762E0
9.067216252E1,-4.193272442E-2,-9.668020248E0,-1.642567277E0
9.069205967E1,-1.033858508E-1,-9.679690361E0,-1.569494486E0
9.071195681E1,-1.871063411E-1,-9.694724083E0,-1.465503931E0
9.073182344E1,-3.142407238E-1,-9.715324402E0,-1.297733903E0
9.075172058E1,-4.721583724E-1,-9.738816261E0,-1.050208688E0
9.077161773E1,-6.824424863E-1,-9.756054878E0,-7.239210010E-1
9.079148435E1,-1.032826185E0,-9.745616913E0,-3.558464050E-1
9.081141202E1,-1.516912699E0,-9.688529968E0,-4.167757928E-2
9.083127864E1,-2.091330767E0,-9.580626488E0,9.112053365E-2
9.085117579E1,-2.711287975E0,-9.424180984E0,6.417582929E-2
9.087107293E1,-3.353421450E0,-9.215467453E0,1.105272491E-2
9.089097007E1,-3.928786755E0,-8.985243797E0,2.047288045E-2
9.091083670E1,-4.333483696E0,-8.796078682E0,1.425707340E-1
9.093073384E1,-4.538549900E0,-8.689058304E0,2.687509060E-1
9.095063099E1,-4.650686264E0,-8.629094124E0,2.833195329E-1
9.097052813E1,-4.712965488E0,-8.599173546E0,1.121229902E-1
9.099039476E1,-4.784539700E0,-8.558833122E0,-1.580108851E-1
9.101029190E1,-4.868660450E0,-8.503945351E0,-3.866027892E-1
9.103015853E1,-4.925220013E0,-8.462985039E0,-5.389525890E-1
9.105005567E1,-4.945643902E0,-8.444540977E0,-6.330378056E-1
9.106995282E1,-4.937770367E0,-8.445750237E0,-6.768471599E-1
9.108981944E1,-4.902903080E0,-8.465387344E0,-6.849526763E-1
9.110971659E1,-4.834154129E0,-8.505786896E0,-6.730144024E-1
9.112961373E1,-4.695490837E0,-8.583380699E0,-6.695651412E-1
9.114948036E1,-4.492583275E0,-8.691218376E0,-6.706921458E-1
9.116937750E1,-4.242091656E0,-8.816109657E0,-6.717816591E-1
9.118927465E1,-3.952091932E0,-8.947912216E0,-6.973165274E-1
9.120914127E1,-3.631115437E0,-9.078703880E0,-7.500158548E-1
9.122903842E1,-3.317300320E0,-9.193190575E0,-8.069494367E-1
9.124893556E1,-3.035786629E0,-9.285740852E0,-8.540396690E-1
9.126880219E1,-2.780816078E0,-9.360760689E0,-9.020072818E-1
9.128869933E1,-2.714278221E0,-9.380936623E0,-8.950567842E-1
9.130859648E1,-2.492601395E0,-9.440003395E0,-9.185165167E-1
9.132849362E1,-2.322067261E0,-9.483352661E0,-9.189315438E-1
9.134836025E1,-2.262160778E0,-9.501179695E0,-8.835241199E-1
9.136825739E1,-2.284241676E0,-9.502108574E0,-8.139712811E-1
9.138815453E1,-2.315237761E0,-9.502247810E0,-7.192746401E-1
9.140805168E1,-2.324707508E0,-9.507074356E0,-6.177952290E-1
9.142791830E1,-2.314235210E0,-9.514524460E0,-5.371692181E-1
9.144781545E1,-2.303234100E0,-9.519394875E0,-4.965934455E-1
9.146771259E1,-2.301300764E0,-9.520715714E0,-4.799608588E-1
9.148757922E1,-2.297630787E0,-9.522487640E0,-4.621107280E-1
9.150747636E1,-2.302926540E0,-9.524767876E0,-3.817214370E-1
9.152737351E1,-2.360393047E0,-9.515676498E0,-2.255447954E-1
9.154727065E1,-2.502244949E0,-9.481804848E0,-6.733400375E-2
9.156713728E1,-2.752097368E0,-9.412544250E0,1.917465590E-2
9.158703442E1,-2.955873251E0,-9.350157738E0,8.820201457E-2
9.160690105E1,-3.003259182E0,-9.332689285E0,-2.274427265E-1
9.162679819E1,-2.946789503E0,-9.346495628E0,-3.603688478E-1
9.164669534E1,-3.004690170E0,-9.332728386E0,-2.059188783E-1
9.166656196E1,-3.199065447E0,-9.270044327E0,-5.165887624E-2
9.168645911E1,-3.396007538E0,-9.199141502E0,-1.154150218E-1
9.170635625E1,-3.466652393E0,-9.167524338E0,-3.305003643E-1
9.172622288E1,-3.398600817E0,-9.181600571E0,-5.640449524E-1
9.174612002E1,-3.215226650E0,-9.236546516E0,-7.203717828E-1
9.176598665E1,-3.002374172E0,-9.308334351E0,-7.148784399E-1
9.178588379E1,-2.827274323E0,-9.367414474E0,-6.545850039E-1
9.180578094E1,-2.623408318E0,-9.427113533E0,-6.462614536E-1
9.182564756E1,-2.339886665E0,-9.498457909E0,-6.889163256E-1
9.184554471E1,-2.037739992E0,-9.567965508E0,-6.870768666E-1
9.186544185E1,-1.822022557E0,-9.618822098E0,-5.734913945E-1
9.188533900E1,-1.761014581E0,-9.638092995E0,-4.199906886E-1
9.190520562E1,-1.853506327E0,-9.625209808E0,-3.004302382E-1
9.192510277E1,-2.024859905E0,-9.593765259E0,-1.732259840E-1
9.194496939E1,-2.215307236E0,-9.553155899E0,-6.964578293E-3
9.196486654E1,-2.401362896E0,-9.506592751E0,1.689589769E-1
9.198476368E1,-2.565624952E0,-9.460200310E0,3.042231798E-1
9.200466082E1,-2.686400414E0,-9.422772408E0,4.062345326E-1
9.202455797E1,-2.777095318E0,-9.393918991E0,4.608967006E-1
9.204442460E1,-2.833191395E0,-9.375285149E0,4.974690676E-1
9.206432174E1,-2.868933201E0,-9.362301826E0,5.356541276E-1
9.208418837E1,-2.900624752E0,-9.352443695E0,5.371744633E-1
9.210408551E1,-2.940667152E0,-9.340325356E0,5.302776694E-1
9.212398265E1,-3.021070957E0,-9.314990997E0,5.239022970E-1
9.214384928E1,-3.152020216E0,-9.272135735E0,5.125029683E-1
9.216374642E1,-3.312049150E0,-9.215189934E0,5.301163793E-1
9.218364357E1,-3.531759024E0,-9.131008148E0,5.672416687E-1
9.220351020E1,-3.856212616E0,-9.000189781E0,5.445973277E-1
9.222340734E1,-4.281248093E0,-8.813625336E0,4.016302526E-1
9.224330448E1,-4.774589539E0,-8.562008858E0,2.563549280E-1
9.226317111E1,-5.280282497E0,-8.262785912E0,1.239952147E-1
9.228306825E1,-5.742415428E0,-7.949487209E0,-2.615150996E-2
9.230296540E1,-6.065598965E0,-7.703804493E0,-1.740530878E-1
9.232283203E1,-6.229602814E0,-7.567457676E0,-3.099053204E-1
9.234272917E1,-6.254430294E0,-7.542284966E0,-4.079816639E-1
9.236262631E1,-6.217421532E0,-7.571166039E0,-4.375912249E-1
9.238249294E1,-6.151579857E0,-7.625972748E0,-4.159504473E-1
9.240239008E1,-6.065099716E0,-7.696885109E0,-3.780605793E-1
9.242228723E1,-5.905721664E0,-7.821620941E0,-3.392600119E-1
9.244215385E1,-5.666276932E0,-7.995555878E0,-3.671107292E-1
9.246205100E1,-5.345277309E0,-8.208751678E0,-4.634791017E-1
9.248194814E1,-4.953054905E0,-8.444408417E0,-5.741308331E-1
9.250181477E1,-4.533629894E0,-8.672029495E0,-6.422907710E-1
9.252171191E1,-4.104548931E0,-8.883066177E0,-6.435884237E-1
9.254160906E1,-3.678370953E0,-9.072375298E0,-5.761860609E-1
9.256147568E1,-3.250006437E0,-9.241038322E0,-4.594032466E-1
9.258137283E1,-2.807435036E0,-9.389703751E0,-3.495481908E-1
9.260126997E1,-2.361823320E0,-9.511998177E0,-3.377227187E-1
9.262113660E1,-1.973247409E0,-9.593887329E0,-4.837397933E-1
9.264103374E1,-1.655918360E0,-9.640810966E0,-6.950585246E-1
9.266093088E1,-1.426888943E0,-9.663777351E0,-8.635779023E-1
9.268082803E1,-1.309018731E0,-9.670299530E0,-9.706465602E-1
9.270069466E1,-1.289165139E0,-9.664519310E0,-1.051451445E0
9.272059180E1,-1.401654601E0,-9.641980171E0,-1.112638593E0
9.274048894E1,-1.577428460E0,-9.613359451E0,-1.124912381E0
9.276038609E1,-1.746891022E0,-9.591197968E0,-1.061943054E0
9.278025271E1,-1.913388848E0,-9.571693420E0,-9.444745779E-1
9.280014986E1,-2.056549788E0,-9.551513672E0,-8.423761129E-1
9.282004700E1,-2.307399273E0,-9.500041008E0,-7.717144489E-1
9.283991363E1,-2.729614973E0,-9.392825127E0,-7.031845450E-1
9.285984129E1,-3.193795204E0,-9.250357628E0,-6.332114339E-1
9.287973843E1,-3.476341009E0,-9.144580841E0,-6.797633171E-1
9.289963558E1,-3.492029667E0,-9.146756172E0,-5.594523549E-1
9.291955328E1,-3.506211996E0,-9.151298523E0,-3.613753915E-1
9.293945041E1,-3.510600567E0,-9.154746056E0,-1.916489452E-1
9.295934754E1,-3.454746008E0,-9.176829338E0,-1.446709186E-1
9.297921416E1,-3.353531599E0,-9.211210251E0,-2.789946496E-1
9.299911130E1,-3.219762325E0,-9.250529289E0,-4.808622003E-1
9.301900843E1,-3.059386730E0,-9.299781799E0,-5.697451830E-1
9.303887505E1,-2.908374310E0,-9.350634575E0,-5.266530514E-1
9.305877218E1,-2.732934952E0,-9.395864487E0,-6.474766731E-1
9.307866931E1,-2.546978951E0,-9.437664032E0,-7.834615707E-1
9.309856645E1,-2.362932682E0,-9.477221489E0,-8.770639896E-1
9.311843306E1,-2.229572773E0,-9.504183769E0,-9.326859117E-1
9.313833020E1,-2.232657671E0,-9.513680458E0,-8.218939304E-1
9.315822733E1,-2.344017029E0,-9.503427505E0,-6.007066965E-1
9.317809394E1,-2.461324692E0,-9.485090256E0,-3.812199235E-1
9.319799108E1,-2.573848724E0,-9.460974693E0,-1.888736337E-1
9.321788821E1,-2.696172476E0,-9.428704262E0,-2.411678992E-2
9.323775483E1,-2.815428972E0,-9.393108368E0,1.151250973E-1
9.325765196E1,-2.921693325E0,-9.358486176E0,2.298877835E-1
9.327754910E1,-3.013738871E0,-9.326620102E0,3.192453980E-1
9.329741571E1,-3.055768490E0,-9.310714722E0,3.784872890E-1
9.331731285E1,-3.057825804E0,-9.307198524E0,4.428887367E-1
9.333720998E1,-3.065343857E0,-9.300631523E0,5.218436122E-1
9.335707660E1,-3.075492859E0,-9.289741516E0,6.422159672E-1
9.337697373E1,-3.110607147E0,-9.267905235E0,7.748650312E-1
9.339687086E1,-3.231211662E0,-9.221318245E0,8.348463178E-1
9.341673748E1,-3.449393272E0,-9.136993408E0,8.873755336E-1
9.343663461E1,-3.859365463E0,-8.970080376E0,9.018769860E-1
9.345653175E1,-4.421823502E0,-8.727731705E0,6.667588949E-1
9.347639837E1,-4.963599682E0,-8.455991745E0,1.710579991E-1
9.349629550E1,-5.457452297E0,-8.144422531E0,-2.345172018E-1
9.351619263E1,-5.878864288E0,-7.842255116E0,-3.291986287E-1
9.353605925E1,-6.172046661E0,-7.615229130E0,-2.907043695E-1
9.355595638E1,-6.295196056E0,-7.512955189E0,-3.104974627E-1
9.357585352E1,-6.268088818E0,-7.530474663E0,-4.164128304E-1
9.359572013E1,-6.155279160E0,-7.615861893E0,-5.306552649E-1
9.361561727E1,-6.026123047E0,-7.712275982E0,-6.140396595E-1
9.363551440E1,-5.921226501E0,-7.788188934E0,-6.735036969E-1
9.365538102E1,-5.799215317E0,-7.878005505E0,-6.903297305E-1
9.367527815E1,-5.625149250E0,-8.004535675E0,-6.749228835E-1
9.369517528E1,-5.397182941E0,-8.161151886E0,-6.606091261E-1
9.371504190E1,-5.116853237E0,-8.340105057E0,-6.564186811E-1
9.373493903E1,-4.782108307E0,-8.538918495E0,-6.234616041E-1
9.375483617E1,-4.400506973E0,-8.746293068E0,-5.552484393E-1
9.377470278E1,-3.986319542E0,-8.947827339E0,-4.648024738E-1
9.379459992E1,-3.577869892E0,-9.122226715E0,-3.927274048E-1
9.381446653E1,-3.191066980E0,-9.267925262E0,-3.050380051E-1
9.383436367E1,-2.817450523E0,-9.389897346E0,-2.493371665E-1
9.385426080E1,-2.482524633E0,-9.484058380E0,-2.451806366E-1
9.387415793E1,-2.215053558E0,-9.548895836E0,-2.872264683E-1
9.389405507E1,-2.012660980E0,-9.587133408E0,-4.544108212E-1
9.391395220E1,-1.837844729E0,-9.609729767E0,-6.676830053E-1
9.393381882E1,-1.708075047E0,-9.619707108E0,-8.450485468E-1
9.395371595E1,-1.612510085E0,-9.620663643E0,-1.006494641E0
9.397361309E1,-1.610468626E0,-9.608708382E0,-1.117807508E0
9.399347970E1,-1.670719624E0,-9.596502304E0,-1.134124994E0
9.401340735E1,-1.721134663E0,-9.597290039E0,-1.048859715E0
9.403330449E1,-1.718701005E0,-9.610531807E0,-9.242115617E-1
9.405320162E1,-1.680240631E0,-9.626644135E0,-8.215157390E-1
9.407309875E1,-1.681385756E0,-9.636283875E0,-6.966717839E-1
9.409302640E1,-1.805508971E0,-9.621848106E0,-5.749778152E-1
9.411298457E1,-2.078511715E0,-9.567131996E0,-5.658259392E-1
9.413294274E1,-2.435190439E0,-9.489085197E0,-4.444254339E-1
9.415283987E1,-2.734611750E0,-9.416250229E0,-1.628782004E-1
9.417276752E1,-3.071645260E0,-9.312391281E0,1.215951666E-1
9.419272569E1,-3.454063177E0,-9.169801712E0,3.931739926E-1
9.421262283E1,-3.709561348E0,-9.069774628E0,3.856704831E-1
9.423248944E1,-3.748939276E0,-9.061713219E0,-3.440320492E-2
9.425238658E1,-3.651981592E0,-9.079703331E0,-6.264181137E-1
9.427228371E1,-3.523752928E0,-9.095231056E0,-1.015053272E0
9.429215033E1,-3.483216524E0,-9.104456902E0,-1.070732474E0
9.431204746E1,-3.529444695E0,-9.136025429E0,-4.964396954E-1
9.433194459E1,-3.294141769E0,-9.229698181E0,-3.628694415E-1
9.435184173E1,-2.931815624E0,-9.349465370E0,-4.029419124E-1
9.437176938E1,-2.612474203E0,-9.446399689E0,-3.330453932E-1
9.439169703E1,-2.325939655E0,-9.523818970E0,-2.392798811E-1
9.441171623E1,-2.093740463E0,-9.578815460E0,-1.814998984E-1
9.443179647E1,-1.914357185E0,-9.616688728E0,-1.578787863E-1
9.445181567E1,-1.787823319E0,-9.640569687E0,-1.829986125E-1
9.447189590E1,-1.731856823E0,-9.650470734E0,-1.987023801E-1
9.449191511E1,-1.781474829E0,-9.642050743E0,-1.660942286E-1
9.451184276E1,-1.894601822E0,-9.621530533E0,-8.370237052E-2
9.453180092E1,-2.039148569E0,-9.592300415E0,7.297171280E-3
9.455175909E1,-2.235427141E0,-9.548004150E0,9.412848204E-2
9.457174778E1,-2.435665607E0,-9.497875214E0,1.682224870E-1
9.459170594E1,-2.610587835E0,-9.449604034E0,2.454191148E-1
9.461166411E1,-2.763472795E0,-9.402395248E0,3.585632741E-1
9.463171383E1,-2.877333879E0,-9.361547470E0,5.027782917E-1
9.465164148E1,-2.958234072E0,-9.325657845E0,6.718477011E-1
9.467159965E1,-3.029082775E0,-9.292079926E0,8.076584339E-1
9.469152730E1,-3.112201214E0,-9.254141808E0,9.194856882E-1
9.471148547E1,-3.215983391E0,-9.211767197E0,9.854910374E-1
9.473144364E1,-3.353391647E0,-9.160815239E0,1.002300739E0
9.475143232E1,-3.505674839E0,-9.101970673E0,1.017231822E0
9.477139049E1,-3.716643572E0,-9.021677971E0,9.829910398E-1
9.479134866E1,-3.996359825E0,-8.908868790E0,9.119032621E-1
9.481124579E1,-4.363560200E0,-8.756348610E0,6.753337979E-1
9.483117344E1,-4.828329563E0,-8.527695656E0,3.688403368E-1
9.485110109E1,-5.331754684E0,-8.230562210E0,2.517477423E-2
9.487108978E1,-5.746389389E0,-7.942162037E0,-2.673749328E-1
9.489104794E1,-5.981330395E0,-7.759949207E0,-4.210673571E-1
9.491103663E1,-6.057355404E0,-7.701922417E0,-3.990747333E-1
9.493105583E1,-6.015152454E0,-7.741021156E0,-2.548235059E-1
9.495110555E1,-5.943316936E0,-7.799752235E0,-1.059603766E-1
9.497115527E1,-5.883583546E0,-7.845540524E0,-3.679974377E-2
9.499117447E1,-5.813913822E0,-7.897197723E0,-5.528349802E-2
9.501122419E1,-5.731008530E0,-7.957014561E0,-1.088800654E-1
9.503121288E1,-5.609432220E0,-8.043167114E0,-1.102080941E-1
9.505120156E1,-5.443751812E0,-8.156648636E0,-7.101590186E-2
9.507109869E1,-5.241634846E0,-8.288147926E0,-4.731587693E-2
9.509099583E1,-5.004805565E0,-8.433029175E0,-7.962299138E-2
9.511092348E1,-4.706047058E0,-8.602645874E0,-1.342389584E-1
9.513091216E1,-4.311777115E0,-8.806125641E0,-1.763917655E-1
9.515093136E1,-3.917538643E0,-8.987750053E0,-2.089320868E-1
9.517101160E1,-3.544951439E0,-9.140073776E0,-2.505138218E-1
9.519096977E1,-3.180142879E0,-9.273519516E0,-2.427776605E-1
9.521089742E1,-2.871992588E0,-9.373957634E0,-2.257499546E-1
9.523079455E1,-2.596735001E0,-9.452803612E0,-2.680962384E-1
9.525075272E1,-2.349001169E0,-9.511115074E0,-4.373691082E-1
9.527068037E1,-2.134538412E0,-9.549589157E0,-6.476952434E-1
9.529066906E1,-1.991016626E0,-9.570860863E0,-7.777338624E-1
9.531062722E1,-1.869942546E0,-9.589655876E0,-8.439332843E-1
9.533055487E1,-1.845710039E0,-9.591872215E0,-8.716232777E-1
9.535051304E1,-1.955731988E0,-9.570570946E0,-8.658610582E-1
9.537044069E1,-2.085174561E0,-9.546586037E0,-8.277309537E-1
9.539042938E1,-2.166457415E0,-9.530010223E0,-8.097861409E-1
9.541035703E1,-2.237839222E0,-9.511361122E0,-8.345558047E-1
9.543028468E1,-2.315919876E0,-9.493639946E0,-8.232424259E-1
9.545021233E1,-2.533542395E0,-9.446127892E0,-7.226514220E-1
9.547013998E1,-2.901412010E0,-9.355213165E0,-4.818553030E-1
9.549003711E1,-3.278061152E0,-9.236742020E0,-3.275538087E-1
9.550999528E1,-3.427771807E0,-9.185062408E0,-2.354261279E-1
9.552995345E1,-3.422766209E0,-9.189918518E0,-2.140986733E-2
9.554994213E1,-3.467598438E0,-9.171224594E0,1.865466535E-1
9.556996134E1,-3.537814379E0,-9.143026352E0,2.436269671E-1
9.558998054E1,-3.543948889E0,-9.143826485E0,3.571078181E-2
9.560999974E1,-3.451200485E0,-9.172078133E0,-3.641676605E-1
9.563004946E1,-3.318369150E0,-9.201507568E0,-7.007780671E-1
9.565000763E1,-3.179772615E0,-9.240976334E0,-8.147539496E-1
9.566990476E1,-3.061815500E0,-9.286508560E0,-7.459568977E-1
