"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.626933474E1,7.771057487E-1,-9.748010635E0,-7.367274761E-1
1.628952005E1,7.786738276E-1,-9.749278069E0,-7.180806994E-1
1.630970625E1,7.732619643E-1,-9.751403809E0,-6.946811080E-1
1.632989338E1,7.662931681E-1,-9.753368378E0,-6.745201349E-1
1.635008146E1,7.546043992E-1,-9.755054474E0,-6.632270217E-1
1.637027047E1,7.414901257E-1,-9.756355286E0,-6.588613987E-1
1.639046036E1,7.273530960E-1,-9.757470131E0,-6.581222415E-1
1.641065104E1,7.111909986E-1,-9.758669853E0,-6.580089927E-1
1.643084240E1,6.951199770E-1,-9.760112762E0,-6.537579298E-1
1.645106161E1,6.769604087E-1,-9.761795044E0,-6.476536989E-1
1.647123818E1,6.565994620E-1,-9.763453484E0,-6.436070204E-1
1.649141516E1,6.375008225E-1,-9.764827728E0,-6.419722438E-1
1.651159297E1,6.226365566E-1,-9.765676498E0,-6.436433792E-1
1.653177203E1,6.106441617E-1,-9.766305923E0,-6.455795765E-1
1.655195276E1,5.982850194E-1,-9.767341614E0,-6.414697170E-1
1.657213536E1,5.789687634E-1,-9.769046783E0,-6.331813335E-1
1.659232005E1,5.501636267E-1,-9.770644188E0,-6.342098117E-1
1.661250682E1,5.098332167E-1,-9.771577835E0,-6.532298923E-1
1.663269568E1,4.762618542E-1,-9.769898415E0,-7.018830776E-1
1.665288651E1,4.573142827E-1,-9.764398575E0,-7.859823704E-1
1.667307922E1,4.542673826E-1,-9.756687164E0,-8.781095147E-1
1.669327349E1,4.680108130E-1,-9.750066757E0,-9.420948625E-1
1.671346911E1,4.795862138E-1,-9.746635437E0,-9.713311195E-1
1.673366568E1,4.776462615E-1,-9.746458054E0,-9.740588665E-1
1.675386286E1,4.659057558E-1,-9.747965813E0,-9.646084309E-1
1.677406036E1,4.461059868E-1,-9.749706268E0,-9.563518763E-1
1.679425651E1,4.233592749E-1,-9.751175880E0,-9.517017007E-1
1.681444516E1,4.004605114E-1,-9.753012657E0,-9.427415729E-1
1.683464463E1,3.755763471E-1,-9.756026268E0,-9.215666652E-1
1.685482245E1,3.526537120E-1,-9.760376930E0,-8.837811351E-1
1.687500068E1,3.367378712E-1,-9.765445709E0,-8.325038552E-1
1.689517974E1,3.302391469E-1,-9.770080566E0,-7.790057063E-1
1.691535995E1,3.317578435E-1,-9.773332596E0,-7.364078164E-1
1.693554161E1,3.403591514E-1,-9.775016785E0,-7.096422315E-1
1.695572495E1,3.561532199E-1,-9.775463104E0,-6.956059337E-1
1.697591005E1,3.770114779E-1,-9.775410652E0,-6.852637529E-1
1.699609703E1,4.041639864E-1,-9.775070190E0,-6.745718122E-1
1.701628588E1,4.375589192E-1,-9.774147987E0,-6.670605540E-1
1.703647651E1,4.720204175E-1,-9.772627831E0,-6.658253074E-1
1.705666880E1,5.005078912E-1,-9.770732880E0,-6.728018522E-1
1.707686245E1,5.177799463E-1,-9.768790245E0,-6.877737045E-1
1.709705724E1,5.342573524E-1,-9.766072273E0,-7.132971883E-1
1.711725286E1,5.556277633E-1,-9.762290955E0,-7.478873730E-1
1.713744901E1,5.766778588E-1,-9.758465767E0,-7.811445594E-1
1.715764536E1,5.924499035E-1,-9.755706787E0,-8.034778833E-1
1.717784068E1,6.030430794E-1,-9.754351616E0,-8.120096922E-1
1.719802932E1,6.085147262E-1,-9.754319191E0,-8.083007932E-1
1.721821255E1,6.112713218E-1,-9.755323410E0,-7.939721346E-1
1.723839620E1,6.119937301E-1,-9.757029533E0,-7.721518278E-1
1.725858036E1,6.120803356E-1,-9.759030342E0,-7.463669777E-1
1.727876526E1,6.121622324E-1,-9.761039734E0,-7.195541263E-1
1.729895099E1,6.119264960E-1,-9.762953758E0,-6.932969689E-1
1.731913766E1,6.107215881E-1,-9.764613152E0,-6.706283689E-1
1.733932526E1,6.114526987E-1,-9.765602112E0,-6.553944945E-1
1.735951380E1,6.159800887E-1,-9.765711784E0,-6.494864225E-1
1.737970328E1,6.270388365E-1,-9.764792442E0,-6.527195573E-1
1.739989359E1,6.447168589E-1,-9.763010025E0,-6.620824933E-1
1.742008463E1,6.648521423E-1,-9.760770798E0,-6.750677824E-1
1.744027630E1,6.830683947E-1,-9.758505821E0,-6.894584298E-1
1.746048885E1,7.004815340E-1,-9.756136894E0,-7.053346634E-1
1.748066297E1,7.220897079E-1,-9.753171921E0,-7.242941856E-1
1.750083786E1,7.503209710E-1,-9.749183655E0,-7.488681674E-1
1.752101406E1,7.821328044E-1,-9.744147301E0,-7.811886072E-1
1.754119203E1,8.146884441E-1,-9.738310814E0,-8.197292686E-1
1.756137213E1,8.453949094E-1,-9.732554436E0,-8.561986685E-1
1.758155463E1,8.721562624E-1,-9.728240013E0,-8.781169057E-1
1.760173969E1,8.892456293E-1,-9.726570129E0,-8.794660568E-1
1.762192734E1,8.927810788E-1,-9.727502823E0,-8.654565215E-1
1.764211755E1,8.863224387E-1,-9.730058670E0,-8.430645466E-1
1.766231010E1,8.782725334E-1,-9.733119965E0,-8.157084584E-1
1.768250474E1,8.739238977E-1,-9.736110687E0,-7.840827703E-1
1.770270115E1,8.707993627E-1,-9.739156723E0,-7.489447594E-1
1.772289890E1,8.648765087E-1,-9.742478371E0,-7.116928697E-1
1.774309760E1,8.577126265E-1,-9.745660782E0,-6.758857369E-1
1.776329682E1,8.530319929E-1,-9.747983932E0,-6.477150917E-1
1.778349510E1,8.546750546E-1,-9.749122620E0,-6.281040907E-1
1.780368797E1,8.618300557E-1,-9.749366760E0,-6.144116521E-1
1.782388193E1,8.660849333E-1,-9.749522209E0,-6.058921814E-1
1.784407057E1,8.629825115E-1,-9.750138283E0,-6.003903747E-1
1.786424870E1,8.558627963E-1,-9.751257896E0,-5.923353434E-1
1.788442740E1,8.550937176E-1,-9.752323151E0,-5.756635070E-1
1.790460703E1,8.664459586E-1,-9.752781868E0,-5.503642559E-1
1.792478797E1,8.796096444E-1,-9.752908707E0,-5.267230272E-1
1.794497047E1,8.852105141E-1,-9.752777100E0,-5.197449327E-1
1.796515469E1,8.770195842E-1,-9.752891541E0,-5.313379765E-1
1.798534073E1,8.611423969E-1,-9.753785133E0,-5.408186913E-1
1.800552865E1,8.447903395E-1,-9.755090714E0,-5.430857539E-1
1.802571838E1,8.320072293E-1,-9.756052971E0,-5.455082655E-1
1.804590979E1,8.248453140E-1,-9.756431580E0,-5.496066809E-1
1.806610266E1,8.220966458E-1,-9.756417274E0,-5.539571643E-1
1.808629677E1,8.231887817E-1,-9.755933762E0,-5.608034730E-1
1.810649187E1,8.260419965E-1,-9.755143166E0,-5.702911019E-1
1.812668766E1,8.302659392E-1,-9.754507065E0,-5.750179291E-1
1.814688380E1,8.402740359E-1,-9.753882408E0,-5.710467696E-1
1.816707953E1,8.555766344E-1,-9.753151894E0,-5.607052445E-1
1.818727146E1,8.718128800E-1,-9.752400398E0,-5.486558080E-1
1.820745740E1,8.831976056E-1,-9.751935959E0,-5.386193991E-1
1.822764083E1,8.870436549E-1,-9.751834869E0,-5.340892076E-1
1.824782474E1,8.847386241E-1,-9.752042770E0,-5.341171026E-1
1.826800927E1,8.786711693E-1,-9.752480507E0,-5.361500978E-1
1.828819458E1,8.692951202E-1,-9.753219604E0,-5.379761457E-1
1.830838078E1,8.578835130E-1,-9.754131317E0,-5.397712588E-1
1.832856792E1,8.487926126E-1,-9.754822731E0,-5.416409969E-1
1.834875599E1,8.468638062E-1,-9.754929543E0,-5.427330136E-1
1.836894500E1,8.511553407E-1,-9.754482269E0,-5.440514088E-1
1.838913490E1,8.575011492E-1,-9.753878593E0,-5.449273586E-1
1.840932557E1,8.659666181E-1,-9.753264427E0,-5.425066948E-1
1.842951693E1,8.769746423E-1,-9.752593040E0,-5.368766785E-1
1.844974052E1,8.907517195E-1,-9.751631737E0,-5.316252708E-1
1.846991177E1,9.078446031E-1,-9.750264168E0,-5.277774334E-1
1.849008365E1,9.262468815E-1,-9.748583794E0,-5.268477201E-1
1.851025677E1,9.438654780E-1,-9.746743202E0,-5.296331644E-1
1.853043177E1,9.572085738E-1,-9.745227814E0,-5.335434675E-1
1.855060906E1,9.650475979E-1,-9.744256020E0,-5.371718407E-1
1.857078906E1,9.682507515E-1,-9.743720055E0,-5.411147475E-1
1.859097198E1,9.693691730E-1,-9.743394852E0,-5.449324846E-1
1.861115792E1,9.705272317E-1,-9.743087769E0,-5.483711958E-1
1.863134687E1,9.712477326E-1,-9.742778778E0,-5.525653362E-1
1.865153875E1,9.688341022E-1,-9.742806435E0,-5.562933683E-1
1.867173323E1,9.628582597E-1,-9.743315697E0,-5.577530265E-1
1.869193000E1,9.580968618E-1,-9.743842125E0,-5.567604899E-1
1.871212864E1,9.569496512E-1,-9.744185448E0,-5.527051091E-1
1.873232865E1,9.564598799E-1,-9.744563103E0,-5.468769073E-1
1.875252948E1,9.555552602E-1,-9.744894028E0,-5.425452590E-1
1.877273062E1,9.558276534E-1,-9.744991302E0,-5.403026342E-1
1.879292916E1,9.583972096E-1,-9.744868279E0,-5.379567146E-1
1.881311771E1,9.625599384E-1,-9.744607925E0,-5.352275372E-1
1.883331708E1,9.652670026E-1,-9.744319916E0,-5.356022716E-1
1.885349490E1,9.661636353E-1,-9.744072914E0,-5.384761095E-1
1.887367312E1,9.666743875E-1,-9.743771553E0,-5.429899693E-1
1.889385208E1,9.674659967E-1,-9.743417740E0,-5.479144454E-1
1.891403219E1,9.690706730E-1,-9.743113518E0,-5.504727960E-1
1.893421375E1,9.705291986E-1,-9.742883682E0,-5.519822240E-1
1.895439698E1,9.707845449E-1,-9.742806435E0,-5.528956652E-1
1.897458198E1,9.693549275E-1,-9.742896080E0,-5.538194180E-1
1.899476885E1,9.673128724E-1,-9.742950439E0,-5.564370155E-1
1.901495760E1,9.682493806E-1,-9.742639542E0,-5.602244139E-1
1.903514812E1,9.688575268E-1,-9.742429733E0,-5.628150702E-1
1.905534031E1,9.650164843E-1,-9.742794991E0,-5.630898476E-1
1.907553396E1,9.598181844E-1,-9.743341446E0,-5.625236034E-1
1.909572875E1,9.559813738E-1,-9.743747711E0,-5.620265007E-1
1.911592437E1,9.533940554E-1,-9.744153023E0,-5.593707561E-1
1.913612052E1,9.519926906E-1,-9.744467735E0,-5.562874675E-1
1.915631687E1,9.538698792E-1,-9.744185448E0,-5.580195785E-1
1.917651198E1,9.584094882E-1,-9.743467331E0,-5.627598763E-1
1.919670062E1,9.629027843E-1,-9.742733002E0,-5.677661896E-1
1.921688916E1,9.651599526E-1,-9.742229462E0,-5.725464225E-1
1.923707229E1,9.669562578E-1,-9.741805077E0,-5.767306685E-1
1.925725583E1,9.693721533E-1,-9.741393089E0,-5.796265602E-1
1.927743990E1,9.711878896E-1,-9.741143227E0,-5.807793736E-1
1.929762469E1,9.715679884E-1,-9.741180420E0,-5.795159936E-1
1.931781031E1,9.683909416E-1,-9.741680145E0,-5.764294267E-1
1.933799687E1,9.621148705E-1,-9.742603302E0,-5.713289976E-1
1.935818437E1,9.564736485E-1,-9.743570328E0,-5.642505288E-1
1.937837281E1,9.545661211E-1,-9.744053841E0,-5.591059923E-1
1.939856219E1,9.557662010E-1,-9.743956566E0,-5.587557554E-1
1.941875240E1,9.572126269E-1,-9.743574142E0,-5.629290938E-1
1.943894333E1,9.562500715E-1,-9.743449211E0,-5.667208433E-1
1.945913490E1,9.532283545E-1,-9.743749619E0,-5.666409731E-1
1.947932698E1,9.499668479E-1,-9.744150162E0,-5.652217865E-1
1.949951937E1,9.459056854E-1,-9.744569778E0,-5.648126006E-1
1.951971198E1,9.414724708E-1,-9.744877815E0,-5.668978095E-1
1.953991542E1,9.394223094E-1,-9.744814873E0,-5.713700652E-1
1.956009469E1,9.396526814E-1,-9.744504929E0,-5.762630105E-1
1.958027427E1,9.409038424E-1,-9.744194984E0,-5.794419646E-1
1.960045448E1,9.421838522E-1,-9.743999481E0,-5.806505680E-1
1.962063562E1,9.433869720E-1,-9.743875504E0,-5.807853937E-1
1.964081802E1,9.446716309E-1,-9.743741989E0,-5.809292197E-1
1.966100187E1,9.471176863E-1,-9.743427277E0,-5.822169781E-1
1.968118729E1,9.499673843E-1,-9.742997169E0,-5.847644806E-1
1.970137437E1,9.528290033E-1,-9.742537498E0,-5.877681971E-1
1.972156302E1,9.541135430E-1,-9.742159843E0,-5.919293165E-1
1.974175323E1,9.549731016E-1,-9.741783142E0,-5.967263579E-1
1.976194490E1,9.554759860E-1,-9.741495132E0,-6.006194353E-1
1.978213781E1,9.562770724E-1,-9.741160393E0,-6.047384143E-1
1.980233177E1,9.556641579E-1,-9.740960121E0,-6.089339852E-1
1.982252646E1,9.540759325E-1,-9.741035461E0,-6.102023721E-1
1.984272167E1,9.535658956E-1,-9.741228104E0,-6.079212427E-1
1.986291708E1,9.527987838E-1,-9.741656303E0,-6.022371650E-1
1.988311146E1,9.509261847E-1,-9.742202759E0,-5.963242054E-1
1.990330000E1,9.492149353E-1,-9.742510796E0,-5.940174460E-1
1.992348312E1,9.483366013E-1,-9.742528915E0,-5.951266289E-1
1.994366667E1,9.490188956E-1,-9.742348671E0,-5.969910622E-1
1.996386833E1,9.509117007E-1,-9.742147446E0,-5.972591639E-1
1.998405146E1,9.518722296E-1,-9.742103577E0,-5.964420438E-1
2.000423490E1,9.510031939E-1,-9.742217064E0,-5.959720612E-1
2.002441880E1,9.497426152E-1,-9.742362022E0,-5.956236124E-1
2.004460333E1,9.491292238E-1,-9.742415428E0,-5.957055688E-1
2.006478864E1,9.486311674E-1,-9.742487907E0,-5.953265429E-1
2.008497484E1,9.484142661E-1,-9.742596626E0,-5.938853621E-1
2.010516198E1,9.486908913E-1,-9.742731094E0,-5.912536383E-1
2.012535005E1,9.485732317E-1,-9.742953300E0,-5.877443552E-1
2.014553906E1,9.469656348E-1,-9.743346214E0,-5.838183761E-1
2.016572896E1,9.443041682E-1,-9.743772507E0,-5.810190439E-1
2.018591963E1,9.420599937E-1,-9.744072914E0,-5.796345472E-1
2.020611099E1,9.411536455E-1,-9.744166374E0,-5.795242190E-1
2.022630286E1,9.404572845E-1,-9.744174957E0,-5.805137753E-1
2.024649510E1,9.397559762E-1,-9.744179726E0,-5.815449953E-1
2.026668755E1,9.383612275E-1,-9.744260788E0,-5.824512243E-1
2.028688547E1,9.355074167E-1,-9.744596481E0,-5.814202428E-1
2.030707604E1,9.320007563E-1,-9.745124817E0,-5.782054067E-1
2.032725406E1,9.311033487E-1,-9.745350838E0,-5.758315325E-1
2.034743266E1,9.330016375E-1,-9.745177269E0,-5.756832361E-1
2.036761219E1,9.369447827E-1,-9.744619370E0,-5.787070990E-1
2.038779302E1,9.418764710E-1,-9.743892670E0,-5.829342008E-1
2.040797542E1,9.478670955E-1,-9.743093491E0,-5.865841508E-1
2.042815953E1,9.548150301E-1,-9.742309570E0,-5.883166194E-1
2.044834547E1,9.607685804E-1,-9.741841316E0,-5.863888860E-1
2.046853328E1,9.628224373E-1,-9.741922379E0,-5.816375017E-1
2.048872292E1,9.607802033E-1,-9.742425919E0,-5.765705705E-1
2.050891422E1,9.574556351E-1,-9.742954254E0,-5.731470585E-1
2.052910703E1,9.539701939E-1,-9.743397713E0,-5.714265108E-1
2.054930114E1,9.502102733E-1,-9.743686676E0,-5.727695823E-1
2.056949625E1,9.468168616E-1,-9.743757248E0,-5.771713257E-1
2.058969203E1,9.449815750E-1,-9.743582726E0,-5.830975175E-1
2.060988818E1,9.443473816E-1,-9.743342400E0,-5.881181955E-1
2.063008385E1,9.426657557E-1,-9.743338585E0,-5.908698440E-1
2.065027568E1,9.402148128E-1,-9.743526459E0,-5.916593671E-1
2.067046151E1,9.380308390E-1,-9.743765831E0,-5.912033319E-1
2.069064484E1,9.344798326E-1,-9.744178772E0,-5.900112391E-1
2.071082865E1,9.287768006E-1,-9.744812965E0,-5.885448456E-1
2.073101307E1,9.225875735E-1,-9.745400429E0,-5.885390639E-1
2.075119828E1,9.167954922E-1,-9.745795250E0,-5.910673141E-1
2.077138437E1,9.120445251E-1,-9.746047020E0,-5.942323804E-1
2.079157141E1,9.097753763E-1,-9.746053696E0,-5.976139307E-1
2.081175937E1,9.099076390E-1,-9.745796204E0,-6.015978456E-1
2.083194828E1,9.114281535E-1,-9.745350838E0,-6.064832211E-1
2.085213807E1,9.134753942E-1,-9.744846344E0,-6.114899516E-1
2.087232864E1,9.142699838E-1,-9.744535446E0,-6.152400374E-1
2.089251990E1,9.149442315E-1,-9.744321823E0,-6.176175475E-1
2.091271172E1,9.163361192E-1,-9.744120598E0,-6.187227368E-1
2.093290396E1,9.187055826E-1,-9.743804932E0,-6.201825142E-1
2.095311708E1,9.212466478E-1,-9.743386269E0,-6.229965091E-1
2.097329208E1,9.226620793E-1,-9.742992401E0,-6.270394921E-1
2.099346760E1,9.227259159E-1,-9.742694855E0,-6.315726638E-1
2.101364406E1,9.233877659E-1,-9.742420197E0,-6.348161101E-1
2.103382198E1,9.276532531E-1,-9.741955757E0,-6.357279420E-1
2.105400166E1,9.381682277E-1,-9.741073608E0,-6.338071227E-1
2.107418344E1,9.537937045E-1,-9.739641190E0,-6.324966550E-1
2.109436750E1,9.686796665E-1,-9.738001823E0,-6.351165175E-1
2.111455396E1,9.817070365E-1,-9.736445427E0,-6.389519572E-1
2.113474271E1,9.945700169E-1,-9.734975815E0,-6.414552927E-1
2.115493375E1,1.003857255E0,-9.733818054E0,-6.445389390E-1
2.117512687E1,1.007573247E0,-9.733246803E0,-6.473714113E-1
2.119532177E1,1.007175207E0,-9.733066559E0,-6.506910324E-1
2.121551812E1,1.001001358E0,-9.733362198E0,-6.557818055E-1
2.123571552E1,9.910645485E-1,-9.734132767E0,-6.594217420E-1
2.125591364E1,9.825043082E-1,-9.735153198E0,-6.571532488E-1
2.127611208E1,9.756076932E-1,-9.736318588E0,-6.501203775E-1
2.129630833E1,9.669569135E-1,-9.737765312E0,-6.413261294E-1
2.131649687E1,9.591100812E-1,-9.739122391E0,-6.324337721E-1
2.133669625E1,9.560520649E-1,-9.739871025E0,-6.255186796E-1
2.135687396E1,9.582880139E-1,-9.739968300E0,-6.205471158E-1
2.137705208E1,9.625844955E-1,-9.739807129E0,-6.164255738E-1
2.139723094E1,9.628182650E-1,-9.740118027E0,-6.111175418E-1
2.141741094E1,9.610202909E-1,-9.740730286E0,-6.041360497E-1
2.143759240E1,9.583142996E-1,-9.741470337E0,-5.964677930E-1
2.145777552E1,9.566738605E-1,-9.741995811E0,-5.905027986E-1
2.147796042E1,9.568520784E-1,-9.742164612E0,-5.874065161E-1
2.149814719E1,9.594264030E-1,-9.742077827E0,-5.846389532E-1
2.151833583E1,9.624093771E-1,-9.742039680E0,-5.803626180E-1
2.153852625E1,9.653083682E-1,-9.741937637E0,-5.772552490E-1
2.155871833E1,9.682209492E-1,-9.741780281E0,-5.750274658E-1
2.157891187E1,9.713074565E-1,-9.741734505E0,-5.705760717E-1
2.159910656E1,9.748974442E-1,-9.741756439E0,-5.640497208E-1
2.161930208E1,9.769417048E-1,-9.741855621E0,-5.587744117E-1
2.163949812E1,9.782761931E-1,-9.741932869E0,-5.550741553E-1
2.165969437E1,9.798383117E-1,-9.741877556E0,-5.533028245E-1
2.167989010E1,9.816001058E-1,-9.741662979E0,-5.539267063E-1
2.170007864E1,9.830121994E-1,-9.741493225E0,-5.544168949E-1
2.172026177E1,9.860011935E-1,-9.741159439E0,-5.549690723E-1
2.174044531E1,9.915133119E-1,-9.740508080E0,-5.565955639E-1
2.176062937E1,9.969063997E-1,-9.739841461E0,-5.586147904E-1
2.178081417E1,9.995719194E-1,-9.739463806E0,-5.604396462E-1
2.180099979E1,1.000840902E0,-9.739212036E0,-5.625460744E-1
2.182118635E1,1.002929330E0,-9.738839149E0,-5.652612448E-1
2.184137385E1,1.004971504E0,-9.738417625E0,-5.689016581E-1
2.186156229E1,1.005083561E0,-9.738171577E0,-5.728955865E-1
2.188175167E1,1.003478765E0,-9.738133430E0,-5.763399601E-1
2.190194187E1,1.002347708E0,-9.738165855E0,-5.777703524E-1
2.192213281E1,1.002179623E0,-9.738279343E0,-5.761482716E-1
2.194232437E1,1.002495170E0,-9.738544464E0,-5.710823536E-1
2.196253328E1,1.002005696E0,-9.738935471E0,-5.652567744E-1
2.198271385E1,1.002434492E0,-9.739155769E0,-5.606778264E-1
2.200289484E1,1.003993154E0,-9.739124298E0,-5.584279299E-1
2.202307651E1,1.003014207E0,-9.739151001E0,-5.597280860E-1
2.204325911E1,9.979981184E-1,-9.739541054E0,-5.618970394E-1
2.206344286E1,9.941211939E-1,-9.739701271E0,-5.659705400E-1
2.208362792E1,9.929409623E-1,-9.739340782E0,-5.741969943E-1
2.210381437E1,9.932900667E-1,-9.738904953E0,-5.809388161E-1
2.212400224E1,9.915288687E-1,-9.739048958E0,-5.815240741E-1
2.214419146E1,9.860292077E-1,-9.739898682E0,-5.766277909E-1
2.216438198E1,9.796938300E-1,-9.741030693E0,-5.682423115E-1
2.218457364E1,9.768687487E-1,-9.741872787E0,-5.586043596E-1
2.220476630E1,9.780299067E-1,-9.741998672E0,-5.543490052E-1
2.222495974E1,9.797978997E-1,-9.741609573E0,-5.580535531E-1
2.224515370E1,9.777580500E-1,-9.741212845E0,-5.684583783E-1
2.226534797E1,9.718726277E-1,-9.741003990E0,-5.819744468E-1
2.228554776E1,9.664592147E-1,-9.740819931E0,-5.939406157E-1
2.230573922E1,9.655538797E-1,-9.740345001E0,-6.031251550E-1
2.232591713E1,9.694593549E-1,-9.739439964E0,-6.114422679E-1
2.234609562E1,9.757103920E-1,-9.738389015E0,-6.181920767E-1
2.236627505E1,9.846286178E-1,-9.737210274E0,-6.225926876E-1
2.238645578E1,9.954590797E-1,-9.735929489E0,-6.254077554E-1
2.240663807E1,1.005402207E0,-9.734732628E0,-6.281231046E-1
2.242682208E1,1.012172818E0,-9.733880997E0,-6.304333210E-1
2.244700792E1,1.012928009E0,-9.733572960E0,-6.339755654E-1
2.246719562E1,1.006591201E0,-9.733816147E0,-6.402850747E-1
2.248738516E1,9.930543900E-1,-9.734772682E0,-6.468447447E-1
2.250757641E1,9.801373482E-1,-9.735895157E0,-6.496498585E-1
2.252776922E1,9.716501832E-1,-9.736801147E0,-6.488389969E-1
2.254796333E1,9.665786624E-1,-9.737356186E0,-6.480736136E-1
2.256815844E1,9.656394124E-1,-9.737366676E0,-6.493328810E-1
2.258835422E1,9.665303230E-1,-9.737074852E0,-6.523736715E-1
2.260855036E1,9.666051269E-1,-9.736829758E0,-6.559042931E-1
2.262874630E1,9.657009840E-1,-9.736744881E0,-6.584972143E-1
2.264893833E1,9.660075903E-1,-9.736621857E0,-6.598404646E-1
2.266912406E1,9.706458449E-1,-9.736069679E0,-6.611839533E-1
2.268930729E1,9.801076651E-1,-9.734894753E0,-6.645218134E-1
2.270949104E1,9.910379052E-1,-9.733425140E0,-6.698161960E-1
2.272967547E1,1.000159025E0,-9.732200623E0,-6.740516424E-1
2.274986068E1,1.004920959E0,-9.731570244E0,-6.760675907E-1
2.277004677E1,1.008792520E0,-9.731067657E0,-6.775305867E-1
2.279023380E1,1.016092420E0,-9.730086327E0,-6.807027459E-1
2.281042177E1,1.022793293E0,-9.728988647E0,-6.863260269E-1
2.283061068E1,1.027602077E0,-9.727988243E0,-6.932949424E-1
2.285080047E1,1.032441378E0,-9.727025032E0,-6.996033192E-1
2.287099104E1,1.035309315E0,-9.726379395E0,-7.043165565E-1
2.289118229E1,1.037281394E0,-9.725889206E0,-7.081672549E-1
2.291137411E1,1.041313887E0,-9.725097656E0,-7.131073475E-1
2.293156635E1,1.041930079E0,-9.724599838E0,-7.189783454E-1
2.295178380E1,1.027001977E0,-9.725828171E0,-7.238186598E-1
2.297195422E1,1.000941515E0,-9.728273392E0,-7.274533510E-1
2.299212526E1,9.822790027E-1,-9.729756355E0,-7.330523729E-1
2.301229766E1,9.821904898E-1,-9.729191780E0,-7.406214476E-1
2.303247203E1,9.955058694E-1,-9.727806091E0,-7.410490513E-1
2.305264880E1,1.008448839E0,-9.726706505E0,-7.379786968E-1
2.307282838E1,1.012055278E0,-9.726344109E0,-7.378072143E-1
2.309301099E1,1.011608243E0,-9.726077080E0,-7.419388890E-1
2.311319672E1,1.016458750E0,-9.725416183E0,-7.439564466E-1
2.313338557E1,1.025081158E0,-9.724349976E0,-7.460640669E-1
2.315357745E1,1.027760625E0,-9.723636627E0,-7.516636848E-1
2.317377203E1,1.018147588E0,-9.724449158E0,-7.542231679E-1
2.319396901E1,1.002445102E0,-9.726585388E0,-7.476845384E-1
2.321416797E1,9.856578112E-1,-9.729174614E0,-7.362250686E-1
2.323436838E1,9.722122550E-1,-9.731513023E0,-7.230900526E-1
2.325456974E1,9.639236927E-1,-9.732890129E0,-7.156051993E-1
2.327477151E1,9.619462490E-1,-9.732814789E0,-7.192901373E-1
2.329497005E1,9.667837024E-1,-9.731598854E0,-7.291767597E-1
2.331515859E1,9.733604193E-1,-9.730313301E0,-7.375343442E-1
2.333534703E1,9.763690233E-1,-9.729652405E0,-7.422649264E-1
2.335554630E1,9.752198458E-1,-9.729499817E0,-7.457640767E-1
2.337572401E1,9.740323424E-1,-9.729439735E0,-7.481157184E-1
2.339590213E1,9.734750390E-1,-9.729621887E0,-7.464432716E-1
2.341608099E1,9.724479914E-1,-9.730179787E0,-7.404983640E-1
2.343626099E1,9.717057347E-1,-9.730851173E0,-7.326038480E-1
2.345644245E1,9.711715579E-1,-9.731429100E0,-7.256070971E-1
2.347662557E1,9.703338742E-1,-9.731772423E0,-7.221084833E-1
2.349681047E1,9.684697390E-1,-9.731880188E0,-7.231613398E-1
2.351699724E1,9.654123783E-1,-9.731936455E0,-7.264906764E-1
2.353718588E1,9.621883631E-1,-9.732191086E0,-7.273514867E-1
2.355737630E1,9.592291117E-1,-9.732882500E0,-7.219988704E-1
2.357756838E1,9.587413669E-1,-9.733461380E0,-7.147969007E-1
2.359776193E1,9.611909389E-1,-9.733669281E0,-7.086610794E-1
2.361795661E1,9.670951962E-1,-9.733436584E0,-7.037994266E-1
2.363815213E1,9.735403657E-1,-9.732804298E0,-7.036523819E-1
2.365834818E1,9.775867462E-1,-9.732106209E0,-7.076828480E-1
2.367854443E1,9.786330462E-1,-9.731685638E0,-7.120032310E-1
2.369873974E1,9.787294269E-1,-9.731495857E0,-7.144687176E-1
2.371892828E1,9.796553850E-1,-9.731344223E0,-7.152644396E-1
2.373911672E1,9.805327058E-1,-9.731352806E0,-7.139564157E-1
2.375929974E1,9.822601676E-1,-9.731333733E0,-7.118331790E-1
2.377948318E1,9.854727387E-1,-9.731129646E0,-7.101775408E-1
2.379966724E1,9.887264967E-1,-9.730846405E0,-7.095451951E-1
2.381985203E1,9.889823198E-1,-9.730860710E0,-7.089678645E-1
2.384003766E1,9.860202670E-1,-9.731258392E0,-7.076445818E-1
2.386022422E1,9.826102257E-1,-9.731812477E0,-7.047643661E-1
2.388041172E1,9.810429811E-1,-9.732320786E0,-6.999179125E-1
2.390060016E1,9.817625880E-1,-9.732780457E0,-6.924530864E-1
2.392078953E1,9.844923615E-1,-9.733015060E0,-6.852710247E-1
2.394097974E1,9.866982102E-1,-9.733261108E0,-6.785783768E-1
2.396119318E1,9.868198633E-1,-9.733699799E0,-6.720731854E-1
2.398137536E1,9.841983318E-1,-9.734364510E0,-6.662458777E-1
2.400155786E1,9.806078076E-1,-9.734905243E0,-6.636423469E-1
2.402174088E1,9.771059155E-1,-9.734938622E0,-6.683059931E-1
2.404192463E1,9.771566391E-1,-9.734194756E0,-6.789630055E-1
2.406210927E1,9.822016954E-1,-9.732823372E0,-6.912447214E-1
2.408229490E1,9.877837300E-1,-9.731637001E0,-6.999350190E-1
