"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.624915021E1,1.340154409E0,-9.647436142E0,-9.900023937E-1
1.626933474E1,1.148618221E0,-9.594763756E0,-7.841010690E-1
1.628952005E1,8.373720646E-1,-9.542090416E0,-5.758054852E-1
1.630970625E1,7.392097712E-1,-9.633070946E0,-4.848258495E-1
1.632989338E1,8.038532138E-1,-9.707290649E0,-5.494692922E-1
1.635008146E1,7.679402232E-1,-9.736021042E0,-7.003039718E-1
1.637027047E1,7.296329737E-1,-9.752780914E0,-7.888894677E-1
1.639046036E1,6.386532784E-1,-9.721655846E0,-8.248024583E-1
1.641065104E1,5.404910445E-1,-9.690531731E0,-7.960720658E-1
1.643084240E1,5.117605925E-1,-9.704896927E0,-6.835445762E-1
1.645106161E1,5.165489912E-1,-9.688137054E0,-6.236895323E-1
1.647123818E1,5.404910445E-1,-9.721655846E0,-6.572083831E-1
1.649141516E1,6.003460884E-1,-9.731232643E0,-7.410054207E-1
1.651159297E1,6.961141229E-1,-9.707290649E0,-8.008604646E-1
1.653177203E1,7.679402232E-1,-9.688137054E0,-7.505822182E-1
1.655195276E1,7.583633661E-1,-9.702502251E0,-5.805938840E-1
1.657213536E1,5.476736426E-1,-9.714473724E0,-4.345476031E-1
1.659232005E1,2.196680009E-1,-9.618705750E0,-4.153940082E-1
1.661250682E1,-2.992752008E-3,-9.757569313E0,-4.872200489E-1
1.663269568E1,1.382651478E-1,-9.903614998E0,-8.463503122E-1
1.665288651E1,2.244564146E-1,-9.879673004E0,-1.315613866E0
1.667307922E1,4.399345517E-1,-9.903614998E0,-1.303642869E0
1.669327349E1,6.793547273E-1,-9.738415718E0,-9.493009448E-1
1.671346911E1,5.500678420E-1,-9.475052834E0,-7.481880188E-1
1.673366568E1,3.561375141E-1,-9.484629631E0,-6.284779310E-1
1.675386286E1,2.771288455E-1,-9.678560257E0,-5.901707411E-1
1.677406036E1,3.202244639E-1,-9.927556992E0,-6.524199843E-1
1.679425651E1,4.806360006E-1,-1.001374817E1,-7.553706169E-1
1.681444516E1,5.117605925E-1,-9.831789017E0,-8.391677141E-1
1.683464463E1,4.016273320E-1,-9.640253067E0,-8.511387110E-1
1.685482245E1,3.274070919E-1,-9.563638687E0,-7.577648163E-1
1.687500068E1,3.752911091E-1,-9.561244011E0,-6.572083831E-1
1.689517974E1,5.237316489E-1,-9.628282547E0,-6.763619781E-1
1.691535995E1,6.218938828E-1,-9.781511307E0,-8.319851160E-1
1.693554161E1,6.697779298E-1,-9.915586472E0,-1.011550188E0
1.695572495E1,6.410474777E-1,-9.915586472E0,-1.169567585E0
1.697591005E1,5.740098357E-1,-9.846154213E0,-1.270123959E0
1.699609703E1,6.123170853E-1,-9.800664902E0,-1.303642869E0
1.701628588E1,6.937199235E-1,-9.781511307E0,-1.238999367E0
1.703647651E1,6.793547273E-1,-9.843760490E0,-1.021126986E0
1.705666880E1,4.854243994E-1,-1.003050804E1,-7.601590157E-1
1.707686245E1,2.053027898E-1,-1.004247856E1,-6.189011335E-1
1.709705724E1,2.436100245E-1,-9.776722908E0,-7.146692276E-1
1.711725286E1,4.399345517E-1,-9.558850288E0,-8.535329103E-1
1.713744901E1,5.093663931E-1,-9.539696693E0,-8.248024583E-1
1.715764536E1,4.686649740E-1,-9.585186958E0,-6.619967818E-1
1.717784068E1,4.614823759E-1,-9.601945877E0,-4.728548229E-1
1.719802932E1,4.806360006E-1,-9.594763756E0,-3.315969408E-1
1.721821255E1,5.476736426E-1,-9.613917351E0,-2.693476975E-1
1.723839620E1,5.859808922E-1,-9.601945877E0,-3.100491166E-1
1.725858036E1,6.482301354E-1,-9.613917351E0,-3.914519846E-1
1.727876526E1,6.841431260E-1,-9.664195061E0,-4.967968464E-1
1.729895099E1,6.434416771E-1,-9.774328232E0,-6.189011335E-1
1.731913766E1,5.261258483E-1,-9.805453300E0,-7.721300721E-1
1.733932526E1,4.854243994E-1,-9.786299706E0,-9.229647517E-1
1.735951380E1,5.309142470E-1,-9.817423820E0,-1.006761789E0
1.737970328E1,6.242880821E-1,-9.860519409E0,-1.018732786E0
1.739989359E1,6.673837304E-1,-9.853337288E0,-9.445125461E-1
1.742008463E1,6.434416771E-1,-9.872490883E0,-8.176198602E-1
1.744027630E1,6.051344872E-1,-9.910798073E0,-6.931213737E-1
1.746048885E1,6.266822815E-1,-9.953893661E0,-6.667851806E-1
1.748066297E1,7.104793787E-1,-9.970652580E0,-7.386112213E-1
1.750083786E1,7.727286220E-1,-9.903614998E0,-8.343793154E-1
1.752101406E1,7.535749674E-1,-9.783905029E0,-8.678981066E-1
1.754119203E1,7.032967210E-1,-9.597157478E0,-7.888894677E-1
1.756137213E1,6.889315248E-1,-9.467870712E0,-6.117185354E-1
1.758155463E1,7.056909800E-1,-9.477447510E0,-3.866635859E-1
1.760173969E1,6.745663285E-1,-9.510966301E0,-2.501940727E-1
1.762192734E1,6.171054840E-1,-9.522936821E0,-2.765302956E-1
1.764211755E1,6.506243348E-1,-9.522936821E0,-3.866635859E-1
1.766231010E1,8.277952671E-1,-9.527725220E0,-4.752490520E-1
1.768250474E1,1.045667648E0,-9.503783226E0,-5.351040959E-1
1.770270115E1,1.179742932E0,-9.515754700E0,-5.805938840E-1
1.772289890E1,1.182137132E0,-9.573215485E0,-6.117185354E-1
1.774309760E1,1.079186440E0,-9.680954933E0,-7.026981711E-1
1.776329682E1,9.762357473E-1,-9.776722908E0,-8.439561129E-1
1.778349510E1,9.594763517E-1,-9.817423820E0,-8.966285586E-1
1.780368797E1,9.211691022E-1,-9.877279282E0,-8.200140595E-1
1.782388193E1,7.368155718E-1,-9.901221275E0,-7.266402245E-1
1.784407057E1,5.117605925E-1,-9.920374870E0,-6.643909812E-1
1.786424870E1,4.159925580E-1,-9.884461403E0,-6.356605291E-1
1.788442740E1,5.740098357E-1,-9.726444244E0,-6.141127348E-1
1.790460703E1,8.158242106E-1,-9.613917351E0,-6.308721304E-1
1.792478797E1,9.068039060E-1,-9.736021042E0,-7.122750282E-1
1.794497047E1,8.301894665E-1,-9.862914085E0,-7.362170219E-1
1.796515469E1,5.668272376E-1,-9.692925453E0,-5.973533392E-1
1.798534073E1,4.662707746E-1,-9.527725220E0,-3.507505357E-1
1.800552865E1,6.194996834E-1,-9.501389503E0,-3.124433160E-1
1.802571838E1,8.517372608E-1,-9.601945877E0,-3.938461840E-1
1.804590979E1,1.028908134E0,-9.783905029E0,-4.297592044E-1
1.806610266E1,1.105522633E0,-9.884461403E0,-5.087678432E-1
1.808629677E1,1.091157436E0,-9.860519409E0,-6.643909812E-1
1.810649187E1,9.858125448E-1,-9.747992516E0,-7.505822182E-1
1.812668766E1,9.211691022E-1,-9.719262123E0,-6.548141837E-1
1.814688380E1,9.642647505E-1,-9.740809441E0,-5.087678432E-1
1.816707953E1,1.014542937E0,-9.697713852E0,-4.010287821E-1
1.818727146E1,1.009754539E0,-9.642647743E0,-4.225766063E-1
1.820745740E1,9.187749028E-1,-9.661801338E0,-5.231330991E-1
1.822764083E1,7.918822169E-1,-9.740809441E0,-6.165069342E-1
1.824782474E1,7.056909800E-1,-9.788693428E0,-6.212953329E-1
1.826800927E1,6.769605279E-1,-9.755174637E0,-5.518634915E-1
1.828819458E1,6.817489266E-1,-9.678560257E0,-4.872200489E-1
1.830838078E1,7.176619768E-1,-9.601945877E0,-5.063736439E-1
1.832856792E1,8.421604633E-1,-9.623494148E0,-5.877765417E-1
1.834875599E1,1.016937137E0,-9.752780914E0,-6.548141837E-1
1.836894500E1,1.076792240E0,-9.827000618E0,-6.476315856E-1
1.838913490E1,1.004966140E0,-9.767146111E0,-5.781996846E-1
1.840932557E1,9.906009436E-1,-9.709685326E0,-5.087678432E-1
1.842951693E1,1.026513934E0,-9.704896927E0,-4.991910458E-1
1.844974052E1,1.052850246E0,-9.731232643E0,-5.422866940E-1
1.846991177E1,1.067215443E0,-9.745597839E0,-5.758054852E-1
1.849008365E1,1.045667648E0,-9.757569313E0,-6.284779310E-1
1.851025677E1,1.043273449E0,-9.745597839E0,-6.212953329E-1
1.853043177E1,9.953893423E-1,-9.783905029E0,-5.374982953E-1
1.855060906E1,8.996213078E-1,-9.783905029E0,-4.680664241E-1
1.857078906E1,8.158242106E-1,-9.714473724E0,-4.465186298E-1
1.859097198E1,8.062474132E-1,-9.611522675E0,-4.608838260E-1
1.861115792E1,8.804676533E-1,-9.539696693E0,-4.967968464E-1
1.863134687E1,9.475052953E-1,-9.570821762E0,-5.446808934E-1
1.865153875E1,9.427168965E-1,-9.700108528E0,-5.542576909E-1
1.867173323E1,8.828618526E-1,-9.747992516E0,-5.518634915E-1
1.869193000E1,9.044097066E-1,-9.692925453E0,-5.207388401E-1
1.871212864E1,9.906009436E-1,-9.649829865E0,-4.800374508E-1
1.873232865E1,1.024119735E0,-9.666589737E0,-5.207388401E-1
1.875252948E1,1.009754539E0,-9.716867447E0,-6.236895323E-1
1.877273062E1,1.007360339E0,-9.745597839E0,-6.667851806E-1
1.879292916E1,1.028908134E0,-9.716867447E0,-6.452373862E-1
1.881311771E1,1.052850246E0,-9.743204117E0,-5.877765417E-1
1.883331708E1,1.019331336E0,-9.774328232E0,-5.566518903E-1
1.885349490E1,9.666589499E-1,-9.743204117E0,-5.542576909E-1
1.887367312E1,9.570821524E-1,-9.695320129E0,-6.045359373E-1
1.889385208E1,9.762357473E-1,-9.668983459E0,-6.117185354E-1
1.891403219E1,1.014542937E0,-9.671378136E0,-5.590460896E-1
1.893421375E1,1.014542937E0,-9.692925453E0,-5.374982953E-1
1.895439698E1,9.858125448E-1,-9.695320129E0,-5.542576909E-1
1.897458198E1,9.307458997E-1,-9.678560257E0,-6.189011335E-1
1.899476885E1,9.139865041E-1,-9.714473724E0,-6.907271743E-1
1.901495760E1,9.738415480E-1,-9.752780914E0,-6.667851806E-1
1.903514812E1,9.642647505E-1,-9.721655846E0,-5.590460896E-1
1.905534031E1,8.613140583E-1,-9.702502251E0,-5.063736439E-1
1.907553396E1,8.397662640E-1,-9.661801338E0,-5.422866940E-1
1.909572875E1,8.852560520E-1,-9.604340553E0,-5.829881430E-1
1.911592437E1,9.379284978E-1,-9.623494148E0,-5.853823423E-1
1.913612052E1,9.714473486E-1,-9.783905029E0,-6.045359373E-1
1.915631687E1,1.002571940E0,-9.848548889E0,-6.189011335E-1
1.917651198E1,1.026513934E0,-9.786299706E0,-5.758054852E-1
1.919670062E1,1.014542937E0,-9.728838921E0,-5.542576909E-1
1.921688916E1,9.570821524E-1,-9.724050522E0,-5.614402890E-1
1.923707229E1,9.259575009E-1,-9.714473724E0,-5.614402890E-1
1.925725583E1,9.211691022E-1,-9.666589737E0,-5.470750928E-1
1.927743990E1,9.139865041E-1,-9.609128952E0,-5.303156972E-1
1.929762469E1,9.163807034E-1,-9.652224541E0,-5.183446407E-1
1.931781031E1,8.924387097E-1,-9.707290649E0,-4.967968464E-1
1.933799687E1,8.708908558E-1,-9.733627319E0,-4.824316502E-1
1.935818437E1,9.068039060E-1,-9.755174637E0,-5.063736439E-1
1.937837281E1,9.786299467E-1,-9.752780914E0,-5.734112859E-1
1.939856219E1,1.009754539E0,-9.728838921E0,-6.452373862E-1
1.941875240E1,9.977835417E-1,-9.724050522E0,-6.619967818E-1
1.943894333E1,9.355342984E-1,-9.726444244E0,-5.805938840E-1
1.945913490E1,8.948329091E-1,-9.695320129E0,-5.063736439E-1
1.947932698E1,9.068039060E-1,-9.704896927E0,-4.991910458E-1
1.949951937E1,9.044097066E-1,-9.716867447E0,-5.351040959E-1
1.951971198E1,9.091981053E-1,-9.724050522E0,-5.997475386E-1
1.953991542E1,9.403226972E-1,-9.724050522E0,-6.380547285E-1
1.956009469E1,9.642647505E-1,-9.728838921E0,-6.165069342E-1
1.958027427E1,9.666589499E-1,-9.709685326E0,-5.638344884E-1
1.960045448E1,9.642647505E-1,-9.707290649E0,-5.183446407E-1
1.962063562E1,9.618705511E-1,-9.709685326E0,-5.135562420E-1
1.964081802E1,9.522937536E-1,-9.716867447E0,-5.470750928E-1
1.966100187E1,9.762357473E-1,-9.721655846E0,-5.925649405E-1
1.968118729E1,9.834183455E-1,-9.700108528E0,-6.069301367E-1
1.970137437E1,9.834183455E-1,-9.716867447E0,-6.069301367E-1
1.972156302E1,9.594763517E-1,-9.709685326E0,-6.117185354E-1
1.974175323E1,9.690531492E-1,-9.657012939E0,-6.045359373E-1
1.976194490E1,9.929951429E-1,-9.671378136E0,-6.045359373E-1
1.978213781E1,1.014542937E0,-9.704896927E0,-5.997475386E-1
1.980233177E1,9.666589499E-1,-9.704896927E0,-5.829881430E-1
1.982252646E1,9.235633016E-1,-9.688137054E0,-5.638344884E-1
1.984272167E1,9.594763517E-1,-9.666589737E0,-5.351040959E-1
1.986291708E1,9.738415480E-1,-9.676166534E0,-5.111620426E-1
1.988311146E1,9.666589499E-1,-9.707290649E0,-5.542576909E-1
1.990330000E1,9.594763517E-1,-9.714473724E0,-6.452373862E-1
1.992348312E1,9.498994946E-1,-9.716867447E0,-6.715735793E-1
1.994366667E1,9.690531492E-1,-9.714473724E0,-6.428431273E-1
1.996386833E1,9.977835417E-1,-9.707290649E0,-5.925649405E-1
1.998405146E1,9.858125448E-1,-9.702502251E0,-5.710170865E-1
2.000423490E1,9.570821524E-1,-9.692925453E0,-5.590460896E-1
2.002441880E1,9.666589499E-1,-9.690531731E0,-5.781996846E-1
2.004460333E1,9.786299467E-1,-9.700108528E0,-6.117185354E-1
2.006478864E1,9.666589499E-1,-9.712079048E0,-6.045359373E-1
2.008497484E1,9.618705511E-1,-9.704896927E0,-5.853823423E-1
2.010516198E1,9.690531492E-1,-9.709685326E0,-5.542576909E-1
2.012535005E1,9.475052953E-1,-9.716867447E0,-5.351040959E-1
2.014553906E1,9.068039060E-1,-9.704896927E0,-5.446808934E-1
2.016572896E1,8.900445104E-1,-9.716867447E0,-5.781996846E-1
2.018591963E1,9.115923047E-1,-9.733627319E0,-6.045359373E-1
2.020611099E1,9.403226972E-1,-9.714473724E0,-6.093243361E-1
2.022630286E1,9.355342984E-1,-9.680954933E0,-6.093243361E-1
2.024649510E1,9.522937536E-1,-9.700108528E0,-5.997475386E-1
2.026668755E1,9.498994946E-1,-9.712079048E0,-5.662286878E-1
2.028688547E1,9.091981053E-1,-9.683348656E0,-5.135562420E-1
2.030707604E1,9.115923047E-1,-9.680954933E0,-5.303156972E-1
2.032725406E1,9.953893423E-1,-9.712079048E0,-5.853823423E-1
2.034743266E1,1.055244446E0,-9.719262123E0,-6.212953329E-1
2.036761219E1,1.052850246E0,-9.707290649E0,-6.452373862E-1
2.038779302E1,1.019331336E0,-9.697713852E0,-6.428431273E-1
2.040797542E1,9.977835417E-1,-9.688137054E0,-6.380547285E-1
2.042815953E1,9.977835417E-1,-9.683348656E0,-6.069301367E-1
2.044834547E1,9.642647505E-1,-9.704896927E0,-5.566518903E-1
2.046853328E1,8.900445104E-1,-9.740809441E0,-5.470750928E-1
2.048872292E1,8.397662640E-1,-9.740809441E0,-5.614402890E-1
2.050891422E1,8.684966564E-1,-9.743204117E0,-5.662286878E-1
2.052910703E1,9.139865041E-1,-9.771934509E0,-5.710170865E-1
2.054930114E1,9.091981053E-1,-9.769539833E0,-5.853823423E-1
2.056949625E1,8.852560520E-1,-9.726444244E0,-5.973533392E-1
2.058969203E1,9.068039060E-1,-9.714473724E0,-5.997475386E-1
2.060988818E1,9.283517003E-1,-9.707290649E0,-5.758054852E-1
2.063008385E1,9.091981053E-1,-9.678560257E0,-5.542576909E-1
2.065027568E1,9.163807034E-1,-9.657012939E0,-5.446808934E-1
2.067046151E1,9.522937536E-1,-9.654618263E0,-5.446808934E-1
2.069064484E1,9.283517003E-1,-9.666589737E0,-5.470750928E-1
2.071082865E1,8.780734539E-1,-9.714473724E0,-5.686228871E-1
2.073101307E1,8.637082577E-1,-9.764751434E0,-6.141127348E-1
2.075119828E1,8.589198589E-1,-9.747992516E0,-6.500257850E-1
2.077138437E1,8.493430614E-1,-9.712079048E0,-6.596025825E-1
2.079157141E1,8.756792545E-1,-9.740809441E0,-6.691793799E-1
2.081175937E1,8.972271085E-1,-9.757569313E0,-6.524199843E-1
2.083194828E1,9.115923047E-1,-9.728838921E0,-6.212953329E-1
2.085213807E1,9.307458997E-1,-9.683348656E0,-5.949591398E-1
2.087232864E1,9.283517003E-1,-9.692925453E0,-5.734112859E-1
2.089251990E1,9.355342984E-1,-9.716867447E0,-5.638344884E-1
2.091271172E1,9.522937536E-1,-9.726444244E0,-5.566518903E-1
2.093290396E1,9.690531492E-1,-9.736021042E0,-5.781996846E-1
2.095311708E1,9.546879530E-1,-9.709685326E0,-6.021417379E-1
2.097329208E1,9.091981053E-1,-9.690531731E0,-6.212953329E-1
2.099346760E1,8.780734539E-1,-9.690531731E0,-6.308721304E-1
2.101364406E1,8.732850552E-1,-9.721655846E0,-6.236895323E-1
2.103382198E1,9.115923047E-1,-9.757569313E0,-6.236895323E-1
2.105400166E1,9.906009436E-1,-9.788693428E0,-6.069301367E-1
2.107418344E1,1.072003841E0,-9.776722908E0,-6.165069342E-1
2.109436750E1,1.072003841E0,-9.697713852E0,-6.548141837E-1
2.111455396E1,1.076792240E0,-9.664195061E0,-6.667851806E-1
2.113474271E1,1.091157436E0,-9.654618263E0,-6.619967818E-1
2.115493375E1,1.014542937E0,-9.597157478E0,-6.380547285E-1
2.117512687E1,9.211691022E-1,-9.628282547E0,-5.877765417E-1
2.119532177E1,8.493430614E-1,-9.668983459E0,-6.476315856E-1
2.121551812E1,7.392097712E-1,-9.635464668E0,-7.673416734E-1
2.123571552E1,6.865373254E-1,-9.690531731E0,-7.769184709E-1
2.125591364E1,7.559691668E-1,-9.738415718E0,-6.380547285E-1
2.127611208E1,8.254010081E-1,-9.637859344E0,-5.183446407E-1
2.129630833E1,8.637082577E-1,-9.542090416E0,-5.063736439E-1
2.131649687E1,9.546879530E-1,-9.613917351E0,-6.284779310E-1
2.133669625E1,1.055244446E0,-9.688137054E0,-7.625532150E-1
2.135687396E1,1.131858826E0,-9.726444244E0,-7.960720658E-1
2.137705208E1,1.146224022E0,-9.714473724E0,-7.170634270E-1
2.139723094E1,1.062427044E0,-9.709685326E0,-6.236895323E-1
2.141741094E1,1.028908134E0,-9.755174637E0,-5.686228871E-1
2.143759240E1,1.014542937E0,-9.743204117E0,-5.590460896E-1
2.145777552E1,1.026513934E0,-9.683348656E0,-6.189011335E-1
2.147796042E1,1.045667648E0,-9.649829865E0,-6.619967818E-1
2.149814719E1,1.072003841E0,-9.690531731E0,-6.404489279E-1
2.151833583E1,1.040879130E0,-9.745597839E0,-5.973533392E-1
2.153852625E1,1.007360339E0,-9.736021042E0,-6.021417379E-1
2.155871833E1,1.004966140E0,-9.714473724E0,-5.781996846E-1
2.157891187E1,1.024119735E0,-9.719262123E0,-5.303156972E-1
2.159910656E1,1.036090732E0,-9.712079048E0,-5.231330991E-1
2.161930208E1,9.906009436E-1,-9.668983459E0,-5.422866940E-1
2.163949812E1,1.000177741E0,-9.680954933E0,-5.734112859E-1
2.165969437E1,1.031302333E0,-9.767146111E0,-5.973533392E-1
2.167989010E1,9.906009436E-1,-9.779116631E0,-5.877765417E-1
2.170007864E1,9.379284978E-1,-9.709685326E0,-5.614402890E-1
2.172026177E1,9.882067442E-1,-9.690531731E0,-5.781996846E-1
2.174044531E1,1.072003841E0,-9.738415718E0,-5.805938840E-1
2.176062937E1,1.052850246E0,-9.750386238E0,-5.590460896E-1
2.178081417E1,9.714473486E-1,-9.726444244E0,-5.422866940E-1
2.180099979E1,9.475052953E-1,-9.714473724E0,-5.398924947E-1
2.182118635E1,9.929951429E-1,-9.716867447E0,-5.231330991E-1
2.184137385E1,1.009754539E0,-9.724050522E0,-4.920084476E-1
2.186156229E1,9.570821524E-1,-9.721655846E0,-4.776432514E-1
2.188175167E1,8.924387097E-1,-9.709685326E0,-4.920084476E-1
2.190194187E1,8.948329091E-1,-9.661801338E0,-4.800374508E-1
2.192213281E1,9.379284978E-1,-9.657012939E0,-4.489128292E-1
2.194232437E1,9.858125448E-1,-9.680954933E0,-4.369418025E-1
2.196253328E1,9.882067442E-1,-9.719262123E0,-5.015852451E-1
2.198271385E1,1.021725535E0,-9.764751434E0,-5.566518903E-1
2.200289484E1,1.036090732E0,-9.750386238E0,-5.614402890E-1
2.202307651E1,9.762357473E-1,-9.640253067E0,-5.662286878E-1
2.204325911E1,9.307458997E-1,-9.690531731E0,-6.021417379E-1
2.206344286E1,9.546879530E-1,-9.803058624E0,-6.356605291E-1
2.208362792E1,9.858125448E-1,-9.776722908E0,-5.662286878E-1
2.210381437E1,1.019331336E0,-9.685743332E0,-4.537012279E-1
2.212400224E1,9.882067442E-1,-9.642647743E0,-4.082113802E-1
2.214419146E1,8.996213078E-1,-9.642647743E0,-4.177882075E-1
2.216438198E1,9.115923047E-1,-9.657012939E0,-4.417302012E-1
2.218457364E1,1.014542937E0,-9.745597839E0,-5.255272985E-1
2.220476630E1,1.055244446E0,-9.757569313E0,-6.572083831E-1
2.222495974E1,1.000177741E0,-9.716867447E0,-7.505822182E-1
2.224515370E1,8.996213078E-1,-9.702502251E0,-7.817068696E-1
2.226534797E1,8.517372608E-1,-9.707290649E0,-7.338228226E-1
2.228554776E1,9.403226972E-1,-9.707290649E0,-6.332663298E-1
2.230573922E1,1.081580639E0,-9.707290649E0,-5.973533392E-1
2.232591713E1,1.139041424E0,-9.709685326E0,-6.236895323E-1
2.234609562E1,1.103128433E0,-9.692925453E0,-6.284779310E-1
2.236627505E1,1.095945835E0,-9.680954933E0,-6.308721304E-1
2.238645578E1,1.103128433E0,-9.688137054E0,-6.428431273E-1
2.240663807E1,1.050456047E0,-9.683348656E0,-6.596025825E-1
2.242682208E1,9.642647505E-1,-9.697713852E0,-6.715735793E-1
2.244700792E1,8.421604633E-1,-9.733627319E0,-6.835445762E-1
2.246719562E1,7.320271730E-1,-9.721655846E0,-6.476315856E-1
2.248738516E1,6.362590790E-1,-9.721655846E0,-5.805938840E-1
2.250757641E1,7.128735781E-1,-9.726444244E0,-5.135562420E-1
2.252776922E1,8.325836658E-1,-9.700108528E0,-5.279214978E-1
2.254796333E1,8.924387097E-1,-9.695320129E0,-6.093243361E-1
2.256815844E1,9.570821524E-1,-9.759963036E0,-6.596025825E-1
2.258835422E1,9.738415480E-1,-9.786299706E0,-6.404489279E-1
2.260855036E1,9.451110959E-1,-9.724050522E0,-5.997475386E-1
2.262874630E1,9.331400990E-1,-9.621099472E0,-5.781996846E-1
2.264893833E1,1.038484931E0,-9.616311073E0,-6.021417379E-1
2.266912406E1,1.182137132E0,-9.680954933E0,-6.476315856E-1
2.268930729E1,1.287482023E0,-9.707290649E0,-7.074866295E-1
2.270949104E1,1.277905107E0,-9.685743332E0,-7.338228226E-1
2.272967547E1,1.191713929E0,-9.666589737E0,-7.003039718E-1
2.274986068E1,1.098340034E0,-9.659406662E0,-6.739677787E-1
2.277004677E1,1.105522633E0,-9.714473724E0,-6.859387755E-1
2.279023380E1,1.165377736E0,-9.755174637E0,-7.194576263E-1
2.281042177E1,1.067215443E0,-9.683348656E0,-7.290344238E-1
2.283061068E1,9.786299467E-1,-9.640253067E0,-7.457938194E-1
2.285080047E1,9.762357473E-1,-9.683348656E0,-7.290344238E-1
2.287099104E1,9.427168965E-1,-9.781511307E0,-6.883329749E-1
2.289118229E1,9.163807034E-1,-9.877279282E0,-6.308721304E-1
2.291137411E1,9.331400990E-1,-9.920374870E0,-5.566518903E-1
2.293156635E1,9.307458997E-1,-9.877279282E0,-5.135562420E-1
2.295178380E1,8.301894665E-1,-9.752780914E0,-5.710170865E-1
2.297195422E1,7.679402232E-1,-9.537302017E0,-7.649474144E-1
2.299212526E1,9.020155072E-1,-9.357737541E0,-8.559271097E-1
2.301229766E1,1.227626920E0,-9.417592049E0,-7.074866295E-1
2.303247203E1,1.493383288E0,-9.680954933E0,-5.087678432E-1
2.305264880E1,1.414374709E0,-9.709685326E0,-5.901707411E-1
2.307282838E1,1.091157436E0,-9.525331497E0,-8.439561129E-1
2.309301099E1,9.977835417E-1,-9.556455612E0,-9.445125461E-1
2.311319672E1,1.172560334E0,-9.731232643E0,-8.343793154E-1
2.313338557E1,1.232415318E0,-9.815030098E0,-8.224082589E-1
2.315357745E1,1.036090732E0,-9.752780914E0,-8.104372621E-1
2.317377203E1,7.463923693E-1,-9.733627319E0,-6.835445762E-1
2.319396901E1,6.266822815E-1,-9.661801338E0,-6.141127348E-1
2.321416797E1,6.362590790E-1,-9.601945877E0,-6.715735793E-1
2.323436838E1,7.392097712E-1,-9.661801338E0,-7.553706169E-1
2.325456974E1,8.134300113E-1,-9.707290649E0,-9.062053561E-1
2.327477151E1,8.756792545E-1,-9.625887871E0,-1.045069098E0
2.329497005E1,1.000177741E0,-9.623494148E0,-1.069011092E0
2.331515859E1,1.045667648E0,-9.738415718E0,-9.971849918E-1
2.333534703E1,9.810241461E-1,-9.771934509E0,-9.516952038E-1
2.335554630E1,9.522937536E-1,-9.740809441E0,-9.157821536E-1
2.337572401E1,1.019331336E0,-9.767146111E0,-8.128314614E-1
2.339590213E1,1.048061848E0,-9.762357712E0,-6.715735793E-1
2.341608099E1,1.012148738E0,-9.671378136E0,-5.901707411E-1
2.343626099E1,9.929951429E-1,-9.599552155E0,-5.949591398E-1
2.345644245E1,9.738415480E-1,-9.628282547E0,-6.572083831E-1
2.347662557E1,9.403226972E-1,-9.668983459E0,-7.745242715E-1
2.349681047E1,8.996213078E-1,-9.721655846E0,-8.702923059E-1
2.351699724E1,9.044097066E-1,-9.776722908E0,-8.152256608E-1
2.353718588E1,9.187749028E-1,-9.740809441E0,-6.619967818E-1
2.355737630E1,9.379284978E-1,-9.664195061E0,-5.590460896E-1
2.357756838E1,1.007360339E0,-9.635464668E0,-5.925649405E-1
2.359776193E1,1.083974838E0,-9.668983459E0,-6.404489279E-1
2.361795661E1,1.136647224E0,-9.709685326E0,-7.098808289E-1
2.363815213E1,1.086369038E0,-9.743204117E0,-7.841010690E-1
2.365834818E1,9.594763517E-1,-9.762357712E0,-7.841010690E-1
2.367854443E1,8.565256596E-1,-9.738415718E0,-7.410054207E-1
2.369873974E1,8.541314602E-1,-9.721655846E0,-6.835445762E-1
2.371892828E1,8.996213078E-1,-9.685743332E0,-6.356605291E-1
2.373911672E1,9.283517003E-1,-9.642647743E0,-6.380547285E-1
2.375929974E1,9.714473486E-1,-9.659406662E0,-6.763619781E-1
2.377948318E1,1.009754539E0,-9.685743332E0,-6.907271743E-1
2.379966724E1,9.786299467E-1,-9.731232643E0,-7.146692276E-1
2.381985203E1,8.924387097E-1,-9.719262123E0,-7.146692276E-1
2.384003766E1,8.445546627E-1,-9.704896927E0,-6.883329749E-1
2.386022422E1,9.020155072E-1,-9.683348656E0,-6.308721304E-1
2.388041172E1,1.014542937E0,-9.668983459E0,-5.758054852E-1
2.390060016E1,1.100734234E0,-9.685743332E0,-5.614402890E-1
2.392078953E1,1.110311031E0,-9.666589737E0,-6.212953329E-1
2.394097974E1,1.045667648E0,-9.613917351E0,-6.356605291E-1
2.396119318E1,9.929951429E-1,-9.652224541E0,-6.260837317E-1
2.398137536E1,9.379284978E-1,-9.805453300E0,-6.069301367E-1
2.400155786E1,8.900445104E-1,-9.872490883E0,-6.572083831E-1
2.402174088E1,8.780734539E-1,-9.803058624E0,-7.673416734E-1
2.404192463E1,9.834183455E-1,-9.721655846E0,-8.343793154E-1
2.406210927E1,1.074398041E0,-9.659406662E0,-7.936778665E-1
2.408229490E1,1.050456047E0,-9.642647743E0,-6.619967818E-1
2.410248161E1,1.012148738E0,-9.671378136E0,-5.542576909E-1
