"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.691682312E1,-2.530001104E-3,-1.997369342E-3,3.328948980E-3
6.693709390E1,-3.994738800E-4,-1.997369342E-3,-9.321057005E-4
6.695736468E1,1.731053460E-3,1.331579551E-4,-6.258423906E-3
6.697763546E1,6.657897611E-4,1.331579551E-4,-1.997369342E-3
6.699790630E1,-4.660528619E-3,3.328948980E-3,2.263685223E-3
6.701817708E1,-4.660528619E-3,-9.321057005E-4,2.263685223E-3
6.703844786E1,-3.595264861E-3,-4.127896391E-3,3.328948980E-3
6.705871864E1,-3.595264861E-3,1.198421582E-3,2.263685223E-3
6.707898942E1,-2.530001104E-3,6.391582079E-3,3.328948980E-3
6.709926020E1,-2.530001104E-3,1.198421582E-3,3.328948980E-3
6.711953104E1,-2.530001104E-3,1.331579551E-4,1.331579551E-4
6.713980182E1,-1.464737463E-3,1.198421582E-3,1.331579551E-4
6.716007260E1,-2.530001104E-3,-9.321057005E-4,1.198421582E-3
6.718034338E1,-3.994738800E-4,-3.062632866E-3,1.198421582E-3
6.720061416E1,-2.530001104E-3,1.331579551E-4,-9.321057005E-4
6.722088500E1,-3.595264861E-3,2.263685223E-3,-9.321057005E-4
6.724115578E1,-3.994738800E-4,-9.321057005E-4,2.263685223E-3
6.726142656E1,-1.464737463E-3,-3.062632866E-3,2.263685223E-3
6.728169734E1,-3.994738800E-4,-3.062632866E-3,-9.321057005E-4
6.730196812E1,-3.994738800E-4,1.331579551E-4,-1.997369342E-3
6.732223890E1,-1.464737463E-3,1.198421582E-3,-1.997369342E-3
6.734250968E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
6.736278052E1,-1.464737463E-3,-3.062632866E-3,1.198421582E-3
6.738305130E1,-3.994738800E-4,-1.997369342E-3,3.328948980E-3
6.740332208E1,-1.464737463E-3,4.394212738E-3,2.263685223E-3
6.742359286E1,-2.530001104E-3,-1.997369342E-3,2.263685223E-3
6.744386364E1,-2.530001104E-3,-1.997369342E-3,3.328948980E-3
6.746413442E1,-2.530001104E-3,2.263685223E-3,3.328948980E-3
6.748440520E1,-2.530001104E-3,1.198421582E-3,1.198421582E-3
6.750467598E1,-2.530001104E-3,-9.321057005E-4,1.331579551E-4
6.752494682E1,-2.530001104E-3,-9.321057005E-4,1.198421582E-3
6.754521760E1,-2.530001104E-3,-1.997369342E-3,1.198421582E-3
6.756548838E1,6.657897611E-4,-4.127896391E-3,1.198421582E-3
6.758575911E1,-3.994738800E-4,-9.321057005E-4,1.198421582E-3
6.760602994E1,-3.994738800E-4,-9.321057005E-4,2.263685223E-3
6.762630073E1,-3.994738800E-4,-3.062632866E-3,1.198421582E-3
6.764657151E1,-3.994738800E-4,-1.997369342E-3,2.263685223E-3
6.766684229E1,-3.994738800E-4,-3.062632866E-3,2.263685223E-3
6.768711307E1,-3.994738800E-4,-6.258423906E-3,1.198421582E-3
6.770738385E1,-2.530001104E-3,-1.997369342E-3,-9.321057005E-4
6.772765468E1,-2.530001104E-3,-3.062632866E-3,1.198421582E-3
6.774792546E1,-1.464737463E-3,-5.193160381E-3,3.328948980E-3
6.776819624E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
6.778846703E1,6.657897611E-4,-9.321057005E-4,-9.321057005E-4
6.780873781E1,1.731053460E-3,1.331579551E-4,3.328948980E-3
6.782900859E1,-2.530001104E-3,1.198421582E-3,4.394212738E-3
6.784927937E1,-2.530001104E-3,-1.997369342E-3,2.263685223E-3
6.786955015E1,-3.994738800E-4,-7.323687430E-3,3.328948980E-3
6.788982093E1,-1.464737463E-3,-9.321057005E-4,4.394212738E-3
6.791009171E1,-1.464737463E-3,2.263685223E-3,3.328948980E-3
6.793049171E1,6.657897611E-4,-7.323687430E-3,1.198421582E-3
6.795063328E1,1.731053460E-3,-6.258423906E-3,-1.997369342E-3
6.797090406E1,6.657897611E-4,2.263685223E-3,-9.321057005E-4
6.799117484E1,-3.994738800E-4,-9.321057005E-4,-9.321057005E-4
6.801144562E1,1.731053460E-3,-1.051947847E-2,1.331579551E-4
6.803184562E1,6.657897611E-4,-4.127896391E-3,-9.321057005E-4
6.805198718E1,-1.464737463E-3,3.328948980E-3,-1.997369342E-3
6.807225796E1,-1.464737463E-3,-3.062632866E-3,1.331579551E-4
6.809252875E1,6.657897611E-4,-7.323687430E-3,1.331579551E-4
6.811279953E1,1.731053460E-3,-7.323687430E-3,-9.321057005E-4
6.813319953E1,6.657897611E-4,-4.127896391E-3,-1.997369342E-3
6.815334109E1,-1.464737463E-3,1.331579551E-4,-9.321057005E-4
6.817361187E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
6.819388265E1,6.657897611E-4,-5.193160381E-3,-9.321057005E-4
6.821415343E1,1.731053460E-3,-4.127896391E-3,1.331579551E-4
6.823442421E1,6.657897611E-4,-3.062632866E-3,1.331579551E-4
6.825469500E1,-1.464737463E-3,-6.258423906E-3,1.331579551E-4
6.827496578E1,-3.994738800E-4,-9.321057005E-4,2.263685223E-3
6.829523656E1,-1.464737463E-3,1.331579551E-4,2.263685223E-3
6.831550734E1,-3.994738800E-4,-4.127896391E-3,1.331579551E-4
6.833577812E1,-3.994738800E-4,-4.127896391E-3,-1.997369342E-3
6.835604895E1,-3.994738800E-4,-3.062632866E-3,-9.321057005E-4
6.837631974E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
6.839659046E1,-3.994738800E-4,-4.127896391E-3,1.331579551E-4
6.841686124E1,-3.994738800E-4,-7.323687430E-3,1.331579551E-4
6.843713203E1,6.657897611E-4,-3.062632866E-3,2.263685223E-3
6.845740281E1,2.796316985E-3,-3.062632866E-3,2.263685223E-3
6.847767359E1,6.657897611E-4,-1.997369342E-3,2.263685223E-3
6.849794437E1,-1.464737463E-3,-9.321057005E-4,2.263685223E-3
6.851821515E1,-1.464737463E-3,-5.193160381E-3,-1.997369342E-3
6.853848593E1,-3.994738800E-4,-3.062632866E-3,-5.193160381E-3
6.855875671E1,-3.994738800E-4,-1.997369342E-3,-1.997369342E-3
6.857902750E1,-1.464737463E-3,-9.321057005E-4,-9.321057005E-4
6.859929828E1,-3.595264861E-3,2.263685223E-3,-3.062632866E-3
6.861956906E1,-2.530001104E-3,2.263685223E-3,1.198421582E-3
6.863983984E1,-3.595264861E-3,5.326318089E-3,6.524739787E-3
6.866011057E1,-5.725792143E-3,4.394212738E-3,4.394212738E-3
6.868038140E1,-3.595264861E-3,-3.062632866E-3,2.263685223E-3
6.870065218E1,-3.595264861E-3,1.198421582E-3,6.524739787E-3
6.872092296E1,-3.595264861E-3,7.456845604E-3,7.590003312E-3
6.874119374E1,-3.595264861E-3,5.326318089E-3,3.328948980E-3
6.876146453E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
6.878173526E1,6.657897611E-4,3.328948980E-3,1.331579551E-4
6.880200604E1,-3.595264861E-3,5.326318089E-3,1.331579551E-4
6.882227682E1,-3.595264861E-3,-1.997369342E-3,-9.321057005E-4
6.884254760E1,-1.464737463E-3,1.331579551E-4,1.198421582E-3
6.886281838E1,-3.595264861E-3,4.394212738E-3,1.198421582E-3
6.888308916E1,-3.595264861E-3,4.394212738E-3,-9.321057005E-4
6.890335994E1,-1.464737463E-3,1.198421582E-3,1.331579551E-4
6.892363073E1,-1.464737463E-3,-9.321057005E-4,2.263685223E-3
6.894390151E1,-3.595264861E-3,2.263685223E-3,-9.321057005E-4
6.896417229E1,-2.530001104E-3,4.394212738E-3,1.331579551E-4
6.898444307E1,-2.530001104E-3,3.328948980E-3,1.198421582E-3
6.900471380E1,-1.464737463E-3,1.331579551E-4,2.263685223E-3
6.902498458E1,-4.660528619E-3,-9.321057005E-4,3.328948980E-3
6.904525536E1,-4.660528619E-3,4.394212738E-3,5.459476262E-3
6.906552614E1,-5.725792143E-3,4.394212738E-3,5.459476262E-3
6.908579692E1,-4.660528619E-3,1.331579551E-4,2.263685223E-3
6.910606770E1,-1.464737463E-3,-9.321057005E-4,1.331579551E-4
6.912633848E1,-3.994738800E-4,3.328948980E-3,1.331579551E-4
6.914660927E1,-3.595264861E-3,3.328948980E-3,1.331579551E-4
6.916688005E1,-3.595264861E-3,1.331579551E-4,1.331579551E-4
6.918715083E1,-2.530001104E-3,-9.321057005E-4,-9.321057005E-4
6.920742156E1,-1.464737463E-3,-3.062632866E-3,-3.062632866E-3
6.922769234E1,-1.464737463E-3,2.263685223E-3,-3.062632866E-3
6.924796312E1,-2.530001104E-3,4.394212738E-3,1.331579551E-4
6.926823390E1,-2.530001104E-3,1.331579551E-4,2.263685223E-3
6.928850468E1,-3.595264861E-3,-1.997369342E-3,2.263685223E-3
6.930877546E1,-2.530001104E-3,2.263685223E-3,3.328948980E-3
6.932904624E1,-3.595264861E-3,2.263685223E-3,4.394212738E-3
6.934931703E1,-4.660528619E-3,2.263685223E-3,1.198421582E-3
6.936958781E1,-4.660528619E-3,2.263685223E-3,2.263685223E-3
6.938985854E1,-2.530001104E-3,-1.997369342E-3,4.394212738E-3
6.941012932E1,-1.464737463E-3,-3.062632866E-3,1.331579551E-4
6.943052932E1,6.657897611E-4,1.331579551E-4,-4.127896391E-3
6.945067083E1,2.796316985E-3,1.331579551E-4,-1.997369342E-3
6.947094166E1,-3.994738800E-4,4.394212738E-3,1.198421582E-3
6.949121244E1,-3.595264861E-3,2.263685223E-3,1.331579551E-4
6.951148322E1,-3.994738800E-4,-4.127896391E-3,1.198421582E-3
6.953188322E1,-2.530001104E-3,-1.997369342E-3,4.394212738E-3
6.955202474E1,-4.660528619E-3,5.326318089E-3,3.328948980E-3
6.957229552E1,-1.464737463E-3,2.263685223E-3,3.328948980E-3
6.959256630E1,-3.994738800E-4,-4.127896391E-3,1.198421582E-3
6.961283708E1,6.657897611E-4,1.331579551E-4,1.331579551E-4
6.963323708E1,-2.530001104E-3,3.328948980E-3,-9.321057005E-4
6.965337864E1,-3.595264861E-3,-1.997369342E-3,1.198421582E-3
6.967364942E1,-3.595264861E-3,-3.062632866E-3,1.331579551E-4
6.969392020E1,-3.595264861E-3,1.198421582E-3,-9.321057005E-4
6.971419098E1,-2.530001104E-3,2.263685223E-3,-9.321057005E-4
6.973459099E1,-1.464737463E-3,-9.321057005E-4,1.331579551E-4
6.975473255E1,-3.994738800E-4,-9.321057005E-4,-9.321057005E-4
6.977500333E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
6.979527411E1,-3.595264861E-3,-3.062632866E-3,2.263685223E-3
6.981554489E1,-3.595264861E-3,-1.997369342E-3,1.198421582E-3
6.983581567E1,-1.464737463E-3,-9.321057005E-4,1.331579551E-4
6.985608645E1,6.657897611E-4,-9.321057005E-4,1.198421582E-3
6.987639656E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
6.989662807E1,-2.530001104E-3,1.331579551E-4,1.331579551E-4
6.991689885E1,-1.464737463E-3,-9.321057005E-4,1.198421582E-3
6.993716963E1,-3.595264861E-3,1.331579551E-4,1.198421582E-3
6.995744041E1,-4.660528619E-3,1.331579551E-4,2.263685223E-3
6.997771119E1,-3.595264861E-3,1.198421582E-3,3.328948980E-3
6.999798198E1,-4.660528619E-3,1.198421582E-3,2.263685223E-3
7.001825276E1,-2.530001104E-3,1.331579551E-4,2.263685223E-3
7.003852359E1,-3.994738800E-4,1.198421582E-3,1.198421582E-3
7.005879437E1,6.657897611E-4,-1.997369342E-3,1.331579551E-4
7.007906515E1,-3.994738800E-4,-3.062632866E-3,1.331579551E-4
7.009933593E1,-3.994738800E-4,1.198421582E-3,1.198421582E-3
7.011960677E1,-3.994738800E-4,1.198421582E-3,2.263685223E-3
7.013987755E1,-1.464737463E-3,1.331579551E-4,4.394212738E-3
7.016014838E1,-3.994738800E-4,-6.258423906E-3,3.328948980E-3
7.018041916E1,-1.464737463E-3,-4.127896391E-3,-1.997369342E-3
7.020068994E1,-3.595264861E-3,1.331579551E-4,-9.321057005E-4
7.022096078E1,-2.530001104E-3,-5.193160381E-3,2.263685223E-3
7.024123156E1,-3.994738800E-4,-3.062632866E-3,-9.321057005E-4
7.026150239E1,-3.994738800E-4,1.331579551E-4,-5.193160381E-3
7.028177323E1,6.657897611E-4,-1.997369342E-3,1.331579551E-4
7.030204401E1,-3.595264861E-3,3.328948980E-3,4.394212738E-3
7.032231484E1,-6.791055668E-3,-9.321057005E-4,2.263685223E-3
7.034258562E1,-4.660528619E-3,-3.062632866E-3,4.394212738E-3
7.036285645E1,-2.530001104E-3,1.331579551E-4,5.459476262E-3
7.038312729E1,-1.464737463E-3,3.328948980E-3,2.263685223E-3
7.040339812E1,6.657897611E-4,-3.062632866E-3,1.331579551E-4
7.042366890E1,1.731053460E-3,-5.193160381E-3,1.331579551E-4
7.044393974E1,6.657897611E-4,-9.321057005E-4,-9.321057005E-4
7.046421057E1,-3.994738800E-4,-1.997369342E-3,1.331579551E-4
7.048448140E1,-1.464737463E-3,-4.127896391E-3,1.331579551E-4
7.050475224E1,-1.464737463E-3,-3.062632866E-3,1.198421582E-3
7.052502307E1,-1.464737463E-3,-9.321057005E-4,1.331579551E-4
7.054529390E1,-1.464737463E-3,3.328948980E-3,1.331579551E-4
7.056556474E1,-3.994738800E-4,-4.127896391E-3,1.198421582E-3
7.058583557E1,6.657897611E-4,-7.323687430E-3,-3.062632866E-3
7.060610640E1,6.657897611E-4,-4.127896391E-3,-1.997369342E-3
7.062637724E1,-1.464737463E-3,-9.321057005E-4,1.198421582E-3
7.064664807E1,-2.530001104E-3,-1.997369342E-3,2.263685223E-3
7.066691890E1,-3.994738800E-4,-7.323687430E-3,4.394212738E-3
7.068718974E1,6.657897611E-4,-4.127896391E-3,3.328948980E-3
7.070746062E1,-3.994738800E-4,-1.997369342E-3,3.328948980E-3
7.072773145E1,-3.994738800E-4,-1.997369342E-3,1.198421582E-3
7.074800229E1,6.657897611E-4,-3.062632866E-3,1.331579551E-4
7.076827312E1,6.657897611E-4,-3.062632866E-3,-9.321057005E-4
7.078854401E1,6.657897611E-4,-6.258423906E-3,-1.997369342E-3
7.080881484E1,1.731053460E-3,-4.127896391E-3,-3.062632866E-3
7.082908567E1,6.657897611E-4,-5.193160381E-3,-1.997369342E-3
7.084935651E1,6.657897611E-4,-4.127896391E-3,1.331579551E-4
7.086962739E1,-3.994738800E-4,-3.062632866E-3,1.331579551E-4
7.088989823E1,-1.464737463E-3,-6.258423906E-3,1.198421582E-3
7.091016911E1,-1.464737463E-3,-3.062632866E-3,4.394212738E-3
7.093056911E1,-3.994738800E-4,-9.321057005E-4,3.328948980E-3
7.095071083E1,1.731053460E-3,-3.062632866E-3,2.263685223E-3
7.097098166E1,1.731053460E-3,-4.127896391E-3,2.263685223E-3
7.099125255E1,-3.994738800E-4,-5.193160381E-3,2.263685223E-3
7.101152338E1,-3.994738800E-4,-4.127896391E-3,-9.321057005E-4
7.103192338E1,-3.994738800E-4,-8.388951421E-3,-3.062632866E-3
7.105206515E1,6.657897611E-4,-1.051947847E-2,1.331579551E-4
7.107233599E1,-3.994738800E-4,-1.997369342E-3,-1.997369342E-3
7.109260687E1,6.657897611E-4,-9.321057005E-4,-3.062632866E-3
7.111287776E1,1.731053460E-3,-4.127896391E-3,1.331579551E-4
7.113327776E1,-3.994738800E-4,-3.062632866E-3,1.198421582E-3
7.115341948E1,-1.464737463E-3,-1.997369342E-3,-1.997369342E-3
7.117369036E1,-3.994738800E-4,-6.258423906E-3,1.331579551E-4
7.119396125E1,-1.464737463E-3,-3.062632866E-3,3.328948980E-3
7.121423213E1,-3.595264861E-3,2.263685223E-3,2.263685223E-3
7.123450302E1,-3.994738800E-4,-3.062632866E-3,2.263685223E-3
7.125477390E1,1.731053460E-3,-4.127896391E-3,2.263685223E-3
7.127504479E1,6.657897611E-4,1.198421582E-3,1.198421582E-3
7.129531567E1,-2.530001104E-3,-1.997369342E-3,-1.997369342E-3
7.131558656E1,-1.464737463E-3,-5.193160381E-3,1.331579551E-4
7.133585744E1,-2.530001104E-3,-9.321057005E-4,1.198421582E-3
7.135612833E1,-2.530001104E-3,3.328948980E-3,-9.321057005E-4
7.137639921E1,-1.464737463E-3,-9.321057005E-4,-1.997369342E-3
7.139667010E1,-3.994738800E-4,-4.127896391E-3,1.331579551E-4
7.141694104E1,-1.464737463E-3,1.331579551E-4,1.198421582E-3
7.143721192E1,-4.660528619E-3,3.328948980E-3,2.263685223E-3
7.145748281E1,-3.595264861E-3,1.198421582E-3,2.263685223E-3
7.147775369E1,-1.464737463E-3,-9.321057005E-4,2.263685223E-3
7.149802458E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
7.151829552E1,-2.530001104E-3,-9.321057005E-4,2.263685223E-3
7.153856640E1,-3.595264861E-3,1.331579551E-4,2.263685223E-3
7.155883729E1,-2.530001104E-3,3.328948980E-3,1.331579551E-4
7.157910822E1,-3.595264861E-3,2.263685223E-3,-9.321057005E-4
7.159937911E1,-3.595264861E-3,3.328948980E-3,2.263685223E-3
7.161965000E1,-2.530001104E-3,1.331579551E-4,3.328948980E-3
7.163992093E1,-4.660528619E-3,2.263685223E-3,3.328948980E-3
7.166019182E1,-5.725792143E-3,4.394212738E-3,2.263685223E-3
7.168046276E1,-2.530001104E-3,1.198421582E-3,1.198421582E-3
7.170073364E1,-1.464737463E-3,-9.321057005E-4,1.198421582E-3
7.172100458E1,-1.464737463E-3,1.198421582E-3,1.198421582E-3
7.174127552E1,-1.464737463E-3,4.394212738E-3,1.198421582E-3
7.176154640E1,-1.464737463E-3,4.394212738E-3,3.328948980E-3
7.178181734E1,-3.595264861E-3,1.331579551E-4,4.394212738E-3
7.180208828E1,-3.595264861E-3,1.198421582E-3,1.198421582E-3
7.182235916E1,-5.725792143E-3,2.263685223E-3,1.198421582E-3
7.184263010E1,-4.660528619E-3,-9.321057005E-4,3.328948980E-3
7.186290104E1,-2.530001104E-3,2.263685223E-3,2.263685223E-3
7.188317198E1,-1.464737463E-3,1.198421582E-3,-4.127896391E-3
7.190344286E1,6.657897611E-4,-9.321057005E-4,-1.997369342E-3
7.192371380E1,-1.464737463E-3,1.198421582E-3,1.198421582E-3
7.194398474E1,-3.595264861E-3,1.198421582E-3,1.198421582E-3
7.196425567E1,-2.530001104E-3,-9.321057005E-4,2.263685223E-3
7.198452661E1,-2.530001104E-3,2.263685223E-3,5.459476262E-3
7.200479755E1,-4.660528619E-3,5.326318089E-3,5.459476262E-3
7.202506843E1,-3.595264861E-3,2.263685223E-3,4.394212738E-3
7.204533937E1,-1.464737463E-3,1.331579551E-4,3.328948980E-3
7.206561031E1,-3.595264861E-3,1.198421582E-3,1.198421582E-3
7.208588125E1,-3.595264861E-3,4.394212738E-3,-9.321057005E-4
7.210615213E1,-1.464737463E-3,-3.062632866E-3,1.331579551E-4
7.212642312E1,-1.464737463E-3,-3.062632866E-3,-1.997369342E-3
7.214669406E1,-3.595264861E-3,3.328948980E-3,-3.062632866E-3
7.216696500E1,-3.595264861E-3,1.331579551E-4,1.331579551E-4
7.218723593E1,-3.595264861E-3,-9.321057005E-4,3.328948980E-3
7.220750692E1,-2.530001104E-3,-9.321057005E-4,2.263685223E-3
7.222777786E1,-1.464737463E-3,-1.997369342E-3,1.331579551E-4
7.224804880E1,-3.595264861E-3,-9.321057005E-4,-1.997369342E-3
7.226831974E1,-3.595264861E-3,1.331579551E-4,1.331579551E-4
7.228859067E1,-2.530001104E-3,-1.997369342E-3,1.198421582E-3
7.230886161E1,-1.464737463E-3,-1.997369342E-3,-9.321057005E-4
7.232926161E1,-1.464737463E-3,1.198421582E-3,1.331579551E-4
7.234940354E1,-4.660528619E-3,1.198421582E-3,1.331579551E-4
7.236967448E1,-2.530001104E-3,1.198421582E-3,1.198421582E-3
7.238994541E1,-2.530001104E-3,2.263685223E-3,2.263685223E-3
7.241021640E1,-4.660528619E-3,-9.321057005E-4,2.263685223E-3
7.243061640E1,-2.530001104E-3,1.331579551E-4,1.198421582E-3
7.245075828E1,-2.530001104E-3,2.263685223E-3,1.331579551E-4
7.247102921E1,-2.530001104E-3,-9.321057005E-4,1.331579551E-4
7.249130020E1,-2.530001104E-3,-9.321057005E-4,-1.997369342E-3
7.251157114E1,-1.464737463E-3,1.331579551E-4,1.198421582E-3
7.253197114E1,-1.464737463E-3,-1.997369342E-3,2.263685223E-3
7.255211307E1,-2.530001104E-3,1.331579551E-4,3.328948980E-3
7.257238401E1,-3.595264861E-3,1.198421582E-3,5.459476262E-3
7.259265500E1,-3.595264861E-3,-4.127896391E-3,4.394212738E-3
7.261292593E1,-2.530001104E-3,-3.062632866E-3,1.331579551E-4
7.263332593E1,-4.660528619E-3,1.331579551E-4,-1.997369342E-3
7.265346786E1,-1.464737463E-3,-1.997369342E-3,1.198421582E-3
7.267373880E1,6.657897611E-4,-3.062632866E-3,-1.997369342E-3
7.269400979E1,1.731053460E-3,-1.997369342E-3,-5.193160381E-3
7.271428078E1,6.657897611E-4,1.198421582E-3,-1.997369342E-3
7.273468078E1,-3.595264861E-3,3.328948980E-3,2.263685223E-3
7.275482270E1,-5.725792143E-3,2.263685223E-3,3.328948980E-3
7.277509369E1,-2.530001104E-3,-1.997369342E-3,5.459476262E-3
7.279536463E1,-1.464737463E-3,-9.321057005E-4,5.459476262E-3
7.281563562E1,-4.660528619E-3,4.394212738E-3,5.459476262E-3
7.283590651E1,-4.660528619E-3,1.331579551E-4,4.394212738E-3
7.285609895E1,-1.464737463E-3,-1.997369342E-3,1.198421582E-3
7.287644838E1,1.731053460E-3,1.331579551E-4,-1.997369342E-3
7.289671937E1,1.731053460E-3,1.198421582E-3,-3.062632866E-3
7.291699036E1,-1.464737463E-3,-4.127896391E-3,-1.997369342E-3
7.293726135E1,-3.595264861E-3,-9.321057005E-4,1.331579551E-4
7.295753234E1,-4.660528619E-3,1.331579551E-4,1.198421582E-3
7.297780333E1,-2.530001104E-3,-9.321057005E-4,1.198421582E-3
7.299807432E1,-1.464737463E-3,1.198421582E-3,1.198421582E-3
7.301834526E1,-3.994738800E-4,1.331579551E-4,1.198421582E-3
7.303861624E1,-3.994738800E-4,-1.997369342E-3,1.331579551E-4
7.305888724E1,-2.530001104E-3,1.331579551E-4,1.331579551E-4
7.307915822E1,-3.595264861E-3,-3.062632866E-3,2.263685223E-3
7.309942916E1,-1.464737463E-3,-4.127896391E-3,3.328948980E-3
7.311970015E1,-1.464737463E-3,1.331579551E-4,3.328948980E-3
7.313997114E1,-1.464737463E-3,1.331579551E-4,2.263685223E-3
7.316024213E1,-1.464737463E-3,-1.997369342E-3,2.263685223E-3
7.318051317E1,-3.994738800E-4,-1.997369342E-3,2.263685223E-3
7.320078416E1,6.657897611E-4,-4.127896391E-3,1.331579551E-4
7.322105510E1,-3.994738800E-4,-4.127896391E-3,-9.321057005E-4
7.324132609E1,-3.994738800E-4,-1.997369342E-3,-9.321057005E-4
7.326159708E1,-3.994738800E-4,-4.127896391E-3,-9.321057005E-4
7.328186807E1,6.657897611E-4,-4.127896391E-3,1.331579551E-4
7.330213906E1,6.657897611E-4,-1.997369342E-3,1.198421582E-3
7.332241005E1,-3.994738800E-4,-3.062632866E-3,1.331579551E-4
7.334268104E1,-2.530001104E-3,-4.127896391E-3,1.198421582E-3
7.336295203E1,-2.530001104E-3,-3.062632866E-3,2.263685223E-3
7.338322302E1,-3.994738800E-4,-9.321057005E-4,3.328948980E-3
7.340349401E1,-1.464737463E-3,-1.997369342E-3,4.394212738E-3
7.342376500E1,-3.994738800E-4,-3.062632866E-3,2.263685223E-3
7.344403598E1,-3.994738800E-4,-6.258423906E-3,-3.062632866E-3
7.346430692E1,-1.464737463E-3,-6.258423906E-3,-3.062632866E-3
7.348457796E1,6.657897611E-4,-6.258423906E-3,-9.321057005E-4
7.350484890E1,-3.994738800E-4,-4.127896391E-3,-9.321057005E-4
7.352511989E1,1.731053460E-3,-1.997369342E-3,-4.127896391E-3
7.354539088E1,1.731053460E-3,-3.062632866E-3,-9.321057005E-4
7.356566187E1,-2.530001104E-3,-9.321057005E-4,1.198421582E-3
7.358593286E1,-2.530001104E-3,-3.062632866E-3,3.328948980E-3
7.360620385E1,-1.464737463E-3,-7.323687430E-3,3.328948980E-3
7.362647484E1,-2.530001104E-3,-3.062632866E-3,4.394212738E-3
7.364674583E1,-3.994738800E-4,2.263685223E-3,4.394212738E-3
7.366701682E1,6.657897611E-4,-9.321057005E-4,1.198421582E-3
7.368728781E1,1.731053460E-3,-5.193160381E-3,1.331579551E-4
7.370755874E1,1.731053460E-3,-3.062632866E-3,-9.321057005E-4
7.372795875E1,-3.994738800E-4,-5.193160381E-3,-3.062632866E-3
7.374810078E1,6.657897611E-4,-9.454214945E-3,-3.062632866E-3
7.376837177E1,-3.994738800E-4,-3.062632866E-3,-3.062632866E-3
7.378864276E1,-1.464737463E-3,1.331579551E-4,-1.997369342E-3
7.380891374E1,-1.464737463E-3,-3.062632866E-3,1.331579551E-4
7.382918474E1,6.657897611E-4,-6.258423906E-3,1.331579551E-4
7.384945572E1,6.657897611E-4,-6.258423906E-3,-9.321057005E-4
7.386972677E1,6.657897611E-4,-1.997369342E-3,-1.997369342E-3
7.388999776E1,-3.994738800E-4,-5.193160381E-3,-9.321057005E-4
7.391026875E1,6.657897611E-4,-6.258423906E-3,-9.321057005E-4
7.393066874E1,-3.994738800E-4,-1.997369342E-3,-9.321057005E-4
7.395081073E1,-2.530001104E-3,-3.062632866E-3,-9.321057005E-4
7.397108148E1,-1.464737463E-3,-3.062632866E-3,-9.321057005E-4
7.399135180E1,-1.464737463E-3,-3.062632866E-3,-9.321057005E-4
7.401162278E1,-1.464737463E-3,-9.321057005E-4,-9.321057005E-4
7.403202279E1,-2.530001104E-3,-1.997369342E-3,-1.997369342E-3
7.405216482E1,-2.530001104E-3,1.331579551E-4,-9.321057005E-4
7.407243581E1,-3.595264861E-3,1.198421582E-3,-9.321057005E-4
7.409270680E1,-2.530001104E-3,1.198421582E-3,1.331579551E-4
7.411297778E1,-1.464737463E-3,1.198421582E-3,2.263685223E-3
7.413337779E1,-2.530001104E-3,1.198421582E-3,2.263685223E-3
7.415351982E1,-2.530001104E-3,1.198421582E-3,3.328948980E-3
7.417379081E1,-1.464737463E-3,1.331579551E-4,4.394212738E-3
7.419406180E1,-3.595264861E-3,2.263685223E-3,5.459476262E-3
7.421433279E1,-3.595264861E-3,1.198421582E-3,7.590003312E-3
7.423460378E1,-1.464737463E-3,1.331579551E-4,3.328948980E-3
7.425487476E1,-3.994738800E-4,1.198421582E-3,-3.062632866E-3
7.427514581E1,-3.994738800E-4,-3.062632866E-3,-3.062632866E-3
7.429541680E1,-1.464737463E-3,-1.997369342E-3,1.198421582E-3
7.431568779E1,-3.994738800E-4,2.263685223E-3,1.331579551E-4
7.433595878E1,-1.464737463E-3,1.331579551E-4,-3.062632866E-3
7.435622982E1,6.657897611E-4,1.198421582E-3,1.331579551E-4
7.437650081E1,-3.595264861E-3,6.391582079E-3,4.394212738E-3
7.439677180E1,-7.856319658E-3,3.328948980E-3,4.394212738E-3
7.441704278E1,-4.660528619E-3,1.198421582E-3,7.590003312E-3
7.443731378E1,-5.725792143E-3,6.391582079E-3,9.720530361E-3
7.445758482E1,-5.725792143E-3,4.394212738E-3,6.524739787E-3
7.447785581E1,-2.530001104E-3,3.328948980E-3,2.263685223E-3
7.449812680E1,-1.464737463E-3,2.263685223E-3,3.328948980E-3
7.451839778E1,-2.530001104E-3,2.263685223E-3,1.198421582E-3
7.453866878E1,-2.530001104E-3,-9.321057005E-4,1.198421582E-3
7.455893982E1,-3.994738800E-4,-3.062632866E-3,1.198421582E-3
7.457921081E1,-1.464737463E-3,2.263685223E-3,-1.997369342E-3
7.459948180E1,-1.464737463E-3,1.331579551E-4,-4.127896391E-3
