"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.058494104E1,-3.793614626E0,-2.705608606E0,8.628936768E0
4.060521198E1,-3.793914795E0,-2.705685139E0,8.628780365E0
4.062548302E1,-3.794580460E0,-2.705657005E0,8.628497124E0
4.064575395E1,-3.794956684E0,-2.705768585E0,8.628296852E0
4.066602500E1,-3.795202494E0,-2.705311775E0,8.628332138E0
4.068629598E1,-3.794914007E0,-2.704971075E0,8.628565788E0
4.070656698E1,-3.793862343E0,-2.705152035E0,8.628971100E0
4.072683802E1,-3.792808294E0,-2.705587149E0,8.629297256E0
4.074710901E1,-3.792402506E0,-2.706122160E0,8.629309654E0
4.076738000E1,-3.792062283E0,-2.706324816E0,8.629395485E0
4.078765098E1,-3.791574240E0,-2.706564903E0,8.629534721E0
4.080792198E1,-3.790881157E0,-2.706647158E0,8.629812241E0
4.082832198E1,-3.790725470E0,-2.706707478E0,8.629863739E0
4.084846395E1,-3.790079832E0,-2.705907822E0,8.630395889E0
4.086873494E1,-3.788931608E0,-2.705697060E0,8.630966187E0
4.088900593E1,-3.788590908E0,-2.705243111E0,8.631258965E0
4.090927692E1,-3.788185596E0,-2.704430819E0,8.631690979E0
4.092954786E1,-3.787985325E0,-2.703360558E0,8.632113457E0
4.094981890E1,-3.787543297E0,-2.702917099E0,8.632447243E0
4.097008989E1,-3.786932945E0,-2.703472376E0,8.632541656E0
4.099036093E1,-3.786690474E0,-2.703814268E0,8.632539749E0
4.101063192E1,-3.785830259E0,-2.702740431E0,8.633254051E0
4.103103192E1,-3.784872055E0,-2.702502012E0,8.633748055E0
4.105117390E1,-3.783778429E0,-2.702007294E0,8.634383202E0
4.107144494E1,-3.781681061E0,-2.700916290E0,8.635643005E0
4.109171593E1,-3.781044006E0,-2.701119423E0,8.635858536E0
4.111198692E1,-3.780990601E0,-2.701153517E0,8.635870934E0
4.113238692E1,-3.780596018E0,-2.700474024E0,8.636255264E0
4.115252890E1,-3.780135632E0,-2.700334311E0,8.636501312E0
4.117279989E1,-3.780131817E0,-2.700028896E0,8.636598587E0
4.119307088E1,-3.779741764E0,-2.699145079E0,8.637044907E0
4.121334187E1,-3.779442310E0,-2.697510004E0,8.637688637E0
4.123374187E1,-3.779285908E0,-2.696872234E0,8.637954712E0
4.125388390E1,-3.778623343E0,-2.696753263E0,8.638281822E0
4.127415489E1,-3.777777672E0,-2.696589470E0,8.638703346E0
4.129442588E1,-3.776692390E0,-2.696003914E0,8.639360428E0
4.131469687E1,-3.776961088E0,-2.695777416E0,8.639313698E0
4.133509687E1,-3.777077675E0,-2.695965767E0,8.639203072E0
4.135523885E1,-3.776720762E0,-2.695424557E0,8.639528275E0
4.137550989E1,-3.775401354E0,-2.694873571E0,8.640276909E0
4.139578088E1,-3.774562836E0,-2.694605589E0,8.640727043E0
4.141605187E1,-3.774444818E0,-2.694252491E0,8.640888214E0
4.143632286E1,-3.772957087E0,-2.693933487E0,8.641637802E0
4.145659385E1,-3.771265745E0,-2.692870855E0,8.642706871E0
4.147686484E1,-3.770456314E0,-2.691406727E0,8.643516541E0
4.149713583E1,-3.770373344E0,-2.690622568E0,8.643797874E0
4.151740682E1,-3.770456553E0,-2.690205574E0,8.643890381E0
4.153767786E1,-3.769851446E0,-2.689860821E0,8.644261360E0
4.155794885E1,-3.768922806E0,-2.690096617E0,8.644592285E0
4.157821984E1,-3.768728495E0,-2.690826654E0,8.644450188E0
4.159849083E1,-3.769002438E0,-2.691669226E0,8.644069672E0
4.161876182E1,-3.767505169E0,-2.692324162E0,8.644517899E0
4.163903281E1,-3.765438557E0,-2.692780018E0,8.645275116E0
4.165930380E1,-3.764089346E0,-2.692961216E0,8.645806313E0
4.167957479E1,-3.762455225E0,-2.692759275E0,8.646581650E0
4.169984578E1,-3.760546684E0,-2.691960573E0,8.647659302E0
4.172011677E1,-3.759306669E0,-2.691705465E0,8.648278236E0
4.174038776E1,-3.758898973E0,-2.691464424E0,8.648530960E0
4.176065874E1,-3.757901192E0,-2.691235542E0,8.649035454E0
4.178092974E1,-3.757226706E0,-2.692070723E0,8.649068832E0
4.180120072E1,-3.757651567E0,-2.692899704E0,8.648626328E0
4.182147171E1,-3.757665873E0,-2.692424297E0,8.648767471E0
4.184174265E1,-3.757941961E0,-2.692624569E0,8.648585320E0
4.186201369E1,-3.758071184E0,-2.693480492E0,8.648262024E0
4.188228468E1,-3.759285450E0,-2.694233656E0,8.647500038E0
4.190255567E1,-3.760482788E0,-2.695666552E0,8.646533012E0
4.192282666E1,-3.761043072E0,-2.696180582E0,8.646128654E0
4.194309765E1,-3.762285709E0,-2.696163416E0,8.645593643E0
4.196336864E1,-3.763968706E0,-2.695533752E0,8.645057678E0
4.198363963E1,-3.764763355E0,-2.695018768E0,8.644871712E0
4.200391062E1,-3.764104843E0,-2.695239782E0,8.645090103E0
4.202418161E1,-3.764303684E0,-2.693963051E0,8.645401001E0
4.204445260E1,-3.764993191E0,-2.693402529E0,8.645275116E0
4.206472359E1,-3.764520884E0,-2.694213867E0,8.645229340E0
4.208499453E1,-3.763808012E0,-2.693802595E0,8.645667076E0
4.210526546E1,-3.764032125E0,-2.693002462E0,8.645819664E0
4.212553651E1,-3.765544653E0,-2.693166494E0,8.645109177E0
4.214580755E1,-3.766773939E0,-2.693162918E0,8.644575119E0
4.216607848E1,-3.767187595E0,-2.693680525E0,8.644233704E0
4.218634948E1,-3.768687725E0,-2.693748951E0,8.643557549E0
4.220662046E1,-3.769361019E0,-2.694198132E0,8.643123627E0
4.222702046E1,-3.769413710E0,-2.695068359E0,8.642830849E0
4.224716244E1,-3.769093990E0,-2.695990801E0,8.642681122E0
4.226743343E1,-3.769421577E0,-2.696460009E0,8.642393112E0
4.228770442E1,-3.769966364E0,-2.696893930E0,8.642019272E0
4.230797541E1,-3.770008564E0,-2.697124720E0,8.641929626E0
4.232824640E1,-3.769072533E0,-2.697248936E0,8.642298698E0
4.234851739E1,-3.768358707E0,-2.697501183E0,8.642531395E0
4.236878838E1,-3.769044876E0,-2.697514296E0,8.642228127E0
4.238905937E1,-3.769715786E0,-2.698231936E0,8.641710281E0
4.240933036E1,-3.770004034E0,-2.698830843E0,8.641398430E0
4.242960135E1,-3.770368338E0,-2.699450254E0,8.641045570E0
4.244987234E1,-3.770013094E0,-2.699640036E0,8.641141891E0
4.247014328E1,-3.769869804E0,-2.699668884E0,8.641195297E0
4.249041427E1,-3.770015001E0,-2.700006485E0,8.641026497E0
4.251068526E1,-3.770534992E0,-2.699486494E0,8.640961647E0
4.253108526E1,-3.770665884E0,-2.699111223E0,8.641021729E0
4.255122724E1,-3.770814180E0,-2.699564934E0,8.640814781E0
4.257149822E1,-3.771003485E0,-2.699912071E0,8.640624046E0
4.259176921E1,-3.771047592E0,-2.701128244E0,8.640225410E0
4.261204020E1,-3.770760059E0,-2.701555014E0,8.640217781E0
4.263244020E1,-3.769995928E0,-2.701823950E0,8.640466690E0
4.265258218E1,-3.769556999E0,-2.702232361E0,8.640529633E0
4.267285312E1,-3.769151211E0,-2.702925682E0,8.640490532E0
4.269312411E1,-3.769232035E0,-2.703578711E0,8.640251160E0
4.271339510E1,-3.769690037E0,-2.703764915E0,8.639992714E0
4.273379510E1,-3.770229578E0,-2.703606367E0,8.639807701E0
4.275393708E1,-3.770861387E0,-2.703833818E0,8.639460564E0
4.277420807E1,-3.771903753E0,-2.704421997E0,8.638821602E0
4.279447906E1,-3.772040367E0,-2.704041958E0,8.638880730E0
4.281475005E1,-3.772670269E0,-2.703401089E0,8.638805389E0
4.283502098E1,-3.774092197E0,-2.703108072E0,8.638276100E0
4.285542098E1,-3.774445057E0,-2.703637838E0,8.637955666E0
4.287556296E1,-3.774176359E0,-2.704272985E0,8.637874603E0
4.289583395E1,-3.774681807E0,-2.704823494E0,8.637481689E0
4.291610494E1,-3.775664568E0,-2.705178261E0,8.636941910E0
4.293637593E1,-3.776139021E0,-2.705631256E0,8.636592865E0
4.295664692E1,-3.776175022E0,-2.705710411E0,8.636551857E0
4.297691791E1,-3.776024818E0,-2.705823898E0,8.636581421E0
4.299718890E1,-3.775654316E0,-2.706144810E0,8.636642456E0
4.301745989E1,-3.775247335E0,-2.706756115E0,8.636629105E0
4.303773088E1,-3.775021791E0,-2.707259417E0,8.636570930E0
4.305800187E1,-3.774585009E0,-2.707943916E0,8.636547089E0
4.307827281E1,-3.773926735E0,-2.707269907E0,8.637045860E0
4.309854380E1,-3.773382187E0,-2.706459045E0,8.637537003E0
4.311881479E1,-3.773488283E0,-2.706567049E0,8.637456894E0
4.313908578E1,-3.773828745E0,-2.706152678E0,8.637438774E0
4.315935677E1,-3.774185896E0,-2.705688477E0,8.637428284E0
4.317962776E1,-3.774475098E0,-2.706248045E0,8.637125969E0
4.319989875E1,-3.774701357E0,-2.706499815E0,8.636947632E0
4.322016974E1,-3.775071144E0,-2.707002163E0,8.636629105E0
4.324044073E1,-3.775824308E0,-2.707711697E0,8.636077881E0
4.326071171E1,-3.776358128E0,-2.707793236E0,8.635819435E0
4.328098270E1,-3.776301861E0,-2.707744122E0,8.635858536E0
4.330125364E1,-3.775565386E0,-2.707851648E0,8.636146545E0
4.332152468E1,-3.775102854E0,-2.708089590E0,8.636274338E0
4.334179562E1,-3.775252104E0,-2.708903074E0,8.635953903E0
4.336206661E1,-3.775530338E0,-2.708702087E0,8.635895729E0
4.338233760E1,-3.775522232E0,-2.708129406E0,8.636078835E0
4.340260859E1,-3.775389433E0,-2.708592653E0,8.635991096E0
4.342287958E1,-3.774826765E0,-2.709068537E0,8.636088371E0
4.344315057E1,-3.773800135E0,-2.707868338E0,8.636912346E0
4.346342151E1,-3.772993565E0,-2.706626415E0,8.637654305E0
4.348369255E1,-3.772910357E0,-2.706478596E0,8.637738228E0
4.350396348E1,-3.773588419E0,-2.706143856E0,8.637546539E0
4.352423448E1,-3.773478031E0,-2.705298901E0,8.637858391E0
4.354450546E1,-3.773502111E0,-2.704556465E0,8.638081551E0
4.356477645E1,-3.773223400E0,-2.704598188E0,8.638189316E0
4.358504744E1,-3.774745941E0,-2.705056190E0,8.637381554E0
4.360531843E1,-3.776289225E0,-2.705613375E0,8.636531830E0
4.362558942E1,-3.776241541E0,-2.705720901E0,8.636519432E0
4.364586041E1,-3.775742292E0,-2.705681562E0,8.636750221E0
4.366613135E1,-3.775562763E0,-2.705219746E0,8.636972427E0
4.368640234E1,-3.775385618E0,-2.705447197E0,8.636979103E0
4.370667333E1,-3.774190426E0,-2.705164433E0,8.637589455E0
4.372694432E1,-3.773589611E0,-2.704407215E0,8.638090134E0
4.374734432E1,-3.774303436E0,-2.704774857E0,8.637661934E0
4.376748630E1,-3.775082588E0,-2.704697371E0,8.637346268E0
4.378775724E1,-3.774866819E0,-2.704432249E0,8.637523651E0
4.380802822E1,-3.774451256E0,-2.704020977E0,8.637833595E0
4.382829921E1,-3.773571730E0,-2.703526735E0,8.638372421E0
4.384857020E1,-3.773105145E0,-2.703336239E0,8.638636589E0
4.386884119E1,-3.773471832E0,-2.703564644E0,8.638404846E0
4.388911213E1,-3.772379875E0,-2.703285456E0,8.638969421E0
4.390938312E1,-3.770863056E0,-2.701662064E0,8.640138626E0
4.392965411E1,-3.770113707E0,-2.700368166E0,8.640870094E0
4.394992510E1,-3.770409346E0,-2.700411558E0,8.640727997E0
4.397019604E1,-3.770701647E0,-2.700479507E0,8.640579224E0
4.399046703E1,-3.769899845E0,-2.700284004E0,8.640989304E0
4.401073802E1,-3.769567013E0,-2.699443102E0,8.641398430E0
4.403113802E1,-3.769311905E0,-2.699079752E0,8.641623497E0
4.405128000E1,-3.769244194E0,-2.699541330E0,8.641508102E0
4.407155093E1,-3.768479347E0,-2.700169086E0,8.641645432E0
4.409182198E1,-3.766980410E0,-2.700359583E0,8.642239571E0
4.411209291E1,-3.765866995E0,-2.700442076E0,8.642699242E0
4.413249291E1,-3.765139103E0,-2.700658083E0,8.642948151E0
4.415263489E1,-3.763785124E0,-2.700109005E0,8.643710136E0
4.417290588E1,-3.762951136E0,-2.698875666E0,8.644458771E0
4.419317687E1,-3.761582375E0,-2.698078632E0,8.645302773E0
4.421344781E1,-3.760588169E0,-2.697067976E0,8.646050453E0
4.423384781E1,-3.759886265E0,-2.695774794E0,8.646759033E0
4.425398979E1,-3.759097099E0,-2.695568323E0,8.647167206E0
4.427426078E1,-3.758961439E0,-2.696360826E0,8.646978378E0
4.429453177E1,-3.757796049E0,-2.695775747E0,8.647665977E0
4.431480270E1,-3.756748915E0,-2.695183277E0,8.648307800E0
4.433520270E1,-3.756228685E0,-2.694837809E0,8.648640633E0
4.435534468E1,-3.755547047E0,-2.694367170E0,8.649083138E0
4.437561567E1,-3.755306721E0,-2.694558382E0,8.649128914E0
4.439588666E1,-3.754802227E0,-2.694439650E0,8.649384499E0
4.441615760E1,-3.754092932E0,-2.694442749E0,8.649690628E0
4.443642859E1,-3.753588915E0,-2.694407225E0,8.649920464E0
4.445669958E1,-3.753436089E0,-2.693530560E0,8.650259018E0
4.447697057E1,-3.753132105E0,-2.692823648E0,8.650611877E0
4.449724156E1,-3.752135515E0,-2.692127705E0,8.651261330E0
4.451751250E1,-3.751371384E0,-2.691158772E0,8.651893616E0
4.453778349E1,-3.750866652E0,-2.691181660E0,8.652105331E0
4.455805448E1,-3.750223875E0,-2.690968037E0,8.652450562E0
4.457832546E1,-3.749797821E0,-2.691163301E0,8.652573586E0
4.459859640E1,-3.750601530E0,-2.691388130E0,8.652156830E0
4.461886739E1,-3.750525475E0,-2.690969229E0,8.652319908E0
4.463913838E1,-3.749204159E0,-2.690824509E0,8.652937889E0
4.465940932E1,-3.748235226E0,-2.691011667E0,8.653298378E0
4.467968031E1,-3.747262478E0,-2.691051722E0,8.653706551E0
4.469995130E1,-3.747041225E0,-2.691214561E0,8.653753281E0
4.472022229E1,-3.747045994E0,-2.691447496E0,8.653677940E0
4.474049328E1,-3.746804953E0,-2.691838264E0,8.653660774E0
4.476076421E1,-3.747234821E0,-2.692224264E0,8.653354645E0
4.478103520E1,-3.747633219E0,-2.692468882E0,8.653105736E0
4.480130619E1,-3.748348475E0,-2.692902327E0,8.652662277E0
4.482157713E1,-3.749082327E0,-2.693163395E0,8.652261734E0
4.484184807E1,-3.749598980E0,-2.693368196E0,8.651973724E0
4.486211911E1,-3.749581337E0,-2.693359852E0,8.651985168E0
4.488239005E1,-3.749557018E0,-2.692696810E0,8.652201653E0
4.490266104E1,-3.750640392E0,-2.692347527E0,8.651840210E0
4.492293198E1,-3.752072573E0,-2.692078114E0,8.651304245E0
4.494320302E1,-3.752673149E0,-2.691796064E0,8.651131630E0
4.496347395E1,-3.752237797E0,-2.691772223E0,8.651327133E0
4.498374494E1,-3.752724171E0,-2.691352367E0,8.651247025E0
4.500401593E1,-3.753747940E0,-2.691212416E0,8.650846481E0
4.502428692E1,-3.754777193E0,-2.691713333E0,8.650243759E0
4.504455786E1,-3.754881620E0,-2.691517830E0,8.650259972E0
4.506482885E1,-3.755126238E0,-2.691631556E0,8.650118828E0
4.508509979E1,-3.755609512E0,-2.692033052E0,8.649783134E0
4.510537078E1,-3.755965471E0,-2.692978382E0,8.649333000E0
4.512564177E1,-3.756137609E0,-2.692180157E0,8.649507523E0
4.514591276E1,-3.756690502E0,-2.691637516E0,8.649435997E0
4.516618375E1,-3.757729530E0,-2.692486763E0,8.648720741E0
4.518645468E1,-3.757408857E0,-2.692924976E0,8.648724556E0
4.520672567E1,-3.757550478E0,-2.693004847E0,8.648636818E0
4.522699666E1,-3.758052588E0,-2.694066048E0,8.648088455E0
4.524726760E1,-3.758744717E0,-2.694456816E0,8.647665977E0
4.526753859E1,-3.759688854E0,-2.694154978E0,8.647349358E0
4.528780958E1,-3.759845257E0,-2.693794012E0,8.647394180E0
4.530808057E1,-3.760083914E0,-2.693285704E0,8.647448540E0
4.532835151E1,-3.760505438E0,-2.693093538E0,8.647325516E0
4.534862250E1,-3.761298656E0,-2.693078041E0,8.646985054E0
4.536889348E1,-3.761583328E0,-2.693338633E0,8.646780014E0
4.538916442E1,-3.760172606E0,-2.693884850E0,8.647223473E0
4.540943541E1,-3.760237455E0,-2.694102287E0,8.647128105E0
4.542970635E1,-3.761616707E0,-2.694846153E0,8.646296501E0
4.544997734E1,-3.762158632E0,-2.695428610E0,8.645877838E0
4.547024833E1,-3.761996984E0,-2.695785522E0,8.645837784E0
4.549051932E1,-3.761936426E0,-2.696594238E0,8.645610809E0
4.551079026E1,-3.762115479E0,-2.696763039E0,8.645480156E0
4.553119026E1,-3.762458086E0,-2.697190523E0,8.645199776E0
4.555137166E1,-3.763129711E0,-2.698279858E0,8.644566536E0
4.557160333E1,-3.763185740E0,-2.698869467E0,8.644358635E0
4.559187427E1,-3.762917757E0,-2.698634863E0,8.644548416E0
4.561214526E1,-3.763049603E0,-2.698488235E0,8.644536018E0
4.563254526E1,-3.762990713E0,-2.698668718E0,8.644505501E0
4.565268713E1,-3.761857748E0,-2.699106216E0,8.644862175E0
4.567295812E1,-3.760973215E0,-2.698554039E0,8.645419121E0
4.569322911E1,-3.760475159E0,-2.698349953E0,8.645700455E0
4.571350000E1,-3.761120081E0,-2.698753595E0,8.645293236E0
4.573390000E1,-3.761710882E0,-2.698520422E0,8.645109177E0
4.575404198E1,-3.761822462E0,-2.698821068E0,8.644967079E0
4.577431291E1,-3.762486696E0,-2.698662043E0,8.644727707E0
4.579458390E1,-3.763137341E0,-2.698153019E0,8.644602776E0
4.581485489E1,-3.763692379E0,-2.698144197E0,8.644364357E0
4.583512583E1,-3.763536930E0,-2.698088408E0,8.644449234E0
4.585552583E1,-3.763735294E0,-2.698771238E0,8.644148827E0
4.587566781E1,-3.763722658E0,-2.699986219E0,8.643775940E0
4.589593880E1,-3.763552666E0,-2.700117826E0,8.643808365E0
4.591620974E1,-3.763556004E0,-2.700138092E0,8.643800735E0
4.593648072E1,-3.763676167E0,-2.701043606E0,8.643465042E0
4.595675171E1,-3.763972044E0,-2.702068567E0,8.643015862E0
4.597702265E1,-3.762935400E0,-2.702109814E0,8.643455505E0
4.599729364E1,-3.761640549E0,-2.701411247E0,8.644236565E0
4.601756463E1,-3.761234999E0,-2.702020168E0,8.644223213E0
4.603783552E1,-3.760793447E0,-2.702226639E0,8.644350052E0
4.605810656E1,-3.760529518E0,-2.702011824E0,8.644532204E0
4.607837750E1,-3.760910749E0,-2.702502966E0,8.644212723E0
4.609864849E1,-3.761706829E0,-2.702883244E0,8.643748283E0
4.611891948E1,-3.762821913E0,-2.703247547E0,8.643148422E0
4.613919041E1,-3.763395548E0,-2.703476191E0,8.642827034E0
4.615946140E1,-3.763089657E0,-2.703085661E0,8.643082619E0
4.617973239E1,-3.762534142E0,-2.702888012E0,8.643385887E0
4.620000333E1,-3.763272762E0,-2.702380180E0,8.643223763E0
4.622027432E1,-3.762936354E0,-2.701922178E0,8.643513680E0
4.624054531E1,-3.761900663E0,-2.701920509E0,8.643963814E0
4.626081624E1,-3.761361361E0,-2.701891899E0,8.644207954E0
4.628108724E1,-3.762604952E0,-2.702140331E0,8.643589020E0
4.630135822E1,-3.764049053E0,-2.702375412E0,8.642887115E0
4.632162916E1,-3.764046192E0,-2.702162027E0,8.642954826E0
4.634190015E1,-3.763541937E0,-2.701749325E0,8.643302917E0
4.636217114E1,-3.763154984E0,-2.702328205E0,8.643290520E0
4.638244208E1,-3.763036013E0,-2.702692747E0,8.643228531E0
4.640271307E1,-3.763063669E0,-2.702858448E0,8.643164635E0
4.642298406E1,-3.761662960E0,-2.703150511E0,8.643683434E0
4.644325500E1,-3.760244608E0,-2.702587128E0,8.644475937E0
4.646352599E1,-3.759715319E0,-2.702012062E0,8.644886017E0
4.648379698E1,-3.759511471E0,-2.701466322E0,8.645144463E0
4.650406791E1,-3.759379864E0,-2.700722694E0,8.645435333E0
4.652433890E1,-3.759673834E0,-2.700037479E0,8.645521164E0
4.654460984E1,-3.759958982E0,-2.699794769E0,8.645473480E0
4.656488083E1,-3.760379553E0,-2.700004101E0,8.645224571E0
4.658515177E1,-3.761026621E0,-2.700320244E0,8.644845009E0
4.660542276E1,-3.761613131E0,-2.700517416E0,8.644528389E0
4.662569374E1,-3.762064457E0,-2.700658083E0,8.644288063E0
4.664596468E1,-3.762507200E0,-2.700804710E0,8.644048691E0
4.666623567E1,-3.762532473E0,-2.700685740E0,8.644074440E0
4.668650661E1,-3.761854649E0,-2.700596333E0,8.644397736E0
4.670677760E1,-3.761025906E0,-2.699882746E0,8.644981384E0
4.672704854E1,-3.759743929E0,-2.699920416E0,8.645527840E0
4.674731953E1,-3.759338140E0,-2.700296164E0,8.645586014E0
4.676759046E1,-3.758770466E0,-2.699748755E0,8.646004677E0
4.678786145E1,-3.758015871E0,-2.700253248E0,8.646174431E0
4.680813239E1,-3.757844925E0,-2.700870514E0,8.646057129E0
4.682840338E1,-3.756749868E0,-2.699932098E0,8.646824837E0
4.684867432E1,-3.754881382E0,-2.698825121E0,8.647982597E0
4.686894531E1,-3.754139662E0,-2.698642015E0,8.648362160E0
4.688921624E1,-3.754211426E0,-2.698356628E0,8.648419380E0
4.690948724E1,-3.753638268E0,-2.697777271E0,8.648849487E0
4.692975812E1,-3.753570795E0,-2.697705030E0,8.648900032E0
4.695002916E1,-3.753492355E0,-2.697517395E0,8.648993492E0
4.697030015E1,-3.753712177E0,-2.697370768E0,8.648943901E0
4.699057109E1,-3.754342079E0,-2.696912050E0,8.648813248E0
4.701084203E1,-3.754468918E0,-2.696886778E0,8.648764610E0
4.703124203E1,-3.754054308E0,-2.696513176E0,8.649062157E0
4.705138395E1,-3.753841877E0,-2.695779562E0,8.649383545E0
4.707165494E1,-3.753513575E0,-2.695981503E0,8.649462700E0
4.709192588E1,-3.752041578E0,-2.695654869E0,8.650203705E0
4.711219687E1,-3.750875473E0,-2.694899797E0,8.650944710E0
4.713259687E1,-3.750501156E0,-2.695011854E0,8.651071548E0
4.715273880E1,-3.750611544E0,-2.694714785E0,8.651116371E0
4.717300974E1,-3.750026226E0,-2.695115089E0,8.651245117E0
4.719328067E1,-3.748444319E0,-2.695406914E0,8.651840210E0
4.721355166E1,-3.747638702E0,-2.695552826E0,8.652144432E0
4.723395166E1,-3.747238398E0,-2.696140289E0,8.652132988E0
4.725409359E1,-3.747828484E0,-2.696181297E0,8.651865959E0
4.727436453E1,-3.747549057E0,-2.695857048E0,8.652088165E0
4.729463552E1,-3.745886564E0,-2.695661068E0,8.652868271E0
4.731490645E1,-3.744427919E0,-2.695258141E0,8.653624535E0
4.733530645E1,-3.743883610E0,-2.694874287E0,8.653979301E0
4.735544838E1,-3.743690252E0,-2.694083452E0,8.654311180E0
4.737571937E1,-3.742322206E0,-2.693843365E0,8.654975891E0
4.739599031E1,-3.740920067E0,-2.693329573E0,8.655742645E0
4.741626124E1,-3.739156246E0,-2.693663120E0,8.656401634E0
4.743653218E1,-3.738095045E0,-2.693793058E0,8.656818390E0
4.745680317E1,-3.737557411E0,-2.694369316E0,8.656871796E0
4.747707411E1,-3.736847639E0,-2.694723606E0,8.657067299E0
4.749734510E1,-3.736721277E0,-2.695020199E0,8.657030106E0
4.751761599E1,-3.736385822E0,-2.695390224E0,8.657059669E0
4.753788698E1,-3.735874176E0,-2.695132017E0,8.657360077E0
4.755815796E1,-3.735713959E0,-2.695434093E0,8.657336235E0
4.757842890E1,-3.736659527E0,-2.696712732E0,8.656530380E0
4.759869989E1,-3.737756014E0,-2.697715521E0,8.655743599E0
4.761897083E1,-3.738343000E0,-2.698467731E0,8.655255318E0
4.763924177E1,-3.738492727E0,-2.699252844E0,8.654947281E0
4.765951276E1,-3.738930702E0,-2.699783087E0,8.654590607E0
4.767978369E1,-3.739294052E0,-2.698359489E0,8.654877663E0
4.770005463E1,-3.739645481E0,-2.697608232E0,8.654961586E0
4.772032562E1,-3.739443541E0,-2.696953297E0,8.655252457E0
4.774059656E1,-3.739544630E0,-2.696221828E0,8.655437469E0
4.776086755E1,-3.740283728E0,-2.695838928E0,8.655237198E0
4.778113848E1,-3.741938829E0,-2.696343660E0,8.654364586E0
4.780140942E1,-3.743314981E0,-2.696318865E0,8.653776169E0
4.782168041E1,-3.744518042E0,-2.696187019E0,8.653297424E0
4.784195135E1,-3.744937658E0,-2.695841312E0,8.653223038E0
4.786222229E1,-3.745842695E0,-2.695242882E0,8.653017044E0
4.788249328E1,-3.747309923E0,-2.694736481E0,8.652539253E0
4.790276421E1,-3.748827457E0,-2.694778681E0,8.651869774E0
4.792303520E1,-3.749521017E0,-2.694914341E0,8.651526451E0
4.794330614E1,-3.748960018E0,-2.694623947E0,8.651860237E0
4.796357708E1,-3.749151468E0,-2.694429398E0,8.651838303E0
4.798384802E1,-3.750917196E0,-2.695492268E0,8.650741577E0
4.800411901E1,-3.752641916E0,-2.696098566E0,8.649805069E0
4.802438994E1,-3.753728390E0,-2.696299791E0,8.649270058E0
4.804466093E1,-3.754542828E0,-2.696785927E0,8.648765564E0
4.806493187E1,-3.755014181E0,-2.697485685E0,8.648342133E0
4.808520286E1,-3.754942417E0,-2.697609425E0,8.648334503E0
4.810547380E1,-3.755227327E0,-2.697330952E0,8.648298264E0
4.812574474E1,-3.754871845E0,-2.697011232E0,8.648551941E0
4.814601573E1,-3.755240202E0,-2.696809292E0,8.648454666E0
4.816628666E1,-3.755455971E0,-2.696328878E0,8.648510933E0
4.818655765E1,-3.756019115E0,-2.696560621E0,8.648193359E0
4.820682854E1,-3.756811857E0,-2.697309256E0,8.647616386E0
4.822709953E1,-3.756622076E0,-2.697790146E0,8.647548676E0
4.824737052E1,-3.756656647E0,-2.697969913E0,8.647478104E0
4.826764145E1,-3.757315159E0,-2.698923111E0,8.646894455E0
4.828791244E1,-3.757592916E0,-2.699907541E0,8.646466255E0
4.830818338E1,-3.757695913E0,-2.700043917E0,8.646379471E0
4.832845432E1,-3.757930040E0,-2.700953722E0,8.645993233E0
4.834872531E1,-3.758567572E0,-2.701846123E0,8.645438194E0
4.836899625E1,-3.759274960E0,-2.702332020E0,8.644977570E0
4.838926718E1,-3.759314299E0,-2.703073025E0,8.644728661E0
4.840953817E1,-3.758614063E0,-2.703624249E0,8.644861221E0
4.842980911E1,-3.759123087E0,-2.703304291E0,8.644739151E0
4.845008005E1,-3.759978056E0,-2.704153061E0,8.644102097E0
4.847035098E1,-3.759987116E0,-2.705784321E0,8.643588066E0
4.849062192E1,-3.758898735E0,-2.705589294E0,8.644123077E0
4.851089291E1,-3.757861376E0,-2.704640388E0,8.644870758E0
4.853129291E1,-3.758308649E0,-2.704777002E0,8.644634247E0
4.855143479E1,-3.758087158E0,-2.704762936E0,8.644734383E0
4.857170578E1,-3.757583857E0,-2.703886747E0,8.645227432E0
4.859197671E1,-3.758307219E0,-2.703886747E0,8.644911766E0
4.861224765E1,-3.758417845E0,-2.703221083E0,8.645071983E0
4.863264765E1,-3.758275509E0,-2.702776194E0,8.645273209E0
4.865278958E1,-3.758723259E0,-2.702492714E0,8.645167351E0
4.867306052E1,-3.759889126E0,-2.702231407E0,8.644742012E0
4.869333145E1,-3.760845423E0,-2.702439785E0,8.644260406E0
4.871360244E1,-3.760941267E0,-2.702179193E0,8.644301414E0
4.873400244E1,-3.760297060E0,-2.702322006E0,8.644536972E0
4.875414432E1,-3.760116100E0,-2.703370571E0,8.644288063E0
4.877441526E1,-3.760598183E0,-2.704152346E0,8.643833160E0
4.879468619E1,-3.761751413E0,-2.704964876E0,8.643077850E0
4.881495718E1,-3.761984587E0,-2.705990076E0,8.642655373E0
4.883522812E1,-3.761974812E0,-2.706400633E0,8.642529488E0
4.885562812E1,-3.761921644E0,-2.705850363E0,8.642724991E0
4.887577005E1,-3.761528015E0,-2.705469847E0,8.643015862E0
