"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.081555609E1,9.883599281E-1,-9.587561607E0,-1.808922291E0
4.083582609E1,9.913821816E-1,-9.587254524E0,-1.808897734E0
4.085609609E1,9.936047196E-1,-9.587187767E0,-1.808028936E0
4.087636609E1,9.952129126E-1,-9.586918831E0,-1.808567524E0
4.089663609E1,9.975025654E-1,-9.586262703E0,-1.810783982E0
4.091690609E1,1.001120567E0,-9.585407257E0,-1.813320279E0
4.093717609E1,1.005052328E0,-9.584463120E0,-1.816127419E0
4.095744609E1,1.008839011E0,-9.583312035E0,-1.820102572E0
4.097771609E1,1.011443257E0,-9.582167625E0,-1.824670434E0
4.099798609E1,1.013155818E0,-9.581163406E0,-1.828989387E0
4.101825609E1,1.013685822E0,-9.580665588E0,-1.831304193E0
4.103852604E1,1.013480902E0,-9.580752373E0,-1.830962539E0
4.105892604E1,1.012364626E0,-9.581020355E0,-1.830180168E0
4.107906609E1,1.010739684E0,-9.581490517E0,-1.828611970E0
4.109933609E1,1.009910107E0,-9.581830025E0,-1.827296972E0
4.111960609E1,1.009923458E0,-9.581967354E0,-1.826564312E0
4.113987609E1,1.010649562E0,-9.581892967E0,-1.826553106E0
4.116027609E1,1.010505319E0,-9.581757545E0,-1.827347040E0
4.118041614E1,1.009430766E0,-9.581767082E0,-1.827891707E0
4.120068615E1,1.008283138E0,-9.581750870E0,-1.828604460E0
4.122095614E1,1.008333206E0,-9.581493378E0,-1.829931617E0
4.124122615E1,1.010113478E0,-9.581070900E0,-1.831158400E0
4.126162614E1,1.014228702E0,-9.580244064E0,-1.833204985E0
4.128176620E1,1.019346356E0,-9.579190254E0,-1.835874438E0
4.130203620E1,1.023318529E0,-9.578274727E0,-1.838440180E0
4.132230625E1,1.024548769E0,-9.577890396E0,-1.839757442E0
4.134257625E1,1.025638580E0,-9.577718735E0,-1.840037465E0
4.136297625E1,1.026536465E0,-9.577541351E0,-1.840468884E0
4.138311630E1,1.026906371E0,-9.577316284E0,-1.841423392E0
4.140338630E1,1.025997877E0,-9.577410698E0,-1.841444492E0
4.142365635E1,1.026072621E0,-9.577434540E0,-1.841278553E0
4.144392635E1,1.028255105E0,-9.577032089E0,-1.842159152E0
4.146419635E1,1.031698585E0,-9.576460838E0,-1.843199372E0
4.148446641E1,1.034855127E0,-9.576181412E0,-1.842880011E0
4.150473646E1,1.037584782E0,-9.575968742E0,-1.842447758E0
4.152500646E1,1.039574385E0,-9.575673103E0,-1.842865109E0
4.154527651E1,1.040590286E0,-9.575300217E0,-1.844230771E0
4.156554656E1,1.041268468E0,-9.574871063E0,-1.846076965E0
4.158581661E1,1.040773034E0,-9.574755669E0,-1.846954346E0
4.160608667E1,1.038209558E0,-9.575212479E0,-1.846030116E0
4.162635667E1,1.033346653E0,-9.576071739E0,-1.844295382E0
4.164662672E1,1.027385712E0,-9.577086449E0,-1.842353821E0
4.166689677E1,1.020366549E0,-9.578262329E0,-1.840138793E0
4.168716682E1,1.013350368E0,-9.579301834E0,-1.838607550E0
4.170743693E1,1.007891655E0,-9.579879761E0,-1.838597059E0
4.172770693E1,1.003049016E0,-9.580447197E0,-1.838292718E0
4.174797703E1,9.984170794E-1,-9.581000328E0,-1.837928653E0
4.176824708E1,9.948205948E-1,-9.581623077E0,-1.836632252E0
4.178851714E1,9.927069545E-1,-9.582077026E0,-1.835408688E0
4.180878719E1,9.927249551E-1,-9.582081795E0,-1.835376024E0
4.182905729E1,9.941813350E-1,-9.581721306E0,-1.836465001E0
4.184932734E1,9.952401519E-1,-9.581357002E0,-1.837789059E0
4.186959745E1,9.960049391E-1,-9.581181526E0,-1.838293433E0
4.188986750E1,9.963206649E-1,-9.581209183E0,-1.837978244E0
4.191013760E1,9.956411719E-1,-9.581376076E0,-1.837475896E0
4.193040771E1,9.945086837E-1,-9.581523895E0,-1.837320924E0
4.195067776E1,9.923460484E-1,-9.581874847E0,-1.836655021E0
4.197094786E1,9.892197251E-1,-9.582558632E0,-1.834773421E0
4.199121797E1,9.862251878E-1,-9.583233833E0,-1.832859635E0
4.201148807E1,9.845427275E-1,-9.583456039E0,-1.832600713E0
4.203175818E1,9.840679169E-1,-9.583420753E0,-1.833036184E0
4.205202823E1,9.842731953E-1,-9.583322525E0,-1.833447337E0
4.207229838E1,9.840472937E-1,-9.583292007E0,-1.833725095E0
4.209256849E1,9.838486910E-1,-9.583233833E0,-1.834143281E0
4.211283859E1,9.842095375E-1,-9.583015442E0,-1.835089922E0
4.213310870E1,9.857391715E-1,-9.582683563E0,-1.835995197E0
4.215337880E1,9.883145094E-1,-9.582205772E0,-1.837103963E0
4.217364891E1,9.904490113E-1,-9.581798553E0,-1.838082790E0
4.219391906E1,9.922220707E-1,-9.581498146E0,-1.838688731E0
4.221418917E1,9.927799106E-1,-9.581403732E0,-1.838877082E0
4.223445922E1,9.943406582E-1,-9.581350327E0,-1.838318348E0
4.225472943E1,9.968956113E-1,-9.581318855E0,-1.837091088E0
4.227499953E1,1.000205040E0,-9.581172943E0,-1.836059093E0
4.229526969E1,1.001475573E0,-9.581255913E0,-1.834934115E0
4.231553979E1,1.001062512E0,-9.581738472E0,-1.832631826E0
4.233580995E1,9.993633628E-1,-9.582525253E0,-1.829445004E0
4.235608010E1,9.964685440E-1,-9.583180428E0,-1.827592015E0
4.237635026E1,9.937320948E-1,-9.583514214E0,-1.827333808E0
4.239662036E1,9.909771085E-1,-9.583586693E0,-1.828452110E0
4.241689052E1,9.875079989E-1,-9.583664894E0,-1.829911709E0
4.243716068E1,9.836528897E-1,-9.583880424E0,-1.830859780E0
4.245743083E1,9.804974794E-1,-9.584065437E0,-1.831582546E0
4.247770099E1,9.787045121E-1,-9.584181786E0,-1.831934810E0
4.249797114E1,9.778270125E-1,-9.584160805E0,-1.832510114E0
4.251824130E1,9.770271778E-1,-9.584318161E0,-1.832119107E0
4.253851146E1,9.755796790E-1,-9.584546089E0,-1.831697226E0
4.255891146E1,9.724071622E-1,-9.585106850E0,-1.830451727E0
4.257905172E1,9.679366350E-1,-9.585851669E0,-1.828913927E0
4.259932193E1,9.634053111E-1,-9.586700439E0,-1.826854706E0
4.261959208E1,9.593312740E-1,-9.587812424E0,-1.823163390E0
4.263986224E1,9.574521184E-1,-9.589032173E0,-1.817724824E0
4.266026224E1,9.572492838E-1,-9.590310097E0,-1.811084509E0
4.268040260E1,9.558364153E-1,-9.591799736E0,-1.803921700E0
4.270067276E1,9.514666796E-1,-9.593747139E0,-1.795858741E0
4.272094292E1,9.445185661E-1,-9.595806122E0,-1.788513541E0
4.274121312E1,9.367884398E-1,-9.597527504E0,-1.783333302E0
4.276161312E1,9.304740429E-1,-9.598561287E0,-1.781073928E0
4.278175349E1,9.273705482E-1,-9.598829269E0,-1.781247854E0
4.280202365E1,9.259107709E-1,-9.598626137E0,-1.783101082E0
4.282229380E1,9.235799909E-1,-9.598476410E0,-1.785112977E0
4.284256401E1,9.224009514E-1,-9.598371506E0,-1.786286473E0
4.286283417E1,9.224990010E-1,-9.598398209E0,-1.786097646E0
4.288310437E1,9.245680571E-1,-9.598199844E0,-1.786091328E0
4.290337448E1,9.260822535E-1,-9.598222733E0,-1.785184503E0
4.292364474E1,9.261236191E-1,-9.598408699E0,-1.784161568E0
4.294391495E1,9.249272346E-1,-9.598553658E0,-1.784004211E0
4.296418510E1,9.223678112E-1,-9.598757744E0,-1.784223080E0
4.298445531E1,9.202283025E-1,-9.598875999E0,-1.784698009E0
4.300472552E1,9.198104143E-1,-9.598547935E0,-1.786676645E0
4.302499573E1,9.227160811E-1,-9.597522736E0,-1.790677786E0
4.304526588E1,9.288673401E-1,-9.596113205E0,-1.795052648E0
4.306553609E1,9.362373948E-1,-9.594663620E0,-1.798969746E0
4.308592505E1,9.437754750E-1,-9.593618393E0,-1.800601363E0
4.310607651E1,9.508870840E-1,-9.593013763E0,-1.800080895E0
4.312634667E1,9.572709203E-1,-9.592658997E0,-1.798588514E0
4.314661687E1,9.629368186E-1,-9.592207909E0,-1.797963977E0
4.316688708E1,9.681365490E-1,-9.591567993E0,-1.798588514E0
4.318715729E1,9.729597569E-1,-9.590987206E0,-1.799089432E0
4.320742750E1,9.752753973E-1,-9.591080666E0,-1.797328234E0
4.322769771E1,9.753346443E-1,-9.591108322E0,-1.797151566E0
4.324796792E1,9.745433331E-1,-9.590772629E0,-1.799369216E0
4.326823807E1,9.749678969E-1,-9.590065956E0,-1.802898407E0
4.328850828E1,9.776042104E-1,-9.589325905E0,-1.805409312E0
4.330877854E1,9.802547693E-1,-9.588512421E0,-1.808290005E0
4.332904875E1,9.817215800E-1,-9.587728500E0,-1.811649680E0
4.334931896E1,9.808765054E-1,-9.587098122E0,-1.815432191E0
4.336958911E1,9.789856076E-1,-9.586335182E0,-1.820483565E0
4.338985932E1,9.776438475E-1,-9.585453987E0,-1.825833201E0
4.341012953E1,9.782166481E-1,-9.584319115E0,-1.831477046E0
4.343039979E1,9.801474810E-1,-9.583526611E0,-1.834582806E0
4.345066995E1,9.829471707E-1,-9.583155632E0,-1.835027218E0
4.347094016E1,9.849321246E-1,-9.582985878E0,-1.834852457E0
4.349121042E1,9.882535934E-1,-9.582340240E0,-1.836437106E0
4.351148062E1,9.923879504E-1,-9.581392288E0,-1.839147091E0
4.353175083E1,9.972822666E-1,-9.580262184E0,-1.842388511E0
4.355202104E1,1.000692248E0,-9.579235077E0,-1.845875978E0
4.357229125E1,1.001889586E0,-9.578394890E0,-1.849585891E0
4.359256146E1,1.001880288E0,-9.577608109E0,-1.853655934E0
4.361283167E1,1.002622604E0,-9.576843262E0,-1.857206941E0
4.363310187E1,1.005544424E0,-9.575674057E0,-1.861646891E0
4.365337208E1,1.010727406E0,-9.574181557E0,-1.866513610E0
4.367364229E1,1.015099645E0,-9.573104858E0,-1.869653463E0
4.369391250E1,1.018586397E0,-9.572394371E0,-1.871398330E0
4.371418276E1,1.021387458E0,-9.572292328E0,-1.870393872E0
4.373445297E1,1.023592472E0,-9.572597504E0,-1.867625237E0
4.375472318E1,1.026406646E0,-9.573117256E0,-1.863411903E0
4.377499338E1,1.029721379E0,-9.573711395E0,-1.858524323E0
4.379526359E1,1.032968640E0,-9.574273109E0,-1.853819728E0
4.381553380E1,1.034802556E0,-9.574825287E0,-1.849943638E0
4.383580406E1,1.034020066E0,-9.575615883E0,-1.846288681E0
4.385607427E1,1.030023813E0,-9.577145576E0,-1.840579867E0
4.387634448E1,1.024330378E0,-9.578935623E0,-1.834429383E0
4.389661469E1,1.018198133E0,-9.580576897E0,-1.829266787E0
4.391688490E1,1.012292504E0,-9.581875801E0,-1.825732470E0
4.393715516E1,1.006108522E0,-9.582940102E0,-1.823566556E0
4.395742536E1,9.984337687E-1,-9.584227562E0,-1.821018934E0
4.397769557E1,9.903309345E-1,-9.585760117E0,-1.817371249E0
4.399796578E1,9.820256233E-1,-9.587311745E0,-1.813687563E0
4.401823599E1,9.737629294E-1,-9.588814735E0,-1.810195684E0
4.403850625E1,9.663262367E-1,-9.590429306E0,-1.805618286E0
4.405890625E1,9.594535232E-1,-9.592150688E0,-1.800137520E0
4.407904667E1,9.532235861E-1,-9.593951225E0,-1.793837428E0
4.409931687E1,9.477096200E-1,-9.595327377E0,-1.789393306E0
4.411958714E1,9.435850382E-1,-9.596348763E0,-1.786096692E0
4.413985734E1,9.407658577E-1,-9.596941948E0,-1.784388304E0
4.416025734E1,9.368202090E-1,-9.597551346E0,-1.783187032E0
4.418039776E1,9.328880310E-1,-9.597864151E0,-1.783565521E0
4.420066797E1,9.305800796E-1,-9.597732544E0,-1.785477519E0
4.422093823E1,9.319947958E-1,-9.597048759E0,-1.788411975E0
4.424120844E1,9.373080730E-1,-9.595710754E0,-1.792811275E0
4.426160844E1,9.455783963E-1,-9.593773842E0,-1.798825026E0
4.428174885E1,9.546189308E-1,-9.591572762E0,-1.805778980E0
4.430201906E1,9.614787698E-1,-9.590093613E0,-1.809986353E0
4.432228932E1,9.660896063E-1,-9.589578629E0,-1.810259581E0
4.434255953E1,9.679795504E-1,-9.589746475E0,-1.808356285E0
4.436295953E1,9.675132632E-1,-9.590414047E0,-1.805071115E0
4.438309995E1,9.663974047E-1,-9.591290474E0,-1.801003218E0
4.440337016E1,9.654226303E-1,-9.592096329E0,-1.797229767E0
4.442364042E1,9.642337561E-1,-9.592831612E0,-1.793944001E0
4.444391062E1,9.639471769E-1,-9.593445778E0,-1.790808439E0
4.446418083E1,9.638724327E-1,-9.593764305E0,-1.789145350E0
4.448445104E1,9.636731148E-1,-9.593922615E0,-1.788394451E0
4.450472125E1,9.644219875E-1,-9.593830109E0,-1.788493395E0
4.452499151E1,9.663752913E-1,-9.593558311E0,-1.788895249E0
4.454526172E1,9.691288471E-1,-9.593110085E0,-1.789813519E0
4.456553193E1,9.720771909E-1,-9.592451096E0,-1.791739345E0
4.458580214E1,9.743742347E-1,-9.592070580E0,-1.792532086E0
4.460607234E1,9.753926396E-1,-9.592021942E0,-1.792237163E0
4.462634255E1,9.767957926E-1,-9.592097282E0,-1.791068554E0
4.464661276E1,9.791809916E-1,-9.591916084E0,-1.790735483E0
4.466688302E1,9.816384315E-1,-9.591649055E0,-1.790823817E0
4.468715323E1,9.850031137E-1,-9.591150284E0,-1.791647911E0
4.470742344E1,9.886074066E-1,-9.590448380E0,-1.793418765E0
4.472769364E1,9.920453429E-1,-9.589586258E0,-1.796126008E0
4.474796385E1,9.946779609E-1,-9.588605881E0,-1.799898505E0
4.476823406E1,9.962139130E-1,-9.587693214E0,-1.803910255E0
4.478850427E1,9.979559183E-1,-9.586992264E0,-1.806668401E0
4.480877448E1,1.000043511E0,-9.586444855E0,-1.808416724E0
4.482904469E1,1.002089143E0,-9.585821152E0,-1.810594320E0
4.484931495E1,1.004519820E0,-9.585167885E0,-1.812701821E0
4.486958505E1,1.005578876E0,-9.584650993E0,-1.814843655E0
4.488985531E1,1.006251931E0,-9.584322929E0,-1.816209793E0
4.491012557E1,1.006695151E0,-9.584137917E0,-1.816934228E0
4.493039578E1,1.007266045E0,-9.583655357E0,-1.819159627E0
4.495066599E1,1.006967306E0,-9.583210945E0,-1.821666121E0
4.497093620E1,1.006628275E0,-9.582913399E0,-1.823422074E0
4.499120641E1,1.007356286E0,-9.582699776E0,-1.824145794E0
4.501147661E1,1.009449840E0,-9.582243919E0,-1.825380564E0
4.503174682E1,1.011764526E0,-9.581532478E0,-1.827828765E0
4.505201703E1,1.014708400E0,-9.580971718E0,-1.829134941E0
4.507228724E1,1.019099116E0,-9.580296516E0,-1.830230355E0
4.509255745E1,1.023459196E0,-9.579696655E0,-1.830935597E0
4.511282760E1,1.025933266E0,-9.579652786E0,-1.829775810E0
4.513309781E1,1.027824759E0,-9.579666138E0,-1.828649759E0
4.515336802E1,1.031695724E0,-9.579231262E0,-1.828749537E0
4.517363823E1,1.037046552E0,-9.578416824E0,-1.829989791E0
4.519390844E1,1.042206883E0,-9.577562332E0,-1.831528902E0
4.521417865E1,1.047058821E0,-9.576768875E0,-1.832905889E0
4.523444885E1,1.051509857E0,-9.576099396E0,-1.833858728E0
4.525471906E1,1.055461049E0,-9.575395584E0,-1.835263252E0
4.527498927E1,1.058813572E0,-9.574900627E0,-1.835911155E0
4.529525948E1,1.062276363E0,-9.574783325E0,-1.834525585E0
4.531552969E1,1.064903378E0,-9.574860573E0,-1.832596183E0
4.533579984E1,1.065569401E0,-9.574883461E0,-1.832090259E0
4.535607005E1,1.066220284E0,-9.574588776E0,-1.833245873E0
4.537634026E1,1.069432378E0,-9.573797226E0,-1.835511327E0
4.539661047E1,1.074150920E0,-9.572550774E0,-1.839248300E0
4.541688068E1,1.078550100E0,-9.570924759E0,-1.845127463E0
4.543715083E1,1.081093550E0,-9.569318771E0,-1.851960421E0
4.545742099E1,1.082730174E0,-9.567962646E0,-1.858002782E0
4.547769125E1,1.083639145E0,-9.567192078E0,-1.861435533E0
4.549796146E1,1.085009813E0,-9.566896439E0,-1.862157226E0
4.551823161E1,1.086457968E0,-9.566757202E0,-1.862030506E0
4.553850182E1,1.088461041E0,-9.566575050E0,-1.861795068E0
4.555890182E1,1.090607762E0,-9.566348076E0,-1.861700654E0
4.557904219E1,1.093970299E0,-9.565912247E0,-1.861967325E0
4.559931240E1,1.097817063E0,-9.565100670E0,-1.863878131E0
4.561958255E1,1.101420522E0,-9.563981056E0,-1.867496133E0
4.563985276E1,1.105018020E0,-9.562555313E0,-1.872661591E0
4.566025276E1,1.109088302E0,-9.560842514E0,-1.878987670E0
4.568039318E1,1.113165140E0,-9.559226990E0,-1.884795666E0
4.570066333E1,1.117347240E0,-9.557753563E0,-1.889779806E0
4.572093354E1,1.122654796E0,-9.556384087E0,-1.893552661E0
4.574120375E1,1.128681421E0,-9.555112839E0,-1.896388054E0
4.576160375E1,1.132930994E0,-9.554368019E0,-1.897607088E0
4.578174411E1,1.133946061E0,-9.554426193E0,-1.896706223E0
4.580201427E1,1.132112265E0,-9.554775238E0,-1.896039963E0
4.582228448E1,1.129655480E0,-9.555089951E0,-1.895922780E0
4.584255464E1,1.126901984E0,-9.555298805E0,-1.896507382E0
4.586282484E1,1.124130249E0,-9.555465698E0,-1.897312045E0
4.588309500E1,1.121739745E0,-9.555466652E0,-1.898721576E0
4.590336521E1,1.119999290E0,-9.555234909E0,-1.900912881E0
4.592363536E1,1.119358420E0,-9.554372787E0,-1.905621052E0
4.594390557E1,1.120945692E0,-9.553120613E0,-1.910958409E0
4.596417573E1,1.124675870E0,-9.551586151E0,-1.916432142E0
4.598444594E1,1.130794644E0,-9.549498558E0,-1.923218966E0
4.600471609E1,1.137728930E0,-9.546907425E0,-1.931975603E0
4.602498630E1,1.144806027E0,-9.543971062E0,-1.942271829E0
4.604525646E1,1.150807261E0,-9.541220665E0,-1.952212691E0
4.606552661E1,1.155170679E0,-9.539225578E0,-1.959375620E0
4.608579682E1,1.156455994E0,-9.538498878E0,-1.962151289E0
4.612133703E1,1.154146075E0,-9.539813042E0,-1.957116485E0
4.614160734E1,1.150975823E0,-9.541506767E0,-1.950716019E0
4.616187755E1,1.146868110E0,-9.543338776E0,-1.944163084E0
4.618214771E1,1.142285109E0,-9.545008659E0,-1.938655972E0
4.620241792E1,1.142185211E0,-9.545110703E0,-1.938214421E0
4.622268807E1,1.142229795E0,-9.545548439E0,-1.936029196E0
4.624295823E1,1.142261744E0,-9.546095848E0,-1.933305621E0
4.626322844E1,1.141614437E0,-9.546877861E0,-1.929824352E0
4.628349859E1,1.141174436E0,-9.547686577E0,-1.926082611E0
4.630376880E1,1.141131282E0,-9.548130035E0,-1.923908949E0
4.632403896E1,1.140790462E0,-9.548574448E0,-1.921904922E0
4.634430911E1,1.140361309E0,-9.549136162E0,-1.919366837E0
4.636457927E1,1.139812708E0,-9.549548149E0,-1.917640686E0
4.638484948E1,1.138018012E0,-9.550186157E0,-1.915526748E0
4.640511964E1,1.135221362E0,-9.550827026E0,-1.913994431E0
4.642538979E1,1.132533550E0,-9.551298141E0,-1.913233161E0
4.644565995E1,1.129724741E0,-9.551851273E0,-1.912127018E0
4.646593016E1,1.126330853E0,-9.552578926E0,-1.910499811E0
4.648620031E1,1.124125957E0,-9.553076744E0,-1.909307957E0
4.650647047E1,1.121338367E0,-9.553255081E0,-1.910055995E0
4.652674062E1,1.119572282E0,-9.553263664E0,-1.911049008E0
4.654701078E1,1.118545294E0,-9.553370476E0,-1.911107779E0
4.656728099E1,1.118156910E0,-9.553564072E0,-1.910372138E0
4.658755115E1,1.117462993E0,-9.554023743E0,-1.908484221E0
4.660795114E1,1.116572380E0,-9.554661751E0,-1.905808568E0
4.662809146E1,1.116994023E0,-9.554854393E0,-1.904592395E0
4.664836161E1,1.119556308E0,-9.554860115E0,-1.903055310E0
4.666863182E1,1.122201920E0,-9.554639816E0,-1.902604103E0
4.668890198E1,1.123709798E0,-9.554477692E0,-1.902532101E0
4.670917214E1,1.124218225E0,-9.554525375E0,-1.901992083E0
4.672944229E1,1.124373794E0,-9.554538727E0,-1.901830435E0
4.674971245E1,1.122683764E0,-9.555073738E0,-1.900139928E0
4.676998260E1,1.120497346E0,-9.555642128E0,-1.898574471E0
4.679025266E1,1.117582560E0,-9.556449890E0,-1.896221638E0
4.681052292E1,1.114906192E0,-9.557394028E0,-1.893035293E0
4.683079307E1,1.111713648E0,-9.558259010E0,-1.890549421E0
4.685106323E1,1.108374596E0,-9.558652878E0,-1.890517235E0
4.687133338E1,1.106269002E0,-9.558805466E0,-1.890977979E0
4.689160354E1,1.105145454E0,-9.558854103E0,-1.891388655E0
4.691187370E1,1.105134606E0,-9.558829308E0,-1.891517043E0
4.693214385E1,1.104572058E0,-9.558910370E0,-1.891438484E0
4.695241401E1,1.102924824E0,-9.559340477E0,-1.890227199E0
4.697268411E1,1.101694345E0,-9.559623718E0,-1.889510870E0
4.699295432E1,1.101113796E0,-9.559892654E0,-1.888490319E0
4.701322448E1,1.099061847E0,-9.560276031E0,-1.887743115E0
4.703349464E1,1.095511436E0,-9.560753822E0,-1.887386203E0
4.705389464E1,1.091435432E0,-9.561225891E0,-1.887354851E0
4.707403490E1,1.088487864E0,-9.561553955E0,-1.887400150E0
4.709430505E1,1.086352348E0,-9.561869621E0,-1.887024283E0
4.711457521E1,1.083876014E0,-9.562260628E0,-1.886471629E0
4.713484536E1,1.082795978E0,-9.562328339E0,-1.886748672E0
4.715524536E1,1.082738519E0,-9.562254906E0,-1.887151241E0
4.717538568E1,1.082764268E0,-9.562152863E0,-1.887654543E0
4.719565578E1,1.081894040E0,-9.562483788E0,-1.886477351E0
4.721592594E1,1.080845833E0,-9.563121796E0,-1.883844495E0
4.723619609E1,1.079314351E0,-9.564005852E0,-1.880227685E0
4.725659609E1,1.077592134E0,-9.564640045E0,-1.877991796E0
4.727673641E1,1.077421904E0,-9.564759254E0,-1.877481222E0
4.729700656E1,1.077504873E0,-9.564931870E0,-1.876552343E0
4.731727667E1,1.076541066E0,-9.565210342E0,-1.875688314E0
4.733754682E1,1.074963212E0,-9.565482140E0,-1.875205517E0
4.735794682E1,1.072857380E0,-9.565836906E0,-1.874604344E0
4.737808708E1,1.070637822E0,-9.566114426E0,-1.874450326E0
4.739835724E1,1.069396973E0,-9.566226959E0,-1.874586701E0
4.741862740E1,1.068435192E0,-9.566146851E0,-1.875547528E0
4.743889750E1,1.066020489E0,-9.566290855E0,-1.876182079E0
4.745916766E1,1.063831687E0,-9.566710472E0,-1.875290751E0
4.747943781E1,1.061275840E0,-9.567425728E0,-1.873080492E0
4.749970792E1,1.058710694E0,-9.568186760E0,-1.870647430E0
4.751997807E1,1.058086276E0,-9.568428040E0,-1.869768739E0
4.754024823E1,1.057865858E0,-9.568169594E0,-1.871214867E0
4.756064823E1,1.057373405E0,-9.567993164E0,-1.872398376E0
4.758078849E1,1.057062149E0,-9.567903519E0,-1.873023629E0
4.760105864E1,1.058282137E0,-9.567311287E0,-1.875363111E0
4.762132875E1,1.060158968E0,-9.566492081E0,-1.878477454E0
4.764159891E1,1.062743545E0,-9.565679550E0,-1.881154060E0
4.766186901E1,1.063505411E0,-9.565506935E0,-1.881596446E0
4.768213917E1,1.064227104E0,-9.565289497E0,-1.882291913E0
4.770240927E1,1.064334273E0,-9.565291405E0,-1.882229090E0
4.772267943E1,1.063782930E0,-9.565282822E0,-1.882583261E0
4.774294953E1,1.063480139E0,-9.565219879E0,-1.883075237E0
4.776321969E1,1.063252807E0,-9.565140724E0,-1.883605003E0
4.778348979E1,1.063250184E0,-9.564913750E0,-1.884759545E0
4.780375990E1,1.063866735E0,-9.564557076E0,-1.886221647E0
4.782403005E1,1.064560652E0,-9.564184189E0,-1.887716174E0
4.784430016E1,1.067056537E0,-9.563756943E0,-1.888470411E0
4.786457031E1,1.069331527E0,-9.563487053E0,-1.888547659E0
4.788484042E1,1.070429206E0,-9.563431740E0,-1.888211250E0
4.790511057E1,1.071629286E0,-9.563393593E0,-1.887721419E0
4.792538068E1,1.072879076E0,-9.563348770E0,-1.887241244E0
4.794565078E1,1.074561000E0,-9.563043594E0,-1.887828827E0
4.796592094E1,1.077100992E0,-9.562538147E0,-1.888941288E0
4.798619104E1,1.078158259E0,-9.562153816E0,-1.890284419E0
4.800646120E1,1.077689409E0,-9.561980247E0,-1.891432166E0
4.802673130E1,1.075787425E0,-9.562136650E0,-1.891722918E0
4.804700141E1,1.073678851E0,-9.562313080E0,-1.892029762E0
4.806727156E1,1.070338964E0,-9.562703133E0,-1.891945243E0
4.808754167E1,1.066004038E0,-9.563226700E0,-1.891748667E0
4.810781177E1,1.062335134E0,-9.563795090E0,-1.890936732E0
4.812808187E1,1.058487535E0,-9.564620018E0,-1.888926744E0
4.814835203E1,1.054872274E0,-9.565646172E0,-1.885746002E0
4.816862214E1,1.050835490E0,-9.566846848E0,-1.881908417E0
4.818889224E1,1.048270583E0,-9.567789078E0,-1.878548026E0
4.820916234E1,1.047704101E0,-9.568148613E0,-1.877033830E0
4.822943245E1,1.048974752E0,-9.568129539E0,-1.876417875E0
4.824970255E1,1.051523089E0,-9.567822456E0,-1.876553774E0
4.826997271E1,1.053386092E0,-9.567719460E0,-1.876041532E0
4.829024281E1,1.054003596E0,-9.567894936E0,-1.874792457E0
4.831051292E1,1.055094361E0,-9.568311691E0,-1.872050047E0
4.833078302E1,1.056983709E0,-9.568479538E0,-1.870127559E0
4.835118302E1,1.059499860E0,-9.568641663E0,-1.867873073E0
4.837132328E1,1.061415792E0,-9.568726540E0,-1.866351247E0
4.839159338E1,1.060684204E0,-9.569313049E0,-1.863756776E0
4.841186349E1,1.058636069E0,-9.570175171E0,-1.860488415E0
4.843213359E1,1.054861069E0,-9.571023941E0,-1.858265400E0
4.845240370E1,1.052034259E0,-9.571557999E0,-1.857115626E0
4.847267380E1,1.052109241E0,-9.571778297E0,-1.855937481E0
4.849294391E1,1.054320693E0,-9.571739197E0,-1.854883194E0
4.851321401E1,1.056482911E0,-9.571568489E0,-1.854538083E0
4.853348411E1,1.056721330E0,-9.571515083E0,-1.854680777E0
4.855388411E1,1.055053234E0,-9.571720123E0,-1.854569912E0
4.857402437E1,1.054101110E0,-9.571763039E0,-1.854886174E0
4.859429443E1,1.053115010E0,-9.571779251E0,-1.855365515E0
4.861456453E1,1.052861094E0,-9.571756363E0,-1.855620623E0
4.863483464E1,1.052576065E0,-9.571498871E0,-1.857118487E0
4.865523464E1,1.052909732E0,-9.570840836E0,-1.860317945E0
4.867537484E1,1.053201199E0,-9.570057869E0,-1.864170432E0
4.869564495E1,1.053229213E0,-9.569437981E0,-1.867336988E0
4.871591505E1,1.052833796E0,-9.569296837E0,-1.868285298E0
4.873618516E1,1.051813126E0,-9.569647789E0,-1.867064714E0
4.875658516E1,1.052066684E0,-9.569962502E0,-1.865305543E0
4.877672531E1,1.052982330E0,-9.570049286E0,-1.864340901E0
4.879699542E1,1.054107308E0,-9.569952965E0,-1.864195704E0
4.881726552E1,1.053551674E0,-9.570033073E0,-1.864104748E0
4.883753562E1,1.053558111E0,-9.570180893E0,-1.863337755E0
4.885780573E1,1.053652287E0,-9.569942474E0,-1.864510894E0
4.887807583E1,1.053236485E0,-9.569807053E0,-1.865439892E0
4.889834589E1,1.052488327E0,-9.569797516E0,-1.865908742E0
4.891861599E1,1.051408410E0,-9.569749832E0,-1.866765976E0
4.893888609E1,1.050739288E0,-9.569921494E0,-1.866260171E0
4.895915620E1,1.050111890E0,-9.570253372E0,-1.864913702E0
4.897942630E1,1.049539447E0,-9.570775986E0,-1.862548351E0
4.899969641E1,1.050699949E0,-9.570816040E0,-1.861696839E0
4.901996646E1,1.051093102E0,-9.570874214E0,-1.861171246E0
4.904023656E1,1.051433563E0,-9.570782661E0,-1.861448407E0
