"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.996421599E1,9.529415965E-1,-9.596415520E0,-1.802991867E0
3.998448599E1,9.577272534E-1,-9.601201057E0,-1.841277003E0
4.000475599E1,9.960124493E-1,-9.610772133E0,-1.884347796E0
4.002502594E1,1.005583763E0,-9.596415520E0,-1.860419631E0
4.004529599E1,1.010369420E0,-9.601201057E0,-1.855633974E0
4.006556599E1,9.672985673E-1,-9.644271851E0,-1.817348838E0
4.008583604E1,9.194421172E-1,-9.677771568E0,-1.759921074E0
4.010610599E1,9.290133715E-1,-9.629914284E0,-1.759921074E0
4.012637604E1,9.672985673E-1,-9.601201057E0,-1.788634896E0
4.014664604E1,1.015154958E0,-9.605986595E0,-1.879562140E0
4.016691604E1,1.063011408E0,-9.610772133E0,-1.893919110E0
4.018718604E1,1.015154958E0,-9.605986595E0,-1.855633974E0
4.020745604E1,9.577272534E-1,-9.601201057E0,-1.822134495E0
4.022772604E1,9.290133715E-1,-9.639486313E0,-1.788634896E0
4.024799604E1,9.577272534E-1,-9.649057388E0,-1.759921074E0
4.026826604E1,9.864411354E-1,-9.629914284E0,-1.759921074E0
4.028853604E1,9.960124493E-1,-9.620343208E0,-1.798206210E0
4.030880604E1,9.816554785E-1,-9.610772133E0,-1.822134495E0
4.032907604E1,9.816554785E-1,-9.615557671E0,-1.836491346E0
4.034934604E1,9.768698215E-1,-9.625128746E0,-1.836491346E0
4.036961604E1,9.768698215E-1,-9.625128746E0,-1.807777524E0
4.038988609E1,1.010369420E0,-9.634700775E0,-1.798206210E0
4.041015609E1,1.010369420E0,-9.615557671E0,-1.793420553E0
4.043042609E1,9.768698215E-1,-9.605986595E0,-1.817348838E0
4.045069609E1,9.960124493E-1,-9.620343208E0,-1.826920033E0
4.047096609E1,9.912267923E-1,-9.625128746E0,-1.802991867E0
4.049123609E1,9.720842242E-1,-9.634700775E0,-1.802991867E0
4.051150609E1,9.720842242E-1,-9.644271851E0,-1.812563181E0
4.053177609E1,9.529415965E-1,-9.625128746E0,-1.807777524E0
4.055204604E1,9.433703423E-1,-9.610772133E0,-1.783849239E0
4.057231609E1,9.385846853E-1,-9.644271851E0,-1.788634896E0
4.059258609E1,9.529415965E-1,-9.672985077E0,-1.779063582E0
4.061298609E1,9.481559992E-1,-9.663414001E0,-1.764706731E0
4.063312609E1,9.529415965E-1,-9.644271851E0,-1.774278045E0
4.065339609E1,9.337990284E-1,-9.615557671E0,-1.783849239E0
4.067366609E1,9.912267923E-1,-9.615557671E0,-1.836491346E0
4.069393609E1,1.067797065E0,-9.605986595E0,-1.874776483E0
4.071420609E1,1.091725349E0,-9.582057953E0,-1.893919110E0
4.073447609E1,1.053440213E0,-9.572486877E0,-1.884347796E0
4.075474609E1,9.960124493E-1,-9.582057953E0,-1.841277003E0
4.077501609E1,1.015154958E0,-9.610772133E0,-1.807777524E0
4.079528609E1,1.039083242E0,-9.653842926E0,-1.802991867E0
4.081555609E1,1.048654556E0,-9.634700775E0,-1.807777524E0
4.083582609E1,1.019940615E0,-9.601201057E0,-1.798206210E0
4.085609609E1,9.960124493E-1,-9.596415520E0,-1.802991867E0
4.087636609E1,9.768698215E-1,-9.596415520E0,-1.841277003E0
4.089663609E1,9.864411354E-1,-9.596415520E0,-1.869990945E0
4.091690609E1,1.005583763E0,-9.596415520E0,-1.850848317E0
4.093717609E1,9.864411354E-1,-9.605986595E0,-1.836491346E0
4.095744609E1,9.481559992E-1,-9.605986595E0,-1.841277003E0
4.097771609E1,9.194421172E-1,-9.620343208E0,-1.836491346E0
4.099798609E1,9.337990284E-1,-9.677771568E0,-1.817348838E0
4.101825609E1,9.577272534E-1,-9.711270332E0,-1.783849239E0
4.103852604E1,9.912267923E-1,-9.687342644E0,-1.759921074E0
4.105892604E1,1.024726272E0,-9.668199539E0,-1.807777524E0
4.107906609E1,1.039083242E0,-9.644271851E0,-1.836491346E0
4.109933609E1,1.077368379E0,-9.605986595E0,-1.855633974E0
4.111960609E1,1.091725349E0,-9.596415520E0,-1.860419631E0
4.113987609E1,1.096511006E0,-9.586843491E0,-1.860419631E0
4.116027609E1,1.063011408E0,-9.605986595E0,-1.865205288E0
4.118041614E1,1.034297585E0,-9.605986595E0,-1.841277003E0
4.120068615E1,1.019940615E0,-9.591629982E0,-1.836491346E0
4.122095614E1,1.048654556E0,-9.596415520E0,-1.846062660E0
4.124122615E1,1.096511006E0,-9.596415520E0,-1.850848317E0
4.126162614E1,1.144367456E0,-9.572486877E0,-1.879562140E0
4.128176620E1,1.149153113E0,-9.605986595E0,-1.903490424E0
4.130203620E1,1.096511006E0,-9.620343208E0,-1.889133453E0
4.132230625E1,1.024726272E0,-9.596415520E0,-1.841277003E0
4.134257625E1,1.039083242E0,-9.591629982E0,-1.822134495E0
4.136297625E1,1.058225870E0,-9.639486313E0,-1.846062660E0
4.138311630E1,1.067797065E0,-9.639486313E0,-1.860419631E0
4.140338630E1,1.086939692E0,-9.605986595E0,-1.822134495E0
4.142365635E1,1.149153113E0,-9.620343208E0,-1.841277003E0
4.144392635E1,1.220937729E0,-9.620343208E0,-1.903490424E0
4.146419635E1,1.244866014E0,-9.601201057E0,-1.927418590E0
4.148446641E1,1.220937729E0,-9.605986595E0,-1.903490424E0
4.150473646E1,1.173081279E0,-9.567701340E0,-1.884347796E0
4.152500646E1,1.120439172E0,-9.567701340E0,-1.879562140E0
4.154527651E1,1.082154036E0,-9.591629982E0,-1.889133453E0
4.156554656E1,1.053440213E0,-9.625128746E0,-1.889133453E0
4.158581661E1,1.000798106E0,-9.629914284E0,-1.841277003E0
4.160608667E1,9.290133715E-1,-9.653842926E0,-1.802991867E0
4.162635667E1,8.668000102E-1,-9.663414001E0,-1.802991867E0
4.164662672E1,8.524430394E-1,-9.649057388E0,-1.812563181E0
4.166689677E1,8.524430394E-1,-9.620343208E0,-1.812563181E0
4.168716682E1,8.859425783E-1,-9.620343208E0,-1.836491346E0
4.170743693E1,9.385846853E-1,-9.615557671E0,-1.869990945E0
4.172770693E1,9.577272534E-1,-9.639486313E0,-1.869990945E0
4.174797703E1,9.385846853E-1,-9.605986595E0,-1.860419631E0
4.176824708E1,9.385846853E-1,-9.610772133E0,-1.826920033E0
4.178851714E1,9.864411354E-1,-9.629914284E0,-1.817348838E0
4.180878719E1,1.048654556E0,-9.620343208E0,-1.855633974E0
4.182905729E1,1.077368379E0,-9.572486877E0,-1.893919110E0
4.184932734E1,1.053440213E0,-9.605986595E0,-1.889133453E0
4.186959745E1,1.024726272E0,-9.653842926E0,-1.855633974E0
4.188986750E1,9.960124493E-1,-9.620343208E0,-1.826920033E0
4.191013760E1,9.720842242E-1,-9.596415520E0,-1.826920033E0
4.193040771E1,9.768698215E-1,-9.634700775E0,-1.826920033E0
4.195067776E1,9.577272534E-1,-9.687342644E0,-1.822134495E0
4.197094786E1,9.290133715E-1,-9.649057388E0,-1.802991867E0
4.199121797E1,9.290133715E-1,-9.596415520E0,-1.802991867E0
4.201148807E1,9.577272534E-1,-9.605986595E0,-1.841277003E0
4.203175818E1,9.768698215E-1,-9.644271851E0,-1.874776483E0
4.205202823E1,9.864411354E-1,-9.615557671E0,-1.860419631E0
4.207229838E1,9.768698215E-1,-9.601201057E0,-1.831705689E0
4.209256849E1,9.864411354E-1,-9.634700775E0,-1.836491346E0
4.211283859E1,9.960124493E-1,-9.601201057E0,-1.874776483E0
4.213310870E1,1.029511929E0,-9.586843491E0,-1.869990945E0
4.215337880E1,1.072582722E0,-9.625128746E0,-1.860419631E0
4.217364891E1,1.072582722E0,-9.620343208E0,-1.860419631E0
4.219391906E1,1.077368379E0,-9.582057953E0,-1.865205288E0
4.221418917E1,1.063011408E0,-9.620343208E0,-1.860419631E0
4.223445922E1,1.096511006E0,-9.644271851E0,-1.836491346E0
4.225472943E1,1.120439172E0,-9.620343208E0,-1.826920033E0
4.227499953E1,1.163509965E0,-9.620343208E0,-1.836491346E0
4.229526969E1,1.125224829E0,-9.663414001E0,-1.841277003E0
4.231553979E1,1.072582722E0,-9.634700775E0,-1.822134495E0
4.233580995E1,1.010369420E0,-9.610772133E0,-1.822134495E0
4.235608010E1,9.577272534E-1,-9.615557671E0,-1.865205288E0
4.237635026E1,9.385846853E-1,-9.596415520E0,-1.893919110E0
4.239662036E1,9.529415965E-1,-9.582057953E0,-1.908276081E0
4.241689052E1,9.433703423E-1,-9.620343208E0,-1.898704767E0
4.243716068E1,9.290133715E-1,-9.625128746E0,-1.874776483E0
4.245743083E1,9.385846853E-1,-9.586843491E0,-1.860419631E0
4.247770099E1,9.672985673E-1,-9.596415520E0,-1.841277003E0
4.249797114E1,9.960124493E-1,-9.615557671E0,-1.836491346E0
4.251824130E1,1.010369420E0,-9.653842926E0,-1.812563181E0
4.253851146E1,9.960124493E-1,-9.668199539E0,-1.817348838E0
4.255891146E1,9.625129104E-1,-9.672985077E0,-1.822134495E0
4.257905172E1,9.529415965E-1,-9.649057388E0,-1.831705689E0
4.259932193E1,9.864411354E-1,-9.653842926E0,-1.826920033E0
4.261959208E1,1.029511929E0,-9.649057388E0,-1.783849239E0
4.263986224E1,1.096511006E0,-9.649057388E0,-1.774278045E0
4.266026224E1,1.110867858E0,-9.649057388E0,-1.788634896E0
4.268040260E1,1.043868899E0,-9.653842926E0,-1.812563181E0
4.270067276E1,9.290133715E-1,-9.625128746E0,-1.779063582E0
4.272094292E1,8.572286963E-1,-9.601201057E0,-1.774278045E0
4.274121312E1,8.476574421E-1,-9.601201057E0,-1.807777524E0
4.276161312E1,8.811569214E-1,-9.605986595E0,-1.850848317E0
4.278175349E1,9.337990284E-1,-9.601201057E0,-1.869990945E0
4.280202365E1,9.433703423E-1,-9.591629982E0,-1.855633974E0
4.282229380E1,9.002995491E-1,-9.591629982E0,-1.822134495E0
4.284256401E1,9.385846853E-1,-9.615557671E0,-1.798206210E0
4.286283417E1,9.768698215E-1,-9.615557671E0,-1.788634896E0
4.288310437E1,1.000798106E0,-9.610772133E0,-1.793420553E0
4.290337448E1,9.385846853E-1,-9.634700775E0,-1.750349760E0
4.292364474E1,8.333004713E-1,-9.644271851E0,-1.731207132E0
4.294391495E1,7.663014531E-1,-9.634700775E0,-1.731207132E0
4.296418510E1,7.280163169E-1,-9.639486313E0,-1.740778446E0
4.298445531E1,7.567301393E-1,-9.644271851E0,-1.740778446E0
4.300472552E1,8.189435601E-1,-9.620343208E0,-1.783849239E0
4.302499573E1,9.002995491E-1,-9.596415520E0,-1.817348838E0
4.304526588E1,9.912267923E-1,-9.610772133E0,-1.783849239E0
4.306553609E1,1.034297585E0,-9.653842926E0,-1.750349760E0
4.308592505E1,1.086939692E0,-9.672985077E0,-1.697707653E0
4.310607651E1,1.134796143E0,-9.701699257E0,-1.692921996E0
4.312634667E1,1.139581800E0,-9.658628464E0,-1.716850281E0
4.314661687E1,1.110867858E0,-9.615557671E0,-1.774278045E0
4.316688708E1,1.086939692E0,-9.644271851E0,-1.812563181E0
4.318715729E1,1.086939692E0,-9.668199539E0,-1.793420553E0
4.320742750E1,1.005583763E0,-9.615557671E0,-1.735992789E0
4.322769771E1,9.337990284E-1,-9.596415520E0,-1.802991867E0
4.324796792E1,9.002995491E-1,-9.620343208E0,-1.855633974E0
4.326823807E1,9.385846853E-1,-9.625128746E0,-1.846062660E0
4.328850828E1,9.864411354E-1,-9.591629982E0,-1.798206210E0
4.330877854E1,9.625129104E-1,-9.615557671E0,-1.812563181E0
4.332904875E1,8.859425783E-1,-9.644271851E0,-1.826920033E0
4.334931896E1,8.141579032E-1,-9.601201057E0,-1.807777524E0
4.336958911E1,8.237292171E-1,-9.591629982E0,-1.826920033E0
4.338985932E1,8.763712645E-1,-9.629914284E0,-1.850848317E0
4.341012953E1,9.529415965E-1,-9.682557106E0,-1.850848317E0
4.343039979E1,1.000798106E0,-9.682557106E0,-1.793420553E0
4.345066995E1,1.034297585E0,-9.658628464E0,-1.755135417E0
4.347094016E1,1.015154958E0,-9.629914284E0,-1.793420553E0
4.349121042E1,1.058225870E0,-9.610772133E0,-1.889133453E0
4.351148062E1,1.067797065E0,-9.605986595E0,-1.932204247E0
4.353175083E1,1.058225870E0,-9.596415520E0,-1.946561217E0
4.355202104E1,1.005583763E0,-9.582057953E0,-1.956132531E0
4.357229125E1,9.577272534E-1,-9.572486877E0,-1.970489502E0
4.359256146E1,9.481559992E-1,-9.586843491E0,-1.984846354E0
4.361283167E1,9.912267923E-1,-9.572486877E0,-1.975275040E0
4.363310187E1,1.053440213E0,-9.582057953E0,-1.984846354E0
4.365337208E1,1.125224829E0,-9.572486877E0,-1.970489502E0
4.367364229E1,1.134796143E0,-9.601201057E0,-1.932204247E0
4.369391250E1,1.153938770E0,-9.620343208E0,-1.903490424E0
4.371418276E1,1.182652593E0,-9.658628464E0,-1.865205288E0
4.373445297E1,1.216152072E0,-9.658628464E0,-1.850848317E0
4.375472318E1,1.268794179E0,-9.620343208E0,-1.850848317E0
4.377499338E1,1.292722464E0,-9.596415520E0,-1.865205288E0
4.379526359E1,1.292722464E0,-9.586843491E0,-1.874776483E0
4.381553380E1,1.235294700E0,-9.605986595E0,-1.893919110E0
4.383580406E1,1.153938770E0,-9.615557671E0,-1.884347796E0
4.385607427E1,1.053440213E0,-9.605986595E0,-1.822134495E0
4.387634448E1,9.912267923E-1,-9.601201057E0,-1.812563181E0
4.389661469E1,9.481559992E-1,-9.596415520E0,-1.841277003E0
4.391688490E1,9.194421172E-1,-9.601201057E0,-1.855633974E0
4.393715516E1,8.668000102E-1,-9.577272415E0,-1.841277003E0
4.395742536E1,7.854440212E-1,-9.591629982E0,-1.764706731E0
4.397769557E1,7.567301393E-1,-9.639486313E0,-1.697707653E0
4.399796578E1,7.471588850E-1,-9.672985077E0,-1.678565025E0
4.401823599E1,7.806583643E-1,-9.706484795E0,-1.692921996E0
4.403850625E1,8.428717852E-1,-9.730413437E0,-1.697707653E0
4.405890625E1,8.907282352E-1,-9.696913719E0,-1.697707653E0
4.407904667E1,9.098708034E-1,-9.672985077E0,-1.712064624E0
4.409931687E1,9.050851464E-1,-9.649057388E0,-1.769492388E0
4.411958714E1,8.955138922E-1,-9.629914284E0,-1.798206210E0
4.413985734E1,9.002995491E-1,-9.586843491E0,-1.822134495E0
4.416025734E1,8.763712645E-1,-9.582057953E0,-1.802991867E0
4.418039776E1,8.955138922E-1,-9.591629982E0,-1.822134495E0
4.420066797E1,9.529415965E-1,-9.586843491E0,-1.836491346E0
4.422093823E1,1.039083242E0,-9.582057953E0,-1.846062660E0
4.424120844E1,1.101296663E0,-9.577272415E0,-1.874776483E0
4.426160844E1,1.144367456E0,-9.582057953E0,-1.898704767E0
4.428174885E1,1.130010486E0,-9.615557671E0,-1.908276081E0
4.430201906E1,1.072582722E0,-9.653842926E0,-1.836491346E0
4.432228932E1,1.039083242E0,-9.677771568E0,-1.755135417E0
4.434255953E1,1.010369420E0,-9.668199539E0,-1.740778446E0
4.436295953E1,9.720842242E-1,-9.663414001E0,-1.759921074E0
4.438309995E1,9.577272534E-1,-9.663414001E0,-1.759921074E0
4.440337016E1,9.529415965E-1,-9.634700775E0,-1.759921074E0
4.442364042E1,9.529415965E-1,-9.596415520E0,-1.764706731E0
4.444391062E1,9.720842242E-1,-9.601201057E0,-1.764706731E0
4.446418083E1,9.625129104E-1,-9.620343208E0,-1.798206210E0
4.448445104E1,9.290133715E-1,-9.629914284E0,-1.788634896E0
4.450472125E1,9.290133715E-1,-9.596415520E0,-1.755135417E0
4.452499151E1,9.385846853E-1,-9.582057953E0,-1.750349760E0
4.454526172E1,9.433703423E-1,-9.625128746E0,-1.759921074E0
4.456553193E1,9.385846853E-1,-9.658628464E0,-1.779063582E0
4.458580214E1,9.337990284E-1,-9.677771568E0,-1.731207132E0
4.460607234E1,9.337990284E-1,-9.658628464E0,-1.712064624E0
4.462634255E1,9.720842242E-1,-9.644271851E0,-1.731207132E0
4.464661276E1,1.015154958E0,-9.663414001E0,-1.793420553E0
4.466688302E1,1.015154958E0,-9.644271851E0,-1.807777524E0
4.468715323E1,1.024726272E0,-9.605986595E0,-1.807777524E0
4.470742344E1,1.024726272E0,-9.586843491E0,-1.807777524E0
4.472769364E1,1.019940615E0,-9.615557671E0,-1.822134495E0
4.474796385E1,9.912267923E-1,-9.649057388E0,-1.841277003E0
4.476823406E1,9.625129104E-1,-9.634700775E0,-1.841277003E0
4.478850427E1,9.960124493E-1,-9.629914284E0,-1.817348838E0
4.480877448E1,1.024726272E0,-9.625128746E0,-1.807777524E0
4.482904469E1,1.029511929E0,-9.629914284E0,-1.850848317E0
4.484931495E1,1.053440213E0,-9.629914284E0,-1.865205288E0
4.486958505E1,1.039083242E0,-9.625128746E0,-1.860419631E0
4.488985531E1,1.034297585E0,-9.625128746E0,-1.850848317E0
4.491012557E1,1.010369420E0,-9.596415520E0,-1.855633974E0
4.493039578E1,9.864411354E-1,-9.596415520E0,-1.908276081E0
4.495066599E1,9.529415965E-1,-9.601201057E0,-1.879562140E0
4.497093620E1,9.481559992E-1,-9.596415520E0,-1.826920033E0
4.499120641E1,9.672985673E-1,-9.649057388E0,-1.793420553E0
4.501147661E1,9.912267923E-1,-9.639486313E0,-1.807777524E0
4.503174682E1,9.960124493E-1,-9.601201057E0,-1.826920033E0
4.505201703E1,1.034297585E0,-9.615557671E0,-1.807777524E0
4.507228724E1,1.072582722E0,-9.653842926E0,-1.826920033E0
4.509255745E1,1.072582722E0,-9.663414001E0,-1.817348838E0
4.511282760E1,1.034297585E0,-9.649057388E0,-1.769492388E0
4.513309781E1,1.039083242E0,-9.601201057E0,-1.788634896E0
4.515336802E1,1.106082320E0,-9.586843491E0,-1.831705689E0
4.517363823E1,1.144367456E0,-9.605986595E0,-1.850848317E0
4.519390844E1,1.144367456E0,-9.639486313E0,-1.822134495E0
4.521417865E1,1.144367456E0,-9.625128746E0,-1.812563181E0
4.523444885E1,1.130010486E0,-9.601201057E0,-1.817348838E0
4.525471906E1,1.139581800E0,-9.610772133E0,-1.841277003E0
4.527498927E1,1.144367456E0,-9.658628464E0,-1.831705689E0
4.529525948E1,1.158724308E0,-9.644271851E0,-1.783849239E0
4.531552969E1,1.134796143E0,-9.601201057E0,-1.783849239E0
4.533579984E1,1.082154036E0,-9.577272415E0,-1.826920033E0
4.535607005E1,1.058225870E0,-9.562915802E0,-1.855633974E0
4.537634026E1,1.053440213E0,-9.567701340E0,-1.860419631E0
4.539661047E1,1.019940615E0,-9.572486877E0,-1.860419631E0
4.541688068E1,9.481559992E-1,-9.586843491E0,-1.869990945E0
4.543715083E1,8.955138922E-1,-9.625128746E0,-1.841277003E0
4.545742099E1,9.337990284E-1,-9.668199539E0,-1.807777524E0
4.547769125E1,1.019940615E0,-9.706484795E0,-1.769492388E0
4.549796146E1,1.130010486E0,-9.730413437E0,-1.769492388E0
4.551823161E1,1.206580877E0,-9.687342644E0,-1.846062660E0
4.553850182E1,1.249651670E0,-9.615557671E0,-1.903490424E0
4.555890182E1,1.240080357E0,-9.562915802E0,-1.936989903E0
4.557904219E1,1.230509043E0,-9.519845009E0,-1.946561217E0
4.559931240E1,1.206580877E0,-9.519845009E0,-1.960918188E0
4.561958255E1,1.163509965E0,-9.529416084E0,-1.956132531E0
4.563985276E1,1.149153113E0,-9.538987160E0,-1.946561217E0
4.566025276E1,1.163509965E0,-9.577272415E0,-1.951346874E0
4.568039318E1,1.168295622E0,-9.601201057E0,-1.927418590E0
4.570066333E1,1.173081279E0,-9.596415520E0,-1.913061738E0
4.572093354E1,1.216152072E0,-9.605986595E0,-1.903490424E0
4.574120375E1,1.244866014E0,-9.615557671E0,-1.913061738E0
4.576160375E1,1.201795220E0,-9.620343208E0,-1.908276081E0
4.578174411E1,1.115653515E0,-9.586843491E0,-1.869990945E0
4.580201427E1,1.043868899E0,-9.605986595E0,-1.874776483E0
4.582228448E1,1.024726272E0,-9.610772133E0,-1.874776483E0
4.584255464E1,1.015154958E0,-9.615557671E0,-1.889133453E0
4.586282484E1,1.010369420E0,-9.591629982E0,-1.898704767E0
4.588309500E1,1.048654556E0,-9.591629982E0,-1.917847395E0
4.590336521E1,1.086939692E0,-9.591629982E0,-1.932204247E0
4.592363536E1,1.106082320E0,-9.577272415E0,-1.984846354E0
4.594390557E1,1.139581800E0,-9.567701340E0,-1.984846354E0
4.596417573E1,1.168295622E0,-9.562915802E0,-1.980060697E0
4.598444594E1,1.201795220E0,-9.510273933E0,-1.999203324E0
4.600471609E1,1.168295622E0,-9.467203140E0,-2.042274237E0
4.602498630E1,1.149153113E0,-9.529416084E0,-2.080559254E0
4.604525646E1,1.168295622E0,-9.639486313E0,-2.075773716E0
4.606552661E1,1.173081279E0,-9.658628464E0,-2.008774519E0
4.608579682E1,1.115653515E0,-9.620343208E0,-1.889133453E0
4.619228281E1,1.256830096E0,-9.584450722E0,-2.006381750E0
4.621255302E1,1.244866014E0,-9.608379364E0,-1.944168448E0
4.623282318E1,1.225723386E0,-9.562915802E0,-1.905883193E0
4.625309333E1,1.192223907E0,-9.558130264E0,-1.877169371E0
4.627336354E1,1.206580877E0,-9.582057953E0,-1.872383714E0
4.629363370E1,1.230509043E0,-9.610772133E0,-1.920240164E0
4.631390391E1,1.225723386E0,-9.594022751E0,-1.929811478E0
4.633417406E1,1.208973646E0,-9.582057953E0,-1.925025821E0
4.635444422E1,1.201795220E0,-9.605986595E0,-1.963310957E0
4.637471437E1,1.165902853E0,-9.586843491E0,-1.936989903E0
4.639498458E1,1.130010486E0,-9.582057953E0,-1.939382792E0
4.641525474E1,1.122832060E0,-9.579665184E0,-1.934597135E0
4.643552490E1,1.110867858E0,-9.598808289E0,-1.915454507E0
4.645579505E1,1.094118118E0,-9.608379364E0,-1.908276081E0
4.647606526E1,1.115653515E0,-9.574879646E0,-1.898704767E0
4.649633542E1,1.096511006E0,-9.570094109E0,-1.934597135E0
4.651660557E1,1.103689432E0,-9.603593826E0,-1.934597135E0
4.653687573E1,1.127617717E0,-9.625128746E0,-1.913061738E0
4.655714589E1,1.149153113E0,-9.608379364E0,-1.891526341E0
4.657741609E1,1.146760225E0,-9.613164902E0,-1.896311998E0
4.659768625E1,1.139581800E0,-9.610772133E0,-1.874776483E0
4.661808625E1,1.170688510E0,-9.605986595E0,-1.915454507E0
4.663822656E1,1.225723386E0,-9.577272415E0,-1.896311998E0
4.665849672E1,1.230509043E0,-9.586843491E0,-1.913061738E0
4.667876693E1,1.199402332E0,-9.582057953E0,-1.922633052E0
4.669903708E1,1.173081279E0,-9.596415520E0,-1.913061738E0
4.671930724E1,1.153938770E0,-9.596415520E0,-1.922633052E0
4.673957740E1,1.120439172E0,-9.610772133E0,-1.884347796E0
4.675984755E1,1.113260746E0,-9.603593826E0,-1.889133453E0
4.678011766E1,1.098903775E0,-9.615557671E0,-1.872383714E0
4.680038776E1,1.103689432E0,-9.591629982E0,-1.850848317E0
4.682065802E1,1.082154036E0,-9.584450722E0,-1.860419631E0
4.684092818E1,1.070189953E0,-9.584450722E0,-1.917847395E0
4.686119833E1,1.108475089E0,-9.589237213E0,-1.915454507E0
4.688146849E1,1.122832060E0,-9.574879646E0,-1.903490424E0
4.690173864E1,1.156331539E0,-9.603593826E0,-1.901097536E0
4.692200880E1,1.137188911E0,-9.620343208E0,-1.905883193E0
4.694227896E1,1.118046403E0,-9.596415520E0,-1.884347796E0
4.696254906E1,1.118046403E0,-9.601201057E0,-1.910668850E0
4.698281922E1,1.122832060E0,-9.608379364E0,-1.908276081E0
4.700308943E1,1.086939692E0,-9.605986595E0,-1.915454507E0
4.702335958E1,1.063011408E0,-9.586843491E0,-1.913061738E0
4.704362974E1,1.055832982E0,-9.584450722E0,-1.920240164E0
4.706402974E1,1.084546804E0,-9.608379364E0,-1.917847395E0
4.708417000E1,1.096511006E0,-9.594022751E0,-1.908276081E0
4.710444016E1,1.082154036E0,-9.596415520E0,-1.898704767E0
4.712471031E1,1.110867858E0,-9.582057953E0,-1.898704767E0
4.714498047E1,1.125224829E0,-9.574879646E0,-1.898704767E0
4.716538047E1,1.139581800E0,-9.632308006E0,-1.905883193E0
4.718552073E1,1.120439172E0,-9.634700775E0,-1.860419631E0
4.720579083E1,1.120439172E0,-9.622735977E0,-1.843669891E0
4.722606099E1,1.113260746E0,-9.601201057E0,-1.841277003E0
4.724633115E1,1.091725349E0,-9.594022751E0,-1.874776483E0
4.726673114E1,1.134796143E0,-9.598808289E0,-1.910668850E0
4.728687146E1,1.141974568E0,-9.589237213E0,-1.893919110E0
4.730714161E1,1.122832060E0,-9.605986595E0,-1.889133453E0
4.732741172E1,1.091725349E0,-9.579665184E0,-1.881955028E0
4.734768187E1,1.065404296E0,-9.594022751E0,-1.869990945E0
4.736808187E1,1.051047325E0,-9.596415520E0,-1.872383714E0
4.738822214E1,1.077368379E0,-9.589237213E0,-1.865205288E0
4.740849229E1,1.077368379E0,-9.615557671E0,-1.879562140E0
4.742876245E1,1.031904817E0,-9.625128746E0,-1.879562140E0
4.744903255E1,1.027119160E0,-9.615557671E0,-1.838884234E0
4.746930271E1,1.005583763E0,-9.629914284E0,-1.810170293E0
4.748957286E1,1.007976532E0,-9.605986595E0,-1.807777524E0
4.750984297E1,1.067797065E0,-9.596415520E0,-1.850848317E0
4.753011312E1,1.058225870E0,-9.615557671E0,-1.901097536E0
4.755038328E1,1.046261668E0,-9.608379364E0,-1.889133453E0
4.757078328E1,1.036690354E0,-9.567701340E0,-1.865205288E0
4.759092354E1,1.051047325E0,-9.574879646E0,-1.896311998E0
4.761119370E1,1.072582722E0,-9.615557671E0,-1.925025821E0
4.763146380E1,1.096511006E0,-9.617950439E0,-1.905883193E0
4.765173396E1,1.041476011E0,-9.601201057E0,-1.836491346E0
4.767200406E1,1.053440213E0,-9.615557671E0,-1.862812400E0
4.769227422E1,1.048654556E0,-9.615557671E0,-1.853241086E0
4.771254432E1,1.043868899E0,-9.620343208E0,-1.881955028E0
4.773281448E1,1.060618639E0,-9.608379364E0,-1.886740685E0
4.775308458E1,1.067797065E0,-9.605986595E0,-1.886740685E0
4.777335474E1,1.079761267E0,-9.596415520E0,-1.903490424E0
4.779362484E1,1.106082320E0,-9.601201057E0,-1.915454507E0
4.781389495E1,1.108475089E0,-9.617950439E0,-1.917847395E0
4.783416510E1,1.156331539E0,-9.610772133E0,-1.901097536E0
4.785443521E1,1.161117196E0,-9.615557671E0,-1.896311998E0
4.787470536E1,1.141974568E0,-9.629914284E0,-1.901097536E0
4.789497547E1,1.153938770E0,-9.586843491E0,-1.908276081E0
4.791524562E1,1.146760225E0,-9.579665184E0,-1.932204247E0
4.793551573E1,1.144367456E0,-9.584450722E0,-1.968096614E0
4.795578583E1,1.153938770E0,-9.577272415E0,-1.972882271E0
4.797605599E1,1.101296663E0,-9.555737495E0,-1.956132531E0
4.799632609E1,1.046261668E0,-9.555737495E0,-1.934597135E0
4.801659625E1,1.010369420E0,-9.596415520E0,-1.915454507E0
4.803686635E1,1.015154958E0,-9.627521515E0,-1.915454507E0
4.805713646E1,9.912267923E-1,-9.591629982E0,-1.896311998E0
4.807740661E1,9.840483069E-1,-9.617950439E0,-1.896311998E0
4.809767672E1,1.024726272E0,-9.627521515E0,-1.898704767E0
4.811794682E1,1.034297585E0,-9.625128746E0,-1.879562140E0
4.813821693E1,1.041476011E0,-9.637093544E0,-1.865205288E0
4.815848708E1,1.029511929E0,-9.625128746E0,-1.848455548E0
4.817875719E1,1.058225870E0,-9.610772133E0,-1.867598057E0
4.819902729E1,1.096511006E0,-9.582057953E0,-1.901097536E0
4.821929740E1,1.141974568E0,-9.579665184E0,-1.903490424E0
4.823956750E1,1.158724308E0,-9.584450722E0,-1.915454507E0
