"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.597260922E1,2.072736740E0,9.772462249E-1,1.186171055E0
1.599287850E1,2.255828857E0,9.575388432E-1,1.540903807E0
1.601314771E1,2.351170063E0,3.648527861E-1,1.742105484E0
1.603341698E1,2.190315247E0,-2.054627240E-1,1.747431874E0
1.605368626E1,1.891109228E0,-2.756369673E-2,1.461009026E0
1.607395547E1,1.554619074E0,4.522044063E-1,1.115464211E0
1.609422474E1,1.378317952E0,6.753771305E-1,1.085636854E0
1.611449396E1,1.386307478E0,8.669914603E-1,1.518000722E0
1.613476323E1,1.434244394E0,8.648608923E-1,2.206427336E0
1.615516323E1,1.547694921E0,-6.271740049E-2,2.303366423E0
1.617530167E1,1.546629667E0,-1.765141845E0,2.281528473E0
1.619557094E1,1.529585481E0,-2.629869699E0,2.862496614E0
1.621584016E1,1.777126074E0,-1.270460010E0,3.351319313E0
1.623610938E1,1.755820751E0,5.459476262E-3,2.917890310E0
1.625637865E1,1.092827320E0,-7.857651114E-1,1.780454993E0
1.627664787E1,5.819002539E-2,-1.731053472E0,4.599275887E-1
1.629691709E1,-8.065377474E-1,-1.704954505E0,-3.175817132E-1
1.631718636E1,-1.196291089E0,-1.251285315E0,-7.701855898E-1
1.633745558E1,-1.540371180E0,-3.107906580E-1,-1.262736917E0
1.635772480E1,-1.720267653E0,7.595329881E-1,-1.661012292E0
1.637799402E1,-2.228265285E0,5.986781716E-1,-1.799496651E0
1.639826323E1,-3.103778839E0,1.202016830E0,-2.035452604E0
1.641853240E1,-3.446660519E0,1.690839767E0,-1.393231630E0
1.643880172E1,-8.368977308E-1,1.643435478E0,-9.550088644E-1
1.645907089E1,6.072002649E-1,2.169143111E-1,-1.363936901E0
1.647934016E1,7.643266916E-1,-9.364998937E-1,-1.912947178E0
1.649960933E1,2.312953621E-1,-1.779522896E0,-2.274471045E0
1.651987860E1,-5.562008023E-1,-1.396560669E0,-2.305896282E0
1.654014782E1,-1.184573174E0,-2.257027328E-1,-1.815475583E0
1.656041704E1,-1.415735364E0,3.611243665E-1,-9.731183648E-1
1.658068626E1,-1.503087044E0,1.029976726E0,-8.143940568E-1
1.660095547E1,-1.571796536E0,1.542235494E0,-9.235835671E-1
1.662122464E1,-1.667537093E0,1.196690559E0,-8.202530146E-1
1.664149391E1,-1.620265961E0,7.203845680E-2,-4.752407372E-1
1.666176308E1,-1.497760653E0,-1.255546331E0,-1.450090110E-1
1.668203230E1,-1.536642790E0,-2.072337151E0,-7.736477256E-2
1.670230152E1,-1.769269705E0,-1.448225975E0,-1.764342934E-1
1.672257073E1,-1.680852890E0,-5.739107728E-2,-1.332911104E-1
1.674283995E1,-9.604683518E-1,7.158571482E-1,-6.404897571E-2
1.676310917E1,-4.370244145E-1,9.309072495E-1,-3.820301592E-1
1.678350917E1,-6.467481852E-1,1.716406047E-1,-5.411539078E-1
1.680364756E1,-1.084438443E0,8.655266836E-3,-4.512723088E-1
1.682391678E1,-1.065396786E0,6.008086801E-1,-2.707101107E-1
1.684418594E1,-7.751124501E-1,1.263802171E0,-1.519332230E-1
1.686445511E1,-4.540686309E-1,1.570997596E0,-3.719101548E-1
1.688472438E1,-2.463422120E-1,1.160471559E0,-6.226465702E-1
1.690499355E1,1.731053460E-3,5.171855092E-1,-4.592617750E-1
1.692526277E1,4.267712533E-1,-1.314269006E-1,-9.707214683E-2
1.694553198E1,8.127961755E-1,-5.941507816E-1,2.783001363E-1
1.696580115E1,1.360741138E0,-5.510076284E-1,4.316980839E-1
1.698607037E1,1.841041923E0,-4.087949172E-2,6.440850496E-1
1.700633954E1,2.146639347E0,6.530066133E-1,1.137701511E0
1.702660876E1,2.333593130E0,1.160471559E0,1.708017111E0
1.704687792E1,2.466218472E0,1.178048372E0,2.125600338E0
1.706714714E1,2.334125757E0,1.006008387E0,2.202698946E0
1.708741631E1,1.868206143E0,1.200951576E0,1.863545537E0
1.710768553E1,1.331979036E0,1.243029475E0,1.454084873E0
1.712795469E1,9.033435583E-1,8.755135536E-1,1.338503718E0
1.714822386E1,8.303729892E-1,3.339601457E-1,1.782052875E0
1.716849308E1,1.226517916E0,3.334275186E-1,2.212818861E0
1.718876219E1,1.429983258E0,-8.278430104E-1,2.159688950E0
1.720903146E1,1.392699003E0,-2.673545361E0,2.531332731E0
1.722930063E1,1.744635582E0,-2.445579052E0,3.239599943E0
1.724970063E1,2.213751078E0,-2.585927546E-1,3.325752974E0
1.726983896E1,2.008821011E0,-3.230412006E-1,2.506831646E0
1.729010818E1,1.118926287E0,-1.935983539E0,1.162735224E0
1.731037735E1,-2.902843431E-2,-1.974333048E0,1.627190262E-1
1.733064652E1,-6.739124060E-1,-1.779522896E0,-3.777691126E-1
1.735104652E1,-9.109335542E-1,-1.401886940E0,-9.294425249E-1
1.737118485E1,-1.209606886E0,-2.628538013E-1,-1.374589562E0
1.739145402E1,-2.036118269E0,6.503434777E-1,-1.444896936E0
1.741172323E1,-3.085136652E0,6.519413590E-1,-2.124268770E0
1.743199240E1,-3.383277416E0,1.477787018E0,-2.908702374E0
1.745239240E1,-2.316149473E0,1.082707286E0,-1.939046144E0
1.747253073E1,-2.990727723E-1,5.661876202E-1,-9.060067534E-1
1.749279990E1,1.817606091E-1,6.511423737E-2,-1.156210542E0
1.751306907E1,-6.258423626E-2,-4.791023135E-1,-1.567934871E0
1.753333823E1,-5.620597005E-1,-9.029440880E-1,-2.012016773E0
1.755373823E1,-7.767103314E-1,-1.040895700E0,-1.931589246E0
1.757387657E1,-7.862977386E-1,-9.013462067E-1,-1.320261121E0
1.759414573E1,-1.006807327E0,-5.259739235E-2,-9.283772707E-1
1.761441490E1,-1.388571143E0,7.898929715E-1,-8.847014308E-1
1.763468407E1,-1.613874435E0,1.253149509E0,-8.154593110E-1
1.765495323E1,-1.592569113E0,1.192962170E0,-6.247771382E-1
1.767522235E1,-1.407745957E0,3.627222776E-1,-3.165164590E-1
1.769549152E1,-1.276185870E0,-6.495444775E-1,-2.121206224E-1
1.771576068E1,-1.281512141E0,-9.024114609E-1,-2.856238186E-1
1.773602985E1,-1.269261599E0,8.641951531E-2,-3.063964546E-1
1.775629902E1,-1.077114701E0,1.167395830E0,-1.972069293E-1
1.777656818E1,-8.566051126E-1,1.054477811E0,-1.103879437E-1
1.779683730E1,-7.942872047E-1,3.968107104E-1,-2.270343155E-1
1.781710646E1,-9.934915304E-1,2.424806356E-1,-3.527354300E-1
1.783737563E1,-1.060070515E0,6.258423924E-1,-3.522028029E-1
1.785764474E1,-8.326367140E-1,1.104012609E0,-4.480765164E-1
1.787791391E1,-5.854955316E-1,1.245692611E0,-6.103960872E-1
1.789818308E1,-5.313002467E-1,9.085367322E-1,-7.286403179E-1
1.791845219E1,-5.551354885E-1,4.745749533E-1,-6.332992315E-1
1.793872136E1,-3.278348744E-1,-1.051947847E-2,-3.085269928E-1
1.795899053E1,1.018658355E-1,-3.033338189E-1,9.241162241E-2
1.797925964E1,6.050697565E-1,-2.287653685E-1,1.355548054E-1
1.799952881E1,1.053013086E0,-1.974732429E-1,2.985401452E-1
1.801979797E1,1.413471699E0,1.982721984E-1,7.117292881E-1
1.804006709E1,1.762212396E0,5.773729086E-1,1.117062092E0
1.806033626E1,2.096705198E0,6.226465702E-1,1.422127008E0
1.808060537E1,2.253165722E0,2.478069514E-1,1.638375521E0
1.810087454E1,2.208957434E0,1.077247858E-1,1.784183383E0
1.812114360E1,2.053561926E0,8.032087684E-1,1.814010859E0
1.814141277E1,1.892174602E0,1.635445952E0,1.749029756E0
1.816168193E1,1.622130156E0,1.761679769E0,1.737844467E0
1.818195110E1,1.282444239E0,8.627303839E-1,1.731985569E0
1.820222021E1,1.281911612E0,4.061317816E-2,1.609613419E0
1.822248938E1,1.369795918E0,-7.267761230E-1,1.561676502E0
1.824275850E1,1.474191666E0,-7.671229839E-1,2.315616846E0
1.826302766E1,1.494964361E0,-4.178496599E-1,3.655452251E0
1.828329678E1,1.721732378E0,3.185138404E-1,3.976495981E0
1.830356594E1,1.909751415E0,7.363634557E-2,3.336405754E0
1.832383506E1,1.793637633E0,-1.315068007E0,2.356096745E0
1.834410417E1,1.293629527E0,-1.898166656E0,1.500956416E0
1.836437334E1,8.101329803E-1,-1.687377572E0,1.024384141E0
1.838464251E1,5.619265437E-1,-1.464204907E0,5.701823831E-1
1.840491162E1,2.472743243E-1,-1.134638906E0,1.147821546E-1
1.842518073E1,-2.830938101E-1,-8.331693411E-1,-2.110553533E-1
1.844544985E1,-8.470177650E-1,-6.628602743E-1,-4.550007284E-1
1.846571902E1,-1.332112193E0,-4.838960171E-1,-5.981455445E-1
1.848598813E1,-1.655286551E0,1.114532053E-1,-6.636592746E-1
1.850625724E1,-1.231977344E0,2.240382671E0,-6.098634601E-1
1.852652636E1,-7.005439997E-1,2.397509098E0,3.070622385E-1
1.854679553E1,-2.145307779E0,-8.816388249E-1,-7.254445553E-1
1.856706464E1,-1.524392247E0,-8.805735707E-1,-2.190315247E0
1.858733376E1,2.547311783E-1,-1.053146243E0,-2.109355211E0
1.860760287E1,5.853623748E-1,-1.443964839E0,-2.170607805E0
1.862787204E1,-2.069274634E-1,-5.142560005E-1,-2.227599382E0
1.864814115E1,-1.463139653E0,1.732385039E0,-2.123203516E0
1.866841021E1,-2.764492273E0,2.590721130E0,-1.449690700E0
1.868867938E1,-3.000980854E0,2.226001501E0,-8.399603963E-1
1.870894850E1,-1.635046482E0,1.841041923E0,-4.953475893E-1
1.872921761E1,-6.190513372E-1,8.701872230E-1,-7.898929715E-1
1.874961761E1,-4.519380927E-1,1.604553312E-1,-1.083772540E0
1.876975589E1,-5.764408112E-1,9.187898599E-3,-1.023185730E0
1.879002500E1,-6.739124060E-1,1.524658650E-1,-8.836361766E-1
1.881029412E1,-6.334323883E-1,1.114532053E-1,-7.653919458E-1
1.883056323E1,-5.551354885E-1,-2.623211741E-1,-5.784381628E-1
1.885096323E1,-6.776408553E-1,-4.567317963E-1,-4.693817794E-1
1.887110146E1,-9.689904451E-1,-3.821633384E-2,-4.837628603E-1
1.889137063E1,-1.066994667E0,6.396908164E-1,-3.346259296E-1
1.891163975E1,-9.780451655E-1,1.285107374E0,-1.125184745E-1
1.893190886E1,-8.715187907E-1,1.867140889E0,-6.298371404E-2
1.895230886E1,-7.356976867E-1,1.867673516E0,-6.564687192E-2
1.897244709E1,-6.259755492E-1,1.241964221E0,-1.247690022E-1
1.899271620E1,-6.568682194E-1,3.845601678E-1,-2.062616795E-1
1.901298532E1,-8.949546218E-1,-1.330247968E-1,-2.158490419E-1
1.903338532E1,-1.137168884E0,-1.478053257E-2,-9.281109273E-2
1.905368146E1,-1.145158410E0,4.293012619E-1,1.318263710E-1
1.907379323E1,-8.725841045E-1,9.740504622E-1,3.070622385E-1
1.909406224E1,-5.046686530E-1,1.297890544E0,3.438138366E-1
1.911433126E1,-2.862896025E-1,1.441568017E0,2.921485603E-1
1.913460032E1,-2.468748540E-1,1.539572239E0,1.877527237E-1
1.915479073E1,-2.964096069E-1,1.459144831E0,4.926844314E-2
1.917513823E1,-3.283675313E-1,1.302684307E0,-1.215732098E-1
1.919540735E1,-2.889527678E-1,1.232909560E0,-2.243711501E-1
1.921567646E1,-2.234390527E-1,1.290433764E0,-2.664490640E-1
1.923594558E1,-2.335590571E-1,1.300553799E0,-2.382195890E-1
1.925634558E1,-3.704454303E-1,1.335174799E0,-1.620532274E-1
1.927648381E1,-4.487423003E-1,1.405349016E0,-4.394212738E-3
1.929675287E1,-3.906854391E-1,1.361806393E0,2.026664019E-1
1.931702198E1,-3.368896246E-1,1.443165898E0,1.270326823E-1
1.933729105E1,-2.468748540E-1,1.404283762E0,-9.707214683E-2
1.935756016E1,-1.339569092E-1,1.634380698E0,-2.623211779E-2
1.937782928E1,1.375521719E-1,1.917208195E0,4.418180883E-1
1.939809839E1,5.960150361E-1,1.969272971E0,9.375651479E-1
1.941836751E1,1.107740998E0,1.786180854E0,1.261272192E0
1.943863657E1,1.712144971E0,1.664740801E0,1.391766906E0
1.945890563E1,2.331995249E0,2.208957434E0,1.385908008E0
1.947917480E1,2.708432913E0,3.206310511E0,1.397625923E0
1.949944391E1,2.797382355E0,3.903924942E0,1.352352142E0
1.951971303E1,2.770218134E0,3.728688955E0,1.163800478E0
1.953998204E1,2.718020201E0,2.775011778E0,7.340998054E-1
1.956025120E1,2.557298422E0,1.216930509E0,1.589905918E-1
1.958052032E1,2.138782978E0,-1.436774284E-1,-9.720530361E-3
1.960078943E1,1.767006040E0,-3.139864504E-1,2.474074811E-1
1.962105844E1,1.574859142E0,1.913479865E-1,5.929523706E-1
1.964132761E1,1.514671683E0,9.143956900E-1,7.708513737E-1
1.966159672E1,1.405482173E0,1.279781103E0,7.309040427E-1
1.968186579E1,1.257410526E0,1.413338542E0,5.222455263E-1
1.970213490E1,1.137568355E0,1.694568157E0,3.352917433E-1
1.972240402E1,1.070456743E0,1.902294517E0,2.436790615E-1
1.974267308E1,9.363667369E-1,1.445296407E0,9.294424951E-2
1.976294219E1,6.966823936E-1,6.711161137E-1,-2.163816839E-1
1.978321131E1,3.447459340E-1,2.653838098E-1,-6.029392481E-1
1.980348037E1,-1.115863696E-1,2.083922029E-1,-9.885646701E-1
1.982374943E1,-6.366282105E-1,4.767054915E-1,-1.317597985E0
1.984401855E1,-1.160072088E0,7.643266916E-1,-1.409743309E0
1.986428766E1,-1.568600655E0,1.145025253E0,-1.009337306E0
1.988455672E1,-1.618668079E0,1.680187106E0,-2.749711871E-1
1.990482584E1,-1.006807327E0,2.066744566E0,6.684529036E-2
1.992509490E1,2.765690684E-1,2.214816332E0,2.772348523E-1
1.994536402E1,9.944236279E-1,1.291499019E0,7.314366698E-1
1.996563308E1,5.173186660E-1,-2.788327634E-1,5.701823831E-1
1.998590219E1,-8.069372177E-2,-2.017343044E-1,-2.605901062E-1
2.000617126E1,-3.054643571E-1,5.289034247E-1,-7.323687673E-1
2.002644032E1,-3.230412006E-1,7.147918940E-1,-5.241097212E-1
2.004684032E1,-2.298306376E-1,9.415599108E-1,-1.418132186E-1
2.006697844E1,-2.543317080E-1,1.458079576E0,-3.442133069E-1
2.008724761E1,-3.784348965E-1,1.387772202E0,-1.217995763E0
2.010751667E1,-4.572644234E-1,7.542066574E-1,-1.715873361E0
2.012778573E1,-4.002728164E-1,7.307708859E-1,-8.740488291E-1
2.014805485E1,-4.908202291E-1,1.633848071E0,-2.254364192E-1
2.016832391E1,-6.488786936E-1,2.501771688E0,-1.684448123E-1
2.018859303E1,-7.383608818E-1,3.218028307E0,-4.700475931E-2
2.020886209E1,-8.193209171E-1,3.985950232E0,2.543316968E-2
2.022913115E1,-8.938893676E-1,4.414585590E0,4.607265070E-2
2.024953115E1,-9.210535884E-1,4.510459423E0,5.193160102E-2
2.026966933E1,-9.524788260E-1,4.053061962E0,-9.600688517E-2
2.028993839E1,-9.338367581E-1,2.966759205E0,-3.729754388E-1
2.031020745E1,-1.053678870E0,1.953826666E0,-5.981455445E-1
2.033047652E1,-1.120657325E0,2.042776108E0,-2.696448565E-1
2.035087652E1,-3.544664681E-1,4.164781570E0,6.398239732E-1
2.037101469E1,1.540637612E-1,3.826693296E0,1.038765192E0
2.039128376E1,7.590003312E-3,2.057157278E0,6.936197877E-1
2.041155282E1,-5.403549671E-1,1.132774711E0,4.247738793E-2
2.043182188E1,-6.888260841E-1,4.825644195E-1,-1.876195520E-1
2.045222188E1,-2.628538013E-1,6.556697488E-1,-1.870869249E-1
2.047236006E1,3.954791278E-2,8.861662149E-1,-4.294344187E-1
2.049262912E1,2.263685223E-3,8.431561589E-1,-6.865624189E-1
2.051289818E1,-1.211737394E-1,1.032107353E0,-7.297055721E-1
2.053316724E1,-1.850895584E-1,1.231311560E0,-5.395560265E-1
2.055356724E1,-1.227716357E-1,1.310141087E0,-3.990744054E-1
2.057370542E1,8.162582666E-2,1.223322153E0,-3.697796464E-1
2.059397448E1,2.600574791E-1,9.021451473E-1,-2.978743315E-1
2.061424355E1,1.519332230E-1,4.463454783E-1,3.235738352E-2
2.063451261E1,3.282343447E-1,2.520680130E-1,3.651190996E-1
2.065478167E1,1.173254728E0,7.632613778E-1,6.243776679E-1
2.067505073E1,1.864477634E0,1.695633411E0,1.020123124E0
2.069531980E1,2.241980553E0,2.196706772E0,1.325720549E0
2.071558886E1,2.489121675E0,1.938380361E0,1.576590180E0
2.073585792E1,2.653704882E0,1.125850558E0,1.682983398E0
2.075612698E1,2.616953373E0,7.792403698E-1,1.410409093E0
2.077639605E1,2.494980574E0,6.807034612E-1,1.011068344E0
2.079666511E1,2.344778538E0,6.961497664E-1,7.692534924E-1
2.081693417E1,2.028528214E0,7.973498106E-1,7.799061537E-1
2.083720323E1,1.591903329E0,9.847030640E-1,1.023318887E0
2.085747230E1,1.261671662E0,9.495493770E-1,1.282577395E0
2.087774136E1,9.645962119E-1,7.856319547E-1,1.746899247E0
2.089801042E1,6.679202914E-1,8.888293505E-1,2.562757969E0
2.091827948E1,8.197203875E-1,1.327718019E0,3.150650263E0
2.093854850E1,1.195625305E0,7.313035131E-1,2.802309275E0
2.095881756E1,1.403884292E0,-1.001480937E0,2.058488846E0
2.097908662E1,1.346360087E0,-1.549958587E0,1.450356483E0
2.099935568E1,1.156743169E0,-9.993504286E-1,1.267663717E0
2.101962474E1,1.008272052E0,-6.777740121E-1,1.293762684E0
2.103989381E1,7.930887938E-1,-6.932203174E-1,1.132375240E0
2.106016287E1,3.671164811E-1,-7.459508777E-1,7.665903568E-1
2.108043188E1,-8.229161799E-2,-7.203845382E-1,3.459443748E-1
2.110070094E1,-3.544664681E-1,-6.394245028E-1,-7.150582224E-2
2.112097000E1,-6.057355404E-1,-4.412854612E-1,-4.864259958E-1
2.114123907E1,-8.736493587E-1,-3.363569975E-1,-8.926909566E-1
2.116150808E1,-9.743167758E-1,-1.330247968E-1,-1.151949525E0
2.118177714E1,-5.743102431E-1,5.448823571E-1,-8.484824896E-1
2.120204620E1,-1.193095326E0,7.914909124E-1,-3.820301592E-1
2.122231527E1,-2.765557528E0,8.482161909E-2,-1.416667461E0
2.124258428E1,-2.463688374E0,5.928192139E-1,-2.173803568E0
2.126285334E1,-1.125983715E0,3.174485564E-1,-1.896435618E0
2.128320110E1,6.138581783E-2,-5.467465520E-1,-1.727058649E0
2.130339152E1,5.183839202E-1,-1.119192600E0,-1.763810277E0
2.132366053E1,-1.464737463E-3,-9.045419693E-1,-1.994439840E0
2.134392959E1,-1.028112531E0,-1.292963773E-1,-1.918806076E0
2.136419865E1,-1.361406922E0,-5.898897350E-2,-1.357545376E0
2.138446771E1,-1.206943750E0,2.451438010E-1,-9.534109831E-1
2.140473672E1,-1.106808901E0,8.957535625E-1,-1.021587849E0
2.142500573E1,-1.086568952E0,1.123719931E0,-1.098153710E0
2.144527475E1,-1.130244732E0,1.115730524E0,-1.019989967E0
2.146554381E1,-1.234640598E0,1.151949525E0,-9.400951862E-1
2.148581282E1,-1.315600634E0,1.119458914E0,-8.335688114E-1
2.150621282E1,-1.340634346E0,1.026248336E0,-6.791055799E-1
2.152635094E1,-1.318796396E0,8.426235318E-1,-5.251749754E-1
2.154661995E1,-1.295893192E0,3.414169848E-1,-3.926828206E-1
2.156688902E1,-1.303882718E0,-2.118543088E-1,-3.016027808E-1
2.158715808E1,-1.294295311E0,-1.553953290E-1,-3.261038363E-1
2.160742709E1,-1.082440972E0,2.877543271E-1,-3.101248741E-1
2.162769615E1,-8.166577220E-1,4.820317924E-1,-2.627206445E-1
2.164796516E1,-6.499440074E-1,5.502086878E-1,-2.850911915E-1
2.166823422E1,-4.599275887E-1,4.191812575E-1,-2.824280262E-1
2.168850323E1,-3.416832983E-1,3.249054253E-1,-2.206427306E-1
2.170877230E1,-3.645864725E-1,2.057290375E-1,-1.764342934E-1
2.172904136E1,-4.343612492E-1,1.370195299E-1,-2.611227632E-1
2.174944136E1,-3.720433414E-1,1.844237745E-1,-4.592617750E-1
2.176957943E1,-2.767022252E-1,1.583248079E-1,-5.736444592E-1
2.178984844E1,-3.283675313E-1,3.315633163E-2,-4.304996729E-1
2.181011750E1,-3.709780574E-1,-7.123950869E-2,-2.472743243E-1
2.183038652E1,-1.038632076E-2,2.729738131E-2,-2.936132848E-1
2.185078652E1,3.862912357E-1,-9.454214945E-3,-1.151816323E-1
2.187092459E1,6.263750196E-1,-1.218395308E-1,1.557948142E-1
2.189119365E1,8.836361766E-1,-4.109254479E-1,3.336938322E-1
2.191146266E1,1.156743169E0,-4.801675975E-1,4.471444190E-1
2.193173167E1,1.355414867E0,7.576687634E-2,6.760429144E-1
2.195213167E1,1.607749104E0,4.293012619E-1,9.711209536E-1
2.197226975E1,1.924132466E0,2.776343226E-1,1.186171055E0
2.199253881E1,2.211620569E0,-2.756369673E-2,1.295893192E0
2.201280782E1,2.259024620E0,-2.862896025E-2,1.386973262E0
2.203307683E1,2.010418892E0,5.885581374E-1,1.445030093E0
2.205347683E1,1.623195529E0,1.026248336E0,1.489771247E0
2.207361490E1,1.051415205E0,9.612672925E-1,1.591503859E0
2.209388391E1,5.928192139E-1,9.564735889E-1,1.693103433E0
2.211415297E1,8.266445994E-1,1.177515745E0,1.930124521E0
2.213442198E1,1.363404274E0,3.856254518E-1,2.198437929E0
2.215482198E1,1.691372395E0,-9.631314874E-1,2.222939014E0
2.217496006E1,1.603621244E0,-1.803491354E0,2.267679930E0
2.219522907E1,1.207875848E0,-1.743303895E0,2.550507545E0
2.221549808E1,9.305077791E-1,-1.029710412E0,2.817755461E0
2.223576709E1,1.080576777E0,-3.901528120E-1,2.513223171E0
2.225603610E1,1.292031646E0,-7.480813861E-1,1.638375521E0
2.227630506E1,9.544762373E-1,-1.425322771E0,6.866955757E-1
2.229657417E1,2.174469382E-1,-1.446095347E0,1.877527237E-1
2.231684318E1,-4.535360038E-1,-1.212935805E0,-1.055942550E-1
2.233711219E1,-9.428914785E-1,-8.187882900E-1,-5.528718233E-1
2.235738120E1,-1.211204767E0,-2.166479975E-1,-1.077381015E0
2.237765021E1,-1.021188378E0,8.637956381E-1,-1.243029475E0
2.239791922E1,-1.245293140E0,1.390435338E0,-8.293077350E-1
2.241818829E1,-2.747980833E0,6.135918498E-1,-1.604553342E0
2.243845730E1,-2.911498785E0,4.202465117E-1,-2.202033043E0
2.245872631E1,-1.287371159E0,5.177181363E-1,-1.555684447E0
2.247899532E1,-4.500738904E-2,-2.017343044E-1,-1.386307478E0
2.249926433E1,2.579269707E-1,-1.109072566E0,-1.716405988E0
2.251953334E1,-1.792306006E-1,-1.484444857E0,-2.155694246E0
2.253980235E1,-1.041428328E0,-1.129312634E0,-2.343713284E0
2.256007136E1,-1.552621722E0,-8.161250949E-1,-1.995505095E0
2.258034042E1,-1.292697430E0,-9.380977750E-1,-1.246757984E0
2.260060943E1,-9.306409359E-1,-2.447443157E-1,-1.000282526E0
2.262087844E1,-9.098683000E-1,5.661876202E-1,-1.135970473E0
2.264114745E1,-1.012666225E0,7.914909124E-1,-9.848362207E-1
2.266141646E1,-1.184040546E0,8.330361843E-1,-6.838992834E-1
2.268168547E1,-1.317198515E0,5.555350184E-1,-4.384891391E-1
2.270195443E1,-1.375255346E0,-1.420795321E-1,-2.920154035E-1
2.272222350E1,-1.412539601E0,-9.380977750E-1,-3.175817132E-1
2.274249250E1,-1.501489043E0,-1.366200566E0,-4.342280924E-1
2.276276152E1,-1.577122808E0,-1.257676840E0,-4.709796906E-1
2.278303053E1,-1.227183700E0,-3.454117477E-1,-4.139880836E-1
2.280329954E1,-8.720514774E-1,2.462090552E-1,-1.886848211E-1
2.282356855E1,-9.269125462E-1,2.749711871E-1,-7.896266878E-2
2.284383756E1,-1.006807327E0,-2.170474641E-2,-1.263668984E-1
2.286410657E1,-8.986830115E-1,-7.763108611E-2,-2.121206224E-1
2.288437558E1,-5.961481929E-1,1.556616426E-1,-1.945437789E-1
2.290464459E1,-3.480748832E-1,5.784381628E-1,-1.556616426E-1
2.292491360E1,-1.573926955E-1,8.165245652E-1,-2.403501123E-1
2.294518261E1,-6.258423626E-2,6.801708341E-1,-4.544681013E-1
2.296545157E1,-2.175800949E-1,2.861564457E-1,-5.363602638E-1
2.298572058E1,-3.933486044E-1,1.348890066E-1,-4.985433817E-1
2.300598959E1,-5.352949724E-2,1.332911104E-1,-5.171855092E-1
2.302625860E1,4.075964987E-1,-2.484727502E-1,-2.105227262E-1
2.304652761E1,9.422256947E-1,-6.937529445E-1,-6.990792602E-2
2.306679662E1,1.389503241E0,-4.359591305E-1,1.462074369E-1
2.308706563E1,1.602555990E0,4.910865426E-1,6.536723971E-1
2.310733464E1,1.750494480E0,1.232909560E0,1.115996838E0
2.312760365E1,2.012549400E0,1.282976866E0,1.400821686E0
2.314787266E1,2.338919401E0,8.712524772E-1,1.511609077E0
2.316814167E1,2.530134201E0,4.085285962E-1,1.505217552E0
2.318841068E1,2.361822605E0,1.902827173E-1,1.462074399E0
2.320867969E1,1.876195550E0,4.809665382E-1,1.358211160E0
2.322894870E1,1.250486374E0,9.372988343E-1,1.241564751E0
2.324925698E1,7.142592669E-1,1.170591593E0,1.330514312E0
2.326948672E1,5.661876202E-1,1.341033816E0,1.667004466E0
2.328975568E1,9.422256947E-1,1.239833713E0,2.270875692E0
2.331002474E1,1.389503241E0,2.898848653E-1,2.502038002E0
2.333029370E1,1.470995903E0,-8.443545699E-1,2.433861017E0
2.335069370E1,1.258475780E0,-1.446095347E0,2.586193800E0
2.337083172E1,1.070989490E0,-1.225186348E0,2.866757631E0
2.339110073E1,1.144492626E0,-5.739107728E-1,2.747980833E0
2.341136975E1,1.229713678E0,-6.420876384E-1,2.093642473E0
2.343163876E1,8.719182611E-1,-1.391766906E0,1.214933157E0
2.345203876E1,2.275669426E-1,-1.704421878E0,4.764391780E-1
2.347217678E1,-3.416832983E-1,-1.660745978E0,-9.014793485E-2
2.349244579E1,-7.474156022E-1,-1.323057413E0,-6.620613337E-1
2.351271480E1,-1.140364766E0,-4.444812536E-1,-1.311206341E0
2.353298381E1,-1.402952194E0,7.147918940E-1,-1.879391432E0
2.355338381E1,-1.787379265E0,9.447556734E-1,-2.041844130E0
2.357352183E1,-3.013231277E0,9.660609365E-1,-1.817073464E0
2.359379084E1,-3.487140417E0,9.298419952E-1,-4.374238849E-1
2.361405985E1,-1.033438921E0,1.392565846E0,-4.816323221E-1
2.363432886E1,3.585943878E-1,3.355580568E-1,-1.280846357E0
2.365459787E1,5.093291998E-1,-7.038729787E-1,-1.953959823E0
2.367486688E1,7.789740711E-2,-1.419996381E0,-2.427869081E0
2.369513589E1,-6.888260841E-1,-1.646897554E0,-2.521079540E0
2.371540495E1,-1.333710074E0,-1.434910178E0,-2.058355570E0
2.373567396E1,-1.433844805E0,-8.246471882E-1,-1.112002134E0
2.375607396E1,-1.192562699E0,7.153245211E-1,-6.221139431E-1
2.377621198E1,-1.046222091E0,2.097637177E0,-7.344992757E-1
2.379648100E1,-1.015861988E0,2.101898432E0,-8.122635484E-1
2.381675006E1,-9.535441399E-1,1.051814675E0,-6.029392481E-1
2.383701907E1,-9.972199202E-1,1.838911325E-1,-4.331628382E-1
2.385728808E1,-1.288436413E0,-2.996053994E-1,-4.257059693E-1
2.387755709E1,-1.674461246E0,-5.467465520E-1,-4.715123177E-1
2.389782610E1,-1.807619214E0,-6.410223842E-1,-5.012065172E-1
2.391809516E1,-1.380048990E0,-1.996037811E-1,-4.779039025E-1
2.393836417E1,-6.877608299E-1,5.166528821E-1,-4.262386262E-1
2.395863313E1,-4.870918095E-1,2.872217000E-1,-3.756386042E-1
2.397890219E1,-7.676556110E-1,-1.490037590E-1,-2.520680130E-1
