"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.619557094E1,-3.639580965E0,-8.381802559E0,3.559385777E0
1.621584016E1,-4.104104042E0,-7.987512112E0,3.940352201E0
1.623610938E1,-4.566036224E0,-7.587748051E0,4.212810516E0
1.625637865E1,-4.763793468E0,-7.322974682E0,4.455412865E0
1.627664787E1,-4.672002792E0,-7.274452686E0,4.628727913E0
1.629691709E1,-4.465291500E0,-7.379780293E0,4.665877342E0
1.631718636E1,-4.232886314E0,-7.558300972E0,4.596209049E0
1.633745558E1,-4.007227898E0,-7.801313400E0,4.387712002E0
1.635772480E1,-3.801787138E0,-8.073960304E0,4.065458775E0
1.637799402E1,-3.532974958E0,-8.393239021E0,3.638956785E0
1.639826323E1,-3.247137070E0,-8.762634277E0,2.973672152E0
1.641853240E1,-3.070674419E0,-9.043783188E0,2.225159407E0
1.643880172E1,-2.947628736E0,-9.141013145E0,1.980847836E0
1.645907089E1,-2.687659740E0,-9.196643829E0,2.090123415E0
1.647934016E1,-2.277680635E0,-9.260075569E0,2.287695646E0
1.649960933E1,-1.754778504E0,-9.345079422E0,2.400132418E0
1.651987860E1,-1.242189169E0,-9.447423935E0,2.318091869E0
1.654014782E1,-8.845763206E-1,-9.544711113E0,2.070358992E0
1.656041704E1,-7.151752114E-1,-9.618676186E0,1.771995783E0
1.658068626E1,-5.965787768E-1,-9.679490089E0,1.456688762E0
1.660095547E1,-4.702451825E-1,-9.729372978E0,1.135153055E0
1.662122464E1,-3.525239229E-1,-9.767034531E0,8.069446683E-1
1.664149391E1,-2.815222144E-1,-9.790121078E0,4.946439862E-1
1.666176308E1,-2.621952593E-1,-9.800960541E0,2.069240510E-1
1.668203230E1,-2.539527118E-1,-9.802913666E0,-9.368731081E-2
1.670230152E1,-2.257608324E-1,-9.793587685E0,-4.528290331E-1
1.672257073E1,-1.937426031E-1,-9.772733688E0,-7.915439606E-1
1.674283995E1,-1.561405510E-1,-9.756810188E0,-9.750184417E-1
1.676310917E1,-4.868725315E-2,-9.750390053E0,-1.047808528E0
1.678350917E1,7.137280703E-2,-9.736609459E0,-1.167789102E0
1.680364756E1,1.618233919E-1,-9.708513260E0,-1.374394298E0
1.682391678E1,2.225846946E-1,-9.676623344E0,-1.576007962E0
1.684418594E1,2.782425582E-1,-9.651679993E0,-1.714072704E0
1.686445511E1,3.859326243E-1,-9.636181831E0,-1.779172540E0
1.688472438E1,5.265023708E-1,-9.625843048E0,-1.798976302E0
1.690499355E1,6.153100729E-1,-9.625415802E0,-1.772895336E0
1.692526277E1,6.167910099E-1,-9.642421722E0,-1.677396417E0
1.694553198E1,5.432140827E-1,-9.674107552E0,-1.512264490E0
1.696580115E1,4.485735297E-1,-9.717939377E0,-1.237266421E0
1.698607037E1,3.248573840E-1,-9.763216972E0,-8.628039360E-1
1.700633954E1,1.093702316E-1,-9.796770096E0,-4.262821972E-1
1.702660876E1,-2.282517552E-1,-9.803914070E0,3.952710330E-2
1.704687792E1,-6.624960303E-1,-9.770697594E0,5.147579312E-1
1.706714714E1,-1.112622380E0,-9.697595596E0,9.429245591E-1
1.708741631E1,-1.499162674E0,-9.609341621E0,1.258358359E0
1.710768553E1,-1.808123589E0,-9.526638985E0,1.464324117E0
1.712795469E1,-2.088364601E0,-9.445152283E0,1.611897588E0
1.714822386E1,-2.434206963E0,-9.331535339E0,1.779741526E0
1.716849308E1,-2.843602180E0,-9.168706894E0,2.004772425E0
1.718876219E1,-3.194720030E0,-8.978335381E0,2.313795805E0
1.720903146E1,-3.516731262E0,-8.737944603E0,2.729712486E0
1.722930063E1,-3.938873768E0,-8.392276764E0,3.197709322E0
1.724970063E1,-4.478535652E0,-7.956258774E0,3.579252481E0
1.726983896E1,-4.843515396E0,-7.569239616E0,3.926492453E0
1.729010818E1,-4.855181694E0,-7.365060806E0,4.284096241E0
1.731037735E1,-4.704175472E0,-7.353904724E0,4.467796803E0
1.733064652E1,-4.484759808E0,-7.449860096E0,4.533972740E0
1.735104652E1,-4.212106228E0,-7.613362789E0,4.523852825E0
1.737118485E1,-3.975726843E0,-7.831186771E0,4.363082886E0
1.739145402E1,-3.789530993E0,-8.124508858E0,3.975198746E0
1.741172323E1,-3.454608202E0,-8.526975632E0,3.395108223E0
1.743199240E1,-3.010927916E0,-8.942565918E0,2.671180725E0
1.745239240E1,-2.695270300E0,-9.175230980E0,2.172796488E0
1.747253073E1,-2.537972212E0,-9.239565849E0,2.087945938E0
1.749279990E1,-2.318674564E0,-9.288928032E0,2.123666763E0
1.751306907E1,-2.001425266E0,-9.359320641E0,2.137243748E0
1.753333823E1,-1.580892682E0,-9.457676888E0,2.055119991E0
1.755373823E1,-1.166701317E0,-9.546488762E0,1.916697025E0
1.757387657E1,-8.797441125E-1,-9.606821060E0,1.762221813E0
1.759414573E1,-6.968467236E-1,-9.658610344E0,1.547908902E0
1.761441490E1,-5.491774678E-1,-9.710390091E0,1.255836010E0
1.763468407E1,-4.242126346E-1,-9.753334999E0,9.289191961E-1
1.765495323E1,-3.316627145E-1,-9.781720161E0,6.150949597E-1
1.767522235E1,-2.852807939E-1,-9.796532631E0,3.419704735E-1
1.769549152E1,-2.477213144E-1,-9.803065300E0,9.447990358E-2
1.771576068E1,-1.904879212E-1,-9.803474426E0,-1.612491459E-1
1.773602985E1,-1.246708855E-1,-9.796871185E0,-4.197219014E-1
1.775629902E1,-7.127689570E-2,-9.786002159E0,-6.320185065E-1
1.777656818E1,-3.420406207E-2,-9.774709702E0,-7.901117802E-1
1.779683730E1,1.540726516E-2,-9.761698723E0,-9.377592802E-1
1.781710646E1,8.297786117E-2,-9.741108894E0,-1.128847837E0
1.783737563E1,1.575335860E-1,-9.714797974E0,-1.329759717E0
1.785764474E1,2.625085413E-1,-9.690772057E0,-1.480004072E0
1.787791391E1,4.051359594E-1,-9.671072006E0,-1.573722363E0
1.789818308E1,5.669629574E-1,-9.649763107E0,-1.652580380E0
1.791845219E1,6.992736459E-1,-9.625712395E0,-1.739847779E0
1.793872136E1,7.497977614E-1,-9.611989021E0,-1.793842673E0
1.795899053E1,7.166334987E-1,-9.619451523E0,-1.767191887E0
1.797925964E1,6.783195734E-1,-9.644615173E0,-1.640630722E0
1.799952881E1,6.084301472E-1,-9.683290482E0,-1.426213264E0
1.801979797E1,4.706974626E-1,-9.729082108E0,-1.137452006E0
1.804006709E1,2.602976263E-1,-9.772239685E0,-7.784393430E-1
1.806033626E1,-1.591910236E-2,-9.800068855E0,-3.588634431E-1
1.808060537E1,-3.439241052E-1,-9.800258636E0,8.380521089E-2
1.810087454E1,-7.010708451E-1,-9.768301010E0,5.091106296E-1
1.812114360E1,-1.068962216E0,-9.708070755E0,8.837934732E-1
1.814141277E1,-1.442670465E0,-9.625220299E0,1.201759458E0
1.816168193E1,-1.819389939E0,-9.524960518E0,1.461280107E0
1.818195110E1,-2.163175344E0,-9.414893150E0,1.688441753E0
1.820222021E1,-2.449360132E0,-9.295866966E0,1.938525081E0
1.822248938E1,-2.699409962E0,-9.160187721E0,2.230368376E0
1.824275850E1,-3.094486952E0,-8.954216957E0,2.533089161E0
1.826302766E1,-3.727017403E0,-8.623360634E0,2.813782454E0
1.828329678E1,-4.418549538E0,-8.198162079E0,3.071960688E0
1.830356594E1,-4.956755161E0,-7.760310173E0,3.373209715E0
1.832383506E1,-5.218731403E0,-7.391213417E0,3.782220602E0
1.834410417E1,-5.286444664E0,-7.130442619E0,4.169014931E0
1.836437334E1,-5.285419941E0,-6.951014042E0,4.462974072E0
1.838464251E1,-5.227315426E0,-6.839070797E0,4.698156357E0
1.840491162E1,-5.130966663E0,-6.802734852E0,4.854519367E0
1.842518073E1,-5.018144608E0,-6.851063728E0,4.904235840E0
1.844544985E1,-4.890040874E0,-6.976609707E0,4.856420040E0
1.846571902E1,-4.765614033E0,-7.155060768E0,4.718517780E0
1.848598813E1,-4.693139076E0,-7.358433723E0,4.471943378E0
1.850625724E1,-4.808254719E0,-7.501729488E0,4.095744133E0
1.852652636E1,-5.047991753E0,-7.529699326E0,3.740560055E0
1.854679553E1,-4.853585720E0,-7.788136959E0,3.458037376E0
1.856706464E1,-4.431638718E0,-8.105460167E0,3.291274548E0
1.858733376E1,-4.003004074E0,-8.269865990E0,3.428652048E0
1.860760287E1,-3.522843122E0,-8.396586418E0,3.641058922E0
1.862787204E1,-3.087451220E0,-8.568675995E0,3.635357141E0
1.864814115E1,-2.821549892E0,-8.807689667E0,3.260954618E0
1.866841021E1,-2.700290918E0,-9.063903809E0,2.593155146E0
1.868867938E1,-2.636424541E0,-9.250988007E0,1.907581568E0
1.870894850E1,-2.605197668E0,-9.333643913E0,1.505462289E0
1.872921761E1,-2.483762503E0,-9.390568733E0,1.348527431E0
1.874961761E1,-2.289268255E0,-9.452089310E0,1.260020971E0
1.876975589E1,-2.104455948E0,-9.508610725E0,1.152376652E0
1.879002500E1,-1.942114592E0,-9.558526993E0,1.016426682E0
1.881029412E1,-1.792588353E0,-9.600301743E0,8.895000815E-1
1.883056323E1,-1.666001678E0,-9.631675720E0,7.909702063E-1
1.885096323E1,-1.557090878E0,-9.658764839E0,6.738904715E-1
1.887110146E1,-1.457463026E0,-9.685456276E0,4.879755080E-1
1.889137063E1,-1.392931700E0,-9.703698158E0,2.614944279E-1
1.891163975E1,-1.369039893E0,-9.710556984E0,3.445146233E-2
1.893190886E1,-1.348595858E0,-9.711724281E0,-1.846621931E-1
1.895230886E1,-1.321266055E0,-9.709946632E0,-3.762691915E-1
1.897244709E1,-1.283874989E0,-9.707816124E0,-5.295069218E-1
1.899271620E1,-1.240133166E0,-9.704569817E0,-6.736280918E-1
1.901298532E1,-1.204555511E0,-9.694785118E0,-8.547368646E-1
1.903338532E1,-1.194426537E0,-9.672968864E0,-1.085081458E0
1.905368146E1,-1.218611836E0,-9.640685081E0,-1.320062518E0
1.907379323E1,-1.252867341E0,-9.608943939E0,-1.506293654E0
1.909406224E1,-1.271619558E0,-9.586713791E0,-1.627350092E0
1.911433126E1,-1.267352819E0,-9.572738647E0,-1.710814595E0
1.913460032E1,-1.235290170E0,-9.562085152E0,-1.791924596E0
1.915479073E1,-1.176938772E0,-9.552108765E0,-1.882133961E0
1.917513823E1,-1.091443777E0,-9.543611526E0,-1.974490643E0
1.919540735E1,-9.933032393E-1,-9.537364006E0,-2.054856300E0
1.921567646E1,-8.910312057E-1,-9.533004761E0,-2.120912075E0
1.923594558E1,-7.975938916E-1,-9.526348114E0,-2.186987162E0
1.925634558E1,-7.174094319E-1,-9.511847496E0,-2.276067019E0
1.927648381E1,-6.576351523E-1,-9.492586136E0,-2.372491598E0
1.929675287E1,-6.280773282E-1,-9.473277092E0,-2.456201792E0
1.931702198E1,-5.773733854E-1,-9.456241608E0,-2.533084869E0
1.933729105E1,-4.906439483E-1,-9.445015907E0,-2.592554092E0
1.935756016E1,-4.065760076E-1,-9.439641953E0,-2.626451254E0
1.937782928E1,-3.967075646E-1,-9.447720528E0,-2.598764896E0
1.939809839E1,-4.819524884E-1,-9.474679947E0,-2.483657598E0
1.941836751E1,-6.403576732E-1,-9.515935898E0,-2.281948805E0
1.943863657E1,-8.351531625E-1,-9.569661140E0,-1.973441839E0
1.945890563E1,-1.021362305E0,-9.627472878E0,-1.561719298E0
1.947917480E1,-1.200073719E0,-9.669664383E0,-1.108058333E0
1.949944391E1,-1.382789373E0,-9.685796738E0,-6.660472155E-1
1.951971303E1,-1.560440063E0,-9.678852081E0,-2.350268960E-1
1.953998204E1,-1.682581544E0,-9.658980370E0,2.083203793E-1
1.956025120E1,-1.708093882E0,-9.633632660E0,6.677812338E-1
1.958052032E1,-1.697929382E0,-9.596893311E0,1.089518189E0
1.960078943E1,-1.738595963E0,-9.543094635E0,1.441184878E0
1.962105844E1,-1.860200882E0,-9.471203804E0,1.733880162E0
1.964132761E1,-2.041730165E0,-9.385186195E0,1.979901910E0
1.966159672E1,-2.233227730E0,-9.296580315E0,2.180977821E0
1.968186579E1,-2.394734144E0,-9.217366219E0,2.340041637E0
1.970213490E1,-2.538503170E0,-9.148030281E0,2.457628965E0
1.972240402E1,-2.675366402E0,-9.083480835E0,2.550132275E0
1.974267308E1,-2.760715485E0,-9.030785561E0,2.644569874E0
1.976294219E1,-2.752126932E0,-9.004956245E0,2.739877939E0
1.978321131E1,-2.656354666E0,-9.016991615E0,2.794286728E0
1.980348037E1,-2.489629984E0,-9.072287560E0,2.768704891E0
1.982374943E1,-2.276726484E0,-9.167881966E0,2.633785009E0
1.984401855E1,-2.061283350E0,-9.285248756E0,2.388652086E0
1.986428766E1,-1.937437773E0,-9.392092705E0,2.050686359E0
1.988455672E1,-1.959423065E0,-9.459372520E0,1.688586831E0
1.990482584E1,-2.041662931E0,-9.482661247E0,1.442614555E0
1.992509490E1,-2.169372082E0,-9.454092026E0,1.443733573E0
1.994536402E1,-2.350699902E0,-9.387085915E0,1.589717031E0
1.996563308E1,-2.433445215E0,-9.349154472E0,1.685837030E0
1.998590219E1,-2.355631590E0,-9.373981476E0,1.658268690E0
2.000617126E1,-2.214803934E0,-9.425769806E0,1.555601835E0
2.002644032E1,-2.120058537E0,-9.464558601E0,1.448402286E0
2.004684032E1,-2.100045919E0,-9.483434677E0,1.350802064E0
2.006697844E1,-2.043905973E0,-9.512140274E0,1.229641318E0
2.008724761E1,-1.809088826E0,-9.575994492E0,1.094502687E0
2.010751667E1,-1.473343611E0,-9.645970345E0,9.771928191E-1
2.012778573E1,-1.310644388E0,-9.679301262E0,8.739188910E-1
2.014805485E1,-1.287370563E0,-9.694722176E0,7.248629332E-1
2.016832391E1,-1.282055259E0,-9.708593369E0,5.195564628E-1
2.018859303E1,-1.295210600E0,-9.716834068E0,2.756158412E-1
2.020886209E1,-1.307713747E0,-9.719064713E0,-6.901116576E-3
2.022913115E1,-1.299592137E0,-9.715013504E0,-3.161925673E-1
2.024953115E1,-1.263442636E0,-9.704236031E0,-6.339561343E-1
2.026966933E1,-1.180887461E0,-9.690426826E0,-9.335544705E-1
2.028993839E1,-1.051180482E0,-9.676726341E0,-1.194316506E0
2.031020745E1,-9.029909968E-1,-9.657227516E0,-1.446699977E0
2.033047652E1,-8.287203312E-1,-9.625506401E0,-1.683221817E0
2.035087652E1,-8.500234485E-1,-9.603188515E0,-1.796277642E0
2.037101469E1,-9.361577630E-1,-9.590691566E0,-1.820061803E0
2.039128376E1,-1.005330801E0,-9.576580048E0,-1.857097983E0
2.041155282E1,-9.784879684E-1,-9.554672241E0,-1.980198383E0
2.043182188E1,-9.289944172E-1,-9.532999039E0,-2.104589224E0
2.045222188E1,-8.642632365E-1,-9.529066086E0,-2.149496078E0
2.047236006E1,-7.455198169E-1,-9.539950371E0,-2.145679951E0
2.049262912E1,-5.790577531E-1,-9.550384521E0,-2.150634289E0
2.051289818E1,-3.953904510E-1,-9.553375244E0,-2.178778648E0
2.053316724E1,-2.375015616E-1,-9.550325394E0,-2.214781046E0
2.055356724E1,-1.011110842E-1,-9.548398018E0,-2.233441591E0
2.057370542E1,2.156101912E-2,-9.554541588E0,-2.209222555E0
2.059397448E1,1.102153361E-1,-9.566949844E0,-2.152140379E0
2.061424355E1,1.166613400E-1,-9.574365616E0,-2.118560314E0
2.063451261E1,6.094413251E-2,-9.591335297E0,-2.042777061E0
2.065478167E1,-2.416972630E-2,-9.639374733E0,-1.803407073E0
2.067505073E1,-1.610707343E-1,-9.699876785E0,-1.434170008E0
2.069531980E1,-3.631983995E-1,-9.748979568E0,-9.979351759E-1
2.071558886E1,-6.445463896E-1,-9.771762848E0,-5.172954798E-1
2.073585792E1,-9.671826959E-1,-9.758837700E0,-6.347976159E-3
2.075612698E1,-1.239443779E0,-9.715532303E0,4.925548732E-1
2.077639605E1,-1.434065938E0,-9.653467178E0,9.614636302E-1
2.079666511E1,-1.583156943E0,-9.577217102E0,1.393170238E0
2.081693417E1,-1.744750738E0,-9.489435196E0,1.754097104E0
2.083720323E1,-1.969842196E0,-9.392071724E0,2.019679070E0
2.085747230E1,-2.254698992E0,-9.282881737E0,2.216939449E0
2.087774136E1,-2.629309177E0,-9.149716377E0,2.353680611E0
2.089801042E1,-3.158008099E0,-8.963022232E0,2.421074629E0
2.091827948E1,-3.788647890E0,-8.699307442E0,2.477616310E0
2.093854850E1,-4.306615829E0,-8.408294678E0,2.631352425E0
2.095881756E1,-4.587560177E0,-8.146733284E0,2.958951950E0
2.097908662E1,-4.719406605E0,-7.930252075E0,3.317934990E0
2.099935568E1,-4.847714901E0,-7.729240894E0,3.595676422E0
2.101962474E1,-4.992757797E0,-7.525347710E0,3.822550774E0
2.103989381E1,-5.103249550E0,-7.347629070E0,4.017409801E0
2.106016287E1,-5.150958061E0,-7.238315582E0,4.152685642E0
2.108043188E1,-5.137423038E0,-7.209678173E0,4.218745708E0
2.110070094E1,-5.069984436E0,-7.248336315E0,4.234059334E0
2.112097000E1,-4.958587170E0,-7.349874496E0,4.190721512E0
2.114123907E1,-4.793981075E0,-7.510163307E0,4.097020149E0
2.116150808E1,-4.607453823E0,-7.692843437E0,3.970128298E0
2.118177714E1,-4.527008533E0,-7.805828571E0,3.840001106E0
2.120204620E1,-4.515938759E0,-7.943892002E0,3.559672594E0
2.122231527E1,-4.274250507E0,-8.271203995E0,3.080318451E0
2.124258428E1,-3.931199551E0,-8.598582268E0,2.603930235E0
2.126285334E1,-3.604858875E0,-8.803311348E0,2.382665634E0
2.128320110E1,-3.255024195E0,-8.923953056E0,2.436853886E0
2.130339152E1,-2.862693787E0,-9.012840271E0,2.596932888E0
2.132366053E1,-2.426812410E0,-9.131340981E0,2.626704931E0
2.134392959E1,-2.045547247E0,-9.279775620E0,2.423197985E0
2.136419865E1,-1.774011374E0,-9.401299477E0,2.153797626E0
2.138446771E1,-1.595658660E0,-9.487169266E0,1.902071714E0
2.140473672E1,-1.428718567E0,-9.560369492E0,1.651808381E0
2.142500573E1,-1.252275109E0,-9.624615669E0,1.403195262E0
2.144527475E1,-1.085124850E0,-9.678487778E0,1.148818612E0
2.146554381E1,-9.284946918E-1,-9.723159790E0,8.766126037E-1
2.148581282E1,-7.882713079E-1,-9.756800652E0,5.948471427E-1
2.150621282E1,-6.743758917E-1,-9.778354645E0,3.152557611E-1
2.152635094E1,-5.879749656E-1,-9.788875580E0,5.074535683E-2
2.154661995E1,-5.229090452E-1,-9.790545464E0,-2.053252310E-1
2.156688902E1,-4.726485014E-1,-9.784451485E0,-4.598801434E-1
2.158715808E1,-4.134560227E-1,-9.771874428E0,-7.140827179E-1
2.160742709E1,-3.513345718E-1,-9.756370544E0,-9.274556041E-1
2.162769615E1,-2.970725298E-1,-9.741635323E0,-1.087515950E0
2.164796516E1,-2.371402979E-1,-9.728703499E0,-1.210977912E0
2.166823422E1,-1.813884974E-1,-9.719236374E0,-1.293806434E0
2.168850323E1,-1.394248158E-1,-9.711796761E0,-1.353499651E0
2.170877230E1,-1.076407954E-1,-9.702772141E0,-1.419509172E0
2.172904136E1,-5.722452328E-2,-9.690905571E0,-1.501149058E0
2.174944136E1,3.435225040E-2,-9.679891586E0,-1.571275711E0
2.176957943E1,1.428147703E-1,-9.670530319E0,-1.621987343E0
2.178984844E1,2.152207494E-1,-9.658889771E0,-1.682234406E0
2.181011750E1,2.522986531E-1,-9.646630287E0,-1.746216178E0
2.183038652E1,3.004908264E-1,-9.646368980E0,-1.740017891E0
2.185078652E1,3.168966174E-1,-9.660067558E0,-1.659235120E0
2.187092459E1,2.892276943E-1,-9.682392120E0,-1.529057264E0
2.189119365E1,2.263168246E-1,-9.711487770E0,-1.343936563E0
2.191146266E1,1.379946023E-1,-9.742980003E0,-1.107103825E0
2.193173167E1,1.183775160E-2,-9.771385193E0,-8.308253288E-1
2.195213167E1,-1.751304120E-1,-9.792129517E0,-5.038840771E-1
2.197226975E1,-4.082289040E-1,-9.797393799E0,-1.216886863E-1
2.199253881E1,-6.683641076E-1,-9.778708458E0,3.170667291E-1
2.201280782E1,-9.450854659E-1,-9.731746674E0,7.551906705E-1
2.203307683E1,-1.242384911E0,-9.662563324E0,1.123271465E0
2.205347683E1,-1.563939691E0,-9.579729080E0,1.397589922E0
2.207361490E1,-1.899222493E0,-9.494536400E0,1.554707289E0
2.209388391E1,-2.253395557E0,-9.403936386E0,1.630507588E0
2.211415297E1,-2.655766010E0,-9.277690887E0,1.744061112E0
2.213442198E1,-3.071813345E0,-9.098327637E0,1.988665104E0
2.215482198E1,-3.429648161E0,-8.877924919E0,2.364393234E0
2.217496006E1,-3.735415220E0,-8.635550499E0,2.764837503E0
2.219522907E1,-4.075789928E0,-8.367364883E0,3.089582682E0
2.221549808E1,-4.480391979E0,-8.068182945E0,3.316761732E0
2.223576709E1,-4.853218555E0,-7.758888721E0,3.523676634E0
2.225603610E1,-5.043290138E0,-7.501148224E0,3.803734064E0
2.227630506E1,-5.026765823E0,-7.356522560E0,4.096777439E0
2.229657417E1,-4.930099010E0,-7.318768024E0,4.277865887E0
2.231684318E1,-4.807617188E0,-7.368904114E0,4.330871582E0
2.233711219E1,-4.653549194E0,-7.503151417E0,4.268205166E0
2.235738120E1,-4.472453594E0,-7.701272964E0,4.105840683E0
2.237765021E1,-4.354312897E0,-7.883768559E0,3.880275011E0
2.239791922E1,-4.321282387E0,-8.057882309E0,3.545059443E0
2.241818829E1,-4.079785824E0,-8.393945694E0,3.011213779E0
2.243845730E1,-3.719582319E0,-8.733859062E0,2.460649014E0
2.245872631E1,-3.460753679E0,-8.909482956E0,2.194240332E0
2.247899532E1,-3.190452099E0,-9.006221771E0,2.208928347E0
2.249926433E1,-2.816481829E0,-9.099752426E0,2.330735207E0
2.251953334E1,-2.334536552E0,-9.225144386E0,2.370026588E0
2.253980235E1,-1.827671289E0,-9.379209518E0,2.204639673E0
2.256007136E1,-1.404087782E0,-9.514125824E0,1.918424845E0
2.258034042E1,-1.124803066E0,-9.596203804E0,1.678714871E0
2.260060943E1,-9.215316176E-1,-9.648941994E0,1.489663243E0
2.262087844E1,-7.216324210E-1,-9.694070816E0,1.294079065E0
2.264114745E1,-5.574909449E-1,-9.730897903E0,1.081300259E0
2.266141646E1,-4.490237236E-1,-9.760475159E0,8.377924562E-1
2.268168547E1,-3.798483610E-1,-9.782519341E0,5.730795860E-1
2.270195443E1,-3.287688494E-1,-9.796424866E0,3.039295673E-1
2.272222350E1,-2.685033083E-1,-9.802927017E0,3.033992462E-2
2.274249250E1,-1.908832788E-1,-9.801202774E0,-2.652795911E-1
2.276276152E1,-1.092257500E-1,-9.789175987E0,-5.748773217E-1
2.278303053E1,-3.041378409E-2,-9.772756577E0,-8.140653372E-1
2.280329954E1,1.292665116E-2,-9.757155418E0,-9.839376211E-1
2.282356855E1,3.536675125E-2,-9.737597466E0,-1.161180258E0
2.284383756E1,5.819021165E-2,-9.712753296E0,-1.352567196E0
2.286410657E1,9.310796857E-2,-9.687601089E0,-1.520558715E0
2.288437558E1,1.280040890E-1,-9.669350624E0,-1.630235314E0
2.290464459E1,1.678175032E-1,-9.658447266E0,-1.690156817E0
2.292491360E1,2.319167852E-1,-9.653596878E0,-1.710172296E0
2.294518261E1,3.305920660E-1,-9.650529861E0,-1.711250901E0
2.296545157E1,4.283790886E-1,-9.640567780E0,-1.745371461E0
2.298572058E1,5.215396285E-1,-9.624265671E0,-1.808837771E0
2.300598959E1,6.142489910E-1,-9.619165421E0,-1.806856751E0
2.302625860E1,6.421045661E-1,-9.633182526E0,-1.720436096E0
2.304652761E1,6.420083642E-1,-9.664650917E0,-1.533865452E0
2.306679662E1,6.128878593E-1,-9.706289291E0,-1.258056879E0
2.308706563E1,5.041964650E-1,-9.749426842E0,-9.299703836E-1
2.310733464E1,3.076711893E-1,-9.785498619E0,-5.654534101E-1
2.312760365E1,4.116197303E-2,-9.805371284E0,-1.529587060E-1
2.314787266E1,-2.593633235E-1,-9.798176765E0,3.143831491E-1
2.316814167E1,-5.615841746E-1,-9.757034302E0,8.095088601E-1
2.318841068E1,-8.512372971E-1,-9.688001633E0,1.260318995E0
2.320867969E1,-1.125185609E0,-9.609309196E0,1.601726294E0
2.322894870E1,-1.392482519E0,-9.536949158E0,1.810520053E0
2.324925698E1,-1.688713431E0,-9.469256401E0,1.910971999E0
2.326948672E1,-2.059765577E0,-9.381678581E0,1.977841616E0
2.328975568E1,-2.536876678E0,-9.234810829E0,2.110193253E0
2.331002474E1,-3.004937410E0,-9.032930374E0,2.355186462E0
2.333029370E1,-3.400721550E0,-8.802061081E0,2.670057535E0
2.335069370E1,-3.779461384E0,-8.541570663E0,2.987913132E0
2.337083172E1,-4.190537453E0,-8.247209549E0,3.254738092E0
2.339110073E1,-4.597728252E0,-7.928854942E0,3.487768412E0
2.341136975E1,-4.872412205E0,-7.641952991E0,3.745735407E0
2.343163876E1,-4.942249775E0,-7.454819202E0,4.021218777E0
2.345203876E1,-4.869580269E0,-7.387162209E0,4.229350090E0
2.347217678E1,-4.713266850E0,-7.423751831E0,4.340900421E0
2.349244579E1,-4.498747826E0,-7.549089909E0,4.352344036E0
2.351271480E1,-4.257796288E0,-7.762832642E0,4.216632366E0
2.353298381E1,-4.012123108E0,-8.029398918E0,3.949939489E0
2.355338381E1,-3.733605146E0,-8.336791992E0,3.567700148E0
2.357352183E1,-3.483585596E0,-8.681243896E0,2.944661379E0
2.359379084E1,-3.444259644E0,-8.905677795E0,2.235257626E0
2.361405985E1,-3.400280237E0,-8.986632347E0,1.961865187E0
2.363432886E1,-3.167845488E0,-9.059160233E0,2.016617298E0
2.365459787E1,-2.769156933E0,-9.155660629E0,2.162417650E0
2.367486688E1,-2.242650747E0,-9.278430939E0,2.247581959E0
2.369513589E1,-1.679576993E0,-9.416546822E0,2.162878752E0
2.371540495E1,-1.216421843E0,-9.540176392E0,1.917225242E0
2.373567396E1,-9.703289270E-1,-9.620245934E0,1.636984348E0
2.375607396E1,-8.712961078E-1,-9.669738770E0,1.381079793E0
2.377621198E1,-7.876075506E-1,-9.707626343E0,1.145448089E0
2.379648100E1,-6.825904250E-1,-9.739094734E0,9.243898392E-1
2.381675006E1,-5.909655094E-1,-9.761715889E0,7.280446887E-1
2.383701907E1,-5.137627125E-1,-9.779042244E0,5.260758996E-1
2.385728808E1,-4.295053780E-1,-9.793664932E0,2.646327615E-1
2.387755709E1,-3.358673155E-1,-9.800621033E0,-7.345391065E-2
2.389782610E1,-2.435984612E-1,-9.794233322E0,-4.289920628E-1
2.391809516E1,-1.598166227E-1,-9.781013489E0,-6.903750896E-1
2.393836417E1,-7.627680898E-2,-9.772347450E0,-8.159620762E-1
2.395863313E1,-2.754234010E-3,-9.764659882E0,-9.065315723E-1
2.397890219E1,4.145206884E-2,-9.749470711E0,-1.056644320E0
2.399917126E1,7.141888142E-2,-9.726742744E0,-1.247302890E0
2.401944027E1,1.050795466E-1,-9.705968857E0,-1.397675037E0
2.403970922E1,1.602976024E-1,-9.691547394E0,-1.489494205E0
2.405997829E1,2.474790066E-1,-9.679662704E0,-1.553469896E0
2.408024730E1,3.654305935E-1,-9.666287422E0,-1.612367630E0
2.410051636E1,4.926522672E-1,-9.650979996E0,-1.669211507E0
2.412078537E1,5.628675818E-1,-9.633292198E0,-1.747358322E0
2.414105443E1,5.784271359E-1,-9.618318558E0,-1.823117971E0
2.416132344E1,5.703083873E-1,-9.621560097E0,-1.808511019E0
2.418159245E1,5.535049438E-1,-9.650135040E0,-1.654961348E0
2.420186152E1,5.342802405E-1,-9.693162918E0,-1.388348103E0
2.422213053E1,4.688410461E-1,-9.736363411E0,-1.074156284E0
2.424239954E1,3.262653053E-1,-9.772762299E0,-7.463653684E-1
2.426266860E1,1.123159826E-1,-9.797924995E0,-3.980264068E-1
2.428293761E1,-1.483758688E-1,-9.805526733E0,-3.641813295E-3
