"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
4.682170223E1,4.108476639E0,-2.540579557E0,-8.705686569E0
4.684197109E1,4.103690624E0,-2.492722988E0,-8.722436905E0
4.686223999E1,4.072584152E0,-2.425724030E0,-8.743971825E0
4.688250895E1,4.077369690E0,-2.401795626E0,-8.722436905E0
4.690277791E1,4.079762459E0,-2.387438774E0,-8.741579056E0
4.692304682E1,4.108476639E0,-2.380260229E0,-8.746364594E0
4.694331572E1,4.122833252E0,-2.416152716E0,-8.732007980E0
4.696358468E1,4.089334011E0,-2.430509567E0,-8.724829674E0
4.698385359E1,4.089334011E0,-2.416152716E0,-8.746364594E0
4.700412254E1,4.058227062E0,-2.435295343E0,-8.741579056E0
4.702439145E1,4.086941242E0,-2.442473650E0,-8.741579056E0
4.704466041E1,4.118047714E0,-2.471187592E0,-8.732007980E0
4.706492937E1,4.098905087E0,-2.466402054E0,-8.700901031E0
4.708519833E1,4.086941242E0,-2.444866419E0,-8.705686569E0
4.710546728E1,4.082155228E0,-2.411366940E0,-8.717651367E0
4.712573624E1,4.051048756E0,-2.401795626E0,-8.720044136E0
4.714600520E1,4.043870449E0,-2.408974171E0,-8.729615211E0
4.716627421E1,4.058227062E0,-2.423331022E0,-8.729615211E0
4.718654317E1,4.089334011E0,-2.456830740E0,-8.741579056E0
4.720681218E1,4.103690624E0,-2.468794823E0,-8.727222443E0
4.722708114E1,4.108476639E0,-2.502294302E0,-8.715258598E0
4.724735015E1,4.110869408E0,-2.495115757E0,-8.693722725E0
4.726761916E1,4.086941242E0,-2.485544443E0,-8.700901031E0
4.728788817E1,4.070191383E0,-2.459223509E0,-8.736793518E0
4.730815718E1,4.063013077E0,-2.442473650E0,-8.722436905E0
4.732842624E1,4.072584152E0,-2.432902336E0,-8.732007980E0
4.734869530E1,4.101297855E0,-2.428116798E0,-8.717651367E0
4.736896432E1,4.127619267E0,-2.440080881E0,-8.700901031E0
4.738923333E1,4.127619267E0,-2.442473650E0,-8.736793518E0
4.740950234E1,4.144368649E0,-2.442473650E0,-8.724829674E0
4.742977145E1,4.118047714E0,-2.428116798E0,-8.734400749E0
4.745004051E1,4.082155228E0,-2.432902336E0,-8.722436905E0
4.747030952E1,4.067798615E0,-2.397010088E0,-8.753543854E0
4.749057864E1,4.065405846E0,-2.385046005E0,-8.767900467E0
4.751085567E1,4.077369690E0,-2.397010088E0,-8.739186287E0
4.753119395E1,4.086941242E0,-2.413759947E0,-8.748757362E0
4.755138468E1,4.063013077E0,-2.418545485E0,-8.739186287E0
4.757165400E1,4.048655987E0,-2.435295343E0,-8.739186287E0
4.759192327E1,4.046263218E0,-2.428116798E0,-8.755936623E0
4.761219239E1,4.077369690E0,-2.413759947E0,-8.746364594E0
4.763259254E1,4.096512318E0,-2.416152716E0,-8.729615211E0
4.765273093E1,4.079762459E0,-2.440080881E0,-8.739186287E0
4.767300010E1,4.065405846E0,-2.447259426E0,-8.753543854E0
4.769326926E1,4.036691666E0,-2.437688112E0,-8.736793518E0
4.771353838E1,4.041477680E0,-2.428116798E0,-8.717651367E0
4.773393848E1,4.058227062E0,-2.416152716E0,-8.739186287E0
4.775407682E1,4.094119549E0,-2.420938253E0,-8.765507698E0
4.777434593E1,4.122833252E0,-2.432902336E0,-8.775078773E0
4.779461515E1,4.118047714E0,-2.447259426E0,-8.758329391E0
4.781488432E1,4.084548473E0,-2.420938253E0,-8.743971825E0
4.783528437E1,4.027120590E0,-2.373081923E0,-8.710473061E0
4.785542270E1,4.027120590E0,-2.363510609E0,-8.720044136E0
4.787569192E1,4.046263218E0,-2.392224550E0,-8.736793518E0
4.789596109E1,4.089334011E0,-2.432902336E0,-8.770293236E0
4.791623025E1,4.094119549E0,-2.444866419E0,-8.767900467E0
4.793663025E1,4.077369690E0,-2.440080881E0,-8.746364594E0
4.795676864E1,4.051048756E0,-2.447259426E0,-8.717651367E0
4.797703791E1,4.053441525E0,-2.428116798E0,-8.736793518E0
4.799730708E1,4.074976921E0,-2.461616278E0,-8.743971825E0
4.801757630E1,4.086941242E0,-2.478366137E0,-8.741579056E0
4.803784551E1,4.074976921E0,-2.442473650E0,-8.727222443E0
4.805811473E1,4.043870449E0,-2.327618122E0,-8.755936623E0
4.807838395E1,4.067798615E0,-2.236690998E0,-8.818149567E0
4.809865317E1,4.086941242E0,-2.303689957E0,-8.813364029E0
4.811892244E1,4.156332970E0,-2.385046005E0,-8.746364594E0
4.813919166E1,4.153940201E0,-2.452044964E0,-8.784649849E0
4.815946093E1,4.079762459E0,-2.394617319E0,-8.813364029E0
4.817973020E1,4.007977962E0,-2.358724833E0,-8.775078773E0
4.819999947E1,4.007977962E0,-2.380260229E0,-8.696115494E0
4.822026869E1,4.039084435E0,-2.449652195E0,-8.684151649E0
4.824053796E1,4.082155228E0,-2.485544443E0,-8.696115494E0
4.826080723E1,4.084548473E0,-2.497508526E0,-8.708079338E0
4.828107650E1,4.082155228E0,-2.516651154E0,-8.681758881E0
4.830134577E1,4.072584152E0,-2.507079840E0,-8.720044136E0
4.832161510E1,4.079762459E0,-2.521436930E0,-8.772686005E0
4.834188437E1,4.103690624E0,-2.545365095E0,-8.717651367E0
4.836215364E1,4.058227062E0,-2.574079037E0,-8.653044701E0
4.838242296E1,3.984049797E0,-2.569293261E0,-8.674580574E0
4.840269223E1,3.929014683E0,-2.590828657E0,-8.775078773E0
4.842296156E1,3.993621111E0,-2.657827854E0,-8.765507698E0
4.844323088E1,4.065405846E0,-2.665006161E0,-8.621937752E0
4.846350020E1,4.010370731E0,-2.528615236E0,-8.538188934E0
4.848376947E1,3.933800459E0,-2.370688915E0,-8.598010063E0
4.850403880E1,3.938585997E0,-2.330011129E0,-8.753543854E0
4.852443880E1,4.019941807E0,-2.401795626E0,-8.880363464E0
4.854457749E1,4.106083870E0,-2.504687071E0,-8.870791435E0
4.856484682E1,4.072584152E0,-2.545365095E0,-8.794221878E0
4.858511619E1,4.003192425E0,-2.523829699E0,-8.660223007E0
4.860538557E1,3.952943087E0,-2.466402054E0,-8.626724243E0
4.862565489E1,3.984049797E0,-2.408974171E0,-8.686544418E0
4.864592426E1,4.086941242E0,-2.351546526E0,-8.770293236E0
4.866619359E1,4.120440483E0,-2.334796667E0,-8.815756798E0
4.868646296E1,4.082155228E0,-2.318047047E0,-8.813364029E0
4.870673234E1,4.048655987E0,-2.315654039E0,-8.827720642E0
4.872700166E1,4.031906128E0,-2.286940336E0,-8.827720642E0
4.874727103E1,4.031906128E0,-2.267797709E0,-8.799007416E0
4.876754041E1,4.065405846E0,-2.251047850E0,-8.791828156E0
4.878780978E1,4.084548473E0,-2.258226395E0,-8.796614647E0
4.880807916E1,4.077369690E0,-2.301297188E0,-8.782257080E0
4.882834853E1,4.015156269E0,-2.349153519E0,-8.765507698E0
4.884861791E1,3.986442566E0,-2.370688915E0,-8.772686005E0
4.886888734E1,3.984049797E0,-2.382653236E0,-8.782257080E0
4.888915666E1,3.988835335E0,-2.368296146E0,-8.782257080E0
4.890942609E1,3.993621111E0,-2.356332064E0,-8.813364029E0
4.892969551E1,4.003192425E0,-2.327618122E0,-8.808578491E0
4.894996489E1,3.996013880E0,-2.274976015E0,-8.825327873E0
4.897023432E1,3.998406649E0,-2.248655081E0,-8.832506180E0
4.899050369E1,4.015156269E0,-2.306082726E0,-8.791828156E0
4.901077708E1,4.012763500E0,-2.363510609E0,-8.765507698E0
4.903108103E1,3.991228104E0,-2.385046005E0,-8.748757362E0
4.905131135E1,3.957728624E0,-2.425724030E0,-8.724829674E0
4.907158088E1,3.950550079E0,-2.447259426E0,-8.708079338E0
4.909185041E1,3.957728624E0,-2.432902336E0,-8.739186287E0
4.911211978E1,3.984049797E0,-2.399402857E0,-8.763114929E0
4.913251984E1,4.005585194E0,-2.382653236E0,-8.789435387E0
4.915265874E1,4.027120590E0,-2.346760750E0,-8.818149567E0
4.917292822E1,4.039084435E0,-2.294118643E0,-8.846863747E0
4.919319770E1,4.053441525E0,-2.248655081E0,-8.846863747E0
4.921346713E1,4.051048756E0,-2.241476536E0,-8.796614647E0
4.923386718E1,4.012763500E0,-2.251047850E0,-8.755936623E0
4.925400603E1,3.979264021E0,-2.298904419E0,-8.775078773E0
4.927427551E1,3.972085476E0,-2.325225353E0,-8.791828156E0
4.929454499E1,3.986442566E0,-2.310868502E0,-8.791828156E0
4.931481437E1,4.034298897E0,-2.334796667E0,-8.784649849E0
4.933521437E1,4.053441525E0,-2.370688915E0,-8.770293236E0
4.935535333E1,4.027120590E0,-2.365903378E0,-8.770293236E0
4.937562281E1,4.007977962E0,-2.365903378E0,-8.801400185E0
4.939589223E1,3.960121393E0,-2.346760750E0,-8.813364029E0
4.941616171E1,3.950550079E0,-2.344367981E0,-8.803792953E0
4.943643114E1,3.952943087E0,-2.289333105E0,-8.784649849E0
4.945670062E1,3.969692707E0,-2.274976015E0,-8.803792953E0
4.947697004E1,3.986442566E0,-2.255833626E0,-8.803792953E0
4.949723952E1,3.981656790E0,-2.296511650E0,-8.808578491E0
4.951750900E1,3.993621111E0,-2.320439816E0,-8.818149567E0
4.953777848E1,3.991228104E0,-2.318047047E0,-8.818149567E0
4.955804791E1,3.998406649E0,-2.344367981E0,-8.796614647E0
4.957831739E1,3.979264021E0,-2.334796667E0,-8.779864311E0
4.959858682E1,3.969692707E0,-2.337189436E0,-8.779864311E0
4.961885630E1,3.981656790E0,-2.327618122E0,-8.763114929E0
4.963912572E1,3.972085476E0,-2.330011129E0,-8.799007416E0
4.965939520E1,3.976871252E0,-2.318047047E0,-8.801400185E0
4.967966468E1,3.979264021E0,-2.308475733E0,-8.796614647E0
4.969993411E1,3.991228104E0,-2.313261271E0,-8.796614647E0
4.972020359E1,4.007977962E0,-2.310868502E0,-8.789435387E0
4.974047307E1,4.039084435E0,-2.315654039E0,-8.796614647E0
4.976074249E1,4.063013077E0,-2.344367981E0,-8.782257080E0
4.978101197E1,4.060619831E0,-2.377867460E0,-8.767900467E0
4.980128145E1,4.060619831E0,-2.387438774E0,-8.751151085E0
4.982155093E1,4.024727821E0,-2.397010088E0,-8.755936623E0
4.984182036E1,4.000799656E0,-2.375474691E0,-8.748757362E0
4.986208984E1,3.993621111E0,-2.356332064E0,-8.734400749E0
4.988235932E1,3.993621111E0,-2.373081923E0,-8.732007980E0
4.990262880E1,3.993621111E0,-2.392224550E0,-8.741579056E0
4.992289827E1,3.991228104E0,-2.418545485E0,-8.722436905E0
4.994316770E1,4.007977962E0,-2.435295343E0,-8.739186287E0
4.996343713E1,4.015156269E0,-2.442473650E0,-8.748757362E0
4.998370666E1,4.046263218E0,-2.408974171E0,-8.739186287E0
5.000397609E1,4.055834293E0,-2.389831543E0,-8.755936623E0
5.002424557E1,4.046263218E0,-2.365903378E0,-8.770293236E0
5.004451505E1,4.034298897E0,-2.330011129E0,-8.746364594E0
5.006478452E1,4.019941807E0,-2.358724833E0,-8.755936623E0
5.008505395E1,4.024727821E0,-2.370688915E0,-8.743971825E0
5.010532343E1,4.031906128E0,-2.377867460E0,-8.758329391E0
5.012559291E1,4.022335052E0,-2.370688915E0,-8.758329391E0
5.014586239E1,4.041477680E0,-2.375474691E0,-8.724829674E0
5.016613187E1,4.041477680E0,-2.392224550E0,-8.732007980E0
5.018640135E1,4.041477680E0,-2.397010088E0,-8.739186287E0
5.020667083E1,4.046263218E0,-2.408974171E0,-8.755936623E0
5.022694031E1,4.031906128E0,-2.394617319E0,-8.743971825E0
5.024720978E1,4.029513359E0,-2.387438774E0,-8.722436905E0
5.026747921E1,4.024727821E0,-2.389831543E0,-8.746364594E0
5.028774869E1,4.039084435E0,-2.397010088E0,-8.729615211E0
5.030801817E1,4.051048756E0,-2.437688112E0,-8.722436905E0
5.032828765E1,4.022335052E0,-2.440080881E0,-8.720044136E0
5.034855713E1,4.027120590E0,-2.408974171E0,-8.720044136E0
5.036882661E1,4.022335052E0,-2.399402857E0,-8.748757362E0
5.038909609E1,4.051048756E0,-2.408974171E0,-8.743971825E0
5.040936557E1,4.065405846E0,-2.368296146E0,-8.741579056E0
5.042963505E1,4.063013077E0,-2.365903378E0,-8.746364594E0
5.044990452E1,4.053441525E0,-2.365903378E0,-8.748757362E0
5.047017400E1,4.005585194E0,-2.368296146E0,-8.736793518E0
5.049044343E1,3.974478483E0,-2.373081923E0,-8.736793518E0
5.066773400E1,4.007977962E0,-2.346760750E0,-8.741579056E0
5.068800348E1,3.993621111E0,-2.346760750E0,-8.741579056E0
5.070827296E1,4.012763500E0,-2.346760750E0,-8.746364594E0
5.072867296E1,4.012763500E0,-2.361117840E0,-8.760722160E0
5.074881187E1,4.022335052E0,-2.365903378E0,-8.775078773E0
5.076908135E1,4.027120590E0,-2.361117840E0,-8.784649849E0
5.078935083E1,4.027120590E0,-2.351546526E0,-8.765507698E0
5.080962025E1,4.017549038E0,-2.365903378E0,-8.760722160E0
5.083002025E1,3.998406649E0,-2.365903378E0,-8.760722160E0
5.085015921E1,4.007977962E0,-2.370688915E0,-8.789435387E0
5.087042869E1,4.022335052E0,-2.375474691E0,-8.760722160E0
5.089069812E1,4.012763500E0,-2.370688915E0,-8.751151085E0
5.091096760E1,4.007977962E0,-2.356332064E0,-8.741579056E0
5.093136760E1,3.998406649E0,-2.361117840E0,-8.755936623E0
5.095150650E1,3.998406649E0,-2.332403898E0,-8.784649849E0
5.097177598E1,3.998406649E0,-2.303689957E0,-8.775078773E0
5.099204541E1,4.027120590E0,-2.303689957E0,-8.770293236E0
5.101231489E1,4.031906128E0,-2.341975212E0,-8.765507698E0
5.103258437E1,4.022335052E0,-2.365903378E0,-8.770293236E0
5.105285380E1,3.988835335E0,-2.361117840E0,-8.775078773E0
5.107312327E1,3.964907169E0,-2.341975212E0,-8.770293236E0
5.109339270E1,3.964907169E0,-2.332403898E0,-8.765507698E0
5.111366218E1,3.988835335E0,-2.327618122E0,-8.775078773E0
5.113393161E1,4.007977962E0,-2.322832584E0,-8.770293236E0
5.115420109E1,4.017549038E0,-2.332403898E0,-8.779864311E0
5.117447051E1,4.022335052E0,-2.332403898E0,-8.779864311E0
5.119473999E1,4.007977962E0,-2.337189436E0,-8.770293236E0
5.121513999E1,4.003192425E0,-2.346760750E0,-8.794221878E0
5.123527885E1,3.984049797E0,-2.356332064E0,-8.789435387E0
5.125554833E1,3.974478483E0,-2.327618122E0,-8.779864311E0
5.127581775E1,3.984049797E0,-2.308475733E0,-8.751151085E0
5.129608718E1,3.993621111E0,-2.298904419E0,-8.755936623E0
5.131635666E1,4.003192425E0,-2.322832584E0,-8.765507698E0
5.133675666E1,4.003192425E0,-2.332403898E0,-8.784649849E0
5.135689557E1,3.993621111E0,-2.332403898E0,-8.789435387E0
5.137716499E1,3.979264021E0,-2.327618122E0,-8.789435387E0
5.139743442E1,3.969692707E0,-2.322832584E0,-8.784649849E0
5.141770385E1,3.998406649E0,-2.322832584E0,-8.779864311E0
5.143797333E1,4.017549038E0,-2.337189436E0,-8.775078773E0
5.145824275E1,4.012763500E0,-2.356332064E0,-8.755936623E0
5.147851218E1,3.998406649E0,-2.356332064E0,-8.760722160E0
5.149878161E1,3.974478483E0,-2.341975212E0,-8.775078773E0
5.151905103E1,3.969692707E0,-2.322832584E0,-8.794221878E0
5.153932051E1,3.988835335E0,-2.260619164E0,-8.775078773E0
5.155958994E1,4.022335052E0,-2.279761791E0,-8.746364594E0
5.157985937E1,4.036691666E0,-2.308475733E0,-8.751151085E0
5.160012880E1,4.022335052E0,-2.337189436E0,-8.775078773E0
5.162039822E1,3.979264021E0,-2.337189436E0,-8.803792953E0
5.164066765E1,3.950550079E0,-2.337189436E0,-8.799007416E0
5.166093708E1,3.945764542E0,-2.337189436E0,-8.779864311E0
5.168120650E1,3.945764542E0,-2.322832584E0,-8.765507698E0
5.170147593E1,3.979264021E0,-2.289333105E0,-8.765507698E0
5.172174536E1,4.027120590E0,-2.289333105E0,-8.789435387E0
5.174201473E1,4.022335052E0,-2.294118643E0,-8.799007416E0
5.176228416E1,4.007977962E0,-2.322832584E0,-8.794221878E0
5.178255359E1,3.998406649E0,-2.351546526E0,-8.779864311E0
5.180282301E1,3.979264021E0,-2.337189436E0,-8.775078773E0
5.182309244E1,3.945764542E0,-2.322832584E0,-8.775078773E0
5.184336187E1,3.950550079E0,-2.279761791E0,-8.746364594E0
5.186363124E1,3.979264021E0,-2.274976015E0,-8.775078773E0
5.188390067E1,3.988835335E0,-2.298904419E0,-8.779864311E0
5.190417010E1,4.003192425E0,-2.313261271E0,-8.794221878E0
5.192443952E1,4.003192425E0,-2.313261271E0,-8.775078773E0
5.194470890E1,3.969692707E0,-2.308475733E0,-8.794221878E0
5.196497833E1,3.979264021E0,-2.332403898E0,-8.789435387E0
5.198524770E1,3.998406649E0,-2.322832584E0,-8.784649849E0
5.200551713E1,3.993621111E0,-2.322832584E0,-8.779864311E0
5.202578656E1,3.998406649E0,-2.327618122E0,-8.775078773E0
5.204605593E1,3.979264021E0,-2.327618122E0,-8.760722160E0
5.206632536E1,3.964907169E0,-2.337189436E0,-8.755936623E0
5.208659473E1,3.964907169E0,-2.327618122E0,-8.794221878E0
5.210686416E1,3.969692707E0,-2.298904419E0,-8.799007416E0
5.212726416E1,4.007977962E0,-2.255833626E0,-8.779864311E0
5.214740291E1,4.027120590E0,-2.274976015E0,-8.775078773E0
5.216767234E1,4.017549038E0,-2.327618122E0,-8.755936623E0
5.218794171E1,3.979264021E0,-2.337189436E0,-8.779864311E0
5.220821109E1,3.936193228E0,-2.318047047E0,-8.794221878E0
5.222861109E1,3.931407690E0,-2.303689957E0,-8.784649849E0
5.224874989E1,3.940979004E0,-2.289333105E0,-8.755936623E0
5.226901926E1,3.988835335E0,-2.308475733E0,-8.770293236E0
5.228928864E1,4.007977962E0,-2.303689957E0,-8.789435387E0
5.230955796E1,4.012763500E0,-2.298904419E0,-8.813364029E0
5.232995796E1,4.003192425E0,-2.308475733E0,-8.794221878E0
5.235009682E1,3.988835335E0,-2.322832584E0,-8.779864311E0
5.237036619E1,3.964907169E0,-2.337189436E0,-8.770293236E0
5.239063557E1,3.955335855E0,-2.308475733E0,-8.784649849E0
5.241090494E1,3.945764542E0,-2.289333105E0,-8.779864311E0
5.243121364E1,3.979264021E0,-2.279761791E0,-8.765507698E0
5.245144374E1,4.003192425E0,-2.303689957E0,-8.770293236E0
5.247171312E1,3.988835335E0,-2.313261271E0,-8.803792953E0
5.249198244E1,4.003192425E0,-2.313261271E0,-8.799007416E0
5.251225176E1,3.993621111E0,-2.322832584E0,-8.794221878E0
5.253252114E1,3.984049797E0,-2.313261271E0,-8.789435387E0
5.255279051E1,3.979264021E0,-2.327618122E0,-8.779864311E0
5.257305989E1,3.974478483E0,-2.308475733E0,-8.779864311E0
5.259332926E1,3.993621111E0,-2.303689957E0,-8.794221878E0
5.261359859E1,4.012763500E0,-2.313261271E0,-8.765507698E0
5.263386796E1,3.998406649E0,-2.308475733E0,-8.755936623E0
5.265413734E1,3.984049797E0,-2.327618122E0,-8.765507698E0
5.267440666E1,3.984049797E0,-2.322832584E0,-8.789435387E0
5.269480666E1,3.979264021E0,-2.289333105E0,-8.799007416E0
5.271494541E1,4.017549038E0,-2.260619164E0,-8.760722160E0
5.273521473E1,4.051048756E0,-2.308475733E0,-8.746364594E0
5.275548411E1,4.036691666E0,-2.351546526E0,-8.760722160E0
5.277575343E1,4.007977962E0,-2.356332064E0,-8.779864311E0
5.279602280E1,3.955335855E0,-2.341975212E0,-8.779864311E0
5.281629213E1,3.921836376E0,-2.337189436E0,-8.775078773E0
5.283656150E1,3.960121393E0,-2.341975212E0,-8.770293236E0
5.285683083E1,4.007977962E0,-2.322832584E0,-8.775078773E0
5.287710020E1,4.041477680E0,-2.332403898E0,-8.760722160E0
5.289736952E1,4.041477680E0,-2.351546526E0,-8.755936623E0
5.291763885E1,4.051048756E0,-2.351546526E0,-8.770293236E0
5.293790822E1,4.031906128E0,-2.365903378E0,-8.765507698E0
5.295817755E1,4.007977962E0,-2.375474691E0,-8.727222443E0
5.297844687E1,3.993621111E0,-2.375474691E0,-8.736793518E0
5.299871624E1,4.003192425E0,-2.346760750E0,-8.741579056E0
5.301898557E1,4.003192425E0,-2.341975212E0,-8.746364594E0
5.303925489E1,4.022335052E0,-2.346760750E0,-8.736793518E0
5.305952421E1,4.036691666E0,-2.346760750E0,-8.760722160E0
5.307979353E1,4.051048756E0,-2.356332064E0,-8.751151085E0
5.310006286E1,4.055834293E0,-2.365903378E0,-8.751151085E0
5.312033218E1,4.041477680E0,-2.385046005E0,-8.722436905E0
5.314060156E1,4.022335052E0,-2.394617319E0,-8.732007980E0
5.316087088E1,4.027120590E0,-2.389831543E0,-8.746364594E0
5.318114020E1,4.041477680E0,-2.394617319E0,-8.736793518E0
5.320140952E1,4.041477680E0,-2.423331022E0,-8.703293800E0
5.322167885E1,4.027120590E0,-2.413759947E0,-8.708079338E0
5.324194812E1,4.041477680E0,-2.399402857E0,-8.712865829E0
5.326221744E1,4.046263218E0,-2.385046005E0,-8.727222443E0
5.328248676E1,4.065405846E0,-2.370688915E0,-8.732007980E0
5.330275609E1,4.074976921E0,-2.375474691E0,-8.722436905E0
5.332302541E1,4.065405846E0,-2.404188633E0,-8.717651367E0
5.334329473E1,4.046263218E0,-2.408974171E0,-8.717651367E0
5.336356406E1,4.012763500E0,-2.389831543E0,-8.708079338E0
5.338383333E1,4.003192425E0,-2.385046005E0,-8.712865829E0
5.340410265E1,4.031906128E0,-2.423331022E0,-8.717651367E0
5.342450265E1,4.079762459E0,-2.423331022E0,-8.712865829E0
5.344464130E1,4.094119549E0,-2.432902336E0,-8.717651367E0
5.346491057E1,4.089334011E0,-2.442473650E0,-8.712865829E0
5.348517989E1,4.079762459E0,-2.442473650E0,-8.693722725E0
5.350544921E1,4.046263218E0,-2.428116798E0,-8.688937187E0
5.352567906E1,4.046263218E0,-2.432902336E0,-8.703293800E0
5.354598775E1,4.046263218E0,-2.408974171E0,-8.712865829E0
5.356625702E1,4.036691666E0,-2.408974171E0,-8.703293800E0
5.358652635E1,4.041477680E0,-2.394617319E0,-8.708079338E0
5.360679562E1,4.060619831E0,-2.408974171E0,-8.712865829E0
5.362719562E1,4.074976921E0,-2.413759947E0,-8.708079338E0
5.364733421E1,4.060619831E0,-2.428116798E0,-8.722436905E0
5.366760348E1,4.074976921E0,-2.432902336E0,-8.722436905E0
5.368787275E1,4.055834293E0,-2.404188633E0,-8.712865829E0
5.370814208E1,4.031906128E0,-2.394617319E0,-8.708079338E0
5.372854208E1,4.027120590E0,-2.404188633E0,-8.717651367E0
5.374868067E1,4.051048756E0,-2.399402857E0,-8.732007980E0
5.376894999E1,4.070191383E0,-2.408974171E0,-8.732007980E0
5.378921926E1,4.051048756E0,-2.413759947E0,-8.732007980E0
5.380948853E1,4.036691666E0,-2.404188633E0,-8.712865829E0
5.382988853E1,4.055834293E0,-2.404188633E0,-8.684151649E0
5.385002713E1,4.051048756E0,-2.394617319E0,-8.741579056E0
5.387029640E1,4.046263218E0,-2.365903378E0,-8.732007980E0
5.389056567E1,4.036691666E0,-2.361117840E0,-8.717651367E0
5.391083494E1,4.046263218E0,-2.370688915E0,-8.765507698E0
5.393123494E1,4.041477680E0,-2.394617319E0,-8.760722160E0
5.395137348E1,4.017549038E0,-2.394617319E0,-8.751151085E0
5.397164280E1,3.988835335E0,-2.385046005E0,-8.727222443E0
5.399191208E1,4.003192425E0,-2.361117840E0,-8.708079338E0
5.401218135E1,4.022335052E0,-2.356332064E0,-8.732007980E0
5.403245062E1,4.031906128E0,-2.361117840E0,-8.746364594E0
5.405271984E1,4.055834293E0,-2.375474691E0,-8.755936623E0
5.407298911E1,4.065405846E0,-2.380260229E0,-8.760722160E0
5.409325843E1,4.051048756E0,-2.375474691E0,-8.770293236E0
5.411352760E1,3.998406649E0,-2.356332064E0,-8.765507698E0
5.413379692E1,3.993621111E0,-2.337189436E0,-8.741579056E0
5.415406619E1,4.003192425E0,-2.322832584E0,-8.732007980E0
5.417433546E1,4.017549038E0,-2.346760750E0,-8.741579056E0
5.419460473E1,4.036691666E0,-2.351546526E0,-8.732007980E0
5.421487400E1,4.027120590E0,-2.356332064E0,-8.755936623E0
5.423514322E1,4.031906128E0,-2.351546526E0,-8.770293236E0
5.425541249E1,4.022335052E0,-2.346760750E0,-8.760722160E0
5.427568176E1,4.003192425E0,-2.341975212E0,-8.760722160E0
5.429595103E1,4.003192425E0,-2.322832584E0,-8.770293236E0
5.431622025E1,3.993621111E0,-2.346760750E0,-8.775078773E0
5.433648952E1,3.993621111E0,-2.351546526E0,-8.779864311E0
5.435675880E1,4.012763500E0,-2.346760750E0,-8.775078773E0
5.437702801E1,4.031906128E0,-2.351546526E0,-8.741579056E0
5.439729728E1,4.003192425E0,-2.346760750E0,-8.741579056E0
5.441756656E1,4.003192425E0,-2.365903378E0,-8.732007980E0
5.443783577E1,4.007977962E0,-2.361117840E0,-8.770293236E0
5.445810504E1,3.988835335E0,-2.327618122E0,-8.779864311E0
5.447837432E1,3.993621111E0,-2.284547329E0,-8.760722160E0
5.449864353E1,4.022335052E0,-2.294118643E0,-8.751151085E0
5.451891281E1,4.031906128E0,-2.341975212E0,-8.751151085E0
5.453918208E1,4.012763500E0,-2.356332064E0,-8.779864311E0
5.455945130E1,3.984049797E0,-2.361117840E0,-8.794221878E0
5.457972057E1,3.974478483E0,-2.332403898E0,-8.775078773E0
5.459998978E1,3.979264021E0,-2.322832584E0,-8.751151085E0
5.462025906E1,3.998406649E0,-2.322832584E0,-8.755936623E0
5.464052827E1,4.007977962E0,-2.308475733E0,-8.775078773E0
5.466079749E1,4.017549038E0,-2.313261271E0,-8.784649849E0
5.468106676E1,4.017549038E0,-2.313261271E0,-8.789435387E0
5.470133598E1,4.007977962E0,-2.332403898E0,-8.775078773E0
5.472160525E1,3.998406649E0,-2.341975212E0,-8.779864311E0
5.474187447E1,3.998406649E0,-2.341975212E0,-8.741579056E0
5.476214369E1,3.974478483E0,-2.332403898E0,-8.751151085E0
5.478241296E1,3.993621111E0,-2.308475733E0,-8.760722160E0
5.480268218E1,4.003192425E0,-2.298904419E0,-8.775078773E0
5.482295140E1,3.998406649E0,-2.313261271E0,-8.784649849E0
5.484322067E1,3.998406649E0,-2.322832584E0,-8.784649849E0
5.486348989E1,3.984049797E0,-2.308475733E0,-8.784649849E0
5.488375911E1,3.984049797E0,-2.308475733E0,-8.794221878E0
5.490402833E1,3.998406649E0,-2.332403898E0,-8.779864311E0
5.492429760E1,4.003192425E0,-2.337189436E0,-8.770293236E0
5.494456682E1,4.007977962E0,-2.337189436E0,-8.779864311E0
5.496483603E1,4.012763500E0,-2.346760750E0,-8.755936623E0
5.498510525E1,4.007977962E0,-2.346760750E0,-8.746364594E0
5.500537452E1,3.979264021E0,-2.346760750E0,-8.755936623E0
5.502564374E1,3.974478483E0,-2.341975212E0,-8.789435387E0
5.504591296E1,3.984049797E0,-2.294118643E0,-8.808578491E0
5.506618223E1,3.993621111E0,-2.270190477E0,-8.789435387E0
5.508645145E1,4.041477680E0,-2.294118643E0,-8.751151085E0
5.510672067E1,4.036691666E0,-2.327618122E0,-8.755936623E0
5.512712067E1,3.998406649E0,-2.361117840E0,-8.789435387E0
5.514725911E1,3.964907169E0,-2.337189436E0,-8.799007416E0
5.516752838E1,3.936193228E0,-2.303689957E0,-8.784649849E0
5.518779760E1,3.945764542E0,-2.308475733E0,-8.751151085E0
5.520806682E1,3.993621111E0,-2.313261271E0,-8.760722160E0
5.522846682E1,4.017549038E0,-2.303689957E0,-8.765507698E0
5.524860531E1,4.031906128E0,-2.313261271E0,-8.789435387E0
5.526887452E1,4.027120590E0,-2.341975212E0,-8.794221878E0
