"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.723377911E1,-4.436823130E-1,1.795634985E0,-1.376187444E0
4.725404854E1,-4.207791388E-1,1.466601729E0,-1.434244394E0
4.727431796E1,-3.478085697E-1,1.065130472E0,-1.351686358E0
4.729458739E1,-3.749727905E-1,7.647261620E-1,-1.236105323E0
4.731498739E1,-4.495412707E-1,5.134570599E-1,-1.059937358E0
4.733512625E1,-4.724444151E-1,1.912148297E-1,-8.793751597E-1
4.735539572E1,-4.426170290E-1,-1.063932031E-1,-8.143940568E-1
4.737566515E1,-4.127896726E-1,-2.784332931E-1,-8.532761931E-1
4.739593458E1,-3.696464896E-1,-2.779006660E-1,-8.980172276E-1
4.741633458E1,-3.158506751E-1,-1.745700836E-1,-8.868319988E-1
4.743647343E1,-2.029327303E-1,2.796316985E-3,-8.048067093E-1
4.745674286E1,-1.320926845E-1,1.272990108E-1,-6.977477074E-1
4.747701229E1,-1.177116334E-1,1.182442605E-1,-6.217144728E-1
4.749728171E1,-1.347558498E-1,7.084003091E-2,-6.291713119E-1
4.751755114E1,-1.560611278E-1,-4.567318037E-2,-6.211818457E-1
4.753782057E1,-1.027979404E-1,-2.054627240E-1,-4.858933687E-1
4.755809000E1,-4.261054564E-3,-2.235722095E-1,-3.452785909E-1
4.757835947E1,7.763108611E-2,-1.904158667E-2,-2.664490640E-1
4.759862890E1,1.175784767E-1,1.539305896E-1,-1.854890287E-1
4.761889833E1,1.143826842E-1,1.736379713E-1,-1.265000552E-1
4.763916776E1,7.922898233E-2,-1.904158667E-2,-9.507478029E-2
4.765943718E1,-3.089264594E-2,-3.034669757E-1,-4.074633494E-2
4.767970661E1,-1.784316599E-1,-5.877591968E-1,2.423474751E-2
4.769997598E1,-3.318296373E-1,-8.503466845E-1,8.282424510E-2
4.772024546E1,-4.127896726E-1,-1.199087381E0,1.864211401E-3
4.774051484E1,-3.020022511E-1,-1.406813741E0,-1.700427085E-1
4.776078427E1,1.090563685E-1,-1.247024298E0,-1.625858694E-1
4.778105369E1,4.621912539E-1,-1.247556925E0,1.890842989E-2
4.780132312E1,8.295740485E-1,-1.251285315E0,3.113232851E-1
4.782159255E1,1.261405349E0,-1.181510568E0,5.918871164E-1
4.784186197E1,1.575658083E0,-9.984183311E-1,8.331693411E-1
4.786213140E1,1.766207099E0,-6.628602743E-1,1.148354173E0
4.788240083E1,2.100167274E0,-2.182458937E-1,1.600425482E0
4.790267026E1,2.467550039E0,5.427518487E-1,2.068475723E0
4.792293968E1,2.437722683E0,8.046735525E-1,2.445579052E0
4.794320911E1,1.913213491E0,7.322356105E-1,2.598311186E0
4.796347848E1,1.026115179E0,6.411555409E-1,2.367814779E0
4.798374791E1,2.725743353E-1,-5.632581562E-2,1.937048793E0
4.800401734E1,1.170458421E-1,-9.904288650E-1,1.579652786E0
4.802428677E1,6.079992056E-1,-1.462207556E0,1.466335416E0
4.804455619E1,8.689888120E-1,-1.782186031E0,1.716539145E0
4.806495619E1,8.913593292E-1,-1.176184177E0,2.206427336E0
4.808509505E1,7.315698266E-1,-2.170474641E-2,2.184056759E0
4.810536442E1,3.343596160E-1,-2.784332931E-1,1.593501210E0
4.812563385E1,-1.704421826E-2,-7.001445293E-1,1.336373210E0
4.814590328E1,-2.567285299E-1,-1.206011653E0,9.827057123E-1
4.816617270E1,-3.435475230E-1,-1.362605333E0,5.657881498E-1
4.818644208E1,-2.892190814E-1,-1.052080989E0,2.522011697E-1
4.820684208E1,-1.400821656E-1,-6.026729345E-1,1.571263932E-2
4.822698093E1,-7.350318879E-2,-4.833633825E-2,-5.779055133E-2
4.824725036E1,-1.965411454E-1,4.069307148E-1,-2.849580161E-2
4.826751974E1,-4.543349445E-1,5.464802384E-1,-7.190529723E-3
4.828778916E1,-7.125282288E-1,4.239749312E-1,-2.009353489E-1
4.830805859E1,-8.179892898E-1,3.190464675E-1,-5.205144286E-1
4.832832796E1,-8.712524772E-1,3.611243665E-1,-9.001477957E-1
4.834859739E1,-8.259788156E-1,7.556713820E-1,-9.427583218E-1
4.836886682E1,-4.989428520E-1,1.739708662E0,-4.502070546E-1
4.838913619E1,-1.059937328E-1,1.672597051E0,-4.731102288E-1
4.840940562E1,3.249054030E-2,5.315665603E-1,-7.020087242E-1
4.842967500E1,2.716422267E-2,2.444780022E-1,-7.318361402E-1
4.844994442E1,-8.149266988E-2,3.243727684E-1,-7.563371658E-1
4.847021385E1,-2.913496196E-1,9.506146312E-1,-7.835013866E-1
4.849048322E1,-4.719117880E-1,1.394696474E0,-7.776424289E-1
4.851088322E1,-5.095955133E-1,1.606151223E0,-7.089329362E-1
4.853102203E1,-3.760380745E-1,2.103496313E0,-7.158571482E-1
4.855129145E1,-2.306295782E-1,2.304165363E0,-8.538088202E-1
4.857156088E1,-1.203747913E-1,1.910683513E0,-9.438235760E-1
4.859183026E1,-6.231792271E-2,1.668868661E0,-9.704551697E-1
4.861223026E1,-1.102547869E-1,2.093376160E0,-1.065263629E0
4.863236906E1,-1.597895473E-1,2.334525347E0,-1.114265800E0
4.865263849E1,-1.853558719E-1,1.758350849E0,-1.083905697E0
4.867290786E1,-2.545980215E-1,1.168860555E0,-1.040762544E0
4.869317729E1,-3.073285520E-1,1.172588944E0,-9.720530510E-1
4.871357729E1,-2.402169555E-1,1.301485896E0,-9.049414396E-1
4.873371609E1,-1.837579757E-1,1.160338402E0,-8.681898713E-1
4.875398546E1,-1.853558719E-1,8.941556811E-1,-8.921582699E-1
4.877425489E1,-1.656484902E-1,7.114629745E-1,-9.629983306E-1
4.879452427E1,-1.459411234E-1,5.672528744E-1,-9.949562550E-1
4.881479369E1,-1.571263820E-1,5.672528744E-1,-9.544762373E-1
4.883506307E1,-1.571263820E-1,5.857618451E-1,-8.511456251E-1
4.885533244E1,-7.829687744E-2,6.523408294E-1,-6.902908683E-1
4.887560187E1,4.740423337E-2,6.667218804E-1,-5.301018357E-1
4.889587124E1,1.340900660E-1,5.889576077E-1,-4.358259737E-1
4.891614062E1,1.340900660E-1,5.677855015E-1,-3.655185997E-1
4.893641005E1,1.356879622E-1,6.107955575E-1,-3.010701239E-1
4.895667942E1,1.463405937E-1,6.496776342E-1,-2.739059031E-1
4.897694885E1,7.816372067E-2,5.836313367E-1,-2.968090773E-1
4.899721822E1,-8.255793154E-2,4.308991432E-1,-3.266364634E-1
4.901748760E1,-3.307643533E-1,2.130527347E-1,-4.246407151E-1
4.903775703E1,-5.793702602E-1,-2.171806246E-1,-6.036050320E-1
4.905802640E1,-6.581997871E-1,-6.255760789E-1,-7.206508517E-1
4.907829578E1,-5.969471335E-1,-6.969487667E-1,-8.591351509E-1
4.909856515E1,-5.021386743E-1,-8.551403880E-1,-8.255793452E-1
4.911883458E1,-3.067959249E-1,-5.078644156E-1,-4.992091656E-1
4.913910395E1,-3.515370190E-2,3.049317189E-2,-1.370195299E-1
4.915937333E1,1.607216448E-1,-6.910897791E-2,-6.657897960E-3
4.917964276E1,4.776375890E-1,-1.298290044E-1,8.442214131E-2
4.919991213E1,8.791088462E-1,-1.436774284E-1,2.793653905E-1
4.922018151E1,1.166596889E0,-2.113216817E-1,5.258407593E-1
4.924045088E1,1.476588607E0,-3.129211813E-2,7.942872047E-1
4.926072026E1,1.715074420E0,1.171789989E-1,1.087101579E0
4.928098968E1,1.753423929E0,1.427453309E-1,1.392832160E0
4.930125906E1,1.647030711E0,1.432779580E-1,1.631850719E0
4.932152843E1,1.592169642E0,2.338253707E-1,1.856621385E0
4.934179781E1,1.521329641E0,5.811012983E-1,2.036517859E0
4.936206718E1,1.311472654E0,1.098153710E0,2.156359911E0
4.938233656E1,1.131576300E0,1.244494200E0,2.188317776E0
4.940260593E1,9.334372878E-1,1.160871029E0,1.995638251E0
4.942287531E1,7.209171653E-1,6.784397960E-1,1.490703344E0
4.944314474E1,6.777740121E-1,-1.948100924E-1,9.018788338E-1
4.946341411E1,6.527402997E-1,-7.944203615E-1,5.652555227E-1
4.948368348E1,5.319660306E-1,-1.026115179E0,4.629902244E-1
4.950395286E1,5.724460483E-1,-5.542033911E-1,6.723145247E-1
4.952422224E1,7.262434959E-1,4.037349224E-1,1.082840443E0
4.954449161E1,7.582014203E-1,8.211851120E-1,1.152615309E0
4.956476099E1,5.580649972E-1,7.759113908E-1,9.731183648E-1
4.958503036E1,4.472775757E-1,8.685893416E-1,9.317061901E-1
4.960529974E1,5.394228697E-1,1.132108927E0,9.002809525E-1
4.962556911E1,6.452834606E-1,1.315334320E0,7.239798307E-1
4.964583849E1,6.426202655E-1,1.327052236E0,3.597927988E-1
4.966610786E1,6.101297736E-1,1.374456406E0,-5.512739345E-2
4.968637724E1,5.255744457E-1,1.492700696E0,-3.298322558E-1
4.970664661E1,3.924165070E-1,1.621597528E0,-5.641902685E-1
4.972691599E1,2.560627460E-1,1.873399258E0,-7.898929715E-1
4.974718536E1,1.506016403E-1,2.040112972E0,-8.372972012E-1
4.976745474E1,2.475406379E-1,1.933054090E0,-6.892255545E-1
4.978772411E1,3.977428079E-1,1.663009644E0,-4.635228515E-1
4.980799349E1,-2.716422267E-2,1.538506985E0,-1.998700947E-1
4.982826286E1,-5.213133693E-1,1.301485896E0,1.038632076E-2
4.984853218E1,1.384842768E-2,2.360624313E0,-3.328948840E-2
4.986880161E1,1.511342824E-1,2.898981810E0,5.423523784E-1
4.988907099E1,-2.412822098E-1,-1.367532164E-1,6.435524225E-1
4.990934036E1,3.673827946E-1,-2.699111700E0,8.603335619E-1
4.992960974E1,6.990792751E-1,-1.820535541E0,7.335671782E-1
4.994987911E1,-2.748380303E-1,1.092827320E0,-3.009369783E-2
4.997014848E1,-8.094671965E-1,4.376635551E0,-7.233139873E-1
4.999041786E1,-2.737727463E-1,4.269710064E0,-6.552702785E-1
5.001081786E1,4.994754791E-1,1.649827123E0,-7.707182169E-1
5.003095656E1,1.111868978E0,1.330247998E0,-1.336240053E0
5.005122593E1,1.060736299E0,1.251418471E0,-1.188834190E0
5.007149531E1,4.062649310E-1,1.365934253E0,-5.743102431E-1
5.009176468E1,8.668582886E-2,1.827060342E0,-1.711079776E-1
5.011216468E1,-2.391516864E-1,1.837712884E0,5.119923353E-1
5.013230343E1,-3.568633199E-1,2.161553144E0,2.841590643E-1
5.015257276E1,-3.680485785E-1,1.980458260E0,1.249021590E-1
5.017284213E1,-2.162485123E-1,1.808950782E0,6.151897460E-2
5.019311151E1,4.793686420E-2,1.862746596E0,-1.411474310E-2
5.021351151E1,3.753722608E-1,2.153030872E0,-2.488722205E-1
5.023365020E1,5.442165732E-1,2.210954666E0,-4.230428338E-1
5.025391958E1,5.191828609E-1,2.080060482E0,-4.491417706E-1
5.027418895E1,4.744417965E-1,2.048102617E0,-4.635228515E-1
5.029445833E1,4.920186400E-1,2.108289957E0,-4.725775719E-1
5.031485833E1,4.680502117E-1,2.215215683E0,-5.040028691E-1
5.033499703E1,3.663175404E-1,2.188184738E0,-5.146554708E-1
5.035526640E1,2.576606572E-1,1.866475105E0,-5.119923353E-1
5.037553572E1,2.198437899E-1,1.483113289E0,-5.588639379E-1
5.039580510E1,2.789659202E-1,1.251951098E0,-5.934849977E-1
5.041607447E1,3.098585606E-1,1.168860555E0,-5.913544893E-1
5.043634380E1,1.820269227E-1,1.009736776E0,-5.082638860E-1
5.045661317E1,4.048001766E-2,7.625955939E-1,-2.589922249E-1
5.047688250E1,9.733846784E-2,5.571328998E-1,1.067926809E-1
5.049715187E1,2.241048366E-1,4.202465117E-1,4.118575454E-1
5.051742124E1,1.585911214E-1,2.966759205E-1,7.117292881E-1
5.053769057E1,-9.054740891E-3,-7.283740491E-2,1.064731002E0
5.055795994E1,-4.101264849E-2,-6.117276549E-1,1.468465924E0
5.057822927E1,7.044056058E-1,-1.335574239E-1,1.988714099E0
5.059849864E1,2.127331495E0,1.590704918E0,2.279397964E0
5.061876796E1,2.753972769E0,1.761013985E0,2.456764221E0
5.063903734E1,2.794985533E0,1.242896318E0,2.412555933E0
5.065930666E1,2.459028006E0,4.964128435E-1,2.311888456E0
5.067957604E1,2.250236273E0,5.187833905E-1,2.648378611E0
5.069984692E1,2.235322475E0,1.519864917E0,3.044656754E0
5.072011474E1,1.989912510E0,2.304697990E0,3.065961838E0
5.074038406E1,1.677257657E0,1.877127647E0,2.752774477E0
5.076065343E1,1.650759220E0,6.171871424E-1,2.099900961E0
5.078092276E1,1.810948133E0,1.587242782E-1,1.732518196E0
5.080119213E1,1.708150268E0,-5.792371184E-2,1.930657148E0
5.082146145E1,1.500556946E0,-3.274354041E-1,2.388054848E0
5.084173083E1,1.533580184E0,-4.934833944E-1,2.570614338E0
5.086200015E1,1.546895981E0,-6.570013762E-1,1.920004606E0
5.088226953E1,1.341300130E0,-6.506097913E-1,1.484977484E0
5.090253885E1,1.139965296E0,-9.893636107E-1,1.042893052E0
5.092280822E1,9.334372878E-1,-9.994835854E-1,6.744450331E-1
5.094307755E1,7.049382329E-1,-7.997466922E-1,4.134554565E-1
5.096334687E1,5.133239031E-1,-4.861596823E-1,1.957421899E-1
5.098361624E1,3.913512230E-1,-1.904158667E-2,2.530001104E-2
5.100388557E1,3.151848912E-1,5.054675937E-1,-1.332911104E-1
5.102415489E1,2.869553864E-1,9.229177833E-1,-2.850911915E-1
5.104442427E1,2.320943177E-1,1.089098930E0,-4.187817574E-1
5.106482427E1,4.474107176E-2,1.078978896E0,-5.024049878E-1
5.108496291E1,-2.087916732E-1,9.905620217E-1,-5.231776237E-1
5.110523229E1,-2.988064587E-1,6.427534223E-1,-3.202448785E-1
5.112550161E1,-8.169240355E-1,1.029444098E0,-1.358211134E-2
5.114577099E1,-9.777788520E-1,1.352085829E0,-2.616553903E-1
5.116604031E1,3.253048956E-1,-1.878858805E-1,-8.623309135E-1
5.118630963E1,5.095955133E-1,-3.380880356E-1,-9.645962119E-1
5.120657890E1,5.645897239E-2,6.486123800E-1,-9.081372619E-1
5.122684833E1,-5.912213027E-2,1.867007732E0,-1.106808901E0
5.124711765E1,-3.302317113E-2,2.879806995E0,-1.086568952E0
5.126738697E1,-1.006674170E-1,2.922417641E0,-1.054610968E0
5.128765630E1,4.367581010E-2,2.411756992E0,-1.180844784E0
5.130792567E1,3.530017436E-1,1.878725648E0,-1.381513834E0
5.132819500E1,3.226417303E-1,1.469797492E0,-1.399090648E0
5.134846432E1,2.556632832E-2,1.135837317E0,-1.330913782E0
5.136873369E1,-1.890842915E-1,1.109338880E0,-1.243029475E0
5.138900302E1,-3.169159293E-1,1.465536475E0,-1.141962647E0
5.140927234E1,-3.222422600E-1,1.795634985E0,-1.075383663E0
5.142954166E1,-2.332927436E-1,1.999100327E0,-1.009869933E0
5.144981104E1,-1.597895473E-1,2.157824755E0,-9.448888302E-1
5.147008036E1,-1.129179448E-1,1.940510869E0,-9.661940932E-1
5.149034968E1,-7.510108501E-2,1.552888036E0,-1.025316238E0
5.151074968E1,-7.297056168E-2,1.226917386E0,-1.045023680E0
5.153088833E1,-7.882951200E-2,1.030509472E0,-9.779120088E-1
5.155115770E1,-9.534109384E-2,1.006541014E0,-8.804404140E-1
5.157142703E1,-1.059937328E-1,1.102947354E0,-7.701855898E-1
5.159169635E1,-1.166463718E-1,1.152348995E0,-6.568682194E-1
5.161209635E1,-1.523326933E-1,1.040629387E0,-5.514070988E-1
5.163223500E1,-1.549958587E-1,7.998798490E-1,-4.550007284E-1
5.165250432E1,-9.267793596E-2,6.752439737E-1,-3.932154477E-1
5.167277364E1,6.391582079E-3,7.215829492E-1,-3.181143403E-1
5.169304302E1,2.663159184E-2,7.599324584E-1,-2.265016884E-1
5.171344302E1,-2.663159044E-3,8.099998236E-1,-1.828258783E-1
5.173358166E1,-5.326318089E-3,9.021451473E-1,-2.041311413E-1
5.175385098E1,6.391582079E-3,9.111998677E-1,-2.685796022E-1
5.177412031E1,4.793686327E-3,7.556713820E-1,-3.910849094E-1
5.179438963E1,-3.888212144E-2,5.060002208E-1,-5.359607935E-1
5.181465895E1,-1.129179448E-1,3.115896285E-1,-6.313018799E-1
5.183492828E1,-1.587242782E-1,1.075916290E-1,-6.254429221E-1
5.185519760E1,-2.167811543E-1,-3.849596381E-1,-5.849629045E-1
5.187546692E1,-1.683116555E-1,-7.608645558E-1,-4.528702199E-1
5.189573624E1,3.050648868E-1,-4.920186400E-1,-1.567269117E-1
5.191613625E1,8.705866933E-1,-2.603237927E-1,2.298306376E-1
5.193627494E1,1.294428468E0,-2.938795984E-1,6.302366257E-1
5.195654427E1,1.660346508E0,-5.712476373E-1,9.848362207E-1
5.197681354E1,1.906289339E0,-1.153813720E0,1.278316379E0
5.199708286E1,2.006956816E0,-1.504818082E0,1.595631719E0
5.201735218E1,2.391916275E0,-9.036098719E-1,1.995638251E0
5.203762151E1,2.821084499E0,1.970737725E-1,2.587658644E0
5.205789083E1,2.597512245E0,8.387619853E-1,3.071820974E0
5.207816015E1,1.641171813E0,8.792420030E-1,2.974349260E0
5.209842947E1,7.028076649E-1,4.149201810E-1,2.510560036E0
5.211869880E1,2.629869580E-1,-5.083971024E-1,2.056225061E0
5.213896812E1,1.724395454E-1,-1.448891759E0,1.735713959E0
5.215923744E1,6.431528926E-2,-2.538922787E0,1.860349774E0
5.217950677E1,3.348922431E-1,-2.341316223E0,2.719218493E0
5.219977609E1,8.817719817E-1,-5.344960093E-1,2.334791660E0
5.222004536E1,4.707133770E-1,-4.440817833E-1,1.416800618E0
5.224031468E1,4.633896798E-2,-7.379614115E-1,1.164333105E0
5.226058401E1,-1.864211410E-1,-1.166596889E0,8.177229762E-1
5.228085333E1,-3.328948915E-1,-1.197489500E0,4.810996950E-1
5.230112265E1,-3.627222776E-1,-9.542099237E-1,2.436790615E-1
5.232139197E1,-2.716422379E-1,-6.298371553E-1,-9.187898785E-2
5.234166125E1,-1.006674170E-1,-2.310290486E-1,-2.696448565E-1
5.236193057E1,-2.364885211E-1,4.335623085E-1,-2.760364413E-1
5.238219989E1,-7.114629745E-1,1.228515267E0,-3.372890949E-1
5.240246921E1,-1.196557403E0,1.718403459E0,-6.302366257E-1
5.242273854E1,-1.431980610E0,1.794037104E0,-9.241161942E-1
5.244300786E1,-1.025049925E0,1.509744883E0,-1.106808901E0
5.246327713E1,-1.944106072E-1,6.986798048E-1,-8.809730411E-1
5.248354645E1,5.486107618E-2,-1.531316526E-2,-6.408892274E-1
5.250381578E1,-4.048001766E-2,-4.201133549E-1,-8.191877604E-1
5.252408510E1,-1.869537681E-1,5.006739125E-2,-9.534109831E-1
5.254435437E1,-4.143875539E-1,7.902924418E-1,-1.079112053E0
5.256462369E1,-4.298338890E-1,1.529984951E0,-1.276585340E0
5.258489302E1,-3.115896285E-1,1.722131848E0,-1.366600037E0
5.260516234E1,-1.715074480E-1,1.454883814E0,-1.432113767E0
5.262543161E1,-1.390169114E-1,1.310007930E0,-1.468865395E0
5.264570093E1,-1.853558719E-1,1.188567877E0,-1.384709597E0
5.266610093E1,-2.093243003E-1,9.953557253E-1,-1.305347443E0
5.268623958E1,-2.503369451E-1,9.085367322E-1,-1.287770629E0
5.270663958E1,-3.206443489E-1,9.298419952E-1,-1.259008408E0
5.272677817E1,-4.159854650E-1,9.623325467E-1,-1.193095326E0
5.274704744E1,-5.255744457E-1,7.892271876E-1,-1.115331054E0
5.276731677E1,-6.107955575E-1,4.713791609E-1,-1.064198375E0
5.278758609E1,-6.827008128E-1,1.443432271E-1,-9.715204239E-1
5.280785536E1,-6.864292622E-1,-8.295740932E-2,-8.538088202E-1
5.282812468E1,-6.331660748E-1,-2.768353820E-1,-8.665919900E-1
5.284839401E1,-5.197154880E-1,-3.274354041E-1,-9.880320430E-1
5.286866328E1,-3.771033287E-1,-2.150501013E-1,-1.057274222E0
5.288893260E1,-2.790990770E-1,-1.010668874E-1,-1.041827798E0
5.290920187E1,-1.944106072E-1,9.960214794E-2,-9.677920341E-1
5.292947119E1,-7.510108501E-2,2.743053734E-1,-8.729835749E-1
5.294974052E1,1.491369121E-2,2.428801060E-1,-7.701855898E-1
5.297000979E1,1.012000442E-2,1.123853177E-1,-6.876276731E-1
5.299027911E1,-7.030740380E-2,7.776424289E-2,-6.355628967E-1
5.301067911E1,-1.118526831E-1,6.498108059E-2,-5.988113284E-1
5.303081770E1,-9.693899006E-2,-6.538055837E-2,-5.364934206E-1
5.305108697E1,-1.086568907E-1,-3.194459379E-1,-4.693817794E-1
5.307135630E1,-1.992042959E-1,-7.060034871E-1,-4.102596641E-1
5.309162562E1,-3.882885873E-1,-1.171923161E0,-4.368912578E-1
5.311202562E1,-4.388886094E-1,-1.358344316E0,-5.476786494E-1
5.313216416E1,-1.603221744E-1,-1.087234735E0,-5.434176326E-1
5.315243348E1,2.251701057E-1,-7.661908865E-1,-3.777691126E-1
5.317270276E1,5.671197176E-1,-8.205193281E-1,-1.556616426E-1
5.319297208E1,8.775109053E-1,-1.078179955E0,1.280979514E-1
5.321337208E1,1.204413652E0,-1.298689485E0,4.688491523E-1
5.323351067E1,1.646498084E0,-1.406281114E0,9.587372541E-1
5.325377994E1,1.977661967E0,-1.129312634E0,1.546097040E0
5.327404927E1,2.129462004E0,-4.888228476E-1,2.199503183E0
5.329431854E1,2.157158852E0,2.205095738E-1,2.721349239E0
5.331471854E1,2.028794527E0,7.492797971E-1,2.985534430E0
5.333485713E1,1.607083321E0,9.932252169E-1,3.054776669E0
5.335512645E1,9.728519917E-1,1.106143117E0,2.839060783E0
5.337539572E1,3.849596381E-1,3.462106884E-1,2.340117931E0
5.339566505E1,2.672480047E-1,-1.052080989E0,1.753290772E0
5.341593432E1,2.054627240E-1,-2.090579987E0,1.462074399E0
5.343620364E1,1.889511347E-1,-2.482996464E0,1.709614992E0
5.345647291E1,5.687175989E-1,-1.512274861E0,2.388054848E0
5.347674218E1,7.358308434E-1,-2.741722167E-1,2.209623098E0
5.349701145E1,3.545996249E-1,-2.411490530E-1,1.446627975E0
5.351728078E1,-9.693899006E-2,-4.616586268E-1,1.255945802E0
5.353755005E1,-4.703139067E-1,-9.345025420E-1,1.004011035E0
5.355781937E1,-7.135934830E-1,-1.136236787E0,6.371608377E-1
5.357808864E1,-7.934882641E-1,-7.843003273E-1,3.358243704E-1
5.359835791E1,-7.572692633E-1,-2.502037883E-1,-8.069372177E-2
5.361862724E1,-6.406229138E-1,5.294360518E-1,-4.581965208E-1
5.363889651E1,-5.580649972E-1,1.586976528E0,-5.199818015E-1
5.365916578E1,-6.534060836E-1,2.492717028E0,-2.653838098E-1
5.367943510E1,-1.049018383E0,2.313220024E0,-5.961481929E-1
5.369970437E1,-7.705850601E-1,1.219993234E0,-1.125451088E0
5.371997364E1,1.042626798E-1,-3.844270110E-1,-5.354281664E-1
5.374024296E1,2.874880135E-1,-4.760396779E-1,-5.593965650E-1
5.376051224E1,3.551322520E-1,1.789642870E-1,-6.966823936E-1
5.378078151E1,4.474107176E-2,7.732482553E-1,-9.187898636E-1
5.380105083E1,-1.842906028E-1,1.354216456E0,-1.304814816E0
5.382132010E1,-1.528653353E-1,1.485776424E0,-1.409743309E0
5.384158937E1,-9.321057051E-2,1.264201641E0,-1.278183222E0
5.386185864E1,-2.434127480E-1,1.132108927E0,-1.238768458E0
5.388212796E1,-3.957454562E-1,1.013997793E0,-1.265400052E0
5.390239724E1,-4.234423041E-1,1.076315761E0,-1.239301085E0
5.392266651E1,-4.261054695E-1,1.438904881E0,-1.241964221E0
5.394293578E1,-4.687159956E-1,1.445829034E0,-1.243029475E0
5.396320505E1,-4.601939023E-1,1.028911471E0,-1.295227408E0
5.398347437E1,-4.277033508E-1,6.289049983E-1,-1.346892715E0
5.400374364E1,-4.719117880E-1,3.547327816E-1,-1.279781103E0
5.402401291E1,-5.452818274E-1,1.837579757E-1,-1.090297341E0
5.404428218E1,-5.500755310E-1,9.001477808E-2,-9.033435583E-1
5.406468218E1,-4.623244107E-1,9.800425172E-2,-7.904255986E-1
5.408482072E1,-3.829622865E-1,1.480716467E-1,-8.053393364E-1
5.410509005E1,-3.866907060E-1,1.549958587E-1,-8.799077868E-1
5.412535932E1,-3.584612012E-1,1.880190372E-1,-9.576719999E-1
5.414562859E1,-2.386190593E-1,3.707117438E-1,-9.800425768E-1
5.416589786E1,-1.091895252E-1,5.889576077E-1,-9.422256947E-1
5.418616713E1,-8.522109129E-3,6.384924054E-1,-8.602004051E-1
5.420643640E1,4.101264849E-2,4.745749533E-1,-7.307708859E-1
5.422670567E1,-1.544632297E-2,1.661811322E-1,-5.769734383E-1
5.424697494E1,-7.723161578E-2,-6.910897791E-2,-3.953459561E-1
5.426724421E1,-4.474107176E-2,-4.673844203E-2,-2.968090773E-1
5.428751354E1,-4.048001766E-2,-7.337003201E-2,-2.893522382E-1
5.430778281E1,-1.336905807E-1,-5.147886276E-1,-2.723080218E-1
5.432805208E1,-2.780338228E-1,-1.228914738E0,-2.483395934E-1
5.434832135E1,-4.191812575E-1,-1.846634507E0,-3.047985733E-1
5.436859062E1,-2.508696020E-1,-1.921203017E0,-2.925480306E-1
5.438885989E1,2.161153555E-1,-1.234241128E0,-1.876195520E-1
5.440912916E1,6.532729268E-1,-8.567382693E-1,-1.147821546E-1
5.442939843E1,1.008005738E0,-9.547425508E-1,1.731053367E-2
5.444966770E1,1.251285315E0,-1.201217890E0,1.813611388E-1
5.446993697E1,1.451022267E0,-1.353017926E0,4.896217883E-1
5.449020624E1,1.665672898E0,-1.122388363E0,9.704551697E-1
5.451060625E1,1.952095628E0,-2.864227593E-1,1.499758005E0
5.453074479E1,2.164615631E0,5.352949500E-1,2.029060841E0
5.455101406E1,2.136918783E0,7.317029834E-1,2.522810698E0
5.457128333E1,1.829590321E0,9.048082829E-1,2.845984936E0
5.459155260E1,1.317864299E0,1.136902571E0,2.885399818E0
5.461195260E1,6.191844940E-1,8.531430364E-1,2.600974321E0
5.463209114E1,1.687111259E-1,-6.815024018E-1,2.163284063E0
5.465236041E1,4.115912318E-1,-1.772598743E0,1.857686639E0
5.467262968E1,5.170523524E-1,-1.988847256E0,1.859284520E0
5.469289895E1,5.474123359E-1,-1.574459672E0,2.159023046E0
5.471329895E1,6.255760789E-1,-2.001364082E-1,2.278332710E0
5.473343744E1,3.418164849E-1,1.486042738E-1,1.652090788E0
5.475370671E1,-1.704421826E-2,-1.239700541E-1,1.339568973E0
5.477397598E1,-2.279664129E-1,-5.259739161E-1,1.129179478E0
5.479424526E1,-3.408843577E-1,-8.050730228E-1,8.422240615E-1
5.481451453E1,-3.281011879E-1,-6.852308512E-1,5.258407593E-1
5.483478380E1,-2.194443047E-1,-4.648544192E-1,1.073253155E-1
5.485505302E1,-1.118526831E-1,-1.394163817E-1,-1.961416751E-1
5.487532229E1,-2.737727463E-1,6.427534223E-1,-3.404848874E-1
5.489559156E1,-6.661892533E-1,1.597096562E0,-5.253081322E-1
5.491586083E1,-9.900293946E-1,2.179662466E0,-6.828339696E-1
5.493613010E1,-1.077780485E0,2.134388924E0,-7.536740303E-1
5.495639937E1,-9.255809188E-1,1.566736460E0,-7.233139873E-1
5.497666859E1,8.615319431E-2,5.992108025E-3,-1.993374527E-1
5.499693786E1,3.865575492E-1,-1.052613616E0,-8.665919900E-1
5.501720713E1,1.474058628E-1,-7.145255804E-1,-1.096156240E0
5.503747640E1,-2.934801280E-1,5.699160323E-2,-1.045556307E0
5.505774562E1,-6.576671600E-1,1.106143117E0,-1.055143595E0
5.507801489E1,-7.253113985E-1,1.744502425E0,-1.127581596E0
5.509828411E1,-4.069307148E-1,1.606151223E0,-1.115331054E0
5.511855338E1,-1.454084814E-1,1.243961573E0,-1.154745817E0
5.513882265E1,-1.805621833E-1,1.241831064E0,-1.220659018E0
5.515909192E1,-2.135853618E-1,1.133174181E0,-1.154213190E0
