"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.128175270E1,-2.771915197E0,-8.987256050E0,-2.777788401E0
3.130202218E1,-2.608654499E0,-8.966899872E0,-2.993327618E0
3.132229166E1,-2.447932005E0,-8.947677612E0,-3.180735350E0
3.134256114E1,-2.312805176E0,-8.884236336E0,-3.448428154E0
3.136283062E1,-2.259235620E0,-8.817407608E0,-3.649600029E0
3.138310010E1,-2.261729240E0,-8.805060387E0,-3.677753687E0
3.140336958E1,-2.232074738E0,-8.802659988E0,-3.701541185E0
3.142363906E1,-2.145959854E0,-8.800201416E0,-3.757884502E0
3.144390848E1,-2.033088446E0,-8.812294006E0,-3.792151213E0
3.146417796E1,-1.888509631E0,-8.843480110E0,-3.794308901E0
3.148444744E1,-1.737136722E0,-8.876921654E0,-3.788534403E0
3.150471692E1,-1.616383076E0,-8.891343117E0,-3.808109760E0
3.152498640E1,-1.529588223E0,-8.889691353E0,-3.847616673E0
3.154525583E1,-1.474317312E0,-8.886433601E0,-3.876605034E0
3.156552531E1,-1.422580481E0,-8.889815331E0,-3.888166189E0
3.158579479E1,-1.374250174E0,-8.904477119E0,-3.871964216E0
3.160606421E1,-1.328910232E0,-8.928983688E0,-3.831140518E0
3.162633369E1,-1.281188607E0,-8.955786705E0,-3.784553528E0
3.164660317E1,-1.226644278E0,-8.978156090E0,-3.749458075E0
3.166687265E1,-1.173658490E0,-8.990539551E0,-3.736725092E0
3.168714208E1,-1.131889820E0,-8.998076439E0,-3.731465578E0
3.170741156E1,-1.091484666E0,-9.008862495E0,-3.717451811E0
3.172768104E1,-1.058861852E0,-9.023442268E0,-3.691433907E0
3.174795036E1,-1.049623251E0,-9.039714813E0,-3.654070616E0
3.176821994E1,-1.079056501E0,-9.050288200E0,-3.619157553E0
3.178848942E1,-1.179041028E0,-9.055774689E0,-3.573962212E0
3.180875885E1,-1.383054852E0,-9.064506531E0,-3.477395535E0
3.182902833E1,-1.667020440E0,-9.086334229E0,-3.290890694E0
3.184929781E1,-1.966166854E0,-9.134146690E0,-2.978579283E0
3.186956724E1,-2.308561563E0,-9.189438820E0,-2.528863668E0
3.188983671E1,-2.680628061E0,-9.213587761E0,-2.023465872E0
3.191023671E1,-3.079118490E0,-9.181350708E0,-1.546678662E0
3.193037562E1,-3.473399401E0,-9.099862099E0,-1.139469028E0
3.195064510E1,-3.814682722E0,-8.999554634E0,-7.915816903E-1
3.197091458E1,-4.117717743E0,-8.887040138E0,-4.850836694E-1
3.199118401E1,-4.409554958E0,-8.757460594E0,-1.819190085E-1
3.201158401E1,-4.672751427E0,-8.621324539E0,9.241499007E-2
3.203172291E1,-4.930552483E0,-8.472214699E0,2.856780291E-1
3.205199239E1,-5.236046791E0,-8.282948494E0,3.833576143E-1
3.207226187E1,-5.619300365E0,-8.024611473E0,4.466108680E-1
3.209253130E1,-6.013720036E0,-7.724847794E0,5.764374137E-1
3.211293130E1,-6.323811531E0,-7.450554371E0,8.179479837E-1
3.213307026E1,-6.545020103E0,-7.215490818E0,1.126847625E0
3.215333968E1,-6.698678493E0,-7.012504101E0,1.457006335E0
3.217360916E1,-6.800712109E0,-6.846161366E0,1.746643901E0
3.219387859E1,-6.875726700E0,-6.718714237E0,1.937435269E0
3.221427859E1,-6.942978382E0,-6.623338699E0,2.024060965E0
3.223441750E1,-7.001610279E0,-6.556575298E0,2.039402723E0
3.225468697E1,-7.045600891E0,-6.515442848E0,2.019630432E0
3.227495640E1,-7.081462860E0,-6.494865417E0,1.959591746E0
3.229522588E1,-7.117827892E0,-6.486695766E0,1.851942658E0
3.231562588E1,-7.148974419E0,-6.490591526E0,1.713118315E0
3.233576479E1,-7.165678501E0,-6.510856628E0,1.559547782E0
3.235603421E1,-7.150284767E0,-6.562163353E0,1.407772899E0
3.237630369E1,-7.078143120E0,-6.662273884E0,1.297842026E0
3.239657312E1,-6.986951828E0,-6.775411129E0,1.202784300E0
3.241684260E1,-6.977117538E0,-6.813009262E0,1.035914779E0
3.243711203E1,-6.975842476E0,-6.847819328E0,7.844579220E-1
3.245738151E1,-6.903560638E0,-6.920659065E0,7.846769094E-1
3.247765093E1,-6.771539688E0,-7.034342766E0,9.135909677E-1
3.249792036E1,-6.636160374E0,-7.169194221E0,8.569814563E-1
3.251818984E1,-6.487070084E0,-7.329183578E0,6.094048023E-1
3.253845927E1,-6.310007095E0,-7.502334595E0,2.630044818E-1
3.255872874E1,-6.110212803E0,-7.669978619E0,-8.437459916E-2
3.257899817E1,-5.892688274E0,-7.831419468E0,-3.398351371E-1
3.259926760E1,-5.679258823E0,-7.978398323E0,-5.114240646E-1
3.261953708E1,-5.471779346E0,-8.110730171E0,-6.678724885E-1
3.263980651E1,-5.259336948E0,-8.235690117E0,-8.265501857E-1
3.266007593E1,-5.059955597E0,-8.344151497E0,-9.707548022E-1
3.268034541E1,-4.869217873E0,-8.439312935E0,-1.113144755E0
3.270061484E1,-4.668401241E0,-8.530220985E0,-1.269541144E0
3.272088432E1,-4.456395149E0,-8.617371559E0,-1.432429075E0
3.274115375E1,-4.231283188E0,-8.700195312E0,-1.604133368E0
3.276142317E1,-3.993899107E0,-8.779321671E0,-1.772755027E0
3.278169265E1,-3.749091625E0,-8.854660034E0,-1.926055789E0
3.280196208E1,-3.512621164E0,-8.925220490E0,-2.042623758E0
3.282223151E1,-3.291230917E0,-8.991437912E0,-2.119490147E0
3.284250098E1,-3.081691504E0,-9.052927971E0,-2.172110319E0
3.286277041E1,-2.890245676E0,-9.102590561E0,-2.227041245E0
3.288303984E1,-2.723135710E0,-9.135763168E0,-2.300599575E0
3.290330932E1,-2.566932678E0,-9.156572342E0,-2.395501614E0
3.292357874E1,-2.418847799E0,-9.170744896E0,-2.493390560E0
3.294384817E1,-2.287574053E0,-9.181736946E0,-2.575477123E0
3.296411765E1,-2.164334774E0,-9.195980072E0,-2.630590916E0
3.298438708E1,-2.049394608E0,-9.216068268E0,-2.652256012E0
3.300465651E1,-1.944323301E0,-9.237580299E0,-2.656518698E0
3.302492598E1,-1.844247341E0,-9.257389069E0,-2.658922434E0
3.304519541E1,-1.752392530E0,-9.272499084E0,-2.668385029E0
3.306546484E1,-1.684147477E0,-9.280462265E0,-2.684594631E0
3.308573432E1,-1.641245842E0,-9.291020393E0,-2.674629927E0
3.310600374E1,-1.631905556E0,-9.319784164E0,-2.578546524E0
3.312627317E1,-1.663624167E0,-9.362944603E0,-2.395413876E0
3.314654260E1,-1.791050553E0,-9.405622482E0,-2.120566607E0
3.316681208E1,-2.001803160E0,-9.440197945E0,-1.745232344E0
3.318708151E1,-2.286745310E0,-9.449415207E0,-1.284415960E0
3.320735093E1,-2.642199278E0,-9.411276817E0,-7.855246663E-1
3.322762041E1,-3.061860085E0,-9.310883522E0,-3.207148612E-1
3.324788984E1,-3.536083937E0,-9.146576881E0,8.136676997E-2
3.326815927E1,-4.053429127E0,-8.922966003E0,3.475387394E-1
3.328842875E1,-4.569149494E0,-8.668447495E0,3.889437318E-1
3.330869817E1,-5.018405437E0,-8.422379494E0,2.225485891E-1
3.332896760E1,-5.369866371E0,-8.205743790E0,2.642227709E-2
3.334923703E1,-5.637448788E0,-8.023520470E0,1.125623137E-1
3.336950645E1,-5.881264210E0,-7.834325314E0,4.521810710E-1
3.338977593E1,-6.146815777E0,-7.592872143E0,8.575167656E-1
3.341012401E1,-6.437540531E0,-7.318045616E0,1.083819151E0
3.343031484E1,-6.615274906E0,-7.136560917E0,1.215743542E0
3.345058432E1,-6.729422569E0,-7.000388622E0,1.371063590E0
3.347085374E1,-6.792495728E0,-6.900729179E0,1.553162932E0
3.349112317E1,-6.800932407E0,-6.841130257E0,1.765395880E0
3.351152317E1,-6.776396275E0,-6.815464020E0,1.949435234E0
3.353166197E1,-6.741257191E0,-6.820546150E0,2.050850391E0
3.355193145E1,-6.694839478E0,-6.857331753E0,2.080026865E0
3.357220088E1,-6.667851448E0,-6.903151512E0,2.014111042E0
3.359247031E1,-6.665247440E0,-6.963446140E0,1.804236650E0
3.361287031E1,-6.659674168E0,-7.053020954E0,1.440147758E0
3.363300921E1,-6.621978760E0,-7.164843082E0,9.923742414E-1
3.365327864E1,-6.573389053E0,-7.254502296E0,5.771915913E-1
3.367354807E1,-6.520202160E0,-7.318086624E0,3.208685815E-1
3.369377817E1,-6.446657181E0,-7.379068851E0,4.004298747E-1
3.371417817E1,-6.310845852E0,-7.476837635E0,6.637035012E-1
3.373435645E1,-6.137719631E0,-7.602673054E0,8.355545402E-1
3.375462593E1,-5.972913265E0,-7.738136292E0,7.848230600E-1
3.377489536E1,-5.817471504E0,-7.876832008E0,5.319153070E-1
3.379516474E1,-5.626471519E0,-8.029046059E0,2.182385325E-1
3.381543421E1,-5.424382210E0,-8.169612885E0,-6.245577335E-2
3.383570364E1,-5.218785286E0,-8.297458649E0,-2.946902812E-1
3.385597307E1,-4.992824554E0,-8.426776886E0,-4.811770618E-1
3.387624250E1,-4.764926434E0,-8.547731400E0,-6.341567636E-1
3.389651197E1,-4.551613808E0,-8.650250435E0,-7.914344668E-1
3.391691197E1,-4.331062317E0,-8.742218971E0,-9.929153919E-1
3.393705083E1,-4.101204872E0,-8.826129913E0,-1.204135060E0
3.395732026E1,-3.873832941E0,-8.900762558E0,-1.392918825E0
3.397758974E1,-3.664376497E0,-8.962486267E0,-1.554529548E0
3.399785916E1,-3.459231138E0,-9.017012596E0,-1.702225208E0
3.401812859E1,-3.259809732E0,-9.061676979E0,-1.852039456E0
3.403839807E1,-3.084507942E0,-9.092670441E0,-1.994877458E0
3.405866750E1,-2.930110931E0,-9.117540359E0,-2.110757113E0
3.407893692E1,-2.767739534E0,-9.146653175E0,-2.201986551E0
3.409920640E1,-2.589764118E0,-9.181406975E0,-2.272727013E0
3.411947583E1,-2.404252768E0,-9.214891434E0,-2.340030432E0
3.413974526E1,-2.227187157E0,-9.240809441E0,-2.411939621E0
3.416001474E1,-2.075306654E0,-9.259662628E0,-2.474293470E0
3.418028416E1,-1.951743245E0,-9.276949883E0,-2.509836912E0
3.420055359E1,-1.853569984E0,-9.294603348E0,-2.518930435E0
3.422082307E1,-1.769225001E0,-9.309177399E0,-2.525754929E0
3.424109250E1,-1.689940810E0,-9.315608025E0,-2.556154490E0
3.426136192E1,-1.612094522E0,-9.312802315E0,-2.615960598E0
3.428163140E1,-1.533560634E0,-9.309329033E0,-2.674878359E0
3.430190083E1,-1.462444305E0,-9.309323311E0,-2.714428425E0
3.432217026E1,-1.392707825E0,-9.310091972E0,-2.748259544E0
3.434243974E1,-1.329647183E0,-9.307456970E0,-2.788129330E0
3.436270916E1,-1.308130622E0,-9.299739838E0,-2.823830128E0
3.438297864E1,-1.324955225E0,-9.298877716E0,-2.818822145E0
3.440324807E1,-1.370307565E0,-9.313876152E0,-2.746699095E0
3.442351750E1,-1.432635427E0,-9.344666481E0,-2.606750965E0
3.444378692E1,-1.547415376E0,-9.386534691E0,-2.380939960E0
3.446405640E1,-1.723546743E0,-9.431188583E0,-2.062150240E0
3.448432583E1,-1.942201734E0,-9.468819618E0,-1.655195236E0
3.450459526E1,-2.198347569E0,-9.484547615E0,-1.175166368E0
3.452486474E1,-2.490067959E0,-9.461917877E0,-6.648870111E-1
3.454513416E1,-2.830916643E0,-9.387671471E0,-1.671099365E-1
3.456540359E1,-3.234242916E0,-9.254355431E0,2.587833703E-1
3.458567302E1,-3.705799103E0,-9.062306404E0,5.585861206E-1
3.460594250E1,-4.196818352E0,-8.837768555E0,6.715281606E-1
3.462621192E1,-4.617811680E0,-8.625967026E0,6.624966264E-1
3.464648140E1,-4.918130875E0,-8.458540916E0,6.598969698E-1
3.466675083E1,-5.132679462E0,-8.320918083E0,7.670168877E-1
3.468702026E1,-5.367111683E0,-8.142370224E0,1.032620072E0
3.470742026E1,-5.704402447E0,-7.859073639E0,1.365698099E0
3.472755916E1,-6.052100182E0,-7.551687717E0,1.585716009E0
3.474782859E1,-6.252132416E0,-7.354608536E0,1.729437113E0
3.476809802E1,-6.396309376E0,-7.204496384E0,1.831077456E0
3.478836750E1,-6.498516083E0,-7.080751419E0,1.950033903E0
3.480863692E1,-6.556634426E0,-6.986274242E0,2.091151476E0
3.482890635E1,-6.584539890E0,-6.924592018E0,2.205502987E0
3.484917572E1,-6.601248741E0,-6.893037796E0,2.253872156E0
3.486944526E1,-6.612296581E0,-6.890657425E0,2.228625298E0
3.488971468E1,-6.627142429E0,-6.906567097E0,2.133238316E0
3.491002338E1,-6.653781414E0,-6.927604198E0,1.976330161E0
3.493025364E1,-6.688300610E0,-6.954892159E0,1.751139760E0
3.495052302E1,-6.706613541E0,-7.007750511E0,1.443312645E0
3.497079244E1,-6.679715633E0,-7.093585014E0,1.110333204E0
3.499106187E1,-6.636408329E0,-7.172855377E0,8.237871528E-1
3.501146187E1,-6.614012718E0,-7.217496395E0,5.770460963E-1
3.503160078E1,-6.546655655E0,-7.280766964E0,5.496435761E-1
3.505187020E1,-6.372757435E0,-7.417576313E0,7.334153652E-1
3.507213963E1,-6.167291641E0,-7.579102516E0,8.319311142E-1
3.509240906E1,-5.985953331E0,-7.733384609E0,7.304164171E-1
3.511280906E1,-5.813570023E0,-7.885634899E0,4.353812337E-1
3.513294796E1,-5.624660969E0,-8.032279015E0,1.267335564E-1
3.515321739E1,-5.429978848E0,-8.165274620E0,-1.183051541E-1
3.517348682E1,-5.230207920E0,-8.288993835E0,-3.284591734E-1
3.519375630E1,-5.005840778E0,-8.416548729E0,-5.231304169E-1
3.521415630E1,-4.767992496E0,-8.541749001E0,-6.893141866E-1
3.523429515E1,-4.534965515E0,-8.653670311E0,-8.476228714E-1
3.525456458E1,-4.291376591E0,-8.755634308E0,-1.045630813E0
3.527483406E1,-4.035958767E0,-8.847421646E0,-1.266705155E0
3.529510349E1,-3.782687187E0,-8.925544739E0,-1.481998920E0
3.531550348E1,-3.551405191E0,-8.987065315E0,-1.670495868E0
3.533564234E1,-3.339237928E0,-9.039504051E0,-1.818581462E0
3.535591177E1,-3.148409605E0,-9.081425667E0,-1.945665836E0
3.537618119E1,-2.979932785E0,-9.114174843E0,-2.054803133E0
3.539645062E1,-2.813377619E0,-9.146558762E0,-2.143771887E0
3.541672010E1,-2.642436743E0,-9.180240631E0,-2.216100454E0
3.543698953E1,-2.467009306E0,-9.213020325E0,-2.281338930E0
3.545725895E1,-2.299442291E0,-9.238046646E0,-2.354023695E0
3.547752838E1,-2.150911570E0,-9.253563881E0,-2.432183504E0
3.549779781E1,-2.025809288E0,-9.265442848E0,-2.493607044E0
3.551806724E1,-1.918772936E0,-9.280806541E0,-2.520978212E0
3.553833671E1,-1.823827624E0,-9.298509598E0,-2.526215792E0
3.555860614E1,-1.739549398E0,-9.313339233E0,-2.531021833E0
3.557887557E1,-1.670798898E0,-9.319270134E0,-2.555389404E0
3.559914500E1,-1.623226643E0,-9.316946030E0,-2.594232082E0
3.561941442E1,-1.596546173E0,-9.312099457E0,-2.627969742E0
3.563968385E1,-1.594247580E0,-9.305732727E0,-2.651810646E0
3.565995333E1,-1.619804144E0,-9.296534538E0,-2.668532133E0
3.568022276E1,-1.668756008E0,-9.286687851E0,-2.672654390E0
3.570049218E1,-1.686627388E0,-9.292013168E0,-2.642755747E0
3.572076161E1,-1.674275279E0,-9.326546669E0,-2.526402235E0
3.574103104E1,-1.717890143E0,-9.373682022E0,-2.313727617E0
3.576130046E1,-1.867744207E0,-9.413274765E0,-2.017963171E0
3.578156989E1,-2.098744154E0,-9.440730095E0,-1.624281883E0
3.580183932E1,-2.395066977E0,-9.441545486E0,-1.136325598E0
3.582210880E1,-2.756489277E0,-9.391856194E0,-6.043033004E-1
3.584237822E1,-3.144201040E0,-9.288212776E0,-1.161486506E-1
3.586264765E1,-3.526631117E0,-9.147621155E0,2.329889834E-1
3.588291708E1,-3.942757607E0,-8.967105865E0,4.648335874E-1
3.590318651E1,-4.387054920E0,-8.751333237E0,5.816403627E-1
3.592345593E1,-4.796698570E0,-8.535205841E0,5.588554740E-1
3.594385593E1,-5.117669106E0,-8.352341652E0,4.671593308E-1
3.596399484E1,-5.335843563E0,-8.215429306E0,4.537319541E-1
3.598426427E1,-5.520883560E0,-8.077322960E0,6.686366796E-1
3.600453369E1,-5.757511616E0,-7.863595963E0,1.088721156E0
3.602480312E1,-6.065224648E0,-7.572973728E0,1.426010966E0
3.604507255E1,-6.327898026E0,-7.319952011E0,1.595747828E0
3.606547255E1,-6.519334316E0,-7.130000591E0,1.682784200E0
3.608561140E1,-6.666107655E0,-6.978804111E0,1.740598917E0
3.610588083E1,-6.765520096E0,-6.858308315E0,1.833502769E0
3.612615031E1,-6.816446304E0,-6.777748108E0,1.941281438E0
3.614641974E1,-6.834309578E0,-6.731281281E0,2.037759066E0
3.616668916E1,-6.838660240E0,-6.714974880E0,2.076587677E0
3.618695859E1,-6.851963043E0,-6.715872288E0,2.029298067E0
3.620722802E1,-6.884302616E0,-6.726210117E0,1.880120993E0
3.622749744E1,-6.916659355E0,-6.748963356E0,1.667850971E0
3.624776687E1,-6.926584244E0,-6.789961815E0,1.445415378E0
3.626803630E1,-6.900609016E0,-6.854573250E0,1.251718998E0
3.628830572E1,-6.832376480E0,-6.944054127E0,1.126558781E0
3.630857515E1,-6.731067657E0,-7.062862873E0,9.894823432E-1
3.632884458E1,-6.633785248E0,-7.185070038E0,7.335197330E-1
3.634911401E1,-6.532051563E0,-7.293294907E0,5.572698116E-1
3.636938343E1,-6.388714790E0,-7.417521000E0,5.788861513E-1
3.638965286E1,-6.223033428E0,-7.553609848E0,6.222655773E-1
3.640992229E1,-6.051308155E0,-7.696200371E0,5.661789775E-1
3.643019171E1,-5.884035587E0,-7.835942268E0,3.827732801E-1
3.645046114E1,-5.717010498E0,-7.966922760E0,1.197053641E-1
3.647073057E1,-5.552097797E0,-8.081897736E0,-1.659056246E-1
3.649100000E1,-5.376492500E0,-8.191464424E0,-4.045094848E-1
3.651140000E1,-5.167478561E0,-8.313472748E0,-5.947453976E-1
3.653153885E1,-4.950933933E0,-8.429969788E0,-7.708677649E-1
3.655180828E1,-4.731843948E0,-8.537362099E0,-9.452477098E-1
3.657207770E1,-4.488700867E0,-8.642825127E0,-1.150446177E0
3.659234713E1,-4.220140457E0,-8.745118141E0,-1.372480273E0
3.661274713E1,-3.950936556E0,-8.837211609E0,-1.569767356E0
3.663288598E1,-3.707557201E0,-8.911416054E0,-1.735246181E0
3.665315541E1,-3.481853962E0,-8.972547531E0,-1.881609201E0
3.667342484E1,-3.284019947E0,-9.018283844E0,-2.013990402E0
3.669369427E1,-3.123384476E0,-9.046036720E0,-2.141046762E0
3.671409427E1,-2.982001066E0,-9.064881325E0,-2.259641886E0
3.673423307E1,-2.842951536E0,-9.087033272E0,-2.348156452E0
3.675450250E1,-2.699105978E0,-9.116631508E0,-2.402548075E0
3.677477192E1,-2.553827763E0,-9.147415161E0,-2.444004536E0
3.679504135E1,-2.427567482E0,-9.168560982E0,-2.492948771E0
3.681531078E1,-2.332895994E0,-9.179945946E0,-2.540979385E0
3.683558020E1,-2.273769140E0,-9.187725067E0,-2.566332579E0
3.685584958E1,-2.251203299E0,-9.192549706E0,-2.568948746E0
3.687611901E1,-2.244288445E0,-9.194354057E0,-2.568540335E0
3.689638843E1,-2.234383583E0,-9.196942329E0,-2.567913294E0
3.691665786E1,-2.222768068E0,-9.200428963E0,-2.565500259E0
3.693692729E1,-2.220414400E0,-9.203269005E0,-2.557340860E0
3.695719671E1,-2.216209173E0,-9.209835052E0,-2.537269115E0
3.697746614E1,-2.184966803E0,-9.221972466E0,-2.520222187E0
3.699773557E1,-2.129412174E0,-9.237689018E0,-2.510196686E0
3.701800494E1,-2.081970930E0,-9.249337196E0,-2.507102489E0
3.703827437E1,-2.060548306E0,-9.254476547E0,-2.505831957E0
3.705854380E1,-2.044861317E0,-9.268713951E0,-2.465739965E0
3.707881322E1,-2.034925222E0,-9.298628807E0,-2.359016657E0
3.709908260E1,-2.050555944E0,-9.336753845E0,-2.188748837E0
3.711935203E1,-2.113684416E0,-9.374770164E0,-1.953562498E0
3.713962145E1,-2.228254557E0,-9.402586937E0,-1.672308803E0
3.715989088E1,-2.413559437E0,-9.410110474E0,-1.339756370E0
3.718016031E1,-2.677710772E0,-9.385410309E0,-9.561966062E-1
3.720042968E1,-3.038913250E0,-9.310708046E0,-4.960925877E-1
3.722069911E1,-3.480351210E0,-9.168069839E0,-6.346216053E-2
3.724096854E1,-3.978059053E0,-8.960919380E0,2.176439017E-1
3.726123796E1,-4.476773739E0,-8.720008850E0,3.005525470E-1
3.728150734E1,-4.894025803E0,-8.494882584E0,2.363465130E-1
3.730177677E1,-5.228433132E0,-8.295397758E0,1.422926486E-1
3.732204619E1,-5.515389919E0,-8.106018066E0,2.081378698E-1
3.734231562E1,-5.810534477E0,-7.882758617E0,5.197832584E-1
3.736258500E1,-6.130752087E0,-7.603672981E0,8.765951991E-1
3.738285442E1,-6.405000210E0,-7.338677406E0,1.135860920E0
3.740312385E1,-6.581277847E0,-7.148973942E0,1.322626591E0
3.742339322E1,-6.708727360E0,-6.999223709E0,1.474523187E0
3.744366265E1,-6.781455994E0,-6.892555714E0,1.635521889E0
3.746393208E1,-6.781740665E0,-6.849257469E0,1.807225347E0
3.748420145E1,-6.722190380E0,-6.860654354E0,1.978373885E0
3.750447088E1,-6.614397049E0,-6.927799225E0,2.103740454E0
3.752474031E1,-6.511207104E0,-7.009541512E0,2.154273510E0
3.754500974E1,-6.472920418E0,-7.060507774E0,2.102598429E0
3.756527911E1,-6.513413429E0,-7.083147049E0,1.890728354E0
3.758554854E1,-6.579570770E0,-7.109483719E0,1.528029203E0
3.760581796E1,-6.620744705E0,-7.147534847E0,1.117529631E0
3.762608734E1,-6.596743584E0,-7.210597038E0,8.128027916E-1
3.764635677E1,-6.528307438E0,-7.290157795E0,6.365442276E-1
3.766662614E1,-6.494352341E0,-7.327452660E0,5.497469306E-1
3.768689557E1,-6.414522648E0,-7.395772934E0,5.716987848E-1
3.770716500E1,-6.296655655E0,-7.491096973E0,6.371588111E-1
3.772743437E1,-6.149459362E0,-7.613852501E0,6.195070744E-1
3.774770380E1,-6.008466721E0,-7.736783028E0,4.592413008E-1
3.776797322E1,-5.847575665E0,-7.870017052E0,1.976660490E-1
3.778824260E1,-5.660371304E0,-8.007637024E0,-9.124369919E-2
3.780851203E1,-5.466701031E0,-8.134028435E0,-3.509341180E-1
3.782878140E1,-5.265978336E0,-8.254382133E0,-5.523160696E-1
3.784905083E1,-5.063506126E0,-8.367259979E0,-7.212789059E-1
3.786932026E1,-4.861535549E0,-8.470193863E0,-8.897737265E-1
3.788958963E1,-4.632059574E0,-8.577602386E0,-1.067312956E0
3.790985906E1,-4.348857403E0,-8.700180054E0,-1.250873804E0
3.793012843E1,-4.030088425E0,-8.822697639E0,-1.445260644E0
3.795039786E1,-3.715860367E0,-8.925356865E0,-1.643397570E0
3.797066718E1,-3.428869486E0,-9.004673004E0,-1.824581742E0
3.799093666E1,-3.179087162E0,-9.063723564E0,-1.978060722E0
3.801133666E1,-2.974992752E0,-9.103231430E0,-2.109736443E0
3.803147546E1,-2.812947035E0,-9.128261566E0,-2.220940828E0
3.805174484E1,-2.659461498E0,-9.149604797E0,-2.319994688E0
3.807201427E1,-2.499781370E0,-9.172213554E0,-2.406654835E0
3.809228364E1,-2.331971884E0,-9.196685791E0,-2.480579615E0
3.811268364E1,-2.177824736E0,-9.218503952E0,-2.539025068E0
3.813282244E1,-2.060615778E0,-9.235489845E0,-2.574876070E0
3.815309187E1,-1.978412986E0,-9.247969627E0,-2.594482422E0
3.817336124E1,-1.924593568E0,-9.253149986E0,-2.616399288E0
3.819376125E1,-1.877993584E0,-9.252614975E0,-2.651912689E0
3.821405796E1,-1.826781511E0,-9.248633385E0,-2.701119423E0
3.823417000E1,-1.767936945E0,-9.245275497E0,-2.751304865E0
3.825443932E1,-1.707099557E0,-9.247613907E0,-2.781698227E0
3.827470859E1,-1.643258452E0,-9.256766319E0,-2.789686441E0
3.829497791E1,-1.572848439E0,-9.272717476E0,-2.777270794E0
3.831537791E1,-1.518297791E0,-9.288781166E0,-2.753852367E0
3.833551661E1,-1.500840306E0,-9.297672272E0,-2.733341455E0
3.835578593E1,-1.526556969E0,-9.306239128E0,-2.689593315E0
3.837605531E1,-1.596152186E0,-9.321677208E0,-2.594039202E0
3.839632463E1,-1.679536700E0,-9.349822998E0,-2.435231209E0
3.841672463E1,-1.788386345E0,-9.392187119E0,-2.181488037E0
3.843686343E1,-1.935456991E0,-9.434452057E0,-1.848111629E0
3.845713286E1,-2.126830101E0,-9.465375900E0,-1.433052063E0
3.847740224E1,-2.376847744E0,-9.464001656E0,-9.765502214E-1
3.849767161E1,-2.700702906E0,-9.413360596E0,-5.149990320E-1
3.851794098E1,-3.089185238E0,-9.307253838E0,-4.844946787E-2
3.853821036E1,-3.507598162E0,-9.150980949E0,3.559259176E-1
3.855847974E1,-3.960624456E0,-8.948095322E0,6.445261836E-1
3.857874916E1,-4.417299271E0,-8.722537994E0,7.584188581E-1
3.859901854E1,-4.812312126E0,-8.513601303E0,7.284492254E-1
3.861928791E1,-5.110466480E0,-8.341295242E0,6.901504993E-1
3.863955734E1,-5.347949982E0,-8.182004929E0,7.903260589E-1
3.865982671E1,-5.597334862E0,-7.976913929E0,1.099582314E0
3.868009609E1,-5.915019512E0,-7.689805508E0,1.431721807E0
3.870036546E1,-6.245109081E0,-7.392470837E0,1.587569475E0
3.872063484E1,-6.467481613E0,-7.191693306E0,1.619138718E0
3.874090427E1,-6.645251751E0,-7.025531769E0,1.628780007E0
3.876117364E1,-6.767236233E0,-6.890496254E0,1.701748013E0
3.878144302E1,-6.826111317E0,-6.802919865E0,1.815177441E0
3.880171244E1,-6.834352970E0,-6.762022495E0,1.933148503E0
3.882198182E1,-6.817672729E0,-6.754576206E0,2.016290188E0
3.884225119E1,-6.795386791E0,-6.770933151E0,2.036558151E0
3.886252057E1,-6.805096626E0,-6.785867214E0,1.952702641E0
3.888278994E1,-6.858290672E0,-6.791604042E0,1.734460354E0
3.890305937E1,-6.915385723E0,-6.807537556E0,1.416076541E0
3.892332874E1,-6.923429489E0,-6.862641335E0,1.068018198E0
3.894359812E1,-6.848055840E0,-6.975066185E0,7.892749310E-1
3.896386750E1,-6.781599522E0,-7.059363365E0,5.879517198E-1
3.898413687E1,-6.768522739E0,-7.085989952E0,3.824145496E-1
3.900440625E1,-6.678950787E0,-7.172914982E0,3.335877359E-1
3.902467562E1,-6.525169849E0,-7.310393810E0,3.881824315E-1
3.904494505E1,-6.359827042E0,-7.455455780E0,3.730529845E-1
3.906534505E1,-6.218782425E0,-7.579556465E0,2.178402543E-1
3.908548380E1,-6.079019547E0,-7.694260597E0,-1.194462702E-1
3.910575317E1,-5.921768665E0,-7.801735878E0,-4.857532382E-1
3.912602255E1,-5.738298893E0,-7.915060997E0,-7.707957029E-1
3.914629192E1,-5.532145023E0,-8.033756256E0,-1.012192607E0
3.916656130E1,-5.312126160E0,-8.150347710E0,-1.234314561E0
3.918683067E1,-5.086186409E0,-8.262143135E0,-1.427620530E0
3.920723067E1,-4.825273991E0,-8.378309250E0,-1.640447736E0
3.922736947E1,-4.522197247E0,-8.491510391E0,-1.901149750E0
3.924763885E1,-4.192606926E0,-8.597931862E0,-2.160556793E0
3.926790822E1,-3.890128851E0,-8.691143990E0,-2.345483541E0
3.928817760E1,-3.656284332E0,-8.750926971E0,-2.494643450E0
3.930844697E1,-3.486239910E0,-8.779324532E0,-2.634383917E0
3.932871635E1,-3.334050894E0,-8.804762840E0,-2.744199514E0
3.934898572E1,-3.150497437E0,-8.844642639E0,-2.831441641E0
