"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.123107901E1,-2.632105052E-1,-1.061874866E1,-1.520638824E0
3.125134848E1,-1.783251047E0,-8.621937752E0,-5.698507309E0
3.127161796E1,-4.285545349E0,-7.506284714E0,-1.015394306E1
3.129188744E1,-6.198606968E0,-8.341978073E0,-1.001755238E1
3.131215692E1,-7.016952515E0,-9.023932457E0,-6.957729816E0
3.133242640E1,-8.012965202E0,-8.784649849E0,-3.239881754E0
3.135269588E1,-5.695516109E0,-1.036690426E1,1.886142492E0
3.137296536E1,-2.133201361E0,-1.114038372E1,1.034297585E0
3.139323484E1,-1.704287887E0,-1.031665516E1,-3.869194269E0
3.141350432E1,-1.366899967E0,-9.601201057E0,-5.626722336E0
3.143377380E1,-6.340979934E-1,-9.011968613E0,-4.932205677E0
3.145404322E1,-6.053841114E-1,-7.838887215E0,-3.716053486E0
3.147431270E1,-1.865205288E0,-7.261618614E0,-3.718446493E0
3.149458218E1,-3.246462107E0,-7.310073376E0,-5.049454212E0
3.151485166E1,-4.608576298E0,-7.702496052E0,-5.657829285E0
3.153512114E1,-5.688337803E0,-7.901100159E0,-4.642673969E0
3.155539057E1,-6.193821430E0,-7.922635555E0,-2.648256540E0
3.157566005E1,-5.023132801E0,-8.526225090E0,-1.317248821E0
3.159592953E1,-2.389233351E0,-9.095717430E0,-1.781456470E0
3.161619895E1,-1.915454507E0,-8.734400749E0,-3.078964472E0
3.163646843E1,-2.642872572E0,-7.972885132E0,-3.993621111E0
3.165673791E1,-3.607778311E0,-7.204190731E0,-4.127619267E0
3.167700739E1,-4.211368084E0,-7.585247993E0,-3.570091486E0
3.169727682E1,-4.244867325E0,-8.325227737E0,-2.995215654E0
3.171754630E1,-3.835096598E0,-8.595617294E0,-2.710469961E0
3.173781578E1,-3.955335855E0,-9.078967094E0,-2.846860647E0
3.175808510E1,-4.898108006E0,-1.015394306E1,-3.550948858E0
3.177835468E1,-5.504090309E0,-1.251027489E1,-3.263810158E0
3.179862416E1,-5.312664509E0,-1.652483368E1,-2.073380709E0
3.181889359E1,-3.114856958E0,-1.611326790E1,-6.346961856E-1
3.183916307E1,-9.314061999E-1,-1.291226959E1,1.831107497E0
3.185943255E1,-2.271985054E0,-1.263470173E1,3.023331404E0
3.187970197E1,-2.405983210E0,-1.243071365E1,1.747358680E0
3.189997145E1,-2.748156786E0,-1.220578861E1,2.344966233E-1
3.192037145E1,-1.486541033E0,-1.494257927E1,-4.265206456E-1
3.194051036E1,1.987239242E0,-1.557189178E1,-1.872383654E-1
3.196077984E1,3.153141975E0,-1.306062412E1,-6.442674994E-1
3.198104932E1,2.691327333E0,-9.756733894E0,-1.066002488E0
3.200131874E1,6.705885530E-1,-7.676175117E0,-1.704886079E0
3.202171874E1,-2.843869686E0,-7.307680130E0,-2.420938253E0
3.204185765E1,-6.863811970E0,-7.848458290E0,-2.315654039E0
3.206212713E1,-9.734601021E0,-8.188239098E0,-9.218349457E-1
3.208239661E1,-9.308678627E0,-8.070990562E0,3.876372576E-1
3.210266604E1,-7.723433495E0,-8.070990562E0,2.536391914E-1
3.212306604E1,-5.901299000E0,-7.970492363E0,1.108475089E0
3.214320500E1,-2.901895761E0,-7.616354465E0,2.946761131E0
3.216347442E1,-2.039881229E0,-6.035895348E0,2.140379906E0
3.218374390E1,-1.453041553E0,-4.975276470E0,7.968099117E-1
3.220401333E1,-1.534397483E0,-4.106083870E0,5.742774159E-2
3.222441333E1,-1.977667928E0,-3.656233072E0,1.746760458E-1
3.224455224E1,-2.940180779E0,-3.917050600E0,9.140582681E-1
3.226482171E1,-4.161118507E0,-4.357928276E0,1.479362607E0
3.228509114E1,-5.590231895E0,-4.597210407E0,2.010569334E0
3.230536062E1,-6.504888535E0,-4.460819721E0,2.427518606E0
3.232576062E1,-6.538387775E0,-4.410570145E0,2.573480844E0
3.234589953E1,-6.401997089E0,-4.537389755E0,2.702693224E0
3.236616895E1,-6.217749596E0,-4.987240791E0,2.908475876E0
3.238643843E1,-7.800003529E0,-5.296513081E0,2.877369165E0
3.240670786E1,-1.389571953E1,-7.616354465E0,4.352544308E0
3.242697734E1,-1.515254974E1,-1.384606838E1,8.398807645E-1
3.244724677E1,-9.016156197E0,-1.497847176E1,4.606183529E0
3.246751624E1,-4.987240791E0,-1.047996521E1,4.575077057E0
3.248778567E1,-2.365305185E0,-5.968895912E0,-4.743770957E-1
3.250805510E1,6.221338734E-2,-5.054239750E0,-8.021938205E-1
3.252832458E1,1.866401732E-1,-7.197012424E0,6.699903309E-2
3.254859401E1,-2.341377020E0,-1.109013462E1,-1.482353687E0
3.256886348E1,-5.123631477E0,-1.338126278E1,-3.098107100E0
3.258913291E1,-7.103692055E0,-1.327119255E1,-3.668197155E0
3.260940234E1,-7.862216949E0,-1.238525009E1,-3.567698479E0
3.262967182E1,-7.673183918E0,-1.121695423E1,-2.880360365E0
3.264994124E1,-6.847062111E0,-8.916254997E0,-2.454437733E0
3.267021067E1,-5.456233978E0,-7.173084259E0,-2.633899450E0
3.269048015E1,-4.275974274E0,-6.268597126E0,-3.026322365E0
3.271074958E1,-3.701098442E0,-6.131608009E0,-3.326023579E0
3.273101906E1,-3.258426189E0,-6.713662148E0,-3.512663603E0
3.275128848E1,-3.208176851E0,-7.417750359E0,-2.849253654E0
3.277155791E1,-3.634099483E0,-7.865208149E0,-1.580459356E0
3.279182739E1,-4.498506546E0,-8.363512993E0,-3.906283081E-1
3.281209682E1,-4.486542225E0,-8.748757362E0,-4.121637046E-1
3.283236624E1,-3.894917011E0,-8.334799767E0,-1.031904817E0
3.285263572E1,-4.019941807E0,-7.594819069E0,-1.970489502E0
3.287290515E1,-4.625326157E0,-7.252047062E0,-2.624328136E0
3.289317458E1,-4.670789719E0,-7.427321434E0,-2.691327333E0
3.291344406E1,-4.944169998E0,-7.700103283E0,-2.011167526E0
3.293371349E1,-5.532804012E0,-8.236095428E0,-1.645065546E0
3.295398291E1,-5.580660820E0,-8.772686005E0,-1.561316729E0
3.297425239E1,-5.853442192E0,-8.863613129E0,-1.582852125E0
3.299452182E1,-5.932405472E0,-9.383454323E0,-1.877169371E0
3.301479125E1,-4.821537495E0,-9.749555588E0,-2.239083767E0
3.303506072E1,-3.969692707E0,-1.075992489E1,-3.146561861E0
3.305533015E1,-4.048655987E0,-1.318026543E1,-3.323630571E0
3.307559958E1,-4.240081787E0,-1.653440475E1,-1.858026743E0
3.309586906E1,-4.606183529E0,-1.853360748E1,-5.724828243E-1
3.311613848E1,-4.754538536E0,-1.540439415E1,-6.921239495E-1
3.313640791E1,-4.366901398E0,-1.144965649E1,4.426721931E-1
3.315667734E1,-3.502494097E0,-1.011087227E1,1.742573142E0
3.317694682E1,-3.229712248E0,-1.008455086E1,2.176272154E0
3.319721624E1,-3.708276987E0,-1.110927773E1,1.338186026E0
3.321748567E1,-4.926821709E0,-1.244507027E1,-5.413761139E-1
3.323775515E1,-4.034298897E0,-1.277109241E1,-2.315654039E0
3.325802458E1,-3.110071182E0,-1.178225899E1,-3.050250769E0
3.327829401E1,-2.456232548E0,-1.039083195E1,-4.257429600E0
3.329856348E1,-1.563111424E0,-9.186644554E0,-3.816552162E0
3.331883291E1,-6.723831892E-1,-8.504690170E0,-7.854440212E-1
3.333910234E1,-4.163511395E-1,-8.030312538E0,4.314259052E0
3.335937177E1,-2.904288530E0,-6.749554634E0,1.481755376E0
3.337964119E1,-7.488936901E0,-5.782256126E0,-1.204786181E0
3.339991859E1,-1.048893833E1,-7.053442955E0,-1.073180914E0
3.342025718E1,-4.441078663E0,-7.702496052E0,6.005984545E-1
3.344044833E1,-2.736192703E0,-5.557330608E0,2.512463629E-1
3.346071807E1,-1.261615753E0,-4.156332970E0,-9.152546525E-2
3.348098770E1,-7.369893789E-1,-3.890729666E0,6.699903309E-2
3.350125713E1,-1.124626622E-1,-3.881158352E0,5.503492057E-2
3.352165729E1,-1.914258152E-1,-4.231108665E0,2.321037948E-1
3.354179619E1,-4.091726840E-1,-4.424927235E0,8.662018180E-1
3.356206578E1,-1.211366415E0,-3.850051641E0,1.016949654E0
3.358233526E1,-2.018345833E0,-3.598805189E0,7.106683254E-1
3.360260468E1,-3.253640652E0,-4.322035789E0,1.938186288E-1
3.362300479E1,-5.652445316E0,-5.521438122E0,7.633104324E-1
3.364314374E1,-1.176730347E1,-8.507082939E0,1.474576950E0
3.366341317E1,-1.643151283E1,-1.752084541E1,3.948157430E-1
3.368367869E1,-1.661815262E1,-2.189313126E1,4.211368084E0
3.370390880E1,-8.499305725E0,-9.780662537E0,3.189034462E0
3.372431161E1,-1.816750646E0,-7.242475986E0,1.842473447E-1
3.374449015E1,7.615157962E-1,-6.165107727E0,-1.369891018E-1
3.376475984E1,6.179464459E-1,-6.744768620E0,-1.034895778E-1
3.378502942E1,-1.060618639E0,-9.390632629E0,-5.988038778E-1
3.380529895E1,-3.148356438E0,-1.172483063E1,-1.549352646E0
3.382556854E1,-5.090131760E0,-1.268973637E1,-2.346760750E0
3.384583802E1,-6.667600155E0,-1.127677536E1,-1.975275040E0
3.386610750E1,-6.634100914E0,-8.423334122E0,-1.465603828E0
3.388637703E1,-5.800800323E0,-7.408178806E0,-2.080559254E0
3.390664651E1,-5.207380295E0,-7.539783955E0,-3.122035265E0
3.392704651E1,-5.264808178E0,-7.379465103E0,-3.629911900E0
3.394718541E1,-5.181059361E0,-6.713662148E0,-3.419343472E0
3.396745489E1,-4.534399033E0,-6.553342819E0,-2.265404940E0
3.398772437E1,-4.115654945E0,-7.237690449E0,-9.744769931E-1
3.400799380E1,-4.706682205E0,-8.202595711E0,-8.333004713E-1
3.402826328E1,-4.603790760E0,-8.377870560E0,-1.221535921E0
3.404853276E1,-3.078964472E0,-8.042277336E0,-1.355534077E0
3.406880218E1,-1.982453585E0,-7.970492363E0,-1.482353687E0
3.408907161E1,-1.858026743E0,-8.279166222E0,-1.798206210E0
3.410934109E1,-2.226521492E0,-8.492725372E0,-2.306082726E0
3.412961052E1,-3.141177893E0,-8.650651932E0,-2.318047047E0
3.414987994E1,-4.287938118E0,-8.808578491E0,-1.913061738E0
3.417014942E1,-5.169095039E0,-8.921041489E0,-1.487139225E0
3.419041885E1,-5.190630436E0,-8.643473625E0,-1.597209096E0
3.421068833E1,-4.567898273E0,-8.145168304E0,-2.179263115E0
3.423095781E1,-4.077369690E0,-8.332406998E0,-3.100499868E0
3.425122724E1,-3.497708559E0,-8.626724243E0,-3.768695593E0
3.427149666E1,-2.894717216E0,-8.925827026E0,-3.045464993E0
3.429176614E1,-3.004786968E0,-9.522237778E0,-2.193620205E0
3.431203557E1,-3.366103172E0,-1.021376324E1,-2.061416626E0
3.433230500E1,-3.887738705E0,-1.052064323E1,-2.193620205E0
3.435257447E1,-4.161118507E0,-1.108534908E1,-2.313261271E0
3.437284390E1,-4.541577339E0,-1.426002693E1,-2.519043922E0
3.439311338E1,-5.441876888E0,-1.674317741E1,-3.326023579E0
3.441338281E1,-4.321437836E0,-1.619462395E1,-2.988037348E0
3.443365224E1,-3.758526087E0,-1.350568962E1,-1.231107235E0
3.445392166E1,-3.526422262E0,-1.202871990E1,3.972085714E-1
3.447419114E1,-2.858226538E0,-1.182054424E1,1.359721422E0
3.449446057E1,-3.413959742E0,-1.239721394E1,1.692323804E0
3.451473000E1,-4.541577339E0,-1.234457207E1,8.997012973E-1
3.453499947E1,-4.278367043E0,-1.229193020E1,2.608176768E-1
3.455526890E1,-4.637290478E0,-1.114995575E1,-1.484746456E0
3.457553833E1,-4.622933388E0,-9.804591179E0,-3.220739365E0
3.459580776E1,-3.203391314E0,-9.474381447E0,-4.317250252E0
3.461607724E1,-1.256830096E0,-9.083752632E0,-4.053441525E0
3.463634666E1,2.081755698E-1,-8.303094864E0,-3.011965513E0
3.465661614E1,-3.278166950E-1,-7.338787079E0,-1.573280931E0
3.467688557E1,-4.220939159E0,-6.186643124E0,2.153540403E-2
3.469715500E1,-8.937192917E0,-6.632306099E0,1.094118118E0
3.471755500E1,-8.360522270E0,-9.291928291E0,1.893320918E0
3.473769390E1,-2.933002472E0,-9.023932457E0,9.499505758E-1
3.475796333E1,-1.685145378E0,-6.196214199E0,-6.610172391E-1
3.477823276E1,-8.261220455E-1,-4.477569580E0,-9.002995491E-1
3.479850224E1,-4.187439680E-1,-4.115654945E0,-5.318048596E-1
3.481877166E1,6.460621208E-2,-4.089334011E0,-1.609173268E-1
3.483904109E1,-1.674975827E-2,-4.714458942E0,2.249253243E-1
3.485931046E1,-6.723831892E-1,-5.693721294E0,7.489534616E-1
3.487958000E1,-1.649253011E0,-5.887540340E0,1.211366415E0
3.489985338E1,-3.153141975E0,-5.263013363E0,1.692323804E0
3.492015734E1,-4.785645485E0,-5.251049519E0,1.804786444E0
3.494038776E1,-5.750551224E0,-5.509474277E0,1.151545882E0
3.496065724E1,-6.691528320E0,-6.067001820E0,3.828516304E-1
3.498092677E1,-9.351749420E0,-7.429714203E0,9.882357717E-1
3.500119619E1,-1.427617836E1,-1.313480186E1,1.936391711E0
3.502159630E1,-1.341715431E1,-2.034856415E1,4.548755646E0
3.504173526E1,-6.294320107E0,-1.271605778E1,4.613361835E0
3.506200474E1,-2.044667006E0,-8.157132149E0,4.833501875E-1
3.508227416E1,-1.986042857E-1,-6.381059647E0,-8.476574421E-1
3.510254359E1,-4.761717021E-1,-6.921837807E0,-1.034895778E-1
3.512294364E1,-3.258426189E0,-9.938589096E0,-1.393819153E-1
3.514308260E1,-5.257629395E0,-1.240678501E1,-1.494317770E0
3.516335203E1,-6.067001820E0,-1.173918819E1,-2.777468920E0
3.518362145E1,-6.480959892E0,-1.005105114E1,-2.569293261E0
3.520389093E1,-6.110072613E0,-8.519046783E0,-2.114656925E0
3.522429098E1,-5.094917774E0,-7.891529083E0,-2.901895761E0
3.524442984E1,-4.498506546E0,-7.633104324E0,-4.173680782E0
3.526469927E1,-4.496113777E0,-7.070192814E0,-4.568496704E0
3.528496874E1,-4.486542225E0,-6.414559364E0,-3.850051641E0
3.530523817E1,-4.185046673E0,-6.668198586E0,-1.793420553E0
3.532563817E1,-4.283152580E0,-7.530212879E0,-2.422732860E-1
3.534577703E1,-4.733003139E0,-8.078168869E0,-3.834498227E-1
3.536604645E1,-3.756133318E0,-7.788637638E0,-8.261220455E-1
3.538631588E1,-2.532802820E0,-7.590033531E0,-1.310070395E0
3.540658531E1,-2.169093609E0,-7.934599876E0,-1.891526341E0
3.542685479E1,-2.300698996E0,-8.145168304E0,-2.191227436E0
3.544712421E1,-2.952144861E0,-8.293522835E0,-2.172084808E0
3.546739364E1,-3.912265062E0,-8.765507698E0,-1.896311998E0
3.548766307E1,-4.821537495E0,-9.215357780E0,-1.530210137E0
3.550793250E1,-5.147559643E0,-9.167501450E0,-1.226321578E0
3.552820197E1,-4.975276470E0,-8.624331474E0,-1.499103427E0
3.554847145E1,-4.610969067E0,-8.082955360E0,-1.932204247E0
3.556874088E1,-4.453042984E0,-8.240880966E0,-2.605185747E0
3.558901031E1,-4.529613495E0,-8.825327873E0,-2.892324448E0
3.560927974E1,-4.615755081E0,-9.404989243E0,-2.873181820E0
3.562954916E1,-4.790431023E0,-1.013958549E1,-2.806182861E0
3.564981859E1,-4.867001057E0,-1.081735325E1,-2.495115757E0
3.567008807E1,-5.212165833E0,-1.395613766E1,-2.653042078E0
3.569035750E1,-4.610969067E0,-1.748256111E1,-3.007179976E0
3.571062692E1,-4.156332970E0,-1.734377670E1,-2.758326292E0
3.573089635E1,-4.409972191E0,-1.431266880E1,-2.140978098E0
3.575116578E1,-4.000799656E0,-1.155494022E1,-3.888336942E-2
3.577143520E1,-3.646063566E0,-1.071924686E1,1.977069736E0
3.579170463E1,-4.606183529E0,-1.062831974E1,2.793620348E0
3.581197406E1,-5.705087185E0,-1.102792168E1,2.250449657E0
3.583224354E1,-4.591826439E0,-1.263709450E1,7.848458290E-1
3.585251296E1,-3.215355396E0,-1.308216000E1,-1.238285661E0
3.587278239E1,-3.248854876E0,-1.093460083E1,-2.741576433E0
3.589305182E1,-2.587837696E0,-9.067003250E0,-4.098905087E0
3.591332124E1,-1.508076429E0,-8.315058708E0,-5.013561726E0
3.593359067E1,-4.857429862E-1,-7.712067604E0,-4.207180500E0
3.595399067E1,1.028913707E-1,-7.544569969E0,-1.219143152E0
3.597412958E1,-1.268794179E0,-7.197012424E0,2.429911375E0
3.599439901E1,-5.645267010E0,-6.706483841E0,3.020938635E0
3.601466843E1,-8.807980537E0,-7.525427341E0,1.553540111E0
3.603493786E1,-5.949155331E0,-8.887541771E0,7.800601721E-1
3.605520729E1,-3.227319479E0,-7.470392227E0,-4.384847581E-1
3.607560729E1,-2.047059774E0,-5.626722336E0,-1.015154958E0
3.609574614E1,-1.211366415E0,-4.807778835E0,-8.356932998E-1
3.611601557E1,-6.508477330E-1,-4.996811867E0,-3.690928817E-1
3.613628505E1,-6.436693072E-1,-5.210371494E0,4.977070987E-1
3.615655447E1,-1.448255897E0,-5.868397713E0,8.973084688E-1
3.617682390E1,-2.595016241E0,-6.275775433E0,1.275972724E0
3.619709333E1,-3.155534744E0,-6.107679844E0,1.821536183E0
3.621736276E1,-4.091726780E0,-5.909075737E0,2.396411896E0
3.623763218E1,-5.458626747E0,-5.533402443E0,1.613360643E0
3.625790161E1,-6.301498413E0,-4.980062008E0,3.230310678E-1
3.627817104E1,-6.602993965E0,-5.260620594E0,1.914258152E-1
3.629844046E1,-7.424330235E0,-7.300501823E0,7.561319470E-1
3.631870989E1,-9.923633575E0,-1.156451225E1,1.689931035E0
3.633897932E1,-1.131266689E1,-1.842593002E1,4.651647091E0
3.635924874E1,-9.208179474E0,-1.564427471E1,3.739383698E0
3.637951817E1,-4.809573650E0,-9.253643036E0,8.063812256E-1
3.639978760E1,-1.256830096E0,-6.400202274E0,5.024927482E-2
3.642005703E1,-1.524826288E0,-5.803791523E0,1.770688742E-1
3.644032645E1,-4.072584152E0,-7.709674358E0,-7.495517135E-1
3.646059588E1,-6.315855503E0,-1.041775131E1,-2.251047850E0
3.648086531E1,-6.878168583E0,-1.183250809E1,-2.947359324E0
3.650113474E1,-6.851847649E0,-1.059003448E1,-2.447259426E0
3.652153474E1,-6.203392506E0,-8.291130066E0,-1.922633052E0
3.654167359E1,-5.049454212E0,-7.874779224E0,-2.306082726E0
3.656194302E1,-3.931407690E0,-7.611568928E0,-3.349951744E0
3.658221244E1,-3.856631994E0,-7.165905476E0,-3.795016766E0
3.660248187E1,-4.130012035E0,-6.735197544E0,-3.491128206E0
3.662288187E1,-4.161118507E0,-6.684948444E0,-2.358724833E0
3.664302072E1,-4.436293125E0,-7.137191772E0,-1.029511929E0
3.666329015E1,-5.482554913E0,-7.506284714E0,-6.466603279E-1
3.668355958E1,-5.377270699E0,-7.410571575E0,-1.024726272E0
3.670382901E1,-4.173082829E0,-7.527820110E0,-1.441675663E0
3.672422895E1,-3.102892876E0,-7.795815945E0,-1.487139225E0
3.674436776E1,-2.566302299E0,-8.325227737E0,-1.580459356E0
3.676463718E1,-2.669193745E0,-8.535796165E0,-1.999203324E0
3.678490661E1,-3.636492252E0,-8.600402832E0,-2.296511650E0
3.680517604E1,-4.579862595E0,-8.834898949E0,-2.003988981E0
3.682544546E1,-5.281557560E0,-8.643473625E0,-1.465603828E0
3.684571489E1,-5.417948723E0,-8.526225090E0,-1.458425403E0
3.686598427E1,-4.792823792E0,-8.746364594E0,-2.032702923E0
3.688625369E1,-3.945764542E0,-9.007183075E0,-2.351546526E0
3.690652312E1,-3.169891834E0,-8.645866394E0,-2.382653236E0
3.692679255E1,-3.117249727E0,-8.911469460E0,-1.977667928E0
3.694706197E1,-3.411566973E0,-9.548559189E0,-1.738385677E0
3.696733140E1,-3.425923824E0,-9.816555023E0,-2.325225353E0
3.698760083E1,-3.564707518E0,-9.687342644E0,-3.062214851E0
3.700787026E1,-4.264009953E0,-1.022812080E1,-3.443271875E0
3.702813963E1,-4.371686935E0,-1.221535969E1,-2.985644341E0
3.704840906E1,-3.818346739E0,-1.522732544E1,-1.879562140E0
3.706867848E1,-4.486542225E0,-1.661815262E1,-1.360319614E0
3.708894791E1,-5.628517151E0,-1.539482307E1,-7.806583643E-1
3.710921729E1,-5.513661385E0,-1.294576836E1,1.507478207E-1
3.712948671E1,-5.190630436E0,-1.184207916E1,7.633104324E-1
3.714975614E1,-5.865406513E0,-1.117627621E1,1.014556766E0
3.717002557E1,-6.088537216E0,-1.136052418E1,4.091726840E-1
3.719029500E1,-6.251249313E0,-1.198804188E1,3.517449200E-1
3.721056437E1,-6.131608009E0,-1.128634644E1,-1.302891970E0
3.723083380E1,-5.238486767E0,-1.139641571E1,-3.213560820E0
3.725110322E1,-3.725026608E0,-1.188514996E1,-4.331607342E0
3.727137265E1,-1.199402332E0,-1.095852947E1,-4.343571186E0
3.729164203E1,-9.332008660E-2,-9.076574326E0,-3.873979807E0
3.731191145E1,-1.079761267E0,-6.059823513E0,-2.274976015E0
3.733218088E1,-4.165904045E0,-4.542175770E0,6.173482537E-1
3.735245031E1,-6.327819347E0,-5.832505226E0,1.388435364E0
3.737271968E1,-5.549553871E0,-8.027919769E0,1.998605132E0
3.739298911E1,-3.720241070E0,-7.341179848E0,4.450650215E-1
3.741325854E1,-2.350948334E0,-5.667400360E0,-3.164508045E-1
3.743352791E1,-8.644071817E-1,-4.745565414E0,-5.533402562E-1
3.745379734E1,-5.647061467E-1,-4.649852753E0,-2.638086975E-1
3.747406677E1,3.349951655E-2,-4.566103935E0,1.914258152E-1
3.749433614E1,1.211366415E0,-5.109274387E0,1.986042857E-1
3.751460557E1,9.744769931E-1,-5.183452129E0,5.024927258E-1
3.753487500E1,-8.021938205E-1,-4.467998028E0,8.015955687E-1
3.755514442E1,-2.928216696E0,-4.271786690E0,6.364908218E-1
3.757541380E1,-4.503292084E0,-4.666602135E0,5.000999570E-1
3.759568322E1,-6.954739094E0,-5.983253002E0,1.589432478E0
3.761595265E1,-8.918049812E0,-8.875576973E0,3.112463951E0
3.763622203E1,-1.214776230E1,-1.178943729E1,5.934200287E-1
3.765649145E1,-1.539721584E1,-1.361396408E1,8.374879509E-2
3.767676083E1,-1.098185921E1,-1.394417381E1,2.279163599E0
3.769703026E1,-5.449055195E0,-1.091067314E1,2.365305185E0
3.771729968E1,-1.467398524E0,-8.779864311E0,1.794617027E-1
3.773756906E1,-9.553344250E-1,-6.766304016E0,-1.944168359E-1
3.775783848E1,-2.106880426E0,-7.372286797E0,-3.379862010E-1
3.777810791E1,-4.307080746E0,-9.682557106E0,-7.830511928E-1
3.779837729E1,-6.399604321E0,-1.142752266E1,-1.348355532E0
3.781864671E1,-7.220940590E0,-1.118824005E1,-1.740778446E0
3.783891609E1,-6.906882763E0,-9.129216194E0,-1.513460279E0
3.785918552E1,-5.824728489E0,-8.320442200E0,-1.609173179E0
3.787945494E1,-4.429114819E0,-8.605188370E0,-2.612364054E0
3.789972432E1,-3.535993576E0,-8.535796165E0,-3.842873096E0
3.791999374E1,-3.260818958E0,-7.791030407E0,-4.422534466E0
3.794026312E1,-3.296711445E0,-7.048657417E0,-3.483949661E0
3.796053255E1,-3.763311863E0,-7.106084824E0,-1.546959877E0
3.798080187E1,-4.764110088E0,-7.216155052E0,-2.374876440E-1
3.800107135E1,-5.240880013E0,-6.775875568E0,-3.930211067E-1
3.802147135E1,-4.553541660E0,-6.981658459E0,-9.768698215E-1
3.804161015E1,-3.349353552E0,-7.578069210E0,-1.752742529E0
3.806187953E1,-2.231307030E0,-8.090133667E0,-2.160120726E0
3.808214895E1,-1.575075507E0,-8.106883049E0,-2.186441660E0
3.810241833E1,-2.554338217E0,-8.346763611E0,-1.810170293E0
3.812281833E1,-4.192225456E0,-9.138788223E0,-1.439282775E0
3.814295713E1,-5.063810825E0,-9.436096191E0,-1.719243050E0
3.816322656E1,-5.164309502E0,-9.236893654E0,-2.176870346E0
3.818349593E1,-4.264009953E0,-8.739186287E0,-2.619542599E0
3.820390390E1,-3.148356438E0,-8.693722725E0,-2.961716175E0
3.822418333E1,-2.231307030E0,-9.119645119E0,-2.449652195E0
3.824429724E1,-2.456232548E0,-1.046560764E1,-1.795813441E0
3.826456802E1,-3.945764542E0,-1.127916813E1,-2.008774519E0
3.828483848E1,-4.946562767E0,-1.076949692E1,-2.449652195E0
3.830510781E1,-5.889334679E0,-1.137248802E1,-3.117249727E0
3.832550880E1,-6.258427620E0,-1.123849010E1,-3.136990547E0
3.834564822E1,-5.252843857E0,-1.198804188E1,-2.748754978E0
3.836591817E1,-4.630111694E0,-1.488754463E1,-2.787040234E0
3.838618807E1,-3.638885021E0,-1.575195122E1,-1.891526341E0
3.840645739E1,-3.270390272E0,-1.365464211E1,-6.041877344E-2
3.842685776E1,-3.143570662E0,-1.232303619E1,7.896314859E-1
3.844699687E1,-2.976073265E0,-1.215314579E1,1.515254974E0
3.846726656E1,-3.882952929E0,-1.206461143E1,1.096511006E0
3.848753614E1,-5.300700188E0,-1.184207916E1,2.321037948E-1
3.850780567E1,-4.701896667E0,-1.240917778E1,-8.434699476E-2
3.852807515E1,-3.655634880E0,-1.159322548E1,-1.836491346E0
3.854834463E1,-3.342175007E0,-1.030708313E1,-3.594019651E0
3.856861411E1,-1.929811478E0,-9.684949875E0,-4.838885784E0
3.858888359E1,-4.259224236E-1,-8.495118141E0,-4.616353035E0
3.860915302E1,4.552344978E-1,-7.312466145E0,-2.743969440E0
3.862942244E1,2.392822690E-2,-6.285346985E0,-2.392822644E-3
3.864969192E1,-2.873181820E0,-5.526223660E0,1.400399446E0
3.866996130E1,-6.902096748E0,-5.669793129E0,1.051047325E0
3.869023067E1,-7.309474945E0,-7.853243828E0,1.089332461E0
3.871050010E1,-3.404388428E0,-7.893921852E0,7.537391186E-1
3.873076947E1,-3.083750248E0,-5.217549801E0,2.153540403E-2
3.875103890E1,-2.784049034E0,-4.484747887E0,-9.870393574E-2
3.877130828E1,-2.255235434E0,-4.836492538E0,-7.471588850E-1
3.879157770E1,-1.017547846E0,-5.291727066E0,-3.116651475E-1
3.881184713E1,-6.029912829E-1,-6.352345943E0,5.742774606E-1
3.883211651E1,-1.072582722E0,-6.306882381E0,9.906286001E-1
3.885238588E1,-2.673979282E0,-5.401797295E0,9.762716293E-1
3.887265526E1,-4.476971149E0,-4.996811867E0,9.643075466E-1
3.889292463E1,-5.958726406E0,-5.078167915E0,1.417149186E0
3.891319406E1,-6.421139717E0,-5.698507309E0,1.225723386E0
3.893346343E1,-5.805585861E0,-6.452844620E0,2.392822690E-2
3.895373281E1,-9.011369705E0,-5.827719688E0,1.955534339E0
3.897400218E1,-1.490369606E1,-1.254856014E1,7.968099117E-1
3.899427156E1,-1.256471157E1,-1.935733604E1,2.671586514E0
3.901454093E1,-6.435496330E0,-1.152383423E1,8.614161611E-1
3.903481031E1,-2.942573547E0,-7.055835724E0,-3.888336942E-2
3.905507974E1,-1.457827210E0,-5.356333256E0,-2.422732860E-1
3.907547974E1,-2.563909531E0,-6.169893265E0,-4.366901144E-2
3.909561848E1,-5.927619934E0,-9.143573761E0,1.196411345E-2
3.911588786E1,-6.677171707E0,-1.199282742E1,-7.950153351E-1
3.913615724E1,-6.339783669E0,-1.135334492E1,-1.000798106E0
3.915642661E1,-5.886941910E0,-9.464810371E0,-9.391828626E-2
3.917669598E1,-4.764110088E0,-8.533403397E0,-5.557330847E-1
3.919696536E1,-3.248854876E0,-8.614759445E0,-2.703291416E0
3.921736536E1,-2.604587555E0,-8.432905197E0,-4.678566456E0
3.923750416E1,-3.210569859E0,-7.621140003E0,-5.416153908E0
3.925777354E1,-4.956133842E0,-6.641877651E0,-4.183252335E0
3.927804291E1,-6.717849731E0,-5.787041664E0,-2.310868502E0
