"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.096546290E1,-7.175971985E0,-6.634828091E0,8.092404008E-1
9.098565707E1,-7.348748684E0,-6.421770573E0,9.628793001E-1
9.100584571E1,-7.492439270E0,-6.231097698E0,1.098709583E0
9.102602894E1,-7.600063801E0,-6.076654911E0,1.218064189E0
9.104621259E1,-7.663963795E0,-5.983748436E0,1.276245594E0
9.106639675E1,-7.679642200E0,-5.963643074E0,1.276103616E0
9.108658165E1,-7.640485287E0,-6.012712955E0,1.280879259E0
9.110676738E1,-7.539764404E0,-6.134803295E0,1.298656106E0
9.112695405E1,-7.377344131E0,-6.333866596E0,1.275667071E0
9.114714165E1,-7.139383793E0,-6.616733551E0,1.190979481E0
9.116733019E1,-6.810204983E0,-6.973613739E0,1.077124596E0
9.118751967E1,-6.627646923E0,-7.190347195E0,7.372916937E-1
9.120770998E1,-6.756082535E0,-7.098269939E0,3.745580018E-1
9.122790103E1,-6.737747192E0,-7.121320248E0,2.448658943E-1
9.124809269E1,-6.568342209E0,-7.281970024E0,1.314726565E-2
9.126828488E1,-6.325334549E0,-7.491935253E0,-1.772879958E-1
9.128847738E1,-6.062675953E0,-7.706780910E0,-1.409597397E-1
9.130867009E1,-5.846018314E0,-7.873579025E0,-3.469440341E-2
9.132887363E1,-5.664189339E0,-8.005336761E0,4.394239187E-2
9.134905280E1,-5.492283821E0,-8.124262810E0,3.961048275E-2
9.136923228E1,-5.313863277E0,-8.242160797E0,-5.656105932E-3
9.138941248E1,-5.121709824E0,-8.362875938E0,-2.780970931E-2
9.140959373E1,-4.924860954E0,-8.480175018E0,-5.259191990E-2
9.142977623E1,-4.724697113E0,-8.592940331E0,-9.494685382E-2
9.144996019E1,-4.523818016E0,-8.699563026E0,-1.517957896E-1
9.147014571E1,-4.326762676E0,-8.797801971E0,-2.195435315E-1
9.149033290E1,-4.139441490E0,-8.886548996E0,-2.542641163E-1
9.151052175E1,-3.961889267E0,-8.967284203E0,-2.482752502E-1
9.153071217E1,-3.782446861E0,-9.045284271E0,-2.152094990E-1
9.155090405E1,-3.610446453E0,-9.115939140E0,-1.863123924E-1
9.157109717E1,-3.460978985E0,-9.173742294E0,-1.856218576E-1
9.159129134E1,-3.326562405E0,-9.222795486E0,-2.107400894E-1
9.161148623E1,-3.204517841E0,-9.264738083E0,-2.570530176E-1
9.163168155E1,-3.093712807E0,-9.301194191E0,-2.951366901E-1
9.165187707E1,-3.008308172E0,-9.328845024E0,-3.051770329E-1
9.167207123E1,-2.972744703E0,-9.340300560E0,-3.032376468E-1
9.169225988E1,-2.976017714E0,-9.338925362E0,-3.133543432E-1
9.171244311E1,-3.022790432E0,-9.323393822E0,-3.278052211E-1
9.173262675E1,-3.099802971E0,-9.298643112E0,-3.111938834E-1
9.175281092E1,-3.201190710E0,-9.265030861E0,-2.862940431E-1
9.177299582E1,-3.314106703E0,-9.223540306E0,-3.367112875E-1
9.179318155E1,-3.394357443E0,-9.187535286E0,-4.877738655E-1
9.181336821E1,-3.427970171E0,-9.164964676E0,-6.502458453E-1
9.183355582E1,-3.428567886E0,-9.158418655E0,-7.339524627E-1
9.185374436E1,-3.409784317E0,-9.165198326E0,-7.368301749E-1
9.187393384E1,-3.368969679E0,-9.181675911E0,-7.192142606E-1
9.189412415E1,-3.308043957E0,-9.204682350E0,-7.078490853E-1
9.191431519E1,-3.235427380E0,-9.230388641E0,-7.087417245E-1
9.193450686E1,-3.174948931E0,-9.250780106E0,-7.163417339E-1
9.195469905E1,-3.141809702E0,-9.262453079E0,-7.116134167E-1
9.197489155E1,-3.121457577E0,-9.270411491E0,-6.973947287E-1
9.199508425E1,-3.141895056E0,-9.265856743E0,-6.654090881E-1
9.201528780E1,-3.198342323E0,-9.250335693E0,-6.101439595E-1
9.203546686E1,-3.268652678E0,-9.231919289E0,-5.079003572E-1
9.205564623E1,-3.363573313E0,-9.206386566E0,-3.149606287E-1
9.207582634E1,-3.497310877E0,-9.161217690E0,-1.062010825E-1
9.209600748E1,-3.674109697E0,-9.092215538E0,5.416740477E-2
9.211618988E1,-3.873574734E0,-9.008190155E0,1.353618801E-1
9.213637373E1,-4.056628704E0,-8.927389145E0,1.259899884E-1
9.215655915E1,-4.206103802E0,-8.858461380E0,8.211092651E-2
9.217674623E1,-4.340819359E0,-8.793178558E0,8.776920289E-2
9.219693498E1,-4.523980618E0,-8.698023796E0,2.199584395E-1
9.221712530E1,-4.758655071E0,-8.564944267E0,4.090507925E-1
9.223731707E1,-5.014755249E0,-8.410868645E0,5.290445685E-1
9.225751009E1,-5.287860394E0,-8.244825363E0,4.814392924E-1
9.227770415E1,-5.574897289E0,-8.061190605E0,3.288122416E-1
9.229789905E1,-5.877403259E0,-7.846988201E0,2.264869362E-1
9.231809446E1,-6.170093536E0,-7.617887020E0,2.610016465E-1
9.233829009E1,-6.419693947E0,-7.401856899E0,4.128340483E-1
9.235848530E1,-6.634932041E0,-7.195987225E0,6.048415303E-1
9.237867394E1,-6.843143940E0,-6.982823372E0,7.628542185E-1
9.239885717E1,-7.048798561E0,-6.764263630E0,8.541538119E-1
9.241904082E1,-7.235049725E0,-6.557466030E0,9.077846408E-1
9.243922498E1,-7.396684647E0,-6.366087914E0,9.655931592E-1
9.245940988E1,-7.522877693E0,-6.206892967E0,1.025270820E0
9.247959561E1,-7.607457638E0,-6.099388599E0,1.046155810E0
9.249978228E1,-7.647659302E0,-6.051749706E0,1.029575229E0
9.251996988E1,-7.639422894E0,-6.063834667E0,1.019567609E0
9.254015842E1,-7.580230713E0,-6.139274120E0,1.009855151E0
9.256034790E1,-7.475017548E0,-6.275682449E0,9.541080594E-1
9.258053821E1,-7.313494205E0,-6.480637074E0,8.273761272E-1
9.260072925E1,-7.074757576E0,-6.761419773E0,6.335645914E-1
9.262092092E1,-6.781784058E0,-7.071644306E0,4.118763804E-1
9.264111311E1,-6.766322613E0,-7.094241142E0,2.429374605E-1
9.266130561E1,-7.005087852E0,-6.860986233E0,1.612250358E-1
9.268149832E1,-6.872551918E0,-6.995513439E0,3.464968875E-2
9.270170186E1,-6.603555202E0,-7.248328686E0,-1.586896330E-1
9.272188092E1,-6.346858501E0,-7.473485470E0,-1.865430772E-1
9.274206030E1,-6.108001232E0,-7.671717644E0,-8.636422455E-2
9.276224040E1,-5.881595612E0,-7.847100258E0,1.527063642E-2
9.278242155E1,-5.663670063E0,-8.005426407E0,7.987653464E-2
9.280260394E1,-5.472208500E0,-8.137042046E0,1.177995354E-1
9.282278780E1,-5.292019367E0,-8.255263329E0,1.246550903E-1
9.284297321E1,-5.117132664E0,-8.364342690E0,1.519859582E-1
9.286316030E1,-4.943331718E0,-8.467175484E0,2.020331919E-1
9.288334905E1,-4.766036034E0,-8.566730499E0,2.577159405E-1
9.290353936E1,-4.574077129E0,-8.669267654E0,3.033300340E-1
9.292373113E1,-4.364397526E0,-8.776852608E0,2.987865210E-1
9.294392415E1,-4.149960041E0,-8.882817268E0,2.092303783E-1
9.296411821E1,-3.953935385E0,-8.973896027E0,7.737329602E-2
9.298431311E1,-3.793138981E0,-9.043256760E0,-4.462891817E-2
9.300450852E1,-3.658352375E0,-9.097376823E0,-1.567498893E-1
9.302470415E1,-3.528570414E0,-9.146282196E0,-2.551490366E-1
9.304489925E1,-3.408410311E0,-9.190133095E0,-3.075585663E-1
9.306508790E1,-3.314097166E0,-9.223667145E0,-3.333413899E-1
9.308527113E1,-3.229995012E0,-9.252866745E0,-3.492621481E-1
9.310545478E1,-3.140658617E0,-9.282814980E0,-3.687830865E-1
9.312563894E1,-3.062340736E0,-9.307960510E0,-3.928636014E-1
9.314582384E1,-3.001021862E0,-9.326738358E0,-4.197751582E-1
9.316600957E1,-2.967262030E0,-9.335647583E0,-4.598000050E-1
9.318619623E1,-2.983123064E0,-9.328306198E0,-5.040659308E-1
9.320638384E1,-3.034798622E0,-9.310822487E0,-5.186281204E-1
9.322657238E1,-3.110141516E0,-9.284714699E0,-5.398887992E-1
9.324676186E1,-3.193009138E0,-9.251102448E0,-6.262525320E-1
9.326695217E1,-3.250236034E0,-9.221933365E0,-7.498641610E-1
9.328714321E1,-3.287187815E0,-9.201414108E0,-8.359160423E-1
9.330733488E1,-3.311249971E0,-9.190470695E0,-8.609597087E-1
9.332752707E1,-3.318207026E0,-9.187816620E0,-8.625110388E-1
9.334771957E1,-3.299016476E0,-9.195900917E0,-8.498723507E-1
9.336791228E1,-3.259586334E0,-9.214924812E0,-7.941209078E-1
9.338811582E1,-3.192768574E0,-9.243515015E0,-7.307826281E-1
9.340829478E1,-3.095791817E0,-9.279607773E0,-6.894524693E-1
9.342847405E1,-3.002160788E0,-9.313908577E0,-6.391569376E-1
9.344865405E1,-2.915933847E0,-9.345487595E0,-5.741006732E-1
9.346883509E1,-2.876431942E0,-9.359906197E0,-5.372931957E-1
9.348901738E1,-2.907572746E0,-9.348793030E0,-5.625536442E-1
9.350920113E1,-2.960950851E0,-9.330032349E0,-5.946796536E-1
9.352938655E1,-3.047882080E0,-9.311527252E0,-4.198482931E-1
9.354957363E1,-3.182767153E0,-9.275455475E0,-7.938711345E-2
9.356976238E1,-3.347633600E0,-9.215424538E0,1.992146671E-1
9.358995269E1,-3.561512470E0,-9.129961014E0,3.603300750E-1
9.361014446E1,-3.776577473E0,-9.042050362E0,3.862338960E-1
9.363033748E1,-3.951009512E0,-8.970169067E0,3.098147511E-1
9.365053155E1,-4.099625587E0,-8.906042099E0,2.142030299E-1
9.367072644E1,-4.218896866E0,-8.851132393E0,1.695788056E-1
9.369092186E1,-4.344448566E0,-8.788462639E0,2.430594116E-1
9.371111748E1,-4.550923824E0,-8.672811508E0,4.917401671E-1
9.373130769E1,-4.797551632E0,-8.525196075E0,6.891471148E-1
9.375149800E1,-5.037918091E0,-8.385770798E0,6.845514774E-1
9.377169915E1,-5.309781551E0,-8.227168083E0,5.388036966E-1
9.379187905E1,-5.649042130E0,-8.006679535E0,3.895966709E-1
9.381205925E1,-5.982278824E0,-7.763747215E0,3.270361423E-1
9.383224009E1,-6.273769855E0,-7.528478146E0,3.635983169E-1
9.385242186E1,-6.527156830E0,-7.304616451E0,4.573725164E-1
9.387260478E1,-6.747131348E0,-7.094234467E0,5.643061399E-1
9.389278905E1,-6.948145390E0,-6.890273571E0,6.463767290E-1
9.391297478E1,-7.124926567E0,-6.702399731E0,6.954412460E-1
9.393316207E1,-7.266768456E0,-6.543627262E0,7.385140657E-1
9.395335082E1,-7.373599052E0,-6.421715260E0,7.496719360E-1
9.397354102E1,-7.440395832E0,-6.350091934E0,6.980243921E-1
9.399373259E1,-7.453004837E0,-6.342309475E0,6.310457587E-1
9.401392530E1,-7.398756504E0,-6.409341335E0,5.908768773E-1
9.403411894E1,-7.272649288E0,-6.555311203E0,5.539426208E-1
9.405431332E1,-7.069552422E0,-6.779457092E0,4.803908169E-1
9.407450811E1,-6.775221825E0,-7.080043316E0,3.738242388E-1
9.409470311E1,-6.390982151E0,-7.435098648E0,2.122083306E-1
9.411489728E1,-6.176859856E0,-7.615026951E0,-1.678279787E-1
9.413508592E1,-6.416511059E0,-7.401754379E0,-4.613179564E-1
9.415526915E1,-6.487927437E0,-7.332776070E0,-5.546041727E-1
9.417545280E1,-6.261551380E0,-7.490912437E0,-9.217392206E-1
9.419563696E1,-5.919152260E0,-7.725766182E0,-1.202733636E0
9.421582186E1,-5.609176159E0,-7.960835934E0,-1.154394388E0
9.423600759E1,-5.456789494E0,-8.088252068E0,-9.869183302E-1
9.425619425E1,-5.334428310E0,-8.185457230E0,-8.441257477E-1
9.427638186E1,-5.167841434E0,-8.305166245E0,-6.985760927E-1
9.429657040E1,-4.956141472E0,-8.444191933E0,-5.501441360E-1
9.431675988E1,-4.736828327E0,-8.576746941E0,-4.150335193E-1
9.433695019E1,-4.542601109E0,-8.685249329E0,-3.187749088E-1
9.435714123E1,-4.363574982E0,-8.778740883E0,-2.516275346E-1
9.437733290E1,-4.185917377E0,-8.866241455E0,-1.955949366E-1
9.439752509E1,-4.009181023E0,-8.948232651E0,-1.612245291E-1
9.441771759E1,-3.837049007E0,-9.023417473E0,-1.593300849E-1
9.443791030E1,-3.668848038E0,-9.092527390E0,-1.894465834E-1
9.445811384E1,-3.505260468E0,-9.155421257E0,-2.486014664E-1
9.447829280E1,-3.363832474E0,-9.205307961E0,-3.425310254E-1
9.449847207E1,-3.262218237E0,-9.236223221E0,-4.695746601E-1
9.451865207E1,-3.192708731E0,-9.252851486E0,-6.014453769E-1
9.453883311E1,-3.140142202E0,-9.262669563E0,-7.161373496E-1
9.455901540E1,-3.108463526E0,-9.266103745E0,-8.044607639E-1
9.457919915E1,-3.113194942E0,-9.261062622E0,-8.432818651E-1
9.459938457E1,-3.146330595E0,-9.249363899E0,-8.486868739E-1
9.461957165E1,-3.204123974E0,-9.229667664E0,-8.468790054E-1
9.463976040E1,-3.257722139E0,-9.211140633E0,-8.441046476E-1
9.465995071E1,-3.294147253E0,-9.198537827E0,-8.401722908E-1
9.468014248E1,-3.322488070E0,-9.186501503E0,-8.600227237E-1
9.470033550E1,-3.314398527E0,-9.184188843E0,-9.142389894E-1
9.472052957E1,-3.277195454E0,-9.189929962E0,-9.876999855E-1
9.474072446E1,-3.222193003E0,-9.200210571E0,-1.069575787E0
9.476091988E1,-3.153664351E0,-9.218903542E0,-1.112028122E0
9.478111550E1,-3.088430643E0,-9.242912292E0,-1.095704079E0
9.480131102E1,-3.030660152E0,-9.264886856E0,-1.071149230E0
9.482149967E1,-2.976097345E0,-9.281809807E0,-1.077609181E0
9.484168290E1,-2.896168232E0,-9.305388451E0,-1.091948032E0
9.486186655E1,-2.852515936E0,-9.322718620E0,-1.058509231E0
9.488205071E1,-2.864809036E0,-9.325415611E0,-9.999451041E-1
9.490223561E1,-2.912071228E0,-9.315595627E0,-9.539002180E-1
9.492242134E1,-2.974209070E0,-9.309662819E0,-8.091021776E-1
9.494260800E1,-3.040696859E0,-9.302203178E0,-6.273597479E-1
9.496279561E1,-3.119369030E0,-9.283315659E0,-5.098766088E-1
9.498298415E1,-3.229796886E0,-9.248811722E0,-4.452866316E-1
9.500317363E1,-3.358368158E0,-9.204148293E0,-4.187956750E-1
9.502336394E1,-3.486502171E0,-9.155869484E0,-4.298167229E-1
9.504355498E1,-3.613682747E0,-9.105064392E0,-4.576987922E-1
9.506374665E1,-3.744452953E0,-9.050637245E0,-4.851970375E-1
9.508393884E1,-3.890302420E0,-8.987553596E0,-5.097164512E-1
9.510413134E1,-4.061342716E0,-8.910729408E0,-5.241826773E-1
9.512432405E1,-4.257822037E0,-8.818465233E0,-5.253567100E-1
9.514452759E1,-4.458636284E0,-8.718687057E0,-5.248231888E-1
9.516470644E1,-4.629405499E0,-8.629366875E0,-5.225052834E-1
9.518488561E1,-4.755256653E0,-8.561969757E0,-5.006012917E-1
9.520506550E1,-4.852811337E0,-8.509885788E0,-4.499544203E-1
9.522524644E1,-4.956847668E0,-8.453920364E0,-3.623211384E-1
9.524542863E1,-5.067630768E0,-8.392067909E0,-2.503685355E-1
9.526561228E1,-5.170283794E0,-8.331851959E0,-1.370696425E-1
9.528579759E1,-5.256831169E0,-8.278581619E0,-3.446524963E-2
9.530598457E1,-5.327456951E0,-8.233229637E0,5.018259585E-2
9.532617321E1,-5.391514778E0,-8.190729141E0,1.179419607E-1
9.534636352E1,-5.456193447E0,-8.146595001E0,1.825746447E-1
9.536655530E1,-5.510011196E0,-8.108626366E0,2.456513047E-1
9.538674842E1,-5.531574249E0,-8.092028618E0,3.019022346E-1
9.540694259E1,-5.507648945E0,-8.106572151E0,3.459648192E-1
9.542713759E1,-5.435656548E0,-8.153356552E0,3.831619620E-1
9.544733311E1,-5.316741467E0,-8.229461670E0,4.226259589E-1
9.546752884E1,-5.154066563E0,-8.330406189E0,4.586078227E-1
9.548771915E1,-4.957920074E0,-8.447723389E0,4.747278988E-1
9.550790957E1,-4.738368511E0,-8.574344635E0,4.459230006E-1
9.552811082E1,-4.496822834E0,-8.707196236E0,3.656615913E-1
9.554829050E1,-4.264193058E0,-8.828319550E0,2.186646610E-1
9.556847050E1,-4.112484932E0,-8.902673721E0,1.618263684E-2
9.558865113E1,-4.130181789E0,-8.886416435E0,-3.789438307E-1
9.560883269E1,-4.350479603E0,-8.759489059E0,-7.176768184E-1
9.562901540E1,-4.471213341E0,-8.683541298E0,-8.802008629E-1
9.564919946E1,-4.511240005E0,-8.629653931E0,-1.161113977E0
9.566938498E1,-4.553142071E0,-8.571415901E0,-1.403613329E0
9.568957207E1,-4.592053890E0,-8.531964302E0,-1.512946725E0
9.570976071E1,-4.655134201E0,-8.514947891E0,-1.412725210E0
9.572995082E1,-4.709042072E0,-8.528481483E0,-1.122642279E0
9.575014228E1,-4.704523087E0,-8.572499275E0,-7.416922450E-1
9.577033498E1,-4.642476559E0,-8.629489899E0,-3.869163692E-1
9.579052873E1,-4.554346561E0,-8.684157372E0,-1.171417385E-1
9.581072321E1,-4.474782944E0,-8.726020813E0,5.722896382E-2
9.583091821E1,-4.425210476E0,-8.750256538E0,1.446675211E-1
9.585111342E1,-4.389844418E0,-8.767892838E0,1.539788842E-1
9.587130852E1,-4.333733082E0,-8.796623230E0,9.253740311E-2
9.589149717E1,-4.249283791E0,-8.838191032E0,-1.889473386E-2
9.591168571E1,-4.149298191E0,-8.884354591E0,-1.481479108E-1
9.593186884E1,-4.043590069E0,-8.930335999E0,-2.624412775E-1
9.595205238E1,-3.933510542E0,-8.976777077E0,-3.396603465E-1
9.597223655E1,-3.821229696E0,-9.023987770E0,-3.690856993E-1
9.599242144E1,-3.713867426E0,-9.069168091E0,-3.574456573E-1
9.601260717E1,-3.616561413E0,-9.109704971E0,-3.226967454E-1
9.603279384E1,-3.531050920E0,-9.144427299E0,-2.855058014E-1
9.605298144E1,-3.449275255E0,-9.176009178E0,-2.715650499E-1
9.607316998E1,-3.364673853E0,-9.205905914E0,-3.172497153E-1
9.609335946E1,-3.270941257E0,-9.234338760E0,-4.453421533E-1
9.611354978E1,-3.162138462E0,-9.260734558E0,-6.403461695E-1
9.613374082E1,-3.050601959E0,-9.280346870E0,-8.598679900E-1
9.615393248E1,-2.968845606E0,-9.285435677E0,-1.066311955E0
9.617412467E1,-2.922187328E0,-9.279172897E0,-1.236186266E0
9.619431717E1,-2.896412611E0,-9.268977165E0,-1.366472244E0
9.621450988E1,-2.884306908E0,-9.258684158E0,-1.458739042E0
9.623471342E1,-2.884618998E0,-9.250597954E0,-1.508576274E0
9.625489238E1,-2.904413700E0,-9.242114067E0,-1.522532582E0
9.627507165E1,-2.961953640E0,-9.225539207E0,-1.512161136E0
9.629525165E1,-3.073373079E0,-9.192091942E0,-1.493387699E0
9.631543269E1,-3.243337154E0,-9.136672974E0,-1.473887920E0
9.633561498E1,-3.420338631E0,-9.087942123E0,-1.371485353E0
9.635579873E1,-3.585779905E0,-9.066059113E0,-1.057894588E0
9.637598405E1,-3.812431097E0,-9.014052391E0,-6.185594201E-1
9.639617102E1,-4.081182480E0,-8.915255547E0,-1.804597527E-1
9.641635967E1,-4.380838394E0,-8.772004128E0,1.748526096E-1
9.643654988E1,-4.700993538E0,-8.599146843E0,3.545941412E-1
9.645674155E1,-5.029288769E0,-8.413756371E0,2.921286225E-1
9.647693457E1,-5.322917461E0,-8.236121178E0,5.695528165E-2
9.649712863E1,-5.571422100E0,-8.069465637E0,-1.156272218E-1
9.651732353E1,-5.792176247E0,-7.913218975E0,-4.534736648E-2
9.653751894E1,-5.993695736E0,-7.757003784E0,2.736750543E-1
9.655771457E1,-6.186171532E0,-7.577857494E0,6.911930442E-1
9.657790478E1,-6.407652855E0,-7.353502274E0,1.019009590E0
9.659809509E1,-6.681666851E0,-7.086594105E0,1.142759204E0
9.661829623E1,-6.964815617E0,-6.813430786E0,1.113051534E0
9.663847613E1,-7.215732098E0,-6.556584358E0,1.055841208E0
9.665865634E1,-7.432317257E0,-6.306166172E0,1.078572869E0
9.667883717E1,-7.622363567E0,-6.050868511E0,1.207040668E0
9.669901894E1,-7.786298275E0,-5.800848484E0,1.376261711E0
9.671920186E1,-7.927286625E0,-5.565239906E0,1.535130143E0
9.673938613E1,-8.048501015E0,-5.339666367E0,1.697054267E0
9.675957186E1,-8.131683350E0,-5.141899586E0,1.899205685E0
9.677975905E1,-8.170179367E0,-4.989953518E0,2.125778675E0
9.679994769E1,-8.182641983E0,-4.887430668E0,2.308198929E0
9.682013780E1,-8.185555458E0,-4.835310459E0,2.405587196E0
9.684032925E1,-8.185168266E0,-4.825847626E0,2.425819397E0
9.686052186E1,-8.183531761E0,-4.853623390E0,2.375402927E0
9.688071540E1,-8.170658112E0,-4.927477360E0,2.265102625E0
9.690090967E1,-8.137016296E0,-5.048779488E0,2.114040375E0
9.692110436E1,-8.079543114E0,-5.217680931E0,1.914987087E0
9.694129925E1,-7.981450558E0,-5.446184158E0,1.675085068E0
9.696149394E1,-7.825746059E0,-5.738578320E0,1.413086534E0
9.698168259E1,-7.632402897E0,-6.056022167E0,1.114183903E0
9.700186582E1,-7.645946980E0,-6.089684963E0,7.909604311E-1
9.702204946E1,-7.848625183E0,-5.857635021E0,5.075340867E-1
9.704223363E1,-7.750514030E0,-5.999918938E0,3.176255226E-1
9.706241853E1,-7.524531364E0,-6.274902344E0,4.212136865E-1
9.708260425E1,-7.254365444E0,-6.565804958E0,6.593707204E-1
9.710279092E1,-6.941236019E0,-6.878267765E0,8.240513206E-1
9.712297853E1,-6.643908978E0,-7.162769318E0,8.506476283E-1
9.714316707E1,-6.422550678E0,-7.379839420E0,6.776492596E-1
9.716335655E1,-6.252862453E0,-7.546440125E0,3.512114584E-1
9.718354686E1,-6.055056095E0,-7.714007854E0,-2.768747509E-2
9.720373790E1,-5.811402321E0,-7.894992828E0,-2.590078413E-1
9.722392957E1,-5.564468861E0,-8.068608284E0,-3.234451115E-1
9.724412175E1,-5.329910755E0,-8.227052689E0,-2.793544531E-1
9.726431425E1,-5.095261574E0,-8.377356529E0,-1.690861136E-1
9.728450686E1,-4.855842590E0,-8.519785881E0,-6.659868360E-2
9.730471030E1,-4.625771523E0,-8.647111893E0,-9.346175008E-3
9.732488894E1,-4.417160034E0,-8.755494118E0,2.013216354E-2
9.734506790E1,-4.232313156E0,-8.846289635E0,3.273126483E-2
9.736524759E1,-4.072433472E0,-8.921032906E0,2.926054969E-2
9.738542832E1,-3.936717033E0,-8.981783867E0,1.385718398E-2
9.740561040E1,-3.819188595E0,-9.032379150E0,-1.731052995E-2
9.742579405E1,-3.734807730E0,-9.067220688E0,-8.419974893E-2
9.744597936E1,-3.698366642E0,-9.080895424E0,-1.726245433E-1
9.746616644E1,-3.676773310E0,-9.087868690E0,-2.497594953E-1
9.748635530E1,-3.669836998E0,-9.089725494E0,-2.820936441E-1
9.750654582E1,-3.682817698E0,-9.084323883E0,-2.868667543E-1
9.752673780E1,-3.700595140E0,-9.076716423E0,-2.986497283E-1
9.754693113E1,-3.731106997E0,-9.062935829E0,-3.352922201E-1
9.756712550E1,-3.776942730E0,-9.041728973E0,-3.901650608E-1
9.758732071E1,-3.804253578E0,-9.027436256E0,-4.510435760E-1
9.760751644E1,-3.819677353E0,-9.016082764E0,-5.391512513E-1
9.762771238E1,-3.820570469E0,-9.007754326E0,-6.587863564E-1
9.764790665E1,-3.793696642E0,-9.010770798E0,-7.643596530E-1
9.766809519E1,-3.746336460E0,-9.025156975E0,-8.257693648E-1
9.768827832E1,-3.685234785E0,-9.047832489E0,-8.521461487E-1
9.770846186E1,-3.607486248E0,-9.078615189E0,-8.574156761E-1
9.772864602E1,-3.511640310E0,-9.116924286E0,-8.488053083E-1
9.774883092E1,-3.405201912E0,-9.157367706E0,-8.471204638E-1
9.776901665E1,-3.301334620E0,-9.193695068E0,-8.646045327E-1
9.778920332E1,-3.203219891E0,-9.224719048E0,-9.024094343E-1
9.780939092E1,-3.119992971E0,-9.250125885E0,-9.333842397E-1
9.782957946E1,-3.081681967E0,-9.264942169E0,-9.134931564E-1
9.784976894E1,-3.090775251E0,-9.269177437E0,-8.365694284E-1
9.786995925E1,-3.160369873E0,-9.254400253E0,-7.338441610E-1
9.789015030E1,-3.298758030E0,-9.212447166E0,-6.476159692E-1
9.791034196E1,-3.450835466E0,-9.163058281E0,-5.481687784E-1
9.793053415E1,-3.640293837E0,-9.097193718E0,-3.996496201E-1
9.795072665E1,-3.867716074E0,-9.007023811E0,-2.910378575E-1
9.797091925E1,-4.085945606E0,-8.909803391E0,-3.014110923E-1
9.799112269E1,-4.276757717E0,-8.816433907E0,-3.875903487E-1
9.801130123E1,-4.440659523E0,-8.733003616E0,-4.307750762E-1
9.803148009E1,-4.614446640E0,-8.649200439E0,-2.618904412E-1
9.805165967E1,-4.798021317E0,-8.552504539E0,6.358607113E-2
9.807184030E1,-4.959590435E0,-8.454448700E0,3.084601164E-1
9.809202228E1,-5.121293545E0,-8.351390839E0,4.438678324E-1
9.811220582E1,-5.315004349E0,-8.226818085E0,4.904833734E-1
9.813239102E1,-5.566029549E0,-8.060714722E0,4.632355869E-1
9.815257800E1,-5.870261192E0,-7.845161438E0,4.047883451E-1
9.817276675E1,-6.209800243E0,-7.579862595E0,3.930155635E-1
9.819295717E1,-6.534985065E0,-7.295581818E0,4.887006581E-1
9.821314915E1,-6.795758724E0,-7.037719727E0,6.771705151E-1
9.823334248E1,-7.002861977E0,-6.810985088E0,8.606872559E-1
9.825353696E1,-7.173561096E0,-6.615101814E0,9.751032591E-1
9.827373228E1,-7.317308903E0,-6.446763515E0,1.032769918E0
9.829392811E1,-7.440248013E0,-6.295688152E0,1.085077763E0
9.831412415E1,-7.541186810E0,-6.160333633E0,1.162402987E0
9.833431873E1,-7.614833355E0,-6.055405140E0,1.231569409E0
9.835450738E1,-7.654266357E0,-6.003115654E0,1.243056536E0
9.837469592E1,-7.641643524E0,-6.030317307E0,1.187837481E0
9.839487905E1,-7.564354420E0,-6.142638683E0,1.104043126E0
9.841506259E1,-7.420957565E0,-6.330926895E0,1.009527445E0
9.843524675E1,-7.208326817E0,-6.590924263E0,8.775724173E-1
9.845543165E1,-6.899724483E0,-6.931203365E0,7.229119539E-1
9.847561738E1,-6.527029514E0,-7.301317692E0,5.089450479E-1
9.849580405E1,-6.382966518E0,-7.444735527E0,6.351187080E-2
9.851599165E1,-6.496680260E0,-7.345179558E0,-1.088802665E-1
9.853618019E1,-6.445482254E0,-7.388567924E0,-1.876699030E-1
9.855636967E1,-6.218441963E0,-7.572360516E0,-4.009130597E-1
9.857655998E1,-5.890531063E0,-7.828210831E0,-4.371958971E-1
9.859675102E1,-5.596875191E0,-8.045905113E0,-3.298089206E-1
9.861694269E1,-5.408607006E0,-8.178574562E0,-1.681752354E-1
9.863713488E1,-5.251626968E0,-8.281825066E0,-4.656494781E-2
9.865732738E1,-5.085418224E0,-8.385038376E0,-7.219631691E-3
9.867751998E1,-4.915235996E0,-8.485898972E0,-1.924908720E-2
9.869772342E1,-4.746627808E0,-8.581239700E0,-4.742355272E-2
9.871790186E1,-4.570585251E0,-8.676116943E0,-7.172239572E-2
9.873808061E1,-4.385289669E0,-8.770702362E0,-1.199821308E-1
9.875826009E1,-4.190508366E0,-8.862992287E0,-2.395908833E-1
9.877844061E1,-4.002855301E0,-8.944297791E0,-3.834941089E-1
9.879862248E1,-3.840111256E0,-9.010094643E0,-4.920781553E-1
9.881880592E1,-3.693221331E0,-9.068477631E0,-5.414894819E-1
9.883899103E1,-3.556248903E0,-9.121956825E0,-5.598011017E-1
9.885917790E1,-3.434442759E0,-9.167422295E0,-5.773686767E-1
9.887936655E1,-3.331000805E0,-9.204689980E0,-5.903447866E-1
9.889955686E1,-3.250515461E0,-9.234112740E0,-5.793821812E-1
