"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.635688302E1,2.449754328E-1,-9.767273903E0,8.430573940E-1
1.637728391E1,1.855312884E-1,-9.761021614E0,9.265045524E-1
1.639742937E1,1.720124483E-2,-9.752149582E0,1.032326221E0
1.641770245E1,-3.027729690E-1,-9.720144272E0,1.263925433E0
1.643797484E1,-7.192019820E-1,-9.641757965E0,1.640010118E0
1.645824953E1,-1.084646940E0,-9.518552780E0,2.095489740E0
1.647852198E1,-1.403216600E0,-9.376274109E0,2.507360697E0
1.649879443E1,-1.693348050E0,-9.270560265E0,2.712875128E0
1.651906687E1,-1.910239458E0,-9.208142281E0,2.780554771E0
1.653933927E1,-2.120423079E0,-9.183569908E0,2.708548307E0
1.655961172E1,-2.327165127E0,-9.182689667E0,2.536315203E0
1.657988422E1,-2.433745146E0,-9.210016251E0,2.328705788E0
1.660015667E1,-2.371669531E0,-9.273263931E0,2.133576632E0
1.662042911E1,-2.176825523E0,-9.352664948E0,1.989841342E0
1.664070156E1,-1.900018930E0,-9.434451103E0,1.884529948E0
1.666097406E1,-1.531357169E0,-9.518618584E0,1.794774413E0
1.668124651E1,-1.058630109E0,-9.596989632E0,1.716821909E0
1.670151896E1,-5.105057955E-1,-9.656710625E0,1.630248904E0
1.672179140E1,3.752140701E-2,-9.697236061E0,1.460334897E0
1.674206380E1,4.699878395E-1,-9.721313477E0,1.202318668E0
1.676233625E1,7.361161113E-1,-9.739525795E0,8.775819540E-1
1.678260875E1,8.675279021E-1,-9.748696327E0,6.170003414E-1
1.680288120E1,9.266294241E-1,-9.748968124E0,5.190191269E-1
1.682315364E1,9.432026148E-1,-9.748085976E0,5.055400729E-1
1.684342609E1,8.928943276E-1,-9.753523827E0,4.918479323E-1
1.686369854E1,7.613633275E-1,-9.768989563E0,3.969286680E-1
1.688397099E1,5.640580654E-1,-9.786191940E0,2.875484228E-1
1.690437099E1,3.846547306E-1,-9.794290543E0,3.070692420E-1
1.692459490E1,2.826861143E-1,-9.794626236E0,3.946775794E-1
1.694486917E1,1.860995889E-1,-9.792597771E0,4.906920195E-1
1.696505927E1,2.528266236E-2,-9.786012650E0,6.353957653E-1
1.698533208E1,-2.029799819E-1,-9.769779205E0,8.249947429E-1
1.700560474E1,-3.575242162E-1,-9.749112129E0,9.986835718E-1
1.702587740E1,-3.890083134E-1,-9.730167389E0,1.158836842E0
1.704615000E1,-3.275071084E-1,-9.714015007E0,1.304239035E0
1.706642255E1,-1.226091161E-1,-9.713846207E0,1.340354800E0
1.708669510E1,1.054620817E-1,-9.727386475E0,1.239846826E0
1.710696760E1,2.737297714E-1,-9.748327255E0,1.032259583E0
1.712724010E1,3.675359488E-1,-9.768396378E0,7.834111452E-1
1.714751260E1,3.853343129E-1,-9.783233643E0,5.570029020E-1
1.716778510E1,3.772613406E-1,-9.794782639E0,3.004800081E-1
1.718805760E1,3.568971455E-1,-9.800084114E0,3.686162457E-2
1.720833005E1,3.294619620E-1,-9.800720215E0,-8.797768503E-2
1.722860250E1,3.093563020E-1,-9.801769257E0,-5.089291371E-3
1.724887495E1,2.784693539E-1,-9.801862717E0,1.277323216E-1
1.726914734E1,2.353043556E-1,-9.801464081E0,2.152482271E-1
1.728941979E1,2.017178833E-1,-9.801650047E0,2.394544929E-1
1.730969224E1,1.710404158E-1,-9.802256584E0,2.385487556E-1
1.732996469E1,1.674232036E-1,-9.802463531E0,2.324943990E-1
1.735023714E1,2.030928135E-1,-9.801952362E0,2.255520076E-1
1.737050953E1,2.518711090E-1,-9.800024986E0,2.577743530E-1
1.739078198E1,2.908459902E-1,-9.796797752E0,3.294662535E-1
1.741105443E1,2.719884813E-1,-9.794884682E0,3.957838118E-1
1.743132682E1,1.506055295E-1,-9.793587685E0,4.830532372E-1
1.745172682E1,-4.766144231E-2,-9.781068802E0,7.062621713E-1
1.747187167E1,-2.898783982E-1,-9.740958214E0,1.095486879E0
1.749227167E1,-5.757459402E-1,-9.662732124E0,1.571789145E0
1.751241656E1,-8.914644122E-1,-9.559226036E0,1.999215007E0
1.753281656E1,-1.188964128E0,-9.456023216E0,2.310921431E0
1.755296135E1,-1.417803884E0,-9.390233040E0,2.446166515E0
1.757323380E1,-1.606041551E0,-9.357170105E0,2.456496477E0
1.759350620E1,-1.845634937E0,-9.335264206E0,2.369991779E0
1.761377864E1,-2.084708214E0,-9.318399429E0,2.234233856E0
1.763405104E1,-2.184101582E0,-9.324242592E0,2.111537218E0
1.765432349E1,-2.146039009E0,-9.351360321E0,2.029027700E0
1.767459594E1,-2.029866934E0,-9.385848045E0,1.988943100E0
1.769500390E1,-1.854035854E0,-9.430398941E0,1.949491143E0
1.771528937E1,-1.615691662E0,-9.489136696E0,1.875153661E0
1.773540630E1,-1.283540130E0,-9.556155205E0,1.789637327E0
1.775567854E1,-8.467765450E-1,-9.614476204E0,1.736436367E0
1.777608005E1,-3.266466260E-1,-9.652840614E0,1.698927164E0
1.779622599E1,1.953782886E-1,-9.675440788E0,1.586843371E0
1.781649927E1,6.022622585E-1,-9.693345070E0,1.358944058E0
1.783677234E1,8.100513816E-1,-9.709530830E0,1.113206029E0
1.785704474E1,8.680312634E-1,-9.716859818E0,9.997683167E-1
1.787744536E1,9.227466583E-1,-9.716327667E0,9.549410343E-1
1.789759062E1,9.850038886E-1,-9.716030121E0,8.938248158E-1
1.791786338E1,9.986910820E-1,-9.722369194E0,8.053120971E-1
1.793813583E1,9.589226842E-1,-9.730360031E0,7.556126714E-1
1.795840974E1,9.076957107E-1,-9.732473373E0,7.908379436E-1
1.797868214E1,8.449648023E-1,-9.731942177E0,8.635538816E-1
1.799895453E1,7.668280602E-1,-9.729513168E0,9.586127400E-1
1.801922687E1,6.525701880E-1,-9.726269722E0,1.069678664E0
1.803949932E1,4.161731601E-1,-9.741885185E0,1.045396328E0
1.805977172E1,7.445611060E-2,-9.762681007E0,9.246100783E-1
1.808004411E1,-1.417323053E-1,-9.760084152E0,9.439603686E-1
1.810031651E1,-1.451880485E-1,-9.749083519E0,1.051040292E0
1.812058890E1,2.607410587E-2,-9.744660378E0,1.100580096E0
1.814086130E1,2.239117026E-1,-9.737143517E0,1.143805742E0
1.816113370E1,4.525038004E-1,-9.731990814E0,1.119811177E0
1.818140609E1,6.056030989E-1,-9.731555939E0,1.049025893E0
1.820167849E1,6.817813516E-1,-9.735132217E0,9.658007026E-1
1.822195089E1,7.488508224E-1,-9.739442825E0,8.676756620E-1
1.824222323E1,8.166419268E-1,-9.746975899E0,7.070637941E-1
1.826262323E1,8.455545902E-1,-9.755778313E0,5.293487310E-1
1.828292594E1,8.418437243E-1,-9.763218880E0,3.758372366E-1
1.830304104E1,8.200833201E-1,-9.768811226E0,2.611161470E-1
1.832331328E1,7.917069793E-1,-9.770874023E0,2.713061571E-1
1.834358557E1,7.975121737E-1,-9.765749931E0,4.055711627E-1
1.836398557E1,8.360191584E-1,-9.755473137E0,5.497339964E-1
1.838413026E1,8.580881357E-1,-9.747718811E0,6.450286508E-1
1.840440255E1,8.587866426E-1,-9.743885994E0,6.996938586E-1
1.842480255E1,8.585917950E-1,-9.743108749E0,7.106630206E-1
1.844509875E1,8.655568957E-1,-9.744712830E0,6.795430183E-1
1.846521724E1,8.888391852E-1,-9.744485855E0,6.521868110E-1
1.848549010E1,9.243895411E-1,-9.741659164E0,6.449490786E-1
1.850576281E1,9.198238850E-1,-9.739359856E0,6.849777699E-1
1.852603552E1,7.614630461E-1,-9.741572380E0,8.320596218E-1
1.854630812E1,4.166332483E-1,-9.728146553E0,1.166179419E0
1.856658062E1,8.453303017E-3,-9.672619820E0,1.615780592E0
1.858685323E1,-3.409581780E-1,-9.583086967E0,2.053915501E0
1.860712568E1,-6.018005013E-1,-9.491806984E0,2.390358686E0
1.862739812E1,-7.503709197E-1,-9.442562103E0,2.538769245E0
1.864767057E1,-8.196147680E-1,-9.427248001E0,2.574028730E0
1.866794302E1,-9.293249846E-1,-9.433246613E0,2.514080763E0
1.868821557E1,-1.098860025E0,-9.451096535E0,2.374797821E0
1.870848781E1,-1.226340055E0,-9.479510307E0,2.192112446E0
1.872876026E1,-1.262054205E0,-9.523893356E0,1.968009949E0
1.874903266E1,-1.230426073E0,-9.555745125E0,1.828709364E0
1.876930505E1,-1.122201920E0,-9.573318481E0,1.806268454E0
1.878957740E1,-9.423776865E-1,-9.588035583E0,1.830817342E0
1.880984984E1,-6.914337277E-1,-9.599475861E0,1.882115602E0
1.883012219E1,-3.396183252E-1,-9.600925446E0,1.969080448E0
1.885039453E1,1.192622557E-1,-9.586483002E0,2.062887430E0
1.887066687E1,6.186423898E-1,-9.564063072E0,2.077587605E0
1.889093922E1,1.022532225E0,-9.561144829E0,1.925960302E0
1.891121161E1,1.269055367E0,-9.582216263E0,1.655599594E0
1.893154781E1,1.417666078E0,-9.589892387E0,1.481410623E0
1.895194781E1,1.481908321E0,-9.579453468E0,1.486075759E0
1.897218677E1,1.493972898E0,-9.579136848E0,1.475998878E0
1.899230177E1,1.473112583E0,-9.578739166E0,1.499364495E0
1.901257406E1,1.396077514E0,-9.576533318E0,1.584728479E0
1.903284625E1,1.258612990E0,-9.575800896E0,1.700091004E0
1.905311849E1,1.158167005E0,-9.575242996E0,1.773063779E0
1.907351849E1,1.142793894E0,-9.565726280E0,1.833383799E0
1.909366318E1,1.096959233E0,-9.552272797E0,1.929028392E0
1.911393536E1,9.530274272E-1,-9.540233612E0,2.060597420E0
1.913420776E1,7.819881439E-1,-9.510095596E0,2.262073278E0
1.915448010E1,6.393893957E-1,-9.469699860E0,2.467050552E0
1.917475240E1,5.566558242E-1,-9.448877335E0,2.565003633E0
1.919515240E1,5.413283706E-1,-9.463095665E0,2.515384674E0
1.921529703E1,5.925459266E-1,-9.501459122E0,2.354050159E0
1.923556937E1,6.893470287E-1,-9.548352242E0,2.127005816E0
1.925584172E1,7.906327248E-1,-9.583389282E0,1.924558878E0
1.927611401E1,8.964793086E-1,-9.608930588E0,1.742174029E0
1.929638635E1,1.019726157E0,-9.631668091E0,1.536724687E0
1.931665864E1,1.153583050E0,-9.666120529E0,1.185644269E0
1.933693104E1,1.306577325E0,-9.697173119E0,6.542761326E-1
1.935720339E1,1.489914536E0,-9.691764832E0,1.422487050E-1
1.937747573E1,1.658016205E0,-9.663124084E0,-2.130897045E-1
1.939774807E1,1.764659762E0,-9.642369270E0,-2.847424448E-1
1.941802042E1,1.850452065E0,-9.628243446E0,-2.077280134E-1
1.943829271E1,1.971579194E0,-9.605221748E0,-1.516033262E-1
1.945856510E1,2.117014647E0,-9.574742317E0,-1.137942523E-1
1.947883745E1,2.278449059E0,-9.537544250E0,-1.195373535E-1
1.949910974E1,2.421988249E0,-9.500768661E0,-1.994030774E-1
1.951938208E1,2.515057087E0,-9.473318100E0,-3.179894686E-1
1.953965443E1,2.551318645E0,-9.459366798E0,-4.260543585E-1
1.955992677E1,2.509242058E0,-9.467185974E0,-4.964729249E-1
1.958019906E1,2.419275999E0,-9.487776756E0,-5.473505855E-1
1.960059906E1,2.341162682E0,-9.505412102E0,-5.800815225E-1
1.962074370E1,2.300482988E0,-9.514750481E0,-5.896614790E-1
1.964101604E1,2.296117306E0,-9.515922546E0,-5.877455473E-1
1.966128839E1,2.320174217E0,-9.509695053E0,-5.940411091E-1
1.968156068E1,2.357794046E0,-9.499366760E0,-6.109208465E-1
1.970183302E1,2.368940353E0,-9.497664452E0,-5.940338969E-1
1.972210536E1,2.316573143E0,-9.513117790E0,-5.517938137E-1
1.974237771E1,2.180871725E0,-9.549340248E0,-4.736012816E-1
1.976265000E1,1.972202301E0,-9.603622437E0,-2.263838500E-1
1.978292234E1,1.672310114E0,-9.660118103E0,2.363968939E-1
1.980319464E1,1.315533757E0,-9.688125610E0,7.615590096E-1
1.982346698E1,1.017152429E0,-9.680188179E0,1.195713878E0
1.984373927E1,8.350927234E-1,-9.653749466E0,1.509349942E0
1.986401161E1,7.239606977E-1,-9.626229286E0,1.726835251E0
1.988428390E1,6.360126734E-1,-9.607445717E0,1.860875845E0
1.990463500E1,5.596065521E-1,-9.602332115E0,1.911135554E0
1.992498625E1,4.808638394E-1,-9.613725662E0,1.874944806E0
1.994527375E1,3.639735878E-1,-9.636262894E0,1.783353567E0
1.996537390E1,2.271841019E-1,-9.661943436E0,1.663016200E0
1.998564604E1,1.347524524E-1,-9.686582565E0,1.523923278E0
2.000591833E1,1.008079648E-1,-9.698375702E0,1.449732780E0
2.002619052E1,1.299580336E-1,-9.694068909E0,1.475985646E0
2.004646271E1,2.333807200E-1,-9.681403160E0,1.544785500E0
2.006673500E1,4.126726985E-1,-9.667081833E0,1.596130133E0
2.008700724E1,6.369594932E-1,-9.651137352E0,1.618711472E0
2.010727948E1,8.457773328E-1,-9.635880470E0,1.613954186E0
2.012755177E1,9.996571541E-1,-9.631538391E0,1.550657034E0
2.014782401E1,1.075719714E0,-9.637475014E0,1.460240960E0
2.016809635E1,1.079888105E0,-9.641248703E0,1.431976795E0
2.018836859E1,1.037821531E0,-9.646522522E0,1.427553415E0
2.020864088E1,9.672928452E-1,-9.651952744E0,1.440321207E0
2.022891318E1,8.882073164E-1,-9.644913673E0,1.535288453E0
2.024918552E1,8.314912319E-1,-9.636740685E0,1.616237760E0
2.026945781E1,7.715302706E-1,-9.641836166E0,1.615591407E0
2.028973010E1,7.926750779E-1,-9.640086174E0,1.615794539E0
2.031000234E1,9.153618813E-1,-9.614050865E0,1.703680396E0
2.033027464E1,1.071080327E0,-9.580256462E0,1.800519586E0
2.035054693E1,1.201499581E0,-9.570866585E0,1.767854452E0
2.037081922E1,1.301991940E0,-9.585438728E0,1.610762358E0
2.039109151E1,1.384383917E0,-9.606919289E0,1.400352478E0
2.041136380E1,1.459729314E0,-9.624781609E0,1.184553146E0
2.043169995E1,1.539680600E0,-9.635624886E0,9.769809246E-1
2.045209995E1,1.626726031E0,-9.641383171E0,7.535891533E-1
2.047233870E1,1.708329678E0,-9.643943787E0,4.963358045E-1
2.049245364E1,1.773664474E0,-9.642629623E0,2.102385163E-1
2.051272583E1,1.813285828E0,-9.637032509E0,-9.992066771E-2
2.053299797E1,1.822173953E0,-9.629288673E0,-3.561965525E-1
2.055327010E1,1.819177508E0,-9.626528740E0,-4.369502664E-1
2.057354234E1,1.824596643E0,-9.628144264E0,-3.742709458E-1
2.059381453E1,1.847491503E0,-9.625897408E0,-3.150560856E-1
2.061408682E1,1.874282837E0,-9.621075630E0,-3.038690090E-1
2.063435906E1,1.892063737E0,-9.617403984E0,-3.098848164E-1
2.065463130E1,1.903932691E0,-9.614592552E0,-3.240877688E-1
2.067490354E1,1.909464598E0,-9.612376213E0,-3.557398915E-1
2.069517578E1,1.906028509E0,-9.610677719E0,-4.151080251E-1
2.071544807E1,1.896726370E0,-9.608855247E0,-4.926526546E-1
2.073572031E1,1.890995145E0,-9.605747223E0,-5.693414211E-1
2.075599255E1,1.901914358E0,-9.598551750E0,-6.487815976E-1
2.077626479E1,1.947060585E0,-9.583444595E0,-7.327642441E-1
2.079653703E1,2.021502733E0,-9.561628342E0,-8.118939996E-1
2.081680932E1,2.103374958E0,-9.538002014E0,-8.790540695E-1
2.083708156E1,2.144753218E0,-9.527623177E0,-8.915244341E-1
2.085735385E1,2.147770405E0,-9.533174515E0,-8.222197890E-1
2.087762609E1,2.115751028E0,-9.555077553E0,-6.280781031E-1
2.089789833E1,1.936070800E0,-9.612482071E0,-1.490441263E-1
2.091817062E1,1.423958778E0,-9.685182571E0,5.830770135E-1
2.093844286E1,7.282809019E-1,-9.711624146E0,1.150800705E0
2.095871510E1,1.416392624E-1,-9.669229507E0,1.629824042E0
2.097898734E1,-1.592864543E-1,-9.585474968E0,2.064869165E0
2.099925964E1,-2.513868809E-1,-9.504017830E0,2.404332399E0
2.101953187E1,-3.345675468E-1,-9.437397957E0,2.644612074E0
2.103980406E1,-5.080629587E-1,-9.392770767E0,2.772744656E0
2.106007635E1,-7.867748737E-1,-9.371218681E0,2.780582428E0
2.108034859E1,-1.136250019E0,-9.366951942E0,2.671988010E0
2.110062083E1,-1.452025294E0,-9.365150452E0,2.521103382E0
2.112089307E1,-1.642115474E0,-9.353125572E0,2.448035240E0
2.114116531E1,-1.692004442E0,-9.338109970E0,2.471276999E0
2.116143755E1,-1.632444024E0,-9.334978104E0,2.522636175E0
2.118170979E1,-1.491409659E0,-9.348905563E0,2.558130741E0
2.120198203E1,-1.260140300E0,-9.382090569E0,2.561019182E0
2.122225427E1,-9.166026711E-1,-9.432322502E0,2.522203207E0
2.124252651E1,-4.769085348E-1,-9.487167358E0,2.436514378E0
2.126279875E1,-6.300168578E-3,-9.537662506E0,2.281084776E0
2.128307099E1,4.439670742E-1,-9.587191582E0,2.014706373E0
2.130334323E1,8.006591797E-1,-9.626502991E0,1.691087723E0
2.132361547E1,9.733605981E-1,-9.643866539E0,1.489564061E0
2.134388766E1,1.016363978E0,-9.644577980E0,1.455857992E0
2.136415990E1,1.008878708E0,-9.639358521E0,1.495102048E0
2.138443214E1,9.628923535E-1,-9.633166313E0,1.563760400E0
2.140483214E1,8.605297804E-1,-9.631141663E0,1.634318233E0
2.142513448E1,6.881296039E-1,-9.641540527E0,1.654553056E0
2.144541052E1,5.573039055E-1,-9.645936012E0,1.678009629E0
2.146551797E1,5.415807366E-1,-9.640460968E0,1.714232802E0
2.148579073E1,5.789796710E-1,-9.638460159E0,1.713262200E0
2.150606354E1,5.725876689E-1,-9.648296356E0,1.659186125E0
2.152633615E1,3.961226940E-1,-9.660560608E0,1.639223456E0
2.154660865E1,1.462747455E-1,-9.653457642E0,1.720394611E0
2.156688109E1,-4.033963010E-2,-9.627438545E0,1.865793347E0
2.158715354E1,-1.713763922E-1,-9.623818398E0,1.877000690E0
2.160742594E1,-2.584822178E-1,-9.620292664E0,1.885084271E0
2.162769828E1,-2.672280371E-1,-9.607889175E0,1.946136355E0
2.164797057E1,-1.645080745E-1,-9.594147682E0,2.023774147E0
2.166824281E1,8.597819507E-2,-9.596096039E0,2.019391775E0
2.168851516E1,4.097417295E-1,-9.623776436E0,1.839954376E0
2.170878740E1,7.080711126E-1,-9.655319214E0,1.563278079E0
2.172905969E1,9.395950437E-1,-9.683446884E0,1.232236266E0
2.174933187E1,1.014136672E0,-9.704357147E0,9.835442305E-1
2.176960411E1,9.602330923E-1,-9.722442627E0,8.499690294E-1
2.178987635E1,8.856911659E-1,-9.731792450E0,8.234918118E-1
2.181014859E1,8.497782350E-1,-9.730064392E0,8.798465133E-1
2.183042078E1,8.249803185E-1,-9.729036331E0,9.141454101E-1
2.185069297E1,7.875062823E-1,-9.735453606E0,8.781595826E-1
2.187096516E1,7.401433587E-1,-9.745050430E0,8.102862239E-1
2.189123745E1,6.802254319E-1,-9.755361557E0,7.352576256E-1
2.191150964E1,5.857780576E-1,-9.765915871E0,6.739000082E-1
2.193197354E1,4.407984316E-1,-9.774477959E0,6.600531340E-1
2.195226640E1,3.050411046E-1,-9.777585983E0,6.900386214E-1
2.197248432E1,2.228950262E-1,-9.776430130E0,7.362769842E-1
2.199259917E1,1.840645522E-1,-9.775295258E0,7.616547942E-1
2.201287120E1,1.762879640E-1,-9.775264740E0,7.638868093E-1
2.203314328E1,1.848590672E-1,-9.774658203E0,7.695906758E-1
2.205341536E1,1.866503656E-1,-9.772763252E0,7.928634286E-1
2.207381536E1,1.769071966E-1,-9.768564224E0,8.451329470E-1
2.209395969E1,1.664941013E-1,-9.764472961E0,8.931654096E-1
2.211423177E1,1.556903273E-1,-9.764035225E0,8.998698592E-1
2.213450391E1,1.503719091E-1,-9.765767097E0,8.817982078E-1
2.215477604E1,9.075646847E-2,-9.764892578E0,8.994542360E-1
2.217504818E1,-1.362000853E-1,-9.742158890E0,1.114536047E0
2.219532036E1,-4.656727314E-1,-9.677280426E0,1.517820954E0
2.221559250E1,-7.795236111E-1,-9.574722290E0,1.971654773E0
2.223586469E1,-1.095117211E0,-9.441521645E0,2.414284229E0
2.225613687E1,-1.440587521E0,-9.320315361E0,2.688272476E0
2.227640906E1,-1.726541042E0,-9.234056473E0,2.814543962E0
2.229668120E1,-1.958300471E0,-9.178976059E0,2.842857599E0
2.231695338E1,-2.237108707E0,-9.139641762E0,2.762730360E0
2.233722557E1,-2.515907764E0,-9.109567642E0,2.618468523E0
2.235749771E1,-2.704900265E0,-9.099750519E0,2.459358931E0
2.237776990E1,-2.716926336E0,-9.119681358E0,2.370674133E0
2.239804208E1,-2.561371565E0,-9.163669586E0,2.374222517E0
2.241831427E1,-2.312044621E0,-9.222872734E0,2.400718927E0
2.243858641E1,-2.004089594E0,-9.293424606E0,2.405468225E0
2.245885859E1,-1.626947284E0,-9.372493744E0,2.383231640E0
2.247913078E1,-1.175191402E0,-9.452148438E0,2.333709717E0
2.249940297E1,-6.688968539E-1,-9.523339272E0,2.242534161E0
2.251967510E1,-1.533422619E-1,-9.587615967E0,2.055353403E0
2.253994729E1,2.781312466E-1,-9.651760101E0,1.713638544E0
2.256021948E1,5.014520884E-1,-9.709780693E0,1.280269265E0
2.258049161E1,4.799691737E-1,-9.753269196E0,9.020833969E-1
2.260076380E1,3.655061424E-1,-9.777757645E0,6.574472785E-1
2.262103599E1,3.425597250E-1,-9.788769722E0,4.827425480E-1
2.264130812E1,3.954117000E-1,-9.792259216E0,3.545569181E-1
2.266158031E1,4.589487314E-1,-9.792422295E0,2.611640990E-1
2.268185250E1,4.833820760E-1,-9.791427612E0,2.543103993E-1
2.270212464E1,5.360125899E-1,-9.786833763E0,3.177657723E-1
2.272239682E1,6.563996077E-1,-9.777118683E0,3.840403259E-1
2.274266896E1,7.781774402E-1,-9.767737389E0,3.951337636E-1
2.276294115E1,8.154805899E-1,-9.766665459E0,3.429648578E-1
2.278321333E1,7.235359550E-1,-9.775983810E0,2.775454521E-1
2.280348547E1,5.751111507E-1,-9.785825729E0,2.779635489E-1
2.282375760E1,3.876889348E-1,-9.792583466E0,3.541067541E-1
2.284402979E1,1.275783926E-1,-9.794245720E0,4.763116837E-1
2.286442979E1,-1.026496291E-1,-9.788403511E0,5.890790820E-1
2.288469255E1,-1.853938699E-1,-9.777562141E0,7.316402197E-1
2.290500417E1,-1.787612885E-1,-9.760190964E0,9.365378618E-1
2.292527640E1,-6.532191485E-2,-9.742373466E0,1.119049668E0
2.294555062E1,1.280955225E-1,-9.734598160E0,1.179650068E0
2.296565911E1,3.118998110E-1,-9.735128403E0,1.140337825E0
2.298593198E1,4.604529142E-1,-9.741309166E0,1.032108426E0
2.300620469E1,5.717875957E-1,-9.750687599E0,8.760956526E-1
2.302647740E1,6.433472633E-1,-9.760795593E0,6.952292919E-1
2.304674990E1,6.640856862E-1,-9.770754814E0,5.115890503E-1
2.306702234E1,6.359434724E-1,-9.780811310E0,3.188855648E-1
2.308729474E1,5.965149403E-1,-9.787090302E0,1.655892879E-1
2.310756708E1,5.696974397E-1,-9.788825035E0,1.572896391E-1
2.312783943E1,5.535815954E-1,-9.788467407E0,2.232457846E-1
2.314811172E1,5.145230293E-1,-9.788895607E0,2.883960903E-1
2.316838391E1,4.596859813E-1,-9.790060997E0,3.373292387E-1
2.318865609E1,4.119320214E-1,-9.791161537E0,3.658619821E-1
2.320905614E1,3.708477616E-1,-9.791877747E0,3.898592591E-1
2.322920052E1,3.693330288E-1,-9.789790154E0,4.404250085E-1
2.324947276E1,3.944636881E-1,-9.784045219E0,5.359535217E-1
2.326974490E1,4.245547652E-1,-9.775228500E0,6.595865488E-1
2.329001703E1,4.518201649E-1,-9.765082359E0,7.806440592E-1
2.331028927E1,4.454571605E-1,-9.758857727E0,8.582810760E-1
2.333056146E1,3.240722120E-1,-9.763098717E0,8.644451499E-1
2.335083359E1,-2.152936533E-2,-9.757589340E0,9.794835448E-1
2.337110578E1,-5.763537288E-1,-9.694472313E0,1.362134337E0
2.339137797E1,-1.033850074E0,-9.580798149E0,1.819300771E0
2.341165010E1,-1.360600233E0,-9.414126396E0,2.386080027E0
2.343198620E1,-1.638550162E0,-9.260567665E0,2.779823065E0
2.345238620E1,-1.885033727E0,-9.175097466E0,2.904244423E0
2.347262458E1,-2.125568390E0,-9.130802155E0,2.877638102E0
2.349273937E1,-2.414022923E0,-9.097519875E0,2.752819538E0
2.351301135E1,-2.690609455E0,-9.075202942E0,2.563532114E0
2.353328344E1,-2.854675770E0,-9.086075783E0,2.337617159E0
2.355355547E1,-2.830271006E0,-9.141412735E0,2.143481493E0
2.357382755E1,-2.608720779E0,-9.230963707E0,2.038204908E0
2.359409964E1,-2.252110720E0,-9.336106300E0,1.983807206E0
2.361437172E1,-1.808186412E0,-9.440096855E0,1.945617080E0
2.363464390E1,-1.315507770E0,-9.531412125E0,1.895258427E0
2.365491599E1,-8.086485863E-1,-9.604894638E0,1.806228399E0
2.367518812E1,-3.150079250E-1,-9.661564827E0,1.650851488E0
2.369546021E1,1.527646035E-1,-9.709334373E0,1.369626522E0
2.371573234E1,5.103446245E-1,-9.739769936E0,1.023142695E0
2.373600448E1,6.844397187E-1,-9.754746437E0,7.394931912E-1
2.375627656E1,7.179387212E-1,-9.762777328E0,5.857735276E-1
2.377654870E1,7.148893476E-1,-9.769722939E0,4.602545202E-1
2.379682083E1,6.966725588E-1,-9.776784897E0,3.154411018E-1
2.381709297E1,6.477074027E-1,-9.783454895E0,1.867353171E-1
2.383736510E1,5.821705461E-1,-9.788181305E0,1.516233534E-1
2.385763724E1,5.655962825E-1,-9.787895203E0,2.181601822E-1
2.387790943E1,6.612536907E-1,-9.779308319E0,3.134362996E-1
2.389818156E1,7.657275200E-1,-9.769487381E0,3.757325709E-1
2.391845370E1,7.399961948E-1,-9.769082069E0,4.334098697E-1
2.393872583E1,5.671008229E-1,-9.775718689E0,5.330295563E-1
2.395899792E1,1.895528436E-1,-9.783098221E0,6.522642374E-1
2.397927010E1,-2.502103150E-1,-9.770077705E0,8.083153367E-1
2.399954219E1,-4.945580959E-1,-9.746973991E0,9.603617191E-1
2.401981432E1,-4.518537521E-1,-9.734744072E0,1.095887661E0
2.404008646E1,-2.399669439E-1,-9.722310066E0,1.260747790E0
2.406035859E1,1.544695254E-2,-9.715096474E0,1.336803555E0
2.408063073E1,2.249647975E-1,-9.724810600E0,1.244121313E0
2.410103073E1,3.744918108E-1,-9.747327805E0,1.009823322E0
2.412117500E1,4.231893420E-1,-9.764284134E0,8.062635660E-1
2.414144714E1,4.253392220E-1,-9.775203705E0,6.594374776E-1
2.416171922E1,4.487262368E-1,-9.785936356E0,4.521832466E-1
2.418199135E1,4.658463895E-1,-9.791286469E0,2.899815738E-1
2.420226349E1,4.804206789E-1,-9.791234016E0,2.670711279E-1
2.422253562E1,4.806705713E-1,-9.790900230E0,2.786034048E-1
2.424280776E1,4.418188930E-1,-9.792870522E0,2.736389935E-1
2.426307990E1,3.850884438E-1,-9.795641899E0,2.598100901E-1
2.428335198E1,3.471186161E-1,-9.797870636E0,2.272327989E-1
2.430362411E1,3.352637887E-1,-9.799063683E0,1.905721128E-1
2.432389625E1,3.033484519E-1,-9.799734116E0,2.087935060E-1
2.434416833E1,2.799474001E-1,-9.798426628E0,2.878419161E-1
2.436444052E1,2.749039531E-1,-9.794933319E0,3.925508857E-1
2.438484052E1,2.740786374E-1,-9.790366173E0,4.939769208E-1
2.440514266E1,2.648574710E-1,-9.787039757E0,5.604501963E-1
2.442525750E1,1.880090088E-1,-9.787167549E0,5.885534883E-1
2.444551276E1,-3.410484269E-2,-9.783468246E0,6.730400324E-1
2.446579557E1,-4.448390305E-1,-9.745156288E0,1.002218962E0
2.448606880E1,-8.681535125E-1,-9.661311150E0,1.440745354E0
2.450634182E1,-1.209920883E0,-9.535782814E0,1.943019152E0
