"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.556562087E1,1.499103427E0,-6.907480717E0,-8.069794178E-1
3.558588868E1,6.538388133E-1,-7.948956966E0,-1.580459356E0
3.560615655E1,3.044866920E-1,-9.742377281E0,-1.601994753E0
3.562642436E1,-5.000999570E-1,-1.028554821E1,-6.681957245E-1
3.564669218E1,-9.577272534E-1,-9.665806770E0,5.670989752E-1
3.566695999E1,-8.135596663E-2,-9.157930374E0,1.656431437E0
3.568722780E1,1.372283816E0,-9.383454323E0,2.114058733E0
3.570749566E1,2.681756020E0,-9.957731247E0,1.673181176E0
3.572776348E1,2.911466837E0,-9.933803558E0,8.255237937E-1
3.574803129E1,2.509472847E0,-9.491130829E0,4.307080805E-2
3.576829915E1,2.514258385E0,-9.332606316E0,-3.667000830E-1
3.578856697E1,2.250449657E0,-9.517452240E0,-4.217349887E-1
3.580883483E1,2.188236237E0,-9.443274498E0,-3.643072546E-1
3.582924280E1,2.169093609E0,-9.157930374E0,-2.542374134E-1
3.584951905E1,2.188236237E0,-8.849256516E0,-1.417747438E-1
3.586963139E1,2.118844509E0,-8.605188370E0,-9.391828626E-2
3.588990056E1,2.011167526E0,-8.473583221E0,-5.802594870E-2
3.591016957E1,2.106880426E0,-8.392227173E0,-6.520441920E-2
3.593043827E1,2.248056889E0,-8.224131584E0,-8.673982322E-2
3.595070681E1,2.691327333E0,-8.193024635E0,-1.680957973E-1
3.597097520E1,3.229712248E0,-8.300702095E0,-4.049852192E-1
3.599124353E1,3.546163082E0,-8.528617859E0,-7.280163169E-1
3.601151171E1,3.615555048E0,-9.050253868E0,-8.668000102E-1
3.603177983E1,3.543770313E0,-9.716055870E0,-6.370890141E-1
3.605204790E1,2.901895761E0,-9.876375198E0,-2.207378894E-1
3.607231598E1,1.855633974E0,-9.842875481E0,2.362912416E0
3.609258395E1,7.782655358E-1,-9.495916367E0,4.644468784E0
3.611285191E1,8.021938205E-1,-8.877969742E0,2.779263496E0
3.613311988E1,9.529415965E-1,-8.224131584E0,1.086939692E0
3.615338785E1,1.338784218E0,-8.444869041E0,1.363908947E-1
3.617365572E1,1.733600020E0,-9.057432175E0,-3.451646566E-1
3.619392363E1,2.212164640E0,-1.029751205E1,-5.246263742E-1
3.621419155E1,2.822932482E0,-1.209332561E1,-7.902296782E-1
3.623445947E1,3.071786165E0,-1.377667618E1,-1.048654556E0
3.625472728E1,2.705684185E0,-1.487557983E1,-1.379462242E0
3.627512728E1,1.972882271E0,-1.519382572E1,-1.743171334E0
3.629526306E1,1.554138303E0,-1.480140305E1,-1.779063582E0
3.631553093E1,1.661815286E0,-1.365942764E1,-1.542174220E0
3.633579879E1,2.385046005E0,-1.266102314E1,-1.456032634E0
3.635606671E1,3.881158352E0,-1.251266766E1,-1.728814363E0
3.637633457E1,4.932205677E0,-1.242114258E1,-1.439282775E0
3.639660244E1,5.207380295E0,-1.141795158E1,-5.802594870E-2
3.641687025E1,5.765506268E0,-8.995218277E0,1.115653515E1
3.643713811E1,3.393022537E0,-7.374679565E0,6.001797199E0
3.645740598E1,1.647458434E0,-8.104490280E0,4.520041943E0
3.647768186E1,1.208973646E0,-8.715258598E0,4.520041943E0
3.649801889E1,1.676172256E0,-9.299106598E0,3.160320520E0
3.651820848E1,3.270390272E0,-8.736793518E0,7.896314859E-1
3.653847650E1,3.529413462E0,-7.463213921E0,-2.159522474E-1
3.655874457E1,3.210569859E0,-7.079763889E0,-4.193421602E-1
3.657901244E1,2.562114954E0,-7.858029366E0,-6.514459848E-1
3.659941259E1,5.270192027E-1,-9.723235130E0,-2.420938253E0
3.661954848E1,-2.727817893E-1,-1.165543938E1,-3.469592810E0
3.663981645E1,1.039083242E0,-1.224646664E1,-1.432104349E0
3.666008436E1,1.213759303E0,-1.190668583E1,1.280758262E0
3.668035223E1,-1.003190875E0,-1.167936707E1,8.255237937E-1
3.670075233E1,-1.510469317E0,-1.278305721E1,9.571290612E-1
3.672088811E1,4.022335052E0,-1.297926807E1,1.161117196E0
3.674115598E1,4.206582069E0,-9.383454323E0,2.425125837E0
3.676142389E1,2.495115757E0,-6.090929985E0,2.693121910E0
3.678169176E1,1.511067510E0,-4.549354076E0,1.120439172E0
3.680209181E1,1.208973646E0,-2.968894720E0,-1.369891018E-1
3.682222759E1,3.308077157E-1,-1.697707653E0,2.464607358E-1
3.684249546E1,-2.249253243E-1,-2.990430117E0,1.024128079E0
3.686276332E1,3.349951655E-2,-4.563711166E0,7.345965505E-1
3.688303118E1,-4.785645287E-3,-4.779065132E0,9.044869542E-1
3.690343124E1,5.264209956E-2,-4.958526611E0,9.020941257E-1
3.692356702E1,2.416750938E-1,-5.880361557E0,1.613360643E0
3.694383488E1,2.829512656E-1,-1.000798035E1,4.127020836E0
3.696410275E1,-2.417947292E0,-2.099283218E1,4.823930264E0
3.698437061E1,-6.619743824E0,-3.331108093E1,2.257628202E0
3.700463848E1,-6.301498413E0,-2.602314186E1,6.734599113E0
3.702490639E1,-1.070189953E0,-1.416670609E1,5.886941910E0
3.704517426E1,1.240080357E0,-7.881958008E0,4.369294167E0
3.706544212E1,9.481559992E-1,-5.227120876E0,2.389233351E0
3.708571004E1,1.113260746E0,-4.709673405E0,1.374078393E0
3.710597796E1,1.015154958E0,-4.783850670E0,1.002592683E0
3.712624582E1,1.161117196E0,-5.325226784E0,2.895315289E-1
3.714651368E1,1.530210137E0,-5.782256126E0,-3.690928817E-1
3.716678155E1,1.379462242E0,-6.004788399E0,-9.936196208E-1
3.718704947E1,8.476574421E-1,-6.658627033E0,-1.360319614E0
3.720731733E1,1.489532113E0,-7.683353424E0,-1.202393413E0
3.722758520E1,2.006381750E0,-8.772686005E0,-7.471588850E-1
3.724785306E1,1.927418590E0,-9.991230965E0,-4.408775866E-1
3.726812098E1,1.618744493E0,-1.134138107E1,2.919243574E-1
3.728838884E1,2.116451740E0,-1.208375454E1,1.807179332E0
3.730865671E1,2.471187592E0,-1.115234852E1,2.908475876E0
3.732892462E1,1.721635938E0,-1.018983555E1,2.776870728E0
3.734919249E1,8.309076428E-1,-1.006540871E1,1.685145378E0
3.736946035E1,5.198407173E-1,-9.948160172E0,6.077769399E-1
3.738972822E1,5.078766346E-1,-8.930612564E0,-8.673982322E-2
3.740999613E1,7.806583643E-1,-7.800601959E0,-5.054838061E-1
3.743026400E1,1.441675663E0,-7.208976269E0,-6.849454641E-1
3.745053186E1,2.528615236E0,-7.515855789E0,-1.054038405E0
3.747079978E1,4.067798615E0,-8.307880402E0,-1.953739643E0
3.749106764E1,5.283950806E0,-9.000003815E0,-3.194418192E0
3.751133551E1,5.471189022E0,-9.167501450E0,-3.187239647E0
3.753160342E1,5.487938881E0,-9.136395454E0,-1.410568953E0
3.755187129E1,4.680959225E0,-8.724829674E0,3.852444589E-1
3.757213921E1,3.811766386E0,-7.975277901E0,1.907677889E0
3.759240707E1,2.715255499E0,-7.709674358E0,3.052045345E0
3.761267494E1,2.315055847E0,-8.911469460E0,2.312663078E0
3.763294285E1,2.581257343E0,-1.028076267E1,1.433898926E0
3.765321072E1,2.753540754E0,-1.046082211E1,1.407577872E0
3.767347858E1,2.550150633E0,-1.034536839E1,6.556333899E-1
3.769374650E1,2.377867460E0,-1.094895840E1,-1.680957973E-1
3.771401436E1,2.404188633E0,-1.198564816E1,-5.724828243E-1
3.773428228E1,2.063809633E0,-1.337169075E1,-4.193421602E-1
3.775455014E1,1.307677627E0,-1.424088383E1,-3.786641955E-1
3.777481801E1,3.116651475E-1,-1.392742443E1,-3.978067636E-1
3.779508592E1,8.135596663E-2,-1.317069435E1,-7.758727670E-1
3.781535379E1,1.194616675E0,-1.241396427E1,-1.841277003E0
3.783562171E1,3.826123476E0,-1.187557888E1,-3.744767427E0
3.785588957E1,5.921039581E0,-1.131745243E1,-4.496711731E0
3.787615744E1,6.040680885E0,-1.051825047E1,-2.212762833E0
3.789655744E1,6.615556240E0,-1.008215809E1,9.379864931E-1
3.791669322E1,5.370092392E0,-9.212965012E0,1.170509052E1
3.793696108E1,2.928216696E0,-8.161917686E0,4.871787071E0
3.795722900E1,2.911466837E0,-8.741579056E0,1.744965911E0
3.797749686E1,1.232901812E0,-9.339784622E0,2.925225735E0
3.799776473E1,7.328019142E-1,-1.040339470E1,5.451447964E0
3.801803264E1,2.219342947E0,-9.332606316E0,3.763311863E0
3.803830051E1,2.866003275E0,-7.479963779E0,1.692323804E0
3.805856837E1,3.503092289E0,-6.672984123E0,5.503492057E-2
3.807883629E1,3.926621914E0,-6.986443996E0,-2.925225794E-1
3.809923629E1,3.658625841E0,-7.795815945E0,-1.221535921E0
3.811937202E1,2.173879385E0,-9.282357216E0,-2.660220623E0
3.813963994E1,5.030909777E-1,-1.215314579E1,1.766501307E0
3.815990780E1,1.252044439E0,-1.556232071E1,6.497709751E0
3.818017566E1,1.913061738E0,-1.414995670E1,5.010570526E0
3.820057566E1,2.733799815E-1,-1.319701481E1,2.803191662E0
3.822071145E1,3.330210924E0,-1.188514996E1,-1.657029688E-1
3.824097931E1,3.267997503E0,-8.590831757E0,-0.000000000E0
3.826124723E1,2.193022013E0,-5.590830326E0,2.389233351E0
3.828151509E1,1.465603828E0,-3.120240688E0,3.056830883E0
3.830191509E1,7.423732281E-1,-2.827718258E0,3.092723370E0
3.832205082E1,5.581258535E-1,-4.048655987E0,2.836691141E0
3.834231874E1,9.092725813E-2,-4.479962349E0,1.950748682E0
3.836258660E1,-5.240281820E-1,-4.491926193E0,1.888535261E0
3.838285447E1,-7.274180651E-1,-4.898705959E0,2.329412937E0
3.840312233E1,-3.206382394E-1,-5.205585480E0,2.286342144E0
3.842339025E1,3.714857101E-1,-5.930611134E0,2.793620348E0
3.844365811E1,3.068794906E-1,-7.939385414E0,4.095914364E0
3.846392598E1,-1.860419631E0,-1.259163094E1,4.773681164E0
3.848419384E1,-4.900500774E0,-2.038924217E1,6.867401004E-1
3.850446968E1,-7.091728210E0,-2.765325356E1,4.311866283E0
3.852480671E1,-8.572286963E-1,-2.073620033E1,9.401998520E0
3.854499629E1,1.451246977E0,-6.991229534E0,5.729015827E0
3.856526441E1,3.433700562E0,-3.192025423E0,3.930809498E0
3.858553249E1,4.817350388E0,-4.149154663E0,2.032104731E0
3.860580051E1,4.271188259E0,-4.934598446E0,1.527219057E0
3.862606848E1,3.184248686E0,-6.047859192E0,7.202396393E-1
3.864633650E1,2.495115757E0,-7.103692055E0,-1.728814393E-1
3.866660441E1,1.683350682E0,-7.640282631E0,-6.873382926E-1
3.868687238E1,6.227321029E-1,-7.965706348E0,-6.466603279E-1
3.870714035E1,4.719842672E-1,-8.492725372E0,-1.441675574E-1
3.872740822E1,5.485545993E-1,-9.589237213E0,9.188438654E-1
3.874767613E1,-1.722832322E-1,-1.108056355E1,2.717050076E0
3.876794405E1,-4.498506486E-1,-1.225364494E1,3.593421459E0
3.878821191E1,4.432703853E-1,-1.111884880E1,2.714657307E0
3.880847983E1,1.256830096E0,-9.476774216E0,1.496112347E0
3.882874775E1,1.855633974E0,-9.069396019E0,6.532405615E-1
3.884901561E1,1.944168448E0,-9.186644554E0,4.546362907E-2
3.886928348E1,1.860419631E0,-9.426525116E0,-4.863412082E-1
3.888955134E1,1.963310957E0,-9.112466812E0,-9.936196208E-1
3.890981921E1,2.382653236E0,-8.365905762E0,-1.149751306E0
3.893008712E1,2.889931440E0,-7.719245911E0,-1.192822099E0
3.895035499E1,3.538984776E0,-7.592426300E0,-1.336391449E0
3.897062285E1,4.432105541E0,-7.958528042E0,-1.649851203E0
3.899089072E1,5.195415974E0,-8.344370842E0,-2.006381750E0
3.901115858E1,5.858826160E0,-8.602795601E0,-1.982453585E0
3.903142650E1,5.985645771E0,-8.882756233E0,-7.830511928E-1
3.905169441E1,5.483152866E0,-9.205786705E0,9.571290612E-1
3.907196228E1,4.561318398E0,-9.498309135E0,1.613360643E0
3.909223014E1,3.378067255E0,-1.013240719E1,1.674975902E-1
3.911249801E1,2.665006161E0,-1.156690502E1,-9.744769931E-1
3.913276587E1,1.872383714E0,-1.269691563E1,-1.637887120E0
3.915303379E1,1.197009563E0,-1.294337559E1,-1.089930773E0
3.917330165E1,1.929811478E0,-1.304148197E1,-5.102694035E-1
3.919356952E1,3.253640652E0,-1.395374489E1,-5.988038778E-1
3.921383738E1,3.926621914E0,-1.428874016E1,-8.309076428E-1
3.923410530E1,3.929014683E0,-1.327837086E1,-8.261220455E-1
3.925437316E1,4.307080746E0,-1.191625690E1,-2.781656384E-1
3.927464103E1,5.715256691E0,-1.029990482E1,2.848655462E0
3.929490895E1,5.137988567E0,-8.901898384E0,3.126821041E0
3.931517681E1,3.189034462E0,-8.554939270E0,2.204986095E0
3.933544473E1,1.120439172E0,-8.516654015E0,1.878963947E0
3.935571259E1,5.742774159E-2,-8.743971825E0,2.355733871E0
3.937598051E1,5.294120312E-1,-9.021539688E0,2.666800737E0
3.939624837E1,1.625923038E0,-8.351549149E0,1.886142492E0
3.941651629E1,2.734398127E0,-8.025527000E0,6.436693072E-1
3.943678415E1,3.804588079E0,-8.832506180E0,-1.974078640E-2
3.945705207E1,4.453640938E0,-9.806983948E0,-4.384847581E-1
3.947731999E1,3.000001431E0,-1.019940662E1,-1.661815286E0
3.949758785E1,1.483550072E-1,-1.059242725E1,-1.207179070E0
3.951785577E1,-1.402792215E0,-1.096331501E1,2.012962103E0
3.953812368E1,8.931210637E-1,-1.066181946E1,2.822334290E0
3.955839160E1,-1.603191197E-1,-1.075035381E1,2.731407166E0
3.957865947E1,2.344966233E-1,-1.158126163E1,2.276770830E0
3.959905947E1,3.596412420E0,-1.145444202E1,6.580262184E-1
3.961919530E1,3.974478483E0,-9.165108681E0,3.349951804E-1
3.963946327E1,2.480758905E0,-6.404987812E0,1.476969719E0
3.965973119E1,2.001596212E0,-4.180859566E0,1.500898004E0
3.967999910E1,1.389033556E0,-3.337987661E0,1.264008522E0
3.970039910E1,8.261220455E-1,-3.826123476E0,1.292722464E0
3.972053494E1,4.791627228E-1,-4.925027370E0,8.709874153E-1
3.974080290E1,2.033899277E-1,-5.595615864E0,6.867401004E-1
3.976107082E1,-9.571290575E-3,-5.700900078E0,8.973084688E-1
3.978133874E1,-3.397808075E-1,-5.691328526E0,8.925228715E-1
3.980173874E1,-4.019941986E-1,-6.349953175E0,1.496112347E0
3.982187462E1,-1.826920033E0,-9.205786705E0,3.361317635E0
3.984214259E1,-4.532006264E0,-1.991546249E1,1.888535261E0
3.986241056E1,-3.988835335E0,-3.743870163E1,3.203391314E0
3.988267853E1,-1.436291814E0,-2.380798721E1,9.622138023E0
3.990307853E1,9.649057388E-1,-7.874779224E0,3.868596077E0
3.992321441E1,2.044667006E0,-2.978466034E0,1.426720500E0
3.994348238E1,2.641077995E0,-3.558127165E0,9.619147182E-1
3.996375035E1,2.401795626E0,-5.375475883E0,4.307080805E-1
3.998401832E1,1.537388563E0,-6.596413612E0,-4.552344978E-1
4.000428629E1,1.451246977E0,-7.982456207E0,-1.348355532E0
4.002455426E1,1.563709617E0,-9.052646637E0,-1.621137381E0
4.004482228E1,1.199402332E0,-8.964112282E0,-9.936196208E-1
4.006509030E1,9.505487680E-1,-8.712865829E0,-2.039881349E-1
4.008535827E1,1.022333503E0,-8.425726891E0,7.585247755E-1
4.010575827E1,1.520638824E0,-8.777471542E0,2.396411896E0
4.012589426E1,1.822134495E0,-9.881160736E0,3.253640652E0
4.014616223E1,2.054238319E0,-1.086520958E1,2.470589399E0
4.016643025E1,2.018345833E0,-1.123609734E1,1.211366415E0
4.018669822E1,1.769492388E0,-1.077906799E1,3.134597540E-1
4.020696624E1,1.460818172E0,-9.857233047E0,-1.848455518E-1
4.022723426E1,1.079761267E0,-8.636295319E0,-4.552344978E-1
4.024750228E1,8.668000102E-1,-7.881958008E0,-5.341976285E-1
4.026777030E1,9.553344250E-1,-7.597211838E0,-5.294120312E-1
4.028803832E1,1.429711580E0,-7.635497093E0,-4.815555513E-1
4.030830634E1,2.061416626E0,-7.841279984E0,-4.504488707E-1
4.032857436E1,2.925823927E0,-8.216953278E0,-6.370890141E-1
4.034884238E1,4.031906128E0,-8.909076691E0,-8.763712645E-1
4.036911046E1,5.166702271E0,-9.346963882E0,-1.386640668E0
4.038937848E1,5.413163185E0,-9.438488960E0,-1.697707653E0
4.040964650E1,5.164309502E0,-9.224929810E0,-1.542174220E0
4.042991457E1,4.321437836E0,-8.911469460E0,-6.059823632E-1
4.045018259E1,3.055036306E0,-8.901898384E0,-1.974078640E-2
4.047045066E1,2.111665964E0,-9.308678627E0,2.751746178E-1
4.049071869E1,1.259222865E0,-9.881160736E0,1.014556766E0
4.051098681E1,1.405783296E0,-1.025683403E1,5.742774606E-1
4.053125488E1,1.520638824E0,-1.047996521E1,1.292124242E-1
4.055152290E1,1.326820135E0,-1.087238789E1,-7.956135273E-2
4.057179103E1,1.570888042E0,-1.132223892E1,-2.973082066E-1
4.059205910E1,2.329412937E0,-1.168654537E1,-8.237292171E-1
4.061232718E1,3.682554007E0,-1.209332561E1,-1.776670814E0
4.063259520E1,4.951348305E0,-1.229193020E1,-2.851646423E0
4.065286332E1,5.894718647E0,-1.256530952E1,-3.177668571E0
4.067313145E1,6.665805817E0,-1.284048462E1,-2.507079840E0
4.069339957E1,6.574878216E0,-1.242114258E1,-7.710871100E-1
4.071366764E1,6.035895348E0,-1.176311588E1,1.457827210E0
4.073393577E1,4.139583111E0,-1.062114143E1,5.048855782E0
4.075420384E1,2.111665964E0,-9.809376717E0,3.622135162E0
4.077447197E1,8.644071817E-1,-9.078967094E0,3.323032379E0
4.079474009E1,3.954139352E-1,-8.705686569E0,4.814359188E0
4.081500822E1,1.582852125E0,-9.102895737E0,4.208974838E0
4.083527639E1,3.215355396E0,-8.562117577E0,2.458625317E0
4.085554452E1,3.984049797E0,-7.819744587E0,1.065404296E0
4.087581264E1,4.491926193E0,-7.929814339E0,2.895315289E-1
4.089621264E1,4.688137531E0,-8.291130066E0,-3.882354796E-1
4.091634895E1,4.237689018E0,-8.662615776E0,-7.878368497E-1
4.093661712E1,2.382653236E0,-9.162715912E0,-2.082952023E0
4.095688535E1,2.368894368E-1,-1.019940662E1,-6.999006122E-2
4.097715343E1,-1.170688510E0,-1.205025482E1,3.263211966E0
4.099742160E1,8.045865893E-1,-1.249352551E1,3.325425386E0
4.101768978E1,7.160521746E-1,-1.200479126E1,3.071187973E0
4.103795796E1,2.126022816E0,-1.162193966E1,1.438684583E0
4.105822613E1,3.375674486E0,-1.029511929E1,-1.178465188E-1
4.107849431E1,2.825325251E0,-7.836493969E0,6.269195080E-1
4.109889431E1,2.219342947E0,-5.193023205E0,2.293520451E0
4.111903072E1,1.592423439E0,-3.522234917E0,2.367697954E0
4.113929895E1,9.625129104E-1,-2.746362209E0,1.486541033E0
4.115956718E1,4.480560422E-1,-3.328416348E0,8.925228715E-1
4.117983535E1,4.169493318E-1,-4.460819721E0,4.259224236E-1
4.120023535E1,4.145565331E-1,-5.200799942E0,2.201396823E-1
4.122037181E1,4.743770957E-1,-5.550152302E0,2.464607358E-1
4.124064004E1,5.503492057E-2,-6.270989895E0,2.249253243E-1
4.126090822E1,-2.544766903E0,-8.916254997E0,1.962114573E-1
4.128117645E1,-6.760920525E0,-1.943390656E1,-1.345962733E-1
4.130157645E1,-8.356932998E-1,-4.146522522E1,5.810371399E0
4.132171296E1,1.779063582E0,-2.389412880E1,9.626923561E0
4.134198118E1,1.939382792E0,-6.596413612E0,3.466601849E0
4.136224941E1,3.670589924E0,-2.578864574E0,4.809573591E-1
4.138251770E1,4.948955536E0,-4.601995945E0,5.766702294E-1
4.140278592E1,4.278367043E0,-6.682555676E0,5.862415433E-1
4.142305421E1,2.039881229E0,-6.962515831E0,-2.303091735E-1
4.144332244E1,1.158724308E0,-7.165905476E0,-1.697707653E0
4.146359072E1,1.153938770E0,-7.249654293E0,-1.831705689E0
4.148385900E1,5.557330847E-1,-7.611568928E0,-1.463211060E0
4.150412723E1,3.547359705E-1,-8.337192535E0,-8.285148144E-1
4.152439551E1,2.781656384E-1,-9.299106598E0,-3.954139352E-1
4.154466379E1,-1.770688742E-1,-1.014915752E1,4.354937077E-1
4.156493212E1,-1.507478207E-1,-1.018983555E1,2.391626120E0
4.158520040E1,8.356932998E-1,-9.862018585E0,2.886940479E0
4.160546869E1,1.084546804E0,-9.186644554E0,2.128415823E0
4.162573702E1,1.130010486E0,-8.873184204E0,1.070189953E0
4.164600535E1,1.513460279E0,-9.323035240E0,1.794617027E-1
4.166627363E1,2.054238319E0,-9.751948357E0,-4.815555513E-1
4.168654191E1,2.276770830E0,-9.723235130E0,-8.979067206E-1
4.170681025E1,2.392224550E0,-9.306285858E0,-1.159322619E0
4.172707858E1,2.657827854E0,-9.076574326E0,-9.290133715E-1
4.174734686E1,2.954537868E0,-9.031110764E0,-6.921239495E-1
4.176761520E1,3.395415306E0,-9.004789352E0,-6.586244106E-1
4.178788353E1,3.996013880E0,-8.959325790E0,-8.955138922E-1
4.180815186E1,4.503890514E0,-8.633902550E0,-9.840483069E-1
4.182842014E1,5.102096081E0,-8.315058708E0,-1.302891970E0
4.184868853E1,5.605186939E0,-8.121239662E0,-1.800599098E0
4.186895686E1,5.679364681E0,-7.980063438E0,-2.013560295E0
4.188922520E1,5.307878971E0,-8.039883614E0,-1.623530149E0
4.190949353E1,4.424927235E0,-8.528617859E0,-5.676971674E-1
4.192976186E1,3.594019651E0,-9.369096756E0,8.374879509E-2
4.195003020E1,2.190629244E0,-1.030708313E1,1.400399446E0
4.197029858E1,4.169493318E-1,-1.093699455E1,2.159522533E0
4.199056691E1,2.105683982E-1,-1.079821014E1,7.345965505E-1
4.201083530E1,3.332005441E-1,-1.035972595E1,1.244267747E-1
4.203110363E1,7.686942816E-1,-1.010130119E1,-3.762713671E-1
4.205137202E1,1.230509043E0,-1.038604641E1,-7.375875711E-1
4.207164040E1,1.549352646E0,-1.111406326E1,-9.888339639E-1
4.209190879E1,2.109273195E0,-1.178465176E1,-1.479960799E0
4.211217712E1,2.882753134E0,-1.201436234E1,-1.920240164E0
4.213244551E1,4.319045067E0,-1.207896900E1,-2.274976015E0
4.215271389E1,6.433103561E0,-1.245703506E1,-2.837289333E0
4.217298228E1,8.248059273E0,-1.272323608E1,-2.511865616E0
4.219325072E1,8.269595146E0,-1.256770229E1,-9.529415965E-1
4.221351915E1,7.369295597E0,-1.244985580E1,6.077769399E-1
4.223378754E1,5.305486202E0,-1.137488079E1,3.313461065E0
4.225405592E1,2.727219582E0,-9.272786140E0,3.270390272E0
4.227432436E1,2.114058733E0,-7.860422611E0,1.852642894E0
4.229459275E1,1.597209096E0,-7.003193855E0,8.015955687E-1
4.231486113E1,8.979067206E-1,-7.444071293E0,1.553540111E0
4.233512957E1,2.624328136E0,-8.221738815E0,1.309472203E0
4.235539796E1,3.854837179E0,-8.461619377E0,7.345965505E-1
4.237566639E1,4.192225456E0,-8.607581139E0,2.488535494E-1
4.239593483E1,4.130012035E0,-8.868398666E0,9.092725813E-2
4.241620327E1,3.368496180E0,-9.119645119E0,-1.848455518E-1
4.243647171E1,2.209771633E0,-9.371489525E0,-4.145565331E-1
4.245674009E1,-1.459621787E-1,-1.080778122E1,1.031904817E0
4.247700853E1,1.118046403E0,-1.167218876E1,2.022533417E0
4.249727697E1,2.047059774E0,-1.103509998E1,1.979462504E0
4.251754540E1,1.465603828E0,-1.114516926E1,1.795215130E0
4.253781384E1,1.585245013E0,-1.284766293E1,1.173081279E0
4.255808223E1,5.185844898E0,-1.389392471E1,5.240281820E-1
4.257835077E1,4.616353035E0,-1.047039413E1,1.962712765E0
4.259875077E1,2.923431158E0,-7.120441914E0,2.396411896E0
4.261888764E1,1.932204247E0,-5.598008633E0,7.848458290E-1
4.263915608E1,1.000798106E0,-4.221537113E0,-7.064808607E-1
4.265942457E1,-2.392822644E-3,-2.279761791E0,-1.609173268E-1
4.267969306E1,-2.464607358E-1,-2.686541557E0,1.546361685E0
4.270009306E1,1.148554832E-1,-4.874777794E0,1.845464468E0
4.272022999E1,3.403790295E-1,-5.665007591E0,1.338186026E0
4.274049843E1,-3.373879790E-1,-5.564508915E0,1.326221943E0
4.276076691E1,-4.713860750E-1,-5.215157032E0,1.393221021E0
4.278103540E1,-1.459621787E-1,-5.212764263E0,2.271985054E0
4.280143540E1,-3.134597540E-1,-6.720840454E0,3.844667673E0
4.282157238E1,-1.213759303E0,-9.972088814E0,5.382056236E0
4.284184082E1,-2.956930637E0,-1.335254860E1,6.282355785E0
4.286210931E1,-5.269593716E0,-1.707817268E1,6.121438503E0
4.288237780E1,-4.218546391E0,-2.307817650E1,4.208974838E0
4.290277780E1,5.102694035E-1,-2.377209473E1,6.531209469E0
4.292291478E1,2.514258385E0,-1.371207047E1,1.697109461E0
4.294318332E1,2.346760750E0,-4.599603176E0,-5.174478889E-1
4.296345186E1,2.102094650E0,-3.164508045E-1,2.255235434E0
4.298372035E1,2.940180779E0,-1.085145116E0,1.510469317E0
4.300398884E1,3.460021496E0,-4.604389191E0,9.188438654E-1
4.302425733E1,1.980060697E0,-9.448060036E0,8.422735929E-1
4.304452587E1,2.736790895E0,-1.348654652E1,5.359922647E-1
4.306479436E1,2.399402857E0,-1.292662621E1,6.436693072E-1
4.308506290E1,2.264806747E0,-1.064746284E1,4.522434771E-1
4.310533139E1,3.179463148E0,-8.717651367E0,7.657032460E-2
4.312559994E1,4.010370731E0,-8.025527000E0,-4.121637046E-1
4.314586842E1,4.165904045E0,-7.865208149E0,-6.059823632E-1
4.316613697E1,3.938585997E0,-8.271987915E0,-5.802594870E-2
4.318640546E1,3.577269793E0,-9.668199539E0,5.264210105E-1
4.320667400E1,3.433700562E0,-1.034776115E1,9.762716293E-1
4.322694254E1,3.548556089E0,-1.041775131E1,9.571290612E-1
4.324721103E1,3.665804386E0,-1.002473068E1,7.561319470E-1
4.326747957E1,3.467200041E0,-9.452845573E0,4.713860750E-1
4.328774806E1,3.110071182E0,-8.854042053E0,1.459621787E-1
4.330801660E1,2.672184706E0,-8.320442200E0,-1.106680483E-1
4.332828514E1,2.511865616E0,-8.140382767E0,-2.470589429E-1
4.334855369E1,2.550150633E0,-8.149953842E0,-4.169493318E-1
4.336882223E1,2.844467878E0,-8.219346046E0,-3.906283081E-1
4.338909077E1,3.397808075E0,-8.430512428E0,-1.010967568E-1
4.340935931E1,3.909872293E0,-8.770293236E0,1.531406492E-1
4.342962785E1,3.967299938E0,-8.842078209E0,1.962114573E-1
4.344989639E1,3.670589924E0,-8.856434822E0,1.363908947E-1
4.347016494E1,3.363710403E0,-8.880363464E0,7.657032460E-2
4.349043348E1,3.131606579E0,-8.832506180E0,4.067798331E-2
4.351070202E1,2.856431961E0,-8.770293236E0,2.392822690E-2
4.353097056E1,2.746362209E0,-8.825327873E0,2.392822644E-3
4.355123910E1,2.746362209E0,-8.968897820E0,-1.974078640E-2
4.357150764E1,2.736790895E0,-9.215357780E0,-1.154536903E-1
4.359177618E1,2.818146944E0,-9.524630547E0,-1.872383654E-1
4.361204478E1,2.918645382E0,-9.608379364E0,-2.279163599E-1
4.363231332E1,2.868396044E0,-9.426525116E0,-2.039881349E-1
4.365258181E1,2.715255499E0,-9.306285858E0,-1.776670814E-1
4.367285040E1,2.564507723E0,-9.279964447E0,-1.776670814E-1
4.369311900E1,2.425724030E0,-9.318249702E0,-2.303091735E-1
4.371338754E1,2.257628202E0,-9.524630547E0,-2.374876440E-1
4.373365608E1,2.051845312E0,-9.637093544E0,-2.255235314E-1
4.375392462E1,1.776670814E0,-9.639486313E0,-1.992024779E-1
4.377419322E1,1.453639746E0,-9.692128181E0,-2.662015259E-1
4.379446176E1,1.175474167E0,-9.742377281E0,-3.619144261E-1
