"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.756679270E1,-3.898864985E-1,-2.548643351E-1,5.965476483E-2
5.758706077E1,-5.454149842E-1,-5.924197435E-1,3.556649089E-1
5.760732884E1,3.981423005E-2,1.178581119E0,9.345025420E-1
5.762759691E1,7.033402920E-1,2.909767628E0,1.371127486E0
5.764786499E1,7.230476737E-1,2.640389204E0,2.037849426E0
5.766813306E1,3.773696423E-1,1.266465306E0,2.530933142E0
5.768853306E1,4.130559862E-1,9.432909489E-1,2.140647173E0
5.770866915E1,7.443529963E-1,7.792403698E-1,1.538906455E0
5.772893723E1,1.032373667E0,-2.159821987E-1,8.855004311E-1
5.774920530E1,1.251285315E0,-1.315068007E0,5.255744457E-1
5.776947337E1,1.268862128E0,-1.535044909E0,4.573975801E-1
5.778987337E1,9.780451655E-1,-8.534093499E-1,4.834965467E-1
5.781000952E1,4.940160215E-1,5.765739456E-2,4.792354703E-1
5.783027759E1,3.022685647E-2,4.912196994E-1,2.928143442E-1
5.785054566E1,-2.892190814E-1,4.736428559E-1,-1.113200486E-1
5.787081374E1,-5.315665603E-1,3.021354079E-1,-6.640587449E-1
5.789121374E1,-7.723161578E-1,4.434159771E-2,-1.388304830E0
5.791134983E1,-9.016125202E-1,-1.989379823E-1,-2.035186291E0
5.793161790E1,-8.318377733E-1,2.845585644E-1,-1.684847593E0
5.795188598E1,-1.575791240E0,2.062616795E-1,-3.838943839E-1
5.797215400E1,-2.324005842E0,1.018658355E-1,-6.619281769E-1
5.799242207E1,-1.116263151E0,1.107740998E0,-1.116129994E0
5.801269014E1,2.932138145E-1,1.215732098E-1,-1.213601589E0
5.803295822E1,8.677904010E-1,-1.067527294E0,-1.194426894E0
5.805322629E1,4.343612492E-1,-1.099352121E0,-1.249820590E0
5.807349426E1,-3.078611791E-1,-9.013462067E-1,-1.546895981E0
5.809376238E1,-8.435556293E-1,-8.459525108E-1,-1.688575983E0
5.811403046E1,-1.112534761E0,-1.032906294E0,-1.725327611E0
5.813429853E1,-1.121056795E0,-1.378983736E0,-1.745035052E0
5.815456655E1,-8.797746301E-1,-1.576590180E0,-1.748230815E0
5.817483462E1,-3.941475451E-1,-1.113733172E0,-1.696565509E0
5.819510264E1,1.404816359E-1,3.262370080E-2,-1.530917048E0
5.821537072E1,4.705802202E-1,1.001880407E0,-1.172056317E0
5.823563879E1,3.411506712E-1,7.994803786E-1,-6.656566262E-1
5.825590686E1,-1.210405827E-1,-3.560643792E-1,-3.504717350E-1
5.827617488E1,-3.792338669E-1,-1.393364787E0,-1.496695429E-1
5.829644296E1,-2.579269707E-1,-1.762878180E0,1.262337416E-1
5.831671103E1,7.976161689E-2,-1.556350231E0,4.174501896E-1
5.833697905E1,3.358243704E-1,-1.006807327E0,6.374271512E-1
5.835724712E1,2.814959288E-1,-4.295675755E-1,8.359656334E-1
5.837751514E1,5.046686530E-2,3.795001656E-2,1.033572078E0
5.839778322E1,-9.760478139E-2,3.836280704E-1,1.119858384E0
5.841805124E1,-1.002679393E-1,6.423539519E-1,1.156610012E0
5.843831931E1,-2.836264484E-2,8.085350990E-1,1.127315283E0
5.845858738E1,3.235738352E-2,8.687224984E-1,9.765804410E-1
5.847885540E1,1.318263728E-2,9.177246094E-1,7.624624372E-1
5.849912348E1,-1.173121557E-1,8.697877526E-1,6.107955575E-1
5.851939150E1,-3.344927728E-1,6.162550449E-1,3.764375448E-1
5.853979150E1,-5.123918056E-1,6.564687192E-2,7.669898123E-2
5.855992759E1,-4.905539155E-1,-6.462155581E-1,-1.283642650E-1
5.858019561E1,-2.355564237E-1,-1.438105941E0,-2.407495826E-1
5.860046368E1,1.878858805E-1,-2.095772982E0,-2.732401192E-1
5.862073165E1,3.214432895E-1,-1.978594065E0,-2.977411747E-1
5.864099978E1,-1.082574204E-1,-7.916240692E-1,-2.503369451E-1
5.866126780E1,-4.090612531E-1,2.701774836E-1,-8.894951642E-2
5.868153582E1,-4.346275628E-1,6.253097653E-1,1.491369121E-2
5.870180389E1,-3.696464896E-1,5.189165473E-1,-3.195791040E-3
5.872207191E1,-2.195774615E-1,2.344911546E-1,-1.326253265E-1
5.874233999E1,2.436790615E-2,-2.929474926E-3,-1.976063997E-1
5.876260801E1,2.182458937E-1,3.954791278E-2,-2.279664129E-1
5.878287608E1,2.006690353E-1,5.253081322E-1,-3.908185959E-1
5.880314410E1,-1.984053478E-2,1.151416779E0,-4.233091474E-1
5.882341212E1,-3.808317482E-1,1.790974498E0,-2.913496196E-1
5.884368020E1,-7.185203433E-1,2.020006180E0,-2.205095738E-1
5.886394822E1,-8.403598666E-1,1.142362118E0,-2.327601016E-1
5.888434822E1,-1.151816323E-1,-2.297507286E0,-2.055958807E-1
5.890448426E1,7.528750896E-1,-4.665055752E0,-6.764423847E-2
5.892475233E1,1.372592211E0,-5.125116348E0,-3.195790946E-2
5.894502035E1,1.736912370E0,-3.857719183E0,2.027995586E-1
5.896528837E1,2.451437950E0,-7.362303138E-1,5.612607598E-1
5.898555645E1,3.079277754E0,2.288851976E0,5.538039207E-1
5.900582447E1,3.082473516E0,3.873564959E0,6.086649895E-1
5.902609249E1,2.354099512E0,3.973167181E0,6.102629304E-1
5.904636051E1,1.218794823E0,3.007239342E0,3.673827946E-1
5.906662858E1,1.637842879E-2,1.459277987E0,9.693899006E-2
5.908689660E1,-1.024117827E0,-4.380896688E-1,9.054741263E-2
5.910716462E1,-1.681784987E0,-2.150634050E0,1.587242782E-1
5.912743264E1,-6.194508076E-1,-2.969422340E-1,3.008038104E-1
5.914770072E1,1.226251602E0,2.775544405E0,7.486140132E-1
5.916796874E1,1.778990269E0,2.555700541E0,1.394030690E0
5.918836874E1,1.737977624E0,1.416667461E0,1.914811373E0
5.920850478E1,1.515870214E0,6.482129097E-1,1.514937997E0
5.922877280E1,1.323723197E0,-1.030642539E-1,1.115597367E0
5.924904082E1,1.243295789E0,-5.764408112E-1,8.471509218E-1
5.926930884E1,1.188967347E0,-6.499440074E-1,5.554018021E-1
5.928970884E1,9.487504363E-1,-5.423523784E-1,3.732417524E-1
5.930984494E1,2.916159332E-1,-1.099884734E-1,2.581932843E-1
5.933011296E1,-4.799012840E-1,3.436806798E-1,-3.675159439E-2
5.935038098E1,-1.039564133E0,2.382195890E-1,-4.866923392E-1
5.937064900E1,-1.356879592E0,1.114532053E-1,-1.078845739E0
5.939104900E1,-1.449557543E0,3.633880615E-1,-1.610811830E0
5.941118504E1,-1.343164325E0,1.358078003E0,-1.696565509E0
5.943145306E1,-2.075266838E0,1.821867108E0,-1.479251742E0
5.945172108E1,-2.406031132E0,1.507747531E0,-7.759113908E-1
5.947198910E1,-1.660479665E0,1.380847991E-1,-5.436839461E-1
5.949238910E1,-7.728487849E-1,-5.291697383E-1,-7.535408735E-1
5.951252514E1,-7.073350549E-1,9.174583107E-2,-7.311703563E-1
5.953279316E1,-8.861662149E-1,8.388951421E-1,-5.522060394E-1
5.955306119E1,-8.217177391E-1,5.587307811E-1,-8.803072572E-1
5.957332921E1,-7.387603521E-1,-2.282327414E-1,-1.404816389E0
5.959359723E1,-8.254461884E-1,-9.370325208E-1,-1.658216000E0
5.961386525E1,-8.568714261E-1,-1.236238480E0,-1.730654001E0
5.963413327E1,-5.992107987E-1,-1.117461562E0,-1.549026489E0
5.965440129E1,-6.524739787E-3,-4.466117918E-1,-1.221058488E0
5.967466931E1,5.206475854E-1,5.400886536E-1,-9.611341357E-1
5.969493733E1,5.984118581E-1,6.551371217E-1,-5.154544711E-1
5.971520535E1,2.395511568E-1,-2.873548567E-1,1.544632297E-2
5.973547337E1,-1.418132186E-1,-1.302817464E0,2.986733019E-1
5.975574139E1,-1.822932363E-1,-1.618534923E0,4.142543972E-1
5.977600936E1,-2.942790836E-2,-1.219726920E0,4.515386224E-1
5.979627738E1,8.135951310E-2,-5.206475854E-1,5.170523524E-1
5.981654540E1,6.791055668E-3,7.949529588E-2,5.665870905E-1
5.983681342E1,-1.636511236E-1,3.804322779E-1,5.692502856E-1
5.985708145E1,-2.584595978E-1,4.166512489E-1,5.633913279E-1
5.987734947E1,-2.121206224E-1,2.973417044E-1,5.708481669E-1
5.989761749E1,-8.375635743E-2,1.141163707E-1,6.028060913E-1
5.991788546E1,1.464737463E-3,-7.909582555E-2,6.326334476E-1
5.993815348E1,-1.717737690E-2,-2.069274634E-1,6.001428962E-1
5.995842150E1,-1.119858399E-1,-2.410158962E-1,4.989428520E-1
5.997868952E1,-2.520680130E-1,-8.175898343E-2,3.423491120E-1
5.999895749E1,-4.170507193E-1,2.494048476E-1,2.017343044E-1
6.001922551E1,-5.885581374E-1,5.045354962E-1,5.060002208E-2
6.003949353E1,-7.057371736E-1,4.629902244E-1,-1.565937549E-1
6.005976155E1,-7.153245211E-1,-4.500738904E-2,-3.392864764E-1
6.008002952E1,-6.242445111E-1,-8.582029939E-1,-4.595280886E-1
6.010029754E1,-4.884233773E-1,-1.639307618E0,-5.495429039E-1
6.012056556E1,-5.523391962E-1,-1.613341808E0,-5.697829127E-1
6.014083353E1,-7.169224024E-1,-8.438219428E-1,-4.973449707E-1
6.016110155E1,-6.620613337E-1,-8.815056831E-2,-3.243727684E-1
6.018136952E1,-3.973433375E-1,2.653838098E-1,-1.906821877E-1
6.020163754E1,-3.528685868E-2,2.035985142E-1,-1.177116334E-1
6.022190556E1,2.139848322E-1,-1.784316637E-2,-1.288969070E-1
6.024217353E1,2.257027328E-1,-1.408811212E-1,-1.848232448E-1
6.026244155E1,2.117211558E-2,-4.287686199E-2,-9.374319762E-2
6.028270957E1,-1.982721984E-1,3.202448785E-1,5.326318089E-3
6.030297754E1,-2.568616867E-1,6.540718675E-1,-7.989477366E-2
6.032324556E1,-4.926844500E-3,4.327633604E-2,-1.352884769E-1
6.034351353E1,6.719150543E-1,-1.606417537E0,-1.544632297E-2
6.036378155E1,1.192695856E0,-2.375804186E0,1.617869139E-1
6.038404952E1,1.571263909E0,-2.414686441E0,2.725743353E-1
6.040431754E1,1.854624033E0,-1.675526500E0,4.904207587E-1
6.042458551E1,2.248638391E0,-6.258423626E-2,6.976145506E-1
6.044485353E1,2.477004290E0,1.584446549E0,7.038729787E-1
6.046512150E1,2.226800442E0,2.344245911E0,5.990776420E-1
6.048538952E1,1.561676502E0,2.151566267E0,5.250418186E-1
6.050565754E1,7.299718857E-1,1.275520086E0,5.266396999E-1
6.052592551E1,3.661843762E-2,2.836264484E-2,5.101281404E-1
6.054619353E1,-3.946801722E-1,-1.010535717E0,4.067975581E-1
6.056646150E1,-2.769685388E-1,-1.045689464E0,4.659196734E-1
6.058672941E1,7.267761230E-1,1.508280158E0,8.588688374E-1
6.060699749E1,1.333310604E0,3.037599325E0,1.177915215E0
6.062726546E1,1.201217890E0,2.490186930E0,1.887114525E0
6.064753343E1,9.237167239E-1,1.447027445E0,2.325337410E0
6.066780150E1,8.150598407E-1,1.042893052E0,2.058089256E0
6.068820150E1,6.793718934E-1,3.910849094E-1,1.656085491E0
6.070833744E1,5.643234253E-1,-3.571296334E-1,1.287504315E0
6.072860546E1,5.249086618E-1,-7.740471959E-1,9.222519994E-1
6.074887343E1,4.498075843E-1,-6.068007946E-1,6.613955498E-1
6.076914145E1,2.592585385E-1,-4.873581231E-2,3.865575492E-1
6.078954145E1,-2.303632535E-2,2.339585274E-1,-5.113265663E-2
6.080967744E1,-3.355580568E-1,1.066595241E-1,-6.608629227E-1
6.082994540E1,-6.311687231E-1,-1.259674281E-1,-1.442633271E0
6.085021337E1,-7.781751156E-1,-1.462074369E-1,-2.105493546E0
6.087048139E1,-4.841623306E-1,9.193225503E-1,-1.692837119E0
6.089088139E1,-1.704688191E0,8.277098536E-1,-1.394696474E0
6.091101738E1,-1.874065042E0,8.266445994E-1,-1.498959064E0
6.093128535E1,-7.707182169E-1,5.233107507E-2,-1.155544758E0
6.095155337E1,-1.300953180E-1,-1.342232227E0,-9.526119828E-1
6.097182134E1,4.087949172E-2,-1.533979654E0,-1.087900519E0
6.099222134E1,-1.498026997E-1,-9.311735630E-1,-1.196024776E0
6.101235733E1,-5.566002727E-1,-4.865591824E-1,-1.214666843E0
6.103262535E1,-9.341030717E-1,-1.318263710E-1,-1.386706948E0
6.105289332E1,-1.095490456E0,-6.684529036E-2,-1.578853846E0
6.107316129E1,-9.910946488E-1,-3.299654126E-1,-1.643834949E0
6.109356129E1,-6.998782158E-1,-6.451503038E-1,-1.573527575E0
6.111385514E1,-2.307627350E-1,-6.861629486E-1,-1.462207556E0
6.113396582E1,2.304964215E-1,-3.949464858E-1,-1.228515267E0
6.115423363E1,3.555317521E-1,-2.340916842E-1,-9.835046530E-1
6.117450160E1,7.443529367E-2,-5.222455263E-1,-6.960166097E-1
6.119476947E1,-2.705769539E-1,-1.015861988E0,-3.057306707E-1
6.121503744E1,-3.414169848E-1,-1.324122667E0,6.498108059E-2
6.123530535E1,-1.588574350E-1,-1.433312178E0,3.572627902E-1
6.125557327E1,1.037300453E-1,-1.301752210E0,5.815007687E-1
6.127584124E1,2.432795912E-1,-1.038232565E0,7.874961495E-1
6.129610921E1,1.767006069E-1,-7.080008388E-1,9.824393988E-1
6.131637712E1,1.318263728E-2,-3.629885912E-1,1.097487807E0
6.133664509E1,-1.199753210E-1,-3.062633052E-2,1.121456265E0
6.135691311E1,-1.663142890E-1,2.946785688E-1,1.056475163E0
6.137718108E1,-1.428784877E-1,5.858950019E-1,9.115993381E-1
6.139744905E1,-9.068056941E-2,8.468846083E-1,7.337003350E-1
6.141771707E1,-1.205079481E-1,1.133839965E0,5.452818274E-1
6.143798504E1,-2.886864543E-1,1.266997933E0,3.561975360E-1
6.145825301E1,-5.166528821E-1,1.082174659E0,1.257011145E-1
6.147852098E1,-7.339666486E-1,6.801708341E-1,-1.757684946E-1
6.149878900E1,-7.616634965E-1,-1.185105816E-1,-3.600591123E-1
6.151905697E1,-5.768402815E-1,-1.036634684E0,-5.404881239E-1
6.153932494E1,-2.233058959E-1,-1.815608740E0,-7.412903309E-1
6.155959296E1,7.976161689E-2,-2.353433609E0,-9.101346135E-1
6.157986093E1,6.538055837E-2,-2.270875692E0,-9.606015086E-1
6.160012889E1,-3.717769980E-1,-1.265533209E0,-8.249135613E-1
6.162039686E1,-7.712509036E-1,8.855003864E-2,-4.451470375E-1
6.164066483E1,-7.621961236E-1,1.035436273E0,-4.101264849E-2
6.166093285E1,-3.994738758E-1,1.406547427E0,1.708416492E-1
6.168120082E1,2.543316968E-2,1.443299055E0,1.985385120E-1
6.170146879E1,2.820285559E-1,1.383644342E0,8.149266988E-2
6.172173681E1,2.086585164E-1,1.229713678E0,1.288969070E-1
6.174200478E1,-1.300953180E-1,9.123983383E-1,1.953427196E-1
6.176227275E1,-2.680469751E-1,-1.525990218E-1,-3.036001325E-2
6.178254072E1,1.378184855E-1,-1.882187724E0,-2.886864543E-1
6.180280868E1,6.905571818E-1,-2.906704903E0,-3.360906839E-1
6.182307671E1,1.077114701E0,-2.904041767E0,-2.647180259E-1
6.184334462E1,1.267264247E0,-2.176067352E0,-9.054741263E-2
6.186361264E1,1.415735364E0,-1.006274700E0,1.549958587E-1
6.188401264E1,1.741706014E0,1.929458827E-1,3.982754350E-1
6.190414863E1,2.122404575E0,1.225452662E0,6.113281846E-1
6.192441660E1,2.243312120E0,2.016810417E0,7.571361065E-1
6.194468457E1,1.949831963E0,2.445978403E0,8.237150908E-1
6.196495254E1,1.367265940E0,2.484860659E0,8.237150908E-1
6.198522051E1,6.623276472E-1,2.162085772E0,7.571361065E-1
6.200548848E1,-6.458161026E-2,1.438505411E0,6.416881680E-1
6.202575650E1,-6.546044946E-1,5.103944540E-1,5.447492003E-1
6.204602447E1,-7.835013866E-1,3.581948951E-2,4.840291739E-1
6.206629244E1,2.049300969E-1,1.476854920E0,5.016059875E-1
6.208656040E1,1.126116872E0,2.079660892E0,3.380880356E-1
6.210682837E1,1.300287485E0,8.250467181E-1,7.028076649E-1
6.212709634E1,9.444893599E-1,-3.368896246E-1,1.485110641E0
6.214736431E1,5.275717974E-1,2.669816911E-1,1.894571424E0
6.216763228E1,2.347574681E-1,1.784050226E0,1.669933915E0
6.218803228E1,3.033338189E-1,1.634913325E0,1.582582355E0
6.220816822E1,6.058686972E-1,1.167795286E-1,1.432912707E0
6.222843624E1,9.466199279E-1,-1.008405209E0,1.076715231E0
6.224870415E1,1.072321057E0,-1.011600971E0,8.269109130E-1
6.226897212E1,8.400935531E-1,-3.028011918E-1,6.869618893E-1
6.228937212E1,3.731085956E-1,2.643185556E-1,4.653870463E-1
6.230950806E1,-6.298371404E-2,3.032006621E-1,3.728422802E-3
6.232977603E1,-4.271707237E-1,2.197106183E-2,-6.448839903E-1
6.235004400E1,-7.430213690E-1,-2.367548496E-1,-1.188567877E0
6.237031197E1,-5.443497300E-1,-4.897549450E-1,-1.579919100E0
6.239071197E1,-2.185122073E-1,-4.077296555E-1,-1.585778117E0
6.241084790E1,-1.151949525E0,6.364950538E-1,-1.418132186E0
6.243111587E1,-2.503369570E0,1.138633728E0,-1.484578013E0
6.245138384E1,-2.590721130E0,1.173254728E0,-1.359010100E0
6.247165181E1,-1.911748767E0,5.141228437E-1,-1.054877281E0
6.249205181E1,-1.011334658E0,8.482161909E-2,-8.611325026E-1
6.251218775E1,-4.378233552E-1,1.717737690E-2,-9.414267540E-1
6.253245572E1,-3.435475230E-1,1.078579482E-2,-1.201351047E0
6.255272369E1,-4.506065249E-1,-2.583264373E-2,-1.405349016E0
6.257299165E1,-6.721813679E-1,-1.142495275E-1,-1.570331812E0
6.259325962E1,-8.925577998E-1,-2.926811874E-1,-1.678456068E0
6.261352759E1,-8.781766891E-1,-4.263717830E-1,-1.664607644E0
6.263379556E1,-5.752423406E-1,-3.922833502E-1,-1.523460150E0
6.265406348E1,-7.310371846E-2,-2.948117256E-1,-1.323856354E0
6.267433150E1,4.221107066E-1,-3.922833502E-1,-1.149153113E0
6.269459947E1,6.048034430E-1,-8.081356287E-1,-1.019723654E0
6.271486738E1,2.006690353E-1,-1.128114223E0,-7.759113908E-1
6.273513535E1,-2.753706574E-1,-1.052613616E0,-4.233091474E-1
6.275540332E1,-3.062632978E-1,-6.563355327E-1,-9.960214794E-2
6.277567129E1,-6.298371404E-2,-3.246390820E-1,8.841688186E-2
6.279593926E1,1.809616536E-1,-2.974748611E-1,1.910816729E-1
6.281620723E1,2.836264372E-1,-6.499440074E-1,2.960101366E-1
6.283647514E1,2.219743133E-1,-1.033438921E0,3.870901763E-1
6.285674311E1,5.952160433E-2,-1.036102057E0,4.696480930E-1
6.287701108E1,-6.458161026E-2,-6.968155503E-1,5.202481151E-1
6.289727905E1,-9.867004305E-2,-2.830938101E-1,5.266396999E-1
6.291754702E1,-8.801741153E-2,-1.518000662E-2,5.277049541E-1
6.293781499E1,-7.097318769E-2,4.926844500E-3,5.383576155E-1
6.295808290E1,-5.925529078E-2,-8.974846452E-2,5.404881239E-1
6.297835087E1,-6.564687192E-2,-1.866874546E-1,5.149217844E-1
6.299861884E1,-1.093226820E-1,-1.765674502E-1,4.536691606E-1
6.301888681E1,-2.041311413E-1,4.380896688E-2,3.540669978E-1
6.303915473E1,-3.286338449E-1,2.978743315E-1,2.427469492E-1
6.305942270E1,-4.799012840E-1,3.079943359E-1,1.374190152E-1
6.307969066E1,-6.247771382E-1,4.753739014E-2,4.793686327E-3
6.309995863E1,-6.727139950E-1,-4.082622826E-1,-1.406148076E-1
6.312022655E1,-4.032022953E-1,-1.051548362E0,-3.520696461E-1
6.314049452E1,-1.609879732E-1,-1.155278444E0,-5.111933947E-1
6.316076249E1,-1.327584833E-1,-6.233124137E-1,-5.564671159E-1
6.318103046E1,-1.258342713E-1,6.671213359E-2,-4.451470375E-1
6.320129837E1,-9.334372729E-2,5.306344628E-1,-2.849580348E-1
6.322156634E1,-8.482161909E-2,6.860297918E-1,-1.954758763E-1
6.324183431E1,-1.034637317E-1,4.550007284E-1,-1.507348120E-1
6.326210228E1,-8.482161909E-2,3.741738573E-2,-1.166463718E-1
6.328237020E1,3.129211813E-2,6.657897611E-4,-1.422126889E-1
6.330263816E1,1.234374270E-1,3.772364855E-1,-1.683116555E-1
6.332290613E1,-2.516685426E-2,1.039697289E0,-1.848232448E-1
6.334317405E1,-3.744401634E-1,1.754222870E0,-2.572611570E-1
6.336344202E1,-7.856319547E-1,1.843705058E0,-3.520696461E-1
6.338370994E1,-8.856335878E-1,3.942807019E-1,-4.217112362E-1
6.340397790E1,8.388951421E-3,-3.043591499E0,-3.265033066E-1
6.342424587E1,8.598009348E-1,-4.592085361E0,-2.609895915E-2
6.344451379E1,1.342365384E0,-4.231093884E0,6.338318437E-2
6.346478176E1,1.316266418E0,-2.102164745E0,1.825595498E-1
6.348504973E1,1.442366958E0,3.681817353E-1,3.679154217E-1
6.350531764E1,1.674594402E0,2.005092382E0,3.551322520E-1
6.352558561E1,1.793903947E0,2.726009607E0,4.089280665E-1
6.354585353E1,1.677790284E0,2.843188763E0,5.106607676E-1
6.356612150E1,1.341300130E0,2.602572203E0,5.724460483E-1
6.358638947E1,8.379629850E-1,2.030658722E0,5.932186842E-1
6.360665738E1,3.107906580E-1,1.409743309E0,5.644565821E-1
6.362692530E1,5.259739235E-2,1.180711627E0,6.645913720E-1
6.364719327E1,3.059969842E-1,1.766473413E0,7.262434959E-1
6.366746124E1,8.683230281E-1,2.290982723E0,6.262418628E-1
6.368772915E1,1.374722719E0,1.742504954E0,6.832334399E-1
6.370799712E1,1.604819655E0,4.198470414E-1,8.333024979E-1
6.372826509E1,1.499891162E0,-6.471476704E-2,1.215199471E0
6.374853301E1,1.218794823E0,1.094957829E0,1.839177728E0
6.376880098E1,1.090963125E0,2.354365826E0,2.093243122E0
6.378920098E1,1.197489500E0,1.312271595E0,1.933986187E0
6.380933686E1,1.232110500E0,-2.367548496E-1,1.536243320E0
6.382960478E1,1.035036802E0,-4.050664902E-1,9.504814744E-1
6.384987275E1,7.502118945E-1,1.504684892E-2,3.668501675E-1
6.387014066E1,7.182540298E-1,-7.110634446E-2,-1.107874215E-1
6.389054066E1,6.937529445E-1,-1.589905918E-1,-4.749744236E-1
6.391067655E1,3.672496378E-1,4.487423226E-2,-5.724460483E-1
6.393094447E1,-1.322258562E-1,2.025332451E-1,-5.000081062E-1
6.395121244E1,-6.098634601E-1,1.359542757E-1,-4.153196514E-1
6.397148035E1,-1.003345251E0,1.732385010E-1,-2.961432934E-1
6.399188035E1,-1.204147339E0,4.677838981E-1,-1.954758763E-1
6.401201624E1,-1.139166355E0,7.408908606E-1,-1.166463718E-1
6.403228415E1,-8.520777822E-1,6.833665967E-1,-8.575372398E-2
6.405255212E1,-5.949497223E-1,3.106575012E-1,-9.853688627E-2
6.407282004E1,-4.532696903E-1,-1.099884734E-1,-1.789642870E-1
6.409322004E1,-5.502086878E-1,-1.701758653E-1,-5.218459964E-1
6.411335593E1,-6.460824013E-1,3.005374968E-1,-9.574056864E-1
6.413362384E1,-4.463454783E-1,1.399090648E0,-1.297757387E0
6.415389176E1,-5.139896870E-1,1.222256899E0,-1.731719255E0
6.417415973E1,-5.544697046E-1,1.198421582E-3,-8.952209353E-1
6.419442764E1,-1.322924256E0,2.430132627E-1,-4.334291518E-1
6.421469556E1,-1.378184795E0,1.096555710E0,-2.822948694E-1
6.423496353E1,-5.134570599E-1,1.565271735E0,-3.328948915E-1
6.425523145E1,-4.138549268E-1,7.558045387E-1,-6.081323624E-1
6.427549936E1,-1.381380677E0,4.534028471E-1,-8.893619776E-1
6.429576733E1,-2.551839113E0,6.205160618E-1,-9.350351691E-1
6.431603525E1,-2.826144457E0,8.873646259E-1,-1.227982640E0
6.433630316E1,-2.276068926E0,7.478150725E-1,-1.487773776E0
6.435657113E1,-1.262736917E0,4.672512710E-1,-1.468066454E0
6.437683905E1,-1.561942846E-1,2.360890508E-1,-1.215732098E0
6.439710697E1,5.904223919E-1,1.611211337E-2,-1.011201501E0
6.441737488E1,8.661925197E-1,-3.432812095E-1,-9.090693593E-1
6.443764285E1,8.187882900E-1,-7.809714079E-1,-8.744482994E-1
6.445791077E1,9.893636405E-2,-8.448871970E-1,-7.178545594E-1
6.447817868E1,-9.990841150E-1,-3.134538233E-1,-4.233091474E-1
6.449844660E1,-1.414403796E0,2.675143182E-1,-1.768337637E-1
6.451871447E1,-1.175917864E0,5.518065691E-1,-3.089264594E-2
6.453898244E1,-6.721813679E-1,6.807034612E-1,-1.203747913E-1
6.455925040E1,-1.902827173E-1,6.940192580E-1,-2.929475009E-1
6.457951832E1,7.283740491E-2,5.210470557E-1,-4.099933505E-1
6.459978624E1,-1.664474420E-2,3.021354079E-1,-4.371575713E-1
6.462005415E1,-3.275685608E-1,2.099900991E-1,-2.721748650E-1
6.464032212E1,-5.965476632E-1,2.265016884E-1,2.929474972E-2
6.466059004E1,-7.158571482E-1,3.250385821E-1,2.368880063E-1
6.468085796E1,-7.217161059E-1,4.768386483E-1,3.258375227E-1
6.470112587E1,-6.380929351E-1,7.131940126E-1,3.966775537E-1
6.472139379E1,-5.257076025E-1,9.811078310E-1,4.344944060E-1
6.474166176E1,-4.383559823E-1,1.123187304E0,4.781702161E-1
6.476192968E1,-3.877559602E-1,1.133307338E0,5.085302591E-1
6.478219759E1,-3.749727905E-1,1.045023680E0,5.207807422E-1
6.480246551E1,-3.957454562E-1,9.166593552E-1,4.994754791E-1
6.482273343E1,-4.314317703E-1,7.968171835E-1,4.323638678E-1
6.484300134E1,-4.564654827E-1,7.366297841E-1,3.162501454E-1
6.486326926E1,-4.900212884E-1,7.339666486E-1,1.761679798E-1
6.488366926E1,-5.352949500E-1,7.499455810E-1,4.154528305E-2
6.490380509E1,-5.384907722E-1,7.781751156E-1,-7.563371956E-2
6.492407301E1,-4.719117880E-1,7.776424289E-1,-1.656484902E-1
6.494434092E1,-3.669833243E-1,7.424887419E-1,-2.199769467E-1
6.496460884E1,-3.004043400E-1,6.588655710E-1,-2.455432713E-1
6.498487681E1,-3.312969804E-1,5.359607935E-1,-2.631201148E-1
6.500514473E1,-4.111917615E-1,4.805670679E-1,-2.055958807E-1
6.502541264E1,-4.665854871E-1,5.592634082E-1,-1.049284711E-1
6.504568056E1,-5.044023395E-1,7.275750637E-1,-3.142527863E-2
6.506594848E1,-5.390233994E-1,9.081372619E-1,9.587372653E-3
6.508621639E1,-5.368928909E-1,1.037566781E0,2.663159044E-3
6.510648431E1,-4.708465338E-1,1.061002612E0,-4.527370632E-2
6.512675223E1,-3.552654386E-1,9.006804228E-1,-1.187768951E-1
6.514702014E1,-2.312953621E-1,6.119939685E-1,-1.533979625E-1
6.516728806E1,-1.087900475E-1,3.756386042E-1,-1.225053221E-1
6.518755598E1,-2.729738131E-2,3.910849094E-1,-8.149266988E-2
6.520782389E1,4.660528619E-3,6.727139950E-1,-2.183790505E-2
6.522809181E1,-3.328948980E-3,1.008804679E0,6.711161137E-2
6.524835973E1,1.005342528E-1,1.229181051E0,2.038648278E-1
6.526862764E1,4.705802202E-1,1.316000104E0,3.545996249E-1
6.528902764E1,8.938893676E-1,1.260606408E0,4.185154438E-1
6.530916348E1,9.972199202E-1,9.166593552E-1,2.688459158E-1
6.532943139E1,7.422224283E-1,3.053312004E-1,2.182458937E-1
6.534969931E1,3.635212183E-1,-1.664474458E-1,4.440817833E-1
6.536996723E1,7.922898233E-2,-2.058621943E-1,6.736460924E-1
6.539036723E1,-8.801741153E-2,1.865542978E-1,6.922882199E-1
6.541050306E1,-1.705753356E-1,7.456845641E-1,5.330312848E-1
6.543077098E1,4.247738719E-1,-2.564622164E-1,2.683132887E-1
6.545103889E1,1.416800618E0,-1.914678216E0,1.454084814E-1
6.547130681E1,1.765141845E0,-2.108556271E0,2.906838059E-1
