"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.780521983E1,3.107581615E0,-9.299728394E0,-1.684648246E-1
3.782548775E1,3.092967510E0,-9.301273346E0,-3.004368544E-1
3.784575561E1,3.102549553E0,-9.294532776E0,-3.952582777E-1
3.786602348E1,3.169650078E0,-9.271533966E0,-4.029685259E-1
3.788642348E1,3.217179775E0,-9.258191109E0,-3.256495595E-1
3.790655926E1,3.249017954E0,-9.250025749E0,-2.264847904E-1
3.792682712E1,3.259731770E0,-9.246109962E0,-2.323131114E-1
3.794709504E1,3.197498322E0,-9.263666153E0,-3.617815077E-1
3.796736290E1,3.118993044E0,-9.282579422E0,-5.253607035E-1
3.798763077E1,3.007596731E0,-9.314077377E0,-6.105079055E-1
3.800789868E1,2.881501675E0,-9.367117882E0,-3.527444005E-1
3.802816655E1,2.789407015E0,-9.397356987E0,2.815385759E-1
3.804843441E1,2.639524221E0,-9.375686646E0,1.140086532E0
3.806870233E1,2.372961760E0,-9.307514191E0,1.977274179E0
3.808910233E1,2.065161705E0,-9.236759186E0,2.566665173E0
3.810923806E1,1.872588873E0,-9.232104301E0,2.726180792E0
3.812950598E1,1.814388156E0,-9.328638077E0,2.419690132E0
3.814977384E1,1.630767584E0,-9.435800552E0,2.115815401E0
3.817004171E1,1.210286736E0,-9.457094193E0,2.295420885E0
3.819044171E1,7.790889144E-1,-9.416850090E0,2.624187708E0
3.821057749E1,2.799167335E-1,-9.350711823E0,2.942146778E0
3.823084535E1,-2.372104526E-1,-9.267217636E0,3.198873758E0
3.825111327E1,-6.928986311E-1,-9.180339813E0,3.378113747E0
3.827138113E1,-1.029243708E0,-9.082040787E0,3.553529263E0
3.829178113E1,-1.241809845E0,-9.001386642E0,3.688269377E0
3.831191686E1,-1.362085462E0,-8.951105118E0,3.767337322E0
3.833218478E1,-1.408002019E0,-8.907123566E0,3.853708029E0
3.835245264E1,-1.422636032E0,-8.867695808E0,3.938333511E0
3.837272051E1,-1.412706614E0,-8.844927788E0,3.992731094E0
3.839298837E1,-1.393746614E0,-8.843211174E0,4.003181458E0
3.841325629E1,-1.379408836E0,-8.862968445E0,3.964267015E0
3.843352415E1,-1.308900952E0,-8.901857376E0,3.900524855E0
3.845379202E1,-1.152002096E0,-8.948283195E0,3.843373299E0
3.847405988E1,-9.861493111E-1,-9.023915291E0,3.710372210E0
3.849432780E1,-8.018237352E-1,-9.222214699E0,3.237005711E0
3.851467431E1,-6.400603652E-1,-9.435583115E0,2.594319820E0
3.853486358E1,-3.537717760E-1,-9.548877716E0,2.205484629E0
3.855513145E1,3.989601135E-2,-9.605298996E0,1.976620197E0
3.857539931E1,4.779838026E-1,-9.618420601E0,1.851458788E0
3.859566718E1,1.003373504E0,-9.591497421E0,1.779546380E0
3.861593504E1,1.515756249E0,-9.528692245E0,1.754108310E0
3.863620296E1,1.925250053E0,-9.464913368E0,1.696824431E0
3.865647082E1,2.281943560E0,-9.416910172E0,1.511594415E0
3.867673869E1,2.650782347E0,-9.365746498E0,1.194373488E0
3.869700660E1,2.996502876E0,-9.301196098E0,8.240827918E-1
3.871727447E1,3.280413628E0,-9.228137970E0,5.007514358E-1
3.873754233E1,3.495942354E0,-9.155410767E0,3.566788137E-1
3.875781020E1,3.660537720E0,-9.086383820E0,4.565864801E-1
3.877807806E1,3.788325071E0,-9.023805618E0,6.244273186E-1
3.879834598E1,3.853577375E0,-8.996592522E0,6.177685261E-1
3.881861384E1,3.847890854E0,-9.008880615E0,4.518632293E-1
3.883888171E1,3.807270527E0,-9.033710480E0,2.591258287E-1
3.885914957E1,3.734009743E0,-9.067056656E0,1.266308129E-1
3.887941744E1,3.623177052E0,-9.112493515E0,7.374801487E-2
3.889968530E1,3.480589867E0,-9.167892456E0,7.502584904E-2
3.891995322E1,3.321758747E0,-9.226454735E0,9.395834804E-2
3.894022108E1,3.159258366E0,-9.283182144E0,1.095237806E-1
3.896048895E1,3.008298874E0,-9.333174706E0,1.112587973E-1
3.898075681E1,2.885725021E0,-9.371868134E0,1.051021665E-1
3.900102468E1,2.794678211E0,-9.399376869E0,1.089593247E-1
3.902129254E1,2.737293482E0,-9.416184425E0,1.144227013E-1
3.904156046E1,2.719162941E0,-9.421708107E0,8.915615827E-2
3.906182832E1,2.752639294E0,-9.412397385E0,1.114191487E-2
3.908209619E1,2.824899912E0,-9.390110016E0,-1.271081269E-1
3.910236405E1,2.902399540E0,-9.362641335E0,-2.956508398E-1
3.912263191E1,2.982034445E0,-9.328855515E0,-5.003269315E-1
3.914289983E1,3.050509214E0,-9.290178299E0,-7.465776801E-1
3.916316770E1,3.071418524E0,-9.263481140E0,-9.616130590E-1
3.918343556E1,3.050086498E0,-9.259363174E0,-1.063746572E0
3.920370342E1,3.033061028E0,-9.267045021E0,-1.045375824E0
3.922397134E1,3.042806625E0,-9.272483826E0,-9.657966495E-1
3.924423921E1,3.047815800E0,-9.276814461E0,-9.065924287E-1
3.926450707E1,3.040248394E0,-9.279008865E0,-9.095400572E-1
3.928477499E1,3.049322605E0,-9.270915985E0,-9.602797627E-1
3.930504285E1,3.064745665E0,-9.260744095E0,-1.008138180E0
3.932531077E1,3.068520546E0,-9.262337685E0,-9.816672206E-1
3.934557863E1,3.037851810E0,-9.287878036E0,-8.228915334E-1
3.936584655E1,2.968054295E0,-9.334662437E0,-4.744804502E-1
3.938611441E1,2.870056391E0,-9.376828194E0,9.087743610E-2
3.940638233E1,2.709853172E0,-9.391201973E0,7.952382565E-1
3.942665020E1,2.468634605E0,-9.378028870E0,1.459043026E0
3.944691811E1,2.207783699E0,-9.361160278E0,1.914358974E0
3.946718603E1,2.005586386E0,-9.368747711E0,2.091554403E0
3.948745389E1,1.872487307E0,-9.418921471E0,1.986979604E0
3.950772181E1,1.696326137E0,-9.499698639E0,1.746023893E0
3.952798973E1,1.344185114E0,-9.561409950E0,1.715515733E0
3.954825764E1,9.402123094E-1,-9.578487396E0,1.881212831E0
3.956852551E1,4.826772213E-1,-9.565039635E0,2.108896017E0
3.958892551E1,-4.096468911E-2,-9.519275665E0,2.356289625E0
3.960906134E1,-4.804827571E-1,-9.446440697E0,2.589264154E0
3.962932931E1,-7.769636512E-1,-9.369064331E0,2.790579796E0
3.964959723E1,-9.667825103E-1,-9.282004356E0,3.013324738E0
3.966986514E1,-1.091001391E0,-9.198123932E0,3.220963478E0
3.969026514E1,-1.223039269E0,-9.141009331E0,3.334144354E0
3.971040098E1,-1.376738787E0,-9.109969139E0,3.359085321E0
3.973066895E1,-1.520629883E0,-9.101229668E0,3.320494175E0
3.975093686E1,-1.611465573E0,-9.112852097E0,3.244918346E0
3.977120478E1,-1.621441483E0,-9.141225815E0,3.159004211E0
3.979160478E1,-1.544087887E0,-9.191502571E0,3.049993753E0
3.981174066E1,-1.375197053E0,-9.261096954E0,2.917414665E0
3.983200863E1,-1.180366993E0,-9.327536583E0,2.788223267E0
3.985227660E1,-1.060411096E0,-9.417387009E0,2.521651506E0
3.987254457E1,-9.393731356E-1,-9.532883644E0,2.100498438E0
3.989294457E1,-6.679883003E-1,-9.603363037E0,1.870721459E0
3.991308046E1,-2.689293325E-1,-9.654258728E0,1.700985670E0
3.993334843E1,1.295122802E-1,-9.696249962E0,1.461624742E0
3.995361639E1,5.512710214E-1,-9.711774826E0,1.244156122E0
3.997388436E1,1.026428461E0,-9.692254066E0,1.084920168E0
3.999415233E1,1.529914498E0,-9.641198158E0,9.365069866E-1
4.001442030E1,2.020370960E0,-9.568407059E0,7.307966352E-1
4.003468827E1,2.471014977E0,-9.478405952E0,4.735804498E-1
4.005495629E1,2.854635000E0,-9.379044533E0,2.344439626E-1
4.007522426E1,3.166197538E0,-9.281051636E0,8.751104772E-2
4.009562426E1,3.430485964E0,-9.186744690E0,7.666103542E-2
4.011576025E1,3.653856993E0,-9.099105835E0,1.611677557E-1
4.013602822E1,3.812020779E0,-9.033228874E0,1.991728097E-1
4.015629624E1,3.882898331E0,-9.004350662E0,1.230768338E-1
4.017656421E1,3.893868685E0,-9.000441551E0,-1.456096862E-2
4.019683223E1,3.878867626E0,-9.005926132E0,-1.344210207E-1
4.021710025E1,3.844620466E0,-9.019372940E0,-2.005208433E-1
4.023736827E1,3.786841631E0,-9.043196678E0,-2.253935337E-1
4.025763629E1,3.694079876E0,-9.081527710E0,-2.236970961E-1
4.027790431E1,3.563616514E0,-9.134052277E0,-2.002720684E-1
4.029817233E1,3.408330917E0,-9.193904877E0,-1.605683416E-1
4.031844035E1,3.239027739E0,-9.255670547E0,-1.079460979E-1
4.033870837E1,3.065574169E0,-9.315084457E0,-4.289497435E-2
4.035897645E1,2.908792019E0,-9.365275383E0,3.038809448E-2
4.037924447E1,2.787058115E0,-9.401826859E0,9.137302637E-2
4.039951249E1,2.693513155E0,-9.428837776E0,1.113179550E-1
4.041978056E1,2.631666183E0,-9.446782112E0,5.519760400E-2
4.044004858E1,2.613554716E0,-9.451559067E0,-8.801653236E-2
4.046031665E1,2.619074106E0,-9.445948601E0,-2.913617790E-1
4.048058468E1,2.629940033E0,-9.433934212E0,-5.046676993E-1
4.050085280E1,2.641405821E0,-9.421099663E0,-6.604959965E-1
4.052112087E1,2.671210766E0,-9.406997681E0,-7.371764779E-1
4.054138889E1,2.708800316E0,-9.395752907E0,-7.433764338E-1
4.056165702E1,2.737209082E0,-9.390760422E0,-7.012071609E-1
4.058192509E1,2.761935949E0,-9.388120651E0,-6.366315484E-1
4.060219316E1,2.782230854E0,-9.386254311E0,-5.725601315E-1
4.062246119E1,2.821847677E0,-9.377903938E0,-5.123235583E-1
4.064272926E1,2.902085543E0,-9.356628418E0,-4.492053688E-1
4.066299738E1,2.998928308E0,-9.328467369E0,-3.956096470E-1
4.068326551E1,3.095805407E0,-9.297161102E0,-3.862464726E-1
4.070353358E1,3.192414761E0,-9.261038780E0,-4.604603052E-1
4.072380171E1,3.288120747E0,-9.217282295E0,-6.327498555E-1
4.074406978E1,3.316908121E0,-9.186351776E0,-8.828687668E-1
4.076433790E1,3.246627569E0,-9.189183235E0,-1.090270996E0
4.078460603E1,3.113171577E0,-9.228147507E0,-1.148843527E0
4.080487415E1,2.977153778E0,-9.298989296E0,-9.141867161E-1
4.082514233E1,2.860665083E0,-9.373571396E0,-3.509151638E-1
4.084541046E1,2.729168892E0,-9.411879539E0,3.722222149E-1
4.086567858E1,2.556831360E0,-9.409433365E0,1.046700597E0
4.088607858E1,2.365405321E0,-9.390774727E0,1.545506001E0
4.090621488E1,2.220465660E0,-9.381032944E0,1.798928499E0
4.092648306E1,2.147686720E0,-9.393875122E0,1.820148110E0
4.094675129E1,2.108255863E0,-9.442378998E0,1.602222204E0
4.096701936E1,1.970626950E0,-9.502848625E0,1.408141732E0
4.098728754E1,1.629291177E0,-9.538866997E0,1.589280367E0
4.100755572E1,1.207557201E0,-9.534932137E0,1.948657274E0
4.102782389E1,7.628515363E-1,-9.508521080E0,2.275185823E0
4.104809207E1,3.236092031E-1,-9.466865540E0,2.538526058E0
4.106836025E1,-9.357122332E-2,-9.413908958E0,2.745895386E0
4.108876025E1,-4.654074311E-1,-9.351039886E0,2.917504072E0
4.110889665E1,-7.321413159E-1,-9.276162148E0,3.096316814E0
4.112916483E1,-9.045408964E-1,-9.205121994E0,3.258515120E0
4.114943306E1,-1.017748713E0,-9.156285286E0,3.361102581E0
4.116970124E1,-1.091838598E0,-9.132296562E0,3.402857542E0
4.119010124E1,-1.114178777E0,-9.127202988E0,3.409274817E0
4.121023770E1,-1.084084630E0,-9.145187378E0,3.370562315E0
4.123050592E1,-9.819477797E-1,-9.193723679E0,3.268274307E0
4.125077410E1,-8.138489127E-1,-9.282217026E0,3.057530642E0
4.127104233E1,-6.686390042E-1,-9.411937714E0,2.671838760E0
4.129144233E1,-6.468503475E-1,-9.578801155E0,1.999631763E0
4.131157884E1,-5.118826628E-1,-9.706185341E0,1.303195596E0
4.133184707E1,-1.835914105E-1,-9.756548882E0,9.728441834E-1
4.135211530E1,1.809941232E-1,-9.769154549E0,8.374006152E-1
4.137238358E1,4.304611981E-1,-9.770953178E0,7.166383862E-1
4.139265181E1,6.260065436E-1,-9.767889977E0,6.056543589E-1
4.141292009E1,9.363073707E-1,-9.748124123E0,5.174728632E-1
4.143318832E1,1.357857466E0,-9.703564644E0,4.092170596E-1
4.145345660E1,1.827199221E0,-9.632512093E0,2.154887468E-1
4.147372488E1,2.300523758E0,-9.532916069E0,-3.849327192E-2
4.149399311E1,2.722116709E0,-9.416881561E0,-2.877562344E-1
4.151426139E1,3.075509787E0,-9.301449776E0,-4.411966503E-1
4.153452968E1,3.380338907E0,-9.195003510E0,-4.422798157E-1
4.155479801E1,3.624253511E0,-9.107047081E0,-3.112411201E-1
4.157506629E1,3.782448769E0,-9.046814919E0,-1.364818811E-1
4.159533457E1,3.861392736E0,-9.014131546E0,-7.393007725E-2
4.161560285E1,3.874688148E0,-9.007777214E0,-1.309056878E-1
4.163587118E1,3.834870338E0,-9.023072243E0,-2.198245674E-1
4.165613947E1,3.765492439E0,-9.050690651E0,-2.764925063E-1
4.167640775E1,3.688468456E0,-9.082002640E0,-2.877634466E-1
4.169667608E1,3.599317074E0,-9.117846489E0,-2.831573188E-1
4.171694441E1,3.494490623E0,-9.158384323E0,-2.879744768E-1
4.173721270E1,3.379966259E0,-9.201520920E0,-2.796956897E-1
4.175748103E1,3.255757093E0,-9.247588158E0,-2.292573154E-1
4.177774936E1,3.121620893E0,-9.295520782E0,-1.384314448E-1
4.179801770E1,2.985435009E0,-9.341111183E0,-3.461104259E-2
4.181828598E1,2.848244429E0,-9.383782387E0,5.015726760E-2
4.183855436E1,2.719928265E0,-9.421511650E0,8.656883240E-2
4.185882270E1,2.617376566E0,-9.450768471E0,5.195488781E-2
4.187909103E1,2.550236702E0,-9.469066620E0,-5.866295844E-2
4.189935936E1,2.526303768E0,-9.472581863E0,-2.415981442E-1
4.191962770E1,2.551255465E0,-9.456747055E0,-4.810573161E-1
4.193989603E1,2.618183613E0,-9.421685219E0,-7.398294210E-1
4.196016441E1,2.698907852E0,-9.380450249E0,-9.452115893E-1
4.198043275E1,2.770154238E0,-9.349748611E0,-1.038677216E0
4.200070113E1,2.854574442E0,-9.322433472E0,-1.055477619E0
4.202096947E1,2.937654257E0,-9.300137520E0,-1.023725986E0
4.204123785E1,3.004351139E0,-9.282829285E0,-9.865877032E-1
4.206150624E1,3.048338652E0,-9.268506050E0,-9.863228202E-1
4.208177462E1,3.060021639E0,-9.259267807E0,-1.035670519E0
4.210204296E1,3.041664362E0,-9.256650925E0,-1.110441208E0
4.212231134E1,3.003798723E0,-9.262903214E0,-1.160263538E0
4.214257973E1,2.978881836E0,-9.271863937E0,-1.152903795E0
4.216284811E1,3.022950649E0,-9.264884949E0,-1.092736125E0
4.218311650E1,3.150889158E0,-9.231421471E0,-1.011507869E0
4.220338494E1,3.309382439E0,-9.179978371E0,-9.728248715E-1
4.222365332E1,3.432188272E0,-9.127655029E0,-1.037489176E0
4.224392171E1,3.452248335E0,-9.102165222E0,-1.184463382E0
4.226419014E1,3.358190298E0,-9.119238853E0,-1.316216588E0
4.228445853E1,3.233078718E0,-9.157536507E0,-1.362758756E0
4.230472691E1,3.114948988E0,-9.207057953E0,-1.302907586E0
4.232499535E1,3.013311148E0,-9.272855759E0,-1.050943494E0
4.234526374E1,2.965545177E0,-9.330542564E0,-5.629386902E-1
4.236553218E1,2.936805964E0,-9.356456757E0,4.780247062E-2
4.238580061E1,2.877829075E0,-9.354903221E0,6.117705107E-1
4.240606905E1,2.801673889E0,-9.345257759E0,9.935683608E-1
4.242633749E1,2.747040749E0,-9.345335007E0,1.135283470E0
4.244660587E1,2.699818373E0,-9.365546227E0,1.080693960E0
4.246687431E1,2.523768663E0,-9.408878326E0,1.128705263E0
4.248714275E1,2.253917217E0,-9.444808960E0,1.373257041E0
4.250741118E1,1.982631326E0,-9.460867882E0,1.652735472E0
4.252767962E1,1.682175279E0,-9.480156898E0,1.862064958E0
4.254794801E1,1.260987043E0,-9.502809525E0,2.068068266E0
4.256821655E1,8.180166483E-1,-9.499184608E0,2.294935226E0
4.258861655E1,4.921979904E-1,-9.459720612E0,2.538075209E0
4.260875342E1,3.213578165E-1,-9.378376961E0,2.848360538E0
4.262902186E1,2.741423845E-1,-9.255706787E0,3.229105711E0
4.264929035E1,2.575389147E-1,-9.115633011E0,3.606839180E0
4.266955884E1,2.366674393E-1,-9.012534142E0,3.858574152E0
4.268995884E1,2.644993663E-1,-8.955527306E0,3.987349510E0
4.271009577E1,3.556504846E-1,-8.930496216E0,4.036105633E0
4.273036421E1,4.438486993E-1,-8.945977211E0,3.992854357E0
4.275063270E1,5.169591308E-1,-8.998793602E0,3.863269567E0
4.277090118E1,5.509195328E-1,-9.073475838E0,3.679527283E0
4.279130118E1,5.332015753E-1,-9.145610809E0,3.499126196E0
4.281143816E1,4.683538079E-1,-9.196754456E0,3.372053623E0
4.283170660E1,3.755045831E-1,-9.243309975E0,3.254319668E0
4.285197509E1,3.039913774E-1,-9.319363594E0,3.037670135E0
4.287224358E1,2.414709628E-1,-9.423590660E0,2.703336477E0
4.289264358E1,2.470296919E-1,-9.542133331E0,2.248788834E0
4.291278056E1,3.880926669E-1,-9.612181664E0,1.904142737E0
4.293304905E1,6.648123264E-1,-9.640035629E0,1.672760129E0
4.295331759E1,9.788230062E-1,-9.628914833E0,1.579962254E0
4.297358608E1,1.194038272E0,-9.578057289E0,1.733633399E0
4.299385457E1,1.314823508E0,-9.552097321E0,1.788597941E0
4.301412306E1,1.479746938E0,-9.569272995E0,1.552343607E0
4.303439160E1,1.731163621E0,-9.589542389E0,1.101881623E0
4.305466009E1,2.051324606E0,-9.569705009E0,6.190251708E-1
4.307492863E1,2.391637325E0,-9.506361008E0,2.820594311E-1
4.309519712E1,2.663562298E0,-9.437078476E0,1.317577660E-1
4.311546566E1,2.837316751E0,-9.385956764E0,1.544664800E-1
4.313573415E1,2.972468376E0,-9.341635704E0,2.620360553E-1
4.315600270E1,3.117985249E0,-9.290328026E0,3.719649315E-1
4.317627119E1,3.254743576E0,-9.239740372E0,4.519279003E-1
4.319653973E1,3.341525793E0,-9.210337639E0,4.174689949E-1
4.321680827E1,3.369636536E0,-9.205740929E0,2.651129961E-1
4.323707676E1,3.367229700E0,-9.209979057E0,9.190688282E-2
4.325734530E1,3.353484154E0,-9.215440750E0,-1.376465987E-2
4.327761379E1,3.342601061E0,-9.219356537E0,-2.968762442E-2
4.329788233E1,3.335625887E0,-9.221928596E0,-3.432190279E-3
4.331815087E1,3.314236403E0,-9.229638100E0,2.347255358E-3
4.333841941E1,3.265802383E0,-9.246801376E0,-3.990169615E-2
4.335868796E1,3.190835238E0,-9.272265434E0,-1.184877455E-1
4.337895650E1,3.098511934E0,-9.301929474E0,-2.091027200E-1
4.339922504E1,3.002562046E0,-9.330913544E0,-2.984389067E-1
4.341949358E1,2.917554617E0,-9.354578018E0,-3.874593675E-1
4.343976212E1,2.851005793E0,-9.371315956E0,-4.696794748E-1
4.346003066E1,2.799669981E0,-9.383354187E0,-5.337677002E-1
4.348029921E1,2.760567665E0,-9.392272949E0,-5.786618590E-1
4.350056775E1,2.731703281E0,-9.398429871E0,-6.145756245E-1
4.352083629E1,2.706515074E0,-9.403148651E0,-6.526545882E-1
4.354110483E1,2.674541712E0,-9.409519196E0,-6.914898753E-1
4.356137337E1,2.638905764E0,-9.416660309E0,-7.301157117E-1
4.358164191E1,2.601231813E0,-9.423793793E0,-7.720766664E-1
4.360191051E1,2.563321829E0,-9.430470467E0,-8.160755038E-1
4.362217905E1,2.532454252E0,-9.435618401E0,-8.521586061E-1
4.364244754E1,2.517890930E0,-9.437428474E0,-8.749490380E-1
4.366271613E1,2.522877216E0,-9.434911728E0,-8.876433969E-1
4.368298473E1,2.549889088E0,-9.427110672E0,-8.933244944E-1
4.370325327E1,2.606568575E0,-9.411575317E0,-8.935565948E-1
4.372352181E1,2.690489531E0,-9.389476776E0,-8.771456480E-1
4.374379035E1,2.792245865E0,-9.363241196E0,-8.387309313E-1
4.376405895E1,2.895414114E0,-9.337127686E0,-7.778186798E-1
4.378432749E1,2.986083031E0,-9.314640045E0,-7.008378506E-1
4.380459608E1,3.051219225E0,-9.299736023E0,-6.126658916E-1
4.382486462E1,3.088743687E0,-9.293626785E0,-5.084910989E-1
4.384513322E1,3.105410576E0,-9.294274330E0,-3.785357773E-1
4.386540176E1,3.092097044E0,-9.304285049E0,-1.990039051E-1
4.388580176E1,3.032830000E0,-9.325840950E0,3.203575686E-2
4.390593889E1,2.947687149E0,-9.349428177E0,2.640525401E-1
4.392620744E1,2.828256130E0,-9.379076004E0,4.519779980E-1
4.394647603E1,2.654396057E0,-9.424270630E0,5.547153354E-1
4.396674457E1,2.442059040E0,-9.481456757E0,5.556165576E-1
4.398701316E1,2.242072582E0,-9.535503387E0,4.665722251E-1
4.400728176E1,2.089691877E0,-9.573369026E0,3.926645815E-1
4.402751098E1,1.971079230E0,-9.591287613E0,5.407766700E-1
4.404781884E1,1.872503638E0,-9.588308334E0,8.534999490E-1
4.406808738E1,1.797022939E0,-9.556181908E0,1.272977710E0
4.408848738E1,1.730839491E0,-9.498430252E0,1.718837500E0
4.410862452E1,1.731063247E0,-9.425310135E0,2.082626581E0
4.412889316E1,1.834648252E0,-9.340676308E0,2.357163906E0
4.414916171E1,2.019231319E0,-9.247765541E0,2.563576937E0
4.416943030E1,2.219647646E0,-9.162326813E0,2.700984001E0
4.418983030E1,2.359301805E0,-9.103865623E0,2.779157877E0
4.420996744E1,2.404625416E0,-9.073759079E0,2.838143826E0
4.423023603E1,2.363453865E0,-9.054148674E0,2.933747530E0
4.425050457E1,2.280431271E0,-9.027123451E0,3.079131603E0
4.427077316E1,2.208755255E0,-9.008866310E0,3.183096409E0
4.429117316E1,2.189320803E0,-9.035884857E0,3.119302273E0
4.431131030E1,2.214698792E0,-9.096291542E0,2.919414997E0
4.433157889E1,2.252785444E0,-9.168614388E0,2.651768208E0
4.435184744E1,2.284805298E0,-9.239923477E0,2.360901356E0
4.437211603E1,2.303942680E0,-9.305769920E0,2.065157890E0
4.439238462E1,2.321635485E0,-9.360551834E0,1.777768135E0
4.441265316E1,2.342881680E0,-9.397141457E0,1.541113377E0
4.443292176E1,2.379238605E0,-9.408192635E0,1.412633300E0
4.445319035E1,2.427872896E0,-9.408732414E0,1.323471546E0
4.447345889E1,2.427420855E0,-9.417723656E0,1.258764863E0
4.449372749E1,2.366003990E0,-9.433251381E0,1.259436846E0
4.451399603E1,2.256901503E0,-9.439184189E0,1.406621218E0
4.453426462E1,2.091028690E0,-9.428488731E0,1.703402996E0
4.455453316E1,1.952244520E0,-9.415106773E0,1.927407146E0
4.457480176E1,1.916236877E0,-9.407436371E0,1.999642730E0
4.459507035E1,1.922853947E0,-9.423418045E0,1.916299820E0
4.461533889E1,1.878085852E0,-9.467508316E0,1.734780550E0
4.463560744E1,1.786370277E0,-9.524817467E0,1.502369881E0
4.465587603E1,1.693103433E0,-9.575989723E0,1.266578555E0
4.467614462E1,1.619632125E0,-9.612553596E0,1.070507050E0
4.469641316E1,1.564640284E0,-9.633372307E0,9.593870044E-1
4.471668176E1,1.508942246E0,-9.640799522E0,9.738929272E-1
4.473695030E1,1.448597789E0,-9.635495186E0,1.108691216E0
4.475721889E1,1.406131506E0,-9.617840767E0,1.300123334E0
4.477748744E1,1.377439737E0,-9.601670265E0,1.442558885E0
4.479775603E1,1.381436586E0,-9.605645180E0,1.411949992E0
4.481802457E1,1.417945385E0,-9.633190155E0,1.166812062E0
4.483829311E1,1.454056025E0,-9.665386200E0,7.977506518E-1
4.485856171E1,1.490519047E0,-9.683061600E0,4.325104356E-1
4.487883025E1,1.536589742E0,-9.684021950E0,1.703453511E-1
4.489909879E1,1.600906253E0,-9.674925804E0,5.750237033E-2
4.491936738E1,1.684665442E0,-9.660568237E0,7.567389309E-2
4.493963593E1,1.760015011E0,-9.646350861E0,1.437060386E-1
4.495990452E1,1.794434667E0,-9.640010834E0,1.434962749E-1
4.498017306E1,1.769393802E0,-9.645704269E0,-5.041984376E-3
4.500044160E1,1.713749766E0,-9.652657509E0,-2.442591041E-1
4.502071020E1,1.658268690E0,-9.653680801E0,-4.764179885E-1
4.504097874E1,1.622706056E0,-9.649938583E0,-6.448945403E-1
4.506124728E1,1.618609428E0,-9.642432213E0,-7.576250434E-1
4.508151587E1,1.640753865E0,-9.630818367E0,-8.518412113E-1
4.510178441E1,1.684363008E0,-9.615715027E0,-9.334596395E-1
4.512205296E1,1.738038778E0,-9.600474358E0,-9.902076125E-1
4.514232155E1,1.797529459E0,-9.588363647E0,-1.001281261E0
4.516259009E1,1.869188786E0,-9.578500748E0,-9.637634158E-1
4.518285863E1,1.960747600E0,-9.567073822E0,-8.927278519E-1
4.520312723E1,2.072350502E0,-9.551826477E0,-7.989744544E-1
4.522339577E1,2.200745344E0,-9.530941010E0,-6.987694502E-1
4.524366431E1,2.333628654E0,-9.505919456E0,-6.017088890E-1
4.526393285E1,2.468234062E0,-9.477341652E0,-5.081312060E-1
4.528420139E1,2.601282120E0,-9.445540428E0,-4.306897521E-1
4.530446999E1,2.693882942E0,-9.420766830E0,-4.031447172E-1
4.532473853E1,2.762778282E0,-9.399357796E0,-4.353307784E-1
4.534500707E1,2.876653194E0,-9.361683846E0,-5.041091442E-1
4.536527561E1,3.051034927E0,-9.300424576E0,-6.030437946E-1
4.538554415E1,3.207535505E0,-9.235714912E0,-7.640032172E-1
4.540581270E1,3.262705326E0,-9.198044777E0,-9.597384930E-1
4.542608124E1,3.257252455E0,-9.202392578E0,-9.363123775E-1
4.544634978E1,3.251206636E0,-9.232553482E0,-6.000071764E-1
4.546661832E1,3.197430134E0,-9.270241737E0,-9.724672139E-2
4.548688691E1,3.103550196E0,-9.294309616E0,3.926451802E-1
4.550715546E1,2.980257511E0,-9.310226440E0,7.798377872E-1
4.552742400E1,2.821287394E0,-9.335826874E0,1.026198864E0
4.554769254E1,2.660518169E0,-9.367857933E0,1.155541658E0
4.556796108E1,2.506493807E0,-9.408080101E0,1.172994494E0
4.558836108E1,2.354551792E0,-9.453405380E0,1.122321606E0
4.560849816E1,2.196794510E0,-9.488556862E0,1.145328999E0
4.562876671E1,1.959977388E0,-9.492575645E0,1.489926577E0
4.564903525E1,1.619247079E0,-9.461185455E0,2.008582354E0
4.566930379E1,1.211442590E0,-9.422989845E0,2.431059599E0
4.568970379E1,8.466039896E-1,-9.392202377E0,2.690761805E0
4.570984092E1,5.095926523E-1,-9.388621330E0,2.786484718E0
4.573010947E1,1.031811684E-1,-9.414988518E0,2.741848946E0
4.575037801E1,-3.049122691E-1,-9.430377007E0,2.673088789E0
4.577064655E1,-6.368387341E-1,-9.419080734E0,2.654383659E0
4.579104655E1,-8.708731532E-1,-9.387347221E0,2.699940920E0
4.581118363E1,-1.009809256E0,-9.347257614E0,2.789163828E0
4.583145218E1,-1.073255777E0,-9.308805466E0,2.892172337E0
4.585172072E1,-1.055563211E0,-9.283129692E0,2.979878187E0
4.587198931E1,-9.381852150E-1,-9.286556244E0,3.008335590E0
4.589238931E1,-6.834443212E-1,-9.325044632E0,2.957504272E0
4.591252639E1,-2.927762866E-1,-9.382681847E0,2.837243557E0
4.593279494E1,1.331324130E-1,-9.444197655E0,2.638142347E0
4.595306348E1,5.111555457E-1,-9.544938087E0,2.191636086E0
4.597333202E1,8.234712481E-1,-9.618665695E0,1.724399090E0
4.599360056E1,1.104193807E0,-9.629037857E0,1.494246602E0
4.601386910E1,1.385729432E0,-9.616650581E0,1.330476046E0
4.603413764E1,1.656500816E0,-9.592663765E0,1.186255693E0
4.605440619E1,1.936662436E0,-9.555166245E0,1.057608485E0
