"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.586321240E1,2.075932473E-1,-5.406212807E-2,-4.539354742E-1
1.588348313E1,-1.438105945E-2,-1.632915974E0,-1.013332009E-1
1.590375391E1,1.074584723E0,-1.685646534E0,-6.990792602E-2
1.592402469E1,1.799762964E0,-6.098634377E-2,1.304947957E-2
1.594429542E1,1.343430638E0,2.179795653E-1,2.553969622E-1
1.596456615E1,1.064464688E0,2.316948399E-2,2.596580088E-1
1.598483693E1,8.977509141E-1,-5.455481410E-1,5.086633936E-2
1.600510766E1,6.225134134E-1,-6.174534559E-1,4.021370411E-2
1.602537839E1,2.741722167E-1,-1.882853508E-1,3.150517344E-1
1.604564917E1,4.474107176E-2,2.078595608E-1,7.761777043E-1
1.606591990E1,-9.001477808E-2,7.552719116E-1,1.064198375E0
1.608619063E1,-5.166528746E-2,1.210538983E0,1.110004663E0
1.610659063E1,7.030740380E-2,1.081775188E0,9.514135718E-1
1.612673214E1,4.154528305E-2,2.664490640E-1,7.250450850E-1
1.614700287E1,-1.241032109E-1,-1.563274413E-1,7.239798307E-1
1.616727360E1,-3.472759426E-1,-2.862896025E-1,8.150598407E-1
1.618754433E1,-7.732482553E-1,-4.380896688E-1,7.058703303E-1
1.620794433E1,-1.445829034E0,-8.459525108E-1,2.127864063E-1
1.622808578E1,-2.193377733E0,1.198421605E-2,-3.644533157E-1
1.624835657E1,-2.314817905E0,1.412406445E0,-8.948214650E-1
1.626862730E1,-1.083106756E0,7.659245729E-1,-2.079128265E0
1.628889802E1,-7.673892975E-1,1.167528987E0,-2.852243423E0
1.630929802E1,-1.084172130E0,6.753771305E-1,-2.288851976E0
1.632943948E1,-5.799028873E-1,-4.944154918E-1,-1.785648227E0
1.634971021E1,-4.685828388E-1,-3.496727943E-1,-1.585511804E0
1.636998094E1,-4.637891650E-1,-5.524723530E-1,-1.811214447E0
1.639025167E1,-4.398207366E-1,-1.774063468E0,-2.066877842E0
1.641065167E1,-5.639239550E-1,-3.279946804E0,-1.737178683E0
1.643079318E1,-6.001428962E-1,-4.148536205E0,-1.106276274E0
1.645106391E1,-6.219807863E-1,-4.241613388E0,-8.617982864E-1
1.647133464E1,-8.185219765E-1,-3.533479452E0,-6.428865790E-1
1.649160537E1,-9.723193645E-1,-2.758633375E0,-3.719101548E-1
1.651200537E1,-4.659196734E-1,-2.448774815E0,-7.523424178E-2
1.653214683E1,8.588688374E-1,-2.034520388E0,5.269060135E-1
1.655241756E1,1.484578013E0,-8.001461625E-1,1.073785782E0
1.657268828E1,1.263003230E0,-1.100950003E0,9.359672666E-1
1.659295901E1,7.544729710E-1,-1.618002295E0,5.135902166E-1
1.661322974E1,-2.615222335E-1,-1.441834331E0,-1.284974217E-1
1.663350047E1,-1.901628733E0,-1.384842753E0,-6.990792602E-2
1.665377120E1,-1.751426578E0,-4.066644013E-1,-3.442133069E-1
1.667404193E1,4.909533858E-1,1.235572696E0,-8.831035495E-1
1.669431266E1,1.792306066E0,2.226134777E0,1.030642539E-1
1.671458339E1,6.948181987E-1,9.273120165E-1,1.073253155E0
1.673485412E1,-6.817687303E-2,-2.415485233E-1,2.783001363E-1
1.675512485E1,-1.464737505E-1,-8.006787896E-1,-1.890842989E-2
1.677539558E1,1.043958366E-1,-2.198437929E0,4.631233811E-1
1.679566630E1,4.787028432E-1,-3.312969923E0,4.716454744E-1
1.681593703E1,6.581997871E-1,-2.603637457E0,1.126516312E-1
1.683620782E1,7.571361065E-1,-1.665939212E0,-2.743053809E-2
1.685647854E1,7.097318769E-1,-1.826261401E0,-1.865542978E-1
1.687674922E1,6.395576596E-1,-2.291648388E0,-2.824280262E-1
1.689702000E1,4.366249442E-1,-1.822000265E0,-1.210405827E-1
1.691729073E1,2.890859246E-1,-1.510011196E0,3.222422674E-2
1.693756146E1,2.816290855E-1,-1.138234258E0,1.611211300E-1
1.695783219E1,2.587259114E-1,-1.006141543E0,3.320959508E-1
1.697810292E1,2.193111479E-1,-1.406147957E0,3.848264813E-1
1.699837365E1,2.246374637E-1,-1.873665571E0,2.484727502E-1
1.701864438E1,3.652522564E-1,-1.829457164E0,8.708529919E-2
1.703904438E1,5.554018021E-1,-1.663808703E0,2.743053809E-2
1.705918589E1,6.177197695E-1,-1.459411144E0,2.210422046E-2
1.707945662E1,5.580649972E-1,-1.259674311E0,2.210422046E-2
1.709972735E1,4.605933726E-1,-1.146756291E0,6.524740160E-2
1.711999808E1,3.604585826E-1,-1.110004663E0,1.233042628E-1
1.714026880E1,1.836248189E-1,-9.663273096E-1,1.930790395E-1
1.716053953E1,-2.119874656E-1,-7.340998054E-1,2.942790687E-1
1.718081032E1,-7.285071611E-1,-1.706419230E0,2.122537792E-1
1.720108105E1,-1.133706808E0,-2.296974659E0,-4.065312445E-1
1.722135177E1,-1.189633131E0,-1.551423311E0,-1.107874155E0
1.724162250E1,-1.418132186E0,-3.225085735E-1,-1.459277987E0
1.726189323E1,-1.803091884E0,5.322323442E-1,-1.510943294E0
1.728216396E1,-1.860616088E0,7.627287507E-1,-1.284574747E0
1.730243474E1,-1.687510729E0,5.295692086E-1,-9.496825337E-1
1.732270547E1,-1.623062372E0,-6.153228879E-1,-8.229161501E-1
1.734297620E1,-1.773797154E0,-1.953027725E0,-1.249421120E0
1.736324693E1,-1.890443444E0,-2.703239679E0,-1.914012432E0
1.738351771E1,-1.562342286E0,-3.119757652E0,-1.995505095E0
1.740378844E1,-1.150750995E0,-3.133073568E0,-1.869271398E0
1.742405917E1,-9.542099237E-1,-3.400321484E0,-1.755288124E0
1.744432985E1,-9.165261984E-1,-3.814043283E0,-1.561543345E0
1.746460068E1,-1.030908942E0,-3.843870640E0,-1.424656987E0
1.748487141E1,-1.192829013E0,-3.627755404E0,-1.595099092E0
1.750514214E1,-1.363271117E0,-3.367830992E0,-1.823464990E0
1.752541287E1,-1.264734268E0,-3.177148819E0,-1.808551311E0
1.754568360E1,-5.868270993E-1,-3.024416685E0,-1.445962191E0
1.756595438E1,1.703090221E-1,-2.302833557E0,-9.528783560E-1
1.758622511E1,3.796333373E-1,-1.566869617E0,-4.810996950E-1
1.760649584E1,3.087933064E-1,-1.339036345E0,-5.179844424E-2
1.762676657E1,3.354249001E-1,-9.295756817E-1,2.479401082E-1
1.764703730E1,4.846949503E-2,-1.696831822E0,3.416832983E-1
1.766730802E1,-6.725808382E-1,-3.068624973E0,3.235738277E-1
1.768757875E1,-5.580649972E-1,-6.547376513E-1,2.756369710E-1
1.770797875E1,4.589954615E-1,1.037034154E0,-9.494162351E-2
1.772812026E1,9.302414656E-1,1.311605871E-1,-1.572595388E-1
1.774839099E1,3.327617347E-1,6.412886977E-1,-5.210470557E-1
1.776866172E1,1.416401148E0,1.119592071E0,-8.127961755E-1
1.778893245E1,2.410558462E0,-8.438219428E-1,-1.113733172E0
1.780933245E1,1.127315283E0,-3.036667109E0,-9.709877968E-1
1.782947391E1,-4.392880797E-1,-3.760247469E0,2.149169445E-1
1.784974469E1,-7.450187802E-1,-2.294844151E0,1.575391769E0
1.787001542E1,-3.755054474E-1,-1.152082682E0,2.105360508E0
1.789028615E1,3.109238148E-1,-1.271924734E0,1.681918144E0
1.791068615E1,8.902940750E-1,-2.027063608E0,1.733716577E-1
1.793082761E1,6.980140209E-1,-1.912547708E0,-6.194508076E-1
1.795109834E1,6.809697747E-1,-1.170192122E0,-5.386239290E-1
1.797136901E1,7.001445293E-1,-5.615270734E-1,-3.996070325E-1
1.799163980E1,5.324986577E-1,-3.310306668E-1,-4.274370521E-2
1.801203980E1,3.242396116E-1,-6.131923795E-1,3.448790908E-1
1.803218130E1,1.889511347E-1,-1.218128920E0,4.604602158E-1
1.805245203E1,2.267680019E-1,-1.578054905E0,2.063948363E-1
1.807272276E1,3.359575272E-1,-1.673928618E0,-1.647163928E-1
1.809299349E1,4.094607234E-1,-1.713876009E0,-3.495396376E-1
1.811339349E1,4.057323039E-1,-1.568467498E0,-4.006722867E-1
1.813353495E1,3.647196293E-1,-1.303882718E0,-2.877543271E-1
1.815380568E1,3.886880577E-1,-9.647293687E-1,-7.097318769E-2
1.817407641E1,4.510059953E-1,-5.455481410E-1,9.614004195E-2
1.819434714E1,4.941491783E-1,-3.059969842E-1,1.728390306E-1
1.821461787E1,4.046670198E-1,-2.436790615E-1,1.930790395E-1
1.823488860E1,2.070606202E-1,-1.627190262E-1,2.079927325E-1
1.825515933E1,-6.924213469E-2,5.139897019E-2,2.511359155E-1
1.827543006E1,-4.824312627E-1,-2.937464416E-1,1.675127149E-1
1.829570078E1,-7.812377214E-1,-1.137701511E0,-2.291648388E-1
1.831597151E1,-9.074714780E-1,-1.548227549E0,-6.157223582E-1
1.833624224E1,-1.153414249E0,-8.869651556E-1,-9.145288467E-1
1.835651297E1,-1.733849764E0,3.596596420E-1,-9.097351432E-1
1.837678370E1,-2.133190393E0,1.293096900E0,-8.271772265E-1
1.839705443E1,-1.930390835E0,1.555684447E0,-7.850993276E-1
1.841732516E1,-1.452220678E0,1.361806393E0,-7.920235395E-1
1.843759589E1,-1.239167929E0,4.709796906E-1,-9.949562550E-1
1.845786662E1,-1.251951098E0,-7.831019163E-1,-1.264334798E0
1.847813735E1,-1.448492289E0,-1.619600177E0,-1.416667461E0
1.849840802E1,-1.348890066E0,-2.142511606E0,-1.399623275E0
1.851867875E1,-1.092694163E0,-2.336922169E0,-1.365534782E0
1.853894948E1,-9.309072495E-1,-2.317747355E0,-1.434244394E0
1.855922021E1,-7.823029757E-1,-2.307627439E0,-1.485909581E0
1.857949094E1,-6.305029392E-1,-2.182458878E0,-1.436374903E0
1.859976167E1,-3.914843798E-1,-1.792705536E0,-1.272856951E0
1.862003240E1,2.130527282E-3,-1.423724890E0,-8.692551255E-1
1.864030313E1,3.689807057E-1,-1.174453139E0,-4.635228515E-1
1.866057386E1,5.596628785E-1,-8.901609182E-1,-1.167795286E-1
1.868084453E1,5.388902426E-1,-8.278430104E-1,2.335590571E-1
1.870111526E1,4.744417965E-1,-6.739124060E-1,6.344976425E-1
1.872138599E1,4.392880797E-1,-5.684512854E-1,8.672577739E-1
1.874165672E1,4.179828167E-1,-5.173186660E-1,8.667251468E-1
1.876192745E1,4.323638678E-1,-5.040028691E-1,6.707166433E-1
1.878219818E1,5.442165732E-1,-2.878875136E-1,3.139864504E-1
1.880259818E1,6.512755752E-1,5.992107838E-2,1.624527015E-2
1.882273964E1,7.161234617E-1,3.138532937E-1,-9.600688517E-2
1.884301032E1,8.444877267E-1,3.830954432E-1,-5.392897129E-2
1.886328104E1,1.004277349E0,1.902827173E-1,1.677790284E-2
1.888355177E1,1.082041502E0,-3.187801540E-1,5.992107838E-2
1.890382250E1,9.867004752E-1,-9.986846447E-1,1.478053331E-1
1.892409323E1,7.486140132E-1,-1.140897393E0,2.948117256E-1
1.894436396E1,7.091992497E-1,-4.215780795E-1,5.151881576E-1
1.896463469E1,7.454182506E-1,1.489105463E0,6.270408034E-1
1.898490542E1,2.688459158E-1,3.179279327E0,7.372955680E-1
1.900517615E1,3.556649089E-1,3.359708309E0,3.810980618E-1
1.902544688E1,5.713807940E-1,1.565271735E0,-9.121319652E-2
1.904571761E1,-1.142761588E0,2.541319609E0,-7.520761490E-1
1.906598828E1,-1.448492289E0,1.438505411E0,-1.385774851E0
1.908625901E1,-1.322258472E0,-1.740507603E0,-1.072187901E0
1.910652974E1,-4.265049398E-1,-3.144658327E0,9.560741484E-2
1.912680047E1,1.164066792E0,-1.482314348E0,-2.689790726E-2
1.914707120E1,2.318413258E0,-4.820318148E-2,2.292979956E-1
1.916734193E1,1.564472795E0,-3.648528084E-2,3.848264813E-1
1.918761266E1,5.293028951E-1,-6.680534482E-1,1.850895584E-1
1.920801266E1,3.934817612E-1,-2.649843395E-1,1.158474237E-1
1.922815412E1,4.824312627E-1,5.332975984E-1,3.009369783E-2
1.924842485E1,9.233172536E-1,9.523456693E-1,4.660528526E-2
1.926869558E1,1.118793130E0,1.124918461E0,3.427485824E-1
1.928896631E1,7.044056058E-1,1.083373070E0,6.920219064E-1
1.930936630E1,4.589954615E-1,1.064198375E0,6.446176767E-1
1.932950776E1,3.673827946E-1,9.853688478E-1,3.134538233E-1
1.934977849E1,-0.000000000E0,7.499455810E-1,-1.343563795E-1
1.937004922E1,-4.281028211E-1,1.022120476E0,-2.360890508E-1
1.939031995E1,-4.488754570E-1,1.152082682E0,-1.119858399E-1
1.941071995E1,-4.547344148E-1,8.958867192E-1,-3.994738683E-3
1.943086136E1,-4.920186400E-1,2.435459048E-1,1.126516312E-1
1.945113209E1,-4.589954615E-1,-1.978727281E-1,1.307611167E-1
1.947140282E1,-3.451454341E-1,-2.378201038E-1,2.636527456E-2
1.949167354E1,-2.008021921E-1,3.648528084E-2,-5.126581341E-2
1.951207354E1,-3.669833243E-1,4.597944319E-1,-2.370211668E-2
1.953221500E1,-8.808398843E-1,1.070057273E0,-2.050632425E-2
1.955248573E1,-1.540504336E0,1.962481976E0,-2.398174703E-1
1.957275646E1,-2.487390518E0,2.209623098E0,-6.194508076E-1
1.959302719E1,-3.516701698E0,1.297357917E0,-9.193225503E-1
1.961329792E1,-3.150783539E0,3.538006842E-1,-1.386307478E0
1.963356865E1,-2.080459833E0,-7.590003312E-2,-1.391633749E0
1.965383938E1,-1.113466859E0,1.224920034E0,-1.030109882E0
1.967411011E1,-6.134586930E-1,7.057371736E-1,-1.327718019E0
1.969438084E1,-6.368945241E-1,2.376869470E-1,-8.127961755E-1
1.971465157E1,-4.952144325E-1,-1.302284747E-1,-4.065312445E-1
1.973492230E1,-2.199769467E-1,-3.725759685E-1,-2.877543271E-1
1.975519297E1,5.592634156E-2,-5.791039467E-1,-1.103879437E-1
1.977546370E1,1.676458716E-1,-9.981520176E-1,3.528685868E-1
1.979573443E1,4.126565158E-1,-1.130777359E0,6.893587112E-1
1.981600516E1,8.183888197E-1,-8.960198760E-1,1.036501527E0
1.983627589E1,1.280580044E0,-6.185187101E-1,1.416267991E0
1.985654662E1,1.653954983E0,-2.692453861E-1,1.784716129E0
1.987681735E1,1.865276694E0,2.504701018E-1,1.946636200E0
1.989708802E1,1.852493525E0,-1.494032294E-1,1.357145905E0
1.991735875E1,1.607615948E0,-1.556217074E0,5.253081322E-1
1.993762948E1,1.304548502E0,-2.823614359E0,2.522011697E-1
1.995790021E1,7.768434882E-1,-2.847050190E0,-1.093226820E-1
1.997817094E1,4.494080842E-1,-9.933583736E-1,-5.944170952E-1
1.999844167E1,7.922898531E-1,1.890043974E0,-7.254445553E-1
2.001871240E1,1.422792792E0,3.587142229E0,-5.290365815E-1
2.003898308E1,1.499491692E0,2.425738573E0,-3.042659163E-1
2.005925386E1,5.340965390E-1,-2.719085515E-1,1.920137703E-1
2.007952453E1,-9.335704446E-1,-1.086568952E0,9.870999455E-1
2.009979526E1,-8.403598666E-1,9.992172718E-1,1.237836361E0
2.012006599E1,-1.012000442E-1,2.938529730E0,5.476786494E-1
2.014033672E1,-8.628635854E-2,3.056773901E0,-1.433179021E0
2.016060740E1,2.237053588E-2,1.715340734E0,-1.898033500E0
2.018087813E1,-6.406229138E-1,-1.429051161E0,-1.483246446E0
2.020114886E1,-5.623260736E-1,-3.335340500E0,-1.908153445E-1
2.022141959E1,2.288985252E-1,-3.868371725E0,4.285022914E-1
2.024169032E1,1.302417994E0,-2.507364273E0,1.675127149E-1
2.026196099E1,1.748630285E0,-6.068007946E-1,-6.990792602E-2
2.028223172E1,1.387106419E0,-7.117292881E-1,-1.455416381E-1
2.030250245E1,9.723193645E-1,-1.575924397E0,4.127896577E-2
2.032277318E1,4.856270552E-1,-1.555684447E0,9.028109163E-2
2.034304391E1,3.844270110E-1,-8.592683077E-1,2.213085145E-1
2.036331459E1,5.724460483E-1,-1.078579426E-1,4.125233591E-1
2.038358532E1,5.005407333E-1,3.932154477E-1,4.986765385E-1
2.040385604E1,1.420795321E-1,5.732449889E-1,3.938812315E-1
2.042412672E1,-1.965411454E-1,4.352933466E-1,9.720530361E-2
2.044439745E1,-5.942839384E-1,3.101248741E-1,-1.418132186E-1
2.046466818E1,-9.213199019E-1,2.233058959E-1,-7.896266878E-2
2.048493891E1,-9.467530847E-1,-4.926844314E-2,1.358211134E-2
2.050520959E1,-7.482145429E-1,-2.101232558E-1,-8.788425475E-3
2.052548032E1,-4.494080842E-1,-4.527370445E-3,-7.523424178E-2
2.054575105E1,-3.147853911E-1,6.641919017E-1,-2.685796022E-1
2.056602172E1,-6.336987019E-1,1.091362596E0,-4.331628382E-1
2.058629245E1,-1.342498541E0,1.556749701E0,-5.428850055E-1
2.060669245E1,-2.132125139E0,1.604686499E0,-5.428850055E-1
2.062683380E1,-2.996986151E0,1.312271595E0,-5.944170952E-1
2.064710459E1,-3.104444504E0,6.588655710E-1,-8.554067016E-1
2.066737526E1,-2.290316820E0,-1.930790395E-1,-1.050882578E0
2.068764599E1,-1.608681202E0,2.872217000E-1,-1.143959999E0
2.070804599E1,-9.781783223E-1,7.371624112E-1,-1.341033816E0
2.072818740E1,-5.735113025E-1,-2.335590571E-1,-1.137035728E0
2.074845813E1,-6.193176508E-1,4.873581231E-2,-7.174550891E-1
2.076872881E1,-5.878923535E-1,4.287686199E-2,-5.997434258E-1
2.078899953E1,-3.685812056E-1,-6.313018799E-1,-4.113249183E-1
2.080939953E1,-2.482064217E-1,-1.180312157E0,-5.592633970E-3
2.082954089E1,-9.640636295E-2,-1.482846975E0,3.379548788E-1
2.084981162E1,1.814942956E-1,-1.370994329E0,5.886912942E-1
2.087008230E1,4.451470375E-1,-1.440769076E0,7.538071871E-1
2.089035302E1,6.432861090E-1,-1.471129060E0,9.205209613E-1
2.091075302E1,1.432912707E0,-2.207758874E-1,1.219194293E0
2.093089443E1,2.189649343E0,2.510027587E-1,1.369929075E0
2.095116511E1,2.298705816E0,-5.833650231E-1,1.318263769E0
2.097143578E1,1.783251286E0,-2.026530981E0,1.027047276E0
2.099170651E1,1.201351047E0,-3.151049852E0,4.956139028E-1
2.101197719E1,1.072454214E0,-1.946103573E0,3.169159219E-2
2.103224792E1,8.998814821E-1,-1.563274413E-1,-9.174583107E-2
2.105251860E1,5.910881758E-1,8.474172354E-1,1.091895252E-2
2.107278927E1,5.836313367E-1,1.386840105E0,1.536642760E-1
2.109305995E1,8.940225244E-1,1.622796059E0,1.201084778E-1
2.111329125E1,9.147951603E-1,1.221191645E0,2.085253596E-1
2.113360125E1,4.036017656E-1,8.447540402E-1,6.637924314E-1
2.115387198E1,9.534109384E-2,1.075383663E0,9.349020123E-1
2.117414266E1,-2.556632832E-2,1.445962191E0,7.436871529E-1
2.119441334E1,-8.415582776E-2,2.656368017E0,4.535360038E-1
2.121468407E1,-7.056040168E-1,2.851178169E0,-8.399603963E-1
2.123495474E1,-7.945535183E-1,3.099917173E0,-2.039713621E0
2.125522542E1,-8.735162020E-2,-8.335687965E-2,-1.300021172E0
2.127549610E1,3.834949061E-2,-2.224536896E0,-2.563290596E-1
2.129576677E1,3.860249221E-1,-2.974349260E0,2.575274706E-1
2.131603745E1,1.374323249E0,-2.133456707E0,1.038632076E-2
2.133630818E1,1.792306066E0,-5.711144805E-1,-5.286370963E-2
2.135657891E1,1.274721146E0,1.205079481E-1,-2.062616795E-1
2.137684959E1,1.002679348E0,-3.901528120E-1,-3.328948840E-2
2.139712026E1,7.539403439E-1,-6.675208211E-1,1.605884880E-1
2.141739094E1,4.968123436E-1,-3.731085956E-1,3.779022694E-1
2.143766162E1,5.143891573E-1,1.748363972E-1,6.605966091E-1
2.145793230E1,3.370227814E-1,4.139880836E-1,6.920219064E-1
2.147820297E1,2.012016773E-1,9.600688517E-2,5.103944540E-1
2.149847365E1,1.660479754E-1,-3.629885912E-1,1.909485012E-1
2.151874433E1,-8.415582776E-2,-7.586008906E-1,-1.860216707E-1
2.153901500E1,-5.745765567E-1,-8.145272136E-1,-3.532680571E-1
2.155928568E1,-8.227829933E-1,-3.155843616E-1,-1.444763839E-1
2.157955636E1,-8.046735525E-1,4.022701681E-1,-2.254364192E-1
2.159982698E1,-7.061366439E-1,4.241080880E-1,-3.085269928E-1
2.162009766E1,-5.633913279E-1,1.135837361E-1,-1.727058738E-1
2.164036834E1,-4.478102028E-1,-2.530001104E-2,9.241162241E-2
2.166063901E1,-6.587324142E-1,4.965460002E-1,1.035968885E-1
2.168090969E1,-1.073519468E0,1.662210703E0,-1.593900770E-1
2.170118037E1,-1.760481358E0,2.883668661E0,-6.695181727E-1
2.172145105E1,-2.790324926E0,2.838927507E0,-1.207343221E0
2.174172167E1,-2.714691162E0,1.243562102E0,-1.619067550E0
2.176199235E1,-2.015611887E0,-3.736412227E-1,-1.598827600E0
2.178226302E1,-1.823864460E0,-1.451421678E-1,-9.203878045E-1
2.180253370E1,-9.856351614E-1,2.739059031E-1,-1.343696952E0
2.182280438E1,-9.267793596E-2,5.530049801E-1,-1.213202119E0
2.184307500E1,1.767006069E-1,1.159539461E0,-8.346340656E-1
2.186334568E1,3.956122994E-1,8.074698448E-1,-7.893603444E-1
2.188361636E1,4.211786091E-1,-8.921582997E-2,-8.143940568E-1
2.190388703E1,2.102564126E-1,-1.058872104E0,-3.708449006E-1
2.192415771E1,2.022669315E-1,-1.443964839E0,2.213085145E-1
2.194442834E1,4.328965247E-1,-1.268196344E0,7.186535001E-1
2.196469901E1,7.225150466E-1,-8.917587996E-1,1.327318549E0
2.198496969E1,8.402267098E-1,-9.625988603E-1,1.824130774E0
2.200524032E1,7.006771564E-1,-1.140364766E0,2.067010880E0
2.202551099E1,9.952225685E-1,-5.103944540E-1,1.816673994E0
2.204578162E1,1.355148554E0,-9.146620035E-1,8.107987642E-1
2.206605230E1,1.680053949E0,-1.936516166E0,3.102580309E-1
2.208632292E1,1.709348679E0,-2.974881887E0,2.655169666E-1
2.210659360E1,1.154479504E0,-2.564888477E0,3.640538454E-1
2.212686422E1,9.185235500E-1,-5.828323960E-1,-8.002793044E-2
2.214713485E1,1.096422553E0,1.362339020E0,-4.380896688E-2
2.216740552E1,8.668583035E-1,2.001896620E0,2.849580161E-2
2.218767615E1,5.420860648E-1,1.768603921E0,9.028109163E-2
2.220807615E1,2.528669536E-1,1.135571003E0,2.729738057E-1
2.222821745E1,-1.592569202E-1,4.597944319E-1,5.822997093E-1
2.224848813E1,-8.307724595E-1,4.331628382E-1,7.788408995E-1
2.226875875E1,-6.763092279E-1,1.502953887E0,7.127945423E-1
2.228902938E1,-6.523408294E-1,2.235189438E0,1.723063886E-1
2.230942938E1,-7.098650336E-1,2.073269367E0,-1.104678392E0
2.232957068E1,4.169175625E-1,1.162202597E0,-1.591370702E0
2.234984130E1,-4.261054471E-2,-9.508809447E-1,-1.125850558E0
2.237011193E1,-6.502103209E-1,-3.361439466E0,-6.466150284E-1
2.239038261E1,-5.539371073E-2,-3.612841606E0,2.372874767E-1
2.241078261E1,6.836329699E-1,-1.489238620E0,4.428833723E-1
2.243092386E1,8.050730228E-1,-1.073785782E0,1.291632205E-1
2.245119443E1,4.675175846E-1,-1.353950143E0,-2.929474926E-3
2.247146516E1,4.446144104E-1,-1.442366958E0,-6.125265732E-3
2.249173578E1,4.334291518E-1,-1.602555990E0,-4.487423226E-2
2.251213578E1,1.878858805E-1,-9.119988084E-1,-9.387636185E-2
2.253227703E1,9.693899006E-2,1.876195520E-1,-1.695100814E-1
2.255254766E1,1.431448013E-1,7.526087761E-1,-1.199753210E-1
2.257281834E1,1.225053146E-2,6.142576337E-1,5.725792050E-2
2.259308896E1,-2.769685388E-1,-1.062600464E-1,3.390201628E-1
2.261335959E1,-4.435491562E-1,-3.352917433E-1,4.098601937E-1
2.263363016E1,-6.550039649E-1,4.294344187E-1,2.303632647E-1
2.265390084E1,-1.189100504E0,1.682983398E0,3.328948840E-2
2.267417146E1,-1.786047697E0,2.720816612E0,-2.701774836E-1
2.269444209E1,-2.614556551E0,2.552504778E0,-5.917539597E-1
2.271471271E1,-2.768486977E0,1.328250647E0,-1.170058966E0
2.273498334E1,-2.148104191E0,4.763059914E-1,-1.405482173E0
2.275525396E1,-1.811081290E0,7.792403698E-1,-8.623309135E-1
2.277552459E1,-1.189100504E0,6.407560706E-1,-8.229161501E-1
2.279579521E1,-7.466166615E-1,3.474090993E-1,-5.780386925E-1
2.281606584E1,-3.142527640E-1,2.989396155E-1,5.619265884E-2
2.283633646E1,1.729721874E-1,2.254364192E-1,2.964096069E-1
2.285660709E1,6.171871424E-1,5.086633936E-2,3.257043660E-1
2.287687766E1,9.717867374E-1,-4.805670679E-1,3.763043880E-1
2.289714828E1,1.382845402E0,-9.370325208E-1,6.600639820E-1
2.291741891E1,1.829057693E0,-9.066725373E-1,1.084438443E0
2.293768953E1,2.090579987E0,-9.594030380E-1,1.536110163E0
2.295796016E1,2.051697731E0,-1.042360425E0,1.527588010E0
2.297823078E1,1.715740204E0,-1.108406782E0,7.564703226E-1
2.299850141E1,1.470729589E0,-1.657949686E0,1.195758432E-1
2.301877198E1,1.371127486E0,-1.955690861E0,9.028109163E-2
2.303904261E1,1.012266755E0,-2.099368334E0,1.387505829E-1
2.305931323E1,2.992059290E-1,-6.616618633E-1,-1.881521940E-1
2.307958381E1,3.615238369E-1,2.408161640E0,-3.985417485E-1
2.309985443E1,9.163930416E-1,4.037615299E0,-2.952111959E-1
2.312012506E1,1.075916290E-1,1.944905043E0,2.665822208E-1
2.314039563E1,-1.070323586E0,2.643185556E-1,1.074318409E0
2.316066625E1,-1.631584406E0,1.024783611E0,4.695149362E-1
2.318093688E1,8.628635854E-2,2.190980911E0,-9.198551774E-1
2.320120745E1,2.981406748E-1,1.082840443E0,-1.425189614E0
2.322147808E1,-3.531349003E-1,-1.989246726E0,-7.989477515E-1
2.324174870E1,-2.817622423E-1,-3.961049795E0,-1.130511016E-1
2.326201927E1,4.850944281E-1,-3.140397310E0,3.081275225E-1
2.328228985E1,1.277384281E0,-1.462607026E0,1.664474458E-1
2.330268985E1,1.008005738E0,-9.572725296E-1,-3.968106955E-2
2.332283104E1,5.564671159E-1,-1.075383663E0,-1.837579720E-2
2.334310167E1,4.781702161E-1,-1.319861650E0,3.169159219E-2
2.336337224E1,2.070606202E-1,-8.603335619E-1,1.190432087E-1
2.338364287E1,-2.173137814E-1,4.203796685E-1,1.856221855E-1
2.340391344E1,-3.776359558E-1,1.549292803E0,3.326285779E-1
2.342418407E1,-6.145239472E-1,1.797366023E0,6.009418368E-1
2.344445464E1,-9.191893935E-1,1.144093156E0,7.948198318E-1
2.346472526E1,-1.017593145E0,7.723161578E-1,9.588704109E-1
2.348499584E1,-1.051681519E0,1.021055222E0,7.245124578E-1
2.350526641E1,-1.398424864E0,1.590838075E0,4.221107066E-1
2.352553703E1,-1.967675090E0,2.118543148E0,-3.275685757E-2
2.354580761E1,-2.259424210E0,1.689374924E0,-8.229161501E-1
2.356607818E1,-1.710413933E0,1.273922205E0,-1.418797970E0
2.358634880E1,-1.215199471E0,1.114798427E0,-1.410808563E0
2.360661938E1,-9.771130681E-1,1.013332009E-1,-1.456082225E0
2.362688995E1,-9.707214832E-1,-6.052029133E-1,-1.225452662E0
2.364716052E1,-8.185219765E-1,-6.083986759E-1,-6.402234435E-1
2.366743110E1,-1.933453530E-1,-3.970770240E-1,-3.063964546E-1
2.368770172E1,4.243744016E-1,-1.158474237E-1,-1.279647946E-1
2.370810172E1,8.508793116E-1,-2.298306376E-1,-1.135837361E-1
2.372824287E1,1.323723197E0,-7.436871529E-1,-8.002793044E-2
2.374851344E1,1.811480880E0,-8.582029939E-1,2.063948363E-1
2.376878401E1,1.955291390E0,-6.068007946E-1,6.957502961E-1
2.378905464E1,1.755554438E0,-6.574008465E-1,1.198954225E0
