"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.617740896E1,-2.798170567E0,-9.314383507E0,-1.258131862E0
1.619767969E1,-2.890298128E0,-9.262660027E0,-1.421160340E0
1.621807969E1,-2.878349543E0,-9.213598251E0,-1.730636835E0
1.623822115E1,-2.733925819E0,-9.155707359E0,-2.206593275E0
1.625849193E1,-2.388521194E0,-9.157158852E0,-2.571342468E0
1.627876266E1,-1.851731062E0,-9.240386963E0,-2.712329865E0
1.629903339E1,-1.312465072E0,-9.266326904E0,-2.929677725E0
1.631943339E1,-9.626515508E-1,-9.258516312E0,-3.086028099E0
1.633957485E1,-6.916606426E-1,-9.257682800E0,-3.160270214E0
1.635984558E1,-3.920693398E-1,-9.249920845E0,-3.233516216E0
1.638011630E1,-7.779633999E-2,-9.236759186E0,-3.293419361E0
1.640038703E1,1.189121827E-1,-9.206948280E0,-3.374662399E0
1.642078703E1,1.072861403E-1,-9.166450500E0,-3.483541250E0
1.644092855E1,-3.342394531E-2,-9.127924919E0,-3.584725142E0
1.646119927E1,-1.929360926E-1,-9.079233170E0,-3.701443911E0
1.648147000E1,-3.551989794E-1,-9.010259628E0,-3.854796886E0
1.650174073E1,-5.318250060E-1,-8.942332268E0,-3.990269184E0
1.652214073E1,-7.775230408E-1,-8.949325562E0,-3.933880091E0
1.654228219E1,-1.052340627E0,-9.026075363E0,-3.686858177E0
1.656255292E1,-1.301479578E0,-9.100577354E0,-3.414095163E0
1.658282365E1,-1.515991449E0,-9.149083138E0,-3.188484430E0
1.660309438E1,-1.618350863E0,-9.176935196E0,-3.055351734E0
1.662336511E1,-1.670831203E0,-9.107421875E0,-3.230105162E0
1.664363584E1,-1.740432143E0,-8.968650818E0,-3.564349890E0
1.666390657E1,-1.592341304E0,-8.932413101E0,-3.721135378E0
1.668417730E1,-1.364125013E0,-9.052369118E0,-3.516271114E0
1.670444802E1,-1.396779418E0,-9.125338554E0,-3.308717489E0
1.672471875E1,-1.510220170E0,-9.122092247E0,-3.267575026E0
1.674498948E1,-1.523050547E0,-9.123710632E0,-3.257088423E0
1.676526021E1,-1.634968758E0,-9.123728752E0,-3.202316523E0
1.678553094E1,-1.917965531E0,-9.128565788E0,-3.026728868E0
1.680580167E1,-2.139273405E0,-9.157107353E0,-2.782317400E0
1.682607240E1,-2.255349398E0,-9.197741508E0,-2.546633959E0
1.684634318E1,-2.310894728E0,-9.240364075E0,-2.333628893E0
1.686661391E1,-2.355608225E0,-9.284916878E0,-2.100431204E0
1.688688459E1,-2.392300606E0,-9.319479942E0,-1.895941615E0
1.690715537E1,-2.444165945E0,-9.335317612E0,-1.745937347E0
1.692742610E1,-2.506235361E0,-9.341395378E0,-1.620957971E0
1.694769683E1,-2.585157871E0,-9.338292122E0,-1.511173725E0
1.696796756E1,-2.686511517E0,-9.327772141E0,-1.394885063E0
1.698823828E1,-2.784101963E0,-9.319611549E0,-1.250600100E0
1.700850901E1,-2.847093821E0,-9.321626663E0,-1.082468033E0
1.702877974E1,-2.879165649E0,-9.331979752E0,-8.916064501E-1
1.704917974E1,-2.896562576E0,-9.343674660E0,-6.899685264E-1
1.706932125E1,-2.902096748E0,-9.353584290E0,-5.085930228E-1
1.708959198E1,-2.905810118E0,-9.359580994E0,-3.533935249E-1
1.710986271E1,-2.918937206E0,-9.359642982E0,-2.174440324E-1
1.713013344E1,-2.941414595E0,-9.354563713E0,-1.029184908E-1
1.715040417E1,-2.978991985E0,-9.343102455E0,-4.928635061E-2
1.717067490E1,-3.014415503E0,-9.331647873E0,-6.367216259E-2
1.719094568E1,-2.979077339E0,-9.342669487E0,-1.000749841E-1
1.721121641E1,-2.817776442E0,-9.391076088E0,-1.954791993E-1
1.723148714E1,-2.576234341E0,-9.454380035E0,-3.848485649E-1
1.725175787E1,-2.301986456E0,-9.506002426E0,-7.121580243E-1
1.727202860E1,-2.037022829E0,-9.529409409E0,-1.100584388E0
1.729229933E1,-1.813967347E0,-9.525867462E0,-1.462103486E0
1.731257011E1,-1.641043305E0,-9.506106377E0,-1.763890862E0
1.733284084E1,-1.483600259E0,-9.479680061E0,-2.026080132E0
1.735311157E1,-1.245536685E0,-9.449843407E0,-2.306402445E0
1.737338230E1,-9.857019782E-1,-9.415252686E0,-2.559647322E0
1.739365308E1,-7.791961432E-1,-9.384718895E0,-2.736839056E0
1.741392380E1,-6.162035465E-1,-9.357799530E0,-2.867453098E0
1.743419453E1,-5.207682252E-1,-9.328355789E0,-2.980094910E0
1.745446521E1,-4.915404618E-1,-9.288895607E0,-3.105672836E0
1.747473604E1,-4.709434807E-1,-9.237278938E0,-3.259027004E0
1.749500677E1,-4.042283595E-1,-9.170222282E0,-3.451669216E0
1.751527750E1,-3.110548258E-1,-9.088652611E0,-3.670153141E0
1.753554823E1,-2.572962940E-1,-9.024361610E0,-3.829501629E0
1.755581896E1,-2.639116943E-1,-9.016374588E0,-3.847819567E0
1.757608974E1,-2.877133489E-1,-9.044278145E0,-3.780030727E0
1.759636047E1,-3.584128618E-1,-9.070726395E0,-3.709965229E0
1.761663120E1,-4.714540243E-1,-9.091537476E0,-3.645828485E0
1.763690193E1,-6.097761393E-1,-9.106595993E0,-3.587264299E0
1.765717266E1,-8.421109915E-1,-9.075476646E0,-3.618973732E0
1.767744339E1,-1.080804944E0,-9.005935669E0,-3.727649212E0
1.769771412E1,-1.032353163E0,-9.000378609E0,-3.754706144E0
1.771811412E1,-9.562581778E-1,-9.060907364E0,-3.627107382E0
1.773825563E1,-8.828381896E-1,-9.109100342E0,-3.523532391E0
1.775852636E1,-6.556959152E-1,-9.180137634E0,-3.386076450E0
1.777879709E1,-4.496973753E-1,-9.348196983E0,-2.929057360E0
1.779906782E1,-3.331528902E-1,-9.468573570E0,-2.530913830E0
1.781946782E1,-4.365841746E-1,-9.484056473E0,-2.456102848E0
1.783960927E1,-7.942455411E-1,-9.436092377E0,-2.549455166E0
1.785988006E1,-1.257576346E0,-9.366172791E0,-2.619866848E0
1.788015078E1,-1.707423091E0,-9.308063507E0,-2.571975231E0
1.790042151E1,-1.990867853E0,-9.311217308E0,-2.346930265E0
1.792082151E1,-2.006992817E0,-9.364790916E0,-2.107858181E0
1.794096297E1,-1.951716781E0,-9.414463043E0,-1.931079865E0
1.796123370E1,-1.884921432E0,-9.460846901E0,-1.763469100E0
1.798150438E1,-1.852023721E0,-9.492341042E0,-1.623532295E0
1.800177516E1,-1.900156617E0,-9.500247002E0,-1.518260241E0
1.802217516E1,-2.010848284E0,-9.491522789E0,-1.427535653E0
1.804231667E1,-2.109838247E0,-9.485280991E0,-1.322276235E0
1.806258740E1,-2.139245987E0,-9.496086121E0,-1.190949202E0
1.808285813E1,-2.117745876E0,-9.518515587E0,-1.040864110E0
1.810312886E1,-2.071805000E0,-9.543938637E0,-8.895238638E-1
1.812352886E1,-2.028002024E0,-9.564599037E0,-7.589711547E-1
1.814367032E1,-2.016336918E0,-9.575407028E0,-6.452537179E-1
1.816394104E1,-2.032893419E0,-9.578491211E0,-5.387466550E-1
1.818421177E1,-2.062605381E0,-9.577432632E0,-4.345690906E-1
1.820448250E1,-2.092236757E0,-9.574755669E0,-3.420480490E-1
1.822475323E1,-2.121449709E0,-9.570280075E0,-2.820979059E-1
1.824502396E1,-2.153787851E0,-9.563408852E0,-2.698175311E-1
1.826529469E1,-2.183662415E0,-9.555179596E0,-3.170959353E-1
1.828556542E1,-2.162959337E0,-9.556723595E0,-4.012923837E-1
1.830583615E1,-2.070938587E0,-9.572699547E0,-4.949864745E-1
1.832610688E1,-1.929430366E0,-9.594257355E0,-6.308065653E-1
1.834637761E1,-1.763355017E0,-9.603967667E0,-9.081699848E-1
1.836664834E1,-1.591712952E0,-9.584786415E0,-1.329926729E0
1.838691907E1,-1.402675033E0,-9.541731834E0,-1.777147055E0
1.840718980E1,-1.201853395E0,-9.496989250E0,-2.129118204E0
1.842746052E1,-9.832476974E-1,-9.461016655E0,-2.385952473E0
1.844773125E1,-7.666787505E-1,-9.425136566E0,-2.597958803E0
1.846800198E1,-5.712161064E-1,-9.373452187E0,-2.825329781E0
1.848827271E1,-4.130181670E-1,-9.304921150E0,-3.068918943E0
1.850854339E1,-3.025687337E-1,-9.240571976E0,-3.269661188E0
1.852881412E1,-2.046052366E-1,-9.183401108E0,-3.434190989E0
1.854908485E1,-1.029045358E-1,-9.130857468E0,-3.575925589E0
1.856935558E1,-1.399233937E-2,-9.083798409E0,-3.695238590E0
1.858962630E1,6.937149912E-2,-9.044440269E0,-3.789942503E0
1.860989703E1,1.289980561E-1,-9.026712418E0,-3.830432892E0
1.863016776E1,1.379844844E-1,-9.038899422E0,-3.801268339E0
1.865043849E1,1.094221324E-1,-9.074093819E0,-3.717422247E0
1.867070922E1,3.664379194E-2,-9.114923477E0,-3.617626190E0
1.869097990E1,-1.007910967E-1,-9.150374413E0,-3.525744915E0
1.871125063E1,-2.927661240E-1,-9.179315567E0,-3.438726425E0
1.873152136E1,-5.004864335E-1,-9.201239586E0,-3.355157614E0
1.875179209E1,-6.865756512E-1,-9.219290733E0,-3.271646023E0
1.877206282E1,-8.110038638E-1,-9.243158340E0,-3.174379587E0
1.879233354E1,-8.433594704E-1,-9.280861855E0,-3.053641558E0
1.881273354E1,-8.165660501E-1,-9.325969696E0,-2.920598507E0
1.883287500E1,-7.753081322E-1,-9.374877930E0,-2.771452427E0
1.885314568E1,-7.547959685E-1,-9.427513123E0,-2.592810154E0
1.887341641E1,-7.655186057E-1,-9.480923653E0,-2.386723518E0
1.889368714E1,-8.255851865E-1,-9.526583672E0,-2.175548315E0
1.891395787E1,-9.300082326E-1,-9.556231499E0,-1.995975494E0
1.893422860E1,-1.062533379E0,-9.570167542E0,-1.858303666E0
1.895449933E1,-1.184701443E0,-9.579153061E0,-1.733985543E0
1.897477006E1,-1.259796858E0,-9.574017525E0,-1.709234953E0
1.899504078E1,-1.272168398E0,-9.566295624E0,-1.742974877E0
1.901531151E1,-1.203851581E0,-9.587840080E0,-1.671657443E0
1.903558224E1,-1.043343782E0,-9.595232964E0,-1.735892653E0
1.905585297E1,-6.955191493E-1,-9.562850952E0,-2.058769226E0
1.907612365E1,-3.798930943E-1,-9.517023087E0,-2.335024595E0
1.909639438E1,-4.443718195E-1,-9.477561951E0,-2.479667187E0
1.911666511E1,-5.842556953E-1,-9.498526573E0,-2.367914438E0
1.913693584E1,-6.489034295E-1,-9.586072922E0,-1.963803053E0
1.915720657E1,-7.501859665E-1,-9.654665947E0,-1.547590494E0
1.917747730E1,-8.287250400E-1,-9.673916817E0,-1.378020048E0
1.919774802E1,-8.767828941E-1,-9.683035851E0,-1.280798435E0
1.921814802E1,-8.944582343E-1,-9.691816330E0,-1.199596882E0
1.923828948E1,-8.975625634E-1,-9.706287384E0,-1.073668122E0
1.925856021E1,-9.314739704E-1,-9.723206520E0,-8.729228973E-1
1.927883094E1,-1.038701415E0,-9.724996567E0,-7.182781696E-1
1.929910167E1,-1.158667922E0,-9.716450691E0,-6.468911767E-1
1.931950167E1,-1.225458503E0,-9.711442947E0,-5.970851779E-1
1.933964313E1,-1.208569527E0,-9.713937759E0,-5.909022093E-1
1.935991386E1,-1.131421447E0,-9.717107773E0,-6.841670871E-1
1.938018459E1,-1.073538542E0,-9.713710785E0,-8.134768605E-1
1.940045532E1,-1.029767752E0,-9.708268166E0,-9.270904064E-1
1.942085532E1,-1.014677882E0,-9.698847771E0,-1.035932064E0
1.944099672E1,-1.026147962E0,-9.686914444E0,-1.131857753E0
1.946126745E1,-1.034871936E0,-9.676632881E0,-1.209212184E0
1.948153818E1,-1.021705985E0,-9.671785355E0,-1.258203745E0
1.950180891E1,-1.003969431E0,-9.666290283E0,-1.313498020E0
1.952220891E1,-9.813642502E-1,-9.649048805E0,-1.450229526E0
1.954235037E1,-9.120364189E-1,-9.612452507E0,-1.714453697E0
1.956262110E1,-7.380553484E-1,-9.542806625E0,-2.135530949E0
1.958289183E1,-5.157867074E-1,-9.399256706E0,-2.749239922E0
1.960316256E1,-2.686449289E-1,-9.192036629E0,-3.406564236E0
1.962343328E1,-2.420451120E-2,-9.012066841E0,-3.866838455E0
1.964370401E1,1.927462965E-1,-8.890296936E0,-4.134711742E0
1.966397474E1,5.097439885E-1,-8.820265770E0,-4.255990982E0
1.968424547E1,7.282357216E-1,-8.753396034E0,-4.360974312E0
1.970451620E1,8.295558691E-1,-8.694407463E0,-4.459765911E0
1.972478693E1,8.528491855E-1,-8.654858589E0,-4.531716347E0
1.974505766E1,8.492750525E-1,-8.641193390E0,-4.558388233E0
1.976532834E1,7.498795986E-1,-8.651537895E0,-4.556200504E0
1.978559907E1,5.524337292E-1,-8.682586670E0,-4.525250435E0
1.980586980E1,3.046243191E-1,-8.745068550E0,-4.427342415E0
1.982614052E1,1.545722503E-2,-8.839965820E0,-4.245605469E0
1.984641125E1,-3.196582496E-1,-8.956990242E0,-3.980017900E0
1.986668198E1,-6.727609634E-1,-9.076136589E0,-3.652606249E0
1.988695271E1,-9.734379053E-1,-9.184962273E0,-3.295343399E0
1.990722339E1,-1.181491137E0,-9.282045364E0,-2.935661793E0
1.992749412E1,-1.368483305E0,-9.358334541E0,-2.592144728E0
1.994776485E1,-1.536801219E0,-9.404974937E0,-2.314107418E0
1.996803558E1,-1.552437782E0,-9.435688972E0,-2.174417973E0
1.998830631E1,-1.409032226E0,-9.476729393E0,-2.092037201E0
2.000857703E1,-1.174720168E0,-9.538263321E0,-1.952420592E0
2.002884776E1,-9.890933037E-1,-9.605435371E0,-1.711053133E0
2.004911844E1,-9.443267584E-1,-9.642168999E0,-1.518949270E0
2.006938922E1,-1.127389669E0,-9.613321304E0,-1.575893998E0
2.008965990E1,-1.389629245E0,-9.539066315E0,-1.801535487E0
2.010993063E1,-1.505664945E0,-9.493844032E0,-1.941720963E0
2.013020136E1,-1.276365638E0,-9.513016701E0,-2.010920525E0
2.015047209E1,-7.483389974E-1,-9.559241295E0,-2.057009935E0
2.017074276E1,-3.647307456E-1,-9.566281319E0,-2.126876831E0
2.019101349E1,-2.969701886E-1,-9.544828415E0,-2.231239557E0
2.021128422E1,-5.041768551E-1,-9.537418365E0,-2.225723505E0
2.023155495E1,-7.231264710E-1,-9.570773125E0,-2.011908770E0
2.025182568E1,-8.002504110E-1,-9.632054329E0,-1.659380794E0
2.027209636E1,-7.979052067E-1,-9.681621552E0,-1.341620922E0
2.029236709E1,-8.207887411E-1,-9.711862564E0,-1.084627271E0
2.031263782E1,-8.748097420E-1,-9.724565506E0,-9.153872132E-1
2.033290855E1,-9.394929409E-1,-9.726801872E0,-8.228353858E-1
2.035317927E1,-1.026466370E0,-9.725648880E0,-7.269735336E-1
2.037344995E1,-1.130308270E0,-9.721285820E0,-6.240176558E-1
2.039372068E1,-1.214617729E0,-9.713685036E0,-5.825984478E-1
2.041399141E1,-1.244162321E0,-9.708595276E0,-6.046566963E-1
2.043426209E1,-1.212934256E0,-9.706290245E0,-6.979240775E-1
2.045453282E1,-1.179070592E0,-9.696461678E0,-8.710945249E-1
2.047480354E1,-1.174804568E0,-9.677250862E0,-1.068194985E0
2.049507427E1,-1.170958161E0,-9.658281326E0,-1.231599212E0
2.051534495E1,-1.159656644E0,-9.644553185E0,-1.344686270E0
2.053561568E1,-1.107530117E0,-9.639835358E0,-1.420328975E0
2.055588641E1,-1.005555987E0,-9.634634018E0,-1.527438641E0
2.057615709E1,-8.609075546E-1,-9.610443115E0,-1.751744151E0
2.059642782E1,-6.871724129E-1,-9.551303864E0,-2.114420414E0
2.061682782E1,-5.167825818E-1,-9.431855202E0,-2.635041237E0
2.063696917E1,-3.297233284E-1,-9.250761032E0,-3.238066435E0
2.065723995E1,-1.428925246E-1,-9.062888145E0,-3.743531704E0
2.067751063E1,3.601986170E-2,-8.919187546E0,-4.076419353E0
2.069778136E1,2.972458303E-1,-8.817677498E0,-4.281423569E0
2.071818136E1,5.449538827E-1,-8.745402336E0,-4.403560162E0
2.073832276E1,6.726159453E-1,-8.686615944E0,-4.501187801E0
2.075859349E1,7.935435772E-1,-8.619809151E0,-4.608640671E0
2.077886417E1,8.481022716E-1,-8.568153381E0,-4.694451332E0
2.079913490E1,7.851925492E-1,-8.537839890E0,-4.760161400E0
2.081953490E1,6.094622612E-1,-8.524282455E0,-4.809941769E0
2.083967625E1,3.790248632E-1,-8.532200813E0,-4.819570541E0
2.085994698E1,1.277940571E-1,-8.568014145E0,-4.768981934E0
2.088021766E1,-1.680494547E-1,-8.611544609E0,-4.688650131E0
2.090048839E1,-4.404241443E-1,-8.697916985E0,-4.508066177E0
2.092088839E1,-6.594751477E-1,-8.850136757E0,-4.172598839E0
2.094102980E1,-9.079373479E-1,-9.020931244E0,-3.737488747E0
2.096130047E1,-1.212974906E0,-9.150053024E0,-3.312944412E0
2.098157115E1,-1.526327610E0,-9.220684052E0,-2.969794273E0
2.100184188E1,-1.724064589E0,-9.272382736E0,-2.687174797E0
2.102211256E1,-1.766381502E0,-9.322525978E0,-2.478061199E0
2.104238328E1,-1.748902798E0,-9.355171204E0,-2.364845753E0
2.106265396E1,-1.729741693E0,-9.374184608E0,-2.302836418E0
2.108292464E1,-1.709732652E0,-9.399248123E0,-2.213899374E0
2.110319136E1,-1.678870678E0,-9.435381889E0,-2.079742432E0
2.112342740E1,-1.736119270E0,-9.441926003E0,-2.001578569E0
2.114373724E1,-1.874138474E0,-9.414795876E0,-2.004893780E0
2.116400787E1,-1.992676139E0,-9.378644943E0,-2.059277296E0
2.118427844E1,-2.035673141E0,-9.354707718E0,-2.125058889E0
2.120454901E1,-1.883774638E0,-9.345051765E0,-2.300387859E0
2.122481969E1,-1.346932650E0,-9.362550735E0,-2.588204384E0
2.124509032E1,-8.898426294E-1,-9.391968727E0,-2.677589655E0
2.126536094E1,-7.980173826E-1,-9.411312103E0,-2.638323307E0
2.128563157E1,-9.406847954E-1,-9.424375534E0,-2.542959213E0
2.130590224E1,-1.099187136E0,-9.467947960E0,-2.306543112E0
2.132617287E1,-1.169255733E0,-9.543096542E0,-1.931977034E0
2.134644360E1,-1.163640499E0,-9.599006653E0,-1.635669231E0
2.136671433E1,-1.152503252E0,-9.635044098E0,-1.417055368E0
2.138698495E1,-1.194896340E0,-9.656358719E0,-1.223667026E0
2.140725563E1,-1.270733118E0,-9.661927223E0,-1.096709132E0
2.142752630E1,-1.387766838E0,-9.655256271E0,-1.010213256E0
2.144779698E1,-1.516061187E0,-9.643228531E0,-9.381220937E-1
2.146806766E1,-1.620508313E0,-9.629236221E0,-9.067221284E-1
2.148833834E1,-1.672969818E0,-9.623966217E0,-8.665069342E-1
2.150860901E1,-1.659319043E0,-9.628695488E0,-8.398015499E-1
2.152887969E1,-1.591428161E0,-9.635166168E0,-8.951671124E-1
2.154915037E1,-1.550974846E0,-9.627472878E0,-1.037600040E0
2.156942105E1,-1.515279889E0,-9.613289833E0,-1.207881927E0
2.158969172E1,-1.435728312E0,-9.603930473E0,-1.368793130E0
2.160996235E1,-1.371807933E0,-9.593564987E0,-1.500678539E0
2.163023302E1,-1.368396878E0,-9.579220772E0,-1.592606783E0
2.165050370E1,-1.385308385E0,-9.558419228E0,-1.699388146E0
2.167077438E1,-1.343603730E0,-9.528056145E0,-1.892421603E0
2.169104506E1,-1.159746528E0,-9.481407166E0,-2.219975471E0
2.171131573E1,-8.190866709E-1,-9.382661819E0,-2.732243061E0
2.173158636E1,-4.199021459E-1,-9.224226952E0,-3.302678108E0
2.175185698E1,-8.921716362E-2,-9.077960968E0,-3.708510637E0
2.177212766E1,7.163202018E-2,-8.940715790E0,-4.028504848E0
2.179239834E1,2.565732896E-1,-8.816619873E0,-4.286231995E0
2.181266901E1,5.048936605E-1,-8.768402100E0,-4.362406254E0
2.183293969E1,7.436335087E-1,-8.764729500E0,-4.335540771E0
2.185321032E1,9.672662616E-1,-8.780186653E0,-4.259470940E0
2.187348099E1,1.141112804E0,-8.800050735E0,-4.174608231E0
2.189375167E1,1.201152682E0,-8.809559822E0,-4.137544632E0
2.191402235E1,1.095698595E0,-8.821017265E0,-4.142403126E0
2.193429302E1,8.988886476E-1,-8.853786469E0,-4.119813442E0
2.195456365E1,6.277408004E-1,-8.914871216E0,-4.037497520E0
2.197483433E1,2.709444761E-1,-8.992745399E0,-3.902245283E0
2.199510500E1,-1.865527034E-1,-9.051176071E0,-3.769855738E0
2.201537563E1,-6.104146838E-1,-9.096159935E0,-3.613537312E0
2.203564630E1,-8.720650673E-1,-9.168895721E0,-3.367676497E0
2.205591693E1,-1.059458017E0,-9.265025139E0,-3.034344673E0
2.207618761E1,-1.252244711E0,-9.360273361E0,-2.643399954E0
2.209645823E1,-1.499834776E0,-9.414647102E0,-2.298980713E0
2.211672891E1,-1.591823101E0,-9.447344780E0,-2.093837500E0
2.213699953E1,-1.560635209E0,-9.487402916E0,-1.929762125E0
2.215727016E1,-1.497958302E0,-9.523122787E0,-1.799067259E0
2.217754084E1,-1.444341421E0,-9.544911385E0,-1.725956678E0
2.219781146E1,-1.430978417E0,-9.552059174E0,-1.697310567E0
2.221821146E1,-1.501404881E0,-9.538663864E0,-1.711746693E0
2.223835276E1,-1.639910698E0,-9.494736671E0,-1.825117707E0
2.225862344E1,-1.769639611E0,-9.433359146E0,-2.012583971E0
2.227889407E1,-1.781167865E0,-9.391571045E0,-2.190030336E0
2.229916469E1,-1.566490054E0,-9.375146866E0,-2.413113117E0
2.231956469E1,-1.137904644E0,-9.423044205E0,-2.466130972E0
2.233970599E1,-8.461624980E-1,-9.475795746E0,-2.379847050E0
2.235997662E1,-7.471511960E-1,-9.466663361E0,-2.448352337E0
2.238024724E1,-8.917394876E-1,-9.451456070E0,-2.458694696E0
2.240051792E1,-1.110069036E0,-9.460297585E0,-2.332572699E0
2.242091792E1,-1.219574451E0,-9.491659164E0,-2.142766714E0
2.244105917E1,-1.288285255E0,-9.515335083E0,-1.992263198E0
2.246132974E1,-1.352076530E0,-9.530008316E0,-1.876487494E0
2.248160047E1,-1.409384847E0,-9.546797752E0,-1.744327307E0
2.250187110E1,-1.448325276E0,-9.556807518E0,-1.655343890E0
2.252227110E1,-1.433791637E0,-9.561552048E0,-1.640532494E0
2.254241235E1,-1.379752994E0,-9.569364548E0,-1.641319871E0
2.256268297E1,-1.339131594E0,-9.574470520E0,-1.645180583E0
2.258295365E1,-1.367514849E0,-9.565494537E0,-1.673803568E0
2.260322427E1,-1.459881186E0,-9.540720940E0,-1.736023068E0
2.262349490E1,-1.519856572E0,-9.512304306E0,-1.837520003E0
2.264376547E1,-1.500926852E0,-9.472026825E0,-2.048981190E0
2.266403615E1,-1.371391892E0,-9.408584595E0,-2.401710033E0
2.268430677E1,-1.146041512E0,-9.300598145E0,-2.890647411E0
2.270457740E1,-8.650993109E-1,-9.134526253E0,-3.461563349E0
2.272484802E1,-5.605768561E-1,-8.977372169E0,-3.906781912E0
2.274511865E1,-3.225423694E-1,-8.833331108E0,-4.247187614E0
2.276538927E1,-1.350262761E-1,-8.711860657E0,-4.500627518E0
2.278565990E1,4.692421854E-2,-8.625283241E0,-4.666119099E0
2.280593052E1,1.132240146E-1,-8.574142456E0,-4.758323669E0
2.282620115E1,9.811627865E-2,-8.572089195E0,-4.762356758E0
2.284647177E1,5.008448288E-2,-8.613560677E0,-4.687689781E0
2.286674240E1,-2.819347568E-2,-8.688868523E0,-4.546774864E0
2.288701297E1,-1.884379387E-1,-8.790903091E0,-4.342223167E0
2.290728360E1,-4.248815179E-1,-8.922185898E0,-4.047772408E0
2.292755422E1,-7.357467413E-1,-9.060642242E0,-3.678835392E0
2.294782485E1,-1.104721546E0,-9.179401398E0,-3.269337654E0
2.296809547E1,-1.378894925E0,-9.269979477E0,-2.887302160E0
2.298836610E1,-1.516757250E0,-9.346758842E0,-2.551063776E0
2.300863672E1,-1.623271108E0,-9.411315918E0,-2.227670193E0
2.302890730E1,-1.753142476E0,-9.455404282E0,-1.921510577E0
2.304917792E1,-1.814780354E0,-9.474577904E0,-1.763328433E0
2.306944854E1,-1.727469683E0,-9.488331795E0,-1.777017236E0
2.308971912E1,-1.533740163E0,-9.524501801E0,-1.761215568E0
2.310998974E1,-1.421501517E0,-9.548258781E0,-1.726407051E0
2.313026037E1,-1.577555299E0,-9.502263069E0,-1.840844631E0
2.315053094E1,-1.750097990E0,-9.401311874E0,-2.173219681E0
2.317080157E1,-1.565926313E0,-9.385456085E0,-2.373073339E0
2.319107219E1,-1.179688692E0,-9.455523491E0,-2.317710876E0
2.321134276E1,-9.382884502E-1,-9.479460716E0,-2.330198288E0
2.323161339E1,-9.887353778E-1,-9.474520683E0,-2.329430819E0
2.325188401E1,-1.178387523E0,-9.477558136E0,-2.226581573E0
2.327215459E1,-1.331021309E0,-9.514032364E0,-1.970262885E0
2.329242516E1,-1.386494160E0,-9.557602882E0,-1.703009725E0
2.331282516E1,-1.420278430E0,-9.580767632E0,-1.536912799E0
2.333296636E1,-1.471774340E0,-9.593894958E0,-1.400519371E0
2.335323698E1,-1.535545945E0,-9.598450661E0,-1.297006845E0
2.337350756E1,-1.594228983E0,-9.586754799E0,-1.312612772E0
2.339377818E1,-1.618298531E0,-9.566881180E0,-1.423468947E0
2.341404875E1,-1.655901313E0,-9.536039352E0,-1.578708291E0
2.343431938E1,-1.729559660E0,-9.487679482E0,-1.778470516E0
2.345458995E1,-1.862162471E0,-9.418871880E0,-1.996898532E0
2.347486058E1,-1.980298877E0,-9.343993187E0,-2.222296238E0
2.349513115E1,-2.014330864E0,-9.266329765E0,-2.499594927E0
2.351540172E1,-1.945688367E0,-9.166530609E0,-2.891260862E0
2.353567235E1,-1.737283468E0,-9.041468620E0,-3.376992226E0
2.355594292E1,-1.410556316E0,-8.937376976E0,-3.782064199E0
2.357621349E1,-1.052516103E0,-8.868233681E0,-4.051794052E0
2.359648412E1,-7.456488013E-1,-8.815934181E0,-4.230095387E0
2.361675469E1,-5.319713950E-1,-8.754173279E0,-4.387692451E0
2.363702526E1,-4.357167780E-1,-8.676229477E0,-4.550118446E0
2.365729584E1,-4.157211483E-1,-8.628725052E0,-4.641406059E0
2.367756641E1,-4.172593355E-1,-8.646215439E0,-4.608605385E0
2.369783703E1,-4.178819954E-1,-8.708094597E0,-4.490529537E0
2.371823703E1,-4.500574768E-1,-8.805366516E0,-4.293409348E0
2.373837818E1,-5.326297283E-1,-8.936532974E0,-4.003131390E0
2.375864875E1,-6.657629609E-1,-9.079495430E0,-3.645534992E0
2.377891933E1,-8.761484027E-1,-9.195395470E0,-3.293549061E0
2.379918995E1,-1.162995338E0,-9.275008202E0,-2.965142012E0
2.381958995E1,-1.431043267E0,-9.334888458E0,-2.642414808E0
2.383973110E1,-1.601718307E0,-9.386580467E0,-2.344568729E0
2.386000167E1,-1.718844533E0,-9.429706573E0,-2.072823048E0
2.388027224E1,-1.802225828E0,-9.467944145E0,-1.811190009E0
2.390054282E1,-1.782636762E0,-9.503223419E0,-1.637473345E0
2.392094282E1,-1.705747366E0,-9.535193443E0,-1.530002475E0
2.394108391E1,-1.645528197E0,-9.557218552E0,-1.456771255E0
2.396135448E1,-1.707469940E0,-9.549540520E0,-1.435695529E0
2.398162506E1,-1.840333819E0,-9.527460098E0,-1.418117642E0
2.400189563E1,-1.987294793E0,-9.480938911E0,-1.527358532E0
2.402216620E1,-1.972674847E0,-9.438864708E0,-1.785153985E0
2.404243672E1,-1.873585343E0,-9.428958893E0,-1.937729120E0
2.406270724E1,-1.741199493E0,-9.460330009E0,-1.908080935E0
2.408297782E1,-1.626515746E0,-9.503191948E0,-1.792814016E0
2.410324839E1,-1.562730312E0,-9.550929070E0,-1.583667636E0
2.412351896E1,-1.531047583E0,-9.600502968E0,-1.287097454E0
